# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:44:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/qr5razhq.json
# init = 2 (Default)
# random
#   seed = 31099
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_BOW.nondens/multireg-20250420204429_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34287.1,0.997797,0.519322,3,7,0,34288,-0.0088056,0.0833823,0.167357,0.131183,0.979328,0.0643272,0.169982,0.133172,-33213.5
-34286.8,0.978987,0.519322,3,7,0,34289.6,-0.017504,0.0861335,0.156388,0.122574,0.980175,0.0683206,0.158843,0.124432,-33214.6
-34285.9,0.915967,0.519322,3,7,0,34290.4,-0.00917987,0.0834856,0.163175,0.130251,0.97419,0.0647302,0.165346,0.132226,-33212.1
-34285.7,0.812078,0.519322,3,7,0,34289.9,-0.0159858,0.084624,0.160287,0.127247,0.981852,0.0662501,0.162536,0.129176,-33214.2
-34287.3,0.933229,0.519322,3,7,0,34288.8,-0.0086654,0.0909486,0.163813,0.124936,0.980211,0.0725464,0.166956,0.126831,-33214.4
-34288.8,0.938282,0.519322,3,7,0,34290.2,-0.0192348,0.0781823,0.158661,0.13298,0.974711,0.0594774,0.159725,0.134996,-33213
-34287.1,1,0.519322,3,7,0,34291.1,-0.01197,0.0907003,0.164263,0.131616,0.980412,0.0717766,0.166366,0.133612,-33213.7
-34287.2,0.986477,0.519322,3,7,0,34289.2,-0.0131486,0.0773168,0.157426,0.125511,0.974827,0.0592362,0.159546,0.127415,-33213.3
-34285.8,0.863124,0.519322,3,7,0,34292,-0.0093574,0.0834478,0.160006,0.123205,0.98013,0.065391,0.162883,0.125074,-33214.2
-34286.5,0.90772,0.519322,3,7,0,34288.8,-0.0206209,0.0859928,0.161343,0.129412,0.975251,0.0673983,0.163387,0.131374,-33212.6
-34286.8,0.96594,0.519322,3,7,0,34289.2,-0.00637668,0.0844373,0.162471,0.123907,0.980009,0.0661916,0.165589,0.125786,-33214.4
-34286.2,1,0.519322,3,7,0,34288.2,-0.00824783,0.0887931,0.161669,0.127061,0.974428,0.070353,0.164149,0.128987,-33212.5
-34286,0.991025,0.519322,3,7,0,34288.1,-0.0177426,0.0822724,0.159278,0.129941,0.980686,0.0637558,0.160935,0.131911,-33213.8
-34288.6,0.793121,0.519322,2,3,0,34290.4,-0.01747,0.0893578,0.155244,0.131825,0.981712,0.0709167,0.156002,0.133824,-33214.6
-34286.7,0.982751,0.519322,3,7,0,34289.7,-0.00707576,0.0826972,0.164567,0.124108,0.975385,0.0643226,0.167957,0.12599,-33213.2
-34285.6,0.990038,0.519322,3,7,0,34288.4,-0.0140528,0.0880579,0.161354,0.125888,0.981283,0.069723,0.163983,0.127797,-33214.1
-34285.3,0.962151,0.519322,3,7,0,34287.8,-0.0120623,0.0810993,0.159873,0.127322,0.974407,0.0627458,0.162049,0.129253,-33212.3
-34285.1,0.928813,0.519322,3,7,0,34287.6,-0.0135576,0.0866096,0.161094,0.127241,0.981234,0.0681898,0.163461,0.12917,-33213.8
-34285.9,0.96958,0.519322,2,3,0,34286.4,-0.0131691,0.0877324,0.158386,0.126284,0.981632,0.0695319,0.160518,0.128199,-33214.2
-34286.5,0.943997,0.519322,2,7,0,34288.2,-0.0102783,0.0866173,0.1581,0.130762,0.97324,0.0681004,0.159449,0.132745,-33212
-34288.1,0.955998,0.519322,3,7,0,34289.6,-0.0163133,0.08861,0.15545,0.121365,0.974245,0.0709363,0.157969,0.123205,-33213.7
-34286.5,1,0.519322,3,7,0,34290,-0.0126087,0.0923407,0.159551,0.128997,0.979045,0.07387,0.161404,0.130953,-33213.5
-34285.4,0.907999,0.519322,3,7,0,34289,-0.0118347,0.0800539,0.162302,0.125556,0.975156,0.0616988,0.165124,0.12746,-33212.7
-34285.9,0.736771,0.519322,2,3,0,34289.8,-0.00953708,0.0829069,0.165426,0.128872,0.979903,0.0641304,0.168153,0.130826,-33213.5
-34285.3,1,0.519322,3,7,0,34286.6,-0.0109705,0.0814499,0.164437,0.130082,0.977426,0.0626393,0.166819,0.132055,-33212.7
-34284.9,0.956044,0.519322,3,7,0,34286.7,-0.0166599,0.0861253,0.158647,0.124795,0.977671,0.0680227,0.161063,0.126687,-33213.1
-34289.8,0.728276,0.519322,3,7,0,34291.2,-0.0144302,0.0755133,0.168842,0.129605,0.978225,0.0565009,0.171944,0.131571,-33214.4
-34284.2,0.998735,0.519322,2,7,0,34289.6,-0.0155091,0.084289,0.159663,0.127462,0.976627,0.0659337,0.161785,0.129395,-33212.4
-34284.6,0.888305,0.519322,3,7,0,34285.9,-0.0103813,0.0856716,0.163472,0.125799,0.977544,0.0672289,0.166423,0.127706,-33212.9
-34287.4,0.694604,0.519322,2,3,0,34288.7,-0.00830882,0.0862103,0.164188,0.124341,0.972746,0.0678361,0.167485,0.126226,-33212.8
-34286.6,0.982148,0.519322,3,7,0,34289.6,-0.0183809,0.0823297,0.155222,0.130277,0.977806,0.0640115,0.156233,0.132253,-33213.3
-34288.4,0.801598,0.519322,3,7,0,34291.4,-0.00846278,0.0813615,0.159069,0.124299,0.98346,0.0632769,0.161629,0.126184,-33215.8
-34286.3,0.992435,0.519322,3,7,0,34290.1,-0.0139557,0.077094,0.159149,0.12788,0.978126,0.0587426,0.161127,0.129819,-33213.5
-34286.1,0.960371,0.519322,2,3,0,34287.8,-0.0177003,0.079977,0.158491,0.125788,0.979545,0.0618148,0.16072,0.127695,-33214
-34285.4,1,0.519322,3,7,0,34286.8,-0.0158752,0.0817666,0.15738,0.126248,0.975365,0.0636297,0.159371,0.128163,-33212.7
-34284.2,0.995906,0.519322,2,3,0,34285.5,-0.0115751,0.0852703,0.161352,0.127302,0.978546,0.0668329,0.163746,0.129232,-33212.8
-34288.8,0.655789,0.519322,2,3,0,34289,-0.00840055,0.0904104,0.156798,0.125083,0.982474,0.0723843,0.158897,0.12698,-33215.5
-34284.9,0.997013,0.519322,3,7,0,34289.2,-0.0139846,0.0825438,0.164039,0.12616,0.97521,0.0640459,0.167013,0.128073,-33212.4
-34285.4,0.90037,0.519322,3,7,0,34287.6,-0.0112905,0.0869597,0.155837,0.129019,0.978249,0.068697,0.157145,0.130975,-33213.1
-34285.7,0.978197,0.519322,3,7,0,34287.3,-0.0145357,0.0833318,0.167241,0.125935,0.976833,0.0646734,0.170717,0.127845,-33213
-34284.3,0.991188,0.519322,2,3,0,34286,-0.0125799,0.0870114,0.159437,0.126341,0.97789,0.0687494,0.161712,0.128257,-33212.8
-34287,0.709177,0.519322,2,3,0,34288.4,-0.0133339,0.0870379,0.168422,0.123212,0.978717,0.0685137,0.172521,0.12508,-33214.1
-34285.5,0.953301,0.519322,2,7,0,34289,-0.0149154,0.0870069,0.162973,0.125004,0.980912,0.0686496,0.165983,0.126899,-33214
-34286.3,0.949881,0.519322,2,7,0,34287.8,-0.00719751,0.0870267,0.164962,0.125217,0.978388,0.0685439,0.168226,0.127116,-33213.7
-34285.9,0.849755,0.519322,3,7,0,34290.3,-0.0164583,0.0813092,0.155376,0.126955,0.976809,0.0632305,0.156959,0.12888,-33213.2
-34285.7,0.990364,0.519322,3,7,0,34287.6,-0.00727175,0.0853416,0.161685,0.127544,0.97948,0.0668679,0.164088,0.129478,-33213.5
-34287.5,0.894309,0.519322,2,7,0,34288.5,-0.00603732,0.0785165,0.160903,0.127915,0.976443,0.0600645,0.16313,0.129855,-33213.5
-34288.9,0.952221,0.519322,2,3,0,34289.3,-0.00624044,0.0757902,0.161039,0.12817,0.977283,0.0573142,0.163244,0.130114,-33214.1
-34286.6,0.96925,0.519322,3,7,0,34291.3,-0.0172737,0.0919403,0.161207,0.129056,0.977104,0.0733744,0.163289,0.131014,-33213
-34286.4,0.983502,0.519322,3,7,0,34289.1,-0.0132008,0.0771026,0.159618,0.124943,0.977336,0.0589438,0.16215,0.126838,-33213.7
-34286.9,0.826651,0.519322,2,7,0,34290.8,-0.0149159,0.0859466,0.158496,0.119343,0.978797,0.068258,0.161792,0.121153,-33214.6
-34285.8,0.987227,0.519322,3,7,0,34288.4,-0.012571,0.0818722,0.164075,0.132695,0.976133,0.0628868,0.165973,0.134707,-33212.3
-34284.9,0.704348,0.519322,2,3,0,34291.4,-0.0163542,0.0824792,0.157941,0.126927,0.978534,0.0642602,0.159902,0.128852,-33213.2
-34286.4,0.875544,0.519322,3,7,0,34288.3,-0.00645334,0.0860137,0.164664,0.128217,0.976189,0.0673251,0.167389,0.130162,-33212.9
-34285,0.958559,0.519322,3,7,0,34288.3,-0.0166451,0.0853938,0.157289,0.126234,0.978593,0.0672596,0.159269,0.128148,-33213.3
-34285.6,0.913422,0.519322,3,7,0,34286.9,-0.0104341,0.0853736,0.165955,0.1301,0.976052,0.0664744,0.168555,0.132073,-33212.4
-34285,0.964248,0.519322,3,7,0,34287.3,-0.0156378,0.0848275,0.156308,0.125843,0.977193,0.0667769,0.15821,0.127752,-33213
-34285.2,0.918749,0.519322,3,7,0,34286.8,-0.0126315,0.0853733,0.158217,0.124374,0.974607,0.0673263,0.16064,0.12626,-33212.6
-34285.7,0.940376,0.519322,2,7,0,34287.2,-0.0104083,0.0829886,0.162663,0.133093,0.977563,0.0640504,0.16429,0.135111,-33212.5
-34285.1,0.984224,0.519322,3,7,0,34287,-0.0122927,0.0814416,0.164137,0.12456,0.978438,0.0630583,0.167389,0.126449,-33213.4
-34285.9,0.962125,0.519322,2,3,0,34286.2,-0.0137485,0.0802763,0.16599,0.124875,0.977748,0.0617685,0.16946,0.126769,-33213.5
-34287.3,0.844913,0.519322,2,3,0,34288.6,-0.0122869,0.0791374,0.163232,0.125871,0.972526,0.0607086,0.166136,0.12778,-33212.6
-34287.5,0.987281,0.519322,3,7,0,34289.1,-0.0121397,0.0907641,0.159488,0.126712,0.982745,0.0724684,0.161708,0.128633,-33215
-34288.7,0.966076,0.519322,3,7,0,34291.1,-0.014132,0.080071,0.16999,0.126813,0.974153,0.0611989,0.173721,0.128736,-33213.3
-34285.3,0.949432,0.519322,2,3,0,34290.5,-0.0127828,0.0796152,0.163147,0.126003,0.976361,0.0611807,0.166017,0.127914,-33212.9
-34285.8,0.928401,0.519322,3,7,0,34287.4,-0.012733,0.0892485,0.158178,0.131298,0.979041,0.070685,0.15945,0.133289,-33213.1
-34285.1,0.954153,0.519322,3,7,0,34287.2,-0.0138102,0.0802348,0.163517,0.125807,0.976778,0.061794,0.166473,0.127715,-33212.9
-34285.2,0.987768,0.519322,3,7,0,34286.1,-0.0135687,0.0858184,0.15593,0.130244,0.977351,0.0674604,0.157049,0.13222,-33212.7
-34285.5,0.968013,0.519322,3,7,0,34286.5,-0.0161838,0.0837074,0.158385,0.131079,0.974922,0.0651541,0.159723,0.133066,-33212.1
-34286,0.977387,0.519322,3,7,0,34287.3,-0.00988763,0.0879473,0.16421,0.12451,0.980277,0.0695577,0.167481,0.126399,-33214.1
-34286.2,0.992975,0.519322,3,7,0,34287.5,-0.0135986,0.0790768,0.156521,0.126094,0.975594,0.0610011,0.158413,0.128006,-33213.1
-34285.9,0.968275,0.519322,3,7,0,34287.9,-0.0116791,0.0903089,0.159085,0.129115,0.980011,0.071857,0.16085,0.131073,-33213.6
-34285.7,0.935911,0.519322,3,7,0,34288,-0.0149818,0.0785466,0.16205,0.127706,0.975921,0.060047,0.164479,0.129642,-33212.8
-34285.3,0.998713,0.519322,3,7,0,34286.5,-0.0127478,0.088407,0.162036,0.124448,0.974884,0.0701413,0.165002,0.126335,-33212.6
-34287.5,0.86458,0.519322,2,3,0,34288.2,-0.0136189,0.0916225,0.161765,0.120597,0.977327,0.0736553,0.165328,0.122426,-33214.2
-34286.3,0.967531,0.519322,2,3,0,34288.7,-0.0147175,0.0867591,0.161896,0.12027,0.975964,0.0688134,0.165533,0.122094,-33213.6
-34288.4,0.829563,0.519322,2,3,0,34289.8,-0.0200098,0.0864934,0.16412,0.119975,0.975737,0.0684474,0.168129,0.121795,-33214.3
-34286.5,0.981097,0.519322,2,7,0,34289.8,-0.0174191,0.0814145,0.160054,0.121756,0.975522,0.0634647,0.163177,0.123602,-33213.5
-34285.4,0.99078,0.519322,3,7,0,34287.7,-0.0102967,0.088843,0.163444,0.129984,0.977071,0.0700876,0.165698,0.131955,-33212.6
-34287.9,0.799655,0.519322,2,3,0,34289,-0.00936475,0.09241,0.160587,0.130704,0.974409,0.0737552,0.162307,0.132686,-33212.6
-34286.9,0.983193,0.519322,3,7,0,34289.7,-0.00990002,0.0892764,0.155252,0.130842,0.97787,0.0709082,0.156173,0.132826,-33213.2
-34285.1,0.983773,0.519322,2,3,0,34287.7,-0.0122505,0.0891235,0.159184,0.129084,0.978732,0.0706695,0.160968,0.131041,-33213
-34284.5,0.885117,0.519322,3,7,0,34287.7,-0.0139242,0.0813627,0.161333,0.127272,0.978779,0.0629323,0.163729,0.129202,-33213.1
-34285.3,0.808393,0.519322,3,7,0,34286.9,-0.014696,0.0901127,0.160582,0.12718,0.979269,0.0717225,0.162884,0.129108,-33213.4
-34286.7,0.837574,0.519322,3,7,0,34288.3,-0.0161534,0.0816113,0.160756,0.131139,0.972993,0.0629247,0.162429,0.133127,-33212
-34286.6,0.985442,0.519322,3,7,0,34288.8,-0.0133904,0.0860549,0.164426,0.13464,0.976209,0.0669016,0.166054,0.136681,-33212.3
-34285.4,1,0.519322,3,7,0,34287.6,-0.0120936,0.0801206,0.162089,0.129376,0.979639,0.0614931,0.164247,0.131338,-33213.3
-34288.6,0.824144,0.519322,2,3,0,34289.6,-0.017451,0.0921846,0.158986,0.133631,0.975436,0.0734004,0.15999,0.135658,-33212.8
-34286,1,0.519322,2,3,0,34288.9,-0.0173479,0.0889436,0.161522,0.131404,0.975974,0.0701884,0.163262,0.133397,-33212.4
-34285.9,0.949066,0.519322,2,7,0,34287.6,-0.017998,0.0836145,0.162799,0.128617,0.974077,0.0650011,0.165186,0.130567,-33212.2
-34284.8,0.998162,0.519322,2,7,0,34286.6,-0.015486,0.0821774,0.163119,0.126301,0.975753,0.0637201,0.165936,0.128216,-33212.5
-34286.6,0.854836,0.519322,2,3,0,34287.2,-0.0143497,0.0865455,0.16751,0.126303,0.980743,0.067842,0.170965,0.128218,-33214.2
-34287.8,0.849303,0.519322,2,3,0,34290.1,-0.0115273,0.0808257,0.166893,0.12312,0.981474,0.0623982,0.170785,0.124987,-33215.2
-34286.9,0.99011,0.519322,3,7,0,34289.8,-0.00958421,0.0843503,0.165554,0.129051,0.973008,0.0655522,0.168269,0.131008,-33212.2
-34285.9,0.667001,0.519322,3,7,0,34293.8,-0.0135648,0.0879171,0.156516,0.124565,0.980078,0.0699474,0.158661,0.126454,-33214.1
-34288,0.834457,0.519322,2,3,0,34289.6,-0.00938868,0.092969,0.160499,0.127956,0.980935,0.074523,0.162661,0.129896,-33214.5
-34285.3,0.935677,0.519322,2,3,0,34289.6,-0.0105352,0.0892673,0.160775,0.124873,0.976879,0.0710387,0.163488,0.126767,-33213
-34287.9,0.703883,0.519322,2,3,0,34290.4,-0.00430918,0.0879722,0.157868,0.12566,0.977765,0.0698465,0.160028,0.127565,-33214.1
-34284.7,1,0.519322,2,3,0,34288.1,-0.0124578,0.0859258,0.158288,0.124179,0.977925,0.0678889,0.160754,0.126062,-33213.2
-34286,0.859038,0.519322,3,7,0,34287.3,-0.0180506,0.0813295,0.158752,0.13114,0.978802,0.0627535,0.160133,0.133129,-33213.2
-34285.4,1,0.519322,2,3,0,34286.5,-0.0172501,0.0822807,0.160707,0.131457,0.976951,0.0635726,0.16232,0.13345,-33212.5
-34284.3,0.966335,0.519322,3,7,0,34286.9,-0.0138359,0.0842246,0.161136,0.127455,0.979596,0.0657887,0.163473,0.129388,-33213.1
-34286.3,0.632235,0.519322,1,3,0,34290.2,-0.0160308,0.0855518,0.156855,0.121182,0.977206,0.0678172,0.159608,0.123019,-33213.9
-34286.9,0.92942,0.519322,3,7,0,34289,-0.0111309,0.0901966,0.164898,0.123981,0.980379,0.0718063,0.168357,0.125861,-33214.4
-34286.9,0.963791,0.519322,3,7,0,34289.6,-0.00854517,0.085224,0.165208,0.121687,0.979266,0.0669919,0.169092,0.123533,-33214.4
-34288.3,0.921885,0.519322,3,7,0,34290.8,-0.00586433,0.0912966,0.157745,0.128922,0.976005,0.0729319,0.159347,0.130877,-33213.4
-34289.6,0.978546,0.519322,3,7,0,34291,-0.0228896,0.0781563,0.164137,0.128571,0.978947,0.0594777,0.166727,0.13052,-33214.7
-34286.6,0.987927,0.519322,3,7,0,34292.4,-0.0143479,0.0929591,0.16208,0.126141,0.977938,0.0745609,0.164772,0.128054,-33213.5
-34285.2,0.84422,0.519322,2,7,0,34291,-0.0187307,0.08578,0.162048,0.128275,0.978507,0.0672315,0.164382,0.13022,-33213.1
-34286.6,0.884683,0.519322,3,7,0,34287.8,-0.0144135,0.0814096,0.166492,0.130332,0.980598,0.0624672,0.169132,0.132309,-33213.8
-34284.8,0.848965,0.519322,2,3,0,34289.3,-0.0136886,0.0829091,0.158535,0.123847,0.978288,0.0648861,0.161091,0.125725,-33213.4
-34285.5,0.845122,0.519322,3,7,0,34287.6,-0.0117172,0.0854491,0.163802,0.132832,0.97766,0.0664653,0.165638,0.134846,-33212.5
-34286.6,0.918973,0.519322,2,3,0,34287.5,-0.01142,0.0823941,0.162163,0.134871,0.976173,0.0633517,0.163422,0.136916,-33212.3
-34286.5,0.771649,0.519322,2,7,0,34292.5,-0.0169986,0.0791696,0.164466,0.128759,0.975432,0.060458,0.167072,0.130711,-33212.8
-34287,0.954503,0.519322,3,7,0,34288.8,-0.0123092,0.0775841,0.166134,0.125966,0.977292,0.0589897,0.169444,0.127876,-33213.7
-34287.3,0.980644,0.519322,2,7,0,34288.1,-0.0140376,0.0768204,0.165549,0.127218,0.975903,0.0581658,0.168568,0.129147,-33213.3
-34288.3,0.942354,0.519322,3,7,0,34290.4,-0.0121813,0.0930648,0.158704,0.127098,0.981997,0.0747814,0.160747,0.129025,-33215
-34287.8,0.913895,0.519322,2,3,0,34290.9,-0.0107144,0.0926746,0.157203,0.123911,0.979468,0.0747112,0.159555,0.12579,-33214.6
-34289,0.896011,0.519322,3,7,0,34292.4,-0.00615103,0.0913419,0.158032,0.123841,0.974584,0.0733393,0.160516,0.125719,-33213.8
-34287.3,0.983132,0.519322,2,3,0,34290.7,-0.00700234,0.0879981,0.156206,0.125701,0.98,0.0699608,0.158117,0.127608,-33214.4
-34290.2,0.773368,0.519322,2,3,0,34292.1,-0.00439212,0.0864478,0.158229,0.126575,0.971433,0.0682356,0.16029,0.128494,-33213.2
-34286.6,0.989199,0.519322,3,7,0,34292.4,-0.0139198,0.0813301,0.156078,0.121678,0.9763,0.0636052,0.158637,0.123523,-33213.8
-34286,1,0.519322,2,3,0,34286.8,-0.014234,0.0819862,0.157778,0.121701,0.975968,0.0641654,0.160579,0.123547,-33213.5
-34284.3,0.999533,0.519322,2,7,0,34286.2,-0.0154511,0.0863953,0.159447,0.127265,0.976875,0.0680647,0.16157,0.129194,-33212.5
-34284.9,0.93029,0.519322,3,7,0,34285.6,-0.0116662,0.0820503,0.163262,0.126933,0.979621,0.0635382,0.165995,0.128858,-33213.4
-34287.2,0.832616,0.519322,2,3,0,34287.8,-0.0120404,0.0772066,0.163306,0.123998,0.979881,0.0589148,0.166531,0.125878,-33214.6
-34286.6,0.958094,0.519322,3,7,0,34290.9,-0.0189423,0.0889844,0.15966,0.122892,0.977173,0.0709649,0.162538,0.124756,-33213.7
-34287.4,0.876512,0.519322,3,7,0,34290.1,-0.00673354,0.0800564,0.16437,0.130746,0.978751,0.0612014,0.166633,0.132729,-33213.6
-34289.3,0.79951,0.519322,3,7,0,34293,-0.00769966,0.0835547,0.165924,0.135273,0.974117,0.0642742,0.167664,0.137324,-33212.6
-34284.6,1,0.519322,2,3,0,34289.4,-0.0107461,0.0840949,0.158687,0.12839,0.976029,0.0657245,0.160514,0.130337,-33212.3
-34286.3,0.751349,0.519322,2,3,0,34288.5,-0.00604534,0.0864955,0.161818,0.130036,0.977401,0.067828,0.163827,0.132008,-33213
-34287.6,0.763677,0.519322,3,7,0,34291.3,-0.0102318,0.0850125,0.162319,0.134094,0.973037,0.0660169,0.16373,0.136127,-33211.9
-34286.2,0.998128,0.519322,3,7,0,34289.3,-0.0172042,0.0832222,0.159323,0.121001,0.977549,0.0653672,0.162464,0.122836,-33214
-34286.1,0.920828,0.519322,3,7,0,34288.9,-0.0104606,0.0889112,0.163119,0.132431,0.97808,0.0699916,0.164921,0.13444,-33212.8
-34285.4,1,0.519322,3,7,0,34287.2,-0.00796271,0.0851998,0.163583,0.126216,0.978302,0.0667204,0.166481,0.12813,-33213.3
-34284.5,0.88442,0.519322,3,7,0,34287.7,-0.0150162,0.0844743,0.158468,0.127857,0.97575,0.0661552,0.160351,0.129796,-33212.3
-34286.2,0.860547,0.519322,2,3,0,34286.9,-0.0140849,0.0817202,0.164757,0.132872,0.975738,0.0626842,0.166725,0.134886,-33212.3
-34287.1,0.949389,0.519322,3,7,0,34288.5,-0.0147194,0.0811513,0.166854,0.130407,0.981024,0.0621837,0.169535,0.132384,-33214.1
-34286,0.989979,0.519322,3,7,0,34289.1,-0.00984227,0.0807682,0.165483,0.12929,0.978513,0.0619595,0.168149,0.131251,-33213.2
-34286.5,0.922235,0.519322,2,3,0,34287.7,-0.0110354,0.0798598,0.165186,0.129275,0.974593,0.0610694,0.167811,0.131236,-33212.5
-34284.9,0.999916,0.519322,3,7,0,34287.1,-0.0140129,0.0814033,0.158189,0.129342,0.976538,0.062992,0.159786,0.131303,-33212.5
-34285,0.995306,0.519322,2,7,0,34285.2,-0.0142284,0.0807278,0.159473,0.130199,0.97677,0.0621827,0.161115,0.132174,-33212.5
-34287.8,0.78691,0.519322,2,3,0,34289.3,-0.013257,0.0833225,0.158717,0.118027,0.979632,0.065722,0.162263,0.119817,-33215.3
-34285.2,1,0.519322,2,7,0,34287.8,-0.0117538,0.0853275,0.160882,0.131914,0.975331,0.0665729,0.162445,0.133914,-33211.9
-34287.7,0.627093,0.519322,2,3,0,34290.5,-0.0149701,0.0844618,0.165853,0.128903,0.983414,0.0656581,0.168637,0.130858,-33215
-34291,0.807153,0.519322,2,3,0,34293.9,-0.0113566,0.0752148,0.163277,0.124724,0.97115,0.0568724,0.166377,0.126615,-33213.7
-34285.2,1,0.519322,2,3,0,34291.4,-0.0134805,0.0822116,0.165303,0.129326,0.975991,0.0634088,0.167937,0.131288,-33212.4
-34285,0.995048,0.519322,3,7,0,34286.4,-0.0128771,0.0885743,0.157712,0.126857,0.978557,0.0703676,0.159651,0.128781,-33213.2
-34284.6,0.98785,0.519322,3,7,0,34286,-0.0140413,0.0839042,0.160282,0.13086,0.976041,0.0652624,0.161932,0.132845,-33212.1
-34286.9,0.801533,0.519322,2,7,0,34288.5,-0.0182717,0.0831927,0.156412,0.130849,0.974294,0.0647656,0.157502,0.132833,-33212.5
-34286.7,0.986869,0.519322,3,7,0,34288.4,-0.00792993,0.0819487,0.16615,0.125035,0.97927,0.0634187,0.169617,0.126931,-33214.1
-34286.1,0.995335,0.519322,3,7,0,34288.7,-0.0157972,0.0806548,0.161009,0.122027,0.979091,0.062633,0.164226,0.123878,-33214.2
-34285.7,0.974243,0.519322,2,3,0,34287.1,-0.0130747,0.0794354,0.159285,0.123541,0.97734,0.0613971,0.162001,0.125414,-33213.5
-34285.3,0.89087,0.519322,3,7,0,34288.7,-0.0119945,0.0820986,0.157478,0.127822,0.974814,0.063839,0.159222,0.12976,-33212.3
-34284.5,0.966529,0.519322,2,7,0,34286.5,-0.0150346,0.0846671,0.159643,0.129365,0.975684,0.0661711,0.161447,0.131327,-33212.1
-34290.3,0.599444,0.519322,2,3,0,34291.8,-0.00701943,0.0821999,0.159845,0.116301,0.977153,0.0646667,0.163841,0.118064,-33215.7
-34290,0.978409,0.519322,2,7,0,34291.9,-0.00701,0.0799799,0.160962,0.118229,0.974738,0.0622438,0.1648,0.120022,-33214.8
-34288.4,0.974019,0.519322,3,7,0,34292.3,-0.013256,0.0886048,0.160101,0.134473,0.982585,0.0696999,0.161127,0.136512,-33214.4
-34285.2,0.876062,0.519322,2,3,0,34292.7,-0.0140733,0.0868887,0.163432,0.126316,0.980806,0.0684086,0.166292,0.128231,-33213.8
-34288,0.780497,0.519322,2,3,0,34289.6,-0.00728548,0.0847158,0.15352,0.128835,0.979876,0.0665965,0.154522,0.130788,-33214.4
-34287.3,0.999159,0.519322,3,7,0,34290.5,-0.00800763,0.088556,0.162092,0.133992,0.978091,0.0695772,0.163487,0.136024,-33213
-34286.9,0.997879,0.519322,3,7,0,34288.8,-0.0178234,0.0795872,0.161279,0.121962,0.976505,0.0615562,0.164547,0.123812,-33213.9
-34288.4,0.827464,0.519322,3,7,0,34291.8,-0.00534837,0.0787381,0.159105,0.130095,0.97559,0.0602227,0.160711,0.132068,-33213.3
-34286,0.922582,0.519322,2,7,0,34291.1,-0.0154084,0.0897836,0.161631,0.12373,0.975031,0.0715924,0.164657,0.125607,-33212.9
-34290.9,0.644034,0.519322,3,7,0,34292.5,-0.0126888,0.0794074,0.165053,0.126709,0.969169,0.0608156,0.168083,0.128631,-33212.9
-34290.8,1,0.519322,3,7,0,34293.3,-0.0131284,0.091056,0.158722,0.125542,0.98574,0.0728892,0.161025,0.127446,-33216.9
-34285.6,0.956938,0.519322,3,7,0,34292.7,-0.0129074,0.0792528,0.159429,0.12892,0.975398,0.0608066,0.161276,0.130875,-33212.5
-34285.5,1,0.519322,3,7,0,34286.4,-0.0143311,0.0902109,0.163222,0.125009,0.977945,0.0718366,0.166268,0.126905,-33213.3
-34286.6,0.77447,0.519322,3,7,0,34291.1,-0.0165657,0.0797494,0.15588,0.130375,0.977698,0.06139,0.15697,0.132353,-33213.3
-34286.5,0.988492,0.519322,3,7,0,34287.9,-0.00714475,0.0873489,0.165671,0.126923,0.976504,0.0686999,0.168756,0.128848,-33213.1
-34286.1,1,0.519322,3,7,0,34287.7,-0.0182266,0.0829459,0.156092,0.130122,0.978382,0.0645907,0.157255,0.132096,-33213.3
-34292,0.647639,0.519322,2,3,0,34293.3,-0.0197761,0.0908015,0.156851,0.135807,0.972501,0.0719744,0.157184,0.137867,-33213.1
-34290.1,1,0.519322,2,3,0,34293.8,-0.0210698,0.091215,0.159184,0.135133,0.977179,0.0723092,0.159967,0.137182,-33213.6
-34287,0.979075,0.519322,2,3,0,34291.8,-0.0139579,0.0870271,0.160503,0.134442,0.973937,0.0681037,0.161592,0.136481,-33211.9
