# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:44:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/qr5razhq.json
# init = 2 (Default)
# random
#   seed = 31099
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_BOW.nondens/multireg-20250420204429_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.568904
# Diagonal elements of inverse mass matrix:
# 2.36099e-05, 2.26927e-05, 2.07352e-05, 2.35193e-05, 1.68e-05
-34284.8,0.993409,0.568904,3,7,0,34285.8,-0.0110821,0.0808893,0.159843,0.127802,0.977882,0.0625019,0.161935,0.12974,-33212.9
-34284.9,0.830622,0.568904,3,7,0,34287.5,-0.0158719,0.0888338,0.161302,0.127242,0.976611,0.0704004,0.163699,0.129171,-33212.6
-34286.1,0.722542,0.568904,2,7,0,34288.4,-0.0109589,0.08922,0.161466,0.127202,0.981469,0.0707802,0.163893,0.129131,-33214.1
-34287.4,0.882623,0.568904,2,3,0,34289.3,-0.0182356,0.0805101,0.167701,0.129058,0.977126,0.0615967,0.170728,0.131015,-33213.4
-34288.7,0.858815,0.568904,3,7,0,34292,-0.00472027,0.0869004,0.160284,0.120448,0.976919,0.0690303,0.163657,0.122275,-33214.6
-34285.5,1,0.568904,2,3,0,34289.6,-0.0168079,0.0811855,0.158676,0.12414,0.976828,0.0631345,0.161204,0.126023,-33213.3
-34286.7,0.856041,0.568904,2,3,0,34288.3,-0.0092191,0.0900653,0.156433,0.128625,0.978914,0.0717961,0.157893,0.130576,-33213.6
-34286.3,0.926511,0.568904,3,7,0,34289.7,-0.0136527,0.0823999,0.168401,0.127952,0.976429,0.0635285,0.171713,0.129892,-33212.9
-34285,0.971354,0.568904,3,7,0,34287.7,-0.0107382,0.0834906,0.158116,0.123872,0.977838,0.0654883,0.160608,0.12575,-33213.4
-34285.9,0.946797,0.568904,2,3,0,34286.3,-0.0112809,0.0816977,0.158898,0.12141,0.977314,0.0638371,0.16191,0.123251,-33213.8
-34286.3,0.987005,0.568904,3,7,0,34287.7,-0.0151149,0.0880888,0.1642,0.133228,0.978779,0.0690511,0.166028,0.135248,-33212.9
-34286,0.897497,0.568904,3,7,0,34289.3,-0.0111604,0.0815801,0.159239,0.121272,0.977486,0.0637111,0.162324,0.123111,-33213.9
-34284.7,0.976595,0.568904,2,3,0,34286.9,-0.0140156,0.0855214,0.160834,0.12311,0.977241,0.0674243,0.163846,0.124977,-33213.1
-34288.2,0.592511,0.568904,2,3,0,34290.6,-0.0151143,0.0879647,0.16728,0.134828,0.976148,0.0686385,0.169291,0.136872,-33212.7
-34286,0.983694,0.568904,3,7,0,34289.5,-0.0153615,0.0842198,0.155957,0.123627,0.979971,0.0663541,0.158175,0.125502,-33214.3
-34287.5,0.797416,0.568904,2,3,0,34290.1,-0.0108591,0.085289,0.157718,0.135164,0.974574,0.0664671,0.158283,0.137213,-33212.2
-34284.8,0.999016,0.568904,2,3,0,34287.7,-0.0142156,0.0843846,0.16085,0.124323,0.980013,0.0661973,0.163664,0.126209,-33213.7
-34285.1,0.815116,0.568904,2,3,0,34287.3,-0.0102767,0.0840607,0.16337,0.124323,0.975681,0.0657348,0.166551,0.126208,-33212.8
-34285.1,0.963709,0.568904,3,7,0,34286.2,-0.0163469,0.0853928,0.158188,0.130236,0.979062,0.0669114,0.159637,0.132211,-33213
-34285.1,0.720354,0.568904,2,3,0,34289.1,-0.0163469,0.0853928,0.158188,0.130236,0.979062,0.0669114,0.159637,0.132211,-33213
-34285.1,0.728473,0.568904,2,3,0,34289.1,-0.00878522,0.0841333,0.158618,0.125589,0.977552,0.0659751,0.160898,0.127493,-33213.1
-34285.6,0.841984,0.568904,3,7,0,34287.6,-0.0179386,0.0848521,0.163651,0.129071,0.975102,0.0661569,0.166087,0.131028,-33212.3
-34287.1,0.799114,0.568904,2,3,0,34288.9,-0.0157296,0.0862589,0.159032,0.133865,0.973548,0.0674603,0.160003,0.135895,-33212
-34286.2,0.938711,0.568904,2,3,0,34288.9,-0.0131278,0.0880257,0.16223,0.134266,0.977366,0.0690195,0.1636,0.136302,-33212.5
-34286,1,0.568904,2,3,0,34286.5,-0.0120486,0.0884335,0.161872,0.133524,0.978257,0.0695018,0.163313,0.135548,-33212.7
-34286.6,0.931817,0.568904,3,7,0,34288.6,-0.0102992,0.0882054,0.156456,0.12211,0.976662,0.0704213,0.158998,0.123962,-33213.7
-34287.5,0.892799,0.568904,3,7,0,34289.1,-0.0164944,0.0812775,0.165102,0.132616,0.981144,0.0622419,0.167162,0.134627,-33214
-34286.2,0.994679,0.568904,2,7,0,34288.9,-0.0159941,0.0888744,0.164463,0.131295,0.97565,0.0699653,0.166648,0.133286,-33212.3
-34288.2,0.896968,0.568904,3,7,0,34289,-0.00794116,0.0797978,0.161276,0.12006,0.979411,0.0619083,0.164857,0.121881,-33215.2
-34286.3,0.966982,0.568904,2,3,0,34289.9,-0.0165581,0.0888671,0.164849,0.126188,0.974459,0.0703167,0.167936,0.128102,-33212.6
-34285.7,0.948714,0.568904,2,3,0,34287.5,-0.00889105,0.0853462,0.16005,0.12933,0.980803,0.0668296,0.161919,0.131291,-33213.7
-34288.3,0.790335,0.568904,2,3,0,34289.9,-0.0190794,0.0843772,0.160854,0.136486,0.977708,0.065285,0.161657,0.138555,-33213.1
-34284.7,0.905931,0.568904,2,3,0,34290.4,-0.0143396,0.082514,0.158047,0.129667,0.977804,0.0640853,0.15957,0.131633,-33212.7
-34284.9,0.976077,0.568904,3,7,0,34285.5,-0.0132521,0.0865659,0.164598,0.127559,0.975303,0.0679294,0.167422,0.129493,-33212.2
-34286.1,0.845574,0.568904,2,3,0,34287.3,-0.0115894,0.0864365,0.168031,0.126174,0.978457,0.0677141,0.171583,0.128087,-33213.5
-34284.5,0.862424,0.568904,2,3,0,34288.2,-0.0122425,0.0858944,0.160874,0.128251,0.975051,0.0674122,0.163042,0.130196,-33212
-34284.7,0.958248,0.568904,3,7,0,34285.6,-0.0140973,0.0828187,0.159583,0.130304,0.979267,0.0642578,0.161224,0.13228,-33213
-34285,0.870135,0.568904,2,3,0,34286.6,-0.0140592,0.0875527,0.160582,0.129152,0.974577,0.069018,0.162559,0.13111,-33212
-34284.5,0.908829,0.568904,3,7,0,34286.2,-0.0126627,0.0816987,0.161191,0.125692,0.978291,0.0633933,0.163828,0.127598,-33213.1
-34286.1,0.770308,0.568904,2,3,0,34287.6,-0.0123532,0.0817884,0.166312,0.123237,0.976164,0.0633833,0.1701,0.125106,-33213.3
-34284.9,0.939918,0.568904,2,3,0,34287.8,-0.0120352,0.0852169,0.162756,0.13172,0.977906,0.0663736,0.164624,0.133718,-33212.5
-34285.5,0.93249,0.568904,3,7,0,34286.3,-0.0157144,0.0854812,0.160896,0.132978,0.976096,0.0666466,0.162285,0.134995,-33212.1
-34284.6,0.857799,0.568904,2,3,0,34287.7,-0.0111549,0.0860968,0.158057,0.128344,0.977978,0.0677627,0.1598,0.13029,-33212.8
-34284.8,0.976165,0.568904,3,7,0,34285.4,-0.0174806,0.0842833,0.158892,0.127536,0.978581,0.0659649,0.16089,0.12947,-33213.1
-34285.2,0.873128,0.568904,3,7,0,34287,-0.0138806,0.0872965,0.164913,0.126497,0.975092,0.068721,0.167958,0.128415,-33212.4
-34286,0.9085,0.568904,2,3,0,34287,-0.0132903,0.0826554,0.160587,0.133424,0.980041,0.0638072,0.161857,0.135447,-33213.2
-34287.3,0.848279,0.568904,3,7,0,34290,-0.0157399,0.0855947,0.165723,0.119922,0.976059,0.0674652,0.169974,0.12174,-33214
-34286.9,0.932072,0.568904,3,7,0,34289.8,-0.0107295,0.0843176,0.156611,0.134445,0.978084,0.065611,0.157135,0.136484,-33213
-34286.8,0.983603,0.568904,3,7,0,34288.2,-0.0146815,0.0834123,0.16686,0.121874,0.975634,0.0650769,0.170953,0.123722,-33213.5
-34284.4,1,0.568904,2,3,0,34287,-0.0153458,0.0837518,0.162063,0.128011,0.975701,0.0652239,0.164443,0.129953,-33212.2
-34289.5,0.688608,0.568904,3,7,0,34289.8,-0.0234253,0.0850436,0.160843,0.133032,0.974915,0.0662083,0.162215,0.135049,-33213.2
-34289.2,1,0.568904,3,7,0,34291.6,-0.00321652,0.084917,0.160948,0.121896,0.979649,0.0669044,0.164178,0.123744,-33215.3
-34288.9,1,0.568904,3,7,0,34292.1,-0.0234062,0.083941,0.161387,0.132712,0.977123,0.0651005,0.162891,0.134724,-33213.6
-34285.7,1,0.568904,3,7,0,34289.1,-0.00782801,0.0871412,0.159618,0.12494,0.978544,0.0689734,0.162151,0.126834,-33213.6
-34286,0.889428,0.568904,3,7,0,34288.5,-0.0169699,0.0873722,0.161263,0.132313,0.979597,0.0685651,0.162816,0.134319,-33213.2
-34284.5,0.971905,0.568904,2,3,0,34286.6,-0.00988876,0.0846916,0.160336,0.126503,0.976314,0.0663702,0.162715,0.128422,-33212.5
-34289.1,0.499585,0.568904,2,3,0,34290.6,-0.00770348,0.0883522,0.162162,0.12631,0.970801,0.0699412,0.164838,0.128225,-33212.6
-34286.2,0.871367,0.568904,2,3,0,34291.9,-0.00937071,0.0884968,0.1619,0.121949,0.977835,0.0704245,0.165259,0.123798,-33213.8
-34286.9,0.923087,0.568904,2,7,0,34288.8,-0.0112421,0.0907491,0.155002,0.126041,0.977545,0.0727503,0.156682,0.127952,-33213.6
-34287.9,0.811971,0.568904,2,3,0,34290.2,-0.011404,0.0929154,0.15755,0.125941,0.9742,0.0747818,0.159616,0.127851,-33213.1
-34286.6,0.894699,0.568904,3,7,0,34291.5,-0.0084092,0.0800378,0.163664,0.131103,0.976166,0.0611951,0.165765,0.133091,-33212.7
-34286.2,0.988821,0.568904,3,7,0,34288.2,-0.0129992,0.0858907,0.156987,0.133166,0.975353,0.0672571,0.157777,0.135185,-33212.2
-34285.8,0.998261,0.568904,2,7,0,34286.7,-0.0154855,0.0866361,0.156674,0.131974,0.976357,0.0681077,0.157615,0.133975,-33212.4
-34285.5,1,0.568904,3,7,0,34286.4,-0.0113112,0.0831313,0.164369,0.122708,0.977997,0.0648714,0.167962,0.124569,-33213.6
-34285.6,0.901189,0.568904,3,7,0,34287.8,-0.0156388,0.0865423,0.156994,0.131998,0.977353,0.0679946,0.157978,0.133999,-33212.6
-34286,0.9228,0.568904,2,3,0,34287.4,-0.0170175,0.0817222,0.157357,0.130644,0.979666,0.0632596,0.158618,0.132626,-33213.5
-34286.6,0.834555,0.568904,2,3,0,34288.7,-0.0153341,0.0801139,0.160522,0.126939,0.982182,0.0617541,0.162856,0.128863,-33214.6
-34286.8,1,0.568904,3,7,0,34288.4,-0.010976,0.0863465,0.166672,0.12932,0.973484,0.0674649,0.169506,0.131281,-33212.2
-34285.3,0.944757,0.568904,3,7,0,34288.5,-0.0156208,0.0830051,0.156295,0.125394,0.978603,0.0649904,0.15827,0.127295,-33213.5
-34284,0.999976,0.568904,3,7,0,34285.2,-0.0125411,0.0844143,0.160183,0.127313,0.977804,0.0660413,0.162405,0.129244,-33212.6
-34284,0.804314,0.568904,2,3,0,34285.8,-0.0125411,0.0844143,0.160183,0.127313,0.977804,0.0660413,0.162405,0.129244,-33212.6
-34285.6,0.849364,0.568904,2,3,0,34285.7,-0.0152378,0.0814197,0.159023,0.131373,0.979589,0.0628114,0.160406,0.133365,-33213.2
-34286.4,0.941258,0.568904,3,7,0,34287.5,-0.013368,0.0820919,0.155387,0.129483,0.98086,0.0638239,0.156553,0.131447,-33214
-34285.1,0.783615,0.568904,3,7,0,34290.6,-0.0135235,0.0874548,0.165146,0.125024,0.976758,0.0689759,0.168468,0.126919,-33212.9
-34285.2,0.822618,0.568904,3,7,0,34288,-0.018344,0.0855099,0.160572,0.130291,0.97718,0.066893,0.162359,0.132267,-33212.6
-34284.9,0.925255,0.568904,3,7,0,34286.7,-0.00971319,0.0853464,0.158639,0.125754,0.976058,0.0671736,0.160894,0.127661,-33212.7
-34284,0.839458,0.568904,3,7,0,34286.7,-0.0134387,0.0856011,0.161119,0.126123,0.977223,0.067264,0.163675,0.128036,-33212.6
-34284.9,0.849628,0.568904,3,7,0,34285.8,-0.0143133,0.0852155,0.158242,0.131159,0.97643,0.0666626,0.159546,0.133148,-33212.2
-34286.8,0.732062,0.568904,2,3,0,34289,-0.0118939,0.0891255,0.168491,0.127355,0.97749,0.0702874,0.171915,0.129286,-33213.3
-34285,0.995919,0.568904,2,7,0,34287.4,-0.0160112,0.0859897,0.164102,0.12522,0.975882,0.0675551,0.167241,0.127119,-33212.7
-34285.8,0.957403,0.568904,3,7,0,34286.4,-0.00838557,0.0873007,0.158031,0.129314,0.978883,0.0688948,0.159609,0.131275,-33213.2
-34286.8,0.894217,0.568904,3,7,0,34288.7,-0.00861311,0.0836191,0.168028,0.125534,0.976585,0.064947,0.171686,0.127437,-33213.4
-34288.6,0.910674,0.568904,2,3,0,34289.4,-0.00591798,0.0803795,0.16703,0.125424,0.975162,0.0617735,0.17056,0.127326,-33213.7
-34288.7,0.896468,0.568904,3,7,0,34292.9,-0.00569893,0.0898254,0.160572,0.123146,0.973886,0.071736,0.16354,0.125013,-33213.6
-34285.1,0.993732,0.568904,2,7,0,34289.3,-0.0131467,0.0885748,0.164579,0.127229,0.976276,0.069962,0.167454,0.129159,-33212.5
-34286.1,0.913217,0.568904,2,7,0,34287,-0.019024,0.0857017,0.164305,0.124242,0.978725,0.0673288,0.167635,0.126126,-33213.8
-34285.1,0.872996,0.568904,3,7,0,34289.1,-0.00944448,0.0861061,0.159902,0.123963,0.978213,0.0679963,0.162637,0.125842,-33213.4
-34287.4,0.816931,0.568904,2,3,0,34288.3,-0.0062032,0.0907369,0.160881,0.129053,0.976285,0.0721902,0.162917,0.13101,-33213.1
-34288.9,0.890721,0.568904,3,7,0,34292,-0.0182529,0.0869996,0.15382,0.133915,0.975224,0.0684837,0.154025,0.135946,-33213
-34288.6,1,0.568904,3,7,0,34290.4,-0.00844124,0.0829404,0.168515,0.120869,0.977973,0.0645891,0.173014,0.122702,-33214.8
-34287.9,0.930941,0.568904,3,7,0,34293.2,-0.0179184,0.0870974,0.155105,0.13414,0.976831,0.0684938,0.15546,0.136175,-33213
-34285.4,0.885666,0.568904,2,3,0,34291,-0.0131229,0.0874592,0.15794,0.123009,0.978798,0.0695271,0.160549,0.124874,-33213.8
-34286.9,0.868296,0.568904,2,3,0,34288.2,-0.0123309,0.0765579,0.162741,0.12899,0.975885,0.0579265,0.165058,0.130946,-33213
-34286.8,0.898185,0.568904,3,7,0,34290.2,-0.0145596,0.0923978,0.158964,0.125612,0.979591,0.0742112,0.161291,0.127517,-33214.1
-34288.4,0.879917,0.568904,3,7,0,34289.7,-0.0121288,0.0769283,0.163403,0.129088,0.972674,0.0582527,0.1658,0.131045,-33212.7
-34288,0.974973,0.568904,3,7,0,34291.9,-0.0140078,0.0928823,0.160769,0.125597,0.981914,0.0745969,0.163361,0.127501,-33215
-34285.1,1,0.568904,2,3,0,34289,-0.0127914,0.0806032,0.159261,0.125399,0.979215,0.0624269,0.161667,0.1273,-33213.6
-34285.2,0.898081,0.568904,3,7,0,34287,-0.0100249,0.0851847,0.163681,0.12799,0.974684,0.0665679,0.1663,0.129931,-33212.2
-34288.2,0.653303,0.568904,2,3,0,34290.7,-0.0156354,0.0810908,0.159686,0.118437,0.98008,0.0634085,0.163305,0.120233,-33215.5
-34288.2,0.997456,0.568904,3,7,0,34290,-0.0164825,0.0847921,0.160877,0.117189,0.977882,0.0671337,0.164875,0.118966,-33215.1
-34290.4,0.752847,0.568904,3,7,0,34294.1,-0.0142536,0.0800166,0.155391,0.119586,0.972193,0.0624864,0.158195,0.1214,-33214.3
-34289,0.98343,0.568904,2,7,0,34293.4,-0.0117796,0.0813083,0.153752,0.124041,0.982892,0.0635359,0.155581,0.125921,-33216
-34286.9,1,0.568904,2,3,0,34289.5,-0.0145897,0.0797624,0.156136,0.125636,0.981059,0.0617415,0.158047,0.127541,-33214.6
-34287.4,0.931629,0.568904,3,7,0,34290,-0.0182338,0.0903797,0.166686,0.126364,0.977739,0.0717136,0.170011,0.12828,-33213.7
-34286.6,0.970478,0.568904,3,7,0,34289.2,-0.00955583,0.0780864,0.159601,0.128617,0.975498,0.0596543,0.161523,0.130567,-33212.9
-34286.3,0.946108,0.568904,3,7,0,34288.6,-0.00883933,0.0834867,0.158971,0.133226,0.976614,0.0647415,0.16004,0.135246,-33212.5
-34285.6,0.997202,0.568904,3,7,0,34287.4,-0.0132235,0.0872204,0.1621,0.121795,0.979171,0.0691497,0.165515,0.123641,-33214
-34285.3,0.947624,0.568904,2,3,0,34286.8,-0.0152405,0.0890653,0.160509,0.124718,0.979252,0.0708631,0.163208,0.12661,-33213.6
-34284.5,0.817773,0.568904,2,3,0,34288.1,-0.0135893,0.0819295,0.161251,0.127705,0.979212,0.0634708,0.163564,0.129641,-33213.1
-34284.8,0.780236,0.568904,2,3,0,34287.2,-0.0169468,0.0830237,0.163181,0.126154,0.977242,0.064573,0.166031,0.128067,-33212.9
-34287,0.813852,0.568904,2,3,0,34287.7,-0.0192384,0.0787621,0.163973,0.127393,0.976992,0.0601795,0.166734,0.129325,-33213.5
-34288.5,0.67132,0.568904,3,7,0,34293.2,-0.00730249,0.0912403,0.158185,0.12718,0.981634,0.0729809,0.160139,0.129109,-33215
-34287.8,1,0.568904,3,7,0,34289.7,-0.0190806,0.0785652,0.164818,0.127506,0.974606,0.0599279,0.167683,0.12944,-33213.2
-34286.8,0.991717,0.568904,3,7,0,34289.9,-0.0123464,0.092458,0.158799,0.129562,0.975625,0.0739866,0.160448,0.131527,-33212.7
-34286.9,0.998363,0.568904,3,7,0,34288.3,-0.0146224,0.0768115,0.161955,0.125274,0.979485,0.0584995,0.164772,0.127174,-33214.3
-34285,1,0.568904,2,3,0,34287.4,-0.0166933,0.0821319,0.162927,0.125399,0.976458,0.0637522,0.165865,0.127301,-33212.8
-34284.3,0.959701,0.568904,2,3,0,34285.9,-0.0146866,0.0865483,0.160895,0.128453,0.978565,0.0680493,0.163033,0.130401,-33212.8
-34285,0.856305,0.568904,2,3,0,34286.1,-0.0129179,0.0865378,0.165244,0.128935,0.976246,0.0677633,0.167934,0.130891,-33212.3
-34287.6,0.768607,0.568904,3,7,0,34288.2,-0.013911,0.0796348,0.156846,0.126845,0.982603,0.0614849,0.15866,0.128769,-33215.1
-34287.9,0.757831,0.568904,3,7,0,34291.9,-0.0103977,0.090647,0.161482,0.126625,0.98303,0.0722479,0.164007,0.128545,-33215.1
-34287.8,1,0.568904,3,7,0,34290.1,-0.0137967,0.0801986,0.159646,0.122036,0.972341,0.0622516,0.162663,0.123887,-33213.2
-34286.5,1,0.568904,3,7,0,34288.7,-0.0128475,0.08904,0.162054,0.132509,0.980799,0.0701733,0.163689,0.134518,-33213.6
-34285.5,0.742427,0.568904,2,3,0,34291.3,-0.00758334,0.0860519,0.158549,0.126198,0.977276,0.0678504,0.160718,0.128112,-33213.1
-34285.6,0.998723,0.568904,3,7,0,34286,-0.0190515,0.0835127,0.16385,0.128437,0.977326,0.064855,0.166419,0.130385,-33212.9
-34286.4,0.906738,0.568904,3,7,0,34288.1,-0.019801,0.0878003,0.160094,0.123637,0.977486,0.0697025,0.162911,0.125512,-33213.7
-34286.5,0.952735,0.568904,3,7,0,34287.8,-0.0068819,0.0814835,0.161865,0.131247,0.977447,0.0627279,0.163681,0.133237,-33213
-34284.9,0.93155,0.568904,2,3,0,34288.5,-0.0134295,0.0860258,0.157059,0.124377,0.976842,0.0680419,0.159313,0.126263,-33213
-34285,0.926829,0.568904,3,7,0,34286.5,-0.0130306,0.0867135,0.158594,0.123124,0.978424,0.0687376,0.161278,0.124991,-33213.5
-34288,0.763068,0.568904,2,3,0,34288.9,-0.0163177,0.0789001,0.161793,0.119477,0.976944,0.0610264,0.165546,0.121288,-33214.6
-34285.6,0.999091,0.568904,3,7,0,34288.2,-0.0135359,0.0885574,0.159716,0.132682,0.976786,0.069807,0.160982,0.134694,-33212.3
-34284.4,0.991734,0.568904,2,3,0,34285.9,-0.0127086,0.084263,0.16128,0.124067,0.976951,0.0660712,0.164199,0.125948,-33212.9
-34285.3,0.731193,0.568904,2,3,0,34287.7,-0.010738,0.0799359,0.16219,0.126436,0.97903,0.0615218,0.16485,0.128353,-33213.5
-34286.9,0.709211,0.568904,2,3,0,34289.6,-0.0126424,0.090517,0.15834,0.12372,0.973922,0.0725072,0.16089,0.125596,-33213
-34286.4,0.967035,0.568904,3,7,0,34288.7,-0.014365,0.0789728,0.162779,0.131282,0.979815,0.0601666,0.164722,0.133272,-33213.5
-34286,0.998732,0.568904,3,7,0,34287.6,-0.0139945,0.0868163,0.155298,0.124038,0.975473,0.0689539,0.157353,0.125919,-33213.1
-34286.6,0.928218,0.568904,2,3,0,34288.1,-0.0102751,0.0866871,0.153577,0.128372,0.977799,0.0685973,0.154664,0.130318,-33213.4
-34286.1,0.943836,0.568904,3,7,0,34288.6,-0.0165005,0.083042,0.167288,0.126166,0.97835,0.0643641,0.170733,0.12808,-33213.5
-34285.9,0.880606,0.568904,3,7,0,34288.6,-0.0144815,0.0850196,0.153999,0.127362,0.978461,0.0669832,0.155315,0.129293,-33213.5
-34285.1,0.852327,0.568904,3,7,0,34289.3,-0.0147885,0.0814859,0.163916,0.124703,0.976816,0.0631041,0.167113,0.126594,-33213
-34285.6,0.945518,0.568904,3,7,0,34286.5,-0.0185434,0.0815627,0.160005,0.126895,0.979056,0.0632332,0.162271,0.12882,-33213.5
-34288.2,0.799014,0.568904,2,3,0,34289.4,-0.0204995,0.0811708,0.1543,0.128538,0.975694,0.0630338,0.155464,0.130487,-33213.5
-34284.8,1,0.568904,2,3,0,34288.4,-0.0141665,0.0804962,0.159644,0.127771,0.978767,0.0621224,0.161712,0.129709,-33213.2
-34285.2,0.793321,0.568904,2,3,0,34287.7,-0.0166086,0.0840681,0.159828,0.124284,0.975121,0.0659403,0.1625,0.126168,-33212.7
-34285.9,0.943124,0.568904,3,7,0,34287.1,-0.0097937,0.0876392,0.163384,0.12239,0.976726,0.0694532,0.166886,0.124246,-33213.4
-34284.7,0.95713,0.568904,3,7,0,34287.1,-0.0157304,0.0845243,0.159208,0.127947,0.979746,0.0661578,0.161184,0.129887,-33213.3
-34285.1,0.893778,0.568904,2,7,0,34286.3,-0.0187267,0.0857442,0.161259,0.126734,0.976977,0.0673537,0.163734,0.128656,-33212.8
-34287,0.885651,0.568904,3,7,0,34287.6,-0.00608106,0.0832314,0.162514,0.132194,0.977593,0.064368,0.164268,0.134198,-33213
-34287.3,0.983467,0.568904,3,7,0,34289.7,-0.0207429,0.0869647,0.15856,0.122578,0.978376,0.0690311,0.16133,0.124437,-33214.3
-34286.1,0.946313,0.568904,2,3,0,34288.9,-0.0147403,0.0861186,0.160987,0.120232,0.978442,0.0682264,0.164498,0.122055,-33214.2
-34286,0.963577,0.568904,3,7,0,34288.2,-0.00877912,0.0879208,0.15894,0.131706,0.97727,0.0692863,0.160255,0.133704,-33212.7
-34285.8,0.945096,0.568904,2,3,0,34287.6,-0.0134765,0.0860265,0.161636,0.130731,0.981703,0.0673177,0.163505,0.132713,-33213.8
-34285.3,0.988255,0.568904,3,7,0,34287.3,-0.0132645,0.0839132,0.159725,0.124096,0.974033,0.0658053,0.162413,0.125978,-33212.5
-34286.4,0.958372,0.568904,2,3,0,34286.9,-0.0138612,0.0839432,0.158153,0.120853,0.974829,0.066163,0.161149,0.122685,-33213.4
-34286.5,0.762259,0.568904,2,3,0,34290.4,-0.0114134,0.0846636,0.163171,0.126186,0.972037,0.0662096,0.166014,0.1281,-33212.2
-34286.6,0.899419,0.568904,2,3,0,34289.4,-0.0182677,0.0874869,0.163885,0.12351,0.974752,0.06919,0.167275,0.125383,-33213.1
-34286.5,0.996082,0.568904,3,7,0,34287.3,-0.0176705,0.0853481,0.163732,0.122166,0.974944,0.0671616,0.167321,0.124019,-33213.2
-34287.6,0.890255,0.568904,2,3,0,34289.5,-0.0212045,0.0814628,0.162508,0.126751,0.9808,0.0630062,0.165162,0.128673,-33214.6
-34286.7,0.883728,0.568904,3,7,0,34291.1,-0.00569587,0.0875302,0.158841,0.128103,0.976623,0.0691696,0.160737,0.130045,-33213.1
-34285.3,0.997155,0.568904,3,7,0,34287.7,-0.0175754,0.0829566,0.159495,0.123778,0.977706,0.0648858,0.162203,0.125655,-33213.4
-34286.6,0.854984,0.568904,2,3,0,34287.8,-0.0131076,0.0792372,0.160007,0.12262,0.980426,0.0612278,0.16298,0.124479,-33214.7
-34285.9,0.901224,0.568904,3,7,0,34289.4,-0.0157127,0.0877074,0.157662,0.122416,0.97631,0.0698346,0.160329,0.124272,-33213.4
-34286,0.78249,0.568904,2,3,0,34289.8,-0.00924397,0.0848804,0.156466,0.126919,0.974548,0.0667411,0.158213,0.128844,-33212.6
-34286.3,0.932698,0.568904,3,7,0,34287.9,-0.00858338,0.0862719,0.158158,0.129786,0.974039,0.0678248,0.159677,0.131755,-33212.2
-34287.5,0.946411,0.568904,3,7,0,34289.5,-0.0108502,0.087966,0.169553,0.12854,0.978739,0.0689822,0.172935,0.130489,-33213.7
-34287.3,0.899136,0.568904,2,3,0,34290.2,-0.0149729,0.0818282,0.166648,0.13126,0.981304,0.0628078,0.169157,0.133251,-33214.1
-34287.7,0.945835,0.568904,2,7,0,34290.1,-0.00917227,0.0809763,0.1629,0.134319,0.974758,0.0619356,0.164359,0.136356,-33212.4
-34288.8,0.963541,0.568904,3,7,0,34290.5,-0.0171217,0.0936689,0.161657,0.123129,0.980432,0.0755174,0.164786,0.124997,-33215.1
-34289.1,0.910503,0.568904,3,7,0,34294.5,-0.0167597,0.0743319,0.157364,0.128725,0.978423,0.0560185,0.158943,0.130677,-33214.5
-34285.8,0.996016,0.568904,3,7,0,34289.8,-0.0104996,0.0894356,0.164415,0.125257,0.978685,0.0709778,0.167592,0.127157,-33213.5
-34285.7,1,0.568904,3,7,0,34286.4,-0.0160459,0.0800904,0.158337,0.129538,0.975812,0.0616576,0.159923,0.131502,-33212.6
-34285.4,1,0.568904,3,7,0,34286.6,-0.0124896,0.0800351,0.163809,0.128522,0.975809,0.0613765,0.166359,0.13047,-33212.5
-34285.6,0.818001,0.568904,3,7,0,34288.6,-0.00810783,0.0831609,0.161776,0.125487,0.979614,0.0648372,0.164532,0.12739,-33213.8
-34286.6,0.949462,0.568904,3,7,0,34287.8,-0.0102774,0.084165,0.167541,0.130137,0.975175,0.0651768,0.170366,0.132111,-33212.5
