# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-03-23 18:43:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/jswgmgt9.json
# init = 2 (Default)
# random
#   seed = 92839
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/SciBERT/reg-20250323134316_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35606.6,0.92412,0.582271,2,3,0,35607.1,-0.0103425,0.0387369,1.0044,-33190.5
-35608.8,0.795279,0.582271,2,3,0,35609.2,-0.00711873,0.0336169,1.00013,-33188.2
-35609.9,0.970073,0.582271,3,7,0,35610.4,-0.0205074,0.041956,1.00791,-33195.4
-35612,0.82672,0.582271,2,7,0,35614.3,-0.0144765,0.0440969,0.995264,-33189.8
-35608,1,0.582271,2,3,0,35611.6,-0.0156556,0.0400728,0.998335,-33189.6
-35606.2,0.937305,0.582271,1,3,0,35608.9,-0.0140149,0.0359646,1.00243,-33189.9
-35607.1,0.765574,0.582271,2,3,0,35608.9,-0.0151505,0.0327758,1.00376,-33190.6
-35607.8,0.573062,0.582271,2,3,0,35612.8,-0.0191542,0.040727,1.00529,-33193.2
-35607.4,0.951653,0.582271,2,3,0,35608.9,-0.0184949,0.0352126,1.00512,-33192.3
-35608.1,0.840397,0.582271,3,7,0,35609.8,-0.0131282,0.0410936,1.00791,-33193.3
-35608.9,0.889854,0.582271,2,3,0,35610.1,-0.0100084,0.0316145,0.999391,-33188.2
-35609.3,0.949467,0.582271,1,1,0,35609.7,-0.00997169,0.0307599,0.999486,-33188.2
-35608.7,0.955495,0.582271,3,7,0,35610.9,-0.0085299,0.034653,0.998808,-33187.9
-35609.6,0.961128,0.582271,2,3,0,35611.2,-0.00572798,0.0371666,1.00754,-33191.7
-35607.6,1,0.582271,2,3,0,35610.2,-0.0114661,0.0420373,0.999949,-33189.6
-35608.9,0.825063,0.582271,2,3,0,35610.6,-0.0100292,0.0325444,1.00765,-33191.8
-35607.2,0.963505,0.582271,2,3,0,35610.1,-0.0176793,0.0369295,1.00583,-33192.5
-35607.1,0.974107,0.582271,2,7,0,35608.2,-0.0101487,0.0408297,1.00496,-33191.1
-35606.4,0.98592,0.582271,2,3,0,35607.5,-0.0156326,0.0386697,1.00152,-33190.3
-35606.3,1,0.582271,2,3,0,35606.4,-0.0159763,0.0381257,1.00222,-33190.5
-35606.2,0.945638,0.582271,2,3,0,35607,-0.015478,0.0372904,1.00368,-33190.9
-35607.2,0.901883,0.582271,2,3,0,35607.4,-0.00899151,0.0358291,1.00488,-33190.3
-35606.9,0.857322,0.582271,2,3,0,35608.8,-0.0122989,0.0361875,1.00012,-33188.9
-35606.2,0.998822,0.582271,2,3,0,35607,-0.012562,0.0358885,1.00288,-33189.8
-35607,0.923212,0.582271,2,3,0,35607.2,-0.0131236,0.0328238,1.00356,-33190.1
-35608.3,0.847061,0.582271,2,3,0,35609.1,-0.00957026,0.0341169,0.999043,-33188.1
-35606.4,0.859897,0.582271,1,3,0,35610.4,-0.0127979,0.0405655,1.00255,-33190.4
-35606.6,0.916523,0.582271,3,7,0,35607.6,-0.0169386,0.0385258,1.00163,-33190.6
-35607,0.9253,0.582271,2,3,0,35607.7,-0.0167369,0.0349455,1.00088,-33190
-35606.8,1,0.582271,2,3,0,35607,-0.0163398,0.0353365,1.00133,-33190
-35609.6,0.662988,0.582271,2,3,0,35611.4,-0.0156025,0.0281032,1.00394,-33190.9
-35606.7,0.942183,0.582271,2,3,0,35610.7,-0.0108247,0.0408299,1.00357,-33190.5
-35606.6,0.980773,0.582271,2,3,0,35607.1,-0.0136218,0.0373788,1.00046,-33189.3
-35608.2,0.884849,0.582271,2,7,0,35608.7,-0.0130624,0.045503,1.00318,-33191.8
-35608.2,0.920582,0.582271,2,7,0,35610.2,-0.0139621,0.0319722,0.999456,-33188.8
-35608.6,0.981843,0.582271,3,7,0,35608.8,-0.014211,0.0317503,0.999014,-33188.8
-35606.9,0.960256,0.582271,2,3,0,35609.5,-0.011357,0.0389976,1.00032,-33189.1
-35609.3,0.727742,0.582271,2,3,0,35610.8,-0.00941762,0.0326896,0.9983,-33187.9
-35607.3,0.993001,0.582271,3,7,0,35610.1,-0.0133466,0.0347712,0.999506,-33188.8
-35609.3,0.891228,0.582271,2,3,0,35609.4,-0.0122869,0.0338971,0.99703,-33188.1
-35609.5,0.971402,0.582271,3,7,0,35612.4,-0.0144442,0.0418301,1.00957,-33194.8
-35610.2,0.943096,0.582271,2,7,0,35612.5,-0.0157467,0.0357797,1.01062,-33195
-35606.6,0.88582,0.582271,1,3,0,35612,-0.0137434,0.0411585,1.00425,-33191.4
-35606.3,0.998288,0.582271,2,7,0,35606.6,-0.0130725,0.0357351,1.00179,-33189.5
-35606.8,0.937789,0.582271,3,7,0,35607.3,-0.00987421,0.0381386,1.00139,-33189.1
-35607.2,0.965277,0.582271,3,7,0,35607.6,-0.0175182,0.0374035,1.00617,-33192.7
-35607.9,0.953192,0.582271,2,3,0,35608.2,-0.0166686,0.0388054,1.00779,-33193.6
-35607,0.957057,0.582271,2,3,0,35608.7,-0.013134,0.0351823,0.999928,-33188.9
-35607,0.820772,0.582271,1,1,0,35607.9,-0.013134,0.0351823,0.999928,-33188.9
-35606.1,0.952031,0.582271,1,3,0,35607.6,-0.0145432,0.0383055,1.00302,-33190.5
-35606.6,0.885028,0.582271,1,3,0,35607.3,-0.0108789,0.0401491,1.00195,-33189.8
-35608.8,0.823614,0.582271,2,3,0,35609.3,-0.0201,0.0318719,1.00383,-33192.1
-35606.5,1,0.582271,3,7,0,35608.8,-0.0170456,0.0379935,1.00389,-33191.5
-35606.7,0.971009,0.582271,2,3,0,35607,-0.0175007,0.036802,1.0021,-33190.8
-35607.4,0.916661,0.582271,2,3,0,35607.9,-0.0101033,0.0412924,1.00564,-33191.5
-35606.7,1,0.582271,2,3,0,35607.7,-0.013274,0.035223,1.0007,-33189.1
-35606.3,0.910234,0.582271,2,7,0,35607.5,-0.0138187,0.0361501,1.00477,-33190.9
-35606.6,0.803123,0.582271,2,3,0,35608.4,-0.0109903,0.0405214,1.00336,-33190.4
-35608.1,0.747643,0.582271,2,3,0,35608.8,-0.0143504,0.0377404,1.00855,-33193.4
-35608.2,0.875636,0.582271,2,3,0,35611.2,-0.0132785,0.0436511,0.999643,-33190.2
-35607.5,0.8571,0.582271,2,7,0,35610,-0.0113784,0.042632,1.00551,-33191.9
-35607.3,1,0.582271,3,7,0,35608.1,-0.0183759,0.0344003,1.00408,-33191.7
-35606.6,0.995308,0.582271,3,7,0,35607.6,-0.012174,0.0413959,1.0029,-33190.5
-35606.2,0.931025,0.582271,3,7,0,35607.6,-0.0152365,0.0390318,1.00393,-33191.2
-35606.4,0.82366,0.582271,3,7,0,35608.4,-0.0118389,0.0366944,1.00174,-33189.4
-35606.5,0.954381,0.582271,3,7,0,35607.2,-0.0109421,0.0390486,1.00451,-33190.7
-35606.7,0.89583,0.582271,3,7,0,35607.9,-0.0105456,0.0353216,1.00189,-33189.1
-35606.3,1,0.582271,3,7,0,35606.8,-0.0121985,0.0395274,1.00412,-33190.8
-35608.8,0.518978,0.582271,2,3,0,35612.7,-0.017451,0.0329025,0.99873,-33189.5
-35609.5,0.867698,0.582271,2,3,0,35611.2,-0.015248,0.0444712,1.00818,-33194.6
-35606.8,0.811072,0.582271,2,3,0,35612.1,-0.0112032,0.0405812,1.00137,-33189.7
-35606.6,0.884563,0.582271,2,7,0,35607.9,-0.0129007,0.0394023,1.00567,-33191.6
-35607,0.963642,0.582271,2,3,0,35607.5,-0.0132184,0.0327203,1.0028,-33189.8
-35608,0.945307,0.582271,2,3,0,35608.1,-0.0151758,0.0306855,1.00345,-33190.5
-35607.7,0.901895,0.582271,2,7,0,35609.5,-0.0142985,0.0343443,1.00731,-33192.3
-35608.4,0.959451,0.582271,2,3,0,35608.8,-0.0104263,0.0407292,0.998261,-33188.8
-35608.3,0.986712,0.582271,2,7,0,35609.4,-0.00791538,0.0421686,1.00087,-33189.5
-35607.7,1,0.582271,3,7,0,35608.4,-0.00869255,0.0424006,1.00233,-33190.1
-35607.9,0.987988,0.582271,2,3,0,35608.2,-0.00975904,0.04306,1.00115,-33189.9
-35607.4,0.948553,0.582271,2,3,0,35609.1,-0.0147422,0.0436154,1.00201,-33191.2
-35607.5,0.816596,0.582271,3,7,0,35609.9,-0.00829227,0.0345153,1.0027,-33189.1
-35607.8,0.916905,0.582271,3,7,0,35609.3,-0.00670957,0.0380694,1.00333,-33189.6
-35606.3,0.984449,0.582271,2,3,0,35608.1,-0.0161266,0.0376097,1.00224,-33190.5
-35606.3,0.99316,0.582271,2,7,0,35606.5,-0.0114644,0.0379258,1.00255,-33189.7
-35606.7,0.824382,0.582271,1,3,0,35608.3,-0.0168346,0.0348691,1.00263,-33190.6
-35607.2,0.942261,0.582271,2,7,0,35607.8,-0.0126813,0.0363563,1.00693,-33191.9
-35606.5,0.837581,0.582271,2,3,0,35609.2,-0.0114521,0.0370181,1.0014,-33189.2
-35606.3,0.931576,0.582271,3,7,0,35607.6,-0.0155664,0.0384806,1.00433,-33191.4
-35606.2,0.799473,0.582271,3,7,0,35608.5,-0.0122061,0.0370902,1.00427,-33190.5
-35606.3,0.905877,0.582271,1,3,0,35607.2,-0.0148846,0.0385666,1.00141,-33190
-35607.9,0.675198,0.582271,3,7,0,35609.7,-0.0126742,0.0369945,1.00818,-33192.8
-35606.3,1,0.582271,2,3,0,35607.6,-0.012565,0.0378424,1.00163,-33189.6
-35606.3,0.825713,0.582271,1,3,0,35608,-0.012565,0.0378424,1.00163,-33189.6
-35606.8,0.876019,0.582271,2,3,0,35607.7,-0.00999361,0.0401413,1.00442,-33190.7
-35607,0.993203,0.582271,2,3,0,35607.2,-0.00912916,0.0404733,1.00327,-33190.1
-35607,0.992816,0.582271,3,7,0,35607.6,-0.00956449,0.0409473,1.00259,-33190
-35607,0.998885,0.582271,3,7,0,35607.6,-0.0151065,0.0330228,1.00341,-33190.4
-35608.8,0.639359,0.582271,2,3,0,35610.5,-0.0175919,0.0359604,1.00864,-33194.1
-35608.2,0.875762,0.582271,2,3,0,35611.4,-0.0120114,0.0324861,1.00691,-33191.6
-35606.6,1,0.582271,2,3,0,35608.2,-0.0125928,0.0351999,1.00129,-33189.2
-35611.2,0.549756,0.582271,2,3,0,35612.2,-0.00960896,0.0460874,0.997811,-33189.9
-35608.9,1,0.582271,2,3,0,35611.9,-0.0110567,0.0463493,1.00293,-33191.6
-35609.1,0.891693,0.582271,3,7,0,35611.7,-0.0163379,0.0290447,1.0022,-33190.3
-35609,0.942742,0.582271,2,7,0,35611.6,-0.00845905,0.0321324,1.00666,-33191
-35607.2,0.99948,0.582271,2,3,0,35610.2,-0.0143533,0.0347806,1.00651,-33191.9
-35608.2,0.826614,0.582271,2,3,0,35609.8,-0.0174991,0.0310067,1.00273,-33190.8
-35606.3,1,0.582271,2,3,0,35608.2,-0.0119422,0.0359524,1.00354,-33190
-35607.7,0.667996,0.582271,2,3,0,35610.1,-0.0190961,0.0346814,1.00118,-33190.8
-35606.5,1,0.582271,2,3,0,35608,-0.0104225,0.0365073,1.0032,-33189.7
-35607.9,0.813245,0.582271,2,3,0,35608.5,-0.00750487,0.0390014,1.0005,-33188.8
-35609,0.951979,0.582271,3,7,0,35609.3,-0.020049,0.0365524,1.00769,-33194.3
-35607.6,0.879129,0.582271,2,3,0,35610.9,-0.01424,0.0369155,1.00775,-33192.8
-35608.8,0.9318,0.582271,2,3,0,35609.2,-0.0155846,0.0393775,1.00913,-33194.3
-35607.7,1,0.582271,1,1,0,35608.7,-0.0156246,0.0383267,1.00775,-33193.3
-35606.7,1,0.582271,2,3,0,35607.8,-0.0134172,0.0406675,1.00089,-33189.9
-35606.7,0.977695,0.582271,3,7,0,35607.4,-0.0139738,0.0349658,1.0054,-33191.2
-35606.5,0.925922,0.582271,2,3,0,35607.9,-0.0164641,0.0366329,1.0016,-33190.3
-35606.4,1,0.582271,1,1,0,35606.6,-0.0163356,0.0368307,1.00211,-33190.4
-35606.2,0.998024,0.582271,2,3,0,35606.5,-0.0149872,0.036289,1.0033,-33190.5
-35607,0.870367,0.582271,2,3,0,35607.7,-0.00863839,0.0368554,1.00243,-33189.2
-35606.3,1,0.582271,2,3,0,35607.2,-0.0145355,0.0352866,1.00277,-33190.1
-35606.4,0.941734,0.582271,2,3,0,35607,-0.0159683,0.0392276,1.0042,-33191.5
-35608,0.866899,0.582271,2,3,0,35608.2,-0.0161992,0.0443944,1.00206,-33191.8
-35611,0.71498,0.582271,2,3,0,35612.9,-0.0117042,0.0262868,1.00249,-33189.7
-35610.2,1,0.582271,2,3,0,35612.4,-0.0109682,0.0286589,1.00662,-33191.4
-35609.7,1,0.582271,3,7,0,35610.1,-0.01634,0.0468769,1.00094,-33192.1
-35607.4,1,0.582271,3,7,0,35609.6,-0.0123261,0.0321796,1.00173,-33189.2
-35607.4,0.942876,0.582271,3,7,0,35608.8,-0.015197,0.0434457,1.00183,-33191.2
-35606.3,0.955174,0.582271,2,3,0,35608.4,-0.0114386,0.0391887,1.00279,-33190
-35607,0.929592,0.582271,2,3,0,35607.3,-0.0179447,0.0375872,1.00119,-33190.7
-35607.8,0.945964,0.582271,2,3,0,35607.9,-0.00781679,0.0383169,1.00578,-33190.9
-35608,0.999158,0.582271,2,3,0,35608.7,-0.00627173,0.0377359,1.00293,-33189.4
-35606.6,0.91284,0.582271,2,7,0,35609.7,-0.0126176,0.0362094,1.00564,-33191.2
-35607,0.952618,0.582271,2,3,0,35607.4,-0.0165144,0.0416529,1.0017,-33191.1
-35607.2,0.938883,0.582271,2,7,0,35608.3,-0.0113822,0.0377107,0.999484,-33188.7
-35607.6,0.971094,0.582271,2,7,0,35608.3,-0.0144478,0.035958,0.998678,-33188.9
-35608.1,0.955879,0.582271,2,3,0,35608.7,-0.0136497,0.0366431,1.00847,-33193.1
-35608.2,0.97738,0.582271,2,3,0,35609.2,-0.0183062,0.0368675,0.998823,-33190
-35607.7,0.979491,0.582271,2,3,0,35609.1,-0.00816315,0.0375934,1.00608,-33191
-35608.9,0.896429,0.582271,3,7,0,35610.4,-0.00872313,0.0433233,1.00673,-33192.4
-35612.1,0.440762,0.582271,2,3,0,35616,-0.00643504,0.0457224,0.997938,-33189.6
-35608.1,1,0.582271,2,3,0,35613.4,-0.014175,0.0303724,1.00298,-33190.1
-35608.4,0.947825,0.582271,1,1,0,35608.6,-0.0134422,0.0297099,1.00351,-33190.2
-35607,1,0.582271,3,7,0,35608.4,-0.0128085,0.0427152,1.00414,-33191.5
-35606.4,0.950832,0.582271,2,3,0,35607.9,-0.0113252,0.0370202,1.00176,-33189.3
-35608.1,0.757526,0.582271,2,3,0,35609.3,-0.0100719,0.0312535,1.00385,-33189.8
-35607.5,0.867566,0.582271,2,7,0,35610.3,-0.00887025,0.0369349,1.00012,-33188.5
-35606.7,1,0.582271,2,3,0,35607.5,-0.00963779,0.0378892,1.00239,-33189.4
-35606.2,0.883824,0.582271,1,3,0,35608.1,-0.0153307,0.038993,1.00365,-33191.1
-35606.7,0.851362,0.582271,2,3,0,35607.9,-0.0177851,0.0379413,1.00234,-33191.1
-35606.3,0.630894,0.582271,2,3,0,35610.9,-0.0141468,0.0380953,1.00133,-33189.8
-35606.2,0.925958,0.582271,3,7,0,35607.4,-0.0134612,0.0375477,1.00458,-33190.9
-35608.6,0.758404,0.582271,2,3,0,35609.1,-0.015148,0.0320372,1.00744,-33192.5
-35607.7,1,0.582271,3,7,0,35608.6,-0.0138303,0.0323379,1.00598,-33191.4
-35607.1,0.739796,0.582271,2,3,0,35611,-0.0129171,0.0429966,1.00309,-33191.1
-35606.5,0.986333,0.582271,3,7,0,35607.5,-0.011362,0.0354768,1.002,-33189.3
-35607.1,0.935298,0.582271,2,3,0,35607.5,-0.0138086,0.0425207,1.0049,-33192
-35607.3,0.972398,0.582271,2,3,0,35607.9,-0.0144306,0.0432538,1.00184,-33191
-35609.7,0.766899,0.582271,2,3,0,35610.6,-0.0151643,0.045741,1.00739,-33194.5
-35606.6,1,0.582271,2,3,0,35609.9,-0.0107303,0.0392524,1.00448,-33190.7
-35606.8,0.980982,0.582271,2,3,0,35607.1,-0.0107118,0.041042,1.00265,-33190.2
-35607.6,0.903552,0.582271,2,3,0,35608.3,-0.015032,0.0329524,1.00017,-33189.3
-35606.1,0.972583,0.582271,2,3,0,35608,-0.013209,0.0364996,1.00288,-33190
-35606.7,0.932036,0.582271,3,7,0,35607,-0.0177379,0.0386931,1.00372,-33191.7
-35609,0.727412,0.582271,2,3,0,35609.5,-0.0199239,0.0380036,1.00794,-33194.6
-35607.6,1,0.582271,1,1,0,35608.8,-0.0187419,0.0371596,1.00611,-33193
-35607.6,0.990131,0.582271,3,7,0,35608.9,-0.0171453,0.0326544,1.00456,-33191.5
-35607.7,0.707694,0.582271,3,7,0,35612.9,-0.00924115,0.0429408,1.00369,-33190.8
-35607.6,0.995691,0.582271,3,7,0,35608.1,-0.00948039,0.0426807,1.00407,-33191
-35611.9,0.731615,0.582271,2,3,0,35612.4,-0.0244363,0.0308877,1.00271,-33193.3
-35606.6,1,0.582271,2,3,0,35611.8,-0.0108464,0.0352916,1.00203,-33189.2
-35606.3,0.951221,0.582271,3,7,0,35607.5,-0.0144423,0.0360981,1.00467,-33191
-35606.3,0.803238,0.582271,2,3,0,35608.4,-0.0144423,0.0360981,1.00467,-33191
-35606.3,0.957525,0.582271,3,7,0,35607.1,-0.0126758,0.039421,1.0019,-33189.9
-35607,0.933464,0.582271,2,3,0,35607.2,-0.0132197,0.0427483,1.0025,-33190.9
-35608.9,0.837387,0.582271,2,3,0,35609.7,-0.00664808,0.0322781,1.00257,-33188.9
-35611.9,0.875654,0.582271,3,7,0,35612.3,-0.0233706,0.046096,1.00285,-33195
-35607.5,1,0.582271,3,7,0,35611.7,-0.00829172,0.0342744,1.0033,-33189.4
-35607,0.99895,0.582271,3,7,0,35607.8,-0.016457,0.0421585,1.00337,-33191.8
-35608.5,0.761586,0.582271,2,3,0,35609.5,-0.0172726,0.0358467,1.00835,-33193.8
-35608.4,1,0.582271,2,3,0,35609,-0.0163524,0.0360223,1.00847,-33193.7
-35608.5,0.978717,0.582271,2,7,0,35610.8,-0.0128301,0.0308802,1.00622,-33191.4
-35608.8,0.637571,0.582271,2,3,0,35615.1,-0.00819548,0.0414918,1.00722,-33192.3
-35606.6,0.96568,0.582271,2,3,0,35609.2,-0.0100671,0.0394141,1.00269,-33189.8
-35607.2,0.930476,0.582271,2,3,0,35607.7,-0.0103845,0.0423713,1.00389,-33190.9
-35608.1,0.831058,0.582271,3,7,0,35609.9,-0.0160416,0.0383891,0.998068,-33189.4
-35609.2,0.925107,0.582271,2,7,0,35610.8,-0.0142343,0.0440706,0.998318,-33190.2
-35606.6,0.989928,0.582271,2,3,0,35609.4,-0.0155365,0.0410735,1.00242,-33191
-35607.3,0.941705,0.582271,2,7,0,35607.7,-0.0117618,0.0426295,1.00498,-33191.7
-35607.6,0.96488,0.582271,3,7,0,35608,-0.0153159,0.0330042,1.00014,-33189.3
-35606.9,0.959869,0.582271,2,3,0,35608.9,-0.0168879,0.0388275,1.00573,-33192.5
-35606.8,0.999165,0.582271,3,7,0,35607.1,-0.0106202,0.0367146,1.00076,-33188.9
-35606.9,0.909355,0.582271,3,7,0,35608.6,-0.0172466,0.0388995,1.00545,-33192.4
-35607.9,0.87843,0.582271,2,3,0,35608.5,-0.0090524,0.0351498,0.999642,-33188.2
-35608.6,0.863455,0.582271,1,1,0,35608.8,-0.00946818,0.0347016,0.99839,-33187.9
-35607.1,0.887019,0.582271,2,3,0,35610.4,-0.0142178,0.0415879,1.00593,-33192.4
-35606.8,0.752263,0.582271,2,3,0,35610.5,-0.0157836,0.0336617,1.00292,-33190.4
-35609.7,0.81081,0.582271,3,7,0,35610.1,-0.00927744,0.046446,1.00495,-33192.4
-35608.9,0.948883,0.582271,2,3,0,35611.8,-0.0141509,0.043853,0.998499,-33190.1
-35608.1,0.980575,0.582271,2,3,0,35610,-0.0131835,0.0315568,1.0062,-33191.4
-35609.2,0.948618,0.582271,3,7,0,35609.7,-0.0143565,0.0440377,0.998285,-33190.2
-35607,0.745511,0.582271,2,3,0,35611.5,-0.0125263,0.0413584,1.00566,-33191.9
-35607.1,0.996642,0.582271,3,7,0,35607.7,-0.00926613,0.0367323,1.00523,-33190.6
-35606.5,0.995733,0.582271,3,7,0,35607.5,-0.0145413,0.0343882,1.00387,-33190.6
-35607.8,0.881422,0.582271,2,3,0,35608.2,-0.0131117,0.0310208,1.00196,-33189.4
-35607.1,0.99037,0.582271,3,7,0,35608.7,-0.00858054,0.0394697,1.00329,-33189.9
-35607.3,0.95724,0.582271,3,7,0,35608.1,-0.0191883,0.0360749,1.00223,-33191.3
-35606.9,1,0.582271,1,1,0,35607.3,-0.0181897,0.0361255,1.00221,-33190.9
-35607,0.996757,0.582271,3,7,0,35607.2,-0.00918169,0.039468,1.00476,-33190.7
-35606.5,0.973828,0.582271,2,3,0,35607.6,-0.0153555,0.0348202,1.0025,-33190.2
-35608,0.874421,0.582271,3,7,0,35608.5,-0.00927311,0.0437074,1.00302,-33190.7
-35607.6,0.941952,0.582271,2,3,0,35609.4,-0.012797,0.0401174,0.998866,-33189.1
-35608.6,0.914992,0.582271,3,7,0,35610,-0.0119908,0.0460254,1.00265,-33191.6
-35606.7,0.988778,0.582271,2,3,0,35608.9,-0.0147631,0.0419615,1.003,-33191.2
-35609.8,0.717445,0.582271,2,3,0,35610.4,-0.0215224,0.041939,1.00688,-33195.2
-35609.6,0.667485,0.582271,2,3,0,35617.3,-0.011309,0.0474299,1.00265,-33191.9
-35608.7,1,0.582271,1,1,0,35609.8,-0.0106202,0.0456338,1.00196,-33191
-35606.4,0.99659,0.582271,3,7,0,35608.7,-0.0160272,0.0395798,1.00322,-33191.2
-35607.9,0.804558,0.582271,2,3,0,35608.2,-0.0176422,0.0399043,0.999176,-33190.3
-35608.8,0.94306,0.582271,2,3,0,35609,-0.0175297,0.0387325,0.997649,-33189.8
-35606.8,1,0.582271,2,3,0,35609.4,-0.0133333,0.0408863,1.00074,-33189.9
-35608.6,0.871063,0.582271,3,7,0,35609.1,-0.0190903,0.042175,1.00666,-33194.2
-35607.9,0.953847,0.582271,2,3,0,35609.9,-0.00828429,0.0387186,0.99972,-33188.6
-35606.3,0.863255,0.582271,2,3,0,35610.3,-0.0156827,0.0360865,1.00235,-33190.3
-35606.5,0.986835,0.582271,2,7,0,35606.7,-0.0142464,0.0345096,1.00207,-33189.8
-35606.7,0.935148,0.582271,2,3,0,35607.3,-0.0153279,0.0379383,1.00025,-33189.7
-35606.6,0.988946,0.582271,2,3,0,35607,-0.0139837,0.0349997,1.00514,-33191.1
-35607.6,0.900907,0.582271,2,3,0,35608.3,-0.0183748,0.0415215,1.00129,-33191.4
-35609.6,0.855573,0.582271,3,7,0,35610.9,-0.0130677,0.0476229,1.00368,-33192.7
-35606.4,0.940502,0.582271,3,7,0,35610.8,-0.0147755,0.0355899,1.00465,-33191
-35607.4,0.852985,0.582271,2,3,0,35608,-0.0125484,0.0375637,1.00742,-33192.3
-35608.4,0.881137,0.582271,2,3,0,35609.2,-0.0109407,0.0361522,0.997911,-33188.1
-35608.1,1,0.582271,2,7,0,35609,-0.0133534,0.0365502,1.00851,-33193.1
-35607.1,0.986233,0.582271,2,7,0,35608.7,-0.00960322,0.040982,1.00182,-33189.7
-35607,0.938603,0.582271,2,7,0,35608.5,-0.0137577,0.0388654,0.999568,-33189.3
-35606.6,1,0.582271,2,3,0,35607.1,-0.0132561,0.0369441,1.00032,-33189.2
-35606.6,0.994068,0.582271,2,7,0,35607.1,-0.0155798,0.0345237,1.00326,-33190.5
-35607.3,0.844543,0.582271,2,3,0,35608.4,-0.0103879,0.0421254,1.00153,-33189.9
-35606.3,0.950397,0.582271,3,7,0,35608.2,-0.0159074,0.0386005,1.00216,-33190.6
-35606.9,0.81246,0.582271,1,3,0,35608.4,-0.0111447,0.0353738,1.00071,-33188.8
-35612.6,0.439114,0.582271,2,3,0,35613.7,-0.0135075,0.033971,0.993992,-33188.1
-35608.9,1,0.582271,1,1,0,35611.9,-0.0143768,0.0355103,0.997083,-33188.6
-35606.3,0.963957,0.582271,1,3,0,35608.9,-0.0127396,0.0364647,1.00183,-33189.5
-35608.3,0.827178,0.582271,2,3,0,35608.3,-0.0076621,0.0399153,1.00649,-33191.5
-35607.7,0.886418,0.582271,2,3,0,35610.2,-0.0121993,0.0373654,1.00784,-33192.5
-35607.7,0.727097,0.582271,1,1,0,35609,-0.0121993,0.0373654,1.00784,-33192.5
-35607,0.90893,0.582271,2,3,0,35609,-0.0119459,0.0396159,1.00632,-33191.9
-35607.4,0.981783,0.582271,2,3,0,35607.9,-0.0176788,0.0390595,0.999975,-33190.4
-35607.3,0.943723,0.582271,3,7,0,35609,-0.00930941,0.0416802,1.00255,-33190.1
-35606.4,0.994451,0.582271,3,7,0,35607.5,-0.0143866,0.0385674,1.00122,-33189.9
-35606.5,0.993822,0.582271,2,3,0,35606.7,-0.0168451,0.0376554,1.00408,-33191.5
-35606.7,0.94958,0.582271,2,7,0,35607,-0.0124461,0.0381934,1.00021,-33189.1
-35606.9,0.990973,0.582271,2,3,0,35607.3,-0.0115183,0.0369856,1.0062,-33191.4
-35607,0.966189,0.582271,2,3,0,35607.4,-0.0140431,0.0372909,0.99946,-33189.1
-35607.1,0.998622,0.582271,2,7,0,35607.2,-0.0152936,0.0379783,1.00683,-33192.6
-35607.5,0.792267,0.582271,3,7,0,35610.4,-0.0186631,0.0405325,1.00105,-33191.3
-35606.7,0.985542,0.582271,2,3,0,35608.1,-0.00988709,0.035554,1.0031,-33189.5
-35606.5,0.774427,0.582271,3,7,0,35609.6,-0.0118205,0.0354007,1.0046,-33190.5
-35608.7,0.703988,0.582271,2,3,0,35610.3,-0.0212187,0.0391398,1.00028,-33191.7
-35606.8,1,0.582271,2,3,0,35608.8,-0.0133114,0.0392849,1.00611,-33191.9
-35606.4,0.885636,0.582271,2,7,0,35607.8,-0.0137031,0.0397062,1.00139,-33190
-35608.9,0.770105,0.582271,2,3,0,35609.4,-0.0209458,0.0411108,1.00036,-33191.9
-35608.3,1,0.582271,3,7,0,35610.3,-0.0106572,0.0442852,1.00069,-33190.2
-35609,0.970442,0.582271,2,3,0,35609.7,-0.0133366,0.0465015,1.00138,-33191.5
-35609.6,0.947317,0.582271,3,7,0,35610.8,-0.0142049,0.0289849,1.00641,-33191.8
