# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:51:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/z7rmeucw.json
# init = 2 (Default)
# random
#   seed = 25074
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/SciBERT/reg-20240928155118_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35511.3,0.838476,0.63785,3,7,0,35513.8,-0.0131634,0.0392176,0.997488,-100588
-35511.2,0.995204,0.63785,2,3,0,35512.3,-0.00890009,0.0412883,1.00536,-100588
-35514.4,0.794691,0.63785,2,3,0,35515,-0.00277564,0.0394826,0.996676,-100591
-35510.2,1,0.63785,3,7,0,35514,-0.00923478,0.0416868,1.00311,-100587
-35513.3,0.756263,0.63785,2,7,0,35513.4,-0.019503,0.0461178,0.99835,-100590
-35510.5,0.99026,0.63785,2,3,0,35514.2,-0.0120335,0.0458193,0.999681,-100587
-35511.5,0.823698,0.63785,1,1,0,35511.5,-0.011409,0.0476507,0.998486,-100588
-35510.3,0.827724,0.63785,1,3,0,35513.9,-0.0122797,0.039287,1.0031,-100587
-35510.8,0.853076,0.63785,2,3,0,35511.8,-0.0156495,0.0407522,0.999304,-100587
-35510.7,0.999278,0.63785,2,3,0,35511.3,-0.0147522,0.0403962,1.0039,-100587
-35512.6,0.799684,0.63785,2,7,0,35513,-0.00936987,0.0388813,0.995793,-100589
-35511.7,0.831708,0.63785,2,3,0,35515.4,-0.0105334,0.034999,0.999384,-100588
-35514.4,0.438135,0.63785,2,3,0,35518.1,-0.0139678,0.0378511,0.994112,-100591
-35511.1,1,0.63785,2,3,0,35516.3,-0.00668421,0.0409689,0.999219,-100588
-35510.6,1,0.63785,3,7,0,35511.2,-0.01448,0.0438416,1.0037,-100587
-35511.9,0.801491,0.63785,2,3,0,35513.2,-0.00973211,0.0482816,1.00447,-100588
-35510.4,1,0.63785,2,3,0,35511.9,-0.00913282,0.0423593,0.999319,-100587
-35510.6,0.969358,0.63785,2,3,0,35511,-0.00806654,0.0448605,1.00162,-100587
-35510.8,0.981359,0.63785,3,7,0,35511.1,-0.0154423,0.0394726,0.999421,-100587
-35510.3,0.950306,0.63785,2,3,0,35511.4,-0.0143464,0.0420421,0.999935,-100587
-35510.4,0.847678,0.63785,1,3,0,35511.7,-0.0103141,0.0400392,1.00367,-100587
-35510.4,0.861798,0.63785,2,3,0,35511.9,-0.0098453,0.0445934,0.999592,-100587
-35510.7,0.938408,0.63785,1,1,0,35510.8,-0.0101278,0.0455705,0.999108,-100587
-35511.3,0.93131,0.63785,2,3,0,35512,-0.0103251,0.0477458,1.0035,-100588
-35510,1,0.63785,2,7,0,35511.2,-0.00989611,0.0402338,1.00155,-100587
-35511.1,0.906407,0.63785,3,7,0,35511.1,-0.0149491,0.0468918,1.00242,-100588
-35510.6,0.93503,0.63785,2,3,0,35512,-0.0121723,0.0436523,1.0045,-100587
-35511.9,0.773806,0.63785,2,3,0,35513.5,-0.011293,0.0351327,0.998585,-100588
-35510.5,0.974514,0.63785,2,3,0,35512.6,-0.00736534,0.0411725,1.00056,-100587
-35510,0.868439,0.63785,2,3,0,35512.1,-0.0103725,0.0418989,1.0024,-100586
-35511.8,0.802325,0.63785,2,3,0,35512,-0.0130826,0.0441262,0.996487,-100588
-35510.8,1,0.63785,1,1,0,35511.7,-0.0136276,0.0429129,0.998016,-100587
-35511.3,0.974456,0.63785,2,3,0,35511.8,-0.0142005,0.0461624,1.0046,-100588
-35510.7,0.979546,0.63785,2,3,0,35511.6,-0.0109986,0.037904,0.999354,-100587
-35510.7,0.70604,0.63785,2,3,0,35513.8,-0.0113889,0.046622,1.00303,-100587
-35511.4,0.868161,0.63785,2,3,0,35511.9,-0.0101783,0.0389492,0.997307,-100588
-35511.2,0.887455,0.63785,2,3,0,35513.3,-0.00628329,0.0396594,0.999828,-100588
-35511.2,1,0.63785,2,3,0,35511.5,-0.00669241,0.0384857,1.00016,-100588
-35510.1,1,0.63785,2,3,0,35511.4,-0.0131962,0.0422719,0.999941,-100587
-35510.7,0.925202,0.63785,2,3,0,35511,-0.0150209,0.0381067,1.00097,-100587
-35510,1,0.63785,2,3,0,35510.8,-0.012896,0.0423751,1.00054,-100586
-35512.7,0.752959,0.63785,2,3,0,35512.8,-0.014683,0.0503098,1.00343,-100589
-35510.6,0.940653,0.63785,2,3,0,35513.5,-0.012055,0.0455588,0.999117,-100587
-35510.5,0.992363,0.63785,2,3,0,35511,-0.0103954,0.0380363,1.00294,-100587
-35510.1,0.920604,0.63785,2,3,0,35511.5,-0.0104743,0.0439689,1.00024,-100587
-35510.6,0.874933,0.63785,2,3,0,35511.4,-0.0158726,0.0408138,1.00247,-100587
-35510.1,0.997788,0.63785,2,3,0,35510.8,-0.0126773,0.0396103,1.00221,-100587
-35510.1,0.998926,0.63785,3,7,0,35510.3,-0.0108831,0.0444292,1.00119,-100587
-35511.8,0.816357,0.63785,2,3,0,35512,-0.0156452,0.0370038,0.998567,-100588
-35510,1,0.63785,2,3,0,35511.6,-0.0123848,0.0439385,1.00216,-100586
-35510.4,0.959608,0.63785,2,3,0,35510.5,-0.0109955,0.0380954,1.00074,-100587
-35511.1,0.825775,0.63785,3,7,0,35512.4,-0.014308,0.0373311,1.00364,-100588
-35512.2,0.910468,0.63785,2,3,0,35512.8,-0.0118885,0.03836,1.00673,-100589
-35512.1,0.979736,0.63785,2,7,0,35513.7,-0.0168903,0.0377365,1.00465,-100589
-35510.4,1,0.63785,2,3,0,35512.6,-0.0102821,0.0448317,1.00307,-100587
-35511.2,0.913362,0.63785,2,3,0,35511.7,-0.013908,0.0475998,1.00008,-100588
-35511.7,0.844963,0.63785,2,3,0,35513.3,-0.0112044,0.034876,1.00327,-100588
-35512.5,0.92741,0.63785,3,7,0,35514,-0.0194676,0.0458599,1.00203,-100589
-35513.4,0.762755,0.63785,2,7,0,35515.7,-0.0171496,0.0432663,0.99569,-100590
-35512.9,1,0.63785,2,3,0,35514.1,-0.0148465,0.0444092,0.995479,-100589
-35511.4,1,0.63785,2,3,0,35512.9,-0.0125103,0.0428855,1.00606,-100588
-35510.9,0.996735,0.63785,2,7,0,35512.3,-0.0112697,0.0379921,1.00421,-100587
-35511.2,0.935576,0.63785,2,3,0,35512.3,-0.00582325,0.0402,1.00238,-100588
-35510.8,0.957898,0.63785,2,3,0,35512,-0.00782302,0.0393504,0.999686,-100587
-35510.4,0.933932,0.63785,2,3,0,35511.6,-0.0110675,0.0393038,0.999276,-100587
-35510.4,0.990491,0.63785,2,7,0,35511,-0.0142851,0.0389281,1.00087,-100587
-35512.4,0.728049,0.63785,2,3,0,35513.1,-0.00850353,0.0350354,1.00471,-100589
-35513.7,0.933231,0.63785,2,3,0,35513.9,-0.015352,0.0511023,0.998311,-100590
-35511.5,1,0.63785,2,3,0,35514.2,-0.010049,0.0368532,1.00462,-100588
-35510,0.968204,0.63785,2,3,0,35511.8,-0.00970157,0.0419074,1.00192,-100586
-35511,0.788425,0.63785,2,3,0,35511.3,-0.0105126,0.0429798,1.00541,-100587
-35511.7,0.850116,0.63785,1,1,0,35511.9,-0.0104704,0.0435629,1.00644,-100588
-35510.5,0.995047,0.63785,2,7,0,35511.8,-0.00884146,0.0397696,0.999564,-100587
-35512.8,0.765634,0.63785,2,3,0,35513.5,-0.00893275,0.0510039,1.00021,-100589
-35511.3,1,0.63785,2,3,0,35513.1,-0.0078636,0.0470837,1.00297,-100588
-35516.4,0.582998,0.63785,2,3,0,35518.5,-0.000685248,0.0495858,1.00426,-100593
-35510.5,1,0.63785,2,3,0,35516,-0.00850382,0.0389535,1.00041,-100587
-35511.7,0.902207,0.63785,2,3,0,35512.1,-0.00962571,0.0346477,1.00108,-100588
-35510.7,0.991378,0.63785,2,3,0,35512.2,-0.0121347,0.0441164,1.00458,-100587
-35510.5,0.962148,0.63785,2,3,0,35511.3,-0.0127357,0.0414851,0.998537,-100587
-35511.3,0.86443,0.63785,2,3,0,35512.3,-0.0091103,0.0362644,0.999814,-100588
-35510,0.969808,0.63785,2,3,0,35511.8,-0.0100079,0.0421642,1.00065,-100586
-35510.1,0.96574,0.63785,2,3,0,35510.3,-0.00995398,0.0438287,1.00035,-100587
-35510.1,1,0.63785,1,1,0,35510.2,-0.0099636,0.0435184,1.00048,-100587
-35510.4,0.945426,0.63785,3,7,0,35510.7,-0.0131815,0.0411328,1.00405,-100587
-35510.4,0.988413,0.63785,2,3,0,35510.7,-0.0105806,0.042176,0.998683,-100587
-35511.8,0.792551,0.63785,2,3,0,35512.9,-0.00764017,0.0472032,0.998791,-100588
-35511.7,0.917291,0.63785,2,3,0,35512.9,-0.0133471,0.0420489,1.00646,-100588
-35514.8,0.740011,0.63785,2,3,0,35516.3,-0.0126896,0.0542591,1.00037,-100591
-35514,0.881192,0.63785,2,3,0,35517.4,-0.0068559,0.0318803,1.00003,-100591
-35510.5,1,0.63785,2,3,0,35514.2,-0.0144723,0.0386264,1.00175,-100587
-35509.9,1,0.63785,2,3,0,35510.4,-0.0115238,0.0427978,1.00202,-100586
-35510.8,0.907726,0.63785,2,3,0,35510.8,-0.00660538,0.0432226,1.0015,-100587
-35510.1,0.979739,0.63785,2,3,0,35511.2,-0.00965227,0.0401092,1.00232,-100587
-35510.5,0.857028,0.63785,2,3,0,35511.6,-0.0149457,0.0411195,1.00328,-100587
-35510.9,0.981152,0.63785,2,3,0,35511,-0.00687281,0.0416183,0.999672,-100587
-35511.3,0.881893,0.63785,2,3,0,35511.9,-0.0141879,0.0432786,1.00554,-100588
-35512,0.980362,0.63785,2,7,0,35512.5,-0.00655164,0.0396585,0.997557,-100588
-35511,1,0.63785,2,3,0,35512.8,-0.0173347,0.0427059,1.00153,-100587
-35512.2,0.692029,0.63785,3,7,0,35514.5,-0.0188288,0.045753,1.00061,-100589
-35510.1,1,0.63785,2,3,0,35512.2,-0.0123311,0.0445515,1.00172,-100587
-35511.3,0.785483,0.63785,2,3,0,35511.6,-0.0131847,0.0390279,0.997537,-100588
-35510.1,1,0.63785,2,3,0,35511.5,-0.0103123,0.0393349,1.00169,-100587
-35510.4,0.950889,0.63785,2,3,0,35510.7,-0.0119828,0.0378676,1.00195,-100587
-35510.6,0.779632,0.63785,1,3,0,35512.9,-0.00909341,0.0457663,1.00069,-100587
-35510,0.982587,0.63785,2,3,0,35510.9,-0.0118092,0.0399046,1.00231,-100586
-35511.8,0.637003,0.63785,1,3,0,35514.1,-0.0124675,0.0496368,1.00173,-100588
-35511.2,1,0.63785,2,3,0,35512.1,-0.0133932,0.0356305,1.00119,-100588
-35511.2,0.955809,0.63785,2,3,0,35512.2,-0.0104863,0.0474095,0.999151,-100588
-35511,0.912552,0.63785,2,3,0,35512.6,-0.00706856,0.0445705,0.999732,-100587
-35510.1,1,0.63785,2,3,0,35510.9,-0.0108727,0.0408413,1.003,-100587
-35510.9,0.928251,0.63785,2,3,0,35511,-0.0089156,0.038902,0.998791,-100587
-35510.2,1,0.63785,2,3,0,35511.2,-0.00923504,0.042969,0.999951,-100587
-35511.1,0.917504,0.63785,3,7,0,35511.4,-0.00845894,0.0469354,1.00022,-100588
-35510.6,0.924672,0.63785,2,7,0,35512.1,-0.0143899,0.0388596,1.00304,-100587
-35510.7,0.997787,0.63785,3,7,0,35510.7,-0.0144847,0.0388918,1.00328,-100587
-35510.7,0.958467,0.63785,2,3,0,35511.5,-0.015526,0.0389472,1.00114,-100587
-35512.1,0.758943,0.63785,2,3,0,35513.1,-0.0159878,0.0377489,1.00537,-100589
-35515.9,0.736793,0.63785,2,7,0,35516.8,-0.0086032,0.0531602,0.996572,-100592
-35513.7,0.978516,0.63785,2,3,0,35517.4,-0.0138002,0.0408365,1.00867,-100590
-35510.8,1,0.63785,2,3,0,35513.7,-0.0154497,0.0444613,0.999596,-100587
-35510.3,0.721732,0.63785,2,3,0,35514,-0.0121014,0.0435196,1.00375,-100587
-35511.8,0.728908,0.63785,2,3,0,35513.7,-0.00505348,0.0403945,0.999062,-100588
-35510.7,0.927226,0.63785,2,7,0,35513.4,-0.012168,0.0415667,0.998042,-100587
-35509.9,0.990761,0.63785,1,3,0,35510.7,-0.0103556,0.0418957,1.00076,-100586
-35510.6,0.932703,0.63785,2,3,0,35510.7,-0.00989729,0.0378915,1.00277,-100587
-35510.1,0.772139,0.63785,2,3,0,35512.8,-0.0141504,0.0427557,1.00062,-100587
-35510,0.777456,0.63785,2,3,0,35512,-0.0101277,0.0431512,1.00188,-100586
-35510.2,0.967693,0.63785,2,3,0,35510.3,-0.0139294,0.0400224,1.00114,-100587
-35509.9,0.971644,0.63785,1,3,0,35510.5,-0.01135,0.0426561,1.00174,-100586
-35510.1,0.782066,0.63785,2,3,0,35511.7,-0.0141873,0.0419271,1.0008,-100587
-35510,0.992929,0.63785,2,3,0,35510.2,-0.0130107,0.0435459,1.00133,-100586
-35511.4,0.825053,0.63785,2,3,0,35511.8,-0.0139991,0.0458795,1.00504,-100588
-35510.1,1,0.63785,2,3,0,35511.4,-0.0135455,0.0427529,1.00237,-100587
-35510.1,0.98566,0.63785,2,7,0,35510.4,-0.00948995,0.0430474,1.00051,-100587
-35510.3,0.979562,0.63785,2,3,0,35510.4,-0.00868724,0.0442826,1.0019,-100587
-35510,0.944019,0.63785,2,3,0,35511,-0.0135539,0.0428128,1.00107,-100586
-35511.4,0.699863,0.63785,2,3,0,35512.3,-0.011235,0.0472077,1.00466,-100588
-35510.8,1,0.63785,2,3,0,35512,-0.0086762,0.0451702,0.999444,-100587
-35514.2,0.409259,0.63785,3,7,0,35519.4,-0.0166237,0.0391214,1.0083,-100591
-35510.8,1,0.63785,2,3,0,35514.5,-0.0106516,0.0472766,1.00073,-100587
-35511.2,0.902073,0.63785,2,3,0,35512.2,-0.0120373,0.0477929,1.00332,-100588
-35510,0.782944,0.63785,2,3,0,35513.7,-0.0121449,0.0417354,0.999969,-100586
-35511.1,0.798784,0.63785,2,3,0,35512.2,-0.0061459,0.0431317,1.00291,-100588
-35511.9,0.896696,0.63785,2,3,0,35513,-0.00670654,0.0363725,0.999658,-100588
-35510.8,0.980766,0.63785,2,7,0,35512.9,-0.0146164,0.0374884,1.00054,-100587
-35512.4,0.871877,0.63785,2,3,0,35512.6,-0.0162753,0.0375265,0.997363,-100589
-35513.3,0.929048,0.63785,2,7,0,35515,-0.00750318,0.0347846,1.00566,-100590
-35511.3,0.941306,0.63785,2,3,0,35514.5,-0.00804918,0.0364746,1.00074,-100588
-35510.4,0.999119,0.63785,2,3,0,35511.6,-0.0141438,0.0427228,1.00371,-100587
-35510.1,1,0.63785,2,3,0,35510.5,-0.0137752,0.0412898,1.00062,-100587
-35510.7,0.881505,0.63785,2,3,0,35511.2,-0.0108901,0.043766,0.998181,-100587
-35510.2,0.931428,0.63785,2,3,0,35511.4,-0.0127533,0.041182,0.999485,-100587
-35510.9,0.844264,0.63785,2,3,0,35511.6,-0.00942564,0.0457806,0.998924,-100587
-35510.9,0.902994,0.63785,3,7,0,35512.6,-0.0135131,0.0469353,1.00259,-100587
-35510.4,0.948933,0.63785,2,3,0,35511.6,-0.0114461,0.0430927,1.00409,-100587
-35510.3,0.88552,0.63785,1,3,0,35511.6,-0.0113457,0.0387513,1.00016,-100587
-35510,0.93093,0.63785,1,3,0,35511,-0.0106722,0.0428076,1.00293,-100587
-35511.4,0.754298,0.63785,2,3,0,35512.7,-0.0173722,0.0391883,1.00018,-100588
-35510.1,0.930251,0.63785,2,3,0,35512.4,-0.010832,0.0393692,1.0013,-100587
-35511.8,0.828989,0.63785,2,3,0,35512.1,-0.0171036,0.0368748,1.00267,-100588
-35514.9,0.675147,0.63785,2,3,0,35517.4,0.000224953,0.0434461,1.00033,-100591
-35510.1,0.989418,0.63785,3,7,0,35514.6,-0.0104707,0.0400587,1.00028,-100587
-35510.2,0.97488,0.63785,2,3,0,35510.5,-0.00874321,0.0418037,1.00067,-100587
-35510.5,0.959589,0.63785,3,7,0,35510.8,-0.0128515,0.0461671,1.00069,-100587
-35511.5,0.918812,0.63785,2,3,0,35511.6,-0.0124444,0.0469411,0.998057,-100588
-35510.7,0.713568,0.63785,2,7,0,35514.7,-0.0100637,0.0392422,1.00411,-100587
-35511.9,0.539459,0.63785,2,3,0,35514,-0.00892314,0.0395014,0.996619,-100588
-35511.2,1,0.63785,1,1,0,35511.9,-0.00917054,0.0404791,0.997615,-100588
-35511,0.984975,0.63785,2,7,0,35512,-0.00610407,0.0416706,1.00053,-100587
-35513.6,0.746903,0.63785,2,3,0,35514.8,-0.0213212,0.0384397,1.00246,-100590
-35510.4,0.780475,0.63785,2,7,0,35517.3,-0.00958714,0.0389547,1.00286,-100587
-35510.7,0.745749,0.63785,1,3,0,35513.2,-0.0126227,0.0469465,1.00054,-100587
-35511,0.986353,0.63785,2,3,0,35511.1,-0.0134027,0.0472046,1.00017,-100587
-35511.4,0.971329,0.63785,2,7,0,35512.3,-0.017824,0.0402361,1.00248,-100588
-35511.9,0.849384,0.63785,3,7,0,35513.9,-0.00484394,0.0386445,1.00034,-100588
-35512.4,0.849179,0.63785,2,7,0,35514.2,-0.0134144,0.0404091,1.00728,-100589
-35510.3,1,0.63785,2,3,0,35512.2,-0.0135103,0.0440605,0.999912,-100587
-35512.5,0.743036,0.63785,2,7,0,35513.7,-0.0194772,0.0401644,0.999217,-100589
-35511.2,0.919045,0.63785,2,3,0,35513.9,-0.0148694,0.0367255,1.00021,-100588
-35510.4,1,0.63785,2,3,0,35511.4,-0.00868741,0.0443669,1.00272,-100587
-35510.2,0.965937,0.63785,2,3,0,35510.9,-0.0123508,0.0417976,1.00362,-100587
-35513.2,0.423086,0.63785,2,3,0,35516.2,-0.00642143,0.0379524,0.996308,-100590
-35512.1,0.998074,0.63785,2,3,0,35513.8,-0.0129911,0.0422781,1.00707,-100589
-35513.7,0.878229,0.63785,2,3,0,35514.4,-0.00863569,0.0477952,0.995578,-100590
-35512.7,1,0.63785,2,3,0,35513.9,-0.0141509,0.0389572,1.00729,-100589
-35509.9,0.963007,0.63785,1,3,0,35513,-0.0124309,0.0429022,1.00194,-100586
-35510.4,0.875533,0.63785,2,3,0,35511,-0.0107785,0.0380042,1.00111,-100587
-35511.1,0.931395,0.63785,2,7,0,35511.5,-0.0167717,0.0406995,1.00327,-100588
-35510,1,0.63785,2,3,0,35511.2,-0.0129647,0.0405748,1.0025,-100587
-35510,0.807414,0.63785,2,3,0,35511.9,-0.0120068,0.0397484,1.00073,-100587
-35510.2,0.960891,0.63785,3,7,0,35510.5,-0.011619,0.043681,1.0033,-100587
-35509.9,1,0.63785,2,3,0,35510.1,-0.0115755,0.042745,1.00082,-100586
-35509.9,0.543388,0.63785,2,3,0,35514.8,-0.0129781,0.0427295,1.00147,-100586
-35509.9,0.393709,0.63785,1,3,0,35516.8,-0.0129781,0.0427295,1.00147,-100586
-35510.8,0.802925,0.63785,1,3,0,35511.8,-0.00758887,0.0450872,1.0007,-100587
-35510.9,0.972905,0.63785,1,1,0,35511.1,-0.00744984,0.0458529,1.00115,-100587
-35510,0.739955,0.63785,3,7,0,35514,-0.0107637,0.0434686,1.00188,-100586
-35510.1,0.907644,0.63785,2,3,0,35510.8,-0.00930199,0.0402479,1.00088,-100587
-35510.4,0.929972,0.63785,2,3,0,35510.8,-0.00810624,0.0424944,1.00297,-100587
-35510.1,0.987076,0.63785,2,3,0,35510.7,-0.011692,0.0445415,1.00225,-100587
-35510.1,0.636922,0.63785,1,3,0,35513.7,-0.011692,0.0445415,1.00225,-100587
-35513.1,0.743875,0.63785,2,3,0,35513.2,-0.0186512,0.0361757,0.998872,-100590
-35512,1,0.63785,2,3,0,35513.1,-0.0174997,0.0379777,0.998921,-100588
-35510.8,1,0.63785,2,3,0,35512.4,-0.00680724,0.0429199,1.00274,-100587
-35510.6,0.906403,0.63785,3,7,0,35512,-0.00748617,0.0439914,1.00212,-100587
-35510.8,0.953737,0.63785,2,7,0,35511.5,-0.0166672,0.0434081,1.00217,-100587
-35511.2,0.928718,0.63785,2,3,0,35512,-0.00637146,0.0392792,1.00304,-100588
-35511.1,1,0.63785,3,7,0,35511.5,-0.017084,0.0444232,1.00202,-100588
-35510,1,0.63785,2,3,0,35511.1,-0.0126467,0.0421217,1.00019,-100586
-35511.2,0.755674,0.63785,2,3,0,35512.6,-0.00618176,0.0444273,1.00261,-100588
-35511,0.956696,0.63785,3,7,0,35512.3,-0.0116411,0.0474878,1.00303,-100587
-35510.4,0.77457,0.63785,1,3,0,35513.7,-0.0126218,0.0384365,0.99993,-100587
-35510.6,0.961584,0.63785,2,7,0,35511.1,-0.0100747,0.0458053,0.999928,-100587
-35510.8,0.991091,0.63785,3,7,0,35511.3,-0.00696971,0.0420031,0.999906,-100587
-35510.2,1,0.63785,2,3,0,35511,-0.0144789,0.0417566,1.00075,-100587
-35510.2,0.994255,0.63785,3,7,0,35510.3,-0.00893076,0.0425615,1.00272,-100587
-35511.3,0.731067,0.63785,3,7,0,35513,-0.0151778,0.0426193,0.997692,-100588
-35512,0.842482,0.63785,1,1,0,35512.2,-0.0152553,0.0434548,0.996625,-100589
-35511.6,0.884472,0.63785,3,7,0,35515.2,-0.00677214,0.0420151,1.00508,-100588
-35511.8,0.985737,0.63785,2,3,0,35512.9,-0.00503883,0.0384017,1.00182,-100588
-35511.9,0.828563,0.63785,2,7,0,35515.2,-0.0187838,0.03906,1.00115,-100588
-35511.2,0.953116,0.63785,2,7,0,35512.8,-0.00555134,0.043572,1.00113,-100588
-35509.9,1,0.63785,2,3,0,35511,-0.0118684,0.0427373,1.00202,-100586
-35510.6,0.912048,0.63785,2,3,0,35510.8,-0.0146542,0.0452561,1.00272,-100587
-35510.8,0.984582,0.63785,3,7,0,35511.4,-0.0162992,0.0444322,1.00115,-100587
-35510.2,0.878469,0.63785,2,3,0,35512.3,-0.0123453,0.0385773,1.00205,-100587
-35510.6,0.82905,0.63785,2,3,0,35512.3,-0.0159102,0.0432044,1.0009,-100587
-35511.9,0.860086,0.63785,2,3,0,35512.6,-0.0122629,0.0340073,1.0005,-100588
-35510.1,1,0.63785,2,3,0,35511.9,-0.0139566,0.0423429,1.00086,-100587
-35510.1,0.987179,0.63785,2,3,0,35510.3,-0.0140072,0.0421237,1.00226,-100587
-35510.1,0.882613,0.63785,2,3,0,35511.4,-0.0124591,0.0445175,1.00065,-100587
-35510.4,0.708331,0.63785,2,3,0,35512.8,-0.0130161,0.0385375,1.0028,-100587
-35513.4,0.754212,0.63785,2,7,0,35513.6,-0.0111177,0.0524434,1.00109,-100590
-35511.6,0.931819,0.63785,3,7,0,35515.1,-0.00785171,0.0357577,1.00205,-100588
-35511,0.919471,0.63785,3,7,0,35512.8,-0.00826405,0.0405533,1.00451,-100587
-35511.2,0.954597,0.63785,2,3,0,35511.7,-0.00914242,0.0421859,0.997419,-100588
-35510.1,0.977431,0.63785,1,3,0,35511.4,-0.0125952,0.0415506,0.999846,-100587
-35511.7,0.833032,0.63785,2,3,0,35511.8,-0.0160843,0.0474881,1.00301,-100588
-35511.8,0.87234,0.63785,3,7,0,35514.6,-0.0163883,0.0359163,1.00062,-100588
-35512.6,0.87366,0.63785,2,3,0,35514.6,-0.00713831,0.033968,1.00178,-100589
-35513.7,0.858469,0.63785,2,3,0,35515.9,-0.0120328,0.0528491,1.00089,-100590
-35512,1,0.63785,2,3,0,35513.8,-0.013507,0.0496364,1.00307,-100589
-35511.3,1,0.63785,2,3,0,35512.8,-0.0122763,0.0454814,1.00537,-100588
-35513.9,0.573907,0.63785,1,1,0,35513.9,-0.0135149,0.0471816,1.00802,-100590
-35511.4,1,0.63785,2,3,0,35513.6,-0.0112034,0.0448736,1.00574,-100588
-35510.2,0.981029,0.63785,2,3,0,35511.7,-0.0098287,0.0444978,1.00119,-100587
-35509.9,0.962959,0.63785,2,3,0,35510.5,-0.0120477,0.0412069,1.00156,-100586
-35511.6,0.693703,0.63785,1,3,0,35512.1,-0.0152437,0.0398784,1.00546,-100588
-35511.5,1,0.63785,1,1,0,35511.9,-0.0148206,0.0395226,1.00539,-100588
-35510.5,1,0.63785,2,3,0,35511.5,-0.0137257,0.0418963,0.998888,-100587
-35510.8,0.960458,0.63785,2,3,0,35511.3,-0.00703234,0.0391527,1.00198,-100587
-35511.3,0.973401,0.63785,2,3,0,35511.8,-0.00587579,0.0423659,1.00342,-100588
-35510.4,0.810799,0.63785,2,7,0,35513.4,-0.0136068,0.0436855,0.999149,-100587
-35510.1,0.99965,0.63785,2,3,0,35510.6,-0.013076,0.0443353,1.00173,-100587
-35511.6,0.668871,0.63785,2,7,0,35513.3,-0.0109839,0.0376732,1.00546,-100588
-35509.8,0.959676,0.63785,1,3,0,35511.9,-0.0118008,0.041734,1.00117,-100586
-35510.3,0.902058,0.63785,2,3,0,35510.7,-0.015129,0.0414997,1.00243,-100587
-35511.7,0.875486,0.63785,3,7,0,35512,-0.00756466,0.0360208,1.0029,-100588
-35510.6,1,0.63785,2,3,0,35511.8,-0.0129806,0.045937,1.00001,-100587
-35510.6,0.714013,0.63785,2,7,0,35513.1,-0.0129806,0.045937,1.00001,-100587
-35510.6,0.993581,0.63785,3,7,0,35510.9,-0.0101059,0.0373607,1.00084,-100587
-35511,0.928426,0.63785,3,7,0,35512,-0.00795909,0.0461914,1.00301,-100588
-35511.5,0.906872,0.63785,2,7,0,35512.6,-0.0127805,0.0357243,1.00371,-100588
-35511.3,0.959892,0.63785,2,3,0,35512.2,-0.0129278,0.0464028,0.99826,-100588
-35511.3,0.979754,0.63785,3,7,0,35512.4,-0.00959736,0.0382988,1.00507,-100588
-35511.1,1,0.63785,2,7,0,35511.6,-0.0119075,0.0449185,0.997706,-100588
-35511.1,0.968168,0.63785,2,7,0,35512.6,-0.0170751,0.0438259,1.00025,-100588
-35511.5,0.92816,0.63785,1,1,0,35511.6,-0.0176246,0.0435868,0.999461,-100588
-35514.7,0.663046,0.63785,2,3,0,35516.3,-0.00946577,0.0540724,1.00145,-100591
-35510.3,1,0.63785,2,3,0,35514.4,-0.0126899,0.0418106,0.999124,-100587
-35510.1,0.924915,0.63785,1,3,0,35511,-0.0105198,0.0434213,1.00272,-100587
-35511.1,0.816941,0.63785,2,3,0,35511.3,-0.0100901,0.0419834,0.997281,-100588
-35513.9,0.784072,0.63785,2,7,0,35514.9,-0.0151719,0.031499,1.00313,-100590
-35511,1,0.63785,2,3,0,35514.7,-0.00802541,0.0445863,1.00421,-100588
-35510.6,1,0.63785,3,7,0,35511,-0.0151423,0.039856,0.999917,-100587
-35511.5,0.895229,0.63785,3,7,0,35512.4,-0.0158963,0.0471653,1.00009,-100588
