# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:51:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/z7rmeucw.json
# init = 2 (Default)
# random
#   seed = 25074
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/SciBERT/reg-20240928155118_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35510,0.845073,0.529424,3,7,0,35512.4,-0.0113498,0.0411225,1.00295,-100586
-35511.7,0.856415,0.529424,2,3,0,35511.9,-0.00621541,0.0390268,1.0043,-100588
-35510.3,0.994458,0.529424,2,3,0,35512,-0.0113468,0.0443776,0.999659,-100587
-35510,1,0.529424,2,3,0,35510.3,-0.0116745,0.042755,1.00275,-100586
-35510.9,0.925084,0.529424,2,3,0,35511.1,-0.00796615,0.0380785,1.00006,-100587
-35511.6,0.626046,0.529424,2,3,0,35516.2,-0.0124339,0.0416536,1.00643,-100588
-35511.1,0.997386,0.529424,3,7,0,35512.4,-0.0067873,0.0407581,1.00396,-100588
-35511.4,0.987905,0.529424,3,7,0,35511.8,-0.0159946,0.0444113,0.998439,-100588
-35510.4,0.991438,0.529424,2,3,0,35511.6,-0.0143589,0.0448622,1.0006,-100587
-35510.2,0.89154,0.529424,2,3,0,35511.8,-0.0146761,0.0425291,1.00068,-100587
-35512.8,0.773671,0.529424,2,3,0,35513,-0.0137708,0.0442272,1.00753,-100589
-35510,0.959563,0.529424,2,3,0,35513.5,-0.0109125,0.0421606,1.00302,-100587
-35510.7,0.93983,0.529424,2,3,0,35511,-0.0108814,0.0399527,1.0046,-100587
-35512.3,0.901337,0.529424,2,3,0,35512.8,-0.0152421,0.0347197,0.999395,-100589
-35510,0.92395,0.529424,2,3,0,35513.5,-0.010129,0.041753,1.00064,-100586
-35511,0.837082,0.529424,2,3,0,35511.9,-0.00622197,0.0425537,1.00288,-100587
-35511,1,0.529424,1,1,0,35511.1,-0.00628682,0.0423493,1.0027,-100587
-35511.1,0.996578,0.529424,3,7,0,35512.1,-0.016269,0.0385699,1.00029,-100588
-35510.5,0.983946,0.529424,2,3,0,35511.9,-0.0100086,0.0382161,1.0029,-100587
-35510.8,0.720422,0.529424,1,3,0,35514.7,-0.0153919,0.042886,0.999055,-100587
-35511.3,0.837251,0.529424,3,7,0,35513.3,-0.00741371,0.0416474,0.997954,-100588
-35512.1,0.888505,0.529424,1,1,0,35512.2,-0.00690706,0.040903,0.996976,-100589
-35510.4,1,0.529424,2,3,0,35512.5,-0.0155227,0.042701,1.00137,-100587
-35512,0.882507,0.529424,2,3,0,35512.3,-0.0190573,0.0437286,1.00269,-100588
-35510.6,1,0.529424,3,7,0,35512.2,-0.0146802,0.0438589,0.999492,-100587
-35510.4,0.974513,0.529424,2,3,0,35511,-0.0143446,0.0435392,0.999631,-100587
-35511.3,0.908157,0.529424,3,7,0,35511.9,-0.0097445,0.0408987,1.00572,-100588
-35510.1,1,0.529424,2,3,0,35511.3,-0.0133856,0.0436165,1.00099,-100587
-35510,0.911036,0.529424,1,3,0,35511.4,-0.0103729,0.0398367,1.00145,-100587
-35511.7,0.866624,0.529424,2,3,0,35512.1,-0.00828455,0.0486473,1.00097,-100588
-35512.1,0.919184,0.529424,2,3,0,35513.3,-0.00952225,0.0467453,1.0059,-100589
-35510.1,0.993347,0.529424,3,7,0,35512.5,-0.0118835,0.042092,1.00335,-100587
-35510.7,0.926192,0.529424,3,7,0,35511.4,-0.00957679,0.0372281,1.0013,-100587
-35510,0.954784,0.529424,2,3,0,35511.4,-0.00977586,0.040683,1.00099,-100586
-35511.4,0.907096,0.529424,3,7,0,35512,-0.0130995,0.0483908,1.00003,-100588
-35512.3,0.820513,0.529424,3,7,0,35514.1,-0.0116415,0.0401546,0.995714,-100589
-35511.2,0.978301,0.529424,3,7,0,35513.3,-0.00585016,0.0404319,1.00031,-100588
-35512.1,0.950003,0.529424,3,7,0,35512.6,-0.00557233,0.0418336,0.997705,-100589
-35512.7,0.917479,0.529424,3,7,0,35514.3,-0.0169785,0.0445773,1.00625,-100589
-35516.6,0.775889,0.529424,2,3,0,35517.1,-0.00288774,0.0392892,0.99411,-100593
-35513.3,0.973649,0.529424,2,3,0,35519,-0.0149689,0.0500512,1.00509,-100590
-35511.4,0.943232,0.529424,2,3,0,35514.6,-0.0158783,0.0470062,1.00041,-100588
-35511.9,0.957924,0.529424,3,7,0,35512.8,-0.0063093,0.0370172,1.00337,-100588
-35511.3,0.906927,0.529424,3,7,0,35514.8,-0.0128429,0.0467673,0.998322,-100588
-35511,0.993844,0.529424,3,7,0,35512.3,-0.0172779,0.043097,1.00132,-100587
-35510.3,0.994286,0.529424,2,3,0,35511.2,-0.0151194,0.0420003,1.0013,-100587
-35511.2,0.632072,0.529424,1,3,0,35516.2,-0.00538672,0.0417858,1.00103,-100588
-35510.6,0.838615,0.529424,2,7,0,35514.4,-0.0117297,0.0386419,1.00386,-100587
-35511.1,0.956364,0.529424,3,7,0,35512,-0.0104095,0.0445242,0.997776,-100588
-35514.9,0.74191,0.529424,2,3,0,35516,-0.0176572,0.0526339,1.00013,-100591
-35510.1,0.999438,0.529424,2,7,0,35514.9,-0.0102416,0.0420838,1.00303,-100587
-35510.6,0.960021,0.529424,2,3,0,35510.8,-0.0160628,0.0427012,1.00161,-100587
-35511.3,0.959412,0.529424,3,7,0,35511.8,-0.0135862,0.0476708,0.99962,-100588
-35512.4,0.935073,0.529424,2,3,0,35512.6,-0.0153727,0.0477181,0.997788,-100589
-35512.3,0.897254,0.529424,3,7,0,35514.6,-0.00982859,0.0469396,0.996745,-100589
-35510,1,0.529424,2,3,0,35512.1,-0.0130163,0.0439246,1.00174,-100587
-35510.2,0.907411,0.529424,1,3,0,35511.2,-0.00974374,0.0418607,1.00325,-100587
-35510,1,0.529424,2,3,0,35510.2,-0.0102022,0.0413903,1.0024,-100586
-35511.5,0.905881,0.529424,2,7,0,35511.7,-0.00568442,0.0453543,1.00259,-100588
-35511.9,0.959823,0.529424,3,7,0,35513.2,-0.00451784,0.0395454,1.00235,-100588
-35510.2,1,0.529424,2,3,0,35512,-0.0119004,0.0393935,0.999848,-100587
-35512.6,0.808875,0.529424,2,3,0,35513.2,-0.0129332,0.0486784,1.00566,-100589
-35512.3,0.917571,0.529424,2,3,0,35514.4,-0.0155151,0.0476336,1.00502,-100589
-35512.8,0.938774,0.529424,3,7,0,35515.3,-0.0102279,0.0346149,0.99739,-100589
-35512.6,1,0.529424,3,7,0,35513.1,-0.0136739,0.0485017,1.0057,-100589
-35511,1,0.529424,2,3,0,35512.9,-0.00837631,0.0422054,0.998117,-100587
-35511,0.568531,0.529424,2,3,0,35516.6,-0.00837631,0.0422054,0.998117,-100587
-35512.3,0.917081,0.529424,2,3,0,35513,-0.00437911,0.0386037,1.00324,-100589
-35514.4,0.923747,0.529424,3,7,0,35516,-0.014122,0.0527444,0.998588,-100591
-35512.5,0.983077,0.529424,3,7,0,35515.7,-0.0110883,0.0369548,1.0066,-100589
-35511,1,0.529424,3,7,0,35512.6,-0.0105558,0.0444522,1.00514,-100588
-35510.8,0.790553,0.529424,2,3,0,35513.9,-0.00712857,0.0423503,0.999769,-100587
-35510.4,0.911899,0.529424,2,3,0,35512.3,-0.0123385,0.0431158,0.998671,-100587
-35510.7,0.979763,0.529424,3,7,0,35511.1,-0.0121347,0.0410327,1.00477,-100587
-35511,0.966828,0.529424,3,7,0,35511.7,-0.00978439,0.0432975,0.997643,-100588
-35511.3,0.986395,0.529424,3,7,0,35511.5,-0.0103767,0.0438305,0.997185,-100588
-35511.4,0.937862,0.529424,3,7,0,35513.7,-0.0129366,0.0484451,0.999814,-100588
-35510.3,1,0.529424,2,3,0,35511.5,-0.0112424,0.0443547,1.00329,-100587
-35511.2,0.90592,0.529424,2,7,0,35511.8,-0.00870789,0.0396663,1.0051,-100588
-35510.9,0.995565,0.529424,3,7,0,35511.8,-0.0124741,0.0465061,1.00387,-100587
-35511.7,0.939995,0.529424,3,7,0,35512.5,-0.0171647,0.0457724,1.00363,-100588
-35513.3,0.893296,0.529424,3,7,0,35514.9,-0.00942938,0.0502334,1.0054,-100590
-35511.4,0.984127,0.529424,2,3,0,35513.9,-0.013255,0.0483622,1.00293,-100588
-35515.8,0.751639,0.529424,2,3,0,35516.7,-0.0231264,0.0478785,1.00277,-100592
-35512.2,0.991385,0.529424,2,7,0,35517.6,-0.0142361,0.0389752,0.996356,-100589
-35510.4,0.988345,0.529424,3,7,0,35512.7,-0.0115572,0.045474,1.00014,-100587
-35511.7,0.904068,0.529424,2,3,0,35511.9,-0.0130268,0.0481286,1.00439,-100588
-35510.3,1,0.529424,2,3,0,35512,-0.0145705,0.0423009,1.00273,-100587
-35510.3,0.997183,0.529424,3,7,0,35510.4,-0.0142104,0.0425055,1.00334,-100587
-35510.4,0.885328,0.529424,3,7,0,35512,-0.0107143,0.046022,1.00229,-100587
-35511,0.918722,0.529424,3,7,0,35512,-0.0146755,0.0376596,1.00334,-100587
-35511.4,0.821673,0.529424,3,7,0,35515.3,-0.00554012,0.0447875,1.00189,-100588
-35510.6,0.985559,0.529424,3,7,0,35512.1,-0.0148854,0.0452219,1.00213,-100587
-35515.1,0.698639,0.529424,2,3,0,35515.4,-0.0143174,0.0528512,0.997435,-100592
-35512.9,0.952724,0.529424,3,7,0,35517.4,-0.01018,0.0323711,1.00272,-100589
-35512.2,1,0.529424,3,7,0,35514,-0.0116899,0.0505616,1.00092,-100589
-35510.5,0.984893,0.529424,2,3,0,35512.6,-0.010253,0.0463919,1.00144,-100587
-35510.2,0.960731,0.529424,3,7,0,35511.2,-0.0102825,0.040118,1.00313,-100587
-35510.6,0.987479,0.529424,2,7,0,35510.7,-0.0148671,0.0443541,0.999768,-100587
-35511,0.926692,0.529424,3,7,0,35512.4,-0.0117834,0.0479682,1.00149,-100587
-35510.4,0.99472,0.529424,3,7,0,35511.7,-0.00809424,0.0398153,1.0019,-100587
-35511.1,0.929428,0.529424,2,3,0,35511.5,-0.00853879,0.0382408,1.00416,-100588
-35510,0.872728,0.529424,3,7,0,35512.7,-0.0131901,0.0416095,1.00224,-100586
-35512,0.686731,0.529424,2,3,0,35513.4,-0.00973079,0.0424178,1.00677,-100588
-35511.1,0.856899,0.529424,2,3,0,35514.8,-0.010086,0.047617,1.00022,-100588
-35510.3,0.998528,0.529424,3,7,0,35511.5,-0.00901503,0.040205,1.00299,-100587
-35510.9,0.941165,0.529424,3,7,0,35511.5,-0.0149034,0.0430925,0.998345,-100587
-35511.3,0.997038,0.529424,3,7,0,35512,-0.012678,0.0369533,1.00436,-100588
-35513.1,0.821134,0.529424,2,3,0,35514.1,-0.00926188,0.0350793,1.00613,-100590
-35511.6,0.995447,0.529424,3,7,0,35513.9,-0.0125497,0.0491213,1.00219,-100588
-35510.9,0.982256,0.529424,2,3,0,35512.1,-0.0102982,0.0460947,1.00391,-100587
-35511.1,0.953585,0.529424,3,7,0,35512.1,-0.0101807,0.0420379,0.997321,-100588
-35510.2,0.990248,0.529424,3,7,0,35511.9,-0.0106819,0.0453667,1.00134,-100587
-35510.1,0.89103,0.529424,3,7,0,35512.4,-0.0142995,0.0416593,1.00155,-100587
-35511.1,0.744823,0.529424,2,3,0,35513.7,-0.00879718,0.0382499,0.998757,-100588
-35511.9,0.970986,0.529424,3,7,0,35512.8,-0.0187955,0.0409621,1.00306,-100588
-35512.5,0.929925,0.529424,1,1,0,35512.6,-0.0199506,0.0400522,1.00272,-100589
-35514.1,0.801618,0.529424,2,7,0,35516.1,-0.0156792,0.041038,0.994309,-100591
-35511.3,0.924078,0.529424,2,3,0,35515.2,-0.0148844,0.042034,0.997578,-100588
-35511.6,0.981208,0.529424,2,3,0,35511.8,-0.0142257,0.0414809,0.996852,-100588
-35510.4,0.990139,0.529424,2,3,0,35512.2,-0.0147576,0.043836,1.00026,-100587
-35510.4,0.954794,0.529424,3,7,0,35511.4,-0.00871443,0.0428058,1.00312,-100587
-35510.3,0.990723,0.529424,3,7,0,35510.7,-0.0105348,0.0425622,0.998954,-100587
-35513.1,0.84275,0.529424,3,7,0,35513.6,-0.00630527,0.0495082,0.998943,-100590
-35510.4,1,0.529424,2,3,0,35513.3,-0.0147974,0.0443501,1.00152,-100587
-35510.3,0.998421,0.529424,2,7,0,35510.6,-0.0132846,0.0452873,1.00088,-100587
-35510.8,0.908357,0.529424,3,7,0,35512,-0.0112529,0.0364856,1.00137,-100587
-35511.2,0.932059,0.529424,3,7,0,35512.6,-0.00556854,0.0434494,1.00092,-100588
-35510.7,0.991094,0.529424,3,7,0,35511.8,-0.00803765,0.0398035,1.00331,-100587
-35510.4,0.981013,0.529424,3,7,0,35511.5,-0.00967477,0.040827,0.999125,-100587
-35510.6,0.988899,0.529424,2,7,0,35510.9,-0.00895825,0.0426495,0.998784,-100587
-35511.2,0.932105,0.529424,2,3,0,35512,-0.0085645,0.0390574,1.00485,-100588
-35512.3,0.96363,0.529424,2,3,0,35512.8,-0.00689171,0.0360066,1.00429,-100589
-35511.7,1,0.529424,3,7,0,35513.5,-0.0151111,0.0486398,1.00189,-100588
-35510.6,0.986905,0.529424,2,7,0,35512.7,-0.015211,0.0386067,1.00143,-100587
-35510.1,0.97109,0.529424,2,7,0,35511.4,-0.0112947,0.0397979,1.00048,-100587
-35511.2,0.913867,0.529424,2,3,0,35511.2,-0.00920772,0.0366088,1.00328,-100588
-35510.9,0.931313,0.529424,3,7,0,35512.5,-0.0139541,0.0469545,1.00087,-100587
-35509.9,0.934937,0.529424,1,3,0,35511.9,-0.0117187,0.0423955,1.00083,-100586
-35509.9,0.975872,0.529424,1,3,0,35510.2,-0.0120366,0.0402423,1.0013,-100586
-35509.9,0.998996,0.529424,3,7,0,35510,-0.0107331,0.0431878,1.00163,-100586
-35510.1,0.940393,0.529424,1,3,0,35510.6,-0.0130097,0.0421805,0.999996,-100587
-35511.2,0.919019,0.529424,2,3,0,35511.4,-0.00676612,0.0451453,1.00329,-100588
-35510.8,1,0.529424,2,3,0,35511.3,-0.00679428,0.0437495,1.00213,-100587
-35510.3,0.997937,0.529424,2,7,0,35511.1,-0.0123565,0.0453402,1.00045,-100587
-35510.4,0.987976,0.529424,3,7,0,35510.8,-0.0132749,0.0381491,1.00165,-100587
-35510.5,0.962631,0.529424,3,7,0,35511.4,-0.010047,0.0378639,1.00084,-100587
-35512.3,0.853015,0.529424,2,7,0,35513,-0.00527749,0.0427385,0.997608,-100589
-35512.4,0.895547,0.529424,2,3,0,35514.5,-0.00547453,0.040253,0.997523,-100589
-35511.2,0.996102,0.529424,3,7,0,35513.3,-0.0100375,0.035896,1.00019,-100588
-35510.8,1,0.529424,2,3,0,35511.6,-0.00959038,0.0384989,0.999032,-100587
-35512,0.88746,0.529424,2,7,0,35513.3,-0.0181285,0.0464781,1.0018,-100588
-35511.6,1,0.529424,2,3,0,35512.8,-0.016479,0.0457694,0.998935,-100588
-35510.9,1,0.529424,3,7,0,35511.9,-0.00785533,0.0380779,1.00058,-100587
-35511,0.985681,0.529424,2,3,0,35511.6,-0.010609,0.0363587,1.00254,-100587
-35510.3,0.972066,0.529424,2,3,0,35511.5,-0.0124557,0.0442378,0.999556,-100587
-35510.1,0.978122,0.529424,2,3,0,35510.7,-0.00913495,0.0418624,1.00177,-100587
-35510.6,0.920847,0.529424,2,7,0,35511.7,-0.00993743,0.0464264,1.00136,-100587
-35510,0.961199,0.529424,3,7,0,35511.8,-0.0127277,0.0434725,1.00252,-100587
-35510.4,0.646357,0.529424,3,7,0,35518.9,-0.0128898,0.0380775,1.00097,-100587
-35510,0.99131,0.529424,2,3,0,35510.6,-0.01019,0.0406321,1.00165,-100586
-35511.2,0.852253,0.529424,2,7,0,35512.5,-0.00572006,0.0438389,1.00078,-100588
-35510.3,0.978076,0.529424,2,3,0,35511.7,-0.0136442,0.0400658,1.00299,-100587
-35511,0.868293,0.529424,3,7,0,35512.2,-0.00629846,0.0397524,1.00228,-100588
-35511.1,0.963383,0.529424,2,3,0,35511.9,-0.00601022,0.0416475,0.99979,-100588
-35512,0.917234,0.529424,3,7,0,35513.6,-0.00573599,0.0366701,1.002,-100588
-35511.8,0.966246,0.529424,3,7,0,35514,-0.0173698,0.0381561,0.999344,-100588
-35511.4,1,0.529424,3,7,0,35512.3,-0.00561402,0.0452002,1.00129,-100588
-35512.9,0.857765,0.529424,3,7,0,35514.6,-0.0192905,0.0457102,1.00419,-100589
-35513.6,0.983723,0.529424,3,7,0,35515,-0.0057597,0.0340718,1.00437,-100590
-35510.2,1,0.529424,2,3,0,35513.4,-0.0112751,0.0392058,1.00276,-100587
-35510,0.999156,0.529424,2,7,0,35510.3,-0.012419,0.041457,0.999881,-100587
-35512,0.894274,0.529424,2,7,0,35512.2,-0.0105396,0.0339685,1.00055,-100588
-35513.6,0.892233,0.529424,2,3,0,35514.2,-0.010855,0.0315961,1.00359,-100590
-35510.9,1,0.529424,2,7,0,35513.8,-0.00928789,0.0455914,0.998856,-100587
-35511,0.746906,0.529424,2,3,0,35513.9,-0.00991667,0.0439724,1.00502,-100587
-35511.9,0.941424,0.529424,3,7,0,35513,-0.0150179,0.0378318,0.997545,-100588
-35513.9,0.817004,0.529424,2,3,0,35515,-0.0113387,0.0470478,1.00828,-100590
-35513.3,1,0.529424,1,1,0,35514.3,-0.0124731,0.0469782,1.00762,-100590
-35513,1,0.529424,3,7,0,35514.3,-0.0140265,0.0492728,1.00561,-100589
-35511.3,1,0.529424,2,3,0,35513.4,-0.0119032,0.045649,1.00521,-100588
-35513.2,0.894079,0.529424,2,7,0,35514.2,-0.0193408,0.0479459,1.00256,-100590
-35513.5,0.843578,0.529424,3,7,0,35517.8,-0.00671621,0.0331933,0.999355,-100590
-35510.3,1,0.529424,2,3,0,35513.7,-0.0141276,0.040872,0.99989,-100587
-35510.1,0.981623,0.529424,3,7,0,35510.7,-0.00970957,0.0432243,1.00013,-100587
-35511,0.600747,0.529424,2,3,0,35515,-0.012553,0.0415599,0.997546,-100587
-35510.4,0.995984,0.529424,2,3,0,35511.5,-0.0097579,0.0385518,1.00025,-100587
-35511.3,0.909821,0.529424,2,3,0,35511.8,-0.00898317,0.0361621,1.00279,-100588
-35510.7,0.952887,0.529424,2,7,0,35512.5,-0.0151615,0.045483,1.00207,-100587
-35510.6,0.985943,0.529424,2,3,0,35511.1,-0.0151362,0.0443484,1.00032,-100587
-35511.9,0.819097,0.529424,2,3,0,35513.2,-0.00860556,0.047723,1.00467,-100588
-35511.7,0.991095,0.529424,3,7,0,35513.2,-0.0166084,0.0410896,1.00509,-100588
-35512.7,0.974824,0.529424,3,7,0,35513.8,-0.0194073,0.0429078,0.998369,-100589
-35512.1,0.983723,0.529424,3,7,0,35514.5,-0.0169749,0.0362217,0.999731,-100589
-35511.5,0.949195,0.529424,3,7,0,35514.6,-0.00780382,0.0464301,1.00427,-100588
-35511.7,0.875378,0.529424,2,7,0,35514.3,-0.0133107,0.0345096,1.00225,-100588
-35510.3,0.904455,0.529424,3,7,0,35514.9,-0.0085972,0.039598,1.00118,-100587
-35510.7,0.949733,0.529424,2,7,0,35511.3,-0.0154356,0.0431332,0.999383,-100587
-35511.2,0.978601,0.529424,3,7,0,35511.8,-0.0172629,0.0403231,1.00021,-100588
-35511.1,0.999415,0.529424,2,7,0,35511.6,-0.0158291,0.0384146,0.999789,-100588
-35510.3,0.986382,0.529424,3,7,0,35511.8,-0.0101005,0.0409841,0.999199,-100587
-35511.1,0.946584,0.529424,2,3,0,35511.2,-0.00857225,0.0399735,0.998014,-100588
-35511.3,0.994629,0.529424,3,7,0,35512.1,-0.00687047,0.03786,0.999856,-100588
-35510,1,0.529424,3,7,0,35511.3,-0.00982778,0.0420786,1.0025,-100587
-35513,0.752704,0.529424,2,3,0,35513.3,-0.00991968,0.0356868,1.00655,-100589
-35509.9,0.846928,0.529424,1,3,0,35515.8,-0.0119369,0.0412792,1.00091,-100586
-35509.9,0.994885,0.529424,3,7,0,35510,-0.0110818,0.0422848,1.00185,-100586
-35510.1,0.930972,0.529424,3,7,0,35510.9,-0.0100976,0.0417198,0.999869,-100587
-35510.1,0.997906,0.529424,3,7,0,35510.2,-0.0124123,0.0419983,1.00308,-100587
-35510.3,0.969635,0.529424,2,7,0,35510.7,-0.0100744,0.0434294,1.00367,-100587
-35510.6,0.956479,0.529424,3,7,0,35511.5,-0.0118243,0.0389286,0.998885,-100587
-35510.2,0.998669,0.529424,2,7,0,35510.8,-0.0137317,0.0405714,1.00304,-100587
-35512.6,0.814036,0.529424,2,3,0,35513.3,-0.013017,0.050152,1.00419,-100589
-35511.1,0.990788,0.529424,3,7,0,35513.7,-0.0119699,0.0428826,1.00557,-100588
-35510.6,1,0.529424,2,3,0,35511,-0.0117135,0.0426629,0.998186,-100587
-35510.1,0.99902,0.529424,2,3,0,35510.7,-0.0110437,0.0419602,1.00334,-100587
-35513.6,0.823029,0.529424,2,7,0,35514,-0.0175276,0.0331748,1.00046,-100590
-35510.5,0.985524,0.529424,3,7,0,35514.7,-0.00740714,0.0432394,1.00178,-100587
-35510.5,0.993528,0.529424,3,7,0,35511.2,-0.0155857,0.0412959,1.0001,-100587
-35511,0.901031,0.529424,3,7,0,35512.8,-0.00777153,0.0437685,1.00432,-100588
-35511.5,0.940037,0.529424,3,7,0,35512.5,-0.00581009,0.0434481,1.00398,-100588
-35513.4,0.810308,0.529424,2,3,0,35515,-0.00739773,0.0367028,1.00684,-100590
-35516.3,0.855125,0.529424,2,3,0,35518.3,-0.00154246,0.0338532,1.00478,-100593
-35512.2,0.972102,0.529424,2,3,0,35517.8,-0.0110035,0.0388595,1.00679,-100589
-35511.9,0.99262,0.529424,2,7,0,35512.8,-0.0136087,0.039875,1.00653,-100588
-35512,0.961388,0.529424,2,7,0,35513.7,-0.0127037,0.0339636,1.00262,-100588
-35511.7,0.973281,0.529424,2,3,0,35513,-0.0134582,0.0349614,0.999708,-100588
-35512.9,0.823712,0.529424,3,7,0,35514.8,-0.0141509,0.048063,1.00623,-100589
-35513.1,0.996208,0.529424,3,7,0,35514.1,-0.0146415,0.0354127,1.00624,-100590
-35511.5,0.993003,0.529424,3,7,0,35514,-0.00587816,0.0437681,0.998964,-100588
-35510.3,0.977669,0.529424,2,7,0,35512.3,-0.0080248,0.0408571,1.00181,-100587
-35510.9,0.950928,0.529424,3,7,0,35511.7,-0.0122049,0.047107,1.00313,-100587
-35509.9,1,0.529424,2,3,0,35511,-0.0114081,0.0417694,1.00265,-100586
-35510.5,0.821093,0.529424,3,7,0,35513.2,-0.0141594,0.0388827,0.999919,-100587
-35510.3,1,0.529424,3,7,0,35510.7,-0.00982465,0.043224,0.999551,-100587
-35510.7,0.961702,0.529424,3,7,0,35511.1,-0.0163747,0.0417318,1.00231,-100587
-35510.3,0.998551,0.529424,3,7,0,35510.9,-0.0142177,0.0393582,1.0015,-100587
-35510.2,0.847591,0.529424,1,3,0,35512.9,-0.0111208,0.0450745,1.00248,-100587
-35510.3,0.9981,0.529424,2,3,0,35510.5,-0.0122509,0.045771,1.00177,-100587
-35510.3,0.979596,0.529424,3,7,0,35511,-0.0119799,0.0387475,1.00025,-100587
-35510.4,0.962833,0.529424,3,7,0,35510.9,-0.0117022,0.0426744,0.998662,-100587
-35509.9,1,0.529424,2,3,0,35510.4,-0.0128755,0.0426586,1.00158,-100586
-35510.1,0.977456,0.529424,2,3,0,35510.2,-0.0132808,0.0432337,1.00274,-100587
-35510.1,0.98713,0.529424,2,3,0,35510.3,-0.0117297,0.0413494,0.999566,-100587
-35510.2,0.981234,0.529424,2,7,0,35510.6,-0.0137777,0.0398399,1.00238,-100587
-35510.8,0.938026,0.529424,2,3,0,35511.2,-0.00974601,0.0432736,0.998195,-100587
-35510.7,0.871118,0.529424,3,7,0,35512.7,-0.0145898,0.0401409,0.998947,-100587
-35511.5,0.960161,0.529424,3,7,0,35512.2,-0.00544644,0.0450197,1.00221,-100588
-35511.2,0.997052,0.529424,3,7,0,35512.5,-0.0105006,0.048445,1.00133,-100588
-35512,0.830448,0.529424,3,7,0,35514.6,-0.00425654,0.0410285,1.00327,-100588
-35511.1,0.997542,0.529424,2,7,0,35512.8,-0.00865547,0.0439995,0.997998,-100588
-35511.6,0.859987,0.529424,3,7,0,35515.5,-0.0156453,0.0382682,1.00483,-100588
-35510.2,0.939492,0.529424,2,3,0,35512.6,-0.0142923,0.0402785,1.00055,-100587
-35512.7,0.838636,0.529424,2,7,0,35513.2,-0.0166701,0.0481171,0.998341,-100589
-35511.3,1,0.529424,3,7,0,35513.6,-0.013346,0.0382216,1.00499,-100588
-35511.2,0.989958,0.529424,3,7,0,35512.5,-0.0116439,0.046288,0.998245,-100588
-35510.5,1,0.529424,2,3,0,35511.6,-0.0137913,0.043024,1.00398,-100587
-35512,0.8182,0.529424,2,3,0,35513.4,-0.00583912,0.0475273,1.00135,-100588
-35513.7,0.740804,0.529424,2,5,0,35516.8,-0.0205222,0.0361219,1.00162,-100590
-35510.4,1,0.529424,2,3,0,35513.5,-0.0143101,0.0396892,1.00012,-100587
-35512.6,0.821984,0.529424,2,3,0,35513.3,-0.0169505,0.0483738,0.999041,-100589
-35510.3,1,0.529424,2,3,0,35512.9,-0.0148374,0.0400356,1.002,-100587
-35510.4,0.97737,0.529424,2,7,0,35510.9,-0.0100209,0.0421004,1.00401,-100587
-35511.7,0.889599,0.529424,2,3,0,35512.4,-0.0182609,0.0404073,1.00319,-100588
-35511.2,0.982006,0.529424,3,7,0,35512.5,-0.00660615,0.0446815,0.999628,-100588
-35511,1,0.529424,3,7,0,35511.6,-0.0157703,0.0384067,1.00287,-100587
-35510,0.966664,0.529424,3,7,0,35511.8,-0.0110039,0.0439116,1.00235,-100587
-35512,0.852288,0.529424,3,7,0,35512.5,-0.0182229,0.0425069,1.0044,-100588
-35510.5,1,0.529424,2,3,0,35512.2,-0.0157006,0.0407617,1.00078,-100587
-35511.8,0.913912,0.529424,2,3,0,35512.2,-0.015899,0.0361595,1.00347,-100588
-35510.3,0.951758,0.529424,3,7,0,35513.5,-0.0109182,0.038542,1.00033,-100587
-35511,0.863889,0.529424,3,7,0,35512.2,-0.00851388,0.0412264,1.00485,-100587
-35511.7,0.974619,0.529424,3,7,0,35512,-0.0059718,0.0419755,1.0046,-100588
-35511.7,0.963216,0.529424,3,7,0,35512.7,-0.0163268,0.0402914,0.99764,-100588
-35511.2,0.989302,0.529424,2,7,0,35512.7,-0.0134478,0.0449279,1.00513,-100588
-35510.2,0.975963,0.529424,2,3,0,35511.7,-0.0141785,0.0441305,1.00166,-100587
