# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:25:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/7zd5_gux.json
# init = 2 (Default)
# random
#   seed = 80311
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_SBERT_j.h-nonsems/hreg-20250511192515_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33954,0.938851,0.421899,3,7,0,33972.9,0.00829576,0.976831,0.12023,-0.0549735,0.248965,0.11805,0.300925,0.142562,0.0306095,0.0290151,0.277769,0.135154,-0.0738072,0.102025,0.0792104,0.0100635,0.156036,0.0783134,0.0941768,0.105517,-0.0319813,0.0616117,0.0480278,0.00939795,0.0148525,-0.00632788,-0.0709777,-0.000823042,-0.0499683,0.051169,0.0539521,-0.0184363,0.224471,0.0616352,0.0400336,-34868.2
-33961.3,0.777521,0.421899,3,7,0,33981.3,0.00612817,0.976926,0.115796,-0.0647607,0.205736,0.143822,0.290872,0.135908,0.016931,0.0371689,0.258086,0.118398,-0.0588158,0.130482,0.0672237,0.0056942,0.167367,0.0743589,0.131476,0.125732,-0.0227989,0.0708328,0.0934889,0.0242639,0.0090538,0.000810665,-0.0792815,-0.00419326,-0.0154681,0.159294,0.0608497,0.0207862,0.09709,0.126052,0.0782076,-34865.4
-33958.6,0.980391,0.421899,3,7,0,33982.7,0.00338566,0.976373,0.115158,-0.0612288,0.263263,0.109221,0.296523,0.139551,0.0402686,0.0223703,0.283908,0.163281,-0.0583382,0.0867109,0.0829041,-0.00970419,0.17052,0.0948073,0.155261,0.133943,-0.0125756,0.048326,0.0571317,-0.00844789,0.0433716,-0.0073734,-0.076595,-0.00127429,-0.0530816,0.132048,0.013028,-0.0144436,0.191254,0.119536,0.037733,-34937.6
-33953.4,0.950563,0.421899,3,15,0,33973.7,0.00703709,0.973876,0.11709,-0.0479915,0.241704,0.118596,0.269955,0.156433,-0.0114976,0.0546299,0.265611,0.126637,-0.0624811,0.0967468,0.0727423,0.0145209,0.169937,0.0766294,0.121404,0.120319,-0.0206892,0.039747,0.0675078,0.0186808,0.0134198,0.0121389,-0.0714667,-0.00046507,-0.0325429,0.107204,0.00909895,0.0130392,0.0835116,0.122324,0.0466624,-34859.4
-33949.6,0.987177,0.421899,3,7,0,33965.6,0.00583792,0.979439,0.110368,-0.0764694,0.239768,0.116375,0.295009,0.150605,0.0416486,0.0318106,0.269637,0.143003,-0.0651907,0.116239,0.0776473,0.00788994,0.163186,0.0720441,0.135935,0.127391,-0.00134784,0.0550199,0.0582515,0.00639598,0.0198892,-0.00802667,-0.0496922,-0.0181494,-0.0374296,0.155474,0.013856,0.00228021,0.134256,0.113901,0.0415942,-34887.3
-33949.5,0.959213,0.421899,3,15,0,33961.1,0.00241269,0.974795,0.123661,-0.0578025,0.238107,0.115521,0.298168,0.154199,0.00470797,0.0375167,0.265285,0.124106,-0.0467952,0.0811969,0.075888,-0.00920552,0.168506,0.0756577,0.129695,0.120103,-0.0101575,0.0506402,0.0722887,0.0196974,0.0220745,-0.00283977,-0.0782739,-0.00605712,-0.0389068,0.0409705,0.0436635,-0.00922482,0.137665,0.146937,0.0441374,-34872.7
-33950.9,0.870649,0.421899,3,7,0,33965.7,0.00210971,0.977191,0.11788,-0.0639431,0.246814,0.130144,0.292358,0.17314,0.00794499,0.0380894,0.263997,0.153436,-0.0758114,0.0896541,0.0586982,-0.00939106,0.173161,0.0853971,0.133337,0.125273,-0.0204165,0.0520485,0.0675143,-0.000304171,0.0414033,0.0147418,-0.0723967,-0.00966408,-0.0227474,0.103621,0.0969399,0.0131193,0.164437,0.0615033,0.0412369,-34911.1
-33947.5,1,0.421899,3,7,0,33960.8,0.0083327,0.975564,0.110584,-0.0475938,0.255303,0.123634,0.293895,0.137272,0.030934,0.0351656,0.278223,0.128144,-0.0385206,0.0906873,0.069439,-0.00343868,0.156904,0.0767764,0.126666,0.124391,-0.0194564,0.0510392,0.0751509,0.00628687,0.0213427,-0.0254616,-0.0736606,-0.00443293,-0.0396978,0.116507,0.0499101,-0.000861914,0.142577,0.101952,0.0624476,-34874.4
-33952.4,0.910559,0.421899,3,7,0,33962.4,0.00223713,0.97973,0.118048,-0.0755973,0.256477,0.109239,0.279826,0.150131,0.0398272,0.0448338,0.281343,0.136525,-0.0462708,0.116067,0.0785531,-0.00245432,0.166775,0.101487,0.134423,0.130663,-0.017657,0.0518715,0.0661526,0.00201733,0.0322194,-0.0196531,-0.0698984,-0.0110591,-0.0390773,0.164026,0.0537118,-0.00192602,0.132015,0.122809,0.0335866,-34899.4
-33958.6,0.500738,0.421899,3,7,0,33979,0.00757515,0.973977,0.0996149,-0.042067,0.249065,0.117396,0.296563,0.156102,0.0280809,0.039615,0.262705,0.161376,-0.0613406,0.0972773,0.0861249,0.0223102,0.178786,0.0688961,0.131256,0.116727,-0.0315458,0.0507884,0.0389682,0.0140915,0.00508048,0.021809,-0.0687171,0.00950475,-0.0305511,0.0839163,0.119047,0.0410986,0.129381,0.0533465,0.0999957,-34899.6
-33953.4,0.951131,0.421899,3,7,0,33976.4,0.00707693,0.977755,0.129894,-0.0770045,0.25006,0.127167,0.28141,0.145289,0.0144362,0.0274163,0.289228,0.126578,-0.0536856,0.101381,0.0613105,-0.00875206,0.153261,0.0909871,0.123749,0.126734,-0.00253066,0.0396689,0.0866989,0.00363464,0.0280654,-0.0210781,-0.0753347,-0.00381772,-0.0332507,0.183217,0.0499604,-0.00288816,0.123269,0.0973476,0.0488133,-34890.1
-33954.6,0.78595,0.421899,3,7,0,33972,0.00167723,0.976434,0.122172,-0.0604684,0.255482,0.120588,0.278756,0.149599,0.00948599,0.0479082,0.276392,0.118942,-0.0625482,0.108445,0.0531113,0.00692401,0.155139,0.0722956,0.12916,0.125654,-0.00542241,0.0501149,0.083194,0.00807297,0.0294782,-0.00864388,-0.078362,0.00560154,-0.0374107,0.23251,0.0705877,0.00537269,0.0999252,0.11239,0.0765124,-34880.8
-33955.5,0.914684,0.421899,3,7,0,33970.3,0.0096181,0.974379,0.105516,-0.052627,0.238424,0.121477,0.295602,0.157858,0.0145838,0.0385734,0.262372,0.143197,-0.0455506,0.0637055,0.0905636,-0.00745093,0.15135,0.0902188,0.131461,0.136328,-0.0128523,0.0608775,0.069392,0.0127334,0.0286655,-0.00560608,-0.0778683,-0.0129756,-0.0463585,0.0135128,0.0585565,-0.0095524,0.214279,0.0678994,0.0824077,-34878.4
-33954.3,0.998875,0.421899,3,7,0,33970.2,-0.00104618,0.977794,0.105664,-0.0472911,0.250056,0.120944,0.297491,0.134744,0.0303166,0.0485321,0.276334,0.137199,-0.0612607,0.110501,0.0775616,-0.00822969,0.190238,0.0788912,0.115533,0.131672,-0.0318061,0.0617669,0.0862639,-0.000698441,0.0422062,0.0108558,-0.088701,-0.00404272,-0.0350083,0.091502,0.0741933,0.00949232,0.155659,0.0967929,0.0737834,-34916.7
-33958.6,0.927459,0.421899,3,7,0,33971.4,0.0114685,0.975199,0.118879,-0.0584571,0.248352,0.104465,0.276253,0.155909,0.0199632,0.0299262,0.262729,0.150438,-0.0572626,0.0810726,0.0839146,-0.00471758,0.137147,0.0749313,0.137121,0.118901,-0.0108049,0.0498103,0.0526396,0.032903,0.0233852,-0.0103194,-0.0461285,-0.00344506,-0.0280175,0.159868,0.130233,-0.0117443,0.0889321,0.159506,0.0380349,-34847.9
-33959.4,0.965189,0.421899,3,7,0,33975,-5.18703e-05,0.980837,0.108724,-0.0619128,0.246105,0.13729,0.296574,0.142643,0.023142,0.0405792,0.274733,0.13442,-0.053078,0.113343,0.0625828,0.0127384,0.191214,0.0842097,0.117561,0.127456,-0.0270296,0.0528916,0.081667,-0.0065326,0.0185293,0.0155276,-0.0996509,0.00840255,-0.0470633,0.0716098,0.0755505,0.0278452,0.206071,0.0439992,0.0629783,-34906.9
-33962.4,0.908732,0.421899,3,7,0,33980.7,0.0114172,0.973159,0.11843,-0.0555559,0.252138,0.116891,0.264733,0.155792,0.0173002,0.0176965,0.28334,0.134379,-0.0357295,0.0774978,0.0849566,0.0246959,0.138338,0.0836646,0.130839,0.103777,0.00362228,0.0397486,0.0498274,0.0190993,0.0116197,0.00479401,-0.0434271,0.00394719,-0.0072601,0.153111,0.0963271,0.00360874,0.114406,0.0978934,0.0436927,-34853.8
-33954.7,0.993392,0.421899,3,7,0,33980.8,-0.000808527,0.980609,0.118731,-0.0557006,0.265143,0.110653,0.29827,0.154154,0.0228894,0.0278346,0.258402,0.146374,-0.0650735,0.0958753,0.0650903,0.022586,0.195861,0.0707616,0.12139,0.146896,-0.0376714,0.0566943,0.0868382,0.0128259,0.00822869,0.00326259,-0.0771923,0.0100962,-0.0460361,0.147775,0.090019,0.00422795,0.165349,0.0725412,0.0402474,-34916.2
-33952.5,0.934956,0.421899,3,7,0,33970.1,0.00914541,0.974752,0.123845,-0.0616803,0.260932,0.127719,0.294221,0.162952,0.0243744,0.0313,0.268861,0.152951,-0.0583691,0.0789455,0.0870885,0.0142992,0.178666,0.0817428,0.134671,0.139917,-0.00638881,0.0569658,0.0683708,0.026952,0.00405343,-0.0113808,-0.0784714,-0.00496261,-0.0416056,0.180188,0.0785838,0.0333709,0.153148,0.0781012,0.118319,-34934.1
-33953.7,0.817388,0.421899,3,7,0,33970,-0.00131788,0.981048,0.112328,-0.0738491,0.251201,0.119347,0.295208,0.14687,0.023955,0.0446243,0.272554,0.149838,-0.0467818,0.109095,0.0694142,0.00103553,0.165305,0.0880501,0.101605,0.118876,-0.0298631,0.0363521,0.0763628,0.0107198,0.0225761,0.00409669,-0.0547093,0.021136,-0.0318164,0.0325939,0.106328,0.00569567,0.198393,0.0766617,0.0256427,-34880.7
-33953.9,0.996129,0.421899,3,7,0,33967.9,0.0152234,0.97317,0.107741,-0.0581132,0.246434,0.115819,0.285693,0.140839,0.0302312,0.0381804,0.277535,0.145611,-0.0608084,0.0870373,0.0755911,0.0198499,0.15139,0.0674187,0.139219,0.137688,-0.0040393,0.0350583,0.0551885,0.00958843,0.00652869,0.00690264,-0.0585401,-0.0148038,-0.0351842,0.0806544,0.0550993,0.000771086,0.212085,0.0604397,0.0465173,-34889.5
-33956,1,0.421899,3,7,0,33970.6,-0.00238145,0.980786,0.123647,-0.0714831,0.233964,0.125743,0.294297,0.150874,0.0276396,0.0649328,0.250961,0.141867,-0.0423307,0.0972945,0.0719516,0.00957306,0.159238,0.0603067,0.130643,0.12502,-0.038783,0.0714815,0.0697652,0.00945328,0.00871709,-0.0126354,-0.0818751,-0.00818124,-0.0225202,0.134967,0.103108,-0.0012951,0.106887,0.0806349,0.0444493,-34859.7
-33955.8,0.980588,0.421899,3,7,0,33969.2,0.00169911,0.980604,0.115258,-0.0645872,0.224017,0.1233,0.303113,0.149282,0.0192785,0.0606687,0.25916,0.13498,-0.0516957,0.102066,0.0813923,0.00537873,0.158265,0.0494531,0.133027,0.117837,-0.0324943,0.0527257,0.0675842,0.0170178,0.00415231,-0.0192196,-0.0713035,-0.00227124,-0.0193018,0.102433,0.113956,-0.0224703,0.108793,0.10044,0.0429886,-34852.7
-33951.7,1,0.421899,3,7,0,33972.1,0.00476376,0.975867,0.130253,-0.0575619,0.244676,0.13378,0.291029,0.166048,0.0286542,0.0438435,0.27186,0.128769,-0.054459,0.108909,0.0731198,-0.0023036,0.173288,0.0962063,0.133796,0.112187,-0.0135992,0.0675928,0.0589561,-0.00431649,0.0205865,0.00553703,-0.0830861,-0.00185872,-0.0313635,0.173271,0.122546,-0.029691,0.129045,0.125926,0.0900358,-34905.4
-33958.8,0.633565,0.421899,3,7,0,33975.6,0.00417696,0.977593,0.107583,-0.0423855,0.252991,0.111476,0.284446,0.151589,0.0103534,0.0450178,0.274509,0.147918,-0.0665997,0.0792697,0.0795138,-0.000128304,0.145438,0.0807518,0.109702,0.119467,-0.0284632,0.0435716,0.0796122,0.0260009,0.0376318,-0.0252488,-0.0666522,-0.000203636,-0.0248355,-0.0386488,0.0527813,-0.00290224,0.253176,0.0468967,0.0398586,-34860.9
-33957.9,0.979986,0.421899,3,7,0,33971.8,0.00663782,0.972067,0.108771,-0.0400258,0.246763,0.107004,0.277888,0.147182,0.0186426,0.0389746,0.265931,0.142394,-0.0577691,0.0640103,0.0903204,-0.00314155,0.157455,0.0784489,0.115158,0.122931,-0.0207858,0.0469816,0.092283,0.0265348,0.0332663,-0.00875265,-0.0701553,0.00495004,-0.0255595,-0.0546712,0.0715311,-0.00647102,0.239759,0.0863322,0.0355061,-34860.3
-33957.4,0.983115,0.421899,3,15,0,33975.6,0.00259487,0.97986,0.114553,-0.0798316,0.257189,0.131149,0.304014,0.155309,0.020036,0.0350042,0.285482,0.14606,-0.0651407,0.11655,0.0612187,0.00874078,0.172676,0.0845024,0.137265,0.123605,-0.0219158,0.0696372,0.0509883,-0.000938449,0.0155582,0.0105486,-0.0792297,-0.0284385,-0.0435879,0.0540245,0.0653023,0.029367,0.219407,0.0858461,0.106434,-34937.3
-33949.6,0.948788,0.421899,3,15,0,33972.3,0.00717942,0.978209,0.116844,-0.0400199,0.237011,0.105762,0.285896,0.138479,0.0251487,0.0336978,0.26721,0.137099,-0.0417648,0.0793356,0.0937308,-0.00187932,0.16038,0.0787672,0.121724,0.115496,-0.0205249,0.0342156,0.079478,0.0248636,0.0241372,-0.0129051,-0.0671971,0.0176153,-0.0203593,0.143389,0.0823856,-0.00474109,0.107149,0.0709223,0.0347064,-34839.7
-33949.7,0.812879,0.421899,3,7,0,33967.6,0.00257269,0.974872,0.101795,-0.0738787,0.256517,0.130096,0.279294,0.169166,0.0269967,0.0397709,0.277221,0.149305,-0.0704723,0.109547,0.0671559,0.0283817,0.166258,0.0777032,0.128406,0.130297,-0.0205929,0.0743934,0.0580921,0.000346154,0.0130176,0.0113626,-0.0715576,-0.00307669,-0.0414091,0.136829,0.0947678,0.0268385,0.149279,0.0813059,0.0730804,-34918.5
-33949.3,0.899074,0.421899,3,7,0,33964.9,0.0074016,0.978051,0.106382,-0.0668789,0.252652,0.115261,0.271664,0.144563,0.0281631,0.0155762,0.279653,0.147638,-0.0463554,0.100602,0.0691443,0.0188992,0.165927,0.0761755,0.129623,0.12691,-0.024863,0.048585,0.055382,-0.00895678,0.00682908,0.0124049,-0.0571621,0.00787486,-0.0471891,0.109333,0.108871,-0.0113009,0.0925727,0.0670815,0.0771893,-34864.4
-33948.8,0.882681,0.421899,3,7,0,33965.6,0.0100753,0.975873,0.107664,-0.0703233,0.249477,0.113502,0.285283,0.160327,0.0417957,0.0106444,0.262838,0.149549,-0.0434559,0.0948484,0.0805827,0.013802,0.174181,0.0672506,0.135669,0.129931,-0.0204357,0.0577137,0.0639934,0.00667947,0.000874128,0.00716489,-0.0625026,0.0225951,-0.0303989,0.160846,0.098926,-0.0116353,0.13001,0.0670709,0.0369017,-34884.7
-33946.9,0.835824,0.421899,3,7,0,33967.8,0.00321326,0.974504,0.105389,-0.0659892,0.261415,0.120055,0.281891,0.140223,0.0362985,0.0174072,0.271296,0.147978,-0.0477824,0.0985966,0.0622294,0.00374609,0.155497,0.0942972,0.14036,0.122286,-0.032875,0.0462017,0.0557188,0.0123715,0.0276761,-0.00380837,-0.0717406,0.0225292,-0.0258186,0.160188,0.0957905,-0.00661018,0.137621,0.0657168,0.0411378,-34885
-33952,0.736483,0.421899,3,7,0,33966.6,0.00373937,0.976873,0.112588,-0.0730913,0.270792,0.119451,0.286989,0.147435,0.0328696,0.0100463,0.263243,0.141953,-0.0458902,0.0973115,0.056966,-0.0023324,0.15303,0.0985138,0.146219,0.115951,-0.0336044,0.0373689,0.0547359,0.0118529,0.0292822,-0.00441378,-0.0751494,0.019251,-0.0281295,0.170209,0.0889015,-0.0100135,0.117604,0.0585414,0.0480152,-34881.7
-33950.3,0.872276,0.421899,3,7,0,33968.1,0.00487409,0.975947,0.114118,-0.040252,0.225036,0.120426,0.299446,0.130526,0.0178886,0.0416283,0.292971,0.145654,-0.0475031,0.105122,0.0770366,-0.00319122,0.169854,0.0646245,0.113706,0.119372,-0.0105879,0.049615,0.0690504,0.0179321,0.0250461,0.00628513,-0.0766706,-0.0193536,-0.0353205,0.0823551,0.0709547,0.0194997,0.12828,0.0922712,0.0501934,-34888.1
-33958.1,0.676209,0.421899,3,7,0,33974.1,0.00600255,0.978165,0.112534,-0.0738242,0.262739,0.127463,0.276595,0.165896,0.0324361,0.0355522,0.236293,0.146073,-0.0647289,0.101158,0.0644307,0.0178639,0.170251,0.0867706,0.144973,0.145179,-0.0378195,0.0530866,0.0639721,-0.00426995,0.0131284,0.00061294,-0.0608438,0.00505247,-0.0336121,0.199612,0.130456,-0.0428731,0.131357,0.14035,0.060667,-34885
-33956.8,0.992745,0.421899,3,15,0,33971.1,0.00717468,0.97882,0.108824,-0.0696322,0.258556,0.129832,0.276935,0.164765,0.0317374,0.0282519,0.23822,0.148622,-0.0579555,0.099424,0.0669762,0.0148048,0.175648,0.077189,0.147878,0.145679,-0.0398265,0.0592232,0.0676775,-0.000199446,0.0071065,0.00730675,-0.064289,0.00351093,-0.0400132,0.197226,0.135843,-0.0288144,0.145391,0.16088,0.0581786,-34880.7
-33948.6,1,0.421899,3,7,0,33968.8,0.0032814,0.976947,0.118201,-0.0480845,0.240565,0.112974,0.301485,0.136213,0.0108178,0.0406426,0.296388,0.130808,-0.0461275,0.0992056,0.0796196,0.00497059,0.162782,0.08645,0.115372,0.101276,-0.00364652,0.0476174,0.0671534,0.0200685,0.0212092,-0.00984828,-0.0812869,-0.000945947,-0.0364161,0.0902622,0.100962,0.02099,0.138237,0.0731501,0.0386047,-34884.7
-33947.4,0.730471,0.421899,3,7,0,33964.9,0.00566443,0.975656,0.106025,-0.0545084,0.263306,0.127554,0.273669,0.15545,0.0345161,0.0439095,0.264647,0.151548,-0.0522177,0.0779479,0.0830963,0.0186636,0.181028,0.0814629,0.131989,0.125732,-0.0295264,0.0421754,0.0833934,0.0148652,0.0130392,-0.000199037,-0.0621538,-0.00322608,-0.0255363,0.166827,0.0843625,-0.0169958,0.103699,0.0732158,0.0775221,-34892.1
-33953.4,0.754536,0.421899,3,7,0,33965.5,0.00408609,0.977441,0.108131,-0.0655852,0.257361,0.122347,0.288947,0.144781,0.0196447,0.0301598,0.255613,0.159,-0.0528776,0.0738515,0.0878225,0.0180109,0.169399,0.0712623,0.126431,0.1331,-0.0231743,0.0330826,0.0867266,0.000771296,0.0179177,-0.00496841,-0.0558872,-0.0214588,-0.0201734,0.0911277,0.0737923,-0.00378463,0.127799,0.0503498,0.0868219,-34887.2
-33952.7,0.960075,0.421899,3,7,0,33971,0.00794649,0.980533,0.119452,-0.0600474,0.237928,0.1215,0.288925,0.153489,0.0243357,0.046405,0.287521,0.119388,-0.0501394,0.111579,0.0650218,-0.00574956,0.159642,0.08918,0.129258,0.115974,-0.012026,0.0580864,0.0324286,0.0216585,0.0182848,0.00934497,-0.0745289,0.0222178,-0.0422731,0.191017,0.100403,-0.0012736,0.137678,0.0931828,0.0574484,-34866.1
-33949.5,0.914224,0.421899,3,7,0,33973.2,0.00793146,0.978549,0.114314,-0.0674017,0.234744,0.126696,0.291165,0.142056,0.0318818,0.0338982,0.287155,0.122888,-0.049988,0.0894059,0.0649804,0.00644295,0.16219,0.0883254,0.135826,0.119136,-0.0253866,0.0716101,0.0738214,0.010984,0.0335003,0.00129317,-0.0743871,0.00525856,-0.0287996,0.177521,0.073462,-0.0180203,0.209898,0.0582399,0.0793616,-34881.1
-33955.9,0.82719,0.421899,3,7,0,33966.1,-0.00201327,0.975039,0.113112,-0.060303,0.263275,0.12428,0.271362,0.153521,0.0184399,0.0322758,0.26334,0.148601,-0.0541834,0.101067,0.0686983,-0.0164024,0.169725,0.0687713,0.153626,0.103966,-0.0196927,0.0569002,0.0645256,0.0217836,0.0316311,0.00489015,-0.0778865,0.00321115,-0.010986,0.201056,0.101912,-0.0130308,0.136967,0.0676246,0.0897989,-34882
-33965.8,0.79314,0.421899,3,7,0,33981.9,0.00580529,0.982661,0.126135,-0.0621816,0.228178,0.117196,0.288063,0.148613,0.0234367,0.0551075,0.296828,0.135415,-0.0398739,0.105759,0.076056,-0.00146804,0.156763,0.0708635,0.165278,0.126872,-0.02075,0.0549485,0.0554075,0.00966053,0.0439461,0.0139782,-0.094659,0.0187842,-0.0420103,0.119474,0.0686427,-0.0108399,0.094649,0.0895797,0.126517,-34900.5
-33959.7,0.968061,0.421899,3,7,0,33986.3,0.00255108,0.971197,0.111259,-0.0492708,0.270038,0.128015,0.293765,0.155604,0.025888,0.0156431,0.248935,0.14179,-0.0704222,0.090893,0.0721935,0.0138308,0.173863,0.0910395,0.0944662,0.124193,-0.0199661,0.0514803,0.075974,0.00415223,0.000574947,0.00507408,-0.0579519,-0.0151558,-0.0256561,0.179947,0.0836065,-0.027212,0.21602,0.0647904,0.0410893,-34897.3
-33961.3,0.978429,0.421899,3,7,0,33975.7,0.0075016,0.98137,0.110356,-0.0741922,0.234905,0.120554,0.299246,0.137652,0.0184845,0.0444448,0.292917,0.14057,-0.0353192,0.101692,0.0743824,0.00583841,0.16436,0.0692505,0.17376,0.131317,-0.0173646,0.0518915,0.0558725,0.0185865,0.0258394,-0.00472007,-0.0887599,0.0166768,-0.0412534,0.251523,0.0986385,0.0332975,0.177785,0.092027,0.0566997,-34911.4
-33955,1,0.421899,3,7,0,33975.9,0.00221029,0.972273,0.115547,-0.0554351,0.261961,0.124488,0.269707,0.128822,0.0420266,0.0286429,0.269938,0.134881,-0.0715,0.0868154,0.0779327,-0.0037022,0.165879,0.0915568,0.12732,0.126461,-0.01295,0.0595735,0.0675366,0.00920756,0.0266312,0.000147839,-0.068972,0.00193216,-0.0319922,0.127077,0.124521,-0.0370995,0.266507,0.102539,0.0543705,-34880.1
-33959.3,0.98151,0.421899,3,7,0,33971.9,0.00454157,0.973802,0.112717,-0.0680065,0.266687,0.129877,0.286012,0.126877,0.0573649,0.0341884,0.252203,0.133973,-0.0695871,0.0810995,0.078252,-0.00108609,0.159351,0.0815466,0.130704,0.125072,-0.0164341,0.0703599,0.0730876,0.0264553,0.028106,-0.000822827,-0.0697375,-0.0116802,-0.039341,0.0668063,0.124545,-0.029691,0.218251,0.12707,0.0782275,-34881.3
-33954.2,0.982024,0.421899,3,7,0,33972.2,0.00611873,0.97861,0.108774,-0.0549962,0.239873,0.10805,0.299649,0.17514,-0.0118074,0.0225385,0.29727,0.14593,-0.0411195,0.102545,0.0692721,0.0141477,0.16991,0.0725562,0.13449,0.120047,-0.0140726,0.0364422,0.0612826,0.000509694,0.00903492,0.00655759,-0.0612499,0.0138137,-0.0278527,0.110735,0.0560807,0.00786819,0.120467,0.0538246,0.0341678,-34909.2
-33953,0.6704,0.421899,3,7,0,33974.2,0.00238787,0.97602,0.117374,-0.0441302,0.241818,0.118169,0.300294,0.169394,-0.00815467,0.0217276,0.272605,0.14344,-0.0648285,0.0941034,0.0816615,0.00792271,0.17331,0.0922106,0.120767,0.118655,-0.0120484,0.0451931,0.058936,-0.00328192,-0.00261629,0.0143452,-0.0694929,0.0103943,-0.0358135,0.0985018,0.123893,-0.0158195,0.167585,0.0822864,0.0405028,-34898.1
-33945.2,0.993397,0.421899,3,7,0,33963.7,0.00424448,0.978068,0.115597,-0.0609339,0.252476,0.126305,0.28234,0.140219,0.0222239,0.0283339,0.285903,0.131301,-0.0496411,0.109559,0.0681116,0.0172256,0.174602,0.0843156,0.130577,0.108364,-0.0241186,0.0446178,0.0490005,0.00480749,0.0173116,-0.0200499,-0.0720493,-0.00755001,-0.0386246,0.133778,0.0807798,0.0146955,0.164748,0.085042,0.0398942,-34874.7
-33944.1,0.817664,0.421899,3,15,0,33962.1,0.00609218,0.97473,0.12118,-0.0629712,0.261676,0.110525,0.298627,0.15826,0.0291396,0.0407091,0.263868,0.14591,-0.0387523,0.0904374,0.0799382,-0.00424256,0.172943,0.0837904,0.118981,0.133668,-0.0177866,0.042564,0.0494998,0.0199767,0.015903,0.00835163,-0.0617246,0.00916393,-0.0292714,0.18519,0.0894096,-0.00410547,0.149745,0.0605038,0.0418323,-34906.1
-33947,0.875767,0.421899,3,7,0,33955.7,0.00283343,0.973235,0.113873,-0.0723965,0.265336,0.130173,0.291552,0.158743,0.0230659,0.0336242,0.257705,0.149652,-0.0438256,0.0927037,0.0567503,0.00840393,0.168179,0.0728514,0.119681,0.141598,-0.0183869,0.0500397,0.0743941,0.00718838,0.0202877,0.000562317,-0.0701328,-0.00866949,-0.0246297,0.228254,0.0894475,-0.00597178,0.147714,0.0977185,0.045362,-34913.8
-33947.7,0.781643,0.421899,3,7,0,33962.2,0.00642579,0.979527,0.106625,-0.0668209,0.243412,0.123735,0.285694,0.164206,0.0177095,0.0463445,0.268705,0.144741,-0.036942,0.0956336,0.0638533,-0.00445866,0.182391,0.0749595,0.128737,0.149224,-0.0226816,0.0322018,0.0615511,0.00564445,0.0229622,0.000796315,-0.0548284,-0.00248329,-0.0333483,0.158103,0.109432,-0.00469731,0.171272,0.0756175,0.0401408,-34886.6
-33945,0.9949,0.421899,3,7,0,33955.8,0.00845591,0.975554,0.107586,-0.0642641,0.245291,0.110307,0.299234,0.144357,0.022081,0.0392253,0.272187,0.149596,-0.044834,0.0857021,0.0845517,0.00138712,0.16628,0.089951,0.127727,0.146402,-0.014968,0.04331,0.0749349,-0.000690606,0.0206497,-0.010947,-0.0647383,0.00749885,-0.0375026,0.136066,0.119817,0.0143907,0.1247,0.0836147,0.0390197,-34905.7
-33954.6,0.750044,0.421899,3,7,0,33963.5,-0.00324418,0.978074,0.106218,-0.0894936,0.241842,0.117133,0.28613,0.154021,0.0316862,0.0312793,0.26082,0.144316,-0.0321209,0.0952528,0.0866444,0.0188511,0.164846,0.0646259,0.144629,0.144364,-0.0117969,0.0426557,0.067395,0.0203018,0.0200161,-0.000389318,-0.0847421,-0.00771353,-0.0282494,0.126598,0.0529059,0.00705347,0.0969624,0.0632937,0.0441783,-34891.9
