# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:25:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/7zd5_gux.json
# init = 2 (Default)
# random
#   seed = 80311
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_SBERT_j.h-nonsems/hreg-20250511192515_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33952.6,0.904619,0.44039,3,7,0,33971.5,0.00498185,0.975183,0.129008,-0.0643466,0.257284,0.103552,0.287032,0.146809,0.0123736,0.0306257,0.268346,0.150307,-0.0391323,0.0918531,0.0744503,0.00448456,0.169272,0.0730882,0.162319,0.116343,-0.029927,0.0505402,0.0762707,0.0049386,0.0158366,0.0113977,-0.0874012,-0.019006,-0.0356094,0.0915473,0.0933378,0.0036033,0.127151,0.1188,0.0390296,-34904
-33949.6,0.927954,0.44039,3,7,0,33967.2,0.0013976,0.977946,0.127773,-0.0529042,0.247473,0.137917,0.282974,0.134193,0.0464762,0.0513166,0.27517,0.130283,-0.0515764,0.0885535,0.086268,0.0120272,0.181731,0.0775115,0.111255,0.128672,-0.0198889,0.0464826,0.0579623,0.00846563,0.0181342,-0.00288742,-0.0498918,0.00585523,-0.0402029,0.183579,0.0866901,-0.00567737,0.106939,0.0534849,0.0419251,-34877.5
-33948.5,0.914879,0.44039,3,7,0,33963.8,0.00422538,0.981029,0.109475,-0.0577303,0.249573,0.129284,0.289633,0.155075,0.0307161,0.048083,0.279054,0.127584,-0.0341879,0.0969751,0.0861991,-0.00204179,0.17293,0.0645299,0.110001,0.135481,-0.0234136,0.040183,0.0550262,-0.0039822,0.0203582,0.000260603,-0.0529637,-0.00325721,-0.0310543,0.18544,0.0946533,0.00292425,0.102155,0.0618512,0.0266196,-34872.5
-33954,0.864593,0.44039,3,7,0,33964.4,0.0128358,0.975306,0.112634,-0.0674014,0.238798,0.131724,0.280741,0.151804,0.0121603,0.0189557,0.273342,0.148808,-0.0437327,0.083846,0.0747269,0.0120688,0.178365,0.063039,0.100776,0.115734,-0.0324205,0.0261699,0.0525438,-0.000488675,0.0179384,-0.00645594,-0.0521305,-0.0080743,-0.0418414,0.136722,0.0680018,-0.00933597,0.134283,0.0777219,0.034196,-34854.4
-33956.9,0.905156,0.44039,3,7,0,33972.7,-0.000300479,0.979603,0.107233,-0.0529027,0.264017,0.116293,0.30985,0.161565,0.0467158,0.058868,0.285326,0.130329,-0.0436326,0.100087,0.0654775,-0.00120654,0.178708,0.0747935,0.123717,0.125106,-0.00333717,0.0569755,0.0849938,0.0222072,0.0185622,-0.0283147,-0.0625098,0.010286,-0.0429878,0.0554258,0.0706556,0.0100092,0.151287,0.0746801,0.0484843,-34921.6
-33952.6,0.877594,0.44039,3,15,0,33976,0.00940886,0.975289,0.102236,-0.0506551,0.260063,0.112221,0.292764,0.146195,0.0474858,0.047828,0.292848,0.126685,-0.0555667,0.0984588,0.0608936,-0.00226381,0.175872,0.0686539,0.116251,0.121372,-0.00507553,0.0556411,0.0795588,0.0185811,0.030684,-0.00266261,-0.0733325,0.0151108,-0.0454596,0.231575,0.0820951,0.0131717,0.177644,0.0706547,0.0683941,-34903.4
-33956.4,0.648328,0.44039,3,7,0,33975.1,0.00208629,0.975679,0.121602,-0.0767319,0.272825,0.146248,0.277704,0.152919,0.0225144,0.0398433,0.281814,0.133717,-0.045321,0.0836609,0.0869931,0.0167046,0.183476,0.0907615,0.123185,0.119936,-0.025813,0.0515564,0.0747421,-0.0140141,0.0153155,-0.0201278,-0.0660536,-0.00134624,-0.0278648,0.17477,0.084425,0.004904,0.281383,0.0609953,0.0677814,-34920.8
-33954.1,0.878247,0.44039,3,7,0,33976,0.00315719,0.975493,0.124476,-0.0758175,0.272767,0.147691,0.271552,0.153051,0.0233161,0.0454425,0.281246,0.141998,-0.0447133,0.0900254,0.0816229,0.0213572,0.185924,0.0793032,0.116748,0.116336,-0.0166107,0.0512198,0.0752021,-0.00602149,0.0202163,-0.00954976,-0.060157,-0.00613172,-0.0291473,0.188219,0.107581,0.00911697,0.270517,0.0715326,0.0459334,-34919.4
-33951.5,0.948589,0.44039,3,7,0,33969.6,0.0055946,0.97736,0.120168,-0.0553,0.253584,0.122648,0.307994,0.147865,0.00469866,0.0386244,0.254996,0.145426,-0.0625933,0.108032,0.0665874,-0.0110511,0.148789,0.0638007,0.139864,0.126897,-0.0421102,0.047038,0.0604935,0.00997364,0.0204334,0.00277373,-0.0675824,-0.00624193,-0.017506,0.188416,0.0713017,0.0136371,0.11874,0.120917,0.0514511,-34891.1
-33956.6,0.794634,0.44039,3,7,0,33975.1,-0.000257952,0.976782,0.126317,-0.0764373,0.24152,0.124287,0.294745,0.15446,-0.000962589,0.0429232,0.248444,0.154915,-0.0366564,0.0823806,0.0873516,0.00553254,0.1522,0.0802252,0.103486,0.136934,-0.0222398,0.0515494,0.0707638,0.0280219,0.0259278,-0.01474,-0.071516,-0.0153683,-0.0346544,0.141779,0.103724,-0.0191019,0.176191,0.0557939,0.0437539,-34875.4
-33961.1,0.795493,0.44039,3,7,0,33979.9,0.00914091,0.971503,0.101253,-0.0402959,0.25891,0.121409,0.287586,0.146784,0.0524447,0.0273974,0.297471,0.129504,-0.0621115,0.11002,0.066104,0.014823,0.174745,0.0702999,0.154314,0.111493,-0.00624874,0.0577738,0.0557627,-0.00297509,0.0166225,0.0158476,-0.0594624,0.0131084,-0.0230054,0.136337,0.0690041,0.00216313,0.0948638,0.216367,0.0333208,-34927.3
-33961.9,0.951986,0.44039,3,7,0,33975.5,0.0015682,0.980761,0.127942,-0.0777362,0.232287,0.125568,0.290365,0.159028,-0.00196742,0.0450394,0.243967,0.153063,-0.0496019,0.0911642,0.0787723,-0.0038676,0.160284,0.0856097,0.0991107,0.133749,-0.0277622,0.045018,0.0725073,0.0302592,0.0349786,-0.0117373,-0.0670412,-0.00523657,-0.0335009,0.131111,0.0970564,-0.0176588,0.15634,0.0419298,0.0831595,-34856.6
-33953.4,1,0.44039,3,7,0,33975.9,0.00888984,0.973596,0.10555,-0.0482662,0.248115,0.117761,0.289332,0.154438,0.0338665,0.0272015,0.292021,0.127729,-0.0383689,0.111452,0.0624774,0.00679182,0.151913,0.0736031,0.153174,0.123486,-0.0170035,0.0496865,0.066202,-0.00533746,0.0190875,0.00551882,-0.0727158,-0.00311536,-0.0400814,0.102975,0.0430913,-0.00472225,0.183698,0.137133,0.0738012,-34900.5
-33962,0.696494,0.44039,3,7,0,33980.5,0.00527035,0.979618,0.133437,-0.0610481,0.240398,0.113144,0.292784,0.147444,0.0261665,0.0392904,0.295512,0.143673,-0.0440416,0.0918091,0.0722003,0.0182631,0.194413,0.0901126,0.111626,0.106243,0.00396299,0.057831,0.0553665,0.0403919,0.00784338,-0.0225842,-0.0901433,-0.00618423,-0.0403194,0.168553,0.0548764,0.00754906,0.12545,0.0659041,0.0316239,-34899.1
-33953.1,0.79122,0.44039,3,7,0,33979.4,0.00448737,0.979475,0.111223,-0.0560404,0.241952,0.107155,0.28895,0.159751,0.0306818,0.0464962,0.300952,0.14385,-0.0674058,0.0863401,0.0738319,0.00816409,0.172113,0.0632698,0.148105,0.113646,-0.0172052,0.0445587,0.0698489,0.00371031,0.0162024,-0.0139118,-0.0793146,0.00583861,-0.0328199,0.176616,0.0559008,-0.0138205,0.143419,0.0899997,0.107907,-34896.3
-33953.6,0.875133,0.44039,3,7,0,33968.4,0.000303623,0.97902,0.0988824,-0.0467532,0.241491,0.131976,0.282314,0.137655,0.0286448,0.0350316,0.278088,0.126793,-0.0512138,0.0974218,0.0737499,0.0254236,0.167841,0.0968025,0.132667,0.113645,-0.0153493,0.0530379,0.0851294,0.0186581,0.03041,-0.0151253,-0.0800685,-0.000176805,-0.0378035,0.128529,0.0636314,-0.0236503,0.141307,0.129083,0.0571968,-34868.4
-33956.8,0.971351,0.44039,3,7,0,33972.8,0.00962495,0.97462,0.124497,-0.0722273,0.245876,0.113712,0.309079,0.174085,0.0200435,0.0191816,0.292165,0.136104,-0.053241,0.107174,0.0732331,-0.0146075,0.146126,0.0626954,0.117499,0.122818,-0.00959582,0.0500343,0.0471636,0.0181513,0.00359591,0.0149806,-0.0620858,0.00603202,-0.0373529,0.191159,0.0761596,0.0210392,0.144823,0.0491999,0.0395881,-34913.1
-33951.2,0.949083,0.44039,3,7,0,33970.6,0.000193322,0.979204,0.103501,-0.063838,0.252878,0.126033,0.306098,0.143801,0.0247407,0.0362386,0.265963,0.151643,-0.0318922,0.118606,0.0863621,0.00721812,0.168457,0.0741928,0.126302,0.116504,-0.0200552,0.0498526,0.0481054,0.025434,0.0296231,-0.0172377,-0.0559433,-0.0143399,-0.0368143,0.141825,0.092316,-0.00524643,0.138159,0.103215,0.0416117,-34894.8
-33953,0.960316,0.44039,3,7,0,33966.2,0.00437226,0.974872,0.105792,-0.0507496,0.236592,0.108465,0.298119,0.155365,0.0356199,0.0426822,0.269083,0.142442,-0.0489006,0.133159,0.0887126,-0.00961144,0.167575,0.0705416,0.127283,0.137692,-0.0265349,0.042192,0.0512899,0.0175174,0.0174534,0.00242032,-0.0644127,-0.0198186,-0.0357763,0.065153,0.154914,-0.00531973,0.146122,0.0892908,0.0274614,-34898.4
-33953.8,0.593035,0.44039,3,7,0,33977.7,0.00726941,0.976977,0.121849,-0.067647,0.266294,0.138658,0.273994,0.145563,0.0141749,0.0247646,0.276557,0.144626,-0.0585673,0.0740312,0.0657183,-0.00525657,0.164385,0.0956803,0.13445,0.123748,-0.00853593,0.0635358,0.0851188,0.00537749,0.021548,-0.00210472,-0.0625188,0.0261887,-0.026633,0.174447,0.0549621,-0.00638336,0.120407,0.0987761,0.0769309,-34896.3
-33949.5,0.983261,0.44039,3,7,0,33967.9,0.00234405,0.975322,0.104916,-0.0576349,0.239174,0.118959,0.299228,0.165705,0.0288494,0.0413163,0.272875,0.145964,-0.0613685,0.109105,0.0719252,0.0107191,0.164478,0.0628147,0.11587,0.109575,-0.0277857,0.0525785,0.0444142,0.0110951,0.0330611,0.00949535,-0.0876392,-0.0144854,-0.0230446,0.0898906,0.092751,-0.00223141,0.128929,0.0641316,0.0392896,-34890.6
-33945.3,0.657524,0.44039,3,7,0,33971.4,0.00376572,0.97707,0.113851,-0.0642096,0.251336,0.124939,0.29641,0.15474,0.0176937,0.0417039,0.274137,0.146959,-0.0534149,0.107455,0.078351,0.00685219,0.166825,0.0733066,0.116194,0.102336,-0.0270384,0.0562188,0.047223,0.0142435,0.0227365,0.0110588,-0.0842701,-0.01482,-0.0311982,0.144352,0.0945329,-0.00723632,0.139754,0.0588991,0.032349,-34890.2
-33956.2,0.573222,0.44039,3,7,0,33967.2,0.0116215,0.97819,0.112242,-0.0666246,0.24076,0.118163,0.274497,0.155769,0.0209708,0.0324585,0.289689,0.150123,-0.0478698,0.0969074,0.0678895,1.87688e-05,0.179244,0.102255,0.121772,0.132059,-0.0120251,0.0425814,0.0586492,-0.00822781,0.0546195,-0.0105933,-0.0714209,0.00231977,-0.030372,0.154122,0.0335474,0.0059936,0.109186,0.106858,0.0383223,-34899.8
-33953.9,1,0.44039,3,7,0,33967,-0.00219802,0.975241,0.107572,-0.0539904,0.240637,0.132499,0.300429,0.144772,0.0204928,0.0463183,0.261643,0.126336,-0.0622623,0.108986,0.0796715,0.00108837,0.15673,0.048704,0.120154,0.110119,-0.015443,0.066201,0.0699805,0.0297471,0.00340432,-0.00137519,-0.0594257,0.000960046,-0.0314776,0.105083,0.0812615,0.0316666,0.130743,0.0731175,0.0709105,-34863.3
-33958.1,0.796006,0.44039,3,7,0,33976.8,0.00588656,0.974466,0.122988,-0.0435339,0.278746,0.108636,0.273318,0.143206,0.0409846,0.0352134,0.280919,0.145588,-0.0469184,0.0948144,0.0683175,0.0273171,0.167214,0.094373,0.126819,0.127896,-0.0166729,0.0478678,0.085977,0.0171285,0.00266943,8.04922e-05,-0.0705277,0.000262587,-0.0260184,0.0331793,0.0536758,0.0337691,0.166806,0.0554214,0.0854724,-34912.3
-33961.1,0.913777,0.44039,3,7,0,33980.1,0.00619488,0.977856,0.123821,-0.06379,0.236704,0.135342,0.270207,0.146032,0.0141212,0.0569781,0.279751,0.1331,-0.0522761,0.0913021,0.0591924,-0.00262294,0.163834,0.055652,0.125966,0.108866,-0.017886,0.0486819,0.0596462,-0.0165526,0.0394106,-0.00264543,-0.0632617,0.00895055,-0.0325512,0.255621,0.0623472,0.0184122,0.126212,0.12542,0.0966369,-34846.5
-33957.2,0.965541,0.44039,3,7,0,33980.4,0.00182879,0.975986,0.129404,-0.0651532,0.234539,0.11714,0.288771,0.174956,0.0473929,0.0232323,0.270241,0.132625,-0.0503787,0.089591,0.0779799,0.0138928,0.175963,0.0847986,0.106679,0.1393,-0.0263618,0.0530307,0.0594862,0.0341527,0.0267969,0.00443133,-0.0560293,-0.00386018,-0.0345634,0.088135,0.121926,0.0125962,0.154114,0.0506312,0.0629971,-34892.4
-33957.1,0.898149,0.44039,3,7,0,33978.5,-0.00222459,0.97667,0.117785,-0.0591006,0.260619,0.138555,0.299555,0.177795,0.0375124,0.0306721,0.272544,0.116013,-0.0520585,0.107254,0.0777601,0.0120953,0.158483,0.0799599,0.10863,0.128275,-0.0260965,0.0556276,0.0618742,0.0130586,0.0218278,-0.00519489,-0.0595993,-0.0186508,-0.0327034,0.0549358,0.105358,0.0140227,0.207841,0.117685,0.0546118,-34907.6
-33956.6,0.962561,0.44039,3,7,0,33971.1,-0.00520554,0.975829,0.109173,-0.0477752,0.267302,0.130271,0.296996,0.164497,0.0320481,0.0331301,0.291039,0.124562,-0.0544074,0.10396,0.0701852,0.0125884,0.152762,0.0765545,0.107068,0.128511,-0.0248155,0.0646184,0.0624013,0.016166,0.00317152,-0.00957874,-0.057317,-0.00892359,-0.0413626,0.100826,0.0734725,-0.00419206,0.201919,0.108502,0.0653417,-34907.2
-33947.1,1,0.44039,3,7,0,33966.7,0.00490077,0.977502,0.109096,-0.0617265,0.238745,0.123165,0.290757,0.15641,-0.000100716,0.0334925,0.285056,0.148875,-0.0616111,0.0831906,0.0607558,0.0172669,0.178902,0.0859709,0.122777,0.113507,-0.0016284,0.0507124,0.0613921,0.0204531,0.00329879,-0.00521397,-0.0665201,0.0117394,-0.0280909,0.130266,0.0738519,0.00788436,0.150174,0.0600845,0.0420337,-34886
-33952.6,0.720938,0.44039,3,7,0,33966,0.00132622,0.97768,0.102097,-0.057555,0.265856,0.100735,0.285042,0.124296,0.0298829,0.0576712,0.278537,0.136748,-0.050378,0.110887,0.0756726,0.00667832,0.162068,0.0646791,0.109613,0.105461,-0.0246986,0.0556074,0.0626469,0.0220826,0.0205905,-0.0016498,-0.0667633,0.00600359,-0.0250382,0.0186955,0.0828771,-0.00120427,0.168424,0.0745765,0.0374747,-34861.4
-33957.5,0.788611,0.44039,3,7,0,33974.8,0.00401975,0.976654,0.0968601,-0.0611889,0.248215,0.141227,0.303473,0.155175,0.0159039,0.0478237,0.259336,0.13436,-0.0687667,0.0628075,0.0889912,0.0142612,0.170944,0.091504,0.144136,0.135878,-0.0156479,0.0438151,0.0715325,0.00203356,0.00598196,-0.00374967,-0.0819851,-0.00765861,-0.0151669,0.13882,0.0624264,-0.0215306,0.164577,0.0691569,0.07761,-34908.2
-33957.6,0.962657,0.44039,3,7,0,33976.9,0.00517175,0.973404,0.0972209,-0.0622888,0.258125,0.137961,0.301308,0.152875,0.017215,0.0520001,0.25723,0.130406,-0.0567397,0.0627315,0.0880831,0.00557191,0.173511,0.0997311,0.135016,0.138595,-0.00798696,0.0467835,0.0667201,0.0112478,0.00584759,-0.0102485,-0.0839067,-0.00942585,-0.0154539,0.16649,0.0697975,-0.0319724,0.139747,0.0638446,0.0602558,-34913.6
-33953.3,0.962517,0.44039,3,7,0,33973,0.00785745,0.975771,0.117021,-0.0553714,0.242483,0.124781,0.285971,0.152635,0.0104036,0.0389106,0.260045,0.139644,-0.0600435,0.0764195,0.083451,0.00669074,0.161989,0.091898,0.13068,0.135769,-0.0114357,0.049989,0.0690256,0.0246134,0.00463278,0.0099081,-0.0966353,-0.00550777,-0.0126913,0.194499,0.107669,-0.0306681,0.207793,0.0928765,0.0659803,-34884.1
-33952,0.991759,0.44039,3,7,0,33967.2,0.00633136,0.977158,0.108164,-0.0582134,0.240803,0.125768,0.28548,0.148668,0.020048,0.046086,0.256913,0.132698,-0.0551625,0.0841474,0.0839293,0.00889757,0.158726,0.0945029,0.126634,0.13617,-0.0134992,0.0500117,0.0657831,0.0208974,0.0123081,0.0175212,-0.0953852,-0.0161532,-0.0154745,0.191567,0.116815,-0.022094,0.203469,0.0881756,0.059115,-34871.9
-33964.9,0.758767,0.44039,3,7,0,33976.5,0.00187837,0.975078,0.11778,-0.0487649,0.247705,0.131254,0.297708,0.144931,0.0206431,0.0400966,0.246923,0.128921,-0.057976,0.0643954,0.0991204,0.0140576,0.155146,0.0771836,0.123929,0.11677,-0.0184019,0.0614375,0.0527927,0.0241972,0.00602616,0.0100235,-0.0844335,-0.0188929,-0.00427167,0.19612,0.0958939,-0.0240329,0.200545,0.0388709,0.0660056,-34864.1
-33956.7,1,0.44039,3,7,0,33980.1,0.00661489,0.977346,0.112033,-0.0670478,0.265166,0.115454,0.289518,0.159641,0.0168996,0.0425749,0.267682,0.150046,-0.0632151,0.134108,0.0521552,0.0137908,0.16229,0.06534,0.136579,0.139551,-0.0155649,0.0590185,0.0770307,0.0287988,0.0123326,-0.00807678,-0.0762202,0.00459669,-0.0571831,0.145534,0.0590229,-0.00873966,0.0914997,0.131439,0.0592551,-34921.1
-33960.1,0.912065,0.44039,3,7,0,33977.7,0.00262858,0.977946,0.115941,-0.0544258,0.257195,0.122303,0.293748,0.144333,0.0369403,0.028401,0.280779,0.112408,-0.0467703,0.0605253,0.0966255,0.00867883,0.181097,0.0898527,0.11078,0.10505,0.00450885,0.0473013,0.0599657,-0.000858488,0.0109336,0.018152,-0.0699523,0.00485137,-0.00797665,0.123624,0.0825393,0.0211378,0.179796,0.0507138,0.0517701,-34877.1
-33950.3,0.968827,0.44039,3,7,0,33975.2,0.00492481,0.977495,0.111067,-0.0554014,0.252747,0.104999,0.293447,0.168722,0.0419927,0.0510176,0.286802,0.151942,-0.054218,0.0803888,0.0622053,0.0064074,0.177062,0.0681662,0.114551,0.116826,-0.0243376,0.0574984,0.0729931,0.0222002,0.0209659,0.00219008,-0.0567646,-0.00656412,-0.0381136,0.0819746,0.0933982,-0.00705737,0.116314,0.116149,0.0337647,-34896
-33963.2,0.67738,0.44039,3,7,0,33979.4,-0.000845673,0.97781,0.130574,-0.0543689,0.24935,0.105261,0.284849,0.162788,0.0191732,0.0250747,0.299083,0.167777,-0.0762256,0.0692046,0.0622869,0.00111964,0.168995,0.0776089,0.128368,0.101135,-0.0307143,0.0644211,0.0739272,0.0257965,0.0231122,-0.0104423,-0.0442262,-0.0179733,-0.0272928,0.12088,0.1031,0.00236592,0.104758,0.053996,0.0407219,-34898.2
-33967.2,0.854383,0.44039,3,7,0,33985.8,0.0106769,0.975292,0.101905,-0.0692336,0.258174,0.141958,0.274963,0.16009,0.0193569,0.0390881,0.261339,0.124114,-0.0287417,0.125538,0.0660409,0.0179564,0.157969,0.0790595,0.13204,0.137568,-0.00620772,0.0434121,0.0670269,-0.0166825,0.0237387,0.011751,-0.0956953,0.0297061,-0.0357587,0.221279,0.038775,0.028395,0.21023,0.124296,0.0646704,-34897
-33956.8,0.828358,0.44039,3,7,0,33994.1,0.00813561,0.977813,0.120275,-0.0452492,0.257016,0.11966,0.299391,0.154174,0.0235136,0.0294306,0.274465,0.158361,-0.0449368,0.0808017,0.0883891,-0.00360017,0.148661,0.0772881,0.13128,0.119468,-0.0414108,0.0441844,0.0555774,0.013173,0.00417196,0.029598,-0.0679515,0.0113762,-0.0500029,0.155206,0.0476129,-0.0458031,0.102082,0.0699944,0.0585135,-34889
-33961.9,0.653424,0.44039,3,7,0,33985.9,0.00271389,0.974987,0.121111,-0.0741006,0.243405,0.12089,0.283754,0.149551,0.0422473,0.0511832,0.28218,0.128171,-0.0660644,0.108381,0.0578244,0.0232279,0.161723,0.0976071,0.122307,0.122802,-0.00962089,0.0614309,0.0854904,0.00607061,0.0259928,-0.00373105,-0.0820148,-0.0309929,-0.0160885,0.0894391,0.155743,0.04342,0.167597,0.103966,0.0491105,-34911.8
-33955.5,0.961461,0.44039,3,7,0,33974.9,0.00640154,0.979442,0.111772,-0.0549948,0.243664,0.120428,0.283972,0.152197,0.0101438,0.02156,0.258872,0.145509,-0.0524183,0.0854989,0.0894747,-0.00688899,0.173888,0.0611411,0.128308,0.130332,-0.0173399,0.0612902,0.0464642,0.0126046,0.0195397,-0.0101909,-0.0629318,0.0254503,-0.0491972,0.156478,0.0304951,0.00467325,0.0886937,0.0822748,0.0872664,-34850.5
-33954.8,0.99747,0.44039,3,7,0,33972.3,0.00138267,0.978426,0.115887,-0.06991,0.25431,0.118523,0.292236,0.148701,0.0419617,0.0521019,0.286675,0.133216,-0.0512379,0.113279,0.0624106,0.0122106,0.167835,0.089103,0.123534,0.124536,-0.0219196,0.036687,0.0822024,0.011747,0.022702,-0.000417396,-0.0724092,-0.0251823,-0.0240443,0.0947572,0.138655,-0.0298491,0.190226,0.0644478,0.0469,-34913.2
-33953.2,1,0.44039,3,7,0,33969,0.00846648,0.974895,0.118788,-0.0516191,0.254793,0.120576,0.289363,0.133508,0.0125507,0.0492918,0.292795,0.164959,-0.0562372,0.109762,0.0687367,0.00441754,0.192045,0.0896893,0.129094,0.116788,-0.0278999,0.0612936,0.068635,0.00625325,0.0244165,-0.00552717,-0.0780797,-0.0225671,-0.0325468,0.121392,0.0864965,-0.00802534,0.222641,0.102549,0.0570571,-34939
-33953.7,0.958075,0.44039,3,15,0,33969.1,0.00147229,0.97885,0.114219,-0.0728225,0.228957,0.109269,0.286601,0.144413,0.0153473,0.0318359,0.266763,0.113894,-0.0658947,0.0921839,0.0800393,0.017713,0.146153,0.0818172,0.130014,0.134215,-0.00939831,0.0544889,0.0580553,0.00185161,-0.00150971,0.00226315,-0.0832807,-0.0130874,-0.0434085,0.110466,0.0797119,0.0109723,0.222669,0.0801632,0.0526143,-34841.5
-33956.4,0.633607,0.44039,3,7,0,33977.6,0.00291295,0.976949,0.12605,-0.0609747,0.245329,0.128185,0.277216,0.162015,0.024285,0.0374788,0.266763,0.15837,-0.0550685,0.103069,0.0453265,0.0126153,0.179352,0.0855596,0.135182,0.122477,-0.00850482,0.040691,0.0764986,0.0328004,0.0310315,0.0231052,-0.0599406,4.73867e-05,-0.0295676,0.0834946,0.0334254,0.0219077,0.120349,0.0902989,0.0764296,-34903.1
-33952.5,0.941661,0.44039,3,7,0,33973.4,0.00669437,0.976853,0.121512,-0.056207,0.233922,0.147317,0.294035,0.152437,0.0141781,0.048976,0.267521,0.138393,-0.0459552,0.0883757,0.0924576,-0.00136408,0.164566,0.0627596,0.118318,0.126709,-0.0180073,0.0653501,0.0495793,0.0021876,0.0180385,0.00251439,-0.0605705,0.00701826,-0.0134559,0.176266,0.0795871,-0.0166459,0.10336,0.087942,0.0492356,-34881.4
-33949.4,0.976943,0.44039,3,7,0,33967.5,0.00931625,0.976501,0.109856,-0.056033,0.242917,0.13038,0.296823,0.15312,0.0272301,0.0370721,0.257189,0.136499,-0.0494446,0.0904994,0.0986205,0.00110057,0.171334,0.0862025,0.126725,0.136277,-0.00640543,0.0762984,0.062715,0.0173011,0.0206511,-0.0146163,-0.0590313,0.00260832,-0.033765,0.160475,0.0877814,-0.0113325,0.113288,0.0601855,0.0600767,-34891.4
-33948.4,0.471079,0.44039,3,7,0,33977.3,0.00852999,0.974798,0.104608,-0.059251,0.242412,0.129552,0.305779,0.154093,0.0215365,0.0274896,0.260102,0.131729,-0.052368,0.091529,0.0884545,0.00278013,0.162774,0.0712218,0.124755,0.131135,-0.00607585,0.0824508,0.0658782,0.018256,0.0198849,-0.00132075,-0.0727499,0.00198866,-0.0264065,0.13684,0.0855486,-0.00927383,0.148094,0.0898297,0.0473196,-34896
-33946.1,0.885726,0.44039,3,7,0,33964.7,0.00335872,0.978622,0.124884,-0.0553047,0.244246,0.119713,0.277776,0.147628,0.0334761,0.0415262,0.289971,0.149435,-0.0543494,0.0951882,0.0697676,0.0267136,0.168375,0.0889273,0.131249,0.124563,-0.0266756,0.0286318,0.0643747,0.00563411,0.023162,0.00404103,-0.0638088,0.00269867,-0.0346656,0.117214,0.0705827,0.0120125,0.119877,0.067351,0.0491682,-34893.1
-33950.3,0.710079,0.44039,3,7,0,33962.3,0.00494715,0.973265,0.110873,-0.0804568,0.247846,0.118347,0.282363,0.141107,0.0138923,0.0206368,0.259377,0.131115,-0.0437436,0.0767617,0.0706342,-0.00474541,0.166657,0.0724185,0.125116,0.130359,-0.024711,0.0680721,0.075872,0.00296465,0.0102492,0.00488158,-0.0740326,0.00454966,-0.0514394,0.111642,0.094991,-0.00953031,0.149175,0.0673161,0.0455453,-34858.8
-33947.9,0.951242,0.44039,3,7,0,33965.8,0.00588388,0.977038,0.107315,-0.0652917,0.250364,0.134656,0.296101,0.142871,0.0287039,0.0288335,0.269199,0.142284,-0.044256,0.0815436,0.0838223,-0.00177489,0.16099,0.0790922,0.128978,0.138475,-0.0365038,0.033347,0.0687145,0.0105505,0.016436,0.0189041,-0.0660973,-0.00895047,-0.0502487,0.0944626,0.102524,-0.00619702,0.173628,0.0812361,0.0323637,-34888.4
-33953.7,0.759687,0.44039,3,7,0,33967.3,0.00310873,0.973237,0.111717,-0.0671164,0.273984,0.121327,0.29624,0.138824,0.0164455,0.0252859,0.277682,0.145876,-0.0682286,0.0792247,0.0841422,-0.00989153,0.163445,0.0640489,0.11621,0.1093,-0.0251689,0.0495472,0.0728023,0.0139374,0.0115748,0.0105739,-0.0598697,-0.0180691,-0.0228069,0.102814,0.0197263,0.00277398,0.0891934,0.0795372,0.0419352,-34903.3
