# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:42:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/40jdo0mz.json
# init = 2 (Default)
# random
#   seed = 87201
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-SBERT_j.h-nondens/hreg-20240928164249_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34150.7,0.939717,0.466737,3,7,0,34166.5,0.00768559,0.979454,0.153001,-0.0720184,0.22562,0.0906176,0.281182,0.18192,-0.00243179,0.0578272,0.216038,0.118274,-0.0583311,0.0946531,0.0833254,0.0164754,0.156322,0.0785755,0.138325,0.148219,-0.0260837,0.0434637,0.0467966,0.00103992,-0.00274052,0.0192333,-0.0630728,-0.00900925,-0.0134269,0.159425,0.0753358,0.0263414,0.124836,0.048664,0.0395489,-99923.6
-34153,0.669642,0.466737,3,7,0,34170.3,0.00311532,0.976309,0.167554,-0.0709448,0.242321,0.129585,0.288902,0.177742,0.016766,0.053199,0.228019,0.144122,-0.0339943,0.121732,0.0663965,0.0122728,0.160485,0.0849835,0.118496,0.146712,-0.0200789,0.0469988,0.0616639,0.0180251,0.0287762,0.0304996,-0.0767313,-0.00551029,-0.000204006,0.0404618,0.107537,-0.0117657,0.137768,0.0854683,0.0463526,-99924.7
-34153.3,0.869951,0.466737,3,7,0,34173.2,0.0114513,0.981692,0.151376,-0.0954087,0.23176,0.104196,0.280648,0.176025,0.0179827,0.0471061,0.220739,0.131909,-0.0473017,0.112354,0.0678226,0.0140324,0.179888,0.0906597,0.112344,0.164126,-0.0294259,0.057067,0.0526566,0.00452575,0.0347609,0.0140274,-0.080459,0.00224184,-0.0121291,0.0682953,0.0897947,-0.00266249,0.16644,0.124758,0.0469949,-99924.8
-34152,0.926439,0.466737,3,7,0,34174.6,0.011517,0.97916,0.157237,-0.0841756,0.235069,0.106295,0.280591,0.172185,0.00781264,0.0411553,0.219725,0.124769,-0.0609502,0.106495,0.0671161,-0.000678666,0.178981,0.0848646,0.114695,0.160528,-0.0243916,0.0621767,0.0483413,0.00726517,0.0418732,0.0153221,-0.0761266,0.0119426,-0.0222469,0.0679512,0.0847229,0.00660374,0.174213,0.13422,0.0461914,-99922.9
-34148.8,0.968077,0.466737,3,7,0,34167.4,-0.00263022,0.9798,0.159156,-0.0691101,0.233984,0.113443,0.279927,0.180012,0.0167405,0.0756012,0.218186,0.143238,-0.0493851,0.107477,0.0957095,0.0206184,0.149686,0.0806303,0.142059,0.134238,-0.0129089,0.060446,0.0789116,0.00516786,0.00194924,0.0173722,-0.0657436,-0.0103364,0.00734152,0.177863,0.0958631,0.0127882,0.0936214,0.04735,0.045089,-99922.2
-34149.6,0.860949,0.466737,3,7,0,34165.7,0.00843579,0.978041,0.18257,-0.0735081,0.231494,0.128654,0.279693,0.181085,-0.00122978,0.0699688,0.211646,0.127717,-0.0641181,0.124313,0.0764714,0.00449458,0.167416,0.0761758,0.117564,0.149008,-0.0101839,0.0505618,0.0299917,-0.00217164,0.022516,0.0109671,-0.0604116,-0.0132506,-0.0101535,0.105069,0.0831478,-0.00356661,0.143377,0.0889239,0.0296614,-99925.7
-34147.6,0.936013,0.466737,3,7,0,34162.8,-0.000426669,0.97713,0.127957,-0.0733775,0.239257,0.0924044,0.283811,0.174527,0.0300603,0.0474343,0.218822,0.143026,-0.0550983,0.103813,0.0900306,0.00575088,0.162949,0.0768751,0.143596,0.154978,-0.0259013,0.0632214,0.0855577,0.0119113,0.0135513,0.0166799,-0.068229,0.0100674,-0.00587774,0.105079,0.0877309,0.0153861,0.111857,0.0749992,0.04224,-99921.7
-34150.5,0.926827,0.466737,3,7,0,34159.9,0.00816178,0.979129,0.184208,-0.0825098,0.237903,0.124059,0.267669,0.177996,-0.001868,0.0618,0.22052,0.123588,-0.0668119,0.102945,0.0795188,0.0211076,0.154336,0.0844169,0.1172,0.142749,-0.0113005,0.0700112,0.0373215,0.00389646,0.0124959,0.0283251,-0.068709,-0.00334235,-0.0186075,0.171859,0.0819172,0.00455839,0.143382,0.0634669,0.0477391,-99925.4
-34153,0.813736,0.466737,3,7,0,34168.1,0.00237282,0.976383,0.172348,-0.0579771,0.256517,0.118851,0.264424,0.184264,0.0069529,0.0657649,0.209806,0.112426,-0.0480531,0.111301,0.0745336,0.0204656,0.154459,0.0805441,0.118088,0.158226,-0.0154362,0.0563752,0.0331433,-0.0053023,0.00893349,0.0125898,-0.0574354,-0.0024604,-0.0054502,0.177406,0.127786,0.0120649,0.180093,0.072338,0.0320963,-99927.8
-34151.8,0.985437,0.466737,3,7,0,34167.6,0.00535995,0.980881,0.146341,-0.0943194,0.212222,0.101294,0.291488,0.164023,0.00579399,0.0589919,0.217652,0.150382,-0.0651745,0.10481,0.0853232,0.000865705,0.165001,0.0851355,0.143747,0.141413,-0.0190604,0.0552792,0.0866131,0.0160073,0.0202383,0.0283556,-0.0778664,-0.0149894,-0.00770032,0.125641,0.0538649,-0.00754469,0.235182,0.0790954,0.0496962,-99921.1
-34149.2,0.879689,0.466737,3,7,0,34169,0.00240185,0.975675,0.164672,-0.0780712,0.24322,0.121602,0.285112,0.180134,0.0160022,0.0635215,0.214487,0.117678,-0.0379854,0.10638,0.0699139,0.00943285,0.15886,0.0878483,0.119466,0.164191,-0.015305,0.0629563,0.0508289,-0.00686263,0.00442486,0.0153592,-0.0683141,0.00197931,-0.0203575,0.215481,0.122997,0.02736,0.171755,0.0793109,0.0498429,-99920.9
-34150.8,0.673589,0.466737,3,7,0,34169.5,0.00419755,0.982696,0.147812,-0.0702404,0.230001,0.0948876,0.275376,0.181417,0.0113034,0.0565232,0.221177,0.158968,-0.0655773,0.114914,0.0919706,0.00944632,0.161407,0.0715846,0.134323,0.139249,-0.0285024,0.0570021,0.0767937,0.015984,0.0213191,0.0233643,-0.0664154,-0.00733654,-0.000822818,0.0530724,0.0258225,-0.0165895,0.111058,0.0957758,0.0398159,-99918.9
-34147.2,0.874183,0.466737,3,7,0,34164.7,0.00221752,0.979193,0.155577,-0.0722217,0.220563,0.0906937,0.271253,0.180007,0.0125575,0.0485802,0.222337,0.14885,-0.0664995,0.117363,0.0851046,0.00502938,0.162826,0.0703082,0.12354,0.143473,-0.0347828,0.0647594,0.079936,0.0134358,0.0187844,0.0177708,-0.0689698,-0.0143405,-0.00432036,0.0778729,0.0253853,-0.00408304,0.111959,0.102269,0.0465674,-99917.8
-34150.3,0.819794,0.466737,3,7,0,34160,-0.00514732,0.977851,0.155107,-0.076562,0.21488,0.103551,0.284831,0.188842,0.00665224,0.0544068,0.222547,0.144126,-0.0615081,0.121386,0.0906859,0.00972782,0.162338,0.0801176,0.114341,0.123257,-0.0208853,0.0569,0.0641654,0.0149885,0.0118247,0.0244925,-0.0591816,-0.000224826,-0.009367,0.0736388,0.0248555,0.00558639,0.134248,0.0946006,0.0468718,-99922.5
-34151,0.940567,0.466737,3,7,0,34164.7,0.0137603,0.978576,0.148246,-0.0697364,0.243435,0.102333,0.273911,0.180912,0.0103161,0.0849067,0.231694,0.138514,-0.0566401,0.120743,0.0852184,0.0127019,0.153943,0.0775849,0.127998,0.15578,-0.023488,0.0530771,0.0439542,0.00382392,0.0167142,0.0271021,-0.0706088,-0.0145569,-0.00729335,0.0795682,0.118552,0.00519989,0.214766,0.107224,0.0386434,-99923.2
-34156.8,0.882917,0.466737,3,7,0,34171,-0.00505701,0.983006,0.164242,-0.0855388,0.226961,0.110676,0.293042,0.175802,0.0148119,0.0318974,0.202518,0.129842,-0.0502726,0.0957824,0.0781548,0.00827364,0.17102,0.0804939,0.131865,0.154333,-0.0103275,0.0648488,0.0801133,0.00829064,0.00705129,0.00416073,-0.0613874,0.00290196,-0.0109325,-0.114209,0.0742795,-0.00842485,0.271792,0.0683393,0.0551023,-99923.7
-34159.6,0.743825,0.466737,3,7,0,34178.9,0.00630798,0.974017,0.13345,-0.0797441,0.247714,0.100784,0.269763,0.178452,0.0107165,0.0655617,0.217064,0.165879,-0.0437783,0.0996797,0.0827638,-4.82529e-05,0.175066,0.069308,0.10965,0.171398,-0.0397104,0.0461791,0.0622462,0.00173104,0.0317545,0.0259228,-0.0734905,-0.0114486,-0.00343722,0.00463841,0.141274,0.020221,0.212064,0.0917494,0.036138,-99927.8
-34150.7,1,0.466737,3,7,0,34169.7,0.000941901,0.982102,0.170992,-0.0810242,0.238942,0.112595,0.284496,0.175871,0.012823,0.0561323,0.223873,0.115327,-0.0552831,0.11012,0.0839169,0.016718,0.156699,0.089668,0.142101,0.134025,-0.00833714,0.0564155,0.0463716,0.00660684,0.00698183,0.00502345,-0.0595536,-0.00285474,-0.0325644,0.116212,0.0590263,-0.024812,0.133138,0.0706116,0.0426332,-99924.4
-34150.1,0.768293,0.466737,3,7,0,34171.8,0.00197265,0.978878,0.146893,-0.0722401,0.226867,0.102944,0.281214,0.181192,0.0130103,0.062868,0.201405,0.151319,-0.0713186,0.100104,0.0820335,-1.3556e-05,0.170983,0.0735328,0.117243,0.165703,-0.0198906,0.0580441,0.07712,0.00824112,0.0282243,0.0308381,-0.0721122,-0.00499852,0.00683815,0.143959,0.12139,0.0527831,0.101556,0.0833874,0.110714,-99918.6
-34149.9,0.551188,0.466737,3,7,0,34173.9,0.00411539,0.977512,0.145122,-0.0740909,0.228136,0.112671,0.279725,0.193952,0.0186963,0.0624042,0.193355,0.139803,-0.0574993,0.111288,0.0790101,0.00447453,0.180855,0.0751183,0.128911,0.15714,-0.0198811,0.0609135,0.0715395,0.00864153,0.0212247,0.0341628,-0.0737115,-0.000556599,-0.00339653,0.1511,0.109622,0.0582597,0.0999041,0.0642944,0.117054,-99918.3
-34149.7,0.57988,0.466737,3,7,0,34172.1,0.00300261,0.977734,0.168948,-0.090756,0.235819,0.102878,0.27092,0.169546,0.00863978,0.0568156,0.226688,0.138751,-0.06028,0.113068,0.0738091,0.00402791,0.148087,0.0823218,0.12452,0.151334,-0.00981948,0.0823327,0.0601858,0.0119738,0.0228511,0.00657499,-0.070242,0.0036539,-0.0150886,0.0999665,0.0408877,0.0507291,0.133464,0.119118,0.0521746,-99918.8
-34154.5,0.797276,0.466737,3,7,0,34169,0.00536597,0.977889,0.15494,-0.0698154,0.243245,0.119818,0.275659,0.185272,0.0125564,0.0672783,0.226041,0.134744,-0.0478453,0.103669,0.0687519,-0.0190618,0.142178,0.0884271,0.124196,0.163415,-0.0207561,0.0529001,0.0488952,0.0373959,0.0214198,0.0288081,-0.062303,-0.0135311,-0.0158307,0.154778,0.101073,0.00639995,0.109526,0.0468896,0.0471675,-99927
-34156.2,0.898961,0.466737,3,7,0,34172.7,0.000196273,0.975778,0.158895,-0.0852692,0.223913,0.0967815,0.296298,0.167794,0.0131848,0.0551633,0.20293,0.139562,-0.0621958,0.113235,0.0944784,0.0117263,0.192584,0.0717946,0.130302,0.14074,-0.0193492,0.0584968,0.0642458,-0.0305821,0.0218494,-0.00106463,-0.0688135,0.00367875,-0.00396377,0.140224,0.051373,0.011319,0.158385,0.173919,0.0506904,-99926
-34156.3,0.958015,0.466737,3,7,0,34175,0.00307089,0.982234,0.154057,-0.0850463,0.220431,0.0958722,0.283632,0.171382,0.0157103,0.0668591,0.228095,0.120694,-0.0503539,0.110689,0.0746504,0.00145056,0.184867,0.0942904,0.105385,0.142254,-0.011184,0.0664697,0.0559856,-0.00523377,0.0226349,0.0322668,-0.0818929,0.0017023,-0.0138146,0.0727802,0.137527,0.0322976,0.0923902,0.16573,0.0485606,-99923.7
-34151.7,0.904814,0.466737,3,7,0,34172.9,0.00585505,0.979036,0.155265,-0.0868852,0.232573,0.11443,0.275359,0.185023,0.0148113,0.0568441,0.220557,0.167,-0.0586985,0.110832,0.0855034,-7.04008e-05,0.150015,0.0593847,0.122098,0.155074,-0.00833649,0.0554996,0.0422076,-0.00166862,0.00845821,0.013162,-0.0580265,-0.0116265,-0.00818731,0.208555,0.125115,0.0100088,0.123059,0.0662628,0.0454562,-99923.9
-34151.2,0.902941,0.466737,3,7,0,34166.1,0.00630013,0.979783,0.149546,-0.0869002,0.230361,0.124723,0.279327,0.195387,0.00144443,0.0535512,0.217049,0.14387,-0.0669071,0.113212,0.0832878,-0.0137481,0.175969,0.0595616,0.122661,0.149457,-0.0103194,0.0560119,0.0604698,-0.00245482,0.0186029,0.0116166,-0.0659964,-0.023455,-0.0172438,0.185789,0.117771,0.014461,0.154247,0.0636976,0.0386875,-99922.5
-34150.6,0.99163,0.466737,3,7,0,34165.2,0.00378853,0.977046,0.14004,-0.0804124,0.240952,0.0923799,0.284597,0.176612,2.31306e-05,0.0525602,0.205219,0.140386,-0.0455979,0.110098,0.0731698,0.0161676,0.148305,0.0857534,0.131643,0.154404,-0.0206948,0.0568309,0.0690145,0.0165847,0.0141361,0.0204024,-0.0575001,0.00459695,0.0160588,0.0890709,0.0657158,0.00413901,0.13172,0.144352,0.0377111,-99923.1
-34148.8,0.964144,0.466737,3,7,0,34164.1,0.00547847,0.977704,0.166828,-0.0680961,0.221397,0.124045,0.277015,0.179617,0.027075,0.0616573,0.226427,0.13452,-0.0738118,0.116337,0.0890969,-0.00195522,0.18075,0.0684134,0.134169,0.151302,-0.0181187,0.0625046,0.0450298,-0.00506387,0.0156664,0.0153985,-0.068849,-0.0098976,-0.0303871,0.179287,0.0965865,0.0054599,0.10494,0.0582754,0.0437286,-99921.7
-34152.1,0.696146,0.466737,3,7,0,34169,0.00108784,0.980206,0.151764,-0.0806044,0.22708,0.107815,0.281757,0.163246,0.019533,0.066771,0.203863,0.131882,-0.0685507,0.105822,0.0804543,-0.00552993,0.168207,0.0743959,0.137246,0.143596,-0.0168242,0.075956,0.0610895,-0.000848278,0.0451554,0.0156997,-0.0683752,-0.00199801,-0.0164928,0.115429,0.123317,-0.00418911,0.0917443,0.0680911,0.0254849,-99919
-34147.3,1,0.466737,3,7,0,34164.1,-0.001648,0.97608,0.157163,-0.0798212,0.246437,0.11658,0.2718,0.173728,0.016011,0.0602881,0.220806,0.139642,-0.0593805,0.0942188,0.0908459,-0.0182622,0.16735,0.0800353,0.13257,0.126387,-0.0164685,0.0636103,0.0718715,-0.00457413,0.0258447,0.0146125,-0.0557694,-5.35264e-05,-0.0114029,0.130417,0.0868279,0.0278238,0.0996772,0.0731785,0.0423805,-99921.3
-34150,0.899994,0.466737,3,7,0,34162.5,0.00853632,0.980981,0.141927,-0.0711078,0.227072,0.101317,0.302212,0.159606,0.0179295,0.0716852,0.199212,0.130498,-0.053297,0.102122,0.0831987,0.00021684,0.160862,0.0652913,0.122639,0.148024,-0.0167714,0.0708454,0.0582909,-0.0052548,0.0280984,0.0181424,-0.0712636,-0.0144731,0.00278846,0.129428,0.053687,0.0108031,0.106801,0.0774572,0.061586,-99923.6
-34148.3,0.881132,0.466737,3,7,0,34167.7,0.00749231,0.980868,0.152481,-0.0673299,0.220261,0.103491,0.297309,0.165642,0.0219952,0.0616695,0.201044,0.125214,-0.046607,0.0998323,0.0741971,-0.00869046,0.169947,0.0643047,0.117878,0.154716,-0.014686,0.0712692,0.0514118,-0.00171557,0.0275804,0.0143125,-0.0668553,-0.00350703,-0.00324921,0.151407,0.0760357,0.0213254,0.094844,0.0736038,0.0524192,-99922.8
-34150.7,0.824443,0.466737,3,7,0,34165.2,0.00187652,0.979779,0.160298,-0.0816398,0.251817,0.110435,0.254212,0.188544,0.00290867,0.0548659,0.236422,0.142574,-0.0692716,0.113429,0.0906233,0.0167181,0.165184,0.098911,0.144381,0.139809,-0.0184483,0.0548684,0.0702997,0.00862638,0.00812949,0.0146343,-0.0693303,-0.00678386,-0.0169842,0.0982717,0.0841778,-0.00739916,0.153696,0.0917546,0.0386159,-99923.9
-34151.8,0.871085,0.466737,3,7,0,34166.4,-0.00263376,0.975331,0.162206,-0.0696999,0.236391,0.0999308,0.269747,0.201436,0.0129671,0.0576388,0.23222,0.152123,-0.0550151,0.10141,0.10212,0.0324706,0.164894,0.0921533,0.128817,0.146613,-0.010228,0.0558639,0.0523101,-0.00275665,-0.00546401,0.0142893,-0.0815768,-0.00951926,-0.00706784,0.146178,0.0830043,0.00353347,0.139638,0.0683417,0.0398448,-99926.9
-34151.4,0.922432,0.466737,3,7,0,34169.5,0.00991756,0.980384,0.14691,-0.0810837,0.231478,0.115207,0.266267,0.149886,0.0114249,0.0562739,0.215245,0.122143,-0.0488019,0.106941,0.0575025,-0.00161699,0.164135,0.0804317,0.124354,0.144566,-0.0252413,0.0493843,0.0704888,0.00676035,0.0358233,0.021645,-0.0522394,0.0104956,-0.0149053,0.113132,0.0955759,0.0192948,0.0944879,0.0694862,0.0519769,-99926.4
-34157.7,0.723803,0.466737,3,7,0,34174.7,0.00476581,0.977349,0.164142,-0.0715547,0.235165,0.0848959,0.288563,0.18885,0.0291157,0.0794997,0.211331,0.161809,-0.0801162,0.108633,0.0975784,-0.0147081,0.156814,0.0798186,0.138703,0.158446,-0.0163992,0.0706753,0.0811333,0.00949336,0.0366944,0.0338241,-0.0716093,-0.00195098,-0.0140506,0.0406548,0.0907589,0.0221732,0.200747,0.11116,0.0466088,-99927.2
-34152.9,0.915154,0.466737,3,7,0,34177.3,0.00716265,0.979977,0.143657,-0.0790327,0.236798,0.111604,0.279872,0.182495,0.0054111,0.0482034,0.213207,0.112141,-0.0559602,0.102066,0.0926133,0.00260005,0.147309,0.0860966,0.125044,0.167823,-0.0139877,0.0523699,0.0531829,-0.0136542,0.022744,-0.0113363,-0.0764531,0.0044834,-0.015841,0.181843,0.145366,-0.00803855,0.118558,0.0857521,0.0416839,-99924.9
-34160.6,0.874614,0.466737,3,7,0,34176,-0.000170994,0.977007,0.164805,-0.0791152,0.23687,0.093953,0.285454,0.203067,0.00632916,0.0588348,0.212167,0.127007,-0.0490416,0.108219,0.0889174,-0.02867,0.159754,0.0770567,0.130159,0.165428,0.0144695,0.0474337,0.0565761,0.0174106,0.022799,0.0232771,-0.0623772,0.00830445,-0.0230032,0.156734,0.171079,0.0132732,0.20664,0.168627,0.027491,-99929.3
-34154.4,0.80136,0.466737,3,7,0,34175.9,0.00654892,0.97918,0.156337,-0.0870517,0.255909,0.111605,0.292352,0.160074,0.0309004,0.0645482,0.231305,0.132937,-0.0502566,0.0972527,0.0892532,0.00903405,0.150408,0.0889402,0.134319,0.13211,-0.0224601,0.0543097,0.0554519,-0.00454632,0.0274271,0.0122809,-0.0651197,-0.0214094,-0.00271799,0.164311,0.173455,-0.00306397,0.159475,0.112777,0.057158,-99924.5
-34153.6,0.958705,0.466737,3,7,0,34169.6,0.00704835,0.978386,0.156832,-0.0947229,0.250727,0.118193,0.28665,0.171607,0.0345643,0.0574028,0.225004,0.131771,-0.0437782,0.0957966,0.0886795,0.00652718,0.161331,0.0854664,0.12647,0.134522,-0.0261349,0.0461009,0.0532316,-0.0103048,0.0235415,0.0122064,-0.0677689,-0.0265302,-0.00356,0.126895,0.16657,0.0022757,0.136334,0.127625,0.058382,-99924.4
-34152.9,0.777327,0.466737,3,7,0,34174,-0.00102659,0.97878,0.133195,-0.059481,0.241996,0.0956529,0.280952,0.177494,-0.00443888,0.0420145,0.210552,0.163788,-0.0693942,0.100727,0.0871254,-0.00821161,0.179904,0.0817663,0.145305,0.152135,-0.0193687,0.0571116,0.0539429,0.00814798,0.0251763,0.0251957,-0.0582633,-0.00716786,0.00102562,0.141611,0.109549,0.0044079,0.0954533,0.0960997,0.0266514,-99926.1
-34157.3,0.61311,0.466737,3,7,0,34179,0.00945144,0.977093,0.145553,-0.0765522,0.264481,0.102362,0.289057,0.173021,0.0205216,0.0788543,0.214832,0.115581,-0.0359111,0.128046,0.103231,0.0070092,0.158584,0.0978764,0.152531,0.141565,-0.000301843,0.049673,0.046987,0.00713311,0.0173589,0.0124584,-0.0678926,0.0102007,-0.00636817,0.146377,0.0963123,0.0174959,0.145111,0.0549584,0.0431971,-99933.1
-34154,0.956103,0.466737,3,7,0,34174,0.000430682,0.978416,0.155124,-0.0896011,0.262716,0.0956493,0.29337,0.21462,0.00336146,0.066138,0.200197,0.13025,-0.0478912,0.103403,0.107702,0.000430379,0.160773,0.064249,0.131436,0.145972,-0.0108219,0.0670328,0.0591583,0.00576487,0.0135859,0.0188423,-0.0778633,0.00752597,-0.0050901,0.13554,0.11275,0.0100482,0.135845,0.0703987,0.0369949,-99927.8
-34152.7,0.99545,0.466737,3,7,0,34169.3,0.0054089,0.978608,0.158824,-0.0603199,0.207809,0.117369,0.261174,0.149189,0.0231569,0.0601464,0.229665,0.137331,-0.0615592,0.108132,0.0572061,-0.00284623,0.169684,0.0848933,0.127822,0.147116,-0.029429,0.0519619,0.0594528,0.00235451,0.0106301,0.0133941,-0.069684,-0.00919513,-0.0101844,0.106741,0.108313,0.000640544,0.120532,0.0809143,0.0290843,-99927.1
-34157.1,0.767941,0.466737,3,7,0,34168.3,0.00178373,0.977211,0.160548,-0.0902929,0.251406,0.0960964,0.303678,0.206359,0.00780217,0.0688003,0.20181,0.134418,-0.0399598,0.116469,0.111235,0.010412,0.161862,0.0691381,0.122752,0.150395,-0.0184382,0.0573004,0.0587277,0.00517553,0.0259429,0.0105893,-0.0684362,-5.20836e-05,-0.00922654,0.143569,0.0565697,0.00330109,0.108573,0.0669014,0.0953616,-99927.2
-34153.4,1,0.466737,3,7,0,34172.5,0.000693007,0.975685,0.163628,-0.0690357,0.258651,0.115187,0.280307,0.200953,0.0138131,0.070206,0.194143,0.134835,-0.0446108,0.12353,0.0941485,0.00230775,0.149661,0.063024,0.135112,0.157795,-0.0260525,0.0481585,0.0635285,0.0043598,0.0132446,-0.0081874,-0.0691367,-0.00480347,-0.0143783,0.159882,0.0795139,0.0111815,0.131804,0.0623625,0.0554916,-99927.7
-34150.6,0.999495,0.466737,3,7,0,34164.3,0.00159927,0.978182,0.151345,-0.0696378,0.263391,0.121087,0.283562,0.169817,0.0215107,0.0495504,0.197275,0.144446,-0.0379129,0.115346,0.0961487,-0.00195652,0.145766,0.06684,0.122531,0.15909,-0.0244413,0.049379,0.0567008,0.00254868,0.0196435,0.00831441,-0.06323,0.000755652,-0.00663065,0.176735,0.0786349,0.0223771,0.124459,0.0654979,0.0544197,-99924.9
-34154.2,0.757815,0.466737,3,7,0,34171.2,-0.00196535,0.976075,0.153561,-0.0797961,0.205772,0.105828,0.279713,0.18557,0.00661984,0.0702838,0.241142,0.125577,-0.0788308,0.100764,0.0735535,0.0158121,0.172607,0.0934533,0.136138,0.144317,-0.00940309,0.0742424,0.0684883,0.0117534,0.0170269,0.0197027,-0.0703209,-0.00522792,-0.00307243,0.0708441,0.137961,-0.00471283,0.116888,0.114606,0.0435017,-99924.8
-34151.7,0.848109,0.466737,3,7,0,34173.2,0.00399298,0.980761,0.160086,-0.0695666,0.232054,0.10339,0.293189,0.183602,0.0181865,0.0556821,0.205508,0.151484,-0.0554831,0.116896,0.0779662,-0.00743569,0.166959,0.0677213,0.132371,0.137115,-0.0212082,0.0722955,0.0735381,-0.00500266,0.0336846,0.0141771,-0.085908,0.00626182,0.000131353,0.159917,0.0542745,-0.0105936,0.135857,0.0562545,0.0887904,-99920.2
-34155.5,0.954172,0.466737,3,7,0,34169.3,-0.000500994,0.97557,0.139457,-0.0888003,0.215137,0.112811,0.284472,0.18518,0.00558466,0.0589675,0.220064,0.140276,-0.0474564,0.102206,0.0781388,-0.00513773,0.155783,0.0656688,0.114225,0.140845,-0.0236121,0.0672346,0.0842279,0.0106778,0.0244756,0.0152118,-0.0780136,-0.00648429,-0.0248163,0.0481691,0.0727888,-0.0555628,0.207913,0.093598,0.0938428,-99922.1
-34156,0.824603,0.466737,3,7,0,34175.9,-0.0020545,0.977969,0.144781,-0.0774175,0.238497,0.108958,0.279457,0.181766,0.00490672,0.0743389,0.207911,0.150739,-0.0694706,0.0898204,0.080358,0.00112082,0.158225,0.0651217,0.100009,0.158097,-0.0177777,0.0781747,0.0720388,-0.0125694,0.0170122,0.0284055,-0.0925359,-0.0092329,-0.0236532,0.148654,0.0885095,-0.0336283,0.177811,0.0726375,0.0751053,-99925.6
-34155.7,0.944076,0.466737,3,7,0,34171.3,0.00671,0.979373,0.166259,-0.0692966,0.231585,0.110616,0.28252,0.160259,0.014695,0.0592301,0.231038,0.125102,-0.0665108,0.115305,0.07523,0.00921121,0.14903,0.106113,0.149375,0.131338,-0.0230689,0.0597763,0.0764249,0.0199732,0.0150486,0.0218423,-0.0542619,-0.00348957,0.0142839,0.0678344,0.0789056,-0.00819135,0.109383,0.0668667,0.0570044,-99928
-34150.6,0.994696,0.466737,3,7,0,34168.6,0.00503185,0.977129,0.162374,-0.0820967,0.230831,0.0940098,0.285431,0.175163,0.0141133,0.0553127,0.228786,0.10959,-0.0432778,0.11645,0.0911118,-0.0026982,0.158342,0.0748344,0.125624,0.147567,-0.016211,0.0574055,0.0515866,0.0108474,0.031397,0.0168201,-0.0952505,-0.000413419,-0.00859032,0.163344,0.0720508,0.00546922,0.101591,0.107996,0.0623443,-99922.5
-34155.9,0.931618,0.466737,3,7,0,34164.1,0.00210912,0.980561,0.15168,-0.0689635,0.239114,0.130018,0.276388,0.197752,0.0173357,0.0654233,0.193855,0.165522,-0.0660935,0.110852,0.0678786,0.0109479,0.16543,0.0833714,0.120612,0.160618,-0.0300385,0.0556407,0.0619313,-0.0103917,0.00980868,0.0196282,-0.0373845,-0.0079905,-0.00668245,0.100083,0.127053,0.00402971,0.131543,0.0690039,0.0266032,-99929.6
-34148.8,0.8957,0.466737,3,7,0,34171.3,0.00577897,0.977215,0.158617,-0.0767018,0.224647,0.0994984,0.280212,0.15681,0.00755638,0.0415237,0.224561,0.118287,-0.0652424,0.118033,0.0850959,0.0101052,0.159501,0.0755591,0.125259,0.153677,-0.00998006,0.0685199,0.0584309,0.00792779,0.0165905,0.0191628,-0.0884245,0.0230316,-0.0121858,0.141497,0.0518053,0.0136698,0.108354,0.102595,0.058673,-99921.2
