# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:33:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/d_vbd1fl.json
# init = 2 (Default)
# random
#   seed = 52297
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-SBERT_j.h-nondens/hreg-20250323143319_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34185.3,0.428304,0.452821,3,7,0,34202.8,0.000515504,0.979636,0.18073,-0.0815892,0.236368,0.135811,0.29171,0.183421,0.0175081,0.0170691,0.217789,0.151245,-0.0211582,0.0906841,0.0556185,0.00638733,0.167862,0.0761336,0.139871,0.121762,-0.0157865,0.0555398,0.0452502,0.000757044,0.0317961,0.0279269,-0.0543994,-0.014398,-0.0107178,0.132405,0.0859667,0.00686519,0.11122,0.0863375,0.032486,-34543.4
-34184.1,0.981232,0.452821,3,7,0,34199.3,0.000397977,0.977803,0.190131,-0.0824305,0.219898,0.115772,0.288742,0.172816,0.027195,0.0256569,0.213227,0.148678,-0.0264461,0.0948159,0.0645303,0.00769537,0.154357,0.0814511,0.140198,0.119106,0.00336161,0.0459794,0.0513959,0.00948112,0.0210307,0.0281069,-0.0709067,-0.0150705,-0.0102269,0.16776,0.0657975,0.000986221,0.128504,0.0593902,0.0411148,-34516
-34190.2,0.894022,0.452821,3,7,0,34203.9,0.00604249,0.980114,0.17444,-0.0590508,0.240831,0.108921,0.27592,0.191369,0.00246941,0.0200167,0.209307,0.14632,-0.0502267,0.110896,0.0735374,0.00137514,0.189441,0.0767705,0.160521,0.171888,-0.03737,0.0440616,0.0614391,-0.0141631,0.0176227,0.00193287,-0.0808522,-0.0148115,-0.00369208,0.2847,0.0937639,0.00201925,0.30571,0.113043,0.0362532,-34546.3
-34184.7,0.99884,0.452821,3,7,0,34200.1,0.00186491,0.976919,0.188699,-0.0664079,0.21909,0.12148,0.279259,0.19099,0.0185185,0.0282743,0.214308,0.133066,-0.0545849,0.111529,0.0635293,0.000190826,0.168512,0.085381,0.146712,0.140377,-0.0228446,0.0493407,0.052847,-0.0151487,0.0263736,-0.0074312,-0.0940123,-0.0202178,-0.0177117,0.288913,0.0921661,-0.0164679,0.264521,0.142434,0.0440166,-34532
-34181.9,0.847541,0.452821,3,7,0,34202.4,0.0038509,0.980847,0.183177,-0.0612835,0.249917,0.107797,0.296741,0.170186,0.015377,0.0274922,0.196532,0.147352,-0.0587096,0.0742995,0.0735278,-0.019435,0.174942,0.0676791,0.143941,0.15309,-0.00247426,0.0584495,0.0677549,0.0126372,0.0245853,0.0278656,-0.0553963,0.00596609,-0.00420156,0.144257,0.15439,0.0208006,0.139496,0.123511,0.0548712,-34526.7
-34182.4,0.820849,0.452821,3,7,0,34199.2,0.0040844,0.977954,0.171006,-0.0551883,0.217,0.121114,0.284884,0.171974,0.0215373,0.02108,0.230977,0.135289,-0.0563888,0.105987,0.0741729,0.00345372,0.159192,0.0856666,0.139448,0.128608,-0.0255297,0.0426162,0.0574509,-0.0193778,0.0335433,-0.00629811,-0.0978139,-0.014173,-0.0101322,0.119723,0.0577867,-0.00954761,0.100072,0.0835312,0.0396672,-34523.9
-34182.9,0.871661,0.452821,3,7,0,34197.1,0.00379584,0.980048,0.190325,-0.071077,0.223206,0.127091,0.292178,0.161373,0.0240411,0.0236027,0.210136,0.134246,-0.0360592,0.0960501,0.0672383,-0.00101043,0.161649,0.0995576,0.148366,0.13261,-0.0145272,0.0521571,0.0459269,-0.0109075,0.0252524,0.00248137,-0.0826233,-0.0187452,-0.00885629,0.140778,0.1466,-0.00517685,0.0814701,0.104795,0.0495797,-34520.6
-34178.9,0.994171,0.452821,3,7,0,34193.3,0.00295674,0.978711,0.18869,-0.0521788,0.225321,0.124745,0.28179,0.158096,0.028832,0.0292282,0.217024,0.149603,-0.0498628,0.103456,0.0709003,-0.000184889,0.162161,0.084508,0.138239,0.136339,-0.0184958,0.0597273,0.0465246,-0.0118172,0.0310717,-0.00450483,-0.0714981,-0.0145415,0.00295218,0.0995315,0.089272,0.00107269,0.112953,0.0858071,0.0488423,-34523.8
-34185.3,0.790113,0.452821,3,7,0,34197,0.00471801,0.978883,0.169045,-0.0660352,0.256205,0.107078,0.293207,0.202853,-0.000763732,0.0213669,0.196298,0.125334,-0.0577099,0.0851473,0.0743879,-0.0143791,0.166393,0.0684598,0.162183,0.152998,-0.0101658,0.0311212,0.0492329,0.00171994,0.0285124,0.0392143,-0.0809264,-0.00292352,-0.0131174,0.1492,0.098936,0.00131868,0.124357,0.120746,0.0296636,-34528.3
-34184.8,0.86355,0.452821,3,7,0,34202,-0.000796458,0.983758,0.186162,-0.0314072,0.248824,0.114827,0.27836,0.195553,0.023325,0.0357075,0.213059,0.153093,-0.0517423,0.0982867,0.0840076,-0.00546683,0.155116,0.0816499,0.150749,0.145584,-0.0288082,0.0393396,0.0564497,-0.0127415,0.0299997,0.00348409,-0.0824833,0.010102,-0.00590103,0.114371,0.0627177,-0.00976997,0.111728,0.0885503,0.0618215,-34532
-34188.7,0.936968,0.452821,3,7,0,34200,0.000495797,0.980619,0.182182,-0.0460931,0.259267,0.098287,0.28429,0.199918,0.0111668,0.0283831,0.216969,0.151028,-0.0554474,0.0957798,0.0727308,-0.0122404,0.158338,0.0801206,0.146868,0.141314,-0.0288693,0.0222377,0.0581232,-0.0114869,0.0229005,-0.00558969,-0.0733661,0.00867917,-0.013055,0.209598,0.0628353,-0.018814,0.118228,0.0660459,0.0818843,-34533.9
-34187.3,0.698937,0.452821,3,7,0,34217.7,0.00728079,0.978858,0.180722,-0.0751807,0.214254,0.110013,0.299057,0.177405,0.0323875,0.0186906,0.202296,0.133401,-0.0480933,0.101573,0.0823633,0.00615281,0.180892,0.0542943,0.149006,0.155358,-0.0105101,0.0706556,0.0435122,0.0108969,0.0209815,0.0144319,-0.0636365,-0.00572048,-0.0104518,0.0434604,0.119646,0.0208398,0.145186,0.10399,0.0268934,-34525.6
-34187,0.832441,0.452821,3,7,0,34204.7,0.00240955,0.977587,0.182624,-0.0748272,0.237371,0.115672,0.284291,0.162901,0.0135713,0.0361369,0.221262,0.138356,-0.0623151,0.0938591,0.058881,-0.0111346,0.164139,0.0936515,0.155455,0.131894,0.00919141,0.0407771,0.0550096,-0.00303313,0.023749,-0.00825802,-0.0795501,0.00614969,-0.00631072,0.277927,0.127444,-0.00143105,0.209129,0.0918387,0.0701852,-34533
-34196.4,0.808249,0.452821,3,7,0,34209.7,0.00516697,0.977798,0.193487,-0.0623731,0.229131,0.121905,0.296999,0.168415,-0.00102256,0.000824415,0.231206,0.158612,-0.049911,0.0830718,0.0552614,0.00277613,0.161105,0.0976826,0.146495,0.148936,0.0185097,0.0409287,0.0559336,-0.0140338,0.0227111,-0.00113685,-0.0942993,-0.0148573,-0.00242066,0.302647,0.0831731,-0.0135428,0.227994,0.0736373,0.0472246,-34575.8
-34184.9,0.970776,0.452821,3,7,0,34213,-1.77959e-06,0.980123,0.176113,-0.0709635,0.233398,0.10451,0.288021,0.190984,0.0228675,0.0270391,0.220408,0.130923,-0.0308441,0.0977225,0.0591368,0.0146295,0.176902,0.0705502,0.156304,0.133089,-0.0215348,0.0482836,0.0612734,-0.0048068,0.0150799,0.0100594,-0.0709704,-0.0166728,-0.0407162,0.0881833,0.0958458,0.00785486,0.21284,0.0702645,0.0376417,-34519.6
-34189.6,0.861644,0.452821,3,7,0,34203.5,0.00161092,0.981253,0.176268,-0.0644082,0.23768,0.105063,0.286547,0.164188,0.0259125,0.00353445,0.216139,0.124016,-0.0303803,0.114161,0.0674553,0.0117177,0.186432,0.0643549,0.145531,0.153308,-0.0207079,0.0666872,0.0574688,-0.00322205,0.0241347,0.0211425,-0.0568264,-0.0111718,-0.0330485,0.122898,0.0676546,0.0116886,0.186764,0.0691199,0.0442234,-34518.8
-34184.7,0.940252,0.452821,3,7,0,34205.9,0.00135403,0.974778,0.180379,-0.0532323,0.249099,0.115811,0.292936,0.17781,0.0293025,0.0335991,0.222112,0.138375,-0.0516497,0.0911058,0.091602,-0.00852443,0.174896,0.0771229,0.141024,0.132815,-0.0234627,0.0370254,0.0230378,-0.0296362,0.0226213,0.00789822,-0.0786407,-0.0136617,-0.00517818,0.159579,0.126783,0.00414805,0.121474,0.0929916,0.0449183,-34551.6
-34185.6,0.969724,0.452821,3,7,0,34200.3,0.00163965,0.979651,0.174852,-0.055545,0.269979,0.117574,0.302022,0.169676,0.024865,0.0161438,0.221143,0.139638,-0.0286279,0.079644,0.0705964,-0.00894135,0.169821,0.0677005,0.140085,0.126831,-0.0195617,0.0413351,0.0404111,-0.00900333,0.0299709,-0.00362556,-0.0779931,-0.0240522,0.000855924,0.134942,0.150314,0.00617922,0.119657,0.0943052,0.0364827,-34544.2
-34178.7,0.998694,0.452821,3,7,0,34195.3,0.00701805,0.978765,0.160847,-0.065812,0.234772,0.107005,0.292436,0.186266,0.010155,0.0273415,0.211263,0.148215,-0.0644444,0.100643,0.06869,-0.00729777,0.179867,0.0959765,0.147671,0.160556,-0.0120764,0.0577394,0.0560338,0.00141981,0.0145354,0.0267596,-0.0804937,-0.00358379,-0.0184415,0.141812,0.0767991,-0.0110434,0.129199,0.0978023,0.0447005,-34544
-34186.6,0.630384,0.452821,3,7,0,34201,0.000671063,0.978503,0.195703,-0.0639345,0.245871,0.124717,0.281958,0.178655,0.0213118,0.0269803,0.183821,0.134269,-0.0584959,0.0838861,0.0753338,-0.0077743,0.155865,0.0653962,0.135265,0.155932,-0.0201053,0.0674958,0.0606933,-0.00564023,0.0483902,-0.00132441,-0.0848705,0.00885658,-0.00749868,0.118792,0.0138575,0.0557695,0.11239,0.160864,0.0747949,-34520
-34189.8,0.932942,0.452821,3,7,0,34201.9,0.00611397,0.97942,0.168884,-0.0530216,0.219594,0.107207,0.286896,0.197592,0.0110739,0.0327657,0.241893,0.138312,-0.0608924,0.0995881,0.0550586,-0.00149661,0.19037,0.0960182,0.151172,0.131179,-0.00269477,0.045433,0.0728564,-0.00218832,0.0126346,0.0201601,-0.0765102,-0.00956073,-0.0146454,0.118635,0.129765,0.0273083,0.127536,0.145588,0.0688457,-34550.7
-34189.1,0.928896,0.452821,3,7,0,34207.3,0.00374384,0.977766,0.174422,-0.070034,0.232322,0.123927,0.28908,0.181906,0.011563,0.0528374,0.206288,0.147545,-0.055638,0.103373,0.0645891,0.00992681,0.184729,0.0782289,0.152446,0.135013,-0.0117179,0.0391443,0.0426956,0.0116116,0.0221754,0.0332921,-0.0792758,-0.0325818,-0.0150956,0.114406,0.119104,-0.00139326,0.100339,0.104476,0.125369,-34543.6
-34185.7,0.932746,0.452821,3,7,0,34206.5,0.00377069,0.979804,0.192852,-0.054927,0.235187,0.0970359,0.282891,0.191636,0.0189038,0.0121074,0.220763,0.126964,-0.0463646,0.0925865,0.0847442,-0.016732,0.1445,0.0679831,0.144809,0.157126,-0.0163724,0.0568635,0.0712466,-0.00817652,0.0327144,-0.004039,-0.0869728,0.0166885,-0.0198893,0.161385,0.0182025,-0.0065828,0.144971,0.103976,0.0517316,-34521.1
-34181.5,0.963705,0.452821,3,7,0,34197.6,0.00428868,0.979004,0.177261,-0.0702259,0.228151,0.112677,0.281723,0.187047,0.025263,0.0370418,0.200967,0.140151,-0.0543886,0.077014,0.0737688,-0.0130908,0.186792,0.0812851,0.138997,0.139892,-0.00485125,0.0429731,0.0511683,0.000909195,0.0378722,0.0326908,-0.0525533,-0.00502148,0.00429126,0.12314,0.0368419,0.0213788,0.130838,0.120327,0.0315959,-34510.4
-34182.5,0.839085,0.452821,3,7,0,34200.3,0.00375013,0.974626,0.183038,-0.0531633,0.24106,0.113762,0.289529,0.180815,0.0133731,0.0169041,0.215958,0.130531,-0.0527841,0.0966533,0.0621395,0.0109933,0.148809,0.0728062,0.143649,0.143074,-0.0233373,0.0505279,0.0593178,-0.00586471,0.0206053,-0.00513017,-0.0962078,-0.00135673,-0.0256241,0.104008,0.0889035,-0.0202032,0.142037,0.117017,0.0745982,-34532.7
-34185.2,0.927084,0.452821,3,7,0,34196.3,-0.0054864,0.981877,0.187464,-0.0651141,0.242076,0.112558,0.27206,0.181019,0.0103553,0.0287363,0.198238,0.143421,-0.0674326,0.104102,0.0605112,-0.0134171,0.175792,0.0828675,0.150936,0.153584,0.00386481,0.057001,0.0725931,-0.000173965,0.0356193,0.00297778,-0.0795547,-0.000364161,-0.0247758,0.147774,0.0375331,-0.0289551,0.147756,0.102011,0.0799501,-34522.9
-34186.8,0.962698,0.452821,3,7,0,34198.7,0.0104732,0.976253,0.194372,-0.0622305,0.246223,0.124695,0.293483,0.179514,0.0309434,0.0164677,0.204928,0.142066,-0.0627413,0.0538212,0.0478514,-0.0014334,0.162558,0.0597788,0.129082,0.144867,-0.0129891,0.065037,0.055951,-0.0116118,0.0358302,0.0220789,-0.0751531,-0.00904826,0.0114843,0.103147,0.0675508,0.0202306,0.0981441,0.110468,0.0396496,-34541.4
-34182.8,0.9083,0.452821,3,7,0,34203.5,0.00154749,0.976234,0.188613,-0.0640192,0.24801,0.124137,0.301817,0.163296,0.00824063,0.0534437,0.212683,0.143496,-0.0472271,0.107533,0.0574887,0.000677139,0.172781,0.0696073,0.13247,0.139916,-0.00960958,0.0329809,0.0539328,-0.0236391,0.0332311,0.0203438,-0.0791911,0.0101732,-0.00420566,0.167746,0.088607,0.00324077,0.129814,0.0803111,0.0585842,-34569.2
-34184.7,0.984737,0.452821,3,7,0,34196.2,0.00746532,0.980793,0.174717,-0.0683964,0.226509,0.101517,0.268536,0.192475,0.0257992,0.0308466,0.191594,0.142771,-0.0580344,0.0916069,0.0615843,-0.000397638,0.164125,0.0748913,0.133034,0.162339,-0.027376,0.0649899,0.0559856,0.00353359,0.0189054,-0.00612151,-0.0624477,0.000600565,-0.0229361,0.147678,0.0380783,0.00192956,0.141267,0.0990566,0.0267142,-34471.7
-34177,0.998144,0.452821,3,7,0,34192.9,0.00146422,0.978167,0.186432,-0.0564901,0.241602,0.124574,0.286525,0.183104,0.0225876,0.0157655,0.196588,0.144862,-0.0632541,0.0733321,0.0742264,-0.0106389,0.15647,0.0778501,0.150249,0.138908,-0.0160253,0.0437615,0.053691,-0.00598503,0.0304346,0.00999033,-0.0714844,-0.00188594,-0.0114047,0.155789,0.0243279,0.0142794,0.117541,0.128333,0.0547628,-34516.4
-34178,0.749364,0.452821,3,7,0,34196,0.00187779,0.974585,0.177842,-0.0677538,0.230612,0.103233,0.284096,0.177521,0.00879685,0.0456827,0.22299,0.135868,-0.0605273,0.103942,0.059459,0.000249994,0.178765,0.0760217,0.145636,0.152647,-0.00881272,0.0473085,0.0629902,-0.00765879,0.0274352,0.007032,-0.0767129,-0.00755724,-0.0111252,0.16615,0.077743,0.0226,0.159244,0.0870342,0.0628539,-34546
-34184.7,0.804277,0.452821,3,7,0,34195.1,0.00931105,0.982458,0.190889,-0.0449858,0.237544,0.134853,0.276102,0.177485,0.00373353,0.0185898,0.192368,0.1264,-0.0435693,0.091319,0.0800053,0.0130243,0.157209,0.0726149,0.153038,0.161312,-0.00639523,0.0463412,0.0689974,-0.00631861,0.0100453,0.017266,-0.0802215,-0.00167285,-0.0239902,0.147947,0.0962244,0.00305364,0.106226,0.0865999,0.0387579,-34505.6
-34176.3,1,0.452821,3,7,0,34192,-0.00343691,0.9756,0.181954,-0.0804495,0.241672,0.0968386,0.283587,0.186887,0.0160188,0.024263,0.212887,0.137547,-0.0546189,0.0883047,0.0698029,-0.00632487,0.158125,0.0802529,0.142385,0.153759,-0.018434,0.0475235,0.0603719,-0.00771433,0.0289599,0.0160166,-0.0823347,0.0031239,-0.0187852,0.110575,0.0985254,0.00602938,0.11014,0.0631902,0.0518817,-34531.8
-34184,0.718324,0.452821,3,7,0,34194.3,0.0103292,0.983015,0.206473,-0.0462749,0.237506,0.125416,0.280386,0.167724,0.0115838,0.0199734,0.215334,0.126923,-0.0396704,0.0880293,0.0637817,0.00839548,0.185525,0.0749657,0.153621,0.123306,-0.00738172,0.044268,0.0634851,-0.00364824,0.0236721,0.010687,-0.0763745,-0.00198011,0.00481692,0.192857,0.0786227,0.00366679,0.175876,0.0859976,0.0369755,-34523.1
-34182.5,0.913476,0.452821,3,7,0,34200.1,-0.00428238,0.975528,0.157899,-0.0743756,0.217859,0.102334,0.28794,0.181036,0.0228889,0.0332663,0.197135,0.14218,-0.0628858,0.0955038,0.0737943,-0.0106824,0.170787,0.0700881,0.121887,0.167481,-0.0153139,0.0526811,0.0619726,-0.00634403,0.0302405,0.0101313,-0.0721106,-0.0100413,-0.0201369,0.0825426,0.116855,0.00626808,0.102027,0.0830849,0.0485267,-34502.5
-34182.6,0.887944,0.452821,3,7,0,34199.8,0.00715841,0.981684,0.174111,-0.0517507,0.23646,0.117613,0.290341,0.203466,0.0169952,0.0516365,0.213156,0.137665,-0.0439825,0.118911,0.0614377,-0.00616505,0.159986,0.0709893,0.145171,0.149749,-0.0118286,0.0385985,0.0667892,0.0159401,0.0154607,0.0069386,-0.0665392,-0.0115602,-0.020422,0.164529,0.0696471,0.00201601,0.159107,0.0681153,0.0326679,-34533.4
-34195.9,0.445121,0.452821,3,7,0,34211.3,0.0033376,0.978814,0.175702,-0.0514913,0.229581,0.131237,0.284227,0.209284,-0.00103597,0.0289305,0.215564,0.150288,-0.0479248,0.107107,0.0493662,-0.00823406,0.154857,0.0717036,0.139318,0.142864,0.0106589,0.0290676,0.0504718,0.0012482,0.0353345,-0.00422067,-0.044309,-0.0109631,-0.021967,0.138608,0.108437,0.0327067,0.16439,0.0508975,0.0550634,-34533.7
-34195.5,0.995312,0.452821,3,7,0,34211.8,0.00153161,0.980282,0.189364,-0.0694889,0.250423,0.105536,0.291849,0.152921,0.0334528,0.0188844,0.201366,0.127708,-0.0607345,0.0724278,0.0877137,2.19725e-05,0.174184,0.0838481,0.137026,0.139911,-0.036027,0.0712219,0.0663064,-0.0021306,0.0266925,0.0202833,-0.0920137,0.00387832,-0.00300964,0.0485686,0.0462178,-0.0172506,0.119623,0.185461,0.130616,-34522.3
-34193.4,0.980196,0.452821,3,7,0,34212.5,0.00664072,0.980496,0.170785,-0.0564055,0.225509,0.125784,0.283004,0.212091,0.000901122,0.0359521,0.215671,0.15686,-0.053641,0.0934541,0.045833,-0.0108592,0.161807,0.0642697,0.148819,0.157638,0.00541273,0.0431936,0.0715515,-0.00634376,0.0382009,0.00518277,-0.0637951,-0.022321,-0.0211316,0.230525,0.0640098,0.0483801,0.14786,0.0919742,0.0385814,-34539.9
-34191.2,1,0.452821,3,7,0,34204.4,0.00669506,0.978609,0.169027,-0.0524327,0.222287,0.125708,0.280781,0.217325,0.00685281,0.0292607,0.209266,0.146334,-0.0561073,0.100587,0.0433953,-0.0102881,0.15761,0.0652208,0.148526,0.163567,0.00347359,0.0387337,0.0669714,-0.00685279,0.0377496,-0.00175134,-0.0634083,-0.0214819,-0.0236351,0.197516,0.0563731,0.0431828,0.146639,0.0953204,0.0500867,-34529.6
-34184.2,0.889086,0.452821,3,7,0,34208.4,0.00749301,0.979433,0.183297,-0.0684897,0.234723,0.110373,0.281197,0.16187,0.0335164,0.0255224,0.195719,0.149209,-0.0379833,0.103853,0.0564957,-0.0104649,0.185007,0.0934974,0.147416,0.139248,-0.00928222,0.0545569,0.050186,-0.00313989,0.0417957,0.00621379,-0.0858359,-0.00934646,-0.0068019,0.0746991,0.0663766,-0.0241507,0.194072,0.0875675,0.0416508,-34513.3
-34188.4,0.933386,0.452821,3,7,0,34201.1,-0.000352767,0.977649,0.178328,-0.0586311,0.246557,0.119998,0.299352,0.207571,0.00152465,0.0293198,0.226593,0.137452,-0.0652104,0.0682126,0.0819607,0.00610597,0.156388,0.0550399,0.142053,0.154343,-0.0181668,0.04329,0.0702008,-0.00154592,0.0226863,0.0172487,-0.0624257,9.45387e-05,-0.00997258,0.177004,0.157262,0.00718357,0.0960145,0.117281,0.055163,-34572.2
-34182.6,0.954254,0.452821,3,7,0,34207.4,0.00730604,0.980703,0.177941,-0.0633533,0.232131,0.119282,0.269199,0.169999,0.0190747,0.0272765,0.194499,0.153359,-0.0515309,0.0972179,0.0395805,-0.00569893,0.183328,0.0866157,0.147713,0.134636,-0.0204828,0.0573172,0.0502967,-0.0127992,0.0263081,0.00353772,-0.0760366,0.00912247,-0.0109394,0.0723322,0.0712559,-0.00563418,0.15614,0.110321,0.0479353,-34487.4
-34187.5,0.683886,0.452821,3,7,0,34206,0.00121263,0.979091,0.172941,-0.0437444,0.233717,0.126533,0.297755,0.172959,0.018815,0.0274769,0.217628,0.149632,-0.0630075,0.129079,0.0551416,-0.00131192,0.173942,0.0861063,0.141952,0.15401,-0.0133461,0.0459347,0.0536013,0.00909629,0.0212021,-0.00686773,-0.0620724,0.00618137,-0.0074341,0.0580496,0.079948,-0.0163612,0.206487,0.122785,0.049859,-34562.7
-34182.7,0.981029,0.452821,3,7,0,34202.3,0.000128704,0.979389,0.18902,-0.0809062,0.249389,0.110425,0.287486,0.166663,0.0164098,0.0450602,0.20598,0.134022,-0.0484812,0.0928116,0.0582815,0.00744146,0.188445,0.0652983,0.139862,0.16098,0.000749328,0.0399301,0.0480699,-0.00466419,0.0321242,-0.00208619,-0.0899339,-0.0151699,-0.00295361,0.0832896,0.0960209,-0.016381,0.167238,0.0707165,0.041631,-34545.6
-34186,0.801902,0.452821,3,7,0,34201.4,-0.000445613,0.975493,0.183116,-0.0562046,0.242951,0.0978989,0.303409,0.187279,0.00107084,0.0232308,0.210675,0.120349,-0.0630004,0.0676628,0.0683706,-0.00748253,0.16712,0.0769507,0.160319,0.149155,-0.012088,0.0301327,0.0516301,-0.0101089,0.031512,-0.00838594,-0.0683108,-0.018948,-0.00135414,0.105447,0.076454,-0.00507405,0.147126,0.0616863,0.0466785,-34536.2
-34187.4,0.933261,0.452821,3,7,0,34204.8,0.00766091,0.980637,0.185335,-0.0593825,0.221053,0.132211,0.274467,0.177211,0.0307939,0.0290984,0.205898,0.150731,-0.0445252,0.118127,0.0752048,-0.0130375,0.154306,0.0687685,0.130964,0.141332,-0.0230143,0.0667414,0.0684166,-0.00123824,0.0348537,0.0262588,-0.0777798,0.00787418,-0.0197981,0.246078,0.0922132,-0.00959218,0.198978,0.0837558,0.074587,-34515.2
-34185.9,0.977073,0.452821,3,7,0,34201.3,0.00810791,0.982163,0.192784,-0.0777059,0.233511,0.126021,0.28555,0.175204,0.0318423,0.0301714,0.206809,0.140211,-0.0576226,0.111788,0.0678448,-0.0188892,0.13624,0.0724395,0.135029,0.142865,-0.0219056,0.0482145,0.069464,0.00762025,0.0350068,0.0162822,-0.0674023,0.000633436,-0.0116024,0.227834,0.0877288,0.0198103,0.268549,0.0643423,0.04748,-34522.2
-34180.2,0.916426,0.452821,3,7,0,34199.4,0.000701595,0.978291,0.178849,-0.0482789,0.232128,0.105923,0.284541,0.194496,0.00342861,0.0315386,0.205896,0.138403,-0.0525931,0.0804382,0.0661668,0.0102169,0.191859,0.0749098,0.144943,0.154424,-0.00363541,0.0541858,0.052468,-0.0113839,0.0148553,0.013556,-0.0843508,-0.00682177,-0.0156538,0.106556,0.0869454,-0.0148571,0.080285,0.0841636,0.0379451,-34523
-34184.4,0.663151,0.452821,3,7,0,34202.4,0.00100524,0.972668,0.170247,-0.0681778,0.235844,0.110404,0.300936,0.200506,0.0164325,0.0389513,0.20843,0.148676,-0.0665434,0.0953976,0.0679421,-0.00463856,0.186958,0.0736108,0.149502,0.152962,-0.0118189,0.0382604,0.0543088,-0.00122969,0.0326042,0.0147815,-0.0640679,-0.00416856,0.012225,0.106131,0.135172,0.000471048,0.11459,0.0767412,0.0430326,-34581.2
-34181.9,0.969652,0.452821,3,7,0,34198.5,-0.00113004,0.983629,0.196632,-0.0627017,0.23362,0.13175,0.276311,0.197787,0.018224,0.043587,0.216009,0.141839,-0.0486956,0.0871593,0.0503832,-0.00703304,0.185468,0.0775508,0.159113,0.147922,-0.00803091,0.0472127,0.0660667,-0.00172288,0.0296973,-0.000363861,-0.0874587,-0.0020437,-0.0228495,0.167164,0.0828831,0.0200558,0.123279,0.0693118,0.0543802,-34547.5
-34183.2,0.846591,0.452821,3,7,0,34198.3,-0.000479553,0.979407,0.187314,-0.0611816,0.247836,0.126123,0.265174,0.178089,0.0185064,0.0328374,0.205962,0.141119,-0.0476148,0.0628081,0.0479294,-0.001161,0.174736,0.0844627,0.135229,0.145993,-0.0179713,0.0636376,0.0589613,-0.00587355,0.0347188,0.00755205,-0.0860123,0.00363641,-0.0299782,0.154667,0.099744,0.028551,0.088718,0.103962,0.0400338,-34506.4
-34187.8,0.58538,0.452821,3,7,0,34206.8,0.0039078,0.981113,0.187243,-0.046755,0.232094,0.110141,0.274577,0.172278,0.0108246,0.0507361,0.213773,0.148607,-0.0598766,0.0614934,0.071115,-0.00686778,0.173909,0.073252,0.124031,0.155329,-0.0225735,0.0595079,0.05172,0.0109412,0.0259608,0.0334502,-0.0706728,0.0177696,-0.0351129,0.0827341,0.0617696,2.58426e-05,0.127599,0.115454,0.0577259,-34497.1
-34187,0.956069,0.452821,3,7,0,34206.6,0.00216185,0.976237,0.169863,-0.0768398,0.244288,0.121957,0.29685,0.187422,0.0244887,0.00206279,0.209413,0.131153,-0.0431949,0.119883,0.0552828,-0.000970391,0.165316,0.0750307,0.15497,0.152804,0.00837653,0.0348629,0.0634504,-0.0241298,0.0324784,-0.00140936,-0.0773558,-0.0124177,-0.0143154,0.188598,0.101908,-0.0103811,0.113653,0.054148,0.0413946,-34564
-34188,0.760379,0.452821,3,7,0,34206.9,0.00569338,0.982273,0.182099,-0.0726563,0.208882,0.107701,0.307111,0.191532,0.0292743,0.0447476,0.209573,0.136879,-0.0625409,0.0989231,0.0822651,-0.0111491,0.177896,0.0750079,0.138492,0.14466,-0.0291268,0.0737244,0.0493247,0.0043538,0.0136772,0.0225321,-0.0822206,-0.0157738,-0.00925073,0.0940682,0.124149,0.0185031,0.138827,0.14681,0.0501638,-34533.8
