# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:42:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/40jdo0mz.json
# init = 2 (Default)
# random
#   seed = 87201
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-SBERT_j.h-nondens/hreg-20240928164249_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34152.8,0.997569,0.426031,3,7,0,34168.1,0.00625786,0.975165,0.141126,-0.086673,0.258535,0.090833,0.26991,0.195188,0.00798987,0.0761602,0.207816,0.129775,-0.0597408,0.108391,0.0781461,0.016866,0.177103,0.0825633,0.13393,0.163599,-0.0222559,0.0582806,0.0473737,0.0027941,0.00772054,-0.000572988,-0.0562582,0.0169116,-0.0115175,0.0965052,0.0887992,-0.0182205,0.159676,0.0941192,0.0439688,-99926.2
-34146.3,0.966296,0.426031,3,7,0,34164.5,0.00480036,0.982846,0.156472,-0.0787325,0.223367,0.100741,0.276369,0.165145,0.0206084,0.057554,0.212543,0.134471,-0.0526787,0.132566,0.0804435,0.00758034,0.141699,0.0713079,0.139965,0.140241,-0.0137223,0.0546644,0.0471959,0.00832086,0.0226668,0.0295842,-0.069588,0.00384712,-0.0111071,0.113749,0.0905285,0.0038438,0.103464,0.0965149,0.0433012,-99921.7
-34146.6,0.859648,0.426031,3,7,0,34162.3,0.00800907,0.980827,0.153759,-0.076322,0.242004,0.112515,0.285015,0.190971,0.00583794,0.0618979,0.209695,0.143829,-0.0632516,0.0875536,0.0814658,-0.00040419,0.191465,0.0885057,0.118425,0.151525,-0.0243714,0.0577172,0.0656011,-7.10721e-06,0.0129113,0.00162914,-0.0566683,-0.00702439,-0.0185848,0.15644,0.115533,0.00119097,0.127367,0.0736533,0.0412452,-99920.6
-34150.1,0.921444,0.426031,3,7,0,34160.3,0.00211132,0.976873,0.163926,-0.0722206,0.232462,0.100182,0.304887,0.18959,-0.00100324,0.0686839,0.214213,0.139045,-0.0662955,0.0844006,0.0736741,-0.0013357,0.153582,0.0864617,0.119981,0.148702,-0.00901605,0.0517146,0.0615763,0.00212066,0.00262756,0.00978017,-0.0723237,-0.0159118,0.000754778,0.177717,0.0378298,0.0180041,0.130116,0.0852936,0.0374174,-99922.7
-34149.6,0.800894,0.426031,3,7,0,34168.3,0.00724127,0.980179,0.146426,-0.0859428,0.240574,0.11666,0.268399,0.169495,0.0262025,0.0733621,0.218192,0.150572,-0.0471095,0.125054,0.0939976,0.00970546,0.146323,0.0740042,0.138147,0.15005,-0.0251233,0.0561547,0.047909,0.0031669,0.0287121,0.0270918,-0.0673923,-0.0128927,-0.0126189,0.102304,0.120816,-0.0100641,0.146315,0.115621,0.0461689,-99922.6
-34156.1,0.902324,0.426031,3,7,0,34167.9,-0.00307645,0.977066,0.151009,-0.0789927,0.240042,0.0854367,0.284844,0.191526,0.0121176,0.0765631,0.219064,0.136787,-0.0617557,0.0938013,0.0692946,0.0113691,0.182365,0.0909953,0.125447,0.132524,-0.00507785,0.0773961,0.0699562,-0.0121531,0.00883337,0.00180472,-0.0737658,-0.0130221,-0.000351036,0.116174,0.141558,-0.0199656,0.0995682,0.0882912,0.0736845,-99925.9
-34157.1,0.990189,0.426031,3,7,0,34165.4,-0.00223634,0.977363,0.153523,-0.071481,0.245941,0.0877194,0.284152,0.190475,0.0109564,0.0787848,0.22254,0.129181,-0.0625714,0.0888057,0.0715194,0.00826773,0.186621,0.0882721,0.12685,0.134612,-0.00872464,0.0731974,0.0701538,-0.0163591,0.00294815,0.00655931,-0.0749726,-0.0165058,-0.00467765,0.110516,0.144907,-0.0216436,0.0890582,0.087854,0.0750639,-99925.9
-34158.2,0.96517,0.426031,3,7,0,34174,0.00683254,0.978891,0.147927,-0.0803181,0.226402,0.132805,0.268929,0.168729,0.0250626,0.0457176,0.202243,0.155477,-0.0584262,0.125511,0.0989023,-0.00133114,0.167583,0.0541497,0.125365,0.162863,-0.0354416,0.0565361,0.052586,0.0102625,0.040383,0.0128591,-0.060161,-0.00377484,-0.0038143,0.15566,0.0252921,0.0261655,0.153984,0.0889399,0.0465616,-99929
-34149.5,0.993301,0.426031,3,7,0,34171.4,-0.000452116,0.976847,0.14925,-0.0619734,0.247828,0.111923,0.284658,0.192422,0.019684,0.0601582,0.224416,0.130479,-0.0704749,0.123278,0.0826935,0.00422648,0.17213,0.0656644,0.128325,0.164791,-0.0272725,0.0397313,0.0669928,0.00447936,0.0183725,0.0250138,-0.0717904,-0.0186421,-0.0197687,0.114412,0.0399899,0.00158369,0.123878,0.109548,0.0428968,-99922.2
-34155.9,0.788373,0.426031,3,7,0,34169.8,0.00761563,0.979236,0.145887,-0.0692087,0.222055,0.0962874,0.271015,0.17632,0.0135448,0.0712627,0.212742,0.131044,-0.0534904,0.104783,0.104828,0.0166046,0.154306,0.0935161,0.116157,0.141471,-0.00722606,0.0482615,0.0621451,0.0171575,0.00837544,0.0306273,-0.0712479,0.0206359,-0.0325399,0.167566,0.11386,-0.0334397,0.168558,0.0746214,0.0626063,-99927.1
-34152.5,0.97427,0.426031,3,7,0,34170.3,0.00264084,0.97685,0.159254,-0.0910842,0.249197,0.123558,0.283205,0.181614,0.00998075,0.0734819,0.22283,0.133452,-0.0459901,0.0914259,0.0765179,0.0223543,0.153218,0.089069,0.136992,0.149419,-0.0224002,0.0526235,0.0736803,0.00635178,0.00383372,0.0261448,-0.0757849,0.00796737,0.00529247,0.109674,0.100647,-0.0231278,0.0705806,0.0789203,0.0660348,-99921.3
-34151.4,0.900787,0.426031,3,7,0,34169,0.00388535,0.979056,0.153721,-0.0671489,0.230477,0.0951741,0.278149,0.178352,0.017226,0.0817661,0.22331,0.14171,-0.061808,0.121345,0.0863986,0.00676319,0.178078,0.0698879,0.093438,0.129582,-0.0134226,0.0577756,0.0645693,-0.000694419,0.0158629,0.00688942,-0.0621218,-0.00764652,-0.00960402,0.159708,0.0734077,0.00883442,0.297426,0.0659691,0.0437518,-99922.5
-34148.5,0.91317,0.426031,3,7,0,34165,0.00370575,0.978213,0.144903,-0.071397,0.249773,0.0980744,0.274298,0.185434,0.012891,0.056004,0.225996,0.127271,-0.069152,0.0781778,0.0861909,0.00965396,0.163536,0.0901344,0.128554,0.15016,-0.0240912,0.0581307,0.0501417,0.00598213,0.0330552,-0.00312698,-0.0645934,-0.00909539,-0.0186353,0.135514,0.0809274,-0.00974953,0.126365,0.124741,0.0349718,-99921.6
-34148,0.835273,0.426031,3,7,0,34165.3,0.00275099,0.980122,0.160067,-0.0773315,0.231555,0.114218,0.287807,0.167317,0.0165641,0.0592682,0.199698,0.135302,-0.0569902,0.129202,0.0733682,-0.0110401,0.156638,0.0626177,0.124141,0.156979,-0.00745474,0.0624005,0.0827908,0.0096021,0.0110483,0.0326483,-0.0695529,-0.00185997,-0.00653417,0.11956,0.0873013,0.0279066,0.105492,0.0693522,0.0579876,-99921.4
-34148.2,0.963353,0.426031,3,15,0,34161.3,0.00466549,0.976405,0.139496,-0.0815788,0.235237,0.107031,0.285105,0.175337,0.013311,0.0548985,0.215812,0.149184,-0.0429406,0.0948927,0.0914102,0.00366581,0.163698,0.0831481,0.145808,0.13255,-0.039161,0.0569656,0.0394299,0.00772762,0.0337708,0.0124959,-0.0572723,-0.012275,0.00264265,0.132567,0.0926508,-0.00898501,0.112839,0.071729,0.0347999,-99923.6
-34149.8,0.774379,0.426031,3,7,0,34167.5,0.00273705,0.978101,0.169883,-0.0671935,0.241584,0.105163,0.276929,0.192869,0.0137021,0.0570584,0.213446,0.122375,-0.068806,0.121779,0.0781049,0.0135157,0.152627,0.0662353,0.121635,0.163798,0.00979835,0.057516,0.073424,0.00458374,0.000267828,0.0242333,-0.0721454,-0.00983465,-0.0161951,0.126779,0.112716,0.0174178,0.123399,0.099177,0.0346516,-99922.9
-34147.9,0.844398,0.426031,3,7,0,34168,0.00429636,0.97776,0.149819,-0.0803673,0.221835,0.109797,0.289271,0.167993,0.016375,0.0649115,0.216785,0.145185,-0.0522578,0.106807,0.0938025,-0.00586257,0.170385,0.0839048,0.138507,0.143684,-0.0378442,0.0568399,0.0374492,0.00518258,0.0268084,0.00243713,-0.0558069,0.0037197,-0.00709131,0.139907,0.0341193,0.0100491,0.1076,0.150391,0.0375296,-99920.6
-34141.8,0.893281,0.426031,3,7,0,34158.3,0.00184344,0.978513,0.157816,-0.0709587,0.231891,0.109902,0.281033,0.171092,0.0163743,0.0568399,0.220451,0.136865,-0.0621451,0.123015,0.0749506,0.00344355,0.165802,0.0691816,0.11454,0.144774,-0.0223441,0.0625076,0.0765296,-0.00626994,0.0120605,0.0259948,-0.0759667,-0.00292312,-0.014401,0.117027,0.0921363,-0.00538474,0.124779,0.0764344,0.0487234,-99915.7
-34145.1,0.67324,0.426031,3,7,0,34159.2,0.00340768,0.980006,0.14157,-0.0470442,0.242794,0.112846,0.290953,0.181938,0.0214274,0.0602001,0.21645,0.135689,-0.0669707,0.103983,0.0855444,0.00548217,0.176051,0.0875218,0.138075,0.152595,-0.0190848,0.0630678,0.0626076,0.00200897,0.000384327,0.0193627,-0.0648793,-0.00591395,0.000622481,0.128944,0.0903837,0.00707364,0.125349,0.0792456,0.0434379,-99920.2
-34151.5,0.722968,0.426031,3,7,0,34165.1,0.00271609,0.977659,0.169688,-0.106944,0.226267,0.09904,0.275555,0.182333,0.00843941,0.0644822,0.219539,0.147944,-0.0607314,0.105944,0.0863518,-0.00126728,0.151183,0.0672846,0.1067,0.152398,-0.0290155,0.0672424,0.064338,0.00709259,0.0327328,0.010252,-0.0680438,0.00545336,-0.0262673,0.160915,0.0408746,0.00988833,0.145194,0.115547,0.0431698,-99923.2
-34152.8,0.922493,0.426031,3,7,0,34171.5,0.00400501,0.97653,0.138924,-0.0462218,0.244452,0.112826,0.29084,0.178264,0.0162527,0.0570738,0.222906,0.127546,-0.0500327,0.114269,0.0758235,0.0135521,0.172181,0.0970236,0.151011,0.132998,-0.0145366,0.0571102,0.0583129,0.00100931,0.00467458,0.0262216,-0.0734251,-0.0129318,0.0108291,0.109366,0.0445423,-0.00257762,0.0998282,0.0979927,0.0429432,-99926.3
-34147.5,0.99049,0.426031,3,7,0,34164.1,0.00640488,0.980269,0.149642,-0.0861097,0.245903,0.1069,0.290225,0.184303,0.00326691,0.0480856,0.230277,0.140572,-0.048655,0.103206,0.0747819,-0.00133921,0.147396,0.0695037,0.142431,0.141849,-0.0140271,0.0493357,0.0507754,-0.00584569,0.0260855,-0.00472709,-0.0640813,-0.00290025,-0.00973592,0.170369,0.124299,0.00717195,0.124504,0.0730989,0.0337756,-99921.7
-34152.9,0.69187,0.426031,3,7,0,34175.9,0.000420772,0.977402,0.178031,-0.0764601,0.21431,0.121794,0.282102,0.194314,0.014093,0.0559402,0.210871,0.131672,-0.0643165,0.114992,0.0729677,0.0100009,0.157002,0.0924334,0.133401,0.17104,-0.0210146,0.0583635,0.0620243,0.0279245,0.00140285,0.0191475,-0.0650258,0.0124102,-0.00723833,0.115967,0.0974966,0.00753782,0.146996,0.167652,0.0382616,-99924.5
-34157.8,0.779936,0.426031,3,7,0,34175.4,0.00631194,0.97876,0.126343,-0.0741126,0.2689,0.0989811,0.282921,0.175004,0.00911245,0.0566201,0.223443,0.145332,-0.0617685,0.0916895,0.0829446,0.00810815,0.161949,0.089592,0.126566,0.132251,-0.0194497,0.0662804,0.0559869,-0.021852,0.0301654,0.0163014,-0.0910901,-0.0178284,-0.017678,0.145458,0.0879474,-0.0346393,0.104409,0.0496886,0.0870159,-99927.1
-34151.3,0.985537,0.426031,3,7,0,34170.7,0.000520912,0.978098,0.166992,-0.077063,0.231301,0.115132,0.283929,0.188393,0.0227088,0.0547241,0.214902,0.116869,-0.043897,0.0918374,0.0724993,-0.00586678,0.15577,0.0710096,0.115612,0.146373,-0.0161304,0.0411307,0.0648049,0.0233552,0.013327,0.0171641,-0.0544061,0.00920214,0.00579425,0.125015,0.0832765,-0.0209081,0.153927,0.0968979,0.050205,-99924.4
-34147.3,0.998753,0.426031,3,7,0,34161.6,0.0068918,0.977326,0.157593,-0.078515,0.241738,0.114648,0.284652,0.170222,0.00470199,0.0641346,0.215551,0.136697,-0.0487486,0.0912691,0.0925846,-0.00143093,0.181204,0.0661365,0.143665,0.166501,-0.015321,0.0615015,0.0787257,-0.0089315,0.0234407,0.00854237,-0.0754922,0.00128338,-0.021241,0.179452,0.0676312,0.0149978,0.117992,0.0670517,0.04613,-99919.3
-34152.8,0.734364,0.426031,3,7,0,34164,0.0103512,0.981934,0.157115,-0.0762285,0.229519,0.112693,0.280958,0.180321,0.0124001,0.0633822,0.217015,0.150295,-0.0413279,0.0976117,0.0806947,-0.000679183,0.191295,0.0712961,0.147896,0.157158,-0.00761899,0.0621869,0.0677499,-0.00285273,0.0226319,0.0132841,-0.0566437,-0.0134429,-0.0138781,0.19268,0.0753021,0.038074,0.103742,0.0597502,0.0586296,-99923
-34145.1,0.996098,0.426031,3,7,0,34161.1,0.00402594,0.977593,0.161731,-0.0843687,0.244445,0.0979543,0.281836,0.187147,0.015347,0.0628877,0.210866,0.150851,-0.0604994,0.112381,0.0727725,0.00121792,0.167892,0.0636165,0.1278,0.155082,-0.0249548,0.0531912,0.0675757,-0.0162114,0.0194807,0.0235191,-0.0630134,-0.0139453,-0.00231926,0.104271,0.0985388,0.023681,0.10236,0.0769915,0.0424148,-99918.2
-34149.1,0.711074,0.426031,3,7,0,34162.9,0.00428065,0.979256,0.152149,-0.0712198,0.22013,0.120841,0.28303,0.170985,0.0111181,0.0636284,0.229742,0.117106,-0.0516662,0.10165,0.0881983,0.00700024,0.160284,0.0915161,0.124515,0.137699,-0.0106487,0.0667099,0.0591793,0.0212693,0.0211104,0.0112303,-0.0749854,-0.00355476,-0.0165826,0.165476,0.0688553,-0.0392847,0.132269,0.0660045,0.083661,-99920
-34151.7,0.890094,0.426031,3,15,0,34163.5,0.00366095,0.97672,0.156044,-0.0812338,0.258431,0.110273,0.282727,0.17531,0.00913175,0.053254,0.217092,0.143164,-0.0555589,0.109199,0.0959415,0.00899146,0.171143,0.0896497,0.0932116,0.148435,-0.0243315,0.0547763,0.0606943,-0.0184085,0.00732108,0.0147539,-0.0802517,0.00618494,-0.00959611,0.163401,0.103805,0.00261416,0.125107,0.0750492,0.101319,-99922.2
-34152.1,0.728159,0.426031,4,15,0,34171.8,-0.000753351,0.977026,0.157135,-0.0920471,0.211405,0.119286,0.269588,0.171008,0.0160505,0.0505526,0.209371,0.126376,-0.0599598,0.113191,0.0846854,-0.000394277,0.168422,0.0597068,0.150828,0.151719,-0.0106707,0.0550441,0.0551071,0.0154643,0.029182,0.0255239,-0.0609716,-0.0205192,-0.00356741,0.148077,0.061266,0.0196045,0.140965,0.161744,0.037986,-99923.9
-34153.1,0.959273,0.426031,3,7,0,34167,0.00504012,0.979554,0.169657,-0.062842,0.243457,0.101026,0.292718,0.173102,0.0186718,0.0601853,0.203103,0.129739,-0.0485348,0.119265,0.0867972,0.00257289,0.157465,0.090606,0.10133,0.145306,-0.0274175,0.0531202,0.0739882,0.0173675,0.0160556,0.0311539,-0.0746636,0.0185171,-0.0213048,0.156904,0.110211,0.00696053,0.112497,0.0436741,0.0447337,-99924.6
-34155.5,0.958793,0.426031,3,7,0,34170.7,2.79069e-05,0.981005,0.139874,-0.08524,0.232983,0.117656,0.269049,0.17932,0.008176,0.0641489,0.228985,0.147022,-0.0561809,0.0986369,0.0775078,0.00773332,0.173323,0.0666349,0.152635,0.15905,-0.0100244,0.0590843,0.052791,-0.00630743,0.0200801,-0.00403541,-0.0615124,-0.0197496,0.00893834,0.0753588,0.0548931,-0.0141949,0.127867,0.164148,0.0324534,-99925.4
-34152.4,1,0.426031,3,7,0,34171.5,0.00420846,0.975284,0.16414,-0.0711848,0.242954,0.109264,0.28714,0.199728,0.0118047,0.0522899,0.210892,0.148915,-0.07949,0.116692,0.0954143,0.000639092,0.140593,0.0750721,0.118784,0.148398,-0.0159654,0.0725449,0.057611,0.0349979,0.0101025,0.0239853,-0.0520669,-0.00529535,-0.0147128,0.146615,0.111866,0.0303495,0.120066,0.0871367,0.0432812,-99925.8
-34149.3,0.844207,0.426031,3,7,0,34169.5,0.00403798,0.981858,0.152667,-0.0775906,0.230507,0.0973902,0.283368,0.169885,0.0173368,0.0672971,0.217971,0.115638,-0.0590782,0.0952218,0.0745432,0.0128587,0.173131,0.0884947,0.130054,0.149931,-0.0195862,0.070017,0.0631677,0.0162102,0.00811748,0.0241546,-0.0887836,0.00827727,-0.00407483,0.115743,0.107769,-0.0282651,0.134714,0.109006,0.0658562,-99919.9
-34162.9,0.610882,0.426031,3,7,0,34180.1,0.0069607,0.97914,0.153267,-0.0647197,0.203043,0.0905713,0.253936,0.15444,-6.77892e-05,0.0681314,0.212475,0.134904,-0.0581084,0.0968566,0.0762698,0.00422338,0.164476,0.0877959,0.144122,0.149576,-0.00199541,0.0762869,0.0485659,0.0213829,0.0225056,0.0332939,-0.0829333,-0.00150489,0.00478002,0.106896,0.0899908,-0.01389,0.132394,0.0908641,0.106246,-99933.4
-34154.2,0.9952,0.426031,3,7,0,34181.7,0.000958843,0.976612,0.146191,-0.0545823,0.25958,0.104255,0.280399,0.177543,0.0136447,0.026324,0.212901,0.139925,-0.0698769,0.116098,0.0850554,0.0155464,0.15956,0.0699225,0.124492,0.133393,-0.0395104,0.0594192,0.0578753,-0.00657906,0.00463541,0.0118462,-0.0474462,-0.00396541,-0.00139434,0.130181,0.116268,-0.0048851,0.0815868,0.076268,0.0369412,-99927.9
-34147.2,0.985728,0.426031,3,7,0,34164,0.00461352,0.980133,0.156833,-0.0829991,0.218214,0.108022,0.28434,0.167826,0.0175061,0.0621481,0.209496,0.138003,-0.0608251,0.111754,0.0939496,0.0103557,0.1713,0.0638226,0.119923,0.163495,-0.0204803,0.0516548,0.0395674,0.013226,0.0113541,0.0328449,-0.0542666,-0.00305907,-0.00823516,0.158431,0.0441378,0.0122814,0.172707,0.0836601,0.0298247,-99921.1
-34155.1,0.822584,0.426031,3,7,0,34167.9,0.00646683,0.976676,0.158533,-0.0790154,0.242995,0.108112,0.302911,0.169859,0.000891095,0.0692035,0.202021,0.140365,-0.0598529,0.107009,0.0880268,0.00127931,0.173917,0.0856933,0.144244,0.148891,-0.00837399,0.0801951,0.0527934,0.0030121,0.00749091,-0.010602,-0.0676315,-0.0240203,0.0100287,0.123308,0.134868,-0.00123881,0.0785799,0.0651283,0.037611,-99924.9
-34156.1,0.908987,0.426031,3,7,0,34175.4,0.00402199,0.981308,0.158748,-0.0973588,0.233323,0.0981317,0.30133,0.180783,0.0194042,0.075625,0.196406,0.121384,-0.0526323,0.123871,0.0832092,7.93886e-05,0.170852,0.0782057,0.153336,0.153134,0.00126238,0.0601649,0.0525782,0.000267351,0.000953346,-0.00350519,-0.0643242,-0.0166761,0.0163984,0.104701,0.107505,0.00982672,0.137815,0.102802,0.0324237,-99930.3
-34154.3,0.722702,0.426031,3,7,0,34179,0.00478878,0.97524,0.165465,-0.0615456,0.239171,0.103052,0.283962,0.192091,0.0170463,0.0434422,0.227556,0.142079,-0.0512482,0.0959191,0.081534,-0.000776629,0.153827,0.0800328,0.126113,0.154119,-0.0349516,0.0555213,0.0677744,0.0149156,0.0253781,0.0201979,-0.0607787,0.00280855,-0.0219615,0.0321624,0.150157,-0.0237311,0.210113,0.140554,0.0874814,-99919.6
-34160.2,0.814466,0.426031,3,7,0,34176.5,0.00231466,0.982249,0.153829,-0.0914232,0.233775,0.109151,0.293857,0.166711,0.00102392,0.0777881,0.199567,0.124408,-0.0659671,0.127962,0.085478,0.000499907,0.162201,0.0790032,0.137148,0.1597,-0.0150955,0.067892,0.059764,0.0104857,0.00878709,0.00464491,-0.0634032,-0.0367278,-0.0160001,0.205721,0.0526262,-0.0164918,0.0892297,0.0498355,0.0561916,-99924.6
-34153.5,1,0.426031,3,7,0,34170.9,0.00282287,0.974104,0.152079,-0.0585386,0.220542,0.109628,0.278171,0.173872,0.0295916,0.0667198,0.241522,0.14027,-0.0519546,0.0975426,0.0846434,0.00522374,0.167328,0.0806765,0.128691,0.13848,-0.0152608,0.0475894,0.0710317,-0.0102832,0.023276,0.0216652,-0.0751204,-0.00810586,-0.0191425,0.109863,0.116625,-0.00585588,0.211028,0.152824,0.0400445,-99923.2
-34156.5,0.954541,0.426031,3,7,0,34169.9,0.00725647,0.981999,0.139663,-0.10145,0.244815,0.109623,0.283411,0.16567,0.00245045,0.0534483,0.231898,0.165538,-0.0587336,0.124392,0.0937491,0.00264417,0.160861,0.0817044,0.148134,0.152982,-0.0415179,0.0591725,0.0422576,0.0149373,0.0149872,0.00713207,-0.0762323,0.00696361,-0.00580281,0.0988516,0.067609,0.00331784,0.120813,0.0562941,0.042244,-99928
-34146,0.995956,0.426031,3,7,0,34164.5,-0.000185345,0.975962,0.154648,-0.0634847,0.248814,0.0958533,0.280938,0.187745,0.00490082,0.0503592,0.218222,0.137863,-0.05812,0.103271,0.0827807,0.000219851,0.178607,0.0821526,0.124095,0.141186,-0.00641742,0.0688447,0.0531564,-0.00468539,0.0204872,0.00511417,-0.0697958,0.0128176,-0.00627589,0.121317,0.12821,-0.00559871,0.137078,0.0997675,0.0521886,-99918.8
-34148.2,0.818585,0.426031,3,7,0,34163.6,0.0069711,0.983242,0.155484,-0.0871564,0.230751,0.125283,0.28978,0.175204,0.0146964,0.0743877,0.211709,0.136622,-0.0628414,0.0992229,0.0784826,0.00953288,0.150436,0.0946259,0.143611,0.153182,-0.0270975,0.0551354,0.0711654,0.00418409,0.0117346,0.0285716,-0.0757921,-0.0228588,-0.00474371,0.15721,0.0620116,0.0125794,0.1191,0.0677254,0.0490413,-99921.4
-34152.9,0.700173,0.426031,3,7,0,34168.3,0.000886871,0.981514,0.166609,-0.0875963,0.240534,0.097148,0.300684,0.186024,0.0204099,0.0633902,0.198271,0.13337,-0.0571929,0.0966889,0.073759,0.0137664,0.165139,0.0736743,0.130082,0.168909,-0.0138785,0.0612247,0.0833232,0.0156744,0.0302418,0.0178871,-0.0835046,0.00896143,-0.0132975,0.0785737,0.10365,0.00976,0.171827,0.0580126,0.0544069,-99924.3
-34152.3,0.971117,0.426031,3,7,0,34170.1,-0.00326382,0.979236,0.144874,-0.069821,0.257426,0.106742,0.272745,0.201781,0.0297641,0.0632364,0.22224,0.127733,-0.0514846,0.116452,0.0776161,-0.00184196,0.174198,0.0736439,0.136449,0.155381,-0.00680799,0.0576918,0.0664343,-0.00452706,0.0294021,0.0163953,-0.0713658,-0.0153645,-0.0378967,0.117822,0.0819951,0.00676067,0.125847,0.0699079,0.0538696,-99926.2
-34150.6,0.980059,0.426031,3,7,0,34165.1,0.00758311,0.977805,0.169183,-0.0807582,0.238286,0.106796,0.293677,0.16602,0.00723496,0.0335939,0.234466,0.134151,-0.0567489,0.0951145,0.091632,0.00957057,0.141028,0.0906311,0.113658,0.138892,-0.0221943,0.0508625,0.0474969,0.000671465,0.00934165,0.0126085,-0.0687761,0.0045406,-0.00365521,0.19304,0.0761362,0.0030293,0.122139,0.0722563,0.0282659,-99925.3
-34160,0.840161,0.426031,3,7,0,34169.4,0.00880155,0.977681,0.175489,-0.0783927,0.247857,0.105146,0.31354,0.172889,0.00202054,0.0415303,0.229365,0.147348,-0.0579354,0.0978685,0.0901967,0.00939004,0.135433,0.0997025,0.117119,0.138026,-0.0184647,0.0437808,0.0700466,0.0087422,-0.000986954,0.0132659,-0.0738151,-0.00321961,-0.0125377,0.156274,0.066796,-0.00309114,0.115108,0.115599,0.0288524,-99931.8
-34158.4,0.978536,0.426031,3,7,0,34179.4,0.00797245,0.974837,0.179191,-0.0728306,0.244138,0.112137,0.314207,0.171194,0.00259435,0.0474227,0.223725,0.144172,-0.0542677,0.107133,0.0837377,0.00640415,0.131873,0.0893125,0.11539,0.136608,-0.0168473,0.0517186,0.0730211,0.00834739,-0.00190407,0.012122,-0.0721689,0.00635365,-0.015082,0.169487,0.0762856,-0.00426855,0.125071,0.0748419,0.0292745,-99931.4
-34151.3,0.999433,0.426031,3,7,0,34170.8,0.00237493,0.983681,0.155739,-0.0821773,0.236771,0.0977307,0.273173,0.194982,-0.000968172,0.073756,0.204242,0.147466,-0.0652455,0.104892,0.0858943,0.0109024,0.175231,0.0766209,0.128201,0.159563,-0.0353286,0.0631194,0.0390042,0.000937365,0.00799071,0.0229912,-0.0658675,0.00873752,0.00235448,0.0882967,0.0783319,0.0129846,0.10221,0.0949537,0.0638866,-99923.7
-34150.5,0.79447,0.426031,3,7,0,34170,0.0103086,0.974172,0.157736,-0.0747865,0.232645,0.101536,0.289198,0.182925,0.00474876,0.0620661,0.225437,0.149437,-0.0589924,0.12118,0.0759961,0.00922509,0.163817,0.0649813,0.122809,0.158068,-0.0319718,0.0710224,0.0501721,0.00244253,0.0104847,0.0158725,-0.0681597,0.0163019,0.00221182,0.130381,0.117903,0.0290023,0.113781,0.0801665,0.0314107,-99921.9
-34153.6,0.985488,0.426031,3,7,0,34164.8,-0.0016875,0.982486,0.170464,-0.076654,0.220474,0.100279,0.274621,0.172274,0.0120682,0.068564,0.202998,0.115157,-0.0631352,0.107662,0.0861329,0.00309384,0.157089,0.0827472,0.153632,0.141587,0.000246397,0.0599853,0.0711398,0.00419509,0.0217591,0.0259048,-0.0608845,-0.0089388,-0.0249153,0.106717,0.0600233,-0.0177321,0.152747,0.0704188,0.062935,-99925.6
-34157.9,0.835268,0.426031,3,7,0,34175.6,0.0111922,0.97559,0.154976,-0.0721246,0.258995,0.117167,0.276543,0.170019,0.000785018,0.0523203,0.230462,0.156819,-0.0565769,0.113866,0.0728907,0.0136711,0.176613,0.0660642,0.122857,0.155796,-0.0408547,0.0608337,0.04936,0.00382612,0.0155666,-0.0116588,-0.0740537,0.00765981,-0.00465645,0.242794,0.12072,-0.0210665,0.160351,0.0861679,0.0551378,-99927.7
