# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:42:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/40jdo0mz.json
# init = 2 (Default)
# random
#   seed = 87201
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-SBERT_j.h-nondens/hreg-20240928164249_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34151.6,1,0.448088,3,7,0,34174.5,0.00960336,0.982,0.138126,-0.0707576,0.250819,0.103817,0.27551,0.166693,0.00552622,0.0599773,0.221457,0.118588,-0.0659874,0.115008,0.0735489,0.0055609,0.159625,0.0794292,0.118472,0.162588,-0.020205,0.0714999,0.0858824,0.00449269,0.012081,0.012766,-0.0792703,-0.00322884,-0.0222728,0.169846,0.0992967,0.00610163,0.0911124,0.0814625,0.0401225,-99923
-34154.6,0.960425,0.448088,3,7,0,34166.6,-0.00411197,0.974569,0.16339,-0.0792226,0.238739,0.117012,0.296952,0.186008,0.0174409,0.0602571,0.226411,0.16183,-0.0637664,0.101327,0.0813201,0.00290375,0.171123,0.0903928,0.138334,0.127298,-0.0257047,0.0617081,0.0307815,0.0131614,0.0175702,0.011205,-0.0666599,0.0091424,0.000694092,0.0990147,0.0782579,0.00516365,0.19758,0.0790602,0.0569352,-99927.1
-34154.4,0.9977,0.448088,3,7,0,34167.8,0.00899777,0.98257,0.145683,-0.0744266,0.249226,0.0952679,0.27471,0.1646,0.00309324,0.0527902,0.208076,0.118614,-0.0553747,0.10302,0.0872902,-0.00158063,0.178224,0.0748832,0.123424,0.171765,-0.0218343,0.0575322,0.0965322,-0.0135626,0.0199436,0.0117123,-0.0763476,-0.0154099,-0.012737,0.132357,0.103873,0.00365061,0.0970205,0.0841526,0.0372391,-99926.2
-34157.9,0.856401,0.448088,3,7,0,34172.4,-0.00155686,0.974734,0.159147,-0.0677656,0.230034,0.118902,0.284933,0.204603,0.014855,0.0686354,0.212271,0.141029,-0.0523762,0.1191,0.0720242,0.0259433,0.147574,0.0631164,0.136167,0.128187,-0.0126316,0.0671511,0.0453897,0.0191056,0.0193538,0.00536092,-0.0583198,-0.018862,-0.0136615,0.12918,0.058324,-0.00851103,0.159136,0.0734681,0.0802735,-99930.1
-34152.1,0.92515,0.448088,3,7,0,34176.1,0.00987702,0.97911,0.150322,-0.0790049,0.237403,0.0934613,0.284528,0.15837,0.00993636,0.0501844,0.21371,0.128591,-0.0543659,0.0876342,0.0907171,-0.0093054,0.177326,0.100348,0.124508,0.162537,-0.0305512,0.0598953,0.0686278,-0.0117143,0.0219381,0.0236953,-0.0821666,0.00972298,-0.0133027,0.147012,0.134555,0.0129456,0.149361,0.108556,0.0353687,-99922.8
-34156.3,0.790564,0.448088,3,7,0,34174.2,0.00171887,0.977917,0.146193,-0.0842614,0.218703,0.125281,0.258355,0.202514,0.00488429,0.0716591,0.193815,0.129425,-0.0711014,0.102896,0.0693898,0.0219729,0.149346,0.0641535,0.123022,0.154315,-0.0190924,0.0464477,0.0406057,0.00881783,0.0239876,0.00601684,-0.0541148,-0.00617947,-0.0174308,0.112676,0.0770532,-0.00575895,0.112705,0.0723758,0.0461754,-99932.8
-34151.8,0.996515,0.448088,3,7,0,34169.5,0.00583053,0.97894,0.165043,-0.0676146,0.228037,0.0979954,0.290271,0.16882,0.0142645,0.0628623,0.241748,0.141351,-0.0405501,0.129939,0.081514,0.0031603,0.165419,0.0890066,0.0985789,0.146149,-0.0329383,0.0583901,0.0640971,0.000574382,0.0118329,0.00779729,-0.0694891,0.0103937,0.00953176,0.14571,0.0958161,-0.00191512,0.123807,0.0608259,0.0376516,-99926.8
-34149.4,0.797156,0.448088,3,7,0,34169.5,0.00199659,0.975964,0.16897,-0.0718636,0.22998,0.101425,0.293135,0.170265,0.00421456,0.0689312,0.228473,0.137542,-0.0451109,0.103181,0.0940749,-0.0136489,0.164687,0.0716493,0.124615,0.13235,-0.0142663,0.0652288,0.0554289,0.0083866,0.018979,0.00403966,-0.0724185,0.016477,-0.00703851,0.116934,0.0335819,0.0154088,0.146302,0.0735812,0.0319263,-99921.5
-34156.5,0.778935,0.448088,3,7,0,34169.4,0.00563317,0.980405,0.166053,-0.0834575,0.24985,0.133887,0.267018,0.204414,0.015364,0.0465881,0.227452,0.119726,-0.0644373,0.105493,0.0777311,0.00976587,0.160009,0.0730368,0.113285,0.120594,-0.0191786,0.060806,0.0497968,-0.0119186,0.029966,0.0174378,-0.0667403,0.00116109,-0.0120711,0.151186,0.0555676,0.025898,0.173043,0.107308,0.0571424,-99928.5
-34153.5,0.992984,0.448088,3,7,0,34171.8,0.00202969,0.973808,0.165957,-0.0738646,0.251041,0.115526,0.283966,0.175376,0.01774,0.0527366,0.220465,0.151597,-0.0674523,0.10826,0.0918281,0.00397302,0.163005,0.0730912,0.142587,0.12711,-0.0249927,0.0564353,0.069881,-0.00560212,0.0140905,-0.000591547,-0.0686905,0.00115511,0.0137794,0.111311,0.080017,0.0186786,0.100181,0.082572,0.124739,-99922.2
-34155.6,0.969815,0.448088,3,7,0,34168.7,-0.00272475,0.982033,0.146004,-0.0624576,0.261805,0.107079,0.281451,0.184481,0.00576966,0.0746366,0.225871,0.157269,-0.0515739,0.11393,0.087098,-0.0025889,0.164768,0.0725267,0.136519,0.143884,-0.0330198,0.0543354,0.0649176,0.010887,0.019433,0.00355838,-0.0649207,-0.0218516,0.00514171,0.185906,0.0820073,0.0543385,0.10502,0.0991549,0.0671311,-99924.9
-34158.7,0.85762,0.448088,3,7,0,34179.3,0.0105575,0.973851,0.163185,-0.0797512,0.225065,0.0983239,0.301534,0.188211,0.0163664,0.0397213,0.214452,0.130547,-0.0696373,0.0868903,0.0800266,-0.0132962,0.147146,0.0825333,0.131014,0.131484,-0.0254891,0.0655646,0.0626984,0.00244283,0.0261521,0.0214522,-0.0786874,0.0222626,-0.00259234,0.0731322,0.0574222,-0.028381,0.15183,0.103797,0.0402288,-99926.6
-34152.5,0.9188,0.448088,3,7,0,34179.1,0.00279257,0.982046,0.14931,-0.0677841,0.231924,0.0987262,0.288259,0.195521,0.00886541,0.0478404,0.205129,0.139346,-0.0564911,0.109065,0.0963949,-0.0160315,0.157085,0.0891305,0.156256,0.157891,-0.0230631,0.0707136,0.0636863,0.00595798,0.0161116,0.0372089,-0.0719697,-0.00469101,-0.0177001,0.11264,0.0317548,-0.0106376,0.130437,0.0737532,0.0544434,-99922.3
-34163.5,0.846592,0.448088,3,7,0,34177.2,0.00271034,0.977295,0.14873,-0.0555208,0.221731,0.0875787,0.275929,0.177185,0.0204243,0.0416283,0.212114,0.141579,-0.0892004,0.0911408,0.0857839,0.0174281,0.150071,0.0751211,0.151089,0.124084,-0.0260444,0.0712466,0.0582128,-0.00329466,0.0283573,0.0296388,-0.0765333,0.0221925,-0.00163509,0.0679586,0.14295,0.0290043,0.184081,0.0714206,0.0382278,-99931.4
-34159.8,0.915769,0.448088,3,7,0,34186.4,0.0017745,0.982442,0.140787,-0.0663337,0.241116,0.116215,0.280187,0.182971,0.0145454,0.0614307,0.214243,0.136001,-0.0691558,0.116999,0.0865618,0.00605081,0.157118,0.0793949,0.145893,0.16475,-0.00935626,0.048011,0.0579628,-0.0141908,-0.00944176,0.0326256,-0.0447892,-0.0223575,0.00687091,0.20502,0.0542308,-0.0268858,0.128943,0.113964,0.0519576,-99930.3
-34153,0.964951,0.448088,3,7,0,34172,0.00540159,0.975761,0.1568,-0.0803015,0.235623,0.106106,0.293437,0.179658,0.0123306,0.0620118,0.214884,0.148348,-0.0502752,0.0991889,0.0678476,0.00169287,0.166943,0.0797002,0.123755,0.137196,-0.0354322,0.0711019,0.0569614,0.00998412,0.0392522,0.015399,-0.0891184,-0.00675566,-0.0258604,0.0651185,0.115876,0.0310286,0.130602,0.0574075,0.0465661,-99922.1
-34150.9,1,0.448088,3,7,0,34160.8,0.00153269,0.977813,0.155036,-0.0688862,0.237323,0.10806,0.277064,0.171617,0.0131093,0.0555267,0.212753,0.127846,-0.0639603,0.115731,0.0959753,0.0119962,0.158757,0.082594,0.134229,0.156726,-0.00238303,0.055079,0.0669285,0.000417456,0.00676248,0.011914,-0.0448026,-0.000193565,0.00278104,0.186101,0.032736,-0.0227338,0.115458,0.147915,0.0417845,-99920.3
-34148.4,0.957499,0.448088,3,7,0,34165.3,0.00268293,0.977832,0.155646,-0.0811016,0.229618,0.112203,0.288404,0.186323,0.0108541,0.0646612,0.216425,0.149708,-0.0551419,0.100751,0.0704445,0.00876539,0.173505,0.074406,0.127125,0.145963,-0.0329245,0.0658073,0.0557921,0.0136403,0.029999,0.0229181,-0.0923324,-0.00528944,-0.0231877,0.100208,0.0488501,0.0230938,0.148616,0.0775009,0.0446708,-99919.3
-34153.2,0.833074,0.448088,3,7,0,34165.4,0.00732714,0.983322,0.15638,-0.0637242,0.239208,0.102041,0.280126,0.170717,0.0142375,0.0500133,0.212766,0.121584,-0.0497882,0.109896,0.0941053,0.00861007,0.158205,0.0821177,0.127615,0.152529,-0.00599672,0.0585181,0.0566752,-0.00849403,0.00831168,0.00393235,-0.0443514,-0.00408728,-0.000496319,0.133377,0.154682,0.0245626,0.0917761,0.151742,0.0619397,-99923.9
-34153.4,0.786658,0.448088,3,7,0,34173.1,0.0122077,0.980144,0.156026,-0.0593788,0.237901,0.111941,0.285978,0.174441,0.0123625,0.052281,0.211825,0.122228,-0.046332,0.105806,0.085108,0.0127639,0.160527,0.0913644,0.135559,0.147505,-0.00354485,0.0648844,0.0636126,-0.00241269,0.00986188,0.0116704,-0.0449233,-0.01174,-0.00443649,0.123867,0.145842,0.0268364,0.0861968,0.153067,0.044973,-99924.8
-34157.6,0.570374,0.448088,3,7,0,34172.5,-0.00184601,0.976716,0.147401,-0.097049,0.223314,0.113335,0.267098,0.191199,0.0187248,0.0649095,0.208056,0.155303,-0.0628997,0.1019,0.0770209,0.00455435,0.165258,0.0654789,0.131134,0.166684,-0.0346232,0.0525276,0.0722476,0.00677386,0.0239703,0.0229364,-0.0810267,-0.00322496,-0.021802,0.145077,0.0606059,-0.0229315,0.280454,0.0518642,0.0488333,-99922.8
-34150.5,1,0.448088,3,7,0,34171.7,0.00912249,0.977322,0.151663,-0.0794707,0.225163,0.120264,0.270847,0.191816,0.0102748,0.0425224,0.217111,0.132628,-0.0610608,0.11401,0.0769235,0.00958037,0.146944,0.0992547,0.148466,0.155378,-0.0275444,0.0686703,0.0476692,0.00695558,0.0111955,0.00803903,-0.0629612,0.0216109,-0.0228938,0.106003,0.112466,-0.00144601,0.122805,0.104834,0.0409238,-99924.5
-34154.1,0.880337,0.448088,3,7,0,34167.2,-0.00267861,0.979126,0.155995,-0.062618,0.240469,0.095156,0.293043,0.164785,0.0193822,0.0759005,0.206893,0.134308,-0.0470551,0.101735,0.0858149,0.00419821,0.186718,0.0567789,0.111063,0.139277,-0.00930759,0.0574237,0.0660437,0.00188516,0.0257418,0.0249693,-0.0683149,-0.0278337,0.000975137,0.123846,0.0695843,0.0127593,0.158441,0.0600774,0.0606302,-99927.1
-34147.2,0.993156,0.448088,3,7,0,34169.3,0.00659438,0.978233,0.156946,-0.0761044,0.23662,0.103083,0.278313,0.164057,0.00937497,0.0617491,0.210839,0.135097,-0.0616164,0.0953474,0.0840604,0.00867955,0.168226,0.0969322,0.126056,0.169748,-0.0246543,0.0486776,0.0480935,0.00253504,0.00342706,0.0110704,-0.0540169,0.00584182,-0.01867,0.156503,0.122218,0.0103175,0.0896411,0.0955635,0.0248145,-99920.8
-34149.2,0.927944,0.448088,3,7,0,34158.7,0.00351108,0.979845,0.155531,-0.0665013,0.227868,0.105486,0.275255,0.185679,0.0168344,0.0845899,0.207204,0.14385,-0.0524369,0.102508,0.0853169,0.0242955,0.156217,0.0797109,0.123931,0.154114,-0.0207795,0.04354,0.051764,0.0110335,0.0250543,0.00144738,-0.060653,0.01145,-0.00583721,0.168474,0.14388,-0.00131008,0.15987,0.111902,0.0342279,-99923
-34150.4,0.639697,0.448088,3,7,0,34169.5,0.00380782,0.974806,0.160191,-0.0631772,0.242218,0.10757,0.274243,0.171741,0.0218586,0.0615498,0.21888,0.126473,-0.052768,0.101665,0.0705777,0.00335645,0.152617,0.0747623,0.139696,0.142773,-0.0245991,0.0598105,0.0566191,-0.0140411,0.0104937,0.0179521,-0.0798791,0.019471,-0.0108899,0.0925983,0.14209,0.00869175,0.118753,0.102724,0.0288545,-99921.1
-34153.9,0.744841,0.448088,3,7,0,34167.8,0.0022978,0.985087,0.158954,-0.0842026,0.229773,0.112814,0.292938,0.181185,0.00683204,0.0542401,0.213101,0.145042,-0.0609258,0.117746,0.0902594,0.00984194,0.184399,0.0828215,0.124414,0.164644,-0.00911685,0.0528686,0.0576737,0.0188654,0.0221122,0.00512971,-0.0562527,-0.0275305,-0.00976113,0.160578,0.0551103,-0.0149526,0.140296,0.0700194,0.0716207,-99924.4
-34152.7,0.961144,0.448088,3,7,0,34167.9,0.00297125,0.976831,0.146531,-0.0902221,0.232554,0.115653,0.288112,0.175678,0.0173812,0.081704,0.202917,0.131482,-0.0391064,0.0890831,0.08419,0.00421824,0.179732,0.0775699,0.13483,0.147483,-0.0204017,0.070239,0.0685689,-0.0140017,0.0150922,0.0117561,-0.0780599,-0.00561444,0.000452671,0.105419,0.117515,-0.049308,0.118675,0.101013,0.0896142,-99921.8
-34147.3,0.877446,0.448088,3,7,0,34167.6,0.00395975,0.979334,0.149903,-0.0558244,0.241797,0.108806,0.278176,0.170737,0.0276121,0.0634636,0.218707,0.12723,-0.0755837,0.110273,0.0754063,-0.00532231,0.158838,0.0802682,0.132135,0.140524,-0.0170117,0.0758521,0.0493383,-0.00473784,0.0277594,0.0200721,-0.0619281,0.0058108,0.00105466,0.204717,0.0906176,-0.00996878,0.131476,0.065317,0.0521281,-99919.8
-34147.9,0.939391,0.448088,3,7,0,34159.2,0.000801909,0.97684,0.160721,-0.0614249,0.229982,0.118166,0.270885,0.178799,0.0229826,0.0380113,0.208289,0.153608,-0.051435,0.10583,0.0719281,-0.000435762,0.173403,0.0788214,0.145773,0.133157,-0.0361295,0.0583906,0.0572736,-0.00177108,0.0171173,0.0113134,-0.0630212,0.00685753,0.00468082,0.123776,0.101097,-0.000829105,0.128665,0.090951,0.0414218,-99923
-34149.3,0.958435,0.448088,3,7,0,34160.7,0.00356291,0.979819,0.14515,-0.0659309,0.230886,0.122883,0.275478,0.182266,0.0100021,0.0533433,0.206084,0.157125,-0.0504941,0.0917412,0.0827251,0.0085264,0.172315,0.0797813,0.156647,0.137972,-0.0288462,0.0581582,0.0589862,-0.00676802,0.0211537,0.0306202,-0.0641056,-0.00582621,-0.00375145,0.0864073,0.0972412,-0.000498051,0.083118,0.0701365,0.0491365,-99922.3
-34149.3,0.745648,0.448088,3,7,0,34169.6,0.00836293,0.978755,0.163246,-0.053557,0.220979,0.102277,0.288856,0.164472,0.00514772,0.0612969,0.2283,0.138527,-0.0494489,0.106873,0.0890828,0.00119921,0.16667,0.0892803,0.144072,0.146946,-0.0297768,0.0636328,0.0636654,0.00746956,0.0179775,2.51213e-05,-0.0798677,0.0121913,-0.00411851,0.177287,0.0735389,-0.0184659,0.125832,0.0948738,0.0535052,-99921.6
-34152.9,0.899752,0.448088,3,7,0,34165.8,0.00383634,0.977412,0.153049,-0.0661712,0.210582,0.100592,0.27113,0.164793,0.0110754,0.0533293,0.204771,0.123424,-0.0514948,0.123401,0.082992,-0.00802314,0.168712,0.0878743,0.134908,0.16345,-0.0177117,0.0528442,0.0881941,0.0362215,0.014967,0.00387962,-0.0797235,0.0120574,-0.00845502,0.153931,0.106695,0.0229431,0.113557,0.0812233,0.0531842,-99926.3
-34150.5,0.942318,0.448088,3,7,0,34166.5,0.00594447,0.984657,0.159036,-0.0693183,0.240831,0.103086,0.278792,0.193694,0.0137236,0.0497468,0.21431,0.138493,-0.059866,0.0923886,0.0915299,0.00045683,0.174238,0.0860028,0.117361,0.154937,-0.00926258,0.0591462,0.0811545,0.0113424,0.0277345,0.0335458,-0.0498619,0.00495779,-0.0108097,0.103371,0.114851,0.0227732,0.0838187,0.0848706,0.0451912,-99923.4
-34156.6,0.831204,0.448088,3,7,0,34166.2,0.00181927,0.972562,0.152584,-0.0703881,0.225538,0.117862,0.282474,0.15955,0.0119896,0.0756103,0.215121,0.125343,-0.048835,0.13219,0.0681087,0.00611338,0.16156,0.0771945,0.132121,0.143012,-0.0229919,0.0522563,0.0338937,0.00589229,0.011481,-0.000892239,-0.0982038,0.00515162,-0.00570455,0.182666,0.0497991,-0.00798472,0.157689,0.0789239,0.0633363,-99928.6
-34158.1,0.982182,0.448088,3,7,0,34176,-0.00552149,0.981489,0.15004,-0.0546755,0.242273,0.106123,0.30716,0.181401,0.00677671,0.0601342,0.221678,0.138849,-0.0459392,0.125689,0.0910558,-0.0122051,0.1546,0.0852453,0.138031,0.154215,-0.00713641,0.0703621,0.0325733,-0.000307328,0.00405796,0.0130544,-0.0821195,-0.0042112,-0.0185469,0.125529,0.127937,-0.0208133,0.104021,0.0659364,0.0400505,-99930.2
-34160.9,0.905367,0.448088,3,7,0,34178.1,0.0123641,0.981329,0.16494,-0.0936382,0.229787,0.11162,0.246055,0.178081,0.0220572,0.0518684,0.211584,0.14842,-0.0625709,0.0928083,0.0750834,0.00276398,0.175902,0.0769939,0.116428,0.142852,-0.0216598,0.0562671,0.0946779,0.0128277,0.0226073,0.0231332,-0.0508122,-0.000274599,0.00414765,0.113524,0.035585,0.0348214,0.172194,0.0816083,0.0530315,-99932
-34155.2,1,0.448088,3,7,0,34176.2,-0.00558754,0.974901,0.147129,-0.0664928,0.223598,0.103752,0.311268,0.187762,0.00299987,0.0696695,0.231079,0.132997,-0.0415799,0.10121,0.0795874,0.0122426,0.156071,0.0790768,0.133926,0.14673,-0.0177151,0.0639311,0.0670368,0.00721047,0.0101397,0.0100018,-0.0859938,-0.00825079,-0.0188664,0.134764,0.0969511,-0.00667135,0.0851002,0.0981625,0.0463429,-99927.6
-34154.8,0.948183,0.448088,3,7,0,34174.2,0.012363,0.979466,0.159721,-0.0836046,0.251517,0.104333,0.247747,0.162793,0.0234908,0.0418596,0.20351,0.128312,-0.0657548,0.116517,0.0787088,0.000341026,0.164407,0.0792188,0.118619,0.154918,-0.0268186,0.0624229,0.0556439,-0.00241903,0.0183199,0.0193475,-0.0577594,-0.00113412,0.00112114,0.148041,0.102371,0.0114322,0.197597,0.0947868,0.0346747,-99928.1
-34160,0.975098,0.448088,3,7,0,34173.2,-0.00429736,0.976677,0.149898,-0.0587545,0.225784,0.122401,0.284457,0.188411,0.0100179,0.073494,0.204928,0.158941,-0.0637275,0.109271,0.0768358,0.00966214,0.171961,0.078901,0.142561,0.173054,-0.0266019,0.0770975,0.077632,0.0214219,0.0333755,0.00809978,-0.0752672,-0.0111931,-0.0289355,0.117478,0.0697975,-0.01781,0.0654494,0.0786832,0.0799156,-99927.6
-34156.9,0.974514,0.448088,3,7,0,34173.6,0.00702001,0.978616,0.161408,-0.0968001,0.24239,0.0936078,0.284636,0.167088,0.0181437,0.0443517,0.223813,0.120996,-0.0563624,0.107865,0.0905508,0.0127375,0.152529,0.0809968,0.117302,0.127797,-0.00936685,0.0350593,0.0402159,-0.0130176,0.00677507,0.0210717,-0.0622427,0.00532694,0.00600073,0.203941,0.0990065,0.0157598,0.27594,0.0862169,0.0239244,-99928.8
-34164.3,0.835694,0.448088,3,7,0,34183.6,0.00875728,0.979751,0.179181,-0.107486,0.252591,0.0910659,0.278295,0.17532,0.031688,0.0400813,0.216034,0.137116,-0.0557912,0.0978647,0.0930905,0.00840609,0.182425,0.0871027,0.120968,0.13687,-0.0225489,0.0612282,0.0313787,0.0116452,0.0119098,0.0116073,-0.0454465,0.0247293,0.00819777,0.273843,0.0946871,0.0086159,0.192911,0.0892063,0.0286881,-99937.1
-34147.7,0.89184,0.448088,3,7,0,34181.7,0.00196093,0.975405,0.141669,-0.0708373,0.238267,0.108135,0.283129,0.166346,0.0257451,0.052661,0.206669,0.131351,-0.057021,0.107872,0.0705261,0.00468257,0.172397,0.0658717,0.124518,0.147917,-0.0327709,0.051097,0.0662713,0.00763664,0.0109636,0.0258414,-0.0770687,-0.018786,-0.000233149,0.0820989,0.0616517,0.00515082,0.112554,0.122572,0.0411119,-99920.1
-34156.4,0.772296,0.448088,3,7,0,34168.3,0.00190005,0.981441,0.142139,-0.0444577,0.240095,0.105032,0.285377,0.173526,0.0135147,0.0602674,0.214145,0.150199,-0.0538791,0.108052,0.0970412,0.0140313,0.191678,0.0859506,0.13956,0.158301,-0.00307988,0.0577877,0.0511499,-0.0154133,0.0119224,0.00185921,-0.0516781,0.0160657,-0.00838025,0.147831,0.113944,0.00576762,0.126442,0.0484009,0.0315172,-99930.2
-34157.7,0.953316,0.448088,3,7,0,34172.8,0.00925949,0.975518,0.136459,-0.0924245,0.252427,0.115512,0.281771,0.189543,0.00648541,0.0644278,0.228303,0.129791,-0.0639948,0.0997538,0.0812801,0.0158473,0.146968,0.0673581,0.121569,0.138283,-0.0328124,0.0715005,0.067442,0.0295158,-0.00468809,0.0302735,-0.0619988,-0.0183267,-0.0142533,0.107237,0.100677,0.0114256,0.112978,0.154437,0.0433551,-99928.4
-34153,0.939107,0.448088,3,7,0,34177.4,-0.000921147,0.979384,0.177471,-0.0578606,0.233138,0.0985358,0.287202,0.164872,0.0218989,0.0557195,0.212349,0.149369,-0.0606766,0.106546,0.0827713,0.00917328,0.184501,0.0902388,0.138366,0.153061,-0.0152437,0.060247,0.0559745,-0.0173066,0.029671,0.00410363,-0.076584,0.0147789,0.00897321,0.150144,0.0864571,0.0111309,0.129986,0.0560552,0.0493801,-99926.2
-34151.9,0.994993,0.448088,3,7,0,34166.8,0.0106376,0.982017,0.134554,-0.0906265,0.238067,0.11037,0.278832,0.196448,0.00334862,0.0622329,0.222957,0.135418,-0.0548295,0.115551,0.0793271,0.000882536,0.146288,0.0711777,0.121967,0.159329,-0.0162133,0.0602869,0.0679334,0.0225092,0.0133001,0.027206,-0.0572726,-0.0204266,-0.022042,0.118478,0.0927434,-0.00224915,0.108074,0.11066,0.0577629,-99924.6
-34150.2,1,0.448088,3,7,0,34162.3,-0.00386041,0.977694,0.181563,-0.0665841,0.229989,0.108483,0.289126,0.162318,0.0230339,0.0580927,0.208155,0.138096,-0.055429,0.101704,0.0809308,0.00302114,0.177492,0.0871616,0.1345,0.147719,-0.0252255,0.0541739,0.0535173,-0.0166618,0.0316234,0.00982527,-0.0775263,0.00921204,-0.00765167,0.142464,0.0824853,0.0061392,0.155473,0.0595563,0.0353798,-99923.8
-34149.6,0.769379,0.448088,3,7,0,34170.2,0.00793667,0.978951,0.144446,-0.0752428,0.225026,0.111668,0.261029,0.181293,0.00402314,0.0562727,0.224954,0.137899,-0.051195,0.132161,0.0935592,0.0168758,0.170166,0.0782239,0.138438,0.151522,-0.0115445,0.0484694,0.0654526,0.026022,0.00385378,0.00990135,-0.0680137,0.00330615,-0.00484539,0.142466,0.136715,0.00146257,0.105961,0.118945,0.0496096,-99922.9
-34154.8,0.853052,0.448088,3,7,0,34170.5,-0.000913439,0.977462,0.159613,-0.0701479,0.234958,0.101163,0.293829,0.173314,0.0241777,0.0626603,0.199393,0.145114,-0.0657101,0.0900475,0.0728025,-0.00609745,0.16583,0.0793948,0.121795,0.152869,-0.0403599,0.0691115,0.0653582,-0.0138973,0.0299499,0.0119515,-0.069438,-0.0128001,-0.0123036,0.123051,0.232745,-0.00368702,0.162603,0.186361,0.0420024,-99921.1
-34161.7,0.604757,0.448088,3,15,0,34184.1,0.00502292,0.9782,0.122738,-0.0984297,0.238556,0.117013,0.279464,0.174972,0.00611629,0.0571028,0.222094,0.159832,-0.0812874,0.110161,0.0910435,0.0145822,0.161731,0.0910955,0.141366,0.145672,-0.0317314,0.0396987,0.0589886,0.00459817,-0.0086601,-0.0047848,-0.0777299,0.00364079,-0.00662623,0.151455,0.0514212,-0.0173286,0.112703,0.154173,0.0469578,-99932.5
-34164.3,0.935203,0.448088,3,7,0,34178.8,0.00301493,0.979,0.186402,-0.0518206,0.237066,0.105087,0.286587,0.181554,0.0204907,0.0642114,0.214052,0.115711,-0.0397573,0.109458,0.0667927,-0.0013847,0.165957,0.0604639,0.113875,0.149607,-0.00469366,0.0814024,0.0481851,-0.000717123,0.0449008,0.0409176,-0.0503112,-0.00721333,-0.00708525,0.0874998,0.0582857,0.0319121,0.137219,0.08774,0.0319214,-99937.2
-34152.4,1,0.448088,3,7,0,34178.6,0.00690902,0.980637,0.15166,-0.0719232,0.23542,0.113594,0.27561,0.163769,-0.000575927,0.074506,0.205286,0.157848,-0.0662548,0.0865769,0.077859,-0.0124702,0.155315,0.0817532,0.126821,0.150932,-0.00894122,0.0670405,0.0742747,2.60064e-05,0.0174422,0.0421078,-0.063586,0.0105461,-0.00352009,0.139804,0.0749254,0.00532915,0.116084,0.0557342,0.0475767,-99925.4
-34154.2,0.934968,0.448088,3,7,0,34168.6,-0.000215402,0.975088,0.160798,-0.0675798,0.254575,0.108379,0.292875,0.186625,0.0205219,0.0472136,0.213106,0.126948,-0.054316,0.119778,0.0719,0.0335982,0.161849,0.0936949,0.107673,0.142064,-0.0263185,0.0644969,0.0700009,0.00827201,0.00407701,0.0117719,-0.0712156,0.0230651,-0.0093291,0.118957,0.0860406,0.0218301,0.112235,0.0949461,0.038904,-99927.9
-34149,0.980864,0.448088,3,7,0,34169.8,-0.00156162,0.973433,0.156427,-0.0678238,0.229451,0.112527,0.274446,0.180284,0.0135197,0.048673,0.217109,0.127883,-0.0516733,0.119741,0.081958,0.0132086,0.165705,0.0928149,0.123373,0.156323,-0.0217912,0.0637862,0.0470385,0.0113989,0.00329369,0.0073559,-0.0716564,-0.00194352,-0.0131212,0.132289,0.0982295,-0.0152629,0.115333,0.0857825,0.0242461,-99919.7
