# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:42:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/40jdo0mz.json
# init = 2 (Default)
# random
#   seed = 87201
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-SBERT_j.h-nondens/hreg-20240928164249_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34151.9,0.823389,0.41263,3,7,0,34166.3,0.00633626,0.977621,0.147238,-0.0734967,0.229802,0.106484,0.272569,0.172304,0.00134851,0.0421546,0.221981,0.146882,-0.0463185,0.101647,0.0740038,0.0321267,0.143998,0.0800883,0.126312,0.148426,-0.013685,0.0712394,0.0662499,0.0127162,0.00915276,0.0349526,-0.0708559,0.0104743,-0.025625,0.0976649,0.093824,-0.0136681,0.138758,0.0813181,0.0776091,-99924.4
-34151.6,0.969991,0.41263,3,7,0,34167.2,0.000746209,0.979572,0.166899,-0.0857658,0.227526,0.096654,0.280389,0.175334,0.0171737,0.059972,0.216042,0.122909,-0.0527801,0.112164,0.0853639,0.00615312,0.170186,0.0756862,0.131484,0.141408,-0.0321063,0.0390965,0.0679563,0.0184066,0.00181782,0.00328608,-0.0672541,-0.0300905,0.00771012,0.100476,0.081693,-0.0167314,0.181771,0.0482708,0.0431185,-99923.3
-34154.8,0.908235,0.41263,3,7,0,34168.3,0.00627188,0.976323,0.160028,-0.0614489,0.254348,0.0980811,0.28853,0.183775,0.00931454,0.0588236,0.215407,0.147471,-0.0535085,0.11088,0.0926686,0.00320604,0.177716,0.093861,0.128397,0.110347,-0.0274558,0.0609129,0.0322257,-0.0053395,0.0309273,0.0158715,-0.0692449,-0.00465343,0.00710853,0.0712859,0.10604,-0.00244615,0.121566,0.100238,0.0460523,-99928.2
-34150,0.914213,0.41263,3,7,0,34172.6,-0.000224571,0.97691,0.169783,-0.0612071,0.234619,0.107484,0.274674,0.172897,0.0112507,0.0692357,0.220993,0.140516,-0.0587474,0.12127,0.074277,0.0106904,0.176964,0.0805306,0.11891,0.127645,-0.0312807,0.0628219,0.043734,0.0176107,0.0400344,0.0170266,-0.0719728,-0.0189442,0.00177629,0.132497,0.0900797,0.0136606,0.149015,0.0837189,0.0346525,-99924.1
-34150.4,0.970801,0.41263,4,15,0,34163.1,0.00514336,0.97834,0.145318,-0.0908064,0.236895,0.109142,0.294285,0.189979,0.0146225,0.0495618,0.216378,0.13185,-0.0557461,0.0920979,0.091598,0.0100237,0.149716,0.0776719,0.140483,0.169362,-0.00290974,0.0606422,0.0701587,-0.00872589,-0.0013087,0.0113589,-0.0666479,0.014764,-0.0179125,0.209651,0.0807669,-0.00686217,0.179067,0.0943883,0.0556356,-99922
-34153.7,0.775912,0.41263,3,15,0,34173.5,0.00668875,0.981092,0.166886,-0.0633466,0.245481,0.109106,0.26662,0.177928,0.0124003,0.0687839,0.219035,0.141249,-0.0581071,0.138434,0.0735361,0.0141581,0.169196,0.0818477,0.116563,0.12248,-0.0311602,0.0543074,0.0483606,0.0162997,0.022217,0.0205489,-0.0648032,-0.0232991,0.00352388,0.069937,0.0498071,0.0135115,0.0983826,0.0668309,0.037013,-99925.9
-34154.4,0.75874,0.41263,3,15,0,34179.5,0.00423175,0.976003,0.144056,-0.0759891,0.22402,0.109953,0.283056,0.13286,0.0192933,0.0370784,0.202586,0.149907,-0.0600664,0.101584,0.0807078,0.0115364,0.170444,0.0720861,0.13513,0.177616,-0.0140486,0.0552584,0.0553126,0.000152336,0.00761869,0.0219116,-0.0614531,0.00886332,-0.014428,0.174508,0.142026,0.00147917,0.112287,0.0872636,0.0374981,-99927.5
-34154.1,0.872879,0.41263,3,15,0,34172.6,0.00370683,0.981509,0.155526,-0.0750376,0.211883,0.086836,0.288123,0.15726,0.0122816,0.0410958,0.212713,0.141813,-0.0549689,0.0991291,0.086246,0.0165634,0.144902,0.0738352,0.131578,0.140632,-0.0155114,0.0557137,0.0747271,-0.00549612,-0.00309368,0.00823913,-0.0782907,-0.0194293,-0.0118886,0.123746,0.10034,-0.00263737,0.0939967,0.106987,0.0302352,-99926
-34154.3,0.915275,0.41263,3,7,0,34175.3,0.0023219,0.975339,0.150429,-0.063171,0.243174,0.10884,0.292686,0.175833,0.00925232,0.0606653,0.21926,0.160727,-0.0710584,0.119534,0.0889434,-0.00980324,0.185944,0.0815695,0.14826,0.142515,-0.0466516,0.0537787,0.0527307,0.0116635,0.0223217,0.00172261,-0.0585061,0.0115218,0.00411253,0.116428,0.0920054,-0.00718465,0.13688,0.0642823,0.0668991,-99925.9
-34156.4,0.975362,0.41263,4,15,0,34172.6,0.00712826,0.981678,0.126278,-0.0678156,0.209992,0.0977409,0.293475,0.177609,0.0172775,0.0662322,0.22852,0.123591,-0.0636629,0.109672,0.0826164,-0.00704764,0.161631,0.0762127,0.106207,0.140848,0.00123944,0.0649392,0.0535368,0.0282113,0.0201999,0.0297115,-0.0750142,0.00742297,-0.0216531,0.0787064,0.0854239,0.00265098,0.12219,0.0997029,0.0443604,-99929.9
-34153.6,0.990623,0.41263,4,15,0,34172.4,0.00418637,0.981759,0.174016,-0.0667428,0.251405,0.114187,0.277003,0.176753,0.0145709,0.0557279,0.210955,0.138363,-0.0327097,0.100448,0.0787129,0.00974542,0.172087,0.0902296,0.1276,0.158185,-0.0318413,0.0552598,0.0302091,0.0014674,0.0110873,0.013059,-0.0792681,-0.0137693,-0.00237272,0.0744936,0.0991725,0.0221387,0.231275,0.0480549,0.051936,-99924.2
-34150.1,0.978635,0.41263,3,7,0,34164.8,0.00238694,0.97706,0.176522,-0.0697868,0.245505,0.104375,0.276071,0.175477,0.00966799,0.0802666,0.208057,0.136322,-0.0441614,0.104528,0.0909061,0.0161222,0.174653,0.07901,0.135592,0.145725,-0.0228037,0.0557007,0.0383671,-0.00151746,0.0139588,0.00943251,-0.0648466,-0.00911341,-0.000955785,0.0692883,0.121862,0.0304051,0.186688,0.0622852,0.0623667,-99921.2
-34153.4,0.935873,0.41263,3,15,0,34167,-0.00203998,0.981227,0.167449,-0.0904695,0.241184,0.114146,0.286694,0.190864,0.0046486,0.0683227,0.198805,0.148924,-0.0551684,0.0959656,0.0888338,0.00750543,0.170375,0.082408,0.128648,0.176034,-0.0238777,0.0494993,0.0881668,0.0067814,0.0203818,0.0152729,-0.07612,-0.0165261,-0.022758,0.103231,0.0784214,0.02274,0.222516,0.0717058,0.069466,-99923.1
-34147.7,0.854568,0.41263,3,15,0,34174.3,0.0023289,0.97654,0.1462,-0.0653287,0.23955,0.105858,0.280545,0.162418,0.0207664,0.0494554,0.232122,0.120579,-0.0489261,0.120193,0.0746537,0.00257655,0.158037,0.0825167,0.132216,0.136814,-0.010657,0.0689973,0.0370324,0.00425084,0.0291992,0.0171981,-0.0652025,0.0091491,0.004039,0.109476,0.086002,0.00960639,0.0877491,0.0792197,0.0438727,-99923.1
-34146.8,0.923216,0.41263,3,7,0,34159.6,0.00974528,0.979409,0.146782,-0.0767101,0.239778,0.109139,0.293357,0.178383,0.0122616,0.0641748,0.214779,0.129625,-0.0650881,0.103077,0.0677847,0.00554278,0.148617,0.0680789,0.135807,0.147225,-0.0053418,0.0524003,0.0757396,-0.0120981,0.0174923,0.0241125,-0.0685826,0.00787053,0.0057528,0.105754,0.105863,0.0175939,0.110604,0.0781231,0.0369917,-99920.9
-34157.1,0.618696,0.41263,3,7,0,34170,-0.00330285,0.974599,0.174262,-0.0719803,0.223898,0.102197,0.27255,0.170167,0.0094185,0.0417364,0.212717,0.121424,-0.0568964,0.0964098,0.0918985,0.00628825,0.16989,0.102271,0.124249,0.152584,-0.0242492,0.0347488,0.0683564,-0.0140602,-0.00116521,-0.00318794,-0.0677422,-0.00439841,-0.00235859,0.177162,0.0825565,-0.0207955,0.113663,0.0672519,0.0574738,-99930.6
-34152.8,1,0.41263,3,7,0,34169.5,0.00820579,0.981669,0.167937,-0.0765214,0.252175,0.0967503,0.29155,0.166442,0.0113448,0.0674932,0.211219,0.148324,-0.0453093,0.101477,0.0884463,0.0072026,0.193114,0.0639524,0.128505,0.138569,-0.0157882,0.0605199,0.0580819,-0.000786901,0.0245148,0.0164476,-0.0694517,0.01128,-0.00306011,0.0868913,0.0632399,0.00492611,0.0814026,0.108759,0.0397996,-99923.8
-34159.7,0.890164,0.41263,4,15,0,34175,0.0081008,0.981074,0.158523,-0.0620373,0.222373,0.116275,0.278977,0.187618,0.00693943,0.0725828,0.210588,0.144329,-0.0659563,0.117292,0.0658437,0.0160676,0.17805,0.0726756,0.116955,0.159195,-0.0323204,0.0766,0.0743421,-0.017151,0.0294407,0.0354755,-0.0724553,-0.0305276,-0.0200568,0.18991,0.0790458,0.0248018,0.193084,0.12481,0.0383326,-99927.3
-34152.7,1,0.41263,3,7,0,34171.8,0.00113772,0.975735,0.164962,-0.0930453,0.225906,0.117219,0.274384,0.177839,0.00641519,0.051331,0.202798,0.141782,-0.0620633,0.105452,0.0874986,-0.00673846,0.157742,0.105687,0.133555,0.149718,-0.0121919,0.0549997,0.0592173,0.0178513,0.0183406,0.00506455,-0.0818631,0.00782595,0.0032936,0.192553,0.113833,0.00625927,0.163213,0.0708216,0.0841903,-99922.7
-34155.4,0.946515,0.41263,3,7,0,34172.8,0.0109371,0.977438,0.152803,-0.068778,0.223229,0.113644,0.262044,0.170975,0.0128382,0.0457068,0.205415,0.16171,-0.0465251,0.103139,0.0798842,0.00478448,0.14236,0.0825226,0.141165,0.157512,-0.0167982,0.0381847,0.0528531,0.00433496,0.0330484,0.0359064,-0.0672323,0.00355492,-0.006381,0.168538,0.0817766,0.0389628,0.12344,0.0605268,0.0369145,-99927.9
-34155.1,0.935979,0.41263,3,7,0,34173.4,-0.00225984,0.979264,0.15225,-0.0882514,0.250869,0.109819,0.296331,0.163257,0.00297504,0.0591779,0.224729,0.134346,-0.0532121,0.109764,0.0844531,0.0216054,0.16421,0.0625137,0.135626,0.143298,-0.0298678,0.0925447,0.0590127,0.00460479,0.00302338,0.00444434,-0.0645515,-0.0259591,-0.0142653,0.103411,0.122661,0.00723551,0.130102,0.0804077,0.0715564,-99926.7
-34151.9,0.981096,0.41263,3,7,0,34170.8,0.00949136,0.977829,0.155,-0.0738873,0.229805,0.118008,0.269393,0.18759,0.0277248,0.0606527,0.197335,0.128736,-0.0705536,0.101296,0.0732917,-0.00342692,0.168861,0.0819245,0.134389,0.168665,-0.0232153,0.0488583,0.0819174,0.00214334,0.0193939,0.00914248,-0.0611795,0.00425504,0.00954472,0.201492,0.0564012,0.017079,0.166159,0.103901,0.0379475,-99923.9
-34151.7,0.831495,0.41263,3,7,0,34173.1,-0.00376582,0.979161,0.15723,-0.076477,0.241988,0.103904,0.287672,0.169559,-0.00245455,0.0525142,0.234256,0.15169,-0.0451558,0.125238,0.0883676,0.00586601,0.161973,0.0839854,0.126116,0.134354,-0.0223658,0.0761849,0.0430436,0.00783532,3.92024e-05,0.0206629,-0.0721091,-0.0076389,-0.0269407,0.111774,0.116021,-0.00733771,0.131693,0.0734292,0.0517854,-99925.5
-34156.6,0.911234,0.41263,3,7,0,34172.7,0.00461555,0.977635,0.130966,-0.0814735,0.237005,0.108875,0.267661,0.181826,0.0153139,0.0642993,0.236233,0.158765,-0.0541264,0.0931424,0.0835819,0.0203448,0.172673,0.0699415,0.140333,0.133856,-0.0162815,0.0501867,0.0598254,-0.0180351,0.00974586,0.0208109,-0.061585,-0.0102031,-0.00866709,0.0560786,0.166259,-0.0288564,0.105734,0.115398,0.0488837,-99924.8
-34158.2,0.91447,0.41263,4,15,0,34175.2,0.00277747,0.980091,0.180688,-0.0776377,0.226535,0.109521,0.295577,0.173601,0.00229992,0.0585217,0.198627,0.113039,-0.0692036,0.114989,0.0844257,-0.00167892,0.156911,0.0793637,0.120932,0.168143,-0.0207034,0.0585341,0.0527549,0.0287254,0.0226771,0.00518772,-0.075658,0.0032087,-0.00246642,0.231147,0.0389843,0.0370313,0.164932,0.0588542,0.0650899,-99924.8
-34157.8,0.995654,0.41263,3,7,0,34175.3,0.0109408,0.980211,0.174154,-0.0880229,0.251931,0.114027,0.292636,0.182629,0.00491946,0.070414,0.190983,0.125778,-0.0681569,0.122093,0.0798908,-0.0143012,0.156348,0.076866,0.136612,0.164093,-0.0139923,0.0562956,0.0572973,0.0147379,0.0240399,0.0038645,-0.0863548,0.00612711,0.00173446,0.219312,0.0716497,0.0359595,0.11551,0.0700535,0.0494959,-99927
-34153,1,0.41263,3,7,0,34172.8,-3.91204e-05,0.975752,0.173513,-0.0607644,0.25028,0.104483,0.297203,0.166127,0.0242398,0.086983,0.217904,0.138201,-0.0556135,0.109077,0.0782412,0.00191046,0.178692,0.0818372,0.114998,0.152876,0.00681798,0.057951,0.0598693,0.000151993,0.0229713,0.0209763,-0.0533374,-0.0117127,-0.00345167,0.0847287,0.117286,0.00270021,0.117928,0.0792462,0.0352068,-99927.5
-34156.5,0.967055,0.41263,3,7,0,34171.9,0.00800832,0.981243,0.148731,-0.0945097,0.216969,0.100074,0.262906,0.180311,0.0127537,0.050576,0.214713,0.13844,-0.0360784,0.0933264,0.114075,0.0176958,0.158732,0.0747198,0.125827,0.142661,-0.0302794,0.0407383,0.0626494,0.00807311,0.00580895,0.0158896,-0.0708166,0.0203198,-0.00680179,0.0966959,0.0688164,0.0203729,0.217107,0.0566615,0.0363852,-99929.2
-34155.8,0.795225,0.41263,4,15,0,34179.4,0.00800116,0.980363,0.154094,-0.0619122,0.242247,0.120199,0.286415,0.169226,0.0312693,0.0595631,0.218371,0.134802,-0.0713112,0.134742,0.0741433,-0.0082978,0.160911,0.0927839,0.122741,0.155522,-0.00999067,0.0844656,0.06592,-0.00815497,0.0301301,0.0172157,-0.0770347,-0.0228889,-0.0184732,0.110319,0.108594,-0.00936114,0.0940482,0.143608,0.0373048,-99925
-34148.6,0.876278,0.41263,4,15,0,34170.7,0.00156142,0.979643,0.147242,-0.0688165,0.246856,0.120362,0.269245,0.17486,0.029831,0.0619543,0.224134,0.14604,-0.0565714,0.12494,0.0745374,0.00300691,0.157047,0.082731,0.11751,0.155553,-0.0169928,0.0662888,0.066658,-0.00634998,0.00968282,0.0170472,-0.0774718,-0.0184925,-0.011454,0.0985798,0.0970269,-0.0170264,0.0855529,0.0924456,0.0459354,-99920.7
-34151.8,0.933652,0.41263,3,7,0,34163.7,0.00726214,0.977271,0.159709,-0.0835218,0.243243,0.105984,0.286246,0.178062,0.0149563,0.0593122,0.198269,0.15312,-0.0648225,0.0915633,0.0968693,-0.00390933,0.173179,0.0643092,0.145599,0.163669,-0.0316001,0.0402626,0.0655542,0.00202647,0.0196785,0.0116243,-0.0525471,-0.0110402,-0.00972431,0.178385,0.116854,-0.00881101,0.110863,0.103238,0.0716474,-99922.7
-34155,0.84561,0.41263,3,7,0,34171.9,0.00205691,0.979516,0.148546,-0.0949093,0.243358,0.10513,0.28403,0.177269,0.00960043,0.0674327,0.221815,0.129112,-0.0415413,0.0876841,0.0797003,0.00417885,0.160661,0.0974426,0.137073,0.149272,-0.00727964,0.07901,0.0650426,-0.0139994,0.022494,0.0115906,-0.0858764,0.00777346,-0.0037202,0.0855504,0.0251665,0.0164991,0.185449,0.100471,0.0300561,-99922.2
-34158.5,0.988604,0.41263,3,7,0,34170.6,0.00634228,0.977124,0.165096,-0.0571271,0.231731,0.118868,0.28238,0.185972,0.0136731,0.0713538,0.212384,0.133223,-0.0739138,0.120042,0.104108,-0.00264125,0.161836,0.0681563,0.131976,0.151255,-0.0197016,0.0409738,0.0551401,0.0214109,0.0245401,0.0197861,-0.0541843,-0.0204865,-0.00800832,0.144923,0.162636,0.00344076,0.233942,0.0740859,0.0693393,-99924.7
-34163.2,0.89677,0.41263,3,7,0,34181.7,-0.000554954,0.981171,0.160031,-0.105759,0.224927,0.106087,0.286701,0.17464,0.000494497,0.0440423,0.204804,0.1469,-0.0488424,0.0913126,0.0974651,0.0158896,0.171737,0.0911183,0.114849,0.165051,-0.0162169,0.0770714,0.0715789,0.00174826,0.0145469,0.000849804,-0.0813939,-0.0211258,-0.0233548,0.208995,0.0879283,-0.00371706,0.224942,0.166504,0.0295084,-99927.2
-34158.8,1,0.41263,3,7,0,34184.6,0.00835812,0.975957,0.145246,-0.0555475,0.237789,0.108261,0.280182,0.170074,0.0126558,0.0844782,0.221156,0.127716,-0.0627662,0.125603,0.0734033,-0.0036358,0.159836,0.0756885,0.152368,0.146707,-0.0237049,0.0731227,0.0491654,-0.00309838,0.0158818,0.0264421,-0.0476282,0.0109739,-0.0198047,0.134534,0.128661,0.0136636,0.092384,0.0561257,0.0915933,-99927.4
-34156,0.966896,0.41263,3,7,0,34175.5,0.00434439,0.981614,0.143917,-0.0891681,0.219827,0.0957493,0.291543,0.156612,0.0125125,0.0568708,0.19743,0.162789,-0.0737932,0.099661,0.0880416,0.00816682,0.184105,0.0769199,0.110974,0.145376,-0.0259149,0.0468135,0.0742421,0.0194654,0.0193736,0.00128065,-0.0697838,-0.00820301,0.00576313,0.111029,0.0461994,0.0168329,0.0985742,0.102774,0.0365901,-99928.3
-34150.8,0.992818,0.41263,3,7,0,34170.5,1.83943e-06,0.97958,0.142374,-0.0897523,0.231911,0.104367,0.279776,0.167072,0.011309,0.0512291,0.210727,0.142089,-0.049828,0.122837,0.0668413,-0.0108763,0.167294,0.0895337,0.132615,0.152683,-0.0409511,0.0531318,0.0522359,0.0245502,0.016075,-0.00312631,-0.0604106,-0.00258132,-0.016345,0.135771,0.0928087,0.0236112,0.120324,0.0569394,0.0537765,-99923.8
-34148,0.987337,0.41263,3,7,0,34162.7,0.000339834,0.980542,0.139112,-0.0812599,0.223146,0.111347,0.284832,0.173116,0.00899875,0.0460257,0.216061,0.138553,-0.0557583,0.108697,0.0815808,-0.0059898,0.16741,0.0870535,0.142152,0.163511,-0.0336284,0.0392795,0.066344,0.0120238,0.0221413,0.00617521,-0.0616381,0.000588733,-0.0112058,0.159134,0.062292,0.0234556,0.151858,0.0655711,0.0331816,-99919.8
-34147.6,0.987141,0.41263,4,15,0,34159.8,0.00824047,0.976289,0.143895,-0.065877,0.236153,0.102383,0.287831,0.185233,0.00690043,0.0613752,0.211272,0.15081,-0.0659428,0.119599,0.0805015,0.00180005,0.166017,0.0780071,0.135334,0.145502,-0.00922488,0.0653555,0.0353149,-0.00700312,0.0157197,0.0272859,-0.0705598,-0.00428491,-0.00678932,0.0962668,0.131042,-0.012105,0.113787,0.14663,0.041817,-99919.2
-34147.5,0.915912,0.41263,3,7,0,34160,-9.70746e-05,0.979124,0.160441,-0.092095,0.234273,0.113004,0.262698,0.171666,0.0135642,0.0574138,0.215874,0.117921,-0.0497994,0.10324,0.0873467,0.0217661,0.17305,0.0798648,0.123919,0.156996,-0.0207342,0.0568828,0.0778927,0.0181654,0.0166495,-0.00606726,-0.0655003,-0.00322391,-0.00744349,0.159939,0.0799458,0.0211887,0.140731,0.0575576,0.0388044,-99921.3
-34150.1,0.806034,0.41263,3,7,0,34168.1,0.00666807,0.97792,0.16052,-0.0693652,0.221141,0.0935508,0.285309,0.164661,0.0375572,0.0634063,0.206499,0.126891,-0.0423632,0.118695,0.0780553,-0.00441589,0.154937,0.0738561,0.133864,0.141377,-0.0120529,0.0581354,0.0527991,-0.0012164,0.0202453,0.0286467,-0.0607845,0.0158779,-0.0037187,0.0881168,0.108514,0.0134032,0.0945348,0.0719073,0.0497189,-99925.1
-34145.5,1,0.41263,3,7,0,34160.8,0.00679572,0.976472,0.166689,-0.0845158,0.247114,0.0955397,0.278633,0.165414,0.0250561,0.0625659,0.220026,0.146745,-0.063292,0.10083,0.0863247,0.0118196,0.16972,0.0836192,0.121662,0.15044,-0.0148756,0.0573147,0.0719386,0.0154368,0.0222641,0.0103031,-0.0808227,0.00658632,-0.00354195,0.122773,0.0969364,-0.0122957,0.135125,0.086059,0.0407853,-99918.3
-34155.3,0.731565,0.41263,3,7,0,34164.3,-0.00230337,0.983515,0.1418,-0.0773171,0.267312,0.12674,0.27439,0.180914,0.0142001,0.0657686,0.209697,0.127765,-0.0644526,0.103672,0.0849943,-0.00531715,0.183321,0.0900337,0.132717,0.147614,-0.0207958,0.0578225,0.0442939,-0.0067006,0.0177995,-0.0057242,-0.0640101,-0.028435,-0.00269713,0.133923,0.0441124,-0.00493534,0.121601,0.089618,0.0516201,-99928.6
-34156.2,0.976385,0.41263,3,7,0,34174.1,0.000382907,0.983935,0.144098,-0.0808215,0.257969,0.123234,0.267948,0.175818,0.0188524,0.0563528,0.204483,0.127789,-0.0624362,0.0877879,0.0814548,-0.00584221,0.183354,0.0813737,0.135389,0.148687,-0.0188123,0.0660423,0.0423759,-0.00799124,0.0196968,-0.00634055,-0.0662887,-0.0332333,0.00419446,0.151756,0.047192,0.000365157,0.118285,0.092624,0.0608946,-99928.8
-34156.1,0.923985,0.41263,4,15,0,34178.9,0.00587958,0.980949,0.156625,-0.0660636,0.20518,0.0906608,0.289517,0.177072,-0.00301528,0.0780379,0.224367,0.133365,-0.0552152,0.132575,0.0866301,0.0151032,0.14466,0.0816388,0.132642,0.142573,-0.0211053,0.0488434,0.0665451,0.0312529,0.00876371,0.0287604,-0.065128,0.0116185,-0.0140327,0.163139,0.105192,0.00400993,0.133288,0.0959373,0.0733123,-99928.7
-34153.3,0.988954,0.41263,3,7,0,34168.9,0.0033708,0.976041,0.165021,-0.0863638,0.240998,0.119378,0.258754,0.196037,0.0260756,0.0438484,0.208681,0.138445,-0.0594396,0.10169,0.0943737,0.0105377,0.172708,0.0796924,0.128157,0.164248,-0.0270248,0.0712939,0.0676371,-0.0217558,0.0161491,0.0229372,-0.0771949,-0.0101161,-0.0249945,0.0662095,0.0723213,0.0208487,0.116699,0.0639856,0.0536916,-99924.4
-34157.9,0.834568,0.41263,3,7,0,34175.9,0.00626109,0.980757,0.147494,-0.0615468,0.20452,0.0933675,0.28927,0.185849,0.0113544,0.0708043,0.22444,0.135431,-0.0625908,0.142251,0.0767903,-0.00285465,0.158845,0.0917654,0.143503,0.158028,-0.0172352,0.0597913,0.0341197,0.0284794,0.0359115,0.0179433,-0.0633187,-0.0155874,-0.0214454,0.187046,0.124408,-0.0157069,0.151019,0.093691,0.0481319,-99930
-34160.1,0.961331,0.41263,3,7,0,34179.4,0.00132444,0.977593,0.157326,-0.0654208,0.211736,0.114304,0.264373,0.181776,0.0141091,0.0756924,0.234581,0.161995,-0.0628532,0.127508,0.0750064,0.00339307,0.162489,0.0724474,0.12716,0.144933,-0.0410409,0.0482881,0.0426884,0.00911313,0.0232752,-0.00118488,-0.079587,-0.00545185,-0.0443241,0.117136,0.0994476,-0.0121136,0.0726452,0.123854,0.0433662,-99931.6
-34150.9,0.99849,0.41263,4,15,0,34174,0.00528014,0.979259,0.178583,-0.0634748,0.239591,0.111207,0.280055,0.188108,-0.00164956,0.064699,0.226604,0.139951,-0.0610729,0.115113,0.079093,0.00989594,0.183057,0.0997775,0.107308,0.159361,-0.0145525,0.0622235,0.0437218,-0.00710576,0.00728192,0.00984723,-0.0684836,-0.0154622,-0.0110727,0.167383,0.103154,-0.00028491,0.156574,0.10241,0.0311195,-99924.6
-34155.6,0.636635,0.41263,3,7,0,34174.2,0.00519435,0.982388,0.165047,-0.0616971,0.245398,0.0984217,0.278931,0.168097,0.0199034,0.0653925,0.201771,0.12581,-0.054128,0.0893999,0.0931309,-0.00855113,0.167612,0.0939933,0.136329,0.144476,0.00391826,0.0436378,0.0362576,0.0118083,0.0179065,-0.00584161,-0.0751424,-0.0130455,-0.010904,0.0401633,0.11151,-0.00173434,0.112936,0.0882833,0.0392005,-99928.8
-34156.7,0.980426,0.41263,3,7,0,34165.9,0.00692436,0.981838,0.16767,-0.0630351,0.245957,0.104135,0.277481,0.16894,0.0245692,0.0689913,0.208027,0.125678,-0.0551064,0.0908184,0.0958831,-0.0108512,0.173199,0.0865977,0.129756,0.148697,0.00376054,0.0459058,0.0388214,0.00829045,0.0192354,-0.00435927,-0.0761643,-0.0131121,-0.0115175,0.0091362,0.122224,-0.00390218,0.115596,0.0886219,0.0349487,-99926.9
-34156.3,0.985753,0.41263,3,7,0,34175.9,-0.00406866,0.981964,0.15129,-0.0844554,0.231016,0.0994721,0.271128,0.171696,0.00345634,0.0454176,0.191691,0.124664,-0.0529876,0.0988639,0.0922985,0.00793686,0.176871,0.0906402,0.135209,0.148432,0.00136114,0.0402179,0.0627027,0.0301187,0.01195,0.0223159,-0.0634043,-0.0159602,-0.00203357,0.0496073,0.102188,0.0103467,0.20799,0.0665284,0.0387441,-99929.9
-34148.8,0.9661,0.41263,3,7,0,34169.7,0.00348253,0.973988,0.155403,-0.0716819,0.232435,0.0946792,0.290863,0.171123,0.00836361,0.0531587,0.213344,0.12197,-0.063826,0.12483,0.0917381,0.0165223,0.151167,0.0697758,0.132652,0.154533,-0.0170791,0.072005,0.0763058,0.000292085,0.025338,0.0210652,-0.0789003,0.00434706,0.00772871,0.10688,0.0903272,-0.00360038,0.120527,0.0699145,0.0485516,-99922.4
-34150.2,0.904968,0.41263,3,7,0,34166.6,0.00465763,0.982943,0.148055,-0.0884964,0.239442,0.0981383,0.300715,0.163586,0.0147756,0.061668,0.216703,0.126612,-0.0471684,0.123974,0.0947864,-0.00463002,0.152391,0.0656958,0.138706,0.155803,-0.0188081,0.0728722,0.0541417,0.00512578,0.0297831,0.0240662,-0.0706534,0.00368192,0.000754623,0.176806,0.087691,0.00942762,0.0996077,0.0613008,0.0397997,-99923.3
-34151,0.895049,0.41263,3,7,0,34167.1,-0.00159171,0.974276,0.1559,-0.0754153,0.229091,0.137101,0.272146,0.171179,0.0150164,0.0408337,0.202285,0.134949,-0.0635306,0.108357,0.091121,0.0145108,0.164746,0.0698519,0.132468,0.146899,-0.0160429,0.0718107,0.0819754,0.0116455,0.0171568,0.0215668,-0.0500974,-0.00333996,-0.00658863,0.0919703,0.0778462,0.0150102,0.103622,0.084483,0.0501668,-99925.1
