# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:13:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/uvywfpx7.json
# init = 2 (Default)
# random
#   seed = 71615
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_BOW.nonsems/multireg-20250511181351_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34060.9,0.964208,0.553564,3,7,0,34061.6,-0.0158011,0.0983168,0.165904,0.130125,0.975083,0.0890939,0.168307,0.131882,-33259.4
-34060.7,0.940874,0.553564,3,7,0,34062.2,-0.0128844,0.0906578,0.15846,0.130626,0.974563,0.0814927,0.15967,0.132389,-33259.2
-34061.2,0.962345,0.553564,3,7,0,34062.1,-0.0133288,0.093415,0.169605,0.129432,0.974158,0.0841854,0.172676,0.131179,-33258.1
-34061.2,0.949807,0.553564,3,7,0,34063.3,-0.0155907,0.0946901,0.156606,0.132396,0.974119,0.0854492,0.157238,0.134183,-33261
-34063.2,0.705088,0.553564,2,3,0,34066.4,-0.0100877,0.0899483,0.156543,0.136182,0.974619,0.0804946,0.156518,0.13802,-33261.3
-34062.7,0.927761,0.553564,3,7,0,34067.4,-0.0204811,0.0944687,0.16814,0.1266,0.973162,0.0854155,0.171479,0.128309,-33259.3
-34062.8,0.850799,0.553564,3,7,0,34066.7,-0.00904963,0.0912324,0.157709,0.135297,0.972027,0.0818148,0.158008,0.137123,-33261.3
-34066.5,0.835093,0.553564,3,7,0,34068.5,-0.0188392,0.0878011,0.174103,0.129504,0.976556,0.0785123,0.177831,0.131252,-33258.8
-34063.9,1,0.553564,3,7,0,34070.2,-0.0241849,0.0928248,0.161157,0.128305,0.976594,0.0837584,0.163165,0.130037,-33260.6
-34062.3,1,0.553564,3,7,0,34065.6,-0.0191533,0.0906514,0.158175,0.129006,0.977072,0.0815803,0.15962,0.130748,-33259.7
-34062.5,0.946404,0.553564,2,7,0,34064.5,-0.020668,0.0949717,0.161911,0.129274,0.969873,0.0858427,0.163866,0.131019,-33261.4
-34061.9,0.897863,0.553564,3,7,0,34067,-0.0106947,0.0945073,0.166821,0.129133,0.978078,0.0853279,0.169531,0.130876,-33257.7
-34061.4,0.988784,0.553564,3,7,0,34063.1,-0.0158541,0.0970014,0.165877,0.129275,0.9706,0.087826,0.168422,0.13102,-33260
-34061.5,0.998798,0.553564,3,7,0,34062.1,-0.0138645,0.0894694,0.159526,0.133336,0.977355,0.0801395,0.160431,0.135136,-33259.5
-34061.1,0.952416,0.553564,2,3,0,34063,-0.0110806,0.0916309,0.16013,0.127921,0.976096,0.0825977,0.162051,0.129648,-33258.1
-34061.6,0.978058,0.553564,3,7,0,34062.7,-0.0164694,0.0905791,0.163854,0.137254,0.971609,0.0809788,0.164732,0.139107,-33261.5
-34060.2,0.805949,0.553564,2,3,0,34064.8,-0.0170734,0.0918574,0.162538,0.133946,0.975787,0.0824584,0.163787,0.135754,-33259.8
-34060.5,0.975671,0.553564,2,7,0,34061.1,-0.0147379,0.0937781,0.160134,0.135744,0.973598,0.0843075,0.160717,0.137577,-33261.1
-34060.1,0.961689,0.553564,3,7,0,34061.6,-0.0137511,0.0918522,0.166261,0.131296,0.975768,0.0825574,0.168517,0.133069,-33258.2
-34061.2,0.957441,0.553564,3,7,0,34061.4,-0.0164104,0.0971648,0.158014,0.130707,0.97285,0.0880025,0.159144,0.132472,-33261.1
-34061.8,0.924686,0.553564,2,7,0,34062.9,-0.0181684,0.0981271,0.15892,0.132633,0.976044,0.0888465,0.159855,0.134424,-33261.4
-34061.2,0.987504,0.553564,3,7,0,34063.1,-0.0202084,0.0932045,0.160256,0.130843,0.97604,0.0840068,0.161696,0.132609,-33260.2
-34059.9,0.884056,0.553564,2,3,0,34063.2,-0.0172216,0.0940617,0.163182,0.13042,0.972726,0.0848532,0.16513,0.13218,-33259.6
-34063.4,0.731277,0.553564,2,3,0,34063.7,-0.0218275,0.0884646,0.165701,0.126898,0.974964,0.0794216,0.168626,0.128611,-33259
-34060.5,0.646356,0.553564,2,3,0,34070.1,-0.0154438,0.0949602,0.15903,0.129655,0.972265,0.0858441,0.160491,0.131405,-33260.2
-34061.6,0.885783,0.553564,2,7,0,34062.9,-0.0175734,0.0930913,0.167096,0.13535,0.971246,0.08356,0.168783,0.137177,-33261.1
-34064.6,0.793817,0.553564,2,3,0,34066.1,-0.0170572,0.0890524,0.172788,0.135247,0.975122,0.0794579,0.175338,0.137073,-33260
-34062.2,0.972325,0.553564,3,7,0,34067.2,-0.020598,0.0954548,0.158257,0.134539,0.973612,0.0860745,0.158768,0.136356,-33262.5
-34062.4,0.911904,0.553564,3,7,0,34065.7,-0.00952329,0.0900722,0.168437,0.127371,0.974179,0.0809708,0.171688,0.129091,-33257.2
-34059.9,0.826854,0.553564,2,3,0,34065.4,-0.016397,0.0932985,0.164257,0.1286,0.974292,0.0841789,0.166676,0.130336,-33258.5
-34060.5,0.931608,0.553564,2,3,0,34061,-0.0128082,0.0935196,0.159202,0.134201,0.973318,0.0841464,0.15991,0.136013,-33260.6
-34060.7,0.926202,0.553564,3,7,0,34062.2,-0.0152762,0.0986859,0.164474,0.130707,0.973314,0.0894476,0.166565,0.132471,-33260
-34062,0.900633,0.553564,3,7,0,34063.2,-0.0137756,0.0854119,0.162646,0.129538,0.974845,0.0762564,0.164665,0.131286,-33258.2
-34062.1,0.949032,0.553564,3,7,0,34064.6,-0.0145775,0.0965459,0.168442,0.13704,0.974184,0.0869051,0.170039,0.13889,-33261
-34061,0.984967,0.553564,3,7,0,34063.5,-0.0181337,0.0925634,0.160005,0.133154,0.976807,0.083239,0.161012,0.134952,-33260.2
-34060.6,0.922412,0.553564,3,7,0,34063.1,-0.0152335,0.088264,0.162832,0.130557,0.972567,0.0790501,0.164704,0.13232,-33259
-34061,0.953526,0.553564,2,3,0,34061.8,-0.0166162,0.0881004,0.160445,0.133051,0.974744,0.0787751,0.161535,0.134847,-33259.8
-34061.4,0.910233,0.553564,3,7,0,34063.4,-0.0151613,0.094622,0.162959,0.124343,0.973725,0.0857566,0.165913,0.126022,-33258.2
-34060.2,0.988315,0.553564,2,3,0,34061.7,-0.0167632,0.0942758,0.161535,0.127989,0.973597,0.0852231,0.163654,0.129716,-33259.1
-34060.1,0.999687,0.553564,3,7,0,34060.8,-0.01128,0.0927037,0.165197,0.129364,0.974532,0.08353,0.167625,0.13111,-33257.9
-34060.9,0.928068,0.553564,2,3,0,34061.4,-0.00847021,0.0924271,0.162194,0.130438,0.973947,0.0832288,0.163991,0.132199,-33258.6
-34063,0.617157,0.553564,3,7,0,34067.3,-0.0148002,0.101067,0.162539,0.135706,0.976809,0.0915722,0.163486,0.137538,-33261.8
-34060.2,0.974776,0.553564,3,7,0,34064.6,-0.0103992,0.0940988,0.163799,0.130586,0.973072,0.0848737,0.16581,0.132349,-33258.8
-34060.2,0.988986,0.553564,3,7,0,34060.6,-0.0183747,0.092319,0.16281,0.131814,0.975724,0.0830363,0.164463,0.133593,-33259.5
-34066.8,0.562552,0.553564,2,3,0,34067.6,-0.0144117,0.101137,0.170264,0.126567,0.968626,0.092063,0.173924,0.128276,-33261.3
-34061.5,0.936981,0.553564,3,7,0,34070.7,-0.0186728,0.0969923,0.16045,0.127095,0.974189,0.0880034,0.162561,0.128811,-33259.9
-34059.6,0.943753,0.553564,2,3,0,34062.7,-0.0147422,0.0941209,0.161048,0.132423,0.97407,0.0848256,0.162336,0.134211,-33259.8
-34059.6,0.889282,0.553564,3,7,0,34061.2,-0.0138184,0.0920667,0.164102,0.130326,0.973494,0.0828519,0.166202,0.132085,-33258.5
-34061.1,0.873783,0.553564,2,3,0,34061.2,-0.0145452,0.0879015,0.161137,0.134355,0.975186,0.0784949,0.162108,0.136169,-33259.7
-34061.8,0.840413,0.553564,3,7,0,34064.8,-0.0183759,0.0960458,0.165615,0.126194,0.972279,0.0870457,0.168647,0.127898,-33259.3
-34062,0.863371,0.553564,3,7,0,34065.2,-0.00920746,0.0913225,0.161919,0.137022,0.974806,0.0817583,0.162549,0.138872,-33260.4
-34062,0.914758,0.553564,2,3,0,34064,-0.0130097,0.0918446,0.160875,0.138454,0.976009,0.0822128,0.161105,0.140323,-33261.2
-34061.3,0.997876,0.553564,3,7,0,34063,-0.0140446,0.0930371,0.167502,0.128581,0.977498,0.08388,0.170406,0.130317,-33257.6
-34062.6,0.936551,0.553564,3,7,0,34063.9,-0.011909,0.0867914,0.16436,0.129813,0.970095,0.0776005,0.166587,0.131566,-33259.1
-34060.3,0.748023,0.553564,2,3,0,34066.7,-0.0145032,0.0917241,0.159687,0.133973,0.97497,0.0823574,0.160507,0.135781,-33260
-34060.9,0.931451,0.553564,3,7,0,34061.5,-0.0159947,0.0951628,0.166478,0.130396,0.970742,0.085917,0.16892,0.132156,-33259.9
-34060.9,0.92057,0.553564,2,3,0,34062.9,-0.0165678,0.0924348,0.165715,0.126177,0.973217,0.0834333,0.168765,0.12788,-33258.2
-34059.6,0.997202,0.553564,2,7,0,34061,-0.0145242,0.0919374,0.162624,0.131739,0.972754,0.082661,0.164263,0.133517,-33259.3
-34061.4,0.697749,0.553564,3,7,0,34064.6,-0.01473,0.0945851,0.168673,0.128357,0.976448,0.0854272,0.171791,0.13009,-33257.9
-34061.4,0.903859,0.553564,2,3,0,34063.3,-0.0153315,0.0904601,0.166666,0.13103,0.977973,0.0811749,0.169027,0.132799,-33258.1
-34060.3,0.964492,0.553564,2,3,0,34062.5,-0.0147527,0.0912726,0.164527,0.130951,0.971093,0.0820175,0.166584,0.132719,-33259.4
-34061.4,0.883627,0.553564,2,7,0,34063,-0.0123219,0.0874705,0.163014,0.134126,0.972412,0.0780544,0.164302,0.135937,-33259.7
-34060.5,0.959771,0.553564,2,3,0,34062.4,-0.0163251,0.0952504,0.162447,0.126964,0.974801,0.0862446,0.164877,0.128678,-33258.7
-34063.4,0.533859,0.553564,2,3,0,34067,-0.0119788,0.0935732,0.16556,0.140164,0.976844,0.0837906,0.166193,0.142057,-33261.4
-34060.9,0.946769,0.553564,3,7,0,34066,-0.0173314,0.0937989,0.162389,0.131819,0.970103,0.0845214,0.163979,0.133599,-33260.9
-34061.9,0.956177,0.553564,2,3,0,34062.2,-0.0194287,0.0938993,0.163507,0.133047,0.96973,0.0845398,0.165053,0.134843,-33261.7
-34061,0.986337,0.553564,2,7,0,34063,-0.0157812,0.091451,0.163939,0.131163,0.969796,0.082191,0.165872,0.132933,-33260.1
-34061.8,0.933926,0.553564,2,3,0,34063.2,-0.0144366,0.100236,0.165098,0.128368,0.97507,0.0911213,0.167681,0.130101,-33259.4
-34063.2,0.91136,0.553564,3,7,0,34064.5,-0.00784605,0.0879657,0.161999,0.135774,0.975658,0.0784695,0.162854,0.137606,-33259.7
-34059.9,1,0.553564,2,3,0,34063.4,-0.0170755,0.0940067,0.160949,0.131965,0.975064,0.0847381,0.1623,0.133747,-33259.8
-34060.7,0.843012,0.553564,2,3,0,34062.1,-0.0150108,0.0915712,0.160357,0.126558,0.973357,0.0826117,0.162546,0.128267,-33258.6
-34061,0.759587,0.553564,3,7,0,34065.1,-0.0121203,0.0952085,0.167002,0.135429,0.973527,0.0856746,0.16866,0.137257,-33260.1
-34062.3,0.896965,0.553564,2,3,0,34063.4,-0.0178306,0.0963905,0.170184,0.131844,0.975367,0.0870199,0.17293,0.133624,-33259.7
-34060.9,0.984783,0.553564,2,7,0,34063.1,-0.0145652,0.0950521,0.16636,0.131847,0.970409,0.0857263,0.168535,0.133627,-33260.1
-34060.2,0.829803,0.553564,3,7,0,34064.7,-0.0144745,0.0945521,0.160373,0.131065,0.97634,0.085341,0.161792,0.132835,-33259.3
-34065.6,0.590148,0.553564,2,3,0,34066.7,-0.0127296,0.0842276,0.163859,0.124473,0.97795,0.0753409,0.166925,0.126153,-33257.1
-34062.1,0.983894,0.553564,2,5,0,34065.5,-0.0161589,0.0985795,0.162837,0.136547,0.971615,0.0890335,0.163685,0.13839,-33262.6
-34066,0.548046,0.553564,2,3,0,34070.6,-0.0139688,0.0964264,0.160703,0.118786,0.974429,0.0878996,0.164272,0.12039,-33258.6
-34063.2,1,0.553564,2,3,0,34066.3,-0.0140178,0.0943989,0.15864,0.122547,0.974571,0.0856853,0.161259,0.124201,-33258.6
-34061.5,0.983484,0.553564,2,7,0,34064.7,-0.017622,0.0938948,0.163941,0.127713,0.970108,0.0848289,0.166465,0.129437,-33259.9
-34060.5,0.852829,0.553564,2,3,0,34063.8,-0.0175022,0.0903672,0.161213,0.128674,0.974974,0.0812787,0.163166,0.130411,-33258.8
-34062.3,0.854323,0.553564,3,7,0,34063.1,-0.0103442,0.0965339,0.163085,0.133437,0.978732,0.0871584,0.164502,0.135238,-33259.5
-34063.4,0.924202,0.553564,2,7,0,34065.1,-0.0111747,0.0993622,0.164152,0.129667,0.968864,0.0901861,0.166373,0.131417,-33261.1
-34061.7,1,0.553564,2,3,0,34064.3,-0.0142546,0.0880695,0.165511,0.132046,0.977723,0.0787404,0.167526,0.133828,-33258.2
-34062.2,0.856095,0.553564,2,3,0,34064.3,-0.0154675,0.0880211,0.167012,0.13127,0.977876,0.0787177,0.169383,0.133042,-33258.1
-34059.9,1,0.553564,2,3,0,34062.2,-0.0137807,0.0931204,0.161523,0.134043,0.973289,0.0837284,0.162604,0.135852,-33260.1
-34060,0.917608,0.553564,2,7,0,34061.1,-0.017466,0.0912413,0.163113,0.130431,0.973336,0.0820321,0.165049,0.132192,-33259.2
-34061.9,0.827309,0.553564,2,3,0,34062.5,-0.00909144,0.0928734,0.158028,0.130201,0.972078,0.0837379,0.159247,0.131959,-33259.9
-34061.4,1,0.553564,3,7,0,34062.9,-0.0207897,0.0921452,0.164277,0.129398,0.975687,0.0829803,0.166562,0.131144,-33259.3
-34062.3,0.831763,0.553564,3,7,0,34064.6,-0.0163751,0.0922365,0.162184,0.126883,0.979085,0.0832373,0.164588,0.128596,-33258.1
-34060.8,1,0.553564,2,3,0,34062.5,-0.0150917,0.0921494,0.163352,0.132979,0.970014,0.0827949,0.164886,0.134775,-33260.6
-34060.5,0.980232,0.553564,2,3,0,34061.4,-0.0152657,0.093776,0.16558,0.129613,0.977155,0.0845842,0.168022,0.131363,-33258.2
-34062.1,0.941922,0.553564,3,7,0,34062.6,-0.0108472,0.0929427,0.156623,0.12916,0.976037,0.0838822,0.157811,0.130904,-33259.3
-34062,0.947801,0.553564,2,7,0,34064,-0.0116004,0.0923396,0.159004,0.134677,0.970098,0.0829417,0.159602,0.136496,-33261.6
-34063,0.802683,0.553564,3,7,0,34066.7,-0.0127724,0.0946268,0.169289,0.138234,0.975437,0.0849084,0.170808,0.140101,-33260.8
-34062,1,0.553564,3,7,0,34065.1,-0.0183108,0.0985732,0.162186,0.127663,0.976565,0.0895324,0.164457,0.129386,-33259.7
-34061.2,0.948992,0.553564,3,7,0,34064.3,-0.0148385,0.0883557,0.166103,0.132517,0.971444,0.0789933,0.168127,0.134305,-33259.4
-34060.1,0.997275,0.553564,2,3,0,34061.7,-0.0166407,0.0947871,0.16329,0.129595,0.976069,0.0856238,0.165395,0.131345,-33258.8
-34062,0.671112,0.553564,2,3,0,34064.8,-0.0209119,0.0935467,0.166653,0.13477,0.973173,0.0840532,0.168372,0.136589,-33261.2
-34062.1,0.925332,0.553564,3,7,0,34064.6,-0.00772931,0.0927482,0.160081,0.128846,0.976119,0.0836642,0.161837,0.130585,-33258.4
-34063.1,0.706698,0.553564,3,7,0,34068.5,-0.0171942,0.0961922,0.166881,0.129473,0.968434,0.0869935,0.16954,0.131221,-33261
-34062.8,0.945307,0.553564,3,7,0,34066,-0.0129095,0.0890116,0.159258,0.134074,0.978811,0.0796434,0.159997,0.135884,-33259.7
-34060.1,0.857435,0.553564,3,7,0,34066,-0.0137863,0.0950208,0.165208,0.133409,0.975751,0.0856212,0.166945,0.13521,-33259.3
-34060.3,0.880255,0.553564,3,7,0,34062.5,-0.0127595,0.0893721,0.162721,0.12943,0.975088,0.080223,0.164769,0.131177,-33258
-34059.7,0.856797,0.553564,3,7,0,34062.2,-0.0130324,0.0927887,0.165047,0.130475,0.974878,0.0835546,0.167262,0.132236,-33258.2
-34063.8,0.697436,0.553564,2,3,0,34064,-0.00583955,0.0981887,0.162196,0.134947,0.973221,0.0887397,0.163223,0.136768,-33261.2
-34062.3,0.974416,0.553564,3,7,0,34066.6,-0.0119489,0.0862046,0.16073,0.128386,0.972331,0.0771366,0.162661,0.130119,-33258.7
-34063.4,0.832534,0.553564,2,3,0,34065.6,-0.0102797,0.0857037,0.1604,0.133314,0.97115,0.0763634,0.161439,0.135114,-33260.3
-34061.1,0.953632,0.553564,2,3,0,34065.1,-0.0160744,0.0994916,0.161393,0.131466,0.975015,0.0902476,0.162895,0.133241,-33260.6
-34060.6,0.916462,0.553564,3,7,0,34063.2,-0.0129575,0.0881323,0.164061,0.131739,0.974708,0.0788376,0.165913,0.133517,-33258.4
-34060.6,0.990538,0.553564,2,7,0,34061.3,-0.0115669,0.0893024,0.165247,0.130251,0.973065,0.0800774,0.16753,0.132009,-33258.2
-34061.8,0.892988,0.553564,2,3,0,34062.6,-0.00989143,0.0920503,0.167128,0.134089,0.976918,0.0825889,0.169034,0.135899,-33258.7
-34062.5,0.936929,0.553564,3,7,0,34063.8,-0.0202098,0.0945984,0.158685,0.128137,0.970941,0.0855713,0.160355,0.129867,-33261.3
-34063.8,0.901476,0.553564,2,7,0,34065.8,-0.0233511,0.0919165,0.160339,0.130046,0.977808,0.082762,0.161928,0.131801,-33260.7
-34063.3,0.848243,0.553564,3,7,0,34068.7,-0.011492,0.0963067,0.167899,0.1314,0.968509,0.0869882,0.17038,0.133174,-33260.7
-34060.9,0.997894,0.553564,2,7,0,34064.3,-0.0138682,0.08958,0.166879,0.134853,0.974072,0.080078,0.168617,0.136674,-33259.4
-34059.9,1,0.553564,2,3,0,34061.2,-0.0128882,0.0909608,0.163687,0.12952,0.973172,0.0817956,0.165864,0.131269,-33258.3
-34062.7,0.780927,0.553564,2,3,0,34063.4,-0.0124348,0.10202,0.164376,0.132565,0.975491,0.0926794,0.166134,0.134354,-33260.8
-34063,0.996401,0.553564,3,7,0,34064.1,-0.0187648,0.0847037,0.163433,0.1321,0.97485,0.0753951,0.165131,0.133883,-33259.6
-34063.1,0.880061,0.553564,2,7,0,34066,-0.0186641,0.090507,0.164376,0.136545,0.969321,0.0809402,0.165453,0.138388,-33262.5
-34062.1,0.93511,0.553564,3,7,0,34065.7,-0.0119349,0.0927215,0.164527,0.124061,0.976285,0.0838527,0.167763,0.125736,-33257.1
-34061.9,0.96851,0.553564,3,7,0,34063.8,-0.0163567,0.0944018,0.161899,0.138954,0.973291,0.0847307,0.162196,0.14083,-33262.4
-34060.7,0.963882,0.553564,2,3,0,34063.6,-0.0165506,0.0974499,0.165105,0.12855,0.974807,0.0883244,0.167659,0.130285,-33259.1
-34061.1,0.830474,0.553564,3,7,0,34063.2,-0.0156235,0.0923202,0.161966,0.136524,0.971298,0.0827837,0.162688,0.138367,-33261.6
-34062,0.842539,0.553564,2,3,0,34063.8,-0.0174041,0.0903146,0.165794,0.135037,0.970176,0.0808153,0.16734,0.13686,-33261.2
-34060.7,0.908944,0.553564,2,3,0,34064.8,-0.0124333,0.0913564,0.165363,0.12916,0.971235,0.0821917,0.16785,0.130903,-33258.6
-34065.1,0.763805,0.553564,2,7,0,34066.1,-0.0114335,0.099802,0.167356,0.122457,0.975281,0.0909918,0.171287,0.12411,-33258.3
-34062.9,1,0.553564,3,7,0,34066.9,-0.0145721,0.094291,0.161302,0.140659,0.973741,0.0845316,0.161218,0.142557,-33263
-34061.2,0.967161,0.553564,2,3,0,34064,-0.0165271,0.0937724,0.165826,0.13727,0.974741,0.0841488,0.166995,0.139123,-33260.9
-34061.9,0.979262,0.553564,3,7,0,34062,-0.0171489,0.0944829,0.165455,0.13822,0.975394,0.0848108,0.166406,0.140086,-33261.5
-34061,0.998667,0.553564,3,7,0,34062.9,-0.0107611,0.0914788,0.159793,0.127996,0.973353,0.0824454,0.161651,0.129724,-33258.6
-34061,0.966727,0.553564,3,7,0,34062.5,-0.0123841,0.0898639,0.159627,0.13182,0.971443,0.0806178,0.160806,0.1336,-33259.9
-34060.9,0.996179,0.553564,3,7,0,34062.5,-0.0162246,0.0897798,0.165901,0.129929,0.976581,0.0805652,0.168337,0.131683,-33258
-34061.1,0.989349,0.553564,3,7,0,34061.4,-0.0164007,0.0903223,0.166141,0.128363,0.976703,0.0811927,0.168881,0.130096,-33257.8
-34064.2,0.777378,0.553564,2,3,0,34065.5,-0.0143888,0.0885086,0.166577,0.140351,0.971791,0.0787019,0.167331,0.142245,-33262.3
-34062.4,1,0.553564,2,3,0,34064.6,-0.0151513,0.0877061,0.167047,0.136474,0.972437,0.0781106,0.168534,0.138316,-33260.5
-34061.6,1,0.553564,3,7,0,34063.7,-0.0105768,0.0922926,0.164101,0.137254,0.972442,0.08269,0.165016,0.139107,-33260.8
-34061.2,0.912135,0.553564,3,7,0,34064.1,-0.01422,0.0979829,0.16611,0.129382,0.976535,0.0887991,0.168671,0.131128,-33258.8
-34061.6,0.966467,0.553564,2,3,0,34062.7,-0.0127057,0.100135,0.164037,0.130769,0.97237,0.0908992,0.166052,0.132535,-33260.4
-34060.2,0.997397,0.553564,3,7,0,34062.1,-0.0131641,0.0899707,0.160674,0.130706,0.974954,0.0807746,0.1622,0.132471,-33258.7
-34060.4,0.943723,0.553564,3,7,0,34061.5,-0.0168452,0.0945927,0.161304,0.127615,0.974946,0.0855638,0.163452,0.129338,-33258.9
-34062.2,0.837085,0.553564,2,3,0,34063.3,-0.0147008,0.0913435,0.160617,0.123878,0.975962,0.0825309,0.163303,0.12555,-33257.8
-34062.8,0.935107,0.553564,3,7,0,34065.3,-0.013342,0.0887823,0.161824,0.139353,0.973681,0.079088,0.162041,0.141234,-33261.7
-34060.1,0.989705,0.553564,2,3,0,34063.2,-0.015093,0.0957437,0.165581,0.129574,0.972865,0.0865547,0.168031,0.131323,-33259.1
-34060.8,0.918612,0.553564,2,7,0,34061.6,-0.0182202,0.0924824,0.162092,0.129462,0.970978,0.08334,0.164041,0.131209,-33260.1
-34061.1,0.995357,0.553564,3,7,0,34062.1,-0.0137567,0.0931537,0.164008,0.136947,0.976568,0.0835696,0.164961,0.138796,-33260.3
-34060.8,0.997001,0.553564,3,7,0,34062.1,-0.0154654,0.0931811,0.163198,0.125725,0.972409,0.084235,0.165952,0.127423,-33258.5
-34063.9,0.734588,0.553564,2,3,0,34065.5,-0.0130229,0.0979445,0.163849,0.141058,0.973707,0.0881336,0.164076,0.142962,-33263.3
-34063.8,0.951776,0.553564,3,7,0,34066.7,-0.0163945,0.0899041,0.158431,0.1231,0.976539,0.0811605,0.160924,0.124762,-33258.3
-34063.7,0.975496,0.553564,3,7,0,34066.9,-0.0201189,0.0927177,0.162637,0.124691,0.978332,0.083836,0.165484,0.126375,-33258.6
-34062.4,1,0.553564,3,7,0,34064.1,-0.0194045,0.0932892,0.162009,0.124113,0.975255,0.0844476,0.164862,0.125789,-33258.7
-34062.5,0.987094,0.553564,3,7,0,34065.2,-0.0102254,0.0917209,0.165223,0.138859,0.973387,0.0820149,0.16603,0.140733,-33261.1
-34063.1,0.885512,0.553564,3,7,0,34065.8,-0.0177674,0.0919329,0.163982,0.122432,0.972342,0.0831616,0.167415,0.124085,-33258.4
-34060.4,0.992328,0.553564,3,7,0,34063.8,-0.0165733,0.0951421,0.159656,0.132691,0.972629,0.0858486,0.16069,0.134483,-33260.9
-34062.5,0.7835,0.553564,3,7,0,34064.3,-0.0108635,0.0959269,0.165226,0.123863,0.974413,0.087062,0.168599,0.125535,-33257.6
-34062.4,0.982819,0.553564,3,7,0,34064.8,-0.0173364,0.0897636,0.160114,0.138425,0.973352,0.0801419,0.160236,0.140293,-33262.3
-34064.6,0.869904,0.553564,3,7,0,34066.1,-0.0179024,0.0888102,0.160377,0.138881,0.978597,0.0791594,0.160459,0.140756,-33262
-34061,1,0.553564,2,3,0,34065,-0.0180543,0.0904784,0.163475,0.129608,0.971067,0.0813107,0.165605,0.131358,-33259.7
-34061.8,0.876248,0.553564,3,7,0,34064.2,-0.0125108,0.0967374,0.163323,0.138063,0.974951,0.0871001,0.163984,0.139927,-33261.5
-34061.7,0.932729,0.553564,3,7,0,34064.3,-0.0175383,0.0891036,0.162453,0.129236,0.9703,0.0799684,0.164494,0.130981,-33259.9
-34064,0.760641,0.553564,3,7,0,34066.8,-0.00866347,0.0982698,0.161151,0.129356,0.979207,0.0891463,0.162979,0.131102,-33259.2
-34064.4,0.897769,0.553564,3,7,0,34069.2,-0.0200359,0.0888215,0.166066,0.13488,0.968683,0.0793273,0.167679,0.136701,-33262.3
-34064,1,0.553564,3,7,0,34066.6,-0.00616749,0.0975759,0.165023,0.131059,0.970229,0.088311,0.167136,0.132828,-33260.4
-34063.8,0.988732,0.553564,3,7,0,34068.5,-0.0218012,0.0874194,0.163628,0.13157,0.977877,0.078139,0.165446,0.133346,-33259.9
-34062.3,0.943598,0.553564,3,7,0,34067,-0.0138088,0.0895854,0.158156,0.126403,0.976628,0.08066,0.160044,0.128109,-33258.3
-34060.5,0.98803,0.553564,3,7,0,34063.2,-0.0174897,0.090794,0.163811,0.133442,0.976179,0.0814078,0.165335,0.135243,-33259.5
-34060.4,0.984351,0.553564,3,7,0,34061.7,-0.0118539,0.0923034,0.167227,0.132666,0.974001,0.0829205,0.169392,0.134457,-33258.7
-34060.3,0.999068,0.553564,2,7,0,34060.7,-0.0123893,0.0933354,0.166715,0.133627,0.974987,0.0839051,0.168639,0.135431,-33259
-34063.4,0.661895,0.553564,2,7,0,34066.6,-0.0199221,0.0901998,0.169526,0.13427,0.976739,0.0806992,0.171758,0.136083,-33260
-34062.4,0.931252,0.553564,3,7,0,34065.5,-0.0204948,0.0941677,0.168188,0.135237,0.974666,0.0846301,0.170055,0.137063,-33261
-34060,1,0.553564,2,3,0,34062.8,-0.0135665,0.0910202,0.161846,0.132978,0.975771,0.0816834,0.163157,0.134773,-33259.1
-34062.5,0.813334,0.553564,2,3,0,34063.1,-0.0164999,0.0998802,0.159516,0.128081,0.971822,0.0908481,0.161319,0.12981,-33261.2
-34061.3,0.83914,0.553564,3,7,0,34065.8,-0.0125552,0.0919418,0.169634,0.129569,0.974045,0.0827038,0.172687,0.131318,-33257.9
-34060.1,1,0.553564,3,7,0,34061.7,-0.0160173,0.0930671,0.166599,0.13232,0.97523,0.0837114,0.16873,0.134106,-33259
