# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:39:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/jdykist0.json
# init = 2 (Default)
# random
#   seed = 37833
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_Word2Vec_j.h-nonsems/hreg-20250511193908_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33586.1,0.822634,0.429774,3,15,0,33605.1,-0.0179099,0.97328,0.139536,-0.0285449,0.210251,0.0980788,0.303749,0.1637,0.0848155,0.0910569,0.254449,0.168403,-0.0467643,0.11711,0.0715273,0.00501839,0.168605,0.133546,0.154615,0.16692,-0.0559095,-0.00581086,0.0485617,-0.0108685,-0.027141,-0.00504566,-0.0196757,-0.113095,0.00978916,0.115524,0.118369,-0.0275221,0.150358,0.103663,0.0337164,-34309.1
-33586.3,1,0.429774,3,7,0,33599.4,-0.0019969,0.965361,0.148151,-0.0440476,0.247773,0.136833,0.314831,0.165589,0.0605904,0.0735241,0.251309,0.161703,-0.029298,0.0781337,0.0973635,0.0275356,0.153499,0.122689,0.175842,0.140804,-0.0306465,-0.025942,0.0403207,0.0286721,-0.0175643,0.00924901,-0.0126261,-0.123065,0.0171451,0.178847,0.120802,-0.00157278,0.080188,0.0658835,0.0731081,-34361.5
-33586.8,1,0.429774,3,7,0,33603.4,-0.0175078,0.970631,0.132598,-0.0468807,0.218837,0.110741,0.294572,0.159188,0.0687081,0.0935673,0.264346,0.190493,-0.0240676,0.12697,0.069076,0.0160603,0.168498,0.133538,0.138486,0.160464,-0.0618989,-0.0195183,0.0291284,-0.0174043,-0.029019,-0.00589334,-0.0184792,-0.108599,0.0088805,0.116375,0.11007,-0.0358138,0.214421,0.0812354,0.0336829,-34323.4
-33580,0.97679,0.429774,3,7,0,33600.5,-0.00636055,0.96855,0.137765,-0.0456538,0.235774,0.137672,0.291066,0.151095,0.0585123,0.0659685,0.244802,0.17248,-0.0552158,0.103455,0.0915961,0.0144451,0.151929,0.121405,0.162715,0.160777,-0.0338098,-0.0178763,0.0361463,0.00291504,-0.00286205,0.00324796,-0.0178315,-0.0945596,8.18928e-06,0.145923,0.100846,-0.00883469,0.0728085,0.0603796,0.0341035,-34316.5
-33589.4,0.762103,0.429774,3,7,0,33603.2,-0.0125448,0.970192,0.134004,-0.0354464,0.247396,0.116005,0.323776,0.188377,0.094891,0.0848875,0.254588,0.19492,-0.036308,0.115354,0.0842804,-0.00554486,0.168645,0.146561,0.164757,0.147299,-0.0320169,-0.00566728,0.00523123,0.00192574,-0.0247562,0.0190579,-0.0223039,-0.120863,0.0141414,0.149579,0.152189,-0.0226114,0.144452,0.132445,0.036644,-34371.7
-33579.6,0.987758,0.429774,3,7,0,33603.4,-0.0114167,0.971037,0.144624,-0.0220268,0.249058,0.139882,0.310677,0.18273,0.0786991,0.093349,0.25775,0.184835,-0.0345455,0.112913,0.0774199,0.0280969,0.150849,0.132045,0.171266,0.160092,-0.0460878,-0.0188642,0.0387642,0.00520296,-0.0208376,-0.00630266,-0.0226799,-0.133296,0.0170655,0.167242,0.0981324,-0.0210949,0.151026,0.0742535,0.037573,-34379.8
-33579.7,0.968061,0.429774,3,7,0,33592.7,-0.00606608,0.967001,0.154263,-0.0421969,0.242385,0.129462,0.320055,0.153881,0.0559637,0.0772617,0.267209,0.180777,-0.0361786,0.121363,0.0573617,0.0191289,0.154639,0.132477,0.154139,0.15241,-0.0525873,-0.00444445,0.0161401,0.011264,-0.0265167,0.00483687,-0.0137766,-0.131572,0.00952168,0.168167,0.090237,-0.0218824,0.169243,0.103691,0.0445553,-34362.5
-33589.6,0.696552,0.429774,3,7,0,33602,-0.0111805,0.971898,0.133965,-0.0620605,0.225591,0.126129,0.326684,0.163019,0.0552609,0.0989303,0.27073,0.1397,-0.0255718,0.095432,0.0742833,0.0344567,0.167971,0.139425,0.170512,0.140108,-0.0372316,-0.0142962,0.0113587,0.0123605,-0.030395,0.0158861,-0.0232616,-0.127457,0.00962153,0.152567,0.112841,-0.0127213,0.202304,0.0610345,0.0439847,-34336.2
-33579,0.974951,0.429774,3,7,0,33601.7,-0.00756693,0.964596,0.150737,-0.0398069,0.252276,0.111539,0.303083,0.166944,0.0814029,0.0633679,0.251179,0.182222,-0.0380575,0.108499,0.0894191,0.00581799,0.169444,0.136234,0.159548,0.148896,-0.0396035,-0.0160842,0.0532008,0.0176958,-0.0208991,0.000725917,-0.0192646,-0.105445,0.00385652,0.208717,0.100123,-0.0157243,0.0871891,0.0633422,0.0478998,-34362
-33581.9,0.931696,0.429774,3,7,0,33595.6,-0.0107632,0.971177,0.134364,-0.0371728,0.216013,0.121782,0.291672,0.152553,0.0501953,0.0926002,0.275907,0.166946,-0.035931,0.0831058,0.0728435,0.045442,0.164244,0.111866,0.156657,0.146887,-0.0500449,-0.00892575,0.0264992,0.0033915,-0.0292966,0.000372812,-0.00384571,-0.116505,0.0187691,0.0518752,0.104397,-0.00541282,0.182444,0.0797277,0.0494197,-34300.7
-33580.1,0.976398,0.429774,3,7,0,33595.4,-0.00993119,0.970481,0.143095,-0.0515708,0.23919,0.105982,0.293466,0.149444,0.0636775,0.0861251,0.251805,0.163078,-0.0375241,0.0886747,0.0642076,0.018887,0.173886,0.115694,0.18088,0.153106,-0.033035,-0.0126386,0.0529191,0.00864185,-0.0308573,-0.00603293,0.00471944,-0.110412,-0.000380631,0.135469,0.0999845,-0.010976,0.10898,0.0519269,0.037534,-34306.5
-33584.7,0.823615,0.429774,3,7,0,33600.5,-0.0135298,0.972946,0.16009,-0.0283782,0.243772,0.124286,0.329193,0.138777,0.0820702,0.0791148,0.251507,0.171846,-0.0422199,0.109832,0.0783317,0.00528316,0.183756,0.116256,0.163309,0.167444,-0.0313334,-0.00859829,0.0335521,0.0116586,-0.0271633,-0.00325221,-0.00374876,-0.093567,0.0151585,0.099568,0.100822,-0.0204957,0.203742,0.0874091,0.040407,-34359.6
-33585.8,0.767279,0.429774,3,7,0,33606.5,-0.00507264,0.970175,0.148851,-0.0511109,0.250233,0.111382,0.284762,0.153853,0.0598936,0.0927839,0.243364,0.180625,-0.0429352,0.104727,0.0624616,0.0198923,0.172523,0.117092,0.167919,0.140838,-0.0559428,5.44598e-05,0.0226617,0.0102034,-0.032231,0.0180553,-0.00389127,-0.104062,-0.00794174,0.183783,0.139502,-0.0392817,0.110737,0.0987239,0.0512093,-34302.7
-33581.7,0.964369,0.429774,3,7,0,33602.1,-0.00904466,0.967412,0.135191,-0.0194067,0.225477,0.121803,0.293205,0.169749,0.0935758,0.0714795,0.237983,0.181695,-0.0520115,0.108089,0.0780336,0.0185753,0.175448,0.11826,0.159406,0.162186,-0.0523868,-0.0171262,0.0516249,0.0368411,-0.0227303,0.0158046,-0.0219629,-0.122273,0.0235533,0.16735,0.122292,-0.0135216,0.140095,0.0652798,0.0482272,-34338.1
-33584.8,0.841597,0.429774,3,7,0,33599.8,-0.0124578,0.9725,0.150535,-0.0624717,0.235132,0.113309,0.308882,0.156074,0.0439088,0.0893323,0.260601,0.166079,-0.00839899,0.0945391,0.0931104,0.0129376,0.15327,0.130809,0.168136,0.145349,-0.0438124,-0.0187119,0.0192451,-0.0119312,-0.019972,-0.0126708,0.00215032,-0.113258,-0.00502026,0.147484,0.080983,-0.0178895,0.0898388,0.091323,0.0549353,-34315.4
-33584.1,0.995802,0.429774,3,7,0,33602.4,-0.0122067,0.964918,0.152515,-0.0517967,0.23745,0.135133,0.301621,0.164787,0.0669228,0.0839036,0.263746,0.185895,-0.0265624,0.111982,0.110573,0.0387172,0.177709,0.12886,0.162101,0.151449,-0.0586824,-0.0395788,0.0352741,-0.000792808,-0.0225631,0.00103139,-0.0158617,-0.121075,0.00234097,0.149444,0.160391,-0.00844988,0.0887178,0.120847,0.06169,-34401.7
-33588.6,0.941618,0.429774,4,15,0,33604.6,-0.00649824,0.972339,0.137763,-0.0272404,0.210101,0.0776816,0.306332,0.155051,0.0731141,0.0781073,0.240432,0.169852,-0.0411403,0.0937224,0.0575184,0.0060496,0.156814,0.117723,0.162489,0.156747,-0.0344639,0.00647607,0.0489426,0.0287526,-0.0195057,0.00870375,-0.00514612,-0.107871,0.0237676,0.133065,0.0968165,-0.0430169,0.128943,0.0741504,0.0627652,-34269.3
-33580.3,0.961058,0.429774,3,7,0,33602.3,-0.013931,0.96703,0.163117,-0.0470412,0.242276,0.126966,0.302408,0.172243,0.0654884,0.0644393,0.253422,0.182037,-0.03903,0.115246,0.0963739,0.0286286,0.16499,0.130407,0.170289,0.166265,-0.0511477,-0.0284486,0.0269078,0.0155356,-0.0196559,0.006083,-0.0131422,-0.112303,0.000425366,0.176651,0.139278,0.00991291,0.148448,0.0876992,0.0397134,-34385.6
-33581.9,0.94017,0.429774,3,7,0,33598.9,-0.00535259,0.967497,0.120691,-0.0321023,0.233044,0.113206,0.308106,0.155965,0.0704991,0.100369,0.253794,0.167345,-0.0400831,0.0817428,0.0594978,0.0113361,0.165057,0.126943,0.154786,0.144681,-0.0446221,-0.00285719,0.0420281,-0.00462007,-0.0191624,-0.00162267,-0.0147255,-0.110965,0.0208805,0.137209,0.0617473,-0.0495565,0.0960888,0.074378,0.0593304,-34303.9
-33586,0.906313,0.429774,3,7,0,33598.5,-0.00256847,0.964731,0.12386,-0.040368,0.25268,0.117825,0.317668,0.159527,0.0685664,0.0830306,0.240264,0.182939,-0.0489678,0.0950216,0.0657226,0.0134058,0.155691,0.128905,0.168228,0.147083,-0.0466305,0.00601904,0.0414448,0.00495232,-0.0191053,-0.000350897,-0.000777149,-0.108251,0.0224739,0.096654,0.0823281,-0.0668732,0.106696,0.0713382,0.0699486,-34344.5
-33585.9,0.980558,0.429774,3,7,0,33600,-0.0114239,0.972894,0.130085,-0.0381478,0.223389,0.109627,0.298569,0.167198,0.0704433,0.0867445,0.268437,0.163433,-0.0415923,0.0829938,0.112482,0.00856454,0.178416,0.108299,0.155479,0.162532,-0.0380011,-0.00798156,0.0499669,-0.00403498,-0.0135173,0.00757477,-0.0234882,-0.138201,0.0092782,0.207374,0.118389,0.00297219,0.114561,0.101341,0.052875,-34321.1
-33584.4,0.995314,0.429774,3,7,0,33603.2,-0.00482459,0.96576,0.14666,-0.0558707,0.233974,0.122789,0.287618,0.165186,0.0813919,0.0790587,0.239206,0.174454,-0.023086,0.0973712,0.0738393,0.00760971,0.169504,0.13067,0.174483,0.154941,-0.039604,-0.00946324,0.0435271,-0.00648004,0.0115084,0.0216731,-0.00524428,-0.12308,0.0220564,0.130713,0.110946,-0.0164845,0.143088,0.0495628,0.0504443,-34337.5
-33588.1,0.748707,0.429774,3,7,0,33607.5,-0.0131396,0.968221,0.14033,-0.0261053,0.219613,0.116711,0.318825,0.160857,0.0547863,0.074357,0.269881,0.182793,-0.0372924,0.107874,0.0887528,0.027558,0.169407,0.116526,0.149118,0.159082,-0.0496779,-0.0334711,0.0361824,0.0302115,-0.0501055,-0.0146536,-0.022106,-0.117139,0.00455479,0.218911,0.121708,0.0182818,0.129874,0.159567,0.0711771,-34354.1
-33585.4,0.970856,0.429774,3,7,0,33602.1,-0.0111059,0.966915,0.142132,-0.0290461,0.222633,0.114129,0.318363,0.164864,0.0576328,0.0689247,0.267704,0.176565,-0.0355836,0.109435,0.088235,0.0240374,0.172832,0.114259,0.148494,0.157807,-0.0570253,-0.0312206,0.0273437,0.0241493,-0.0494974,-0.0155713,-0.0263784,-0.11959,0.0115736,0.156624,0.119368,0.00656095,0.136104,0.139626,0.0798578,-34351.4
-33581.7,0.97003,0.429774,3,7,0,33600.9,-0.0117658,0.96934,0.139928,-0.0194204,0.221727,0.112017,0.314162,0.160943,0.0689875,0.061024,0.26836,0.183759,-0.0437479,0.106272,0.0835976,0.0276889,0.166725,0.112822,0.156281,0.156855,-0.0476645,-0.0292595,0.0330045,0.0191381,-0.0425397,-0.0165865,-0.0229781,-0.122681,0.0118116,0.155894,0.106346,-0.00135425,0.14131,0.11734,0.074009,-34339.8
-33578.6,0.969648,0.429774,3,15,0,33594.6,-0.0139634,0.970887,0.135683,-0.0370774,0.236939,0.11507,0.279169,0.17207,0.0763656,0.0622021,0.27054,0.178395,-0.0387205,0.0979291,0.0886493,0.0245553,0.171473,0.122975,0.144535,0.144651,-0.0446695,-0.0205511,0.0440952,0.0212844,-0.0231501,-0.00469951,-0.0123189,-0.0974019,0.00993571,0.180493,0.0736802,-0.00786819,0.168327,0.0921304,0.0391457,-34313
-33584.7,0.735203,0.429774,3,7,0,33601.4,-0.0148824,0.967062,0.123127,-0.0136834,0.218372,0.116949,0.311651,0.155182,0.064152,0.0800344,0.261542,0.186041,-0.0555469,0.101157,0.0709466,0.024664,0.159189,0.127104,0.16959,0.146413,-0.0373077,-0.000567439,0.0395403,0.0210855,-0.0219348,0.0367844,-0.00460134,-0.124311,0.00023127,0.148178,0.089475,0.000692291,0.0802504,0.0652579,0.0693197,-34335.5
-33588.3,0.605929,0.429774,3,7,0,33610.7,-0.00249208,0.974939,0.14547,-0.0422463,0.255162,0.118542,0.289129,0.172853,0.098168,0.0654798,0.256295,0.18032,-0.05168,0.117659,0.0572754,0.0168067,0.173014,0.110061,0.154205,0.155374,-0.0363635,-0.0141603,0.0349037,0.00205731,-0.0229643,-0.00705499,-0.00588048,-0.119756,0.00252906,0.189173,0.0819615,-0.0245412,0.179921,0.108263,0.0328958,-34317.1
-33578.7,0.973397,0.429774,3,7,0,33600,-0.0138852,0.970504,0.147317,-0.0311776,0.226136,0.125497,0.300976,0.159945,0.0627665,0.0645105,0.260027,0.174384,-0.0580561,0.085919,0.0737412,0.032728,0.173772,0.107324,0.158264,0.14885,-0.0452082,-0.00360603,0.0482292,0.0158195,-0.0250221,-0.00978119,0.00530831,-0.103802,0.000421799,0.147073,0.0964416,-0.0028871,0.16135,0.0711401,0.0430718,-34319.2
-33580.9,0.878725,0.429774,3,15,0,33591.8,-0.00450881,0.972414,0.139876,-0.0502571,0.22991,0.113915,0.307918,0.161587,0.0732052,0.0988813,0.239067,0.177608,-0.0166658,0.11877,0.0891063,0.00363547,0.154358,0.150301,0.166884,0.145999,-0.0464862,-0.0377031,0.0298956,0.00637993,-0.0151781,0.0167378,-0.0309575,-0.122226,0.0131999,0.13898,0.108867,-0.0272556,0.0803747,0.0805411,0.0509234,-34327.4
-33577.1,0.988217,0.429774,3,7,0,33593.9,-0.00947182,0.964868,0.136332,-0.047635,0.257222,0.117596,0.307757,0.14939,0.0538269,0.0736894,0.254282,0.17341,-0.0325026,0.112273,0.0835917,0.0212436,0.176515,0.108866,0.168507,0.156924,-0.0360263,-0.00700985,0.0129718,0.00702259,-0.0203503,-0.00140544,-0.0124294,-0.118544,0.00754693,0.146312,0.0686411,-0.0218108,0.12519,0.0714459,0.0450647,-34352.8
-33577.1,0.825351,0.429774,3,7,0,33595.6,-0.0122048,0.969563,0.132764,-0.039976,0.224906,0.135434,0.30595,0.152362,0.0701985,0.0737307,0.256437,0.173713,-0.056552,0.122031,0.0844116,0.0263058,0.169629,0.113119,0.152793,0.150046,-0.0376997,-0.0088598,0.0353634,0.0142124,-0.0283572,-0.000860087,-0.0134176,-0.122779,0.0290545,0.137421,0.0881184,-0.0340386,0.0850063,0.0736077,0.051217,-34336.5
-33583.3,0.86416,0.429774,3,7,0,33593.3,-0.00699369,0.96767,0.153119,-0.0264105,0.216853,0.119256,0.290178,0.152965,0.0522097,0.0738531,0.248352,0.151742,-0.0292479,0.087228,0.0805663,0.0280733,0.176198,0.134229,0.151125,0.160893,-0.0469791,0.00131591,0.0576347,0.00840235,-0.0210582,-0.0165252,-0.00601057,-0.088869,0.00712824,0.153633,0.107904,0.0179651,0.104043,0.0630895,0.0455395,-34301.7
-33590,0.73756,0.429774,3,7,0,33606.4,-0.0172623,0.970188,0.132073,-0.0417342,0.234413,0.137601,0.300883,0.164839,0.0652465,0.0786913,0.272928,0.177563,-0.0400583,0.138059,0.0784917,0.0251015,0.137477,0.120515,0.15509,0.149111,-0.0360264,-0.0221459,0.00341706,-0.00156598,-0.0229382,0.0316261,-0.0196146,-0.126329,0.00670542,0.199557,0.141314,-0.041481,0.127952,0.0860613,0.0588984,-34337.2
-33585.8,1,0.429774,3,15,0,33606.3,-0.00525222,0.968431,0.16307,-0.0312674,0.249403,0.124618,0.293004,0.163415,0.0681052,0.0631279,0.243027,0.169687,-0.0310046,0.101146,0.0727453,0.0252317,0.178676,0.123685,0.16399,0.169517,-0.0638831,-0.0229737,0.0200189,0.0215767,-0.0183202,-0.0164722,-0.00712252,-0.109312,-0.0135016,0.0872023,0.130583,-0.0533774,0.0943553,0.120972,0.0607376,-34340.6
-33586.1,0.921427,0.429774,3,7,0,33602.2,-0.013632,0.965222,0.122975,-0.0400153,0.209556,0.115834,0.31284,0.158843,0.0703764,0.0979486,0.267741,0.181237,-0.0405339,0.0991532,0.0847286,0.0107215,0.146328,0.127763,0.157601,0.141419,-0.0300138,-0.00470268,0.0502111,0.00208452,-0.0190985,0.0186337,-0.0235707,-0.12957,0.0396258,0.162583,0.100063,-0.00272574,0.212637,0.075006,0.0702552,-34338.5
-33591.1,0.846139,0.429774,3,7,0,33609,-0.0153511,0.967075,0.122743,-0.0399965,0.213028,0.112364,0.320459,0.152058,0.0800125,0.0926009,0.267789,0.18104,-0.0332999,0.107534,0.0787734,0.00234217,0.147127,0.13158,0.171948,0.146299,-0.0175728,-0.00701878,0.0536659,-0.000123648,-0.0120059,0.0153633,-0.0283139,-0.123579,0.038847,0.170244,0.0948403,0.0031567,0.232189,0.0739418,0.0627859,-34345.4
-33582.5,0.916904,0.429774,3,7,0,33609.5,-0.0108374,0.971959,0.136309,-0.0510626,0.227457,0.114762,0.305034,0.156478,0.0439651,0.0695165,0.239089,0.152703,-0.0314354,0.1107,0.0742044,0.0392488,0.178126,0.124866,0.154684,0.174078,-0.0571305,-0.013935,0.05868,0.0198629,-0.0307577,0.0078491,-0.0083865,-0.102333,-0.000188717,0.170414,0.0943385,-0.00983697,0.108248,0.0963268,0.0546143,-34317.9
-33583.4,0.986769,0.429774,3,7,0,33598.8,-0.0152593,0.964855,0.145061,-0.0602718,0.230138,0.132531,0.298193,0.13694,0.0677316,0.0728338,0.259497,0.173989,-0.0157516,0.11899,0.0536757,0.0245929,0.157341,0.132636,0.151807,0.148373,-0.0411307,-0.0224324,0.0385513,0.0262876,-0.0299243,0.00400316,-0.00964623,-0.105079,0.0277128,0.106441,0.133025,-0.0133946,0.108598,0.0859825,0.0453423,-34336.6
-33584.3,0.907207,0.429774,3,7,0,33602.7,-0.00695626,0.973092,0.146051,-0.0298306,0.229066,0.130797,0.311344,0.144376,0.0786614,0.056044,0.242928,0.171119,-0.0154173,0.0985327,0.0854957,0.0238759,0.17144,0.124849,0.168283,0.14848,-0.0474112,-0.0295406,0.0137076,0.00119056,-0.0265428,-0.000436038,-0.0429513,-0.0952638,0.00637621,0.145682,0.120557,-0.025372,0.179223,0.0632319,0.0322505,-34303.7
-33583.5,0.870137,0.429774,3,15,0,33604.3,-0.00524458,0.97418,0.134929,-0.0496796,0.240457,0.139828,0.311683,0.135971,0.0634056,0.0628411,0.239496,0.162274,-0.0384079,0.101598,0.0935304,0.0220853,0.164724,0.115995,0.146706,0.171052,-0.0514817,-0.0236854,0.0333707,0.00505391,-0.0171334,0.00611673,-0.0202507,-0.0938729,0.00484949,0.155826,0.126257,-0.0154143,0.144006,0.0650697,0.0446518,-34313.5
-33580,0.915351,0.429774,3,7,0,33599.1,-0.0134908,0.965956,0.148459,-0.0392962,0.273261,0.129865,0.299956,0.145581,0.0645513,0.070742,0.24981,0.194679,-0.0316738,0.0960199,0.0687773,0.0211381,0.163694,0.120419,0.15245,0.15895,-0.0435917,-0.0118577,0.0243507,0.00509936,-0.0268464,0.000584911,-0.0119946,-0.095894,0.01651,0.175914,0.124994,-0.0162277,0.103998,0.0898762,0.0290038,-34357.3
-33581.5,0.727307,0.429774,3,7,0,33596.5,-0.00931143,0.967509,0.157344,-0.0363976,0.262948,0.132105,0.296836,0.159392,0.0631578,0.0665047,0.257533,0.181305,-0.0436388,0.0912258,0.086168,0.0141608,0.154762,0.117639,0.139345,0.151841,-0.0460639,-0.0228155,0.0286706,0.000769578,-0.0176772,-0.0145501,-0.0112538,-0.104638,0.0078709,0.0827005,0.164219,-0.00838034,0.136167,0.0876809,0.0345157,-34340.4
-33577.2,0.96625,0.429774,3,7,0,33592.6,-0.00832953,0.968857,0.146478,-0.0323167,0.230216,0.131578,0.30053,0.16778,0.059126,0.086137,0.253265,0.182832,-0.0416748,0.0989666,0.0668074,0.0302791,0.155437,0.115622,0.170729,0.148219,-0.0423678,-0.0258543,0.0198224,0.00927622,-0.0222779,0.00355071,-0.0213324,-0.108807,0.0169646,0.254396,0.121491,-0.0300751,0.154235,0.0966045,0.034893,-34329.1
-33579.7,0.905581,0.429774,3,15,0,33591.6,-0.0101074,0.971639,0.138038,-0.0509062,0.235129,0.112908,0.311298,0.156682,0.0763959,0.0684526,0.254418,0.171168,-0.0328016,0.0958914,0.0829742,0.00711425,0.179187,0.127166,0.160798,0.162279,-0.0475894,-0.00470861,0.0551999,0.0185088,-0.0190794,0.00153291,0.0030419,-0.117192,0.00923398,0.10131,0.00179857,-0.00347411,0.12716,0.132271,0.063866,-34337
-33582.9,0.703627,0.429774,3,7,0,33597.3,-0.0167599,0.970549,0.133614,-0.049238,0.227641,0.123781,0.301883,0.158952,0.072067,0.065411,0.24868,0.174338,-0.0405371,0.0919387,0.0859651,0.0141637,0.175802,0.118143,0.155136,0.140589,-0.0447444,-0.00603535,0.0455867,0.0152454,-0.0305928,0.0171378,-0.0164941,-0.124641,0.011822,0.199667,-0.0119373,-0.0263095,0.146793,0.155929,0.044104,-34309.6
-33584.6,0.829348,0.429774,3,7,0,33604.1,-0.0152322,0.970732,0.135409,-0.0485034,0.228942,0.125755,0.296204,0.165564,0.0651641,0.0677861,0.259994,0.173139,-0.0391854,0.08921,0.090357,0.025054,0.175541,0.118416,0.143729,0.140999,-0.0445666,-0.0155823,0.052885,0.010237,-0.0270977,0.0140036,-0.029685,-0.125501,0.0128012,0.179542,-0.0231055,-0.0199906,0.157391,0.202028,0.0462578,-34317.1
-33586.6,0.92551,0.429774,3,15,0,33599.6,-0.00591531,0.96869,0.125365,-0.0520553,0.236144,0.0997363,0.31213,0.166617,0.075527,0.0835973,0.252246,0.192574,-0.0311714,0.0962066,0.0792637,0.0168112,0.144207,0.138483,0.155691,0.155959,-0.0566751,-0.027226,0.0310167,0.0198271,-0.0177263,-0.0107433,-0.0022715,-0.0829488,0.0166201,0.129671,0.0288321,0.00486681,0.0803891,0.117437,0.0491121,-34336.1
-33587.9,0.889483,0.429774,3,7,0,33607.6,-0.0105629,0.969165,0.134291,-0.0451562,0.249,0.136007,0.293885,0.168159,0.078328,0.0970923,0.23122,0.172936,-0.0157773,0.109492,0.0813376,0.0219934,0.17496,0.117951,0.160772,0.148086,-0.0652528,-0.031633,0.0685204,0.0114539,-0.0282678,0.0158816,-0.0267096,-0.115862,0.0301686,0.164206,0.0580896,-0.025914,0.120046,0.100691,0.0683782,-34344.6
-33591.3,0.934058,0.429774,3,7,0,33612.1,-0.00520563,0.970111,0.163476,-0.0489214,0.218805,0.089072,0.305607,0.155381,0.0714893,0.0823529,0.264536,0.172711,-0.0257156,0.0905065,0.0823276,0.0197879,0.155779,0.11908,0.127689,0.15385,-0.0384625,-0.0330623,-0.00881798,0.0178938,-0.0158326,-0.0153993,0.0058912,-0.111583,0.0119394,0.119323,0.0881859,-0.0287208,0.10519,0.072751,0.0415691,-34305.8
-33579.4,1,0.429774,3,7,0,33603.1,-0.00993327,0.96827,0.137988,-0.04506,0.238753,0.113184,0.299174,0.186385,0.0581862,0.0563192,0.258296,0.169307,-0.0298827,0.123054,0.0824065,0.0154146,0.150518,0.123855,0.173082,0.14005,-0.0469087,-0.0211642,0.0518988,0.00836805,-0.0163698,0.0182355,-0.016029,-0.10844,0.0320365,0.164725,0.107194,-0.0119625,0.124773,0.0553282,0.0461697,-34335.6
-33578.2,0.853127,0.429774,3,7,0,33594.3,-0.0131456,0.970769,0.13853,-0.0416318,0.226335,0.114102,0.303676,0.136492,0.0495617,0.0909897,0.261873,0.169541,-0.0557442,0.0926707,0.0654795,0.018537,0.17242,0.133374,0.15812,0.152081,-0.056022,-0.0278025,0.0385906,0.0129722,-0.0213565,0.0112348,-0.0143954,-0.114307,0.0140249,0.137375,0.121144,-0.0107445,0.157797,0.0805753,0.0536993,-34322.3
-33582.8,0.800045,0.429774,3,7,0,33596.1,-0.00350321,0.967526,0.147653,-0.0386359,0.233308,0.125981,0.300045,0.188996,0.0862987,0.0675364,0.243201,0.183919,-0.0082104,0.116637,0.0915116,0.0113189,0.166456,0.122797,0.164601,0.156437,-0.0366581,-0.00411176,0.0405689,0.010213,-0.0251323,-0.0029845,-0.00522322,-0.118883,0.00776736,0.179906,0.066467,-0.0221989,0.101897,0.0834575,0.0361866,-34344.9
-33576.4,0.861332,0.429774,3,7,0,33601.5,-0.00725571,0.968637,0.143008,-0.0337793,0.238418,0.117793,0.306165,0.18762,0.084793,0.075719,0.241503,0.177822,-0.0166208,0.114142,0.0880886,0.0111537,0.167485,0.111121,0.168931,0.158054,-0.0441301,-0.0106484,0.0385687,0.00869266,-0.0196006,-0.00903087,-0.00859342,-0.120184,-0.0012998,0.163944,0.0950893,-0.023849,0.103636,0.0695818,0.033489,-34338.3
-33577.6,0.790742,0.429774,3,7,0,33593,-0.0103878,0.970083,0.140206,-0.0351073,0.227153,0.12176,0.304362,0.136036,0.0515247,0.0900816,0.271773,0.173542,-0.0509016,0.0896054,0.0785955,0.0291487,0.163482,0.136561,0.144141,0.143705,-0.0471473,-0.0208843,0.0248849,0.00476088,-0.0261776,0.0104886,-0.0119689,-0.0992166,0.0208361,0.108385,0.119728,-0.0177193,0.132038,0.098275,0.0432174,-34322.5
