# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:39:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/jdykist0.json
# init = 2 (Default)
# random
#   seed = 37833
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_Word2Vec_j.h-nonsems/hreg-20250511193908_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33593.2,0.862867,0.467154,3,7,0,33611.4,-0.0111007,0.967797,0.156573,-0.0565649,0.229487,0.105483,0.301264,0.175282,0.0561583,0.1097,0.256299,0.156801,-0.0341437,0.119314,0.0615283,0.0318964,0.166542,0.140862,0.179314,0.150357,-0.033301,-0.00400952,0.0621116,0.0310566,-0.0115154,0.00826391,-0.0316157,-0.104777,0.00472241,0.065083,0.104515,-0.0390771,0.185823,0.0556626,0.0564673,-34357.9
-33584.9,0.93731,0.467154,3,7,0,33609.5,-0.0122581,0.970216,0.160901,-0.0310674,0.214734,0.118818,0.304691,0.18499,0.0650176,0.10438,0.263604,0.161392,-0.0348058,0.118801,0.0746283,0.0248999,0.178376,0.139289,0.163963,0.149361,-0.0443938,0.00851948,0.050713,0.0245557,-0.0288577,-0.00537793,-0.0270506,-0.132689,0.0238264,0.159571,0.101889,-0.00231279,0.109382,0.117622,0.0686798,-34357.6
-33581,1,0.467154,3,7,0,33596.7,-0.00761722,0.968164,0.127263,-0.0398853,0.233557,0.118421,0.294162,0.1394,0.063773,0.0768725,0.22839,0.17094,-0.0481828,0.0907324,0.0726387,0.022949,0.142163,0.127486,0.162077,0.148261,-0.0443771,-0.0289584,0.0280334,0.00411209,-0.0241024,0.00558518,-0.0246682,-0.11479,0.0268912,0.133659,0.136744,-0.020506,0.0852314,0.0704408,0.0571805,-34282.2
-33579.8,1,0.467154,3,7,0,33592.2,-0.0122132,0.970439,0.154077,-0.0470424,0.225548,0.117682,0.303495,0.174312,0.0650147,0.095701,0.260176,0.178099,-0.0197053,0.106251,0.0901764,0.0331607,0.192301,0.132676,0.156051,0.165431,-0.0424573,-0.00684228,0.0497564,0.0124957,-0.0317438,-0.00897479,-0.0108757,-0.13002,0.00294549,0.14691,0.0721363,-0.0280985,0.13192,0.0869465,0.0590706,-34370.9
-33578.5,0.97863,0.467154,3,7,0,33592.8,-0.00808262,0.96722,0.138613,-0.0253142,0.237961,0.111526,0.301199,0.141145,0.0663735,0.0813625,0.256809,0.188299,-0.0479966,0.0937438,0.0988268,0.0129614,0.143377,0.126501,0.154226,0.1555,-0.0535112,-0.0274312,0.0364222,-0.00545983,-0.00947018,0.00718929,-0.00907524,-0.112815,0.0028249,0.157492,0.13221,-0.0341873,0.0823348,0.0868054,0.0526943,-34331.4
-33576.8,0.80427,0.467154,3,7,0,33595.3,-0.00841094,0.969373,0.145504,-0.0513337,0.237085,0.125417,0.311699,0.180822,0.0568776,0.0780584,0.243173,0.163332,-0.0268642,0.10267,0.0687703,0.0264731,0.183324,0.132385,0.16647,0.159744,-0.041616,-0.00663491,0.0430639,0.0128468,-0.0406232,-0.00127146,-0.017902,-0.125907,0.013123,0.142371,0.0780787,-0.00540283,0.155087,0.0723872,0.0523756,-34347.4
-33576.3,0.786942,0.467154,3,7,0,33592.8,-0.011043,0.968098,0.136841,-0.0360355,0.224413,0.104967,0.298367,0.156452,0.0919678,0.0737232,0.259267,0.1834,-0.0432213,0.107514,0.0896367,0.0150069,0.157803,0.111278,0.156801,0.165511,-0.0424287,-0.0249799,0.0272164,0.0137174,-0.0083766,0.00565705,-0.00305347,-0.102486,-0.0019039,0.151728,0.101406,-0.0252222,0.0834184,0.119267,0.0398271,-34326.5
-33578.7,0.80349,0.467154,3,7,0,33590.1,-0.00570613,0.968033,0.139657,-0.034338,0.228409,0.10453,0.304837,0.162417,0.0959851,0.0888756,0.258639,0.172528,-0.0298298,0.114049,0.075957,0.0181494,0.158731,0.104034,0.171632,0.174314,-0.0575374,-0.0237336,0.0285917,0.0152624,-0.0137663,0.00704561,-0.00383708,-0.110686,-0.00255303,0.14973,0.119774,-0.0210674,0.160532,0.0610924,0.0399678,-34338.8
-33584.2,0.762504,0.467154,3,7,0,33595.6,-0.00895427,0.973064,0.141265,-0.0444679,0.236954,0.125454,0.29385,0.148395,0.0802042,0.0957414,0.262696,0.173644,-0.0252334,0.120332,0.0731913,0.0180988,0.167186,0.110952,0.161044,0.175367,-0.0667787,-0.0134473,0.0105152,0.00896278,-0.00695919,-0.0040087,0.00141337,-0.117356,-0.0101455,0.0990746,0.0794785,-0.0145043,0.117606,0.0716537,0.0568176,-34330
-33582.2,0.850341,0.467154,3,7,0,33599,-0.0105644,0.963486,0.136236,-0.0487473,0.236959,0.108549,0.302897,0.159001,0.0731243,0.063529,0.255351,0.172773,-0.0368878,0.101364,0.073435,0.0139129,0.167514,0.119579,0.165262,0.17394,-0.036988,-0.0312107,0.0402101,0.00165135,-0.0330218,-0.00267384,-0.0293604,-0.118727,-0.00372388,0.149778,0.135259,-0.0214386,0.187594,0.126246,0.0324332,-34343.4
-33578.4,0.815754,0.467154,3,7,0,33598.1,-0.00820307,0.973995,0.14278,-0.0445257,0.209257,0.11795,0.304636,0.159285,0.0726849,0.0780735,0.247323,0.187862,-0.0338043,0.11215,0.0866885,0.0118837,0.151429,0.118376,0.169951,0.152985,-0.0585351,-0.00305811,0.016585,0.0167263,-0.0161086,0.00447584,-0.00260271,-0.119626,0.0103084,0.127931,0.0595412,-0.0151498,0.119652,0.0759967,0.0583857,-34304.5
-33578.8,0.823037,0.467154,3,7,0,33597.1,-0.00505501,0.973296,0.147768,-0.0531854,0.213804,0.118254,0.296143,0.16234,0.0639779,0.0843883,0.244933,0.18305,-0.031528,0.12021,0.094399,0.0123075,0.152126,0.116326,0.167506,0.136205,-0.0546134,-0.00253133,0.0290023,0.0146847,-0.0142573,0.00197601,-0.00800173,-0.120397,0.0130174,0.152763,0.0732427,-0.0217419,0.126387,0.0700897,0.0467242,-34298.4
-33583.5,0.853538,0.467154,3,7,0,33596.7,-0.00964403,0.966986,0.129026,-0.0461511,0.241484,0.120039,0.285995,0.171555,0.0672477,0.0713886,0.260459,0.179505,-0.0502937,0.10375,0.075184,0.00953828,0.16572,0.1376,0.166249,0.112506,-0.051959,-0.00790597,0.0354965,0.00522329,-0.0231852,0.012438,-0.00226103,-0.111417,0.0190278,0.120759,0.11886,-0.00819386,0.0862548,0.0617082,0.0371108,-34314
-33585.2,0.916301,0.467154,3,7,0,33601,-0.0107783,0.971518,0.165359,-0.0398549,0.214972,0.113075,0.321951,0.154648,0.0766603,0.105233,0.275929,0.153096,-0.033137,0.0939278,0.0799462,0.0309161,0.153375,0.119918,0.152335,0.154747,-0.041351,-0.00301875,0.0502347,0.0270864,-0.0272415,0.0122954,-0.0204827,-0.112006,0.00732006,0.214519,0.0689339,-0.0137769,0.147483,0.0807834,0.0565256,-34339.9
-33585.1,0.922737,0.467154,3,7,0,33605.2,-0.00388718,0.966771,0.139149,-0.0214411,0.24301,0.105266,0.282809,0.162588,0.0885741,0.0706495,0.251644,0.184987,-0.0523292,0.0956185,0.0839258,0.0223556,0.172494,0.134112,0.163752,0.160584,-0.0405229,-0.00638995,0.0345714,0.0134227,-0.0308659,0.0183282,-0.01998,-0.115957,-0.0110534,0.099824,0.101425,-0.0134028,0.0695578,0.142758,0.0356189,-34327.4
-33584.5,0.969414,0.467154,3,7,0,33605.5,-0.0148328,0.970601,0.143446,-0.0316428,0.232647,0.135858,0.303652,0.165205,0.103361,0.0940888,0.242709,0.176094,-0.0229618,0.0791218,0.0601252,0.0269602,0.161723,0.115705,0.153081,0.170995,-0.0397998,-0.0283988,0.0300517,0.0155908,-0.00730558,-0.00833528,-0.00800107,-0.113891,-0.00691543,0.215513,0.0916926,-0.0265979,0.122553,0.0679703,0.0527002,-34328.1
-33587.7,0.87212,0.467154,3,7,0,33603.4,-0.0139021,0.965333,0.134015,-0.0465436,0.227439,0.125068,0.305208,0.173202,0.107455,0.0992851,0.231876,0.177776,-0.0328376,0.0924884,0.0894965,0.0315501,0.16221,0.12537,0.171087,0.156078,-0.0519844,-0.0242322,0.0365202,0.0253449,-0.0171701,-0.0240829,-0.00309849,-0.115352,-0.00617486,0.19157,0.102259,-0.0134045,0.125728,0.0686552,0.0303642,-34353.2
-33582.9,0.913672,0.467154,3,7,0,33601.4,-0.0115895,0.968187,0.132207,-0.051183,0.23669,0.128368,0.304869,0.17333,0.107257,0.097522,0.243543,0.176132,-0.0248994,0.0948965,0.0921465,0.0271031,0.161933,0.129124,0.166147,0.157366,-0.0495536,-0.0244527,0.0335946,0.0228134,-0.0148554,-0.0175787,-0.0120124,-0.106173,0.000327883,0.167158,0.113354,0.00539529,0.148176,0.0806297,0.0345086,-34352.9
-33583.4,0.952738,0.467154,3,7,0,33601,-0.00835445,0.969738,0.152207,-0.0392589,0.232758,0.130832,0.30203,0.169183,0.0622701,0.0855796,0.241049,0.16232,-0.0229235,0.126518,0.080648,0.0217272,0.155448,0.112328,0.147499,0.159962,-0.0382236,-0.0341499,0.000546084,-0.010882,-0.0340518,0.0165705,-0.00763755,-0.124305,0.0152753,0.13597,0.0913421,-0.0498466,0.132384,0.0566011,0.0606016,-34317.5
-33586.4,0.751389,0.467154,3,7,0,33606.2,-0.00582578,0.968881,0.160006,-0.0220728,0.217936,0.114686,0.304172,0.14895,0.0589818,0.105745,0.273823,0.180538,-0.0475201,0.121393,0.0871796,0.044193,0.177895,0.118224,0.143455,0.135485,-0.0319463,-0.0284801,0.0464697,-0.000531401,-0.0399857,-0.0141516,-0.0246175,-0.124469,0.0123387,0.149496,0.103327,-0.023401,0.0940155,0.0645583,0.0412029,-34351.9
-33577.5,0.995683,0.467154,3,7,0,33596.6,-0.00966893,0.969221,0.151398,-0.0379505,0.230579,0.135713,0.298769,0.151053,0.0562907,0.0844668,0.250904,0.186138,-0.0439629,0.108137,0.0814758,0.031754,0.176747,0.135319,0.178845,0.143663,-0.0511355,-0.0146174,0.0230428,0.018468,-0.0332566,-0.00743565,-0.00194206,-0.124031,0.0219449,0.126254,0.128416,-0.0462724,0.103194,0.0759991,0.0631982,-34355.8
-33577.6,0.852182,0.467154,3,7,0,33590.4,-0.0105999,0.967021,0.146295,-0.0409719,0.224535,0.120965,0.314135,0.162138,0.0728297,0.0963162,0.270809,0.189362,-0.0259113,0.0967068,0.0770773,0.00250933,0.162021,0.128986,0.16898,0.153867,-0.0398209,-0.016851,0.0223195,0.0136554,-0.030103,0.00228134,-0.0244849,-0.10687,0.0178098,0.165481,0.103255,-0.000786504,0.0787244,0.100313,0.0369142,-34356.2
-33582.3,0.735469,0.467154,3,7,0,33600.3,-0.00678791,0.973399,0.14277,-0.0261495,0.229092,0.124221,0.303022,0.137154,0.0641672,0.0699336,0.241334,0.167601,-0.0482094,0.11963,0.0799759,0.0207814,0.188819,0.117022,0.150978,0.142794,-0.0494813,-0.0133562,0.0447906,0.00031206,-0.00722338,-0.00865256,0.00333109,-0.116331,0.00789221,0.148857,0.103129,-0.019131,0.155905,0.0685499,0.0558573,-34307.6
-33578.2,1,0.467154,3,7,0,33589.8,-0.0120828,0.965366,0.145515,-0.049431,0.225575,0.112092,0.30695,0.172873,0.0654617,0.0893801,0.267215,0.177744,-0.0305186,0.0913351,0.0816661,0.0244271,0.142895,0.122343,0.171219,0.16269,-0.0380987,-0.0127569,0.0289477,0.023038,-0.0446278,0.0135839,-0.0165724,-0.116484,0.0167527,0.140292,0.105973,-0.00858095,0.0843853,0.0806284,0.0428557,-34350.2
-33584.3,0.618071,0.467154,3,7,0,33598.2,-0.0056851,0.973448,0.138377,-0.0256052,0.244451,0.115184,0.287413,0.152007,0.061876,0.072001,0.235348,0.172284,-0.0352735,0.103938,0.0680672,0.0227094,0.185199,0.128321,0.15579,0.151129,-0.055071,-0.027677,0.0385938,0.0113329,0.0016974,-0.00421896,-0.0108522,-0.123041,0.00120186,0.166806,0.106212,-0.0605495,0.138727,0.0834547,0.0927238,-34302.1
-33583.7,0.954392,0.467154,3,7,0,33600.8,-0.0126204,0.964329,0.154591,-0.0645322,0.217854,0.133382,0.312477,0.172899,0.076518,0.0897896,0.264341,0.170514,-0.0334245,0.0860298,0.0771631,0.017682,0.148076,0.130267,0.156045,0.15911,-0.0396803,-0.00624844,0.0372483,0.0186511,-0.0433233,-0.00701666,-0.0243352,-0.117239,0.0247897,0.157108,0.0934038,0.00179733,0.116289,0.0673547,0.0377084,-34358
-33581.6,0.971237,0.467154,3,7,0,33601.1,-0.00919233,0.967399,0.160881,-0.064871,0.214719,0.132868,0.314392,0.164417,0.0833693,0.0936999,0.259493,0.171236,-0.0349363,0.100531,0.0805664,0.016754,0.148978,0.130702,0.152708,0.166992,-0.0512377,-0.00760776,0.0375455,0.0121102,-0.038926,-0.00766017,-0.0196428,-0.114092,0.031137,0.154195,0.114678,-0.0220112,0.121312,0.0736696,0.0384354,-34359.6
-33580.5,0.916111,0.467154,3,7,0,33600.1,-0.0113684,0.970457,0.143195,-0.0624279,0.206298,0.116344,0.302353,0.171095,0.074448,0.0772143,0.232032,0.180728,-0.0334244,0.0965528,0.0582651,0.0264699,0.153804,0.120275,0.171258,0.165231,-0.0459763,-0.0131446,0.055454,0.0255338,-0.0254075,-0.00444413,-0.0131601,-0.126548,0.0268054,0.102521,0.0820235,-0.0192581,0.0945468,0.102123,0.042671,-34315
-33583.3,0.624784,0.467154,3,7,0,33603.8,-0.00347191,0.969406,0.160351,-0.0524693,0.233692,0.111353,0.304815,0.162417,0.0731067,0.0685253,0.232378,0.15905,-0.0383753,0.099054,0.0724904,0.0316499,0.183789,0.120962,0.164607,0.136834,-0.032992,-0.0115918,0.059388,0.022414,-0.0265502,-0.00397248,-0.0169014,-0.0991697,0.00428449,0.122636,0.120102,-0.0162835,0.133232,0.0829955,0.0527743,-34315.2
-33578.8,0.999782,0.467154,3,7,0,33595.3,-0.007522,0.972874,0.153409,-0.0461685,0.234042,0.114573,0.306343,0.148677,0.0938595,0.0877551,0.263058,0.167381,-0.0365414,0.0920054,0.079067,0.0126451,0.158696,0.132934,0.159206,0.16576,-0.0267566,-0.00631612,0.0268795,0.0175588,-0.0168035,0.000919973,-0.0185183,-0.11444,0.020183,0.166131,0.052462,-0.0233956,0.140711,0.0980932,0.0460264,-34329.7
-33581.1,0.664327,0.467154,3,7,0,33601.9,-0.00789926,0.9678,0.135733,-0.0345846,0.235417,0.120268,0.310529,0.167751,0.0364406,0.0806503,0.262791,0.174864,-0.0323192,0.0964615,0.0777609,0.0400697,0.166108,0.124109,0.157762,0.134873,-0.0606243,-0.0242535,0.0480585,0.00777916,-0.0260526,0.016191,-0.0143357,-0.1195,0.0127081,0.137771,0.134045,0.0301762,0.0925606,0.0580639,0.092336,-34342.3
-33585.7,0.825095,0.467154,3,7,0,33599,-0.00906963,0.97066,0.137576,-0.0375537,0.224081,0.102405,0.294137,0.16183,0.0977809,0.0643905,0.266177,0.172822,-0.0278142,0.0906047,0.0827683,0.0294509,0.152436,0.100721,0.147809,0.159022,-0.0370131,-0.00959121,0.0470803,0.0320846,-0.0463403,0.00435315,0.00277143,-0.108767,0.00867436,0.180278,0.06262,-0.0298647,0.153985,0.0658786,0.0555633,-34295.7
-33585.2,0.813314,0.467154,3,7,0,33607.5,-0.00722321,0.965637,0.138755,-0.042493,0.213446,0.103885,0.297122,0.163976,0.0972531,0.0691795,0.258565,0.176579,-0.0227549,0.100674,0.0955176,0.0263044,0.157744,0.106229,0.139622,0.154966,-0.0365943,-0.0177801,0.0453775,0.0272314,-0.0456741,-0.00988606,-0.00300761,-0.109665,0.0148187,0.175363,0.0821276,-0.0356988,0.161227,0.0761813,0.0662094,-34312.3
-33582.5,0.94067,0.467154,3,7,0,33601.5,-0.00431122,0.969737,0.144543,-0.0604899,0.229779,0.108089,0.302504,0.175457,0.0697076,0.0822818,0.270931,0.164912,-0.00781825,0.101732,0.0821283,0.0323931,0.153271,0.131001,0.155487,0.124077,-0.0516881,-0.0199106,0.0318578,0.0196176,-0.0263129,0.0121238,-0.0149088,-0.12456,0.0333683,0.131914,0.0571497,-0.0179269,0.106817,0.0771558,0.0511314,-34323.3
-33585.3,0.716211,0.467154,3,7,0,33603.2,-0.0122076,0.968808,0.166161,-0.0246934,0.215111,0.121444,0.301327,0.156491,0.073569,0.106352,0.268269,0.181899,-0.0432137,0.0864514,0.076201,0.0161961,0.155026,0.122454,0.162984,0.156993,-0.0500908,-0.0251175,0.057368,0.00526983,-0.0298661,-0.00433226,-0.0325771,-0.130219,-0.0153552,0.168382,0.11891,-0.0119213,0.104758,0.0717071,0.0804342,-34340.8
-33578.5,0.95365,0.467154,3,7,0,33598.8,-0.00838424,0.969948,0.136717,-0.0320668,0.215569,0.12094,0.3125,0.140051,0.0818051,0.0844372,0.257145,0.174542,-0.0343453,0.114897,0.072823,0.0360683,0.169014,0.130822,0.153548,0.158032,-0.0527705,-0.0150058,0.0168048,0.0251497,-0.0372467,0.00803759,-0.00997469,-0.0999417,0.0325535,0.144422,0.107302,-0.0133281,0.10211,0.0734623,0.0366371,-34333.3
-33579.4,0.748853,0.467154,3,7,0,33599.1,-0.0110803,0.968349,0.14947,-0.0455635,0.226721,0.114465,0.292502,0.169101,0.0378275,0.0648061,0.246179,0.179053,-0.0424281,0.116226,0.0931311,0.0176287,0.148019,0.116102,0.156795,0.145012,-0.0514785,-0.00894887,0.0524257,-0.00543792,-0.0173544,0.00428299,-0.0106852,-0.121929,-0.00272252,0.0965249,0.123802,-0.0171718,0.14138,0.0733561,0.0600619,-34309.2
-33580.5,0.777715,0.467154,3,7,0,33600.5,-0.0105778,0.971976,0.136007,-0.0359709,0.227769,0.125422,0.304734,0.159244,0.0856585,0.0994999,0.257459,0.173744,-0.0227817,0.0975503,0.0840738,0.0202155,0.17826,0.139789,0.166703,0.15469,-0.0439316,-0.0297372,0.0208626,0.016382,-0.0376785,0.00387995,-0.0245096,-0.114212,0.0170346,0.182825,0.186695,-0.00231892,0.0980936,0.158086,0.0495948,-34338.1
-33580.7,0.884664,0.467154,3,7,0,33593.4,-0.00930927,0.967792,0.139817,-0.0372472,0.234822,0.114133,0.308483,0.149279,0.0676624,0.100781,0.266251,0.174882,-0.0140242,0.107271,0.074205,0.0290487,0.173365,0.124054,0.151805,0.162738,-0.044865,-0.0133875,0.0230971,0.00340663,-0.0355037,0.0063315,-0.00840354,-0.12301,0.00667595,0.138343,0.177771,-0.0143666,0.0755603,0.133546,0.0313658,-34345.4
-33577.4,0.93241,0.467154,3,7,0,33595.2,-0.00488523,0.96866,0.144408,-0.0448844,0.224034,0.118413,0.302788,0.174244,0.0729682,0.0548967,0.243505,0.174,-0.0502106,0.0940491,0.0921553,0.0190688,0.159825,0.12484,0.168794,0.149009,-0.0470576,-0.0209667,0.0358703,0.00838856,-0.0226666,-0.00913953,-0.0237637,-0.1069,0.020276,0.174346,0.0759842,-0.0165359,0.195253,0.0668923,0.0541615,-34320.3
-33578.7,0.938401,0.467154,3,7,0,33591.3,-0.0132697,0.968769,0.139713,-0.0292661,0.231033,0.112544,0.306616,0.159306,0.0716245,0.0861808,0.27257,0.181571,-0.0307637,0.118627,0.0631217,0.014677,0.158872,0.135489,0.174516,0.154806,-0.047781,-0.00657297,0.036094,0.0172849,-0.0176692,0.00938914,-0.0107858,-0.122778,0.000190411,0.0829216,0.0941299,-0.0262387,0.098096,0.141414,0.0391288,-34348.8
-33583.5,0.710051,0.467154,3,7,0,33598.2,-0.00404239,0.967526,0.143684,-0.0563627,0.218209,0.126331,0.29322,0.15475,0.0486307,0.0801782,0.242153,0.171225,-0.0433326,0.0900917,0.0963358,0.0179254,0.188292,0.113608,0.141298,0.154721,-0.0432356,-0.0226466,0.0414563,-0.000838241,-0.0134332,-0.0112141,-0.0103318,-0.0942378,0.0143906,0.221063,0.0753445,-0.0182,0.141363,0.0636195,0.05705,-34315.6
-33582.3,0.750566,0.467154,3,7,0,33602.5,-0.0148113,0.969073,0.156591,-0.0371449,0.246398,0.111381,0.328956,0.170541,0.0787473,0.0781102,0.232713,0.180103,-0.0240247,0.10508,0.086808,-0.00927772,0.154769,0.133716,0.149474,0.179031,-0.0549317,-0.0119448,0.0333621,0.00668297,-0.0168062,-0.00817838,-0.017939,-0.104258,0.0050788,0.119894,0.110716,-0.019085,0.108848,0.104994,0.0314524,-34358.9
-33587.5,0.7309,0.467154,3,7,0,33603.3,-0.00103918,0.966145,0.134095,-0.0417396,0.233551,0.130651,0.278516,0.159265,0.0589575,0.0730347,0.269187,0.178547,-0.0426514,0.105539,0.0832246,0.0504479,0.174299,0.116848,0.16121,0.123287,-0.0312819,-0.0218296,0.0488336,0.0215912,-0.0225141,0.0115396,-0.0116826,-0.137968,0.0108094,0.120302,0.106507,-0.0222857,0.129367,0.056451,0.0621157,-34334.7
-33580.3,1,0.467154,3,7,0,33596.8,-0.00904823,0.971908,0.141164,-0.0369081,0.226513,0.126865,0.288554,0.169797,0.072073,0.0871216,0.270732,0.170841,-0.0351843,0.103294,0.0870514,0.0415099,0.171842,0.125165,0.165925,0.121636,-0.0354351,-0.00832031,0.0330521,0.0164476,-0.0217381,0.0125572,-0.0353874,-0.129308,0.00958172,0.161097,0.114246,-0.0179938,0.126172,0.0598632,0.0550569,-34318.1
-33579.3,0.989778,0.467154,3,7,0,33594.2,-0.00856836,0.968154,0.145867,-0.0338676,0.228222,0.11798,0.317658,0.154674,0.0586923,0.0763237,0.230078,0.174362,-0.0427589,0.102572,0.0731776,0.00240651,0.157963,0.126674,0.15339,0.188242,-0.0508165,-0.0188132,0.0484397,-0.000757678,-0.0198663,-0.00683726,0.000168106,-0.108366,0.0117559,0.119783,0.102201,0.00661847,0.124993,0.102347,0.0527457,-34337.7
-33578.8,0.858271,0.467154,3,7,0,33593.1,-0.00834971,0.969084,0.147045,-0.0321206,0.221868,0.123079,0.319922,0.161506,0.0559058,0.0794461,0.225496,0.181168,-0.0362865,0.105796,0.0683308,0.0107339,0.158314,0.12458,0.161049,0.179167,-0.0470343,-0.0188139,0.0558626,0.00600808,-0.0179597,-0.00266739,0.00491057,-0.107737,0.0180037,0.0845251,0.124743,-0.00387879,0.127134,0.096306,0.0528541,-34341.4
-33583.8,0.661535,0.467154,3,7,0,33599.8,-0.00627408,0.962405,0.127427,-0.0489313,0.207485,0.126851,0.28154,0.166021,0.0846787,0.0674883,0.268795,0.18174,-0.034701,0.105321,0.0853,0.0347892,0.15379,0.116558,0.159078,0.15584,-0.0448293,-0.027054,0.0390122,0.0101004,-0.0168355,0.00847203,-0.0138938,-0.12502,0.0161587,0.207656,0.095423,-0.0177639,0.0938699,0.0632304,0.0339543,-34335.1
-33581.4,0.959288,0.467154,3,7,0,33602.3,-0.0118048,0.967076,0.15627,-0.0321016,0.252862,0.110138,0.326967,0.17026,0.0430719,0.0865077,0.230361,0.173929,-0.0316892,0.102597,0.0815116,0.0115237,0.165075,0.139083,0.163643,0.164021,-0.045205,-0.0123009,0.0315574,0.00938802,-0.0284693,-0.0052147,-0.00674552,-0.0996241,0.00173876,0.137988,0.113584,-0.0314779,0.221827,0.0759715,0.0504154,-34362.4
-33581.1,0.908855,0.467154,3,7,0,33597.8,-0.00703223,0.971199,0.140284,-0.0654204,0.216681,0.121937,0.309924,0.162681,0.107163,0.0856679,0.243504,0.158426,-0.0272297,0.106621,0.072201,0.0196125,0.174734,0.110712,0.145863,0.160811,-0.0507283,-0.0296425,0.0354687,0.00797394,-0.0330257,-0.0108555,-0.0130376,-0.122195,0.0157213,0.12148,0.0923188,-0.0114333,0.114565,0.066284,0.0404843,-34313.8
-33579.7,0.983836,0.467154,3,7,0,33594.2,-0.00888458,0.968382,0.151442,-0.0528472,0.226659,0.115395,0.329144,0.182287,0.0834879,0.0926811,0.247597,0.172737,-0.0280041,0.1216,0.0785459,0.026393,0.172437,0.112051,0.133241,0.146106,-0.0478365,-0.0143665,0.0260151,0.0100944,-0.0304839,-0.00478493,-0.00321374,-0.104545,0.0138612,0.12505,0.0920845,-0.00903822,0.102622,0.0718924,0.044327,-34351.6
-33577.8,0.749918,0.467154,3,7,0,33600,-0.00988531,0.971532,0.132414,-0.020885,0.23382,0.110752,0.29307,0.152899,0.0864384,0.0671197,0.254032,0.169674,-0.0382867,0.101686,0.0959613,0.00523503,0.160624,0.133711,0.179804,0.159494,-0.032829,-0.0206311,0.03191,-0.00300089,-0.0174855,-0.00941348,-0.0219709,-0.12224,0.0158624,0.182379,0.109419,-0.0364244,0.111524,0.0718963,0.0450459,-34311.1
-33575.9,0.882608,0.467154,3,7,0,33591.2,-0.00671906,0.970395,0.141724,-0.0286595,0.246324,0.121356,0.311302,0.158654,0.0807579,0.0740404,0.258879,0.177938,-0.0262198,0.11153,0.0927193,0.0217644,0.148073,0.122572,0.143865,0.149206,-0.0383434,-0.0123271,0.0303275,0.000629519,-0.0259134,-0.0167289,-0.0175419,-0.123797,0.0237847,0.167814,0.102129,-0.0138252,0.0946949,0.0608964,0.045019,-34332.9
-33586.5,0.584535,0.467154,3,7,0,33599.3,-0.0131482,0.968952,0.127907,-0.0200605,0.251856,0.136267,0.29733,0.182881,0.0744209,0.0827248,0.243507,0.179887,-0.0471606,0.112815,0.077258,0.018232,0.150253,0.114455,0.153717,0.177554,-0.0249226,-0.0236167,0.0418632,0.0132851,-0.00546172,0.00641867,-0.0136955,-0.124016,0.013107,0.180632,0.114608,0.0106174,0.154188,0.0576885,0.0587464,-34354.6
-33576.5,0.923373,0.467154,3,7,0,33600.6,-0.00506166,0.970014,0.13794,-0.0280703,0.236104,0.116917,0.300522,0.163256,0.0697537,0.0759924,0.259422,0.173511,-0.0327795,0.102484,0.0685697,0.0216385,0.167518,0.126344,0.150696,0.161235,-0.0426209,-0.0233497,0.0251637,0.0235507,-0.0116459,0.000468684,-0.0139306,-0.123013,-0.00557293,0.259748,0.13372,-0.0193537,0.163578,0.0772723,0.0590106,-34323.4
