# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:39:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/jdykist0.json
# init = 2 (Default)
# random
#   seed = 37833
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_Word2Vec_j.h-nonsems/hreg-20250511193908_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33580.4,0.98925,0.381169,3,15,0,33595.8,-0.00934092,0.96532,0.157952,-0.0452512,0.238962,0.12,0.297612,0.179062,0.0771353,0.0787401,0.255055,0.165341,-0.0184769,0.109421,0.0849254,0.0207957,0.167058,0.116561,0.166272,0.158599,-0.0478195,-0.0373349,0.0498915,0.00663269,-0.0275656,-0.00908639,-0.0111186,-0.123594,-0.00569153,0.182722,0.113398,-0.0215446,0.0892491,0.0389577,0.0481945,-34356.3
-33578.7,1,0.381169,4,15,0,33589.1,-0.0100899,0.965171,0.133278,-0.0363704,0.228029,0.118089,0.301072,0.153953,0.0550235,0.0804153,0.251171,0.194516,-0.0597075,0.0953268,0.0801048,0.0119709,0.167731,0.142372,0.162384,0.14985,-0.0436932,0.00309105,0.0223436,0.0165016,-0.0119381,0.0152248,-0.0157615,-0.103133,0.0233749,0.11839,0.086073,-0.000595267,0.110851,0.117111,0.039253,-34344.2
-33583.5,0.80891,0.381169,3,7,0,33600.7,-0.0113672,0.963655,0.136756,-0.0370988,0.238412,0.115169,0.304427,0.16418,0.0559896,0.0748147,0.249857,0.195617,-0.0582328,0.0981426,0.0748638,0.00755925,0.167183,0.14876,0.168399,0.151416,-0.037099,0.00602319,0.0188729,0.0157218,-0.00659495,0.0185888,-0.0157736,-0.0942661,0.0183104,0.121055,0.0912896,0.00777217,0.11247,0.0907451,0.0352303,-34360.9
-33587.5,0.938081,0.381169,4,15,0,33603.1,-0.0044648,0.969923,0.149428,-0.0350501,0.216938,0.121172,0.308879,0.162744,0.0837185,0.084338,0.255531,0.154136,-0.0238428,0.0880231,0.0811793,0.0394051,0.165356,0.0991552,0.150817,0.161792,-0.0521447,-0.0291369,0.0768178,0.00396825,-0.0455257,-0.0168317,-0.00729064,-0.132086,-0.00294964,0.162063,0.1182,-0.0298635,0.10246,0.0732894,0.0743396,-34320.7
-33579.5,0.985543,0.381169,4,15,0,33600.1,-0.0133932,0.967114,0.12641,-0.0360544,0.212118,0.130677,0.30145,0.162244,0.0562389,0.0693727,0.245894,0.17724,-0.0395829,0.095774,0.0861394,0.0130556,0.155684,0.118052,0.155618,0.135713,-0.0380025,-0.0180034,0.0454344,0.0166036,-0.0248256,0.00338776,-0.000957017,-0.117741,0.0250538,0.127689,0.0914314,-0.0311284,0.0758102,0.0550396,0.0792651,-34301.8
-33587.4,0.665333,0.381169,4,15,0,33605.6,-0.0154387,0.968616,0.156796,-0.0300232,0.248618,0.135725,0.299489,0.158287,0.0698962,0.0746684,0.22712,0.18817,-0.0412501,0.0819285,0.0692296,0.0305465,0.153168,0.1246,0.158159,0.159631,-0.0199047,-0.0267806,0.049173,0.0178701,-0.0238806,0.0195812,-0.0108224,-0.113321,0.00263415,0.160038,0.0999447,0.00518804,0.0707001,0.101333,0.0732664,-34338.4
-33583.6,0.99635,0.381169,4,15,0,33599.5,-0.00715198,0.967411,0.128621,-0.0486638,0.220179,0.103591,0.313469,0.173227,0.0642852,0.0847109,0.272881,0.164206,-0.038981,0.126386,0.0942532,0.0200006,0.185033,0.134703,0.161741,0.136932,-0.0678732,-0.0203854,0.0283335,-0.00318765,-0.0119932,-0.0094827,-0.0128521,-0.112883,0.0165117,0.14254,0.116952,-0.0411708,0.154995,0.0648133,0.0388821,-34357.1
-33578.2,0.984214,0.381169,3,7,0,33595.1,-0.0112016,0.968437,0.144981,-0.0329697,0.239519,0.108989,0.30198,0.179827,0.0386994,0.0655724,0.250735,0.172944,-0.0436951,0.103844,0.0699259,0.00841438,0.174591,0.137494,0.161817,0.146754,-0.0423905,-0.000943563,0.024577,0.0192038,-0.0298775,-0.003013,-0.017953,-0.114082,0.0147457,0.175411,0.0962467,0.0133738,0.114656,0.102291,0.0546739,-34322.7
-33583.2,0.916784,0.381169,3,7,0,33592.2,-0.00594608,0.972792,0.140343,-0.0475739,0.225272,0.133936,0.295758,0.143397,0.0969137,0.0961881,0.259378,0.17935,-0.0233867,0.100013,0.0940133,0.0289926,0.156508,0.118165,0.154805,0.159238,-0.0510823,-0.03839,0.0457838,-0.00721934,-0.00722686,0.00539145,-0.0134343,-0.11492,0.00915688,0.124724,0.113584,-0.047479,0.0962309,0.0498694,0.041321,-34331.9
-33585.6,0.978085,0.381169,3,7,0,33600.9,-0.00608405,0.972306,0.130362,-0.0478688,0.215799,0.130657,0.299602,0.145728,0.093081,0.0991503,0.255956,0.177549,-0.0297935,0.0974443,0.0997,0.0356408,0.159884,0.113995,0.157718,0.153354,-0.055666,-0.0376448,0.0417149,-0.0115026,-0.00930327,0.00338618,-0.0109494,-0.115646,0.0110648,0.123994,0.110387,-0.0421756,0.0709219,0.0514539,0.0407657,-34325.8
-33585,0.944126,0.381169,3,7,0,33601.3,-0.0094684,0.966758,0.15728,-0.0174139,0.223598,0.112259,0.284044,0.166423,0.0700661,0.103274,0.229682,0.177838,-0.0361611,0.112616,0.0979968,0.0181776,0.1663,0.126943,0.157241,0.153495,-0.051921,-0.0196442,0.0520996,-0.00125267,-0.0316251,-0.00190465,-0.0142919,-0.126414,-0.00334265,0.184198,0.114481,-0.0185128,0.120499,0.0755348,0.110586,-34321.6
-33589.1,0.950273,0.381169,3,15,0,33602.2,-0.00881093,0.97351,0.13828,-0.0572702,0.258809,0.117334,0.322916,0.154767,0.0701476,0.0522983,0.278451,0.171992,-0.042128,0.0735916,0.0750828,0.0185264,0.180579,0.130129,0.177113,0.157191,-0.0467807,-0.00379448,0.0156484,0.0144073,-0.0115058,0.00772705,-0.0117133,-0.120081,0.0236967,0.11053,0.107599,-0.0157655,0.106053,0.0840791,0.027899,-34366.5
-33586.2,0.717559,0.381169,3,7,0,33614.6,-0.0115493,0.972567,0.14933,-0.0341724,0.242778,0.118819,0.29219,0.155005,0.0529345,0.0623856,0.269434,0.182299,-0.0463509,0.0728403,0.0774717,0.0319843,0.166765,0.134753,0.167753,0.158209,-0.0627603,-0.00576519,0.0182692,0.0133577,-0.00491911,0.0101599,-0.0168168,-0.117703,0.0194638,0.120732,0.123838,-0.0169636,0.0790779,0.107116,0.0271727,-34336.8
-33587.1,0.995306,0.381169,4,15,0,33602.7,-0.00885507,0.968038,0.136701,-0.0465738,0.228778,0.120061,0.313132,0.164214,0.0864771,0.0917702,0.243281,0.17166,-0.00723991,0.127574,0.0761783,0.0077432,0.162386,0.113213,0.156011,0.15194,-0.0348263,-0.0286731,0.04835,0.00559893,-0.0469311,-0.00303112,-0.00983058,-0.104047,-0.00218834,0.169894,0.101623,-0.0231458,0.192653,0.0650316,0.0878545,-34322.1
-33585.2,0.993165,0.381169,3,7,0,33600.3,-0.00783567,0.97026,0.154847,-0.0264565,0.212798,0.123829,0.311767,0.158313,0.0655194,0.0789027,0.262962,0.176844,-0.056072,0.0962507,0.0858609,0.0308317,0.152608,0.139401,0.176896,0.166472,-0.0560323,-0.00858257,0.0332049,0.01734,-0.00795947,0.0185489,-0.00363892,-0.123953,0.00849956,0.155935,0.104187,-0.00968703,0.0788862,0.0814992,0.0272528,-34362.6
-33581.3,0.831642,0.381169,3,7,0,33601.2,-0.0094929,0.968023,0.138772,-0.0469336,0.239534,0.123441,0.283292,0.165749,0.0690044,0.0570359,0.239018,0.182639,-0.0352781,0.0944788,0.0571089,0.0162832,0.168379,0.134391,0.152424,0.142089,-0.0499382,-0.0141248,0.0414049,0.0170824,-0.0141899,-0.0107502,-0.0071439,-0.10171,0.0207672,0.123906,0.12636,-0.0110442,0.112461,0.13951,0.0746036,-34301.7
-33589.1,0.935493,0.381169,3,15,0,33600.2,-0.00908941,0.969941,0.153722,-0.0476666,0.228472,0.104565,0.302018,0.170469,0.0286987,0.1007,0.273771,0.179077,-0.0221217,0.114776,0.0979224,0.0138505,0.168177,0.133715,0.164432,0.164155,-0.0476266,-0.0290049,0.0386859,0.0161335,-0.0064847,0.00297078,-0.028897,-0.108579,0.00631665,0.0820171,0.0992578,0.0264332,0.167597,0.043956,0.0888421,-34367.8
-33590.9,0.943935,0.381169,4,15,0,33608.3,-0.0123099,0.969057,0.149012,-0.0383904,0.236211,0.12815,0.302842,0.154191,0.0334216,0.0944223,0.231019,0.179134,-0.0359226,0.102186,0.0881561,0.0397448,0.172963,0.148447,0.154193,0.176037,-0.0407385,-0.0122657,0.0409027,0.0134719,-0.0194975,0.011319,-0.0414153,-0.0921075,0.000856995,0.106509,0.108188,0.0294879,0.165234,0.0476848,0.0842191,-34355.7
-33583.7,0.986692,0.381169,4,15,0,33608.7,-0.00610613,0.967914,0.146531,-0.0426744,0.209394,0.113356,0.301698,0.168769,0.105721,0.0648442,0.272334,0.161962,-0.0291017,0.101967,0.0742514,0.00480602,0.156343,0.113052,0.154849,0.132779,-0.0454965,-0.0269328,0.0445681,0.00106487,-0.0185541,-0.00566777,0.00137869,-0.127226,0.0177983,0.118242,0.115972,-0.0223128,0.106472,0.137633,0.0403544,-34303.4
-33587,0.761207,0.381169,4,15,0,33605.2,-0.0099648,0.967449,0.13391,-0.0287073,0.262484,0.0990701,0.306453,0.152405,0.0514025,0.0766512,0.236567,0.188694,-0.0334676,0.105962,0.0652641,0.0257679,0.174259,0.143641,0.150563,0.167749,-0.0429374,-0.000693635,0.0249878,-0.00761566,-0.037427,0.0143467,-0.0269763,-0.118934,0.0076087,0.189046,0.123729,-0.0310678,0.148479,0.0639428,0.0773127,-34340
-33586.4,0.983054,0.381169,4,15,0,33604.1,-0.0100916,0.970991,0.151038,-0.0508288,0.202666,0.130323,0.302682,0.171843,0.0922375,0.0769325,0.264138,0.166221,-0.0402626,0.0941914,0.0960227,0.032729,0.160568,0.106144,0.177666,0.147653,-0.0486933,-0.0348122,0.0497082,0.0312329,-0.0235184,-0.0161554,-0.001987,-0.116592,0.0115266,0.141627,0.114412,-0.0116717,0.0911556,0.108971,0.0359738,-34338.9
-33589,0.902534,0.381169,3,15,0,33608.2,-0.0120458,0.970118,0.14975,-0.0503975,0.22841,0.130625,0.306931,0.15395,0.0721285,0.0825337,0.237355,0.196592,-0.0242669,0.109846,0.0614467,0.0271799,0.192365,0.127562,0.171124,0.148532,-0.0401148,-0.0210736,0.00975352,0.000431899,-0.0393279,0.0022688,0.0144906,-0.116222,0.0253711,0.212081,0.161773,-0.0205931,0.13679,0.0920819,0.0514635,-34350.8
-33583.8,0.920056,0.381169,3,15,0,33607.8,-0.00946997,0.966859,0.140147,-0.0369216,0.227143,0.125468,0.298711,0.164716,0.0368992,0.0795863,0.229472,0.182643,-0.0153066,0.118834,0.0847706,0.0153691,0.173165,0.123949,0.161178,0.156977,-0.0438325,-0.0292905,0.0118297,0.0255786,-0.00940023,0.020349,0.00898983,-0.11405,0.0200213,0.138144,0.110449,0.0108492,0.112606,0.0814412,0.0435416,-34336
-33576.7,0.959119,0.381169,3,7,0,33595.2,-0.0085114,0.968398,0.13545,-0.0332952,0.229867,0.115779,0.292978,0.163691,0.0876016,0.0686978,0.265606,0.163874,-0.0315801,0.0989206,0.0799534,0.0153121,0.171916,0.119641,0.157049,0.169888,-0.0454454,-0.0102849,0.0393909,0.00590534,-0.00901688,-0.00114369,-0.0257967,-0.107482,0.00557715,0.0817017,0.100936,-0.0346141,0.130284,0.0935308,0.0349395,-34321.8
-33578.2,0.738155,0.381169,3,7,0,33594.4,-0.0124695,0.968475,0.154602,-0.0500483,0.23603,0.126005,0.308805,0.159454,0.0427835,0.082214,0.252173,0.18244,-0.0305036,0.110757,0.0939596,0.0214281,0.159462,0.133968,0.157425,0.135296,-0.0456681,-0.0282064,0.025796,0.00278569,-0.0262916,0.00710987,-0.00181131,-0.1191,0.0146462,0.197774,0.110844,0.00767107,0.111006,0.056694,0.0787379,-34348.6
-33575.7,0.911594,0.381169,3,7,0,33589.4,-0.00386834,0.969066,0.143705,-0.0336364,0.248387,0.105476,0.309098,0.159494,0.0755283,0.0803073,0.250286,0.165985,-0.0338711,0.0970684,0.0738195,0.0125921,0.158011,0.118176,0.160778,0.165443,-0.0357934,-0.00951469,0.0363694,0.00491806,-0.0220176,0.0165335,-0.0196081,-0.1302,0.0146663,0.132973,0.0734826,-0.012073,0.146122,0.102542,0.0563824,-34326.7
-33575.5,0.924792,0.381169,4,15,0,33587.6,-0.0144079,0.968201,0.140577,-0.0442225,0.213609,0.130272,0.304599,0.150661,0.0772172,0.0832201,0.263118,0.197619,-0.0385245,0.0972689,0.0888678,0.0125828,0.168955,0.123776,0.158814,0.141339,-0.0488081,-0.0230461,0.0352016,0.0146646,-0.0149889,-0.00289581,-0.00401656,-0.105548,0.00134167,0.156372,0.115015,-0.0157342,0.0881567,0.0666004,0.0404975,-34341.2
-33578.3,0.939495,0.381169,3,7,0,33586.4,-0.00208907,0.969658,0.136274,-0.0495207,0.259012,0.115939,0.296126,0.181776,0.0543579,0.0927254,0.247121,0.175497,-0.0285455,0.0976372,0.0786433,0.0185594,0.157821,0.116616,0.154004,0.152578,-0.0476593,-0.0104157,0.0417791,0.00432403,-0.0171194,-0.00150149,-0.0162494,-0.111892,0.0259463,0.135808,0.0840954,-0.0133803,0.124905,0.12468,0.0424616,-34329.3
-33580.3,0.819255,0.381169,3,7,0,33599.4,-0.0127592,0.967643,0.148321,-0.0292989,0.196458,0.122633,0.302151,0.131274,0.0859612,0.0651751,0.267796,0.172823,-0.0331529,0.105684,0.0852692,0.0168698,0.185206,0.123014,0.165969,0.155841,-0.0351413,-0.0230481,0.0356294,0.00595224,-0.0172962,0.00343925,0.000165072,-0.109876,0.0068636,0.13905,0.11982,-0.0134932,0.109182,0.0544027,0.0394068,-34329.3
-33584.7,0.714988,0.381169,4,15,0,33603.8,-0.0159401,0.967043,0.147044,-0.0443632,0.267499,0.120563,0.311318,0.182584,0.0648731,0.0942008,0.257017,0.196809,-0.0395744,0.100146,0.0707498,0.0262788,0.150367,0.14011,0.152239,0.146498,-0.0570277,-0.0045933,0.0301051,0.00476405,-0.0299771,-0.00414478,-0.0194336,-0.12225,-0.000193118,0.117518,0.0705766,0.00464082,0.101557,0.105742,0.0656235,-34378.9
-33578,0.990678,0.381169,4,15,0,33599,-0.0122331,0.968917,0.137069,-0.0280764,0.202969,0.116149,0.29611,0.141879,0.0666179,0.0706744,0.247076,0.156577,-0.0333251,0.104343,0.0885585,0.0164784,0.181344,0.118293,0.169245,0.151276,-0.0384009,-0.0183176,0.0480455,0.0149895,-0.0155202,0.00778428,-0.0145041,-0.108932,0.0216991,0.178139,0.125634,-0.0321865,0.113031,0.0743137,0.0403739,-34297.6
-33587.9,0.568238,0.381169,3,7,0,33605.1,-0.00649181,0.96612,0.142856,-0.0548957,0.234543,0.109955,0.310983,0.176908,0.083774,0.0831981,0.252405,0.205095,-0.0228063,0.126513,0.0713156,0.00950114,0.160387,0.134526,0.147145,0.159198,-0.0566754,-0.0276562,0.0290634,0.013937,-0.0182001,-0.0301003,-0.0112628,-0.12732,0.0098011,0.0848809,0.102904,0.0206465,0.139889,0.0754343,0.0830231,-34372.9
-33585.5,0.946053,0.381169,3,15,0,33606.7,-0.00380615,0.96976,0.142095,-0.0397555,0.229093,0.123865,0.328926,0.1661,0.0844018,0.104201,0.243199,0.172196,-0.0361816,0.110833,0.098077,0.0190269,0.170468,0.11711,0.139881,0.163448,-0.0474999,-0.00275696,0.0384397,0.00517261,-0.019468,-0.0091247,0.00343262,-0.130085,0.0135969,0.0713109,0.149506,0.0110756,0.116237,0.080114,0.074133,-34362
-33588.5,0.711291,0.381169,4,15,0,33605.6,-0.0136024,0.969102,0.147733,-0.0436428,0.241593,0.115876,0.278272,0.160591,0.0500692,0.0568506,0.267629,0.174747,-0.0316348,0.0885511,0.0720856,0.0249679,0.158067,0.131589,0.176162,0.148524,-0.0395262,-0.0312067,0.0240822,0.0145549,-0.0364058,0.0108277,-0.0304336,-0.0977451,0.00603648,0.367592,0.0880043,-0.0149315,0.253993,0.0747749,0.0271845,-34308.1
-33585.7,0.794481,0.381169,4,15,0,33603.2,-0.00448657,0.965447,0.141333,-0.0404167,0.222561,0.12458,0.327698,0.164389,0.0826216,0.102162,0.249579,0.176251,-0.0259654,0.117105,0.0998284,0.00968917,0.168566,0.116113,0.147211,0.162879,-0.0511374,-0.00860671,0.0476043,0.0117015,-0.0168371,-0.00872305,-0.00872273,-0.138626,0.0190597,0.0559749,0.102168,-0.0206673,0.180937,0.075744,0.093852,-34379.2
-33579,0.943905,0.381169,3,15,0,33600.1,-0.00752712,0.971266,0.131886,-0.0428819,0.21474,0.112577,0.28914,0.177719,0.0539933,0.0964068,0.245731,0.174293,-0.0245956,0.120557,0.0805636,0.0368285,0.16665,0.115362,0.173015,0.164977,-0.0470467,-0.0211829,0.0480911,0.0216227,-0.0288337,-0.00785656,-0.0044114,-0.126864,0.00762045,0.128852,0.135008,-0.0398286,0.0967742,0.0918467,0.0431071,-34321.3
-33578.1,0.938542,0.381169,4,15,0,33592.7,-0.00718573,0.970521,0.153567,-0.0523203,0.25079,0.136762,0.308395,0.164754,0.0672746,0.0809148,0.256613,0.169833,-0.0398622,0.0824188,0.0737966,0.00662464,0.174479,0.120487,0.167323,0.155125,-0.0378254,0.000247204,0.0438295,0.0172092,-0.0112109,0.0217325,-0.0147824,-0.104966,0.00507788,0.14981,0.114787,-0.0130565,0.145311,0.0766616,0.0342138,-34349.1
-33577.7,0.89995,0.381169,4,15,0,33593.1,-0.00759897,0.969868,0.134852,-0.0522809,0.223035,0.134452,0.294977,0.168208,0.0783832,0.0975049,0.240677,0.181269,-0.0363774,0.117995,0.0923142,0.0306094,0.170446,0.115,0.165225,0.159868,-0.0462171,-0.00806087,0.0367913,-0.00584895,-0.0300505,-0.0115759,-0.0114981,-0.114946,0.0121451,0.142102,0.146161,-0.0450008,0.0934729,0.10118,0.04167,-34334.9
-33582.5,0.825628,0.381169,4,15,0,33593.4,-0.00938003,0.97008,0.13832,-0.0436942,0.24754,0.118649,0.298592,0.146603,0.0367152,0.0814744,0.277603,0.167249,-0.0325855,0.0957529,0.0675264,0.00729169,0.162385,0.132486,0.168885,0.132078,-0.0362935,-0.0288661,0.0410005,0.0233064,-0.00626817,0.00786665,-0.0237839,-0.106316,0.00333604,0.138217,0.132587,-0.00992178,0.0793477,0.0917706,0.0736187,-34320.4
-33582.4,0.752401,0.381169,3,15,0,33600.9,-0.0163966,0.966081,0.140098,-0.0363924,0.244898,0.120092,0.283909,0.156217,0.0629499,0.0800693,0.251739,0.169626,-0.024977,0.102717,0.0646604,0.0172921,0.152282,0.134112,0.154341,0.148164,-0.053307,-0.0204014,0.039391,0.0151546,-0.00141471,-0.0166872,-0.030209,-0.113988,0.0100175,0.188747,0.0606955,-0.025832,0.145586,0.12954,0.0550714,-34313.7
-33576.5,0.942418,0.381169,3,7,0,33596.3,-0.0025642,0.968589,0.13933,-0.0481964,0.235173,0.108939,0.303747,0.166259,0.0702081,0.0669686,0.259688,0.178531,-0.0485604,0.100069,0.101469,0.0236184,0.171451,0.127672,0.159172,0.156306,-0.0383119,-0.00596658,0.0191882,0.00392828,-0.0328303,0.00898506,-0.0104661,-0.119265,0.0111957,0.107092,0.123889,-0.0161909,0.0896002,0.0571715,0.0410628,-34340.8
-33576.8,0.961951,0.381169,3,15,0,33589.4,-0.0146414,0.970429,0.14206,-0.0314846,0.234262,0.123574,0.300224,0.155006,0.0668323,0.0861171,0.244146,0.175242,-0.0250843,0.106627,0.0654501,0.0177157,0.164941,0.11445,0.181143,0.149441,-0.0496287,-0.0285922,0.0409451,0.00883901,-0.0190736,-0.0117197,-0.0094263,-0.115604,0.0048515,0.192589,0.0938197,-0.0118736,0.149111,0.1172,0.0443939,-34318.1
-33580,0.798104,0.381169,3,7,0,33598,-0.010413,0.966084,0.131703,-0.0337549,0.228509,0.113372,0.310565,0.152676,0.0602875,0.0907197,0.253164,0.167126,-0.0222682,0.111227,0.0872948,0.0215071,0.151772,0.105721,0.167349,0.170663,-0.0395859,-0.0415486,0.0374503,0.00783827,-0.0208139,-0.00522532,0.00724607,-0.118147,0.0136377,0.156088,0.109219,-0.0373942,0.121897,0.100966,0.0483157,-34342.5
-33583.6,0.855656,0.381169,4,15,0,33600.3,-0.0110093,0.971423,0.15355,-0.0439186,0.210807,0.128313,0.291439,0.168189,0.0735767,0.0706745,0.250615,0.181822,-0.0433674,0.103617,0.0727037,0.026893,0.179803,0.153475,0.153224,0.144237,-0.0489535,0.00427183,0.0443245,0.0106409,-0.0163483,0.0113994,-0.0381023,-0.112812,0.00391315,0.201308,0.0844902,0.00468713,0.180035,0.0653934,0.0638887,-34322.1
-33589.3,0.680425,0.381169,3,15,0,33607.9,-0.000556113,0.965926,0.153314,-0.0419856,0.215261,0.139949,0.302443,0.159088,0.0817131,0.0888024,0.251143,0.185681,-0.0416482,0.106229,0.084552,0.0474513,0.169978,0.134957,0.169849,0.150117,-0.0499935,-0.0155139,0.0716998,0.0167206,-0.0265649,-0.00796119,-0.0233921,-0.125529,0.0110864,0.11544,0.156611,-0.0109337,0.134989,0.116926,0.0333983,-34378.7
-33583.1,0.997367,0.381169,3,15,0,33606.3,-0.00391606,0.96998,0.137582,-0.0360223,0.221041,0.116901,0.305752,0.150346,0.058086,0.0972623,0.269344,0.190723,-0.0380221,0.125998,0.0725676,0.00871559,0.148533,0.12472,0.167444,0.138499,-0.042882,-0.0146315,0.0494841,0.00709548,-0.0200807,-0.0164351,-0.0110501,-0.109762,0.00983178,0.115699,0.114721,-0.0184034,0.228288,0.12325,0.0476407,-34327
-33581.9,0.921195,0.381169,4,15,0,33602.3,-0.0155779,0.967908,0.158325,-0.0465903,0.222904,0.125161,0.322413,0.161167,0.0730437,0.0674217,0.262064,0.172567,-0.0358983,0.112557,0.096424,-0.00273959,0.17206,0.120227,0.154551,0.140698,-0.0307587,-0.0172924,0.0237602,0.000659942,-0.00565745,-0.0091168,-0.00150573,-0.108321,0.0289161,0.17794,0.100812,-0.0102936,0.10534,0.0508605,0.0372621,-34356.7
-33584.2,0.894448,0.381169,4,15,0,33601.4,-0.00830838,0.97059,0.131921,-0.0315693,0.23399,0.115959,0.289024,0.148645,0.048948,0.0910641,0.257323,0.186643,-0.0383606,0.0845224,0.0722045,0.0475496,0.145489,0.137331,0.172014,0.183023,-0.0575299,-0.0193924,0.0445099,0.0237565,-0.0333806,0.00651346,-0.0275465,-0.121056,0.00633992,0.161577,0.112482,-0.027317,0.111664,0.117483,0.0545254,-34336.8
-33584.6,0.844107,0.381169,4,15,0,33606.2,-0.0109941,0.968738,0.148597,-0.0467401,0.23198,0.115989,0.307378,0.187553,0.0910483,0.0637425,0.232087,0.17356,-0.0331126,0.123263,0.0941349,-0.00494988,0.179107,0.128283,0.159503,0.127455,-0.0415757,-0.0163517,0.0202895,0.00104983,-0.00990991,-0.00565158,-0.0130861,-0.114204,0.0147073,0.138372,0.0980947,-0.0138951,0.0910567,0.0580008,0.0366959,-34325.5
-33584,0.858509,0.381169,3,7,0,33603.1,-0.0126487,0.96821,0.151077,-0.0441088,0.217608,0.111108,0.311578,0.182965,0.0738274,0.0678641,0.247449,0.171035,-0.0471054,0.116682,0.0736883,0.0169873,0.178454,0.124139,0.187689,0.128779,-0.0448695,-0.0211971,0.0289229,0.000247421,-0.0201518,0.0058315,0.00816756,-0.116337,0.0233543,0.129371,0.107118,-0.00159216,0.0818086,0.0565494,0.041289,-34342.7
-33588.7,0.808847,0.381169,4,15,0,33604.4,-0.0135642,0.97294,0.156509,-0.0471099,0.226513,0.116365,0.31252,0.182629,0.0747354,0.0691702,0.239899,0.160699,-0.046442,0.109878,0.0641791,0.0095514,0.176918,0.155832,0.164755,0.148885,-0.0401934,-0.0172444,0.0299458,0.0223844,-0.0433592,0.0096702,-0.0179403,-0.105975,0.0126162,0.132208,0.0945917,-0.0279164,0.0858673,0.0481518,0.0344648,-34328.7
-33581.6,0.977372,0.381169,4,15,0,33603.1,-0.00253454,0.970968,0.134596,-0.0335599,0.235701,0.113502,0.289559,0.150004,0.0737317,0.0864926,0.258318,0.189598,-0.0335667,0.0933293,0.0958656,0.0156822,0.159086,0.102963,0.160415,0.155049,-0.0563684,-0.0218771,0.046654,-0.00494832,-0.0117838,0.00088053,-0.00362369,-0.130846,0.008525,0.13401,0.119681,-0.0108178,0.152906,0.136946,0.0792435,-34316.6
-33579.3,0.808838,0.381169,4,15,0,33606.7,-0.0133666,0.967707,0.149975,-0.0476342,0.225858,0.1225,0.316444,0.180182,0.0610257,0.0726484,0.252459,0.164642,-0.0369307,0.101713,0.0682998,0.00886553,0.172633,0.144698,0.164514,0.151096,-0.0441955,-0.00589561,0.0307733,0.0216908,-0.0444853,0.00659119,-0.027329,-0.106945,0.0175103,0.135428,0.0724072,-0.0217278,0.0944312,0.0903796,0.0347371,-34342.7
-33578.9,0.908183,0.381169,4,15,0,33594.6,-0.0071706,0.968176,0.141338,-0.0266345,0.240953,0.117227,0.286188,0.140086,0.0714137,0.0883805,0.25517,0.187109,-0.0396328,0.0935278,0.0949149,0.017513,0.167293,0.129107,0.157573,0.166049,-0.0531582,-0.0187647,0.0428526,-0.00512116,-0.0041288,-0.00814732,-0.0159401,-0.119824,0.00538033,0.153468,0.150636,-0.0312506,0.139574,0.0824616,0.077857,-34338.7
-33578.4,0.990181,0.381169,4,15,0,33589.4,-0.00634523,0.96656,0.154034,-0.0363232,0.248056,0.117599,0.314678,0.161162,0.0882589,0.0748913,0.261104,0.168384,-0.0293035,0.104451,0.0741079,0.0243813,0.156795,0.119567,0.156316,0.153043,-0.0419384,-0.030929,0.0211918,0.00421035,-0.0298758,-0.010949,-0.0091719,-0.117691,0.0162165,0.171765,0.121323,-0.0422779,0.222797,0.0880833,0.0664671,-34351.3
