# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 20:54:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/z2mx7o98.json
# init = 2 (Default)
# random
#   seed = 45223
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_SBERT_j/hreg-20250511155455_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35880.7,0.937532,0.474359,3,7,0,35888.6,0.00456004,1.00161,-0.000683856,0.0439309,0.124908,0.0132213,0.0800955,0.0352111,-0.0667938,0.0291175,0.0421155,0.0417796,0.0379555,-33893.3
-35880.6,0.94603,0.474359,3,7,0,35886,0.00215843,1.00092,-0.00740028,0.0369068,0.108593,-0.0114359,0.0700406,0.021104,-0.0747685,0.00107031,0.0473207,0.0150318,0.0539686,-33884.5
-35877.1,0.970444,0.474359,3,7,0,35882.9,0.00558772,1.00309,0.00328511,0.0356657,0.128515,0.0159038,0.0766371,0.0269944,-0.0545261,0.00487426,0.0503792,0.0366749,0.046921,-33891
-35878.8,0.784981,0.474359,3,7,0,35881.6,0.00516521,1.00656,0.00503668,0.0353389,0.123083,0.011853,0.0799725,0.0208724,-0.0543345,0.0012031,0.0470605,0.0394658,0.055667,-33891.4
-35880.8,0.929607,0.474359,3,7,0,35884.5,0.00938233,1.00559,0.0136245,0.038135,0.138964,0.00362927,0.0699806,0.0476663,-0.0795821,0.00933289,0.0528535,0.0108703,0.0573424,-33896.3
-35885.9,0.737793,0.474359,3,7,0,35889.5,-0.000529946,0.998039,0.0033457,0.0583491,0.114127,-0.00366992,0.0783268,0.0303986,-0.0637938,-0.000390796,0.042679,0.0537588,0.129395,-33891
-35884.3,0.979889,0.474359,3,7,0,35890.1,0.0127347,1.00558,0.016317,0.0210635,0.132684,0.00748815,0.0739024,0.021176,-0.0667474,0.0112321,0.0458471,0.0897849,0.0694803,-33891.3
-35882,0.960512,0.474359,3,7,0,35891,0.00664167,1.00357,0.0167598,0.0493986,0.113247,-0.00233943,0.086544,0.0188155,-0.078431,-0.00840299,0.0499799,0.0704372,0.0770657,-33894.1
-35880.9,0.940626,0.474359,3,7,0,35887.3,0.00500561,1.00359,0.011426,0.0554011,0.105529,0.00438862,0.0887237,0.0332805,-0.0663613,0.0157151,0.042183,0.0194614,0.053027,-33894
-35885.1,0.892414,0.474359,3,7,0,35888.5,0.00458253,1.00455,0.0112766,0.066617,0.0999597,0.00719953,0.0705355,0.0308049,-0.0665256,0.019229,0.0604052,-0.000708227,0.0584956,-33889.5
-35883.4,0.930286,0.474359,3,7,0,35893.3,0.000819928,1.00177,0.0057384,0.0561766,0.121442,0.0189934,0.0722231,0.0412007,-0.0799922,-0.00643569,0.0393135,0.0514067,0.0408217,-33894.3
-35883.7,0.999106,0.474359,3,7,0,35887.3,0.0110255,1.00166,0.0103575,0.0171941,0.130328,-0.00938747,0.0806995,0.0201087,-0.0524071,0.0129956,0.054698,0.00575057,0.099926,-33890.1
-35880.7,0.971519,0.474359,3,7,0,35889,0.000548011,1.00281,0.0135858,0.0509381,0.126373,0.0186024,0.0620559,0.033687,-0.0761293,-0.000454758,0.0515849,0.0384047,0.0404257,-33890.8
-35881.4,0.94674,0.474359,3,7,0,35885.9,0.00950263,1.00153,0.024876,0.0360476,0.145463,0.000894408,0.081967,0.0323069,-0.049113,0.00599405,0.0523034,0.0456105,0.0812621,-33897.2
-35883,0.850346,0.474359,3,7,0,35891.7,0.00556688,1.00165,-0.0048499,0.0511971,0.128724,0.0161246,0.064425,0.0229286,-0.0786391,-0.00262064,0.0614124,-0.0148385,0.0526235,-33891
-35886,0.820168,0.474359,3,7,0,35894,0.00965361,1.00193,0.00362559,0.0307605,0.132266,0.0113557,0.0464254,0.0365583,-0.0701825,-0.00976891,0.0354656,0.0595812,0.0444099,-33883.8
-35881.7,0.94275,0.474359,3,7,0,35891.7,0.0115223,0.998037,0.00752604,0.0326875,0.136112,-0.00235938,0.056883,0.0299254,-0.0718068,0.0100525,0.0583504,0.0172576,0.0747232,-33886.8
-35880.5,0.990498,0.474359,3,7,0,35884.7,0.0058443,1.00174,0.0120616,0.0432127,0.11084,0.0223452,0.0946353,0.0348727,-0.0667769,-0.00583253,0.0442729,0.0317125,0.0415974,-33896.7
-35882.3,0.764927,0.474359,3,7,0,35890.8,0.00766818,1.00372,0.00526147,0.0312857,0.133528,-0.00807437,0.0527117,0.0216258,-0.0590335,0.0146038,0.0579934,0.0310479,0.08215,-33883.9
-35883.6,0.836593,0.474359,3,7,0,35890.3,-0.00182165,1.00012,0.00446284,0.0305606,0.135502,0.0297055,0.082448,0.0293683,-0.0778386,-0.0218177,0.0540432,0.0436615,0.0628838,-33898.3
-35882.5,0.996424,0.474359,3,7,0,35889.8,0.00873201,1.00194,0.0201661,0.025301,0.137827,0.0095468,0.0567537,0.0150677,-0.0543396,-0.00784497,0.0661907,0.0393429,0.0605664,-33886.3
-35883.5,0.877049,0.474359,3,7,0,35890.6,0.00277711,1.00176,0.0259215,0.0366103,0.128008,-0.00213242,0.0951,0.0368478,-0.0759181,0.0197312,0.0277432,0.0311904,0.0538858,-33900.3
-35881,0.982695,0.474359,3,7,0,35888.7,0.0022756,1.00302,0.010005,0.0321294,0.158229,-0.00333425,0.0767462,0.03154,-0.0710864,-0.00150948,0.0441597,0.0103649,0.078781,-33899.2
-35880.2,0.998891,0.474359,3,7,0,35884.9,0.00487864,1.00078,0.018169,0.0393794,0.131584,0.0195391,0.0797232,0.0400641,-0.0785194,-0.0147598,0.0661261,0.028428,0.0627565,-33897.8
-35883.3,0.85399,0.474359,3,7,0,35888.1,0.00263832,1.00569,-0.000826168,0.013176,0.130307,0.0143038,0.0927824,0.0300017,-0.0706777,-0.00333214,0.0633432,0.0349271,0.0463068,-33899.1
-35880.3,0.993015,0.474359,3,7,0,35888.9,0.00909641,1.00064,0.0150996,0.0392919,0.116881,0.00538405,0.0555319,0.0263766,-0.0572501,0.0130458,0.0386657,0.0181745,0.0567591,-33881.3
-35880.5,0.96421,0.474359,3,7,0,35884.9,0.00310539,1.00324,-0.00871331,0.0338938,0.11643,0.011736,0.0876853,0.0246228,-0.0614999,-0.0130074,0.0581194,0.0424359,0.0559749,-33893
-35885.4,0.786091,0.474359,3,7,0,35890.8,0.00461782,1.00445,0.00120697,0.0635061,0.127101,0.0399467,0.0819486,0.017093,-0.0623054,0.0180537,0.0467526,0.0399929,0.0433451,-33899.1
-35883.9,0.966808,0.474359,3,7,0,35893,0.010083,0.99926,0.01341,0.0489436,0.102937,-0.00890764,0.0875534,0.0308415,-0.0802183,-0.0132025,0.0657623,0.0191056,0.0514794,-33893.5
-35887.4,0.909093,0.474359,3,7,0,35892.3,-0.000434054,1.00475,0.00565765,0.0245596,0.140673,0.0156215,0.044507,0.0153733,-0.0668839,-0.00594493,0.033073,0.0209533,0.0806378,-33884.6
-35885.9,0.872824,0.474359,3,7,0,35901.4,0.00289574,1.00479,-0.00600484,0.0341068,0.128338,0.0257289,0.0516691,0.00931452,-0.0722518,0.00959188,0.0395534,0.0404823,0.0908261,-33884.9
-35880.7,0.91502,0.474359,3,7,0,35892.4,0.00597584,0.999528,-0.0090426,0.0336409,0.121288,-0.000639837,0.0799296,0.0191438,-0.0789973,-0.00576936,0.0535922,0.00470852,0.0860139,-33890.7
-35886.8,0.688682,0.474359,3,7,0,35894.7,0.0118936,1.00466,-0.012634,0.0453116,0.115859,0.0228792,0.0530319,0.0566169,-0.0699237,0.00725509,0.0515555,0.0306845,0.058261,-33888.3
-35883.7,1,0.474359,3,7,0,35891.4,-0.000492719,0.999507,0.0249716,0.0499312,0.136392,-0.0153452,0.081871,0.0186889,-0.0655409,-0.00969673,0.0429348,0.0484825,0.0686693,-33896.1
-35884.9,0.880326,0.474359,3,7,0,35895.4,0.0120597,1.00539,0.0004863,0.0134659,0.111541,0.033901,0.0802604,0.0247038,-0.0669281,0.00434569,0.0546741,0.00816901,0.0490212,-33890.9
-35881.1,0.970846,0.474359,3,7,0,35890,0.0071418,0.998979,0.0113961,0.0280677,0.10123,0.00616671,0.0670874,0.0287103,-0.0573881,0.00140653,0.0490658,-0.00484062,0.0636693,-33880.6
-35883.7,0.744101,0.474359,3,7,0,35892.9,0.00456858,1.00366,0.0061224,0.0529326,0.150879,0.00945967,0.0808378,0.0245485,-0.0711129,0.0221351,0.066699,0.0742227,0.0537072,-33902.2
-35882.2,0.978821,0.474359,3,7,0,35891,0.00478749,1.00442,0.00377237,0.0450815,0.156685,-0.00138246,0.0883784,0.0225686,-0.0703651,0.00670992,0.0634049,0.0565925,0.0583833,-33904.7
-35880,0.978923,0.474359,3,7,0,35885.5,0.0108158,0.999913,0.0124382,0.0358765,0.113664,0.00988213,0.0755364,0.0314029,-0.0749568,0.00261742,0.0440272,0.0299736,0.0944751,-33888.6
-35880.2,0.983276,0.474359,3,7,0,35884.6,0.00109352,1.00284,-0.000700976,0.0386255,0.147111,0.00425746,0.0817361,0.0395288,-0.0626524,0.00989777,0.0600285,0.053372,0.0581688,-33899.5
-35881.8,0.971734,0.474359,3,7,0,35883.5,0.0106128,1.00195,0.0128379,0.0275739,0.0979718,0.00745716,0.0677985,0.0184705,-0.0704272,-0.00256079,0.0372128,0.000540423,0.0516621,-33881.2
-35879.8,0.720519,0.474359,3,7,0,35891.6,0.00385746,1.00187,0.0178276,0.0354509,0.138687,-0.00401617,0.0871389,0.0247705,-0.0681848,0.0150017,0.048606,0.0654455,0.0619507,-33897.2
-35877.9,0.998429,0.474359,3,7,0,35881.7,0.00503792,1.00261,0.0117845,0.0523905,0.131495,0.00519222,0.0679832,0.0257384,-0.0588257,0.00799743,0.0544613,0.0423982,0.0595092,-33890.7
-35878.8,0.815736,0.474359,3,7,0,35883,0.00374057,1.00108,0.0109812,0.0432128,0.130559,0.0187607,0.0784749,0.0347014,-0.0705061,0.00577875,0.0553931,0.0119564,0.0907526,-33895
-35880.9,0.828935,0.474359,3,7,0,35884.4,0.0108534,1.0013,-0.00134281,0.0467643,0.126535,-0.00545678,0.0745035,0.0262598,-0.0828292,-0.00748988,0.0535534,0.01474,0.0887126,-33892.6
-35879.5,0.999468,0.474359,3,7,0,35884.4,0.000608618,1.00273,0.0119884,0.0323416,0.125614,0.0209434,0.0660243,0.0171869,-0.0686337,-0.00851321,0.0566154,0.0177532,0.0484311,-33888.1
-35880,0.900215,0.474359,3,7,0,35885.3,0.00273995,1.00193,0.00866554,0.0468859,0.131937,0.00726401,0.067704,0.0297441,-0.0744454,0.0197388,0.0510225,0.0545204,0.0428488,-33891.4
-35881.5,0.833648,0.474359,3,7,0,35888.8,0.00664563,1.0041,0.0312102,0.0249983,0.110863,0.00615127,0.0830272,0.0186493,-0.0779062,0.0134473,0.0485579,0.0325739,0.0627843,-33891
-35883.5,0.907297,0.474359,3,7,0,35887.8,0.00509185,0.997143,0.0348522,0.0495078,0.137186,-0.00115019,0.0746909,0.0148228,-0.0768038,0.00405966,0.0435192,0.0261575,0.0494785,-33895
-35885,0.944893,0.474359,3,7,0,35891.4,0.00422617,0.996136,0.0336524,0.0371501,0.149181,0.00763656,0.0714494,0.00990164,-0.0750579,0.00932995,0.0480054,0.017159,0.0554424,-33895.5
-35885.6,0.966847,0.474359,3,7,0,35892.5,0.00728536,1.00726,0.0124584,0.0549848,0.107724,-0.000290909,0.0773517,0.0339496,-0.0902487,-0.0236843,0.0460724,0.0268927,0.0529917,-33894.6
-35881.9,1,0.474359,3,7,0,35891.9,0.00772255,0.996694,0.0137968,0.0309847,0.134505,0.0230821,0.062798,0.0253458,-0.0778297,0.00883023,0.0466598,0.0242078,0.0835922,-33889.2
-35890.5,0.77038,0.474359,3,7,0,35896.8,0.00441036,1.00703,0.00148103,0.0167779,0.148345,-0.0196171,0.0974079,0.019489,-0.0730374,-0.00101311,0.0296993,0.0369816,0.113839,-33903.6
-35880.2,1,0.474359,3,7,0,35893.3,0.00668097,1.00222,0.00401142,0.0289025,0.134919,-0.0056142,0.0780424,0.0218457,-0.0652067,0.000676897,0.0251901,0.0299539,0.0610863,-33891.5
-35882.5,0.883633,0.474359,3,7,0,35887.3,0.00475703,1.00249,0.00266698,0.0361881,0.143323,0.00301964,0.0725516,0.0240236,-0.0716299,0.00153819,0.0164697,0.0200561,0.0690562,-33893.8
-35879.4,0.993379,0.474359,3,7,0,35884.5,0.00618293,1.00125,0.0106603,0.0324383,0.124483,0.00840767,0.0778744,0.0245682,-0.0716053,0.00581559,0.0763226,0.0487859,0.0526977,-33892.5
-35882.3,0.831501,0.474359,3,7,0,35885.1,0.00608175,1.00764,0.00993232,0.041774,0.129556,0.00817891,0.073914,0.0343833,-0.062415,0.00205461,0.02598,0.000900172,0.0690443,-33893.4
-35882.5,0.989683,0.474359,3,7,0,35886.9,0.00562277,0.99602,0.0039473,0.0175774,0.126508,0.00618525,0.0751759,0.0182774,-0.0745098,-0.00334778,0.0698925,0.0282321,0.0619491,-33889.7
-35882.4,0.940465,0.474359,3,7,0,35889.3,0.00871377,1.00526,0.0139007,0.0418479,0.147859,0.00747882,0.0771796,0.00591696,-0.0726692,0.00105014,0.0696773,0.0451028,0.0683593,-33898.7
-35883,0.989418,0.474359,3,7,0,35887,0.00251284,1.003,0.00329429,0.0314502,0.107348,0.00744435,0.06826,0.0571043,-0.0734248,0.00464294,0.0309749,0.0368505,0.0453718,-33887.7
-35888.5,0.867733,0.474359,3,7,0,35891.8,-0.00172275,1.00763,-0.00398767,0.0321113,0.106003,0.0117005,0.0648913,0.0554962,-0.0893813,0.0095075,0.0426913,0.0356785,0.047985,-33890.8
-35886.8,1,0.474359,3,7,0,35895.9,0.00602762,1.00844,0.0236504,0.0434157,0.143503,0.00897936,0.0872332,-0.00616996,-0.0594954,-0.00441578,0.0558094,0.0276426,0.0601389,-33901.1
-35880.9,1,0.474359,3,7,0,35890.5,0.00568144,0.998726,-0.00174144,0.0265737,0.118928,0.00640934,0.0917165,0.0297014,-0.0663212,0.0231657,0.0424998,0.0280705,0.059824,-33893.3
-35881.6,0.775781,0.474359,3,7,0,35890.4,0.0125924,1.0043,0.0191737,0.0356756,0.125653,0.012893,0.0600837,0.026234,-0.0632721,-0.01701,0.0560153,0.0352999,0.0694401,-33887.2
-35876.9,1,0.474359,3,7,0,35882.5,0.00797807,1.00034,0.00851484,0.0395371,0.124059,0.00931203,0.0766364,0.0328897,-0.0637301,0.00857303,0.0452997,0.0333869,0.0650902,-33890.4
-35882.8,0.838341,0.474359,3,7,0,35883.7,0.00560352,1.0053,-0.00885302,0.0559058,0.125223,0.0288449,0.0678182,0.0200892,-0.0639129,0.0144558,0.0408459,0.0287014,0.0579725,-33891.8
-35885,0.900885,0.474359,3,7,0,35892.4,0.00355865,0.999824,0.010138,0.0135218,0.114802,0.0144733,0.0863733,0.0282443,-0.0763492,-0.0193674,0.0558271,0.026579,0.0340517,-33891.9
-35884.5,0.673903,0.474359,3,7,0,35893.8,0.0100941,1.00372,0.000774273,0.0492973,0.127041,0.00550281,0.0631043,0.0228608,-0.0600053,0.0133105,0.0259118,0.0220837,0.107454,-33887.6
-35885.6,0.88874,0.474359,3,7,0,35893.5,0.00158081,1.00404,0.00850592,0.0263633,0.111908,0.00164209,0.0784923,0.035325,-0.071221,-0.0140263,0.065878,0.0209479,0.0288461,-33890.2
-35888.1,0.603222,0.474359,3,7,0,35896.1,0.00620592,0.99991,0.00510927,0.0489456,0.126914,0.0286668,0.0776486,0.0402457,-0.06361,0.00603069,0.0178253,0.0580665,0.13947,-33895.2
-35889,0.995944,0.474359,3,7,0,35891.8,0.00538778,1.00069,0.00774129,0.0497867,0.118612,0.0321821,0.0710723,0.0416013,-0.0696457,0.00694476,0.0191495,0.0626459,0.145632,-33892.3
-35880.3,0.965668,0.474359,3,7,0,35893.1,0.00760079,1.00312,0.00251046,0.0340434,0.12841,-0.00366749,0.0650176,0.0342175,-0.0748639,0.00902904,0.0553548,0.0759234,0.0774345,-33888.5
-35879.2,0.899692,0.474359,3,7,0,35886.7,0.00182698,1.00214,0.0194952,0.0427156,0.132799,0.0192706,0.0874519,0.0260083,-0.0612395,-0.0033688,0.0488484,0.0296442,0.0695638,-33897.9
-35879.9,0.884099,0.474359,3,7,0,35885.6,0.00648873,0.999779,-0.000994701,0.0272508,0.134756,0.000586605,0.0623945,0.0428712,-0.0616502,0.00432321,0.0542266,0.0205248,0.043356,-33887.8
-35880.6,0.843624,0.474359,3,7,0,35886.8,0.00952656,1.0007,0.0138091,0.0471804,0.121949,0.0142976,0.0911743,0.0160699,-0.0740906,0.000765678,0.0487424,0.0522193,0.0808144,-33896.8
-35881.6,0.887119,0.474359,3,7,0,35885.9,-0.000761709,1.00367,0.0116015,0.0483499,0.133975,0.0177058,0.0802439,0.0353202,-0.0769839,-0.00515502,0.0569709,0.0557126,0.0972308,-33899.1
-35880.9,0.933733,0.474359,3,7,0,35886.1,0.00334741,1.00546,0.00807399,0.0271072,0.12029,0.0130267,0.0708138,0.0243014,-0.0632758,0.0136004,0.0482169,0.00456317,0.0371985,-33887.6
-35881.1,0.922281,0.474359,3,7,0,35888.4,0.00825483,0.998196,0.010983,0.0386147,0.137774,0.00959064,0.0800759,0.0338885,-0.0720044,0.0065012,0.0439368,0.0804762,0.106351,-33895.5
-35879.9,0.935355,0.474359,3,7,0,35885,0.00603223,1.00602,0.019213,0.0365027,0.117161,-0.0101519,0.0788586,0.0327844,-0.0711364,0.0139105,0.0538515,0.0370638,0.0692416,-33891.7
-35878.7,0.909218,0.474359,3,7,0,35885.6,0.00935955,1.00364,-0.000471601,0.0371317,0.129935,0.0243344,0.0706894,0.0250123,-0.0625401,-0.00611593,0.0462469,0.033966,0.0600186,-33890.7
-35880.5,0.662411,0.474359,2,3,0,35886.6,0.00347162,0.999106,-0.00554399,0.0396717,0.132609,0.0270059,0.0644389,0.0259288,-0.0637167,-0.00958828,0.0513981,0.0372047,0.0575274,-33889.4
-35881.1,0.985225,0.474359,3,7,0,35884.8,0.00839844,1.00399,-0.0109689,0.0237237,0.123004,0.0187539,0.0720074,0.0446463,-0.0736212,-0.00222914,0.0489236,0.0431869,0.0588371,-33891.1
-35881.7,0.970567,0.474359,3,7,0,35885.2,0.00582058,0.999855,0.0276673,0.0342992,0.138446,0.00537654,0.0779575,0.00439273,-0.0604799,0.0154637,0.0513209,0.015337,0.0548424,-33892.7
-35888.2,0.834403,0.474359,3,7,0,35892.9,0.00610314,1.00548,0.0284377,0.0194404,0.127861,0.0359319,0.0990335,0.0091197,-0.072349,0.0085899,0.0599523,0.0571676,0.0691797,-33902.9
-35892,0.917722,0.474359,3,7,0,35896.2,0.0054028,1.00768,-0.0116118,0.0539741,0.128297,-0.0222522,0.0522749,0.0483218,-0.0663343,-0.00555178,0.041723,-0.0308704,0.0765599,-33889.6
-35883.4,1,0.474359,3,7,0,35895,0.00598191,0.999112,0.000105193,0.037035,0.11508,0.00613504,0.0871025,0.018586,-0.0610033,-0.00177257,0.0401183,-0.0361944,0.108396,-33890.4
-35882,0.98496,0.474359,3,7,0,35886.8,0.00609848,1.00459,-0.000662979,0.0339665,0.135119,0.00752498,0.0709841,0.0253804,-0.08222,-0.0113999,0.068694,-0.0136767,0.0864113,-33894.1
-35882.3,0.97439,0.474359,3,7,0,35885.9,0.0109882,1.00643,0.0206967,0.0383547,0.10863,0.0104519,0.0799315,0.0353525,-0.0502979,0.00985582,0.037065,0.0466749,0.0503032,-33890.2
-35882.6,0.810077,0.474359,3,7,0,35891.1,0.000916086,0.996132,-0.00766881,0.0404037,0.137789,0.00911032,0.0766643,0.0253131,-0.0714709,0.0121569,0.0603493,0.00408385,0.0645273,-33894.7
-35885.2,0.955576,0.474359,3,7,0,35891.8,0.00452827,1.00794,0.0312152,0.0220294,0.138551,0.017297,0.0666693,0.0198891,-0.0762741,-0.00939756,0.0542024,0.0199388,0.0904122,-33893.9
-35881.4,0.993729,0.474359,3,7,0,35889.6,0.00642445,0.996346,0.0180179,0.0332114,0.128958,-0.00151464,0.0707175,0.0336733,-0.0789233,0.0199947,0.0579704,0.0387365,0.0445046,-33890.6
-35883.4,0.981441,0.474359,3,7,0,35886,0.00419083,1.00771,-0.00258044,0.0331303,0.122083,0.0155883,0.091193,0.0451005,-0.0537997,-0.00743939,0.0503403,0.0430773,0.0743965,-33898.4
-35883.6,0.911453,0.474359,3,7,0,35891.3,0.00446504,1.00787,0.00393224,0.0368257,0.133558,0.00362096,0.0965777,0.0287727,-0.082021,-0.0106991,0.0356136,0.034079,0.0620158,-33903.5
-35881.2,0.936431,0.474359,3,7,0,35890.9,0.00189874,1.00706,0.0138958,0.0301293,0.11933,0.0158645,0.0605397,0.0280539,-0.069913,0.0186544,0.0596318,0.0287847,0.0447097,-33887
-35880.1,0.907585,0.474359,3,7,0,35887.7,0.0114544,1.00434,0.0211233,0.0449944,0.112444,0.00744784,0.0792415,0.0292,-0.0730702,0.010498,0.0404494,0.0173864,0.0609718,-33891.6
-35881.8,0.918143,0.474359,3,7,0,35886,0.00108145,1.00001,0.00539016,0.0252725,0.122173,0.00688158,0.0704509,0.00529234,-0.0771121,-0.0122014,0.0623595,0.0182829,0.0518247,-33887.3
-35885,0.9502,0.474359,3,7,0,35888,0.00339008,1.00118,0.00582651,0.0217066,0.100427,0.00709302,0.0724086,-0.00910627,-0.0675852,-0.00584879,0.053702,0.0169195,0.0483047,-33881.7
-35887.2,0.923905,0.474359,3,7,0,35891.1,0.0084056,1.00196,0.0213276,0.0506451,0.148506,0.0112903,0.0722137,0.0708422,-0.0687248,0.0188982,0.039961,0.054119,0.0634437,-33902.8
-35889,0.951591,0.474359,3,7,0,35891.5,0.0078731,0.998681,-0.00158632,0.0241388,0.104939,0.000858199,0.0775343,-0.00762854,-0.0641763,-0.0160268,0.0714502,-0.00525895,0.0509236,-33884.8
-35889.4,0.947446,0.474359,3,7,0,35895.1,0.00272489,1.00186,0.0214824,0.0474228,0.143549,0.012583,0.0710804,0.0655961,-0.0707025,0.0226154,0.0283999,0.0832451,0.0970948,-33900.2
-35883.4,1,0.474359,3,7,0,35891.8,0.00620075,0.999791,0.0110261,0.0386545,0.146684,0.0187615,0.0785674,0.052578,-0.0762735,0.0194893,0.0345185,0.0558083,0.0819172,-33900.5
-35886.7,0.934789,0.474359,3,7,0,35889.8,0.00572891,1.00588,8.21501e-05,0.0449352,0.117351,-0.00191404,0.0757208,0.00299764,-0.0611553,-0.012432,0.0776321,0.0689312,0.0805966,-33890.8
-35883.9,0.992403,0.474359,3,7,0,35892.1,0.00290969,0.998405,-0.00664097,0.034551,0.120758,0.0127641,0.0770671,0.0408545,-0.0769497,0.0149232,0.0413256,0.0751168,0.117642,-33891.5
-35884.9,1,0.474359,3,7,0,35890.5,0.00563415,1.0056,0.00891721,0.0382556,0.125761,0.000429785,0.0709916,0.00971152,-0.0597574,-0.000240835,0.0536692,0.00369698,0.0306841,-33888.4
-35882.6,1,0.474359,3,7,0,35890.8,0.00669994,1.00012,0.00490876,0.0363967,0.132391,0.0170797,0.0804712,0.0510949,-0.0731868,0.00634561,0.0499241,0.0601365,0.135237,-33896.8
-35883.2,0.884118,0.474359,3,7,0,35890.3,0.0075612,1.00377,0.0120065,0.0526593,0.119403,-0.0226207,0.0750048,0.026492,-0.0627223,0.017208,0.0630071,0.0142658,0.0810267,-33891
-35879.4,1,0.474359,3,7,0,35884.9,0.0102928,1.002,0.0125503,0.0437866,0.119274,-0.00514624,0.069975,0.038117,-0.0710553,0.00380529,0.0562104,0.00510679,0.0776038,-33889.2
-35882.5,0.901276,0.474359,3,7,0,35886.1,-0.00111046,1.0023,0.0156242,0.0356906,0.114972,0.0141112,0.0719711,0.00906548,-0.0725485,-0.00599219,0.0544267,0.0488106,0.0400939,-33887.7
-35886.2,0.715906,0.474359,3,7,0,35891.5,0.012799,1.00153,0.00419945,0.0429777,0.136763,0.00112689,0.0692703,0.0506034,-0.0779574,0.0158761,0.0433772,-0.0391422,0.13412,-33894.9
-35887.9,0.901713,0.474359,3,7,0,35895.4,0.00204449,1.00228,-0.0110365,0.0319228,0.117435,-0.000886894,0.0738941,0.00104668,-0.048985,-0.0127797,0.0553257,0.0445935,0.122291,-33885.5
-35885.5,1,0.474359,3,7,0,35893.2,0.00786641,1.00183,0.0329078,0.0437646,0.13727,0.018314,0.0793634,0.0595844,-0.08396,0.0214338,0.0489774,0.0334563,0.0543078,-33902.8
-35885.3,0.989671,0.474359,3,7,0,35891.4,0.0022376,1.00051,-0.0142987,0.032886,0.120404,-0.0166017,0.075219,0.00873729,-0.0468564,-0.0108106,0.0454982,0.0233971,0.0550949,-33885.9
-35886.6,0.860073,0.474359,3,7,0,35894.7,0.00685523,1.00735,0.0263003,0.0413958,0.133234,0.0293834,0.0755862,0.048314,-0.0912691,0.0155457,0.0555655,0.0136624,0.0789647,-33902.2
-35883,1,0.474359,3,7,0,35891,0.00466513,0.998175,0.0269505,0.0190342,0.13581,0.0044757,0.0633175,0.0277223,-0.0637466,0.011755,0.0441719,0.039463,0.0926403,-33887.1
-35882,0.973506,0.474359,3,7,0,35889.7,0.00680825,1.00467,0.000603678,0.0463448,0.116028,0.00540704,0.0913675,0.0316884,-0.0748886,-0.00729319,0.0725335,0.0516355,0.0684251,-33898.5
-35886.7,0.877768,0.474359,3,7,0,35891.1,0.004904,0.997754,0.0203272,0.0180092,0.149547,-0.000944281,0.0656322,0.0244331,-0.0582269,0.013149,0.0228073,0.0012075,0.0591896,-33890.3
-35880.9,0.991819,0.474359,3,7,0,35889.7,0.00466962,1.00599,0.00307649,0.0368889,0.113581,0.0159183,0.0872935,0.041138,-0.0711087,-0.0028659,0.0665053,0.0239348,0.0701511,-33896.4
-35879.9,0.925005,0.474359,3,7,0,35887.9,0.00987799,0.998481,0.00239285,0.0440789,0.131794,0.0027339,0.0655648,0.0248881,-0.0600384,0.00151796,0.0373741,0.0269133,0.0416312,-33887.6
-35881.7,0.868114,0.474359,3,7,0,35885.9,0.000754656,1.00411,0.0171973,0.0167206,0.113085,0.00189747,0.0744256,0.0390047,-0.069262,0.00596166,0.0688957,0.0268337,0.044844,-33889.2
-35881.3,0.996893,0.474359,3,7,0,35886.6,0.00850013,1.00052,0.0146772,0.0361578,0.107752,-0.00449385,0.0875777,0.0423181,-0.0699403,-0.0132975,0.0461431,0.0255935,0.0790703,-33892.1
