# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 20:54:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/z2mx7o98.json
# init = 2 (Default)
# random
#   seed = 45223
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_SBERT_j/hreg-20250511155455_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35881.3,1,0.436039,3,7,0,35884.9,0.00531029,1.0003,0.00538284,0.0508835,0.131271,-0.00957813,0.0881932,0.0358264,-0.0723536,-0.0136512,0.0499374,0.0520996,0.0874481,-33898.4
-35884.4,0.87966,0.436039,3,7,0,35892.9,0.00810546,0.998346,0.00647396,0.038599,0.114758,-0.00301731,0.0875278,0.0312842,-0.065176,-0.03007,0.0355937,0.0220931,0.0391477,-33891.9
-35881.8,0.987967,0.436039,3,7,0,35889.9,0.0121235,1.00137,0.0256923,0.0429682,0.10873,-0.00279845,0.0789293,0.0377796,-0.078639,-0.00846269,0.047467,0.0301413,0.0688171,-33891.4
-35880.3,0.974755,0.436039,3,7,0,35885.7,0.00862763,1.00058,0.011474,0.0364273,0.0977359,0.00544735,0.072513,0.02902,-0.0687561,-0.00193344,0.0396028,0.0493059,0.053625,-33883.5
-35881.6,0.899578,0.436039,3,7,0,35887,0.00539585,1.00287,0.0180715,0.0503181,0.151283,0.00743121,0.0728601,0.0283249,-0.0575422,-0.00880517,0.0638332,0.0163282,0.084338,-33898.2
-35881.7,0.984459,0.436039,3,7,0,35885.5,0.00699698,1.00192,0.000724895,0.0240859,0.102259,0.00777059,0.0774312,0.0297893,-0.075166,0.0143678,0.0378192,0.0250203,0.0334265,-33885.8
-35880.9,1,0.436039,3,7,0,35886.5,0.0103706,1.00228,0.0177713,0.0328274,0.138122,-0.00533186,0.0785488,0.0193883,-0.0503546,0.0111575,0.0400134,0.027984,0.0708106,-33892.2
-35883.1,0.847642,0.436039,3,7,0,35891.4,0.0102379,1.00372,0.0234105,0.029236,0.133889,-0.0161018,0.0840083,0.00766314,-0.0549611,0.00578223,0.0431976,0.0300164,0.0539903,-33893.1
-35883.4,0.987883,0.436039,3,7,0,35889.7,0.00147568,1.00374,-0.00509943,0.045532,0.116494,0.0198989,0.0700641,0.0595895,-0.0794045,0.00692191,0.0544784,0.0277088,0.0606336,-33894.2
-35885.9,0.830632,0.436039,3,7,0,35894.7,0.00113981,1.00583,0.0173528,0.0560878,0.121029,-0.0115118,0.0781072,0.047549,-0.0574285,-0.00941216,0.0328466,0.00296163,0.049212,-33895.1
-35885.7,0.978433,0.436039,3,7,0,35894.5,0.00756823,0.99796,-0.00741738,0.0123692,0.105073,0.0144692,0.0770298,0.0176172,-0.0744772,-0.0116228,0.060677,0.0530167,0.0581046,-33885.5
-35884,0.990041,0.436039,3,7,0,35891.4,-0.00128172,1.00655,0.018811,0.0506646,0.13059,0.0190156,0.085459,0.0333546,-0.0680688,0.0244453,0.0567378,0.0167249,0.0484505,-33900.9
-35883.8,0.999414,0.436039,3,7,0,35891.1,0.00547971,0.999955,0.0017022,0.0604418,0.146413,0.0213638,0.0813908,0.0106025,-0.081333,-0.00151127,0.0454238,0.0452179,0.0795059,-33901.6
-35885.6,0.941537,0.436039,3,7,0,35893.4,0.0128577,1.00444,0.0205498,0.0197045,0.122839,-0.00600929,0.0718241,0.0159785,-0.0830503,-0.00319424,0.0398496,-0.028249,0.0844404,-33889
-35885.2,0.978569,0.436039,3,15,0,35890.2,0.00119739,1.00408,-0.00314059,0.0527943,0.128192,0.0190537,0.0785676,0.0410712,-0.0536422,0.00779923,0.0608534,0.0958455,0.0623924,-33896.5
-35883.6,0.982521,0.436039,3,7,0,35891.6,0.00407316,0.9998,0.00095821,0.0235009,0.136499,0.00532051,0.0719703,0.00479582,-0.0750739,0.00429409,0.0645313,0.0554533,0.110139,-33890.4
-35881.4,0.974303,0.436039,3,7,0,35885.5,0.00609112,1.00175,0.0177304,0.0495119,0.113705,0.010208,0.0771953,0.0519447,-0.0560264,0.0034554,0.0372293,0.0311879,0.0357555,-33891.9
-35882.4,0.99025,0.436039,4,15,0,35886.3,0.00681921,1.00289,0.0193122,0.049221,0.108284,0.0130533,0.0765387,0.0521804,-0.053394,0.00556562,0.0375472,0.037985,0.0338973,-33891
-35881.2,0.93574,0.436039,3,7,0,35887.9,0.00211549,1.00031,0.00365994,0.0218373,0.146494,-0.00413147,0.0684571,0.0160583,-0.0679442,0.00330976,0.0461638,0.0203136,0.0823447,-33890.4
-35883.8,0.93925,0.436039,3,7,0,35888.5,0.00216705,1.00334,0.00966565,0.0373484,0.116508,0.00997959,0.0862703,0.044422,-0.0643924,-0.0209743,0.0649415,-0.00382937,0.104744,-33895.5
-35882.4,0.926028,0.436039,3,7,0,35890.3,0.0145062,0.99975,0.0238977,0.0318525,0.12684,0.0109175,0.0761397,0.0274329,-0.0747749,-0.0045933,0.0436509,0.0578488,0.0872366,-33892.2
-35882.2,0.982374,0.436039,3,7,0,35888.7,0.00897336,1.00304,0.0244005,0.00823943,0.13636,0.0137134,0.0779999,0.0270597,-0.0742413,-0.00146301,0.0580734,0.045434,0.0643593,-33894.4
-35881.5,0.92717,0.436039,3,7,0,35889.2,0.00460721,1.00032,0.0117118,0.0426449,0.116661,0.00849331,0.0487218,0.0196703,-0.0677256,0.00743593,0.0558314,0.0511121,0.0615445,-33880.6
-35883.1,0.965542,0.436039,3,7,0,35887,0.00755427,1.00315,0.0064915,0.036115,0.133642,0.00393518,0.106591,0.0397194,-0.0736286,-0.00326263,0.0426594,0.00705109,0.061978,-33906.1
-35883.6,0.971973,0.436039,3,7,0,35888.5,0.00489622,1.00107,0.0120622,0.038801,0.124912,0.0105545,0.0456779,0.0193874,-0.0639546,0.00929156,0.0608731,0.0679913,0.0561546,-33881.4
-35881.1,1,0.436039,3,7,0,35888,0.00238926,1.00381,0.00471646,0.0212532,0.131479,0.000587148,0.065896,0.0260348,-0.0744571,0.028582,0.0511152,0.0264187,0.0692587,-33888.2
-35881.1,0.961535,0.436039,3,7,0,35885.8,0.0148499,1.00086,0.014696,0.0451488,0.122898,0.00622513,0.0734767,0.0332376,-0.0619955,2.65296e-05,0.0640112,0.0362821,0.0383221,-33891.6
-35882.9,0.766378,0.436039,3,7,0,35891.5,-0.00211298,1.00017,0.00263788,0.0278723,0.132038,0.00705977,0.0770367,0.0242535,-0.0716183,0.00458818,0.0380756,0.0325527,0.119562,-33891.8
-35881,0.993174,0.436039,3,7,0,35888.2,1.96902e-05,1.0034,0.0237807,0.032955,0.136525,0.0167518,0.0710177,0.0330034,-0.0589565,0.000468282,0.0508452,0.0343899,0.0915686,-33893
-35882.8,0.924506,0.436039,3,7,0,35887.9,0.00986914,1.00235,0.0181213,0.0347471,0.10875,-0.00530571,0.0728615,0.0314565,-0.0842743,-0.0223451,0.0607957,0.0109687,0.0736062,-33888.8
-35885.3,0.791721,0.436039,3,7,0,35893.8,0.00596383,1.00906,0.00983146,0.0296182,0.122351,-0.00784969,0.0760007,0.0399345,-0.0721747,-0.00495609,0.0786393,0.0475082,0.04816,-33895.1
-35882,0.988411,0.436039,3,7,0,35892.1,-0.000349521,0.999751,0.00421831,0.0390507,0.130134,0.0294388,0.0700681,0.0268837,-0.0791048,-0.0141997,0.0441285,0.0452793,0.0686633,-33892.7
-35883.4,0.91329,0.436039,3,7,0,35890.9,-0.00363754,1.00229,0.0127707,0.0428311,0.125121,0.00254024,0.0805049,0.0390674,-0.068268,-0.0133667,0.0567522,0.0717509,0.0548873,-33895.3
-35880.4,0.9919,0.436039,3,7,0,35886.5,0.00638785,1.0016,0.0147287,0.0341837,0.126633,0.0130074,0.0709088,0.0525096,-0.0775081,0.00495352,0.0526241,0.0342376,0.0937276,-33893
-35882.1,0.880972,0.436039,3,7,0,35886.8,0.00309986,1.0014,-0.00377625,0.0523407,0.133205,0.00128031,0.0836199,0.0343203,-0.0760244,-0.00564913,0.0601452,0.033507,0.0379525,-33898.6
-35881.1,1,0.436039,3,7,0,35886.9,0.00413062,1.00133,0.0125173,0.0268642,0.136424,0.0281435,0.0642391,0.0235643,-0.067312,0.00679624,0.0579212,0.0268722,0.0942242,-33890
-35879.6,0.97628,0.436039,3,7,0,35885.1,0.00177922,1.00257,0.00524168,0.0494284,0.132303,0.00462681,0.0783324,0.0337402,-0.0495638,-0.00118775,0.0393797,0.0385019,0.0462324,-33893.8
-35880,0.989976,0.436039,3,7,0,35882.3,0.0103062,1.00136,0.0134462,0.0247767,0.117523,0.0107167,0.0723709,0.0250564,-0.0843881,0.0077463,0.0624743,0.0223487,0.0691077,-33889.2
-35883.9,0.901286,0.436039,3,7,0,35886.8,0.012696,1.00585,0.0209598,0.0330617,0.118918,0.00698586,0.0793676,0.0161707,-0.0776144,0.0239434,0.0593945,0.0311391,0.0913742,-33892.8
-35882.4,0.970269,0.436039,3,7,0,35888.5,4.78695e-05,1.00223,-0.00147724,0.0410137,0.140601,0.0127373,0.0718256,0.0455016,-0.0563485,-0.0149831,0.0403016,0.0274367,0.0420596,-33894.8
-35883.1,0.977212,0.436039,3,7,0,35887.4,0.00179553,1.00485,9.55397e-05,0.0546018,0.152102,0.0128143,0.0733644,0.0437398,-0.0558729,0.0034456,0.0400392,0.0387083,0.0468849,-33900.3
-35880.8,0.984512,0.436039,3,7,0,35887.6,0.0068335,1.00326,0.0122816,0.0427607,0.149085,0.0209233,0.0682775,0.0388481,-0.077744,-0.0023041,0.0453324,0.0602998,0.0777435,-33897.7
-35882.8,0.863302,0.436039,3,7,0,35890.7,0.00368214,1.0014,0.0200226,0.0534556,0.118327,0.0261879,0.0833647,0.0160768,-0.0534143,0.0016239,0.0528085,0.0698304,0.074293,-33893.9
-35884.7,0.951635,0.436039,3,7,0,35890.9,0.00633747,1.00264,0.00844086,0.0330942,0.147653,0.0170331,0.060624,0.037821,-0.0712115,0.00290255,0.0697758,-0.0113269,0.04936,-33893.9
-35882.5,1,0.436039,3,7,0,35888.6,0.00578643,1.00248,0.010942,0.0432663,0.122408,-0.00273869,0.0833983,0.0107988,-0.0518146,-0.00180576,0.0414105,0.0771268,0.0873184,-33890.7
-35882.4,0.938977,0.436039,3,7,0,35889.2,-0.00204539,1.00356,0.0163238,0.0389115,0.119164,0.0180247,0.087157,0.00898145,-0.0614632,-0.00160153,0.0411107,0.0256711,0.0420316,-33893.8
-35882.5,0.932456,0.436039,3,7,0,35890.7,0.00407616,1.00309,-0.0182648,0.0436442,0.127339,-0.00472281,0.0795987,0.0409837,-0.0601646,-0.0150885,0.0591121,0.0190188,0.0548934,-33894.5
-35878.5,0.989162,0.436039,3,7,0,35885.8,0.00760034,1.0042,0.00270921,0.0306622,0.134996,0.00797914,0.0846957,0.0213487,-0.0626657,0.0183173,0.0532904,0.0313307,0.0512001,-33895.1
-35881.3,0.840758,0.436039,3,7,0,35886.3,0.00229559,1.00007,0.0169769,0.0394108,0.12254,-0.0139684,0.0710926,0.0399651,-0.05633,-0.00605907,0.0612941,0.0112191,0.0750247,-33888.9
-35881.3,1,0.436039,3,7,0,35885.5,0.00828407,1.00382,0.000280041,0.0277986,0.116479,0.0146887,0.0746668,0.0201307,-0.0788474,0.0203492,0.0332433,0.00574053,0.055526,-33888.5
-35879.5,0.971481,0.436039,3,7,0,35885.3,0.00209269,0.999401,-0.000744528,0.0463167,0.123219,-0.00628316,0.0677504,0.0370452,-0.0708885,0.0116719,0.0599264,0.0260654,0.057395,-33889.1
-35879.6,0.895337,0.436039,3,7,0,35887,0.0101121,1.00336,0.0235825,0.0356632,0.131926,0.0210308,0.0773378,0.0311103,-0.0569321,-0.000148491,0.0443408,0.0550736,0.0531792,-33893.8
-35882.2,0.748638,0.436039,3,7,0,35888.1,0.00380397,1.00388,0.00412404,0.03639,0.13002,0.000834517,0.0825719,0.0240958,-0.050131,0.0103807,0.0481438,0.0734505,0.0459623,-33892.6
-35884.4,0.982046,0.436039,3,7,0,35888.4,0.00580739,1.00055,0.0225186,0.0308292,0.110107,0.0213125,0.051206,0.0413215,-0.0706887,-0.00670835,0.0529593,0.00526322,0.0881394,-33882.1
-35884.2,0.983349,0.436039,3,7,0,35890.4,0.00518822,1.00291,-0.00044545,0.028716,0.131642,-0.0235882,0.0887478,0.0338875,-0.0776053,-0.00640489,0.0388216,0.0169367,0.0418307,-33896.8
-35879.8,1,0.436039,3,7,0,35887.2,0.00450072,1.00147,0.00729532,0.0291644,0.140808,0.0149477,0.0779702,0.023387,-0.0660533,-0.00892273,0.0458017,0.0157445,0.101673,-33894
-35883.4,0.888781,0.436039,3,7,0,35886.9,-0.0014134,1.00121,0.018295,0.0275952,0.12696,0.0157609,0.0745584,0.00843446,-0.0673452,-0.0106962,0.033564,0.032732,0.0822252,-33889.7
-35884.9,0.961461,0.436039,3,7,0,35892.1,0.00622251,1.00331,0.00867009,0.0168865,0.141859,-0.00333643,0.0918143,0.0612425,-0.0570429,0.00441503,0.0553103,0.0495764,0.0600069,-33902.1
-35884.2,0.99159,0.436039,3,7,0,35892.1,0.00726196,1.00162,0.0193209,0.0546644,0.109057,0.0037774,0.0583253,0.0111813,-0.0769067,0.00480386,0.0739078,0.0202912,0.0601154,-33885.5
-35880.3,0.990639,0.436039,3,7,0,35888.4,0.00669211,1.00553,0.0226636,0.0460148,0.12727,0.00352426,0.0824842,0.0278501,-0.0758782,-0.000791199,0.058097,0.0523461,0.0892874,-33897
-35879.7,0.895285,0.436039,3,7,0,35888.4,0.0100797,1.00619,-0.00337738,0.0293588,0.131973,0.0113891,0.0704253,0.0319416,-0.0594043,0.0073217,0.0454414,0.0430496,0.0544451,-33890.7
-35886.9,0.832174,0.436039,3,7,0,35889.7,7.48261e-05,0.998085,-0.00438615,0.042922,0.121095,0.0130735,0.0723132,0.0481145,-0.076293,0.0274912,0.0747418,0.000955449,0.0624348,-33894
-35884.9,1,0.436039,3,7,0,35889.8,0.00914259,1.00123,0.0224776,0.0310799,0.135063,0.00096799,0.0790489,0.0102108,-0.0580401,-0.0221932,0.0277688,0.0499263,0.0504906,-33891.9
-35886.5,0.974121,0.436039,3,7,0,35891,0.00375456,1.00423,-0.000182817,0.0376933,0.119768,0.0166112,0.0780409,0.0501677,-0.0609058,0.0377041,0.0785264,0.0212649,0.0569807,-33895.4
-35883.1,0.954144,0.436039,3,7,0,35894.7,0.00838236,0.999339,0.0100892,0.0432117,0.133819,0.0407257,0.0654075,0.0288895,-0.0603398,0.00420484,0.0343779,0.0454836,0.0468161,-33891.6
-35880.5,0.982561,0.436039,3,7,0,35887.3,0.00753057,1.00176,0.0131557,0.0417899,0.139114,0.0347853,0.0719781,0.0271492,-0.0544753,0.00452775,0.042895,0.0474272,0.0527685,-33894.2
-35879.8,0.908116,0.436039,3,7,0,35885.4,0.0085477,1.00391,0.00246444,0.0248585,0.122862,0.021203,0.076408,0.03411,-0.0718993,0.0154723,0.0441583,0.0331074,0.0384516,-33891.2
-35878.5,0.996398,0.436039,3,7,0,35882.2,0.000958666,1.00088,0.000501102,0.0369795,0.132094,-0.00227803,0.0764721,0.0282118,-0.0634714,0.00830953,0.0576629,0.0274766,0.07332,-33891.8
-35877,0.913336,0.436039,3,7,0,35884.1,0.00431103,1.00224,0.0013688,0.0427596,0.127055,0.00108348,0.0824285,0.0303405,-0.0662067,-0.000730859,0.0499831,0.0282546,0.0650052,-33893.6
-35877.7,0.887431,0.436039,3,7,0,35883,0.00749503,1.00196,0.00856541,0.0295734,0.131416,0.0250131,0.0686089,0.027587,-0.0656053,0.00651352,0.0538044,0.0383496,0.051962,-33890
-35880.5,0.836157,0.436039,3,7,0,35883.2,0.00723226,0.998389,0.00803964,0.0270362,0.122195,0.00608452,0.0929238,0.0149237,-0.0674472,5.3302e-05,0.0427548,0.0104221,0.0517348,-33893.6
-35886.1,0.866551,0.436039,3,7,0,35890.1,0.00282546,1.00488,0.0256139,0.0462037,0.133593,-0.00320675,0.0529033,0.0349809,-0.0594336,0.0185292,0.0761384,0.0624074,0.0650734,-33889.7
-35886.2,1,0.436039,3,7,0,35890.5,0.00437778,1.00421,0.0296333,0.0433586,0.137421,0.00446893,0.0552029,0.0373202,-0.0518938,0.0204399,0.0774354,0.054574,0.0591697,-33891.1
-35885.8,0.863587,0.436039,3,7,0,35895.7,0.0105595,1.00654,0.0397603,0.0478246,0.133358,0.0129723,0.0667993,0.0202115,-0.0636171,-0.000435001,0.0651392,0.0451709,0.0395647,-33894.7
-35881.3,1,0.436039,3,7,0,35891.1,0.00536132,0.997621,0.0139516,0.025925,0.131663,0.00294969,0.0714035,0.0280222,-0.0605825,0.0262381,0.0377393,0.0176,0.067338,-33888.1
-35883.6,0.873166,0.436039,3,7,0,35890.2,0.0061769,1.00009,0.00255696,0.0440461,0.12547,0.00366491,0.085116,0.0334552,-0.0749309,-0.0218505,0.0797106,0.0545069,0.0594344,-33897.8
-35882.8,0.896995,0.436039,3,7,0,35893.4,0.0106637,1.00137,0.0137004,0.0345349,0.139668,-0.0191942,0.0870793,0.0121086,-0.0614245,-0.00667462,0.0635529,0.0297613,0.0629097,-33896.7
-35879.6,0.873439,0.436039,3,7,0,35890.7,0.00538776,0.999738,0.0143368,0.0380944,0.139383,-0.0114648,0.0798378,0.0158201,-0.0610989,-0.00167534,0.0560397,0.0322383,0.0479028,-33893.5
-35882.3,0.797213,0.436039,3,7,0,35888.5,0.0109741,1.00379,0.0124762,0.0331062,0.109833,0.0216004,0.0827993,0.0234352,-0.0841009,-0.014565,0.0436459,0.00952554,0.0709606,-33892.5
-35881.9,0.866846,0.436039,3,7,0,35888.9,-0.00165787,1.00539,0.00696411,0.0433628,0.123845,0.00471579,0.0683688,0.0321417,-0.0512443,0.00127871,0.048782,-0.00105054,0.0701199,-33889.2
-35882.3,0.934432,0.436039,3,7,0,35888.2,0.00346333,0.997709,0.0139389,0.0280202,0.129877,0.00608831,0.0866194,0.0101356,-0.0619005,-0.0034244,0.0412492,0.0536105,0.0883816,-33892.6
-35882.8,0.977641,0.436039,3,7,0,35886.7,0.00830176,1.00582,0.00798154,0.0464328,0.126507,0.0159707,0.0628076,0.0499191,-0.0664589,0.018255,0.0555685,0.0259759,0.0350569,-33891.8
-35880.8,0.993254,0.436039,3,7,0,35887.3,0.00474744,1.00305,0.0118495,0.0284939,0.124609,0.000530346,0.0882335,0.0106478,-0.0679549,-0.00970142,0.0468111,0.0120269,0.0910964,-33893.1
-35884.8,0.789131,0.436039,3,7,0,35893.7,0.00160177,1.00354,0.0206367,0.0216023,0.116385,0.0067856,0.0901785,0.00449329,-0.0621014,-0.0131836,0.0379538,-0.00116834,0.0715964,-33891.9
-35883.3,0.986719,0.436039,3,7,0,35888.8,0.0027908,1.00607,0.0138865,0.0236369,0.114318,0.00456323,0.0885842,0.0100263,-0.0707894,-0.0134997,0.0368837,0.005136,0.0655986,-33892.2
-35883.2,1,0.436039,3,7,0,35889.8,0.0043929,0.997743,0.018844,0.041592,0.122132,0.0164045,0.0630773,0.0200232,-0.0599809,0.034681,0.043236,0.0499468,0.0469608,-33885.3
-35883.7,0.945725,0.436039,3,7,0,35891.3,0.00934804,1.00531,0.0245363,0.0410312,0.132513,-0.0104532,0.091581,0.0173726,-0.0803187,0.00619919,0.070096,0.0312156,0.0653288,-33901.5
-35881.2,1,0.436039,3,7,0,35887.8,-0.0028066,0.999069,0.0110119,0.0299999,0.119243,0.00495096,0.0767184,0.0299076,-0.0726788,-0.00314587,0.0492552,0.00933011,0.0835472,-33889.8
-35880.8,0.951697,0.436039,3,7,0,35885.2,0.0121244,1.00623,0.0143282,0.0509047,0.1359,0.00386954,0.0784461,0.0273709,-0.0607678,-0.00465214,0.0509124,0.0454734,0.0719428,-33896.8
-35880.1,0.875808,0.436039,3,7,0,35888.7,0.00291269,1.00011,-0.00570752,0.0286487,0.123812,0.0128259,0.0733224,0.0138745,-0.0780622,0.00342645,0.064713,0.0264674,0.056116,-33889.5
-35882.9,0.881043,0.436039,3,7,0,35886.1,0.00893922,1.00424,0.0258825,0.0476319,0.135264,0.00354811,0.0798416,0.0469932,-0.0566075,0.00433667,0.0395221,0.0580352,0.0944027,-33897.6
-35881.4,0.970209,0.436039,3,7,0,35888.1,0.0032502,0.99644,0.00733318,0.0524669,0.133944,0.0148214,0.0816257,0.0319503,-0.0631532,0.0165658,0.0641126,0.0283431,0.0534713,-33897.3
-35882.4,0.908351,0.436039,3,7,0,35890.6,0.0124309,1.00725,0.0136708,0.0259922,0.140565,-0.00296226,0.088679,0.0252086,-0.071736,0.001719,0.0515089,0.0392234,0.0747127,-33900
-35884.2,0.972015,0.436039,3,7,0,35887.6,-0.00106988,0.996484,0.00131159,0.0306702,0.104872,0.0150002,0.0718261,0.0309688,-0.0552857,-0.0166552,0.058921,0.0247876,0.0599167,-33884.7
-35880.7,0.995203,0.436039,3,7,0,35888.1,0.00555789,1.00725,0.0178784,0.0454434,0.107107,0.00333538,0.0717456,0.028919,-0.0648775,0.0162842,0.0591419,0.0330623,0.0399832,-33888.6
-35881.1,0.893059,0.436039,3,7,0,35886.1,0.00616438,0.99739,0.00371673,0.023863,0.141292,0.0114572,0.0765573,0.0384512,-0.0696464,-0.0121772,0.0444274,0.0200771,0.0829644,-33894.1
-35880.9,1,0.436039,3,7,0,35883.9,0.00636353,1.00665,0.00298531,0.0450028,0.125628,0.00744359,0.0756654,0.0180232,-0.0730087,-0.00525186,0.0445791,0.00675444,0.0988926,-33892.5
-35879.4,1,0.436039,3,7,0,35883.7,0.00791027,0.999597,0.00866046,0.0416589,0.128263,0.0269036,0.0789183,0.0168761,-0.0772981,0.0118735,0.0490697,0.0322181,0.0628788,-33894
-35884.3,0.785109,0.436039,3,7,0,35888.5,0.0102042,0.997379,0.00989338,0.0620064,0.124863,0.0159817,0.0781098,0.0208589,-0.0758589,0.00720153,0.0510223,0.0146156,0.111604,-33895.2
-35886.2,0.923289,0.436039,3,7,0,35895.1,0.00216043,1.00155,-0.021467,0.0252725,0.135837,0.0198401,0.0618052,0.0366147,-0.0718801,0.0153169,0.062327,0.0579016,0.0946812,-33890.7
-35885.7,0.99457,0.436039,3,7,0,35891.6,0.00493425,1.00229,-0.00954706,0.0160017,0.148643,0.0195537,0.0706599,0.0469099,-0.067491,0.0255474,0.0650679,0.0563332,0.0649051,-33896.7
-35884.1,1,0.436039,3,7,0,35888.2,0.00628191,1.0036,0.0246858,0.0527769,0.101314,-0.0056029,0.0779733,0.0100919,-0.0669648,-0.0146228,0.041873,0.00634177,0.047152,-33887.8
-35880.3,0.841026,0.436039,3,7,0,35890.5,0.00546643,1.00141,0.00773391,0.0408144,0.144756,0.00742218,0.0763602,0.0331697,-0.0660068,0.010876,0.0488355,0.0884355,0.0950568,-33895.8
-35882.6,0.867149,0.436039,3,7,0,35885.6,0.0059552,1.00152,0.0126873,0.0207003,0.113911,-0.00088533,0.0838938,0.0139602,-0.0748249,0.00476159,0.0484028,0.081349,0.0854681,-33889
-35880.4,0.956579,0.436039,3,7,0,35887.1,0.011033,1.00228,-0.000454619,0.0444099,0.132034,0.00548692,0.0605342,0.0389869,-0.0526332,0.0130869,0.0506,0.0416385,0.0589858,-33888.1
-35879.5,0.995537,0.436039,3,7,0,35884.1,0.00895083,1.0012,0.0132514,0.0203932,0.134459,0.00694825,0.0784868,0.0447117,-0.0715249,0.00410906,0.0540593,0.0233358,0.044333,-33894.4
-35880.4,0.964256,0.436039,3,7,0,35884.6,0.00113883,1.00246,0.0155053,0.0338625,0.113784,0.0211363,0.0714057,0.0438235,-0.0490295,0.00578747,0.045675,0.0452665,0.0499988,-33888
-35882.5,0.873871,0.436039,3,7,0,35890.2,0.0100569,1.00075,0.0126662,0.0393592,0.146038,-0.00667685,0.081275,0.0142651,-0.0830318,-0.0159175,0.0614926,0.0274561,0.0766159,-33898.8
-35880.6,1,0.436039,3,7,0,35885.1,0.00198639,1.002,0.0025892,0.0450326,0.11164,0.0201235,0.0722921,0.0310074,-0.0523178,0.0255136,0.0454809,0.0350473,0.0514699,-33887.4
-35877.8,1,0.436039,3,7,0,35882.2,0.00767707,1.00225,-0.0017689,0.0440604,0.127238,0.012399,0.0787681,0.0227701,-0.0628001,0.00842421,0.0432296,0.0446318,0.0625438,-33892
-35879.2,0.931225,0.436039,3,7,0,35881.9,0.00966096,1.00189,0.020695,0.0329634,0.116642,0.00506931,0.0674677,0.0212961,-0.0685721,0.00992574,0.0662706,0.0249309,0.0615128,-33886.4
-35878.7,0.87582,0.436039,3,7,0,35884.1,0.00475889,1.0033,0.0138284,0.0351668,0.137493,0.0171312,0.0752129,0.0293893,-0.0804752,-0.00635422,0.0468651,0.00742565,0.0581336,-33895.4
-35882,0.910753,0.436039,3,7,0,35884.1,0.00795736,1.00024,0.00204303,0.0278362,0.119435,-0.0102954,0.0705458,0.0425894,-0.0595259,0.0225586,0.0470951,0.0635403,0.0641392,-33886.3
-35882.8,0.971577,0.436039,3,7,0,35888.1,-0.00119506,1.00244,-0.00063824,0.0358588,0.116684,-0.0220171,0.0724444,0.0198235,-0.0667138,0.00454046,0.0445876,0.0254944,0.0775342,-33886.6
-35881.6,0.997848,0.436039,3,7,0,35887.1,0.0121811,1.00191,-1.06927e-05,0.0379003,0.131584,-0.0139561,0.0875671,0.0298299,-0.0816833,0.0066932,0.0430046,0.0409521,0.06167,-33897.4
-35882.4,0.912286,0.436039,3,7,0,35888.4,0.0101395,1.00065,0.00138599,0.0183658,0.136034,-0.00824995,0.07933,0.0435802,-0.0641573,0.0132562,0.0397937,0.0257291,0.0863163,-33893
-35887.1,0.823601,0.436039,3,7,0,35892.1,-0.00213609,1.00724,0.0191277,0.0189267,0.120523,-0.00166706,0.0628058,0.0549649,-0.0651919,0.0108409,0.0411317,0.0516162,0.0668254,-33889.1
-35888.3,0.998289,0.436039,3,7,0,35897.5,0.0130512,0.995857,-0.00436337,0.0427636,0.139873,0.0215582,0.0756621,0.0170598,-0.0827757,-0.0195528,0.0709076,0.0037287,0.0709764,-33898
-35885.4,0.964906,0.436039,3,7,0,35895,0.00561613,1.01011,0.0174585,0.0463835,0.14664,-0.0021087,0.0859756,0.0254595,-0.0787356,0.0177194,0.0504927,0.00801398,0.071177,-33904.5
-35886.4,0.973422,0.436039,3,7,0,35894.1,0.00862441,1.00464,0.0175809,0.0302651,0.151169,-0.000141013,0.0931099,0.0288894,-0.0660878,0.036646,0.0532883,0.030927,0.108541,-33903.7
