# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-03-23 18:40:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/pd9_vtyf.json
# init = 2 (Default)
# random
#   seed = 86480
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/GPT2/reg-20250323134041_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36036.2,0.993972,0.529716,2,3,0,36036.4,-0.0167804,0.135548,1.00161,-33687.8
-36037.7,0.917936,0.529716,3,7,0,36038.4,-0.0176813,0.140238,1.00072,-33687
-36037.9,0.964681,0.529716,3,7,0,36039.2,-0.0169934,0.139357,0.996263,-33684.9
-36037.3,0.932701,0.529716,2,3,0,36039.2,-0.0157347,0.1376,0.995969,-33684.7
-36035.8,1,0.529716,2,3,0,36037.3,-0.0177293,0.134749,0.998922,-33686.6
-36036.3,0.922311,0.529716,3,7,0,36037.1,-0.0158375,0.130064,1.00191,-33688.9
-36037.6,0.952382,0.529716,2,7,0,36037.7,-0.0193683,0.138675,0.997092,-33685.8
-36035.8,1,0.529716,2,3,0,36037.6,-0.0150352,0.134633,0.998483,-33686
-36036.5,0.745927,0.529716,1,3,0,36038.8,-0.0166402,0.130902,1.00282,-33689.4
-36036.6,0.998465,0.529716,3,7,0,36037.2,-0.0125108,0.135698,1.00118,-33686.9
-36037.2,0.983959,0.529716,3,7,0,36037.6,-0.0182787,0.127697,1.00202,-33690.2
-36035.8,1,0.529716,2,3,0,36037.1,-0.0182318,0.131908,0.999493,-33687.6
-36037.8,0.831383,0.529716,2,3,0,36037.9,-0.0228972,0.132182,1.00243,-33690.5
-36036,0.866423,0.529716,2,3,0,36039.7,-0.0184543,0.132337,0.997612,-33686.7
-36037,0.741337,0.529716,2,3,0,36039.3,-0.0182112,0.128475,1.0023,-33690.1
-36036.5,0.998999,0.529716,2,3,0,36037.4,-0.0194444,0.129119,0.998934,-33688.3
-36035.9,1,0.529716,2,3,0,36036.6,-0.01875,0.131026,0.999719,-33688
-36036.8,0.802301,0.529716,2,3,0,36038.4,-0.0190242,0.136863,1.00186,-33688.2
-36038.7,0.912021,0.529716,2,7,0,36039.2,-0.00820907,0.129474,0.99757,-33686.3
-36037.3,0.856104,0.529716,3,7,0,36041.7,-0.0218671,0.130063,0.997448,-33688.1
-36038.8,0.913251,0.529716,3,7,0,36039.5,-0.0110766,0.134236,0.994109,-33684.1
-36036.4,0.908068,0.529716,2,3,0,36041.8,-0.0190126,0.13278,0.996705,-33686.4
-36038.4,0.897596,0.529716,3,7,0,36038.9,-0.0154684,0.125805,1.00309,-33691
-36038.5,0.923626,0.529716,3,7,0,36041.1,-0.0200483,0.140861,1.00061,-33687.5
-36038.3,1,0.529716,2,3,0,36038.8,-0.0191997,0.140754,1.00111,-33687.6
-36036,1,0.529716,2,3,0,36038.3,-0.0174647,0.134469,1.0013,-33687.9
-36036.7,0.933182,0.529716,3,7,0,36037.3,-0.0213076,0.13498,1.00029,-33688.2
-36036.5,0.974432,0.529716,2,3,0,36037.3,-0.0207452,0.132835,1.00093,-33688.8
-36037,0.964677,0.529716,3,7,0,36037.9,-0.0160938,0.13874,1.00099,-33686.9
-36036.6,1,0.529716,2,3,0,36037.4,-0.0142474,0.137718,0.999371,-33685.9
-36035.7,0.985992,0.529716,2,3,0,36037,-0.01483,0.131923,0.998858,-33686.6
-36035.7,0.980742,0.529716,2,3,0,36036,-0.0152483,0.133486,0.999318,-33686.6
-36035.9,0.841922,0.529716,3,7,0,36038.4,-0.016077,0.133831,0.997576,-33685.9
-36035.8,0.997597,0.529716,2,7,0,36036.1,-0.0158781,0.135177,1.00025,-33686.9
-36035.7,0.939936,0.529716,3,7,0,36037.1,-0.0164994,0.133718,0.998792,-33686.5
-36035.9,0.975126,0.529716,2,3,0,36036,-0.0139668,0.133955,0.999885,-33686.6
-36036,0.948238,0.529716,2,3,0,36036.6,-0.0150924,0.13578,0.998938,-33686
-36040.4,0.685771,0.529716,2,3,0,36040.6,-0.022778,0.140875,0.995962,-33686.2
-36037.9,1,0.529716,3,7,0,36040.6,-0.0163691,0.126065,0.996599,-33687.7
-36037.8,0.972448,0.529716,3,7,0,36039.6,-0.0118665,0.127651,0.9968,-33686.7
-36038.2,0.876273,0.529716,3,7,0,36040.8,-0.0195751,0.140294,1.00114,-33687.7
-36036.3,0.935357,0.529716,2,3,0,36039.8,-0.0204318,0.131795,0.998721,-33687.8
-36036.8,0.977107,0.529716,3,7,0,36036.9,-0.0118214,0.134248,1.00201,-33687.6
-36037.7,0.925243,0.529716,3,7,0,36039,-0.0207241,0.137922,1.00197,-33688.6
-36037.7,0.968695,0.529716,2,7,0,36038.9,-0.0216328,0.137909,0.998309,-33686.9
-36038.4,0.968782,0.529716,3,7,0,36039.1,-0.00990405,0.126901,0.999162,-33687.8
-36037.6,1,0.529716,3,7,0,36038.7,-0.0226567,0.136712,1.00003,-33688.2
-36038.5,0.906118,0.529716,2,3,0,36039.8,-0.0199497,0.13958,0.996329,-33685.6
-36038.2,0.996687,0.529716,3,7,0,36040.6,-0.0239341,0.131421,1.00187,-33690.7
-36035.7,1,0.529716,2,3,0,36038,-0.0173481,0.133773,1.00018,-33687.4
-36035.8,0.995517,0.529716,2,7,0,36035.8,-0.017712,0.133582,0.998538,-33686.7
-36037.2,0.882472,0.529716,2,3,0,36037.3,-0.0222608,0.135463,1.00067,-33688.6
-36036.7,1,0.529716,3,7,0,36038.1,-0.012713,0.136493,0.99807,-33685.2
-36036.5,0.983537,0.529716,3,7,0,36037.6,-0.0135256,0.129561,1.00138,-33688.4
-36036.7,0.991974,0.529716,3,7,0,36037.1,-0.0116867,0.1309,1.00129,-33687.9
-36037.3,0.897304,0.529716,2,3,0,36038.4,-0.0159074,0.131911,1.00431,-33690.1
-36036.1,1,0.529716,2,3,0,36037.6,-0.0135671,0.130842,1.00046,-33687.6
-36039.6,0.706334,0.529716,2,3,0,36039.9,-0.014314,0.13126,0.992341,-33684.7
-36038.8,0.983848,0.529716,2,7,0,36041.4,-0.0186558,0.134332,0.993181,-33685
-36036.4,1,0.529716,3,7,0,36038.6,-0.0171066,0.131079,0.996497,-33686.3
-36036.5,0.982903,0.529716,1,1,0,36036.6,-0.0172024,0.131139,0.996268,-33686.2
-36037.6,0.916537,0.529716,2,3,0,36038.2,-0.0156943,0.13349,0.994243,-33684.8
-36037,0.989393,0.529716,2,7,0,36038.6,-0.0128069,0.137741,1.00091,-33686.5
-36037.3,0.945084,0.529716,3,7,0,36038.5,-0.0187498,0.127395,0.997313,-33688
-36038.2,0.97138,0.529716,3,7,0,36038.7,-0.0139211,0.139926,1.00235,-33687.4
-36037.1,0.909122,0.529716,2,3,0,36040.5,-0.0151115,0.13679,0.995912,-33684.7
-36036,0.982287,0.529716,2,3,0,36037.6,-0.0147001,0.133312,1.00144,-33687.7
-36035.9,0.924658,0.529716,2,3,0,36037,-0.0152046,0.130198,0.999743,-33687.6
-36035.9,0.990918,0.529716,3,7,0,36036.1,-0.0172561,0.135697,0.999646,-33686.7
-36036.5,0.937899,0.529716,2,3,0,36036.8,-0.0199479,0.13561,1.00091,-33688.1
-36036.2,0.991234,0.529716,3,7,0,36037.1,-0.0164546,0.13498,1.00188,-33687.9
-36036.2,0.998135,0.529716,2,3,0,36036.3,-0.015771,0.134385,1.00209,-33688.1
-36036.4,0.994709,0.529716,3,7,0,36036.7,-0.0190369,0.134175,0.996857,-33686.1
-36037.6,0.875009,0.529716,3,7,0,36038.6,-0.0204898,0.133354,0.995129,-33686.1
-36037,0.973509,0.529716,3,7,0,36039.4,-0.0185463,0.127577,0.997932,-33688.2
-36038.4,0.919791,0.529716,2,3,0,36038.8,-0.0171045,0.124349,0.997904,-33689
-36037,0.986108,0.529716,3,7,0,36039.2,-0.0152448,0.138448,1.00145,-33687.1
-36036.4,0.980331,0.529716,2,7,0,36038,-0.0127455,0.132442,0.997225,-33685.6
-36038.4,0.81289,0.529716,2,3,0,36039.4,-0.0172257,0.137798,0.994471,-33684.5
-36038.4,0.987087,0.529716,2,7,0,36039.2,-0.0136904,0.132141,1.00542,-33690.5
-36037.1,0.980762,0.529716,3,7,0,36039,-0.0206614,0.131826,0.996268,-33686.8
-36037.3,0.988831,0.529716,3,7,0,36038.3,-0.0212223,0.136488,0.997457,-33686.6
-36036.6,0.960605,0.529716,2,7,0,36038.4,-0.0116936,0.130978,0.998435,-33686.4
-36038.8,0.859995,0.529716,2,3,0,36039.2,-0.0221058,0.138939,1.00247,-33689.3
-36037.8,0.995382,0.529716,3,7,0,36039.6,-0.013446,0.126756,0.9968,-33687.1
-36036.9,0.994956,0.529716,2,3,0,36038.5,-0.0184867,0.129329,1.00249,-33690
-36035.7,0.963596,0.529716,2,7,0,36037.7,-0.0155987,0.13162,0.999671,-33687.2
-36036.9,0.752984,0.529716,2,3,0,36038,-0.0158071,0.13303,0.995278,-33685.2
-36036.4,0.977571,0.529716,2,7,0,36037.4,-0.0194235,0.132333,1.00187,-33689.1
-36037.1,0.877469,0.529716,3,7,0,36038.4,-0.015949,0.13321,0.994971,-33685.1
-36039.7,0.779875,0.529716,3,7,0,36041.4,-0.0159705,0.131093,1.00696,-33692.3
-36039.3,0.969891,0.529716,3,7,0,36041.7,-0.0184531,0.13329,0.992525,-33685
-36036.4,1,0.529716,2,7,0,36039.7,-0.0128873,0.130359,0.998229,-33686.5
-36038,0.822308,0.529716,3,7,0,36039.3,-0.0218234,0.135902,0.995958,-33686.3
-36037.5,0.959484,0.529716,2,3,0,36039.4,-0.017354,0.139346,0.997362,-33685.4
-36036.3,0.893656,0.529716,2,7,0,36040.5,-0.0146153,0.132496,0.996701,-33685.6
-36036.3,0.989029,0.529716,3,7,0,36036.8,-0.0186485,0.131928,1.00204,-33689.1
-36036.2,0.892386,0.529716,3,7,0,36038.7,-0.015859,0.135563,0.997251,-33685.4
-36035.7,0.844261,0.529716,2,3,0,36037.9,-0.0171191,0.133461,0.998341,-33686.5
-36036.6,0.857083,0.529716,2,5,0,36037.6,-0.0199505,0.129996,0.997608,-33687.6
-36037.7,0.87288,0.529716,3,7,0,36039.5,-0.0106431,0.137297,1.00142,-33686.7
-36037.2,1,0.529716,3,7,0,36037.9,-0.0217475,0.130084,0.997586,-33688.1
-36037,0.993006,0.529716,2,7,0,36038.1,-0.0197268,0.127619,0.999333,-33689.1
-36036.4,0.943143,0.529716,2,3,0,36038.1,-0.0180408,0.130769,0.99683,-33686.7
-36036.6,0.973088,0.529716,3,7,0,36037.7,-0.0197655,0.130965,1.002,-33689.6
-36037,0.886042,0.529716,3,7,0,36038.8,-0.0161546,0.134966,0.995328,-33684.9
-36036.3,0.953333,0.529716,2,3,0,36038.1,-0.01971,0.131177,1.00095,-33688.9
-36036.4,0.971522,0.529716,3,7,0,36037.1,-0.0154085,0.131144,0.996577,-33686
-36036.1,0.979569,0.529716,2,7,0,36036.9,-0.0175982,0.134724,0.997307,-33685.9
-36036.8,0.782809,0.529716,2,3,0,36039.5,-0.0209776,0.129329,0.999491,-33689
-36036.3,0.784756,0.529716,2,3,0,36040,-0.0147312,0.132142,0.99654,-33685.6
-36035.9,0.991679,0.529716,2,7,0,36036.6,-0.0157275,0.134637,0.99809,-33685.9
-36037.2,0.881972,0.529716,2,3,0,36037.5,-0.0211698,0.13478,0.996683,-33686.5
-36037.2,0.993553,0.529716,3,7,0,36037.8,-0.0112847,0.129757,1.00178,-33688.4
-36035.8,1,0.529716,2,3,0,36037.2,-0.0162317,0.131266,1.00057,-33687.9
-36037.7,0.820747,0.529716,2,3,0,36037.9,-0.0167241,0.131699,1.00478,-33690.6
-36036.6,1,0.529716,2,3,0,36037.9,-0.0161279,0.135672,0.996335,-33685.1
-36036.3,0.983704,0.529716,3,7,0,36037.4,-0.0129875,0.134123,1.00151,-33687.4
-36036,0.951241,0.529716,2,3,0,36037.4,-0.0174912,0.135005,1.00095,-33687.6
-36036.9,0.942794,0.529716,3,7,0,36037,-0.0120473,0.131132,1.00217,-33688.4
-36037.2,0.953951,0.529716,2,3,0,36038.2,-0.0131362,0.127511,1.00118,-33688.9
-36036.3,0.968353,0.529716,2,7,0,36038.1,-0.018296,0.136281,0.997936,-33686.1
-36036.1,1,0.529716,2,3,0,36036.5,-0.0161436,0.136017,0.998254,-33685.8
-36036.7,0.938927,0.529716,3,15,0,36037.3,-0.0147078,0.130067,1.00276,-33689.3
-36039.3,0.757722,0.529716,2,3,0,36041.1,-0.0252434,0.137527,0.998722,-33688.4
-36036.1,1,0.529716,3,7,0,36039.1,-0.0132839,0.13149,1.00039,-33687.3
-36037.3,0.902565,0.529716,2,3,0,36037.6,-0.0107726,0.135214,1.00177,-33687.2
-36035.8,1,0.529716,2,3,0,36037.2,-0.0152034,0.132875,0.997983,-33686.1
-36036.9,0.894794,0.529716,2,3,0,36037.4,-0.0128867,0.135363,0.996524,-33684.8
-36037.2,0.978915,0.529716,3,7,0,36038.3,-0.0103864,0.12999,0.999724,-33687.2
-36039.1,0.833562,0.529716,2,3,0,36040.2,-0.00696734,0.134066,1.00171,-33687.4
-36036.9,0.978941,0.529716,2,3,0,36039.7,-0.0120379,0.135462,1.00179,-33687.3
-36036.6,0.994351,0.529716,2,3,0,36037.5,-0.0148504,0.13793,0.999381,-33685.9
-36039,0.775958,0.529716,2,7,0,36041,-0.00774119,0.137399,0.999927,-33685.9
-36038,0.999165,0.529716,3,7,0,36040.4,-0.0120995,0.139173,0.997514,-33684.7
-36036.7,0.981657,0.529716,3,7,0,36039.3,-0.0190648,0.128702,1.00093,-33689.4
-36036,1,0.529716,2,3,0,36036.8,-0.0170888,0.129554,0.999083,-33687.8
-36037.9,0.843164,0.529716,2,3,0,36038.5,-0.022973,0.136266,1.00135,-33689.1
-36036.4,0.988227,0.529716,2,7,0,36038.5,-0.0187216,0.130501,1.00185,-33689.3
-36036.3,0.999084,0.529716,3,7,0,36036.8,-0.0187809,0.1296,0.998558,-33687.9
-36037.3,0.918145,0.529716,2,3,0,36037.8,-0.0123642,0.128136,1.00156,-33688.9
-36037.5,0.978162,0.529716,1,1,0,36037.6,-0.0124311,0.127459,1.00152,-33689.1
-36036.2,0.971643,0.529716,2,3,0,36038.2,-0.0164436,0.128818,0.999561,-33688.1
-36036,0.924684,0.529716,3,7,0,36037.4,-0.0150012,0.135728,1.00004,-33686.6
-36036.7,0.739259,0.529716,3,7,0,36039.4,-0.0145971,0.135248,1.00286,-33688.2
-36036.3,1,0.529716,3,7,0,36036.8,-0.0156219,0.135712,1.00186,-33687.7
-36036.3,0.978258,0.529716,3,7,0,36036.9,-0.0132487,0.134416,1.00134,-33687.3
-36035.8,0.971652,0.529716,2,3,0,36036.9,-0.0163923,0.135325,0.999544,-33686.6
-36035.8,0.978503,0.529716,3,7,0,36036.2,-0.0180768,0.133948,0.9985,-33686.6
-36037.3,0.807894,0.529716,2,3,0,36038.3,-0.0212018,0.129067,1.00157,-33690.2
-36039.5,0.508042,0.529716,2,3,0,36045.1,-0.00877571,0.136462,1.00388,-33688.4
-36040.3,0.944795,0.529716,2,3,0,36041.2,-0.0109553,0.136476,1.00622,-33690.2
-36036,0.91638,0.529716,2,3,0,36041.8,-0.0132888,0.132839,1.00044,-33687.1
-36035.9,0.995923,0.529716,2,3,0,36036.2,-0.0138549,0.131425,0.998864,-33686.6
-36036.9,0.838949,0.529716,2,3,0,36038.2,-0.0162374,0.127006,1.00004,-33688.9
-36037.9,0.882088,0.529716,2,3,0,36038.8,-0.0114405,0.129535,1.00332,-33689.5
-36036.9,1,0.529716,3,7,0,36038.7,-0.019231,0.137031,0.99732,-33686
-36036.6,1,0.529716,3,7,0,36037.4,-0.0143341,0.128575,1.00129,-33688.8
-36038.2,0.933632,0.529716,3,7,0,36038.7,-0.0133768,0.125011,1.00055,-33689.5
-36037.7,1,0.529716,3,7,0,36038.9,-0.0168029,0.125735,1.00134,-33690.2
-36036.6,0.947807,0.529716,2,3,0,36038.8,-0.0159844,0.128305,0.997545,-33687.2
-36036.9,0.938171,0.529716,2,7,0,36038.4,-0.0155063,0.138902,0.999209,-33685.9
-36037.5,0.958436,0.529716,3,7,0,36038.1,-0.0179314,0.127376,0.99649,-33687.5
-36038.8,0.882776,0.529716,3,7,0,36040.1,-0.0107273,0.134328,0.994312,-33684.1
-36035.9,1,0.529716,2,3,0,36038.5,-0.0137754,0.131707,1.0001,-33687.2
-36035.9,0.997944,0.529716,3,7,0,36036.1,-0.0190799,0.131988,0.998789,-33687.4
-36037.6,0.703382,0.529716,2,3,0,36039.5,-0.0163818,0.128428,1.00374,-33690.7
-36037.6,0.9834,0.529716,3,7,0,36038.8,-0.0174979,0.13611,0.99488,-33684.8
-36036.1,0.818652,0.529716,1,3,0,36041.1,-0.0141204,0.12993,0.998604,-33686.9
-36036.6,0.967941,0.529716,2,3,0,36036.9,-0.0157532,0.128286,0.997702,-33687.3
-36035.8,0.976823,0.529716,3,7,0,36037.5,-0.0182984,0.132034,0.998817,-33687.2
-36036.1,0.925466,0.529716,2,3,0,36036.7,-0.0133265,0.132579,0.99814,-33686
-36036.5,0.961795,0.529716,2,7,0,36036.8,-0.0128429,0.135755,0.998139,-33685.4
-36036.6,0.987263,0.529716,3,7,0,36037.2,-0.0185508,0.128093,0.999564,-33688.7
-36036.6,0.957475,0.529716,3,7,0,36037.8,-0.0128628,0.13687,0.999962,-33686.1
-36035.7,1,0.529716,3,7,0,36036.6,-0.0180722,0.132075,0.999609,-33687.6
-36035.9,0.890998,0.529716,1,3,0,36037.2,-0.0139546,0.134595,1.00012,-33686.6
-36037.1,0.907402,0.529716,2,7,0,36037.4,-0.0124537,0.130248,1.0026,-33688.9
-36037.4,0.941481,0.529716,2,7,0,36038.5,-0.0153198,0.131089,0.994681,-33685.4
-36037.5,0.968006,0.529716,3,7,0,36039.8,-0.0199436,0.135722,1.00351,-33689.7
-36037,0.952752,0.529716,3,7,0,36039.3,-0.0188575,0.128266,0.997183,-33687.7
-36036.2,0.863915,0.529716,2,7,0,36039.1,-0.0131762,0.134793,0.998075,-33685.5
-36036.3,0.900898,0.529716,3,7,0,36038.3,-0.0184975,0.129641,0.997986,-33687.5
-36038.3,0.839243,0.529716,2,3,0,36039.4,-0.0179633,0.140511,1.00209,-33687.9
-36036.2,0.9591,0.529716,2,7,0,36039.5,-0.0143475,0.136075,1.00062,-33686.7
-36037,0.950285,0.529716,3,7,0,36037.1,-0.0189134,0.129896,0.996212,-33686.9
-36036.2,0.860752,0.529716,2,3,0,36038.7,-0.0179844,0.130561,1.00144,-33688.9
-36035.9,0.995984,0.529716,2,3,0,36036.3,-0.0175842,0.130407,0.999919,-33688
-36036.5,0.905898,0.529716,3,7,0,36037.4,-0.0156415,0.136339,1.00195,-33687.7
-36038.9,0.85015,0.529716,2,7,0,36039.7,-0.0128152,0.124082,0.998592,-33688.8
-36038,1,0.529716,2,3,0,36038.9,-0.0144884,0.124986,0.999063,-33688.9
-36036,0.976743,0.529716,3,7,0,36039.2,-0.0192273,0.133376,1.00022,-33687.9
-36038.2,0.81909,0.529716,2,3,0,36038.7,-0.0120272,0.127298,0.996143,-33686.6
-36036.4,1,0.529716,2,3,0,36038.6,-0.0137504,0.133476,1.00218,-33688
-36037.1,0.901086,0.529716,2,3,0,36037.9,-0.0151173,0.130059,1.00348,-33689.8
-36037,0.993407,0.529716,3,7,0,36038.5,-0.0136001,0.12929,0.996514,-33686.2
-36035.8,0.99623,0.529716,3,7,0,36037.2,-0.0147727,0.134676,0.998863,-33686.1
-36035.7,0.919628,0.529716,3,7,0,36036.8,-0.0179883,0.132709,0.99941,-33687.3
-36036.3,0.605244,0.529716,3,7,0,36042.5,-0.0167523,0.128653,0.998453,-33687.7
-36037.4,0.927661,0.529716,2,3,0,36037.7,-0.0183293,0.126263,1.00052,-33689.8
-36036.6,0.964236,0.529716,3,7,0,36038.8,-0.0129018,0.132131,0.996693,-33685.5
-36037.5,0.924573,0.529716,3,7,0,36037.9,-0.0192214,0.131262,1.00412,-33690.8
-36038.5,0.959193,0.529716,2,7,0,36039.5,-0.017702,0.127565,1.00451,-33691.8
-36037.6,1,0.529716,3,7,0,36038.9,-0.0171453,0.126291,1.00173,-33690.3
-36036.6,0.9872,0.529716,2,7,0,36038.2,-0.0132885,0.137104,0.999181,-33685.7
-36036.5,0.885055,0.529716,3,7,0,36038.1,-0.019236,0.128864,0.998727,-33688.3
-36035.8,1,0.529716,2,7,0,36036.5,-0.0156562,0.130875,0.999846,-33687.5
-36039.2,0.572663,0.529716,1,3,0,36041.9,-0.00931611,0.126906,0.996677,-33686.8
-36038.7,0.914941,0.529716,3,7,0,36041.9,-0.0230325,0.13588,1.0035,-33690.6
-36037.2,1,0.529716,2,3,0,36039.1,-0.020294,0.13319,1.00322,-33690
-36036.8,1,0.529716,2,3,0,36037.3,-0.0205522,0.133854,1.00226,-33689.3
-36037.4,0.986533,0.529716,3,7,0,36038.4,-0.0211298,0.127813,0.998693,-33689.1
-36036.7,1,0.529716,3,7,0,36037.9,-0.0176746,0.137967,0.998715,-33686.1
-36036.8,0.95287,0.529716,2,3,0,36037.6,-0.0143888,0.136694,0.996714,-33684.8
-36037,0.990031,0.529716,3,7,0,36037.9,-0.0205504,0.128796,1.00076,-33689.7
-36036.7,0.968179,0.529716,3,7,0,36038.2,-0.0203074,0.136174,1.0009,-33688.1
-36039.9,0.784631,0.529716,2,3,0,36040.4,-0.0250272,0.138978,1.0012,-33689.5
-36038.9,1,0.529716,1,1,0,36040,-0.0240599,0.137676,1.00155,-33689.5
-36037,0.991542,0.529716,2,3,0,36040,-0.0187068,0.13022,0.995913,-33686.6
-36037.1,0.974471,0.529716,2,7,0,36038.1,-0.017427,0.126505,0.99955,-33689
-36037.1,0.952403,0.529716,3,7,0,36038.7,-0.0130367,0.127987,1.00143,-33688.9
-36038.4,0.903062,0.529716,2,3,0,36039.4,-0.0192614,0.125135,1.00167,-33691.1
-36037.5,0.995342,0.529716,3,7,0,36040.3,-0.01108,0.128886,1.00157,-33688.5
-36038.3,0.754174,0.529716,2,3,0,36042.1,-0.0148293,0.124865,0.997659,-33688.3
-36036.6,0.877723,0.529716,2,3,0,36040.7,-0.0109714,0.133445,0.999424,-33686.2
-36035.9,0.994577,0.529716,3,7,0,36037,-0.0174568,0.135196,0.999095,-33686.6
-36035.8,0.975673,0.529716,3,7,0,36036.4,-0.0170592,0.130771,0.999818,-33687.8
-36036.4,0.900313,0.529716,2,3,0,36036.8,-0.0171321,0.129676,0.997154,-33686.9
-36036.5,0.955639,0.529716,2,3,0,36037.1,-0.0154788,0.129885,0.996814,-33686.4
-36036.7,0.967387,0.529716,1,1,0,36036.7,-0.0154122,0.130143,0.996279,-33686.1
-36037.9,0.916852,0.529716,2,7,0,36038.9,-0.0236531,0.130929,0.997806,-33688.6
-36038.4,0.974466,0.529716,2,3,0,36038.6,-0.0237827,0.131161,0.996531,-33688.1
-36038,0.973332,0.529716,3,7,0,36039.8,-0.00867953,0.13266,1.00154,-33687.5
-36036.3,0.973575,0.529716,2,3,0,36038.9,-0.0205816,0.133147,1.00037,-33688.4
-36039.8,0.795656,0.529716,2,3,0,36040.4,-0.0227483,0.141056,1.00159,-33688.8
-36036.6,0.986036,0.529716,2,3,0,36040.8,-0.0180985,0.128549,0.998026,-33687.8
-36038.7,0.88097,0.529716,2,3,0,36039.1,-0.0146453,0.124306,1.00175,-33690.6
-36039.5,0.894605,0.529716,2,3,0,36041.2,-0.0166685,0.122764,1.00112,-33691.2
-36035.9,1,0.529716,3,7,0,36039.4,-0.0160458,0.135878,0.999369,-33686.4
-36036,0.99693,0.529716,3,7,0,36036.2,-0.0171038,0.129654,0.999393,-33687.9
-36038.1,0.820019,0.529716,2,3,0,36038.6,-0.023609,0.134836,0.997018,-33687.5
-36037.9,1,0.529716,3,7,0,36039.2,-0.00905882,0.130257,0.998015,-33686.3
-36035.9,0.953245,0.529716,2,3,0,36038.9,-0.0150052,0.131408,0.997995,-33686.4
-36036.6,0.943163,0.529716,3,7,0,36036.8,-0.0187832,0.134026,1.00258,-33689
-36036.3,1,0.529716,3,7,0,36037,-0.0192069,0.135562,0.99806,-33686.4
-36036.7,0.965829,0.529716,2,7,0,36037.2,-0.0165167,0.13678,1.00235,-33688
-36037.6,0.980408,0.529716,2,7,0,36037.8,-0.0169714,0.126433,0.996952,-33687.8
-36037.7,0.95485,0.529716,2,3,0,36038.9,-0.0170163,0.125462,0.998685,-33688.9
-36037.1,0.992055,0.529716,2,3,0,36038.5,-0.0129687,0.128386,1.0017,-33688.9
-36036.9,0.99674,0.529716,3,7,0,36038.3,-0.0221617,0.132994,1.00006,-33688.7
-36036.3,0.966027,0.529716,3,7,0,36038.1,-0.012989,0.1334,1.00159,-33687.6
-36035.8,0.898543,0.529716,2,3,0,36037.6,-0.0144681,0.131725,0.999786,-33687.1
-36035.9,0.938092,0.529716,2,3,0,36036.6,-0.0179435,0.130975,0.998882,-33687.4
-36037.5,0.862004,0.529716,2,3,0,36037.9,-0.00978496,0.135916,0.999039,-33685.6
-36036.6,0.990289,0.529716,2,7,0,36038.1,-0.0137652,0.13446,0.996451,-33685
-36036.5,0.930583,0.529716,3,7,0,36038.3,-0.013731,0.134065,1.00234,-33688
-36039.2,0.800421,0.529716,2,3,0,36040.1,-0.0135526,0.12487,0.99589,-33687.5
-36038.6,0.872898,0.529716,2,3,0,36042,-0.0153729,0.131251,0.993237,-33685
-36035.7,1,0.529716,2,3,0,36038.1,-0.0158171,0.131771,1.0003,-33687.6
-36036.4,0.918211,0.529716,2,3,0,36036.7,-0.0140485,0.135634,0.997375,-33685.2
-36035.9,0.99984,0.529716,3,7,0,36036.6,-0.0149442,0.131576,1.00117,-33688
-36036.2,0.823405,0.529716,2,3,0,36038.1,-0.0149977,0.134889,0.997106,-33685.3
-36038.7,0.766941,0.529716,2,3,0,36039.4,-0.0151471,0.136271,0.993462,-33684
-36036.9,1,0.529716,2,3,0,36038.9,-0.0188955,0.131894,1.00331,-33690
-36036.1,0.894975,0.529716,2,3,0,36038.6,-0.0194911,0.131968,0.998562,-33687.4
-36036.9,0.935471,0.529716,2,3,0,36037.2,-0.0198906,0.129704,0.997039,-33687.5
-36035.9,0.965167,0.529716,2,3,0,36037.6,-0.0138597,0.134713,0.999347,-33686.2
-36036.8,0.838549,0.529716,2,3,0,36037.5,-0.0145764,0.134193,0.995768,-33684.9
-36036.2,0.99239,0.529716,3,7,0,36037.4,-0.0158884,0.13137,1.00217,-33688.8
-36038.2,0.837431,0.529716,2,3,0,36038.8,-0.022373,0.128311,1.00226,-33691.2
