# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:48:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/5qtvo6x6.json
# init = 2 (Default)
# random
#   seed = 18486
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/GPT2/reg-20240928154847_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35831.7,0.891935,0.616148,2,3,0,35833.4,-0.0197199,0.141579,0.995145,-102031
-35830.4,0.975893,0.616148,2,7,0,35833,-0.0221626,0.131656,0.995851,-102030
-35829.3,0.993719,0.616148,2,3,0,35830.5,-0.0192815,0.134341,0.996999,-102029
-35830.9,0.720808,0.616148,2,3,0,35832.3,-0.0170731,0.140901,0.996231,-102030
-35833.7,0.708139,0.616148,2,3,0,35835.6,-0.0119253,0.144185,0.996899,-102033
-35831,0.946522,0.616148,2,3,0,35835.1,-0.0185577,0.141029,0.998259,-102030
-35829.7,0.983779,0.616148,2,3,0,35831.4,-0.0197793,0.134853,0.99936,-102029
-35829.5,0.977503,0.616148,3,7,0,35830.3,-0.0186865,0.13153,0.99661,-102029
-35829.3,0.688448,0.616148,2,3,0,35832.5,-0.0172981,0.134127,0.999202,-102029
-35831.8,0.785476,0.616148,2,3,0,35832,-0.0182667,0.125527,0.997023,-102031
-35829.9,0.994511,0.616148,3,7,0,35832.2,-0.0137941,0.132868,0.999675,-102029
-35829.5,1,0.616148,2,3,0,35830.1,-0.0182876,0.133765,0.995169,-102029
-35829.5,0.740707,0.616148,1,3,0,35831.5,-0.0182876,0.133765,0.995169,-102029
-35829.4,1,0.616148,2,3,0,35829.5,-0.0166481,0.134114,0.999518,-102029
-35829.4,0.640276,0.616148,2,3,0,35833.3,-0.0166481,0.134114,0.999518,-102029
-35829.4,0.626022,0.616148,1,3,0,35832.5,-0.0166481,0.134114,0.999518,-102029
-35829.4,0.706615,0.616148,1,3,0,35831.6,-0.0166481,0.134114,0.999518,-102029
-35829.4,0.989001,0.616148,2,3,0,35829.8,-0.0153085,0.131443,0.997568,-102029
-35829.7,0.954966,0.616148,3,7,0,35830.1,-0.0145933,0.136567,0.995924,-102029
-35830.8,0.717092,0.616148,2,3,0,35832,-0.0156435,0.133785,0.992585,-102030
-35830.6,0.853315,0.616148,2,3,0,35833.4,-0.0152815,0.131753,1.00146,-102030
-35831.2,0.870903,0.616148,1,1,0,35831.4,-0.0147454,0.131504,1.00227,-102031
-35829.5,0.976201,0.616148,3,7,0,35832.2,-0.014954,0.131824,0.996581,-102029
-35829.5,0.980738,0.616148,2,3,0,35829.8,-0.0186903,0.135792,0.99919,-102029
-35829.5,0.871746,0.616148,2,3,0,35830.9,-0.0186903,0.135792,0.99919,-102029
-35829.8,0.97882,0.616148,3,7,0,35830.1,-0.0132013,0.134485,0.999103,-102029
-35832.5,0.757018,0.616148,3,7,0,35833.2,-0.00813341,0.130259,0.998105,-102032
-35833.5,0.846036,0.616148,1,1,0,35833.9,-0.00641075,0.131073,0.996939,-102033
-35830.9,0.98618,0.616148,2,3,0,35834.5,-0.0198077,0.137429,1.00134,-102030
-35830.9,0.997129,0.616148,2,7,0,35831.7,-0.0126639,0.133915,0.993408,-102030
-35830.8,1,0.616148,2,3,0,35831.8,-0.0200462,0.130939,1.00112,-102030
-35830,0.977519,0.616148,3,7,0,35831.6,-0.0150699,0.137442,0.994999,-102029
-35829.9,1,0.616148,3,7,0,35830.6,-0.016089,0.130722,0.999823,-102029
-35829.6,0.956092,0.616148,2,3,0,35830.8,-0.0151031,0.135764,0.995292,-102029
-35832.8,0.374423,0.616148,1,3,0,35835.7,-0.0158546,0.136116,1.00443,-102032
-35829.9,0.975092,0.616148,2,3,0,35833.6,-0.0203009,0.137248,0.998094,-102029
-35830.4,0.892485,0.616148,2,3,0,35831.4,-0.0152573,0.128586,0.996182,-102030
-35833.8,0.677455,0.616148,2,3,0,35835.4,-0.0244314,0.142573,0.998514,-102033
-35835.1,0.94006,0.616148,2,3,0,35836.4,-0.0208036,0.146398,0.998139,-102035
-35833.1,1,0.616148,1,1,0,35835,-0.0198982,0.143982,0.999021,-102033
-35829.8,0.99188,0.616148,2,3,0,35833.5,-0.0202719,0.137199,0.99756,-102029
-35831.1,0.71337,0.616148,2,3,0,35832.1,-0.0174549,0.133684,1.00265,-102031
-35832.9,0.758043,0.616148,2,3,0,35835.7,-0.016639,0.124662,1.00032,-102032
-35832,0.992385,0.616148,3,7,0,35834.7,-0.0237737,0.139721,0.996366,-102031
-35831,0.965601,0.616148,3,7,0,35833.5,-0.0179835,0.135998,1.00232,-102030
-35831.2,0.985499,0.616148,2,7,0,35832.1,-0.0130503,0.133866,0.992696,-102031
-35833.8,0.870788,0.616148,2,3,0,35834.1,-0.00969372,0.135957,0.991401,-102033
-35829.7,1,0.616148,2,3,0,35833.3,-0.0165182,0.130898,0.999252,-102029
-35829.5,0.934374,0.616148,3,7,0,35830.7,-0.0175003,0.136588,0.99566,-102029
-35829.7,0.654939,0.616148,2,3,0,35832.9,-0.0167366,0.132989,1.00028,-102029
-35829.5,1,0.616148,2,3,0,35829.9,-0.014748,0.133453,0.995548,-102029
-35830.8,0.887988,0.616148,2,3,0,35831,-0.0122184,0.135438,1.00072,-102030
-35832.5,0.759907,0.616148,2,3,0,35834.7,-0.00792928,0.131944,0.999468,-102032
-35832.7,0.904651,0.616148,2,3,0,35835,-0.0238322,0.130539,0.992964,-102032
-35830,1,0.616148,2,3,0,35832.9,-0.0211787,0.133226,0.999284,-102029
-35832.3,0.817349,0.616148,2,7,0,35832.9,-0.0147599,0.125914,0.994474,-102032
-35829.9,1,0.616148,2,3,0,35832.7,-0.016369,0.13848,0.996335,-102029
-35830,0.92513,0.616148,2,3,0,35830.9,-0.0167229,0.138497,0.995677,-102029
-35829.3,0.895791,0.616148,2,3,0,35831.3,-0.0151961,0.133138,0.998636,-102029
-35830.8,0.8324,0.616148,2,3,0,35831.2,-0.0226541,0.136241,0.999701,-102030
-35831.9,0.905823,0.616148,2,3,0,35832.8,-0.0202954,0.134807,1.00318,-102031
-35831.4,0.968261,0.616148,2,3,0,35832.7,-0.0167521,0.129519,0.992777,-102031
-35829.4,1,0.616148,2,3,0,35831.3,-0.0142266,0.133713,0.998281,-102029
-35830.4,0.860104,0.616148,2,3,0,35831,-0.0226131,0.136429,0.996769,-102030
-35830.7,0.769893,0.616148,3,7,0,35833.8,-0.0203308,0.136731,1.001,-102030
-35831.5,0.930892,0.616148,2,3,0,35832.6,-0.0218241,0.140645,0.997554,-102031
-35830.1,0.997934,0.616148,3,7,0,35832.1,-0.0217519,0.132179,0.99815,-102029
-35831.7,0.830582,0.616148,2,3,0,35832.5,-0.0242039,0.136557,1.00019,-102031
-35830,0.828893,0.616148,3,7,0,35834,-0.0215549,0.135934,0.998217,-102029
-35829.7,1,0.616148,2,3,0,35830.1,-0.0209195,0.135022,0.996891,-102029
-35830.3,0.894885,0.616148,2,3,0,35831,-0.0205833,0.137891,0.995538,-102030
-35830.7,0.945265,0.616148,2,3,0,35831.8,-0.0146346,0.140379,0.99795,-102030
-35831,0.867639,0.616148,3,7,0,35832.7,-0.0166263,0.130772,1.002,-102030
-35829.9,1,0.616148,1,1,0,35830.8,-0.0161585,0.132173,1.00046,-102029
-35829.9,0.982286,0.616148,2,3,0,35830.6,-0.0146541,0.138111,0.996788,-102029
-35832.1,0.802492,0.616148,2,3,0,35832.7,-0.0204015,0.125612,0.997767,-102032
-35830.9,1,0.616148,2,3,0,35832.3,-0.0212853,0.128593,0.996429,-102030
-35833.1,0.775998,0.616148,2,3,0,35834.8,-0.0137995,0.124115,0.996469,-102033
-35829.6,1,0.616148,3,7,0,35833,-0.0193345,0.131069,0.996627,-102029
-35830.5,0.913277,0.616148,2,3,0,35831,-0.0208597,0.137821,0.999658,-102030
-35830.6,0.993487,0.616148,3,7,0,35831.2,-0.0197081,0.139576,0.999124,-102030
-35830,0.868606,0.616148,3,7,0,35832.9,-0.0199897,0.130842,0.995611,-102029
-35831.6,0.568374,0.616148,2,3,0,35833.3,-0.0202005,0.130863,1.00239,-102031
-35831.7,0.950191,0.616148,3,7,0,35834.4,-0.0125607,0.136611,0.992654,-102031
-35830.5,1,0.616148,2,3,0,35832.3,-0.0140853,0.129805,0.999896,-102030
-35830.3,0.952007,0.616148,3,7,0,35831.8,-0.0201134,0.139044,0.996999,-102030
-35831,0.867991,0.616148,2,7,0,35832.1,-0.0152394,0.128142,0.994546,-102030
-35830.9,0.818716,0.616148,2,3,0,35833.7,-0.0157325,0.133916,0.992463,-102030
-35831.6,0.768359,0.616148,2,3,0,35834.7,-0.0120683,0.137171,0.993197,-102031
-35829.9,0.803558,0.616148,2,3,0,35833.4,-0.0177521,0.138365,0.998735,-102029
-35829.2,0.750098,0.616148,2,3,0,35832.2,-0.0167019,0.132089,0.997039,-102029
-35829.6,0.963338,0.616148,3,7,0,35829.7,-0.015782,0.137465,0.99765,-102029
-35829.9,0.945705,0.616148,2,3,0,35830.3,-0.0182799,0.138639,0.996871,-102029
-35831.8,0.847644,0.616148,3,7,0,35832.4,-0.0124901,0.141471,0.996963,-102031
-35831.6,0.928831,0.616148,2,3,0,35834.1,-0.0208957,0.141446,0.996725,-102031
-35829.5,0.907862,0.616148,2,3,0,35833.2,-0.0170703,0.135179,0.99979,-102029
-35834.9,0.614635,0.616148,2,3,0,35835,-0.0283819,0.135924,0.993688,-102034
-35831.5,0.989374,0.616148,2,3,0,35835.5,-0.0120872,0.13352,1.00203,-102031
-35831.2,0.807025,0.616148,2,3,0,35835.3,-0.0127959,0.138978,0.994591,-102031
-35831.2,0.94541,0.616148,2,7,0,35832.6,-0.0136937,0.133369,1.00231,-102031
-35831.2,1,0.616148,1,1,0,35831.7,-0.0140423,0.133255,1.00229,-102031
-35832.2,0.96554,0.616148,3,7,0,35832.8,-0.00982905,0.134418,1.00148,-102032
-35829.1,1,0.616148,2,3,0,35831.8,-0.0167152,0.134411,0.997318,-102028
-35829.4,0.924859,0.616148,1,3,0,35829.8,-0.0151337,0.131508,0.997123,-102029
-35831.7,0.771672,0.616148,2,3,0,35832.1,-0.014438,0.140184,1.00116,-102031
-35829.9,0.849385,0.616148,2,3,0,35834.4,-0.0193587,0.134709,0.994364,-102029
-35830,0.933494,0.616148,3,7,0,35831.4,-0.0191464,0.132906,1.00047,-102029
-35830.2,0.907693,0.616148,2,7,0,35831.7,-0.0190036,0.137415,0.994583,-102030
-35831.1,0.545397,0.616148,2,3,0,35833.6,-0.0189073,0.136254,1.00225,-102031
-35829.4,1,0.616148,2,3,0,35831.2,-0.0197887,0.135125,0.997873,-102029
-35829.3,0.984588,0.616148,3,7,0,35829.7,-0.0181015,0.133004,0.998714,-102029
-35832,0.596269,0.616148,2,3,0,35833.9,-0.0251168,0.137873,0.997543,-102031
-35830.4,0.971818,0.616148,2,7,0,35833.1,-0.0192279,0.132269,0.993576,-102030
-35829.4,0.999586,0.616148,2,3,0,35830.7,-0.0200103,0.134889,0.997476,-102029
-35829.6,0.977677,0.616148,2,3,0,35829.8,-0.0147224,0.132521,0.995721,-102029
-35829.6,0.474477,0.616148,2,3,0,35834.4,-0.0147224,0.132521,0.995721,-102029
-35829.8,0.78513,0.616148,2,7,0,35831.9,-0.0207381,0.135773,0.99851,-102029
-35830,0.990972,0.616148,3,7,0,35830.4,-0.0158005,0.129691,0.998706,-102029
-35829.2,0.943719,0.616148,2,3,0,35830.6,-0.0167273,0.134065,0.99634,-102029
-35829.2,0.721138,0.616148,1,3,0,35830.8,-0.0167273,0.134065,0.99634,-102029
-35829.6,0.951194,0.616148,2,3,0,35829.7,-0.0145233,0.137003,0.997146,-102029
-35829.5,0.999696,0.616148,2,7,0,35829.6,-0.0195781,0.132083,0.997519,-102029
-35829.5,0.964463,0.616148,2,7,0,35829.8,-0.0183048,0.132622,0.99535,-102029
-35829.5,0.957126,0.616148,2,7,0,35830,-0.0195623,0.131906,0.998197,-102029
-35829.6,0.903884,0.616148,2,7,0,35830.5,-0.0190265,0.135074,0.995235,-102029
-35830.3,0.923022,0.616148,2,3,0,35830.7,-0.0149719,0.129661,0.999641,-102030
-35829.9,0.998115,0.616148,2,3,0,35830.7,-0.0187458,0.133077,0.994408,-102029
-35829.5,0.979971,0.616148,3,7,0,35830.5,-0.0153685,0.131524,0.998559,-102029
-35829.3,0.990701,0.616148,2,3,0,35829.7,-0.0188578,0.134405,0.996328,-102029
-35829.6,0.89824,0.616148,2,3,0,35830.1,-0.0181548,0.137291,0.998669,-102029
-35829.7,0.785322,0.616148,1,3,0,35832.1,-0.0153532,0.130641,0.99604,-102029
-35829.4,0.873615,0.616148,2,3,0,35831.1,-0.0155908,0.136225,0.998527,-102029
-35831.1,0.836298,0.616148,2,3,0,35831.5,-0.00970175,0.135947,0.997326,-102031
-35830.3,0.988209,0.616148,3,7,0,35831.6,-0.022392,0.131901,0.997893,-102030
-35832,0.895461,0.616148,2,3,0,35832.2,-0.0235551,0.128764,0.999512,-102031
-35833.1,0.946921,0.616148,2,3,0,35833.8,-0.0218486,0.125333,0.99976,-102033
-35833.8,0.861357,0.616148,2,3,0,35837.4,-0.00952547,0.125599,0.998573,-102033
-35838.3,0.477415,0.616148,1,1,0,35838.4,-0.00562305,0.123163,0.999519,-102038
-35830.3,0.971662,0.616148,3,7,0,35838.4,-0.0132159,0.130393,0.995754,-102030
-35829.7,0.959048,0.616148,2,3,0,35831,-0.0172959,0.130242,0.99833,-102029
-35829.5,0.934553,0.616148,2,3,0,35830.5,-0.0149898,0.136825,0.996919,-102029
-35829.9,0.856343,0.616148,2,7,0,35830.7,-0.0174369,0.135968,1.00046,-102029
-35829.7,0.973376,0.616148,2,3,0,35830.3,-0.01779,0.132961,0.994693,-102029
-35831.6,0.715965,0.616148,2,3,0,35833.1,-0.0111755,0.135823,0.993441,-102031
-35830.1,0.592927,0.616148,2,3,0,35838.1,-0.0148257,0.131828,1.00052,-102030
-35830.1,1,0.616148,2,3,0,35830.6,-0.0203817,0.134501,0.994454,-102030
-35830.4,0.947189,0.616148,2,3,0,35831.4,-0.0222837,0.136777,0.998151,-102030
-35830.7,0.951199,0.616148,3,7,0,35831.6,-0.0227607,0.13569,0.995334,-102030
-35830.2,0.838091,0.616148,2,3,0,35832.9,-0.0133913,0.130245,0.998639,-102030
-35830.2,0.961197,0.616148,3,7,0,35831.4,-0.022468,0.134646,0.996448,-102030
-35830,0.933845,0.616148,2,3,0,35831.3,-0.0175702,0.135234,0.993954,-102029
-35829.2,1,0.616148,2,3,0,35829.9,-0.0183793,0.134766,0.996307,-102029
-35830.3,0.861071,0.616148,2,3,0,35830.8,-0.0203116,0.138843,0.996795,-102030
-35832.2,0.62656,0.616148,2,3,0,35833.5,-0.0177544,0.135174,1.00389,-102032
-35831.9,1,0.616148,2,3,0,35833.2,-0.0134246,0.130389,0.992358,-102031
-35830.1,1,0.616148,2,7,0,35832.1,-0.0122352,0.131831,0.99664,-102030
-35830.4,0.894012,0.616148,2,3,0,35831.6,-0.0114557,0.133972,0.995581,-102030
-35830.9,0.899923,0.616148,2,3,0,35832.2,-0.0102564,0.13524,0.998505,-102030
-35829.8,0.757495,0.616148,1,3,0,35834.1,-0.0197378,0.13272,0.999637,-102029
-35830.4,0.929114,0.616148,2,3,0,35830.7,-0.0142958,0.136672,0.993993,-102030
-35829.7,0.972976,0.616148,2,3,0,35831,-0.0140732,0.136868,0.997415,-102029
-35831.1,0.876394,0.616148,3,7,0,35831.4,-0.0226704,0.129228,0.997339,-102031
-35830.6,0.970886,0.616148,3,7,0,35832.7,-0.0128375,0.129152,0.997363,-102030
-35829.8,1,0.616148,2,3,0,35830.7,-0.02023,0.136982,0.997091,-102029
-35829.8,0.997745,0.616148,3,7,0,35830,-0.0135435,0.131381,0.998301,-102029
-35829.2,0.90984,0.616148,1,3,0,35830.9,-0.0185109,0.134231,0.996641,-102029
-35830,0.886235,0.616148,2,3,0,35830.3,-0.0194254,0.13572,0.994572,-102029
-35829.9,0.778065,0.616148,3,7,0,35833,-0.0129455,0.132024,0.998252,-102029
-35831.2,0.853074,0.616148,2,3,0,35832,-0.010909,0.136906,0.994824,-102031
-35830.3,1,0.616148,2,3,0,35831.9,-0.0136193,0.133697,1.00076,-102030
-35831.6,0.50805,0.616148,2,7,0,35837.1,-0.0228591,0.134491,0.993137,-102031
-35833.4,0.808573,0.616148,2,3,0,35835,-0.00631241,0.133566,0.998974,-102033
-35830.7,0.948032,0.616148,3,7,0,35834.3,-0.0231615,0.131867,0.996253,-102030
-35830.1,1,0.616148,2,3,0,35830.9,-0.0211499,0.131152,0.998208,-102029
-35831.2,0.88535,0.616148,2,7,0,35831.9,-0.0134386,0.131484,0.993037,-102031
-35830.3,0.906651,0.616148,2,3,0,35832.6,-0.0136736,0.129582,0.996196,-102030
-35830.2,0.950848,0.616148,2,7,0,35831.5,-0.017734,0.139059,0.999096,-102030
-35829.5,0.938498,0.616148,2,3,0,35831,-0.0162196,0.13114,0.996262,-102029
-35831.2,0.841152,0.616148,2,3,0,35831.5,-0.0222144,0.131341,1.00077,-102031
-35831.3,0.887673,0.616148,2,3,0,35833.6,-0.0236077,0.137521,0.999078,-102031
-35831.8,0.97366,0.616148,3,7,0,35832.2,-0.0104731,0.130253,0.994479,-102031
-35829.4,1,0.616148,2,3,0,35831.5,-0.0166629,0.136462,0.998533,-102029
-35829.7,0.967432,0.616148,2,3,0,35830,-0.0208138,0.132315,0.997297,-102029
-35829.4,0.945463,0.616148,2,3,0,35830.5,-0.0163924,0.137117,0.99723,-102029
-35829.1,0.886876,0.616148,2,3,0,35830.4,-0.0174517,0.134477,0.997991,-102029
-35829.4,0.967823,0.616148,2,3,0,35829.4,-0.0152954,0.133316,0.995586,-102029
-35829.4,0.745106,0.616148,1,3,0,35831.4,-0.0152954,0.133316,0.995586,-102029
-35831.2,0.704587,0.616148,2,3,0,35832.9,-0.0243739,0.134567,0.999043,-102031
-35830.9,0.992381,0.616148,3,7,0,35831.6,-0.0230927,0.136243,0.999588,-102030
-35829.4,0.997135,0.616148,2,3,0,35831.2,-0.0179701,0.136126,0.998724,-102029
-35830.3,0.918468,0.616148,2,3,0,35830.4,-0.0166077,0.138203,1.0003,-102030
-35830.1,0.985363,0.616148,2,3,0,35830.9,-0.0189731,0.130531,0.994879,-102030
-35830.6,0.956832,0.616148,2,7,0,35831.5,-0.0117669,0.130202,0.997707,-102030
-35829.4,0.994498,0.616148,2,3,0,35830.8,-0.0161311,0.131422,0.998178,-102029
-35829.3,0.782993,0.616148,3,7,0,35831.3,-0.0160384,0.132824,0.996046,-102029
-35831.4,0.817775,0.616148,3,7,0,35831.6,-0.0115209,0.129313,0.999827,-102031
-35829.5,0.959148,0.616148,2,3,0,35831.9,-0.0155099,0.132561,0.999285,-102029
-35830.8,0.777462,0.616148,2,3,0,35831.9,-0.0144108,0.13322,1.00184,-102030
-35829.2,1,0.616148,2,3,0,35830.9,-0.0171472,0.13612,0.997903,-102029
-35830.6,0.830981,0.616148,3,7,0,35831.3,-0.0169526,0.12776,0.996652,-102030
-35829.2,0.798061,0.616148,3,7,0,35833.3,-0.0168244,0.132616,0.998153,-102029
-35829.4,0.671824,0.616148,2,3,0,35832.3,-0.0158081,0.134447,0.995631,-102029
-35830.4,0.758179,0.616148,1,3,0,35832,-0.0219231,0.137428,0.997744,-102030
-35829.8,1,0.616148,2,3,0,35830.8,-0.0181122,0.137955,0.998955,-102029
-35830.6,0.945501,0.616148,2,3,0,35830.8,-0.0168956,0.138128,1.00103,-102030
-35830.3,1,0.616148,2,3,0,35831.3,-0.0144784,0.129688,0.995475,-102030
-35830.4,0.992761,0.616148,3,7,0,35830.7,-0.0191085,0.138781,0.999585,-102030
-35829.4,0.967497,0.616148,2,3,0,35830.8,-0.016228,0.134332,0.999443,-102029
-35829.2,0.996367,0.616148,2,3,0,35829.6,-0.0171282,0.131998,0.997604,-102029
-35829.7,0.865122,0.616148,2,3,0,35830.1,-0.0186756,0.133537,0.994728,-102029
-35830.7,0.874461,0.616148,2,3,0,35831.5,-0.0197117,0.128253,0.996133,-102030
-35832,0.788384,0.616148,2,3,0,35833,-0.0214634,0.128187,1.00101,-102031
-35830.7,0.987664,0.616148,3,7,0,35832.6,-0.0125717,0.135752,0.994082,-102030
-35830.4,1,0.616148,2,7,0,35831.4,-0.0141042,0.131623,1.0007,-102030
-35832.2,0.86991,0.616148,2,7,0,35832.7,-0.0230292,0.131215,0.9928,-102032
-35830.3,1,0.616148,2,7,0,35832.4,-0.0195719,0.136295,1.00076,-102030
-35830.2,0.951185,0.616148,3,7,0,35832,-0.0137033,0.132618,0.994346,-102030
-35830.5,0.982074,0.616148,2,3,0,35830.9,-0.0126484,0.134627,0.994192,-102030
-35830.3,0.959943,0.616148,2,7,0,35831.7,-0.0181137,0.131729,1.00099,-102030
-35830.6,0.929329,0.616148,3,7,0,35831.7,-0.0113827,0.136352,0.99588,-102030
-35839.4,0.290665,0.616148,2,3,0,35840.8,-0.0116023,0.122331,1.00519,-102039
-35837,1,0.616148,2,3,0,35840.3,-0.0118439,0.121171,1.00116,-102036
-35834,1,0.616148,2,3,0,35836.8,-0.014485,0.1232,0.999834,-102033
-35829.8,1,0.616148,2,3,0,35833.7,-0.0148876,0.135169,0.9948,-102029
-35829.4,0.998666,0.616148,2,7,0,35829.8,-0.0175648,0.132991,0.999259,-102029
-35829.9,0.866097,0.616148,2,3,0,35831,-0.0138528,0.131686,0.995346,-102029
-35830.7,0.877717,0.616148,2,3,0,35831.9,-0.016993,0.14007,0.999421,-102030
-35830.1,0.975969,0.616148,2,7,0,35831.2,-0.0167542,0.134779,0.993681,-102029
-35830.1,0.72225,0.616148,2,7,0,35832.8,-0.0204691,0.132835,1.00019,-102030
-35829.8,1,0.616148,3,7,0,35830.4,-0.0151002,0.133274,0.994487,-102029
-35829.7,0.985941,0.616148,3,7,0,35830.4,-0.018283,0.134615,1.0002,-102029
-35830.6,0.845527,0.616148,2,3,0,35831.7,-0.0210081,0.137558,1.00005,-102030
-35832.7,0.823723,0.616148,2,7,0,35833.7,-0.0227966,0.127983,0.993543,-102032
-35835,0.899657,0.616148,2,3,0,35835.6,-0.0122441,0.144638,1.00134,-102034
-35829.8,0.989404,0.616148,2,3,0,35835.3,-0.0175376,0.13826,0.99851,-102029
-35829.3,0.985824,0.616148,2,3,0,35830,-0.0157304,0.135784,0.996872,-102029
-35830.1,0.825531,0.616148,2,3,0,35830.5,-0.0157932,0.134698,0.993818,-102029
-35829.9,0.766725,0.616148,2,3,0,35832.8,-0.0199573,0.133684,0.999997,-102029
-35831.7,0.862916,0.616148,2,3,0,35832,-0.0162752,0.137392,0.991881,-102031
-35831.7,0.992409,0.616148,2,3,0,35832.8,-0.0196324,0.134175,1.00318,-102031
-35834.9,0.848172,0.616148,3,7,0,35836.3,-0.0274862,0.130818,0.99295,-102034
-35831.1,1,0.616148,2,3,0,35835.7,-0.0213929,0.128026,0.996855,-102031
-35829.4,1,0.616148,2,3,0,35831.2,-0.0160713,0.131257,0.99741,-102029
-35830,0.565195,0.616148,2,3,0,35834.8,-0.0161004,0.129174,0.998248,-102029
-35829.4,0.975573,0.616148,3,7,0,35830.4,-0.0176684,0.136858,0.996901,-102029
-35829.7,0.969846,0.616148,2,7,0,35830,-0.0203997,0.132306,0.996501,-102029
-35829.6,0.997633,0.616148,3,7,0,35830.1,-0.0141418,0.136134,0.998376,-102029
-35829.3,0.930469,0.616148,1,3,0,35830.4,-0.0171611,0.133493,0.995855,-102029
-35830.3,0.737272,0.616148,2,3,0,35832,-0.013972,0.138671,0.998467,-102030
-35829.9,0.965649,0.616148,2,3,0,35831,-0.0138353,0.137011,0.995916,-102029
-35830.7,0.855746,0.616148,2,7,0,35831.5,-0.0176016,0.136447,0.993023,-102030
-35829.3,1,0.616148,2,3,0,35830.4,-0.0155299,0.134325,0.99866,-102029
-35831.3,0.728258,0.616148,2,3,0,35832.3,-0.0115239,0.129234,0.999402,-102031
-35833.7,0.838583,0.616148,3,7,0,35834.2,-0.0267297,0.139027,0.995367,-102033
-35835.2,0.828136,0.616148,3,7,0,35838,-0.00464341,0.133186,1.00027,-102035
-35830.3,1,0.616148,3,7,0,35834.5,-0.012619,0.135046,0.999985,-102030
-35830.1,0.99522,0.616148,3,7,0,35830.5,-0.012249,0.135866,0.998106,-102029
-35829.4,0.974251,0.616148,2,3,0,35830.5,-0.018597,0.131742,0.996837,-102029
-35831.9,0.616581,0.616148,2,3,0,35832.4,-0.0194285,0.132316,1.00323,-102031
-35831.9,0.762036,0.616148,1,1,0,35833.2,-0.0194285,0.132316,1.00323,-102031
-35833,0.944837,0.616148,2,3,0,35833.8,-0.0106755,0.1364,0.991797,-102032
-35831.3,1,0.616148,3,7,0,35834.3,-0.011667,0.132063,0.993558,-102031
-35829.4,1,0.616148,2,3,0,35831.1,-0.0176011,0.131692,0.998416,-102029
-35829.7,0.960117,0.616148,2,3,0,35830,-0.0174313,0.130067,0.996676,-102029
-35829.3,0.847013,0.616148,2,3,0,35831.3,-0.0184748,0.133748,0.998565,-102029
-35829.8,0.8016,0.616148,2,3,0,35831.1,-0.0130643,0.133935,0.995782,-102029
-35829.9,0.987336,0.616148,3,7,0,35830.6,-0.019201,0.138106,0.99793,-102029
-35830.9,0.899891,0.616148,2,3,0,35831.5,-0.0201744,0.127751,0.99693,-102030
-35830.5,0.993746,0.616148,2,7,0,35831.7,-0.0158566,0.127993,0.998428,-102030
-35829.2,0.995676,0.616148,3,7,0,35830.6,-0.0176773,0.135646,0.998185,-102029
-35829.2,0.991658,0.616148,2,3,0,35829.3,-0.0163203,0.134491,0.998263,-102029
-35829.5,0.757562,0.616148,2,3,0,35831.3,-0.0197586,0.131911,0.997279,-102029
-35831.5,0.765906,0.616148,2,3,0,35832.2,-0.0181003,0.12917,0.992821,-102031
-35829.4,1,0.616148,2,3,0,35831.3,-0.014297,0.134545,0.998308,-102029
-35829.7,0.920727,0.616148,3,7,0,35830.3,-0.0130104,0.13372,0.997398,-102029
-35832.1,0.822139,0.616148,3,7,0,35832.1,-0.0260221,0.132893,0.997315,-102031
-35834.7,0.883307,0.616148,2,3,0,35834.7,-0.0293142,0.132531,0.996877,-102034
-35835.3,0.932272,0.616148,3,7,0,35837.7,-0.00565472,0.135461,0.992957,-102035
-35833.1,0.987098,0.616148,3,7,0,35835.8,-0.0273557,0.132735,0.998466,-102033
-35830.8,1,0.616148,2,3,0,35834.3,-0.0197104,0.140364,0.996723,-102030
-35829.3,1,0.616148,2,3,0,35830.7,-0.0152139,0.135394,0.99792,-102029
