# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:48:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/5qtvo6x6.json
# init = 2 (Default)
# random
#   seed = 18486
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/GPT2/reg-20240928154847_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35830.3,0.992953,0.569632,2,3,0,35833.6,-0.0190694,0.129096,0.998829,-102030
-35829.3,0.880195,0.569632,2,3,0,35831.8,-0.0190196,0.135089,0.997545,-102029
-35830.5,0.880807,0.569632,2,3,0,35830.9,-0.0107128,0.134869,0.996973,-102030
-35830.6,0.947462,0.569632,3,7,0,35832.1,-0.0230468,0.133729,0.99924,-102030
-35830.6,0.964724,0.569632,3,7,0,35832.1,-0.0197282,0.129067,0.999571,-102030
-35830.5,0.928453,0.569632,2,3,0,35831.6,-0.0162835,0.136327,0.993282,-102030
-35830.7,0.898427,0.569632,3,7,0,35832.8,-0.0142792,0.133967,1.00169,-102030
-35832.4,0.903635,0.569632,2,3,0,35833.6,-0.00944533,0.13115,1.00094,-102032
-35830.2,1,0.569632,2,3,0,35833,-0.0133276,0.138232,0.997818,-102030
-35829.3,1,0.569632,3,7,0,35830.3,-0.0175543,0.131614,0.996697,-102029
-35829.2,0.97719,0.569632,2,3,0,35829.7,-0.017489,0.133481,0.998327,-102029
-35829.5,0.955949,0.569632,2,3,0,35829.7,-0.0143664,0.136051,0.996976,-102029
-35829.7,0.765578,0.569632,2,3,0,35832,-0.0193041,0.136409,0.995706,-102029
-35830.4,0.889204,0.569632,2,3,0,35831.1,-0.0223124,0.136344,0.998549,-102030
-35830,0.974186,0.569632,2,3,0,35831.1,-0.0176317,0.138216,0.999238,-102029
-35829.6,0.986358,0.569632,2,7,0,35830.3,-0.0153481,0.130789,0.996588,-102029
-35829.8,0.808039,0.569632,2,3,0,35832.1,-0.0165903,0.129759,0.99785,-102029
-35830.1,0.986408,0.569632,2,3,0,35830.3,-0.018301,0.129055,0.996859,-102029
-35829.1,0.97345,0.569632,2,3,0,35830.5,-0.0159416,0.134674,0.997331,-102029
-35830.6,0.845803,0.569632,2,3,0,35830.8,-0.0203831,0.135102,1.00131,-102030
-35830.5,1,0.569632,3,7,0,35830.7,-0.0134745,0.132935,0.993835,-102030
-35829.9,0.988981,0.569632,3,7,0,35831,-0.0157252,0.133881,1.00052,-102029
-35829.8,0.971341,0.569632,3,7,0,35831.1,-0.0179725,0.133735,0.994297,-102029
-35830.4,0.869905,0.569632,3,7,0,35832.4,-0.0134429,0.138944,0.998218,-102030
-35830,0.942946,0.569632,3,7,0,35831.7,-0.0143224,0.138488,0.997177,-102029
-35831.1,0.783776,0.569632,2,3,0,35832.9,-0.0192505,0.127646,0.995379,-102030
-35830.3,0.828749,0.569632,2,3,0,35833.8,-0.0212162,0.133059,1.00019,-102030
-35836.5,0.532343,0.569632,3,7,0,35838.2,-0.0184076,0.145918,1.0031,-102036
-35835,1,0.569632,3,7,0,35836.9,-0.0152915,0.1439,1.00312,-102034
-35833.4,1,0.569632,2,3,0,35835.3,-0.0167772,0.143895,1.00082,-102033
-35833.4,0.972319,0.569632,3,7,0,35835.4,-0.0196821,0.143861,1.00027,-102033
-35829.8,1,0.569632,2,3,0,35833.3,-0.0141672,0.134792,0.995032,-102029
-35830.1,0.974585,0.569632,3,7,0,35830.8,-0.0219697,0.135011,0.998544,-102030
-35830.2,0.99792,0.569632,3,7,0,35830.3,-0.0118954,0.133325,0.995983,-102030
-35829.9,1,0.569632,2,3,0,35830.3,-0.0121918,0.133361,0.997306,-102029
-35830.3,0.981258,0.569632,2,3,0,35830.5,-0.0122472,0.132232,0.99559,-102030
-35829.7,0.841717,0.569632,3,7,0,35833.5,-0.0198913,0.136187,0.998879,-102029
-35830.7,0.767205,0.569632,3,7,0,35833.2,-0.0160492,0.137474,0.993322,-102030
-35829.9,0.916447,0.569632,2,3,0,35832.9,-0.0196867,0.131606,0.995298,-102029
-35829.4,0.945245,0.569632,2,3,0,35830.7,-0.0182257,0.136291,0.998188,-102029
-35831,0.837432,0.569632,2,3,0,35831.2,-0.0151925,0.13475,0.992452,-102030
-35829.6,1,0.569632,2,3,0,35831.1,-0.020213,0.135069,0.998583,-102029
-35830.6,0.903856,0.569632,2,3,0,35831.2,-0.0107935,0.134838,0.998537,-102030
-35831.6,0.926389,0.569632,3,7,0,35832.8,-0.0221676,0.127708,0.996046,-102031
-35831.2,1,0.569632,2,3,0,35832.3,-0.0225113,0.130647,0.994457,-102031
-35829.7,1,0.569632,2,3,0,35831.2,-0.0200659,0.13303,0.99555,-102029
-35830.3,0.95908,0.569632,3,7,0,35830.7,-0.0124542,0.130673,0.996944,-102030
-35831,0.943824,0.569632,3,7,0,35831.8,-0.0233084,0.134368,0.999901,-102030
-35829.9,1,0.569632,2,3,0,35831.1,-0.0145126,0.132524,0.994696,-102029
-35830.6,0.900053,0.569632,3,7,0,35832.2,-0.0104486,0.133599,0.997394,-102030
-35829.5,1,0.569632,3,7,0,35830.9,-0.0163307,0.137323,0.998261,-102029
-35830.4,0.813974,0.569632,2,3,0,35831.9,-0.0129799,0.133069,1.00049,-102030
-35829.7,0.991747,0.569632,2,7,0,35830.8,-0.0135132,0.136549,0.997498,-102029
-35831.3,0.81531,0.569632,2,3,0,35832.5,-0.0242211,0.1373,0.997182,-102031
-35829.8,1,0.569632,2,3,0,35831.7,-0.0188015,0.137816,0.998576,-102029
-35829.3,0.995857,0.569632,2,3,0,35830,-0.0154125,0.132149,0.997616,-102029
-35829.5,0.977045,0.569632,2,3,0,35829.7,-0.0167493,0.131263,0.998755,-102029
-35831.2,0.755324,0.569632,3,7,0,35833.1,-0.0131602,0.135185,0.992715,-102031
-35830.9,1,0.569632,1,1,0,35831.4,-0.0135613,0.136065,0.993317,-102030
-35829.6,0.729887,0.569632,2,3,0,35834.4,-0.0201496,0.135564,0.998367,-102029
-35830.3,0.940431,0.569632,2,3,0,35830.5,-0.0200951,0.137333,1.00004,-102030
-35829.3,1,0.569632,2,3,0,35830.4,-0.018468,0.132414,0.99772,-102029
-35830.3,0.847559,0.569632,2,3,0,35831.1,-0.0119116,0.131258,0.997376,-102030
-35830.6,0.971806,0.569632,2,7,0,35831.1,-0.0115582,0.132964,0.995,-102030
-35829.4,1,0.569632,2,3,0,35830.7,-0.0147848,0.133285,0.996111,-102029
-35829.7,0.926724,0.569632,3,7,0,35830.5,-0.0177643,0.137833,0.996164,-102029
-35829.7,0.996905,0.569632,2,7,0,35830,-0.0166547,0.138079,0.997611,-102029
-35830.2,0.932248,0.569632,2,3,0,35830.7,-0.0197903,0.137731,0.995036,-102030
-35830.1,0.993389,0.569632,3,7,0,35830.9,-0.0140365,0.133914,1.00042,-102029
-35830.5,0.984027,0.569632,3,7,0,35830.6,-0.0126671,0.134026,1.0006,-102030
-35829.5,0.936278,0.569632,3,7,0,35832.3,-0.0175244,0.130891,0.99682,-102029
-35829.4,0.956778,0.569632,3,7,0,35830.4,-0.0189848,0.135419,0.998878,-102029
-35829.4,0.921496,0.569632,2,7,0,35830.1,-0.017822,0.13497,0.995607,-102029
-35831.5,0.711577,0.569632,2,3,0,35833.2,-0.0239098,0.129955,0.998575,-102031
-35829.5,1,0.569632,3,7,0,35831.8,-0.0170621,0.13299,0.999774,-102029
-35829.7,0.946907,0.569632,2,7,0,35830.6,-0.0190061,0.131213,0.995714,-102029
-35829.9,0.893829,0.569632,3,7,0,35831.7,-0.0199355,0.131684,0.999362,-102029
-35829.6,0.940629,0.569632,3,7,0,35831.2,-0.0168671,0.133779,0.99481,-102029
-35829.4,0.983534,0.569632,2,3,0,35829.8,-0.018406,0.134828,0.998988,-102029
-35829.2,0.893106,0.569632,3,7,0,35830.8,-0.0161082,0.132832,0.996612,-102029
-35830.2,0.910183,0.569632,2,3,0,35830.3,-0.0121213,0.133186,0.999291,-102030
-35829.3,1,0.569632,3,7,0,35830.2,-0.0147988,0.135231,0.99727,-102029
-35830.1,0.862054,0.569632,2,3,0,35831,-0.0150533,0.129081,0.997852,-102030
-35830,0.989984,0.569632,3,7,0,35830.5,-0.0183355,0.138868,0.996631,-102029
-35830.8,0.804545,0.569632,3,7,0,35833.1,-0.0144596,0.128999,1.00024,-102030
-35830.3,1,0.569632,3,7,0,35831.5,-0.0186441,0.139087,0.995538,-102030
-35829.7,0.918295,0.569632,2,3,0,35831.7,-0.0151678,0.136811,0.999061,-102029
-35831.7,0.787539,0.569632,2,3,0,35832.5,-0.0178695,0.127802,1.00137,-102031
-35830.9,1,0.569632,2,3,0,35831.9,-0.0160317,0.127944,0.99995,-102030
-35829.6,0.995073,0.569632,3,7,0,35831.2,-0.0136026,0.133996,0.998343,-102029
-35829.5,1,0.569632,3,7,0,35829.8,-0.013731,0.13321,0.996688,-102029
-35831.3,0.853436,0.569632,3,7,0,35831.9,-0.0235718,0.134694,1.00028,-102031
-35831.5,0.985649,0.569632,3,7,0,35832,-0.0240617,0.13511,1.00019,-102031
-35830,0.992551,0.569632,2,3,0,35832.4,-0.0188837,0.133394,1.00067,-102029
-35829.8,1,0.569632,2,7,0,35830.3,-0.0193183,0.135511,0.999843,-102029
-35830,0.868612,0.569632,3,7,0,35832.2,-0.0152602,0.131957,0.994276,-102029
-35829.7,0.999365,0.569632,3,7,0,35830.3,-0.017174,0.131396,0.999634,-102029
-35829.6,0.930516,0.569632,2,3,0,35830.7,-0.0149473,0.131763,0.995982,-102029
-35829.8,0.86202,0.569632,2,3,0,35831.4,-0.0130536,0.132785,0.998263,-102029
-35829.6,0.99206,0.569632,3,7,0,35830,-0.0203639,0.135316,0.996456,-102029
-35829.8,0.773867,0.569632,1,3,0,35832.9,-0.0126693,0.134272,0.996719,-102029
-35830,0.942271,0.569632,3,7,0,35830.9,-0.0140871,0.137702,0.995981,-102029
-35829.9,0.81353,0.569632,2,3,0,35832.7,-0.0202188,0.136474,0.999293,-102029
-35830.8,0.903147,0.569632,3,7,0,35831.9,-0.0127645,0.131416,0.994082,-102030
-35832.9,0.799228,0.569632,3,7,0,35834.6,-0.023875,0.132739,1.00272,-102032
-35831.9,0.977183,0.569632,3,7,0,35836.1,-0.011928,0.135951,0.992431,-102031
-35829.5,0.985395,0.569632,2,3,0,35832.4,-0.017772,0.132504,0.995172,-102029
-35829.6,0.991615,0.569632,2,7,0,35830,-0.0203459,0.135649,0.997319,-102029
-35830.5,0.716382,0.569632,3,7,0,35833.9,-0.0173132,0.138344,1.00067,-102030
-35829.5,1,0.569632,2,3,0,35830.7,-0.016891,0.130901,0.996367,-102029
-35831.6,0.814912,0.569632,2,3,0,35831.9,-0.0114969,0.13092,1.0013,-102031
-35830.6,0.973876,0.569632,2,3,0,35832.8,-0.0154648,0.127766,0.997768,-102030
-35829.5,0.994856,0.569632,3,7,0,35831.1,-0.0168538,0.132293,0.999485,-102029
-35831.4,0.864317,0.569632,2,3,0,35831.7,-0.0169605,0.126203,0.996306,-102031
-35829.8,1,0.569632,2,3,0,35831.8,-0.0194931,0.137131,0.998681,-102029
-35831.4,0.827034,0.569632,2,3,0,35831.7,-0.0191988,0.137747,1.00217,-102031
-35831.9,0.974646,0.569632,3,7,0,35832.5,-0.0195552,0.140577,1.00115,-102031
-35833,0.5301,0.569632,3,7,0,35839.5,-0.0222108,0.12506,0.997332,-102032
-35833.6,0.987962,0.569632,3,7,0,35835.1,-0.0105786,0.142929,0.995925,-102033
-35830.5,0.989962,0.569632,2,3,0,35834.7,-0.016761,0.134686,0.992983,-102030
-35830.2,1,0.569632,2,3,0,35830.5,-0.0183916,0.134122,1.00121,-102030
-35829.5,0.990128,0.569632,2,3,0,35830.6,-0.0203374,0.13415,0.998132,-102029
-35834.1,0.715365,0.569632,3,7,0,35834.5,-0.0151417,0.12243,0.997341,-102034
-35832.1,0.996179,0.569632,3,7,0,35834.6,-0.011906,0.12647,0.997439,-102032
-35829.7,0.971477,0.569632,2,3,0,35833,-0.0156532,0.137933,0.996776,-102029
-35830.3,0.768546,0.569632,2,3,0,35832.8,-0.0214588,0.137789,0.997272,-102030
-35831,0.927121,0.569632,3,7,0,35831.9,-0.0231113,0.133665,1.00013,-102030
-35829.4,0.928659,0.569632,3,7,0,35832,-0.0143401,0.13323,0.996544,-102029
-35829.8,0.951508,0.569632,2,3,0,35830,-0.0137836,0.131563,0.998433,-102029
-35830.1,0.958365,0.569632,3,7,0,35830.9,-0.0222104,0.133679,0.996731,-102030
-35829.5,0.973411,0.569632,2,7,0,35830.7,-0.014123,0.13609,0.996873,-102029
-35829.1,0.947278,0.569632,3,7,0,35830.4,-0.0167405,0.133633,0.997889,-102029
-35829.8,0.848774,0.569632,2,3,0,35830.6,-0.0147044,0.136654,0.995536,-102029
-35830.8,0.930188,0.569632,3,7,0,35831.3,-0.0211572,0.138266,0.999847,-102030
-35829.7,0.988812,0.569632,2,3,0,35831.2,-0.0135233,0.132624,0.996322,-102029
-35830.7,0.926708,0.569632,2,3,0,35830.9,-0.0118698,0.129924,0.996759,-102030
-35829.4,0.791365,0.569632,2,3,0,35833.5,-0.0148883,0.131995,0.997098,-102029
-35829.4,0.992248,0.569632,3,7,0,35829.7,-0.0156494,0.136304,0.996395,-102029
-35829.7,0.966497,0.569632,2,7,0,35830,-0.0197616,0.135122,0.995464,-102029
-35830.3,0.897492,0.569632,1,1,0,35830.3,-0.0205183,0.135551,0.994336,-102030
-35831.8,0.938898,0.569632,2,3,0,35831.9,-0.00960552,0.13259,1.00036,-102031
-35830.4,0.863974,0.569632,2,3,0,35834.4,-0.0224542,0.131328,0.996966,-102030
-35829.7,0.99529,0.569632,2,7,0,35830.9,-0.0131725,0.133481,0.998447,-102029
-35829.9,0.993033,0.569632,2,3,0,35830.1,-0.0127413,0.135478,0.998314,-102029
-35829.9,0.514072,0.569632,2,3,0,35834.4,-0.0127413,0.135478,0.998314,-102029
-35829.5,0.839993,0.569632,3,7,0,35832.5,-0.0164127,0.135192,0.999568,-102029
-35829.4,0.801821,0.569632,2,3,0,35831.6,-0.0158256,0.131251,0.997516,-102029
-35829.5,0.812404,0.569632,2,3,0,35831.4,-0.0182736,0.132294,0.995558,-102029
-35832.6,0.761103,0.569632,2,3,0,35832.9,-0.00865239,0.13044,1.00001,-102032
-35833.6,0.95489,0.569632,2,3,0,35833.9,-0.00731892,0.131346,1.00078,-102033
-35833.7,0.929865,0.569632,3,7,0,35835.4,-0.0255371,0.136545,0.992446,-102033
-35831.8,0.909105,0.569632,3,7,0,35836.2,-0.0232995,0.135779,0.993412,-102031
-35833.2,0.776802,0.569632,2,3,0,35835.4,-0.0113614,0.134771,1.00385,-102033
-35831.8,1,0.569632,2,3,0,35833.6,-0.0217657,0.1352,0.992391,-102031
-35829.7,0.783858,0.569632,1,3,0,35835.2,-0.0152914,0.130322,0.996728,-102029
-35829.4,0.990431,0.569632,3,7,0,35830.1,-0.0180121,0.132637,0.995485,-102029
-35830.8,0.828933,0.569632,2,3,0,35831.5,-0.0187775,0.136385,0.992946,-102030
-35829.9,1,0.569632,2,3,0,35830.8,-0.0174307,0.137183,0.99472,-102029
-35830.5,0.878817,0.569632,2,7,0,35831.8,-0.0206749,0.139067,0.998197,-102030
-35830.1,0.907638,0.569632,2,3,0,35832,-0.0190083,0.134608,1.00084,-102030
-35830.3,0.995043,0.569632,3,7,0,35831,-0.0195198,0.134611,0.993685,-102030
-35830.4,0.988526,0.569632,2,7,0,35831.3,-0.0213949,0.137448,0.995498,-102030
-35830,1,0.569632,2,3,0,35830.4,-0.0207528,0.137084,0.996124,-102029
-35830.8,0.881102,0.569632,2,7,0,35831.6,-0.0177262,0.13777,0.99334,-102030
-35835.8,0.649982,0.569632,2,3,0,35836.4,-0.0190195,0.139379,1.0062,-102035
-35829.9,1,0.569632,2,3,0,35835.9,-0.0172033,0.137912,0.999345,-102029
-35830.4,0.97007,0.569632,2,3,0,35830.8,-0.0187369,0.139867,0.997672,-102030
-35829.3,0.947611,0.569632,2,3,0,35831.3,-0.0147227,0.13377,0.99806,-102029
-35829.5,0.98217,0.569632,2,3,0,35829.6,-0.0142354,0.132483,0.996752,-102029
-35830.3,0.886712,0.569632,2,3,0,35831,-0.0220599,0.132268,0.998926,-102030
-35831.6,0.921875,0.569632,3,7,0,35832.4,-0.0212847,0.127333,0.999137,-102031
-35830.6,0.973336,0.569632,2,3,0,35832.6,-0.0174938,0.133813,0.992861,-102030
-35829.2,1,0.569632,2,3,0,35830.6,-0.0183008,0.133007,0.99659,-102029
-35829.7,0.885728,0.569632,2,3,0,35830.2,-0.0193814,0.132903,0.999706,-102029
-35829.7,0.984626,0.569632,2,3,0,35830.1,-0.0156913,0.133389,0.994748,-102029
-35829.8,0.976336,0.569632,2,7,0,35830.4,-0.0172776,0.131,0.999512,-102029
-35829.5,0.836473,0.569632,2,3,0,35831.9,-0.0146458,0.136207,0.996338,-102029
-35830.4,0.922961,0.569632,2,3,0,35830.7,-0.0138227,0.137377,1.00014,-102030
-35829.8,0.987281,0.569632,3,7,0,35831.3,-0.0172372,0.129518,0.997522,-102029
-35830.7,0.936522,0.569632,3,7,0,35831.3,-0.0117765,0.13027,0.99862,-102030
-35830.7,0.97602,0.569632,3,7,0,35832,-0.0220884,0.134012,0.994326,-102030
-35829.7,0.788349,0.569632,3,7,0,35833.5,-0.0129387,0.134554,0.997157,-102029
-35831.6,0.543613,0.569632,3,7,0,35837,-0.00994029,0.13579,1.00023,-102031
-35832.5,0.699985,0.569632,2,3,0,35836.3,-0.021844,0.132655,0.991494,-102032
-35831,0.996239,0.569632,2,7,0,35833.8,-0.0171189,0.129763,0.993202,-102030
-35830.9,0.906526,0.569632,3,7,0,35834.6,-0.0148917,0.138232,1.00118,-102030
-35830.4,0.978633,0.569632,2,3,0,35831.8,-0.0213565,0.131303,0.99527,-102030
-35830,1,0.569632,3,7,0,35830.6,-0.0212553,0.131514,0.997671,-102029
-35829.6,0.988087,0.569632,3,7,0,35830.4,-0.0194017,0.132102,0.999062,-102029
-35829.4,0.999717,0.569632,2,3,0,35829.9,-0.0175687,0.134306,0.995469,-102029
-35830.1,0.777811,0.569632,1,3,0,35831.7,-0.018932,0.130607,0.999821,-102029
-35830.5,0.98388,0.569632,3,7,0,35831.2,-0.011488,0.13525,0.995423,-102030
-35830.6,0.951841,0.569632,3,7,0,35832,-0.0151341,0.136523,0.993394,-102030
-35830.4,1,0.569632,1,1,0,35830.7,-0.0151998,0.136651,0.993794,-102030
-35829.5,0.933108,0.569632,2,7,0,35831.3,-0.0137432,0.135078,0.998119,-102029
-35833.7,0.385866,0.569632,2,3,0,35838.9,-0.0193714,0.123543,0.999856,-102033
-35831.9,1,0.569632,3,7,0,35834.6,-0.0198196,0.141365,0.994383,-102031
-35829.3,1,0.569632,2,3,0,35831.6,-0.0173078,0.135964,0.998463,-102029
-35829.6,0.971927,0.569632,2,7,0,35829.8,-0.013456,0.133669,0.998284,-102029
-35829.3,0.741656,0.569632,2,3,0,35832.3,-0.016292,0.133982,0.999041,-102029
-35830.9,0.732806,0.569632,2,3,0,35832.6,-0.0182308,0.127134,0.996828,-102030
-35830.5,0.982592,0.569632,3,7,0,35832.2,-0.0143605,0.128404,0.997321,-102030
-35830.5,0.95027,0.569632,2,3,0,35831.6,-0.017307,0.127836,0.997301,-102030
-35830.7,0.935078,0.569632,3,7,0,35832.2,-0.0157233,0.140178,0.995556,-102030
-35829.8,0.997077,0.569632,3,7,0,35831.2,-0.0213009,0.133154,0.997128,-102029
-35829.5,0.865813,0.569632,2,3,0,35831.5,-0.0197728,0.136227,0.99687,-102029
-35829.4,0.927974,0.569632,3,7,0,35830.4,-0.0143814,0.135092,0.996769,-102029
-35829.3,0.939418,0.569632,2,3,0,35830.3,-0.0176449,0.132565,0.996042,-102029
-35830.6,0.862357,0.569632,2,3,0,35831.1,-0.0158555,0.128539,0.99523,-102030
-35829.5,0.975138,0.569632,3,7,0,35831,-0.0179898,0.137163,0.998192,-102029
-35829.7,0.966034,0.569632,2,3,0,35830.1,-0.0190255,0.131124,0.995696,-102029
-35829.3,0.992767,0.569632,2,3,0,35830,-0.0156925,0.133771,0.998769,-102029
-35829.9,0.917726,0.569632,2,3,0,35830.2,-0.0184207,0.134969,1.00044,-102029
-35831.3,0.847257,0.569632,2,7,0,35831.6,-0.015714,0.132567,0.992014,-102031
-35831.3,0.908731,0.569632,1,1,0,35832,-0.015714,0.132567,0.992014,-102031
-35834.1,0.586999,0.569632,1,1,0,35834.2,-0.0161166,0.130979,0.989441,-102033
-35831.2,1,0.569632,2,3,0,35833.8,-0.014138,0.131993,0.992522,-102031
-35830.2,1,0.569632,2,7,0,35831.8,-0.0167802,0.129013,0.998991,-102030
-35832,0.850675,0.569632,2,3,0,35832.8,-0.0165289,0.142994,0.997232,-102031
-35829.8,1,0.569632,2,3,0,35832.1,-0.0165888,0.129876,0.9983,-102029
-35832.7,0.693904,0.569632,3,7,0,35835.3,-0.0227927,0.141486,0.999853,-102032
-35830.8,0.924277,0.569632,2,3,0,35834,-0.0208062,0.137497,1.00068,-102030
-35830.2,1,0.569632,1,1,0,35830.8,-0.0201635,0.137631,0.999403,-102030
-35829.2,1,0.569632,2,3,0,35830.3,-0.0163903,0.132811,0.998337,-102029
-35835.6,0.545861,0.569632,2,5,0,35835.8,-0.00428758,0.135768,1.00016,-102035
-35831.4,1,0.569632,2,3,0,35835.6,-0.00966195,0.133256,0.99964,-102031
-35832.4,0.859049,0.569632,2,7,0,35834.4,-0.00877654,0.138231,0.995724,-102032
-35829.7,1,0.569632,2,3,0,35832.4,-0.0160808,0.137788,0.998602,-102029
-35830,0.958306,0.569632,3,7,0,35830.7,-0.0180278,0.129974,0.995264,-102029
-35829.8,0.945311,0.569632,2,3,0,35830.9,-0.0171791,0.13349,0.994151,-102029
-35830.5,0.906828,0.569632,2,7,0,35832.2,-0.0224568,0.135757,0.995722,-102030
-35831.1,0.888886,0.569632,2,3,0,35832.5,-0.00974421,0.134371,0.998765,-102031
-35829.9,0.990792,0.569632,2,3,0,35831.9,-0.0190814,0.132528,1.00022,-102029
-35831.8,0.841892,0.569632,2,3,0,35832.3,-0.0163965,0.141551,0.994302,-102031
-35829.6,0.929873,0.569632,2,3,0,35833.1,-0.0195781,0.133625,0.999459,-102029
-35830.5,0.896625,0.569632,2,7,0,35830.8,-0.015562,0.133523,0.993084,-102030
-35830,0.987095,0.569632,2,7,0,35831,-0.016148,0.138501,0.998874,-102029
-35829.4,1,0.569632,2,3,0,35830,-0.0155776,0.136424,0.997664,-102029
-35829.6,0.875068,0.569632,2,3,0,35830.9,-0.0144433,0.131496,0.996394,-102029
-35831.6,0.605243,0.569632,2,3,0,35833.3,-0.0164393,0.129286,1.00217,-102031
-35831.6,0.991637,0.569632,2,7,0,35832.9,-0.0130416,0.135311,0.992338,-102031
-35835.2,0.755906,0.569632,2,3,0,35836.3,-0.00910229,0.12918,1.00383,-102035
-35830.3,0.966583,0.569632,2,3,0,35836.2,-0.0115301,0.134909,0.998717,-102030
-35829.8,0.768235,0.569632,3,7,0,35833.8,-0.020921,0.13308,0.998621,-102029
-35831.9,0.857822,0.569632,3,7,0,35832.5,-0.0220362,0.126985,0.998676,-102031
-35830,1,0.569632,2,3,0,35832.7,-0.0156318,0.134198,1.00079,-102029
-35829.6,0.986103,0.569632,2,7,0,35830.4,-0.0205413,0.132359,0.997125,-102029
-35830.2,0.926784,0.569632,2,7,0,35830.7,-0.015571,0.135825,1.00091,-102030
-35829.5,1,0.569632,2,3,0,35830.3,-0.0196133,0.132753,0.996269,-102029
-35829.7,0.986119,0.569632,3,7,0,35830,-0.0188905,0.137665,0.998103,-102029
-35829.5,0.994075,0.569632,3,7,0,35830.1,-0.0143959,0.136455,0.997666,-102029
-35832,0.771309,0.569632,2,3,0,35832.5,-0.0195,0.140475,1.00154,-102031
-35830.8,0.98947,0.569632,2,7,0,35833,-0.0142044,0.138709,0.994269,-102030
-35829.4,0.983508,0.569632,2,3,0,35831.2,-0.0153099,0.13379,0.995461,-102029
-35829.4,1,0.569632,2,3,0,35829.5,-0.0155132,0.133103,0.995594,-102029
-35829.5,0.945511,0.569632,2,3,0,35830.2,-0.0153341,0.131418,0.998544,-102029
-35829.4,0.922069,0.569632,2,7,0,35830.5,-0.0181988,0.136947,0.997834,-102029
-35829.5,0.908091,0.569632,2,3,0,35830.5,-0.0183815,0.132421,0.995568,-102029
-35831.8,0.780478,0.569632,3,7,0,35832,-0.0142072,0.137426,1.00267,-102031
-35833.2,0.947464,0.569632,2,3,0,35835.1,-0.00688802,0.136803,0.996034,-102033
-35830.3,0.977689,0.569632,2,3,0,35834.1,-0.0115159,0.132233,0.997093,-102030
-35830.2,0.78758,0.569632,2,3,0,35833.7,-0.0162812,0.138419,0.994875,-102030
-35832.8,0.815354,0.569632,2,7,0,35833.9,-0.0232856,0.141897,0.996134,-102032
-35831.1,0.998084,0.569632,3,7,0,35833.6,-0.0240858,0.136189,0.996228,-102031
-35830.6,0.970553,0.569632,2,3,0,35832.1,-0.0230162,0.132836,0.998654,-102030
-35829.8,0.989234,0.569632,2,3,0,35831.1,-0.0150779,0.130964,0.995701,-102029
-35832.6,0.762885,0.569632,2,3,0,35833.4,-0.0247922,0.128428,0.99593,-102032
-35832.4,0.86287,0.569632,2,7,0,35835.5,-0.0234754,0.130994,1.00193,-102032
-35829.7,1,0.569632,2,3,0,35832.5,-0.0179761,0.129939,0.996991,-102029
-35829.4,1,0.569632,2,3,0,35829.9,-0.0179362,0.136539,0.998223,-102029
-35830.1,0.939907,0.569632,2,3,0,35830.3,-0.0222526,0.13473,0.99685,-102030
-35831.4,0.922374,0.569632,2,5,0,35831.5,-0.00904012,0.134424,0.997919,-102031
-35829.5,0.994154,0.569632,3,7,0,35832,-0.0159798,0.13321,0.999729,-102029
-35830.1,0.965999,0.569632,2,3,0,35830.4,-0.0206262,0.132399,0.995035,-102029
-35830.3,0.918254,0.569632,2,7,0,35831.4,-0.0166811,0.137194,0.994012,-102030
-35830.7,0.980865,0.569632,2,7,0,35830.8,-0.0163178,0.129031,1.00055,-102030
-35832.2,0.957861,0.569632,3,7,0,35832.6,-0.01515,0.142398,0.994881,-102032
-35833.8,0.742302,0.569632,3,7,0,35838.1,-0.00790698,0.127748,0.999435,-102033
-35830.5,0.993566,0.569632,2,3,0,35834.6,-0.0126502,0.13589,1.00035,-102030
-35830.9,0.983448,0.569632,3,7,0,35832,-0.0209674,0.137516,0.994103,-102030
-35831.5,0.912223,0.569632,1,1,0,35831.6,-0.0213281,0.138795,0.993855,-102031
