# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:25:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/9luy5w7u.json
# init = 2 (Default)
# random
#   seed = 44561
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_BOW_j/hreg-20250511182526_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35443.6,0.851766,0.568254,3,7,0,35451.8,-0.0141211,0.99277,-0.045562,-0.0605065,-0.0473428,-0.13657,0.0371465,0.0011495,-0.0273085,-0.0529006,0.0436828,-0.0371359,0.0714636,-33825.6
-35444.6,0.849513,0.568254,3,7,0,35447.6,-0.0151207,0.987737,-0.0405069,-0.0567459,-0.0813662,-0.136008,0.0341692,0.00830509,-0.015817,-0.0807477,0.0135733,-0.0374807,0.0464698,-33838.3
-35453.2,0.393705,0.568254,3,7,0,35460.3,-0.0130515,0.987304,-0.0324361,-0.0685292,-0.0312474,-0.132258,0.0309102,0.00148386,-0.0110362,-0.0611679,0.0523953,-0.0783513,0.0862014,-33826.7
-35451.4,1,0.568254,3,7,0,35459.4,-0.0128713,0.99333,-0.0567211,-0.0522115,-0.103632,-0.146509,0.0425471,0.00555784,-0.0343519,-0.0823684,0.00600371,-0.0681177,0.103555,-33846.5
-35445.1,0.84628,0.568254,3,7,0,35459,-0.0136308,0.993872,-0.0432597,-0.0526829,-0.0876526,-0.154345,0.0291283,0.00672334,-0.0318376,-0.0748386,0.024345,-0.0632629,0.0924236,-33841.1
-35444.4,0.913624,0.568254,3,7,0,35451.6,-0.0148384,0.993517,-0.0414505,-0.0661976,-0.0632719,-0.112973,0.0410517,-0.00367324,-0.010628,-0.0527891,0.02634,-0.0230111,0.055013,-33820
-35446.7,0.782215,0.568254,3,7,0,35451.3,-0.0224529,0.994556,-0.0383665,-0.0615464,-0.0724549,-0.160452,0.0290845,0.0117799,-0.0263556,-0.0882994,0.0275088,-0.0484375,0.0574195,-33847.6
-35445.1,0.898202,0.568254,3,7,0,35451.8,-0.00818404,0.995259,-0.0464136,-0.0451163,-0.0647091,-0.148422,0.0279474,0.0048581,-0.0333958,-0.0705635,0.0340498,-0.0251481,0.0827265,-33832
-35447.2,0.786744,0.568254,3,7,0,35453.9,-0.0222866,0.988634,-0.0400116,-0.076975,-0.0657184,-0.12677,0.0442815,0.00727373,-0.00766005,-0.0763824,0.0228725,-0.0280268,0.0583747,-33837.3
-35446.7,0.901669,0.568254,3,7,0,35452.7,-0.00784408,0.999672,-0.0411988,-0.0525212,-0.0658224,-0.131596,0.0306661,0.0133302,-0.0282499,-0.0883923,0.0300788,-0.0249278,0.0543076,-33830.5
-35447.4,0.88292,0.568254,3,7,0,35453.9,-0.0125896,0.996771,-0.0644175,-0.060817,-0.0558099,-0.131296,0.0355093,0.0239845,-0.0252781,-0.0808528,0.049473,-0.0297164,0.0508323,-33833.2
-35452.2,0.806381,0.568254,3,7,0,35458.9,-0.0121461,0.988643,-0.0517053,-0.0582604,-0.039857,-0.0999971,0.0365498,-0.0046651,-0.0158911,-0.0930668,0.0280281,-0.0373246,0.0641717,-33824.6
-35450.3,1,0.568254,3,7,0,35455.3,-0.0149321,0.991255,-0.0363849,-0.0623247,-0.0924894,-0.172021,0.0326597,0.0115805,-0.0299093,-0.0485481,0.0263715,-0.0270118,0.0593278,-33846.4
-35442.5,0.992444,0.568254,3,7,0,35452.7,-0.0136196,0.992801,-0.0372902,-0.0476871,-0.0572826,-0.136747,0.0315314,0.00948574,-0.0213211,-0.0550963,0.0272767,-0.0230493,0.074903,-33823.6
-35442.9,0.766199,0.568254,3,7,0,35450.2,-0.0111342,0.994513,-0.0487538,-0.0739513,-0.0726176,-0.134513,0.0401024,-0.000230926,-0.0224428,-0.0770799,0.0293449,-0.0479633,0.04237,-33835.5
-35444.8,0.678933,0.568254,3,7,0,35451.6,-0.00941324,0.994397,-0.0446065,-0.0660558,-0.0833214,-0.136849,0.0412694,-0.00284737,-0.0328834,-0.0702775,0.0148924,-0.068398,0.0512486,-33835.1
-35444.5,0.827582,0.568254,3,7,0,35450.2,-0.0126871,0.992715,-0.0473568,-0.0437561,-0.0499968,-0.138919,0.0293736,0.0208213,-0.0130948,-0.0833776,0.0355996,-0.0173581,0.0572095,-33830.8
-35443.7,0.863331,0.568254,3,7,0,35450.7,-0.0164354,0.993704,-0.0372128,-0.0743169,-0.0638259,-0.139798,0.0473271,0.00850695,-0.0288259,-0.0644454,0.0345902,-0.0439347,0.09003,-33834.6
-35444.3,0.80496,0.568254,3,7,0,35451.1,-0.0120866,0.994113,-0.0352039,-0.0528253,-0.071579,-0.134614,0.016695,-0.00749922,-0.00809196,-0.0766738,0.0308627,-0.048046,0.0476778,-33829.1
-35445.3,0.958233,0.568254,3,7,0,35448.4,-0.0110759,0.994122,-0.0413377,-0.0702486,-0.0486532,-0.139222,0.049083,0.02397,-0.0219892,-0.0556202,0.0376586,-0.025522,0.052789,-33829.1
-35444.5,0.851731,0.568254,3,7,0,35450.2,-0.017185,0.991272,-0.0432873,-0.0474237,-0.0739723,-0.124038,0.0269782,-0.013553,-0.0200397,-0.0720184,0.0221537,-0.0480741,0.0721925,-33827.4
-35446.4,0.926546,0.568254,3,7,0,35450.1,-0.00802056,0.994945,-0.0471794,-0.058266,-0.0555477,-0.13897,0.0201574,0.0278744,-0.0127572,-0.0788183,0.0291596,-0.0587149,0.0571121,-33830.7
-35446.8,0.967825,0.568254,3,7,0,35452.7,-0.0202573,0.992764,-0.0338724,-0.05831,-0.0837424,-0.12404,0.0482747,-0.0100431,-0.0259435,-0.0822295,0.0206603,-0.012692,0.0615325,-33835.3
-35446.3,0.894191,0.568254,3,7,0,35453,-0.00956218,0.992361,-0.0453633,-0.0589119,-0.0449846,-0.154357,0.0216807,0.0191477,-0.0137053,-0.0733854,0.0201155,-0.0608086,0.0579119,-33834
-35447.1,0.961379,0.568254,3,7,0,35451.2,-0.0102812,0.992007,-0.0471662,-0.0588134,-0.0557929,-0.167008,0.0239609,0.0193127,-0.026319,-0.0646441,0.0171526,-0.0237969,0.0610251,-33839.6
-35449.8,0.820744,0.568254,3,7,0,35457,-0.0116393,0.994825,-0.0432846,-0.0793496,-0.0904454,-0.124208,0.0361143,-0.0150937,-0.0275205,-0.0934812,0.0120904,-0.0638803,0.0467567,-33840.8
-35446.2,0.987738,0.568254,3,7,0,35455.7,-0.0160568,0.991859,-0.0475517,-0.0446843,-0.0448688,-0.153537,0.0222327,0.0155427,-0.0166189,-0.0783189,0.0407762,-0.0269107,0.0708508,-33835.1
-35445.2,0.678423,0.568254,3,15,0,35453.8,-0.0115713,0.99068,-0.0349571,-0.0745079,-0.0760847,-0.130158,0.0508743,0.00542662,-0.021913,-0.0531359,0.01899,-0.0273988,0.0630243,-33831
-35445.5,0.977223,0.568254,3,7,0,35450.4,-0.0170969,0.994724,-0.0475598,-0.0378752,-0.0494828,-0.132076,0.0270588,0.0211518,-0.0286877,-0.0795375,0.0369743,-0.0335927,0.054379,-33827.3
-35445.3,0.962341,0.568254,3,7,0,35449.6,-0.0119101,0.991189,-0.0375169,-0.0717521,-0.0765037,-0.130302,0.0364868,-0.0196226,-0.0210403,-0.0546563,0.0199993,-0.0252503,0.0526524,-33829.3
-35447.2,0.675227,0.568254,3,7,0,35456.1,-0.0154631,0.996562,-0.0506798,-0.0596823,-0.0682558,-0.150238,0.0333663,0.0147494,-0.0431946,-0.0847122,0.0411968,-0.0788153,0.0741426,-33842
-35446.9,0.867104,0.568254,3,7,0,35453.8,-0.0128034,0.988147,-0.0468095,-0.0729012,-0.070832,-0.145516,0.0363451,-0.00606094,-0.00457873,-0.0502598,0.0182045,-0.0231822,0.0592739,-33835.3
-35450.4,0.857971,0.568254,2,7,0,35453.5,-0.0186059,0.996605,-0.052803,-0.071398,-0.0565638,-0.138427,0.0418349,-0.00818786,-0.00069739,-0.0406425,0.0102595,-0.020401,0.0695588,-33827.3
-35448,1,0.568254,3,7,0,35457.2,-0.0123711,0.991249,-0.0339571,-0.0482535,-0.0733591,-0.133262,0.0300282,0.0213226,-0.0395711,-0.0933592,0.0478579,-0.0362839,0.0526219,-33837.9
-35447.6,0.990595,0.568254,3,7,0,35451.8,-0.0160677,0.994345,-0.0562491,-0.0701261,-0.0539926,-0.131243,0.0440523,0.00176625,-0.0126729,-0.0441404,0.0111387,-0.007234,0.0785957,-33825.3
-35445.4,0.914561,0.568254,3,7,0,35454.7,-0.0124962,0.991531,-0.0363351,-0.0543484,-0.0610276,-0.142046,0.0270778,0.0106051,-0.0248077,-0.0907673,0.0230916,-0.0709913,0.0453844,-33836.3
-35450,0.435253,0.568254,3,7,0,35458,-0.0176072,0.993462,-0.0259361,-0.0694075,-0.0789239,-0.12553,0.0167895,0.00887045,-0.0200881,-0.0627003,0.0206138,0.0344836,0.0850604,-33827.9
-35446.9,1,0.568254,3,7,0,35454.4,-0.0116654,0.992941,-0.0603226,-0.0476097,-0.0520951,-0.151111,0.0566534,0.00173175,-0.0195166,-0.0698497,0.0386744,-0.0346022,0.0826671,-33836.5
-35448.4,0.925721,0.568254,3,7,0,35454.6,-0.0179186,0.993237,-0.0318217,-0.0867451,-0.0806796,-0.13767,0.021872,0.00839254,-0.0236262,-0.0600218,0.0344564,0.00104759,0.0824421,-33836.4
-35445.8,0.970538,0.568254,3,7,0,35452.8,-0.0132684,0.993304,-0.0537885,-0.0451264,-0.0914966,-0.128618,0.0305412,0.00724863,-0.0328476,-0.0798705,0.0262465,-0.0120599,0.0629041,-33834.3
-35445.3,0.933193,0.568254,3,7,0,35451.2,-0.0190093,0.993369,-0.0402633,-0.0541948,-0.0722265,-0.11725,0.0229067,0.00177699,-0.0219493,-0.0687554,0.0181214,-0.0500103,0.0327392,-33824.3
-35445.3,0.905119,0.568254,3,7,0,35451.6,-0.0146012,0.990803,-0.0471631,-0.0636993,-0.0393307,-0.13024,0.052139,-0.00766581,-0.0255392,-0.070135,0.0248038,-0.0164569,0.0628915,-33828.8
-35443.6,0.997619,0.568254,3,7,0,35448,-0.013839,0.995146,-0.0395687,-0.0443724,-0.067522,-0.151356,0.0273352,0.0121113,-0.0235494,-0.054801,0.0202542,-0.0409943,0.0534194,-33829.3
-35445.2,0.877008,0.568254,3,7,0,35448.9,-0.0141238,0.990386,-0.0551365,-0.0667933,-0.0711548,-0.153129,0.0521225,0.00285211,-0.0323928,-0.0766716,0.0254953,-0.0209036,0.0694167,-33845.7
-35446.5,0.705064,0.568254,2,7,0,35454.4,-0.0171944,0.996256,-0.0594419,-0.0574407,-0.0687301,-0.131183,0.0537739,0.0151022,-0.0334168,-0.0785303,0.0277813,-0.057794,0.0476258,-33835.6
-35449.1,0.700038,0.568254,3,7,0,35456.7,-0.0126187,0.988314,-0.0285188,-0.062524,-0.0647257,-0.148112,0.0185592,-0.00326263,-0.0104021,-0.0688571,0.0254349,-0.0320059,0.127109,-33834.9
-35445.7,0.959806,0.568254,2,7,0,35450.9,-0.0193566,0.992872,-0.0373392,-0.060387,-0.0621204,-0.149956,0.0310982,0.000696315,-0.0144393,-0.0617601,0.0292585,-0.0265151,0.128435,-33833.6
-35448.6,0.560572,0.568254,3,7,0,35459.1,-0.0126621,0.994818,-0.0335569,-0.0488627,-0.0546959,-0.158462,0.0467872,-0.0113094,-0.014331,-0.0746486,0.0245149,-0.0345328,0.131237,-33836.1
-35450.7,0.888624,0.568254,3,7,0,35454.5,-0.0225191,0.996446,-0.0564107,-0.0709772,-0.0808083,-0.114247,0.0217809,0.0218956,-0.0255769,-0.0623756,0.0199803,-0.0210272,0.0417913,-33829
-35451.3,0.918477,0.568254,3,7,0,35456.5,-0.0064375,0.991868,-0.0318003,-0.0417462,-0.0642877,-0.156485,0.0488941,-0.0129536,-0.025321,-0.0768964,0.041016,-0.0720353,0.108556,-33838.4
-35450.1,0.974073,0.568254,3,7,0,35457.2,-0.022796,0.994587,-0.0471462,-0.0824231,-0.0615973,-0.112611,0.0178087,0.0162774,-0.0124989,-0.0724107,0.0261109,-0.0512006,0.0567802,-33828.9
-35449.5,0.983505,0.568254,3,7,0,35455.3,-0.00997909,0.996294,-0.0404581,-0.0367294,-0.0704907,-0.159056,0.0577223,-0.0101673,-0.0197418,-0.0649642,0.033085,-0.0413514,0.0673606,-33836.7
-35451.4,0.801842,0.568254,3,7,0,35461.1,-0.0145991,0.988163,-0.0505099,-0.0721744,-0.0587072,-0.140316,0.0184947,0.00182818,-0.00973224,-0.03356,0.0213669,-0.00311063,0.0536543,-33828
-35449.9,0.874016,0.568254,3,7,0,35458.7,-0.0139417,1.0004,-0.0312799,-0.0548691,-0.0636057,-0.149843,0.0487285,0.00666012,-0.0306783,-0.0890417,0.0437105,-0.0400033,0.0978086,-33839.6
-35447.4,1,0.568254,3,7,0,35454.2,-0.0108655,0.991468,-0.0571615,-0.0635866,-0.0671992,-0.123803,0.0191226,0.00207658,-0.0136851,-0.0496413,0.0104436,-0.0148711,0.0434519,-33823.3
-35446.1,0.97377,0.568254,3,7,0,35452,-0.0180267,0.994096,-0.024044,-0.0494241,-0.0494285,-0.142091,0.0412925,0.00630038,-0.0260788,-0.0872796,0.0442371,-0.0411854,0.0652494,-33834.3
-35444.8,0.869693,0.568254,3,7,0,35452.4,-0.0116947,0.992148,-0.0590336,-0.0672738,-0.0736678,-0.132302,0.0313307,0.00793388,-0.0146391,-0.066735,0.0353235,0.0102872,0.0780497,-33832.5
-35447,0.940209,0.568254,3,7,0,35450.3,-0.0173732,0.994683,-0.0256494,-0.0472691,-0.0636369,-0.135639,0.0281162,0.00110934,-0.0240747,-0.0899098,0.0219331,-0.0756393,0.0500047,-33832.3
-35446.9,0.920519,0.568254,3,7,0,35452.1,-0.0172661,0.99041,-0.0264507,-0.045183,-0.0637206,-0.139351,0.0245188,0.00697936,-0.0201955,-0.0962585,0.0264891,-0.060373,0.0698969,-33837
-35447,0.943122,0.568254,3,7,0,35453.4,-0.016956,0.995254,-0.0321468,-0.048919,-0.0638424,-0.143394,0.0241712,0.00273512,-0.0177566,-0.0939216,0.0244582,-0.0591703,0.110035,-33836.1
-35447.9,0.849481,0.568254,3,7,0,35456,-0.0113926,0.993111,-0.0618871,-0.0870204,-0.0658716,-0.139142,0.0283176,0.0144036,-0.0219341,-0.0550185,0.0291515,-0.0765441,0.0660998,-33835.1
-35444.3,0.962247,0.568254,3,7,0,35451.9,-0.0132191,0.992355,-0.0627359,-0.0695802,-0.0606936,-0.14136,0.0344181,0.0143437,-0.0172302,-0.0613496,0.0299703,-0.0690853,0.0794089,-33833.7
-35446.3,0.761625,0.568254,3,7,0,35450.9,-0.00997582,0.99561,-0.0560485,-0.0653244,-0.0553873,-0.144971,0.0381109,0.0237046,-0.0138562,-0.0630889,0.0233897,-0.0739489,0.0582792,-33831.8
-35442.6,1,0.568254,3,7,0,35448.7,-0.00999941,0.993063,-0.0498602,-0.0551642,-0.0568752,-0.144191,0.0372283,0.00158735,-0.0177704,-0.0569458,0.0398312,-0.0383072,0.0593145,-33828.8
-35444,0.881268,0.568254,3,7,0,35447.3,-0.0189876,0.992827,-0.0272468,-0.0607528,-0.06778,-0.144245,0.0392689,0.00546663,-0.0239668,-0.0886997,0.02031,-0.0257914,0.0634389,-33839.8
-35446.8,0.769043,0.568254,3,7,0,35452.4,-0.0159666,0.995301,-0.0461239,-0.0435584,-0.0783016,-0.132728,0.0186385,0.000969471,-0.000610468,-0.0643803,0.012063,-0.0329667,0.0615162,-33826.6
-35446.5,0.909611,0.568254,3,7,0,35454.1,-0.0158722,0.991618,-0.0686198,-0.060682,-0.0743611,-0.126759,0.0302561,0.0118192,-0.0219424,-0.0854174,0.0260209,-0.0782177,0.0610676,-33837
-35447.4,0.962972,0.568254,3,7,0,35451.6,-0.012983,0.989771,-0.0611917,-0.063162,-0.0761882,-0.121276,0.0275711,0.0177816,-0.0181653,-0.0884016,0.0308546,-0.0658493,0.048343,-33836.2
-35447.9,0.979699,0.568254,3,7,0,35451.4,-0.0125014,0.993488,-0.0220946,-0.0580536,-0.0543428,-0.156038,0.0447621,-0.0122612,-0.0200345,-0.0519043,0.0325493,-0.00235647,0.0632573,-33831.4
-35448.1,0.937144,0.568254,3,7,0,35451.9,-0.0162106,0.989964,-0.0652682,-0.0589307,-0.0759048,-0.117977,0.0272146,0.0215928,-0.0232363,-0.0880881,0.0235002,-0.0631729,0.0601823,-33835.7
-35453,0.872047,0.568254,3,7,0,35459.5,-0.0121473,0.995805,-0.0223822,-0.0650389,-0.0574943,-0.16485,0.0442205,-0.00927178,-0.0191373,-0.0455091,0.0348392,-0.0623412,0.137045,-33834.6
-35450.8,0.951801,0.568254,3,7,0,35459.6,-0.0146504,0.987418,-0.0655208,-0.0603354,-0.0756305,-0.116104,0.0280821,0.0195575,-0.0270346,-0.0940776,0.0230676,-0.0500849,0.0421348,-33838.6
-35446.8,0.862135,0.568254,3,7,0,35455.9,-0.0164912,0.999014,-0.0308885,-0.0675924,-0.0614547,-0.150592,0.0416229,0.00113897,-0.0224106,-0.0592459,0.0221078,-0.0612853,0.0928823,-33832.6
-35444.7,1,0.568254,3,7,0,35450.7,-0.0119679,0.987722,-0.0538654,-0.0485023,-0.0611022,-0.125957,0.0372012,0.00503685,-0.0230459,-0.073021,0.031072,-0.0588146,0.0658103,-33829.3
-35442.6,0.979895,0.568254,3,7,0,35447.3,-0.0156463,0.996518,-0.033839,-0.0716582,-0.0717322,-0.148599,0.0344874,0.00556673,-0.0193335,-0.0712703,0.0246468,-0.0307263,0.0582707,-33836.8
-35442.4,0.882881,0.568254,3,7,0,35447,-0.0123424,0.99452,-0.0382271,-0.069576,-0.0650011,-0.145741,0.0371916,0.00326186,-0.00956818,-0.0711675,0.035122,-0.032461,0.0476397,-33834.7
-35443.6,0.839152,0.568254,3,7,0,35446.9,-0.0199456,0.991286,-0.0480293,-0.0483597,-0.0652711,-0.126535,0.0344763,0.00852983,-0.031534,-0.0724964,0.0214621,-0.03203,0.0721217,-33829.4
-35445.7,0.916433,0.568254,3,7,0,35449,-0.0122065,0.994315,-0.0290914,-0.0618943,-0.0734112,-0.146947,0.0289722,0.0309891,-0.0159199,-0.0700568,0.036312,-0.0224513,0.0846245,-33835.2
-35448,0.863642,0.568254,3,7,0,35452.7,-0.0126668,0.993498,-0.0415381,-0.0456503,-0.0737128,-0.135368,0.0473791,-0.00371451,-0.0297261,-0.0824193,0.0105586,0.0101645,0.118035,-33834
-35447.8,0.712473,0.568254,3,7,0,35457.6,-0.01552,0.992129,-0.0384098,-0.0733021,-0.0651262,-0.144088,0.0149539,-0.00311886,0.00207376,-0.0712017,0.0287642,-0.0628487,0.0446857,-33835.2
-35451.9,0.8562,0.568254,3,7,0,35456.1,-0.0138088,0.995931,-0.0490216,-0.0504719,-0.0661048,-0.122066,0.0553914,0.020438,-0.0545908,-0.0673007,0.0307377,-0.00530347,0.0944515,-33829.3
-35448.2,0.975596,0.568254,3,7,0,35456.5,-0.0151186,0.988904,-0.0344214,-0.0653248,-0.0675152,-0.133393,0.017207,-0.00616568,-0.00377756,-0.077234,0.0302022,-0.0524932,0.0347149,-33833.2
-35447.8,1,0.568254,3,7,0,35450.9,-0.0142062,0.997217,-0.049595,-0.0517373,-0.0714795,-0.136113,0.0508528,0.0184065,-0.04218,-0.0597325,0.0184839,-0.0153459,0.092228,-33830.7
-35446.9,0.977125,0.568254,3,7,0,35451.4,-0.0127454,0.995954,-0.0348442,-0.0653139,-0.0565038,-0.133717,0.0212457,-0.00605983,0.00176532,-0.07613,0.038527,-0.057046,0.0488047,-33828.3
-35444.6,0.991495,0.568254,3,7,0,35451.7,-0.0147316,0.992232,-0.0365556,-0.0719042,-0.0486799,-0.137199,0.0343532,0.0171018,-0.00885363,-0.077008,0.0106847,-0.0360419,0.0455835,-33832.3
-35444.6,0.960246,0.568254,3,7,0,35449.6,-0.018669,0.991387,-0.042534,-0.045752,-0.0719311,-0.130592,0.0375697,-0.00418444,-0.0274882,-0.0617967,0.0439247,-0.0481942,0.0776906,-33828.7
-35444.8,0.883119,0.568254,3,7,0,35450.4,-0.0126491,0.993311,-0.042073,-0.0621859,-0.0639717,-0.123651,0.0288991,0.0277277,-0.03416,-0.0589188,0.0260967,-0.0241083,0.0759688,-33824.6
-35444.6,0.911065,0.568254,3,7,0,35448.5,-0.0154372,0.990984,-0.0420729,-0.0513277,-0.0647169,-0.145564,0.0401217,-0.0123785,-0.00284775,-0.0680332,0.0367652,-0.0244689,0.0484299,-33833.7
-35441.6,0.997713,0.568254,3,7,0,35447.4,-0.0155196,0.996108,-0.036628,-0.0568484,-0.0665852,-0.133694,0.028624,0.00481543,-0.029766,-0.070652,0.0198274,-0.0484174,0.0519691,-33828.1
-35445.4,0.84081,0.568254,2,7,0,35447.7,-0.0113455,0.99512,-0.0353802,-0.0658173,-0.0630716,-0.130542,0.0138652,0.00198012,-0.0125821,-0.0551366,0.0299345,-0.0188455,0.041207,-33822.8
-35446.4,0.992637,0.568254,3,7,0,35449.6,-0.0186833,0.994797,-0.0496821,-0.0532493,-0.060803,-0.145205,0.0590033,-0.00212008,-0.0270261,-0.0893118,0.0281275,-0.0451734,0.075213,-33841.5
-35445.5,0.983941,0.568254,3,7,0,35451.9,-0.0105452,0.99257,-0.0312799,-0.0750048,-0.0658314,-0.128416,0.01781,0.0126423,-0.0224893,-0.0610105,0.0426765,-0.026638,0.0483006,-33827.3
-35444,0.951391,0.568254,3,7,0,35450.2,-0.0157186,0.993416,-0.0562419,-0.0650077,-0.0639959,-0.153393,0.0194063,0.00960692,-0.0292654,-0.0663445,0.0242699,-0.0403778,0.0449453,-33837.7
-35450.4,0.58643,0.568254,3,7,0,35456,-0.013718,0.993454,-0.0330743,-0.0586873,-0.0618463,-0.106839,0.0571289,-0.00119541,-0.0208495,-0.0400323,0.0296196,-0.0275466,0.0708319,-33816.1
-35444.6,1,0.568254,2,3,0,35451.8,-0.0171665,0.994226,-0.0442738,-0.0531049,-0.0683301,-0.125721,0.0533706,-0.00526285,-0.0137235,-0.0522931,0.0273535,-0.0179712,0.0598246,-33824.6
-35444.3,0.970769,0.568254,3,7,0,35449.2,-0.0114816,0.992126,-0.0412623,-0.0740929,-0.0503327,-0.130056,0.0235823,0.00926324,-0.0251145,-0.0838566,0.0206203,-0.0546235,0.0458528,-33831.6
-35444.2,0.827592,0.568254,3,7,0,35449.5,-0.0160594,0.995105,-0.061682,-0.0652054,-0.0691912,-0.129006,0.0371076,0.00552283,-0.0188704,-0.0487276,0.0174915,-0.036411,0.0593173,-33826.7
-35446.5,0.877308,0.568254,3,7,0,35449.6,-0.0162643,0.992881,-0.0251497,-0.0526881,-0.0617956,-0.145598,0.0334923,0.0016195,-0.0193153,-0.0956826,0.0463502,-0.0374661,0.0492287,-33839.6
-35446.8,0.831008,0.568254,3,7,0,35454.5,-0.0131787,0.992157,-0.0498221,-0.0731113,-0.0783044,-0.144536,0.0255444,-0.00210141,-0.0232551,-0.0481447,0.00973547,-0.0588203,0.0851198,-33833.6
-35443.4,1,0.568254,3,7,0,35448.9,-0.0161575,0.995372,-0.037831,-0.0586014,-0.078624,-0.138336,0.0385947,-0.00264182,-0.0205496,-0.0706568,0.011774,-0.0607065,0.0760266,-33832.9
-35441.6,1,0.568254,3,7,0,35444.5,-0.0121365,0.99093,-0.0438115,-0.059125,-0.0590841,-0.134144,0.0278372,0.000460392,-0.0222067,-0.0712989,0.0319742,-0.0597285,0.0537369,-33829.2
-35441.9,0.777636,0.568254,2,3,0,35448.9,-0.0105976,0.992772,-0.0386472,-0.0580168,-0.0591724,-0.131048,0.0265892,0.00788889,-0.0122127,-0.0680453,0.0166917,-0.0316743,0.0459481,-33825.3
-35441.5,0.83263,0.568254,3,7,0,35446.2,-0.0127613,0.991762,-0.0484602,-0.060801,-0.0714009,-0.137553,0.0415305,0.000317651,-0.0320869,-0.0723936,0.0372887,-0.0412165,0.0564076,-33835
-35442.7,0.845297,0.568254,3,7,0,35445.3,-0.0170131,0.994769,-0.050452,-0.0550776,-0.0686843,-0.141613,0.0464675,0.00316564,-0.0337789,-0.0667717,0.0384155,-0.0440809,0.0623546,-33834.4
-35447.4,0.766447,0.568254,3,7,0,35451.2,-0.00863803,0.99117,-0.0417873,-0.049712,-0.0540434,-0.145943,0.0433429,0.028229,-0.034418,-0.0841106,0.035246,-0.0608079,0.0699323,-33837.3
-35446.5,0.937281,0.568254,3,7,0,35453.6,-0.0148799,0.998367,-0.0412025,-0.0407252,-0.0755829,-0.142705,0.0288009,-0.00629772,-0.0296773,-0.0871892,0.0333504,-0.0603011,0.0564541,-33835.1
-35449,0.911039,0.568254,3,7,0,35454.3,-0.0140251,0.989185,-0.0604623,-0.0725719,-0.0486916,-0.150885,0.0383427,-0.0130506,-0.0356941,-0.0864425,0.0208927,-0.0181329,0.063637,-33845.2
-35446.1,1,0.568254,3,7,0,35452.2,-0.0140536,0.995211,-0.0326905,-0.0572202,-0.0847233,-0.123769,0.0357702,0.0194894,-0.00529366,-0.0721218,0.0403284,-0.0576857,0.0682848,-33829.2
-35446.2,0.932804,0.568254,3,7,0,35453.3,-0.0078972,0.995175,-0.0366238,-0.0616533,-0.0779761,-0.149401,0.0386961,0.0135952,-0.0324789,-0.0770819,0.0294789,-0.0851911,0.0673385,-33838.8
-35446.4,0.680796,0.568254,3,7,0,35455.1,-0.0156258,0.996156,-0.0503972,-0.0595162,-0.0538054,-0.13099,0.0333695,-0.000401872,-0.00896227,-0.0574129,0.0261934,0.0264096,0.0704635,-33823.4
-35449.5,0.862218,0.568254,3,7,0,35453.7,-0.0165335,0.994875,-0.0450731,-0.0580027,-0.0476386,-0.134424,0.0364848,0.00732076,0.00777463,-0.0572674,0.0314457,0.0299733,0.06777,-33824.4
-35444.2,0.635079,0.568254,3,7,0,35458.3,-0.0110795,0.995077,-0.0490081,-0.0496869,-0.0721702,-0.13424,0.0328415,0.00501489,-0.0347428,-0.0788828,0.0361992,-0.0389637,0.0938246,-33831.9
-35450,0.76184,0.568254,3,7,0,35454,-0.0178061,0.9922,-0.0683421,-0.0639264,-0.0494869,-0.154781,0.0430197,0.0182877,-0.0329013,-0.0972008,0.0278021,-0.0212691,0.066998,-33849.6
-35453.1,0.839279,0.568254,3,7,0,35461.1,-0.014456,0.990279,-0.0357658,-0.0477571,-0.0585749,-0.138499,0.0626943,0.0332184,-0.0220682,-0.102149,0.0270457,-0.0527449,0.0891763,-33843.7
