# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:25:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/9luy5w7u.json
# init = 2 (Default)
# random
#   seed = 44561
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_BOW_j/hreg-20250511182526_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35442.9,1,0.521339,3,7,0,35451,-0.0179652,0.995374,-0.0346989,-0.0664101,-0.0671658,-0.133132,0.0327365,-0.00134065,-0.0211305,-0.0548875,0.034228,-0.0524871,0.0520376,-33826.9
-35447.2,0.646068,0.521339,3,7,0,35453.8,-0.00510154,0.998631,-0.0511258,-0.0518903,-0.0589297,-0.142123,0.0385077,0.00854319,-0.0207987,-0.085281,0.0250465,-0.0203448,0.0552324,-33833.1
-35448.1,0.993678,0.521339,3,7,0,35453.4,-0.0228474,0.988093,-0.0403818,-0.0721851,-0.0818746,-0.119658,0.0392086,0.000438678,-0.0213465,-0.0742694,0.034052,-0.05505,0.0614463,-33836.9
-35447.5,0.97945,0.521339,3,7,0,35456.1,-0.0146094,0.987626,-0.0385445,-0.056197,-0.0496272,-0.157103,0.0203104,-0.000746043,-0.0270108,-0.0703278,0.0287824,-0.025164,0.0891609,-33837.5
-35446.4,0.857388,0.521339,3,7,0,35458,-0.01268,0.992457,-0.0411842,-0.0539921,-0.0493188,-0.155369,0.0270026,-0.0234032,-0.0176926,-0.0659255,0.0311009,-0.0284394,0.0703436,-33832.9
-35447,0.965585,0.521339,3,7,0,35452.4,-0.0176867,0.994684,-0.0271509,-0.0423258,-0.0827622,-0.118845,0.0306519,0.00629963,-0.0245647,-0.0696703,0.0157588,-0.0470398,0.0368609,-33824.4
-35445.5,0.98822,0.521339,3,7,0,35452.3,-0.0106497,0.990725,-0.0517062,-0.0735506,-0.0653333,-0.148916,0.0152917,0.0143421,-0.0169219,-0.0651225,0.020823,-0.027209,0.054166,-33836.9
-35444.6,0.877448,0.521339,3,7,0,35454.9,-0.0178971,0.992973,-0.0332831,-0.0496022,-0.0636265,-0.116473,0.0417988,-0.0107686,-0.0321245,-0.071134,0.0255154,-0.0308207,0.0425144,-33824
-35446.6,0.791452,0.521339,3,7,0,35451.6,-0.0106054,0.995982,-0.0544761,-0.0677862,-0.0591198,-0.156148,0.0222721,0.019712,-0.0110536,-0.0608088,0.0264893,-0.0194067,0.0773203,-33835.1
-35444.7,0.997543,0.521339,3,7,0,35451,-0.0121353,0.994147,-0.0394473,-0.0594589,-0.062109,-0.154633,0.0278457,0.00180079,-0.00919742,-0.0545375,0.0105668,-0.0302256,0.0490306,-33831.4
-35447.7,0.802758,0.521339,3,7,0,35453.7,-0.0164218,0.995486,-0.0469863,-0.0692449,-0.0764271,-0.118779,0.0367059,0.00739919,-0.0402021,-0.083245,0.0442777,-0.0532547,0.0953598,-33834
-35448.1,0.987643,0.521339,3,7,0,35453.9,-0.0124066,0.996843,-0.0422616,-0.058198,-0.0791757,-0.121722,0.0364114,0.00709531,-0.0446018,-0.0807295,0.048075,-0.0624483,0.0729231,-33831.9
-35441.9,1,0.521339,2,7,0,35449.7,-0.0115668,0.993791,-0.0466848,-0.044808,-0.0675668,-0.130132,0.0379983,0.0113448,-0.0284732,-0.0700449,0.0349131,-0.0353485,0.0604788,-33827.2
-35445.7,0.838099,0.521339,3,7,0,35448.3,-0.0123261,0.993771,-0.0161231,-0.0692406,-0.058628,-0.137106,0.0325819,0.0208609,-0.011536,-0.0695895,0.0294384,-0.0436703,0.0662083,-33829.6
-35445.1,0.877511,0.521339,3,7,0,35452.2,-0.0140978,0.99628,-0.0655375,-0.055998,-0.0689718,-0.141271,0.0389196,-0.0141605,-0.0335003,-0.0764237,0.0263029,-0.0393509,0.0578849,-33836.5
-35445.2,0.875664,0.521339,3,7,0,35451.8,-0.0152752,0.98933,-0.0389809,-0.0677075,-0.0650763,-0.129198,0.0419966,0.0210384,-0.00422581,-0.0528682,0.0282334,-0.0310215,0.0556358,-33828.3
-35443.7,0.848471,0.521339,3,7,0,35454,-0.0163248,0.996379,-0.0502353,-0.0503171,-0.068996,-0.141761,0.0281637,-0.00652532,-0.0317337,-0.085165,0.0183682,-0.043667,0.0551438,-33835.6
-35442.2,0.984493,0.521339,3,7,0,35446.7,-0.0121307,0.994057,-0.0367075,-0.0656447,-0.064101,-0.135361,0.037314,0.0186772,-0.010254,-0.0633515,0.0367501,-0.0346366,0.0600849,-33828.8
-35444,0.747378,0.521339,3,7,0,35453.4,-0.0155684,0.992606,-0.0570675,-0.0510571,-0.065948,-0.13752,0.0249473,-0.00549987,-0.0336109,-0.061798,0.0144847,-0.0603593,0.0566938,-33829.6
-35443.9,0.953257,0.521339,3,7,0,35449,-0.0138895,0.992613,-0.0316673,-0.0716509,-0.0611905,-0.125135,0.0418434,0.0149203,-0.0113832,-0.0776215,0.0386362,-0.026251,0.0720675,-33830.6
-35446.1,0.861782,0.521339,3,7,0,35451.1,-0.0107653,0.992244,-0.0497198,-0.0445369,-0.0798937,-0.150723,0.0209037,-0.000186895,-0.0220026,-0.0601167,0.0324495,-0.00592693,0.0786649,-33833.6
-35447.4,0.874144,0.521339,3,7,0,35452.2,-0.0175661,0.991643,-0.0346778,-0.0741122,-0.0477042,-0.120983,0.0530648,0.0138387,-0.0173354,-0.0779079,0.0266447,-0.058432,0.0843312,-33830.4
-35445,0.999494,0.521339,3,7,0,35452.2,-0.0112411,0.994212,-0.0587393,-0.0569796,-0.0588553,-0.148245,0.0238835,-0.00489585,-0.0335945,-0.0781425,0.033707,-0.0467119,0.082432,-33836.3
-35448,0.758866,0.521339,3,7,0,35457.8,-0.0176304,0.992814,-0.0584567,-0.0534368,-0.0470376,-0.138697,0.0543024,0.0169563,-0.00109156,-0.0621061,0.0364497,-0.0199669,0.0477814,-33831
-35447.3,0.936791,0.521339,3,7,0,35452.4,-0.0136109,0.993416,-0.0321533,-0.063247,-0.0911326,-0.145231,0.0170294,0.000179576,-0.0347209,-0.0865066,0.0131252,-0.056168,0.059676,-33842.3
-35443.1,0.989406,0.521339,3,7,0,35450.5,-0.0139652,0.994005,-0.0548356,-0.0580078,-0.0477736,-0.129302,0.0401761,0.00234804,-0.0139294,-0.0777326,0.0370533,-0.0524009,0.0601219,-33828.5
-35443.2,0.887396,0.521339,3,7,0,35448.8,-0.0140878,0.990452,-0.0437082,-0.0525228,-0.0824161,-0.148206,0.0276823,0.00766384,-0.0284469,-0.0670972,0.0201035,-0.023128,0.0592902,-33837.1
-35448.6,0.746117,0.521339,3,7,0,35452,-0.0107952,0.990769,-0.0493496,-0.0663735,-0.0690823,-0.13842,0.00692909,0.0121094,-0.0406596,-0.0822365,0.0216142,-0.0206758,0.0635805,-33837.8
-35447.9,0.979229,0.521339,3,7,0,35452.3,-0.0189544,0.993246,-0.0407972,-0.0509349,-0.0682556,-0.137658,0.0621881,-0.00441353,-0.00562272,-0.0674338,0.0330735,-0.0642098,0.0584454,-33833.8
-35446.3,1,0.521339,2,3,0,35449.1,-0.0172745,0.994857,-0.0385383,-0.0546516,-0.0724061,-0.141133,0.0607865,-0.00301704,-0.00949784,-0.069563,0.0309998,-0.0592359,0.0546375,-33835.2
-35447.5,0.75723,0.521339,3,7,0,35457,-0.0138022,0.997111,-0.0497079,-0.0589259,-0.0683826,-0.141884,0.00637044,0.0079701,-0.036776,-0.0691614,0.0281573,-0.0259344,0.0746326,-33831.9
-35444,0.930213,0.521339,3,7,0,35454.5,-0.0181492,0.989469,-0.0406038,-0.0506836,-0.0569296,-0.125682,0.0422617,0.00305314,-0.0178195,-0.073359,0.0256353,-0.044803,0.0391092,-33828.1
-35442.4,0.986356,0.521339,3,7,0,35447.5,-0.0196549,0.993204,-0.0477652,-0.0550303,-0.0558491,-0.127136,0.0449198,0.00641333,-0.0231864,-0.0667632,0.0299804,-0.0399545,0.0469531,-33827.3
-35445.5,0.623252,0.521339,3,7,0,35449.6,-0.0179698,0.987849,-0.0508583,-0.0530444,-0.060355,-0.128723,0.0426328,0.0072332,-0.0147944,-0.0682293,0.0351862,-0.0283489,0.0375047,-33830.9
-35449.3,0.706719,0.521339,3,7,0,35457.2,-0.00410576,0.996265,-0.0364325,-0.0649609,-0.0663241,-0.144954,0.0256153,0.000926457,-0.0265329,-0.0717511,0.0245937,-0.0543975,0.132407,-33832.2
-35449.3,0.982742,0.521339,3,7,0,35452.6,-0.0250087,0.990293,-0.048717,-0.0690002,-0.0647304,-0.135406,0.0333412,0.00927713,-0.0162945,-0.0820202,0.0275496,-0.0440152,0.0331642,-33840.1
-35448.8,0.972387,0.521339,3,7,0,35454.8,-0.00519574,0.992459,-0.04408,-0.0464749,-0.0682174,-0.138889,0.0389713,-0.00682631,-0.030125,-0.064182,0.025804,-0.0287342,0.137001,-33828.8
-35446.8,0.983389,0.521339,3,7,0,35455.8,-0.0142276,0.992786,-0.044193,-0.0425207,-0.0662377,-0.115037,0.0239611,-0.00673578,-0.0181124,-0.072625,0.0229638,-0.0718083,0.0826219,-33821.3
-35442.9,0.69248,0.521339,3,7,0,35455.2,-0.0155352,0.991865,-0.0491093,-0.0639216,-0.063789,-0.136853,0.0384732,0.0282,-0.0219307,-0.0621585,0.0329521,-0.0195864,0.0605523,-33832.1
-35447.3,0.637774,0.521339,3,7,0,35455.3,-0.0118412,0.994373,-0.0411353,-0.0658036,-0.0629494,-0.120434,0.0147017,0.0146651,-0.0222199,-0.0879685,0.0244779,-0.0803637,0.0705808,-33829
-35447.4,0.993705,0.521339,3,7,0,35452,-0.0124483,0.994282,-0.0298755,-0.0673302,-0.0619783,-0.120209,0.012586,0.00915784,-0.0232931,-0.091185,0.0225438,-0.0600567,0.0635285,-33829.3
-35446.6,0.966711,0.521339,3,7,0,35452.7,-0.0138616,0.995438,-0.0545454,-0.0587629,-0.0638548,-0.154934,0.0562408,-0.000287976,-0.0165108,-0.049638,0.0312197,-0.017236,0.0563967,-33835.2
-35446.8,0.979619,0.521339,3,7,0,35449,-0.0148589,0.994522,-0.0379447,-0.060516,-0.0648892,-0.119537,0.0121075,0.0122056,-0.0266486,-0.0927041,0.0250984,-0.0587255,0.059819,-33829.9
-35446.5,0.866942,0.521339,3,7,0,35453.2,-0.012405,0.99173,-0.0662092,-0.063196,-0.0787464,-0.15259,0.0442015,-0.00393292,-0.0232152,-0.0623647,0.0272117,-0.00475099,0.07782,-33841.6
-35445.4,0.931569,0.521339,3,7,0,35452.2,-0.0190608,0.991562,-0.0184821,-0.0491829,-0.0569075,-0.125711,0.0323344,0.0139861,-0.0187307,-0.0709096,0.0294118,-0.0317649,0.0626652,-33825
-35445.4,0.902045,0.521339,3,7,0,35453.5,-0.0117666,0.993864,-0.0629554,-0.0772027,-0.0760702,-0.154526,0.0365701,0.00270886,-0.0289703,-0.0765896,0.0235007,-0.0550243,0.0606077,-33846
-35448.4,0.706836,0.521339,3,7,0,35454.6,-0.017142,0.992025,-0.0422297,-0.0665293,-0.0739743,-0.121049,0.0393135,0.0133452,-0.0293345,-0.0902534,0.0136155,0.0168507,0.10816,-33835.7
-35449.6,0.897911,0.521339,3,7,0,35455.6,-0.0101391,0.992679,-0.0347416,-0.0536705,-0.0517194,-0.158889,0.029987,0.000918404,-0.0114245,-0.0439623,0.0435986,-0.0615993,0.0502179,-33829.5
-35444.2,0.747384,0.521339,3,7,0,35455.7,-0.0163878,0.996358,-0.0328718,-0.0709244,-0.0757934,-0.133455,0.0294887,-0.00161509,-0.0346357,-0.0723248,0.0168026,-0.043115,0.0690748,-33832.8
-35446.7,0.909731,0.521339,3,7,0,35449.7,-0.0136068,0.990633,-0.0493143,-0.0549617,-0.0660719,-0.147013,0.0439639,0.0143687,-0.00260727,-0.0798685,0.0491094,-0.065052,0.0700751,-33840
-35451.4,0.838058,0.521339,3,7,0,35458,-0.00854911,0.995304,-0.0495077,-0.0612645,-0.0479916,-0.117394,0.0470555,0.0369885,-0.0322255,-0.0540861,0.0237362,-0.0561639,0.0770652,-33820.8
-35446.6,0.992029,0.521339,3,7,0,35456,-0.0189169,0.991887,-0.0424665,-0.0492042,-0.0703139,-0.144378,0.0284196,-0.0049184,-0.00757712,-0.0671557,0.0173543,-0.00920315,0.0399496,-33832.7
-35443.2,1,0.521339,3,7,0,35449.4,-0.0127295,0.989042,-0.0452711,-0.0595352,-0.0710554,-0.148384,0.0305802,-0.0026144,-0.00749613,-0.0675407,0.0260571,-0.0376703,0.051521,-33836.5
-35443.5,0.993989,0.521339,3,7,0,35446.5,-0.0139246,0.997424,-0.0339291,-0.0710779,-0.0656828,-0.13568,0.0377124,0.0110841,-0.0354784,-0.0655542,0.0323395,-0.0406888,0.0635509,-33830.6
-35443.7,0.84825,0.521339,3,7,0,35449.1,-0.0171175,0.989731,-0.0447914,-0.0546396,-0.0791906,-0.144537,0.032538,-0.00212197,-0.00599911,-0.0661202,0.0327335,-0.0500471,0.0605266,-33836.3
-35447.9,0.925187,0.521339,3,7,0,35449.6,-0.0121591,0.996685,-0.0475429,-0.0710877,-0.0605743,-0.127331,0.0449556,0.0182372,-0.0378256,-0.0925892,0.0130339,-0.0522139,0.0793046,-33836.3
-35444.1,1,0.521339,3,7,0,35451.3,-0.0134391,0.990238,-0.0413012,-0.0569152,-0.0821323,-0.130974,0.0454829,0.0160848,-0.0220163,-0.0595952,0.0278595,-0.0246553,0.0866022,-33831.2
-35444.5,0.839044,0.521339,3,7,0,35452.1,-0.0174139,0.99402,-0.0484673,-0.0642145,-0.0502653,-0.143559,0.0203313,-0.0101232,-0.026468,-0.0823104,0.0221114,-0.047831,0.0682141,-33834.9
-35444.2,0.995167,0.521339,3,7,0,35447.5,-0.0113612,0.99185,-0.0480345,-0.0624161,-0.0694238,-0.136991,0.0453117,0.0213749,-0.017902,-0.0635136,0.0367282,-0.0734092,0.0720811,-33832.6
-35442.3,0.954005,0.521339,3,7,0,35448,-0.0135216,0.992478,-0.0554661,-0.0663462,-0.0685191,-0.136772,0.0348458,0.0019035,-0.0149919,-0.0864164,0.0349698,-0.0304965,0.0623262,-33838.1
-35444.9,0.878135,0.521339,3,7,0,35447.7,-0.0163781,0.992559,-0.0570458,-0.0635668,-0.0770613,-0.132196,0.0285964,-0.00986659,-0.0108543,-0.0539769,0.0157244,-0.0560041,0.0476909,-33829.5
-35442.5,0.869839,0.521339,3,7,0,35450.4,-0.0121869,0.992814,-0.0576845,-0.049054,-0.058172,-0.14183,0.0352653,0.0126222,-0.0317167,-0.0703147,0.0262569,-0.0271283,0.0566308,-33831.8
-35442.6,0.747175,0.521339,3,7,0,35450.3,-0.013038,0.996697,-0.0576677,-0.0557673,-0.0700088,-0.135294,0.0372368,-0.00229761,-0.027269,-0.0649144,0.0335456,-0.0337895,0.065451,-33829.8
-35445.4,0.933646,0.521339,3,7,0,35447,-0.0177205,0.988795,-0.0403664,-0.0605275,-0.0814577,-0.12067,0.0312625,0.0026401,-0.0198897,-0.079547,0.021395,-0.0446272,0.0367136,-33833.2
-35443.9,0.981749,0.521339,3,7,0,35450.4,-0.0101978,0.993923,-0.0417362,-0.0484421,-0.0409175,-0.145016,0.0337517,0.00642568,-0.023235,-0.0591897,0.0285998,-0.0181711,0.0652239,-33824.8
-35445.9,0.918138,0.521339,3,7,0,35449.6,-0.0203025,0.99361,-0.0491279,-0.0694073,-0.0535685,-0.150211,0.0453026,0.0094206,-0.00870106,-0.0589521,0.0301739,-0.0603384,0.053436,-33835.8
-35445.6,0.938379,0.521339,3,7,0,35451.5,-0.0133183,0.990468,-0.0390952,-0.04245,-0.0552587,-0.120377,0.0430885,-0.00221047,-0.0193783,-0.0710818,0.0183657,-0.0265893,0.0858106,-33822.8
-35442.5,0.881348,0.521339,3,7,0,35455.3,-0.0161088,0.993814,-0.0532986,-0.0648364,-0.0714162,-0.142693,0.0201957,0.00671654,-0.0284581,-0.0675216,0.0273283,-0.0402202,0.0692907,-33834.7
-35443.5,0.849732,0.521339,3,7,0,35447.1,-0.0166208,0.991896,-0.0298903,-0.0539416,-0.0682645,-0.134465,0.0467673,-0.00225545,-0.0302813,-0.0748183,0.0244731,-0.00870366,0.0587959,-33832.4
-35446.5,0.787254,0.521339,3,7,0,35451,-0.0115605,0.994786,-0.0681739,-0.0784754,-0.0566278,-0.123948,0.0330404,0.0010269,-0.0170055,-0.0614939,0.0277811,-0.0589416,0.0556498,-33828.1
-35448.1,0.799331,0.521339,3,7,0,35454.8,-0.0181741,0.988601,-0.0381448,-0.0539121,-0.101586,-0.137742,0.0452292,0.00719087,-0.00947935,-0.0801556,0.0311104,-0.0268588,0.0647934,-33843.6
-35442.6,0.996727,0.521339,3,7,0,35451.8,-0.0131842,0.993819,-0.0413387,-0.0616393,-0.0740178,-0.122048,0.0347319,0.0199708,-0.0172188,-0.0615533,0.024974,-0.0241224,0.0450486,-33825.2
-35446.8,0.81336,0.521339,3,7,0,35448.2,-0.0157584,0.99201,-0.0494296,-0.0581356,-0.0409973,-0.149049,0.0344593,-0.0219902,-0.0325981,-0.0817297,0.0220087,-0.0539001,0.0568634,-33836.6
-35447.4,0.996768,0.521339,3,7,0,35451.4,-0.0124188,0.994395,-0.0346764,-0.0569655,-0.0881904,-0.117823,0.0342543,0.0257292,-0.0103993,-0.048521,0.0322153,-0.0352173,0.0560664,-33822.7
-35448.1,0.858308,0.521339,3,7,0,35454.9,-0.00794974,0.993343,-0.0612433,-0.059489,-0.0550316,-0.143962,0.0258113,-0.00490382,-0.0255923,-0.0874428,0.0152169,-0.00908579,0.091265,-33836.9
-35446.4,0.759773,0.521339,3,7,0,35457,-0.012791,0.993485,-0.0405675,-0.0405124,-0.0703943,-0.145055,0.0315463,0.00712731,-0.0191413,-0.0661053,0.00490013,-0.0688874,0.045912,-33830.2
-35444.8,0.909973,0.521339,3,7,0,35452.1,-0.0157035,0.99133,-0.0296577,-0.0479892,-0.0470674,-0.12277,0.0353216,-0.00808242,-0.025972,-0.0656621,0.0373391,-0.0251252,0.0632578,-33821.2
-35445.4,0.868925,0.521339,3,7,0,35452.5,-0.0150051,0.993757,-0.0330718,-0.054785,-0.0466943,-0.134569,0.0330021,-0.0246971,-0.0247846,-0.0730019,0.0356591,-0.0366477,0.0618767,-33826.9
-35445.6,0.97435,0.521339,3,7,0,35449.4,-0.0131831,0.992,-0.0522708,-0.05833,-0.0633513,-0.129288,0.0268355,0.0360452,-0.0149656,-0.0741621,0.0247011,-0.0294168,0.0430801,-33830.4
-35442.2,0.894802,0.521339,3,7,0,35449.7,-0.0138229,0.993953,-0.0487533,-0.052646,-0.0607421,-0.135369,0.0338934,-0.0102523,-0.0287124,-0.0775124,0.0349081,-0.0420828,0.0702244,-33830.8
-35450,0.712453,0.521339,3,7,0,35453,-0.014702,0.991371,-0.0505115,-0.0433306,-0.0493723,-0.118157,0.052748,-0.00625587,-0.0197944,-0.0708049,0.00670198,-0.0769807,0.065271,-33823.6
-35449.6,0.881372,0.521339,3,7,0,35457.7,-0.014843,0.998152,-0.0374886,-0.0782385,-0.0843634,-0.15759,0.0218909,0.0159014,-0.0231943,-0.072682,0.0458609,-0.024361,0.083716,-33844.6
-35450,0.89634,0.521339,3,7,0,35459.6,-0.0091329,0.987487,-0.0429631,-0.0676568,-0.0613115,-0.149406,0.0464069,-0.0124285,-0.0253243,-0.0712038,0.00285048,-0.0427341,0.038626,-33840.4
-35445.9,0.993692,0.521339,2,7,0,35452.7,-0.0116021,0.993922,-0.0357397,-0.0634241,-0.0480206,-0.146447,0.036111,-0.00455948,-0.0261465,-0.0705546,-0.00208991,-0.04615,0.0557259,-33831.8
-35444.8,0.920037,0.521339,3,7,0,35451,-0.014651,0.990652,-0.0465852,-0.0742375,-0.0579869,-0.134359,0.0354971,0.019581,-0.0141237,-0.0766217,0.0389936,0.000460003,0.0822009,-33835.3
-35443.7,0.956868,0.521339,3,7,0,35447,-0.0174762,0.992904,-0.0405132,-0.0450449,-0.0724194,-0.143574,0.038041,-0.00427898,-0.0274739,-0.0634485,0.0192705,-0.0562445,0.0433208,-33831.7
-35446.4,0.865828,0.521339,3,7,0,35450.4,-0.0148118,0.99201,-0.0197603,-0.0369482,-0.0649129,-0.1325,0.0429485,-0.00349348,-0.0220424,-0.0775741,0.0172431,-0.01657,0.0575249,-33828.2
-35447.7,0.936919,0.521339,3,7,0,35450.7,-0.017335,0.992236,-0.0665075,-0.0821334,-0.0631203,-0.142678,0.0279655,0.0150395,-0.0222616,-0.0613061,0.0466644,-0.0484365,0.0564149,-33839.3
-35449.4,0.899375,0.521339,3,7,0,35453.5,-0.0202333,0.991252,-0.0196999,-0.0378556,-0.0728556,-0.132061,0.0418765,-0.00509878,-0.0230046,-0.0794186,0.00704786,-0.0217709,0.0595466,-33832
-35451.5,0.954491,0.521339,3,7,0,35455.2,-0.00983849,0.999085,-0.0697877,-0.0791796,-0.0617003,-0.143745,0.0234999,0.0102328,-0.0236411,-0.0626206,0.048352,-0.0604088,0.0590144,-33836
-35447.4,1,0.521339,3,7,0,35455.9,-0.0184349,0.9885,-0.0334696,-0.0687059,-0.0654738,-0.135838,0.0517728,-0.00214232,-0.00794375,-0.0570448,0.0334363,-0.021,0.0899782,-33833.5
-35444.6,0.872924,0.521339,3,7,0,35453,-0.0118158,0.996675,-0.0418677,-0.0503521,-0.0718691,-0.149014,0.0279753,-0.00167075,-0.0330439,-0.0843667,0.0225839,-0.0223792,0.051808,-33837
-35442.5,0.981877,0.521339,3,7,0,35448.3,-0.0147214,0.993316,-0.0499119,-0.0489228,-0.0519147,-0.126948,0.0231711,0.00485569,-0.0269199,-0.0656346,0.0185404,-0.0383331,0.0421357,-33822.6
-35441.6,0.966665,0.521339,3,7,0,35443.9,-0.0137002,0.995158,-0.0386637,-0.0699506,-0.0766224,-0.139721,0.0430456,0.00516786,-0.0172867,-0.0707446,0.0326969,-0.0346447,0.0589909,-33835.2
-35441.9,0.918012,0.521339,3,7,0,35445.6,-0.0143555,0.996303,-0.0479773,-0.0491159,-0.057861,-0.135222,0.0256445,0.00524602,-0.0279751,-0.070384,0.0220904,-0.0402504,0.0559256,-33826.4
-35445.9,0.754501,0.521339,3,7,0,35448.6,-0.00628495,0.989604,-0.0377393,-0.059158,-0.059484,-0.142571,0.0230515,0.0140176,-0.00985122,-0.0786109,0.0254774,-0.0177447,0.059203,-33833.6
-35444.9,0.919843,0.521339,3,7,0,35450.8,-0.0236575,0.995699,-0.045374,-0.0508654,-0.0726996,-0.142788,0.0330462,0.00190617,-0.0223898,-0.0624567,0.0353212,-0.051866,0.0585857,-33833.2
-35446.6,0.880523,0.521339,3,7,0,35453.3,-0.0166798,0.997046,-0.0380146,-0.0471992,-0.0477504,-0.129551,0.0538546,0.00532533,-0.00519644,-0.0697678,0.0383898,-0.0221464,0.0636731,-33824.9
-35448.2,0.820859,0.521339,3,7,0,35456.3,-0.00876763,0.98917,-0.0459547,-0.0601465,-0.0781806,-0.13898,0.0101722,0.0195203,-0.031548,-0.0557761,0.019445,-0.0496766,0.0525649,-33831.9
-35445.5,0.771063,0.521339,3,7,0,35458,-0.0145388,0.993361,-0.0610199,-0.0427028,-0.0840646,-0.13068,0.0305104,-0.00446995,-0.0203068,-0.0540496,0.0199914,-0.0384632,0.0418411,-33827.3
-35442.8,0.943937,0.521339,3,7,0,35448.5,-0.0139991,0.992808,-0.0357045,-0.0664845,-0.0498543,-0.140068,0.0492135,0.0104255,-0.027759,-0.0764392,0.0287218,-0.0381188,0.0702697,-33833.8
-35443.2,0.904512,0.521339,3,7,0,35447,-0.0154243,0.991868,-0.0360296,-0.0621832,-0.0682061,-0.150021,0.0262679,0.0114402,-0.0240805,-0.0682252,0.0418897,-0.0304303,0.0826535,-33836.5
-35448.6,0.773251,0.521339,3,7,0,35452.6,-0.0121136,0.990855,-0.0331779,-0.0774942,-0.0472525,-0.151192,0.0417354,-0.00349427,-0.0192759,-0.0797112,0.0450362,-0.0360011,0.0396833,-33840.4
-35445,0.603642,0.521339,3,7,0,35458.2,-0.0197557,0.990415,-0.0361655,-0.0594527,-0.0585729,-0.130935,0.0230895,-0.00669178,-0.0231683,-0.0578655,0.0381615,-0.0497735,0.0415019,-33826.5
-35450.9,0.749999,0.521339,3,7,0,35454.7,-0.0105461,0.997174,-0.0271742,-0.0487036,-0.0694415,-0.128753,0.0609141,0.0121671,-0.0362549,-0.0721954,0.0086612,-0.00244346,0.0585821,-33829.2
-35446.5,0.985932,0.521339,3,7,0,35457.2,-0.00986611,0.989365,-0.0328814,-0.0331274,-0.0557062,-0.125226,0.0272092,0.00145031,-0.0230933,-0.0669406,0.0242038,-0.043149,0.0446733,-33821
-35449.1,0.782817,0.521339,3,7,0,35455.6,-0.0048785,0.989293,-0.0357041,-0.0477144,-0.0636118,-0.128723,0.0458227,-0.0130286,-0.0134944,-0.0850979,0.0241929,-0.0138251,0.0522258,-33831.3
-35447.7,0.897609,0.521339,3,7,0,35458.5,-0.0228734,0.995632,-0.0415346,-0.0533643,-0.0619098,-0.142694,0.0167733,0.0102339,-0.0402745,-0.0547786,0.0229304,-0.0428867,0.0590629,-33829.7
-35448.8,0.957934,0.521339,3,7,0,35454.8,-0.0151333,0.987465,-0.0298978,-0.0567861,-0.0820156,-0.149072,0.0200737,0.015715,-0.0220517,-0.0496293,0.0126824,-0.0426949,0.0631444,-33835
-35448.9,1,0.521339,3,7,0,35452.5,-0.0125713,0.988641,-0.0604547,-0.0563426,-0.0497281,-0.116369,0.0472392,0.00346731,-0.033668,-0.091339,0.0328055,-0.0271552,0.0688231,-33833
-35449,0.907141,0.521339,3,7,0,35456.9,-0.0162974,0.996726,-0.0259638,-0.0647027,-0.0800275,-0.158031,0.0179097,0.00521576,-0.00825037,-0.0494735,0.0279278,-0.0328905,0.0514123,-33834.7
-35447.3,0.81631,0.521339,3,7,0,35460.5,-0.0122712,0.99322,-0.0443098,-0.0688601,-0.0821637,-0.153417,0.0157551,0.0208179,-0.0127509,-0.0517795,0.0369857,-0.0472726,0.0586725,-33836.7
-35443.7,1,0.521339,3,7,0,35450.2,-0.0177578,0.993434,-0.0432397,-0.0557313,-0.0555117,-0.128459,0.0392235,-0.00806722,-0.0187003,-0.0845553,0.0105473,-0.0408133,0.0587502,-33830.5
-35443.9,0.974333,0.521339,3,7,0,35448.7,-0.013022,0.993289,-0.0442987,-0.0636289,-0.0772242,-0.145249,0.0341185,0.0172173,-0.0280501,-0.0574625,0.048523,-0.042287,0.0588298,-33835
