# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:25:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/9luy5w7u.json
# init = 2 (Default)
# random
#   seed = 44561
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_BOW_j/hreg-20250511182526_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35443.3,0.878898,0.541786,3,7,0,35446,-0.0131362,0.996125,-0.028733,-0.0656413,-0.0602412,-0.154698,0.0331556,0.00546836,-0.0183466,-0.0682495,0.0282746,-0.0406072,0.0528595,-33834.7
-35445.3,0.810567,0.541786,3,7,0,35450.8,-0.0108512,0.996071,-0.044602,-0.0450275,-0.0680838,-0.12531,0.0332004,0.0168845,-0.0182824,-0.0680412,0.0373277,0.00730279,0.0822604,-33823.7
-35444.7,0.997379,0.541786,3,7,0,35449.4,-0.0206428,0.990889,-0.0431151,-0.0536072,-0.0776332,-0.148432,0.0229786,0.0156743,-0.026384,-0.0680677,0.0316639,-0.0519527,0.0717434,-33838.3
-35445.6,0.706714,0.541786,3,7,0,35453.5,-0.00823477,0.99347,-0.0417044,-0.063073,-0.0497721,-0.135125,0.0525752,-0.00171689,-0.0171159,-0.081361,0.0300682,-0.0491938,0.0893964,-33832
-35445.9,0.906549,0.541786,3,7,0,35451,-0.0202047,0.991314,-0.0459028,-0.065481,-0.0729793,-0.141606,0.00876001,0.000712948,-0.0236206,-0.0631254,0.023516,-0.0394665,0.0423211,-33834.6
-35447,0.908369,0.541786,3,7,0,35452,-0.00770387,0.996522,-0.0325851,-0.0697058,-0.0562219,-0.131573,0.0154892,0.00119418,-0.0336976,-0.059127,0.0261637,-0.034168,0.0385121,-33823.7
-35445.2,0.994339,0.541786,3,7,0,35451.4,-0.0200806,0.993986,-0.051542,-0.0539662,-0.0755399,-0.138596,0.0547563,0.00929332,-0.019023,-0.085532,0.0325394,-0.0437415,0.0751487,-33840.8
-35451.2,0.613089,0.541786,3,7,0,35458.5,-0.0128507,0.995783,-0.0745124,-0.0569258,-0.0541623,-0.125275,0.0322672,0.0360566,-0.00873436,-0.0688542,0.0397005,-0.0140818,0.0645689,-33828.7
-35450.6,0.995806,0.541786,3,7,0,35453.6,-0.0153614,0.992023,-0.0144527,-0.061419,-0.0778949,-0.145802,0.0341085,-0.0264552,-0.0339967,-0.0677151,0.011401,-0.0333118,0.0630391,-33836.6
-35443.5,0.980375,0.541786,3,7,0,35454,-0.0127192,0.995231,-0.0451843,-0.0592087,-0.061446,-0.128681,0.0378189,0.0232604,-0.00498678,-0.0741989,0.0323923,-0.03788,0.0485174,-33828.1
-35443.7,0.835062,0.541786,3,7,0,35451.2,-0.0171955,0.993249,-0.0369769,-0.0616618,-0.0756457,-0.137763,0.0327401,-0.0129458,-0.0380075,-0.0664745,0.0197893,-0.04308,0.064194,-33833.2
-35448.9,0.746561,0.541786,3,7,0,35453.9,-0.0142481,0.994101,-0.0601243,-0.050931,-0.0730365,-0.145025,0.015326,-0.00649356,-0.00469101,-0.0482825,0.0190507,-0.0194659,0.0436202,-33829
-35448,0.851209,0.541786,3,7,0,35455.2,-0.0136273,0.993996,-0.0369523,-0.0584417,-0.0486243,-0.134819,0.0440792,0.00174431,-0.0434651,-0.0912479,0.0364319,-0.0802459,0.0937839,-33834.9
-35444.9,0.797503,0.541786,3,7,0,35453.5,-0.00992225,0.989641,-0.0334262,-0.0648511,-0.0769935,-0.135226,0.0331809,0.0105586,-0.0255834,-0.0624223,0.0327118,-0.0544772,0.0980027,-33831.9
-35449.5,0.874253,0.541786,3,7,0,35453.1,-0.0122944,0.989906,-0.0609251,-0.061166,-0.0480074,-0.116829,0.0480135,-0.00893351,-0.0114901,-0.0801823,0.0203264,0.00574358,0.0638717,-33828.6
-35445.1,1,0.541786,3,7,0,35454,-0.0144087,0.994502,-0.0536288,-0.0452498,-0.0577091,-0.12759,0.0387787,-0.000171503,-0.0251143,-0.0962666,0.037169,-0.0359907,0.0475199,-33833
-35446.4,0.75054,0.541786,3,7,0,35455.1,-0.0114682,0.989997,-0.0328975,-0.0760976,-0.0728061,-0.147256,0.0279417,0.00942879,-0.0183821,-0.0526774,0.00926008,-0.0537646,0.0636443,-33834.8
-35444.7,0.906759,0.541786,3,7,0,35453.7,-0.0141485,0.995995,-0.0573829,-0.0533379,-0.0651318,-0.111474,0.0394049,0.00836779,-0.0233316,-0.0804572,0.0271013,-0.0227792,0.0526096,-33825.3
-35443.1,0.862826,0.541786,3,7,0,35450.7,-0.0144793,0.990992,-0.0387713,-0.0618992,-0.0788105,-0.145561,0.0353289,-0.00237848,-0.019479,-0.0697739,0.021282,-0.0218774,0.0913383,-33837
-35446,0.890321,0.541786,3,7,0,35448.3,-0.016094,0.996718,-0.0617428,-0.0717357,-0.0627241,-0.133643,0.0322512,0.0179584,-0.0100303,-0.0633267,0.0321704,-0.00652937,0.0830573,-33831
-35448.8,0.77705,0.541786,3,7,0,35458.1,-0.0200327,0.994356,-0.0300762,-0.0617878,-0.0801862,-0.155947,0.0531369,0.00987012,-0.0267268,-0.0839765,0.0141024,-0.0400368,0.0990297,-33847.1
-35446.9,0.960573,0.541786,3,7,0,35455.4,-0.0159986,0.992353,-0.0533462,-0.0612224,-0.051073,-0.111205,0.0127715,-0.000913604,-0.0201811,-0.062991,0.0370263,-0.0304785,0.0384127,-33819.8
-35447.4,0.949487,0.541786,3,7,0,35452.9,-0.0120527,0.994442,-0.0308445,-0.0555284,-0.0665172,-0.1593,0.0606856,0.0105349,-0.0232462,-0.0758079,0.0209264,-0.0243206,0.0846703,-33841.9
-35448.1,0.967603,0.541786,3,7,0,35454.5,-0.0178153,0.991356,-0.0454144,-0.0648349,-0.0697591,-0.126907,0.0184518,0.0143054,-0.0234512,-0.0575714,0.0197818,-0.017876,0.13393,-33827.2
-35443.8,0.999367,0.541786,3,7,0,35450.5,-0.0138175,0.994694,-0.0403302,-0.0572191,-0.0577248,-0.136043,0.0365056,0.00728454,-0.011455,-0.0562337,0.0443278,-0.0300889,0.090147,-33825.4
-35448.3,0.807239,0.541786,3,7,0,35451.5,-0.016433,0.990865,-0.0361923,-0.050712,-0.0734048,-0.147939,0.0177843,0.011748,-0.0130705,-0.063566,0.0596449,-0.0409516,0.058435,-33835.3
-35448.2,1,0.541786,3,7,0,35454.5,-0.010846,0.992241,-0.0554192,-0.0670752,-0.0640993,-0.122041,0.0511791,-0.00368217,-0.030849,-0.07388,-0.00306752,-0.0435269,0.0577236,-33831.7
-35450.2,0.909584,0.541786,3,7,0,35457.8,-0.0145888,0.991517,-0.0429328,-0.0478053,-0.0672696,-0.143885,0.0116881,0.0120892,-0.0198055,-0.0601666,0.0584498,-0.00297851,0.0969822,-33831.2
-35453,0.887423,0.541786,3,7,0,35459.1,-0.0140546,0.994728,-0.0373623,-0.0647746,-0.0601022,-0.142303,0.0555798,0.0105461,-0.00960217,-0.0824786,-0.011951,-0.0538809,0.0393483,-33838.4
-35448.2,0.794201,0.541786,3,7,0,35463.6,-0.0174927,0.991837,-0.0424455,-0.0651097,-0.0606831,-0.13117,0.0485587,0.0167961,-0.035477,-0.0776835,-0.00537092,-0.0301895,0.0467087,-33835.5
-35447,1,0.541786,3,7,0,35454.4,-0.0121296,0.996019,-0.0266987,-0.0398758,-0.053547,-0.120293,0.0422671,0.00711578,-0.00317204,-0.0592535,0.025067,-0.0286528,0.0488458,-33816.4
-35446.3,0.983455,0.541786,3,7,0,35453,-0.015156,0.996514,-0.0636249,-0.0573969,-0.059593,-0.157302,0.0242479,0.00499244,-0.030255,-0.0819553,0.0229561,-0.0629691,0.0657858,-33841.3
-35443.5,0.996214,0.541786,3,7,0,35448.8,-0.0159423,0.99025,-0.0523742,-0.0637574,-0.0718008,-0.148844,0.0340607,-0.00714642,-0.0236253,-0.0859329,0.02672,-0.0297542,0.0666141,-33843.8
-35443.1,0.700064,0.541786,3,7,0,35451.9,-0.0145606,0.995901,-0.0459592,-0.0709142,-0.0744181,-0.14354,0.0277308,0.00813919,-0.0273359,-0.0841844,0.0181967,-0.0312733,0.0553846,-33839.5
-35443.1,0.990275,0.541786,3,7,0,35445.9,-0.00989699,0.990902,-0.049737,-0.0745612,-0.0641062,-0.133596,0.0404362,0.00372834,-0.0183766,-0.084625,0.0283643,-0.0378807,0.0539447,-33837.4
-35450.3,0.781829,0.541786,3,7,0,35454.3,-0.0188011,0.995271,-0.0263316,-0.0300983,-0.0550896,-0.123339,0.0235791,0.000598066,-0.011012,-0.0447323,0.0293132,-0.0360277,0.0474763,-33814.1
-35447.8,0.930931,0.541786,3,7,0,35459.1,-0.0174433,0.993116,-0.0343988,-0.0582424,-0.067429,-0.111415,0.0484642,-0.00716943,-0.0180871,-0.0759039,0.00593386,-0.0230574,0.0375709,-33825.7
-35444.8,0.850391,0.541786,3,7,0,35453.5,-0.0139157,0.996435,-0.0395628,-0.0553899,-0.0448082,-0.158769,0.0303922,-0.0017771,-0.0219501,-0.065411,0.025984,-0.0542408,0.0607331,-33832.2
-35446.5,0.923109,0.541786,3,7,0,35450.9,-0.0102846,0.996185,-0.0512515,-0.0629254,-0.077274,-0.130134,0.044992,0.0245414,-0.0244123,-0.0753577,0.0156121,0.000669189,0.0601025,-33833.2
-35447.1,0.712552,0.541786,3,7,0,35460.1,-0.015402,0.990916,-0.0466057,-0.0689079,-0.079056,-0.143169,0.0181685,-0.00590601,-0.0211251,-0.0535882,0.0438105,-0.0780908,0.0718151,-33834.5
-35445.5,0.849507,0.541786,3,7,0,35455,-0.0140391,0.989243,-0.0361479,-0.0468155,-0.047421,-0.128606,0.0491408,0.00968964,-0.0214299,-0.0778564,0.0125953,-0.0248143,0.0578603,-33828.3
-35443.9,1,0.541786,3,7,0,35448.8,-0.0181135,0.995355,-0.0319929,-0.0539151,-0.0670917,-0.125181,0.0344735,0.015497,-0.0320301,-0.0664385,0.0173209,-0.0183017,0.0459073,-33825.4
-35443.4,0.689668,0.541786,3,7,0,35453.2,-0.0169142,0.990817,-0.0395024,-0.0548741,-0.0595214,-0.115345,0.0285138,0.015532,-0.0142305,-0.0644127,0.029523,-0.0320838,0.0495541,-33821.7
-35443.7,0.74381,0.541786,3,7,0,35451.7,-0.0138424,0.989593,-0.046541,-0.0632706,-0.0758127,-0.119553,0.0341107,0.015888,-0.0295146,-0.0602261,0.0343126,-0.0390988,0.0492401,-33827.9
-35443,0.925296,0.541786,3,7,0,35447.5,-0.0139375,0.995673,-0.0495374,-0.0554294,-0.049898,-0.15076,0.0376003,-0.00100589,-0.0187386,-0.0714229,0.0165575,-0.025089,0.0597132,-33832.7
-35445.6,0.802074,0.541786,3,7,0,35452.2,-0.0210362,0.995741,-0.0472515,-0.0601907,-0.0669231,-0.137739,0.0416754,0.0203255,-0.00887917,-0.0776562,0.0411217,-0.00868989,0.0590334,-33836
-35450,0.790702,0.541786,3,7,0,35456.6,-0.0147629,0.989439,-0.0286726,-0.0591536,-0.074521,-0.11182,0.0391963,-0.000870307,-0.00216579,-0.097867,0.0273697,-0.0443465,0.0463316,-33833.3
-35443.2,1,0.541786,3,7,0,35451.4,-0.0163568,0.995331,-0.0439471,-0.0591567,-0.0740412,-0.141212,0.0375969,0.00277668,-0.0352021,-0.0524151,0.0247304,-0.0206881,0.0670908,-33830.4
-35442.1,0.837119,0.541786,3,7,0,35448.9,-0.0134541,0.992085,-0.0401148,-0.0533396,-0.052162,-0.137043,0.0244857,0.00378224,-0.0220285,-0.0714142,0.0204517,-0.0516077,0.043175,-33827.3
-35444.3,0.931156,0.541786,3,7,0,35446.2,-0.0144269,0.99512,-0.046881,-0.0645217,-0.09275,-0.148497,0.0405425,0.00292404,-0.022805,-0.0634371,0.0345148,-0.0304017,0.0828958,-33839.6
-35443.4,0.835679,0.541786,3,7,0,35451.2,-0.0130621,0.996231,-0.0408443,-0.0526271,-0.0433824,-0.1252,0.0307111,0.0118477,-0.0204766,-0.0788942,0.0316904,-0.0335998,0.047222,-33823.2
-35446.1,0.807253,0.541786,3,7,0,35450.8,-0.0127481,0.990918,-0.0618181,-0.0657279,-0.0444484,-0.144933,0.0253692,0.00274463,-0.015176,-0.0739707,0.0133535,-0.0454929,0.0777261,-33834.4
-35446.1,0.910929,0.541786,3,7,0,35453.5,-0.0159869,0.995795,-0.0237761,-0.0594549,-0.079849,-0.120901,0.0425398,0.011647,-0.0307414,-0.0598681,0.0388652,-0.0509206,0.0609951,-33825.7
-35450.4,0.669775,0.541786,3,7,0,35458.3,-0.0136902,0.989169,-0.0548261,-0.0482862,-0.0643668,-0.148258,0.0290808,0.0361855,-0.00458971,-0.0780961,0.0243847,0.0120739,0.0727305,-33839
-35450.5,0.962964,0.541786,3,7,0,35458.9,-0.0147127,0.998132,-0.0420198,-0.0714371,-0.0991594,-0.136698,0.0513875,-0.0145333,-0.018424,-0.079169,0.0249605,-0.0735796,0.0540197,-33841.7
-35449.4,0.882716,0.541786,2,3,0,35455.8,-0.0140062,0.996458,-0.0527256,-0.0700849,-0.0905735,-0.137788,0.0475098,-0.0266958,-0.0254486,-0.0873802,0.0236081,-0.0520001,0.0513039,-33843.9
-35442.9,0.913271,0.541786,2,3,0,35453.5,-0.0150611,0.991034,-0.0513216,-0.0708684,-0.0606175,-0.141644,0.0434483,0.000136625,-0.033336,-0.0812123,0.0246664,-0.0503462,0.0541371,-33839.9
-35446.4,0.843162,0.541786,3,7,0,35449.6,-0.00948642,0.995478,-0.0627782,-0.0406928,-0.0673167,-0.140126,0.0219875,-0.00212986,-0.0303454,-0.0585525,0.0248203,-0.0375469,0.0439139,-33827.2
-35445.5,1,0.541786,3,7,0,35449.9,-0.0183575,0.994469,-0.0272793,-0.075601,-0.063294,-0.130165,0.049427,0.0108784,-0.0267572,-0.0804359,0.032166,-0.035059,0.0799145,-33835.3
-35446.5,0.968188,0.541786,3,7,0,35451.3,-0.0113339,0.99269,-0.0493757,-0.0477412,-0.0649434,-0.161884,0.0238118,0.0113319,-0.0146031,-0.0516397,0.0377591,-0.0498615,0.068344,-33834.2
-35447.4,0.962486,0.541786,3,7,0,35452.5,-0.0157387,0.993327,-0.0275029,-0.0803507,-0.0730125,-0.118714,0.0467524,-0.00497356,-0.0339996,-0.0695006,0.0111377,-0.0345591,0.0496817,-33831.1
-35448.9,0.850772,0.541786,3,7,0,35457.1,-0.0166614,0.99162,-0.0401406,-0.0540306,-0.0855661,-0.122871,0.0470047,-0.0105344,-0.0055891,-0.0559396,0.0522977,-0.0405976,0.0705864,-33828.9
-35446,0.968906,0.541786,3,7,0,35456.1,-0.0136584,0.992325,-0.0539738,-0.0471545,-0.0681409,-0.143267,0.019395,0.0212988,-0.0188701,-0.0652261,0.00946619,-0.0606741,0.0700819,-33831.4
-35445.3,0.838627,0.541786,3,7,0,35454.7,-0.0139016,0.994709,-0.0481615,-0.0744836,-0.0633786,-0.127921,0.0363366,-0.0219684,-0.0225408,-0.0848496,0.0285023,-0.0377576,0.0680216,-33834.3
-35445.7,0.902942,0.541786,3,7,0,35451.6,-0.0170159,0.992885,-0.0324323,-0.0599657,-0.0373421,-0.1389,0.0358576,0.00814966,-0.0411882,-0.0760063,0.0168845,-0.0297125,0.0607451,-33830.4
-35445.6,0.899999,0.541786,3,7,0,35451.1,-0.0106679,0.996406,-0.0498517,-0.0618323,-0.0553436,-0.131435,0.0317774,0.0156144,-0.0367264,-0.0621742,0.0250745,-0.00772095,0.0435534,-33825.7
-35443.3,0.884061,0.541786,3,7,0,35451,-0.0163695,0.991899,-0.0422482,-0.0744072,-0.0719273,-0.150495,0.0434317,0.00683737,-0.0270992,-0.0737486,0.034319,-0.0417631,0.0486386,-33842.8
-35448.2,0.556104,0.541786,3,7,0,35455.2,-0.0110333,0.992841,-0.0543304,-0.0523945,-0.0656513,-0.102371,0.0363187,-0.00459439,-0.0163743,-0.0619872,0.012773,-0.052158,0.0647996,-33817.7
-35446.6,1,0.541786,3,7,0,35452.1,-0.0152475,0.993675,-0.0307101,-0.0640673,-0.0658595,-0.166195,0.0301475,0.0122121,-0.0265149,-0.0668461,0.0283743,-0.0253686,0.0428711,-33841.4
-35447.8,0.956817,0.541786,3,7,0,35452.7,-0.014421,0.991276,-0.0570491,-0.0596696,-0.0752384,-0.112202,0.0356705,-0.00364976,-0.0172638,-0.0750407,0.0257705,-0.0776633,0.111325,-33827.9
-35447.2,0.869773,0.541786,3,7,0,35455.8,-0.0122612,0.991694,-0.0659082,-0.0685566,-0.0903308,-0.151557,0.0398932,0.00951728,-0.0158612,-0.0762289,0.0380995,-0.0638835,0.0592734,-33847.6
-35445.5,0.950304,0.541786,3,7,0,35452.9,-0.00804401,0.99108,-0.0582205,-0.0614231,-0.0579253,-0.142968,0.0331289,0.0220742,-0.00761158,-0.0670106,0.0381759,-0.0300227,0.0604516,-33833.5
-35445.9,0.964918,0.541786,3,7,0,35451.6,-0.0180877,0.993522,-0.0276819,-0.0548261,-0.0708099,-0.122407,0.0325661,-0.0178481,-0.0349464,-0.0701066,0.017476,-0.0357034,0.0602299,-33826.6
-35446.5,0.918663,0.541786,3,7,0,35450.5,-0.00866535,0.989554,-0.0604006,-0.0661985,-0.0613126,-0.147072,0.0342938,0.0227147,-0.0105587,-0.0664901,0.0308123,-0.027271,0.0470142,-33837.3
-35446.7,0.983115,0.541786,3,7,0,35450,-0.0217176,0.996137,-0.0279526,-0.0561652,-0.0672933,-0.115969,0.0401024,-0.00151703,-0.032566,-0.0735808,0.0259219,-0.040946,0.0664216,-33825.8
-35444.7,0.971416,0.541786,3,7,0,35451.6,-0.0163186,0.995431,-0.0487104,-0.0625247,-0.047409,-0.140158,0.0281602,0.00893567,-0.0148465,-0.0651925,0.0368588,-0.0788788,0.0793053,-33828.3
-35451.7,0.642547,0.541786,3,7,0,35458.6,-0.0173065,0.993971,-0.0538195,-0.0531491,-0.0835655,-0.110546,0.0578338,-0.00921114,-0.0179396,-0.0815432,0.0368365,-0.085685,0.0764577,-33832
-35452.8,0.767751,0.541786,3,7,0,35460.9,-0.0109474,0.989942,-0.0320733,-0.0584599,-0.0672456,-0.170666,0.0076381,0.00839555,-0.0299595,-0.0479421,0.0251451,-0.0266597,0.0638364,-33839.1
-35460.6,0.862474,0.541786,3,7,0,35464.5,-0.0170219,0.995411,-0.0517178,-0.0595094,-0.0762229,-0.102373,0.075026,0.0110326,-0.00919264,-0.0790768,0.0292295,0.0259063,0.164229,-33830.9
-35455.2,1,0.541786,3,7,0,35469.5,-0.0131962,0.991563,-0.0219111,-0.0735018,-0.0613889,-0.156301,0.0366269,-0.0212494,-0.0252342,-0.0665762,0.049409,-0.00711247,0.197157,-33840.2
-35450.9,0.974241,0.541786,3,7,0,35460.9,-0.0151399,0.989233,-0.0206785,-0.0607108,-0.0851765,-0.146186,0.030949,-0.010178,-0.0255582,-0.081547,0.0375119,-0.0417011,0.146872,-33842.1
-35450.5,0.891159,0.541786,3,7,0,35459.1,-0.0145589,0.991893,-0.0720495,-0.0605262,-0.050643,-0.129516,0.044069,0.0263296,-0.0153847,-0.0530666,0.020092,0.00425869,0.0506786,-33827.9
-35446.8,1,0.541786,3,7,0,35457.1,-0.0157589,0.99224,-0.0314487,-0.0585269,-0.095244,-0.135184,0.0179437,0.00826951,-0.0231451,-0.0541448,0.0306882,-0.0633262,0.0557496,-33831.1
-35443.2,0.909921,0.541786,3,7,0,35451.4,-0.0136993,0.993728,-0.045794,-0.0600829,-0.0869057,-0.140862,0.0253744,0.00567763,-0.0189268,-0.0570588,0.0272712,-0.0571664,0.0707319,-33832.2
-35443.2,0.801032,0.541786,3,7,0,35448.9,-0.0139542,0.994025,-0.0462269,-0.068543,-0.0596575,-0.147021,0.0522769,0.00541542,-0.0180462,-0.0782882,0.0389092,-0.0420086,0.0662365,-33839.2
-35442.9,0.573532,0.541786,3,7,0,35451.4,-0.013943,0.995524,-0.0374197,-0.0575476,-0.0635578,-0.134526,0.0254173,-0.00761564,-0.0235988,-0.054862,0.0255742,-0.0532866,0.0655737,-33823.8
-35447.1,0.600266,0.541786,3,7,0,35453,-0.0210535,0.988135,-0.0511639,-0.0456944,-0.0487516,-0.149027,0.0332515,0.00136539,-0.030682,-0.0729165,0.0283968,-0.0397751,0.0431625,-33837
-35445.6,0.91874,0.541786,3,7,0,35454.8,-0.010679,0.996585,-0.0339498,-0.0779804,-0.0753514,-0.130265,0.0213401,0.0118226,-0.0170634,-0.0726912,0.0147124,-0.0422636,0.0631906,-33831
-35447,0.942826,0.541786,3,7,0,35452,-0.0158955,0.989543,-0.0489596,-0.0286444,-0.0536801,-0.139439,0.0358267,0.00872331,-0.0330241,-0.0731825,0.0371198,-0.0312934,0.0467056,-33830.7
-35448.6,0.922145,0.541786,3,7,0,35455.2,-0.0124261,0.997337,-0.0313946,-0.0511644,-0.0445164,-0.15877,0.0422832,-0.000795473,-0.0409602,-0.0731836,0.0237877,-0.0493009,0.046463,-33834.9
-35450,0.980282,0.541786,3,7,0,35455.3,-0.0170955,0.988837,-0.0643865,-0.0675554,-0.0776099,-0.113943,0.0366424,0.00881267,-0.00748075,-0.0737682,0.00755548,-0.0396424,0.0748113,-33833.1
-35448.5,1,0.541786,3,7,0,35454.8,-0.0101278,0.996845,-0.0263866,-0.052452,-0.0619099,-0.158058,0.0329565,-0.000788533,-0.034317,-0.0617229,0.0472435,-0.0401282,0.0459111,-33833.7
-35442.3,0.899688,0.541786,2,3,0,35453.3,-0.0124705,0.992523,-0.0351597,-0.048653,-0.0617331,-0.147401,0.0335096,0.0013868,-0.029073,-0.0714137,0.0324935,-0.0457464,0.0454548,-33832.4
-35446.3,0.647638,0.541786,3,7,0,35450.3,-0.0225791,0.994919,-0.0423969,-0.0543303,-0.0844431,-0.144331,0.0484053,0.00552225,-0.0149687,-0.072489,0.0230229,-0.00849524,0.0592984,-33839.5
-35443.6,1,0.541786,3,7,0,35449.2,-0.0188102,0.99475,-0.0359455,-0.0626665,-0.0468931,-0.139921,0.030672,-0.00518309,-0.0210967,-0.0612377,0.0370404,-0.0500541,0.0529738,-33827.3
-35444.6,0.951931,0.541786,3,7,0,35447.9,-0.00939016,0.990695,-0.0472586,-0.0553425,-0.0811088,-0.132781,0.0411876,0.0195973,-0.0203725,-0.0761004,0.0270354,-0.00178337,0.0716666,-33834.7
-35443.9,0.735335,0.541786,3,7,0,35452.6,-0.00820896,0.993126,-0.0526545,-0.0526795,-0.0669629,-0.13358,0.0334301,0.0135564,-0.0171786,-0.072419,0.0385787,-0.0251794,0.0880686,-33829.8
-35445,0.822474,0.541786,3,7,0,35452.9,-0.0161727,0.993677,-0.0322203,-0.0706497,-0.0598184,-0.128771,0.0380952,-0.0136726,-0.0364746,-0.0660264,0.0141284,-0.0507436,0.0636452,-33828.7
-35446.1,0.863193,0.541786,3,7,0,35451.9,-0.0125471,0.994751,-0.0573002,-0.0497228,-0.0696222,-0.151306,0.0299065,0.0193769,-0.0106606,-0.0703762,0.0392604,0.00700198,0.0726996,-33836.1
-35446.9,0.710097,0.541786,3,7,0,35458.3,-0.0156211,0.996921,-0.0257271,-0.0661216,-0.0508589,-0.125614,0.0450315,-0.0112406,-0.0298157,-0.0577501,0.0240024,-0.0567629,0.0638791,-33822.5
-35445.9,0.98961,0.541786,3,7,0,35452.5,-0.0107596,0.991284,-0.0266357,-0.0545578,-0.0677785,-0.140012,0.0337668,-0.0101285,-0.0280259,-0.0637147,0.0491676,-0.0466853,0.0459326,-33830.5
-35448.6,0.927229,0.541786,3,7,0,35454.1,-0.0172053,0.994322,-0.0351345,-0.0620724,-0.0841492,-0.11414,0.0586581,0.00201744,-0.00739062,-0.0747601,0.0185612,-0.0128141,0.0569897,-33830.5
-35446.2,0.90159,0.541786,3,7,0,35457.3,-0.0180044,0.99396,-0.0450695,-0.0521085,-0.0900439,-0.129284,0.0461571,1.19759e-06,-0.0124293,-0.0775188,0.00881889,-0.0201967,0.0682973,-33835
-35442.4,1,0.541786,3,7,0,35448.4,-0.0110975,0.992057,-0.0494252,-0.0512958,-0.0644088,-0.131175,0.0327236,0.00271087,-0.0138066,-0.057584,0.0208926,-0.049281,0.0444932,-33824.4
-35443.2,0.910736,0.541786,3,7,0,35445.8,-0.0139559,0.993336,-0.0310322,-0.0613928,-0.0687112,-0.142644,0.0342181,0.0184581,-0.027011,-0.0807149,0.035893,-0.00834925,0.0607074,-33836.3
-35449.1,0.548126,0.541786,3,7,0,35451.7,-0.0140994,0.99371,-0.070951,-0.0624906,-0.0629984,-0.145747,0.0425002,-0.00393907,-0.0187994,-0.0604079,0.0234488,-0.114706,0.0841252,-33835.4
-35448.5,0.993085,0.541786,3,7,0,35452.5,-0.018068,0.992881,-0.0626523,-0.0518051,-0.066355,-0.151813,0.0386756,-0.014071,-0.020136,-0.0687347,0.0195528,-0.0905815,0.118451,-33838.3
-35447.7,0.992146,0.541786,3,7,0,35452.8,-0.010892,0.992486,-0.0431796,-0.0614726,-0.0535538,-0.141183,0.0428314,-0.00700625,-0.0204096,-0.0942316,0.0327818,-0.101105,0.115656,-33838
-35444.8,0.970807,0.541786,3,7,0,35451.5,-0.0189183,0.995141,-0.0443134,-0.0585614,-0.0747007,-0.138529,0.030014,0.0214883,-0.0239044,-0.0499423,0.019956,-0.0475381,0.0761743,-33829
-35443.9,0.995597,0.541786,3,7,0,35447.9,-0.0103441,0.992099,-0.044597,-0.0682885,-0.0675907,-0.136878,0.0415184,0.00361558,-0.0190683,-0.0931333,0.0313622,-0.0317751,0.0447094,-33839.6
-35447.8,0.819196,0.541786,3,7,0,35451.2,-0.0187166,0.99408,-0.0254813,-0.0448845,-0.0545181,-0.147988,0.0279195,0.000191619,-0.0261593,-0.0607432,0.0244881,-0.0110182,0.116058,-33828.1
-35447.9,0.992072,0.541786,3,7,0,35454.3,-0.00875719,0.994075,-0.0599693,-0.0748009,-0.084355,-0.129424,0.0421193,0.0124512,-0.0162888,-0.0793605,0.0424419,-2.97909e-05,0.0748195,-33838.8
-35448.3,0.972123,0.541786,3,7,0,35456.1,-0.0164558,0.994022,-0.0583935,-0.071826,-0.0793878,-0.141094,0.0409983,-0.00633947,-0.0162368,-0.0880786,0.0430121,-0.0832742,0.0529261,-33844.5
-35447,1,0.541786,3,7,0,35454.9,-0.0186454,0.991562,-0.0545177,-0.0699713,-0.0796936,-0.138196,0.0505229,-0.0161297,-0.0120853,-0.0756613,0.0408458,-0.0573941,0.0586219,-33842
