# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:37:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/gsrtzcct.json
# init = 2 (Default)
# random
#   seed = 9519
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_SBERT.nonsems/multireg-20250511153710_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34934.7,0.996453,0.546543,3,7,0,34938.5,-0.00166429,0.0759974,0.129125,0.111868,0.98921,0.0626626,0.106756,0.112815,-33454.3
-34934.9,0.923814,0.546543,2,3,0,34936.2,-0.00247598,0.0733313,0.131833,0.111328,0.991657,0.0597561,0.109287,0.112271,-33452.2
-34934.5,0.991106,0.546543,3,7,0,34936,-0.00311758,0.0707342,0.130768,0.107268,0.988674,0.0574364,0.108725,0.108177,-33452
-34938.4,0.79826,0.546543,2,3,0,34938.7,0.00152041,0.0676844,0.126729,0.124139,0.988598,0.0530865,0.103318,0.12519,-33454.4
-34939.7,0.838088,0.546543,1,1,0,34940.1,0.00199292,0.0682799,0.125031,0.125204,0.987863,0.0537222,0.101657,0.126264,-33456.3
-34937.1,1,0.546543,2,3,0,34941.2,0.00402033,0.0726153,0.126488,0.121135,0.987074,0.0585112,0.103403,0.12216,-33455.1
-34933.9,0.984322,0.546543,2,3,0,34938,0.00104233,0.0704484,0.128551,0.108207,0.9898,0.0571906,0.106602,0.109123,-33454.7
-34936.2,0.569334,0.546543,2,7,0,34939.7,-0.0021453,0.0703774,0.131356,0.109468,0.982772,0.056846,0.10904,0.110395,-33448.8
-34937.2,0.916987,0.546543,3,7,0,34940.6,0.0016136,0.0675889,0.126513,0.117158,0.995013,0.053577,0.103829,0.11815,-33458.4
-34935.5,1,0.546543,2,3,0,34937.3,-7.3499e-05,0.0687461,0.127037,0.11786,0.99278,0.0546994,0.104237,0.118858,-33456.2
-34934,0.964025,0.546543,2,3,0,34936.2,0.000754878,0.0665741,0.127442,0.115065,0.990658,0.052633,0.104891,0.116039,-33454.4
-34936.9,0.601968,0.546543,2,3,0,34940,-9.73126e-05,0.0599829,0.131643,0.11438,0.987177,0.0455414,0.108803,0.115349,-33448.1
-34935.3,1,0.546543,3,7,0,34938.4,0.00133989,0.0732874,0.127212,0.105946,0.989271,0.0604288,0.105607,0.106843,-33457.3
-34934.5,0.613173,0.546543,3,7,0,34943.9,-0.00179544,0.069313,0.129461,0.118555,0.989023,0.0550919,0.106384,0.119558,-33451.5
-34934.8,0.925455,0.546543,2,3,0,34935.9,-0.00220006,0.0681289,0.131217,0.117315,0.991028,0.0538511,0.108116,0.118308,-33450.6
-34936.9,0.86601,0.546543,3,7,0,34938.6,0.00177331,0.0772154,0.13489,0.111277,0.987397,0.0636456,0.112088,0.112219,-33448.5
-34937.7,0.979202,0.546543,3,7,0,34939.4,-0.000228947,0.0620111,0.121674,0.111314,0.985199,0.0485079,0.0999963,0.112256,-33459.2
-34935.8,1,0.546543,3,7,0,34938.9,-0.000306667,0.0777309,0.127195,0.11056,0.987566,0.0646995,0.105123,0.111496,-33456.6
-34933.9,0.971854,0.546543,2,7,0,34936.6,-0.000722791,0.0652909,0.130374,0.114173,0.9876,0.0511901,0.107664,0.11514,-33449.7
-34934.8,0.777399,0.546543,2,3,0,34937.3,0.0028145,0.064189,0.127663,0.109473,0.989631,0.0505858,0.105662,0.1104,-33454.6
-34935.5,0.97339,0.546543,3,7,0,34936.2,-0.00168616,0.0754823,0.13022,0.116701,0.99082,0.0616587,0.107267,0.117689,-33453.3
-34938.5,0.726525,0.546543,2,3,0,34940.6,-0.00391689,0.0753407,0.137021,0.114274,0.992499,0.0613091,0.113733,0.115241,-33448
-34935,0.997672,0.546543,3,7,0,34939.8,0.00233055,0.070235,0.127471,0.119318,0.988932,0.0561116,0.104486,0.120328,-33454
-34934.3,0.945266,0.546543,3,7,0,34936.9,-0.00239085,0.0702112,0.129898,0.107005,0.98869,0.0569621,0.107956,0.107911,-33452.9
-34936.7,0.492693,0.546543,2,3,0,34941.3,-0.00176571,0.0709262,0.134483,0.113253,0.994191,0.0569224,0.111516,0.114212,-33450.4
-34937.3,0.925758,0.546543,2,7,0,34939.9,0.0027055,0.0728601,0.129858,0.120418,0.984643,0.0586275,0.106558,0.121437,-33450.4
-34934.4,1,0.546543,2,3,0,34937.8,-0.00126826,0.0664176,0.126811,0.112134,0.991942,0.0527491,0.104612,0.113083,-33456.2
-34933.9,0.99508,0.546543,2,7,0,34934.9,0.00364544,0.0676483,0.127767,0.110979,0.987126,0.0540764,0.105603,0.111919,-33453.5
-34935.2,0.852624,0.546543,2,3,0,34936.5,-0.000902396,0.0752727,0.132251,0.109555,0.990049,0.0619104,0.10985,0.110482,-33451.8
-34934.7,0.999718,0.546543,3,7,0,34936.2,0.000555776,0.0639918,0.12515,0.114113,0.987923,0.050144,0.102892,0.115079,-33455.6
-34934.7,0.673815,0.546543,2,3,0,34940.3,0.000555776,0.0639918,0.12515,0.114113,0.987923,0.050144,0.102892,0.115079,-33455.6
-34934.9,0.983353,0.546543,3,7,0,34936.2,-0.00271692,0.0732992,0.131608,0.109395,0.98609,0.0598957,0.109278,0.110322,-33450.2
-34934.4,0.994838,0.546543,2,7,0,34935.8,-0.00122411,0.0728308,0.132703,0.113332,0.990788,0.0590149,0.10988,0.114292,-33450.3
-34936,0.866682,0.546543,2,3,0,34937.4,0.00189997,0.074034,0.135734,0.109978,0.989282,0.0603728,0.112992,0.110909,-33447.8
-34934.1,0.975801,0.546543,2,3,0,34936.9,-0.00205599,0.0695016,0.126716,0.116071,0.986308,0.0556572,0.104126,0.117054,-33453.5
-34933.9,0.991824,0.546543,3,7,0,34934.9,4.21904e-05,0.0700045,0.131639,0.110429,0.991023,0.0563594,0.109201,0.111364,-33451.4
-34933.8,0.730528,0.546543,3,7,0,34938.8,0.000163649,0.06689,0.126141,0.114395,0.986857,0.053096,0.10377,0.115364,-33454.2
-34934.6,0.908552,0.546543,2,3,0,34935.4,0.00113134,0.0696744,0.122526,0.112559,0.987005,0.0563765,0.100649,0.113512,-33459.3
-34933.9,0.79361,0.546543,3,7,0,34939.1,-0.000644158,0.073001,0.130426,0.114755,0.987224,0.05921,0.107653,0.115726,-33450.8
-34933.8,0.958177,0.546543,3,7,0,34935.1,0.00154105,0.0694391,0.132299,0.1144,0.9875,0.0553999,0.109401,0.115369,-33448.3
-34935.1,0.544139,0.546543,3,7,0,34941.2,-0.00257937,0.071174,0.12544,0.108647,0.991978,0.0580977,0.103712,0.109567,-33459.3
-34937,0.811455,0.546543,2,3,0,34938.3,0.00449987,0.0675107,0.133153,0.112658,0.983028,0.0534748,0.11036,0.113612,-33446.4
-34935,0.948087,0.546543,3,7,0,34940.2,-4.27256e-05,0.0658778,0.134566,0.110322,0.989618,0.0518753,0.11189,0.111256,-33447.3
-34934.4,0.708292,0.546543,2,3,0,34940.1,0.00141368,0.0722009,0.128416,0.108597,0.985905,0.0590009,0.106439,0.109517,-33453.5
-34934.6,0.798288,0.546543,2,3,0,34937.9,-0.00404209,0.0736428,0.129174,0.109722,0.9897,0.0603723,0.107018,0.110651,-33454.3
-34934.6,0.905128,0.546543,3,7,0,34936.8,-0.00271453,0.0738175,0.126946,0.113897,0.991235,0.0603414,0.104557,0.114862,-33456.8
-34934.9,0.98328,0.546543,2,7,0,34935.7,-0.00465796,0.0739815,0.125452,0.113488,0.988808,0.0606354,0.103231,0.114449,-33457.4
-34934,0.899526,0.546543,2,3,0,34937,0.00209339,0.0723745,0.125606,0.114162,0.988435,0.0588883,0.103303,0.115129,-33456.7
-34935.1,0.727357,0.546543,2,3,0,34937.7,0.00309733,0.0652191,0.132794,0.113316,0.986299,0.0510427,0.109964,0.114275,-33447.1
-34937.4,0.864692,0.546543,3,7,0,34938.8,-0.0102299,0.069464,0.126757,0.110293,0.986233,0.0560935,0.104749,0.111227,-33455.2
-34941.3,0.749568,0.546543,2,3,0,34944.1,-0.0115571,0.0661999,0.119473,0.112624,0.987753,0.0529145,0.0978494,0.113578,-33464
-34936.7,1,0.546543,2,3,0,34942.7,-0.00650228,0.0714243,0.121454,0.110643,0.988146,0.0584303,0.0998634,0.11158,-33462
-34936.5,0.681121,0.546543,3,7,0,34943.5,0.00555462,0.0695814,0.135836,0.112153,0.986295,0.0555257,0.112865,0.113102,-33445.4
-34934.1,0.996962,0.546543,2,7,0,34937.1,-0.00134076,0.0722011,0.132687,0.110913,0.989955,0.0585569,0.110111,0.111852,-33450.1
-34936.7,0.786854,0.546543,2,7,0,34938.8,-0.00265586,0.0783368,0.130926,0.113696,0.990894,0.0648537,0.108217,0.114658,-33453.9
-34934.9,1,0.546543,2,3,0,34937.4,-0.00133998,0.075933,0.128391,0.110378,0.9901,0.0627618,0.106235,0.111313,-33455.9
-34933.7,0.992631,0.546543,2,7,0,34935.4,0.000607012,0.069717,0.125399,0.11185,0.990376,0.0563099,0.103349,0.112797,-33457.5
-34933.5,0.823209,0.546543,2,3,0,34936.1,-0.000336094,0.0685444,0.131053,0.114881,0.988047,0.0544972,0.108213,0.115854,-33449.5
-34933.5,0.965245,0.546543,3,7,0,34934.3,0.000513196,0.0704888,0.126149,0.110004,0.988608,0.0572262,0.104223,0.110935,-33456.3
-34933.4,0.997328,0.546543,3,7,0,34933.8,-5.35082e-05,0.0713171,0.13003,0.114706,0.988096,0.0574748,0.107295,0.115677,-33451.2
-34935,0.649175,0.546543,1,3,0,34937.4,-0.00143482,0.066671,0.128733,0.112306,0.983848,0.0528863,0.106352,0.113257,-33450.6
-34935.3,0.974211,0.546543,2,7,0,34936.4,0.00156757,0.0684271,0.127707,0.110837,0.983309,0.0549069,0.105563,0.111776,-33452.3
-34936.4,0.945408,0.546543,2,7,0,34938.2,0.00169273,0.0734371,0.123327,0.105961,0.989501,0.060814,0.102052,0.106858,-33462
-34937.7,0.950955,0.546543,3,7,0,34938.7,-0.00545667,0.0647062,0.132471,0.119421,0.985773,0.0500198,0.109049,0.120432,-33446.6
-34937.2,0.996955,0.546543,2,7,0,34939.3,-0.00588221,0.0676484,0.133936,0.119678,0.988917,0.0529919,0.110363,0.120691,-33446.8
-34937.4,0.980227,0.546543,3,7,0,34941,-0.0037207,0.0641769,0.130143,0.103646,0.989482,0.0509088,0.108522,0.104523,-33453.5
-34935.7,0.744923,0.546543,3,7,0,34943.3,-0.00205015,0.0705015,0.131288,0.116805,0.98391,0.0563729,0.108232,0.117794,-33448
-34938.9,0.777738,0.546543,3,7,0,34942.9,0.00258171,0.0682532,0.124013,0.121278,0.993752,0.0540793,0.101124,0.122305,-33460.5
-34936.5,0.989539,0.546543,3,7,0,34939.3,-0.00148818,0.0717881,0.131295,0.105022,0.984994,0.0586944,0.109435,0.105911,-33451
-34936.3,0.99856,0.546543,3,7,0,34937.9,0.00122814,0.0721338,0.13422,0.107357,0.985232,0.05869,0.111874,0.108266,-33447.7
-34935.3,0.959181,0.546543,3,7,0,34939,0.00271039,0.0674707,0.127706,0.117674,0.991997,0.05334,0.104868,0.118671,-33455
-34936.5,0.943113,0.546543,3,7,0,34938,-0.00525972,0.070912,0.12371,0.107455,0.985465,0.0580244,0.10225,0.108365,-33458.8
-34937.1,0.909867,0.546543,3,7,0,34939.9,-0.00506057,0.0710862,0.128031,0.103676,0.986534,0.058264,0.106587,0.104553,-33455.5
-34936.2,0.993837,0.546543,3,7,0,34939.3,0.00370635,0.0690796,0.12944,0.120892,0.98939,0.0546555,0.106128,0.121915,-33452
-34936.8,0.850294,0.546543,3,7,0,34941,0.00124139,0.0757435,0.121193,0.115144,0.989005,0.0625947,0.099167,0.116119,-33463.1
-34935.5,0.98638,0.546543,3,7,0,34938.7,0.00212443,0.0653891,0.133978,0.116632,0.98934,0.0508763,0.110711,0.117619,-33446.9
-34934.9,0.98951,0.546543,3,7,0,34937.1,0.00430287,0.0661469,0.130663,0.108668,0.989018,0.0525246,0.108487,0.109588,-33451.6
-34936.2,0.897825,0.546543,3,7,0,34937.6,0.00681073,0.0698413,0.124407,0.109167,0.986523,0.0567206,0.102714,0.110092,-33458.4
-34934.1,0.821274,0.546543,2,3,0,34939.6,0.000870001,0.0676626,0.126385,0.116787,0.989417,0.0536924,0.10375,0.117776,-33454.9
-34934.5,0.71253,0.546543,2,3,0,34938.9,0.00503386,0.0727261,0.12959,0.111422,0.989233,0.0592475,0.107226,0.112366,-33453.6
-34933.4,0.96415,0.546543,2,3,0,34935.4,0.00027606,0.068584,0.125905,0.113364,0.988215,0.0549686,0.103658,0.114324,-33455.4
-34933.6,0.957821,0.546543,3,7,0,34934.2,-0.000712736,0.0661336,0.12969,0.110946,0.989485,0.0523797,0.107366,0.111886,-33451.9
-34933.9,0.878713,0.546543,2,3,0,34935.2,-0.00250282,0.0665526,0.127196,0.113621,0.986785,0.0527445,0.104813,0.114583,-33453
-34936.2,0.805714,0.546543,2,3,0,34937.2,-0.00116138,0.069525,0.127607,0.103383,0.987178,0.056679,0.106229,0.104258,-33455.9
-34934.7,0.992232,0.546543,3,7,0,34937.8,-0.000721922,0.0699644,0.122529,0.114651,0.989931,0.0565069,0.100439,0.115622,-33460.3
-34934.3,0.981647,0.546543,2,3,0,34935.6,0.00174485,0.066295,0.124431,0.113088,0.987571,0.0526825,0.102338,0.114045,-33456.7
-34935.7,0.888646,0.546543,2,7,0,34936.7,0.00383613,0.0630885,0.125155,0.11036,0.989204,0.0495088,0.103277,0.111294,-33457.1
-34934.4,0.999703,0.546543,3,7,0,34936.6,0.00202609,0.0663512,0.130111,0.11595,0.986545,0.0521686,0.107243,0.116932,-33449.6
-34936.5,0.722813,0.546543,2,3,0,34938.9,0.000367337,0.0675353,0.121013,0.106746,0.989399,0.0547077,0.0998557,0.10765,-33463.2
-34934,0.949021,0.546543,2,3,0,34938.1,-0.00165429,0.0688161,0.124731,0.112188,0.990666,0.0553783,0.102703,0.113138,-33458.2
-34935.8,0.850006,0.546543,2,3,0,34936.9,-0.00554434,0.0678162,0.124945,0.115662,0.991831,0.0540315,0.102546,0.116642,-33458.1
-34937.9,0.883375,0.546543,3,7,0,34940.4,-0.00830634,0.071813,0.13497,0.107481,0.98823,0.0582995,0.112548,0.108391,-33448.4
-34936.3,0.91035,0.546543,3,7,0,34941.4,0.00630883,0.0693857,0.125248,0.116368,0.985388,0.0555982,0.102752,0.117353,-33455.7
-34936.3,0.987323,0.546543,3,7,0,34939,-0.00122997,0.0732419,0.125373,0.104426,0.988348,0.0606157,0.104079,0.10531,-33459.3
-34936.4,0.995155,0.546543,3,7,0,34938.2,0.00355917,0.0678137,0.132833,0.119809,0.987046,0.0532192,0.109341,0.120824,-33447.3
-34935.2,0.858517,0.546543,3,7,0,34940.1,-0.00566371,0.072741,0.131589,0.115175,0.987483,0.0588343,0.108674,0.116151,-33449.7
-34936.5,0.803647,0.546543,3,7,0,34939.3,-0.00660674,0.0687975,0.123686,0.109426,0.991774,0.0556492,0.102028,0.110353,-33460.9
-34935.2,1,0.546543,3,7,0,34937.9,0.00276108,0.0650351,0.129397,0.110414,0.992129,0.0512911,0.107152,0.111349,-33454
-34934.8,0.96063,0.546543,2,7,0,34936.9,-0.000861655,0.0752616,0.132402,0.112844,0.987776,0.0616177,0.109654,0.1138,-33449.9
-34935.2,0.927591,0.546543,3,7,0,34937,0.00119961,0.0631739,0.124502,0.112956,0.988809,0.0494219,0.102416,0.113913,-33456.9
-34936.8,0.887322,0.546543,3,7,0,34938.2,-0.000599475,0.0768933,0.135026,0.114916,0.989585,0.0629992,0.111843,0.115889,-33448.5
-34935.1,0.982622,0.546543,2,7,0,34938.2,0.00206411,0.0711552,0.129328,0.114398,0.983875,0.0573723,0.106685,0.115366,-33450.6
-34934.1,0.919562,0.546543,2,3,0,34937.1,0.00213184,0.071094,0.128877,0.114897,0.991386,0.0572935,0.106221,0.11587,-33454.2
-34933.5,0.847756,0.546543,2,3,0,34936.2,0.000943948,0.0728481,0.128213,0.111328,0.988108,0.0594644,0.105976,0.112271,-33454.1
-34935.1,0.831329,0.546543,2,3,0,34935.5,0.00135569,0.07265,0.126975,0.109611,0.984546,0.0594723,0.105018,0.110539,-33454.6
-34935.9,0.962516,0.546543,3,7,0,34937.3,0.00719895,0.0709778,0.126652,0.113647,0.991416,0.057407,0.104313,0.114609,-33457.6
-34935,1,0.546543,3,7,0,34937.3,-0.00551582,0.0652146,0.131181,0.111043,0.988906,0.0513215,0.10872,0.111983,-33450.1
-34934.6,0.892314,0.546543,3,7,0,34937.9,0.00426476,0.0726978,0.130537,0.110642,0.990188,0.0592264,0.108171,0.111579,-33453.1
-34934.9,0.965005,0.546543,3,7,0,34936,-0.00463602,0.0667964,0.127043,0.115224,0.985978,0.0528762,0.104511,0.116199,-33452.8
-34937,0.824138,0.546543,2,3,0,34938.5,0.00273226,0.0680052,0.137751,0.115706,0.990303,0.0534684,0.114256,0.116686,-33444.4
-34936.9,1,0.546543,3,7,0,34939.4,-0.00288051,0.0677446,0.119883,0.11647,0.98776,0.054189,0.0978345,0.117456,-33462.1
-34937.4,0.990799,0.546543,3,7,0,34938.6,0.00220609,0.0703725,0.137554,0.107015,0.989857,0.0566774,0.114959,0.107921,-33446.4
-34938.8,0.895468,0.546543,3,7,0,34942.2,0.00347254,0.0743872,0.118601,0.116734,0.989342,0.0611967,0.0966349,0.117722,-33466.2
-34934.7,1,0.546543,2,3,0,34939.4,0.000376332,0.0711119,0.128483,0.117942,0.986104,0.0570836,0.105552,0.118941,-33451.8
-34934.6,0.698824,0.546543,2,3,0,34939.7,0.00503477,0.0699266,0.125688,0.111733,0.990364,0.0565219,0.103625,0.112679,-33457.7
-34936.5,0.846781,0.546543,2,7,0,34937.6,0.00199216,0.0716094,0.125341,0.109208,0.982944,0.058513,0.103565,0.110133,-33456
-34934.8,0.880201,0.546543,2,3,0,34939.2,-0.00303454,0.0708683,0.125615,0.106916,0.988168,0.0579106,0.104048,0.107821,-33457.6
-34935.5,0.897597,0.546543,3,7,0,34937.7,0.0057221,0.0687755,0.129352,0.115608,0.991922,0.0547796,0.106583,0.116587,-33454
-34936,0.878608,0.546543,2,3,0,34938.1,-0.00580678,0.0661446,0.130635,0.109603,0.984835,0.0524465,0.108367,0.110531,-33449.5
-34933.9,0.985474,0.546543,3,7,0,34936.6,-0.0030883,0.067982,0.126917,0.114035,0.986683,0.0542231,0.104516,0.115001,-33453.4
-34933.5,0.86961,0.546543,3,7,0,34936.5,0.00145544,0.0677817,0.126675,0.111908,0.989635,0.0542037,0.10451,0.112856,-33455.4
-34933.8,0.983806,0.546543,2,3,0,34934,0.000726416,0.0658435,0.127046,0.111245,0.98973,0.0522076,0.104917,0.112187,-33454.9
-34935.9,0.812677,0.546543,2,3,0,34936.6,-0.00257344,0.0711003,0.134335,0.113429,0.984239,0.0570988,0.111363,0.114389,-33445.6
-34933.6,0.67424,0.546543,2,3,0,34941,-0.000280769,0.0677437,0.131776,0.111263,0.989456,0.0539156,0.109242,0.112205,-33449.9
-34933.3,0.998996,0.546543,2,3,0,34933.8,0.000451824,0.0696285,0.130909,0.112067,0.987298,0.0558735,0.108367,0.113016,-33450
-34933.3,0.640573,0.546543,2,3,0,34937.4,0.000451824,0.0696285,0.130909,0.112067,0.987298,0.0558735,0.108367,0.113016,-33450
-34933.4,0.982983,0.546543,3,7,0,34933.8,0.00102214,0.0690056,0.126632,0.112218,0.990225,0.0554618,0.104439,0.113168,-33455.9
-34933.4,0.904364,0.546543,3,7,0,34935.1,-0.00111768,0.0708673,0.130785,0.114032,0.987624,0.057015,0.108054,0.114998,-33450.1
-34934.3,0.783286,0.546543,2,3,0,34935.8,0.00104231,0.0716293,0.128098,0.110402,0.991973,0.0582719,0.105965,0.111337,-33456.1
-34934.5,0.988623,0.546543,3,7,0,34935.6,-0.00107526,0.0657939,0.132185,0.108615,0.98795,0.0520694,0.109885,0.109535,-33449.1
-34935,0.73716,0.546543,2,7,0,34938.5,0.000255358,0.0727294,0.129474,0.11539,0.992662,0.0589294,0.106717,0.116367,-33454.5
-34936,0.874951,0.546543,2,3,0,34937.5,-0.00242794,0.0688342,0.132086,0.111778,0.98295,0.0549963,0.109473,0.112724,-33447.3
-34935,0.889991,0.546543,3,7,0,34939.9,-0.00340111,0.0702593,0.129722,0.113476,0.993078,0.0564874,0.107139,0.114437,-33454.2
-34935.1,0.99378,0.546543,3,7,0,34936.1,0.00349247,0.0670168,0.124784,0.113305,0.985319,0.0533993,0.102639,0.114264,-33455.7
-34936.3,0.808044,0.546543,2,3,0,34938.9,-0.00651721,0.067437,0.125593,0.110983,0.992809,0.0539834,0.103614,0.111923,-33458.7
-34934.1,0.991922,0.546543,2,7,0,34936.7,-0.00216271,0.0685481,0.125303,0.113348,0.986031,0.0549679,0.103109,0.114308,-33455.2
-34935.2,0.915683,0.546543,2,3,0,34936,-0.00113256,0.066573,0.132293,0.108068,0.991662,0.0529239,0.110039,0.108983,-33451.2
-34935.4,0.888281,0.546543,3,7,0,34938.6,-0.000585051,0.0637755,0.132345,0.114787,0.991336,0.0494364,0.109404,0.115759,-33449.4
-34934.6,1,0.546543,2,3,0,34935.5,-0.000844027,0.0642997,0.130652,0.113472,0.990892,0.050194,0.107989,0.114433,-33451.1
-34936.1,0.856057,0.546543,3,7,0,34937.9,-0.00643897,0.072572,0.130719,0.117975,0.987975,0.0584771,0.107593,0.118974,-33450.6
-34935.4,1,0.546543,3,7,0,34937.8,0.00698433,0.0690831,0.126178,0.113164,0.990455,0.0554915,0.103928,0.114122,-33457.2
-34934.8,0.991374,0.546543,3,7,0,34937.2,-0.00179749,0.0655435,0.123687,0.109844,0.988328,0.0522082,0.101987,0.110774,-33458.3
-34935.4,0.977294,0.546543,3,7,0,34936.2,-0.00106535,0.0724841,0.135562,0.115066,0.989593,0.0583394,0.112319,0.11604,-33446.7
-34935,0.926359,0.546543,2,7,0,34938,-0.00283183,0.0684211,0.124522,0.117707,0.988069,0.0545205,0.101952,0.118703,-33456.5
-34935.3,0.895485,0.546543,3,7,0,34938,0.00412437,0.0712044,0.134567,0.111017,0.989672,0.0573937,0.11182,0.111957,-33448.4
-34934.1,0.852625,0.546543,2,3,0,34938.1,0.000151663,0.0696464,0.129187,0.117947,0.988663,0.0555075,0.106195,0.118945,-33451.7
-34935.2,0.765576,0.546543,3,7,0,34938.4,-0.00678358,0.0702996,0.129823,0.108551,0.989173,0.0569311,0.107731,0.10947,-33453.1
-34934,0.979608,0.546543,2,3,0,34935.9,-0.00330231,0.0716245,0.127781,0.111136,0.990963,0.0582249,0.105601,0.112077,-33455.6
-34934,0.984366,0.546543,2,3,0,34934.8,-0.000853633,0.0742614,0.129467,0.111281,0.988987,0.0608737,0.107128,0.112223,-33453.4
-34934,0.780283,0.546543,2,3,0,34936.9,-0.000853633,0.0742614,0.129467,0.111281,0.988987,0.0608737,0.107128,0.112223,-33453.4
-34935,0.899425,0.546543,3,7,0,34936,0.00489342,0.0648445,0.127986,0.110158,0.988858,0.0511962,0.105887,0.111091,-33454
-34934.5,0.988065,0.546543,3,7,0,34936.1,-0.00546883,0.0724343,0.129536,0.114463,0.988429,0.0586936,0.106868,0.115432,-33452.2
-34934.3,0.92209,0.546543,3,7,0,34936.6,0.000815627,0.0660147,0.124835,0.11114,0.986663,0.0525264,0.102905,0.112081,-33456.1
-34933.8,0.971634,0.546543,2,3,0,34935.1,-0.000315383,0.0710188,0.132065,0.115349,0.98906,0.0569889,0.109092,0.116326,-33449.4
-34935.3,0.828837,0.546543,2,3,0,34936.5,-0.00551459,0.0722324,0.124858,0.109499,0.987456,0.0591696,0.103093,0.110426,-33457.9
-34934.2,0.997702,0.546543,3,7,0,34936.2,-0.00316927,0.0672138,0.132963,0.113116,0.988417,0.0531374,0.110139,0.114074,-33447.8
-34939.2,0.646592,0.546543,2,3,0,34940.4,0.00571048,0.0636469,0.123268,0.104946,0.985977,0.0506529,0.102101,0.105835,-33460
-34939.7,0.97185,0.546543,3,7,0,34943.2,-0.00329403,0.0792077,0.127662,0.120786,0.990611,0.0653717,0.104512,0.121809,-33457.2
-34938.9,1,0.546543,3,7,0,34942.5,-0.00208982,0.0602264,0.132951,0.105255,0.989605,0.046474,0.110927,0.106146,-33450
-34934.4,0.996529,0.546543,3,7,0,34939.6,0.00194638,0.0716135,0.13107,0.10876,0.990667,0.0582155,0.10885,0.109681,-33452.7
-34934.5,0.967531,0.546543,3,7,0,34935.9,-0.00415038,0.0673392,0.130639,0.109579,0.990735,0.0536988,0.108373,0.110507,-33452.1
-34938.1,0.769164,0.546543,2,3,0,34939,0.00991443,0.0734166,0.129818,0.115855,0.986434,0.0595899,0.106984,0.116836,-33452.8
-34934.5,1,0.546543,2,3,0,34939,0.00134189,0.0673419,0.129357,0.117792,0.986803,0.0530979,0.106366,0.118789,-33450.5
-34934.3,0.897223,0.546543,3,7,0,34937.2,8.2637e-05,0.0677737,0.131462,0.117085,0.98995,0.0534838,0.108364,0.118077,-33449.7
-34934,0.790261,0.546543,2,7,0,34937.4,-0.000118244,0.0723855,0.126559,0.109997,0.99071,0.0591881,0.104598,0.110929,-33457.3
-34935.7,0.873439,0.546543,2,3,0,34936.3,-0.0022617,0.0747993,0.125875,0.112268,0.992568,0.0615675,0.103742,0.113218,-33459.4
-34934.4,0.976871,0.546543,3,7,0,34937.5,-0.00482425,0.0688901,0.129294,0.108324,0.988212,0.0555057,0.10727,0.109241,-33452.8
-34935.2,0.916443,0.546543,3,7,0,34936.4,-0.0005808,0.0653097,0.124331,0.110685,0.985413,0.0518558,0.102491,0.111622,-33456.3
-34935,1,0.546543,3,7,0,34936.5,0.000189997,0.072558,0.133338,0.113555,0.991922,0.0586734,0.110438,0.114517,-33450.3
-34934.2,0.677513,0.546543,1,3,0,34940.9,0.000370176,0.0638114,0.128598,0.111698,0.988998,0.0499512,0.106291,0.112643,-33452.6
-34935,0.898794,0.546543,2,7,0,34936.2,-0.00169426,0.0648905,0.131355,0.109913,0.991645,0.0510655,0.108994,0.110843,-33451.5
-34937.3,0.920842,0.546543,3,7,0,34937.8,-0.000424463,0.0602424,0.131805,0.114118,0.991648,0.0458251,0.108978,0.115085,-33450.3
-34936.2,0.99762,0.546543,3,7,0,34939,0.00529483,0.0749767,0.126061,0.109413,0.986318,0.0619784,0.104202,0.110339,-33457.4
-34936.6,0.861506,0.546543,2,7,0,34939.8,-0.00570975,0.0663134,0.133752,0.117831,0.98977,0.0517579,0.110382,0.118829,-33447.3
