# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:37:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/gsrtzcct.json
# init = 2 (Default)
# random
#   seed = 9519
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_SBERT.nonsems/multireg-20250511153710_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34934.9,0.961055,0.603154,2,3,0,34937.5,0.0035196,0.0664099,0.129122,0.108571,0.991057,0.0528992,0.107087,0.10949,-33454.3
-34934.3,0.935453,0.603154,3,7,0,34936.4,-0.0037606,0.0716261,0.128368,0.115592,0.986737,0.0578231,0.105685,0.116571,-33452.4
-34933.5,0.662632,0.603154,2,3,0,34938.5,-0.000592463,0.0721409,0.128115,0.110135,0.989233,0.0588286,0.106008,0.111067,-33454.7
-34935.4,0.732618,0.603154,2,3,0,34936,0.00373504,0.070327,0.12857,0.116292,0.992664,0.0563934,0.105798,0.117276,-33455.2
-34935.9,0.751143,0.603154,2,3,0,34939.7,-0.00195776,0.0674462,0.132263,0.11136,0.983203,0.0535674,0.109677,0.112303,-33447
-34938.4,0.870678,0.603154,2,3,0,34938.8,-0.00261175,0.0683188,0.133514,0.108147,0.981621,0.0546728,0.111148,0.109063,-33446.4
-34938.4,0.884884,0.603154,3,7,0,34943.5,0.00853545,0.0619708,0.131812,0.110722,0.988035,0.047915,0.10933,0.11166,-33450.2
-34935.3,0.898681,0.603154,2,3,0,34941.1,-0.00478124,0.0736295,0.124292,0.110481,0.988247,0.0605843,0.102476,0.111417,-33459
-34933.3,0.936808,0.603154,2,3,0,34936.3,-0.00158088,0.0694531,0.128069,0.112602,0.986909,0.0558136,0.105715,0.113555,-33452.6
-34936.2,0.747399,0.603154,2,3,0,34936.3,-0.00151445,0.0682651,0.122748,0.108542,0.992776,0.0552205,0.10126,0.109461,-33462.5
-34939.2,0.712001,0.603154,2,3,0,34941.3,0.00133801,0.0659972,0.120846,0.109648,0.98205,0.0528674,0.0994075,0.110577,-33460.3
-34934.8,1,0.603154,2,3,0,34939.5,-0.00314731,0.067115,0.131653,0.109226,0.991342,0.0534333,0.109336,0.110151,-33451.4
-34934.6,0.892206,0.603154,2,3,0,34936.7,-0.00283972,0.0678439,0.131083,0.114582,0.992029,0.0537869,0.108271,0.115552,-33451.5
-34934,0.972501,0.603154,2,3,0,34935.5,-0.00180529,0.07202,0.132012,0.115019,0.988771,0.0580674,0.109076,0.115993,-33449.5
-34933.6,0.985832,0.603154,3,7,0,34934.6,-0.000752784,0.0690432,0.128842,0.116196,0.989787,0.0550413,0.106057,0.11718,-33452.6
-34933.3,0.871523,0.603154,3,7,0,34935.1,-0.00145254,0.0713534,0.128752,0.112772,0.987545,0.0577484,0.106323,0.113726,-33452.5
-34935.4,0.823922,0.603154,2,7,0,34935.5,0.00105749,0.0658271,0.134784,0.111282,0.99098,0.0517298,0.111991,0.112224,-33447.7
-34933.4,1,0.603154,2,3,0,34935.5,-0.000816251,0.0720974,0.12752,0.114066,0.98919,0.058493,0.105064,0.115031,-33454.6
-34934.5,0.879225,0.603154,2,3,0,34935,-0.00299102,0.0671573,0.126603,0.109096,0.991059,0.0537871,0.10473,0.110019,-33456.7
-34934.1,0.749846,0.603154,2,3,0,34938,-0.00171034,0.0684253,0.130447,0.113372,0.985101,0.0545333,0.107812,0.114331,-33449.2
-34937.9,0.695034,0.603154,2,3,0,34939.3,0.000103604,0.0665037,0.139559,0.111286,0.987029,0.0521554,0.116359,0.112229,-33441.5
-34938.2,0.923714,0.603154,3,7,0,34941,-0.000765328,0.0738346,0.117617,0.113074,0.989123,0.0609791,0.0961067,0.114032,-33467.4
-34934.3,1,0.603154,2,3,0,34938.6,0.00396791,0.0664699,0.127922,0.11486,0.987621,0.0525126,0.105351,0.115832,-33452.8
-34934.1,0.984148,0.603154,3,7,0,34935.3,-0.00343515,0.0658202,0.127415,0.111514,0.987103,0.0521392,0.105227,0.112459,-33453.2
-34936.1,0.829856,0.603154,2,3,0,34936.8,-0.00109794,0.0770139,0.128268,0.117267,0.989724,0.0633306,0.105423,0.11826,-33455.3
-34937.1,0.852532,0.603154,2,3,0,34939.3,0.00638292,0.0637338,0.132868,0.110819,0.985987,0.0496901,0.110286,0.111757,-33447.8
-34938.1,0.690977,0.603154,3,7,0,34943.9,-0.00430908,0.07812,0.128837,0.10732,0.991898,0.065278,0.106954,0.108228,-33458.1
-34937.2,0.94067,0.603154,3,7,0,34942.3,0.00205423,0.0647382,0.134777,0.116442,0.984421,0.0501634,0.111461,0.117428,-33444.1
-34934.8,0.941808,0.603154,3,7,0,34938.8,0.00564937,0.0710751,0.130946,0.111432,0.987112,0.0574382,0.108465,0.112375,-33450.9
-34935,0.865162,0.603154,3,7,0,34937.5,-0.00291105,0.0699581,0.123632,0.11688,0.989539,0.0562505,0.101222,0.11787,-33458.5
-34937.8,0.714341,0.603154,2,7,0,34940,-0.0053109,0.0735271,0.134376,0.111779,0.993932,0.0597734,0.111568,0.112725,-33451.3
-34938,0.997813,0.603154,3,7,0,34941.1,0.00579226,0.0767282,0.127817,0.116076,0.992824,0.0631567,0.105131,0.117059,-33458.3
-34937.3,1,0.603154,3,7,0,34940.6,-0.00607978,0.0617153,0.129228,0.108061,0.987044,0.0480207,0.107237,0.108975,-33452
-34935.5,0.930947,0.603154,2,3,0,34939.8,0.000118625,0.0764387,0.130565,0.116431,0.989186,0.0626617,0.10761,0.117417,-33452.4
-34937.4,0.761819,0.603154,2,3,0,34939.9,-0.00680656,0.072718,0.130923,0.119973,0.989829,0.0584525,0.107577,0.120989,-33451.4
-34934.8,1,0.603154,3,7,0,34938.2,0.0011723,0.0647866,0.128478,0.109654,0.991578,0.0511483,0.106388,0.110582,-33454.6
-34938.9,0.70924,0.603154,2,3,0,34940.2,-0.00706699,0.0729627,0.138406,0.114914,0.987734,0.0586848,0.114935,0.115887,-33443.7
-34936.7,0.865144,0.603154,2,3,0,34942.6,-0.000256934,0.0687293,0.13141,0.112707,0.981737,0.0548495,0.10876,0.113661,-33447.6
-34934,1,0.603154,2,3,0,34937,0.00141929,0.0694317,0.132344,0.109665,0.989744,0.0557813,0.109924,0.110593,-33450.2
-34934.4,0.896041,0.603154,3,7,0,34935.7,-0.00132595,0.0678246,0.127754,0.118142,0.987803,0.0536689,0.104865,0.119142,-33452.5
-34936,0.830438,0.603154,3,7,0,34937.5,0.000227628,0.0744204,0.124695,0.106136,0.989605,0.061748,0.103285,0.107035,-33460.5
-34940,0.711539,0.603154,2,7,0,34942.8,0.00689526,0.0656054,0.120385,0.104958,0.98885,0.0528727,0.0994621,0.105847,-33465
-34936.3,0.936706,0.603154,3,7,0,34941.5,0.00499654,0.0678556,0.122427,0.108412,0.990032,0.0548216,0.100979,0.10933,-33461.9
-34934.4,0.99378,0.603154,2,7,0,34937,0.00193439,0.0717218,0.124528,0.114781,0.986778,0.0582175,0.102254,0.115753,-33457
-34934.6,0.912237,0.603154,3,7,0,34936.3,-0.0038158,0.0686191,0.132927,0.114014,0.990749,0.0545363,0.110015,0.11498,-33449.1
-34936,0.712609,0.603154,2,3,0,34938.8,0.00649155,0.0690239,0.127319,0.108847,0.985295,0.0557193,0.10541,0.109768,-33454.5
-34934.9,0.979288,0.603154,2,7,0,34937.4,0.0030865,0.0751112,0.126049,0.113225,0.989239,0.0618044,0.103804,0.114184,-33457.6
-34934.5,0.957289,0.603154,2,3,0,34935.9,-0.00351749,0.0659546,0.127575,0.114588,0.98613,0.052016,0.105062,0.115558,-33452.2
-34934.3,0.982021,0.603154,2,7,0,34935.3,-0.000473664,0.0667604,0.130037,0.110682,0.992028,0.0530372,0.10771,0.111619,-33453.1
-34937.2,0.763222,0.603154,2,3,0,34938.3,-0.00670621,0.0664007,0.125843,0.105162,0.987661,0.0533655,0.104434,0.106052,-33457.2
-34934.9,1,0.603154,2,3,0,34937.3,0.00218942,0.0719571,0.131399,0.117891,0.989534,0.0578001,0.108224,0.11889,-33450.5
-34935.3,0.901286,0.603154,2,3,0,34937.1,0.00460821,0.075254,0.129266,0.111838,0.990177,0.0618784,0.106888,0.112785,-33455
-34936.3,0.826874,0.603154,2,3,0,34938.5,-0.000852368,0.0784016,0.130506,0.114327,0.989535,0.0648942,0.107769,0.115295,-33453.6
-34935.9,0.897001,0.603154,3,7,0,34939.8,0.00165189,0.0658465,0.12188,0.108539,0.987639,0.0527402,0.100466,0.109458,-33460.7
-34940.7,0.411323,0.603154,2,3,0,34943.5,-0.000710419,0.0615271,0.128573,0.115351,0.996995,0.0472591,0.105897,0.116328,-33457.3
-34938,1,0.603154,2,3,0,34943,0.000707128,0.061261,0.12937,0.120232,0.990662,0.0465295,0.106131,0.12125,-33451.9
-34934.9,1,0.603154,2,3,0,34938.7,-0.00442739,0.0725992,0.132139,0.110139,0.986735,0.0590701,0.109688,0.111071,-33449.6
-34935.6,0.693431,0.603154,2,7,0,34939.2,-0.00340138,0.0682026,0.133913,0.117053,0.99102,0.0537906,0.110608,0.118044,-33448
-34938.2,0.762875,0.603154,2,3,0,34940.4,0.0013505,0.0630678,0.135834,0.114304,0.993234,0.0485292,0.112645,0.115272,-33447.5
-34937.1,0.83875,0.603154,2,3,0,34942.3,-0.00232357,0.0710783,0.137656,0.111573,0.99194,0.057033,0.114589,0.112518,-33446.4
-34936.5,0.904074,0.603154,2,3,0,34939.9,-0.00212599,0.0762502,0.135177,0.113458,0.98766,0.0624377,0.11213,0.114418,-33447.4
-34934.5,1,0.603154,2,3,0,34936.9,0.00157811,0.0733519,0.132813,0.113047,0.986929,0.0595775,0.110009,0.114004,-33448.7
-34935.5,0.872434,0.603154,3,7,0,34936.7,-0.00272833,0.0690393,0.125731,0.117379,0.984883,0.0551233,0.103092,0.118373,-33454
-34934.9,1,0.603154,2,7,0,34935.9,0.00148038,0.0674297,0.130901,0.108813,0.992268,0.0538414,0.10869,0.109734,-33453
-34935.7,0.912009,0.603154,2,7,0,34937.6,0.00398295,0.0696724,0.121617,0.114118,0.989904,0.0562992,0.099659,0.115085,-33461.8
-34939,0.632961,0.603154,2,7,0,34941.1,-0.006116,0.0701041,0.134088,0.113685,0.981659,0.0560494,0.111111,0.114648,-33445.2
-34936.4,0.997536,0.603154,3,7,0,34941.8,0.00526556,0.0679534,0.122995,0.111143,0.992326,0.0546645,0.101222,0.112084,-33461.9
-34936.4,0.914174,0.603154,3,7,0,34940.1,-0.00655776,0.0646275,0.13153,0.112026,0.985242,0.0506049,0.108939,0.112975,-33448.2
-34935.6,0.996315,0.603154,3,7,0,34937.5,0.00558085,0.0745579,0.125683,0.113392,0.989327,0.061233,0.103452,0.114352,-33458.2
-34934.3,0.932433,0.603154,3,7,0,34937.5,-0.00126043,0.063864,0.127249,0.112363,0.988419,0.050031,0.104989,0.113314,-33453.6
-34937.7,0.691902,0.603154,2,3,0,34938.9,0.00480586,0.0698245,0.119007,0.113375,0.986268,0.0566742,0.0973477,0.114335,-33463.9
-34935.5,0.900312,0.603154,2,3,0,34940.3,0.00245504,0.0656618,0.128351,0.109864,0.984198,0.0520546,0.106251,0.110794,-33451.7
-34935.1,0.922288,0.603154,2,3,0,34937.6,0.00492505,0.0703925,0.12362,0.113358,0.987132,0.0569975,0.101569,0.114317,-33458.5
-34934.9,0.885213,0.603154,2,3,0,34937.1,0.00477634,0.0694625,0.125179,0.112295,0.985804,0.0560196,0.103103,0.113246,-33456.1
-34935.2,0.936631,0.603154,2,3,0,34936.6,-0.00164637,0.0692994,0.133533,0.117723,0.990376,0.0549056,0.110193,0.11872,-33448.1
-34935.2,0.837238,0.603154,3,7,0,34938.8,0.00214297,0.0704068,0.124047,0.107558,0.986416,0.0574671,0.102548,0.108469,-33458.6
-34933.7,1,0.603154,2,3,0,34935.5,-0.000472731,0.0683785,0.131013,0.110242,0.99038,0.0547098,0.108648,0.111175,-33451.4
-34936.3,0.784162,0.603154,2,3,0,34936.6,-0.00210365,0.0657475,0.131937,0.106298,0.99201,0.0522274,0.109893,0.107198,-33452.2
-34935.6,0.987935,0.603154,3,7,0,34938.3,-0.0057303,0.0641044,0.127309,0.11562,0.987955,0.0500095,0.104713,0.116599,-33453.1
-34934.9,0.968945,0.603154,3,7,0,34937.8,-0.00208205,0.0734561,0.127245,0.106984,0.988092,0.0605176,0.105531,0.10789,-33456.3
-34936.7,0.84487,0.603154,2,3,0,34938.2,0.00668522,0.0733514,0.12469,0.117422,0.988727,0.0596954,0.102135,0.118416,-33458.5
-34935.9,0.909114,0.603154,2,3,0,34939,-0.00543611,0.0657245,0.132895,0.112263,0.99168,0.051653,0.110164,0.113213,-33449.7
-34936.9,0.904371,0.603154,3,7,0,34939.4,-0.00884447,0.0674817,0.128518,0.111616,0.992219,0.0538048,0.106226,0.112561,-33455.3
-34937.4,0.955776,0.603154,3,7,0,34939.7,0.00452727,0.0733531,0.126692,0.119088,0.992773,0.0594409,0.103797,0.120096,-33458
-34934.6,1,0.603154,2,3,0,34938.1,0.000961011,0.0648894,0.132952,0.111022,0.987669,0.0508782,0.110342,0.111962,-33447.7
-34935.3,0.787292,0.603154,3,7,0,34938.1,-0.00113569,0.0753927,0.124585,0.113805,0.990695,0.0621377,0.102406,0.114769,-33459.7
-34937,0.79486,0.603154,2,3,0,34938.8,-0.00604986,0.0688292,0.123293,0.11494,0.984115,0.0552494,0.101109,0.115913,-33457.1
-34936.2,0.87085,0.603154,2,3,0,34940.7,0.00239198,0.0717174,0.133346,0.106707,0.991777,0.0583596,0.111141,0.10761,-33451.8
-34935.8,0.985302,0.603154,2,3,0,34938.3,0.00346403,0.0707035,0.129046,0.108856,0.983621,0.0573747,0.106989,0.109777,-33452
-34936,0.97973,0.603154,2,7,0,34937.5,0.00155985,0.0680201,0.129969,0.105324,0.985093,0.0548033,0.108192,0.106216,-33451.8
-34933.7,0.901368,0.603154,2,3,0,34937.4,0.000834875,0.0668025,0.128863,0.110384,0.990436,0.0531754,0.106667,0.111318,-33453.6
-34933.7,0.824728,0.603154,2,7,0,34936,0.000834875,0.0668025,0.128863,0.110384,0.990436,0.0531754,0.106667,0.111318,-33453.6
-34935.9,0.747466,0.603154,2,3,0,34936.9,-0.00366336,0.0735062,0.12459,0.114181,0.992501,0.0601314,0.102373,0.115148,-33460.2
-34934.5,0.884228,0.603154,2,3,0,34938.6,0.00265519,0.0670045,0.126789,0.114299,0.985435,0.0531855,0.104372,0.115267,-33453.2
-34936.2,0.691707,0.603154,2,3,0,34938.8,-0.00226603,0.0670466,0.127518,0.11607,0.982946,0.0530399,0.104859,0.117053,-33451.3
-34933.5,0.864974,0.603154,1,3,0,34938.1,0.00249029,0.0710168,0.12735,0.111759,0.987432,0.0575627,0.105143,0.112706,-33454.3
-34933.5,0.99743,0.603154,3,7,0,34934,-0.00301386,0.0676095,0.129871,0.112852,0.989393,0.0537563,0.107338,0.113807,-33451.5
-34935.7,0.640542,0.603154,2,3,0,34937.6,-0.00339947,0.0677326,0.122655,0.113406,0.991886,0.0542661,0.100681,0.114366,-33461
-34937.3,0.817807,0.603154,2,3,0,34939.4,-0.00447581,0.0655742,0.120117,0.111437,0.986467,0.0523197,0.0985593,0.11238,-33461.8
-34937,0.790352,0.603154,3,7,0,34941.7,2.63673e-05,0.0635831,0.133799,0.111988,0.983717,0.0493805,0.111019,0.112936,-33445.2
-34938,0.964335,0.603154,2,7,0,34939.9,0.00401656,0.0725735,0.121103,0.112873,0.993739,0.0594696,0.0993153,0.113829,-33465.6
-34936.3,0.958705,0.603154,2,7,0,34941.1,0.00199372,0.0682783,0.127205,0.108089,0.99413,0.0550083,0.105382,0.109005,-33458.6
-34936.9,0.895511,0.603154,2,3,0,34938.5,-0.00572743,0.0691678,0.132558,0.113509,0.983072,0.0551743,0.109729,0.11447,-33446.8
-34935.7,0.63379,0.603154,2,7,0,34942.7,0.000348314,0.0672053,0.134892,0.110369,0.992018,0.0532418,0.112183,0.111304,-33448.5
-34936.3,0.938789,0.603154,3,7,0,34938.5,0.00094016,0.0710439,0.124693,0.119399,0.985308,0.0571159,0.101937,0.12041,-33455.8
-34934.2,0.987407,0.603154,2,7,0,34936.5,0.00126892,0.0681293,0.128197,0.111867,0.992313,0.054481,0.105907,0.112814,-33455.3
-34933.9,1,0.603154,2,3,0,34934.7,-0.000588898,0.0714586,0.130912,0.109541,0.986822,0.0579981,0.108627,0.110468,-33450.6
-34934.9,0.903399,0.603154,3,7,0,34935.7,1.41047e-05,0.0748026,0.125319,0.109292,0.989638,0.06185,0.103535,0.110217,-33459
-34933.6,1,0.603154,2,3,0,34935.2,-0.00145045,0.0713244,0.13015,0.112243,0.986349,0.0576791,0.107655,0.113193,-33450.6
-34934.5,0.878314,0.603154,2,3,0,34935.2,0.00246693,0.0659134,0.127909,0.115097,0.991214,0.051911,0.105316,0.116071,-33454.3
-34935.2,0.929691,0.603154,2,3,0,34936.2,-5.03775e-05,0.0688055,0.129867,0.10516,0.98725,0.0556451,0.108115,0.10605,-33452.7
-34933.8,1,0.603154,2,3,0,34935.6,0.00279159,0.0681716,0.129908,0.109359,0.988038,0.0546316,0.107726,0.110285,-33451.9
-34937,0.737502,0.603154,2,3,0,34937.5,-0.00173119,0.0744302,0.125094,0.120325,0.986746,0.0605605,0.10221,0.121344,-33456.6
-34935.6,0.840774,0.603154,2,3,0,34940.7,-0.00610762,0.0680536,0.124106,0.115178,0.990348,0.0543697,0.101829,0.116153,-33458.4
-34934.2,0.938091,0.603154,2,3,0,34937.4,0.0017697,0.0687142,0.133204,0.113615,0.986913,0.0546525,0.110309,0.114577,-33447.2
-34933.2,0.937421,0.603154,2,3,0,34935.2,0.00150083,0.0707153,0.128543,0.111949,0.989272,0.0571607,0.106215,0.112897,-33453.7
-34934.3,0.702082,0.603154,2,3,0,34936.3,-0.0029306,0.0671954,0.129915,0.116549,0.986918,0.0530143,0.107003,0.117536,-33449.9
-34936.8,0.638919,0.603154,2,3,0,34939.5,-0.0012792,0.0675216,0.124023,0.119644,0.992168,0.053448,0.101299,0.120657,-33459
-34938.7,0.908326,0.603154,3,7,0,34939.5,-0.00127507,0.0662037,0.121646,0.118625,0.99393,0.0522934,0.0992279,0.119629,-33463
-34937.5,1,0.603154,2,3,0,34940,-0.00435471,0.0671986,0.121916,0.114456,0.993625,0.0536639,0.0998988,0.115425,-33462.9
-34937.3,0.99348,0.603154,3,7,0,34940.5,0.00642173,0.064393,0.124755,0.114877,0.984859,0.0505242,0.102453,0.115849,-33455.7
-34940.6,0.531027,0.603154,3,7,0,34947,0.0122383,0.0686882,0.134868,0.109044,0.988244,0.0549052,0.112295,0.109968,-33449.4
-34939.2,0.996628,0.603154,3,7,0,34945.9,-0.00922027,0.0708173,0.128865,0.121536,0.989596,0.0564552,0.105536,0.122565,-33453.4
-34936.9,0.999001,0.603154,3,7,0,34941.9,0.00815829,0.0753015,0.128279,0.113036,0.989263,0.0618874,0.105863,0.113993,-33456.1
-34933.9,1,0.603154,2,3,0,34937.1,0.000126603,0.065513,0.127263,0.109872,0.988781,0.0519624,0.105255,0.110803,-33454.4
-34936.8,0.718155,0.603154,2,3,0,34937.8,-0.000550946,0.0728397,0.125011,0.108344,0.983091,0.059892,0.10335,0.109261,-33456.8
-34936.2,0.907344,0.603154,2,3,0,34940.1,-0.00307436,0.0717317,0.132715,0.115778,0.993394,0.0576613,0.109642,0.116758,-33451.4
-34933.9,1,0.603154,2,3,0,34936.2,-0.00193988,0.0692521,0.129595,0.115202,0.991184,0.0552977,0.106847,0.116178,-33452.7
-34933.4,1,0.603154,2,3,0,34933.9,-0.00201038,0.0690279,0.129716,0.113475,0.990125,0.0551987,0.107133,0.114436,-33452.1
-34935.6,0.647507,0.603154,2,7,0,34938.1,0.00457387,0.0680933,0.129224,0.119054,0.98768,0.0537878,0.106116,0.120062,-33451.4
-34935.2,0.973256,0.603154,3,7,0,34937.6,-0.00204373,0.0733642,0.125121,0.107568,0.990165,0.0604987,0.103529,0.108478,-33459.5
-34937.1,0.805346,0.603154,2,3,0,34939.1,-0.00770079,0.0751483,0.12455,0.114531,0.987665,0.0618238,0.1023,0.115501,-33458.5
-34935.1,1,0.603154,2,3,0,34938,0.00214797,0.0647109,0.13357,0.111267,0.989832,0.0506345,0.110882,0.112209,-33448.2
-34935.9,0.89034,0.603154,3,7,0,34938.1,-0.00697389,0.0733948,0.12712,0.115426,0.986813,0.0597622,0.10456,0.116403,-33454.5
-34934.5,0.898303,0.603154,2,3,0,34938.4,0.00459114,0.070672,0.130931,0.11281,0.990893,0.056903,0.108312,0.113765,-33452.2
-34935.6,0.920079,0.603154,2,3,0,34936.4,0.00357345,0.0695463,0.131557,0.108709,0.992727,0.056027,0.109301,0.109629,-33453.2
-34935.3,0.988077,0.603154,2,7,0,34936.4,-0.00309426,0.0697759,0.128935,0.115909,0.983964,0.0558266,0.106171,0.11689,-33450.4
-34933.5,0.992616,0.603154,2,3,0,34936,0.00173234,0.068745,0.128821,0.114829,0.987332,0.0548435,0.106177,0.115801,-33451.7
-34934.2,0.906579,0.603154,2,3,0,34934.7,-0.00333963,0.0681167,0.12521,0.114234,0.986925,0.0544485,0.102934,0.115202,-33455.5
-34936.8,0.724864,0.603154,2,3,0,34938.3,0.00367255,0.0685967,0.135308,0.106316,0.990208,0.055009,0.112975,0.107217,-33448.7
-34936.2,0.984656,0.603154,3,7,0,34939.3,0.000796801,0.073897,0.135711,0.116399,0.988692,0.0596994,0.112319,0.117384,-33446.4
-34936,0.942617,0.603154,3,7,0,34939,0.00790056,0.0679204,0.131028,0.114333,0.989978,0.0538908,0.108245,0.115302,-33451.6
-34933.6,1,0.603154,2,3,0,34936.1,0.00138363,0.0695019,0.128414,0.111747,0.985889,0.0559148,0.106118,0.112694,-33452.2
-34933.8,0.831607,0.603154,1,3,0,34935.7,-0.00446141,0.0688138,0.12816,0.111018,0.98894,0.05527,0.105959,0.111958,-33453.7
-34934.8,0.866428,0.603154,2,3,0,34935.6,-0.00373857,0.0661747,0.128128,0.107686,0.987116,0.0527849,0.106268,0.108598,-33453.3
-34934.7,0.746649,0.603154,3,7,0,34939.5,0.00386164,0.0718334,0.129548,0.117058,0.989805,0.0578491,0.106615,0.118049,-33452.8
-34934,1,0.603154,3,7,0,34935.4,0.000236992,0.0711801,0.131651,0.110171,0.986293,0.0576108,0.109238,0.111104,-33449.5
-34934.6,0.674634,0.603154,2,3,0,34938.2,0.000483179,0.0697106,0.127857,0.118983,0.988119,0.0555676,0.104873,0.11999,-33452.9
-34934.6,0.309353,0.603154,2,3,0,34941.6,0.000483179,0.0697106,0.127857,0.118983,0.988119,0.0555676,0.104873,0.11999,-33452.9
-34934.3,0.980844,0.603154,2,3,0,34935.5,0.00156698,0.0691554,0.125579,0.109569,0.991176,0.0559001,0.103745,0.110497,-33458.2
-34936,0.644869,0.603154,3,7,0,34939.7,0.00535433,0.0705287,0.12808,0.106707,0.985785,0.0574266,0.106324,0.10761,-33454.5
-34934.2,1,0.603154,2,3,0,34936.5,-0.000926076,0.0730472,0.125171,0.113637,0.990156,0.0596617,0.102959,0.114599,-33458.1
-34935.7,0.678562,0.603154,2,3,0,34938.8,-0.00218497,0.0619495,0.12569,0.112271,0.987077,0.0481267,0.103572,0.113221,-33454.8
-34934.3,0.975838,0.603154,3,7,0,34936.9,0.00269448,0.0653937,0.131694,0.112906,0.9886,0.0513245,0.109,0.113862,-33449.2
-34933.4,0.98038,0.603154,2,3,0,34934.8,0.000300416,0.07223,0.126723,0.112558,0.988419,0.0588036,0.104489,0.113511,-33455.4
-34934.2,0.654477,0.603154,3,7,0,34937.9,-0.00418706,0.0731864,0.128471,0.111017,0.98862,0.059829,0.106243,0.111957,-33454.1
-34934.4,0.936599,0.603154,3,7,0,34935.6,0.0039156,0.0661243,0.128883,0.115139,0.987213,0.0520708,0.106202,0.116114,-33451.5
-34934.5,0.997246,0.603154,3,7,0,34935.1,-0.00400141,0.0728453,0.128439,0.109077,0.990091,0.0596344,0.106411,0.11,-33455.2
-34935.5,0.90584,0.603154,3,7,0,34936.9,-0.000111598,0.0662521,0.135918,0.111361,0.990016,0.0521011,0.113021,0.112304,-33446
-34933.6,0.831244,0.603154,2,3,0,34938.1,-0.00120214,0.0706277,0.128131,0.11137,0.991081,0.0571414,0.105896,0.112313,-33455
-34933.5,1,0.603154,2,3,0,34933.7,0.00078891,0.0681298,0.12884,0.112628,0.986292,0.0543805,0.106418,0.113582,-33451.4
-34933.5,0.99643,0.603154,3,7,0,34933.8,0.000796482,0.0684375,0.130082,0.111216,0.99068,0.054746,0.107697,0.112157,-33452.4
-34934,0.858086,0.603154,2,3,0,34935.4,-0.00232395,0.0668916,0.130416,0.115992,0.989073,0.0527127,0.107517,0.116974,-33450.3
-34935.7,0.677564,0.603154,2,3,0,34938.1,0.0030536,0.073257,0.131259,0.106473,0.987052,0.0601141,0.109255,0.107374,-33452
-34937.8,0.822999,0.603154,2,3,0,34939.5,-0.00669552,0.0660894,0.130446,0.120991,0.989711,0.0514576,0.107037,0.122016,-33450.7
-34934.4,0.987914,0.603154,3,7,0,34938.7,-0.00142452,0.0714341,0.125864,0.108053,0.990126,0.0583941,0.10416,0.108968,-33458
-34937.8,0.735697,0.603154,2,3,0,34938.6,0.00686686,0.0670034,0.125238,0.116938,0.983972,0.0530577,0.102685,0.117928,-33455
-34934.1,0.992341,0.603154,3,7,0,34938.1,0.000339817,0.0694109,0.127604,0.117417,0.989967,0.0553984,0.104801,0.118412,-33454.1
-34934.7,0.898153,0.603154,2,3,0,34935.8,-0.000220084,0.0736689,0.12564,0.117005,0.988367,0.0600061,0.103046,0.117996,-33456.5
-34933.7,0.95724,0.603154,2,3,0,34935.8,-0.000983146,0.0692061,0.128625,0.108306,0.988611,0.0558776,0.10666,0.109223,-33453.7
-34935.1,0.824234,0.603154,2,3,0,34936.1,-3.41022e-05,0.0708433,0.124278,0.118428,0.988215,0.057011,0.101655,0.119431,-33457.3
-34935.1,0.533205,0.603154,2,3,0,34942.3,-3.41022e-05,0.0708433,0.124278,0.118428,0.988215,0.057011,0.101655,0.119431,-33457.3
-34933.6,1,0.603154,2,3,0,34935.4,0.000799993,0.068284,0.132285,0.113045,0.989176,0.0543036,0.109527,0.114002,-33449.1
-34936.2,0.58658,0.603154,2,3,0,34939.1,0.0010828,0.0660004,0.12167,0.107554,0.988127,0.0529953,0.100374,0.108465,-33461.4
-34935.8,0.809914,0.603154,2,3,0,34940.5,-0.00688625,0.0693061,0.126433,0.107327,0.989313,0.0561929,0.104754,0.108236,-33457
