# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:37:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/gsrtzcct.json
# init = 2 (Default)
# random
#   seed = 9519
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_SBERT.nonsems/multireg-20250511153710_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34935.3,0.895547,0.585048,3,7,0,34936.8,-0.00373372,0.0739011,0.126899,0.110827,0.992002,0.0606858,0.104825,0.111765,-33457.9
-34937.1,0.698839,0.585048,2,3,0,34939.9,0.00313917,0.0718658,0.1283,0.1111,0.99541,0.0584498,0.106079,0.11204,-33458.4
-34935.6,0.940447,0.585048,2,7,0,34940,0.00244291,0.0734448,0.126277,0.10618,0.989616,0.0606295,0.104728,0.107079,-33458.6
-34934.9,0.972436,0.585048,2,7,0,34937,0.00014235,0.0678517,0.125181,0.10996,0.984667,0.0545266,0.103342,0.110891,-33455.5
-34935,0.924093,0.585048,2,3,0,34937.1,-0.000843363,0.0641947,0.130254,0.115257,0.985643,0.04996,0.107444,0.116233,-33448.9
-34935.3,0.930263,0.585048,3,7,0,34937.4,-0.0042282,0.0707292,0.129003,0.10656,0.986339,0.0575941,0.107183,0.107462,-33453.2
-34935.2,0.966793,0.585048,3,7,0,34937,0.00398245,0.0685487,0.128401,0.118739,0.989607,0.0543393,0.105395,0.119744,-33453.2
-34939.4,0.64147,0.585048,2,7,0,34941.3,-0.000262011,0.0609166,0.12926,0.111767,0.981479,0.046876,0.106889,0.112714,-33449.5
-34937.3,0.963353,0.585048,2,7,0,34942.1,-0.00207846,0.0589993,0.126759,0.112304,0.988128,0.0449724,0.104547,0.113255,-33454.1
-34936.4,0.925344,0.585048,2,3,0,34940.2,-0.00356401,0.0674297,0.121224,0.113907,0.985422,0.0539922,0.0993211,0.114871,-33459.8
-34933.9,1,0.585048,2,3,0,34936.7,0.00337077,0.0667553,0.127482,0.111457,0.989189,0.0531188,0.105295,0.1124,-33454.4
-34934.2,0.801332,0.585048,2,3,0,34936.7,-0.000127001,0.06651,0.131973,0.116187,0.988582,0.0522051,0.108922,0.11717,-33448.4
-34933.5,0.938851,0.585048,2,3,0,34935.4,1.69678e-05,0.069638,0.125625,0.114361,0.988704,0.056006,0.103301,0.115329,-33456
-34933.5,0.69207,0.585048,2,3,0,34937.3,1.69678e-05,0.069638,0.125625,0.114361,0.988704,0.056006,0.103301,0.115329,-33456
-34935.4,0.731187,0.585048,3,7,0,34937.4,-0.00437929,0.0650081,0.130932,0.114128,0.991682,0.0508648,0.108179,0.115095,-33451.3
-34935.1,0.893655,0.585048,2,7,0,34937.5,-0.00210317,0.0641212,0.13275,0.113576,0.986509,0.0498745,0.109897,0.114538,-33446.8
-34933.8,0.974924,0.585048,2,3,0,34936,-0.00237574,0.0713329,0.125845,0.111388,0.990133,0.0580133,0.103804,0.112331,-33457.2
-34936.4,0.770708,0.585048,2,3,0,34937,-0.00143473,0.0662851,0.125622,0.114406,0.982754,0.0524926,0.103293,0.115374,-33453.5
-34937.8,0.946935,0.585048,3,7,0,34939.1,-0.00502961,0.0718974,0.130411,0.118878,0.983252,0.0577144,0.10722,0.119885,-33449.1
-34937.9,0.996626,0.585048,3,7,0,34939.6,0.00443165,0.0669555,0.12706,0.106056,0.994198,0.0538003,0.105456,0.106954,-33459.5
-34936.6,0.948965,0.585048,2,7,0,34940.7,-0.000238679,0.0622975,0.13409,0.108338,0.988914,0.0483196,0.111655,0.109255,-33447.6
-34935,0.96847,0.585048,2,3,0,34938.3,0.00143518,0.0764319,0.130667,0.112176,0.988708,0.0630007,0.108134,0.113126,-33452.7
-34935.9,0.803991,0.585048,3,7,0,34938.8,-0.000256985,0.0764742,0.128928,0.10939,0.985448,0.0633783,0.106827,0.110317,-33453.8
-34934.7,0.996768,0.585048,2,3,0,34936.9,0.000478898,0.0753521,0.130338,0.112659,0.990594,0.0618498,0.107785,0.113613,-33453.5
-34934,0.873592,0.585048,2,3,0,34936.8,0.00446327,0.0707346,0.129659,0.111369,0.987485,0.0571629,0.107295,0.112312,-33452.1
-34935.2,0.898034,0.585048,2,3,0,34935.9,-0.00262279,0.0672475,0.126593,0.107673,0.991799,0.0539998,0.104865,0.108584,-33457.5
-34935.1,0.979927,0.585048,3,7,0,34936.3,-2.34154e-05,0.0704945,0.128688,0.110521,0.993645,0.0570393,0.106492,0.111456,-33456.3
-34934.8,0.981872,0.585048,3,7,0,34937.1,-0.00389956,0.0655274,0.131765,0.11454,0.986628,0.051325,0.108899,0.11551,-33447.9
-34935.4,0.876033,0.585048,3,7,0,34937.8,0.00335228,0.0737344,0.125421,0.109891,0.991604,0.0606761,0.103568,0.110822,-33459.8
-34933.9,0.775926,0.585048,2,3,0,34938.9,0.00306403,0.0667404,0.130701,0.111962,0.987431,0.0528711,0.108188,0.11291,-33450.1
-34933.8,0.909942,0.585048,3,7,0,34935.6,-0.00363726,0.071913,0.126721,0.112713,0.988579,0.0584592,0.10447,0.113667,-33455.4
-34935,0.867819,0.585048,2,3,0,34935.8,-0.0045663,0.0745734,0.130253,0.113449,0.990331,0.0609744,0.107626,0.114409,-33453.1
-34934.8,0.969324,0.585048,2,7,0,34936.5,-0.000144042,0.0714876,0.131514,0.118554,0.989108,0.0572471,0.108262,0.119558,-33449.9
-34933.9,0.977729,0.585048,2,3,0,34935.5,-0.00121621,0.0680812,0.12918,0.117126,0.988981,0.0539372,0.106272,0.118118,-33451.6
-34933.6,0.893614,0.585048,2,7,0,34935.7,0.000823179,0.0731677,0.127942,0.11302,0.98936,0.059675,0.105556,0.113977,-33454.7
-34934.2,0.805702,0.585048,3,7,0,34935.7,-0.00109039,0.0659899,0.129432,0.111642,0.985441,0.052187,0.107059,0.112588,-33450.3
-34935.8,0.860209,0.585048,3,7,0,34937.1,0.00350705,0.0696872,0.12435,0.118658,0.986885,0.0557774,0.101699,0.119662,-33456.7
-34935.4,0.977133,0.585048,3,7,0,34937.7,-0.000667697,0.0760796,0.128316,0.1079,0.988161,0.0631248,0.106418,0.108814,-33455.7
-34937,0.801424,0.585048,3,7,0,34939.7,-0.00524986,0.0781726,0.130523,0.111024,0.989457,0.0649267,0.10812,0.111964,-33454.1
-34941.3,0.746945,0.585048,2,3,0,34942.9,-0.00738729,0.0819941,0.124607,0.11276,0.989201,0.0691334,0.102532,0.113715,-33462.1
-34938.3,1,0.585048,3,7,0,34942,0.00112757,0.0588746,0.133998,0.113888,0.98807,0.0442826,0.111008,0.114852,-33446.4
-34934.2,0.907097,0.585048,2,3,0,34940.4,0.000155725,0.0646877,0.126835,0.11468,0.989294,0.050726,0.104375,0.115651,-33454.2
-34934.3,0.964826,0.585048,3,7,0,34935.4,-0.00027881,0.0742134,0.130666,0.110198,0.987168,0.0608421,0.108335,0.111131,-33451.6
-34935.4,0.912529,0.585048,2,3,0,34936.4,-0.00129209,0.0769594,0.130727,0.114154,0.988205,0.0633857,0.107989,0.11512,-33452.2
-34937.9,0.874679,0.585048,2,7,0,34938.4,0.00313854,0.0590098,0.125256,0.11102,0.988105,0.0451784,0.103303,0.11196,-33456.3
-34933.9,1,0.585048,2,3,0,34938,-0.00300577,0.0687235,0.130795,0.111792,0.990837,0.0549556,0.108291,0.112738,-33451.7
-34933.5,0.839129,0.585048,2,3,0,34935.9,-0.00192134,0.0697803,0.126685,0.114601,0.987947,0.0560725,0.104246,0.115571,-33454.4
-34937.3,0.405677,0.585048,2,3,0,34942.7,-0.00226517,0.0747243,0.126614,0.104504,0.991561,0.0620878,0.105206,0.105388,-33460
-34934.5,0.921063,0.585048,2,3,0,34939.4,0.00161442,0.0711919,0.128086,0.118099,0.987236,0.0571779,0.105172,0.119099,-33452.7
-34935.5,0.909058,0.585048,3,7,0,34936.9,0.00047088,0.0717975,0.135126,0.114844,0.985927,0.0576649,0.111942,0.115816,-33445.4
-34941.8,0.574634,0.585048,2,7,0,34943.5,-0.0110685,0.0669815,0.132087,0.118224,0.994674,0.0525234,0.108819,0.119225,-33453
-34934.6,1,0.585048,2,3,0,34942.3,-0.0022048,0.0655646,0.130333,0.107798,0.989113,0.0520066,0.108274,0.108711,-33451.7
-34934.3,1,0.585048,2,3,0,34935.1,8.33377e-05,0.0653551,0.128756,0.108869,0.990096,0.0517918,0.106723,0.109791,-33453.7
-34934.2,1,0.585048,3,7,0,34934.8,-0.00030114,0.0736246,0.128552,0.115872,0.98723,0.0598812,0.105825,0.116853,-33452.8
-34935.3,0.901204,0.585048,3,7,0,34936.3,-0.000936832,0.0676955,0.125489,0.10879,0.992766,0.0544416,0.103742,0.109711,-33459.1
-34934.8,0.927368,0.585048,3,7,0,34937.8,0.00128678,0.0672277,0.131574,0.111706,0.992682,0.0533507,0.109012,0.112652,-33451.9
-34935.5,0.952363,0.585048,2,7,0,34936.7,-0.00271317,0.065965,0.13267,0.109088,0.985174,0.0521807,0.110281,0.110012,-33447.5
-34935.8,0.972776,0.585048,3,7,0,34937.6,-0.00633288,0.0692499,0.129767,0.108586,0.985134,0.0558328,0.107676,0.109505,-33451.3
-34938.2,0.788925,0.585048,2,3,0,34940.6,0.000906228,0.0724682,0.129133,0.123744,0.989859,0.0579848,0.105558,0.124792,-33453.2
-34935.2,0.97307,0.585048,2,3,0,34940.2,0.000597579,0.0665718,0.123265,0.107772,0.988078,0.0534811,0.101811,0.108684,-33459.4
-34935.5,0.88947,0.585048,3,7,0,34938.1,-0.00128858,0.0720621,0.134069,0.117602,0.987312,0.0577761,0.110696,0.118597,-33446.7
-34934.2,1,0.585048,2,3,0,34936.3,-0.00130871,0.0748651,0.130022,0.11172,0.989043,0.0614364,0.107591,0.112666,-33453
-34934.1,0.851446,0.585048,2,3,0,34936.7,0.00234017,0.0707181,0.126005,0.109634,0.990243,0.0575053,0.104129,0.110562,-33457.6
-34936.3,0.506502,0.585048,2,3,0,34941.3,-0.000184636,0.0751934,0.129442,0.114841,0.983546,0.0615562,0.106744,0.115813,-33451.3
-34936.3,0.997516,0.585048,3,7,0,34937.8,-0.000598301,0.0633797,0.1277,0.110011,0.993449,0.0496919,0.105641,0.110943,-33456.4
-34937.7,0.866957,0.585048,2,3,0,34939.8,-0.00512315,0.068483,0.135594,0.110951,0.98346,0.0544896,0.112766,0.11189,-33444.2
-34940.2,0.78567,0.585048,2,3,0,34942.5,0.000713206,0.0701213,0.120312,0.117572,0.995653,0.0565605,0.0981147,0.118567,-33466.6
-34938.2,0.955858,0.585048,2,3,0,34944,0.0035609,0.071391,0.126043,0.123289,0.987724,0.0570777,0.102777,0.124333,-33455.6
-34935.1,0.994422,0.585048,3,7,0,34939.4,0.003767,0.0711434,0.127937,0.115761,0.992265,0.0573293,0.105273,0.116741,-33455.8
-34934.9,0.990639,0.585048,3,7,0,34936.8,-0.0010879,0.0692697,0.122454,0.115244,0.99011,0.055735,0.100311,0.116219,-33460.3
-34935,0.957066,0.585048,3,7,0,34936.8,-0.0060307,0.0673099,0.131318,0.110284,0.990307,0.0535696,0.108922,0.111218,-33451.1
-34934.7,0.937832,0.585048,2,3,0,34936.5,-0.00392228,0.0668541,0.133351,0.110223,0.9883,0.0529773,0.110788,0.111157,-33447.9
-34935.3,0.883147,0.585048,2,3,0,34936.8,-0.00721381,0.0686957,0.132064,0.111217,0.988419,0.0548989,0.10951,0.112159,-33449.5
-34935.4,0.962569,0.585048,3,7,0,34937.3,0.00444305,0.0645446,0.131215,0.114906,0.986638,0.0502984,0.108359,0.115879,-33448.8
-34936.9,0.871972,0.585048,2,7,0,34939.2,-1.77544e-05,0.0784872,0.127701,0.115863,0.9862,0.0650226,0.105047,0.116844,-33455.1
-34935.1,1,0.585048,3,7,0,34937.1,-0.00166274,0.0744542,0.128011,0.116758,0.98617,0.0607084,0.10524,0.117746,-33453.2
-34934.5,0.999528,0.585048,3,7,0,34935.7,-0.000403211,0.0639132,0.130939,0.110663,0.989767,0.0500049,0.108537,0.1116,-33450.7
-34935,0.944732,0.585048,3,7,0,34936.2,2.6194e-06,0.0750566,0.126499,0.114318,0.985758,0.0616302,0.104104,0.115286,-33455.2
-34935,0.853194,0.585048,2,7,0,34938.2,2.6194e-06,0.0750566,0.126499,0.114318,0.985758,0.0616302,0.104104,0.115286,-33455.2
-34934.9,1,0.585048,3,7,0,34935.9,0.00231837,0.064433,0.128235,0.110216,0.991321,0.0507459,0.106109,0.111149,-33454.7
-34936.2,0.743597,0.585048,3,7,0,34940,-0.00714612,0.0677732,0.13069,0.109214,0.985226,0.0541803,0.108457,0.110139,-33450
-34934.7,0.988358,0.585048,3,7,0,34937.1,0.0027598,0.0733335,0.129615,0.114613,0.991378,0.0596177,0.106925,0.115584,-33454
-34934.4,0.92116,0.585048,3,7,0,34937.1,-0.00506757,0.071394,0.12724,0.109694,0.988366,0.0581349,0.105252,0.110623,-33455.3
-34934,0.998475,0.585048,3,7,0,34935.1,0.00199473,0.0730957,0.129367,0.11249,0.990553,0.0595592,0.106914,0.113443,-33454
-34934,0.523053,0.585048,2,3,0,34940.8,0.00199473,0.0730957,0.129367,0.11249,0.990553,0.0595592,0.106914,0.113443,-33454
-34934.9,0.744429,0.585048,2,3,0,34937,-0.00153563,0.0743927,0.131225,0.112784,0.985459,0.0607827,0.108584,0.113739,-33450
-34935.3,0.984033,0.585048,3,7,0,34936.5,0.000794437,0.0735914,0.131795,0.108504,0.98552,0.0602644,0.109539,0.109423,-33450.2
-34935.3,0.997778,0.585048,3,7,0,34936.7,-0.000729385,0.0654545,0.125686,0.116435,0.991956,0.0514514,0.103146,0.117421,-33456.9
-34934.5,1,0.585048,2,3,0,34936,-0.000639603,0.0670041,0.124389,0.116393,0.988538,0.0531537,0.101964,0.117378,-33456.7
-34935.2,0.894234,0.585048,3,7,0,34936.7,0.00470429,0.0693802,0.132251,0.1103,0.985618,0.0556804,0.109774,0.111234,-33448.8
-34933.9,0.893342,0.585048,2,3,0,34937.2,-0.00258663,0.0680111,0.128152,0.116196,0.989541,0.0540017,0.105426,0.11718,-33453.1
-34936.2,0.755133,0.585048,2,3,0,34937.7,-0.00111351,0.0623807,0.131506,0.117643,0.98957,0.0477896,0.108347,0.118639,-33449
-34934.1,0.892934,0.585048,2,3,0,34938.4,0.00251539,0.0671743,0.128559,0.114668,0.986141,0.053228,0.105953,0.115639,-33451.4
-34933.9,0.987007,0.585048,2,7,0,34934.8,-0.000125758,0.070992,0.129452,0.116969,0.988303,0.0569814,0.106536,0.117959,-33451.6
-34936.6,0.740727,0.585048,2,3,0,34937.6,0.000964011,0.0663852,0.130809,0.10661,0.983672,0.0529358,0.10883,0.107512,-33449.8
-34937.2,0.967619,0.585048,3,7,0,34939.2,0.00383889,0.0658295,0.133655,0.110958,0.983308,0.051826,0.110991,0.111898,-33446
-34934.5,1,0.585048,2,3,0,34937.4,-0.00268964,0.0676126,0.129472,0.111417,0.992479,0.0539019,0.107118,0.11236,-33453.9
-34933.7,0.999454,0.585048,3,7,0,34935.2,0.00254694,0.0706745,0.129371,0.11042,0.987107,0.0571957,0.107127,0.111355,-33452.2
-34933.6,0.883421,0.585048,3,7,0,34935.6,0.00155633,0.067744,0.130622,0.110654,0.989739,0.0540347,0.108248,0.111591,-33451.4
-34933.6,0.491483,0.585048,2,3,0,34940.6,0.00155633,0.067744,0.130622,0.110654,0.989739,0.0540347,0.108248,0.111591,-33451.4
-34934.5,0.469279,0.585048,3,7,0,34941.9,-0.00269897,0.070486,0.126648,0.114425,0.984939,0.056828,0.10423,0.115394,-33453.5
-34933.8,0.967624,0.585048,2,7,0,34935.4,-0.00437483,0.0693631,0.127001,0.112753,0.988813,0.05577,0.104723,0.113708,-33454.7
-34937.1,0.713093,0.585048,2,3,0,34937.8,0.00156436,0.0754391,0.132984,0.110385,0.983632,0.0619726,0.110435,0.11132,-33448.6
-34937.6,0.978679,0.585048,3,7,0,34939.9,-0.00235232,0.0631,0.124425,0.114323,0.994011,0.0492361,0.102207,0.11529,-33459.8
-34939.6,0.88225,0.585048,2,7,0,34943,0.00713049,0.0598182,0.12661,0.107688,0.987196,0.0462204,0.104879,0.1086,-33455.9
-34935.1,0.994933,0.585048,3,7,0,34940.8,-0.00215898,0.0691569,0.121837,0.11249,0.98663,0.0558812,0.100026,0.113443,-33459.8
-34936.1,0.965863,0.585048,3,7,0,34937.1,0.00147542,0.0679523,0.120495,0.110694,0.986527,0.0548483,0.0989806,0.111631,-33461.8
-34933.5,1,0.585048,2,3,0,34936,0.00104497,0.0685777,0.128539,0.109837,0.990175,0.0550981,0.106426,0.110767,-33454.1
-34934.1,0.955585,0.585048,2,3,0,34934.4,0.00219332,0.0680661,0.126207,0.112665,0.985833,0.0544665,0.104006,0.113619,-33454.3
-34938.4,0.679088,0.585048,2,3,0,34939.1,0.00311964,0.0789831,0.129272,0.107764,0.992066,0.066119,0.107307,0.108676,-33458.2
-34936.5,0.982818,0.585048,3,7,0,34939.5,-0.00114775,0.0608329,0.130942,0.114725,0.986313,0.0464441,0.108127,0.115697,-33448.4
-34937.2,0.973324,0.585048,3,7,0,34939.1,0.00100248,0.0782827,0.126657,0.110274,0.992209,0.0653327,0.10466,0.111208,-33460
-34935.4,0.956438,0.585048,2,3,0,34939,0.00238084,0.0638049,0.133581,0.111459,0.987706,0.0496695,0.110873,0.112402,-33447.1
-34936.1,0.725103,0.585048,3,7,0,34940.5,-0.00312276,0.0757462,0.123622,0.113185,0.986294,0.062616,0.101588,0.114143,-33459.1
-34936,0.812763,0.585048,3,7,0,34940.7,0.00341737,0.063075,0.133821,0.111479,0.988971,0.0488896,0.11109,0.112423,-33447.5
-34934.5,0.773312,0.585048,3,7,0,34940.4,0.00185611,0.0692962,0.128004,0.114477,0.984626,0.055498,0.105465,0.115446,-33451.8
-34935.3,0.871041,0.585048,3,7,0,34937.5,0.000420966,0.0696948,0.134804,0.109562,0.991456,0.0559198,0.112184,0.11049,-33448.8
-34936.1,0.828264,0.585048,3,7,0,34939.1,-0.000639992,0.0699514,0.122492,0.115397,0.984319,0.0564337,0.100329,0.116374,-33458.1
-34935.2,0.766289,0.585048,3,7,0,34941.6,-3.41621e-05,0.0680527,0.134708,0.110082,0.991421,0.0541635,0.112043,0.111014,-33448.5
-34935.5,0.96063,0.585048,2,7,0,34937.2,-0.00169692,0.0734512,0.126094,0.106164,0.987237,0.0606484,0.104562,0.107063,-33457.5
-34934.7,1,0.585048,2,3,0,34936.2,0.00078669,0.0717247,0.123822,0.1085,0.987694,0.0587821,0.102247,0.109419,-33459.3
-34934.7,0.939327,0.585048,3,7,0,34936.5,-0.00143505,0.0676066,0.133425,0.116104,0.990219,0.053274,0.110259,0.117087,-33447.9
-34935.6,0.811755,0.585048,3,7,0,34937.6,0.00142254,0.0712193,0.123973,0.108658,0.984869,0.058231,0.102369,0.109578,-33458
-34936.4,0.972754,0.585048,3,7,0,34936.7,0.00162889,0.0714286,0.124886,0.105848,0.984925,0.0586287,0.103489,0.106744,-33457.9
-34934.6,0.943579,0.585048,2,3,0,34937.8,7.02663e-05,0.0705883,0.123114,0.113163,0.986288,0.0572485,0.101126,0.114121,-33458.4
-34934,1,0.585048,3,7,0,34934.9,-0.0012015,0.0664376,0.13271,0.112802,0.989168,0.0523658,0.10994,0.113757,-33448.3
-34937.4,0.729813,0.585048,2,3,0,34938.3,0.00685204,0.076616,0.127288,0.116716,0.988685,0.0630175,0.104583,0.117704,-33456.7
-34933.9,1,0.585048,2,3,0,34937.8,0.000263188,0.0695484,0.128916,0.110323,0.991689,0.0560518,0.106721,0.111257,-33454.6
-34935.5,0.818737,0.585048,2,3,0,34936.8,0.00206434,0.0664907,0.130186,0.118834,0.986333,0.0520715,0.107019,0.11984,-33449.3
-34934.5,0.883714,0.585048,3,7,0,34938.1,-0.00124435,0.0659755,0.124766,0.109064,0.989581,0.0526612,0.103053,0.109988,-33457.8
-34934.8,0.94649,0.585048,3,7,0,34936.5,0.000710094,0.0761132,0.130851,0.112133,0.988355,0.0626598,0.108307,0.113083,-33452.2
-34936.2,0.86571,0.585048,3,7,0,34937.9,0.00608866,0.0657706,0.133969,0.114582,0.98899,0.0514458,0.110911,0.115552,-33447.5
-34936,0.9671,0.585048,3,7,0,34938.2,-0.00622325,0.0727781,0.123563,0.11019,0.989788,0.0597603,0.101839,0.111123,-33460.5
-34934.2,1,0.585048,2,3,0,34936.1,-0.00303282,0.0706596,0.124288,0.110735,0.987937,0.0574546,0.102446,0.111672,-33458
-34934.6,0.918622,0.585048,2,3,0,34935.7,-0.00383081,0.0670137,0.124325,0.114021,0.987341,0.0533639,0.102146,0.114986,-33456.6
-34935.7,0.929343,0.585048,3,7,0,34936.6,-0.00586321,0.0685575,0.122963,0.113226,0.986797,0.0551262,0.100981,0.114185,-33458.5
-34936.2,0.978585,0.585048,3,7,0,34937.2,-0.00517694,0.0704569,0.121381,0.115044,0.989231,0.0570577,0.0993499,0.116018,-33461.5
-34933.6,0.932136,0.585048,2,3,0,34937.6,-0.0034688,0.0706345,0.128925,0.113749,0.989515,0.0569046,0.106382,0.114713,-33453
-34934.2,0.95035,0.585048,2,3,0,34934.6,0.000568727,0.0650085,0.131401,0.114226,0.988257,0.0508294,0.108598,0.115193,-33448.9
-34934.8,0.695049,0.585048,2,3,0,34938.3,0.00390688,0.0700468,0.123744,0.110962,0.987042,0.0568264,0.101925,0.111902,-33458.5
-34934.9,0.903712,0.585048,3,7,0,34937.5,-0.00465873,0.0685106,0.13346,0.114519,0.989793,0.0543494,0.110452,0.115488,-33448.1
-34934.8,0.928538,0.585048,2,3,0,34936.4,-0.00579417,0.067588,0.130711,0.115696,0.988762,0.0534489,0.107817,0.116676,-33450.1
-34935.9,0.933078,0.585048,3,7,0,34937,0.00399943,0.0715562,0.121721,0.109633,0.988707,0.0586363,0.10021,0.110561,-33462.3
-34934.3,0.993104,0.585048,2,3,0,34936.8,0.00219729,0.0743336,0.128134,0.11271,0.986744,0.0609098,0.105764,0.113665,-33453.9
-34933.8,1,0.585048,3,7,0,34934.8,-0.00302466,0.0666848,0.12994,0.110342,0.988494,0.052992,0.107656,0.111276,-33451.3
-34936.7,0.511565,0.585048,2,3,0,34939,-0.00128344,0.0692508,0.133318,0.109963,0.994617,0.0555097,0.110784,0.110895,-33452.1
-34936.1,0.929357,0.585048,3,7,0,34939.8,0.000583847,0.0679463,0.136267,0.107725,0.988422,0.0541549,0.113709,0.108637,-33446
-34937.8,0.836808,0.585048,3,7,0,34940.7,-0.00814035,0.0736036,0.122429,0.115769,0.988464,0.0602298,0.100235,0.116749,-33460.9
-34934.3,1,0.585048,2,3,0,34938.3,0.00266092,0.0719326,0.125102,0.114599,0.987247,0.0584194,0.102798,0.115569,-33456.6
-34938.5,0.682013,0.585048,2,3,0,34939.6,-0.00336473,0.0702958,0.139883,0.108853,0.987664,0.0563072,0.116902,0.109775,-33442.7
-34935.5,1,0.585048,3,7,0,34939.1,-0.000662697,0.0716503,0.120931,0.113608,0.989608,0.0584525,0.0990839,0.11457,-33462.6
-34934.4,0.789597,0.585048,3,7,0,34939.7,0.00413885,0.0664305,0.127999,0.115493,0.989338,0.0524143,0.105358,0.116471,-33453.4
-34934.3,0.991434,0.585048,3,7,0,34935.5,0.00192287,0.0704266,0.132643,0.109876,0.986671,0.0567877,0.110175,0.110806,-33448.7
-34934.2,0.983671,0.585048,3,7,0,34935.6,-0.00239829,0.0728132,0.126418,0.109012,0.987864,0.0597257,0.10457,0.109935,-33456.4
-34933.5,0.966428,0.585048,2,3,0,34935.2,-0.000263871,0.0679754,0.127057,0.115495,0.988911,0.0540871,0.104496,0.116473,-33454
-34933.6,0.928348,0.585048,3,7,0,34934.7,-7.07758e-05,0.0707371,0.130442,0.109257,0.988896,0.0572941,0.108225,0.110182,-33452
-34935.3,0.788528,0.585048,2,3,0,34936,-0.00246413,0.071303,0.129864,0.106118,0.985978,0.0581805,0.108015,0.107017,-33452.4
-34934.1,0.947799,0.585048,2,3,0,34936.3,-0.000800386,0.0724751,0.131261,0.109562,0.986775,0.0590398,0.108943,0.11049,-33450.5
-34934.5,0.861461,0.585048,3,7,0,34936.8,-0.00146835,0.069598,0.131556,0.117467,0.990157,0.0553564,0.108411,0.118462,-33450
-34936,0.844958,0.585048,3,7,0,34937.7,0.00152694,0.0753097,0.126616,0.107559,0.985737,0.0624475,0.104898,0.10847,-33456.7
-34934.1,1,0.585048,2,3,0,34936.4,7.29275e-06,0.0728261,0.130044,0.109711,0.986351,0.0594669,0.107815,0.11064,-33451.7
-34934.7,0.846814,0.585048,2,3,0,34936.5,0.00200442,0.0712566,0.128865,0.116481,0.991868,0.0573334,0.10605,0.117467,-33454.4
-34934.7,1,0.585048,3,7,0,34935.7,-0.00366935,0.0720246,0.129928,0.108993,0.991244,0.0586942,0.107782,0.109916,-33454.1
-34934.9,0.82032,0.585048,2,3,0,34937.5,0.000939915,0.0669033,0.128505,0.112316,0.983856,0.0531422,0.106143,0.113267,-33451
-34934.2,0.855032,0.585048,3,7,0,34937.3,0.000575534,0.0687285,0.123746,0.112256,0.986785,0.0553392,0.101796,0.113207,-33457.6
-34935.5,0.884495,0.585048,2,3,0,34936.4,-0.00322074,0.0628884,0.132359,0.111319,0.989479,0.0487939,0.109769,0.112262,-33448.9
-34936.5,0.791672,0.585048,3,7,0,34939.4,0.00246326,0.0760177,0.124902,0.113124,0.984648,0.0628295,0.102765,0.114082,-33457.4
-34937.6,0.862392,0.585048,3,7,0,34940.6,-0.00338927,0.0626757,0.132485,0.112267,0.993897,0.0484852,0.109788,0.113218,-33451.3
-34936,0.982695,0.585048,3,7,0,34940.5,-0.0060495,0.0754978,0.125578,0.112818,0.988108,0.0622707,0.103415,0.113773,-33457.7
-34936.5,0.706039,0.585048,2,3,0,34941.9,0.00024456,0.0719376,0.123273,0.120136,0.989554,0.0580746,0.100563,0.121153,-33459.4
-34935.4,1,0.585048,3,7,0,34938,-0.00225167,0.0721,0.13484,0.108442,0.987693,0.0585281,0.112331,0.10936,-33447.6
-34934.7,0.992395,0.585048,3,7,0,34937,-0.00465778,0.0682607,0.133527,0.113094,0.987883,0.0542018,0.110658,0.114051,-33447.2
-34936.2,0.877465,0.585048,3,7,0,34937.7,0.00450689,0.0645901,0.122856,0.114041,0.990066,0.050912,0.1008,0.115007,-33459.8
-34935.6,1,0.585048,2,3,0,34936.9,0.00487793,0.0638913,0.125782,0.111695,0.989984,0.0502016,0.103715,0.112641,-33456.7
-34935.6,0.996489,0.585048,3,7,0,34936.4,-0.00556183,0.0750647,0.131602,0.1132,0.988115,0.0614294,0.108886,0.114159,-33450.9
