# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:19:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/fdoff29y.json
# init = 2 (Default)
# random
#   seed = 96947
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_SciBERT/reg-20250511121940_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
# Adaptation terminated
# Step size = 0.554105
# Diagonal elements of inverse mass matrix:
# 2.30837e-05, 2.30022e-05, 1.67774e-05
-35322.4,0.839867,0.554105,2,3,0,35323.5,-0.00468661,-0.0303965,0.998599,-33608
-35322.8,0.960657,0.554105,3,7,0,35324.2,-0.00259309,-0.0319066,0.998824,-33608.5
-35320.5,1,0.554105,2,3,0,35322.7,-0.0130729,-0.0410344,1.00093,-33608
-35321.6,0.91855,0.554105,2,3,0,35322.2,-0.0170549,-0.0402158,0.999942,-33607.9
-35319.8,0.90398,0.554105,3,7,0,35323.3,-0.0110491,-0.037445,0.998489,-33607.7
-35319.7,0.99838,0.554105,2,3,0,35319.9,-0.00969599,-0.0361787,0.99939,-33607.4
-35320.9,0.891345,0.554105,2,3,0,35321,-0.00931338,-0.0313725,0.998384,-33607.2
-35320.2,0.993014,0.554105,2,3,0,35321.3,-0.00721404,-0.0342169,0.999838,-33607.4
-35320,0.995021,0.554105,3,7,0,35320.7,-0.0134756,-0.035412,1.00016,-33606.9
-35320.1,0.956982,0.554105,3,7,0,35320.8,-0.00705162,-0.0375735,1.00095,-33607.8
-35319.7,1,0.554105,2,3,0,35320.1,-0.0108917,-0.0375142,0.999641,-33607.5
-35320.2,0.944857,0.554105,3,7,0,35320.3,-0.0074734,-0.0376669,0.998045,-33608.3
-35320,0.993158,0.554105,2,3,0,35320.5,-0.0071982,-0.0375867,1.00001,-33607.9
-35319.7,1,0.554105,2,3,0,35320,-0.0114461,-0.0359311,0.999775,-33607.1
-35321.4,0.711898,0.554105,2,3,0,35322.8,-0.00913999,-0.0361919,1.00492,-33607.1
-35319.8,1,0.554105,2,3,0,35321.2,-0.0114034,-0.0353076,0.999154,-33607.2
-35320,0.957242,0.554105,3,7,0,35320.5,-0.00700167,-0.0362865,0.999994,-33607.7
-35320,0.973436,0.554105,3,7,0,35320.7,-0.00929016,-0.0337586,1.00032,-33607
-35320.4,0.852372,0.554105,2,3,0,35321.4,-0.0108032,-0.0366661,1.00331,-33607
-35321.7,0.939696,0.554105,3,7,0,35322.3,-0.00433667,-0.0351575,0.997062,-33608.9
-35319.9,1,0.554105,2,3,0,35321.5,-0.00821583,-0.0364308,1.00134,-33607.4
-35320.7,0.899089,0.554105,3,7,0,35321.7,-0.0151771,-0.0354376,0.998456,-33607.2
-35319.7,1,0.554105,3,7,0,35320.6,-0.00978242,-0.0363587,0.998879,-33607.6
-35321.2,0.788032,0.554105,2,5,0,35322.4,-0.00451986,-0.0341062,0.999363,-33608.1
-35320.5,0.99743,0.554105,2,7,0,35321.3,-0.0144726,-0.0396231,1.00003,-33607.7
-35320.2,0.989212,0.554105,2,7,0,35321,-0.0125322,-0.0355265,1.00245,-33606.7
-35321.1,0.71264,0.554105,2,3,0,35324.5,-0.00600718,-0.0328161,0.998354,-33607.9
-35320.7,0.979872,0.554105,2,3,0,35321.8,-0.00484327,-0.0364381,1.00013,-33608.2
-35320.4,0.795244,0.554105,2,3,0,35323.7,-0.00579742,-0.0372674,0.999164,-33608.3
-35321.9,0.870205,0.554105,2,3,0,35322.6,-0.0096783,-0.0434637,1.00329,-33608.8
-35322.2,0.944381,0.554105,2,7,0,35323.7,-0.00915797,-0.0422744,0.995485,-33610.1
-35320.5,1,0.554105,3,7,0,35322.4,-0.0129488,-0.0326028,0.999873,-33606.6
-35320.6,0.974387,0.554105,2,3,0,35321.2,-0.00905539,-0.0317907,1.00035,-33606.9
-35320.7,0.917393,0.554105,3,7,0,35321.9,-0.0107834,-0.0418936,0.998395,-33608.8
-35321.8,0.868175,0.554105,3,7,0,35323.6,-0.00934992,-0.0301408,1.00295,-33606.5
-35321.2,0.924733,0.554105,2,7,0,35324.2,-0.00441204,-0.0374149,0.998084,-33608.9
-35322.5,0.905248,0.554105,2,7,0,35323.9,-0.00301715,-0.0320871,0.998573,-33608.5
-35322.8,0.970854,0.554105,3,7,0,35324.8,-0.007322,-0.0300347,0.995985,-33608.2
-35321.6,0.976526,0.554105,2,3,0,35324.9,-0.00551458,-0.0386177,1.00388,-33608.2
-35320.5,0.998012,0.554105,3,7,0,35321.5,-0.0131583,-0.0353777,0.997289,-33607.5
-35320.6,0.989274,0.554105,2,7,0,35321.2,-0.0149486,-0.0382628,1.00192,-33607.1
-35323.1,0.448482,0.554105,2,3,0,35329.1,-0.00223835,-0.0399936,1.00345,-33609.3
-35322.6,0.780517,0.554105,3,7,0,35329.3,-0.013056,-0.0368236,0.993874,-33609.1
-35319.7,0.924857,0.554105,1,3,0,35323.5,-0.00948075,-0.036972,0.998963,-33607.7
-35322,0.784859,0.554105,2,3,0,35322.3,-0.0145231,-0.0355107,0.995171,-33608.3
-35322,0.667719,0.554105,1,1,0,35323.9,-0.0145231,-0.0355107,0.995171,-33608.3
-35320.8,0.994621,0.554105,3,7,0,35322.7,-0.00517182,-0.0382169,0.998673,-33608.8
-35321.8,0.878918,0.554105,2,3,0,35323.1,-0.0154332,-0.0308411,1.00072,-33606.4
-35319.9,1,0.554105,2,3,0,35321.9,-0.0123357,-0.0386103,1.00075,-33607.4
-35320.4,0.965238,0.554105,2,3,0,35320.6,-0.00589355,-0.0371275,0.999564,-33608.2
-35320.3,0.877585,0.554105,2,7,0,35322.1,-0.0121682,-0.0335586,0.998283,-33607.1
-35319.9,1,0.554105,2,3,0,35320.4,-0.0101603,-0.0341991,1.00035,-33606.9
-35320.9,0.888042,0.554105,2,3,0,35321.2,-0.0101053,-0.0376918,1.00423,-33607.2
-35319.9,0.94591,0.554105,1,3,0,35321.7,-0.0128791,-0.0364758,1.00056,-33607
-35319.7,0.991401,0.554105,3,7,0,35320,-0.00871016,-0.0362081,1.00039,-33607.4
-35320.2,0.974293,0.554105,3,7,0,35320.3,-0.0105846,-0.0329643,0.999948,-33606.8
-35322.4,0.818018,0.554105,2,3,0,35322.7,-0.0154601,-0.0311489,0.996944,-33607.2
-35321.2,0.950995,0.554105,3,7,0,35324.1,-0.0151138,-0.0374937,0.996678,-33608.1
-35320.2,0.99166,0.554105,2,7,0,35321.7,-0.0102115,-0.0403648,0.998663,-33608.4
-35320,1,0.554105,3,7,0,35320.4,-0.00835315,-0.0352219,1.00153,-33607.1
-35320.2,0.964506,0.554105,2,3,0,35320.6,-0.00769,-0.0346144,1.00155,-33607.2
-35321.7,0.903205,0.554105,3,7,0,35322.4,-0.0179366,-0.0357527,0.999471,-33607.1
-35320.6,1,0.554105,2,3,0,35322.1,-0.0148711,-0.0338754,1.00057,-33606.6
-35321.1,0.963615,0.554105,2,3,0,35321.5,-0.0145115,-0.033748,1.00294,-33606.4
-35321.7,0.972887,0.554105,3,7,0,35322.3,-0.00444005,-0.0391616,0.997212,-33609.5
-35323.1,0.868108,0.554105,3,7,0,35325.2,-0.00653698,-0.0288335,0.997088,-33608
-35320,1,0.554105,2,3,0,35323.3,-0.0109747,-0.0401149,0.99969,-33608.1
-35320.6,0.914341,0.554105,2,3,0,35321,-0.00928236,-0.0409249,1.00217,-33608.1
-35320.8,0.949441,0.554105,3,7,0,35321.8,-0.012725,-0.0320393,0.998585,-33606.9
-35323,0.776764,0.554105,2,3,0,35324,-0.0159895,-0.0329994,0.995161,-33608
-35320.4,0.96622,0.554105,3,7,0,35323.5,-0.0102391,-0.0339981,0.99754,-33607.5
-35320.8,0.984676,0.554105,3,7,0,35320.9,-0.0112009,-0.032335,0.997645,-33607.2
-35320.5,0.985932,0.554105,2,7,0,35321.3,-0.010438,-0.0319845,1.00055,-33606.7
-35319.9,1,0.554105,2,3,0,35320.6,-0.0105083,-0.0394169,1.00057,-33607.8
-35319.6,0.9843,0.554105,2,3,0,35320.1,-0.0105507,-0.0364132,1.00044,-33607.2
-35321.1,0.867827,0.554105,2,3,0,35321.1,-0.00806213,-0.0321534,1.00271,-33606.8
-35321.2,0.851262,0.554105,3,7,0,35324.2,-0.00853307,-0.0422484,1.00248,-33608.6
-35319.9,0.891525,0.554105,2,3,0,35322.9,-0.0126609,-0.0383799,0.999314,-33607.6
-35320.4,0.952505,0.554105,3,7,0,35320.8,-0.00735796,-0.0339391,0.998479,-33607.7
-35320.2,0.990668,0.554105,3,7,0,35321.1,-0.00753487,-0.0396164,0.999947,-33608.3
-35321.1,0.890171,0.554105,2,3,0,35321.5,-0.00632662,-0.0379082,1.0036,-33607.9
-35321.2,0.98402,0.554105,2,3,0,35322.2,-0.00389046,-0.0365151,0.999445,-33608.6
-35328.4,0.498776,0.554105,2,3,0,35330.6,-0.0224048,-0.0369582,0.992911,-33610.2
-35327.4,1,0.554105,1,1,0,35329.2,-0.0221382,-0.0358648,0.993686,-33609.6
-35327.8,0.953219,0.554105,3,7,0,35329.4,0.000109336,-0.0383765,1.00781,-33610.1
-35324.3,1,0.554105,3,7,0,35329.4,0.00101075,-0.0367538,1.00128,-33609.9
-35319.8,1,0.554105,2,3,0,35323.9,-0.00845409,-0.0380316,1.00057,-33607.7
-35322,0.708246,0.554105,2,3,0,35323.4,-0.00710847,-0.0429771,0.997003,-33610.1
-35320.7,1,0.554105,2,3,0,35322.4,-0.00810754,-0.0414788,1.00139,-33608.5
-35321.5,0.901148,0.554105,2,3,0,35322.3,-0.00483122,-0.0397957,1.00258,-33608.6
-35321.2,1,0.554105,3,7,0,35321.5,-0.0157024,-0.0341026,0.998021,-33607.1
-35320.2,0.940202,0.554105,2,3,0,35322.3,-0.00752193,-0.0395752,0.99966,-33608.4
-35320.1,1,0.554105,3,7,0,35320.4,-0.0123109,-0.0340055,0.999193,-33606.9
-35320.3,0.811634,0.554105,2,7,0,35322.4,-0.00857733,-0.0392094,0.997906,-33608.5
-35321,0.923115,0.554105,2,3,0,35321.5,-0.0157927,-0.0371366,1.00231,-33606.9
-35323.3,0.874089,0.554105,3,7,0,35324.3,-0.0164047,-0.0288417,1.00133,-33606.3
-35322.8,0.989383,0.554105,3,7,0,35324.5,-0.0149154,-0.031149,1.00442,-33606.2
-35324.3,0.828848,0.554105,1,1,0,35324.5,-0.015947,-0.0290389,1.00461,-33606.2
-35322.8,0.920713,0.554105,2,3,0,35326.3,-0.0129286,-0.0378107,0.993682,-33609.4
-35323.5,0.99469,0.554105,3,7,0,35325.6,-0.000697583,-0.037185,0.997351,-33610.2
-35323.2,0.956863,0.554105,2,3,0,35326.1,-0.00389264,-0.0442498,1.00152,-33610.3
-35321.9,0.993705,0.554105,2,3,0,35324.3,-0.00734579,-0.0436913,0.997994,-33610
-35322.1,0.996992,0.554105,3,7,0,35322.6,-0.0130595,-0.0291749,1.00171,-33606.3
-35321.1,0.968889,0.554105,2,3,0,35323,-0.00903915,-0.030549,1.00065,-33606.8
-35320.2,0.969457,0.554105,2,3,0,35321.9,-0.00831875,-0.034205,0.998293,-33607.6
-35319.9,0.978316,0.554105,3,7,0,35320.8,-0.0127009,-0.0375051,0.999084,-33607.5
-35320.7,0.93427,0.554105,2,3,0,35320.9,-0.00604646,-0.0335916,1.00021,-33607.5
-35319.8,1,0.554105,2,3,0,35320.7,-0.00880307,-0.0369919,1.00121,-33607.4
-35319.9,0.992181,0.554105,3,7,0,35320.1,-0.0110003,-0.039132,0.998803,-33608
-35319.8,1,0.554105,2,3,0,35319.9,-0.0110303,-0.0389696,0.999595,-33607.8
-35321.2,0.880398,0.554105,2,3,0,35321.3,-0.0132603,-0.0425437,0.998411,-33608.9
-35320.6,0.982042,0.554105,2,7,0,35321.9,-0.00828503,-0.0319568,0.999969,-33607
-35321.4,0.949145,0.554105,3,7,0,35322.1,-0.0132581,-0.0303986,0.999626,-33606.5
-35321.3,0.989632,0.554105,3,7,0,35323,-0.00615219,-0.0422445,1.00023,-33609.3
-35321,1,0.554105,2,3,0,35321.7,-0.00834168,-0.0422692,1.00177,-33608.7
-35321.2,0.991931,0.554105,3,7,0,35321.4,-0.00886703,-0.0419789,1.00294,-33608.5
-35321.3,0.989294,0.554105,3,7,0,35321.6,-0.00879652,-0.0411371,1.00375,-33608.2
-35320.3,0.954451,0.554105,3,7,0,35322.2,-0.0138849,-0.0355637,0.998504,-33607.2
-35321.1,0.907251,0.554105,2,7,0,35322,-0.0065637,-0.0397571,0.997015,-33609.3
-35319.9,1,0.554105,2,3,0,35321.4,-0.0111893,-0.0348124,0.998702,-33607.2
-35323.1,0.75384,0.554105,2,3,0,35323.6,-0.00664149,-0.0458783,0.999094,-33610.6
-35324.5,0.886341,0.554105,3,7,0,35327.2,-0.0164954,-0.0272823,1.00216,-33606.3
-35319.9,1,0.554105,2,3,0,35324.1,-0.00939275,-0.0344134,1.00103,-33606.9
-35321,0.889343,0.554105,2,3,0,35321.4,-0.011667,-0.0419958,0.997604,-33609
-35322.6,0.870118,0.554105,2,3,0,35323.6,-0.00362801,-0.0339563,1.00386,-33607.9
-35322.4,0.975179,0.554105,3,7,0,35324.1,-0.00404352,-0.0330681,1.00344,-33607.7
-35321,1,0.554105,2,3,0,35322.9,-0.0070423,-0.0317576,1.00066,-33607.1
-35320.7,0.918618,0.554105,3,7,0,35323.3,-0.0149552,-0.0400996,0.999748,-33607.9
-35320.4,1,0.554105,2,3,0,35321.1,-0.0143835,-0.0378031,0.998278,-33607.7
-35324.3,0.683633,0.554105,2,3,0,35324.9,-0.011359,-0.0297379,1.00652,-33606.5
-35321.9,1,0.554105,3,7,0,35324.7,-0.00905589,-0.0447264,1.00077,-33609.5
-35321.9,0.998447,0.554105,3,7,0,35322.3,-0.0117683,-0.0292345,0.998464,-33606.9
-35322.3,0.808863,0.554105,3,7,0,35326.1,-0.00541824,-0.0417,0.996336,-33610.3
-35320.9,0.969353,0.554105,2,3,0,35323.1,-0.00514538,-0.0391751,0.999111,-33608.9
-35319.8,1,0.554105,2,3,0,35320.9,-0.00960188,-0.0384063,0.998871,-33608
-35319.7,1,0.554105,2,3,0,35319.9,-0.0108171,-0.036348,0.999537,-33607.3
-35320.1,0.880976,0.554105,3,7,0,35321.4,-0.0111194,-0.0342608,1.00173,-33606.7
-35319.7,0.930582,0.554105,2,3,0,35320.8,-0.0110453,-0.0375576,1.00028,-33607.4
-35320.2,0.842706,0.554105,2,3,0,35321.2,-0.0134549,-0.0378361,1.00176,-33607.1
-35321.8,0.887009,0.554105,2,3,0,35322.2,-0.00273164,-0.037865,0.99919,-33609.2
-35323.6,0.841525,0.554105,2,3,0,35325.2,-0.00188643,-0.0305579,0.999435,-33608.6
-35323.3,1,0.554105,2,3,0,35324.4,-0.00396317,-0.0297326,0.997819,-33608.3
-35321.6,0.986416,0.554105,2,7,0,35324,-0.0165697,-0.0412451,1.00044,-33608.1
-35319.8,0.970228,0.554105,3,7,0,35322.5,-0.0103527,-0.0370199,0.998674,-33607.6
-35320.7,0.937705,0.554105,3,7,0,35320.9,-0.00543111,-0.0348065,0.999649,-33607.9
-35321.9,0.614127,0.554105,3,7,0,35325.8,-0.0108561,-0.0434017,0.996905,-33609.7
-35321,0.965638,0.554105,2,3,0,35322.9,-0.009132,-0.0426622,1.0012,-33608.8
-35321.3,0.965693,0.554105,2,7,0,35321.7,-0.00936966,-0.0418173,1.00343,-33608.3
-35320.7,0.951603,0.554105,2,3,0,35322.6,-0.00981058,-0.0348835,1.00376,-33606.8
-35321.3,0.952415,0.554105,2,3,0,35322,-0.00907846,-0.0315936,0.997043,-33607.6
-35320.4,0.956877,0.554105,3,7,0,35322.8,-0.00868357,-0.0402963,1.00205,-33608.1
-35319.8,1,0.554105,2,3,0,35320.5,-0.0086843,-0.0374685,1.00061,-33607.6
-35319.8,0.969447,0.554105,2,3,0,35320.2,-0.00992411,-0.0390993,0.999803,-33607.9
-35321.5,0.833514,0.554105,2,3,0,35321.7,-0.00836784,-0.0386025,1.00489,-33607.7
-35321.3,0.996136,0.554105,2,7,0,35322.3,-0.0120708,-0.0400869,0.995914,-33609
-35322.9,0.834901,0.554105,2,3,0,35323.6,-0.00811402,-0.035138,1.00654,-33607.3
-35322.4,1,0.554105,2,7,0,35323.3,-0.0084038,-0.0381695,0.994047,-33609.7
-35323.6,0.94053,0.554105,2,3,0,35323.9,-0.014501,-0.0387153,1.00696,-33607.4
-35321.1,0.962981,0.554105,2,7,0,35325.1,-0.00594129,-0.0396893,1.0027,-33608.4
-35319.9,0.965348,0.554105,2,3,0,35321.7,-0.0126096,-0.0376261,0.999149,-33607.5
-35320.9,0.899514,0.554105,2,3,0,35321.3,-0.00612914,-0.0341649,0.997802,-33608.1
-35321,0.990727,0.554105,3,7,0,35321.6,-0.0139919,-0.0401821,1.0028,-33607.6
-35320.3,0.962385,0.554105,3,7,0,35322.2,-0.00780986,-0.0338655,0.999029,-33607.5
-35320.7,0.961804,0.554105,3,7,0,35321,-0.013006,-0.0395988,0.997266,-33608.4
-35321.9,0.895073,0.554105,3,7,0,35323.2,-0.0151678,-0.0324622,1.0035,-33606.3
-35320.7,1,0.554105,3,7,0,35322.5,-0.0127958,-0.0408883,1.00218,-33607.8
-35320.8,0.936898,0.554105,2,7,0,35322,-0.0094027,-0.0352234,1.00383,-33606.9
-35322.2,0.895381,0.554105,3,7,0,35322.3,-0.0104023,-0.0398605,1.00575,-33607.8
-35320.3,1,0.554105,2,7,0,35322.2,-0.00896807,-0.0402961,0.998526,-33608.6
-35324.7,0.620641,0.554105,2,3,0,35325.8,-0.00935589,-0.0307797,0.992856,-33609.3
-35323.7,0.977066,0.554105,2,7,0,35327.8,-0.0195782,-0.0314417,1.00108,-33606.6
-35320.9,0.946899,0.554105,2,3,0,35325.8,-0.00643985,-0.0340397,0.997514,-33608.1
-35324.6,0.704072,0.554105,2,3,0,35325.8,-0.0153422,-0.0426538,1.0066,-33608.4
-35322,1,0.554105,2,3,0,35325.1,-0.0147418,-0.0434354,1.00185,-33608.6
-35319.9,0.948378,0.554105,3,7,0,35323.4,-0.00884082,-0.0389445,0.99931,-33608.1
-35320.6,0.866144,0.554105,3,7,0,35321.9,-0.00970487,-0.0413273,1.00197,-33608.2
-35320.8,0.989832,0.554105,3,7,0,35321.4,-0.0101408,-0.0318128,0.998037,-33607.2
-35320.3,0.997372,0.554105,2,3,0,35321.2,-0.0138301,-0.0343041,0.99984,-33606.8
-35320.6,0.964724,0.554105,2,3,0,35321.1,-0.0155375,-0.0383286,0.999886,-33607.4
-35320.5,0.996645,0.554105,3,7,0,35321,-0.00588842,-0.0348369,0.999645,-33607.8
-35319.9,0.996229,0.554105,2,3,0,35320.8,-0.0122475,-0.0361837,1.00125,-33606.9
-35323,0.742958,0.554105,2,3,0,35323.4,-0.00601831,-0.0448193,1.0026,-33609.9
-35322.5,1,0.554105,3,7,0,35324.1,-0.00653447,-0.044651,0.998657,-33610.3
-35321.5,0.988596,0.554105,2,7,0,35323.6,-0.012891,-0.032049,1.0035,-33606.3
-35323,0.942499,0.554105,2,3,0,35323.4,-0.0113847,-0.0287013,1.00377,-33606.3
-35323.1,0.7494,0.554105,3,7,0,35327.7,-0.0120607,-0.0376503,0.993153,-33609.6
-35321,0.970558,0.554105,2,7,0,35323.6,-0.00637348,-0.0375406,1.00348,-33607.8
-35322.9,0.87011,0.554105,2,3,0,35324,-0.00630119,-0.0426532,1.00474,-33609.1
-35320.6,0.998311,0.554105,2,3,0,35323.4,-0.0146032,-0.0360949,0.997839,-33607.5
-35322.6,0.80996,0.554105,2,7,0,35324.6,-0.015779,-0.0428966,0.996904,-33609.4
-35320.5,1,0.554105,2,3,0,35323.3,-0.0107958,-0.0361483,1.0036,-33606.9
-35319.8,0.933918,0.554105,2,3,0,35321.4,-0.00930449,-0.0366008,0.998954,-33607.6
-35320.2,0.86754,0.554105,1,3,0,35321.2,-0.011679,-0.0341779,1.00184,-33606.6
-35321,0.929662,0.554105,2,3,0,35321.4,-0.00857361,-0.0312297,1.00132,-33606.8
-35320.4,0.942031,0.554105,3,7,0,35322.4,-0.0104957,-0.0380862,0.996812,-33608.4
-35322.1,0.865186,0.554105,2,3,0,35322.7,-0.0115171,-0.0292554,1.0024,-33606.3
-35320,0.929609,0.554105,2,3,0,35323.4,-0.0127311,-0.0347599,0.999219,-33607
-35321.8,0.880828,0.554105,2,3,0,35322,-0.0104567,-0.0290893,1.00014,-33606.6
-35320.8,0.990148,0.554105,2,3,0,35322.6,-0.00977653,-0.0350327,1.00387,-33606.8
-35320.5,1,0.554105,1,1,0,35320.8,-0.0100693,-0.0353187,1.00334,-33606.8
-35320.9,0.77593,0.554105,2,7,0,35323.9,-0.0127501,-0.0423206,1.00028,-33608.4
-35320,0.9988,0.554105,2,3,0,35321.1,-0.00849984,-0.0368904,1.00186,-33607.4
-35319.9,0.921442,0.554105,3,7,0,35320.9,-0.013065,-0.036481,0.999572,-33607.2
-35320.4,0.731825,0.554105,3,7,0,35323.1,-0.00778588,-0.0355475,1.00252,-33607.2
-35325.3,0.627474,0.554105,2,3,0,35325.6,-0.00583337,-0.0370273,0.991731,-33611.2
-35322.5,0.948681,0.554105,2,7,0,35327.6,-0.00513071,-0.0297453,0.99869,-33607.8
-35323.2,0.979887,0.554105,3,7,0,35324.6,-0.00147828,-0.0329576,0.998403,-33609
-35321.8,0.929158,0.554105,3,7,0,35326.2,-0.0177531,-0.0358426,1.00179,-33606.8
-35321.7,0.994047,0.554105,2,3,0,35322.3,-0.0169471,-0.0373782,1.003,-33607
-35320.5,0.965473,0.554105,2,3,0,35322.7,-0.00679596,-0.0336532,0.999286,-33607.6
-35320.2,0.961054,0.554105,3,7,0,35321.4,-0.0109109,-0.0405016,0.999174,-33608.3
-35320.4,0.96224,0.554105,3,7,0,35321.2,-0.00745567,-0.0336777,1.00098,-33607.2
-35320.5,0.951471,0.554105,2,3,0,35321.2,-0.0108452,-0.0343769,1.00307,-33606.6
-35320,0.996171,0.554105,3,7,0,35320.6,-0.00968167,-0.0357492,1.00225,-33607
-35321.9,0.824477,0.554105,2,3,0,35322.4,-0.00528647,-0.0356202,1.0043,-33607.7
-35320.7,1,0.554105,3,7,0,35322.1,-0.0159587,-0.0372521,1.00084,-33607.1
-35320,1,0.554105,2,3,0,35321.1,-0.00844343,-0.0380616,0.998329,-33608.2
-35320.8,0.838828,0.554105,2,3,0,35321.8,-0.0102,-0.0351569,1.00403,-33606.8
-35319.8,1,0.554105,2,3,0,35321,-0.0114677,-0.0369332,1.00168,-33607
-35320.9,0.735033,0.554105,1,3,0,35322.9,-0.00967023,-0.0413764,0.997341,-33609.1
-35320.1,0.99525,0.554105,2,3,0,35321.2,-0.0121968,-0.0339396,1.00073,-33606.7
-35321.3,0.725546,0.554105,2,3,0,35323.7,-0.0125504,-0.030297,0.999348,-33606.6
-35320.4,0.997639,0.554105,3,7,0,35321.8,-0.0113954,-0.0414164,0.999558,-33608.4
-35320.7,0.965676,0.554105,2,7,0,35321.1,-0.0102278,-0.0415848,1.00194,-33608.2
-35322.9,0.75192,0.554105,3,7,0,35324.9,-0.0176137,-0.0334821,0.996162,-33607.7
-35320,0.995706,0.554105,3,7,0,35323,-0.011192,-0.0390311,0.998593,-33608
-35322.4,0.824906,0.554105,3,7,0,35322.8,-0.00744705,-0.0442119,0.997207,-33610.4
-35322.1,0.769024,0.554105,2,7,0,35327.3,-0.00852056,-0.0407603,1.00508,-33608.2
-35321.7,1,0.554105,3,7,0,35322.8,-0.0133536,-0.0338001,0.995614,-33607.9
-35322,0.964089,0.554105,2,7,0,35323.2,-0.0158172,-0.035447,1.00434,-33606.6
-35320.7,0.959752,0.554105,2,3,0,35323.5,-0.0131209,-0.03552,0.996758,-33607.7
-35320.5,0.938974,0.554105,3,7,0,35322,-0.00765666,-0.040444,0.998537,-33608.8
-35320.6,0.974357,0.554105,3,7,0,35321.4,-0.0139022,-0.0391421,0.997734,-33608.1
-35323.1,0.846834,0.554105,2,3,0,35323.7,-0.0154068,-0.0452871,1.0011,-33609.3
-35323.5,0.988747,0.554105,3,7,0,35325.4,-0.00224847,-0.030479,1.00078,-33608.2
-35320.6,1,0.554105,2,3,0,35324,-0.0131199,-0.0323394,1.00002,-33606.6
-35321.3,0.909755,0.554105,3,7,0,35322.7,-0.00579302,-0.0326661,1.00197,-33607.3
-35322.2,0.964101,0.554105,3,7,0,35322.9,-0.00243616,-0.0341127,1.00034,-33608.5
-35320.6,0.991535,0.554105,2,3,0,35322.9,-0.0113288,-0.0360371,1.00367,-33606.8
-35320.7,0.959662,0.554105,3,7,0,35322.3,-0.011008,-0.0366678,0.996247,-33608.2
-35320.6,0.974189,0.554105,2,3,0,35321.3,-0.0120482,-0.0332869,1.00258,-33606.4
-35321.9,0.813127,0.554105,3,7,0,35323.8,-0.00736788,-0.040917,0.995738,-33609.9
-35320.7,0.991967,0.554105,2,3,0,35322.2,-0.00971221,-0.0377699,1.00384,-33607.3
-35320.1,0.968731,0.554105,2,3,0,35321.5,-0.011205,-0.0404034,1.00102,-33607.9
-35322.3,0.578154,0.554105,2,3,0,35325.7,-0.0166805,-0.0356071,0.995827,-33608.1
-35319.9,1,0.554105,2,3,0,35322.1,-0.0113899,-0.0356202,1.0018,-33606.8
-35321.4,0.881175,0.554105,2,3,0,35321.7,-0.015632,-0.0413433,0.998603,-33608.4
-35328,0.593677,0.554105,2,3,0,35328.8,-0.0213141,-0.045676,1.00467,-33609.8
-35323.6,1,0.554105,2,3,0,35329.7,-0.0207561,-0.0395637,0.999905,-33608.1
-35322.7,0.987778,0.554105,3,7,0,35326,-0.0185518,-0.0339498,1.00267,-33606.6
-35320.5,0.975555,0.554105,2,3,0,35323.2,-0.0130023,-0.0358908,1.00301,-33606.7
-35320.5,0.970035,0.554105,2,3,0,35321.2,-0.014598,-0.0349257,1.00125,-33606.6
-35320,0.982292,0.554105,2,3,0,35320.8,-0.0129029,-0.0352974,0.998852,-33607.1
-35320,0.928844,0.554105,3,7,0,35321.1,-0.00845479,-0.0395004,1.00023,-33608.1
-35321.3,0.902373,0.554105,2,3,0,35321.6,-0.0109208,-0.0434715,1.00149,-33608.8
-35321,0.976244,0.554105,2,3,0,35322.2,-0.0130103,-0.0420749,0.998454,-33608.7
-35321.2,0.983826,0.554105,3,7,0,35322,-0.00522419,-0.0345335,1.00256,-33607.6
-35320.3,1,0.554105,2,3,0,35321.1,-0.0134693,-0.0373786,0.997768,-33607.7
-35320.4,0.956287,0.554105,3,7,0,35321.4,-0.00655288,-0.0380931,0.99824,-33608.5
