# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:19:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/fdoff29y.json
# init = 2 (Default)
# random
#   seed = 96947
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_SciBERT/reg-20250511121940_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35321.5,0.977456,0.590294,2,3,0,35327.4,-0.00755558,-0.0429932,0.998304,-33609.6
-35321,1,0.590294,1,1,0,35321.5,-0.00833041,-0.04228,0.998323,-33609.3
-35321.6,0.904728,0.590294,1,1,0,35321.7,-0.00721544,-0.042357,0.997387,-33609.8
-35322.1,0.907075,0.590294,1,1,0,35322.3,-0.00724626,-0.0428364,0.996659,-33610.1
-35323,0.758621,0.590294,2,3,0,35326.1,-0.0155348,-0.0329629,1.00537,-33606.4
-35323.8,0.805657,0.590294,2,3,0,35325.4,-0.00935764,-0.035834,0.992524,-33609.9
-35324.1,1,0.590294,3,7,0,35325.8,-0.00680435,-0.0408337,1.00706,-33608.7
-35322.6,0.964867,0.590294,2,3,0,35328.1,-0.014874,-0.0353552,1.00574,-33606.7
-35320.9,0.993072,0.590294,2,7,0,35322.8,-0.00834851,-0.0347259,0.996416,-33608.2
-35320.1,0.980741,0.590294,2,7,0,35321.3,-0.0141686,-0.0371707,0.999659,-33607.2
-35323.2,0.692872,0.590294,2,3,0,35324,-0.00977282,-0.0314481,0.99415,-33608.6
-35320.6,1,0.590294,2,3,0,35323.2,-0.0143424,-0.0384932,1.00224,-33607.2
-35321,0.956428,0.590294,2,3,0,35321.8,-0.0105412,-0.0430576,1.00016,-33608.9
-35320.3,0.837959,0.590294,2,3,0,35323.4,-0.014899,-0.0364352,0.99957,-33607.1
-35321,0.755299,0.590294,3,7,0,35323.3,-0.00590485,-0.0372692,1.00307,-33607.8
-35323.2,0.874506,0.590294,2,3,0,35323.4,-0.00207672,-0.037245,1.00413,-33608.8
-35322.2,0.990283,0.590294,3,7,0,35324.9,-0.011774,-0.0293512,0.997317,-33607.2
-35321.3,0.862917,0.590294,2,3,0,35325.3,-0.00489652,-0.0366866,1.00295,-33608
-35320.2,0.970359,0.590294,2,3,0,35322.3,-0.00894677,-0.0330896,1.00074,-33606.9
-35320.9,0.676094,0.590294,3,7,0,35323.9,-0.0119373,-0.0409791,1.00306,-33607.8
-35322.4,0.887588,0.590294,2,3,0,35323.1,-0.0102231,-0.0384907,1.00622,-33607.5
-35324.2,0.67728,0.590294,1,1,0,35324.5,-0.0113317,-0.0378492,1.00811,-33607.6
-35323.3,0.966376,0.590294,2,7,0,35327,-0.000535997,-0.0387129,0.999149,-33610.1
-35321.1,1,0.590294,2,3,0,35324.1,-0.0122891,-0.0309607,1.0011,-33606.4
-35320.3,0.958897,0.590294,2,3,0,35322.2,-0.00641753,-0.0375423,0.999243,-33608.2
-35319.7,0.969335,0.590294,2,3,0,35320.8,-0.0105483,-0.0378029,1.00081,-33607.4
-35320.9,0.777331,0.590294,1,3,0,35322.1,-0.0155656,-0.0343539,1.00148,-33606.5
-35321.6,0.965204,0.590294,2,3,0,35321.7,-0.0169281,-0.0346348,1.00218,-33606.6
-35320.8,0.997614,0.590294,2,7,0,35321.6,-0.00635475,-0.0395262,0.997744,-33609
-35321.3,0.651648,0.590294,1,3,0,35324.4,-0.00881296,-0.0364659,1.00481,-33607.2
-35321.6,0.979849,0.590294,2,7,0,35322.2,-0.00906757,-0.0393014,1.00496,-33607.7
-35320.8,0.982826,0.590294,2,3,0,35321.8,-0.00935475,-0.0366944,0.995989,-33608.5
-35322,0.929382,0.590294,2,3,0,35322.2,-0.00982404,-0.0343322,0.994583,-33608.7
-35322.3,0.941909,0.590294,1,1,0,35322.7,-0.00969798,-0.0347036,0.994194,-33608.9
-35320.6,1,0.590294,2,3,0,35322.5,-0.0140284,-0.0397413,1.00195,-33607.5
-35321.1,0.97775,0.590294,2,3,0,35321.5,-0.0123191,-0.0422163,1.00213,-33608.2
-35320.2,0.997759,0.590294,2,3,0,35321.7,-0.0138008,-0.0378193,1.00164,-33607.1
-35320.3,0.990721,0.590294,3,7,0,35320.9,-0.013254,-0.0345646,1.00169,-33606.6
-35319.8,0.998688,0.590294,2,3,0,35320.4,-0.0124619,-0.0372751,1.00068,-33607.2
-35319.7,1,0.590294,2,3,0,35319.8,-0.0114823,-0.036516,0.999768,-33607.2
-35320.8,0.766138,0.590294,2,3,0,35321.4,-0.0124888,-0.0351399,1.00376,-33606.6
-35320.1,1,0.590294,2,3,0,35320.9,-0.0134068,-0.0364218,0.998678,-33607.3
-35320.6,0.966842,0.590294,2,3,0,35320.6,-0.0142267,-0.0368436,0.997429,-33607.7
-35320.3,0.966097,0.590294,3,7,0,35321.5,-0.00913083,-0.0341945,1.00238,-33606.8
-35322,0.728955,0.590294,2,3,0,35323.8,-0.0104215,-0.0449137,0.99884,-33609.8
-35321.8,0.918677,0.590294,2,3,0,35323.7,-0.0139313,-0.0315207,1.00321,-33606.2
-35321,1,0.590294,2,3,0,35322.1,-0.0148092,-0.0324947,1.00007,-33606.5
-35322.5,0.702694,0.590294,2,3,0,35323.9,-0.0137122,-0.036559,0.994188,-33608.9
-35320.1,1,0.590294,2,3,0,35322.4,-0.00894385,-0.0336465,1.00114,-33606.9
-35323.9,0.700264,0.590294,2,3,0,35324.5,-0.00711645,-0.0265669,1.00166,-33607
-35322.4,1,0.590294,2,3,0,35324.4,-0.00938136,-0.0294348,1.00347,-33606.5
-35323.7,0.905632,0.590294,2,3,0,35324.5,-0.008479,-0.0314166,1.00655,-33606.9
-35323.4,1,0.590294,2,7,0,35324.7,-0.00793532,-0.0403675,0.993484,-33610.6
-35321.6,0.997769,0.590294,2,7,0,35324.6,-0.00389851,-0.0379247,0.99763,-33609.3
-35322.9,0.794481,0.590294,1,1,0,35323,-0.00214895,-0.0371407,0.996562,-33609.9
-35320.6,1,0.590294,2,3,0,35323,-0.0132394,-0.0351912,1.00292,-33606.6
-35321.2,0.794073,0.590294,2,3,0,35323.6,-0.0097299,-0.0419736,1.00302,-33608.3
-35321.1,0.999528,0.590294,3,7,0,35321.3,-0.00891852,-0.0420027,1.00267,-33608.5
-35319.7,0.999499,0.590294,3,7,0,35321,-0.0102315,-0.0384216,1.00006,-33607.7
-35321.7,0.656709,0.590294,2,3,0,35322.6,-0.00695855,-0.0393009,0.99554,-33609.6
-35320.2,1,0.590294,2,3,0,35321.8,-0.00736361,-0.038208,1.00174,-33607.8
-35321.2,0.921178,0.590294,3,7,0,35321.7,-0.00408754,-0.0386526,0.999819,-33608.9
-35324,0.592298,0.590294,2,3,0,35325.3,-0.00326693,-0.0379815,1.00607,-33608.7
-35320.6,1,0.590294,2,3,0,35324,-0.0084339,-0.0376305,1.00347,-33607.4
-35321.7,0.942928,0.590294,2,3,0,35322.4,-0.00402498,-0.033014,0.999159,-33608.1
-35320.7,0.965764,0.590294,2,3,0,35322.6,-0.013941,-0.0390623,0.997375,-33608.2
-35321.5,0.946526,0.590294,2,7,0,35322.2,-0.0158576,-0.0331277,1.00231,-33606.4
-35320.1,1,0.590294,2,3,0,35321.5,-0.0121612,-0.0371881,0.997773,-33607.8
-35323.4,0.719869,0.590294,2,3,0,35323.5,-0.00727419,-0.0333615,1.00666,-33607.2
-35323.1,0.978341,0.590294,3,7,0,35326.4,-0.0109566,-0.0269792,0.999717,-33606.7
-35325.2,0.713729,0.590294,1,1,0,35325.4,-0.00999302,-0.024777,0.997847,-33607.4
-35321.4,1,0.590294,2,3,0,35325.5,-0.00908412,-0.0434651,1.00159,-33609
-35320.4,1,0.590294,2,3,0,35321.6,-0.0129206,-0.0330285,0.999018,-33606.8
-35321.2,0.891302,0.590294,3,7,0,35321.8,-0.0120722,-0.0349739,0.995704,-33608.1
-35320.2,1,0.590294,2,3,0,35321.3,-0.0123897,-0.0347858,1.00219,-33606.6
-35320.7,0.94222,0.590294,2,7,0,35321.4,-0.0158502,-0.0370819,1.00086,-33607
-35321.5,0.960977,0.590294,3,7,0,35321.6,-0.0165689,-0.0378074,1.00267,-33607
-35323.1,0.7502,0.590294,1,1,0,35323.1,-0.0181604,-0.0381284,1.00437,-33607.2
-35321.1,1,0.590294,2,3,0,35322.9,-0.0161437,-0.0389679,1.00152,-33607.4
-35321.6,0.881778,0.590294,2,7,0,35322.7,-0.00903708,-0.0328876,0.995667,-33608.2
-35322.7,0.921645,0.590294,2,3,0,35323.2,-0.00855854,-0.0349126,0.993717,-33609.3
-35326.3,0.458517,0.590294,1,1,0,35326.5,-0.00957999,-0.0353706,0.990499,-33611
-35323.9,1,0.590294,1,1,0,35326.4,-0.00848849,-0.0374799,0.992468,-33610.4
-35322.3,0.984679,0.590294,2,7,0,35325.6,-0.0104534,-0.0431949,0.995921,-33610
-35322.1,1,0.590294,2,3,0,35323.9,-0.00956123,-0.0434858,1.00356,-33608.8
-35324.3,0.891968,0.590294,2,3,0,35324.9,-0.0159256,-0.0279444,0.996735,-33607.3
-35321.7,1,0.590294,2,3,0,35326.3,-0.00564333,-0.0405665,0.996696,-33609.8
-35320.9,0.966382,0.590294,2,7,0,35323,-0.0147131,-0.0400437,0.998199,-33608.2
-35319.7,1,0.590294,3,7,0,35320.7,-0.0111735,-0.0369461,1.00054,-33607.2
-35321.1,0.709304,0.590294,1,3,0,35322.7,-0.00641296,-0.0324259,0.998191,-33607.8
-35322.1,0.902062,0.590294,3,7,0,35323.1,-0.00856269,-0.0306789,0.996405,-33607.8
-35320,1,0.590294,2,3,0,35322,-0.00754475,-0.0378084,1.00073,-33607.8
-35319.7,0.955082,0.590294,3,7,0,35320.5,-0.00953023,-0.0366647,0.999692,-33607.5
-35320.4,0.826182,0.590294,1,3,0,35321.4,-0.0148448,-0.0375096,0.998849,-33607.5
-35320.2,1,0.590294,1,1,0,35320.4,-0.0142617,-0.0377135,0.999102,-33607.4
-35320.2,0.819371,0.590294,1,3,0,35322,-0.00962556,-0.0371367,1.00294,-33607.2
-35320.2,0.979668,0.590294,3,7,0,35320.7,-0.0122273,-0.0349516,0.997766,-33607.4
-35322,0.682743,0.590294,2,3,0,35323.9,-0.0182965,-0.0363431,1.00169,-33606.9
-35322,0.99866,0.590294,3,7,0,35323.4,-0.0025775,-0.0375793,0.998334,-33609.4
-35320.7,0.725515,0.590294,2,3,0,35325.9,-0.0116199,-0.0394875,1.00345,-33607.5
-35320.5,0.95359,0.590294,2,3,0,35321.6,-0.00802643,-0.03401,0.997686,-33607.8
-35321.2,0.914241,0.590294,2,3,0,35321.7,-0.014224,-0.0385843,1.00374,-33607.2
-35321.2,0.892824,0.590294,2,3,0,35323.2,-0.0108502,-0.0369409,0.995372,-33608.6
-35322.5,0.884919,0.590294,2,7,0,35323.1,-0.0162404,-0.0351153,1.00476,-33606.6
-35319.8,0.966853,0.590294,2,3,0,35323.3,-0.0101488,-0.0356101,1.00139,-33607
-35322.6,0.761329,0.590294,2,3,0,35322.6,-0.00547482,-0.040994,0.995502,-33610.4
-35321.2,0.996357,0.590294,3,7,0,35323.4,-0.0153708,-0.0327608,1.00148,-33606.4
-35321.4,0.978672,0.590294,3,7,0,35321.9,-0.0142436,-0.0322595,1.00268,-33606.3
-35322,0.864679,0.590294,2,3,0,35323.9,-0.0173064,-0.0384177,1.00303,-33607.2
-35321.4,0.877254,0.590294,2,3,0,35324.2,-0.0105988,-0.0390055,1.00488,-33607.5
-35321.7,0.982244,0.590294,2,3,0,35322.7,-0.00760313,-0.0386783,0.995142,-33609.5
-35321,1,0.590294,2,3,0,35321.7,-0.00711992,-0.0381721,0.996447,-33609
-35320.2,0.8179,0.590294,2,3,0,35323,-0.0119519,-0.0398085,1.00162,-33607.6
-35321.1,0.866477,0.590294,2,3,0,35322.1,-0.013925,-0.0319098,0.998657,-33606.8
-35321.5,0.947497,0.590294,2,7,0,35322.7,-0.0173179,-0.0373626,1.00181,-33607
-35320.6,1,0.590294,3,7,0,35322.3,-0.00735191,-0.0338217,0.997829,-33607.8
-35323.8,0.775664,0.590294,3,7,0,35324.4,-0.0109007,-0.0271076,1.00344,-33606.4
-35321.4,0.959066,0.590294,3,7,0,35324.5,-0.0110734,-0.041879,0.996504,-33609.4
-35320.7,0.989479,0.590294,2,7,0,35321.8,-0.0106716,-0.0394196,1.00357,-33607.5
-35322.9,0.730859,0.590294,2,3,0,35324.9,-0.0173233,-0.0335727,0.995911,-33607.8
-35321,0.935231,0.590294,2,3,0,35324.1,-0.0130682,-0.0315273,0.998896,-33606.7
-35321.3,0.931084,0.590294,2,7,0,35322.4,-0.0125958,-0.0357504,1.00461,-33606.7
-35321.4,0.977438,0.590294,2,3,0,35322.6,-0.0142606,-0.0423674,0.998416,-33608.8
-35320.3,0.982486,0.590294,2,3,0,35321.7,-0.00974792,-0.0337048,1.00225,-33606.7
-35319.8,0.913678,0.590294,1,3,0,35321.4,-0.00906444,-0.0387724,1.00039,-33607.8
-35320.1,0.935669,0.590294,2,3,0,35320.4,-0.0120209,-0.0382094,1.00237,-33607.2
-35320.9,0.829355,0.590294,2,3,0,35322.2,-0.012387,-0.0335732,0.996832,-33607.5
-35322,0.948495,0.590294,3,7,0,35322.6,-0.0108015,-0.043921,1.00299,-33608.8
-35322.7,0.758678,0.590294,2,3,0,35326.1,-0.00568179,-0.0320258,0.995605,-33608.7
-35320,1,0.590294,2,7,0,35322.3,-0.011502,-0.0372389,1.00239,-33607
-35320,0.999744,0.590294,2,7,0,35320.1,-0.0108792,-0.0364742,0.997702,-33607.7
-35320.8,0.933622,0.590294,2,3,0,35321.2,-0.0133874,-0.0389451,0.996833,-33608.3
-35323.8,0.74954,0.590294,2,3,0,35324.3,-0.0185283,-0.0393109,1.00491,-33607.5
-35322,1,0.590294,2,3,0,35324.5,-0.00739301,-0.0359469,0.994688,-33609.2
-35320,0.960552,0.590294,2,3,0,35322.9,-0.0108141,-0.0336267,0.99957,-33606.9
-35320.8,0.903896,0.590294,2,3,0,35321.2,-0.0111118,-0.0385483,1.00395,-33607.3
-35321.4,0.957822,0.590294,2,3,0,35322.1,-0.0141927,-0.035273,0.99601,-33607.9
-35321.3,0.962385,0.590294,2,3,0,35322.4,-0.00636541,-0.0334924,1.00316,-33607.2
-35321.4,0.910898,0.590294,2,3,0,35323.1,-0.00415715,-0.0379292,1.00224,-33608.4
-35323,0.770768,0.590294,2,7,0,35324.3,-0.0111257,-0.0335383,0.993559,-33608.9
-35320.8,0.709818,0.590294,2,3,0,35328.4,-0.0109102,-0.0382611,1.00406,-33607.3
-35320.8,0.954984,0.590294,2,3,0,35322,-0.0149343,-0.04041,1.00094,-33607.8
-35320.8,0.983032,0.590294,3,7,0,35321.8,-0.00596487,-0.0332117,1.00025,-33607.5
-35319.9,1,0.590294,2,3,0,35320.9,-0.0111708,-0.0357535,0.998357,-33607.4
-35320.1,0.960981,0.590294,2,3,0,35320.5,-0.00909812,-0.0347567,1.00185,-33606.9
-35322.2,0.733338,0.590294,2,3,0,35322.9,-0.00978763,-0.0434377,1.00382,-33608.8
-35319.8,1,0.590294,2,3,0,35322.2,-0.0119142,-0.0370952,1.00117,-33607.1
-35321.7,0.779929,0.590294,2,7,0,35322.3,-0.0140078,-0.0407129,1.00409,-33607.7
-35320.8,1,0.590294,3,7,0,35322.1,-0.00688124,-0.0329153,0.998501,-33607.7
-35321,0.940872,0.590294,2,3,0,35322,-0.0138192,-0.0419806,0.999351,-33608.5
-35322.2,0.871317,0.590294,3,7,0,35323.5,-0.0168455,-0.0330658,0.997222,-33607.3
-35322.4,0.992687,0.590294,3,7,0,35322.6,-0.0170857,-0.0325179,0.997313,-33607.2
-35320.6,1,0.590294,2,3,0,35322.8,-0.00964683,-0.0414,1.00179,-33608.3
-35320.2,0.982388,0.590294,2,3,0,35321.1,-0.0136791,-0.0394261,1.00066,-33607.6
-35320.3,0.924542,0.590294,3,7,0,35321.6,-0.0120627,-0.0328281,0.99923,-33606.8
-35321,0.937644,0.590294,3,7,0,35321.4,-0.00942155,-0.032054,0.997257,-33607.5
-35320.9,0.960654,0.590294,2,3,0,35321.8,-0.0089825,-0.0409276,1.003,-33608.1
-35320.6,0.994141,0.590294,3,7,0,35321.5,-0.0118907,-0.0327207,0.997945,-33607.1
-35320.4,0.860098,0.590294,3,7,0,35322.6,-0.0140186,-0.0365195,0.998006,-33607.5
-35320.3,1,0.590294,1,1,0,35320.4,-0.01402,-0.036703,0.998441,-33607.4
-35320.8,0.948366,0.590294,2,3,0,35321.4,-0.00921122,-0.0311796,1.00028,-33606.8
-35320.1,0.971444,0.590294,2,3,0,35321.4,-0.0104088,-0.0349808,1.00223,-33606.8
-35319.7,1,0.590294,2,3,0,35320.1,-0.0102296,-0.0368923,1.0008,-33607.2
-35320.2,0.918612,0.590294,2,3,0,35320.5,-0.00684817,-0.0380631,1.00078,-33608
-35320.8,0.916702,0.590294,3,7,0,35321.2,-0.0128659,-0.0379507,1.0037,-33607.1
-35322.3,0.860157,0.590294,2,3,0,35323,-0.00722547,-0.0313237,0.995954,-33608.3
-35324.3,0.668221,0.590294,1,1,0,35324.4,-0.00723514,-0.0301107,0.993942,-33609
-35320,1,0.590294,2,7,0,35323.6,-0.0122262,-0.0376853,1.00195,-33607.1
-35322,0.720808,0.590294,2,3,0,35323.5,-0.0065395,-0.0299285,0.998846,-33607.5
-35321.1,0.972119,0.590294,3,7,0,35323.4,-0.00889617,-0.0420034,0.997402,-33609.4
-35320.5,1,0.590294,2,3,0,35321.7,-0.00896771,-0.0345475,1.00306,-33606.9
-35320.3,0.881814,0.590294,2,7,0,35321.9,-0.00640196,-0.0379788,0.999288,-33608.3
-35320.6,0.68298,0.590294,2,3,0,35324.5,-0.00661691,-0.0404496,1.00047,-33608.6
-35321.7,0.868677,0.590294,2,3,0,35322.6,-0.0153386,-0.0313184,1.00149,-33606.3
-35321.8,0.978014,0.590294,3,7,0,35323.1,-0.0166566,-0.0353631,1.00336,-33606.6
-35323.9,0.656564,0.590294,1,1,0,35324,-0.0174813,-0.0351163,1.00602,-33606.8
-35324.5,0.938217,0.590294,2,3,0,35325.8,-0.0146936,-0.0367649,1.00788,-33607.2
-35321.7,1,0.590294,1,1,0,35324,-0.0139603,-0.0365711,1.00486,-33606.8
-35321.1,1,0.590294,2,3,0,35322,-0.0146863,-0.0388605,1.00324,-33607.2
-35321.3,0.986925,0.590294,3,7,0,35321.6,-0.00621172,-0.0349346,0.996424,-33608.6
-35321.8,0.968407,0.590294,3,7,0,35322.8,-0.00381539,-0.0380654,0.997222,-33609.4
-35321,1,0.590294,2,3,0,35322,-0.0155544,-0.034983,1.00233,-33606.6
-35321.8,0.867797,0.590294,2,7,0,35323.5,-0.00747168,-0.0411414,1.00419,-33608.4
-35320.7,0.999834,0.590294,3,7,0,35322.6,-0.00899592,-0.0314898,1.00032,-33606.8
-35320.5,0.977673,0.590294,2,3,0,35321.4,-0.00974729,-0.0333945,0.997435,-33607.5
-35319.9,1,0.590294,2,3,0,35320.8,-0.0108449,-0.0367849,0.998253,-33607.7
-35320.6,0.789656,0.590294,2,3,0,35322.2,-0.0130773,-0.0411821,1.00108,-33608
-35322.9,0.792311,0.590294,2,3,0,35323.7,-0.0168264,-0.043425,0.998011,-33609.3
-35324.6,0.876999,0.590294,3,7,0,35325.6,-0.0166635,-0.0420356,0.993935,-33610.3
-35321,0.996115,0.590294,3,7,0,35324.8,-0.00544152,-0.0364942,0.997521,-33608.7
-35320.4,0.974724,0.590294,2,7,0,35321.8,-0.0107197,-0.0410817,0.998422,-33608.6
-35321.5,0.853814,0.590294,2,3,0,35322.3,-0.00928237,-0.0307832,1.00278,-33606.5
-35323.1,0.785925,0.590294,2,3,0,35325.2,-0.00203383,-0.0343664,1.0035,-33608.4
-35321.7,1,0.590294,2,3,0,35323.1,-0.0156493,-0.0400327,0.996849,-33608.6
-35323.4,0.800012,0.590294,2,3,0,35324.7,-0.00221529,-0.0352318,1.00439,-33608.4
-35320.1,1,0.590294,2,3,0,35323.4,-0.00728747,-0.0354572,1.00129,-33607.4
-35321.6,0.870875,0.590294,2,3,0,35322,-0.00379611,-0.0357964,0.9977,-33608.9
-35320.8,1,0.590294,2,7,0,35321.9,-0.0144229,-0.0368285,1.00295,-33606.8
-35321.6,0.944097,0.590294,2,3,0,35322,-0.00555215,-0.0402054,0.996904,-33609.6
-35319.6,0.935147,0.590294,2,3,0,35322.6,-0.0109143,-0.0370406,0.999695,-33607.4
-35320.3,0.753893,0.590294,2,3,0,35321.9,-0.00840481,-0.0339538,1.00173,-33607
-35320.6,0.738391,0.590294,1,3,0,35322.8,-0.00935084,-0.0381459,0.996442,-33608.6
-35321.5,0.914242,0.590294,2,7,0,35322.6,-0.011334,-0.0297236,0.999196,-33606.7
-35322.1,0.851481,0.590294,3,7,0,35324.1,-0.00961619,-0.043982,0.996999,-33610
-35321.1,0.998007,0.590294,3,7,0,35322.8,-0.00533431,-0.0385866,0.997597,-33609.1
-35320.7,0.96193,0.590294,2,3,0,35322.1,-0.0102371,-0.0420018,0.998824,-33608.8
-35320.4,0.907886,0.590294,2,7,0,35322,-0.0133127,-0.0332221,1.00028,-33606.6
-35321.6,0.899082,0.590294,3,7,0,35322.3,-0.00297927,-0.0362799,1.00095,-33608.5
-35321.6,1,0.590294,3,7,0,35321.7,-0.0178929,-0.0374362,1.00008,-33607.3
-35321.3,0.992128,0.590294,3,7,0,35322.3,-0.015819,-0.0392831,0.997636,-33608.2
-35320.9,0.786678,0.590294,2,3,0,35324.2,-0.00698206,-0.0321512,1.00085,-33607.1
-35320.8,0.766842,0.590294,2,3,0,35324,-0.0120679,-0.0363613,0.996085,-33608.1
-35320.5,0.984874,0.590294,2,7,0,35321.6,-0.00909042,-0.0321779,0.999922,-33606.9
-35322.9,0.713187,0.590294,2,7,0,35323.9,-0.0125006,-0.0389584,1.00657,-33607.5
-35321,1,0.590294,1,1,0,35322.5,-0.0125895,-0.0386317,1.00395,-33607.2
-35320.9,1,0.590294,2,7,0,35321.1,-0.00976456,-0.035457,0.996034,-33608.2
-35319.8,1,0.590294,2,7,0,35320.7,-0.0116367,-0.0372692,1.00121,-33607.1
-35319.9,0.977295,0.590294,2,3,0,35320,-0.00903037,-0.0373909,0.998489,-33607.9
-35319.7,0.976821,0.590294,2,3,0,35320.1,-0.0114288,-0.0368405,1.00102,-33607.1
-35320.5,0.918168,0.590294,2,3,0,35320.6,-0.00849452,-0.0411448,1.00124,-33608.4
-35321,0.968498,0.590294,3,7,0,35321.6,-0.0159668,-0.0342632,0.998937,-33606.9
-35321,0.87605,0.590294,3,7,0,35323.3,-0.00495368,-0.0393113,0.999064,-33609
-35323.2,0.800956,0.590294,2,3,0,35324.4,-0.0011706,-0.0340778,0.998113,-33609.3
-35321,0.997562,0.590294,3,7,0,35324.1,-0.00636968,-0.0416623,0.999629,-33609.2
-35324.3,0.718736,0.590294,2,3,0,35325.5,-0.00812326,-0.0268748,1.00379,-33606.7
-35323.4,1,0.590294,3,7,0,35325.9,-0.0126868,-0.0468692,0.998898,-33610.4
-35321.7,0.998455,0.590294,3,7,0,35324.8,-0.00451992,-0.032324,1.00124,-33607.6
-35322.4,0.964998,0.590294,2,3,0,35322.7,-0.00314411,-0.0317452,0.999453,-33608.2
-35324.3,0.933316,0.590294,3,7,0,35324.4,-0.000529159,-0.0312668,0.999059,-33609.1
-35320.5,1,0.590294,2,3,0,35324.4,-0.0112763,-0.0369379,1.00364,-33607
-35322.1,0.885958,0.590294,2,3,0,35322.7,-0.00398153,-0.0317889,0.999036,-33608.1
-35323.3,0.826412,0.590294,1,1,0,35323.4,-0.00212254,-0.0316549,0.998177,-33608.8
-35320.7,0.957137,0.590294,2,3,0,35324.3,-0.00850938,-0.0320348,1.00115,-33606.8
-35322.6,0.767321,0.590294,2,7,0,35323.9,-0.0135155,-0.0410209,1.00543,-33607.8
-35322.2,0.980674,0.590294,2,7,0,35324.2,-0.00971574,-0.0441627,0.997026,-33610.1
-35320.3,0.937832,0.590294,2,3,0,35323.3,-0.0126004,-0.0356956,1.00263,-33606.7
-35320.6,0.72226,0.590294,2,7,0,35323.1,-0.00921213,-0.0377627,0.996455,-33608.6
-35325.4,0.426577,0.590294,2,3,0,35328,-0.0162505,-0.0325513,0.992663,-33609.1
-35324.2,0.968926,0.590294,2,7,0,35327.8,-0.0184624,-0.0405511,1.00526,-33607.8
-35320.2,1,0.590294,2,3,0,35323.8,-0.0134158,-0.0367604,0.9982,-33607.5
-35320,0.986381,0.590294,3,7,0,35320.7,-0.00745727,-0.0370557,1.00129,-33607.6
-35320.7,0.702661,0.590294,1,3,0,35323.8,-0.0156816,-0.0351925,0.999299,-33607
-35322.5,0.781382,0.590294,2,3,0,35323.4,-0.0170719,-0.0370081,1.0044,-33606.9
-35321.1,1,0.590294,2,3,0,35323.4,-0.0149816,-0.0327803,1.00133,-33606.4
-35321.3,0.967376,0.590294,1,1,0,35321.5,-0.0158638,-0.0327824,1.00095,-33606.5
-35322.3,0.959499,0.590294,3,7,0,35322.7,-0.0152996,-0.0296054,1.00021,-33606.4
-35321,0.958882,0.590294,3,7,0,35323.2,-0.0124442,-0.0310203,1.00008,-33606.5
-35320.3,0.982421,0.590294,2,3,0,35321.4,-0.0141417,-0.0347549,1.00038,-33606.7
-35320.7,0.930248,0.590294,3,7,0,35321.3,-0.014439,-0.0333878,1.00132,-33606.5
-35320.7,0.608629,0.590294,2,3,0,35326.5,-0.014439,-0.0333878,1.00132,-33606.5
-35320.7,0.954325,0.590294,2,3,0,35321.7,-0.0108238,-0.0317082,1.00129,-33606.5
-35322.4,0.902049,0.590294,3,7,0,35322.5,-0.00851573,-0.0445367,1.00289,-33609.3
-35321.9,1,0.590294,3,7,0,35322.4,-0.0123462,-0.0292572,0.998709,-33606.8
-35322.7,0.88129,0.590294,1,1,0,35322.9,-0.0139118,-0.02885,0.997862,-33606.9
-35322.6,0.998301,0.590294,2,3,0,35323.3,-0.0119228,-0.0290359,0.996979,-33607.3
-35320.9,0.833195,0.590294,2,3,0,35326.1,-0.0163708,-0.0375788,0.999508,-33607.4
-35320.4,0.984608,0.590294,2,3,0,35321.5,-0.00737272,-0.0400315,0.998898,-33608.7
-35321.6,0.896834,0.590294,2,3,0,35322.2,-0.0177175,-0.0355887,1.00102,-33606.9
-35320,0.63347,0.590294,2,3,0,35326.7,-0.0132983,-0.0380787,1.00064,-33607.3
-35320,0.953819,0.590294,3,7,0,35320.8,-0.00759589,-0.035502,0.999389,-33607.6
-35322.5,0.681596,0.590294,2,3,0,35324.1,-0.0185091,-0.033186,1.00115,-33606.6
