# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:09:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/evzvovq1.json
# init = 2 (Default)
# random
#   seed = 33919
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_BOW_j.h-nonsems/hreg-20250511160959_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33884.3,0.900433,0.422253,3,7,0,33905.1,-0.00950829,0.969909,0.138607,-0.0370605,0.29233,0.12402,0.312466,0.151163,0.0531654,0.0775795,0.252781,0.151687,-0.0256968,0.0716254,0.0902026,0.0172598,0.172436,0.145805,0.13981,0.163865,-0.0430245,-0.0580049,-0.10049,-0.12081,-0.012182,-0.0213717,-0.0563575,-0.0738393,0.00891858,0.137519,0.14034,-0.05189,0.14961,0.0817024,0.0254223,-34234.5
-33881,0.997622,0.422253,3,7,0,33898.2,-0.00912966,0.974396,0.131006,-0.0612255,0.260416,0.121693,0.303646,0.151942,0.0492411,0.109072,0.241125,0.133524,-0.0354671,0.12396,0.0611656,-0.0068848,0.177934,0.123709,0.138097,0.160831,-0.0697961,-0.0463025,-0.0934295,-0.142234,-0.0144854,-0.0113471,-0.0507962,-0.0869565,0.00707923,0.160894,0.0730096,-0.0510265,0.100565,0.0807686,0.0856914,-34196.7
-33878.5,0.906502,0.422253,3,7,0,33895.9,-0.00491576,0.970257,0.132878,-0.0571865,0.281474,0.12163,0.313766,0.156807,0.0513386,0.102557,0.260539,0.136124,-0.0245941,0.116205,0.074463,0.00914925,0.163601,0.132672,0.130712,0.157005,-0.0686819,-0.0474019,-0.0974974,-0.12578,-0.0237265,-0.00284475,-0.0630619,-0.0683128,0.0150273,0.17361,0.079678,-0.0559696,0.103916,0.0681959,0.0649883,-34229.1
-33892.2,0.668202,0.422253,3,7,0,33900.7,-0.0138538,0.974818,0.133479,-0.0320912,0.273395,0.12805,0.287702,0.14949,0.0738003,0.105544,0.24555,0.134932,-0.0293681,0.134158,0.0884375,0.00708085,0.165105,0.167544,0.139023,0.147654,-0.0584817,-0.054464,-0.09114,-0.123167,-0.0285915,-0.0195475,-0.0528648,-0.0829281,0.0186008,0.169865,0.125429,-0.0517006,0.132082,0.0652542,0.0637129,-34199.5
-33884.9,0.954511,0.422253,3,7,0,33909.6,-0.0196432,0.97127,0.133644,-0.0382578,0.252305,0.127578,0.307655,0.166166,0.0517216,0.0885434,0.236323,0.151962,-0.0323176,0.100722,0.0745464,0.00865109,0.166762,0.119726,0.121314,0.16047,-0.0714358,-0.0666593,-0.0756636,-0.132743,-0.00749989,-0.0243395,-0.0678291,-0.0927436,0.0118848,0.18415,0.114063,-0.0592362,0.104359,0.0617431,0.0500629,-34200.5
-33888.8,0.943831,0.422253,3,7,0,33902.7,-0.00119097,0.973121,0.130354,-0.0295489,0.301277,0.117263,0.316038,0.161609,0.0702659,0.108705,0.267517,0.165942,-0.0494427,0.10973,0.0858954,-0.00360086,0.174145,0.119427,0.169153,0.167531,-0.0602626,-0.0507437,-0.0980861,-0.118907,-0.0147093,-0.0204048,-0.0476366,-0.0819872,0.0202374,0.127646,0.0887799,-0.0489992,0.100634,0.0925821,0.0381202,-34270.3
-33892.4,0.896057,0.422253,3,7,0,33910.2,-0.0185899,0.972559,0.146769,-0.0707602,0.281693,0.1156,0.29194,0.154223,0.0593208,0.122286,0.233543,0.13396,-0.00790774,0.0853952,0.0828373,0.0143083,0.171216,0.122328,0.134154,0.151475,-0.0513782,-0.0499945,-0.106368,-0.140643,-4.30724e-05,0.00170997,-0.0471025,-0.110218,0.018208,0.241347,0.0957858,-0.0642903,0.148418,0.0512353,0.0684926,-34199.7
-33891.3,0.868306,0.422253,3,7,0,33916.7,-0.010882,0.972958,0.120236,-0.0575798,0.258946,0.119846,0.311321,0.141436,0.0391477,0.108138,0.243464,0.137149,-0.033849,0.10093,0.103005,-0.00947789,0.16523,0.128605,0.155135,0.140121,-0.0538992,-0.0579815,-0.0932461,-0.149242,-0.00810562,-0.00243887,-0.0494921,-0.0804778,0.0278894,0.158316,0.104376,-0.0215225,0.221581,0.0474599,0.0446338,-34198.9
-33884.6,0.997826,0.422253,3,7,0,33902.8,-0.0137443,0.972767,0.124576,-0.0586853,0.257289,0.120754,0.300989,0.134738,0.0415945,0.110883,0.250408,0.151248,-0.0360407,0.0897614,0.108748,0.00365494,0.173881,0.146893,0.142668,0.150469,-0.0628325,-0.0502038,-0.0948686,-0.13766,-0.00779901,-0.00691106,-0.0503841,-0.0845821,0.0255871,0.164006,0.0945023,-0.0348743,0.178199,0.0750469,0.078416,-34213.6
-33884.1,0.976205,0.422253,3,15,0,33898.6,-0.00595766,0.97258,0.137987,-0.0434083,0.290943,0.116478,0.293559,0.175423,0.0471072,0.0887524,0.262415,0.152769,-0.0202496,0.114233,0.0541456,0.00958193,0.174804,0.128155,0.1504,0.159994,-0.0707742,-0.0656598,-0.0974578,-0.135328,-0.0140748,-0.00405622,-0.0566962,-0.0952408,-0.0075581,0.140961,0.08908,-0.0788791,0.0838469,0.0807499,0.0402993,-34232.3
-33886.2,0.831121,0.422253,4,15,0,33901.6,-0.0100954,0.976572,0.134623,-0.0610819,0.259846,0.122978,0.324157,0.129363,0.0558863,0.102178,0.233052,0.146542,-0.0395628,0.0911114,0.101374,-0.000700389,0.174533,0.136743,0.137277,0.163885,-0.0482382,-0.0474161,-0.0971377,-0.131542,-0.0166239,-0.0179749,-0.0537585,-0.0723179,0.0361036,0.172467,0.0987633,-0.0158346,0.17343,0.0704503,0.0844643,-34212.5
-33887,0.963121,0.422253,3,7,0,33900.7,-0.00949852,0.972622,0.130352,-0.0607935,0.288743,0.123715,0.316929,0.122362,0.0509009,0.096727,0.234625,0.132668,-0.0369697,0.100422,0.0883207,0.0104405,0.174601,0.136515,0.150409,0.157765,-0.0598594,-0.0582161,-0.0875837,-0.125014,-0.0217765,-0.00180922,-0.0526245,-0.0690416,0.0387923,0.1494,0.0634214,-0.0236426,0.170167,0.0723847,0.0964074,-34218.5
-33883.4,0.954745,0.422253,3,15,0,33902.5,-0.00925845,0.9727,0.135444,-0.0524395,0.2734,0.110992,0.310982,0.168916,0.0491457,0.0889825,0.243199,0.157317,-0.0244595,0.0981958,0.0689736,-0.00547772,0.175294,0.139333,0.133234,0.1904,-0.0797902,-0.0614923,-0.097508,-0.130472,-0.00558488,-0.00766033,-0.0583425,-0.103925,-0.00946325,0.11217,0.135328,-0.0739014,0.106188,0.0892501,0.0365549,-34244.3
-33886,0.677861,0.422253,3,15,0,33901.3,-0.00766229,0.972861,0.143685,-0.0413889,0.28152,0.141292,0.308861,0.137723,0.0463463,0.0888912,0.221226,0.151057,-0.0150087,0.0839225,0.0739146,-0.0171263,0.190148,0.135777,0.146477,0.172213,-0.0608392,-0.0525264,-0.105207,-0.130558,-0.00539892,-0.0108287,-0.0502428,-0.0774686,0.0190688,0.183441,0.165512,-0.0505678,0.114176,0.136784,0.0810761,-34212.6
-33883.9,0.94062,0.422253,4,15,0,33900.9,-0.0111121,0.971312,0.129571,-0.062172,0.260846,0.105342,0.307069,0.160611,0.0585239,0.0935967,0.244838,0.152859,-0.0339986,0.114191,0.0825945,0.0107091,0.157914,0.139527,0.132629,0.141492,-0.0566667,-0.0526639,-0.100232,-0.127898,-0.0232153,-0.0158128,-0.0668111,-0.0931903,-0.012314,0.141278,0.0555328,-0.0697473,0.128825,0.0560998,0.0502927,-34199
-33891.9,0.825835,0.422253,3,7,0,33907,-0.0102203,0.969714,0.12978,-0.0509043,0.259762,0.12604,0.314361,0.155673,0.0605945,0.075617,0.255659,0.161344,-0.0396551,0.085655,0.0888309,0.0006766,0.168884,0.146014,0.14691,0.166145,-0.0796594,-0.0680718,-0.111285,-0.121273,-0.0350601,-0.0249102,-0.0797308,-0.0937064,0.00145706,0.14065,0.132393,-0.0788288,0.0672361,0.0626108,0.0325103,-34253
-33887.7,1,0.422253,3,7,0,33907.5,-0.011919,0.971374,0.145226,-0.0441758,0.276044,0.128355,0.293676,0.149651,0.0422029,0.10606,0.255561,0.161825,-0.0283756,0.0847558,0.0999842,0.0141828,0.170305,0.146335,0.13106,0.14266,-0.0692163,-0.0707871,-0.104013,-0.117915,-0.0139624,-0.033448,-0.0723824,-0.0840029,-0.0133304,0.15001,0.0981856,-0.0567144,0.156729,0.0784172,0.0428855,-34223.9
-33887.9,0.963887,0.422253,3,7,0,33906.3,-0.00887147,0.972928,0.139417,-0.0629073,0.270518,0.0965596,0.291622,0.147236,0.0802461,0.0885858,0.24913,0.149523,-0.0259814,0.111326,0.085763,0.0133995,0.15698,0.128372,0.158182,0.16357,-0.0443969,-0.0295921,-0.112776,-0.145944,0.00283337,-0.0144477,-0.0448642,-0.0837135,0.0195431,0.160448,0.11896,-0.051101,0.159387,0.0667176,0.0515086,-34204.5
-33889.5,0.782922,0.422253,3,15,0,33912.1,-0.00961648,0.975771,0.144604,-0.0296998,0.282574,0.143212,0.327064,0.160002,0.0492998,0.0994364,0.22592,0.15271,-0.0334702,0.0996191,0.082172,-0.00438078,0.179777,0.129351,0.130881,0.180934,-0.0825353,-0.0805505,-0.0906129,-0.115457,-0.0298914,-0.00805563,-0.0580977,-0.0897453,0.00955199,0.143567,0.0952009,-0.064802,0.0773612,0.0854748,0.0605228,-34246.9
-33888,0.948684,0.422253,3,7,0,33908.1,-0.0128875,0.969837,0.149905,-0.0571833,0.290485,0.139009,0.332452,0.153769,0.0374496,0.100149,0.22339,0.14418,-0.0381348,0.108897,0.0790301,-0.00229462,0.174745,0.127654,0.143201,0.16126,-0.0783351,-0.0510105,-0.0842375,-0.122408,-0.0247461,0.00519812,-0.062477,-0.0987403,0.00767281,0.159342,0.0758682,-0.0868411,0.10285,0.0800215,0.0429501,-34255.1
-33891.7,0.925965,0.422253,3,7,0,33910.8,-0.00996259,0.972287,0.12201,-0.0581394,0.3017,0.135959,0.316481,0.179908,0.0517753,0.0849886,0.2652,0.137192,-0.0352747,0.106734,0.0720853,-0.00723753,0.157776,0.141505,0.115125,0.153331,-0.0617542,-0.060253,-0.0882949,-0.145583,-0.028393,-0.0043629,-0.0567302,-0.0881937,-2.39432e-05,0.162041,0.0809988,-0.0143937,0.153964,0.0784245,0.0445423,-34239.8
-33886.7,1,0.422253,3,7,0,33903.4,-0.00946175,0.971749,0.152518,-0.0525264,0.262838,0.119796,0.312055,0.127259,0.0507371,0.101516,0.246012,0.151922,-0.0164466,0.0871705,0.0717533,0.0129627,0.191844,0.132051,0.165028,0.157359,-0.061622,-0.051567,-0.11847,-0.120921,-0.00587826,-0.0146277,-0.0584793,-0.0792832,0.0205126,0.147839,0.119593,-0.115945,0.101488,0.0711231,0.070273,-34232.4
-33887.8,0.94844,0.422253,3,7,0,33899.2,-0.009982,0.974058,0.137042,-0.0415909,0.292595,0.109226,0.306817,0.161821,0.0449564,0.0924843,0.236598,0.147069,-0.0407358,0.129616,0.0930751,-0.000382,0.156105,0.143743,0.118297,0.169674,-0.0634986,-0.0518736,-0.0739993,-0.138773,-0.0219013,-0.00703017,-0.0657117,-0.0893403,0.00125512,0.149662,0.101577,-0.00740948,0.124519,0.0718622,0.0511831,-34219.6
-33885.6,0.839355,0.422253,4,15,0,33905.4,-0.00605686,0.972284,0.131885,-0.0391555,0.261523,0.0990224,0.293345,0.166474,0.0685412,0.0915468,0.231503,0.162618,-0.0349062,0.107927,0.0752219,0.014803,0.170543,0.147548,0.143374,0.149124,-0.0555134,-0.0634731,-0.0920901,-0.151047,-0.0216501,-0.0224745,-0.045558,-0.0800631,0.0121292,0.148011,0.0601302,-0.0511471,0.110099,0.0863432,0.0601577,-34196
-33891.1,0.856908,0.422253,3,7,0,33907.4,-0.0130031,0.973056,0.143205,-0.0636256,0.302043,0.147919,0.325951,0.142979,0.0386981,0.0834421,0.273686,0.161797,-0.0220514,0.0838194,0.0639394,-0.00114104,0.168586,0.12033,0.147372,0.153706,-0.0678457,-0.0523571,-0.103118,-0.104193,-0.0069355,0.00293515,-0.0602845,-0.0703638,0.000447402,0.18307,0.127224,-0.0463142,0.152886,0.0738784,0.0499965,-34253.3
-33887.4,0.827634,0.422253,3,7,0,33911.7,-0.00100026,0.97043,0.125953,-0.0375281,0.283035,0.115519,0.32092,0.15704,0.0386767,0.0848821,0.246834,0.133762,-0.0216341,0.125128,0.0818153,-0.00172097,0.176652,0.126775,0.148843,0.145208,-0.0540484,-0.0699958,-0.0938931,-0.129767,-0.014837,0.000377379,-0.0598564,-0.106127,0.00280196,0.16635,0.0883183,-0.080574,0.0943321,0.101812,0.0431024,-34226
-33882.5,1,0.422253,3,7,0,33899.1,-0.00562388,0.97025,0.134051,-0.045336,0.254326,0.131743,0.316967,0.143879,0.0481706,0.0852037,0.243202,0.14498,-0.0162589,0.115957,0.0834391,-0.00640788,0.167037,0.128552,0.149353,0.158338,-0.0454753,-0.0691423,-0.0976092,-0.132448,-0.0164047,0.011723,-0.0515827,-0.0992433,-0.00319911,0.175116,0.0917403,-0.0574493,0.127876,0.102489,0.0532052,-34212.9
-33888.6,0.654096,0.422253,3,7,0,33909.1,-0.0137485,0.97564,0.150014,-0.0500148,0.270603,0.101432,0.312989,0.129841,0.0241899,0.10298,0.253422,0.143482,-0.0427682,0.0960419,0.0675745,0.0162507,0.180113,0.125907,0.135019,0.173193,-0.0432902,-0.0402628,-0.107778,-0.133166,-0.00904266,-0.0322876,-0.0550866,-0.0931153,0.0097165,0.112839,0.104588,-0.0674906,0.106438,0.0504228,0.0532503,-34216.1
-33888.1,0.997045,0.422253,3,7,0,33902.6,-0.00520838,0.971877,0.128116,-0.0535402,0.292865,0.144828,0.311632,0.167757,0.0666148,0.094444,0.23898,0.13732,-0.0170417,0.0981508,0.0869367,-0.0109474,0.168034,0.144194,0.135737,0.156428,-0.0763034,-0.0697172,-0.0953288,-0.135172,-0.0224233,0.010429,-0.0595475,-0.0807316,0.0134458,0.198848,0.0915734,-0.0423922,0.145341,0.134858,0.0585416,-34235.6
-33881.4,0.9999,0.422253,3,7,0,33897.6,-0.014273,0.974746,0.137684,-0.0611559,0.262744,0.135298,0.314465,0.145488,0.0444757,0.0972381,0.241286,0.166412,-0.0333988,0.0931049,0.0862218,0.000234463,0.169156,0.128647,0.138125,0.170882,-0.0555419,-0.0421299,-0.104942,-0.134388,-0.0126756,-0.0320705,-0.0471817,-0.0793374,0.0112704,0.122398,0.0862496,-0.0592119,0.0901007,0.0517931,0.0417783,-34222.4
-33885.9,0.648662,0.422253,3,7,0,33905.4,-0.011022,0.969787,0.148922,-0.0453229,0.276811,0.120006,0.319606,0.167559,0.0616149,0.0654776,0.232114,0.158406,-0.0174653,0.109119,0.0684618,-0.00393588,0.164727,0.120625,0.129807,0.170813,-0.0562324,-0.0497734,-0.108514,-0.122289,0.0065264,-0.00553613,-0.0496823,-0.0924197,0.00086764,0.161642,0.128492,-0.0557912,0.153282,0.0927556,0.0542385,-34220.7
-33885.7,0.89524,0.422253,3,7,0,33902.9,-0.0074584,0.975469,0.132532,-0.0590632,0.260448,0.106314,0.30949,0.136579,0.055503,0.115263,0.241103,0.146443,-0.0417575,0.102365,0.0861888,-0.00655908,0.176495,0.138842,0.176314,0.180911,-0.0624999,-0.0700538,-0.0908933,-0.14256,-0.00896761,-0.00467185,-0.0532419,-0.0948946,0.025521,0.134392,0.100879,-0.0679773,0.108302,0.0735099,0.0620763,-34243
-33885.2,0.826465,0.422253,3,7,0,33906.3,-0.00807355,0.976275,0.128221,-0.0527306,0.262386,0.109885,0.317123,0.13934,0.0594332,0.117158,0.257136,0.142628,-0.0358222,0.106223,0.0846647,0.00496354,0.176283,0.141394,0.173921,0.180324,-0.0545211,-0.0652427,-0.0946286,-0.141518,-0.00967217,-0.0128572,-0.0479478,-0.0894895,0.0232782,0.117416,0.100628,-0.0754015,0.131756,0.0730129,0.0482492,-34255.7
-33884.2,0.967616,0.422253,3,7,0,33901.3,-0.0103649,0.971089,0.142288,-0.0619943,0.269009,0.126627,0.308462,0.153309,0.0521796,0.0748055,0.218411,0.139586,-0.021429,0.0919047,0.0772618,-0.00272674,0.19098,0.137932,0.163414,0.180727,-0.0507772,-0.0581427,-0.0846345,-0.121722,-0.0131805,-0.00870372,-0.0608817,-0.0782339,-0.00200333,0.166459,0.155538,-0.0331792,0.120868,0.0844502,0.0387172,-34217.2
-33888,0.819466,0.422253,3,7,0,33906.1,-0.00886521,0.974197,0.155885,-0.0582327,0.275488,0.108082,0.311754,0.145139,0.0158882,0.0937102,0.241577,0.14515,-0.0159887,0.0946995,0.0789227,0.00914874,0.184244,0.147155,0.150543,0.145726,-0.0686428,-0.0588558,-0.0799122,-0.136904,-0.0170145,-0.0211262,-0.0603791,-0.0995552,0.0212519,0.021432,0.0728509,-0.0710292,0.171787,0.0543835,0.0411241,-34224
-33883.8,0.941119,0.422253,3,7,0,33901.3,-0.0116997,0.971814,0.133631,-0.0603247,0.275845,0.114233,0.30188,0.161244,0.0415701,0.0895177,0.265529,0.154193,-0.0437795,0.093771,0.0750048,0.0133725,0.171042,0.126004,0.146305,0.161616,-0.0539253,-0.0548721,-0.0920944,-0.126868,-0.0294322,0.00575352,-0.0423005,-0.0987696,0.000755625,0.175669,0.111042,-0.0229311,0.111137,0.130689,0.0770433,-34222.7
-33892.1,0.842165,0.422253,3,7,0,33903.9,-0.0118214,0.970369,0.145796,-0.0729934,0.25723,0.122983,0.300265,0.156869,0.052863,0.0687782,0.257659,0.139899,-0.0313268,0.124818,0.0823063,0.00513942,0.168662,0.132553,0.145453,0.156794,-0.0753033,-0.0354002,-0.11695,-0.11421,-0.00908237,-0.0042015,-0.0304248,-0.0902224,-0.00453657,0.172699,0.0966696,-0.00623987,0.137364,0.0944301,0.0783239,-34212.6
-33883.1,1,0.422253,3,7,0,33904.6,-0.00859322,0.970507,0.127126,-0.0450571,0.283435,0.106005,0.304912,0.167532,0.0581132,0.0824237,0.247721,0.155799,-0.0145276,0.108036,0.0717476,0.0118765,0.164781,0.133022,0.140734,0.179253,-0.0651069,-0.056031,-0.118038,-0.13908,-0.00556826,-0.00385276,-0.0433882,-0.0769797,0.0123425,0.141797,0.120293,0.00357548,0.125271,0.0566502,0.0707607,-34232.8
-33884.2,0.940774,0.422253,3,7,0,33896.4,-0.0100145,0.97609,0.135576,-0.0585785,0.290018,0.119973,0.312699,0.155512,0.0400621,0.10342,0.22538,0.152294,-0.0254209,0.083623,0.0791942,-0.00118753,0.1754,0.139127,0.134719,0.160316,-0.0429123,-0.0659994,-0.102596,-0.123352,0.00490353,0.00474675,-0.0464768,-0.0821949,0.0140168,0.121698,0.0835642,-0.00908083,0.123968,0.0672852,0.0959933,-34206.2
-33889.7,0.785858,0.422253,3,7,0,33902.2,-0.00441023,0.975486,0.146775,-0.0640437,0.278448,0.116108,0.310351,0.154434,0.0247883,0.0943389,0.263924,0.159717,-0.0301984,0.0807701,0.0663365,0.0118071,0.176873,0.113832,0.155854,0.173407,-0.0569283,-0.0714077,-0.0964453,-0.129028,-0.00515226,-0.0122459,-0.050356,-0.0740177,0.0110995,0.196933,0.140317,-0.000214327,0.140231,0.0685687,0.0767222,-34238.7
-33888.3,0.935632,0.422253,3,7,0,33903,-0.0141036,0.970433,0.128384,-0.0326065,0.277861,0.129637,0.30594,0.147544,0.0608825,0.0853816,0.234909,0.138257,-0.0294888,0.11341,0.0754702,0.00295946,0.157548,0.14439,0.128293,0.15172,-0.0634295,-0.0399049,-0.114889,-0.15031,-0.0176657,0.00407584,-0.0452801,-0.0666173,0.0150968,0.121093,0.0516523,-0.0563435,0.109838,0.150252,0.0778985,-34195.3
-33883.1,0.942221,0.422253,3,7,0,33906.5,-0.00259233,0.97404,0.136849,-0.0643391,0.276432,0.124362,0.318226,0.158083,0.0473684,0.103141,0.254983,0.159055,-0.0345868,0.0852195,0.0708597,-0.00041319,0.179737,0.12868,0.145756,0.173373,-0.0496427,-0.0675504,-0.0948958,-0.120539,-0.0123841,-0.0253344,-0.0680805,-0.101752,0.0265024,0.179719,0.104845,-0.0615598,0.157212,0.118306,0.0422147,-34254.4
-33884.5,0.73537,0.422253,3,7,0,33907,-0.00682868,0.975172,0.14599,-0.0568468,0.275558,0.11866,0.309004,0.171407,0.0504153,0.100761,0.253636,0.139399,-0.0116137,0.0916441,0.0977571,0.0107394,0.178324,0.141367,0.150339,0.163861,-0.0634193,-0.0545559,-0.104074,-0.114263,-0.00986735,-0.0122209,-0.0722435,-0.0782535,0.0143423,0.142128,0.103169,-0.080098,0.122875,0.129631,0.0369355,-34239.9
-33884.8,0.961324,0.422253,3,7,0,33900.4,-0.010774,0.97331,0.129826,-0.0435602,0.288149,0.116862,0.315894,0.145603,0.0625447,0.0900027,0.249653,0.165534,-0.050916,0.0966486,0.0666471,-0.00391609,0.165983,0.119898,0.12811,0.155289,-0.0588369,-0.0471777,-0.0901251,-0.151641,-0.016964,-0.0110744,-0.0340524,-0.0931139,0.0140241,0.222669,0.0766232,-0.0124575,0.15445,0.0643363,0.0786101,-34214.4
-33884.9,0.96288,0.422253,3,15,0,33893.9,-0.0129291,0.973575,0.131271,-0.0478073,0.297654,0.114393,0.320556,0.138144,0.0582087,0.0966937,0.254425,0.151372,-0.050173,0.0960229,0.0678852,-0.00302312,0.175744,0.124848,0.133147,0.15348,-0.06111,-0.0466004,-0.0828929,-0.143737,-0.0144882,-0.012884,-0.0318896,-0.102558,0.0198879,0.162711,0.081597,-0.0198795,0.176065,0.0549073,0.056336,-34226.2
-33889.5,0.878343,0.422253,3,7,0,33903.7,-0.00332342,0.971553,0.144992,-0.0549894,0.292951,0.101336,0.324934,0.15231,0.0437918,0.106055,0.255643,0.165412,-0.0307802,0.104942,0.0712054,-0.0196448,0.168783,0.105687,0.136701,0.155502,-0.0549992,-0.0442772,-0.106278,-0.125415,0.00136518,0.000297322,-0.0441542,-0.0855061,0.0170999,0.0736274,0.0989699,-0.0657946,0.175811,0.0660308,0.037063,-34231.9
-33882.3,1,0.422253,3,7,0,33900.3,-0.0145714,0.974127,0.142356,-0.0596546,0.28991,0.12358,0.301116,0.152458,0.0364706,0.0988783,0.249823,0.13892,-0.0301243,0.0797935,0.0868222,0.0116236,0.175877,0.144913,0.152929,0.160449,-0.0680745,-0.0595561,-0.0916111,-0.145232,-0.0149743,-0.0184372,-0.0620736,-0.0972527,0.00370941,0.209282,0.111903,-0.0342894,0.105475,0.0917147,0.0824607,-34237.3
-33887.7,0.820779,0.422253,3,15,0,33903.4,-0.0153613,0.971821,0.123263,-0.05844,0.296132,0.128648,0.319021,0.155909,0.0299796,0.0861947,0.253934,0.166754,-0.0191883,0.122824,0.0655741,0.0126417,0.175342,0.139341,0.132013,0.149241,-0.0673327,-0.0714103,-0.104126,-0.142925,-0.0281292,0.0189659,-0.05021,-0.0923487,0.0148466,0.128854,0.0799037,-0.047627,0.125677,0.0806482,0.0565149,-34260.8
-33891.3,0.857035,0.422253,3,7,0,33909.8,-0.00901141,0.97237,0.147098,-0.05326,0.295557,0.110226,0.297183,0.14251,0.0375703,0.101527,0.25642,0.165536,-0.0234463,0.115766,0.0948914,0.0090468,0.179851,0.103727,0.154053,0.164763,-0.0767773,-0.0543209,-0.112764,-0.140024,-0.0189417,0.00983181,-0.0751638,-0.0827343,0.0134835,0.20005,0.125423,-0.0712091,0.162347,0.0581137,0.0794625,-34256.7
-33884.3,1,0.422253,3,7,0,33904.8,-0.00887773,0.975222,0.137699,-0.0598353,0.289667,0.104833,0.306297,0.141515,0.0292531,0.0915879,0.259165,0.146261,-0.0271583,0.105289,0.0639977,0.0231644,0.17015,0.125204,0.126597,0.157674,-0.0436769,-0.0395028,-0.113672,-0.135405,-0.00405397,-0.0052853,-0.0561909,-0.0751699,0.00859968,0.183253,0.1004,-0.0631603,0.187375,0.0620587,0.0630849,-34206.4
-33886.1,0.904541,0.422253,3,7,0,33901.4,-0.0125577,0.969571,0.137797,-0.0559683,0.277088,0.124492,0.325212,0.163842,0.0577684,0.0975478,0.233029,0.152873,-0.0306665,0.0795986,0.0878315,-0.00760498,0.160657,0.117559,0.150932,0.170142,-0.074667,-0.045909,-0.0944065,-0.133211,-0.010422,-0.0298919,-0.0535349,-0.0773625,0.0367293,0.0804281,0.0973912,-0.0496937,0.247448,0.0918228,0.0594027,-34238.5
-33888.7,0.835615,0.422253,3,7,0,33909.7,-0.0120718,0.970704,0.135435,-0.0632459,0.279534,0.11993,0.331001,0.172649,0.0532049,0.0938862,0.231646,0.146546,-0.0338101,0.0848608,0.0936277,-0.011315,0.157211,0.114935,0.154327,0.163085,-0.0659072,-0.0445892,-0.100309,-0.145092,-0.00245668,-0.0289213,-0.0536424,-0.0735556,0.0362405,0.11734,0.0974314,-0.0686511,0.204713,0.0774521,0.0647369,-34240.8
-33892.1,0.961028,0.422253,3,7,0,33905.3,-0.00655085,0.974827,0.136921,-0.0434254,0.26912,0.115024,0.29783,0.113066,0.0333498,0.0761488,0.266728,0.155673,-0.0304249,0.130333,0.067882,0.013033,0.175567,0.153009,0.1482,0.159136,-0.0654777,-0.0593516,-0.0887395,-0.113617,-0.0226722,0.0153894,-0.0647076,-0.101647,0.0150404,0.18944,0.107759,-0.0417481,0.0968668,0.0854268,0.0504823,-34219
-33886.9,0.93865,0.422253,3,7,0,33908.5,-0.00112683,0.974083,0.128223,-0.0611827,0.265417,0.121501,0.296015,0.132819,0.0269864,0.100149,0.248175,0.154383,-0.0321316,0.0925435,0.0676205,0.0108612,0.190778,0.144864,0.144552,0.15465,-0.0543909,-0.070547,-0.100118,-0.13485,-0.0262134,-0.0209033,-0.0550525,-0.0891577,0.00913005,0.101566,0.13708,-0.0349016,0.0972475,0.0661402,0.0722868,-34208.5
