# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:09:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/evzvovq1.json
# init = 2 (Default)
# random
#   seed = 33919
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_BOW_j.h-nonsems/hreg-20250511160959_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33882.9,1,0.478795,3,7,0,33898.6,-0.00421517,0.975438,0.146701,-0.0400772,0.282398,0.13636,0.310828,0.15343,0.0605608,0.10416,0.24517,0.13398,-0.0188544,0.0852538,0.0754088,0.0176724,0.164202,0.132429,0.140463,0.175613,-0.0759064,-0.0676771,-0.0899232,-0.124251,-0.023462,-0.00411421,-0.0553714,-0.0842475,0.0103088,0.186403,0.0617532,-0.0526688,0.103663,0.0578141,0.0497637,-34224.2
-33888.9,0.939223,0.478795,3,7,0,33900.8,-0.0110448,0.969587,0.158924,-0.0447719,0.288896,0.117562,0.319283,0.161564,0.0609393,0.103514,0.235518,0.141424,-0.0233348,0.0936187,0.0654334,-5.35878e-05,0.167288,0.118959,0.148312,0.171801,-0.0737214,-0.0371733,-0.101701,-0.137056,-0.0117082,0.0150907,-0.0356017,-0.0863674,0.0161285,0.152234,0.0596709,-0.0707301,0.144749,0.162112,0.0475946,-34235.8
-33884.5,0.938802,0.478795,3,7,0,33904.8,-0.00878466,0.975771,0.129904,-0.0535542,0.274809,0.118843,0.310039,0.128815,0.0415363,0.100748,0.223978,0.151599,-0.0222076,0.118995,0.0982732,0.00928233,0.175861,0.127255,0.131084,0.174672,-0.066174,-0.0692014,-0.0874552,-0.132258,-0.0208829,-0.0209157,-0.0663138,-0.0709052,0.0161101,0.112853,0.058775,-0.0367292,0.0983969,0.117355,0.047769,-34212.2
-33880,0.889399,0.478795,3,7,0,33899.3,-0.00572463,0.972295,0.121822,-0.0422087,0.272315,0.109959,0.304101,0.135786,0.0542919,0.0984836,0.230708,0.149487,-0.0252683,0.113856,0.0867307,0.00556816,0.181644,0.129633,0.137321,0.176729,-0.0623731,-0.0656933,-0.0925964,-0.126509,-0.0183169,-0.0204865,-0.0668301,-0.0757116,0.0189292,0.114796,0.0444448,-0.0432083,0.0980878,0.104791,0.0438223,-34209.4
-33883.6,0.686179,0.478795,3,7,0,33899.5,-0.00618417,0.970891,0.13113,-0.0457439,0.291417,0.133504,0.306851,0.140137,0.0417772,0.0995773,0.238427,0.165814,-0.0337424,0.0832257,0.0734129,0.0114272,0.195363,0.142372,0.130042,0.182764,-0.0569265,-0.0538784,-0.100645,-0.117864,-0.0228344,-0.0367864,-0.0496442,-0.0896766,0.0166086,0.100027,0.0813425,-0.0556462,0.137199,0.0721234,0.041914,-34246.1
-33877.2,0.915219,0.478795,3,7,0,33893.9,-0.013162,0.974166,0.147068,-0.0449485,0.26793,0.10238,0.299373,0.158308,0.0514989,0.0980467,0.246052,0.148417,-0.0265219,0.11401,0.0862089,0.00459022,0.163439,0.126543,0.151955,0.161863,-0.0582006,-0.0541703,-0.0836077,-0.138177,-0.0119986,-0.0100483,-0.0545279,-0.0884973,0.00973273,0.177321,0.109109,-0.0609964,0.0937071,0.110601,0.0427226,-34204.2
-33885.2,0.706157,0.478795,3,7,0,33896.1,-0.00482065,0.974004,0.144039,-0.0506654,0.263728,0.115086,0.315317,0.149155,0.0310612,0.103912,0.26962,0.161501,-0.0461269,0.11534,0.0644017,-0.00583092,0.177999,0.124766,0.134221,0.158624,-0.0619798,-0.0576467,-0.0808079,-0.115507,-0.0332896,-0.00663893,-0.0561103,-0.0920125,0.0243294,0.126753,0.108471,-0.0335389,0.115518,0.0742592,0.0389095,-34229.5
-33886.4,0.735397,0.478795,3,7,0,33904,-0.0127798,0.971438,0.124022,-0.0569473,0.29105,0.121153,0.306076,0.138562,0.0571409,0.0837754,0.249494,0.160118,-0.0264409,0.0883029,0.0621393,0.00929726,0.161152,0.153195,0.143219,0.150105,-0.0749167,-0.0493368,-0.11129,-0.154729,0.0015651,-0.0100995,-0.0581875,-0.0624756,0.00308328,0.123934,0.0880126,-0.0394706,0.134528,0.071732,0.0934688,-34226.9
-33889.6,0.874148,0.478795,3,7,0,33909.5,-0.00653759,0.973855,0.143295,-0.0375606,0.268637,0.117928,0.328351,0.163937,0.0377005,0.0889858,0.243776,0.1508,-0.0517972,0.118111,0.0861392,-0.0109498,0.17358,0.134148,0.153132,0.179867,-0.0637935,-0.0428937,-0.0986859,-0.134257,-0.0313512,-0.00168705,-0.0610913,-0.103192,0.028427,0.214395,0.119337,-0.123054,0.137544,0.0959213,0.0655661,-34260.5
-33891,0.915516,0.478795,3,7,0,33905.4,-0.0119217,0.974168,0.129056,-0.058944,0.290719,0.122466,0.28327,0.124888,0.0660978,0.0948886,0.261839,0.147177,-0.00251181,0.087447,0.0692653,0.00637851,0.162756,0.136901,0.130887,0.151588,-0.0640666,-0.0672954,-0.100124,-0.136792,0.00265914,-0.0286007,-0.0457184,-0.0683262,0.00604459,0.0911065,0.0886452,-0.0132912,0.101833,0.0509411,0.0608315,-34183.7
-33884.5,0.982698,0.478795,3,7,0,33905.7,-0.00582175,0.971915,0.137427,-0.0506895,0.275778,0.121218,0.32934,0.15641,0.0591188,0.0808435,0.250798,0.154278,-0.0328172,0.0857573,0.0919254,0.000374338,0.177248,0.118533,0.150997,0.160035,-0.0767929,-0.0534708,-0.0862448,-0.127684,-0.0197794,-0.000637419,-0.0444725,-0.111987,0.0384049,0.209254,0.109695,-0.0426381,0.121169,0.0801421,0.0685334,-34251.4
-33892.7,0.653565,0.478795,3,7,0,33906.6,-0.0147768,0.974187,0.133028,-0.058676,0.26485,0.122605,0.295349,0.144503,0.0423721,0.0928212,0.253327,0.148535,-0.0211304,0.105331,0.0642523,0.0119919,0.171404,0.144516,0.1277,0.177651,-0.0409088,-0.0429753,-0.116159,-0.137175,-0.00569686,-0.0306706,-0.0699961,-0.0580455,-0.0133423,0.109964,0.0144177,-0.048755,0.114838,0.132637,0.0413818,-34207.6
-33891,0.971559,0.478795,3,7,0,33907.3,-0.00442592,0.973623,0.140735,-0.0415542,0.279144,0.115856,0.320844,0.167351,0.0626305,0.0946029,0.240324,0.147556,-0.0313126,0.0954199,0.080358,-0.00341077,0.17454,0.132714,0.161226,0.150068,-0.0804795,-0.0795492,-0.0737835,-0.127167,-0.0248268,-0.0151013,-0.0500382,-0.108652,0.0334392,0.222248,0.0295078,-0.0680832,0.137828,0.138869,0.0490797,-34238.8
-33892.2,0.940766,0.478795,3,7,0,33910.2,-0.0158576,0.971785,0.142188,-0.0657335,0.2648,0.114421,0.314101,0.153862,0.0527472,0.0841698,0.279353,0.151224,-0.0225483,0.0920285,0.0704449,-0.00579661,0.160836,0.119058,0.1372,0.14804,-0.0379569,-0.0421774,-0.111784,-0.142608,-0.0133174,0.0091653,-0.0649268,-0.0875234,-0.0165704,0.0979852,0.126117,-0.0652493,0.112108,0.102875,0.0526436,-34218.7
-33893.5,0.964354,0.478795,3,7,0,33909.6,-0.00581631,0.973499,0.155701,-0.0576003,0.266717,0.101037,0.317241,0.160973,0.0536443,0.0997111,0.269347,0.144233,-0.0227423,0.096296,0.0939185,-0.00691725,0.176968,0.124488,0.140964,0.154558,-0.0433479,-0.0376609,-0.110405,-0.142234,-0.01989,0.0208001,-0.0572444,-0.0982488,-0.00887428,0.111879,0.174416,-0.0608389,0.0988975,0.105452,0.0465163,-34236.6
-33886.7,0.938604,0.478795,3,7,0,33910.9,-0.00977738,0.974569,0.153341,-0.0423708,0.299212,0.0947843,0.321448,0.150928,0.0697261,0.107407,0.235228,0.147465,-0.0334959,0.0938063,0.0791516,0.0179303,0.173937,0.126612,0.159871,0.175519,-0.0424787,-0.0648135,-0.107931,-0.128592,-0.0225465,0.00396607,-0.0504153,-0.0924705,0.00671045,0.144919,0.0783069,-0.0515723,0.115566,0.0638191,0.0587923,-34247.5
-33888.6,0.903499,0.478795,3,7,0,33905.3,-0.00736221,0.9703,0.120585,-0.0598294,0.294695,0.117899,0.321278,0.167187,0.064858,0.0741659,0.232265,0.143013,-0.0262815,0.0823159,0.0866428,-0.00120974,0.156093,0.131657,0.144273,0.148123,-0.0699274,-0.039277,-0.0903428,-0.129347,-0.0355808,-0.0128529,-0.056252,-0.0763439,0.0103264,0.151371,0.0329052,-0.0498189,0.0922062,0.121465,0.0351168,-34204.1
-33887.8,0.897392,0.478795,3,7,0,33906.1,-0.00874288,0.97551,0.158582,-0.0576251,0.28314,0.109859,0.314285,0.18629,0.047474,0.0859415,0.253363,0.146465,-0.0163961,0.132757,0.0864014,-0.00511533,0.162708,0.124862,0.137537,0.183602,-0.0614118,-0.062708,-0.0858836,-0.120238,-0.0175099,-0.0236358,-0.0594538,-0.0864425,0.0117233,0.133149,0.100999,-0.0480993,0.167827,0.0795374,0.0481049,-34250.1
-33889.9,0.953078,0.478795,3,7,0,33902.9,-0.0101078,0.971433,0.111837,-0.050095,0.261952,0.125453,0.302171,0.127046,0.0539879,0.106852,0.236949,0.14496,-0.0345522,0.0689977,0.0760048,0.0153139,0.188961,0.145898,0.135051,0.145146,-0.056107,-0.0474783,-0.101776,-0.146847,-0.00492864,-0.0172981,-0.0473227,-0.0751311,0.0149793,0.155772,0.119554,-0.021179,0.0854109,0.072561,0.0823652,-34189.8
-33888.1,1,0.478795,3,7,0,33904.6,-0.0083656,0.973726,0.150308,-0.056229,0.289785,0.123551,0.312421,0.168974,0.0504027,0.0778518,0.253646,0.148258,-0.00673795,0.133144,0.0856433,-0.00282374,0.153919,0.121213,0.138294,0.180259,-0.0494214,-0.0694512,-0.0818741,-0.119176,-0.0184334,0.00448338,-0.0622763,-0.0857389,0.0116476,0.133026,0.0915346,-0.0599433,0.162273,0.0609969,0.040437,-34241.1
-33886.9,0.967308,0.478795,3,7,0,33905.7,-0.0122352,0.973932,0.154368,-0.0371533,0.269184,0.129501,0.30773,0.118784,0.0563162,0.0931163,0.230354,0.148504,-0.0276433,0.106,0.0600885,0.0231628,0.175123,0.118392,0.145756,0.161959,-0.0520111,-0.0506292,-0.105657,-0.127435,-0.00379688,-0.0119214,-0.050373,-0.0790157,0.00266799,0.213585,0.0936645,-0.0638735,0.0879552,0.0726215,0.0461908,-34193.7
-33888.8,0.976698,0.478795,3,7,0,33905.6,-0.00081674,0.974256,0.153451,-0.0388852,0.277753,0.13066,0.322207,0.14837,0.0748168,0.0936852,0.24814,0.139866,-0.0281421,0.0969795,0.0817601,0.00380658,0.177498,0.128223,0.145544,0.188124,-0.0526584,-0.0490946,-0.0835647,-0.126786,-0.0117124,-0.0231701,-0.0632763,-0.0602501,0.0118378,0.0946949,0.146794,-0.0422416,0.105917,0.0834032,0.0280491,-34246.7
-33883.1,0.984442,0.478795,3,7,0,33902.5,-0.0101517,0.974293,0.118403,-0.0373884,0.29369,0.12631,0.321532,0.147327,0.0689322,0.0915795,0.242823,0.136289,-0.033447,0.0939613,0.0790834,-0.0122835,0.173272,0.145894,0.125324,0.155262,-0.0487277,-0.0451486,-0.0924267,-0.140046,-0.0266567,-0.0352382,-0.0515274,-0.0814522,0.0162997,0.149351,0.0951316,-0.0592903,0.1188,0.0825411,0.0516853,-34208.6
-33886.3,0.918212,0.478795,3,7,0,33898.8,-0.00949818,0.971721,0.153385,-0.0658402,0.260798,0.119413,0.310477,0.164555,0.0274384,0.0943943,0.24053,0.16778,-0.0337573,0.106338,0.0679494,0.00976534,0.179634,0.144688,0.161385,0.181786,-0.0686125,-0.0558021,-0.112653,-0.132328,4.87847e-06,0.00032909,-0.0752207,-0.0840175,0.0110046,0.166398,0.109219,-0.0466028,0.145185,0.1103,0.0562394,-34274.2
-33888.3,0.865713,0.478795,3,7,0,33905.1,-0.00980883,0.972082,0.124933,-0.0641485,0.303669,0.12583,0.307759,0.154116,0.0689855,0.101819,0.24642,0.153626,-0.0443052,0.118082,0.0856456,0.0167831,0.175377,0.129737,0.130792,0.166335,-0.0824974,-0.0407635,-0.102334,-0.132688,-0.0202139,-0.0148556,-0.0374509,-0.0761025,0.00873013,0.172656,0.13945,-0.0636988,0.197195,0.0532012,0.0742712,-34250.4
-33884,1,0.478795,3,7,0,33900.5,-0.00868479,0.973698,0.140884,-0.0520587,0.293708,0.109418,0.311906,0.159507,0.0393862,0.10977,0.245366,0.149545,-0.0126621,0.0971507,0.0587091,0.00368304,0.156803,0.129793,0.134948,0.168641,-0.0682443,-0.0393511,-0.0892394,-0.137166,-0.0206243,-0.0195659,-0.052976,-0.0871316,0.01514,0.199788,0.0652083,-0.0367218,0.213319,0.0679536,0.0790594,-34214.4
-33884.5,0.921735,0.478795,3,7,0,33898.4,-0.0164603,0.972766,0.154182,-0.0500181,0.285963,0.116062,0.317139,0.166207,0.0399083,0.0936902,0.239004,0.151491,-0.0253084,0.0900759,0.0653762,-0.00289108,0.175219,0.137742,0.136673,0.163451,-0.0720836,-0.0568948,-0.0714638,-0.142091,-0.0170135,-0.0053714,-0.052595,-0.0887481,0.0227043,0.29596,0.091207,-0.0501257,0.159897,0.0594837,0.0586194,-34234.2
-33894.7,0.590528,0.478795,3,7,0,33909.3,-0.00946131,0.974085,0.142502,-0.0743103,0.294952,0.114428,0.312731,0.14395,0.0436307,0.0954993,0.26214,0.141498,-0.0321488,0.0817177,0.0586625,0.0148333,0.178183,0.149918,0.156358,0.143601,-0.0508955,-0.0450575,-0.117984,-0.140273,-0.0163002,0.00735082,-0.067354,-0.109146,0.0347981,0.19702,0.112415,-0.0694219,0.323063,0.0618244,0.0423178,-34252.3
-33887.7,0.981633,0.478795,3,7,0,33909.2,-0.0119274,0.968338,0.146483,-0.043596,0.286713,0.13224,0.318562,0.158459,0.0678909,0.101223,0.250296,0.135734,-0.0302106,0.095889,0.0736862,-0.0072878,0.166571,0.144097,0.126879,0.163902,-0.059096,-0.0331266,-0.0851338,-0.132189,-0.0233375,-0.0185617,-0.0670943,-0.108366,0.0112725,0.074522,0.11009,-0.0423559,0.221663,0.0913203,0.0755773,-34243.6
-33880.8,0.941275,0.478795,3,7,0,33898.4,-0.0074131,0.973345,0.12526,-0.0507296,0.265666,0.111582,0.297886,0.143623,0.0354566,0.088782,0.244919,0.168932,-0.0230912,0.109153,0.0783947,0.0197444,0.182007,0.125686,0.155656,0.165575,-0.0674583,-0.0744925,-0.107051,-0.135208,-0.00307814,-0.00896609,-0.0450744,-0.0646133,0.00910036,0.140392,0.119727,-0.0554694,0.10543,0.0829987,0.0458382,-34219.2
-33887.2,0.633542,0.478795,3,7,0,33902.7,-0.0109019,0.972948,0.153319,-0.0365014,0.294659,0.139972,0.312527,0.148214,0.0688174,0.098697,0.254902,0.129025,-0.0393535,0.0821852,0.0773166,-0.0140737,0.169786,0.143721,0.1323,0.15305,-0.0507976,-0.0366462,-0.0981609,-0.129639,-0.0124271,-0.00895937,-0.0743143,-0.112675,0.0126009,0.155479,0.0814965,-0.0613907,0.10771,0.0724137,0.0580013,-34230.2
-33886.2,0.707951,0.478795,3,7,0,33911.6,-0.00834506,0.97479,0.152759,-0.036953,0.292635,0.135683,0.321363,0.159722,0.062614,0.104875,0.25796,0.134075,-0.0361912,0.0939374,0.0878336,0.0062261,0.174556,0.154406,0.141048,0.158291,-0.0477196,-0.0421833,-0.0894575,-0.128337,-0.0151134,-0.0135234,-0.0797112,-0.110654,0.0145778,0.139066,0.0929324,-0.0513311,0.126063,0.0808919,0.0617962,-34265.2
-33880.4,0.99423,0.478795,3,7,0,33896.9,-0.0107941,0.971097,0.142666,-0.0456324,0.250736,0.110116,0.312919,0.149394,0.055709,0.0914058,0.240986,0.141327,-0.0281438,0.115966,0.0793542,-0.00129034,0.176551,0.136735,0.140653,0.15398,-0.0584809,-0.067324,-0.100813,-0.157358,-0.00923147,-0.0194826,-0.0452883,-0.0639074,0.0157757,0.141101,0.112833,-0.0728905,0.118041,0.0594085,0.0453355,-34213.7
-33879.9,0.804678,0.478795,3,7,0,33894,-0.00568071,0.974098,0.145057,-0.0433005,0.288308,0.127641,0.320833,0.140211,0.0511561,0.0863178,0.247639,0.148567,-0.0474449,0.0973255,0.0894456,0.00410075,0.168271,0.128209,0.139226,0.172735,-0.0672681,-0.029136,-0.0985077,-0.122048,-0.0202826,-0.00832621,-0.0544405,-0.0922022,0.0263108,0.142245,0.0855553,-0.0321007,0.104334,0.0814149,0.0550778,-34236
-33884.8,0.779978,0.478795,3,7,0,33895.2,-0.00721685,0.971988,0.146758,-0.0493757,0.28165,0.117689,0.318468,0.159307,0.0576254,0.0938962,0.225476,0.150944,-0.0280297,0.106281,0.0913768,-0.0127384,0.168076,0.133185,0.148736,0.170286,-0.0550219,-0.0408679,-0.0907689,-0.108621,0.00306969,-0.0101009,-0.0614157,-0.0687476,0.00528234,0.185485,0.0654457,-0.0351042,0.220456,0.0886541,0.0395431,-34218.9
-33885.9,0.872111,0.478795,3,7,0,33902.1,-0.00882199,0.974804,0.138048,-0.0674664,0.27116,0.10824,0.314566,0.155593,0.0734331,0.0906427,0.250026,0.149081,-0.0227397,0.0918011,0.0993912,-0.0113978,0.166157,0.119264,0.141512,0.144897,-0.0461882,-0.0587795,-0.0992846,-0.127817,-0.0103895,-0.0216898,-0.0440197,-0.12109,0.0066441,0.135608,0.0967498,-0.0414207,0.12897,0.0678697,0.0567275,-34205.7
-33883.5,0.979705,0.478795,3,7,0,33900.3,-0.00947967,0.973319,0.138459,-0.0424019,0.283202,0.129047,0.322161,0.145945,0.038767,0.0864139,0.260933,0.132538,-0.0247848,0.109813,0.0526058,0.0097514,0.179566,0.141988,0.137077,0.168408,-0.0674064,-0.0542456,-0.0963236,-0.137351,-0.0255781,-0.00842789,-0.0596023,-0.0549533,0.0152443,0.0888798,0.102913,-0.0689911,0.170278,0.0721425,0.0405625,-34240.1
-33884.6,0.858913,0.478795,3,7,0,33901.7,-0.0129146,0.97214,0.136236,-0.0815225,0.258232,0.116593,0.32252,0.148726,0.0522876,0.0851918,0.235841,0.14952,-0.0168029,0.110221,0.0836062,0.00238666,0.167458,0.11727,0.130919,0.163062,-0.0490762,-0.0577253,-0.085761,-0.122018,-0.0260235,-0.00615311,-0.0277077,-0.101027,0.00898941,0.145045,0.0982925,-0.0299617,0.122145,0.0596005,0.0524059,-34201.7
-33887.1,0.468669,0.478795,3,7,0,33907.4,-0.0112587,0.97664,0.139289,-0.0780207,0.266192,0.113891,0.318771,0.149657,0.0491044,0.0804789,0.230297,0.150334,-0.0181767,0.109596,0.078325,0.00317749,0.163698,0.112363,0.126574,0.15861,-0.0458123,-0.0464008,-0.0879841,-0.118101,-0.0180373,-0.00379992,-0.0341927,-0.0903192,0.00867536,0.140455,0.0562478,-0.044604,0.0966973,0.0696197,0.0686182,-34174.8
-33888.4,0.946375,0.478795,3,7,0,33904.8,-0.0108692,0.973925,0.132813,-0.028515,0.290584,0.12507,0.305284,0.14989,0.057118,0.103385,0.268034,0.150573,-0.0359862,0.0910866,0.0805544,-0.00174346,0.183482,0.15707,0.16201,0.169993,-0.0771269,-0.067608,-0.106921,-0.147594,-0.0094799,-0.0124107,-0.0783953,-0.0793854,0.025608,0.155565,0.159108,-0.0480455,0.157639,0.0890832,0.0463146,-34282.1
-33890,0.994126,0.478795,3,7,0,33906.5,-0.00802798,0.971889,0.13993,-0.0738574,0.258603,0.13488,0.309729,0.140125,0.0549698,0.0751612,0.267821,0.161117,-0.0178723,0.11591,0.0691921,0.0056343,0.159036,0.101768,0.130229,0.139748,-0.0498511,-0.0623286,-0.104255,-0.116276,-0.00791181,-2.13833e-06,-0.0460071,-0.0820645,0.0133074,0.129655,0.0984265,-0.0496334,0.11822,0.105287,0.0702008,-34197.1
-33891,0.970895,0.478795,3,7,0,33902.5,-0.0059662,0.977334,0.136323,-0.0672075,0.264458,0.134962,0.312818,0.150527,0.0665513,0.0836792,0.273821,0.15463,-0.00775041,0.133108,0.059953,0.00245213,0.159198,0.111324,0.143438,0.130948,-0.0506838,-0.0647306,-0.108302,-0.120017,-0.00942646,-0.0069109,-0.0540399,-0.0895496,0.00725981,0.119434,0.120663,-0.052896,0.108759,0.0650936,0.0555988,-34204.6
-33885.5,0.992433,0.478795,3,7,0,33905.9,-0.0118009,0.968392,0.151282,-0.0435526,0.274295,0.116345,0.326123,0.163706,0.0469078,0.110774,0.261452,0.138504,-0.0275939,0.0995567,0.0860567,-0.00862111,0.178881,0.13558,0.125931,0.145107,-0.0802504,-0.0641729,-0.0980122,-0.143362,-0.0203246,-0.0145,-0.0541367,-0.0706626,0.0307286,0.148569,0.0624595,-0.0336039,0.142216,0.0846065,0.0583176,-34257.7
-33882.9,0.73607,0.478795,3,7,0,33907.9,-0.00716727,0.975327,0.133297,-0.0631419,0.273117,0.123613,0.31818,0.141973,0.0493369,0.0843389,0.224101,0.169822,-0.0276675,0.106489,0.0770675,-0.0053721,0.160434,0.141372,0.14919,0.182995,-0.0565195,-0.0407273,-0.105175,-0.138826,-0.00780583,-0.0131408,-0.0546796,-0.0852244,0.0175762,0.13317,0.155397,-0.0930581,0.106993,0.0864268,0.0706732,-34228.1
-33881.7,0.770427,0.478795,3,7,0,33900.4,-0.0131329,0.97088,0.150126,-0.0423776,0.269047,0.112404,0.301048,0.138216,0.0553204,0.101712,0.244887,0.155966,-0.00787711,0.102968,0.0814939,0.0101976,0.166468,0.130489,0.145142,0.170702,-0.0856137,-0.0527647,-0.105045,-0.13904,-0.0149684,0.00919316,-0.0540309,-0.0973332,0.0164733,0.18207,0.0915302,-0.0431552,0.119779,0.0719971,0.0650982,-34229
-33882,0.810544,0.478795,3,7,0,33897.7,-0.00629673,0.974165,0.123618,-0.0705296,0.272582,0.122781,0.325706,0.143543,0.0560929,0.0768886,0.240247,0.167129,-0.0331742,0.10652,0.0695243,0.000973169,0.174558,0.148935,0.146914,0.17221,-0.0637658,-0.0589498,-0.112622,-0.125806,-0.0253177,-0.0135745,-0.0669734,-0.0858338,-0.00620285,0.118862,0.101934,-0.0739189,0.160328,0.0825099,0.0436603,-34248.7
-33885.5,0.65894,0.478795,3,7,0,33900.7,-0.0112479,0.966301,0.15279,-0.0292763,0.277722,0.118237,0.292593,0.158461,0.0498603,0.110501,0.24061,0.131809,-0.0232026,0.0895589,0.0857708,0.000145437,0.171908,0.124631,0.141531,0.1624,-0.058678,-0.0512289,-0.0831796,-0.139876,-0.00543015,-0.0133895,-0.0484582,-0.0846941,0.0334302,0.181468,0.100206,-0.0252289,0.105529,0.0781178,0.0744553,-34208.6
-33887.9,0.942681,0.478795,3,7,0,33903.2,-0.00963667,0.975129,0.156127,-0.0627084,0.308929,0.121577,0.294644,0.135203,0.0804813,0.0918709,0.25439,0.154291,-0.0316872,0.0990467,0.0945981,0.0240586,0.175599,0.134034,0.156592,0.163966,-0.0583263,-0.0716199,-0.107108,-0.149074,-0.0193521,-0.017977,-0.0639951,-0.0753376,0.0102562,0.121631,0.136481,-0.0529653,0.11871,0.0744674,0.054925,-34264.5
-33893.4,0.777673,0.478795,3,7,0,33908.7,-0.0087767,0.970761,0.110749,-0.0467468,0.236112,0.10724,0.315009,0.166256,0.0189044,0.0797491,0.244219,0.147614,-0.00535273,0.110885,0.078346,-0.00672756,0.160395,0.1245,0.137778,0.161051,-0.0615067,-0.051709,-0.0851769,-0.120776,-0.0106919,-0.00301496,-0.0341249,-0.0915773,0.018865,0.165468,0.0745446,-0.0634556,0.149362,0.0692669,0.0873959,-34171.5
-33896.4,0.885659,0.478795,3,7,0,33917.6,-0.00394468,0.975069,0.182133,-0.0442602,0.298812,0.136174,0.325777,0.146223,0.0722341,0.106267,0.25711,0.157772,-0.0284338,0.0963703,0.0664754,0.0128,0.155906,0.132507,0.130551,0.161792,-0.062857,-0.0769017,-0.101278,-0.122834,-0.0234506,0.00247729,-0.0497454,-0.0964208,0.0165647,0.228988,0.126097,-0.0512088,0.1531,0.0628618,0.0379584,-34268.5
-33895.9,0.981659,0.478795,3,7,0,33913.6,-0.00881895,0.970648,0.181935,-0.0597739,0.300592,0.13346,0.307456,0.156436,0.0944371,0.0916754,0.26016,0.153206,-0.0198471,0.0877243,0.0740386,0.0131606,0.150053,0.135701,0.132311,0.167727,-0.0654464,-0.0587759,-0.089579,-0.120078,-0.0256479,-0.007817,-0.0546987,-0.0984662,0.00435266,0.14042,0.117555,-0.0643256,0.134885,0.0818856,0.0314537,-34259.6
-33894.7,1,0.478795,3,7,0,33911.7,-0.00910345,0.973002,0.0949822,-0.0472046,0.251056,0.105228,0.314138,0.147367,0.01297,0.0985245,0.220022,0.144118,-0.0290592,0.116787,0.0828386,-0.0098465,0.196221,0.127832,0.146618,0.171993,-0.058113,-0.0574119,-0.102217,-0.137698,-0.0109768,-0.0214198,-0.0539493,-0.0665814,0.0241499,0.150163,0.121371,-0.0533136,0.0987993,0.0687747,0.0657378,-34195
-33887.3,0.94175,0.478795,3,7,0,33913.1,-0.01337,0.970431,0.131453,-0.0766218,0.271218,0.131887,0.297587,0.147803,0.0644855,0.113921,0.236617,0.151985,-0.0306441,0.122489,0.0827651,-0.000890566,0.156861,0.14629,0.137212,0.152834,-0.0646922,-0.0525779,-0.0837622,-0.136098,-0.024304,-0.0134803,-0.0462906,-0.087678,0.00957069,0.162135,0.117947,-0.0593411,0.118661,0.109531,0.0262878,-34213.8
-33882.3,0.618165,0.478795,3,7,0,33908.2,-0.0112373,0.969207,0.144806,-0.0445074,0.283201,0.12513,0.308555,0.146047,0.0559817,0.097678,0.24945,0.152682,-0.0407466,0.084854,0.0868886,-0.00602842,0.173318,0.123874,0.139149,0.165473,-0.0714579,-0.0489312,-0.109177,-0.141597,-0.0311199,-0.0183684,-0.0627164,-0.0943877,0.0109132,0.160443,0.144619,-0.0526864,0.134847,0.146248,0.0348662,-34240
