lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
# Adaptation terminated
# Step size = 0.413581
# Diagonal elements of inverse mass matrix:
# 2.03707e-05, 1.70394e-05, 0.000128195, 0.000113754, 0.000117219, 0.000148655, 0.000142602, 0.00011408, 0.000235032, 0.0001814, 0.000148427, 0.000141972, 0.000125181, 0.000127204, 0.000131756, 0.000127255, 0.00010893, 0.000150023, 0.000137736, 0.000150014, 0.000151567, 0.000126962, 0.00012388, 0.000129295, 0.000142479, 0.000169747, 0.000154188, 0.000131446, 0.00012489, 0.00287156, 0.000916966, 0.000432856, 0.0879312, 0.0857102, 0.0883857
-33881.5,0.957506,0.413581,4,15,0,33895.8,-0.00706313,0.970256,0.128533,-0.0368758,0.263185,0.121313,0.317326,0.13645,0.0533116,0.107481,0.224267,0.159879,-0.0194677,0.108293,0.0770475,-0.00689954,0.169127,0.142343,0.134234,0.179602,-0.0821807,-0.0640455,-0.0968598,-0.138656,-0.010847,-0.000938434,-0.0665771,-0.0725087,0.0193807,0.168238,0.108653,-0.0738704,0.116601,0.083204,0.0609951,-34231
-33879.9,0.99647,0.413581,3,7,0,33891.3,-0.0113375,0.976308,0.14592,-0.056658,0.288263,0.120879,0.302958,0.165217,0.0435009,0.0716162,0.261014,0.148355,-0.0408877,0.0899823,0.0771334,0.00914647,0.176835,0.123308,0.146938,0.153325,-0.052135,-0.0470821,-0.0976396,-0.139028,-0.0105099,-0.0180616,-0.0404452,-0.0983374,0.0135149,0.137793,0.0828669,-0.0520439,0.128771,0.0801256,0.0702803,-34218.4
-33886.7,0.746325,0.413581,3,7,0,33900.2,-0.00949988,0.971376,0.129544,-0.0510224,0.298957,0.122915,0.308492,0.168133,0.0433376,0.0918574,0.268565,0.161791,-0.0252184,0.086467,0.0763152,0.0092319,0.169381,0.130854,0.158637,0.166996,-0.0476275,-0.0618838,-0.103052,-0.130621,-0.00610494,-0.0329728,-0.0494111,-0.11606,0.00835076,0.13621,0.103404,-0.0493611,0.106002,0.101618,0.0952354,-34264.6
-33888.4,0.822392,0.413581,3,7,0,33911.6,-0.0081557,0.974134,0.136514,-0.052746,0.263985,0.120576,0.323898,0.153467,0.0465961,0.0746719,0.211141,0.13962,-0.0425157,0.0956515,0.0747062,-0.00182897,0.183726,0.125158,0.15749,0.167406,-0.0773407,-0.0400411,-0.111981,-0.150121,-0.0245379,-0.00251824,-0.0438522,-0.0862653,0.0375155,0.187836,0.0948966,-0.0504651,0.16611,0.0638022,0.0530529,-34215.7
-33890.4,0.963737,0.413581,3,7,0,33903.9,-0.0103624,0.971613,0.143335,-0.0621797,0.281274,0.114373,0.286604,0.147092,0.0677577,0.107562,0.279933,0.158426,-0.027582,0.124317,0.0939428,0.0193118,0.178184,0.13597,0.129109,0.163796,-0.0489346,-0.0540477,-0.0791885,-0.128634,-0.000390869,-0.0155237,-0.0664177,-0.0734799,0.0142238,0.118986,0.0982518,-0.0365219,0.08636,0.107056,0.0814168,-34251.8
-33885.1,0.925683,0.413581,3,7,0,33906.6,-0.00943702,0.970775,0.142676,-0.0447862,0.265825,0.117538,0.27945,0.154305,0.0534439,0.116777,0.246314,0.138046,-0.0240175,0.116303,0.0964089,0.0107974,0.173517,0.131609,0.120161,0.147549,-0.0566325,-0.0559055,-0.0802517,-0.133711,0.00284167,-0.0101775,-0.0669663,-0.0820284,0.0157813,0.153033,0.0959646,-0.0396739,0.124752,0.106559,0.0438614,-34189.9
-33886.9,0.895313,0.413581,4,15,0,33903.6,-0.00978583,0.972136,0.138984,-0.0503876,0.281788,0.128482,0.296978,0.158427,0.0334267,0.0910254,0.235923,0.147334,-0.0210617,0.114658,0.0739758,0.00095612,0.153061,0.140185,0.125938,0.160686,-0.0521334,-0.0562385,-0.0913581,-0.163133,0.00899051,-0.0144574,-0.0727232,-0.0820973,0.0171307,0.144521,0.0847139,-0.0662201,0.164537,0.124128,0.0540906,-34212.9
-33890.4,0.865299,0.413581,3,7,0,33905.5,-0.00731596,0.973482,0.146792,-0.0683971,0.263607,0.100993,0.320866,0.160829,0.0403279,0.0946935,0.266653,0.155162,-0.0142941,0.101675,0.0689664,0.00816512,0.175804,0.135973,0.163439,0.169218,-0.0791014,-0.0624308,-0.106334,-0.120317,-0.0352039,-0.00790021,-0.0433906,-0.0863871,0.00844993,0.122607,0.118176,-0.0270714,0.106585,0.0424589,0.0634872,-34255.2
-33888.1,0.890881,0.413581,3,7,0,33904.4,-0.00845948,0.972333,0.136653,-0.0406774,0.263044,0.130112,0.298856,0.140592,0.071143,0.102124,0.236389,0.144653,-0.0365128,0.110065,0.0783283,0.00550017,0.174648,0.122993,0.124834,0.15487,-0.0465009,-0.0499662,-0.0690764,-0.142496,0.0105953,-0.0136412,-0.063138,-0.0754909,0.0339263,0.172633,0.0698162,-0.0620584,0.116357,0.140897,0.0432188,-34191.9
-33887.6,0.85745,0.413581,3,15,0,33904.5,-0.00835573,0.972769,0.131692,-0.0567526,0.266999,0.125602,0.316404,0.156858,0.0364323,0.108628,0.243351,0.155185,-0.030765,0.0725281,0.0765709,0.00285821,0.181058,0.137876,0.1226,0.174694,-0.0727729,-0.0740637,-0.0850069,-0.142691,-0.0086117,-0.0256718,-0.0411226,-0.0951834,-0.000822246,0.0987793,0.108092,-0.0273871,0.123032,0.101992,0.105512,-34235.8
-33885.9,0.898406,0.413581,3,7,0,33904.4,-0.0100385,0.971444,0.131833,-0.0528534,0.293096,0.109316,0.309562,0.149218,0.0599252,0.081252,0.257106,0.153309,-0.0219543,0.115288,0.0816249,-0.00288224,0.165066,0.129413,0.151687,0.149602,-0.0524429,-0.0410163,-0.108486,-0.128783,-0.0193158,-0.00222481,-0.0674413,-0.0793311,0.0314261,0.153978,0.125202,0.0257793,0.187867,0.0756639,0.107605,-34226.3
-33889.2,0.869197,0.413581,3,7,0,33901.7,-0.0114354,0.972508,0.127558,-0.0590012,0.290077,0.107965,0.316144,0.15197,0.0522129,0.0823862,0.252714,0.15373,-0.0221639,0.114402,0.0803245,0.000875185,0.165482,0.130353,0.154264,0.149808,-0.0483415,-0.037786,-0.108578,-0.116701,-0.0185599,0.000443813,-0.074976,-0.075001,0.0282153,0.194168,0.109397,0.0295076,0.195513,0.0631346,0.101359,-34224.4
-33882,0.887708,0.413581,3,7,0,33903.6,-0.00796185,0.976583,0.145056,-0.0487884,0.259335,0.13237,0.31326,0.152157,0.041483,0.115365,0.238287,0.148874,-0.0439093,0.097411,0.0720821,0.000593906,0.172027,0.143541,0.127131,0.178682,-0.0708841,-0.0504682,-0.0927873,-0.139903,-0.00879894,-0.0154011,-0.0376686,-0.0892596,0.00917779,0.118382,0.0883869,-0.0703998,0.0836009,0.094748,0.047688,-34222.6
-33888.4,0.750174,0.413581,3,7,0,33903.6,-0.0116874,0.979986,0.150494,-0.0531211,0.270748,0.136379,0.319733,0.154809,0.0362964,0.11997,0.229849,0.151093,-0.0414258,0.10349,0.0754348,0.00511906,0.172957,0.15004,0.128093,0.182189,-0.0658103,-0.0515079,-0.0955154,-0.139702,-0.0159632,-0.0139532,-0.0398406,-0.082977,0.0151839,0.149154,0.0753725,-0.0774237,0.0751597,0.0879209,0.0469877,-34238.1
-33889.9,0.72005,0.413581,3,7,0,33909.3,-0.00889225,0.974648,0.127007,-0.0320918,0.272188,0.109432,0.320096,0.1393,0.0414842,0.108167,0.240135,0.133084,-0.0188477,0.0936508,0.0622009,-0.0186208,0.175701,0.138672,0.128385,0.18104,-0.0613328,-0.0318203,-0.0996634,-0.128248,-0.0209781,-0.00956397,-0.076199,-0.0917878,0.0251619,0.0833734,0.104082,-0.0445104,0.16407,0.088482,0.0638033,-34203.5
-33890.8,0.992574,0.413581,3,7,0,33910.3,-0.00961031,0.975373,0.13635,-0.029105,0.291475,0.118441,0.315087,0.141412,0.0396323,0.102976,0.238691,0.134754,-0.0184854,0.0946846,0.0606008,-0.0130772,0.167932,0.146839,0.126667,0.174471,-0.0593898,-0.0299669,-0.107459,-0.132822,-0.0244616,-0.0187105,-0.0787535,-0.0950395,0.0212182,0.0787794,0.0946521,-0.0358606,0.192769,0.0878801,0.0609876,-34208.8
-33887.7,0.943763,0.413581,3,7,0,33909.8,-0.00743416,0.975823,0.14759,-0.0239582,0.293424,0.119174,0.316575,0.151384,0.0392977,0.102635,0.235375,0.142979,-0.0129819,0.097526,0.064918,-0.0154081,0.17165,0.136852,0.124243,0.169839,-0.0561384,-0.0382646,-0.101923,-0.138904,-0.0248571,-0.0116344,-0.0718689,-0.0961081,0.0193282,0.0979371,0.0950267,-0.0334021,0.145735,0.0931112,0.0582219,-34212
-33886.6,0.971862,0.413581,3,7,0,33905.2,-0.00755244,0.977193,0.142322,-0.0430024,0.265309,0.135421,0.318104,0.15927,0.0474816,0.0869898,0.251256,0.145795,-0.0412273,0.089857,0.0783742,-0.0107039,0.201446,0.131761,0.138969,0.155878,-0.0721143,-0.0559016,-0.12343,-0.142466,-0.00853111,-0.00824613,-0.0695198,-0.0874407,0.00318245,0.110464,0.0938661,-0.0863768,0.18,0.0806114,0.0501563,-34242.3
-33883.3,0.984996,0.413581,3,7,0,33899.9,-0.00823815,0.968972,0.128612,-0.0462116,0.287241,0.126544,0.293697,0.137663,0.0492638,0.0818808,0.264246,0.135736,-0.0325737,0.0936101,0.0742352,0.0154882,0.16802,0.130449,0.136953,0.153676,-0.0628951,-0.063071,-0.0993838,-0.151409,-0.0378664,1.46087e-05,-0.0601877,-0.0876779,0.01362,0.0962834,0.0856183,-0.0668384,0.135326,0.0821567,0.0558633,-34215.9
-33885.8,0.659327,0.413581,3,7,0,33907.4,-0.00601974,0.969536,0.127216,-0.0428445,0.2913,0.119173,0.297146,0.152734,0.0501293,0.0836121,0.261841,0.137693,-0.0351183,0.0916936,0.0764478,0.02011,0.172712,0.122928,0.13861,0.157019,-0.0641892,-0.055049,-0.0942072,-0.145944,-0.0343845,-0.00816149,-0.0516511,-0.0815376,0.00859964,0.0427017,0.0832673,-0.0791206,0.099417,0.0941405,0.0503801,-34215.6
-33893.4,0.978241,0.413581,3,7,0,33907,-0.00622241,0.972218,0.129223,-0.0466428,0.291782,0.117452,0.276372,0.162107,0.0576758,0.104568,0.257617,0.144298,-0.0391547,0.0826694,0.0639528,0.0248727,0.163965,0.120057,0.127458,0.151623,-0.0377495,-0.062377,-0.0787139,-0.131723,-0.0169254,-0.0146189,-0.0354255,-0.0922152,0.0131965,0.257451,0.0792729,-0.0564527,0.1199,0.0449599,0.0530327,-34173.6
-33889.5,0.75348,0.413581,3,7,0,33912.2,-0.0151283,0.974796,0.156376,-0.0355774,0.269573,0.109569,0.310714,0.124064,0.055607,0.103232,0.246257,0.127344,-0.0260682,0.103474,0.0802728,0.0139259,0.176236,0.126581,0.136543,0.1539,-0.0529237,-0.0566376,-0.0914877,-0.142201,-0.00773116,-0.0201308,-0.0530292,-0.0744991,-0.00546678,0.0967684,0.131563,-0.0574853,0.20313,0.148601,0.0361671,-34194.9
-33889.4,0.88612,0.413581,3,7,0,33912.5,-0.00749931,0.973504,0.116728,-0.0699391,0.292214,0.123377,0.318195,0.176497,0.0408804,0.0736167,0.232169,0.172162,-0.0303879,0.0927514,0.0740376,0.00277711,0.172686,0.144344,0.150553,0.184387,-0.0696178,-0.0553853,-0.103607,-0.124568,-0.0142678,-0.004003,-0.059907,-0.0965458,0.039044,0.231159,0.110141,-0.0477698,0.145684,0.0604733,0.0725624,-34265
-33885.4,0.941518,0.413581,3,7,0,33904.4,-0.00559216,0.970428,0.140758,-0.0528489,0.278226,0.120216,0.315595,0.178064,0.042756,0.0791248,0.240469,0.160611,-0.025075,0.112407,0.073106,0.00506083,0.16688,0.150989,0.157035,0.17593,-0.060969,-0.0554192,-0.0911175,-0.126735,-0.00435728,-0.0147461,-0.0604601,-0.106325,0.0220029,0.212632,0.0848031,-0.0508474,0.109211,0.0580504,0.0856113,-34264.9
-33883.8,0.986468,0.413581,3,7,0,33899.4,-0.0155379,0.972486,0.131044,-0.0419278,0.257608,0.102352,0.298536,0.147985,0.0554394,0.0942749,0.249701,0.156007,-0.0233509,0.128676,0.0816909,0.00918256,0.155195,0.147848,0.146017,0.148883,-0.0570254,-0.0540626,-0.0950811,-0.130305,-0.0239041,-0.0103,-0.0539504,-0.0964133,0.010436,0.189491,0.111069,-0.0320092,0.204374,0.0758727,0.0523682,-34196.3
-33887.3,0.888102,0.413581,3,7,0,33900.1,-0.00671496,0.970531,0.13404,-0.0687333,0.262618,0.119917,0.303617,0.157253,0.0797684,0.0994265,0.266605,0.148168,-0.04904,0.105229,0.100137,0.00424905,0.173732,0.135734,0.132014,0.151747,-0.0679008,-0.0438044,-0.082044,-0.131804,0.000624269,0.00275187,-0.0657356,-0.0884276,0.00382425,0.205249,0.134267,-0.0602614,0.212946,0.0907651,0.0498079,-34240.5
-33893.9,0.706701,0.413581,3,7,0,33913.6,-0.00730262,0.971522,0.12976,-0.0300683,0.304994,0.109266,0.301738,0.120838,0.041454,0.0831347,0.240914,0.146602,-0.037625,0.108641,0.101976,0.00241519,0.171674,0.142802,0.13799,0.146718,-0.0772313,-0.0594739,-0.113972,-0.138338,-0.000564059,-0.0185582,-0.0323872,-0.0845734,0.00870929,0.158305,0.0720928,-0.0682871,0.254597,0.100142,0.0512622,-34212.2
-33892.4,0.98492,0.413581,3,7,0,33910,-0.0052221,0.971835,0.13307,-0.0335949,0.30874,0.103774,0.300292,0.141771,0.0525282,0.0798283,0.257717,0.147975,-0.0349769,0.109259,0.093904,-0.0203912,0.172896,0.137418,0.129616,0.149019,-0.0722789,-0.0690891,-0.109267,-0.146652,-0.0160419,-0.0238816,-0.045262,-0.0924718,0.00174555,0.107602,0.0571801,-0.0628062,0.220562,0.0756506,0.0699264,-34223.1
-33896.1,0.984675,0.413581,3,15,0,33914.9,-0.0164536,0.973419,0.145974,-0.077203,0.258314,0.130353,0.321526,0.155642,0.0513776,0.102945,0.246917,0.153797,-0.0181518,0.0853236,0.0787233,0.00869641,0.169031,0.126818,0.141939,0.161191,-0.0468816,-0.050618,-0.0610509,-0.123601,0.0166802,0.00787112,-0.0576613,-0.0568104,0.0152763,0.139834,0.102894,-0.00991909,0.100999,0.101064,0.0479786,-34225.4
-33894.2,0.990914,0.413581,3,7,0,33912.4,-0.00240933,0.968692,0.128025,-0.0198044,0.301574,0.109343,0.294854,0.156989,0.0564948,0.0893105,0.241231,0.148037,-0.0400753,0.100922,0.0764862,-0.00380945,0.169826,0.14228,0.153587,0.172525,-0.0724513,-0.0624976,-0.110279,-0.139778,-0.0355174,-0.0372248,-0.0515145,-0.115117,0.0121045,0.170709,0.112935,-0.0925985,0.149423,0.0704088,0.0497838,-34237.6
-33890.7,0.963487,0.413581,3,7,0,33915.4,-0.0150388,0.979627,0.134976,-0.0529708,0.260451,0.108999,0.312444,0.159305,0.0608367,0.100816,0.243207,0.1395,-0.0226274,0.0612088,0.0856627,-0.000307916,0.165927,0.134242,0.130456,0.156258,-0.0740977,-0.0450152,-0.103388,-0.123369,-0.00326663,-0.00999393,-0.0712273,-0.0744544,0.0284829,0.0962727,0.113471,-0.0365865,0.105285,0.0821515,0.0409211,-34184.3
-33883.4,1,0.413581,3,7,0,33903.9,-0.00538367,0.968999,0.153636,-0.0842753,0.265722,0.117738,0.30908,0.154846,0.0465162,0.0845986,0.241469,0.141634,-0.0216149,0.0988201,0.0684009,0.00717933,0.163619,0.123637,0.161633,0.159874,-0.0538816,-0.0458464,-0.100503,-0.118507,-0.0131266,-0.01945,-0.0606416,-0.0840281,0.0204994,0.176235,0.0988191,-0.0695315,0.116375,0.0612919,0.0517575,-34217.3
-33884.1,0.822805,0.413581,3,7,0,33899.6,-0.0151376,0.967681,0.145393,-0.0705433,0.284088,0.113129,0.311259,0.136903,0.0488386,0.0827709,0.225865,0.146384,-0.0214166,0.0908034,0.0781304,0.00789629,0.179298,0.125235,0.151066,0.181682,-0.0617308,-0.0538528,-0.0922078,-0.141009,-0.020503,-0.0241065,-0.0602609,-0.109509,0.0118148,0.14954,0.0719381,-0.0469048,0.112894,0.0675318,0.0565331,-34242.7
-33883.2,0.881637,0.413581,3,7,0,33903.4,-0.0142194,0.968272,0.14397,-0.0576483,0.278059,0.118783,0.309195,0.13711,0.0432523,0.0854066,0.229703,0.140755,-0.0219101,0.0849629,0.0752566,0.0177631,0.183886,0.134797,0.154758,0.186487,-0.0665342,-0.0519087,-0.0922088,-0.14336,-0.0105811,-0.0262462,-0.0604715,-0.102854,0.00393259,0.139696,0.076242,-0.0527292,0.126793,0.0699713,0.0453969,-34246.3
-33882.5,0.906502,0.413581,3,7,0,33900.1,-0.00532836,0.972817,0.124933,-0.0452419,0.272548,0.121415,0.315381,0.16262,0.0738928,0.106231,0.262747,0.159558,-0.0289045,0.114642,0.075417,-0.0015967,0.165495,0.125672,0.118329,0.14097,-0.060978,-0.0586152,-0.104009,-0.12354,-0.0139537,0.00341031,-0.0473105,-0.0670784,0.0229511,0.186389,0.129707,-0.0527983,0.107805,0.0858173,0.0452436,-34213.7
-33885.9,0.713291,0.413581,3,15,0,33902,-0.00394821,0.976766,0.13096,-0.0369901,0.279184,0.115441,0.321587,0.147625,0.0554499,0.0983594,0.255255,0.155729,-0.0438859,0.104625,0.0829142,0.010637,0.170385,0.116681,0.120322,0.148649,-0.0697821,-0.0425634,-0.0818136,-0.137866,-0.008274,-0.00746006,-0.0539426,-0.068291,0.0187854,0.202505,0.142585,-0.0340714,0.108608,0.0561499,0.0486391,-34210.2
-33883.3,1,0.413581,3,7,0,33898.8,-0.00635364,0.968659,0.140656,-0.0317669,0.275154,0.117111,0.311498,0.153882,0.0501129,0.0821426,0.249742,0.141104,-0.0124608,0.103579,0.0741562,0.0162929,0.191788,0.131295,0.144559,0.163283,-0.0542677,-0.0637732,-0.114966,-0.134272,-0.0248687,-0.00729856,-0.0489577,-0.0920847,0.009405,0.087576,0.0822823,-0.0284902,0.117546,0.104458,0.070506,-34237.4
-33889.4,0.890931,0.413581,3,7,0,33901.9,-0.00849687,0.97115,0.147371,-0.0379626,0.287788,0.143902,0.298479,0.160371,0.0392255,0.0987348,0.242266,0.144312,-0.0227501,0.112043,0.0765604,0.0164371,0.187817,0.126271,0.151051,0.154711,-0.0664747,-0.0438784,-0.124047,-0.160614,-0.00908699,-0.02931,-0.0495266,-0.0856654,0.0206749,0.171229,0.0805552,-0.0515602,0.131626,0.149478,0.0714868,-34249.9
-33885,0.948311,0.413581,3,7,0,33903.5,-0.0108893,0.974604,0.134528,-0.043748,0.268338,0.106357,0.323331,0.149337,0.0576786,0.0847872,0.242842,0.155081,-0.0428492,0.0834881,0.0821951,-0.00604471,0.161224,0.141658,0.148446,0.163449,-0.0534347,-0.0509697,-0.062586,-0.114135,-0.0182147,0.00531733,-0.0489905,-0.0802639,0.0274443,0.14514,0.108148,-0.0429478,0.129881,0.0478367,0.0405348,-34201.3
-33891.5,0.739486,0.413581,3,15,0,33909.5,-0.0140957,0.97303,0.127482,-0.0258925,0.241306,0.113022,0.300744,0.1657,0.0502911,0.088128,0.242456,0.148238,-0.0312873,0.104405,0.0938045,0.0184824,0.160903,0.142846,0.14304,0.15748,-0.0675093,-0.0574153,-0.100976,-0.129786,-0.011592,0.0064076,-0.0377959,-0.103987,0.00217723,0.150581,0.115364,-0.0386681,0.341495,0.0782572,0.0520209,-34191.6
-33882.4,1,0.413581,3,7,0,33902.6,-0.00726879,0.972582,0.130017,-0.0557251,0.277017,0.113966,0.305397,0.155096,0.0788398,0.103958,0.257245,0.150866,-0.0164844,0.10131,0.0847327,0.00226645,0.16668,0.136643,0.160061,0.160334,-0.0581934,-0.0700407,-0.0805123,-0.129722,-0.0230945,-0.0119096,-0.0591179,-0.0658335,0.0249044,0.202898,0.0907399,-0.074886,0.160019,0.0585093,0.0415341,-34230.2
-33887.9,0.893045,0.413581,3,7,0,33898,-0.00943944,0.972537,0.159386,-0.0365552,0.275601,0.133641,0.316349,0.150122,0.0221936,0.0601502,0.244582,0.150885,-0.0411884,0.100997,0.0644396,0.0111578,0.167977,0.122267,0.127171,0.166077,-0.0696618,-0.0405732,-0.102731,-0.133112,-0.0169782,-0.00810893,-0.0499656,-0.0940139,0.00408645,0.110489,0.104108,-0.0285954,0.10579,0.102286,0.0505945,-34216.9
-33887.6,0.970962,0.413581,3,15,0,33904,-0.00820846,0.97265,0.148824,-0.0294847,0.306185,0.12333,0.313908,0.16094,0.0422021,0.0936144,0.25606,0.161457,-0.0284782,0.100527,0.0532878,0.0176223,0.170879,0.116894,0.140453,0.174799,-0.0548781,-0.0481315,-0.111757,-0.133776,-0.0198561,-0.00471906,-0.0309526,-0.0974961,0.0139821,0.111663,0.121689,-0.0560106,0.174019,0.0631159,0.0656163,-34248.8
-33887.8,1,0.413581,3,7,0,33902.6,-0.0101414,0.973308,0.145827,-0.0346707,0.306326,0.117908,0.313574,0.157572,0.0428207,0.0987174,0.252728,0.154969,-0.0316281,0.110371,0.0519153,0.0128191,0.173986,0.108573,0.13649,0.176219,-0.0580262,-0.0460964,-0.116492,-0.130965,-0.0244355,-0.00728034,-0.0316256,-0.0911657,0.00719279,0.139069,0.119875,-0.0703653,0.19578,0.0717113,0.0595498,-34237.7
-33890.4,0.872061,0.413581,3,7,0,33910.1,-0.00669075,0.975955,0.140687,-0.0410915,0.290943,0.118973,0.303327,0.161571,0.0358701,0.0923448,0.225526,0.136985,-0.0311625,0.0882542,0.0480943,0.00455968,0.1585,0.127772,0.137966,0.179987,-0.0528199,-0.0335101,-0.104463,-0.127881,-0.0270468,-0.0104503,-0.0472683,-0.107349,0.0219705,0.154616,0.137681,-0.0558518,0.221023,0.0894202,0.061864,-34182.3
-33885.1,0.987198,0.413581,3,7,0,33904.3,-0.00725948,0.974665,0.139967,-0.0744306,0.261977,0.114994,0.30434,0.15188,0.040853,0.0949742,0.239051,0.16572,-0.0363555,0.100837,0.0557602,0.00743646,0.156781,0.129439,0.150292,0.166053,-0.0616731,-0.047575,-0.115783,-0.145803,-0.00875445,0.0112213,-0.0611354,-0.0999238,0.0192161,0.161203,0.127662,-0.0738882,0.165762,0.0864188,0.0632017,-34218.4
-33883.3,1,0.413581,3,7,0,33896.9,-0.00722548,0.975858,0.132506,-0.0317125,0.287465,0.125116,0.319162,0.151921,0.0609162,0.0893887,0.258331,0.13978,-0.0187579,0.0984834,0.0996805,0.00220047,0.189179,0.141479,0.132643,0.149897,-0.0662085,-0.0686635,-0.0863573,-0.124464,-0.0175991,-0.0332576,-0.0494069,-0.0726733,0.00774712,0.11925,0.0942012,-0.0729664,0.104031,0.0648922,0.051688,-34230
-33880.4,0.840295,0.413581,3,7,0,33901.6,-0.0111979,0.970683,0.138733,-0.0664936,0.257069,0.116082,0.297416,0.16455,0.0518476,0.0969183,0.238,0.168824,-0.0313091,0.107568,0.0632869,0.0174529,0.157166,0.12603,0.151435,0.176905,-0.0676361,-0.0514514,-0.0948201,-0.139525,-0.015718,-0.00161302,-0.0618694,-0.092412,0.00832377,0.161001,0.124167,-0.0526251,0.12929,0.0791182,0.0402321,-34225.5
-33882,0.947828,0.413581,4,15,0,33893.4,-0.01304,0.969947,0.137277,-0.0692692,0.286899,0.113951,0.307097,0.155637,0.0657071,0.0976961,0.256749,0.157661,-0.0390017,0.0796588,0.0741372,0.00587824,0.172715,0.131707,0.130819,0.154137,-0.0539893,-0.0450121,-0.095164,-0.148817,-0.0108651,-0.0386608,-0.0686422,-0.0780182,0.0168063,0.177782,0.0880452,-0.0516477,0.137936,0.0675033,0.0402622,-34238.9
-33887.2,0.818411,0.413581,3,7,0,33900.1,-0.00589999,0.975224,0.122038,-0.042955,0.289132,0.125643,0.326175,0.164582,0.0704813,0.0721613,0.262967,0.1493,-0.030953,0.0976643,0.0807894,-0.00417207,0.181196,0.106078,0.135679,0.1642,-0.0669248,-0.0578111,-0.0905657,-0.129863,-0.0119853,-0.0110072,-0.0347599,-0.0980208,0.0315985,0.0759332,0.0802892,-0.0463218,0.157613,0.09284,0.0595946,-34237.8
-33886.9,1,0.413581,3,7,0,33900,-0.0137025,0.973049,0.150915,-0.0636895,0.264061,0.121075,0.294104,0.140363,0.0324382,0.115823,0.228474,0.147694,-0.0298192,0.108325,0.0756795,0.0123882,0.166484,0.160646,0.14534,0.163663,-0.0573172,-0.0629423,-0.104321,-0.133395,-0.0176395,-0.0160055,-0.0768503,-0.070849,-0.00725365,0.1673,0.122338,-0.0608814,0.103883,0.0555792,0.0453131,-34215.1
-33878.7,1,0.413581,3,7,0,33896.1,-0.00945798,0.972584,0.130643,-0.0586348,0.294381,0.116516,0.290059,0.153675,0.0453022,0.099558,0.24672,0.145208,-0.0171423,0.0975066,0.0734582,0.0181431,0.180176,0.132885,0.145389,0.153205,-0.0716087,-0.058643,-0.095271,-0.118821,-0.00419712,-0.00156184,-0.0442972,-0.100323,0.0131726,0.125538,0.0838662,-0.0567688,0.111295,0.0760328,0.037565,-34208.4
-33882.1,0.816156,0.413581,3,7,0,33892.2,-0.0158598,0.974434,0.116281,-0.0478167,0.270601,0.124076,0.318733,0.142448,0.0506343,0.0895475,0.248243,0.149386,-0.0288238,0.0903426,0.0662872,-0.00914158,0.174875,0.130042,0.143013,0.172298,-0.0516964,-0.0511983,-0.0992907,-0.135226,-0.0103059,-0.0185387,-0.0478763,-0.0783284,0.0201764,0.128649,0.127529,-0.0721417,0.178032,0.0633121,0.090218,-34209.4
-33883.3,0.887388,0.413581,3,7,0,33897.6,-0.00909683,0.972268,0.110732,-0.0541701,0.28331,0.129167,0.296627,0.159576,0.0595615,0.0916548,0.237248,0.160424,-0.0256701,0.0772556,0.0717103,0.00272387,0.169309,0.135684,0.124454,0.157356,-0.063196,-0.0590646,-0.0904103,-0.15041,-0.0113311,0.00577322,-0.0449965,-0.0929279,0.020372,0.14363,0.0686459,-0.03464,0.128925,0.0755188,0.0439883,-34198.6
-33883.1,0.917853,0.413581,3,7,0,33897.6,-0.00479059,0.973193,0.153428,-0.060915,0.297782,0.130172,0.315777,0.161273,0.0624202,0.108637,0.25397,0.139681,-0.0124298,0.0811144,0.0830956,0.00433286,0.179097,0.133071,0.145526,0.175329,-0.0665234,-0.0658711,-0.0976069,-0.129157,-0.0070334,-0.0347887,-0.044149,-0.0921491,0.010295,0.179155,0.114166,-0.0637805,0.156054,0.0844574,0.05838,-34265.3
-33884.4,0.940605,0.413581,3,15,0,33898,-0.00788172,0.969812,0.141954,-0.0395687,0.280628,0.126187,0.308932,0.153058,0.0493157,0.119182,0.25496,0.140727,-0.0228288,0.0819521,0.0889739,0.0111962,0.179054,0.137797,0.149498,0.181667,-0.0661067,-0.0640202,-0.0910834,-0.144654,-0.0199098,-0.0294557,-0.0391417,-0.0878906,0.025245,0.216447,0.123646,-0.0493269,0.141093,0.0838304,0.0415013,-34263.2
