# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 02:03:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/c9mrfd1q.json
# init = 2 (Default)
# random
#   seed = 61030
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_BOW_j/hreg-20250420210341_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35549.5,1,0.450022,3,7,0,35554.9,-0.0115049,0.991939,-0.0480241,-0.0552371,-0.0459275,-0.13828,0.0141369,0.0166432,-0.0237124,-0.0698543,0.0147045,-0.0466271,0.0442055,-33793.9
-35552.2,0.865811,0.450022,3,7,0,35555.2,-0.011251,1,-0.0425394,-0.0386267,-0.0554113,-0.138912,0.0265008,0.012055,-0.0039596,-0.0606139,0.0146412,-0.0468356,0.0803261,-33787.5
-35559.2,0.885427,0.450022,3,7,0,35562.3,-0.011243,0.990315,-0.0427209,-0.0777147,-0.0518915,-0.127244,0.050845,-0.00111069,-0.0257899,-0.0645038,0.0379123,0.0521396,0.0997126,-33794.1
-35559.8,0.782345,0.450022,3,7,0,35569,-0.0137807,1.00167,-0.0605203,-0.0488186,-0.0447982,-0.137349,0.0435685,0.035579,-0.024713,-0.0545436,-0.005873,-0.0291094,0.137163,-33797.7
-35555,0.962709,0.450022,3,7,0,35569.3,-0.0092033,0.98832,-0.0268596,-0.0684115,-0.0547687,-0.11969,0.0280656,-0.00851722,-0.0199705,-0.057922,0.0193421,-0.011172,0.048593,-33783.5
-35550.1,0.962754,0.450022,3,7,0,35558.4,-0.00881515,0.999214,-0.0392962,-0.0483012,-0.0615353,-0.11426,0.0373825,0.00341017,-0.0162696,-0.0659881,0.00946683,-0.0440345,0.0385336,-33781.4
-35548,0.942066,0.450022,3,7,0,35553.7,-0.00552826,0.994639,-0.0364097,-0.066311,-0.0512227,-0.136042,0.0367484,0.00667907,-0.0222334,-0.0692882,0.0138406,-0.0415255,0.0610733,-33793.2
-35548.8,0.965331,0.450022,3,7,0,35551.8,-0.0177496,0.996359,-0.0538665,-0.0512376,-0.0622476,-0.13013,0.0273488,0.0242589,-0.016859,-0.0725551,0.01303,-0.0327835,0.0494357,-33792.1
-35549.2,0.965446,0.450022,3,7,0,35551.9,-0.00495372,0.994339,-0.0339001,-0.0642177,-0.0520105,-0.134134,0.0362698,-4.69538e-06,-0.0241007,-0.0647773,0.0140062,-0.0174477,0.0576761,-33791.1
-35548.4,0.980211,0.450022,3,7,0,35552,-0.0175233,0.995877,-0.0538893,-0.0539633,-0.0528767,-0.133682,0.0320018,0.023782,-0.0140324,-0.0744652,0.0109443,-0.0379185,0.0480511,-33793.5
-35551.9,0.902493,0.450022,3,7,0,35554.8,-0.0129527,0.996131,-0.0516397,-0.0316552,-0.0412207,-0.126052,0.0374882,0.0209974,-0.0229422,-0.0880639,0.0201647,-0.0213512,0.0532446,-33790.8
-35547.2,1,0.450022,3,7,0,35553,-0.00831208,0.993828,-0.0452503,-0.0511113,-0.063261,-0.132614,0.0380148,0.00658806,-0.0160128,-0.0724534,0.00986616,-0.041979,0.0655129,-33791.1
-35553.9,0.769831,0.450022,3,7,0,35555.6,-0.0167277,0.994063,-0.0439104,-0.0668205,-0.0410906,-0.142282,0.0518654,0.0231473,-0.0155591,-0.0588583,0.0195859,-0.0888981,0.069764,-33796.4
-35552.3,0.990281,0.450022,3,7,0,35559.5,-0.0129447,0.99808,-0.0296416,-0.0506109,-0.0546938,-0.146911,0.0385945,0.0158729,-0.0272653,-0.0969793,0.0115069,-0.0463818,0.0785616,-33800.8
-35551.2,0.949639,0.450022,3,7,0,35558.9,-0.00826495,0.991761,-0.0560942,-0.0646264,-0.0585406,-0.120192,0.0423535,0.00699444,-0.0127415,-0.0471197,0.0233778,-0.0237496,0.0451688,-33786.5
-35551.1,0.990359,0.450022,3,7,0,35556.2,-0.0157608,0.996021,-0.0303985,-0.0491252,-0.0531113,-0.142056,0.0287902,0.0225098,-0.026425,-0.0923452,0.0107924,-0.0450025,0.0691429,-33797.3
-35549.7,0.991085,0.450022,3,7,0,35554.6,-0.00622718,0.995082,-0.0546089,-0.0574425,-0.0558868,-0.129239,0.0164906,0.0139282,-0.0156573,-0.0553193,0.015163,-0.0360106,0.0410698,-33788.8
-35549.3,0.85832,0.450022,3,7,0,35554.1,-0.0126631,0.994299,-0.0480228,-0.0682317,-0.0425742,-0.128945,0.0287813,0.00807404,-0.0202941,-0.0536353,0.00773701,-0.00878774,0.0452704,-33788.6
-35548.1,1,0.450022,3,7,0,35551.8,-0.0111362,0.99689,-0.0427352,-0.0601291,-0.0683446,-0.127132,0.0320427,0.00119626,-0.0121591,-0.0690409,0.0181797,-0.0590833,0.0603043,-33787.7
-35551.7,0.894307,0.450022,3,7,0,35554.6,-0.0118507,0.993731,-0.0427909,-0.0558393,-0.052166,-0.145041,0.0511624,0.0395362,-0.0327355,-0.068828,0.0154361,-0.0255851,0.0722266,-33802.4
-35554.4,0.9425,0.450022,3,7,0,35557.8,-0.0143607,0.993762,-0.046266,-0.0492759,-0.0367783,-0.142223,0.0480551,0.0338821,-0.0293511,-0.084313,0.0182632,-0.0383361,0.117917,-33801.1
-35551.6,0.980014,0.450022,3,7,0,35559.5,-0.0119258,0.993021,-0.0374002,-0.0681447,-0.0763898,-0.129645,0.0216047,-0.00787609,-0.00968928,-0.0516567,0.0148562,-0.0396687,0.0440697,-33786.6
-35547.6,0.993356,0.450022,3,7,0,35554.1,-0.0109838,0.993413,-0.0374161,-0.0636536,-0.0431576,-0.124437,0.0342905,0.0236636,-0.025022,-0.0614706,0.0115079,-0.0341524,0.0473458,-33787.8
-35551.2,0.866978,0.450022,3,7,0,35552.6,-0.0108502,0.989542,-0.0358726,-0.0659414,-0.0545846,-0.122449,0.0387646,0.012089,-0.036307,-0.0568511,0.00640282,-0.0249682,0.0438683,-33789.8
-35548.7,0.988645,0.450022,3,7,0,35554.4,-0.00919317,0.994521,-0.0519178,-0.0482985,-0.0563367,-0.145603,0.0292846,0.0112225,-0.00923907,-0.0777094,0.0190135,-0.0457189,0.0666719,-33796.3
-35548.4,0.863829,0.450022,3,7,0,35554.8,-0.0129428,0.994805,-0.0564441,-0.049388,-0.0610299,-0.144615,0.0340804,0.00611687,-0.0165397,-0.0653159,0.0230751,-0.0473241,0.0653411,-33796
-35553.8,0.869476,0.450022,3,7,0,35556.1,-0.00944938,0.996065,-0.040078,-0.0635187,-0.0777466,-0.131,0.0553098,0.0304843,-0.0194558,-0.0632173,0.00902763,-0.0564763,0.119953,-33795.5
-35553.7,0.848483,0.450022,3,7,0,35560.9,-0.0187746,0.989857,-0.0508103,-0.0632161,-0.0556823,-0.132334,0.0316679,0.00748984,-0.0377435,-0.0582279,0.0130343,-0.0715515,0.0750441,-33795.5
-35554.3,0.984584,0.450022,3,7,0,35557.8,-0.00499948,1.00066,-0.0440002,-0.0487403,-0.0369732,-0.13443,0.0259461,0.0202205,-0.0172367,-0.0630504,0.0145248,0.00266415,0.0444116,-33789.7
-35551.3,1,0.450022,3,7,0,35557.5,-0.00515354,0.998293,-0.0479852,-0.0555391,-0.0340382,-0.137475,0.0219318,0.0208295,-0.0205025,-0.0591179,0.0109628,-0.0161833,0.0501627,-33792.1
-35549.9,0.917069,0.450022,3,7,0,35556.8,-0.00995345,0.992421,-0.0304499,-0.0561777,-0.0731558,-0.130967,0.040036,0.00940692,-0.00314399,-0.0657289,0.014372,-0.0151813,0.0569947,-33787.3
-35552.3,0.818445,0.450022,3,7,0,35557.7,-0.0117979,1.00057,-0.0339852,-0.0546794,-0.0628795,-0.122872,0.0404139,0.0247274,-0.0119331,-0.055794,-0.00519964,-0.0187533,0.0431215,-33785.4
-35551.8,0.99531,0.450022,3,7,0,35556,-0.0113934,0.989065,-0.050235,-0.0528694,-0.0500585,-0.141257,0.029185,0.00213917,-0.0310235,-0.0872869,0.0144748,-0.0571348,0.0611527,-33800.2
-35551.9,0.966193,0.450022,3,7,0,35558.5,-0.0122416,0.995606,-0.0483996,-0.057468,-0.0758227,-0.144588,0.0346769,0.00256626,-0.0136338,-0.0866361,0.0285204,-0.02823,0.0403571,-33799.7
-35555.9,0.907737,0.450022,3,7,0,35562.2,-0.0111551,0.993651,-0.0463729,-0.0580935,-0.0298415,-0.124705,0.0168067,0.00670793,-0.0264024,-0.0691818,-0.0191017,-0.0580592,0.0728061,-33789.6
-35552.9,0.989252,0.450022,3,7,0,35561.1,-0.00679291,0.998923,-0.0340164,-0.0546115,-0.0495243,-0.136881,0.0234731,0.00671173,-0.0294132,-0.0513378,-0.00800273,-0.0514982,0.0591661,-33790.4
-35548.7,0.929992,0.450022,3,7,0,35558.3,-0.0121763,0.99169,-0.0477041,-0.0528715,-0.0565175,-0.142395,0.0373867,0.0228968,-0.0182731,-0.055647,0.00356599,-0.0456809,0.0584651,-33795
-35550.7,0.963334,0.450022,3,7,0,35553,-0.0142087,0.996064,-0.0588523,-0.0607221,-0.0606363,-0.139868,0.0343115,0.0242559,-0.0183653,-0.0518057,0.00295579,-0.0308639,0.0374017,-33796.3
-35556.1,0.72415,0.450022,3,7,0,35563,-0.0150517,0.994662,-0.0514239,-0.0427843,-0.0340823,-0.11154,0.041234,0.00378687,-0.0389973,-0.094682,0.0234347,-0.0370827,0.0657264,-33789.7
-35552.2,0.995011,0.450022,3,7,0,35561.2,-0.0112566,0.997515,-0.0498708,-0.0781462,-0.0436518,-0.144844,0.0470869,0.00972308,-0.0210427,-0.0818139,0.00903697,-0.0362973,0.0396134,-33803.4
-35554.1,0.94278,0.450022,3,7,0,35560.1,-0.0101562,0.990773,-0.0425842,-0.0562035,-0.0743863,-0.149188,0.0413233,0.0262118,-0.0421661,-0.0846909,0.0115563,-0.0645452,0.0746645,-33808.9
-35551.4,0.952561,0.450022,3,7,0,35561,-0.0176843,0.993774,-0.0469352,-0.0520657,-0.0617237,-0.146203,0.0374986,0.0109801,-0.00673604,-0.0435336,0.0203515,-0.0318566,0.0541731,-33792.1
-35559,0.858188,0.450022,3,7,0,35562.9,-0.0147649,0.997957,-0.0283234,-0.0460436,-0.0615322,-0.143587,0.0328717,0.0107806,0.00997941,-0.0412826,0.0127906,-0.02223,0.0321093,-33785.1
-35549.1,1,0.450022,3,7,0,35560.8,-0.013715,0.995657,-0.0499932,-0.0595084,-0.0419367,-0.119483,0.0210874,0.0101685,-0.0201673,-0.0591245,0.00623271,-0.0405022,0.0613407,-33784.4
-35550.4,0.973587,0.450022,3,7,0,35553.9,-0.00994825,0.994363,-0.0468237,-0.060495,-0.0523479,-0.116429,0.0379813,0.0319671,-0.0230226,-0.0584241,0.0321441,-0.0176636,0.0508464,-33786.6
-35554.9,0.629087,0.450022,3,7,0,35561.1,-0.0212521,0.995049,-0.0421809,-0.0496385,-0.0786716,-0.139711,0.0308405,0.0178816,-0.0212686,-0.0783561,0.0212747,-0.0805926,0.111991,-33797
-35553.5,0.962964,0.450022,3,7,0,35560.2,-0.00204116,0.995892,-0.0403235,-0.0774907,-0.0400429,-0.121048,0.0326974,-0.000861375,-0.0169447,-0.0578879,0.0175027,-0.0499293,0.0540329,-33786.8
-35553.4,0.990912,0.450022,3,7,0,35558.7,-0.0181571,0.994222,-0.0431003,-0.0549478,-0.0838066,-0.13815,0.0467037,0.0240682,-0.0153091,-0.0679867,0.0049708,-0.0672576,0.102192,-33797.1
-35553.2,0.994399,0.450022,3,7,0,35558.9,-0.00868444,0.996554,-0.031699,-0.0575632,-0.065586,-0.148796,0.0464608,0.0235454,-0.00374167,-0.0472259,0.0216885,-0.0573391,0.0629682,-33793.8
-35553.3,0.988392,0.450022,3,7,0,35556.5,-0.0134812,0.993853,-0.0541717,-0.0601387,-0.047074,-0.114925,0.0228351,-0.00256294,-0.0365349,-0.0881385,0.00183776,-0.0212455,0.0434843,-33791.2
-35549.3,0.805407,0.450022,3,7,0,35563.4,-0.0102964,0.993189,-0.0477006,-0.0633094,-0.0632028,-0.115401,0.0297807,-0.00361734,-0.0267116,-0.0766915,0.00959415,-0.0478057,0.0388168,-33787.8
-35549.1,0.866432,0.450022,3,7,0,35556.6,-0.0117187,0.994387,-0.035717,-0.0506292,-0.0476752,-0.147142,0.0373407,0.02466,-0.012351,-0.055484,0.00741966,-0.0397396,0.0616009,-33793
-35549.7,0.834663,0.450022,3,7,0,35555.6,-0.0112557,0.996484,-0.0307643,-0.0664932,-0.0421956,-0.147515,0.0385479,0.0247445,-0.0136407,-0.0585383,0.00922613,-0.0267659,0.0576867,-33795.1
-35553.7,0.82578,0.450022,3,7,0,35559,-0.0164443,0.995236,-0.0432017,-0.0535469,-0.0695243,-0.145065,0.0284675,0.0211136,-0.00258175,-0.0389996,0.0142136,-0.00305477,0.0635811,-33790.9
-35553.7,0.891799,0.450022,3,7,0,35563.6,-0.00272781,0.994889,-0.0197581,-0.0578306,-0.0586766,-0.138745,0.0389906,0.020202,-0.00465515,-0.0581314,0.00293498,-0.0312419,0.0590128,-33789.6
-35555.2,0.930678,0.450022,3,7,0,35562.2,-0.0220242,0.994569,-0.067792,-0.0649652,-0.0346411,-0.142353,0.0326381,0.0027927,-0.0178757,-0.0783777,0.0172081,-0.0379563,0.046556,-33801.5
-35553.5,1,0.450022,3,7,0,35557.7,-0.00358269,0.996791,-0.021527,-0.0505402,-0.0791062,-0.1226,0.0328078,0.0168057,-0.0213577,-0.0559198,0.00692572,-0.0395312,0.0564201,-33784.9
-35553.3,0.986849,0.450022,3,7,0,35559.5,-0.00539711,0.994878,-0.0275806,-0.0618652,-0.0675791,-0.114233,0.0371883,0.0102806,-0.0346688,-0.0734562,0.00355892,-0.0431375,0.0820283,-33787.5
-35551.5,0.972179,0.450022,3,7,0,35559.1,-0.00792076,0.999154,-0.0256247,-0.0575916,-0.0595417,-0.131525,0.0377077,0.00098694,-0.00588659,-0.0744398,0.00733752,-0.0525413,0.0691436,-33787.3
-35554.5,0.938764,0.450022,3,7,0,35558.9,-0.0142222,0.990548,-0.0714299,-0.0488971,-0.077195,-0.138846,0.0357374,0.0107109,-0.0200296,-0.0467615,0.0172716,-0.0447591,0.0524217,-33797.8
-35549.4,0.89004,0.450022,3,7,0,35560.6,-0.00847393,0.997459,-0.0521774,-0.0551514,-0.0488523,-0.141265,0.0297872,0.0256272,-0.013619,-0.0601924,0.0158808,-0.0201663,0.0778488,-33794.1
-35548.5,0.96927,0.450022,3,7,0,35553.2,-0.0136165,0.997007,-0.0477217,-0.0596072,-0.0579234,-0.142917,0.0330538,0.0285979,-0.029519,-0.0628589,0.00765559,-0.042586,0.0475513,-33798.5
-35549.2,0.942691,0.450022,3,7,0,35553.7,-0.0102733,0.99524,-0.0418106,-0.0569044,-0.0569616,-0.122681,0.044192,-0.00713481,-0.0114763,-0.0793341,0.0193269,-0.0361048,0.0636349,-33786.9
-35549.7,0.904484,0.450022,3,7,0,35556.4,-0.00947048,0.995334,-0.0449003,-0.0624104,-0.0714557,-0.129691,0.0225343,0.0307166,-0.0279182,-0.0558517,0.00878369,-0.0343008,0.06197,-33792.6
-35553.6,0.749003,0.450022,3,7,0,35560,-0.01441,0.995583,-0.0725963,-0.0407781,-0.0610952,-0.15297,0.0301773,0.00348137,-0.0213647,-0.0697487,0.00595182,-0.032623,0.054639,-33804
-35550.6,0.842731,0.450022,3,7,0,35562.7,-0.0131061,0.997037,-0.0211348,-0.0496923,-0.0574308,-0.136371,0.0442547,0.00274171,-0.0275976,-0.0601134,0.0211864,-0.0398764,0.05305,-33788.6
-35548.6,0.942905,0.450022,3,7,0,35556.5,-0.0114271,0.995284,-0.0575436,-0.0647517,-0.0528212,-0.12492,0.0235199,0.0234467,-0.0103809,-0.0696453,0.00878164,-0.0285244,0.04934,-33790.4
-35550,0.93243,0.450022,3,7,0,35553.2,-0.0130364,0.993951,-0.0462978,-0.0635582,-0.0542213,-0.153186,0.0231478,-0.00548266,-0.0241163,-0.0649239,0.0154095,-0.0320829,0.0636127,-33799.7
-35551.2,0.768187,0.450022,3,7,0,35557.8,-0.0100663,0.993596,-0.0473035,-0.0568354,-0.0548371,-0.121661,0.0394645,0.0388374,-0.0137727,-0.0700952,0.0061025,-0.0647914,0.0750364,-33789.8
-35550.4,0.987365,0.450022,3,7,0,35555.3,-0.0129749,0.994137,-0.0408546,-0.0596373,-0.059535,-0.142599,0.028432,-0.011981,-0.0251285,-0.0733523,0.0265825,-0.0217236,0.0475804,-33795.2
-35555.2,0.694748,0.450022,3,7,0,35560.6,-0.010584,0.988583,-0.0445672,-0.0584858,-0.0534888,-0.122471,0.0525055,0.0375276,-0.0136132,-0.0650482,-0.00260465,-0.0478605,0.06809,-33792.1
-35552.2,1,0.450022,3,7,0,35559.8,-0.00950509,1.00111,-0.0416697,-0.0540525,-0.0288244,-0.140158,0.0238007,0.000342084,-0.02335,-0.0652625,0.0136193,-0.0348474,0.0601573,-33791.6
-35551.3,0.930474,0.450022,3,7,0,35556.8,-0.0136852,0.99123,-0.0479924,-0.0635266,-0.0815246,-0.120058,0.0392766,0.0250728,-0.00807343,-0.0686033,0.0104393,-0.0485972,0.0493523,-33790.2
-35550.7,0.997423,0.450022,3,7,0,35555,-0.00940208,0.998985,-0.0517304,-0.051427,-0.0302681,-0.133011,0.0355736,0.0108963,-0.0338364,-0.072821,0.0150535,-0.0196399,0.0583641,-33794.1
-35551.6,0.976323,0.450022,3,7,0,35555.2,-0.0140014,0.991662,-0.0412374,-0.0581978,-0.0853795,-0.137374,0.0280701,0.0070372,-0.00591336,-0.0804928,0.00851039,-0.0597775,0.0507681,-33795
-35553.7,0.871777,0.450022,3,7,0,35559.6,-0.0129976,0.991011,-0.0265319,-0.0640551,-0.0696554,-0.149483,0.0181012,-0.00379563,-0.0204456,-0.0812323,0.0171455,-0.0262083,0.0657591,-33798.8
-35552.8,0.975957,0.450022,3,7,0,35561.2,-0.0122822,0.996626,-0.031333,-0.0734045,-0.0698252,-0.131961,0.0156282,0.0236147,-0.0367398,-0.0680582,0.0119686,-0.0127018,0.0609205,-33795.4
-35556.2,0.834646,0.450022,3,7,0,35563.4,-0.0110305,0.994472,-0.0520461,-0.0419723,-0.0425028,-0.150093,0.0426314,0.00148839,-0.0096695,-0.0922483,0.00487207,-0.105296,0.0901938,-33800.5
-35556,0.717702,0.450022,3,7,0,35567.2,-0.0215427,0.992752,-0.0555813,-0.0516122,-0.0716631,-0.155813,0.0356457,0.0260297,-0.0231329,-0.0692432,0.0273853,-0.0711569,0.0663831,-33806.6
-35554.7,0.98915,0.450022,3,7,0,35562.3,-0.00414835,0.998941,-0.0515751,-0.0679161,-0.0422912,-0.131981,0.0301227,0.00805801,-0.036817,-0.0809706,-0.0083332,-0.0281343,0.0661157,-33799.7
-35550.6,0.946055,0.450022,3,7,0,35561.7,-0.0148033,0.99514,-0.0427919,-0.0487808,-0.0718785,-0.13148,0.0401761,0.0135661,-0.0053456,-0.0597112,0.0343196,-0.0251702,0.0693829,-33787.7
-35555,0.677778,0.450022,3,7,0,35565.2,-0.00847198,0.992456,-0.0301619,-0.0721583,-0.0482056,-0.157515,0.0307845,0.0242139,-0.0369931,-0.0740848,0.013663,-0.0371645,0.105662,-33807.3
-35553.2,0.988699,0.450022,3,7,0,35562.9,-0.00726075,0.992918,-0.0229296,-0.0679336,-0.0544869,-0.142289,0.0326668,0.0346592,-0.0116658,-0.0519792,0.0206453,-0.0180231,0.0673613,-33792.7
-35552.9,0.863892,0.450022,3,7,0,35562.3,-0.0123592,0.999013,-0.0435936,-0.0423861,-0.0483848,-0.121008,0.0265168,0.00475989,0.00198731,-0.0756637,0.00709472,-0.0042749,0.0592801,-33781.7
-35553.8,0.997637,0.450022,3,7,0,35558.8,-0.0142457,0.994948,-0.0579868,-0.0473842,-0.0560253,-0.115374,0.0309921,0.00463173,-0.00747894,-0.0784937,-0.000227894,-0.00500175,0.0991102,-33785.2
-35555.1,0.978327,0.450022,3,7,0,35557.7,-0.00892882,0.994786,-0.0293224,-0.069749,-0.0502561,-0.14135,0.0518257,0.0105725,-0.0313509,-0.0507296,0.0268215,-0.0444314,0.0356964,-33795.4
-35552.7,0.99431,0.450022,3,7,0,35561.5,-0.0115623,0.995677,-0.047573,-0.0502599,-0.0681073,-0.136161,0.0502122,0.0213254,0.0039952,-0.0691588,0.00888315,-0.00674117,0.100218,-33792.5
-35556.6,0.871484,0.450022,3,7,0,35562.7,-0.012373,0.995873,-0.050215,-0.0544837,-0.026802,-0.155235,0.036051,-0.00984966,-0.0352115,-0.0698316,0.0333999,-0.0709294,0.0612955,-33802.7
-35551.1,0.925931,0.450022,3,7,0,35563.7,-0.0103998,0.992652,-0.0439588,-0.0646636,-0.0643474,-0.11971,0.0236938,-0.0084189,-0.0203218,-0.0694734,0.0157585,-0.0163204,0.0778044,-33786.3
-35549.8,0.913982,0.450022,3,7,0,35558.7,-0.010683,0.996381,-0.0407846,-0.0508467,-0.0469791,-0.142183,0.0402697,0.0347029,-0.0203189,-0.0629538,0.0108814,-0.0443622,0.0801699,-33795
-35551.4,0.918347,0.450022,3,7,0,35555.1,-0.00822399,0.996088,-0.0258481,-0.0524573,-0.061152,-0.151422,0.0342169,0.0308749,-0.0295751,-0.0760524,0.0119464,-0.0290461,0.0576466,-33801
-35551.2,0.897749,0.450022,3,7,0,35558.9,-0.017677,0.994502,-0.04508,-0.065613,-0.0723707,-0.120964,0.0439119,0.0141346,-0.019126,-0.0843931,-0.00345351,-0.0341746,0.0619538,-33793.4
-35550.9,0.842008,0.450022,3,7,0,35560.3,-0.0197681,0.995889,-0.0411304,-0.0562791,-0.0640648,-0.134552,0.0378727,0.0222013,-0.0159803,-0.077991,-0.00575212,-0.0454467,0.0597473,-33794.9
-35550,0.847856,0.450022,3,7,0,35560.1,-0.00579607,0.991483,-0.0454154,-0.0535626,-0.0445886,-0.136236,0.0357062,0.00612401,-0.0194394,-0.058791,0.0301322,-0.0254705,0.0553728,-33790.9
-35549.7,0.994407,0.450022,3,7,0,35553.7,-0.01745,0.997943,-0.0439288,-0.0679841,-0.0707401,-0.145436,0.0309924,0.0164711,-0.0173136,-0.0733758,0.00861179,-0.0500228,0.063047,-33799.7
-35550.1,0.92883,0.450022,3,7,0,35554.7,-0.00876168,0.995916,-0.0537333,-0.0646793,-0.0633068,-0.138701,0.0289889,0.000788833,-0.0126085,-0.0710566,0.0150205,-0.0842478,0.0682601,-33795.1
-35550.2,0.865955,0.450022,3,7,0,35557.7,-0.0114839,0.995942,-0.0318794,-0.0433896,-0.0520327,-0.128697,0.0414491,0.0257418,-0.0188321,-0.0660939,0.00882317,0.00725682,0.0722353,-33786.8
-35549.4,0.917915,0.450022,3,7,0,35555.1,-0.0138601,0.995115,-0.055697,-0.073354,-0.0614083,-0.139308,0.0289041,0.00396222,-0.0188092,-0.0644631,0.0130277,-0.0641753,0.0470224,-33797.1
-35552.2,0.952982,0.450022,3,7,0,35554.1,-0.0177207,0.99802,-0.0610411,-0.0716553,-0.0648123,-0.135512,0.0319273,-0.00920257,-0.0216185,-0.0573455,0.00814898,-0.0431991,0.0484415,-33796
-35551.8,0.981026,0.450022,3,7,0,35557.8,-0.00590022,0.9946,-0.0286542,-0.0444656,-0.050335,-0.131395,0.0388582,0.0329873,-0.0183384,-0.077979,0.0110885,-0.00651071,0.070189,-33790.5
-35551.5,0.96063,0.450022,3,7,0,35557.2,-0.0195454,0.994925,-0.0332316,-0.0709779,-0.0634519,-0.14223,0.0456964,0.0117259,-0.030401,-0.0806031,0.0131424,-0.0354804,0.0620719,-33801.1
-35549.7,0.987678,0.450022,3,7,0,35554.4,-0.00764535,0.995157,-0.0544965,-0.0446999,-0.0500489,-0.122942,0.0218677,0.0063301,-0.00918539,-0.0583118,0.0122507,-0.0341654,0.0399942,-33783.3
-35551,0.790244,0.450022,3,7,0,35554.9,-0.00852418,0.996621,-0.055173,-0.051317,-0.0480191,-0.141392,0.0196254,0.0147048,-0.0211183,-0.0570402,0.0105242,-0.00476112,0.0487329,-33793.7
-35547.5,0.955889,0.450022,3,7,0,35556.9,-0.0133465,0.995424,-0.036286,-0.0643091,-0.0635656,-0.12017,0.0388114,0.0110001,-0.0184539,-0.0730773,0.0141954,-0.0458627,0.0619459,-33786.9
-35552.9,0.769469,0.450022,3,7,0,35555.4,-0.0197006,0.996209,-0.0441739,-0.053485,-0.0221399,-0.129094,0.0367244,0.0120413,-0.0139196,-0.0704721,0.00572133,-0.0180773,0.0743352,-33788.2
-35550.8,1,0.450022,3,7,0,35555.2,-0.0050709,0.995895,-0.045378,-0.0626803,-0.0862079,-0.133315,0.0303111,0.0106161,-0.0266255,-0.0614888,0.0176281,-0.0564483,0.059532,-33795.3
-35549.8,0.825539,0.450022,3,7,0,35557.8,-0.00798354,0.992235,-0.0529819,-0.0560178,-0.0851413,-0.13878,0.0302367,0.0141384,-0.0240458,-0.0682996,0.0145677,-0.0341993,0.0591512,-33798.7
-35552,0.949398,0.450022,3,7,0,35555.4,-0.0151905,0.997294,-0.028907,-0.0661508,-0.032821,-0.124038,0.03235,0.0263215,-0.0155469,-0.072384,0.00777558,-0.00754332,0.0765549,-33786.8
-35556.1,0.890595,0.450022,3,7,0,35561.2,-0.00592022,0.993721,-0.0660527,-0.0814352,-0.0845389,-0.149024,0.0320662,0.0203891,-0.0161856,-0.0773054,0.0221815,-0.061853,0.0720691,-33811.1
-35550.5,1,0.450022,3,7,0,35559,-0.018341,0.996517,-0.0244007,-0.0544921,-0.0621031,-0.126185,0.0309204,0.0158207,-0.0270108,-0.0735129,0.0202369,-0.0384964,0.0630623,-33787.6
-35554.7,0.881289,0.450022,3,7,0,35559.1,-0.00489556,0.992641,-0.061722,-0.0509111,-0.040701,-0.149047,0.0453733,-0.00454156,-0.0154055,-0.0658787,0.00209385,-0.0604609,0.0759528,-33800.5
-35551.8,1,0.450022,3,7,0,35558.6,-0.0161365,0.996319,-0.0391602,-0.0644885,-0.0495303,-0.150492,0.0414682,0.00506776,-0.00594329,-0.080843,0.0240193,-0.0560021,0.086623,-33798.6
-35550.3,0.923681,0.450022,3,7,0,35557.8,-0.00938,0.99264,-0.044606,-0.0505431,-0.0804208,-0.13427,0.0359201,-0.00259334,-0.0128793,-0.072174,-0.00190745,-0.0386787,0.0445808,-33792.8
-35551.8,0.833529,0.450022,3,7,0,35558.8,-0.00964321,0.996001,-0.0479525,-0.0590787,-0.0300431,-0.118646,0.0534027,0.00412817,-0.0104024,-0.060504,0.0252056,-0.0288718,0.0522388,-33784.3
