# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:21:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/xbocsiiy.json
# init = 2 (Default)
# random
#   seed = 14170
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_BOW_j/hreg-20250420232122_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35551.6,0.729587,0.570116,3,7,0,35564.1,-0.0160736,0.995464,-0.0307548,-0.068403,-0.0666244,-0.135968,0.0445545,0.0160756,-0.0255482,-0.0492985,0.0108339,-0.0690133,0.0688077,-33792.4
-35549.9,0.846593,0.570116,3,7,0,35555.6,-0.0158632,0.997021,-0.0511311,-0.0481116,-0.0457452,-0.133677,0.0339296,0.0174455,-0.0130395,-0.0845522,0.0183741,-0.00675263,0.0664865,-33792.7
-35550.2,0.821028,0.570116,3,7,0,35557.4,-0.00687406,0.999041,-0.0357507,-0.0671299,-0.0698763,-0.132852,0.0400101,0.010106,-0.0242192,-0.0580882,0.0127658,-0.039079,0.0750923,-33792.3
-35550,0.994225,0.570116,3,7,0,35553.3,-0.0144643,0.991898,-0.0512295,-0.0534358,-0.0383235,-0.133727,0.0435766,0.0205108,-0.0145796,-0.0600015,0.0205484,-0.0309168,0.0798216,-33791.1
-35553.6,0.830653,0.570116,3,7,0,35557.1,-0.00996115,0.998795,-0.0434065,-0.0351041,-0.0499155,-0.117893,0.0215263,0.00233687,-0.0308904,-0.0574857,0.000903253,-0.0126479,0.0406487,-33782
-35553.1,0.645259,0.570116,3,7,0,35566.8,-0.00845943,1.00017,-0.0448067,-0.0823478,-0.0665317,-0.139233,0.0423212,0.019078,-0.00957102,-0.076489,0.0225105,-0.0530747,0.0806956,-33800.2
-35552.4,0.9732,0.570116,3,7,0,35558.7,-0.00548833,0.998263,-0.0399054,-0.0767756,-0.0698839,-0.145642,0.0489566,0.00759794,-0.0102525,-0.0691847,0.0128535,-0.0418584,0.0715888,-33800.5
-35551.3,0.998909,0.570116,3,7,0,35555.5,-0.00860244,0.997175,-0.0370717,-0.0333541,-0.0407727,-0.111651,0.0352838,0.0109068,-0.0164692,-0.0687174,0.0149761,-0.0277303,0.0442196,-33778.1
-35551.2,0.709866,0.570116,3,7,0,35559.2,-0.0109144,0.993938,-0.0471731,-0.0644793,-0.0657653,-0.118246,0.0317433,0.011562,-0.0367477,-0.0936384,0.0151859,-0.0222896,0.0600721,-33794.9
-35556.3,0.729709,0.570116,3,7,0,35562.3,-0.00313459,0.99333,-0.0421024,-0.0570143,-0.0471888,-0.145324,0.0563176,0.0182532,0.00506021,-0.0484197,0.0143378,-0.0191816,0.0631832,-33794
-35554.4,1,0.570116,3,7,0,35562.8,-0.0200275,0.994945,-0.0549501,-0.0580072,-0.0601241,-0.137401,0.018644,0.0181684,-0.047584,-0.0648172,0.0218458,-0.0378522,0.0598464,-33800.3
-35556.5,0.850231,0.570116,3,7,0,35565.3,-0.0191582,0.995885,-0.0667508,-0.0446973,-0.0645255,-0.134089,0.0179445,0.0260145,-0.00571641,-0.0721018,0.0202883,0.00243233,0.056987,-33794.3
-35554.3,0.9923,0.570116,3,7,0,35563.8,-0.0139899,0.995736,-0.0343773,-0.0816192,-0.0557141,-0.131492,0.0409283,-0.00901662,-0.0222122,-0.0629755,0.0409429,-0.0489664,0.0629389,-33792.5
-35553.9,0.961935,0.570116,3,7,0,35559.3,-0.0139855,0.996685,-0.0473953,-0.0309751,-0.0499395,-0.134965,0.0267992,0.0381181,-0.0244973,-0.0524445,0.00193061,-0.0427319,0.0514402,-33790.4
-35551.7,0.873389,0.570116,3,7,0,35561.2,-0.0113501,0.99472,-0.0511643,-0.065885,-0.0420317,-0.15203,0.0318336,-0.00259062,-0.0115038,-0.048786,0.0242804,-0.0248204,0.0491347,-33796.3
-35552.6,0.813066,0.570116,3,7,0,35558.7,-0.0142579,0.998165,-0.0367424,-0.051621,-0.0641423,-0.111714,0.0413501,0.0284732,-0.0264315,-0.0903159,0.00439841,-0.0457484,0.0554366,-33788.7
-35551.4,0.907069,0.570116,3,7,0,35559.4,-0.00736046,0.995071,-0.044441,-0.067048,-0.0775684,-0.121312,0.0372643,-0.00299237,-0.0241347,-0.0633876,0.0252055,-0.0318626,0.036087,-33789.3
-35554.8,0.923618,0.570116,3,7,0,35558.2,-0.0154821,0.99472,-0.0437437,-0.0463546,-0.0141711,-0.144296,0.0363608,0.0172703,-0.0215187,-0.0638522,-0.0043651,-0.0374267,0.0788585,-33794.6
-35550.5,0.995768,0.570116,3,7,0,35558.6,-0.0101366,0.996233,-0.0423859,-0.0532707,-0.0727204,-0.133832,0.0385368,0.0190228,-0.0229618,-0.0572942,0.0270817,-0.0760788,0.059658,-33791.5
-35552,0.582345,0.570116,3,7,0,35561,-0.0134198,0.99764,-0.0504794,-0.0588784,-0.03819,-0.141563,0.0219582,0.0204135,-0.0141204,-0.0675164,0.00330485,-0.0446088,0.106327,-33794.4
-35551.3,0.648713,0.570116,3,7,0,35562.6,-0.0118059,0.989296,-0.037217,-0.0616476,-0.0691064,-0.126124,0.0464581,0.00298935,-0.0256656,-0.0743132,0.0223809,-0.0298474,0.0421047,-33792.3
-35554.6,0.955604,0.570116,3,7,0,35557,-0.0114797,1.00141,-0.050454,-0.054589,-0.0268528,-0.131846,0.0184168,0.0163756,-0.0178455,-0.0441808,0.00912647,-0.0310803,0.0563403,-33787.1
-35555.1,0.93297,0.570116,3,7,0,35561.7,-0.0176098,0.988643,-0.0424913,-0.0818988,-0.052349,-0.137408,0.0400578,0.00752159,-0.017934,-0.0699442,-0.00236933,-0.0400054,0.0382369,-33799.1
-35550.8,0.906012,0.570116,3,7,0,35563.5,-0.0089452,0.994852,-0.0465478,-0.0384223,-0.0583692,-0.127747,0.0286283,0.013036,-0.022533,-0.0678243,0.0277735,-0.0622623,0.0853321,-33787.4
-35551.4,0.831909,0.570116,3,7,0,35559.4,-0.0142085,0.994777,-0.0242468,-0.0518504,-0.0503708,-0.115597,0.0357244,0.0203033,-0.0236699,-0.0478033,0.0183906,-0.0442272,0.0490744,-33778.9
-35553.2,0.899947,0.570116,3,7,0,35559.2,-0.00592103,0.994197,-0.0648006,-0.0648624,-0.0503668,-0.152481,0.0332019,0.00505905,-0.0156936,-0.0881526,0.00935672,-0.0183949,0.0666945,-33807.5
-35553.7,0.788748,0.570116,3,7,0,35562.5,-0.011088,0.999358,-0.0541161,-0.0489434,-0.0567566,-0.129839,0.025745,0.0188794,-0.000151936,-0.0469779,-0.00512888,-0.0312695,0.0663099,-33786.2
-35550.5,0.988123,0.570116,3,7,0,35558.8,-0.0134806,0.997908,-0.0416769,-0.0620724,-0.0475497,-0.130939,0.0163438,-0.0016205,-0.029668,-0.0740336,0.0247996,-0.052585,0.0476726,-33790.8
-35555,0.602059,0.570116,3,7,0,35561.6,-0.00993716,0.993915,-0.0366551,-0.0635265,-0.0227594,-0.140294,0.0133286,0.0161766,-0.0274573,-0.0912313,0.011744,-0.0467507,0.0402314,-33797.8
-35557.8,0.567758,0.570116,3,7,0,35568.9,-0.0130899,0.996859,-0.0428529,-0.0549153,-0.0880228,-0.117717,0.0470096,0.0193673,-0.0140609,-0.0780561,0.00337674,-0.0951332,0.17444,-33790.2
-35551.9,0.993675,0.570116,3,7,0,35561,-0.00841999,0.994788,-0.0473352,-0.0628015,-0.0286425,-0.155552,0.0256336,0.0118994,-0.0247182,-0.0642185,0.0268738,-0.0317962,0.0527352,-33801.2
-35552.7,0.858637,0.570116,3,7,0,35558,-0.0124981,0.994593,-0.0310482,-0.0557538,-0.0639074,-0.107656,0.0461535,0.00993194,-0.0164585,-0.0506469,-0.00410397,-0.0142832,0.0519917,-33778.6
-35553,0.990658,0.570116,3,7,0,35556.9,-0.0107546,0.993602,-0.0579253,-0.0625632,-0.0453968,-0.152587,0.0167449,0.0098002,-0.0257912,-0.0872992,0.0270464,-0.0346155,0.0707801,-33805.8
-35551.2,0.945084,0.570116,3,7,0,35558.7,-0.00943904,0.99443,-0.0269281,-0.0585521,-0.0759987,-0.122845,0.024966,0.00542967,-0.0277632,-0.0599739,0.00115843,-0.0363276,0.068004,-33786.1
-35548.9,0.929054,0.570116,3,7,0,35556.6,-0.0113114,0.992226,-0.055704,-0.046727,-0.0404771,-0.139615,0.0402956,0.0154219,-0.0192162,-0.0761289,0.0182671,-0.0412501,0.0573164,-33796.1
-35549.3,0.912262,0.570116,3,7,0,35553.7,-0.0138452,0.995102,-0.0324812,-0.0694846,-0.0763735,-0.125252,0.0268748,0.00927398,-0.0197106,-0.0552765,0.00765681,-0.0349169,0.0520833,-33787.3
-35552.1,0.567705,0.570116,3,7,0,35559.9,-0.0127938,0.998052,-0.0581035,-0.0515756,-0.0393634,-0.14176,0.0375694,0.0135378,-0.0220574,-0.0868098,0.018111,-0.023477,0.103879,-33799.5
-35551.6,1,0.570116,3,7,0,35553.9,-0.0139917,0.998302,-0.0299249,-0.06124,-0.0704374,-0.119599,0.0211646,0.00871063,-0.0209839,-0.0503313,0.0125617,-0.0529688,0.0420256,-33782.1
-35551.7,0.994664,0.570116,3,7,0,35556.5,-0.00801983,0.992199,-0.039464,-0.0687881,-0.053953,-0.146304,0.0448924,-0.0103255,-0.0200546,-0.0543505,0.00818907,-0.0232085,0.0564754,-33796.5
-35555.3,0.858458,0.570116,3,7,0,35560.4,-0.0165615,0.993048,-0.0454906,-0.0470315,-0.0603837,-0.115778,0.0329395,0.0456072,-0.0323759,-0.0829764,0.0252842,-0.0492693,0.0615518,-33791.9
-35550.1,0.970883,0.570116,3,7,0,35560.1,-0.00910899,0.996794,-0.0546719,-0.0696266,-0.074962,-0.115091,0.0308369,0.0196141,-0.0248127,-0.0591096,0.0121908,-0.0295815,0.0488458,-33789.4
-35553.4,0.802197,0.570116,2,3,0,35555.3,-0.00700437,0.99414,-0.0543755,-0.0739582,-0.0829864,-0.113025,0.0355757,0.0229417,-0.0216159,-0.0551379,0.0212673,-0.0283484,0.042889,-33790.1
-35554.4,0.942151,0.570116,3,7,0,35561.1,-0.0150272,0.994004,-0.0360015,-0.0437031,-0.0324679,-0.154812,0.0346322,0.00183952,-0.0191841,-0.0892755,0.00334311,-0.0527745,0.0812743,-33800.1
-35554.6,0.912026,0.570116,3,7,0,35560.9,-0.0087237,0.993893,-0.0422648,-0.0690694,-0.0766622,-0.118152,0.0157255,0.0055681,-0.024752,-0.0368693,0.00429475,-0.0230208,0.047844,-33784.7
-35550.8,0.99959,0.570116,3,7,0,35556.5,-0.0144394,0.997381,-0.0465082,-0.0544498,-0.0409196,-0.138303,0.0442716,0.00964584,-0.0209498,-0.0947674,0.0177695,-0.0544566,0.0528705,-33797.9
-35550.6,0.883149,0.570116,3,7,0,35557.1,-0.00943075,0.992807,-0.0420582,-0.060357,-0.0663151,-0.12863,0.0214769,0.0128253,-0.0185907,-0.0439951,0.00857125,-0.0117021,0.0635099,-33786.6
-35551.1,0.986131,0.570116,3,7,0,35554.7,-0.0166326,0.992094,-0.0397805,-0.0579377,-0.0480805,-0.134197,0.0375317,0.0153006,-0.0184328,-0.0939947,0.0238305,-0.054776,0.0500158,-33795.6
-35553.7,0.715117,0.570116,3,7,0,35560.1,-0.0173278,0.989557,-0.0410796,-0.0588212,-0.0360639,-0.119257,0.046531,0.00851841,-0.0174793,-0.0840515,0.0233004,-0.0490657,0.0651302,-33788.7
-35551.3,0.898534,0.570116,3,7,0,35562.9,-0.00760057,0.996235,-0.0444593,-0.0590206,-0.0784441,-0.143608,0.0259696,0.0254014,-0.0194334,-0.0529958,0.00707073,-0.0169337,0.0793048,-33796.6
-35549.9,0.703054,0.570116,3,7,0,35562.1,-0.00915525,0.997849,-0.0438138,-0.0549059,-0.0358902,-0.120498,0.0371903,-0.00485748,-0.0197443,-0.0804283,0.0175185,-0.0410838,0.0461219,-33786.2
-35555.1,0.709718,0.570116,3,7,0,35561.4,-0.0101194,0.992502,-0.0579109,-0.071024,-0.0839928,-0.109847,0.0363962,0.0171375,-0.0152794,-0.0935653,0.0138901,-0.0600851,0.0671185,-33794.1
-35552.7,0.846146,0.570116,2,7,0,35562.1,-0.017928,0.997708,-0.0311427,-0.060063,-0.0739441,-0.127097,0.0143411,0.0193421,-0.0144176,-0.0672241,0.0130045,-0.0289306,0.074636,-33787.4
-35548.9,0.970571,0.570116,3,7,0,35556.7,-0.0135209,0.997352,-0.0555668,-0.0606274,-0.0470438,-0.13229,0.0428703,0.00564445,-0.0222988,-0.0766911,0.0143265,-0.00886089,0.0626145,-33794.7
-35551.2,0.612736,0.570116,2,7,0,35558.3,-0.0117344,0.993532,-0.0418919,-0.0583947,-0.0229261,-0.133245,0.0405888,-0.00748677,-0.0256485,-0.0671419,0.00425713,-0.0330278,0.0586321,-33790.7
-35551,0.978446,0.570116,3,7,0,35555.8,-0.0112629,0.99503,-0.0382292,-0.0575876,-0.0757327,-0.130794,0.0332581,0.0388505,-0.0238984,-0.0744376,0.026739,-0.0108076,0.0656553,-33794.9
-35553.4,0.643935,0.570116,3,7,0,35559.8,-0.0103206,0.993252,-0.017599,-0.0500292,-0.0518856,-0.141304,0.0416059,0.00936226,-0.0109483,-0.0669123,0.00221119,0.00601927,0.0880209,-33789.5
-35550.6,0.948276,0.570116,3,7,0,35558.9,-0.0126589,0.99552,-0.0616808,-0.0671902,-0.0729528,-0.141923,0.0358726,0.0147263,-0.0148534,-0.0750087,0.0212201,-0.039781,0.0963929,-33801.4
-35552.1,0.760404,0.570116,3,7,0,35557.6,-0.0106407,0.990078,-0.0268061,-0.0468546,-0.0409775,-0.117102,0.0311121,0.00476192,-0.0249943,-0.0581566,0.00155623,-0.0330281,0.0382231,-33780.3
-35550.2,0.961102,0.570116,3,7,0,35557.1,-0.0144798,0.997643,-0.0419792,-0.0527957,-0.0691125,-0.11867,0.0488083,0.0183313,-0.0243504,-0.054111,0.0146423,-0.016011,0.0626111,-33786
-35552.5,0.858313,0.570116,3,7,0,35557.4,-0.0117841,0.995026,-0.0556023,-0.0629094,-0.0700778,-0.146748,0.0514079,0.0145881,-0.00923277,-0.0682406,-0.00827121,-0.0225313,0.0776274,-33802.4
-35551.8,0.898573,0.570116,3,7,0,35558.5,-0.0103994,0.993688,-0.0329973,-0.0611973,-0.0416877,-0.135042,0.0267805,0.00908361,-0.0206575,-0.0616971,0.0142407,0.0309471,0.0787087,-33788.6
-35549.9,0.763958,0.570116,3,7,0,35556.6,-0.0102516,0.991558,-0.0523958,-0.0597991,-0.0764158,-0.143046,0.0215138,0.0163928,-0.0204787,-0.0746086,0.00871234,-0.0489699,0.0654858,-33800.3
-35549.3,0.88159,0.570116,3,7,0,35556.3,-0.0120883,0.991739,-0.0373156,-0.0608693,-0.0370342,-0.130235,0.0495438,0.00972961,-0.0194747,-0.0692873,0.0179568,-0.0459863,0.0559659,-33790.3
-35549,0.896375,0.570116,3,7,0,35554.3,-0.0133892,0.998705,-0.0495331,-0.0572211,-0.071941,-0.138566,0.0210828,0.0169972,-0.0194261,-0.0681318,0.00982782,-0.0255026,0.0579726,-33795.1
-35551.9,0.711549,0.570116,3,7,0,35558.5,-0.00983479,0.995093,-0.0377512,-0.0632343,-0.0200141,-0.11679,0.0421679,0.00598053,-0.0228545,-0.080501,0.0203097,-0.028657,0.0579018,-33786.3
-35550,0.941844,0.570116,3,7,0,35556.2,-0.0113077,0.993913,-0.0591299,-0.0487226,-0.0751897,-0.131608,0.033499,0.0154039,-0.0063123,-0.0522724,0.0130737,-0.0400529,0.0527219,-33789.9
-35553.3,0.773716,0.570116,3,7,0,35557.6,-0.00594951,0.99408,-0.0286011,-0.0721478,-0.0337875,-0.123776,0.0374683,0.00847437,-0.0224992,-0.0844052,0.00281557,-0.0502617,0.0784976,-33790.7
-35550.6,0.974493,0.570116,3,7,0,35557.1,-0.0203217,0.997192,-0.0427682,-0.0660036,-0.0745079,-0.131837,0.0338607,0.00948378,-0.0240271,-0.0742844,0.00920141,-0.0402987,0.0422072,-33795
-35550.2,0.990402,0.570116,3,7,0,35553.5,-0.00584112,0.998851,-0.0462194,-0.0516236,-0.0365928,-0.134682,0.0350338,0.0169406,-0.0154909,-0.0634608,0.0170893,-0.0331513,0.0745803,-33790.1
-35550.3,0.99214,0.570116,3,7,0,35552.8,-0.0156224,0.990705,-0.0528097,-0.0626992,-0.0719146,-0.129132,0.0369137,0.0187246,-0.0212361,-0.0800877,0.0270037,-0.0382989,0.0514418,-33796.6
-35552.2,0.799629,0.570116,3,7,0,35558,-0.0136677,0.994796,-0.0303905,-0.0462202,-0.0625652,-0.123299,0.0384639,0.0185415,-0.0238297,-0.0801048,0.0200236,0.0192844,0.058349,-33787.4
-35552.7,0.985482,0.570116,3,7,0,35557,-0.00969812,0.994972,-0.0540518,-0.072578,-0.0373078,-0.132806,0.0307017,0.00693416,-0.0135847,-0.0425579,0.00651049,-0.0447084,0.0861521,-33789.9
-35553.7,0.708139,0.570116,3,7,0,35563.5,-0.00373896,0.994393,-0.0437277,-0.0696068,-0.0375303,-0.143392,0.0492031,0.0115712,-0.0217579,-0.0508495,0.0144548,-0.0405304,0.0925992,-33796.9
-35554.7,0.973589,0.570116,3,7,0,35559.2,-0.0193748,0.995415,-0.0427048,-0.044464,-0.0538225,-0.126134,0.0176425,0.0211942,-0.0200406,-0.0936534,0.0207917,-0.00253986,0.0543836,-33790.9
-35556.8,0.902729,0.570116,3,7,0,35565.5,-0.00540235,0.994191,-0.0524703,-0.0688969,-0.0644503,-0.146176,0.0100217,0.0262239,-0.0405486,-0.0911117,0.0187808,-0.0572631,0.0521007,-33809.6
-35555.6,1,0.570116,3,7,0,35565.2,-0.0178511,0.994767,-0.0249394,-0.0620599,-0.0430056,-0.125337,0.0629741,0.0174125,-0.00664831,-0.0633856,0.0216216,-0.0174199,0.0780986,-33786.7
-35551.4,1,0.570116,3,7,0,35559.9,-0.0140245,0.993654,-0.023475,-0.0638026,-0.0514993,-0.148653,0.0446376,0.0076202,-0.00959737,-0.0658879,0.01644,-0.0571065,0.0545008,-33794.4
-35546.9,1,0.570116,2,3,0,35552.3,-0.0123565,0.996115,-0.0422254,-0.0531523,-0.0505563,-0.130994,0.032465,0.0100437,-0.0230782,-0.0725965,0.00262586,-0.0229419,0.0583488,-33790.2
-35548.9,0.862742,0.570116,2,3,0,35550,-0.0150741,0.996446,-0.0451,-0.0512033,-0.058007,-0.128622,0.0334386,0.00672648,-0.0249411,-0.0788969,-0.000618657,-0.0133067,0.0579308,-33791.3
-35550.8,0.625001,0.570116,3,7,0,35558.1,-0.00853426,0.993208,-0.0394658,-0.0472503,-0.056282,-0.142932,0.0365207,0.0166418,-0.000997191,-0.0639998,0.0244245,-0.0357139,0.0875439,-33790.9
-35553,0.851493,0.570116,3,7,0,35558.7,-0.00977427,0.996534,-0.0534692,-0.0673418,-0.0686889,-0.123453,0.0287905,0.027931,-0.016694,-0.064103,0.0419411,-0.00530831,0.0669735,-33791.7
-35551.7,0.992205,0.570116,3,7,0,35558.1,-0.00881686,0.995843,-0.0394063,-0.0516173,-0.049576,-0.142461,0.0242589,0.00108933,-0.0181801,-0.0793299,-0.0145851,-0.0428906,0.0409878,-33795.2
-35551.4,0.757892,0.570116,3,7,0,35559.3,-0.0199147,0.996078,-0.0431956,-0.0695865,-0.0667,-0.114682,0.0355225,0.022218,-0.0291534,-0.0621743,0.00797448,-0.0427652,0.0525976,-33788.6
-35551.5,0.898797,0.570116,3,7,0,35559,-0.00684359,0.997195,-0.0417492,-0.0567014,-0.0433381,-0.156919,0.0410192,0.00238669,-0.0221812,-0.0762992,0.0174515,-0.0243837,0.0465642,-33802.4
-35550.9,0.978366,0.570116,3,7,0,35554.9,-0.00638321,0.997749,-0.0499121,-0.0643512,-0.0696748,-0.112587,0.0405829,0.0231696,-0.016596,-0.062684,0.0136044,-0.0492227,0.0477884,-33786.8
-35550.9,0.830069,0.570116,3,7,0,35556.2,-0.0166354,0.995182,-0.0419223,-0.0590933,-0.0351923,-0.140721,0.0259351,0.0152277,-0.0235839,-0.0820699,0.0194804,-0.00165593,0.0720837,-33795.8
-35547.8,0.912426,0.570116,3,7,0,35556.2,-0.0105488,0.996098,-0.0503357,-0.044409,-0.0648584,-0.126967,0.0282443,0.0162373,-0.0205791,-0.0689254,0.012463,-0.0531582,0.0517864,-33788.8
-35549.5,0.823975,0.570116,3,7,0,35553.6,-0.00784928,0.996538,-0.0314641,-0.0675759,-0.0488161,-0.14394,0.0448786,0.00363391,-0.0248396,-0.0588412,0.0154286,-0.0353184,0.0575972,-33795
-35554.7,0.705102,0.570116,3,7,0,35559.8,-0.0157197,0.995586,-0.0645483,-0.0442727,-0.072396,-0.110135,0.0260301,0.0126372,-0.00715301,-0.0819485,-0.00236621,-0.0290818,0.0470138,-33786.7
-35551.9,0.90153,0.570116,3,7,0,35559.9,-0.0170299,0.994247,-0.0517835,-0.0523921,-0.0778252,-0.120845,0.0221819,-0.000539553,-0.0144878,-0.0676806,0.0100868,-0.0369766,0.0319314,-33786.7
-35553.5,0.890086,0.570116,3,7,0,35557.9,-0.0059982,0.995432,-0.0349707,-0.0609573,-0.0556288,-0.141717,0.0558359,0.0223447,-0.0225628,-0.0782218,0.00754342,-0.0453815,0.120525,-33799.7
-35551.4,1,0.570116,3,7,0,35554.5,-0.00899126,0.996149,-0.0491701,-0.0516309,-0.054211,-0.116986,0.00964057,0.00157672,-0.0172661,-0.0556105,0.0168287,-0.0421535,0.0365106,-33781.2
-35555.1,0.317414,0.570116,3,7,0,35565.5,-0.0200454,0.995828,-0.0644227,-0.0394758,-0.0397367,-0.123109,0.0407346,0.0267979,-0.0304282,-0.0644968,0.0205865,-0.0119651,0.0573113,-33791.7
-35552.2,0.91537,0.570116,3,7,0,35562.5,-0.00307328,0.993045,-0.0301139,-0.070576,-0.0574342,-0.139854,0.0352671,0.00244303,-0.0311757,-0.0743323,0.0132896,-0.0586439,0.0663404,-33797.9
-35551.6,1,0.570116,3,7,0,35555.5,-0.0201802,0.997775,-0.0573218,-0.0565434,-0.0484362,-0.134724,0.0403766,0.0193295,-0.013162,-0.0561711,0.0237001,-0.0205615,0.0592304,-33792.4
-35555.3,0.670201,0.570116,3,7,0,35561.9,-0.0108624,0.99889,-0.0491668,-0.0453641,-0.0636804,-0.132279,0.0397322,0.00447972,-0.046297,-0.047286,0.0202216,-0.049119,0.094565,-33793.1
-35553.7,1,0.570116,3,7,0,35560,-0.0114354,0.995231,-0.0409652,-0.0723767,-0.0562777,-0.133002,0.0302414,0.0166251,0.00461336,-0.0886852,0.00391094,-0.0190965,0.0383955,-33793.7
-35555.3,1,0.570116,3,7,0,35559.6,-0.00964778,0.997196,-0.0426028,-0.0752017,-0.0632731,-0.143873,0.0295619,0.016598,0.0120315,-0.0905874,0.00723751,-0.0239217,0.0530763,-33799.3
-35558.7,0.891204,0.570116,3,7,0,35565.1,-0.0137558,0.993279,-0.0513403,-0.0467486,-0.0550418,-0.127901,0.035932,-0.00585642,-0.0463598,-0.0443306,0.035724,-0.0753922,0.0954126,-33790.5
-35552.6,0.98676,0.570116,3,7,0,35564.8,-0.0160328,0.993409,-0.0477352,-0.0704171,-0.0408915,-0.120177,0.0563796,0.00789717,-0.022843,-0.0750669,0.0118412,-0.0305956,0.0856085,-33791.8
-35556.3,0.693802,0.570116,3,7,0,35562.4,-0.00702985,1.00307,-0.0431528,-0.0478337,-0.0757732,-0.149406,0.0128849,0.0137721,-0.0181643,-0.0705527,0.0141966,-0.0508806,0.0491069,-33798.9
-35559.7,0.837138,0.570116,3,7,0,35565.7,-0.0165226,0.985908,-0.0308002,-0.0738741,-0.044471,-0.121878,0.0563375,0.00647373,-0.016421,-0.0534883,0.0121392,-0.0209744,0.0739585,-33788.9
-35558.8,1,0.570116,3,7,0,35564.6,-0.00618417,1.00199,-0.062899,-0.051046,-0.0611369,-0.132779,0.00528419,0.0188018,-0.0189045,-0.0823295,0.00768723,-0.0494859,0.0344484,-33797.3
-35558.9,0.936878,0.570116,2,3,0,35567.3,-0.0111135,0.99086,-0.0645538,-0.0491585,-0.0482756,-0.138502,-0.0052386,0.0134437,-0.0181864,-0.0632412,-0.00292842,-0.0444543,0.0408498,-33796.1
-35552.3,1,0.570116,3,7,0,35563.3,-0.0162792,1.00007,-0.021775,-0.0667564,-0.0620191,-0.128435,0.0416883,0.0164843,-0.0118924,-0.0604654,0.0224235,-0.0294504,0.0475649,-33786.8
-35551.9,0.862446,0.570116,3,7,0,35559.2,-0.00730415,0.993744,-0.0615934,-0.0533007,-0.0303187,-0.13482,0.029389,0.00141078,-0.0255891,-0.0710295,-0.00380427,-0.0358253,0.0568961,-33795.4
-35549.4,1,0.570116,3,7,0,35555,-0.015138,0.996056,-0.0355216,-0.0662698,-0.0584047,-0.116429,0.0411924,-0.0022731,-0.019863,-0.0728545,0.00574619,-0.0448027,0.0425727,-33785.3
-35548.8,0.931089,0.570116,3,7,0,35554,-0.013395,0.995371,-0.0472071,-0.0547946,-0.0533477,-0.140969,0.0340184,0.0280653,-0.0248328,-0.0664559,0.0197906,-0.0518565,0.0883498,-33796.1
-35549.7,0.840353,0.570116,3,7,0,35553.2,-0.00735075,0.99572,-0.0361746,-0.0610094,-0.0409939,-0.132048,0.025263,0.0165521,-0.0260861,-0.0806496,0.0160775,-0.00802865,0.0675076,-33792.3
-35548.8,0.898725,0.570116,3,7,0,35555.8,-0.0107128,0.995028,-0.0598287,-0.0622563,-0.0713322,-0.129035,0.0382855,0.00618304,-0.0172129,-0.06063,0.00354186,-0.0560803,0.0515284,-33793.1
-35551.4,0.695098,0.570116,3,7,0,35555.8,-0.0165473,0.993893,-0.0238555,-0.0527424,-0.0519119,-0.118765,0.0450228,0.015363,-0.0171753,-0.0531895,0.0211302,-0.0240271,0.0628596,-33780.5
-35552,0.857024,0.570116,3,7,0,35558,-0.00523109,0.997818,-0.0388636,-0.0487908,-0.0406395,-0.123054,0.0237118,0.0246867,-0.0327677,-0.0675853,0.0214305,-0.0113577,0.0582556,-33787.7
-35556.1,0.950287,0.570116,3,7,0,35559,-0.0179304,0.992747,-0.0456039,-0.0662506,-0.0812641,-0.163224,0.0441489,-0.000367606,-0.00516044,-0.0744959,0.00946011,-0.0355236,0.0816611,-33808.2
-35555.4,0.96811,0.570116,3,7,0,35563.5,-0.0108381,0.99122,-0.0426047,-0.0469041,-0.0346172,-0.0987055,0.0249334,0.0204215,-0.0342225,-0.0627643,0.0156127,-0.0330021,0.0318167,-33778.4
