# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 02:03:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/c9mrfd1q.json
# init = 2 (Default)
# random
#   seed = 61030
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_BOW_j/hreg-20250420210341_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35549.6,0.881379,0.560662,3,7,0,35559.6,-0.011878,0.997074,-0.0419558,-0.0584187,-0.0559301,-0.139078,0.020081,0.0206179,-0.0244755,-0.0594629,0.0132125,-0.047433,0.0357107,-33792.7
-35549.9,0.730657,0.560662,3,7,0,35554.7,-0.0128093,0.995886,-0.0494214,-0.0625448,-0.0609619,-0.126408,0.0486205,0.002817,-0.0180923,-0.0766597,0.0131063,-0.0133803,0.0940165,-33792.1
-35554,0.75677,0.560662,3,7,0,35557.5,-0.00900386,0.993073,-0.0387815,-0.0380048,-0.0571221,-0.142445,0.0341536,0.0136522,-0.000742761,-0.0445885,0.00668567,-0.0628279,0.0736165,-33787.1
-35555.3,0.915652,0.560662,3,7,0,35562.5,-0.015385,0.997226,-0.0647366,-0.0655057,-0.0678415,-0.124516,0.00968904,-0.00624075,-0.0168058,-0.0849309,0.00437375,-0.0409512,0.06038,-33794.6
-35550.2,0.911607,0.560662,3,7,0,35565.3,-0.00769987,0.991605,-0.0426269,-0.0636073,-0.0508656,-0.135402,0.0339849,0.00777853,-0.0407855,-0.0569312,0.0161574,-0.0254369,0.054478,-33795.3
-35548.7,0.949448,0.560662,3,7,0,35554.9,-0.0138312,0.995892,-0.0483305,-0.0572332,-0.0627068,-0.130447,0.0367824,0.0189586,-0.00233286,-0.0810478,0.0107811,-0.0505383,0.0514825,-33791.5
-35549.4,0.947846,0.560662,3,7,0,35552.6,-0.00764263,0.996568,-0.0401734,-0.059138,-0.045552,-0.136003,0.0385521,0.00778987,-0.0377195,-0.0611575,0.0215545,-0.0229892,0.046297,-33793.8
-35554,0.800606,0.560662,3,7,0,35556.5,-0.0211593,0.994153,-0.0441207,-0.0679544,-0.0629524,-0.125145,0.0118361,0.0159567,-0.014698,-0.0685381,-0.00347839,-0.0534804,0.0440973,-33790.2
-35554.1,0.966757,0.560662,3,7,0,35558.6,-0.00162441,0.995747,-0.0461872,-0.0571766,-0.054881,-0.144503,0.0553691,0.00867581,-0.0271694,-0.0691756,0.0294877,-0.0246478,0.0791982,-33801.1
-35552,0.968963,0.560662,3,7,0,35559.7,-0.00975086,0.997263,-0.0487393,-0.0682939,-0.0792765,-0.140736,0.033806,-0.000651685,-0.0137881,-0.0654823,0.0138389,0.00176186,0.0981389,-33796.6
-35548.7,0.957606,0.560662,3,7,0,35555.7,-0.00892079,0.994235,-0.0494551,-0.0658987,-0.0464768,-0.133809,0.0451448,0.0273304,-0.0233655,-0.0615492,0.00743143,-0.0213464,0.0645731,-33795.4
-35554,0.676228,0.560662,3,7,0,35558.4,-0.00735754,0.997154,-0.0614846,-0.0607729,-0.0562958,-0.13459,0.0350829,0.0130535,-0.00300968,-0.0493895,-0.00498246,-0.074514,0.0696934,-33792.1
-35550.9,0.961632,0.560662,3,7,0,35560.1,-0.00895701,0.994823,-0.0567909,-0.0527806,-0.0606162,-0.143505,0.0348714,0.0290664,-0.0141509,-0.061061,0.0328599,-0.00952682,0.0633986,-33797.4
-35551.9,0.749763,0.560662,3,7,0,35558.5,-0.0132583,0.995238,-0.0424748,-0.06729,-0.0540304,-0.139168,0.0404095,-0.00671129,-0.0320327,-0.07017,0.0180028,-0.0166744,0.115228,-33796.5
-35550.7,0.762395,0.560662,3,7,0,35560.7,-0.0155514,0.997418,-0.038369,-0.058175,-0.0465481,-0.133479,0.0476571,0.00510921,-0.031871,-0.069498,0.0295378,-0.0333744,0.0773142,-33792.9
-35548.7,0.985617,0.560662,3,7,0,35553.6,-0.00775884,0.992436,-0.0342662,-0.0607022,-0.0540405,-0.12828,0.0263253,0.0205718,-0.0142988,-0.066137,0.00429624,-0.0268129,0.0632098,-33787.9
-35550,0.889997,0.560662,3,7,0,35553.5,-0.0167679,0.997781,-0.047596,-0.0620145,-0.0490854,-0.142846,0.0474521,0.0121803,-0.0199798,-0.0722094,0.0154494,-0.0635885,0.0763861,-33797.9
-35554.9,0.811188,0.560662,3,7,0,35558.2,-0.00577454,0.993961,-0.0754531,-0.0524477,-0.0536244,-0.131597,0.0452706,0.023127,-0.0259617,-0.0793382,0.0085753,-0.0727406,0.0726705,-33802
-35549,1,0.560662,3,7,0,35557.2,-0.0147483,0.995681,-0.0380177,-0.0572891,-0.0611198,-0.131451,0.0376206,-0.00269817,-0.0360158,-0.0766521,0.0125621,-0.0458898,0.0630516,-33793.4
-35548.3,0.769369,0.560662,3,7,0,35555.1,-0.0105865,0.996135,-0.0584576,-0.0653655,-0.0558883,-0.124612,0.0322107,0.0123685,-0.00976852,-0.0659059,0.00897037,-0.0255287,0.0423737,-33789.7
-35548.8,0.713751,0.560662,3,7,0,35554.1,-0.0136403,0.994058,-0.0552123,-0.0678062,-0.0454488,-0.125825,0.0291598,0.0206019,-0.0196252,-0.0600253,0.0025774,-0.0483215,0.044947,-33790.8
-35550.6,0.596817,0.560662,3,7,0,35557.4,-0.00811315,0.997448,-0.0354344,-0.0490275,-0.0597532,-0.142797,0.0429404,0.00649896,-0.0172877,-0.0795217,0.0257838,-0.00700041,0.0833011,-33794.9
-35550.1,0.727304,0.560662,3,7,0,35559.8,-0.0144882,0.997041,-0.0536007,-0.0688237,-0.0672522,-0.130096,0.0286758,0.0215427,-0.0322996,-0.066591,0.00447911,-0.0359113,0.0372738,-33796.7
-35550.6,0.649434,0.560662,3,7,0,35554.5,-0.0132406,0.99403,-0.0385499,-0.0540815,-0.0464227,-0.131246,0.0304094,-0.00310159,-0.012875,-0.0629868,0.00471234,-0.0665848,0.091067,-33785.8
-35548.2,0.950405,0.560662,3,7,0,35555.1,-0.00958994,0.996826,-0.0344401,-0.057356,-0.0561175,-0.12885,0.0363278,0.0241446,-0.0254893,-0.0835126,0.0115262,-0.0274744,0.0484072,-33792.5
-35548.2,0.94331,0.560662,3,7,0,35551.2,-0.0129886,0.995865,-0.0550814,-0.0574527,-0.0550262,-0.139252,0.0333008,0.00305935,-0.0111226,-0.0572493,0.0178849,-0.0378036,0.0686588,-33791.9
-35548,1,0.560662,3,7,0,35549.5,-0.0133158,0.995964,-0.0560356,-0.0523828,-0.0567452,-0.137177,0.0335838,0.00922335,-0.0114724,-0.0563611,0.0150832,-0.0494738,0.0626773,-33791
-35550,0.822088,0.560662,3,7,0,35553.5,-0.0100544,1.00001,-0.0292877,-0.065014,-0.0529243,-0.122699,0.0354538,0.0147986,-0.0278512,-0.0808898,0.0109694,-0.0324237,0.0527951,-33789.7
-35548.5,0.979483,0.560662,3,7,0,35553.4,-0.00970786,0.992907,-0.0455235,-0.0671022,-0.0686982,-0.139603,0.0253283,0.0161438,-0.0232336,-0.0690515,0.0175462,-0.0470854,0.0766117,-33797.1
-35548.6,0.956794,0.560662,3,7,0,35552.1,-0.0129581,0.992936,-0.0468772,-0.0538988,-0.0427763,-0.127324,0.0230486,0.0136838,-0.0230727,-0.0612658,-0.00332838,-0.0316439,0.0473239,-33788
-35550.2,0.926332,0.560662,3,7,0,35552.7,-0.00788734,0.997473,-0.045578,-0.0447745,-0.0518623,-0.137669,0.0524257,0.00460389,-0.00989263,-0.0717687,0.00856232,-0.033545,0.0474879,-33792.3
-35548.8,0.885827,0.560662,3,7,0,35554.6,-0.013196,0.992832,-0.0491149,-0.0585287,-0.0491473,-0.131382,0.0189585,0.0187531,-0.0274495,-0.0745277,0.0230238,-0.033821,0.0639551,-33793.1
-35551.5,0.707324,0.560662,3,7,0,35555.8,-0.0102467,0.989485,-0.0388611,-0.0637349,-0.0649236,-0.130363,0.0464598,0.0055677,-0.0131272,-0.0613163,0.00257007,-0.0372117,0.036785,-33790.9
-35551,0.945679,0.560662,3,7,0,35557.8,-0.0133114,0.994175,-0.0625163,-0.0511007,-0.0753047,-0.128449,0.0377505,0.00378179,-0.0265799,-0.075181,-0.0057825,-0.0476756,0.0443351,-33796.4
-35552,0.846694,0.560662,3,7,0,35558.9,-0.0182693,0.994849,-0.0621327,-0.0506512,-0.0772926,-0.142359,0.0407965,0.0142784,-0.0246437,-0.0819852,0.00300189,-0.0470634,0.0586171,-33803.7
-35549.2,0.887173,0.560662,3,7,0,35559,-0.00783528,0.99443,-0.0325085,-0.0566752,-0.0407299,-0.122836,0.0266769,0.00700189,-0.0162516,-0.0603548,0.021682,-0.0145426,0.0549069,-33782.1
-35548.2,0.856717,0.560662,3,7,0,35552.9,-0.018236,0.995996,-0.0412471,-0.0617289,-0.0536469,-0.138587,0.0354494,0.0157335,-0.0174916,-0.0774787,0.0197868,-0.0404444,0.0498537,-33794.8
-35552.3,0.709439,0.560662,3,7,0,35557.7,-0.0169128,0.995964,-0.040319,-0.0575458,-0.0514075,-0.130501,0.0134718,0.0310816,-0.00641026,-0.0709677,0.0138781,-0.00776145,0.0654033,-33788.6
-35552.5,0.999092,0.560662,3,7,0,35557.6,-0.00983224,0.997425,-0.034405,-0.0589295,-0.0671399,-0.128834,0.034421,0.0187271,0.00575929,-0.0800681,0.0244804,-0.00638807,0.0831438,-33788.1
-35550.6,1,0.560662,3,7,0,35555.3,-0.00988893,0.99749,-0.0484871,-0.0505463,-0.0498231,-0.126677,0.0201256,0.0129081,-0.0380439,-0.0537497,0.00323062,-0.0256406,0.049125,-33789.1
-35550,0.940401,0.560662,3,7,0,35555.4,-0.0138932,0.996562,-0.0381101,-0.0602548,-0.0626896,-0.140043,0.048711,0.0143276,-0.00539186,-0.0831985,0.025019,-0.0459869,0.062335,-33795.7
-35552.5,0.854968,0.560662,3,7,0,35557.4,-0.00834127,0.993252,-0.0436645,-0.0570442,-0.0380073,-0.124843,0.0252687,0.0236219,-0.041668,-0.049244,0.00266647,-0.028664,0.0579131,-33789.7
-35551.8,0.782775,0.560662,3,7,0,35560.3,-0.0165562,0.994428,-0.0460522,-0.0502551,-0.0632059,-0.139182,0.042303,-0.00405841,-0.0145011,-0.0942508,0.022356,-0.0206755,0.0664437,-33797
-35552.2,0.911221,0.560662,3,7,0,35558,-0.00490202,0.997098,-0.0499752,-0.067998,-0.0591615,-0.133921,0.040169,0.0235644,-0.0204376,-0.0546947,-0.00190876,-0.0735677,0.0633511,-33795.3
-35548.5,1,0.560662,3,7,0,35553.5,-0.00906127,0.993432,-0.0421303,-0.0607976,-0.0537429,-0.135075,0.0421303,0.00585537,-0.020544,-0.0505615,0.00871718,-0.0520192,0.0644696,-33790.3
-35550.5,0.819363,0.560662,3,7,0,35554.2,-0.0147633,0.998611,-0.0376368,-0.0520227,-0.0640079,-0.122707,0.0311243,0.0114883,-0.0339424,-0.08882,0.0153426,-0.0278951,0.0460058,-33791.4
-35551.2,0.68543,0.560662,3,7,0,35559.8,-0.00672707,0.994882,-0.042906,-0.0650817,-0.0427824,-0.13696,0.0368788,0.0140163,-0.00910455,-0.0464082,0.0113822,-0.0652882,0.072095,-33789.4
-35549.4,0.943188,0.560662,3,7,0,35555.2,-0.0161263,0.995256,-0.0461509,-0.0646527,-0.0735545,-0.126427,0.0397005,0.00339488,-0.0202305,-0.08355,0.0187894,-0.0204338,0.0526414,-33793.5
-35549.5,0.99557,0.560662,3,7,0,35552.3,-0.00718956,0.995279,-0.0424836,-0.0498083,-0.0429728,-0.142588,0.0414949,0.0217971,-0.0214843,-0.0786806,0.0214608,-0.0564168,0.0584628,-33796.8
-35551.9,0.872247,0.560662,3,7,0,35555.4,-0.0098052,0.995309,-0.0306932,-0.0560228,-0.0757538,-0.1424,0.0314755,0.0234503,-0.0259089,-0.0871763,0.0272136,-0.0686834,0.0642054,-33799.3
-35550.9,0.983555,0.560662,3,7,0,35556.5,-0.0120871,0.997671,-0.0437155,-0.0592361,-0.035992,-0.122064,0.0380519,0.00238977,-0.0133717,-0.0512354,0.00137028,-0.00778855,0.0458168,-33782.9
-35548,0.799455,0.560662,3,7,0,35556.6,-0.0104662,0.99509,-0.0354467,-0.0525539,-0.0592329,-0.136995,0.0245483,0.0176489,-0.029508,-0.0783755,0.0140364,-0.0456336,0.0640733,-33794
-35548.5,0.934752,0.560662,3,7,0,35551.6,-0.0126003,0.996471,-0.0587341,-0.0608031,-0.0548836,-0.127267,0.0430763,0.00586194,-0.00802495,-0.0585979,0.0117938,-0.0363566,0.0534722,-33789.1
-35548.7,0.891613,0.560662,3,7,0,35552.3,-0.0100112,0.994486,-0.0324179,-0.0497901,-0.0505176,-0.140037,0.0283419,0.0232795,-0.0198918,-0.0829439,0.0211573,-0.029837,0.0602078,-33793.9
-35549.4,0.86723,0.560662,3,7,0,35552.7,-0.0118892,0.992661,-0.0530149,-0.0635348,-0.0609536,-0.125114,0.0418369,0.00190305,-0.0199924,-0.0520428,0.00672723,-0.0555879,0.0634687,-33789
-35549.9,0.842132,0.560662,3,7,0,35555.9,-0.0099714,0.99862,-0.05251,-0.055354,-0.0520316,-0.127588,0.028616,0.0143879,-0.0139818,-0.0776427,0.0296913,-0.00827498,0.0546214,-33790.3
-35552.3,0.885064,0.560662,3,7,0,35555.8,-0.0139124,0.992175,-0.0591631,-0.065502,-0.0542102,-0.127124,0.0213336,0.0290005,-0.013265,-0.0808572,0.00991932,-0.0693169,0.0777339,-33794.9
-35554,0.867054,0.560662,3,7,0,35560.7,-0.0131852,0.996382,-0.0445211,-0.0723131,-0.0358139,-0.129303,0.0364083,0.022089,-0.0490167,-0.070327,0.00340723,-0.0534707,0.0790936,-33798.6
-35555.6,0.930438,0.560662,3,7,0,35559.8,-0.0105506,0.994507,-0.0341006,-0.0515795,-0.0699335,-0.13115,0.0263319,-0.00411421,0.00493012,-0.0536212,0.0300021,-0.0108969,0.036993,-33782.6
-35553.8,0.787092,0.560662,3,7,0,35561.9,-0.0137691,0.994107,-0.0370846,-0.0522536,-0.0603037,-0.131295,0.0186748,-0.00190554,-0.000322802,-0.0452467,0.030744,-0.0176179,0.0627503,-33781.7
-35553.7,0.854428,0.560662,3,7,0,35560.8,-0.0106439,0.989216,-0.051157,-0.0644673,-0.0452118,-0.135347,0.046511,0.0232451,-0.0394649,-0.0796344,-3.91273e-05,-0.0567559,0.0614194,-33803.3
-35553,0.977622,0.560662,3,7,0,35559.8,-0.0134519,0.99846,-0.0330013,-0.0527687,-0.0706684,-0.126544,0.0229221,0.000346483,0.00073202,-0.0540415,0.0257059,-0.0208696,0.0417915,-33781.2
-35553.5,0.98316,0.560662,3,7,0,35556.3,-0.00991937,0.996686,-0.0565999,-0.067098,-0.04463,-0.140996,0.0453847,0.0231706,-0.0393965,-0.0864431,0.000526703,-0.0498128,0.0866896,-33806.8
-35550.7,0.923669,0.560662,3,7,0,35559.3,-0.0144317,0.992816,-0.0584792,-0.0461296,-0.0585319,-0.129832,0.0220818,-0.000703646,-0.0168062,-0.0534465,0.0213887,-0.0496843,0.0507366,-33787.4
-35551.1,0.848574,0.560662,3,7,0,35557.6,-0.0147355,0.995932,-0.0411098,-0.0514578,-0.0698471,-0.151958,0.0519387,0.0100364,-0.00854541,-0.06889,0.0248572,-0.025847,0.0583008,-33799
-35548.9,0.983755,0.560662,3,7,0,35554.5,-0.0085098,0.994844,-0.0325952,-0.0674275,-0.0459648,-0.14005,0.0386699,0.0234845,-0.0204529,-0.0569948,0.00732045,-0.0465376,0.0566029,-33793.4
-35548.5,1,0.560662,3,7,0,35551.1,-0.0105318,0.995788,-0.0449719,-0.0703684,-0.0468621,-0.13816,0.041899,0.0098216,-0.0287645,-0.0526116,0.0116797,-0.0238611,0.0510732,-33794.8
-35553.5,0.71164,0.560662,3,7,0,35558.7,-0.0130812,0.995649,-0.0430942,-0.0774094,-0.0574418,-0.135724,0.0241709,0.0231059,-0.00390631,-0.0944315,0.00651048,-0.0559979,0.0888165,-33798.2
-35559.7,0.78081,0.560662,3,7,0,35563.9,-0.0101773,0.994411,-0.0463905,-0.0356201,-0.063928,-0.131275,0.0443303,-0.00653385,-0.0263923,-0.0525947,0.014683,-0.0624264,0.239236,-33787.8
-35552.8,0.936648,0.560662,3,7,0,35561.5,-0.0141934,0.994812,-0.0412176,-0.069694,-0.0632029,-0.130582,0.030572,0.0297106,-0.0120236,-0.0748423,0.00677919,-0.0223306,0.0314339,-33793.3
-35551.7,1,0.560662,3,7,0,35555.5,-0.00851561,0.994745,-0.0545984,-0.0499175,-0.0589303,-0.125699,0.030422,0.00102123,-0.0208725,-0.0736589,0.0181575,-0.0693787,0.118062,-33789.4
-35550.1,0.968323,0.560662,3,7,0,35555.6,-0.0185968,0.993083,-0.0339199,-0.0641422,-0.0524872,-0.129812,0.0334295,0.0204368,-0.0182681,-0.0571196,0.00217223,-0.0226069,0.0649092,-33788.6
-35549.1,0.993843,0.560662,3,7,0,35553,-0.0105246,0.996483,-0.0485193,-0.0455622,-0.0386136,-0.13348,0.0266859,0.000839646,-0.0198948,-0.0754715,0.0137347,-0.0458081,0.0396697,-33789.7
-35548.7,0.762121,0.560662,3,7,0,35555.2,-0.0137464,0.995534,-0.0303194,-0.0566322,-0.0616766,-0.136529,0.0378041,0.0196891,-0.0172836,-0.0590717,0.0219758,-0.0199214,0.0799625,-33789.6
-35555,0.637832,0.560662,2,3,0,35558.1,-0.0100825,0.995976,-0.0143638,-0.0736849,-0.0344585,-0.122526,0.0418736,0.018696,-0.0297534,-0.0676918,0.0204929,-0.0577974,0.0544332,-33787.6
-35555.9,0.979774,0.560662,3,7,0,35561.8,-0.010223,0.997314,-0.0727718,-0.0416942,-0.0867482,-0.142821,0.0377123,0.00410056,-0.00464397,-0.0619945,0.00530363,-0.0424625,0.0604621,-33799.3
-35549.9,0.984187,0.560662,3,7,0,35560.8,-0.00678505,0.993786,-0.0393736,-0.0556229,-0.0583946,-0.138746,0.0394661,-0.00733815,-0.0136974,-0.0634775,0.0127244,-0.0633385,0.06672,-33790.9
-35552.3,0.926467,0.560662,3,7,0,35555.6,-0.0148313,0.997036,-0.0372984,-0.0561336,-0.061159,-0.14496,0.0292729,0.0242516,-0.0120609,-0.0424774,0.00611724,-0.0316735,0.0903214,-33791.6
-35550.9,0.821794,0.560662,3,7,0,35561,-0.007046,0.991832,-0.0433134,-0.0528047,-0.0552437,-0.122648,0.0419373,0.0012678,-0.0274427,-0.0900366,0.0229522,-0.0422295,0.0475818,-33791.9
-35556.3,0.64993,0.560662,3,7,0,35561.8,-0.019924,0.997738,-0.0435447,-0.056545,-0.0655223,-0.158034,0.018301,-0.00576231,-0.018078,-0.049602,-0.000472616,-0.0415754,0.0464293,-33799.1
-35557.7,0.95682,0.560662,3,7,0,35563.8,-0.00236303,0.991812,-0.0406838,-0.0484967,-0.0325926,-0.105236,0.0531294,0.0203796,-0.0131312,-0.0662245,0.0273675,-0.00989624,0.0563144,-33781.1
-35552.2,0.942149,0.560662,3,7,0,35567.1,-0.0097692,0.996522,-0.0477437,-0.0712703,-0.0697618,-0.150022,0.0150575,0.00938511,-0.0189697,-0.0741435,-0.00376708,-0.0474373,0.0693198,-33802.8
-35550.1,0.843699,0.560662,3,7,0,35560.2,-0.0141483,0.996596,-0.0358009,-0.0413447,-0.0561779,-0.138683,0.0296372,0.00194173,-0.0050494,-0.0666299,0.0274256,-0.0338516,0.0520093,-33786.8
-35550.7,0.78647,0.560662,3,7,0,35556.6,-0.00427902,0.992878,-0.0525323,-0.074127,-0.0614424,-0.126796,0.0377711,0.0214029,-0.0286745,-0.0706442,0.00789689,-0.0259492,0.0573267,-33797.4
-35549.5,0.945158,0.560662,3,7,0,35555.8,-0.0157151,0.995922,-0.0357753,-0.0443833,-0.0521163,-0.133013,0.031105,0.00883504,-0.00988501,-0.0701803,0.0287487,-0.0409939,0.0444069,-33786.2
-35554,0.670096,0.560662,3,7,0,35559.1,-0.008873,1.00005,-0.0439812,-0.0441795,-0.0686671,-0.121758,0.0282426,0.0165522,-0.00933285,-0.0579818,0.0179638,-0.0694432,0.104432,-33783.2
-35550.7,0.927298,0.560662,3,7,0,35558.4,-0.00844301,0.99243,-0.0397126,-0.0660618,-0.0339302,-0.150288,0.0374704,0.0127185,-0.0185125,-0.0834603,0.0104749,-0.022139,0.0608091,-33801.5
-35551,0.940085,0.560662,3,7,0,35556,-0.0132144,0.994611,-0.0400362,-0.0610287,-0.0686625,-0.132125,0.0303849,0.00809631,-0.0288048,-0.0963047,0.00876309,-0.0343666,0.0864563,-33797.5
-35550.9,0.946752,0.560662,3,7,0,35556.6,-0.00937458,0.995167,-0.0364703,-0.0511447,-0.0428759,-0.141806,0.0427188,0.0197241,-0.0149669,-0.0700499,0.012491,-0.0873689,0.0776527,-33793.1
-35553.5,0.573324,0.560662,3,7,0,35562.1,-0.00773332,1.00149,-0.051798,-0.0612929,-0.0698065,-0.127527,0.0260375,0.00628749,-0.0222101,-0.0713256,0.0163496,0.00268521,0.0521057,-33792.5
-35557.1,0.924843,0.560662,3,7,0,35561.4,-0.0154352,0.989632,-0.0456352,-0.0610253,-0.0539548,-0.109484,0.0326649,0.00690376,-0.018364,-0.0772877,0.0374565,-0.0446633,0.120689,-33784.6
-35554.2,0.990221,0.560662,3,7,0,35562.7,-0.00179539,0.997049,-0.0443562,-0.0619381,-0.071087,-0.119771,0.04449,0.0265833,-0.0154142,-0.076087,0.0209434,-0.0512636,0.0917496,-33791.7
-35554.9,0.994767,0.560662,3,7,0,35561.3,-0.0202808,0.993496,-0.0411795,-0.0512031,-0.079457,-0.132747,0.0483643,0.0373594,-0.0236588,-0.0559655,0.00797034,-0.0231206,0.0461857,-33795.2
-35551.6,0.907858,0.560662,3,7,0,35561.8,-0.00823404,0.995099,-0.0566738,-0.0652827,-0.0448669,-0.120243,0.0425918,0.00776601,-0.0200404,-0.0951598,0.0017101,-0.0481846,0.0554369,-33794.8
-35549.6,0.740563,0.560662,2,3,0,35556.9,-0.00774688,0.999777,-0.0510692,-0.0648618,-0.0463044,-0.128112,0.0342893,0.0155944,-0.0247244,-0.083511,0.00845437,-0.0420856,0.0566223,-33795.1
-35552.5,0.904505,0.560662,3,7,0,35555.9,-0.00661871,0.99366,-0.0471058,-0.0742167,-0.0462011,-0.104139,0.0303972,0.0210233,-0.0121254,-0.0695965,0.00358705,-0.0229647,0.0504136,-33783.4
-35553.5,0.940509,0.560662,3,7,0,35561.2,-0.010943,0.99373,-0.0404766,-0.0404721,-0.0583746,-0.163402,0.0392941,-0.0076282,-0.0232306,-0.0635917,0.0169928,-0.055015,0.0672031,-33801.7
-35548.9,1,0.560662,3,7,0,35556.3,-0.0126716,0.996464,-0.0542063,-0.0464653,-0.0651762,-0.130767,0.0380602,0.0183426,-0.0188385,-0.0653335,0.0169377,-0.00678209,0.0488165,-33791.2
-35549.8,0.704297,0.560662,3,7,0,35554.8,-0.0106223,0.993564,-0.0344484,-0.0707514,-0.0445945,-0.129231,0.0261294,0.00277768,-0.0212491,-0.0723904,0.00661421,-0.0588419,0.0751849,-33789.7
-35549.2,0.777615,0.560662,3,7,0,35557.4,-0.0113787,0.994776,-0.0426807,-0.0390057,-0.0497542,-0.136169,0.0383381,0.00955985,-0.0122669,-0.0672624,0.011321,-0.00434239,0.048789,-33788.5
-35552.7,0.567236,0.560662,3,7,0,35558.7,-0.0117739,0.999105,-0.0354881,-0.0697973,-0.0617231,-0.131869,0.0358603,0.0198345,-0.0137121,-0.0771059,0.0401909,-0.032505,0.0920965,-33793.1
-35552,0.838428,0.560662,3,7,0,35561.8,-0.0161085,0.997114,-0.0438105,-0.0424252,-0.053682,-0.136938,0.0326629,0.0040498,-0.0313241,-0.0628235,-0.0140059,-0.0329876,0.043959,-33792.9
-35551.8,0.989095,0.560662,3,7,0,35556.6,-0.00815974,0.993737,-0.0337645,-0.0750037,-0.0724773,-0.134698,0.0326498,0.0111716,-0.00231134,-0.0676567,0.031358,-0.0471483,0.0651782,-33792
-35547.7,1,0.560662,3,7,0,35553.2,-0.015738,0.995963,-0.0421644,-0.0537929,-0.0479857,-0.136332,0.0301414,-1.71282e-06,-0.0236231,-0.0712318,0.0124162,-0.0496694,0.0545633,-33791.2
-35548.9,0.766772,0.560662,3,7,0,35553.3,-0.0089714,0.99608,-0.0440988,-0.0625751,-0.0612003,-0.119395,0.0348582,0.0156559,-0.00205438,-0.0661697,0.00660177,-0.023712,0.042606,-33784.7
-35548.7,0.905714,0.560662,3,7,0,35554.4,-0.0132221,0.997501,-0.0448911,-0.0522117,-0.059482,-0.145489,0.0299958,0.0163006,-0.0337603,-0.072175,0.0200478,-0.0484224,0.0658919,-33798.9
-35550.3,0.779772,0.560662,3,7,0,35556.3,-0.0092428,0.991402,-0.04218,-0.0679548,-0.0537341,-0.114243,0.0365494,0.00578122,-0.0082895,-0.0639861,0.00490906,-0.0515523,0.0460502,-33783.3
-35552.5,0.827688,0.560662,3,7,0,35556.3,-0.0148762,0.998697,-0.04108,-0.0392798,-0.0586253,-0.152435,0.0340493,0.0212041,-0.0314805,-0.0704917,0.0233462,-0.00800967,0.0633114,-33800
-35548.5,0.900225,0.560662,3,7,0,35556.5,-0.0123427,0.993401,-0.0454242,-0.0699141,-0.0626091,-0.141516,0.0299821,-0.00260281,-0.0192373,-0.0684003,0.0109077,-0.0580841,0.0479322,-33796.2
-35552.9,0.600338,0.560662,3,7,0,35557.5,-0.00998691,0.996359,-0.0378993,-0.0542029,-0.0486755,-0.127476,0.0430165,0.0347201,-0.0322798,-0.0498251,0.00743109,-0.0373949,0.0989715,-33789.8
-35552.9,0.663859,0.560662,3,7,0,35568.8,-0.01438,0.991619,-0.0383818,-0.0627599,-0.0717698,-0.145248,0.026239,-0.00284342,0.000464052,-0.0848032,0.0215601,-0.0394391,0.0491765,-33796.5
-35552.2,1,0.560662,3,7,0,35555.2,-0.00817133,0.998151,-0.0418078,-0.0622246,-0.0410242,-0.115088,0.0391276,0.023151,-0.0311869,-0.0437467,0.00298998,-0.0311517,0.0507859,-33784.5
-35552.3,0.80313,0.560662,3,7,0,35560.6,-0.0198365,0.994453,-0.0265192,-0.0566126,-0.0579728,-0.11355,0.0401685,0.0222139,-0.0261253,-0.0793192,0.00696762,-0.0360581,0.0509186,-33785.8
-35550.5,0.946045,0.560662,3,7,0,35557.4,-0.00908687,0.995757,-0.0350946,-0.0337344,-0.0656584,-0.124513,0.0371215,0.00115447,-0.0181626,-0.0656985,0.0156189,-0.0292338,0.0671987,-33783.3
