# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 02:03:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/c9mrfd1q.json
# init = 2 (Default)
# random
#   seed = 61030
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_BOW_j/hreg-20250420210341_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35550.4,0.655997,0.573939,3,7,0,35555.9,-0.00719058,0.993405,-0.0436618,-0.064993,-0.0583476,-0.121746,0.0282539,-0.014649,-0.0222702,-0.0698669,0.0170332,-0.0470369,0.0565816,-33787.3
-35550,0.992929,0.573939,3,7,0,35552.9,-0.0157697,0.996532,-0.0453652,-0.0522923,-0.0586292,-0.133433,0.0510087,0.0260754,-0.013906,-0.0634677,0.000761765,-0.0193589,0.0500855,-33792.6
-35549.1,0.819129,0.573939,3,7,0,35554.6,-0.00718073,0.992736,-0.0344508,-0.0532506,-0.0418549,-0.122843,0.0345701,0.00177735,-0.0122716,-0.0625589,0.0182509,-0.0387802,0.0505784,-33782.2
-35554,0.762298,0.573939,2,7,0,35557.2,-0.0103941,0.997832,-0.0367001,-0.0642941,-0.0680961,-0.147072,0.0296421,0.0347777,-0.0377371,-0.0729329,0.00674251,-0.00976281,0.102913,-33803.9
-35551.1,0.975979,0.573939,3,7,0,35557.3,-0.0118142,0.992163,-0.049601,-0.0631226,-0.0577886,-0.127924,0.0436461,-0.0032348,-0.00132293,-0.0622369,0.0087041,-0.0590103,0.0458367,-33788
-35550.1,0.727518,0.573939,3,7,0,35557.9,-0.00995384,0.995271,-0.040908,-0.0697954,-0.0439643,-0.1331,0.0246589,0.00977157,-0.0224576,-0.0461075,0.0146374,-0.00723977,0.0561911,-33788.7
-35550.3,0.951903,0.573939,3,7,0,35553.1,-0.0129793,0.996603,-0.0462652,-0.0505301,-0.0667096,-0.133906,0.0397464,0.00366384,-0.0188043,-0.0890775,0.0120971,-0.0757171,0.0559659,-33794.8
-35556.3,0.603832,0.573939,3,7,0,35561.9,-0.0188672,0.995405,-0.0278735,-0.0614586,-0.0875762,-0.119582,0.0427654,-0.00333599,-0.0133638,-0.0444908,0.00863215,-0.0525886,0.0566206,-33783.2
-35552.3,0.873549,0.573939,3,7,0,35564.1,-0.00447897,0.99674,-0.0614946,-0.0600301,-0.0426207,-0.136268,0.0225702,0.0161543,-0.0297517,-0.0706915,0.00522952,-0.0178561,0.0446097,-33798.3
-35552.1,0.986658,0.573939,3,7,0,35556.7,-0.0180266,0.994147,-0.0329257,-0.0551575,-0.0665569,-0.124489,0.0543497,0.0182958,-0.015198,-0.0623355,0.0207794,-0.0544343,0.0745749,-33787.5
-35551.8,0.945237,0.573939,3,7,0,35557.7,-0.00487701,0.995779,-0.0492965,-0.0623786,-0.0345599,-0.135631,0.0163282,0.00257364,-0.0301582,-0.0623323,0.00636032,-0.032799,0.0542186,-33793.4
-35554,0.908322,0.573939,3,7,0,35559,-0.0192825,0.994107,-0.0269847,-0.0632214,-0.0625823,-0.121019,0.0379994,-0.0149863,-0.00962382,-0.078165,0.00664385,-0.0354671,0.0416364,-33785
-35548.7,0.985981,0.573939,2,7,0,35555.8,-0.00875023,0.995059,-0.050339,-0.0590251,-0.0502836,-0.138276,0.0285574,0.0255038,-0.0263688,-0.0545361,0.00134995,-0.0381924,0.0475837,-33794.8
-35549,0.891141,0.573939,3,7,0,35553.4,-0.0147514,0.994703,-0.0488525,-0.0425532,-0.0553285,-0.136059,0.0339902,0.00690066,-0.00885643,-0.0788723,0.0208242,-0.0249146,0.0690924,-33790.9
-35550.2,0.907162,0.573939,3,7,0,35553.3,-0.00946532,0.994306,-0.0295883,-0.0517287,-0.0512123,-0.117478,0.0376446,0.0263872,-0.029044,-0.061107,-0.000878711,-0.0214104,0.0485311,-33784.6
-35548,0.955075,0.573939,3,7,0,35553.6,-0.0103588,0.993243,-0.0367955,-0.0725697,-0.0609032,-0.134815,0.0419506,0.00900477,-0.0132387,-0.0661399,0.00964471,-0.0311023,0.0467394,-33792.8
-35552.4,0.5771,0.573939,3,7,0,35556.6,-0.0127828,0.999765,-0.0513407,-0.0379469,-0.0492976,-0.135052,0.0270123,0.0165843,-0.0258349,-0.0687731,0.0182142,-0.0570029,0.0952694,-33791.6
-35551.3,0.862962,0.573939,3,7,0,35557.7,-0.0162136,0.997831,-0.0454296,-0.0523503,-0.0632353,-0.140569,0.0510076,0.017486,-0.0308775,-0.0644758,0.0203998,-0.020019,0.0928893,-33797.6
-35551.8,0.95876,0.573939,3,7,0,35554.5,-0.00346138,0.99743,-0.0442692,-0.0628828,-0.0468168,-0.124498,0.0194926,0.0103604,-0.0105379,-0.0640277,0.0103199,-0.0401304,0.0333922,-33786.2
-35549.9,1,0.573939,3,7,0,35554.9,-0.0195948,0.993201,-0.0395831,-0.0575766,-0.0442201,-0.127367,0.0413971,0.0111319,-0.0251106,-0.0661578,0.0106043,-0.0314658,0.0700915,-33789.1
-35552.3,0.887632,0.573939,3,7,0,35555.9,-0.000753587,0.993303,-0.0498583,-0.0557921,-0.0716452,-0.143111,0.028711,0.0153403,-0.0145291,-0.0730865,0.0208271,-0.0510415,0.055151,-33799.1
-35550.7,0.986128,0.573939,3,7,0,35555.7,-0.020656,0.995635,-0.0381937,-0.0608731,-0.0417165,-0.126119,0.0419524,0.0115346,-0.0278689,-0.065302,0.01085,-0.0177954,0.0599794,-33789.2
-35552.3,0.788605,0.573939,3,7,0,35557.9,-0.019076,0.990058,-0.0388985,-0.0513706,-0.0399926,-0.126015,0.0419448,0.0115329,-0.0252852,-0.0784795,0.00125285,-0.0264013,0.0584584,-33790.7
-35552,1,0.573939,3,7,0,35555.2,-0.00584892,0.999828,-0.0503562,-0.0683905,-0.0674691,-0.116808,0.0262154,0.0177103,-0.00900779,-0.069566,0.024448,-0.0355399,0.0554318,-33787.6
-35551.2,1,0.573939,3,7,0,35555.7,-0.0177663,0.991012,-0.0407182,-0.0511975,-0.0445382,-0.145725,0.0351344,0.00805624,-0.0228601,-0.0719463,0.0115091,-0.0201155,0.0850655,-33796.2
-35552.1,0.734137,0.573939,3,7,0,35560.9,-0.00982364,1.00053,-0.0472509,-0.0743337,-0.0666176,-0.120219,0.0340806,0.0175404,-0.0162577,-0.0636578,0.0113786,-0.0633025,0.0440031,-33789.6
-35558,0.911866,0.573939,3,7,0,35563.4,-0.0117606,0.99109,-0.0376472,-0.0892861,-0.0658694,-0.128763,0.0448719,0.00667305,-0.0377625,-0.0697606,0.0401791,-0.00433113,0.0662904,-33800
-35557.1,0.962076,0.573939,3,7,0,35568.9,-0.0135052,0.992787,-0.0517931,-0.0459147,-0.0492184,-0.142306,0.0248056,0.0176169,-0.000304853,-0.0698404,-0.0165668,-0.0891365,0.0651596,-33794.2
-35556.4,1,0.573939,3,7,0,35561.6,-0.0110104,0.997179,-0.0360956,-0.0742565,-0.0671048,-0.127273,0.0463304,0.0101763,-0.0385962,-0.0682554,0.0430202,0.0123861,0.0644416,-33795.9
-35553,0.965461,0.573939,3,7,0,35561.9,-0.00687136,0.99773,-0.0476114,-0.0427889,-0.0378949,-0.144976,0.0328354,0.0316864,-0.0197553,-0.0671908,0.00365229,-0.0608596,0.0487907,-33796.5
-35555.4,0.943113,0.573939,3,7,0,35559.8,-0.0158202,0.99265,-0.0459659,-0.0638256,-0.0742282,-0.132914,0.049031,-0.000872711,-0.00754388,-0.076128,0.0298163,-0.0121518,0.139634,-33794.2
-35551.5,0.954387,0.573939,3,7,0,35561.2,-0.0089435,0.992719,-0.0438639,-0.0514749,-0.0412716,-0.139869,0.0228235,0.0274637,-0.0256997,-0.0619851,0.000661019,-0.0390977,0.0344852,-33794.1
-35551.6,0.957602,0.573939,3,7,0,35557.3,-0.00970477,0.992415,-0.0365442,-0.0594257,-0.0706336,-0.122605,0.0258893,0.00120063,-0.0170822,-0.080938,0.00935256,-0.0137579,0.0940848,-33788
-35551.6,0.846596,0.573939,3,7,0,35558.4,-0.0140755,0.99975,-0.0535125,-0.0442049,-0.042574,-0.144909,0.0413674,0.0161947,-0.0228833,-0.0688832,0.0152202,-0.000949277,0.0667545,-33797.1
-35551.6,0.814543,0.573939,3,7,0,35558.3,-0.0152803,0.991325,-0.0462169,-0.04333,-0.0546212,-0.118223,0.0120785,0.0122562,-0.0219796,-0.0674908,0.0118165,-0.0467298,0.0426222,-33783.7
-35554.7,0.611232,0.573939,3,7,0,35563,-0.0040878,0.998607,-0.0409633,-0.0750917,-0.0563058,-0.142529,0.0550946,0.0114029,-0.0172726,-0.0696233,0.0151428,-0.0107589,0.10759,-33800.3
-35551.2,1,0.573939,3,7,0,35558.6,-0.0159658,0.991501,-0.0580278,-0.0532385,-0.0515248,-0.123948,0.0444282,-0.00278995,-0.0186125,-0.0735383,0.00574745,-0.0129456,0.0555944,-33790.7
-35553.9,0.792792,0.573939,3,7,0,35560.2,-0.00859456,0.995133,-0.0283423,-0.0650004,-0.0669334,-0.147,0.00721722,0.0270845,-0.018854,-0.0679323,0.0158248,-0.0158625,0.058999,-33797.1
-35549.7,0.939221,0.573939,3,7,0,35558.8,-0.0155017,0.997015,-0.0306313,-0.0553257,-0.0539325,-0.14053,0.0384504,0.0132674,-0.0262208,-0.0808032,0.00677988,-0.0583338,0.0757885,-33795.4
-35550.1,0.952622,0.573939,3,7,0,35555.2,-0.00773156,0.99528,-0.0595108,-0.0554122,-0.0553359,-0.119775,0.0243824,0.0218073,-0.0188903,-0.0556231,0.0234469,-0.0470674,0.0508235,-33786.9
-35548.7,0.998113,0.573939,3,7,0,35552.5,-0.0137996,0.99511,-0.0390626,-0.0469574,-0.0591172,-0.130398,0.0282208,-0.00580309,-0.0163713,-0.0797497,0.00823803,-0.0379331,0.0588087,-33788.1
-35548.6,0.908041,0.573939,3,7,0,35553.3,-0.0119344,0.995022,-0.0497956,-0.0725426,-0.0531355,-0.126697,0.0363144,0.024844,-0.0260173,-0.0555499,0.0140071,-0.018833,0.0557164,-33792.1
-35549.8,0.642494,0.573939,3,7,0,35559.3,-0.00771324,0.993666,-0.040364,-0.0504848,-0.0614228,-0.137303,0.0308821,-0.00277802,-0.015201,-0.0828123,0.00589651,-0.0542106,0.0413411,-33793
-35552.5,0.828485,0.573939,3,7,0,35556.9,-0.0160034,0.994286,-0.0558841,-0.0546727,-0.04462,-0.138692,0.0439896,0.0282405,-0.0283344,-0.068933,0.0236843,-0.0405686,0.117329,-33798.5
-35551.6,0.970017,0.573939,3,7,0,35557.4,-0.0105843,0.992893,-0.0266533,-0.058279,-0.0588301,-0.121929,0.032778,-0.00484138,-0.008276,-0.0651363,-0.000484025,-0.0580692,0.0436753,-33782.1
-35554.7,0.541441,0.573939,3,7,0,35561.2,-0.0117202,0.999586,-0.0619371,-0.0632399,-0.0568041,-0.147009,0.0390178,0.0329009,-0.0298553,-0.0716824,0.0281045,0.00194949,0.100286,-33806
-35553.5,1,0.573939,3,7,0,35559.2,-0.00961351,0.997063,-0.0325363,-0.0541632,-0.0524398,-0.119582,0.0223141,-0.0110108,-0.0157647,-0.0686013,-0.00643763,-0.019584,0.0715054,-33782.1
-35554.4,0.920296,0.573939,3,7,0,35562.6,-0.015095,0.992466,-0.0561502,-0.0688545,-0.060475,-0.14932,0.0471574,0.0375417,-0.0231388,-0.0687985,0.0281889,-0.053043,0.0482584,-33807.1
-35552.6,1,0.573939,3,7,0,35557,-0.0106426,0.9965,-0.0318369,-0.0464461,-0.0522978,-0.118246,0.022846,-0.0127198,-0.0190374,-0.0687874,-0.00129802,-0.0201057,0.0589137,-33780.6
-35551.3,0.912371,0.573939,3,7,0,35559.2,-0.0114365,0.993688,-0.0428336,-0.0639355,-0.0501801,-0.145664,0.039531,0.0414776,-0.0130928,-0.0756166,0.0273205,-0.0345686,0.0532853,-33800.5
-35552.9,0.873296,0.573939,3,7,0,35557,-0.0152625,0.996041,-0.0319313,-0.047131,-0.059366,-0.136186,0.0317477,-0.00818335,-0.0404382,-0.0636819,0.00940162,-0.0062063,0.0693108,-33791.5
-35552.5,0.885038,0.573939,3,7,0,35561,-0.0123651,0.993126,-0.0533849,-0.0684936,-0.0518166,-0.123142,0.0403017,0.0362516,0.00228721,-0.0715329,0.0228211,-0.0435625,0.0571646,-33790.9
-35553.1,0.925232,0.573939,3,7,0,35558.8,-0.0114692,0.994358,-0.031626,-0.0519823,-0.0736557,-0.151855,0.0244617,0.00443253,-0.0407045,-0.0688991,-0.00155524,-0.0454438,0.0669472,-33801.7
-35554.9,0.725555,0.573939,3,7,0,35561.9,-0.0114404,0.999639,-0.0575904,-0.069676,-0.0517165,-0.120259,0.0380305,0.00618272,0.0102791,-0.0743502,0.0259415,-0.0467158,0.0512849,-33787.7
-35552,0.974548,0.573939,3,7,0,35559,-0.013034,1.00092,-0.0587295,-0.0639741,-0.054779,-0.128191,0.0313517,0.00650146,-0.000892693,-0.0680973,0.0237216,-0.023905,0.0487962,-33789.9
-35553.1,0.721921,0.573939,3,7,0,35567.7,-0.00949111,0.990686,-0.0370594,-0.0862865,-0.0533301,-0.124559,0.0353506,0.0105571,-0.018626,-0.083858,0.0100163,-0.0613807,0.0724494,-33794.9
-35553.8,0.746312,0.573939,3,7,0,35562.9,-0.0189882,0.999915,-0.0524994,-0.0567777,-0.0711501,-0.122396,0.0352745,0.0189784,-0.0298957,-0.0612803,0.0283229,-0.0646434,0.070663,-33791.2
-35556.4,0.861495,0.573939,3,7,0,35562.6,-0.0217542,1.0005,-0.0427972,-0.0628,-0.0751503,-0.121581,0.0280208,0.0200775,-0.0175384,-0.0517022,0.0307377,-0.0549475,0.0559176,-33787.3
-35556.4,0.999594,0.573939,3,7,0,35561,-0.00142815,0.989461,-0.0422353,-0.0548917,-0.0476276,-0.156815,0.0389711,-0.00410575,-0.0244977,-0.0608892,0.005251,-0.0264368,0.0560126,-33802.9
-35552.7,0.891706,0.573939,3,7,0,35563.7,-0.0103479,1.00076,-0.0442725,-0.075875,-0.051628,-0.128945,0.0485811,0.0139138,-0.0178618,-0.0698149,0.0191132,-0.0759201,0.0750045,-33793.9
-35556.7,0.863919,0.573939,3,7,0,35564,-0.0129982,0.991011,-0.0539496,-0.0478963,-0.0544908,-0.145624,0.0346506,0.00318433,-0.0214319,-0.0752468,-0.0109771,-0.10425,0.133996,-33799.8
-35554.8,0.991495,0.573939,3,7,0,35561,-0.0110219,0.998134,-0.0376695,-0.0647753,-0.0636641,-0.141677,0.0419293,0.0376828,-0.0368112,-0.0639819,0.0112874,-0.0996304,0.0851409,-33801
-35554.2,1,0.573939,3,7,0,35559.1,-0.0115504,0.992657,-0.0546478,-0.0544167,-0.0429733,-0.128066,0.0321646,-0.00504861,-0.0167018,-0.0698762,0.0173624,-0.0846398,0.150137,-33788.8
-35552.8,0.971895,0.573939,3,7,0,35558,-0.0124134,0.999225,-0.062166,-0.0538166,-0.0433803,-0.124841,0.0371835,0.00355573,-0.0260627,-0.0778397,0.015514,-0.047342,0.1037,-33792.4
-35551.7,0.957621,0.573939,3,7,0,35558.2,-0.0145418,0.989881,-0.0569568,-0.0511722,-0.0671831,-0.120037,0.0302333,0.00703594,-0.0205343,-0.0618649,0.0234089,-0.0609458,0.0608562,-33787.6
-35549.8,0.911345,0.573939,3,7,0,35555.4,-0.0140973,0.999158,-0.0232616,-0.0569493,-0.0532638,-0.121957,0.0312815,0.00928652,-0.0191191,-0.0684211,0.00783621,-0.0251249,0.0432386,-33783.3
-35552.4,0.933179,0.573939,3,7,0,35556,-0.014615,0.994735,-0.0284626,-0.0499595,-0.0530541,-0.125939,0.0374765,0.0136368,-0.0369269,-0.0646447,-0.00417255,-0.0561132,0.0372973,-33788.5
-35551.3,0.970783,0.573939,3,7,0,35558.7,-0.0117888,0.99808,-0.0585096,-0.066303,-0.0577713,-0.130192,0.0320536,0.0123972,0.000385011,-0.0689705,0.0288452,-0.024861,0.0771671,-33791.3
-35550.3,0.708701,0.573939,3,7,0,35563.4,-0.0111942,0.997679,-0.0287238,-0.0560694,-0.0531149,-0.13401,0.0404118,0.0147318,-0.0375154,-0.0675987,-0.00194532,-0.0299702,0.0642136,-33793.3
-35551.8,0.875405,0.573939,3,7,0,35556.6,-0.0147221,0.991432,-0.0444806,-0.0595104,-0.0770176,-0.147342,0.0281721,-0.000715064,-0.0133611,-0.05381,0.000985488,-0.0382272,0.0436247,-33796.2
-35554.6,0.877612,0.573939,3,7,0,35561.5,-0.011353,0.999264,-0.0466827,-0.0475709,-0.0542016,-0.116018,0.0330205,0.02705,-0.0173469,-0.0657498,-0.0220508,-0.0380891,0.0504409,-33786.6
-35549.6,0.973723,0.573939,3,7,0,35556.9,-0.0116057,0.993372,-0.0433788,-0.0631328,-0.0632511,-0.140429,0.0399924,-0.00143973,-0.0222875,-0.0799922,0.0345192,-0.0425893,0.0585286,-33797.6
-35551.3,0.949164,0.573939,3,7,0,35552.9,-0.00919516,0.9924,-0.0371461,-0.052596,-0.0519143,-0.12597,0.0344941,0.0285179,-0.0130848,-0.056027,-0.0100262,-0.0347415,0.0399208,-33786.7
-35557.2,0.4909,0.573939,3,7,0,35564.2,-0.00900796,0.991461,-0.0265036,-0.0539357,-0.0491135,-0.151821,0.054235,-0.00887194,-0.0248316,-0.0892651,0.0205714,-0.00667667,0.0915605,-33802.1
-35551.2,0.973967,0.573939,3,7,0,35563.5,-0.0143703,0.995857,-0.058697,-0.0685526,-0.0572413,-0.138332,0.0324354,0.0236288,-0.0128456,-0.0413884,0.0171647,-0.0491171,0.0543804,-33794
-35551.8,0.847699,0.573939,3,7,0,35561.1,-0.0110611,0.999159,-0.0355346,-0.0401159,-0.0541956,-0.127189,0.0344395,0.0158729,-0.0273585,-0.0855373,0.0054352,-0.0625493,0.0742687,-33790
-35549.4,0.985479,0.573939,3,7,0,35555.7,-0.0138428,0.996517,-0.0500203,-0.0710217,-0.0630533,-0.138194,0.0259781,0.0108764,-0.00909731,-0.0541279,0.0229427,-0.0252607,0.048863,-33792.5
-35553.7,0.793188,0.573939,3,7,0,35556,-0.00377109,0.996689,-0.0321476,-0.0456458,-0.0490877,-0.127678,0.0388311,0.0248837,-0.0303423,-0.0854248,-0.0015043,-0.0583364,0.0634721,-33793
-35550.3,0.975327,0.573939,3,7,0,35560.3,-0.0160505,0.994899,-0.0545615,-0.0667103,-0.0621202,-0.134055,0.0294123,-0.000114084,-0.00980293,-0.0490681,0.023521,-0.0407992,0.0563504,-33790
-35549.9,0.882112,0.573939,3,7,0,35554.8,-0.00892596,0.996504,-0.0439234,-0.0632851,-0.0568878,-0.127565,0.0362646,0.0117317,-0.0107178,-0.0660725,-0.0017384,-0.0752372,0.0756186,-33788.9
-35553.3,0.856711,0.573939,3,7,0,35556.1,-0.013444,0.993828,-0.0456744,-0.0521169,-0.0455308,-0.137468,0.0387673,0.00451871,-0.038367,-0.0546591,-0.00180427,-0.0864675,0.088317,-33794.1
-35555.1,0.863083,0.573939,3,7,0,35560,-0.00873061,0.999764,-0.0626392,-0.0521628,-0.0790509,-0.14239,0.0345306,0.0110801,-0.0324996,-0.0616852,0.0171176,-0.0825028,0.10852,-33801.3
-35559.9,0.887568,0.573939,3,7,0,35565.8,-0.00630328,0.999746,-0.022946,-0.0414913,-0.0375111,-0.126326,0.0397551,0.0151251,-0.00735348,-0.0282081,0.00412246,-0.0142925,0.0667358,-33778.3
-35556.9,0.988278,0.573939,3,7,0,35569.4,-0.0112782,1.00211,-0.0598071,-0.0754379,-0.0667386,-0.140042,0.0353015,0.0182639,-0.0241781,-0.0982509,0.0138656,-0.0551914,0.0968815,-33807.8
-35554.8,0.969018,0.573939,3,7,0,35562.7,-0.00974946,0.990026,-0.0374494,-0.0608078,-0.059723,-0.117809,0.0355953,-0.00515567,-0.0177157,-0.0515213,0.0367464,-0.0482679,0.0803502,-33782.4
-35552,1,0.573939,3,7,0,35559.9,-0.0148817,0.990122,-0.0456921,-0.0479553,-0.0620764,-0.129449,0.0395963,0.0294875,-0.027534,-0.076845,-0.00264626,-0.0190194,0.0469133,-33795.3
-35550.5,1,0.573939,3,7,0,35554.8,-0.0084328,0.999673,-0.0463253,-0.0585755,-0.0478466,-0.126855,0.0331074,0.0088798,-0.020297,-0.0664749,0.0328413,-0.0474829,0.0734237,-33788.6
-35551.1,0.885385,0.573939,3,7,0,35557.8,-0.0145995,0.991782,-0.0408748,-0.0693135,-0.0470282,-0.138517,0.0250747,0.0174741,-0.0302606,-0.0825622,-0.00390426,-0.0570427,0.0544244,-33799.5
-35550.3,1,0.573939,3,7,0,35555,-0.0106647,0.998268,-0.0449406,-0.0614832,-0.0463599,-0.136009,0.0312376,0.00816764,-0.0384844,-0.0669341,0.0300021,-0.0454084,0.0691097,-33795.3
-35552.3,0.709838,0.573939,3,7,0,35557.7,-0.0142724,1.00086,-0.0426847,-0.0660643,-0.0588132,-0.136503,0.0338753,0.0299893,-0.0152487,-0.0752073,0.0337163,-0.0133687,0.0674654,-33796
-35552.4,0.960087,0.573939,3,7,0,35561.1,-0.00672403,0.995445,-0.0428613,-0.0479742,-0.0514951,-0.12687,0.0393594,0.000233494,-0.0174673,-0.060322,-0.00263707,0.00255084,0.0985503,-33786.2
-35549.5,0.971975,0.573939,3,7,0,35555.5,-0.0162346,0.994891,-0.0441927,-0.061318,-0.0503541,-0.142805,0.0307989,0.0229249,-0.019027,-0.083239,0.0291524,-0.045152,0.0541646,-33798.4
-35550.6,0.770815,0.573939,3,7,0,35556.2,-0.0190451,0.997434,-0.0431335,-0.0687931,-0.0431698,-0.141229,0.0412961,0.0136225,-0.0206136,-0.077311,0.0179588,-0.0550118,0.0525906,-33797.8
-35551.1,0.886704,0.573939,3,7,0,35557.1,-0.00302081,0.993102,-0.038863,-0.0575303,-0.0543594,-0.126475,0.0275393,0.0123576,-0.0320463,-0.058113,0.00413567,-0.0184385,0.0587703,-33789.5
-35549.9,0.989386,0.573939,3,7,0,35555,-0.00463525,0.99445,-0.0416688,-0.0525213,-0.0384189,-0.136335,0.0281967,0.0160936,-0.0320563,-0.061516,0.0102546,-0.0276792,0.0590062,-33792.6
-35553.7,0.762898,0.573939,3,7,0,35559,-0.00374864,0.996112,-0.0526864,-0.066272,-0.068806,-0.122386,0.0417981,-0.00139394,-0.00438137,-0.0681585,0.0119779,-0.01626,0.0943407,-33789.4
-35552.2,0.862488,0.573939,3,7,0,35563.3,-0.00445463,0.997155,-0.0489807,-0.047317,-0.0437907,-0.11971,0.0421224,0.00246334,-0.0125652,-0.0569094,0.0156473,-0.00408852,0.0680188,-33783
-35552.5,0.949576,0.573939,3,7,0,35557.9,-0.00660828,0.994603,-0.0515839,-0.0506391,-0.0289187,-0.114001,0.0334585,0.0142589,-0.0158247,-0.0750598,0.00390715,-0.044072,0.0338762,-33784.6
-35553.8,0.557505,0.573939,3,7,0,35565.5,-0.0162104,0.992965,-0.0388423,-0.072244,-0.0869351,-0.146673,0.0342311,0.00968323,-0.0253303,-0.0602822,0.0189444,-0.0217892,0.106197,-33801.1
-35553.4,0.787614,0.573939,3,7,0,35563.3,-0.00479394,0.991693,-0.0473184,-0.0464288,-0.0262673,-0.11642,0.0381895,0.0184072,-0.0128339,-0.0786611,0.0111731,-0.0217083,0.0604548,-33785.6
-35552.9,1,0.573939,3,7,0,35558.9,-0.0193709,0.992974,-0.0383892,-0.0658993,-0.0844723,-0.149505,0.0337107,0.00848512,-0.0270294,-0.0568014,0.0182828,-0.0392105,0.0646057,-33800.9
-35558,0.46619,0.573939,3,7,0,35567.6,0.00115998,0.994113,-0.05523,-0.0556415,-0.0663936,-0.141838,0.0382181,0.0122358,-0.0432787,-0.0817556,-0.00342551,-0.0409473,0.0747777,-33807.8
-35553.8,1,0.573939,3,7,0,35561.6,-0.0217395,0.995758,-0.0467301,-0.0663049,-0.0566616,-0.137926,0.042985,0.00293575,-0.0121949,-0.0780182,0.0378909,-0.0328193,0.068744,-33796.5
-35553.5,0.953536,0.573939,3,7,0,35560.4,-0.00226552,0.992981,-0.0369567,-0.0399504,-0.0534546,-0.113872,0.0341232,0.0249691,-0.0279169,-0.0720972,0.00296907,-0.0324007,0.0460784,-33785.4
-35553.7,0.932714,0.573939,3,7,0,35562.1,-0.018705,0.996536,-0.0502545,-0.074534,-0.0550516,-0.157292,0.037093,0.00247465,-0.0145805,-0.0643197,0.0288905,-0.0273245,0.0786539,-33804
-35553,0.923685,0.573939,3,7,0,35559.8,-0.00306076,0.995058,-0.0371246,-0.0522408,-0.0562894,-0.110404,0.0332558,0.0240005,-0.0226734,-0.0711033,-0.000914643,-0.0572727,0.049473,-33784.2
-35550.5,0.939976,0.573939,3,7,0,35556.8,-0.0195361,0.992292,-0.0449367,-0.0680281,-0.0618151,-0.137702,0.0300889,0.00500626,-0.0220982,-0.065693,0.0173641,-0.0151641,0.0494214,-33795
-35551.8,0.951686,0.573939,3,7,0,35554.4,-0.00269971,0.997404,-0.0438175,-0.0433973,-0.052221,-0.127571,0.038139,0.0187442,-0.018093,-0.0705477,0.00702377,-0.0645326,0.0627152,-33789.2
-35554.8,0.825429,0.573939,3,7,0,35560.3,-0.0157277,0.991106,-0.0676029,-0.0636313,-0.0653122,-0.120228,0.0450361,0.0121059,-0.0369565,-0.0650404,0.0259767,-0.0316659,0.0815389,-33796.6
-35554.7,1,0.573939,3,7,0,35560.3,-0.00834662,0.993382,-0.0183147,-0.0497939,-0.0437718,-0.138522,0.0238259,0.0132967,-0.000775712,-0.0696057,0.0018633,-0.0626696,0.0511803,-33786.4
-35552.7,0.984202,0.573939,3,7,0,35560.6,-0.0129044,0.994377,-0.0698732,-0.0648498,-0.0637261,-0.13172,0.032721,0.0165871,-0.035389,-0.0679189,0.0222991,0.000395313,0.0671197,-33800.4
-35552.1,0.721676,0.573939,3,7,0,35560.1,-0.013213,0.999544,-0.0254884,-0.0519846,-0.0567601,-0.132864,0.0326782,0.0184728,-0.00607499,-0.0724624,0.0134317,-0.0658657,0.0513645,-33786.9
-35554.8,0.750755,0.573939,3,7,0,35558.7,-0.0105371,0.989957,-0.0606324,-0.0633772,-0.0566086,-0.135937,0.0395713,0.011519,-0.0342481,-0.0643665,0.0170387,0.0346176,0.0994443,-33799.8
-35549,1,0.573939,3,7,0,35556.7,-0.0116821,0.999029,-0.0292032,-0.0575605,-0.0534995,-0.134224,0.0314597,0.0233591,-0.0123031,-0.0672841,0.00922312,-0.0409455,0.06294,-33788.8
