# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:27:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/yx12vpvd.json
# init = 2 (Default)
# random
#   seed = 86326
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_SBERT.nonsems/multireg-20250511122737_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34876.9,0.652086,0.485141,2,7,0,34881.3,0.00132006,-0.0128256,0.151115,0.120387,0.992803,-0.00865913,0.13718,0.121164,-33528.7
-34874,1,0.485141,3,7,0,34878.5,-0.000859069,-0.0175419,0.14981,0.12196,0.992476,-0.0134048,0.135642,0.122748,-33527.5
-34873.9,0.945329,0.485141,3,7,0,34877.7,-0.00808161,-0.021287,0.14849,0.122105,0.990738,-0.017181,0.134283,0.122893,-33527
-34870.9,0.984971,0.485141,3,7,0,34876,0.00202813,-0.0304582,0.148309,0.1107,0.987394,-0.0263457,0.135639,0.111415,-33532.9
-34874.1,0.78383,0.485141,2,3,0,34875.3,0.00220144,-0.0334472,0.146934,0.110113,0.991104,-0.0293684,0.134321,0.110824,-33533.8
-34873.8,0.979046,0.485141,3,7,0,34877.4,0.000217484,-0.0184683,0.154039,0.122457,0.991128,-0.0142141,0.139869,0.123247,-33530.4
-34870.9,0.971018,0.485141,3,7,0,34876,0.00166883,-0.0281504,0.144083,0.114686,0.983234,-0.0241566,0.13081,0.115426,-33528.7
-34870.3,0.95611,0.485141,3,7,0,34873.6,-0.00196453,-0.020513,0.153255,0.116385,0.989021,-0.0162779,0.139893,0.117136,-33531
-34869.2,1,0.485141,3,7,0,34870.8,0.00196734,-0.0223192,0.149359,0.119035,0.98767,-0.0181882,0.13558,0.119803,-33528.4
-34869.2,0.997464,0.485141,3,7,0,34869.9,0.000677732,-0.0277563,0.147605,0.113379,0.98597,-0.0236666,0.134563,0.114111,-33530.4
-34870.2,0.873997,0.485141,3,7,0,34871.9,0.00239711,-0.0241028,0.147316,0.118569,0.983097,-0.0200255,0.133568,0.119334,-33528.4
-34870.2,0.987019,0.485141,3,7,0,34871.5,-0.00338198,-0.023891,0.14857,0.115511,0.990993,-0.0197799,0.135254,0.116257,-33528.9
-34869.3,1,0.485141,2,3,0,34870.6,-0.00245556,-0.0242045,0.150919,0.114974,0.989103,-0.0200286,0.137712,0.115716,-33530.6
-34870,0.952106,0.485141,3,7,0,34870.9,0.00348052,-0.0247749,0.145379,0.118921,0.985091,-0.0207497,0.131554,0.119689,-33527.1
-34870.6,0.94246,0.485141,3,7,0,34872.1,0.000181368,-0.0272239,0.14378,0.118323,0.983915,-0.0232393,0.130011,0.119087,-33526.9
-34869.8,1,0.485141,3,7,0,34871.6,0.000759567,-0.0231218,0.152781,0.119606,0.987949,-0.018896,0.138977,0.120379,-33530.6
-34870,0.897356,0.485141,2,7,0,34872.4,0.000225037,-0.0220606,0.151626,0.115608,0.990678,-0.0178682,0.138344,0.116354,-33530.6
-34868.9,0.925194,0.485141,2,7,0,34872.1,0.00298411,-0.0249227,0.149034,0.116568,0.987638,-0.0207973,0.135583,0.11732,-33529.5
-34868.9,0.89543,0.485141,2,3,0,34870.6,0.00298411,-0.0249227,0.149034,0.116568,0.987638,-0.0207973,0.135583,0.11732,-33529.5
-34869.1,0.962762,0.485141,3,7,0,34869.7,-0.00382296,-0.0246843,0.14915,0.115621,0.986485,-0.0205562,0.135828,0.116367,-33529.4
-34871.2,0.841902,0.485141,2,3,0,34871.9,-0.00238908,-0.0238381,0.145706,0.121544,0.99037,-0.0198051,0.131532,0.122329,-33525.7
-34871.6,0.976793,0.485141,3,7,0,34873.9,-0.00373055,-0.0269507,0.14598,0.111165,0.9827,-0.0229067,0.133212,0.111883,-33530.4
-34871.5,0.974433,0.485141,2,3,0,34873.5,-0.000611331,-0.0270182,0.147653,0.107181,0.985784,-0.0229286,0.135448,0.107873,-33532.8
-34872.1,0.935421,0.485141,2,3,0,34873.5,-0.00298038,-0.0257161,0.150301,0.106336,0.986827,-0.0215557,0.138251,0.107022,-33534.3
-34870.6,0.99444,0.485141,3,7,0,34874,-0.000301647,-0.028975,0.152293,0.120456,0.987773,-0.0247547,0.138367,0.121233,-33531.8
-34871.8,0.97496,0.485141,3,7,0,34872.4,-0.000459237,-0.017838,0.144821,0.110146,0.986357,-0.013838,0.132172,0.110857,-33527.7
-34872,0.984939,0.485141,3,7,0,34875,0.00127344,-0.0309617,0.1523,0.121836,0.987774,-0.0267384,0.138187,0.122623,-33532.5
-34873.7,0.842621,0.485141,3,7,0,34878,-0.00105621,-0.0210195,0.151204,0.105185,0.989711,-0.0168407,0.139323,0.105864,-33534.4
-34873.3,0.919795,0.485141,3,7,0,34878.4,0.000834971,-0.0277066,0.145308,0.124974,0.983803,-0.023679,0.130665,0.125781,-33526.9
-34872.6,0.879597,0.485141,3,7,0,34878.5,-0.00149894,-0.0210331,0.150816,0.105976,0.98679,-0.0168649,0.138822,0.106661,-33533.8
-34871.1,0.97994,0.485141,3,7,0,34874.6,0.00547384,-0.0247184,0.150208,0.120467,0.989793,-0.0205609,0.136249,0.121245,-33529.9
-34872.8,0.862998,0.485141,3,7,0,34876,-0.00786519,-0.018858,0.151671,0.111942,0.98623,-0.0146689,0.138885,0.112665,-33531.4
-34870.2,0.981681,0.485141,2,3,0,34873.8,-0.00318969,-0.0189211,0.149341,0.11327,0.986756,-0.0147956,0.13634,0.114001,-33529.1
-34870,0.899683,0.485141,3,7,0,34873.5,0.00232797,-0.029807,0.148652,0.118007,0.986563,-0.0256855,0.135,0.118769,-33530.5
-34869.1,0.983647,0.485141,3,7,0,34870.9,0.000416685,-0.0207099,0.147838,0.113885,0.987141,-0.0166231,0.13473,0.11462,-33528.4
-34869.1,0.971152,0.485141,3,7,0,34870,0.00163754,-0.0255255,0.148796,0.117403,0.984785,-0.0214059,0.135229,0.118161,-33529.5
-34869.6,0.963476,0.485141,3,7,0,34870.3,0.00116972,-0.0272465,0.153353,0.114717,0.986696,-0.0229998,0.140217,0.115458,-33533.6
-34872.8,0.770888,0.485141,3,7,0,34876.1,0.00844224,-0.0202361,0.143601,0.116981,0.988148,-0.0162659,0.13001,0.117736,-33526.5
-34869.1,1,0.485141,2,3,0,34872.9,0.000609128,-0.0232718,0.147022,0.116971,0.989258,-0.0192038,0.133486,0.117726,-33527.4
-34872,0.818184,0.485141,2,3,0,34872.7,-0.00155896,-0.0324664,0.145575,0.118793,0.984988,-0.0284256,0.131771,0.11956,-33529.5
-34870,1,0.485141,2,3,0,34872.5,-0.00312313,-0.0269095,0.14507,0.118638,0.986642,-0.02289,0.131278,0.119404,-33526.8
-34873.8,0.816313,0.485141,2,3,0,34874.5,-0.00260877,-0.0349936,0.144731,0.118736,0.987134,-0.0309726,0.130921,0.119502,-33530
-34869.5,0.998899,0.485141,2,7,0,34874.3,0.00089799,-0.0272223,0.150958,0.116363,0.989469,-0.0230412,0.137563,0.117114,-33531.3
-34870.4,0.845469,0.485141,3,7,0,34873.4,-3.56152e-05,-0.0215695,0.145447,0.114849,0.982975,-0.017547,0.132173,0.11559,-33527.5
-34872.6,0.913765,0.485141,3,7,0,34873,-0.00122048,-0.0254415,0.153337,0.111785,0.993005,-0.021198,0.140597,0.112506,-33534.3
-34869.9,1,0.485141,3,7,0,34873.3,0.000469773,-0.0220108,0.149126,0.110605,0.985155,-0.0178873,0.136481,0.111319,-33531
-34870.5,0.901944,0.485141,3,7,0,34872.4,0.00308313,-0.0271517,0.147273,0.121353,0.988452,-0.0230713,0.133148,0.122136,-33528.1
-34871.4,0.934513,0.485141,3,7,0,34872.8,-0.00236964,-0.0250259,0.151156,0.110463,0.982425,-0.0208427,0.138561,0.111176,-33533.6
-34875.2,0.849514,0.485141,3,7,0,34877.2,0.00523551,-0.0285436,0.150987,0.1041,0.986662,-0.0243608,0.139249,0.104772,-33537.9
-34871,1,0.485141,3,7,0,34876.6,0.00486383,-0.0234567,0.145699,0.112039,0.983637,-0.019425,0.132808,0.112762,-33529.6
-34870.1,0.982993,0.485141,3,7,0,34872.2,0.00136545,-0.0206631,0.145069,0.116139,0.984299,-0.0166521,0.131615,0.116889,-33526.5
-34870.9,0.966546,0.485141,3,7,0,34871.8,0.00294979,-0.0312736,0.149852,0.114305,0.988906,-0.0271175,0.136718,0.115043,-33533
-34871.5,0.949883,0.485141,3,7,0,34873.3,-0.00295926,-0.0175632,0.146514,0.117091,0.984001,-0.0135168,0.132954,0.117847,-33526.4
-34870.1,0.948336,0.485141,3,7,0,34874.4,-1.77476e-05,-0.0262726,0.152824,0.113872,0.990081,-0.0220418,0.139794,0.114607,-33533
-34870.7,0.990518,0.485141,3,7,0,34871.8,0.000357689,-0.0303423,0.151019,0.111253,0.986165,-0.0261557,0.138316,0.111971,-33534.3
-34871.2,0.982348,0.485141,3,7,0,34872.1,0.000423381,-0.0184527,0.146604,0.120206,0.989429,-0.0144024,0.132624,0.120982,-33525.6
-34871.7,0.979269,0.485141,3,7,0,34873.4,0.000249885,-0.0303326,0.15212,0.110776,0.984095,-0.0261159,0.139497,0.111491,-33535.7
-34870.7,0.885387,0.485141,3,7,0,34874.8,-0.00190078,-0.0182203,0.148292,0.118155,0.989367,-0.0141242,0.134615,0.118918,-33526.9
-34870.3,0.960944,0.485141,2,3,0,34871.9,-0.00230831,-0.0211234,0.149852,0.116022,0.990943,-0.0169808,0.136487,0.116771,-33529
-34869,1,0.485141,2,3,0,34870.6,0.000189769,-0.0228356,0.14618,0.117295,0.986034,-0.0187912,0.132586,0.118052,-33526.9
-34869.8,0.94775,0.485141,3,7,0,34870.3,-0.00436959,-0.0226854,0.150873,0.115912,0.984888,-0.0185127,0.137539,0.11666,-33530.2
-34871,0.82857,0.485141,3,7,0,34874.1,0.000364204,-0.0199091,0.15191,0.110371,0.98458,-0.0157121,0.139339,0.111083,-33532.7
-34869.7,0.975793,0.485141,2,3,0,34871.8,0.00120851,-0.020856,0.149558,0.111386,0.987367,-0.0167222,0.136814,0.112105,-33530.5
-34870.1,0.971864,0.485141,3,7,0,34870.9,0.00408059,-0.0222856,0.150272,0.114097,0.983909,-0.01813,0.137173,0.114834,-33531.2
-34869.2,0.966953,0.485141,3,7,0,34872.1,-0.000185964,-0.0243198,0.151831,0.115541,0.989094,-0.0201187,0.138561,0.116287,-33531.2
-34869.8,0.938913,0.485141,3,7,0,34870.7,0.00175919,-0.0259112,0.144245,0.115133,0.98453,-0.0219159,0.130914,0.115876,-33527.6
-34870.5,0.941308,0.485141,3,7,0,34872,-0.00216271,-0.0228462,0.153707,0.116153,0.990303,-0.0185957,0.140383,0.116903,-33532
-34870.2,0.997833,0.485141,3,7,0,34871.5,-0.00294457,-0.027154,0.144847,0.116577,0.98425,-0.0231404,0.131331,0.11733,-33527.6
-34870,0.95271,0.485141,3,7,0,34872.8,0.00256566,-0.0216222,0.153068,0.115251,0.988899,-0.0173908,0.139856,0.115995,-33531.9
-34871.9,0.836912,0.485141,3,7,0,34874.2,0.00543058,-0.0315413,0.150995,0.112816,0.986771,-0.0273537,0.138081,0.113545,-33535
-34870,0.999116,0.485141,2,7,0,34872.5,0.00333962,-0.0280445,0.145843,0.113522,0.985443,-0.0240027,0.132754,0.114254,-33529.8
-34871.6,0.886868,0.485141,3,7,0,34873.9,-0.00365336,-0.0191852,0.148421,0.121785,0.98866,-0.015084,0.134255,0.122571,-33526.3
-34875.6,0.818438,0.485141,3,7,0,34878.9,0.0103144,-0.0260275,0.14466,0.122998,0.983984,-0.0220201,0.130273,0.123792,-33528.3
-34877.9,0.922354,0.485141,3,7,0,34881.4,-0.0143626,-0.0251437,0.146607,0.109855,0.989,-0.021085,0.134025,0.110564,-33531.3
-34876.3,0.974602,0.485141,3,7,0,34883.3,0.0133701,-0.0235742,0.150552,0.120767,0.989131,-0.0194088,0.136557,0.121547,-33532.2
-34874.3,0.991541,0.485141,3,7,0,34879.2,-0.0115987,-0.0213461,0.146994,0.115384,0.98524,-0.0172816,0.133671,0.116129,-33528.3
-34876.6,0.9258,0.485141,3,7,0,34881.8,0.00169419,-0.0390663,0.1499,0.114222,0.987607,-0.0348985,0.136778,0.114959,-33537
-34871.9,1,0.485141,3,7,0,34878.4,-0.00499201,-0.0311994,0.145155,0.117749,0.985557,-0.0271719,0.131484,0.11851,-33528.8
-34869.3,0.934461,0.485141,2,3,0,34873.7,-0.00257802,-0.0253671,0.145959,0.116163,0.988623,-0.0213255,0.132515,0.116913,-33527.4
-34871.6,0.840729,0.485141,2,3,0,34872.8,0.00229077,-0.0224812,0.145076,0.108702,0.984177,-0.0184682,0.132626,0.109403,-33529.9
-34869.8,0.987563,0.485141,3,7,0,34872.7,-0.00222386,-0.0269382,0.150895,0.117734,0.989585,-0.0227592,0.137315,0.118494,-33530.6
-34870.8,0.954233,0.485141,3,7,0,34871.8,0.00293969,-0.0218272,0.143432,0.111433,0.988182,-0.0178599,0.130587,0.112153,-33527.3
-34873.6,0.812728,0.485141,2,3,0,34875.1,0.00538631,-0.0279471,0.144252,0.111195,0.992413,-0.0239492,0.131453,0.111913,-33530.3
-34869.2,0.998154,0.485141,2,7,0,34874,0.00350997,-0.0255037,0.150322,0.117612,0.986588,-0.0213422,0.136749,0.118371,-33530.4
-34870.3,0.949954,0.485141,3,7,0,34870.9,-0.00475065,-0.0238609,0.152511,0.112051,0.986777,-0.019642,0.139723,0.112774,-33532.7
-34872,0.855047,0.485141,2,7,0,34874.2,0.00576515,-0.0243218,0.147154,0.110868,0.982556,-0.0202492,0.134444,0.111584,-33531.6
-34873.3,0.93572,0.485141,2,3,0,34874.2,0.0041694,-0.023807,0.146635,0.111711,0.980078,-0.0197493,0.133802,0.112432,-33531.4
-34871.6,1,0.485141,3,7,0,34875.8,-0.00392806,-0.0248825,0.151543,0.119303,0.991831,-0.0206883,0.137761,0.120073,-33530.3
-34869.5,0.9414,0.485141,2,3,0,34873.3,-0.00125303,-0.0245883,0.14977,0.120587,0.987512,-0.020443,0.135788,0.121365,-33528.6
-34869.6,0.9707,0.485141,3,7,0,34870.7,0.000683543,-0.0217385,0.14791,0.110853,0.986623,-0.0176487,0.135213,0.111569,-33529.8
-34869.5,0.952239,0.485141,2,7,0,34871.2,9.78721e-05,-0.0266368,0.145638,0.118756,0.987887,-0.022602,0.131839,0.119522,-33527.1
-34870.1,0.968271,0.485141,3,7,0,34870.9,0.00176747,-0.018459,0.150533,0.117177,0.987166,-0.0143013,0.137023,0.117933,-33529
-34871.9,0.879142,0.485141,3,7,0,34873.8,0.00705459,-0.0298116,0.151294,0.113822,0.985191,-0.025618,0.138248,0.114557,-33534.7
-34870.7,1,0.485141,3,7,0,34873.1,-0.00556123,-0.0207101,0.149742,0.115887,0.984305,-0.0165711,0.136393,0.116635,-33529.2
-34871.1,0.982501,0.485141,3,7,0,34872.4,0.005348,-0.0295805,0.147803,0.118149,0.989286,-0.0254825,0.134119,0.118912,-33530.3
-34870.8,0.973945,0.485141,3,7,0,34873.5,-0.00454193,-0.0192689,0.150179,0.113257,0.985188,-0.0151201,0.137192,0.113989,-33529.9
-34872.2,0.938241,0.485141,3,7,0,34873.5,0.0035757,-0.0318595,0.149353,0.12089,0.988798,-0.0277159,0.135323,0.12167,-33531.3
-34870.8,1,0.485141,3,7,0,34874.1,-0.00326,-0.0198777,0.153977,0.117762,0.986407,-0.0156236,0.140441,0.118523,-33531.2
-34870.7,1,0.485141,3,7,0,34871.6,-0.000928554,-0.0189347,0.153414,0.117073,0.985279,-0.0146973,0.139962,0.117828,-33531.1
-34869.4,0.987512,0.485141,3,7,0,34871.8,-0.00197683,-0.0275734,0.147278,0.112787,0.987636,-0.0234929,0.13431,0.113515,-33530
-34871,0.898575,0.485141,3,7,0,34872.1,0.000434277,-0.027853,0.155649,0.116522,0.988799,-0.0235425,0.142305,0.117274,-33534.9
-34869.9,1,0.485141,3,7,0,34872.2,0.00094124,-0.0240513,0.147943,0.117015,0.982771,-0.019957,0.134415,0.11777,-33529
-34869.6,0.96729,0.485141,2,7,0,34871,0.00147359,-0.028013,0.151608,0.11501,0.988846,-0.0238131,0.138406,0.115753,-33532.5
-34869.9,0.981404,0.485141,3,7,0,34871,0.00148626,-0.0207525,0.145077,0.114085,0.985053,-0.0167414,0.1319,0.114822,-33527.1
-34870.4,0.80937,0.485141,3,7,0,34875.3,-0.000401684,-0.028054,0.154398,0.117131,0.988393,-0.0237775,0.140952,0.117887,-33533.8
-34870.9,0.845586,0.485141,3,7,0,34875.3,0.00208445,-0.0220961,0.144843,0.121834,0.985798,-0.018089,0.130617,0.12262,-33525.3
-34874,0.77694,0.485141,3,7,0,34876.6,0.000406657,-0.0222636,0.157639,0.116349,0.99272,-0.0179061,0.144349,0.1171,-33535.4
-34870.1,1,0.485141,2,3,0,34874.4,-0.00186315,-0.0255357,0.154229,0.118211,0.988103,-0.0212671,0.140636,0.118974,-33532.5
-34870.8,0.924718,0.485141,3,7,0,34873.4,0.000391996,-0.027434,0.141697,0.116469,0.9858,-0.0235064,0.128146,0.117221,-33526.1
-34870.1,0.971493,0.485141,2,3,0,34871.5,0.000208534,-0.0266939,0.142694,0.115897,0.986078,-0.02274,0.129236,0.116645,-33526.4
-34870.2,0.971463,0.485141,2,3,0,34871.3,0.00222647,-0.0254061,0.143431,0.11934,0.986539,-0.0214335,0.129519,0.12011,-33525.7
-34871.9,0.847228,0.485141,3,7,0,34874.1,-0.00701569,-0.0307521,0.148947,0.114661,0.986361,-0.0266215,0.135752,0.115401,-33531.8
-34869.3,0.991169,0.485141,2,7,0,34872.9,0.000721397,-0.0232439,0.150198,0.113626,0.984252,-0.0190892,0.137161,0.114359,-33531
-34868.9,0.993664,0.485141,3,7,0,34869.9,-0.000734712,-0.0255551,0.147557,0.117333,0.988346,-0.0214693,0.13398,0.11809,-33528.1
-34869.6,0.831621,0.485141,3,7,0,34872.4,0.00156757,-0.0272762,0.152332,0.113069,0.985978,-0.0230576,0.139403,0.113798,-33533.6
-34869.7,0.925225,0.485141,3,7,0,34871.7,0.00164997,-0.0206045,0.146399,0.11824,0.988261,-0.016557,0.132681,0.119003,-33526.3
-34870.6,0.885821,0.485141,3,7,0,34872.8,-0.00132046,-0.0308747,0.151476,0.116937,0.985285,-0.0266745,0.138012,0.117692,-33532.9
-34869.8,0.975094,0.485141,3,7,0,34872,0.000601183,-0.0197818,0.146111,0.115721,0.984956,-0.0157435,0.13273,0.116468,-33526.9
-34870.5,0.899238,0.485141,2,7,0,34872.4,0.00447647,-0.0188233,0.149786,0.115856,0.988243,-0.0146856,0.136442,0.116604,-33529.3
-34872.6,0.878124,0.485141,2,7,0,34873.6,0.00905728,-0.0213685,0.151274,0.118788,0.988822,-0.0171864,0.137557,0.119555,-33531.1
-34871.6,0.974222,0.485141,3,7,0,34876,0.0018225,-0.0314154,0.153404,0.113483,0.988886,-0.0271619,0.140436,0.114216,-33535.7
-34869.3,0.988198,0.485141,2,3,0,34872.5,-0.00216004,-0.0272435,0.147766,0.117784,0.985534,-0.0231497,0.134131,0.118545,-33528.8
-34869.2,1,0.485141,3,7,0,34869.7,0.00344056,-0.0228387,0.149269,0.114382,0.988448,-0.0187099,0.136116,0.115121,-33529.9
-34870.6,0.886247,0.485141,2,3,0,34871.3,-0.000190265,-0.0233678,0.150753,0.119842,0.98286,-0.0191973,0.136886,0.120616,-33529.9
-34871.1,0.922793,0.485141,3,7,0,34873.9,-0.00376384,-0.0241028,0.145443,0.113033,0.991319,-0.0200772,0.132414,0.113762,-33527.9
-34874.3,0.788723,0.485141,3,7,0,34877.8,-0.00425967,-0.0305867,0.143038,0.109992,0.991286,-0.0266185,0.130382,0.110702,-33530
-34873.2,0.964945,0.485141,3,7,0,34878.3,0.00325499,-0.0181967,0.153425,0.121425,0.983461,-0.0139598,0.139385,0.122209,-33530.9
-34870.9,1,0.485141,2,3,0,34874,0.00124727,-0.0177606,0.151792,0.11858,0.988114,-0.0135692,0.138111,0.119346,-33529.3
-34869.2,1,0.485141,3,7,0,34871.4,-0.00328453,-0.0236106,0.150686,0.117366,0.987503,-0.0194417,0.137152,0.118123,-33529.6
-34870.1,0.927169,0.485141,3,7,0,34871.2,0.00218786,-0.0286598,0.147648,0.113374,0.984075,-0.0245677,0.134606,0.114105,-33531.2
-34870.5,0.995816,0.485141,3,7,0,34871.6,-0.00180783,-0.0217965,0.148251,0.120879,0.989746,-0.0176965,0.134206,0.121659,-33526.9
-34869.8,0.985759,0.485141,3,7,0,34871.9,-0.00148832,-0.0203193,0.150471,0.117469,0.984833,-0.0161607,0.136919,0.118228,-33529.1
-34870.1,0.990212,0.485141,3,7,0,34870.8,0.00446454,-0.0291687,0.147815,0.114911,0.987134,-0.0250712,0.134569,0.115653,-33530.9
-34873.3,0.828124,0.485141,3,7,0,34875,-0.00129486,-0.0275716,0.155771,0.108018,0.984525,-0.0232587,0.143577,0.108715,-33538.5
-34870.6,0.983283,0.485141,3,7,0,34875.2,-0.000516635,-0.0233355,0.14582,0.121479,0.989483,-0.0193,0.131656,0.122264,-33525.7
-34870.5,0.974063,0.485141,3,7,0,34872.7,-0.00380296,-0.0258196,0.143341,0.113271,0.986038,-0.0218493,0.130247,0.114002,-33527.2
-34873.2,0.825043,0.485141,3,7,0,34874.8,0.00919917,-0.0255995,0.151162,0.12068,0.984503,-0.0214147,0.137188,0.121459,-33532.1
-34868.8,1,0.485141,2,3,0,34873.2,-0.0020006,-0.023071,0.149948,0.115187,0.987212,-0.0189232,0.136697,0.115931,-33529.6
-34871.4,0.816065,0.485141,2,3,0,34871.5,-0.00144931,-0.020933,0.156429,0.114814,0.985294,-0.0166105,0.143328,0.115555,-33534.4
-34869.5,0.988793,0.485141,2,3,0,34872.5,0.00160498,-0.0230805,0.1485,0.111656,0.989067,-0.0189726,0.135703,0.112376,-33530.2
-34873.4,0.830375,0.485141,2,7,0,34873.9,0.00145688,-0.0313305,0.145471,0.123316,0.984255,-0.0272938,0.131053,0.124112,-33528.5
-34874.3,0.971301,0.485141,2,3,0,34875,-0.000781776,-0.0327725,0.144852,0.122829,0.983926,-0.0287509,0.130491,0.123622,-33528.8
-34871.1,0.998748,0.485141,3,7,0,34876.5,-0.00605085,-0.0216552,0.14768,0.120305,0.987951,-0.0175711,0.133703,0.121082,-33526.6
-34869.6,0.958294,0.485141,2,7,0,34872.7,0.0013042,-0.0273966,0.152973,0.115144,0.986351,-0.0231602,0.139774,0.115888,-33533.3
-34871.3,0.861246,0.485141,2,7,0,34872.6,0.00517938,-0.0250277,0.14508,0.117217,0.991108,-0.0210106,0.131481,0.117974,-33527.6
-34870.9,0.962861,0.485141,3,7,0,34873.5,0.000403497,-0.024538,0.156676,0.1145,0.987511,-0.0202039,0.143621,0.115239,-33535.4
-34869.5,0.995598,0.485141,3,7,0,34871.8,-5.21022e-05,-0.0237487,0.147933,0.114253,0.990386,-0.0196553,0.134777,0.11499,-33528.9
-34874.5,0.738725,0.485141,2,7,0,34875.6,0.00277173,-0.0316239,0.14439,0.117876,0.993308,-0.0276168,0.130691,0.118637,-33529.3
-34875.4,0.967339,0.485141,2,7,0,34878.4,0.00450836,-0.0336954,0.147142,0.121879,0.991534,-0.0296098,0.132945,0.122666,-33531
-34874.5,0.9814,0.485141,3,7,0,34878.9,-0.00365495,-0.0140463,0.15054,0.112859,0.983112,-0.0098945,0.137612,0.113587,-33530.4
-34872.3,0.998857,0.485141,3,7,0,34876.3,-0.0015037,-0.0299299,0.143072,0.119458,0.990464,-0.0259611,0.129139,0.120229,-33526.7
-34869.6,1,0.485141,2,3,0,34872.5,-0.00126677,-0.0276836,0.144616,0.115548,0.986381,-0.0236757,0.131235,0.116294,-33527.7
-34874.2,0.733923,0.485141,3,7,0,34876.4,0.010743,-0.023702,0.144911,0.114369,0.990739,-0.0196914,0.131693,0.115108,-33529.5
-34871.8,0.934905,0.485141,3,7,0,34877.8,-0.00408057,-0.0203792,0.142191,0.115323,0.984513,-0.0164476,0.128803,0.116067,-33524.9
-34870.2,0.99443,0.485141,2,7,0,34872.6,0.00483652,-0.0278165,0.151883,0.113778,0.986872,-0.0236094,0.138852,0.114513,-33533.7
-34869.6,1,0.485141,3,7,0,34871.1,0.00374,-0.0257868,0.145171,0.115848,0.988153,-0.0217663,0.131757,0.116596,-33527.8
-34871.8,0.862641,0.485141,2,3,0,34872.4,0.00787246,-0.0256809,0.144055,0.116662,0.98852,-0.021691,0.130514,0.117415,-33527.9
-34869.8,0.933383,0.485141,3,7,0,34874.4,0.00305774,-0.0211293,0.148231,0.119218,0.988382,-0.0170308,0.13441,0.119988,-33527.5
-34873.6,0.785157,0.485141,2,3,0,34874.2,0.00063425,-0.0212878,0.150916,0.126677,0.987709,-0.0171151,0.136129,0.127495,-33528.1
-34873.3,0.719459,0.485141,3,7,0,34881.8,0.00208216,-0.0161951,0.146522,0.120403,0.991028,-0.0121501,0.132514,0.12118,-33525.7
-34873.7,0.993619,0.485141,3,7,0,34876.1,-0.000985478,-0.0296396,0.152291,0.107668,0.982637,-0.0254194,0.140092,0.108363,-33537.3
-34870.1,1,0.485141,2,3,0,34874.3,-0.0023871,-0.0284395,0.150138,0.114365,0.983951,-0.0242794,0.137001,0.115103,-33532.1
-34870.3,0.996477,0.485141,3,7,0,34870.9,0.00374663,-0.0200477,0.149004,0.116248,0.989979,-0.0159298,0.135595,0.116998,-33528.7
-34872.7,0.842934,0.485141,2,3,0,34874.1,0.00498715,-0.019295,0.152088,0.113083,0.991921,-0.0150938,0.139154,0.113813,-33532.2
-34869.1,1,0.485141,2,3,0,34873,-0.00148995,-0.0247192,0.149635,0.113573,0.989082,-0.0205779,0.136597,0.114306,-33530.3
-34869.3,0.988505,0.485141,3,7,0,34869.7,0.0017548,-0.0240573,0.147423,0.117696,0.98425,-0.0199772,0.133795,0.118455,-33528.3
-34870,0.835273,0.485141,3,7,0,34872.8,-0.00205519,-0.025005,0.153692,0.114937,0.989281,-0.0207521,0.140532,0.115679,-33532.8
-34874.1,0.741566,0.485141,2,3,0,34874.9,-0.00740198,-0.0214666,0.156639,0.117402,0.990463,-0.0171375,0.143191,0.11816,-33533.8
-34874.6,0.998725,0.485141,3,7,0,34876.7,-0.00782737,-0.020647,0.157088,0.119963,0.98709,-0.0163065,0.143301,0.120737,-33533.5
-34870.6,1,0.485141,2,3,0,34874.9,-0.00438236,-0.0210385,0.151619,0.11964,0.988077,-0.0168473,0.137793,0.120413,-33529.1
-34872.3,0.893953,0.485141,3,7,0,34874.1,-0.00182012,-0.018682,0.155584,0.118548,0.989496,-0.0143854,0.141966,0.119313,-33532.1
