# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:27:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/yx12vpvd.json
# init = 2 (Default)
# random
#   seed = 86326
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_SBERT.nonsems/multireg-20250511122737_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34871.1,0.774149,0.49088,2,3,0,34873.5,0.00728172,-0.0250596,0.150982,0.119184,0.987984,-0.0208805,0.137207,0.119953,-33531.1
-34872.9,0.886645,0.49088,3,7,0,34875.2,0.000760599,-0.0341818,0.149586,0.118299,0.984263,-0.0300288,0.13591,0.119063,-33533.2
-34872.4,0.993409,0.49088,3,7,0,34876.4,0.00164131,-0.0321656,0.144915,0.12091,0.987435,-0.0281432,0.130814,0.121691,-33528.5
-34872.1,0.899025,0.49088,3,7,0,34877.2,0.000704913,-0.0200833,0.156829,0.111803,0.986666,-0.0157512,0.14414,0.112525,-33535.7
-34873.3,0.904842,0.49088,3,7,0,34876.5,0.00389688,-0.0237307,0.139643,0.114952,0.9829,-0.0198644,0.126266,0.115694,-33525.6
-34871.3,0.994451,0.49088,2,7,0,34874.5,-0.00143288,-0.0204007,0.155578,0.115398,0.989349,-0.0161022,0.142385,0.116143,-33533.2
-34871.6,0.858975,0.49088,3,7,0,34875.6,0.00254324,-0.025128,0.141223,0.118488,0.984426,-0.0212163,0.127393,0.119253,-33525.1
-34871.3,1,0.49088,3,7,0,34873.1,-0.00181683,-0.0248615,0.156336,0.1123,0.988353,-0.0205365,0.143573,0.113025,-33535.8
-34871.4,0.99092,0.49088,3,7,0,34873.6,0.00582333,-0.02399,0.142573,0.118147,0.985651,-0.0200429,0.128809,0.118909,-33525.9
-34871.3,0.957595,0.49088,3,7,0,34873.6,-0.00448814,-0.0267638,0.154919,0.112602,0.988453,-0.022475,0.142093,0.113329,-33535
-34870.7,0.995918,0.49088,3,7,0,34873.3,0.00248947,-0.0214215,0.148143,0.110508,0.990007,-0.0173257,0.135496,0.111222,-33530.3
-34868.8,0.953208,0.49088,2,3,0,34871.7,-0.00192454,-0.0251164,0.147161,0.114532,0.987081,-0.0210423,0.133956,0.115271,-33528.6
-34873.3,0.741878,0.49088,2,7,0,34874,-0.00136359,-0.0168873,0.15331,0.112018,0.982518,-0.0126559,0.140539,0.112741,-33533.1
-34872.6,0.97845,0.49088,2,7,0,34875.9,-0.00502833,-0.0188446,0.153831,0.110452,0.986026,-0.0145965,0.141279,0.111165,-33533.5
-34873.2,0.990975,0.49088,3,7,0,34874.2,0.00508847,-0.0307922,0.143613,0.121257,0.988341,-0.0268073,0.129445,0.122039,-33527.7
-34872.3,1,0.49088,1,1,0,34873.3,0.00533948,-0.0293495,0.144356,0.12105,0.988244,-0.0253461,0.130227,0.121832,-33527.6
-34872.9,0.973269,0.49088,3,7,0,34874.9,-0.00170946,-0.0176427,0.15355,0.108816,0.985688,-0.013404,0.141214,0.109518,-33534
-34875.9,0.838642,0.49088,3,7,0,34878.8,0.00155693,-0.0202304,0.153141,0.105446,0.981556,-0.0159996,0.141254,0.106127,-33537.1
-34873.7,1,0.49088,3,7,0,34876.5,-0.0012603,-0.028799,0.144419,0.125612,0.988196,-0.0247943,0.129676,0.126423,-33526.1
-34872,0.994164,0.49088,3,7,0,34876.9,-0.00684395,-0.0294607,0.153029,0.117478,0.987806,-0.0252198,0.139516,0.118237,-33533.2
-34871.6,0.962073,0.49088,2,3,0,34873.8,-0.00220614,-0.0302547,0.154151,0.118125,0.984893,-0.0259819,0.140568,0.118887,-33534.4
-34871.6,0.988166,0.49088,3,7,0,34874.1,-0.00142407,-0.0175257,0.143651,0.115096,0.989001,-0.0135579,0.130315,0.115839,-33525
-34871.6,0.994037,0.49088,3,7,0,34874.2,-0.00592242,-0.0193821,0.149673,0.117981,0.984065,-0.0152467,0.13604,0.118742,-33528.4
-34870.7,0.992779,0.49088,3,7,0,34872.9,-0.00201516,-0.0177882,0.149764,0.118764,0.987602,-0.0136523,0.136027,0.119531,-33527.6
-34869.4,1,0.49088,3,7,0,34871.3,-0.00119905,-0.0258433,0.148983,0.111186,0.986057,-0.0217185,0.136258,0.111903,-33531.3
-34870.7,0.930401,0.49088,3,7,0,34871.5,0.0033874,-0.0226293,0.147151,0.122101,0.987741,-0.0185582,0.132924,0.122889,-33526.7
-34873.6,0.83961,0.49088,3,7,0,34874.9,0.00671527,-0.0213163,0.149131,0.119914,0.992817,-0.0171929,0.135229,0.120689,-33529.2
-34872.6,0.934492,0.49088,2,3,0,34876.4,0.0072613,-0.0220476,0.154542,0.116361,0.990192,-0.0177752,0.141203,0.117113,-33533.8
-34872.8,0.913294,0.49088,2,3,0,34875.3,0.00313336,-0.0192592,0.156365,0.11546,0.990351,-0.0149406,0.143176,0.116206,-33534.2
-34876.8,0.785369,0.49088,3,7,0,34880.4,-0.00314887,-0.0148662,0.150813,0.12615,0.984941,-0.0107049,0.136095,0.126964,-33527.4
-34870.8,1,0.49088,2,3,0,34877.6,0.00282067,-0.0233182,0.146888,0.122729,0.98649,-0.0192534,0.132572,0.123521,-33526.6
-34870.4,0.997547,0.49088,3,7,0,34872.1,-0.000698598,-0.0296941,0.149506,0.111042,0.987779,-0.0255498,0.136808,0.111759,-33532.9
-34870.9,0.868393,0.49088,3,7,0,34874.2,0.00526722,-0.0224304,0.148148,0.114309,0.991058,-0.0183329,0.134988,0.115047,-33529.6
-34869.2,0.998528,0.49088,3,7,0,34871.4,0.00127287,-0.0229385,0.150235,0.119074,0.98764,-0.0187828,0.136464,0.119843,-33529
-34869.3,0.996865,0.49088,3,7,0,34869.5,0.0021731,-0.0227108,0.150422,0.118247,0.988627,-0.0185503,0.136765,0.11901,-33529.3
-34873,0.860533,0.49088,3,7,0,34873.2,-0.00702252,-0.0309117,0.146929,0.111436,0.984871,-0.0268364,0.134138,0.112155,-33532
-34870.1,1,0.49088,3,7,0,34873.6,0.00414279,-0.0278906,0.146994,0.11758,0.984943,-0.0238172,0.133374,0.118339,-33529.4
-34870.5,0.982617,0.49088,3,7,0,34871.3,-0.00532974,-0.0219398,0.145495,0.114255,0.988562,-0.0179156,0.132302,0.114992,-33526.9
-34870.7,0.808802,0.49088,3,7,0,34875.4,0.00686039,-0.0225316,0.150036,0.11818,0.985565,-0.0183819,0.136382,0.118943,-33530.2
-34870.8,0.978866,0.49088,3,7,0,34872.5,-0.00665821,-0.0272426,0.147575,0.11303,0.986337,-0.0231544,0.134579,0.11376,-33530.1
-34870.8,0.977579,0.49088,3,7,0,34872.7,0.0065141,-0.0223348,0.149881,0.118912,0.988791,-0.0181896,0.136126,0.11968,-33529.6
-34869.6,1,0.49088,3,7,0,34871.3,0.0028735,-0.0238315,0.152714,0.118443,0.986665,-0.0196066,0.139066,0.119207,-33531.4
-34869.5,0.838728,0.49088,3,7,0,34872.5,-0.00304121,-0.0222584,0.146058,0.113053,0.987051,-0.0182184,0.133035,0.113783,-33527.7
-34869.7,0.996881,0.49088,3,7,0,34870.4,-0.00490226,-0.0242604,0.147577,0.113478,0.987525,-0.0201762,0.134521,0.114211,-33528.9
-34870.9,0.817047,0.49088,3,7,0,34873,0.00535285,-0.0250757,0.149958,0.117691,0.990899,-0.0209247,0.136369,0.118451,-33530.5
-34872,0.97259,0.49088,3,7,0,34873.7,-0.00490044,-0.0232691,0.147921,0.109723,0.982938,-0.019177,0.135377,0.110432,-33531.1
-34871.9,0.965014,0.49088,3,7,0,34874.7,0.000830281,-0.0289641,0.145042,0.10995,0.983304,-0.0249433,0.132423,0.11066,-33531.2
-34871.7,1,0.49088,3,7,0,34874.6,-0.000692603,-0.0210229,0.152543,0.122203,0.989919,-0.0168062,0.138385,0.122992,-33529.5
-34869.2,0.754752,0.49088,2,3,0,34876.7,-0.00396724,-0.0232419,0.149793,0.115011,0.986665,-0.0190982,0.136563,0.115753,-33529.6
-34869.5,0.862866,0.49088,3,7,0,34872.6,0.00466023,-0.0261409,0.147728,0.117304,0.986477,-0.0220497,0.134157,0.118061,-33529.3
-34869.3,0.993326,0.49088,3,7,0,34870.4,0.000659439,-0.0236121,0.152687,0.118004,0.986639,-0.0193884,0.139098,0.118766,-33531.1
-34870,0.937641,0.49088,3,7,0,34871.4,-0.00269329,-0.0263335,0.152816,0.119359,0.986651,-0.0221025,0.139046,0.120129,-33531.4
-34870.8,0.954573,0.49088,3,7,0,34872.2,0.00385,-0.0253313,0.15163,0.109496,0.985894,-0.0211348,0.139173,0.110203,-33534.3
-34871.5,0.930391,0.49088,3,7,0,34874,-0.00652917,-0.0281444,0.144323,0.116992,0.986249,-0.0241438,0.130743,0.117747,-33527.3
-34869.9,0.995476,0.49088,3,7,0,34872.9,0.000978761,-0.0279428,0.153386,0.115124,0.988072,-0.0236943,0.140196,0.115867,-33533.7
-34869,0.969184,0.49088,2,7,0,34870.8,-0.0009236,-0.0237037,0.145442,0.116575,0.987475,-0.0196784,0.131935,0.117328,-33526.6
-34869.2,0.916094,0.49088,3,7,0,34871.1,-0.00162477,-0.0235745,0.149605,0.119379,0.986805,-0.0194351,0.135782,0.12015,-33528.5
-34872.8,0.634979,0.49088,2,3,0,34875.1,-0.00396066,-0.0208014,0.146143,0.124142,0.984996,-0.0167603,0.131624,0.124943,-33525.2
-34871.2,0.999486,0.49088,3,7,0,34874,-0.0036924,-0.0244225,0.144989,0.121011,0.984274,-0.0204083,0.130876,0.121792,-33525.9
-34871.2,0.999169,0.49088,3,7,0,34873.2,0.00442263,-0.0214456,0.153075,0.111873,0.989646,-0.0172145,0.140319,0.112595,-33533.4
-34870.7,0.985896,0.49088,3,7,0,34873.7,-0.00542835,-0.0283295,0.148413,0.116282,0.984245,-0.0242167,0.13499,0.117033,-33530.3
-34869.2,0.919014,0.49088,2,3,0,34872.9,-0.00216254,-0.0247936,0.150872,0.118643,0.986387,-0.0206179,0.137169,0.119409,-33529.8
-34871.7,0.890252,0.49088,3,7,0,34872.2,0.00287625,-0.029146,0.153744,0.120861,0.985425,-0.0248856,0.139785,0.121641,-33533.5
-34874,0.796913,0.49088,3,7,0,34877.3,0.00224492,-0.0259606,0.144368,0.109421,0.993531,-0.0219623,0.13181,0.110127,-33530.2
-34872,1,0.49088,2,3,0,34875,0.00131693,-0.0225663,0.142896,0.110531,0.990961,-0.0186128,0.130165,0.111244,-33527.5
-34873.1,0.928533,0.49088,3,7,0,34875.6,-0.00309265,-0.0224412,0.158102,0.117897,0.990152,-0.0180707,0.14461,0.118658,-33534.9
-34871.5,0.908634,0.49088,3,7,0,34876.4,0.00445314,-0.0256865,0.14247,0.115284,0.983549,-0.0217402,0.129091,0.116029,-33527.3
-34871.8,0.986468,0.49088,3,7,0,34874.3,0.00369754,-0.0305892,0.142777,0.116934,0.985891,-0.0266278,0.12918,0.117689,-33528.1
-34872.2,0.977403,0.49088,3,7,0,34874.6,-0.00539294,-0.0168419,0.151947,0.116801,0.98797,-0.0126475,0.138508,0.117555,-33529.5
-34871.1,0.960472,0.49088,2,3,0,34873.4,-0.00336906,-0.0180431,0.151153,0.119048,0.986844,-0.0138687,0.137399,0.119817,-33528.6
-34872.1,0.869667,0.49088,3,7,0,34875.8,-0.000934516,-0.0252579,0.145021,0.106585,0.985954,-0.0212428,0.132856,0.107273,-33530.9
-34872.4,0.94323,0.49088,3,7,0,34875.2,0.00217794,-0.0239808,0.15527,0.123282,0.987758,-0.0196854,0.141008,0.124077,-33532.4
-34872.4,0.974547,0.49088,3,7,0,34875.6,-0.00562299,-0.0245281,0.153989,0.117642,0.982435,-0.0202675,0.140469,0.118401,-33533.1
-34872.9,0.937521,0.49088,3,7,0,34876,0.00194977,-0.0279284,0.156954,0.11708,0.982883,-0.023582,0.143555,0.117836,-33536.9
-34869.7,1,0.49088,3,7,0,34873.4,-0.00182605,-0.0243504,0.152374,0.112239,0.988566,-0.0201346,0.139559,0.112964,-33532.6
-34873.5,0.752439,0.49088,3,7,0,34875.3,0.00926914,-0.0248891,0.149851,0.115195,0.981967,-0.0207415,0.136597,0.115939,-33533.1
-34876.9,0.837084,0.49088,3,7,0,34879.9,0.00987792,-0.0257211,0.147827,0.113376,0.994942,-0.0216281,0.134788,0.114108,-33532.7
-34874.4,0.961628,0.49088,2,7,0,34881,0.00844887,-0.0233302,0.157774,0.114253,0.988649,-0.0189677,0.144769,0.114991,-33537.7
-34875.6,0.902398,0.49088,3,7,0,34878.8,-0.00817217,-0.0277519,0.139811,0.117386,0.983172,-0.0238755,0.126108,0.118144,-33525.7
-34870,1,0.49088,2,3,0,34875.5,-0.00385118,-0.0250426,0.144287,0.114152,0.985778,-0.0210473,0.131089,0.114889,-33527.2
-34869.5,0.981129,0.49088,3,7,0,34871.3,0.0026506,-0.0289397,0.148108,0.114669,0.98701,-0.0248345,0.134899,0.115409,-33530.8
-34871.1,0.932513,0.49088,2,7,0,34871.6,-0.0073318,-0.0209953,0.148266,0.115065,0.985995,-0.0168964,0.135005,0.115807,-33528.4
-34871.7,0.912112,0.49088,2,3,0,34873.1,-0.00654989,-0.0184939,0.150515,0.11598,0.985549,-0.0143367,0.137166,0.116729,-33529.2
-34871.4,0.996602,0.49088,3,7,0,34874.3,-0.00171369,-0.0307077,0.153933,0.117946,0.98813,-0.0264403,0.140371,0.118707,-33534.1
-34872.6,0.933294,0.49088,3,7,0,34874.5,0.00340998,-0.018496,0.140793,0.115997,0.985925,-0.0146051,0.127293,0.116746,-33524.2
-34869.5,1,0.49088,3,7,0,34872.9,0.00167438,-0.021901,0.147023,0.113637,0.989465,-0.0178351,0.133936,0.114371,-33528.3
-34870,0.885919,0.49088,3,7,0,34872.8,0.00207316,-0.0282432,0.146032,0.115249,0.989592,-0.0241958,0.132713,0.115993,-33529
-34869.5,0.945996,0.49088,3,7,0,34872.7,-0.00217196,-0.0206806,0.145884,0.115594,0.986349,-0.0166473,0.132516,0.11634,-33526.6
-34869.8,0.962784,0.49088,3,7,0,34871,0.00251187,-0.0260608,0.150275,0.119582,0.989089,-0.0218997,0.136436,0.120354,-33529.9
-34874.1,0.62763,0.49088,2,3,0,34876.3,-0.00495178,-0.030375,0.152593,0.113947,0.980954,-0.0261451,0.13955,0.114683,-33535.6
-34871.7,0.995664,0.49088,3,7,0,34876.5,0.0058009,-0.0195831,0.144841,0.117596,0.989623,-0.0155797,0.131186,0.118356,-33526.2
-34871,0.732832,0.49088,3,7,0,34879.1,-0.0045804,-0.0268213,0.152762,0.113518,0.990244,-0.0225915,0.13978,0.11425,-33533.1
-34870.4,0.940298,0.49088,3,7,0,34873.9,0.00519182,-0.0249897,0.149951,0.116735,0.990374,-0.0208392,0.136491,0.117488,-33530.6
-34870.2,0.91447,0.49088,2,7,0,34872.9,0.00124474,-0.0185817,0.151027,0.113253,0.986531,-0.0144105,0.138054,0.113984,-33530.5
-34869.8,0.959236,0.49088,3,7,0,34872.3,0.00284238,-0.0253725,0.148267,0.120805,0.986752,-0.0212673,0.134231,0.121585,-33528.2
-34870.9,0.752487,0.49088,3,7,0,34875.7,-0.000381323,-0.0184527,0.150247,0.110327,0.98712,-0.0143033,0.137656,0.111039,-33530.9
-34870.6,0.950141,0.49088,3,7,0,34873.6,0.000869065,-0.0289021,0.147239,0.121152,0.988437,-0.0248203,0.133141,0.121935,-33528.4
-34872.3,0.942895,0.49088,3,7,0,34873.8,-0.000762287,-0.0212196,0.147719,0.125179,0.987714,-0.0171347,0.133085,0.125987,-33525.9
-34872.1,0.928722,0.49088,2,3,0,34874.8,-0.00435951,-0.0225048,0.148105,0.12032,0.992,-0.0184079,0.134133,0.121096,-33527.3
-34871.2,0.94243,0.49088,3,7,0,34874.8,0.00469931,-0.0246187,0.148926,0.114958,0.981824,-0.0204969,0.135691,0.1157,-33531.3
-34869,0.996019,0.49088,2,7,0,34871.6,-0.000266374,-0.0235859,0.151646,0.116959,0.98547,-0.0193908,0.138182,0.117714,-33530.7
-34869.4,0.987764,0.49088,3,7,0,34869.7,0.000267443,-0.0252473,0.152637,0.117998,0.985663,-0.0210227,0.139047,0.11876,-33531.6
-34869.4,0.929478,0.49088,2,7,0,34870.9,-0.00289876,-0.0241693,0.149781,0.119366,0.986805,-0.0200243,0.135963,0.120136,-33528.7
-34872.8,0.778028,0.49088,2,3,0,34873.1,-0.00694246,-0.0256649,0.146423,0.123339,0.98777,-0.0216097,0.132017,0.124135,-33526.4
-34871.7,1,0.49088,2,3,0,34874,-0.00626607,-0.0260076,0.146718,0.120825,0.984541,-0.021944,0.132656,0.121605,-33527.4
-34869.6,0.998774,0.49088,3,7,0,34872.4,-0.000341462,-0.0254158,0.148489,0.110428,0.987831,-0.0213052,0.135858,0.111141,-33531.1
-34869.6,0.984025,0.49088,3,7,0,34870.7,-0.00242014,-0.0226999,0.145543,0.114745,0.989117,-0.0186733,0.132284,0.115486,-33526.9
-34869,0.982503,0.49088,2,3,0,34870.1,0.00152546,-0.0233551,0.147825,0.117099,0.984787,-0.019265,0.134283,0.117855,-33528.3
-34871.8,0.763786,0.49088,2,3,0,34872.6,-0.000306685,-0.0249109,0.144302,0.112826,0.992552,-0.0209156,0.131283,0.113555,-33528
-34870.5,0.984163,0.49088,3,7,0,34874.7,0.00378094,-0.0294775,0.151713,0.114546,0.985199,-0.0252728,0.138576,0.115286,-33533.9
-34870.5,0.982694,0.49088,3,7,0,34871.9,-0.00182747,-0.022487,0.145026,0.118211,0.983296,-0.0184746,0.131291,0.118974,-33526.3
-34871.7,0.956748,0.49088,2,3,0,34872.7,-0.00219388,-0.0200227,0.142607,0.119553,0.984976,-0.0160798,0.128654,0.120324,-33523.9
-34871.3,0.947408,0.49088,3,7,0,34874.7,0.00241067,-0.0224655,0.150238,0.107666,0.986089,-0.0183112,0.138007,0.108361,-33533.3
-34869.5,1,0.49088,2,3,0,34871.7,-0.00176573,-0.0220143,0.151121,0.112222,0.985879,-0.017836,0.138288,0.112946,-33531.4
-34872,0.829188,0.49088,3,7,0,34873.2,0.00215119,-0.0182146,0.144014,0.114936,0.990887,-0.0142359,0.130706,0.115678,-33525.8
-34872.8,0.867046,0.49088,3,7,0,34877.3,-0.00546077,-0.0191322,0.144729,0.114504,0.991549,-0.0151327,0.13149,0.115243,-33526.2
-34870.2,0.974003,0.49088,2,3,0,34873.8,-0.00467833,-0.0206607,0.146297,0.116887,0.987597,-0.0166161,0.13276,0.117642,-33526.3
-34870.7,0.895609,0.49088,3,7,0,34873,0.0038151,-0.0290556,0.153397,0.116568,0.986132,-0.0248052,0.140012,0.117321,-33534.2
-34870.6,0.98428,0.49088,3,7,0,34872.1,-0.00110693,-0.0200746,0.145613,0.111505,0.989378,-0.0160499,0.132793,0.112225,-33527.7
-34869.5,1,0.49088,3,7,0,34871.2,-0.00181698,-0.0236549,0.149833,0.118871,0.984458,-0.0195092,0.136083,0.119639,-33529.1
-34870.1,0.907267,0.49088,3,7,0,34871.9,0.00325374,-0.0245675,0.151955,0.11258,0.989567,-0.0203629,0.139087,0.113307,-33532.8
-34869,0.954361,0.49088,3,7,0,34871.7,0.00125819,-0.0270294,0.147066,0.114707,0.988054,-0.0229553,0.133836,0.115448,-33529.3
-34875,0.741421,0.49088,3,7,0,34875.9,0.00509513,-0.0142213,0.145838,0.122061,0.986222,-0.0101975,0.131596,0.122849,-33525.4
-34869.7,1,0.49088,2,3,0,34874.9,0.00152447,-0.0222268,0.144442,0.118241,0.986419,-0.0182308,0.130694,0.119004,-33525.6
-34870,0.889269,0.49088,3,7,0,34872.8,-0.00521963,-0.0268291,0.151161,0.115618,0.987501,-0.0226431,0.137871,0.116364,-33531.3
-34871.3,0.906049,0.49088,2,7,0,34872.6,0.00458834,-0.0207487,0.144172,0.112045,0.989126,-0.0167626,0.131257,0.112768,-33527.6
-34870.4,1,0.49088,3,7,0,34872.1,-0.00343371,-0.0279513,0.14943,0.119525,0.984748,-0.0238108,0.135586,0.120297,-33529.8
-34871.8,0.862987,0.49088,3,7,0,34874.1,0.000925951,-0.0187249,0.144839,0.110013,0.989206,-0.0147233,0.132208,0.110723,-33527.9
-34872.3,0.944668,0.49088,3,7,0,34875.6,-0.000892131,-0.0312428,0.152713,0.12181,0.986247,-0.0270078,0.13861,0.122596,-33532.9
-34871.2,0.992989,0.49088,3,7,0,34873.6,0.00083822,-0.0194532,0.148048,0.108732,0.987753,-0.0153628,0.135639,0.109434,-33530.4
-34872.1,0.907129,0.49088,2,3,0,34873.7,-0.000564107,-0.0224081,0.150053,0.106354,0.985008,-0.018259,0.137996,0.107041,-33533.6
-34870.3,1,0.49088,2,3,0,34873.1,0.00271817,-0.0221887,0.14937,0.109509,0.986358,-0.0180584,0.136877,0.110216,-33531.8
-34870.2,0.900748,0.49088,3,7,0,34872.7,-0.00245602,-0.0252702,0.150698,0.121396,0.987778,-0.0210985,0.13662,0.12218,-33529.2
-34870.2,0.969291,0.49088,3,7,0,34872.3,0.0031627,-0.0245908,0.151566,0.110295,0.986152,-0.020397,0.139,0.111007,-33533.6
-34869.2,0.947868,0.49088,3,7,0,34872,-0.000115494,-0.0227927,0.14625,0.118563,0.98787,-0.0187464,0.132486,0.119328,-33526.4
-34870.1,0.923474,0.49088,3,7,0,34870.9,0.000767734,-0.0186525,0.151802,0.114827,0.986519,-0.0144598,0.138628,0.115568,-33530.5
-34873.5,0.790482,0.49088,2,3,0,34874.4,0.00603179,-0.0208588,0.15763,0.118205,0.988141,-0.0165033,0.144089,0.118968,-33535.3
-34871.4,0.970637,0.49088,3,7,0,34875.7,-0.00105164,-0.0244035,0.141506,0.116956,0.983525,-0.0204852,0.127887,0.117711,-33525.2
-34874.4,0.890949,0.49088,2,7,0,34875.5,0.00657271,-0.0286616,0.157062,0.115264,0.991028,-0.0243114,0.14391,0.116008,-33537.9
-34868.9,1,0.49088,2,3,0,34874.3,-6.7732e-05,-0.0240476,0.146536,0.116376,0.985086,-0.0199919,0.133072,0.117128,-33527.7
-34870.2,0.896629,0.49088,2,3,0,34870.5,0.00163901,-0.0262902,0.151521,0.114786,0.991057,-0.022095,0.138349,0.115527,-33532.1
-34871.2,0.981354,0.49088,3,7,0,34872.6,0.00219661,-0.0184164,0.15293,0.116633,0.98417,-0.014193,0.13953,0.117386,-33531.3
-34870.7,0.987385,0.49088,3,7,0,34873.2,0.00317025,-0.0292943,0.153611,0.114838,0.985874,-0.0250379,0.140463,0.115579,-33534.9
-34871.4,0.985986,0.49088,3,7,0,34872.2,-0.00395342,-0.0212162,0.141922,0.117005,0.987995,-0.0172907,0.128302,0.11776,-33524.1
-34873.2,0.876038,0.49088,3,7,0,34876,-0.00938273,-0.0237461,0.151918,0.120897,0.987552,-0.019543,0.137926,0.121677,-33530.1
-34873.4,0.913491,0.49088,2,3,0,34876.2,-0.00529972,-0.0218377,0.151252,0.124636,0.989159,-0.0176552,0.136745,0.125441,-33528.4
-34873.7,0.964829,0.49088,3,7,0,34877.1,0.00300987,-0.0236623,0.139669,0.11172,0.982742,-0.0197957,0.126729,0.112441,-33526.7
-34869.4,0.999917,0.49088,2,7,0,34874,0.00374853,-0.0254177,0.147163,0.116531,0.985063,-0.021343,0.133688,0.117284,-33528.9
-34871.9,0.820261,0.49088,2,3,0,34873.2,0.0019745,-0.0207546,0.153081,0.108259,0.988217,-0.0165245,0.140814,0.108958,-33534.4
-34872,0.973566,0.49088,3,7,0,34874.6,0.00143197,-0.0292333,0.144341,0.12255,0.985531,-0.0252304,0.13001,0.123341,-33526.9
-34869.2,1,0.49088,2,3,0,34872.3,-0.00311434,-0.0262242,0.146874,0.116248,0.987294,-0.0221564,0.133432,0.116999,-33528.2
-34869.7,0.82983,0.49088,3,7,0,34871.9,0.00427726,-0.0240026,0.152573,0.115039,0.986398,-0.0197817,0.139382,0.115781,-33532.5
-34869,1,0.49088,2,3,0,34869.9,0.00071089,-0.0235387,0.150759,0.116815,0.988704,-0.019368,0.1373,0.117569,-33529.9
-34871.9,0.834682,0.49088,2,3,0,34872.3,-0.00503387,-0.0210223,0.142161,0.113282,0.98537,-0.0170907,0.129048,0.114013,-33525.5
-34870.3,0.996568,0.49088,3,7,0,34873.4,-0.000427171,-0.0259003,0.149799,0.109732,0.984608,-0.0217532,0.137283,0.110441,-33532.8
-34870.6,0.952016,0.49088,3,7,0,34872.3,0.0038862,-0.0254236,0.152827,0.120565,0.986465,-0.0211934,0.138894,0.121343,-33531.6
-34870.4,1,0.49088,3,7,0,34871.9,0.00127963,-0.0224214,0.153012,0.120638,0.985421,-0.0181901,0.139073,0.121416,-33530.8
-34870.2,1,0.49088,3,7,0,34871.4,-0.000624313,-0.0258139,0.144587,0.110486,0.986976,-0.0218097,0.131889,0.111199,-33528.9
-34870.9,0.813355,0.49088,3,7,0,34874.5,0.00141546,-0.0224417,0.152875,0.119865,0.983407,-0.0182143,0.139037,0.120639,-33531.2
-34870.6,0.99964,0.49088,3,7,0,34871.9,-0.000947213,-0.0265965,0.144713,0.111466,0.990045,-0.0225877,0.131884,0.112186,-33528.8
-34869.4,0.978645,0.49088,3,7,0,34871.8,-0.00234999,-0.0202523,0.148751,0.115334,0.986482,-0.0161411,0.135462,0.116078,-33528.3
-34869.9,0.854747,0.49088,3,7,0,34872.4,0.00583264,-0.0263374,0.150025,0.116172,0.987578,-0.022183,0.136642,0.116922,-33531.3
-34873.5,0.459243,0.49088,2,3,0,34879.4,0.00560581,-0.0199847,0.151313,0.113869,0.9808,-0.0158038,0.13826,0.114604,-33532.9
-34868.8,1,0.49088,2,3,0,34873.1,0.00161023,-0.0235864,0.149858,0.117613,0.987093,-0.0194403,0.136278,0.118373,-33529.3
-34869.1,0.9857,0.49088,3,7,0,34869.3,-0.000161489,-0.0240804,0.152493,0.115997,0.985823,-0.0198614,0.139172,0.116746,-33531.7
-34871.5,0.869291,0.49088,2,3,0,34871.8,-0.0058397,-0.0264755,0.154006,0.117722,0.984748,-0.0222118,0.140474,0.118482,-33533.1
-34869.6,0.972073,0.49088,2,3,0,34872.5,0.00195139,-0.0275864,0.149719,0.115901,0.989731,-0.0234388,0.136368,0.116649,-33530.9
-34871,0.953569,0.49088,3,7,0,34871.4,-0.00101477,-0.0176824,0.149853,0.11859,0.984484,-0.0135442,0.136141,0.119355,-33528.2
-34873,0.86887,0.49088,2,3,0,34874,-0.000142998,-0.0167404,0.150814,0.115879,0.981518,-0.0125773,0.137483,0.116627,-33530.3
-34872,0.935919,0.49088,3,7,0,34876.7,0.00724135,-0.0293329,0.145538,0.112692,0.987791,-0.0252977,0.132556,0.113419,-33531
