# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:27:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/yx12vpvd.json
# init = 2 (Default)
# random
#   seed = 86326
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_SBERT.nonsems/multireg-20250511122737_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34869.1,0.967367,0.557394,3,7,0,34869.9,-0.00353791,-0.0244683,0.147847,0.114251,0.987375,-0.0203762,0.13469,0.114988,-33528.9
-34870.6,0.692539,0.557394,2,3,0,34873.1,-0.00248085,-0.02348,0.14795,0.119721,0.982977,-0.0193861,0.134056,0.120494,-33527.9
-34872.3,0.857848,0.557394,2,7,0,34874.3,0.0098669,-0.024235,0.148897,0.114564,0.985152,-0.0201145,0.135714,0.115303,-33531.9
-34869.1,1,0.557394,2,3,0,34872.3,0.00265062,-0.0239027,0.14936,0.112651,0.986678,-0.0197701,0.136443,0.113378,-33530.8
-34872.6,0.722123,0.557394,2,3,0,34873.2,-0.00888541,-0.0258969,0.14431,0.116643,0.985059,-0.0218997,0.130776,0.117396,-33527.1
-34870.6,0.911025,0.557394,3,7,0,34875,-0.00608757,-0.023066,0.146405,0.112657,0.985861,-0.0190155,0.133441,0.113384,-33528.4
-34869.9,0.971163,0.557394,3,7,0,34871.9,-0.00186007,-0.019729,0.148016,0.115998,0.984514,-0.0156385,0.134626,0.116746,-33527.8
-34869.9,0.944507,0.557394,3,7,0,34872,0.0026289,-0.0287534,0.148469,0.114771,0.989445,-0.0246386,0.135251,0.115512,-33530.9
-34869.1,0.990235,0.557394,3,7,0,34870.9,-0.00193211,-0.0223482,0.150063,0.113572,0.985603,-0.0181983,0.137031,0.114305,-33530.2
-34870.8,0.863118,0.557394,2,3,0,34871.3,0.00568432,-0.0263276,0.144806,0.116725,0.989435,-0.0223163,0.131269,0.117479,-33527.9
-34870.6,0.991915,0.557394,3,7,0,34872.4,0.000330264,-0.0289635,0.146959,0.120993,0.985438,-0.0248893,0.132878,0.121774,-33528.4
-34871,0.938916,0.557394,3,7,0,34873.3,0.00380446,-0.019166,0.148915,0.120886,0.986714,-0.0150513,0.134879,0.121666,-33527.5
-34869.9,0.999725,0.557394,3,7,0,34872.1,0.00180645,-0.0218498,0.15243,0.114931,0.989781,-0.0176356,0.139252,0.115673,-33531.5
-34870.5,0.874425,0.557394,2,3,0,34872.2,-0.00035305,-0.0231192,0.146633,0.115008,0.982,-0.0190622,0.133355,0.11575,-33528.7
-34871.1,0.788196,0.557394,2,7,0,34875,0.00279902,-0.0211304,0.148012,0.122092,0.989235,-0.0170378,0.133799,0.12288,-33526.8
-34877.9,0.577434,0.557394,2,3,0,34880,-8.07564e-05,-0.0158744,0.153449,0.126608,0.991599,-0.0116395,0.13871,0.127425,-33529.4
-34875.4,1,0.557394,2,3,0,34879.3,-0.00346749,-0.0178012,0.150326,0.126538,0.989055,-0.0136494,0.135548,0.127355,-33527
-34869.6,1,0.557394,3,7,0,34875.4,0.00149879,-0.0192936,0.148346,0.117336,0.986319,-0.0151946,0.13478,0.118094,-33527.6
-34870.8,0.692574,0.557394,2,3,0,34873.9,0.0034626,-0.0292557,0.146715,0.112126,0.984387,-0.0251884,0.133827,0.11285,-33531.5
-34870.3,0.953058,0.557394,3,7,0,34873,-0.00300259,-0.0199005,0.149065,0.118714,0.988989,-0.0157809,0.135324,0.119481,-33527.4
-34872.2,0.831113,0.557394,2,3,0,34873.7,0.00762939,-0.0209952,0.149889,0.113504,0.983219,-0.016852,0.136865,0.114236,-33531.9
-34872.2,0.959645,0.557394,3,7,0,34874.7,-0.00304635,-0.0296506,0.148696,0.116934,0.992571,-0.0255282,0.13519,0.117689,-33530.6
-34872.1,0.87076,0.557394,3,7,0,34878.1,0.00359909,-0.0192784,0.148268,0.116381,0.981549,-0.0151816,0.13483,0.117132,-33529.2
-34870.2,1,0.557394,3,7,0,34872.6,-0.00452081,-0.0228392,0.150588,0.115209,0.983782,-0.0186742,0.137344,0.115953,-33530.5
-34869.4,0.979378,0.557394,2,3,0,34871,-0.00374633,-0.0268476,0.14868,0.117331,0.985896,-0.0227294,0.13512,0.118088,-33529.3
-34868.9,0.990176,0.557394,3,7,0,34870,0.00180359,-0.0224529,0.150328,0.114124,0.986805,-0.0182956,0.137226,0.11486,-33530.4
-34869.8,0.903744,0.557394,2,3,0,34870.2,0.000810436,-0.0229302,0.150059,0.113455,0.983295,-0.0187797,0.137044,0.114188,-33531.1
-34869.6,0.999682,0.557394,2,7,0,34870.1,0.000753891,-0.0241426,0.149188,0.112226,0.983939,-0.0200145,0.136325,0.11295,-33531.1
-34870.1,0.951201,0.557394,2,7,0,34871,-0.003452,-0.0273292,0.144656,0.115176,0.988509,-0.0233208,0.131325,0.11592,-33527.5
-34870.3,0.768767,0.557394,3,7,0,34874.1,0.00311271,-0.0210686,0.152196,0.116471,0.984125,-0.0168618,0.138806,0.117223,-33531.4
-34869.7,1,0.557394,2,3,0,34870.7,0.00237198,-0.0207029,0.151182,0.118501,0.986143,-0.0165243,0.137503,0.119266,-33529.6
-34869.8,0.988929,0.557394,3,7,0,34870.9,-0.00236475,-0.0282952,0.147309,0.112834,0.988425,-0.0242129,0.134335,0.113562,-33530.2
-34870.6,0.917242,0.557394,3,7,0,34872,-0.00370772,-0.0277886,0.152605,0.119224,0.988167,-0.0235614,0.13885,0.119993,-33531.7
-34870.9,0.775755,0.557394,3,7,0,34875.3,0.00423421,-0.0215084,0.1432,0.112529,0.986947,-0.0175478,0.130205,0.113255,-33527
-34869.9,0.943354,0.557394,2,7,0,34872.7,-0.00244462,-0.0231337,0.149699,0.12032,0.988838,-0.0189923,0.135752,0.121097,-33528.1
-34869.4,1,0.557394,3,7,0,34870.6,0.0023331,-0.022192,0.146728,0.119001,0.986522,-0.0181333,0.132913,0.119769,-33526.8
-34870.4,0.839643,0.557394,2,3,0,34872,-0.00425919,-0.026482,0.152762,0.118991,0.987177,-0.0222523,0.13904,0.119759,-33531.5
-34870.3,0.951316,0.557394,2,3,0,34871.7,-0.000846978,-0.0249908,0.15335,0.118804,0.984077,-0.0207469,0.139663,0.119571,-33532.1
-34874.1,0.616195,0.557394,2,3,0,34877,0.00889618,-0.0301197,0.145083,0.111877,0.989712,-0.026096,0.132205,0.112599,-33531.9
-34872,1,0.557394,3,7,0,34874.7,0.00711108,-0.0281972,0.145386,0.115012,0.990196,-0.0241676,0.132088,0.115754,-33529.8
-34872.3,0.960869,0.557394,3,7,0,34875.1,0.006159,-0.0288577,0.151537,0.120491,0.984094,-0.0246582,0.137594,0.121268,-33532.7
-34874,0.778411,0.557394,1,1,0,34874.2,0.00716764,-0.030751,0.151573,0.120936,0.983523,-0.026548,0.137571,0.121717,-33533.8
-34869.6,0.872217,0.557394,2,3,0,34877.3,0.00210167,-0.023772,0.147053,0.120448,0.986693,-0.0197022,0.133048,0.121225,-33527
-34868.7,1,0.557394,2,3,0,34869.8,-0.00121699,-0.025449,0.150463,0.114638,0.987246,-0.021284,0.137294,0.115378,-33530.8
-34868.9,0.98774,0.557394,3,7,0,34869.1,0.00190006,-0.0222863,0.1482,0.117632,0.986347,-0.0181873,0.134592,0.118391,-33528
-34874.4,0.61052,0.557394,2,3,0,34874.9,0.00118319,-0.0215851,0.159743,0.118695,0.990386,-0.0171707,0.146169,0.119461,-33536.3
-34872.6,0.791079,0.557394,3,7,0,34881.4,7.72523e-05,-0.0268664,0.140013,0.112535,0.983878,-0.022986,0.126968,0.113261,-33526.7
-34869.8,0.989719,0.557394,2,3,0,34873.7,-0.000980372,-0.0244184,0.14544,0.115023,0.983475,-0.0203924,0.132142,0.115765,-33527.9
-34872.3,0.785507,0.557394,2,3,0,34873.7,0.00757482,-0.0192833,0.147699,0.113904,0.983894,-0.0152023,0.134586,0.11464,-33529.9
-34869.1,1,0.557394,2,3,0,34872.4,0.00110792,-0.025967,0.145814,0.118024,0.987101,-0.0219284,0.132116,0.118786,-33527.3
-34871.7,0.800182,0.557394,2,3,0,34872.2,0.00787963,-0.0291198,0.146772,0.116353,0.987274,-0.0250509,0.133315,0.117104,-33530.7
-34870.1,0.960605,0.557394,3,7,0,34873.5,-0.00292133,-0.0212433,0.149056,0.114318,0.983591,-0.0171224,0.135909,0.115056,-33529.5
-34870.2,0.834778,0.557394,3,7,0,34873.7,2.75103e-05,-0.0206728,0.144345,0.119101,0.986274,-0.0166815,0.13048,0.11987,-33524.9
-34869.8,0.772421,0.557394,2,3,0,34873.9,0.00185308,-0.0242149,0.14308,0.114721,0.986774,-0.0202538,0.129787,0.115461,-33526.4
-34870.2,0.980683,0.557394,3,7,0,34871.1,0.00052391,-0.0227277,0.142721,0.118312,0.987235,-0.0187782,0.128937,0.119076,-33524.7
-34869.2,1,0.557394,2,3,0,34870.6,0.000983882,-0.0228848,0.148132,0.119326,0.985901,-0.0187868,0.134294,0.120097,-33527.7
-34869.7,0.914146,0.557394,2,3,0,34870.4,0.00180059,-0.0226273,0.150029,0.11748,0.983577,-0.0184778,0.136469,0.118239,-33529.8
-34871.2,0.912914,0.557394,3,7,0,34872.5,-0.00456222,-0.0269308,0.154316,0.114371,0.989545,-0.0226582,0.141242,0.11511,-33534
-34872.9,0.741914,0.557394,3,7,0,34878.3,-0.00316966,-0.0258688,0.158225,0.119526,0.985792,-0.0214902,0.144515,0.120298,-33535.7
-34871.6,1,0.557394,3,7,0,34873.8,-0.00286626,-0.0228395,0.15544,0.120739,0.987781,-0.0185411,0.141523,0.121519,-33532.2
-34876.5,0.681913,0.557394,2,3,0,34878,-0.00605481,-0.0166532,0.156114,0.123621,0.986073,-0.0123444,0.141819,0.124419,-33531.6
-34871.8,0.940547,0.557394,2,3,0,34879.2,0.00724541,-0.0251684,0.148359,0.112664,0.983017,-0.0210615,0.135424,0.113391,-33532.1
-34872.8,0.770423,0.557394,2,3,0,34876.1,0.00694506,-0.0258356,0.146888,0.111735,0.981945,-0.0217682,0.134056,0.112456,-33532
-34871.4,0.997744,0.557394,2,7,0,34873.3,-0.00334409,-0.0215586,0.151617,0.116455,0.991955,-0.017367,0.13822,0.117207,-33530.3
-34875.8,0.790143,0.557394,2,7,0,34878.1,0.00128262,-0.0177186,0.145892,0.127406,0.985434,-0.0136882,0.13093,0.128229,-33524.7
-34871.1,1,0.557394,2,3,0,34876.9,0.000779773,-0.0305999,0.145997,0.111714,0.98899,-0.0265505,0.133155,0.112435,-33531
-34870.2,0.972775,0.557394,3,7,0,34872.7,-5.42508e-05,-0.0248695,0.154384,0.118876,0.988232,-0.0205975,0.140703,0.119643,-33532.4
-34870.2,0.972035,0.557394,3,7,0,34871.6,0.000278012,-0.0236928,0.142982,0.111853,0.986758,-0.0197353,0.130074,0.112575,-33527.1
-34870.5,0.961516,0.557394,3,7,0,34872.1,0.00401502,-0.027064,0.151722,0.111165,0.98818,-0.0228625,0.139041,0.111883,-33534
-34869.3,1,0.557394,2,3,0,34871,0.000804044,-0.0219488,0.146659,0.118061,0.985366,-0.0178924,0.13297,0.118824,-33526.9
-34869.4,0.969029,0.557394,3,7,0,34870,0.00130785,-0.0235115,0.150694,0.115993,0.983762,-0.0193426,0.137346,0.116742,-33530.8
-34869.5,0.910583,0.557394,2,3,0,34870.9,0.00313085,-0.0228321,0.152871,0.115021,0.987266,-0.0186046,0.139688,0.115764,-33532.2
-34870.2,0.923538,0.557394,2,3,0,34871,0.00441086,-0.0223357,0.150094,0.110957,0.987323,-0.0181852,0.137416,0.111673,-33531.9
-34870.9,0.93415,0.557394,3,7,0,34872.3,0.00723068,-0.022068,0.150162,0.118297,0.986562,-0.0179155,0.136495,0.119061,-33530.2
-34868.8,1,0.557394,2,3,0,34870.9,-0.0024035,-0.024318,0.149601,0.114998,0.986282,-0.020178,0.13637,0.11574,-33529.8
-34869,0.926114,0.557394,2,3,0,34869.7,0.000166479,-0.0261813,0.147102,0.114136,0.988693,-0.0221074,0.133949,0.114872,-33529.1
-34870.6,0.879946,0.557394,2,7,0,34871,0.00468502,-0.0295527,0.147671,0.115775,0.984736,-0.0254586,0.134306,0.116522,-33531.1
-34871.2,0.975442,0.557394,3,7,0,34872.3,-0.00209656,-0.0198622,0.153388,0.113685,0.990348,-0.0156246,0.140392,0.114419,-33532
-34869.5,0.997561,0.557394,3,7,0,34871.3,0.00289456,-0.0269629,0.145591,0.116466,0.985535,-0.0229292,0.132101,0.117217,-33528.3
-34870,0.920151,0.557394,2,3,0,34871,-0.00203708,-0.0242932,0.146321,0.118231,0.983457,-0.020243,0.132603,0.118994,-33527.4
-34869.5,0.902672,0.557394,2,3,0,34872,-0.00076405,-0.0285845,0.15083,0.11461,0.988297,-0.0244052,0.137671,0.11535,-33532
-34869.8,0.759612,0.557394,2,3,0,34872.9,-0.00247605,-0.0222653,0.152628,0.116317,0.984916,-0.0180451,0.139265,0.117068,-33531.2
-34871.2,0.86978,0.557394,3,7,0,34872.3,0.00275799,-0.0259939,0.150619,0.110946,0.982582,-0.0218241,0.137951,0.111662,-33533.7
-34869.6,0.92431,0.557394,2,3,0,34873.4,6.96291e-05,-0.0235615,0.153872,0.113656,0.986919,-0.0193056,0.140888,0.11439,-33533.2
-34870.2,0.927643,0.557394,2,7,0,34871.1,-0.00205589,-0.024478,0.152551,0.112018,0.984334,-0.0202573,0.139768,0.112741,-33533.3
-34869.3,1,0.557394,2,3,0,34870.7,0.00287429,-0.0249572,0.148975,0.115664,0.989698,-0.0208335,0.135644,0.11641,-33529.8
-34869,0.995705,0.557394,2,3,0,34869.8,0.000907547,-0.0234495,0.147285,0.116317,0.984713,-0.0193741,0.133841,0.117068,-33528.2
-34868.9,0.97298,0.557394,3,7,0,34869.5,-0.00050278,-0.0253977,0.150666,0.114596,0.988477,-0.0212272,0.137505,0.115336,-33530.9
-34869.2,0.922744,0.557394,2,3,0,34870,-0.000272158,-0.0211312,0.150594,0.113871,0.985936,-0.0169684,0.137531,0.114606,-33530.3
-34869.5,0.969864,0.557394,3,7,0,34870.1,0.00400723,-0.0263351,0.14767,0.11285,0.987534,-0.0222455,0.134699,0.113578,-33530.5
-34870.1,0.879865,0.557394,3,7,0,34871.5,0.0027686,-0.0269803,0.149315,0.118072,0.98341,-0.0228444,0.135665,0.118834,-33530.6
-34871.8,0.89575,0.557394,2,3,0,34872.8,0.00394047,-0.0310137,0.146943,0.116562,0.983181,-0.0269375,0.13346,0.117315,-33531.2
-34871.5,0.97664,0.557394,3,7,0,34874.3,-0.00127583,-0.0201948,0.153185,0.116295,0.991578,-0.0159621,0.139834,0.117046,-33531.2
-34870.7,0.854437,0.557394,3,7,0,34875.3,0.00180201,-0.028408,0.144004,0.116282,0.983927,-0.0244159,0.130514,0.117033,-33528.1
-34871.8,0.83735,0.557394,3,7,0,34874.6,-0.00217568,-0.0206248,0.154951,0.114964,0.99095,-0.0163433,0.141807,0.115706,-33532.9
-34871.2,0.91388,0.557394,3,7,0,34875,0.00249338,-0.028188,0.145269,0.116658,0.982374,-0.0241614,0.131747,0.117411,-33529.1
-34871.3,0.949257,0.557394,2,3,0,34873.6,0.00779533,-0.0261838,0.145582,0.113267,0.986767,-0.0221516,0.132523,0.113998,-33530
-34870.2,1,0.557394,3,7,0,34872,-0.00381045,-0.0225508,0.152759,0.118572,0.985686,-0.0183264,0.139094,0.119337,-33530.7
-34870.7,0.961845,0.557394,3,7,0,34871.9,0.00358407,-0.0243163,0.146549,0.111249,0.990553,-0.0202602,0.133778,0.111967,-33529.9
-34871.8,0.967732,0.557394,3,7,0,34873.3,0.0064375,-0.0240341,0.151857,0.121532,0.988501,-0.0198323,0.137779,0.122317,-33530.8
-34873.9,0.910569,0.557394,3,7,0,34875.5,0.00394811,-0.023106,0.15606,0.124355,0.986421,-0.01879,0.141665,0.125158,-33533.1
-34873.3,1,0.557394,3,7,0,34875.7,-0.000566071,-0.0214976,0.141624,0.107348,0.988355,-0.0175806,0.129304,0.108041,-33527.8
-34872.5,0.996609,0.557394,3,7,0,34875.5,0.00550664,-0.0248052,0.156409,0.119528,0.985278,-0.0204778,0.14267,0.1203,-33535
-34872.5,0.98223,0.557394,2,7,0,34874.5,0.00467746,-0.025332,0.157393,0.117132,0.989242,-0.0209771,0.143994,0.117888,-33536
-34868.8,0.93121,0.557394,2,3,0,34873.7,-0.00106507,-0.0245778,0.146174,0.11443,0.987305,-0.0205315,0.132967,0.115169,-33527.9
-34871.1,0.810513,0.557394,2,3,0,34871.4,-0.00466454,-0.0304584,0.145644,0.114156,0.987614,-0.0264187,0.132466,0.114893,-33529.6
-34869.4,0.996497,0.557394,3,7,0,34871.6,0.00269638,-0.0218629,0.151814,0.116042,0.988316,-0.0176656,0.138476,0.116791,-33530.8
-34870.6,0.912624,0.557394,2,7,0,34871.3,-0.000904676,-0.0216828,0.153785,0.118678,0.984155,-0.0174315,0.140121,0.119444,-33531.6
-34871.2,0.869309,0.557394,3,7,0,34874.4,0.00091887,-0.0289476,0.147331,0.114812,0.991954,-0.0248637,0.13409,0.115554,-33530.3
-34868.8,0.987688,0.557394,2,3,0,34871.6,-0.000374798,-0.0254614,0.148602,0.116262,0.988728,-0.0213472,0.135186,0.117013,-33529.1
-34868.9,0.98898,0.557394,3,7,0,34869.3,-0.00122036,-0.022365,0.150739,0.114907,0.985884,-0.0181965,0.137538,0.115648,-33530.3
-34869.4,0.975172,0.557394,3,7,0,34869.6,0.000500756,-0.0263107,0.145296,0.115261,0.984935,-0.022286,0.131964,0.116005,-33528.1
-34869.3,1,0.557394,3,7,0,34869.9,-0.00117639,-0.0240681,0.150609,0.119182,0.985365,-0.0199006,0.136828,0.119951,-33529.5
-34872.9,0.730848,0.557394,3,7,0,34874.4,0.00873695,-0.0275893,0.147331,0.110003,0.988282,-0.0235076,0.134739,0.110713,-33533
-34873.2,0.976081,0.557394,3,7,0,34876.8,-0.00774831,-0.0210713,0.150455,0.122465,0.985275,-0.0169118,0.136229,0.123256,-33528.3
-34870.8,0.784487,0.557394,2,3,0,34877.9,-0.00111605,-0.0220036,0.145873,0.120223,0.990629,-0.0179685,0.13188,0.120999,-33525.7
-34869.2,1,0.557394,2,3,0,34871.4,0.00146414,-0.0241331,0.152778,0.114888,0.987271,-0.0199063,0.139611,0.11563,-33532.2
-34870.1,0.918849,0.557394,3,7,0,34870.9,-0.00287823,-0.0277286,0.148728,0.110764,0.987406,-0.0236083,0.136056,0.111479,-33531.7
-34870.3,0.989508,0.557394,3,7,0,34871.4,0.00549912,-0.0228626,0.145651,0.118504,0.987286,-0.0188326,0.131886,0.119269,-33527
-34870.1,0.972148,0.557394,3,7,0,34871.3,-0.00488601,-0.0257708,0.15228,0.113384,0.986632,-0.0215556,0.139309,0.114116,-33532.6
-34870,0.975855,0.557394,3,7,0,34871.5,-0.00451091,-0.0280457,0.149121,0.113328,0.986023,-0.023914,0.136109,0.114059,-33531.2
-34869.2,0.96486,0.557394,2,3,0,34871.2,-0.0037442,-0.0244053,0.147054,0.115861,0.987835,-0.020335,0.133667,0.116608,-33527.8
-34871.6,0.505281,0.557394,2,3,0,34876.7,0.00444633,-0.0228847,0.143017,0.114087,0.983129,-0.0189272,0.129809,0.114823,-33527.3
-34870.9,0.992873,0.557394,3,7,0,34872.8,0.00261125,-0.0264244,0.150892,0.118761,0.982371,-0.022246,0.137173,0.119527,-33531.6
-34869.8,0.951596,0.557394,2,3,0,34872.2,0.00101278,-0.0247779,0.151159,0.112395,0.983881,-0.0205949,0.138304,0.113121,-33532.6
-34870.6,0.890073,0.557394,3,7,0,34872.2,0.00348207,-0.0280484,0.149147,0.11756,0.990793,-0.0239157,0.135564,0.118319,-33530.5
-34870.8,0.818163,0.557394,3,7,0,34874.6,-0.00630102,-0.0222115,0.148711,0.118581,0.989073,-0.0180986,0.134982,0.119347,-33527.7
-34869.2,0.85016,0.557394,3,7,0,34874,0.00248982,-0.0236587,0.146316,0.116442,0.98889,-0.0196095,0.13284,0.117194,-33527.5
-34870.1,0.835686,0.557394,2,3,0,34871.7,0.00105865,-0.0223672,0.151389,0.110119,0.986406,-0.0181812,0.138844,0.11083,-33532.7
-34871,0.934086,0.557394,3,7,0,34872.1,0.00529514,-0.0253771,0.149804,0.121391,0.985275,-0.0212297,0.135713,0.122174,-33529.8
-34873,0.891329,0.557394,3,7,0,34874.7,0.00559681,-0.0216519,0.146242,0.106802,0.986254,-0.0176081,0.134066,0.107492,-33531.6
-34871.6,0.955317,0.557394,3,7,0,34875.7,0.00115775,-0.0174237,0.149968,0.116242,0.982825,-0.0132828,0.136575,0.116992,-33529.4
-34872.5,0.943142,0.557394,3,7,0,34873.1,-0.000850028,-0.0313359,0.147765,0.114681,0.992338,-0.0272369,0.134549,0.115422,-33531.4
-34870.2,1,0.557394,2,3,0,34872.9,0.00175386,-0.0191977,0.148448,0.116474,0.983991,-0.0150961,0.135001,0.117226,-33528.3
-34869.7,0.948402,0.557394,2,3,0,34871.4,-0.0009854,-0.0216796,0.148657,0.119388,0.984547,-0.0175687,0.134819,0.120159,-33527.8
-34869.8,0.988809,0.557394,3,7,0,34871,0.000738539,-0.0272552,0.149097,0.111607,0.989184,-0.0231254,0.136316,0.112328,-33531.7
-34869.7,0.960397,0.557394,3,7,0,34871.4,-0.000573912,-0.0220307,0.148482,0.119989,0.984839,-0.0179242,0.134561,0.120764,-33527.6
-34873.6,0.714221,0.557394,2,3,0,34874.4,-0.00697677,-0.0217833,0.148222,0.124071,0.989252,-0.0176839,0.133745,0.124872,-33526.5
-34872.4,1,0.557394,3,7,0,34875.5,-0.00523504,-0.0225889,0.155982,0.11904,0.989327,-0.0182762,0.142303,0.119809,-33532.9
-34871.9,0.778343,0.557394,2,7,0,34878.4,0.00419006,-0.0181348,0.15466,0.116565,0.98758,-0.0138644,0.141295,0.117317,-33532.5
-34871.6,0.805094,0.557394,3,7,0,34876.7,-0.00483651,-0.0232482,0.14521,0.109325,0.988895,-0.0192304,0.132677,0.110031,-33528.9
-34869.2,0.98168,0.557394,2,3,0,34872.4,-0.00065643,-0.0256776,0.149143,0.119409,0.985547,-0.021548,0.13531,0.12018,-33528.9
-34872.5,0.722285,0.557394,2,3,0,34873.3,-0.00280596,-0.0269407,0.150748,0.12168,0.981782,-0.0227654,0.136632,0.122466,-33530.8
-34871.2,0.967242,0.557394,3,7,0,34875,0.00352869,-0.0221477,0.147737,0.110214,0.990717,-0.0180621,0.135124,0.110926,-33530.5
-34871.9,0.921442,0.557394,3,7,0,34874.2,0.00214115,-0.0170512,0.143213,0.113959,0.987787,-0.0130961,0.130024,0.114695,-33525.5
-34872.1,0.937806,0.557394,3,7,0,34874.9,-0.00166281,-0.0311001,0.155363,0.117538,0.985865,-0.026793,0.141878,0.118296,-33535.7
-34872.3,0.816391,0.557394,3,7,0,34876.5,0.00190136,-0.0171565,0.142581,0.112608,0.986209,-0.0132187,0.129566,0.113335,-33525.7
-34872.4,0.982947,0.557394,3,7,0,34875,-0.00429159,-0.0289976,0.153629,0.11691,0.982456,-0.0247409,0.140201,0.117665,-33534.4
-34874.1,0.932391,0.557394,2,7,0,34876,-0.00884598,-0.0298999,0.150058,0.1187,0.983128,-0.0257397,0.136335,0.119466,-33531.9
-34872.1,1,0.557394,3,7,0,34876.7,0.00716957,-0.0191083,0.151165,0.111872,0.986569,-0.0149327,0.13838,0.112594,-33532.4
-34872,0.950131,0.557394,3,7,0,34875.7,-0.006564,-0.0303034,0.147435,0.119322,0.987073,-0.0262145,0.133587,0.120092,-33529.3
-34871.5,0.909811,0.557394,2,7,0,34874.8,0.00147649,-0.0196699,0.15397,0.110284,0.985859,-0.0154168,0.141443,0.110996,-33534.1
-34869.8,0.958251,0.557394,2,3,0,34873.3,0.00105158,-0.0237859,0.143227,0.115358,0.988181,-0.0198213,0.12985,0.116102,-33526
-34869.8,0.868083,0.557394,2,7,0,34872.1,-0.000719342,-0.0287162,0.147932,0.115279,0.984237,-0.0246161,0.134638,0.116023,-33530.5
-34871.2,0.874523,0.557394,2,3,0,34872.4,-0.002246,-0.0192136,0.147741,0.121207,0.988942,-0.0151311,0.133643,0.121989,-33526
-34871.7,0.830697,0.557394,3,7,0,34875.3,0.0018018,-0.0294414,0.148632,0.109442,0.983779,-0.0253215,0.136137,0.110148,-33533.8
-34872,0.976331,0.557394,3,7,0,34873.8,-0.00128038,-0.0193351,0.150338,0.122547,0.989844,-0.0151811,0.136099,0.123338,-33527.6
-34869.9,1,0.557394,3,7,0,34872.9,-0.000156253,-0.0242632,0.154877,0.114519,0.986778,-0.0199788,0.141791,0.115258,-33533.9
-34869.7,0.927216,0.557394,3,7,0,34871.7,-0.000248669,-0.0224748,0.150303,0.11095,0.985168,-0.0183184,0.13763,0.111666,-33531.6
-34869.5,0.918728,0.557394,3,7,0,34871.4,0.000402069,-0.0261466,0.148568,0.12061,0.98746,-0.0220321,0.134564,0.121389,-33528.3
-34869.8,0.942117,0.557394,3,7,0,34871.1,-0.00105706,-0.0271396,0.148581,0.11043,0.986471,-0.0230241,0.135952,0.111143,-33531.7
-34869.1,0.994421,0.557394,2,3,0,34870.2,0.000672146,-0.0259514,0.147778,0.112526,0.98806,-0.0218594,0.134853,0.113253,-33530.1
-34869.3,0.803852,0.557394,3,7,0,34871.8,-0.000814757,-0.0223805,0.149696,0.118363,0.98473,-0.0182403,0.136012,0.119127,-33528.8
-34871.1,0.878913,0.557394,3,7,0,34872,0.00458882,-0.0183064,0.145467,0.117323,0.986116,-0.0142876,0.131859,0.11808,-33526.3
-34869.8,0.991612,0.557394,3,7,0,34872.3,-0.00119387,-0.0225256,0.15375,0.11316,0.986351,-0.0182745,0.140831,0.113891,-33533
-34871,0.884369,0.557394,3,7,0,34872.2,0.00290963,-0.0243111,0.145848,0.112047,0.982554,-0.0202742,0.132958,0.11277,-33529.8
-34872.6,0.809114,0.557394,3,7,0,34875.6,0.00675181,-0.0255082,0.155131,0.115568,0.98334,-0.0212151,0.141908,0.116314,-33535.9
-34871.3,1,0.557394,3,7,0,34873.9,0.000173408,-0.0288784,0.143836,0.118081,0.983307,-0.0248902,0.1301,0.118843,-33527.7
-34868.9,0.939676,0.557394,2,3,0,34872.7,0.00167618,-0.023881,0.146872,0.115327,0.985537,-0.0198164,0.133555,0.116071,-33528.3
-34870.8,0.762919,0.557394,2,3,0,34872,0.0039852,-0.0260392,0.153876,0.119301,0.988751,-0.0217796,0.140129,0.120071,-33532.8
-34872.4,0.88871,0.557394,3,7,0,34874,-0.00137563,-0.0183337,0.142925,0.112616,0.983394,-0.0143848,0.129914,0.113343,-33526.2
