# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:27:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/yx12vpvd.json
# init = 2 (Default)
# random
#   seed = 86326
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_SBERT.nonsems/multireg-20250511122737_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34872.2,0.957317,0.520587,3,7,0,34873.7,-0.00178379,-0.0232165,0.141945,0.118223,0.991602,-0.0192876,0.128161,0.118987,-33524.5
-34871.4,0.984492,0.520587,2,7,0,34873.4,0.000408091,-0.0219272,0.144921,0.116469,0.992375,-0.0179186,0.131419,0.117221,-33526.4
-34869.7,1,0.520587,2,3,0,34871.7,0.00193285,-0.0254274,0.149795,0.113413,0.983545,-0.0212808,0.136781,0.114145,-33531.6
-34870,0.907877,0.520587,3,7,0,34872.1,0.00104285,-0.0249633,0.148428,0.109252,0.986801,-0.020855,0.135955,0.109957,-33531.7
-34873.4,0.758609,0.520587,2,3,0,34874.9,0.00564303,-0.0278102,0.147512,0.106463,0.988763,-0.0237234,0.135401,0.10715,-33534.1
-34869.7,1,0.520587,2,3,0,34874.3,-0.000386867,-0.0243295,0.15441,0.115312,0.98753,-0.0200577,0.14121,0.116056,-33533.2
-34869.6,0.999776,0.520587,3,7,0,34870.6,-0.000820722,-0.0240103,0.143494,0.116891,0.986573,-0.020038,0.129914,0.117646,-33525.6
-34870.2,0.907986,0.520587,3,7,0,34871.7,-0.00317989,-0.0217891,0.152513,0.113942,0.989537,-0.0175729,0.13947,0.114678,-33531.5
-34872.8,0.866645,0.520587,3,7,0,34873.8,-0.00283358,-0.0222078,0.156439,0.112188,0.982835,-0.0178835,0.143692,0.112912,-33536.1
-34872.8,1,0.520587,3,7,0,34875.2,0.00290933,-0.0299027,0.141789,0.117311,0.990823,-0.0259692,0.128126,0.118068,-33527.1
-34870.7,0.978744,0.520587,2,7,0,34874.8,0.00158451,-0.0265595,0.144757,0.112681,0.990672,-0.0225494,0.131765,0.113409,-33528.6
-34871.4,0.958317,0.520587,2,7,0,34872.8,-0.000394738,-0.0313661,0.145176,0.113584,0.984353,-0.0273381,0.132068,0.114318,-33530.5
-34871.4,0.998972,0.520587,2,7,0,34872.5,-0.00115814,-0.0298564,0.14262,0.112862,0.986128,-0.0259005,0.12957,0.113591,-33528.4
-34871.1,1,0.520587,3,7,0,34872.7,0.00129499,-0.0181542,0.152919,0.11897,0.988066,-0.0139314,0.139203,0.119738,-33530.1
-34872.2,0.930929,0.520587,3,7,0,34874.6,-0.00872798,-0.0284685,0.146899,0.116408,0.986462,-0.024397,0.133436,0.117159,-33529.3
-34873.8,0.926812,0.520587,3,7,0,34875.4,0.0111952,-0.020455,0.148445,0.114011,0.988485,-0.016352,0.13533,0.114747,-33531.1
-34873.7,0.956401,0.520587,3,7,0,34878.3,0.00635028,-0.0304391,0.153623,0.116427,0.982462,-0.0261807,0.140261,0.117178,-33536.3
-34871.2,0.982061,0.520587,3,7,0,34875.8,-0.00590393,-0.0290225,0.146728,0.118345,0.988472,-0.0249548,0.133001,0.119109,-33528.5
-34871.5,0.99665,0.520587,3,7,0,34872.5,0.00645536,-0.0199879,0.150063,0.111378,0.985931,-0.0158414,0.137328,0.112096,-33531.8
-34872.4,0.964693,0.520587,3,7,0,34873.7,-0.00708083,-0.027942,0.147641,0.120909,0.989493,-0.0238505,0.133583,0.121689,-33528.3
-34872,1,0.520587,3,7,0,34875.4,0.00281989,-0.030437,0.147279,0.109388,0.98456,-0.0263529,0.13477,0.110094,-33533.3
-34870.6,0.995,0.520587,3,7,0,34873.4,-0.00154974,-0.0252942,0.144553,0.109493,0.987235,-0.0212917,0.131988,0.1102,-33529.1
-34869.6,0.991649,0.520587,3,7,0,34871.9,0.00412648,-0.0220921,0.151524,0.114222,0.986969,-0.0179025,0.138427,0.11496,-33531.5
-34868.7,0.956072,0.520587,2,7,0,34870.7,-0.000623574,-0.0229867,0.150154,0.114153,0.986966,-0.0188335,0.137045,0.11489,-33530.2
-34874.4,0.329851,0.520587,2,3,0,34879.8,-0.000326058,-0.0260161,0.139929,0.11491,0.993308,-0.0221389,0.126562,0.115652,-33525.7
-34871.3,0.982495,0.520587,3,7,0,34875.7,0.00218159,-0.0260467,0.154508,0.119801,0.983969,-0.0217697,0.140704,0.120574,-33533.4
-34871,0.989212,0.520587,3,7,0,34872.5,-0.000128999,-0.022268,0.151584,0.121089,0.98345,-0.018076,0.137561,0.121871,-33529.9
-34870.1,0.995203,0.520587,3,7,0,34872.4,-0.00212245,-0.0254399,0.149125,0.121501,0.985743,-0.0213111,0.135008,0.122286,-33528.3
-34871.4,0.936824,0.520587,3,7,0,34871.7,0.00206933,-0.0231104,0.149314,0.109203,0.990926,-0.0189804,0.136862,0.109908,-33532
-34871.1,0.997278,0.520587,3,7,0,34873.4,-0.000821731,-0.0210595,0.15312,0.11111,0.990096,-0.0168278,0.140468,0.111827,-33533
-34874.5,0.791527,0.520587,2,3,0,34875.9,-0.00397855,-0.0195137,0.158498,0.111212,0.989016,-0.0151367,0.145914,0.111929,-33536.9
-34870.7,0.983749,0.520587,3,7,0,34876.8,-0.00353137,-0.0224144,0.143836,0.114537,0.984031,-0.018435,0.130579,0.115277,-33526.4
-34872.6,0.916197,0.520587,3,7,0,34874.1,-0.00488112,-0.0187132,0.147304,0.108805,0.98873,-0.0146442,0.134874,0.109507,-33529.6
-34875.7,0.857896,0.520587,2,3,0,34876.6,-0.0029209,-0.0165469,0.14455,0.10583,0.989524,-0.0125564,0.13248,0.106513,-33529.3
-34873.4,1,0.520587,3,7,0,34876.7,-0.00288346,-0.0169271,0.147555,0.107596,0.986013,-0.0128536,0.135292,0.108291,-33530.3
-34873.1,0.962549,0.520587,3,7,0,34876.1,0.00213317,-0.0343171,0.150277,0.117831,0.989763,-0.030145,0.136674,0.118591,-33533.5
-34870.9,0.986629,0.520587,2,7,0,34874.1,0.00489581,-0.0299974,0.14944,0.117086,0.984727,-0.0258541,0.135925,0.117842,-33532.1
-34870.8,0.976972,0.520587,3,7,0,34872.4,-0.000394048,-0.0184126,0.145951,0.111728,0.988487,-0.0143808,0.133106,0.112449,-33527.6
-34871.9,0.858561,0.520587,2,7,0,34874.4,-0.00555977,-0.0273738,0.152228,0.115915,0.982567,-0.0231578,0.138914,0.116664,-33533.1
-34872.4,0.954232,0.520587,3,7,0,34874.5,0.00582442,-0.0187501,0.145247,0.117505,0.990716,-0.0147368,0.131611,0.118264,-33526.5
-34871.9,0.991769,0.520587,3,7,0,34874.8,-0.00734668,-0.0302703,0.149076,0.114137,0.98605,-0.0261369,0.135953,0.114874,-33531.9
-34870.7,0.891041,0.520587,3,7,0,34875.3,0.00512778,-0.0191341,0.149559,0.114646,0.988655,-0.0150023,0.136375,0.115386,-33529.7
-34869.8,0.970187,0.520587,3,7,0,34872.2,-0.00399991,-0.0273665,0.146977,0.117454,0.985909,-0.0232942,0.133375,0.118212,-33528.4
-34870.9,0.930044,0.520587,2,3,0,34871.3,-0.00387673,-0.0277,0.145956,0.120143,0.984665,-0.0236551,0.131975,0.120918,-33527.5
-34869.9,0.840631,0.520587,3,7,0,34875.4,0.00388358,-0.0262833,0.150287,0.111837,0.988544,-0.0221222,0.137493,0.112559,-33532.5
-34870.6,0.907616,0.520587,3,7,0,34872.9,-0.00069994,-0.0183646,0.150824,0.111757,0.986315,-0.0141993,0.138049,0.112479,-33530.8
-34871.2,0.965666,0.520587,3,7,0,34872.7,0.00164473,-0.0297287,0.145646,0.120685,0.989076,-0.0256895,0.131587,0.121464,-33527.9
-34869.7,0.997979,0.520587,3,7,0,34872.1,0.00262994,-0.0212658,0.145738,0.118241,0.988075,-0.0172356,0.13201,0.119004,-33526.2
-34869.3,0.959546,0.520587,3,7,0,34871.1,0.000832029,-0.0218995,0.15278,0.115381,0.987492,-0.0176757,0.139546,0.116125,-33531.5
-34871.6,0.826251,0.520587,2,3,0,34872.7,-0.00422182,-0.0252619,0.145396,0.122512,0.985286,-0.0212354,0.131086,0.123303,-33525.9
-34871.3,0.906976,0.520587,3,7,0,34874.7,0.00370941,-0.0227949,0.15006,0.108612,0.989283,-0.0186449,0.137699,0.109313,-33532.8
-34869.9,0.996589,0.520587,3,7,0,34872.6,-0.00307209,-0.0285279,0.146373,0.11466,0.985588,-0.0244708,0.133138,0.115401,-33529.3
-34870,0.889838,0.520587,3,7,0,34872.6,0.00542012,-0.0224229,0.151118,0.114608,0.988118,-0.018244,0.137964,0.115348,-33531.4
-34870.7,0.970934,0.520587,2,3,0,34871.3,0.00547222,-0.0215885,0.151753,0.111835,0.98683,-0.0173935,0.138982,0.112557,-33532.8
-34869.1,1,0.520587,2,3,0,34871,0.000944012,-0.0226657,0.149503,0.115514,0.984477,-0.0185306,0.136201,0.11626,-33529.7
-34869.5,0.954189,0.520587,3,7,0,34870.5,0.000643248,-0.0275784,0.148672,0.116432,0.989714,-0.0234595,0.135233,0.117183,-33529.9
-34870.2,0.896524,0.520587,2,3,0,34871.1,0.000742715,-0.0263171,0.145005,0.114424,0.990659,-0.0223005,0.131782,0.115163,-33528
-34869.1,0.923109,0.520587,3,7,0,34872.5,0.0004279,-0.0234626,0.151596,0.118094,0.987666,-0.0192689,0.137978,0.118856,-33530.2
-34868.7,0.973525,0.520587,2,3,0,34869.6,0.000487673,-0.0246432,0.150021,0.115536,0.985675,-0.0204913,0.136724,0.116282,-33530.3
-34869.2,0.734568,0.520587,3,7,0,34873.3,8.9856e-05,-0.0206435,0.149296,0.117456,0.987512,-0.0165166,0.135729,0.118214,-33528.2
-34869.2,0.745041,0.520587,2,3,0,34872.5,8.9856e-05,-0.0206435,0.149296,0.117456,0.987512,-0.0165166,0.135729,0.118214,-33528.2
-34869.2,0.752136,0.520587,2,3,0,34872.3,8.9856e-05,-0.0206435,0.149296,0.117456,0.987512,-0.0165166,0.135729,0.118214,-33528.2
-34869.6,0.89157,0.520587,2,7,0,34871.1,-0.00142462,-0.0214984,0.148866,0.1114,0.988202,-0.0173826,0.13611,0.112119,-33529.9
-34873,0.724233,0.520587,2,3,0,34874.8,0.00147512,-0.0230287,0.148595,0.106099,0.990764,-0.0189187,0.13655,0.106784,-33532.9
-34870.5,0.995191,0.520587,2,3,0,34874,0.00362249,-0.02134,0.144947,0.111434,0.987925,-0.0173319,0.132126,0.112154,-33528.1
-34869,1,0.520587,2,3,0,34870.7,0.000777341,-0.0237603,0.147895,0.1137,0.989068,-0.0196679,0.134813,0.114434,-33529.1
-34870.8,0.708643,0.520587,2,3,0,34873.2,-0.00152331,-0.0224715,0.147596,0.108278,0.985899,-0.0183894,0.135242,0.108977,-33530.9
-34870.4,0.86127,0.520587,3,7,0,34874.4,0.00502767,-0.0249632,0.149116,0.11051,0.987354,-0.020836,0.136483,0.111223,-33532.2
-34869.3,0.876353,0.520587,2,3,0,34872.3,-0.00118311,-0.022361,0.147597,0.115107,0.989545,-0.0182786,0.134321,0.115851,-33528
-34871.2,0.847302,0.520587,2,3,0,34871.8,0.00401365,-0.0226125,0.144883,0.118669,0.982927,-0.0186038,0.131084,0.119435,-33526.9
-34870.2,0.93264,0.520587,3,7,0,34874.5,-0.00421458,-0.0247461,0.150161,0.112964,0.990031,-0.0205904,0.137214,0.113693,-33530.9
-34870.9,0.966234,0.520587,3,7,0,34872.2,0.00566465,-0.0263945,0.148045,0.118898,0.983705,-0.0222942,0.134264,0.119665,-33529.8
-34869.9,0.992354,0.520587,2,7,0,34871.8,0.00478933,-0.0265901,0.145542,0.114964,0.988131,-0.0225584,0.132254,0.115706,-33528.7
-34868.9,0.968918,0.520587,2,7,0,34870.8,0.00192589,-0.026004,0.149177,0.115957,0.988345,-0.0218733,0.135811,0.116705,-33529.9
-34871.1,0.711387,0.520587,2,3,0,34872.9,0.00592876,-0.0269511,0.153282,0.118639,0.986657,-0.0227066,0.139616,0.119405,-33533.2
-34873.3,0.840994,0.520587,3,7,0,34876,-0.00741104,-0.018451,0.143112,0.113357,0.987702,-0.0144968,0.130003,0.114089,-33525.5
-34873.4,0.992002,0.520587,3,7,0,34875.6,-0.00714922,-0.0188687,0.143639,0.115928,0.983626,-0.0148993,0.130191,0.116676,-33525.5
-34871.2,0.967588,0.520587,3,7,0,34876.1,0.00480139,-0.0306553,0.151022,0.114973,0.988879,-0.0264679,0.137816,0.115716,-33533.6
-34871.9,0.910733,0.520587,3,7,0,34874.7,0.00279832,-0.0192438,0.144686,0.111674,0.983295,-0.0152456,0.131829,0.112395,-33528.1
-34872.2,0.992105,0.520587,3,7,0,34874.1,-0.00258036,-0.0267805,0.153287,0.121261,0.991144,-0.0225359,0.139267,0.122044,-33531.6
-34869.1,0.990096,0.520587,2,3,0,34872.5,-0.00072316,-0.0251728,0.145986,0.114386,0.985001,-0.0211309,0.132782,0.115125,-33528.3
-34870.7,0.912441,0.520587,2,3,0,34871.2,0.0008888,-0.0204656,0.151803,0.121478,0.987916,-0.01627,0.137732,0.122262,-33529.1
-34870.4,0.971377,0.520587,3,7,0,34871.9,0.00139382,-0.0212995,0.151046,0.120639,0.989164,-0.0171236,0.137075,0.121418,-33528.9
-34871.8,0.879268,0.520587,3,7,0,34874.1,0.00197379,-0.0331833,0.151453,0.114503,0.987171,-0.0289808,0.138317,0.115242,-33534.8
-34871.6,1,0.520587,2,7,0,34872.4,0.00174845,-0.0321224,0.15305,0.115516,0.988226,-0.0278775,0.139802,0.116261,-33535
-34871.7,0.995533,0.520587,3,7,0,34873.9,-0.00162213,-0.0172819,0.144634,0.112552,0.985202,-0.0132877,0.131658,0.113278,-33526.6
-34871.6,0.982435,0.520587,2,7,0,34872.9,0.0002546,-0.0164882,0.144709,0.113733,0.988099,-0.0124929,0.131574,0.114467,-33526.1
-34869.7,0.896197,0.520587,3,7,0,34874.7,-0.00110273,-0.0229107,0.144541,0.116388,0.984755,-0.0189113,0.131045,0.117139,-33526.3
-34869.5,0.973142,0.520587,2,3,0,34870.5,-0.00209229,-0.02629,0.144869,0.116683,0.985825,-0.0222769,0.131338,0.117436,-33527.1
-34869.8,0.92351,0.520587,3,7,0,34870.8,-0.00100954,-0.0256822,0.148599,0.115759,0.982827,-0.0215678,0.13525,0.116507,-33530.1
-34869.4,0.796233,0.520587,3,7,0,34873,0.00126109,-0.0232885,0.151473,0.11616,0.984166,-0.0190986,0.138114,0.11691,-33531.1
-34870.1,0.881434,0.520587,3,7,0,34871.2,0.000401252,-0.0242798,0.146929,0.11701,0.982533,-0.020213,0.133386,0.117765,-33528.5
-34870.5,0.993273,0.520587,2,7,0,34871.2,0.00270343,-0.0206074,0.150746,0.116707,0.990759,-0.016441,0.137302,0.11746,-33529.7
-34869.4,0.896948,0.520587,2,3,0,34872.5,-0.000351136,-0.0200491,0.150425,0.115319,0.985857,-0.0158923,0.137163,0.116063,-33529.5
-34869.7,0.980893,0.520587,3,7,0,34870.3,0.00199776,-0.0207527,0.152319,0.116147,0.985598,-0.016543,0.138974,0.116897,-33531
-34870.9,0.87898,0.520587,2,7,0,34872.4,-0.00298813,-0.0247159,0.141735,0.114442,0.985308,-0.020791,0.128459,0.115181,-33525.8
-34873.5,0.761222,0.520587,3,7,0,34875.8,-0.00696224,-0.0247734,0.150847,0.116758,0.980638,-0.0205986,0.137397,0.117512,-33531.8
-34870.2,0.985926,0.520587,3,7,0,34874.8,0.00567204,-0.0245806,0.144942,0.11448,0.987853,-0.020568,0.131709,0.115219,-33528.2
-34868.8,0.905776,0.520587,2,7,0,34872.6,-0.000726673,-0.0226225,0.146555,0.115065,0.986719,-0.0185683,0.133268,0.115807,-33527.5
-34870.4,0.852522,0.520587,3,7,0,34871.4,-0.00145399,-0.020414,0.153162,0.118195,0.988991,-0.0161815,0.139554,0.118958,-33530.5
-34870.4,0.936261,0.520587,3,7,0,34873.3,0.000367582,-0.0274391,0.145378,0.111564,0.984174,-0.023411,0.132546,0.112285,-33529.9
-34869.2,0.980142,0.520587,2,7,0,34871.2,-9.57657e-05,-0.021707,0.148137,0.115302,0.984383,-0.0176107,0.134842,0.116046,-33528.6
-34870.6,0.897186,0.520587,2,3,0,34871.1,-0.00147942,-0.0217835,0.143734,0.118442,0.989645,-0.0178075,0.129948,0.119207,-33524.8
-34872.9,0.848504,0.520587,2,5,0,34873.2,0.00211229,-0.0283758,0.155524,0.112018,0.982458,-0.0240684,0.142786,0.112741,-33537.7
-34870.8,0.958399,0.520587,2,3,0,34874.4,0.00334636,-0.0302371,0.148959,0.113544,0.984268,-0.026107,0.135915,0.114277,-33532.8
-34871.2,0.844689,0.520587,3,7,0,34875,-0.000591075,-0.018697,0.152487,0.118469,0.989923,-0.0144852,0.138832,0.119234,-33529.8
-34869.3,0.996524,0.520587,2,3,0,34871.8,-0.00166529,-0.0213873,0.150719,0.11539,0.988844,-0.0172206,0.137452,0.116135,-33529.7
-34869.3,0.997782,0.520587,3,7,0,34870,0.00290073,-0.0258358,0.146577,0.116666,0.985143,-0.0217766,0.133074,0.117419,-33528.5
-34869.2,0.975485,0.520587,3,7,0,34870.1,0.00129355,-0.0236358,0.152793,0.115762,0.987394,-0.0194093,0.139508,0.11651,-33531.8
-34870,0.916644,0.520587,3,7,0,34870.7,-0.000172585,-0.0256098,0.143775,0.115205,0.98972,-0.0216278,0.130427,0.115948,-33526.7
-34870.1,0.826308,0.520587,3,7,0,34873.2,0.00102501,-0.0229663,0.15421,0.118143,0.985522,-0.0187017,0.140625,0.118906,-33532.3
-34872.8,0.715177,0.520587,2,3,0,34875.5,-8.46136e-05,-0.0197788,0.149905,0.105889,0.987143,-0.0156373,0.137909,0.106572,-33533.1
-34873,0.980469,0.520587,3,7,0,34874.8,-2.58258e-05,-0.0330161,0.14938,0.1224,0.987796,-0.02887,0.135146,0.12319,-33531.2
-34870.2,1,0.520587,3,7,0,34873.9,0.00314012,-0.0190973,0.145938,0.115873,0.986009,-0.0150647,0.132533,0.116621,-33526.8
-34869.6,0.99731,0.520587,3,7,0,34871,-0.00333279,-0.0274207,0.15184,0.114718,0.987389,-0.0232153,0.138682,0.115459,-33532.3
-34872,0.793304,0.520587,2,3,0,34872.7,-0.00544342,-0.0280839,0.148974,0.117711,0.982129,-0.0239559,0.135368,0.118471,-33530.7
-34869.7,0.987955,0.520587,3,7,0,34872.9,0.00261413,-0.0256083,0.151231,0.112827,0.989352,-0.0214221,0.138318,0.113555,-33532.4
-34869.6,0.880134,0.520587,3,7,0,34872.8,-0.0025926,-0.0225536,0.148053,0.116296,0.983795,-0.0184584,0.134623,0.117046,-33528.4
-34869.3,0.998149,0.520587,3,7,0,34870.4,0.00411747,-0.026574,0.149832,0.115269,0.987703,-0.0224247,0.136568,0.116013,-33531.1
-34870,0.960279,0.520587,2,3,0,34870.4,0.0042882,-0.029277,0.149216,0.114669,0.987302,-0.025141,0.136024,0.115409,-33531.9
-34871.8,0.734196,0.520587,3,7,0,34876.2,0.00835998,-0.0224847,0.149666,0.111945,0.988542,-0.0183456,0.136848,0.112667,-33532.1
-34870.7,0.924627,0.520587,3,7,0,34875,-0.00589484,-0.0250014,0.147437,0.119991,0.986085,-0.0209195,0.133499,0.120765,-33527.4
-34869.6,0.820195,0.520587,3,7,0,34875.6,0.00231845,-0.026456,0.151232,0.112238,0.988054,-0.0222687,0.138399,0.112963,-33532.8
-34870.5,0.888255,0.520587,3,7,0,34872.1,-0.00316782,-0.0283434,0.148726,0.11142,0.989373,-0.0242223,0.135965,0.112139,-33531.6
-34869.5,0.99728,0.520587,3,7,0,34871.5,0.00330943,-0.0222404,0.148059,0.117942,0.984887,-0.0181453,0.134407,0.118703,-33528.3
-34870.7,0.88488,0.520587,2,3,0,34871.6,0.000432756,-0.0268275,0.151846,0.117726,0.991419,-0.0226225,0.138281,0.118486,-33531.5
-34870.6,0.972313,0.520587,3,7,0,34872.9,-0.00492511,-0.022497,0.148831,0.110708,0.988407,-0.0183809,0.136167,0.111423,-33530.3
-34871.6,0.918577,0.520587,2,7,0,34873,-0.00668479,-0.0277095,0.146646,0.110873,0.986681,-0.0236463,0.133927,0.111589,-33530.6
-34871.8,0.793341,0.520587,3,7,0,34876.9,0.00490885,-0.0199592,0.146563,0.120021,0.990525,-0.015908,0.132607,0.120795,-33526.6
-34870.6,0.964965,0.520587,3,7,0,34873.8,-0.00463805,-0.025261,0.149931,0.117899,0.990642,-0.0211106,0.136313,0.11866,-33529.4
-34870.3,0.985899,0.520587,3,7,0,34872.3,-7.42128e-05,-0.0288912,0.143974,0.112982,0.986801,-0.0248995,0.130929,0.113711,-33528.7
-34870.5,0.983796,0.520587,3,7,0,34871.7,0.000999714,-0.0204954,0.153175,0.119804,0.987746,-0.0162623,0.13935,0.120577,-33530.4
-34872.1,0.866596,0.520587,3,7,0,34873.7,0.0034443,-0.0257231,0.148886,0.11066,0.992437,-0.0216012,0.13623,0.111374,-33532.2
-34870.9,0.927687,0.520587,2,7,0,34874.6,-0.00474354,-0.0232517,0.146601,0.115882,0.991254,-0.0191954,0.133205,0.11663,-33527.5
-34871.4,0.986154,0.520587,3,7,0,34872.1,-0.00276014,-0.0284381,0.145542,0.117306,0.991462,-0.0244037,0.131937,0.118064,-33528
-34869.1,0.976097,0.520587,2,3,0,34872,0.000358511,-0.0266287,0.145804,0.116181,0.988096,-0.0225896,0.132355,0.116931,-33527.8
-34869.7,0.964188,0.520587,2,3,0,34869.9,0.000483292,-0.0282844,0.144772,0.11722,0.987537,-0.0242713,0.131167,0.117976,-33527.6
-34872.6,0.791496,0.520587,2,3,0,34873.7,-0.000244268,-0.0289031,0.144114,0.10723,0.986318,-0.0249079,0.131847,0.107922,-33531.3
-34869.4,0.992826,0.520587,2,7,0,34873.4,0.00129572,-0.0231031,0.150352,0.115444,0.983904,-0.0189442,0.137072,0.116189,-33530.6
-34869.5,0.96908,0.520587,3,7,0,34870.9,0.000308793,-0.0254765,0.145311,0.115103,0.989599,-0.0214526,0.132,0.115846,-33527.6
-34873.3,0.812333,0.520587,3,7,0,34874.1,-0.00911891,-0.0233713,0.142679,0.115843,0.985128,-0.0194223,0.129228,0.116591,-33525.8
-34872.8,0.992205,0.520587,2,7,0,34874.3,-0.0100795,-0.0231539,0.145897,0.116675,0.985945,-0.0191169,0.132383,0.117428,-33527.3
-34871.4,0.961958,0.520587,2,3,0,34874.6,-0.00760577,-0.0287731,0.148397,0.115233,0.987244,-0.0246602,0.135116,0.115977,-33530.4
-34871.4,0.987717,0.520587,3,7,0,34873.8,0.00480366,-0.0232486,0.151926,0.121951,0.985346,-0.0190459,0.137792,0.122738,-33530.5
-34869.7,0.954818,0.520587,2,7,0,34873.2,0.00110033,-0.0214799,0.153109,0.11749,0.986887,-0.0172475,0.139596,0.118249,-33531.1
-34872.5,0.823402,0.520587,2,3,0,34873.3,-0.00382271,-0.018993,0.155232,0.111873,0.98908,-0.0147062,0.142509,0.112595,-33533.8
-34869.3,1,0.520587,3,7,0,34872.7,0.000931333,-0.0231745,0.145403,0.118032,0.985758,-0.0191509,0.131698,0.118794,-33526.4
-34872.4,0.787425,0.520587,2,3,0,34872.7,0.00509459,-0.0218343,0.144111,0.122796,0.988027,-0.0178475,0.129743,0.123589,-33525
-34872.8,0.980643,0.520587,2,7,0,34873.7,0.00578333,-0.0220396,0.146492,0.124196,0.986337,-0.0179872,0.131971,0.124998,-33526.5
-34870.3,0.991706,0.520587,2,3,0,34873.4,0.00274859,-0.0210139,0.145615,0.11992,0.987883,-0.0169873,0.131658,0.120694,-33525.8
-34870.6,0.786571,0.520587,2,7,0,34874.2,0.00525903,-0.0273273,0.146805,0.117122,0.984066,-0.0232598,0.133244,0.117878,-33529.6
-34871.6,0.970837,0.520587,3,7,0,34873,0.00186601,-0.0237799,0.145026,0.108129,0.984606,-0.0197665,0.132653,0.108827,-33530.3
-34869.6,0.992942,0.520587,3,7,0,34872.4,-0.000194641,-0.0220345,0.15018,0.111475,0.985366,-0.017882,0.137434,0.112194,-33531.2
-34869.9,0.968497,0.520587,3,7,0,34870.7,0.00121408,-0.0235944,0.147998,0.112217,0.990492,-0.0194996,0.135118,0.112942,-33529.8
-34871.2,0.956011,0.520587,3,7,0,34872.2,0.000887449,-0.0204086,0.14435,0.119827,0.983778,-0.0164175,0.130386,0.120601,-33525.2
-34871.4,0.953263,0.520587,3,7,0,34873.4,-0.0018592,-0.0215739,0.145232,0.116256,0.981781,-0.0175573,0.131764,0.117006,-33527.1
-34871.7,0.914031,0.520587,3,7,0,34874.6,0.00289599,-0.0257855,0.151216,0.117957,0.992718,-0.0215992,0.13761,0.118719,-33531.3
-34870.4,0.920621,0.520587,2,7,0,34875.3,-0.000128523,-0.0220564,0.147568,0.112982,0.991338,-0.0179753,0.134578,0.113712,-33528.9
-34871.8,0.717423,0.520587,2,3,0,34876.3,-0.00482672,-0.0234966,0.153944,0.116989,0.991151,-0.0192386,0.140511,0.117744,-33532.1
-34870.4,0.92599,0.520587,3,7,0,34875.4,0.0018752,-0.0248692,0.142881,0.112654,0.985156,-0.0209129,0.129864,0.113382,-33527.4
-34871.2,0.955556,0.520587,3,7,0,34872.6,-0.00219807,-0.0235039,0.155298,0.117035,0.990391,-0.0192088,0.14188,0.117791,-33533.1
-34869.2,1,0.520587,2,3,0,34871.5,0.000299111,-0.0237871,0.152064,0.117152,0.988657,-0.0195802,0.13858,0.117909,-33530.8
-34868.9,0.98933,0.520587,2,3,0,34869.7,0.00200758,-0.0256529,0.14815,0.117326,0.985833,-0.0215507,0.134583,0.118083,-33529
-34869.8,0.92367,0.520587,2,3,0,34870,0.00440106,-0.0229238,0.150213,0.116703,0.989354,-0.0187688,0.136761,0.117457,-33530
-34870.4,0.952305,0.520587,3,7,0,34871,0.00336316,-0.0235051,0.148699,0.115649,0.991519,-0.019391,0.135366,0.116395,-33529.5
-34872.1,0.901832,0.520587,3,7,0,34874.5,-0.00509777,-0.0247177,0.146087,0.123118,0.985244,-0.020673,0.131706,0.123913,-33526.1
-34870.9,0.824068,0.520587,3,7,0,34876.2,0.00347897,-0.0265384,0.151301,0.109118,0.98716,-0.0223494,0.13889,0.109823,-33534.4
-34870.5,0.998271,0.520587,3,7,0,34872.4,-0.00354856,-0.0287348,0.14785,0.119962,0.988008,-0.0246366,0.133922,0.120737,-33528.7
-34869.8,0.805544,0.520587,3,7,0,34875.3,-0.000310397,-0.0199325,0.147839,0.112295,0.985375,-0.0158469,0.134946,0.11302,-33529
