# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:36:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/qc_wl1js.json
# init = 2 (Default)
# random
#   seed = 71395
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_BOW/reg-20250420203643_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35769.7,0.998878,0.562316,2,3,0,35770.5,-0.0137546,0.0951019,0.998263,-33750.3
-35769.8,0.940518,0.562316,2,7,0,35770.5,-0.0181142,0.097196,0.99676,-33750.6
-35769.7,0.865843,0.562316,1,3,0,35771.3,-0.0152493,0.0924513,0.998746,-33749.7
-35769.9,0.971299,0.562316,2,7,0,35770.1,-0.0168482,0.0945991,0.9953,-33749.8
-35770.3,0.751994,0.562316,2,7,0,35772.3,-0.0155765,0.0972245,1.00078,-33751.4
-35769.8,0.942696,0.562316,3,7,0,35771.3,-0.0171441,0.0925467,0.99604,-33749.4
-35769.7,0.916153,0.562316,2,3,0,35770.9,-0.0180241,0.0928642,0.999252,-33749.9
-35769.7,0.909165,0.562316,2,3,0,35770.7,-0.016978,0.094632,0.995733,-33749.8
-35769.7,0.984888,0.562316,3,7,0,35770.2,-0.0187168,0.0936676,0.999353,-33750.1
-35771.7,0.835695,0.562316,2,7,0,35772,-0.01735,0.102506,0.996459,-33752.6
-35770.8,0.999981,0.562316,2,7,0,35772.8,-0.0228934,0.094468,0.998365,-33750.5
-35770.3,0.922751,0.562316,3,7,0,35772.6,-0.0149581,0.0913681,0.995452,-33749.1
-35770.5,0.971904,0.562316,2,7,0,35771.1,-0.0148545,0.0996052,0.999312,-33751.9
-35770.9,0.801674,0.562316,2,3,0,35772.8,-0.0168532,0.0983673,0.994119,-33750.9
-35771,0.903381,0.562316,2,7,0,35773.2,-0.0118944,0.0958552,1.00108,-33751.3
-35771.5,0.888709,0.562316,3,7,0,35773.3,-0.0196729,0.0982404,0.993567,-33751
-35770.2,0.997235,0.562316,3,7,0,35772.1,-0.016564,0.0900654,0.999032,-33749.3
-35770.3,0.962172,0.562316,2,3,0,35771.1,-0.0145431,0.0902729,0.99714,-33749.1
-35771.6,0.915132,0.562316,3,7,0,35772,-0.0217389,0.100523,0.998119,-33752.3
-35771.3,1,0.562316,1,1,0,35771.8,-0.0218702,0.0997282,0.998418,-33752
-35771.2,0.927503,0.562316,2,3,0,35773.1,-0.0154444,0.0994517,1.00158,-33752.4
-35770,0.928562,0.562316,2,3,0,35772.7,-0.0147989,0.0951533,0.995193,-33750
-35770.3,0.948176,0.562316,2,3,0,35770.6,-0.0167356,0.0925174,1.00108,-33750.3
-35771.1,0.741262,0.562316,2,3,0,35773.6,-0.01295,0.0898455,0.995597,-33749
-35770.7,0.811639,0.562316,3,7,0,35773.8,-0.0208308,0.0988891,0.998237,-33751.6
-35770.3,0.988128,0.562316,3,7,0,35771.5,-0.0114544,0.0940765,0.998098,-33750.3
-35770.3,0.760136,0.562316,2,3,0,35773.3,-0.017508,0.0980622,0.995365,-33750.8
-35771.4,0.858669,0.562316,3,7,0,35772.4,-0.0208923,0.100415,0.996261,-33751.9
-35771,0.94305,0.562316,2,3,0,35772.6,-0.012729,0.0893592,0.99769,-33749.2
-35770.3,0.976536,0.562316,2,3,0,35771.6,-0.0155329,0.0997739,0.997716,-33751.6
-35770.5,0.992785,0.562316,3,7,0,35770.8,-0.0179187,0.0893753,0.998391,-33749.1
-35769.9,1,0.562316,2,3,0,35770.9,-0.0130584,0.0959616,0.998611,-33750.7
-35770.1,0.934927,0.562316,3,7,0,35770.8,-0.0198631,0.0937216,0.995855,-33749.7
-35773.4,0.677746,0.562316,2,3,0,35774.6,-0.0159289,0.0994405,0.991209,-33751.6
-35771.9,0.898212,0.562316,2,3,0,35775.9,-0.0194456,0.0889553,1.00163,-33750
-35770.2,0.998454,0.562316,2,3,0,35772.4,-0.0145933,0.0904507,0.997834,-33749.2
-35770.9,0.961241,0.562316,3,7,0,35771.5,-0.0103328,0.096339,0.997964,-33751
-35772.6,0.829363,0.562316,2,3,0,35773.7,-0.00881541,0.0908216,1.00037,-33750.5
-35770.3,1,0.562316,2,3,0,35772.8,-0.0149385,0.0971563,0.994854,-33750.6
-35770.1,0.99401,0.562316,3,7,0,35771,-0.0128237,0.0940307,0.996092,-33749.9
-35770,1,0.562316,3,7,0,35770.3,-0.0198465,0.094828,0.996217,-33750
-35770,0.939071,0.562316,3,7,0,35771,-0.0161461,0.0976031,0.995787,-33750.7
-35772.8,0.6916,0.562316,2,3,0,35773.6,-0.0139786,0.0877762,0.993435,-33748.8
-35771.4,1,0.562316,3,7,0,35773.5,-0.0181408,0.100818,0.99507,-33751.9
-35771.6,0.91404,0.562316,2,3,0,35773.5,-0.0227787,0.0991044,0.996768,-33751.7
-35772.7,0.938213,0.562316,2,3,0,35773.6,-0.020333,0.102862,0.995609,-33752.9
-35771.5,0.972229,0.562316,3,7,0,35774,-0.0214882,0.0973048,0.994129,-33750.8
-35769.7,0.882775,0.562316,2,3,0,35773.3,-0.0172883,0.0964836,0.999609,-33750.9
-35770.1,0.960496,0.562316,2,3,0,35770.5,-0.0126934,0.0925406,0.998618,-33749.9
-35771,0.916028,0.562316,2,3,0,35771.6,-0.0143045,0.100773,0.996396,-33751.9
-35771.8,0.9644,0.562316,2,3,0,35772.2,-0.0144221,0.102611,0.998311,-33752.9
-35770.5,1,0.562316,2,3,0,35772.6,-0.0170945,0.0947008,1.00178,-33751
-35769.9,0.995491,0.562316,2,7,0,35770.7,-0.0138326,0.0941055,0.996063,-33749.8
-35769.7,0.883484,0.562316,1,3,0,35771.4,-0.019283,0.0955938,0.997157,-33750.3
-35770.8,0.878661,0.562316,2,3,0,35771.2,-0.0226443,0.0959434,0.999024,-33751
-35770.4,1,0.562316,2,3,0,35770.9,-0.0212913,0.0970432,0.998209,-33751
-35771,0.862206,0.562316,3,7,0,35772.4,-0.0114989,0.0922376,0.995326,-33749.6
-35769.9,0.987469,0.562316,2,3,0,35771.6,-0.0149988,0.0958628,0.995613,-33750.2
-35769.6,0.915503,0.562316,3,7,0,35770.7,-0.0184566,0.0938493,0.998505,-33750
-35769.7,0.980491,0.562316,1,1,0,35769.7,-0.0188855,0.09318,0.998615,-33749.9
-35769.8,0.872534,0.562316,2,3,0,35771.2,-0.0197421,0.0936376,0.997086,-33749.8
-35769.8,0.999477,0.562316,3,7,0,35770,-0.0145883,0.0972689,0.998037,-33750.9
-35771.8,0.767012,0.562316,2,3,0,35772.3,-0.0133409,0.100625,1.0012,-33752.9
-35773.1,0.893488,0.562316,3,7,0,35774.5,-0.0209007,0.0892667,1.0032,-33750.7
-35771.1,1,0.562316,2,3,0,35773.1,-0.019605,0.0890801,0.99981,-33749.5
-35771.8,0.967273,0.562316,2,3,0,35772.2,-0.0192293,0.0869274,0.998225,-33748.9
-35771.4,0.960899,0.562316,2,3,0,35773.5,-0.0230955,0.0931842,0.995364,-33750
-35771,0.979364,0.562316,2,3,0,35772.5,-0.0217191,0.0918321,1.00011,-33750.2
-35771.7,0.845924,0.562316,3,7,0,35773.7,-0.0111398,0.0968559,0.99393,-33750.8
-35770.2,0.920661,0.562316,2,3,0,35773.2,-0.0197419,0.0964244,1.00002,-33751
-35769.9,0.985913,0.562316,3,7,0,35770.7,-0.0135771,0.0927743,0.997303,-33749.6
-35769.5,0.996925,0.562316,2,3,0,35770,-0.0175559,0.0965138,0.997459,-33750.5
-35772.1,0.778361,0.562316,2,3,0,35772.2,-0.0240514,0.0943595,1.00108,-33751.3
-35770.7,1,0.562316,3,7,0,35772.6,-0.0204828,0.0927147,1.00091,-33750.4
-35769.9,0.976763,0.562316,2,7,0,35771.3,-0.0166223,0.096851,1.00011,-33751.1
-35770.2,0.946232,0.562316,3,7,0,35771,-0.0201739,0.0942155,1.00013,-33750.5
-35769.7,0.543112,0.562316,3,7,0,35777.2,-0.0140016,0.0956842,0.998978,-33750.6
-35770.5,0.932644,0.562316,2,3,0,35770.7,-0.0119721,0.0975771,0.997502,-33751.1
-35770.6,0.923655,0.562316,2,3,0,35771.6,-0.0138422,0.0968032,0.99451,-33750.5
-35769.9,1,0.562316,2,3,0,35770.8,-0.0151913,0.0941135,0.995367,-33749.7
-35770.9,0.901694,0.562316,3,7,0,35771.5,-0.018058,0.100367,0.999786,-33752.2
-35770.6,0.959184,0.562316,2,3,0,35772,-0.0144443,0.100029,0.99704,-33751.7
-35769.5,1,0.562316,2,3,0,35770.6,-0.0165658,0.0943336,0.996712,-33749.8
-35770.7,0.7292,0.562316,3,7,0,35772.7,-0.0129252,0.0898363,0.998048,-33749.3
-35770.5,0.966271,0.562316,2,3,0,35771.8,-0.0186776,0.0896604,0.998653,-33749.2
-35769.8,0.820043,0.562316,1,3,0,35772.8,-0.0176954,0.0975354,0.999251,-33751.1
-35769.6,0.993642,0.562316,2,7,0,35770.1,-0.0173335,0.0934637,0.999372,-33750
-35771.2,0.853121,0.562316,2,3,0,35771.3,-0.0143812,0.0942483,0.993098,-33749.8
-35769.7,0.755707,0.562316,2,3,0,35773.8,-0.0181194,0.0950251,0.999795,-33750.5
-35769.7,0.891464,0.562316,2,7,0,35770.7,-0.0166566,0.0931831,0.996174,-33749.5
-35769.8,0.873351,0.562316,2,7,0,35771,-0.0192761,0.0950544,0.999561,-33750.5
-35769.6,1,0.562316,2,3,0,35770,-0.0162321,0.095219,0.996293,-33750
-35769.5,0.954887,0.562316,2,3,0,35770.1,-0.0160289,0.096011,0.998459,-33750.5
-35769.4,0.988659,0.562316,3,7,0,35769.6,-0.0176997,0.0948133,0.99761,-33750
-35770,0.939675,0.562316,2,3,0,35770.1,-0.0177911,0.0980679,0.996346,-33750.9
-35769.6,0.966538,0.562316,2,3,0,35770.6,-0.0182634,0.094173,0.999011,-33750.1
-35769.6,0.731345,0.562316,2,3,0,35772.4,-0.0182634,0.094173,0.999011,-33750.1
-35769.4,1,0.562316,3,7,0,35769.6,-0.0157478,0.0956828,0.997508,-33750.3
-35770.7,0.882665,0.562316,2,3,0,35770.8,-0.0132072,0.0898204,0.99701,-33749.1
-35772,0.856449,0.562316,2,7,0,35773.3,-0.0143389,0.0985228,0.992673,-33751.2
-35770.2,0.997151,0.562316,2,7,0,35772.1,-0.0179477,0.0961837,1.00093,-33751.1
-35771.2,0.932108,0.562316,2,3,0,35771.7,-0.0225425,0.0967693,0.995595,-33750.8
-35770.9,0.914061,0.562316,3,7,0,35773,-0.0113944,0.0908695,0.998006,-33749.6
-35769.7,0.971634,0.562316,2,3,0,35771.4,-0.0140648,0.0948156,0.99918,-33750.4
-35771.2,0.875111,0.562316,2,3,0,35771.5,-0.0230391,0.0956322,0.995971,-33750.6
-35771.4,0.904406,0.562316,2,7,0,35773.1,-0.0226638,0.0910639,0.999453,-33750
-35769.9,0.941097,0.562316,2,3,0,35772.3,-0.0191273,0.0938564,0.99605,-33749.7
-35769.7,0.999251,0.562316,3,7,0,35770.1,-0.0142261,0.0931862,0.997578,-33749.7
-35770,0.909628,0.562316,2,3,0,35770.8,-0.019982,0.0924965,0.998508,-33749.8
-35770,0.993978,0.562316,3,7,0,35770.4,-0.0139939,0.0944098,1,-33750.5
-35771.6,0.831652,0.562316,2,3,0,35772.4,-0.023675,0.0946179,1.0004,-33751.1
-35770.2,0.977049,0.562316,2,3,0,35772.2,-0.0209025,0.0965767,0.997085,-33750.7
-35772.6,0.777101,0.562316,2,3,0,35773.4,-0.015716,0.0863849,0.994813,-33748.5
-35774.2,0.860871,0.562316,2,3,0,35776.3,-0.0130868,0.0842055,1.00015,-33749.3
-35773.3,1,0.562316,1,1,0,35774.4,-0.0126893,0.0857319,1.00038,-33749.4
-35769.5,1,0.562316,2,3,0,35772.8,-0.0180675,0.0940094,0.996859,-33749.8
-35770.4,0.859131,0.562316,2,3,0,35771.1,-0.0179638,0.089671,0.998644,-33749.2
-35770.7,0.981073,0.562316,3,7,0,35771.3,-0.0117793,0.0911433,0.998558,-33749.7
-35772.2,0.83943,0.562316,2,3,0,35773.5,-0.0215398,0.0995902,1.00178,-33752.8
-35773.9,0.756045,0.562316,2,3,0,35776.7,-0.0198502,0.104948,1.0002,-33754.5
-35770.1,1,0.562316,2,7,0,35773.9,-0.020544,0.0926434,0.998019,-33749.8
-35770.1,0.93825,0.562316,3,7,0,35771.1,-0.0126631,0.0932898,0.996927,-33749.8
-35771.2,0.917247,0.562316,2,3,0,35771.5,-0.00967708,0.0951153,0.996703,-33750.6
-35770.3,0.990889,0.562316,3,7,0,35771.8,-0.0200123,0.0940459,1.00054,-33750.6
-35769.7,0.991701,0.562316,2,3,0,35770.6,-0.0158782,0.0936174,0.995856,-33749.6
-35769.8,0.957871,0.562316,3,7,0,35770.5,-0.0136489,0.0956724,0.999089,-33750.6
-35773.4,0.455481,0.562316,1,3,0,35776.2,-0.0201572,0.097979,1.00451,-33753.1
-35773.2,0.851849,0.562316,3,7,0,35778.7,-0.0132062,0.0930149,0.991177,-33749.9
-35770.6,0.930069,0.562316,2,3,0,35774.5,-0.0159476,0.0984304,0.994843,-33750.9
-35769.9,0.992295,0.562316,3,7,0,35770.6,-0.0168765,0.0932464,1.00024,-33750.2
-35770.3,0.908255,0.562316,2,3,0,35771,-0.0141839,0.0941898,1.00109,-33750.7
-35772.9,0.759596,0.562316,2,3,0,35774.1,-0.0100694,0.089007,1.00128,-33750.3
-35770.7,0.99596,0.562316,2,3,0,35773.5,-0.0106461,0.094516,0.997718,-33750.4
-35771.5,0.804578,0.562316,3,7,0,35773.5,-0.0227841,0.0951413,1.00101,-33751.3
-35771.5,0.977444,0.562316,3,7,0,35773.1,-0.0107099,0.0950597,0.994463,-33750.4
-35769.8,0.976771,0.562316,2,3,0,35771.8,-0.0148203,0.0930846,0.995976,-33749.5
-35770.2,0.93884,0.562316,3,7,0,35771,-0.0158562,0.0994556,0.998422,-33751.6
-35769.9,0.926425,0.562316,2,3,0,35771.4,-0.0128782,0.0951098,0.997268,-33750.3
-35770.7,0.914728,0.562316,2,7,0,35771.2,-0.0151738,0.0961698,1.00198,-33751.5
-35772.3,0.917755,0.562316,2,3,0,35772.4,-0.0146204,0.0984645,1.00355,-33752.8
-35775.4,0.781188,0.562316,2,3,0,35777.2,-0.0172481,0.084086,0.992801,-33748.6
-35772.4,1,0.562316,1,1,0,35775,-0.0167127,0.0877544,0.993723,-33748.7
-35770.8,1,0.562316,2,3,0,35773.2,-0.0164447,0.0899644,1.0009,-33749.8
-35771.1,0.946205,0.562316,3,7,0,35772.3,-0.019159,0.0996039,1.00082,-33752.3
-35769.5,1,0.562316,2,3,0,35771,-0.0171647,0.0933576,0.998305,-33749.8
-35770.1,0.833756,0.562316,1,3,0,35771,-0.0153715,0.0979453,0.999849,-33751.4
-35771.3,0.891569,0.562316,2,3,0,35771.9,-0.0182208,0.0878091,0.996649,-33748.7
-35769.8,1,0.562316,2,3,0,35771.4,-0.0174877,0.0927778,0.999589,-33749.9
-35770,0.955834,0.562316,2,3,0,35770.4,-0.0192988,0.0919956,0.999098,-33749.7
-35770.6,0.944537,0.562316,2,7,0,35771.1,-0.0150499,0.0901274,0.995721,-33749
-35769.9,0.995636,0.562316,2,7,0,35771,-0.019641,0.0923397,0.997675,-33749.6
-35769.6,0.982418,0.562316,2,7,0,35770.3,-0.0185576,0.0954021,0.996787,-33750.1
-35769.7,0.997385,0.562316,3,7,0,35769.8,-0.0191071,0.0946307,0.996787,-33750
-35769.8,0.978779,0.562316,3,7,0,35770.1,-0.0138851,0.0951355,0.999133,-33750.5
-35769.5,1,0.562316,2,3,0,35769.8,-0.0153445,0.0936074,0.997649,-33749.8
-35770.1,0.800065,0.562316,2,3,0,35771.4,-0.0202588,0.0954203,0.9961,-33750.2
-35769.8,1,0.562316,3,7,0,35770.1,-0.0187322,0.0951943,0.996121,-33750
-35770.5,0.93049,0.562316,2,3,0,35770.9,-0.0215627,0.0927368,0.996714,-33749.7
-35771.6,0.774917,0.562316,2,3,0,35773.5,-0.0140307,0.101015,1.00074,-33752.8
-35770.7,0.992305,0.562316,3,7,0,35772.7,-0.0192576,0.0931238,0.994236,-33749.5
-35770.8,0.960651,0.562316,2,7,0,35772.3,-0.0201743,0.0962317,1.00145,-33751.4
-35770.3,1,0.562316,2,3,0,35771.3,-0.0196627,0.0949212,0.994938,-33750
-35770.3,0.972779,0.562316,2,3,0,35770.9,-0.0156739,0.0921798,1.00085,-33750.1
-35770.3,0.842484,0.562316,2,3,0,35772.8,-0.0156739,0.0921798,1.00085,-33750.1
-35769.7,0.922659,0.562316,3,7,0,35771.5,-0.0139062,0.0932996,0.998402,-33749.9
-35770.9,0.786401,0.562316,2,3,0,35771.6,-0.0122325,0.0942488,0.994465,-33750
-35769.8,0.966724,0.562316,2,3,0,35771.6,-0.0138683,0.0970787,0.997892,-33750.8
-35769.9,0.982952,0.562316,2,7,0,35770.3,-0.0143336,0.093601,0.995819,-33749.6
-35771.7,0.854393,0.562316,3,7,0,35772.4,-0.0228779,0.0990612,0.999572,-33752.1
-35770.8,1,0.562316,1,1,0,35771.6,-0.0218031,0.0977806,0.999122,-33751.5
-35770.8,0.996782,0.562316,3,7,0,35771.1,-0.0218124,0.0966714,0.999973,-33751.3
-35772.1,0.861828,0.562316,2,3,0,35773.2,-0.0227311,0.100503,0.996567,-33752.2
-35772.7,0.974031,0.562316,3,7,0,35773,-0.0239838,0.10063,0.996624,-33752.4
-35773.3,0.95376,0.562316,2,7,0,35775,-0.023959,0.100192,1.00147,-33753.2
-35773.6,0.983677,0.562316,3,7,0,35774.6,-0.00913681,0.0898451,0.99354,-33749.6
-35772.6,0.987151,0.562316,2,7,0,35774.9,-0.0139327,0.0876318,0.993894,-33748.7
-35770.9,1,0.562316,2,3,0,35772.9,-0.0137362,0.0887886,0.997778,-33749.1
-35770,0.989857,0.562316,3,7,0,35771.4,-0.0129777,0.0929523,0.998521,-33749.9
-35770.5,0.748809,0.562316,3,7,0,35773.9,-0.0212389,0.0968392,0.996439,-33750.7
-35770.1,0.855332,0.562316,2,7,0,35772.8,-0.0148152,0.0985353,0.999183,-33751.5
-35771.1,0.920862,0.562316,2,3,0,35771.3,-0.0204334,0.090042,0.995556,-33749.1
-35771.7,0.928694,0.562316,2,7,0,35773.1,-0.0177582,0.102298,0.996436,-33752.5
-35770.8,1,0.562316,2,3,0,35772.2,-0.0154578,0.100656,0.9991,-33752.2
-35771.1,0.881719,0.562316,3,7,0,35773.2,-0.0125207,0.0892433,0.998544,-33749.3
-35770.4,1,0.562316,2,3,0,35771,-0.0137402,0.0903514,0.998721,-33749.4
-35770.6,0.795152,0.562316,2,3,0,35773.1,-0.0133618,0.0965858,0.994806,-33750.5
-35770.1,1,0.562316,3,7,0,35770.9,-0.0211301,0.0952762,0.998154,-33750.5
-35769.9,0.976418,0.562316,3,7,0,35770.7,-0.01295,0.0955288,0.998767,-33750.6
-35769.5,1,0.562316,2,3,0,35770,-0.0162091,0.0966215,0.997834,-33750.6
-35769.4,0.974337,0.562316,2,3,0,35769.8,-0.0155855,0.0943042,0.997291,-33749.9
-35770.3,0.805198,0.562316,2,7,0,35771.4,-0.0182249,0.097366,1.00074,-33751.4
-35770.7,0.770077,0.562316,2,3,0,35773.4,-0.0218012,0.0916083,0.997015,-33749.6
-35770.7,0.957079,0.562316,2,7,0,35771.7,-0.0174713,0.0993295,1.00044,-33752
-35772.9,0.88078,0.562316,3,7,0,35773.8,-0.00716174,0.0938928,0.999778,-33751.3
-35772.2,0.992452,0.562316,3,7,0,35774,-0.00816882,0.0935556,0.999504,-33751
-35769.8,1,0.562316,2,3,0,35772.2,-0.0179351,0.0978378,0.997215,-33750.9
-35770.1,0.847805,0.562316,3,7,0,35771.8,-0.0155901,0.0907368,0.999107,-33749.5
-35769.4,0.992852,0.562316,3,7,0,35770.2,-0.0178734,0.0950795,0.997571,-33750.1
-35771.6,0.567824,0.562316,2,3,0,35774.5,-0.0130493,0.0887442,1.00058,-33749.7
-35772.3,0.976597,0.562316,2,3,0,35773.1,-0.009416,0.0902694,1.00012,-33750.2
-35770.9,1,0.562316,2,3,0,35772.1,-0.0112998,0.0914317,0.999328,-33750
-35771,0.981139,0.562316,3,7,0,35772.2,-0.0216078,0.0973941,0.995317,-33750.9
-35773.5,0.770968,0.562316,2,3,0,35774.8,-0.0235179,0.102771,0.9985,-33753.5
-35770.7,0.989934,0.562316,3,7,0,35774.4,-0.0145472,0.099846,0.996302,-33751.6
-35770.4,1,0.562316,3,7,0,35770.9,-0.0184188,0.0896129,0.998395,-33749.2
-35773.8,0.701331,0.562316,2,3,0,35775.3,-0.00655468,0.0992748,0.996904,-33752.6
-35771.9,0.952459,0.562316,2,7,0,35776.5,-0.0197169,0.0881492,1.00094,-33749.7
-35771.7,0.975283,0.562316,3,7,0,35773.9,-0.0128725,0.101551,0.996306,-33752.4
-35772.4,0.98242,0.562316,3,7,0,35773.3,-0.0207192,0.0877923,1.001,-33749.8
-35770,0.984847,0.562316,3,7,0,35773,-0.0148564,0.0908326,0.997326,-33749.2
-35770.1,0.997597,0.562316,3,7,0,35770.5,-0.0205239,0.0970312,0.998223,-33750.9
-35769.5,0.992212,0.562316,3,7,0,35770.3,-0.0146045,0.0942095,0.998177,-33750
-35770.4,0.911782,0.562316,3,7,0,35770.5,-0.0143265,0.0977881,1.00038,-33751.5
-35770.4,0.988076,0.562316,3,7,0,35770.7,-0.0140458,0.0962947,1.00103,-33751.3
-35770.1,0.992212,0.562316,2,3,0,35770.9,-0.0137828,0.097977,0.997517,-33751.1
-35769.6,0.884631,0.562316,1,3,0,35771.5,-0.018509,0.0943296,0.998607,-33750.1
-35770.4,0.758672,0.562316,3,7,0,35773.1,-0.0214452,0.0956196,0.996587,-33750.4
-35770.4,0.999901,0.562316,3,7,0,35770.7,-0.0115686,0.0934908,0.998775,-33750.2
-35771.3,0.911448,0.562316,3,7,0,35772.1,-0.0104436,0.0947715,0.99504,-33750.3
-35772,0.973866,0.562316,3,7,0,35772.2,-0.00912317,0.0940125,0.995014,-33750.3
-35771.6,1,0.562316,2,3,0,35772.7,-0.0106689,0.0907822,0.995685,-33749.5
-35771.8,0.987669,0.562316,3,7,0,35772.6,-0.0202777,0.101392,0.999852,-33752.8
-35772.5,0.906893,0.562316,3,7,0,35774.2,-0.0114296,0.0975365,1.00298,-33752.6
-35774.6,0.775332,0.562316,2,3,0,35777.4,-0.00741171,0.102362,0.999279,-33754
-35771.6,1,0.562316,2,3,0,35774.8,-0.011219,0.100216,0.996514,-33752
-35770.3,0.981954,0.562316,2,3,0,35772.3,-0.0210803,0.0926839,0.997483,-33749.8
-35770.3,0.998299,0.562316,3,7,0,35770.8,-0.0119584,0.092976,0.997085,-33749.8
-35772.9,0.716286,0.562316,2,3,0,35773.8,-0.0083406,0.0924582,1.00133,-33751.2
-35770.7,1,0.562316,3,7,0,35773,-0.0194593,0.0958783,0.994249,-33750.2
-35770.8,0.980989,0.562316,1,1,0,35771,-0.019478,0.0954654,0.994026,-33750.1
-35771.7,0.948357,0.562316,2,3,0,35772,-0.0202885,0.092986,0.992988,-33749.6
-35771,0.977749,0.562316,2,7,0,35772.4,-0.0179501,0.0979968,1.00181,-33752
-35769.9,0.998174,0.562316,3,7,0,35771.6,-0.014129,0.096248,0.99603,-33750.4
-35769.9,0.803344,0.562316,2,3,0,35772.3,-0.014129,0.096248,0.99603,-33750.4
-35772.7,0.527145,0.562316,2,3,0,35776,-0.00990089,0.0888267,1.00043,-33750.1
-35771.4,1,0.562316,3,7,0,35773.7,-0.0229972,0.0910205,0.998669,-33749.9
-35772.2,0.961701,0.562316,3,7,0,35773.3,-0.00851265,0.0930802,1.00021,-33750.9
-35770.7,0.999721,0.562316,3,7,0,35772.9,-0.0124264,0.0920553,0.995412,-33749.5
-35769.7,1,0.562316,2,3,0,35770.8,-0.0137466,0.0942311,0.998422,-33750.1
-35770.1,0.790951,0.562316,1,3,0,35772.1,-0.0187444,0.0984106,0.99678,-33751.1
-35770.6,0.940974,0.562316,2,7,0,35771.3,-0.0167323,0.0913476,0.99455,-33749.1
-35769.6,1,0.562316,2,3,0,35770.6,-0.0178584,0.0928457,0.996731,-33749.5
-35772.1,0.758799,0.562316,3,7,0,35772.5,-0.017591,0.100242,1.0025,-33753
-35771.7,0.959904,0.562316,2,3,0,35773.3,-0.0203686,0.0941168,0.992958,-33749.9
-35772,0.830882,0.562316,2,7,0,35775.6,-0.0172058,0.0885002,1.00198,-33749.9
-35771.2,0.781853,0.562316,2,7,0,35775.1,-0.0198425,0.0899459,0.994972,-33749
-35770.1,0.781024,0.562316,2,3,0,35774.4,-0.0171826,0.0989029,0.996587,-33751.2
-35769.9,0.999318,0.562316,2,3,0,35770.5,-0.0188183,0.0918929,0.998807,-33749.6
-35770.3,0.928978,0.562316,3,7,0,35770.8,-0.0152561,0.0951966,1.00127,-33751
-35770.3,0.987388,0.562316,3,7,0,35771.1,-0.0181094,0.0947483,0.994365,-33749.9
-35770,0.950687,0.562316,2,3,0,35771.4,-0.0191283,0.0953409,1.00007,-33750.7
-35773.6,0.722407,0.562316,3,7,0,35775.1,-0.00627832,0.0969872,0.996087,-33751.8
-35772.9,1,0.562316,2,3,0,35774.4,-0.00854535,0.0952184,0.993916,-33750.8
-35770.1,1,0.562316,2,3,0,35772.8,-0.0131027,0.0939985,0.999925,-33750.4
-35770.2,0.857304,0.562316,2,3,0,35772.3,-0.0187674,0.0906993,0.999145,-33749.5
-35769.6,0.998724,0.562316,2,3,0,35770.3,-0.015072,0.0961147,0.996709,-33750.3
-35770.6,0.699271,0.562316,1,3,0,35773,-0.0181293,0.0899271,1.00009,-33749.6
-35770.3,0.998508,0.562316,2,7,0,35771,-0.0154945,0.0902016,0.999535,-33749.5
-35770.1,0.960895,0.562316,3,7,0,35771.4,-0.0133103,0.0921727,0.999278,-33749.9
-35770,0.820026,0.562316,2,3,0,35772.4,-0.0159406,0.0987763,0.997505,-33751.2
-35769.8,0.954864,0.562316,3,7,0,35770.6,-0.0171546,0.0911734,0.997792,-33749.3
-35769.8,1,0.562316,3,7,0,35770,-0.0177342,0.0979336,0.997498,-33750.9
-35769.8,0.707038,0.562316,2,3,0,35773.4,-0.0177342,0.0979336,0.997498,-33750.9
-35771.1,0.813601,0.562316,2,3,0,35771.6,-0.0194169,0.0973045,0.993894,-33750.7
-35770.4,0.986027,0.562316,3,7,0,35772.2,-0.0138088,0.0915407,1.00008,-33749.9
-35769.7,0.981689,0.562316,3,7,0,35770.7,-0.0188,0.095213,0.996426,-33750.1
