# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:30:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/a4c3s7ds.json
# init = 2 (Default)
# random
#   seed = 33220
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_SBERT_j/hreg-20250420233020_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35847.6,0.924451,0.458999,3,7,0,35852.6,0.0113951,1.0008,0.00917419,0.0414992,0.113135,0.014932,0.0744896,0.0269523,-0.0724134,0.00469722,0.039107,0.0208217,0.0763833,-33925.9
-35847.9,0.972066,0.458999,3,7,0,35851.9,0.0023355,1.00201,0.00942363,0.0461374,0.117315,0.0113333,0.0690537,0.0110684,-0.076267,-0.0152788,0.0380613,0.0181798,0.0445554,-33926.3
-35849,0.884411,0.458999,3,7,0,35853.2,0.00387473,1.00415,0.0101353,0.0465843,0.105598,0.0122607,0.0678837,0.0183012,-0.0771446,-0.0173582,0.0397338,0.0361511,0.0390733,-33923.6
-35851.5,0.789016,0.458999,3,7,0,35859.4,0.00701625,1.00366,-0.00337126,0.0075486,0.114439,0.0200462,0.0723689,0.0163159,-0.0513313,0.00649988,0.0378844,0.0128378,0.0789163,-33920.7
-35854.1,0.931515,0.458999,3,7,0,35860.1,0.00791705,0.998623,-0.00890171,0.0154806,0.145609,-0.0135763,0.0784596,0.0268103,-0.0695733,0.00641462,0.045752,0.0104172,0.05411,-33935.4
-35852.1,1,0.458999,3,7,0,35859,0.00670995,0.998997,0.0171333,0.0528115,0.0931501,0.0324687,0.0656766,0.0143021,-0.0555324,-0.0106204,0.0540963,0.0595983,0.0554177,-33917.9
-35852.7,0.664231,0.458999,3,7,0,35864.1,-0.00116389,1.00362,-0.00218081,0.0529618,0.139203,0.00696458,0.0716777,0.0286616,-0.0815917,-0.011429,0.0513877,-0.000225324,0.0724952,-33938.5
-35857.6,0.806506,0.458999,3,7,0,35866.3,0.00895128,1.00357,-0.0164644,0.0485594,0.107822,-0.0217677,0.0716386,-0.00291286,-0.0642611,0.0186639,0.0357564,0.00972641,0.0804924,-33923.3
-35852.5,0.942562,0.458999,3,7,0,35865,0.0083858,0.996313,-0.00336442,0.0432095,0.125111,-0.0182919,0.0722049,0.0279721,-0.0601657,0.00139923,0.0412328,0.00029941,0.0501577,-33925.9
-35848.2,1,0.458999,3,7,0,35855.9,0.00243042,1.00574,0.0125643,0.0292348,0.0906922,0.0140852,0.0683031,0.0219273,-0.064542,-0.00353297,0.0467805,0.0434127,0.0482529,-33916.3
-35847.1,0.87467,0.458999,2,7,0,35856,0.00488377,1.00657,0.00733654,0.0386814,0.106908,0.0157996,0.0694224,0.0237346,-0.0727776,0.00386521,0.0434184,0.0359363,0.0556602,-33923.8
-35847.5,0.94774,0.458999,3,7,0,35850.4,0.00419174,0.99636,0.00151769,0.0288188,0.110642,0.00681413,0.0805656,0.0197272,-0.0614595,0.0139003,0.0577075,0.0226934,0.0556685,-33924.8
-35854.1,0.683195,0.458999,2,7,0,35857.3,0.00663515,0.992298,-0.0015305,0.0345942,0.117977,0.0102229,0.0713554,0.0129595,-0.0694269,0.018741,0.0676116,0.00498014,0.0686896,-33930
-35851.4,0.974952,0.458999,3,7,0,35860.2,0.00381671,0.996027,-0.00182429,0.0266344,0.111956,0.0086207,0.0726756,0.0109164,-0.0695438,0.014927,0.0660333,0.00617085,0.0976685,-33926.2
-35852.4,0.928604,0.458999,3,7,0,35860.8,0.00429268,1.00465,0.00954883,0.0387405,0.093583,0.0223028,0.047303,0.0297924,-0.0558189,0.0196993,0.0398586,0.0440807,0.0388861,-33914.2
-35852,0.994093,0.458999,3,7,0,35858,0.0067982,1.00312,0.00374828,0.0284683,0.126897,-0.00392641,0.101298,0.0083424,-0.0673868,-0.0162727,0.0583645,0.0146321,0.0704483,-33935.1
-35848.3,0.999706,0.458999,3,7,0,35855.8,0.0035141,1.00097,0.00732424,0.0322184,0.12325,0.0138193,0.077513,0.0167115,-0.0663088,0.0158786,0.0407874,-0.0118594,0.0775692,-33927.7
-35846.9,0.972308,0.458999,3,7,0,35851.5,0.00693285,1.00344,0.00815575,0.0379525,0.0980132,0.00712876,0.0662425,0.0258069,-0.0559376,-0.0160858,0.0623697,0.01836,0.0542985,-33917.5
-35846.6,0.912254,0.458999,3,7,0,35851.1,0.0041019,0.9995,0.00765826,0.035488,0.122885,0.00296289,0.070163,0.0257263,-0.0668554,0.00876223,0.0650044,0.0350193,0.069284,-33927.5
-35854.4,0.728373,0.458999,3,7,0,35857.1,0.0116911,1.00024,0.00688982,0.0220899,0.117227,0.0320632,0.0783485,0.03825,-0.0901445,0.00411568,0.0573509,0.0645136,0.0686206,-33936
-35849.6,0.914082,0.458999,3,7,0,35860.9,0.00202035,1.00463,0.00168438,0.0395353,0.12461,0.00634553,0.06978,0.0121712,-0.0428346,0.00218975,0.0391079,0.00434532,0.0553829,-33921.6
-35851.2,0.948647,0.458999,3,7,0,35855.8,0.0143265,1.00282,0.00678016,0.0304016,0.0933908,0.0138417,0.0749257,0.0302448,-0.0811622,-0.00441647,0.0619471,0.0462455,0.0670302,-33924.7
-35850.1,0.873958,0.458999,3,7,0,35859,-0.000222191,1.00274,0.0110758,0.0461825,0.130401,0.0180346,0.076549,0.0257624,-0.0553685,0.00282708,0.0273259,0.0293517,0.0554796,-33928.4
-35853,0.954883,0.458999,3,7,0,35856.7,0.0122471,0.999808,0.00648164,0.0162117,0.104838,0.0047371,0.0839289,0.0267481,-0.0825881,-0.0114568,0.0695029,0.0528102,0.0790478,-33929.5
-35847.5,0.976672,0.458999,3,7,0,35855.8,0.00916267,0.997844,0.0146471,0.0294484,0.111958,0.01605,0.0758414,0.0160427,-0.0717837,-0.00903358,0.0609441,0.0471661,0.0581009,-33925.8
-35852.3,0.710519,0.458999,3,7,0,35856.6,0.00593537,1.0086,0.0258388,0.0373203,0.0991526,0.0246213,0.0685465,0.0107503,-0.0542225,-0.00768103,0.0602368,0.0171063,0.0504126,-33919.5
-35850.4,0.99751,0.458999,3,7,0,35857.4,0.00711146,0.996496,0.00432233,0.0203233,0.110824,0.0211677,0.057474,0.0159973,-0.066054,-0.00503099,0.0461126,-0.0145794,0.0625611,-33919.6
-35847.6,0.937485,0.458999,3,7,0,35855.2,0.00447003,1.00175,0.00137235,0.0392712,0.112635,0.00198041,0.0847502,0.0278346,-0.064684,-0.0230927,0.0601262,0.0358023,0.0651531,-33928
-35849.5,0.826825,0.458999,3,7,0,35854.6,0.00016842,1.00088,0.0156533,0.024563,0.124275,0.01888,0.0567358,0.0210442,-0.0806937,0.00181908,0.054713,0.0233218,0.062618,-33927.8
-35848.9,1,0.458999,3,7,0,35851.9,0.00706521,1.00095,-0.0050764,0.0434722,0.0933936,0.00182614,0.0870241,0.0211754,-0.0457734,-0.00325589,0.0467039,0.0310245,0.0434388,-33918
-35848.4,0.95547,0.458999,3,7,0,35852.7,0.00576909,1.00411,0.0125459,0.0256342,0.134964,0.00887209,0.0688641,0.0121431,-0.0770198,0.00461193,0.0609718,0.0251017,0.0672154,-33932.2
-35849.7,0.955306,0.458999,3,7,0,35854,0.00564765,0.998072,0.00247901,0.0437252,0.10416,0.0213882,0.0720378,0.0300438,-0.0605152,-0.0202761,0.0593147,0.0648276,0.0730714,-33923.3
-35853.4,0.835899,0.458999,3,7,0,35859.6,0.00694775,1.00485,0.00367649,0.0404385,0.117101,-0.012983,0.0749424,-0.0178401,-0.0687581,-0.00763059,0.0527684,0.0261285,0.0618272,-33925.7
-35848.6,0.983083,0.458999,3,7,0,35857.7,0.00359305,0.998105,-0.00410248,0.0312544,0.122048,0.0159958,0.0792929,0.011036,-0.0742757,0.0110271,0.0532453,-0.000520964,0.0733174,-33930.9
-35848.4,0.920642,0.458999,3,7,0,35854.7,0.00962655,1.00199,0.0147437,0.0538107,0.105495,0.00937282,0.068287,0.0413037,-0.0620436,-0.00220501,0.0466682,0.0393548,0.054208,-33922.1
-35846.2,0.804074,0.458999,3,7,0,35858.7,0.00772107,1.00259,0.0133471,0.0402544,0.106336,0.00852532,0.0616858,0.0318867,-0.0566999,-0.00243203,0.0580281,0.0181568,0.046764,-33918.7
-35847.2,0.877597,0.458999,3,7,0,35850.9,0.00187637,1.00017,0.00621288,0.0446724,0.105957,0.0164878,0.0678138,0.00564155,-0.0664927,-0.0150462,0.052293,0.0180686,0.0620878,-33921.7
-35848,0.845178,0.458999,3,7,0,35855,0.00705409,1.00194,0.00796122,0.0132832,0.119728,0.000571951,0.0846962,0.0111475,-0.0615476,-2.00789e-05,0.0464453,0.0376811,0.0577688,-33925
-35848.5,0.979332,0.458999,3,7,0,35850.9,0.00437334,1.00184,0.00576113,0.0554651,0.10162,0.023619,0.062467,0.0327312,-0.0630833,0.00217535,0.0506297,0.015706,0.0549435,-33921.5
-35853.6,0.643412,0.458999,3,7,0,35860.6,0.00605213,1.0098,0.00678966,0.0180913,0.128503,-0.00662681,0.0843384,0.0131865,-0.0693756,2.68585e-05,0.0522971,0.0414907,0.0633023,-33931.8
-35848.2,1,0.458999,3,7,0,35855.8,0.0101159,1.0015,0.0149066,0.0243459,0.134646,-0.00557016,0.0757197,0.0207566,-0.0619126,-0.00606418,0.0441764,0.0289425,0.0558015,-33927.7
-35848.1,0.945391,0.458999,3,7,0,35852.6,0.00266991,1.00517,-0.00280771,0.0429368,0.0919263,0.0207996,0.064474,0.0191265,-0.0664866,0.00367579,0.0488889,0.0189691,0.0442207,-33918.7
-35848.5,0.871812,0.458999,3,7,0,35856.2,0.0104304,1.0032,0.0165242,0.0274773,0.136697,0.00790973,0.0759569,0.0327825,-0.0581889,-0.0105324,0.051926,0.0246705,0.0500735,-33930.1
-35847.9,0.996587,0.458999,3,7,0,35853,0.00205532,1.00377,-0.00374855,0.0377528,0.0885348,0.0154813,0.0651884,0.0210855,-0.06798,0.00590302,0.0494034,0.0364213,0.0470625,-33917.5
-35850.7,0.943372,0.458999,3,7,0,35852.9,0.00643221,0.999015,0.017797,0.0208285,0.14368,0.0120999,0.0717963,0.0147677,-0.0788473,-0.00930891,0.0518765,0.00258543,0.07005,-33934.9
-35849,1,0.458999,3,7,0,35855.3,0.00161701,1.00382,0.00415248,0.0206408,0.0865767,0.0172881,0.079782,0.0211343,-0.0735011,0.00324602,0.0476818,0.023679,0.0523585,-33920.1
-35850.5,0.964471,0.458999,3,7,0,35855.7,0.00747714,0.999698,0.0152956,0.0288602,0.0865995,-0.00570083,0.0554706,0.0289781,-0.0572775,-0.0036831,0.0465512,-0.00140951,0.049989,-33909.6
-35850.6,0.851446,0.458999,3,7,0,35857.9,0.00468566,0.999208,0.00787218,0.0372724,0.138828,0.0188926,0.083491,-0.00431005,-0.0663571,-0.0123047,0.053342,0.0435993,0.0692987,-33934.8
-35851.3,0.94585,0.458999,3,7,0,35857.5,0.0048832,1.0012,0.0187454,0.0391488,0.1381,0.00611264,0.0880867,0.0124733,-0.0836718,0.00245213,0.0585648,0.0416648,0.0471739,-33939.6
-35851.3,0.827164,0.458999,3,7,0,35860.8,0.00792541,0.997283,-0.00718527,0.0247278,0.0917399,0.0105195,0.0655984,0.02569,-0.0423182,-0.00585416,0.0393729,0.00698518,0.0554389,-33911.4
-35848.7,1,0.458999,3,7,0,35855.2,0.00569879,1.00235,0.0202058,0.0449364,0.126815,0.00678523,0.0765706,0.0188875,-0.0815474,0.00187428,0.0564,0.0589723,0.0634913,-33932.9
-35852.1,0.822969,0.458999,3,7,0,35859.5,0.00418675,0.999494,-0.0100597,0.0116499,0.0974045,0.0179792,0.0702289,0.0142944,-0.0493561,-0.00708439,0.0443173,-0.0065268,0.0773029,-33915.2
-35849.6,0.992813,0.458999,3,7,0,35853.7,0.00704566,1.00275,0.0227798,0.0534381,0.124431,-0.00138269,0.0736395,0.0263284,-0.077222,0.00088386,0.0544996,0.0475799,0.0480491,-33931.1
-35849,0.921411,0.458999,3,7,0,35854,0.00881945,1.00271,0.0106712,0.0497378,0.11417,0.0114524,0.0721265,0.0332218,-0.0783973,-0.00905205,0.0539096,0.024947,0.0367966,-33928.9
-35849.4,0.964036,0.458999,3,7,0,35854.3,0.00368944,1.00077,0.00939671,0.0339479,0.113289,0.0186109,0.0670204,0.013564,-0.0549362,0.0234511,0.0503242,0.0394571,0.0919418,-33921.9
-35851.2,0.930581,0.458999,3,7,0,35856,0.00904875,0.99966,0.012162,0.0108411,0.124381,0.00900971,0.0730137,0.00720316,-0.0663563,0.0234449,0.0346284,0.0227286,0.0544197,-33926.1
-35849.2,0.947352,0.458999,3,7,0,35857.8,0.00329394,1.0017,-0.00236106,0.0448557,0.0891678,0.00695001,0.0649427,0.0252203,-0.0596554,-0.00273458,0.0652211,0.000208823,0.0466715,-33916.8
-35850.9,0.899876,0.458999,3,7,0,35856.2,0.0125137,1.00126,0.0010868,0.0481599,0.12841,-0.00514074,0.0869993,0.0223648,-0.0720138,-0.00371954,0.0442347,0.0584592,0.0611236,-33933.4
-35849.6,0.99753,0.458999,3,7,0,35854.8,0.00788082,1.00011,0.00527021,0.0542167,0.12286,-0.00521853,0.0793471,0.0297595,-0.0742395,-0.00626903,0.0642726,0.0506653,0.0582125,-33932.7
-35852.5,0.67241,0.458999,3,7,0,35863,0.00424696,1.00765,0.00146648,0.0314191,0.0957316,0.00499459,0.0724276,0.0188984,-0.0405335,-0.0107969,0.0307018,0.00875109,0.0521833,-33913.6
-35853.2,0.974372,0.458999,3,7,0,35858.2,0.00802691,0.9965,0.019559,0.027276,0.125242,0.0227914,0.073587,0.040004,-0.084555,0.0120697,0.062437,0.0490463,0.0488808,-33935.8
-35849.6,0.863642,0.458999,3,7,0,35860.4,-0.00164054,1.00021,0.0127035,0.021297,0.122796,0.00123216,0.0653414,0.0324159,-0.0705585,0.0128177,0.0591085,0.0202888,0.0529927,-33927.1
-35845.5,0.976408,0.458999,3,7,0,35852,0.00845238,1.00241,0.00907134,0.038345,0.120689,0.00842454,0.0676295,0.0252194,-0.0617785,-0.0095062,0.0409389,0.0338939,0.0597324,-33923.2
-35848.8,0.714863,0.458999,3,7,0,35853.4,0.00660511,1.00569,0.0126658,0.0341622,0.109063,0.00493587,0.062873,0.0323107,-0.0620032,-0.0119303,0.0347048,0.0394476,0.0661518,-33919.1
-35849.6,0.938841,0.458999,3,7,0,35855.2,0.0046429,0.995747,-0.000592028,0.0455116,0.125132,0.0210191,0.0819376,0.0174454,-0.0650982,0.012269,0.0424932,0.0436631,0.0608789,-33931.5
-35855.5,0.914777,0.458999,3,7,0,35858.7,0.0102093,1.00707,0.030006,0.0412807,0.109807,0.00118435,0.0524852,0.0445658,-0.065145,-0.00664194,0.057872,0.0564427,0.0636576,-33921.8
-35850.8,1,0.458999,3,7,0,35859.1,0.00135698,0.995918,-0.00151053,0.0458884,0.108856,0.0193835,0.0839164,0.0239238,-0.0661445,0.0180149,0.0614393,0.0184375,0.0492513,-33930.1
-35852.5,0.953573,0.458999,3,7,0,35858.4,0.00193691,0.995171,-0.00355528,0.04593,0.121919,0.0146691,0.0845015,0.0266674,-0.0754111,0.0178444,0.0671695,0.0251481,0.0634122,-33937.1
-35852,0.955088,0.458999,3,7,0,35858.1,0.006691,1.00783,0.0132562,0.0251912,0.0989424,-0.00253231,0.0746916,0.0166541,-0.0595714,-0.0241897,0.0513128,-0.00799605,0.0694274,-33919
-35851.6,0.808975,0.458999,3,7,0,35859.7,0.00896178,0.994728,0.0060245,0.0529306,0.123389,0.00601184,0.0708256,0.0301792,-0.0711482,0.0167729,0.0507135,0.0515612,0.066456,-33931
-35853.5,0.967,0.458999,3,7,0,35857.6,0.0109538,1.00509,0.0180651,0.0481119,0.135382,0.0042099,0.0706673,0.0271298,-0.0751978,0.0280067,0.0501007,0.0618163,0.053153,-33936
-35851.7,0.970628,0.458999,3,7,0,35857.6,0.000448601,1.00117,-0.00389591,0.0242111,0.0935851,0.00896693,0.0743199,0.0168981,-0.0499979,-0.0230627,0.0552742,-0.0184501,0.0603806,-33916.5
-35847.2,0.963954,0.458999,3,7,0,35856.9,0.00358451,1.00087,0.0230041,0.0362805,0.0973426,0.0108015,0.0794949,0.0299731,-0.0616304,-0.0147936,0.0528013,0.0245792,0.049994,-33920.3
-35848.2,0.794591,0.458999,3,7,0,35857.8,0.0085496,1.00319,-0.0103297,0.0328462,0.129103,0.0146399,0.0718984,0.0148364,-0.0693832,0.00869275,0.0451146,0.0420845,0.0767252,-33930.1
-35847.9,0.935575,0.458999,3,7,0,35853.5,0.00852147,1.00201,0.0182212,0.0375381,0.106411,-0.00337706,0.0635549,0.0149408,-0.0676864,-0.000598349,0.0386648,0.0362166,0.0383409,-33917.9
-35849.8,0.929902,0.458999,3,7,0,35853.7,0.0106868,1.0046,-0.00403744,0.0412256,0.101279,-0.00567075,0.0595716,0.0180764,-0.0549908,0.0154693,0.0459587,0.0134013,0.0413447,-33916.5
-35848.2,0.996696,0.458999,3,7,0,35853.1,0.00326428,0.998268,0.0201632,0.0268582,0.112959,0.0145268,0.0754903,0.0432574,-0.0620727,0.000331652,0.0485746,0.0392192,0.0445153,-33924.2
-35847,0.938972,0.458999,3,7,0,35851.3,0.00626768,1.00461,-0.00219291,0.0413967,0.0995746,0.00298275,0.0706306,0.0154794,-0.0618018,-0.00427782,0.0396809,0.00673469,0.0544025,-33918.1
-35847.5,0.928531,0.458999,3,7,0,35851.4,0.00524412,1.00396,0.00538679,0.0480287,0.114549,-0.00337364,0.0707062,0.0195665,-0.0640668,-0.0194221,0.0491424,0.0443063,0.0547691,-33923.8
-35855.6,0.695282,0.458999,3,7,0,35861.5,0.0125581,0.999142,0.00918032,0.0496778,0.142836,0.0265754,0.0894642,0.0165327,-0.0807991,-0.00296274,0.0496368,0.0454993,0.111059,-33943.6
-35847.3,0.980566,0.458999,3,7,0,35859.5,0.00258935,1.00391,0.00497577,0.0369334,0.100448,0.00263653,0.0827577,0.030355,-0.0718093,-0.00299744,0.0549001,0.0289452,0.0681419,-33924.6
-35846.7,0.914762,0.458999,3,7,0,35854.9,0.00983953,1.00159,0.00818315,0.035247,0.101052,0.0189387,0.0614298,0.013125,-0.0542756,0.0023577,0.0437331,0.0267355,0.0540128,-33915.3
-35847.1,0.987494,0.458999,3,7,0,35850.1,0.0050729,1.00111,0.00121491,0.0507058,0.11696,0.00637853,0.0687657,0.0247075,-0.0772485,0.0135038,0.050766,0.0192436,0.0496538,-33928.7
-35848.4,0.957068,0.458999,3,7,0,35851.2,0.0052497,1.00273,0.0151296,0.0588525,0.127653,0.00962776,0.0752341,0.0224678,-0.0655708,0.0059057,0.0593973,0.018835,0.0572559,-33931.5
-35848.1,0.925797,0.458999,3,7,0,35856.4,0.00823003,1.00348,0.0015951,0.0108247,0.10229,0.010429,0.0688691,0.0197468,-0.0595845,-0.00800348,0.0414161,0.0094896,0.054211,-33917
-35848.1,0.897945,0.458999,3,7,0,35855.6,0.00170838,0.998891,0.00908375,0.0363745,0.117927,0.0179377,0.0567726,0.0145579,-0.0728251,0.000596977,0.0650814,0.0230428,0.0572335,-33925.3
-35847.8,0.94517,0.458999,3,7,0,35854.2,0.00924915,1.0007,0.000463615,0.0332171,0.0923465,0.00323574,0.0857499,0.0280961,-0.0597176,6.76838e-05,0.0376419,0.0278631,0.0478113,-33918.8
-35854.5,0.718341,0.458999,3,7,0,35858.9,0.00169795,1.00193,0.0159093,0.0377816,0.119169,0.0303133,0.0689379,0.00156712,-0.0899334,0.0102056,0.0635876,0.0116597,0.0988501,-33934
-35852.9,0.975426,0.458999,3,7,0,35860.3,0.00990359,0.998114,-0.0039975,0.0314219,0.110536,-0.00370916,0.0812841,0.0285512,-0.0407142,-0.0136703,0.0293996,0.0295445,0.0350706,-33919
-35847.7,0.939233,0.458999,3,7,0,35858,0.00624054,1.00085,0.000565603,0.0574253,0.114729,0.0122807,0.08327,0.0153268,-0.0563532,-0.00722522,0.0449465,0.0221689,0.0497585,-33926.2
-35849.2,0.890745,0.458999,3,7,0,35853.3,0.00704251,1.00175,0.00206263,0.027494,0.125588,-0.00747773,0.0605713,0.0112095,-0.0807603,0.00044939,0.0579516,0.0120445,0.0729446,-33927.5
-35849.2,0.92231,0.458999,3,7,0,35856.2,0.00410923,1.00235,-0.000168062,0.0526678,0.0952803,0.0198358,0.0882972,0.0208915,-0.0567947,0.0136533,0.0533099,0.0341505,0.0451679,-33924.3
-35847.9,0.844282,0.458999,3,7,0,35855.1,0.0057771,1.00281,-0.00418988,0.0346257,0.125022,0.0169152,0.0775551,0.0200368,-0.0630134,0.0162579,0.0476453,0.063596,0.0660081,-33929.4
-35846.3,0.969309,0.458999,3,7,0,35850.5,0.000481873,0.999971,0.0140891,0.0348254,0.114914,0.00933479,0.0757098,0.0193928,-0.0561538,-0.00198679,0.0481321,0.0108198,0.0598628,-33922.1
-35847.3,0.875348,0.458999,3,7,0,35851.6,0.00490063,1.00265,0.0113628,0.0323594,0.116357,-0.00171918,0.0818158,0.0379448,-0.0731673,-0.00277662,0.0585456,0.037495,0.0511089,-33929
-35848.6,0.968027,0.458999,3,7,0,35851.7,0.00456489,1.00168,0.00508127,0.0396145,0.107457,0.00299571,0.0775929,0.0266487,-0.0548075,0.0259304,0.067806,0.0217317,0.0485698,-33924.9
-35857.5,0.662555,0.458999,3,7,0,35862.9,0.0138818,1.00047,0.0169528,0.031867,0.125377,0.0310337,0.0800369,0.018656,-0.0797728,0.0142296,0.0881202,0.0304573,0.0524149,-33940.3
-35851.5,0.996239,0.458999,3,7,0,35862.9,0.00572897,1.00196,-0.0111726,0.0426463,0.12594,0.0102078,0.0781785,0.0122918,-0.0676373,-0.00524187,0.0804716,0.0595316,0.064387,-33934.1
-35852.4,0.955775,0.458999,3,7,0,35858.9,0.00522206,1.00079,0.0103829,0.0506612,0.101928,0.015251,0.0922831,0.0161478,-0.071763,-0.00313095,0.0516678,0.0562976,0.133843,-33927.9
-35854.6,0.851482,0.458999,3,7,0,35860.2,0.00601313,1.00629,0.015349,0.0565706,0.0829718,0.00597739,0.0801845,0.0234123,-0.0672914,0.000651257,0.0491673,0.0182161,0.107699,-33919.9
-35849.4,0.965446,0.458999,3,7,0,35863.7,0.00462419,1.00128,-0.005436,0.0205046,0.140574,0.00396965,0.0601221,0.0161954,-0.0627218,-0.00615316,0.0609535,0.0352063,0.0626467,-33929.1
-35848.5,0.935342,0.458999,3,7,0,35854.1,0.00513352,1.00466,0.0205918,0.0409412,0.115434,0.0140245,0.0702876,-0.00115871,-0.0642507,0.00436941,0.0523207,0.0307309,0.0702737,-33923.7
-35851.1,0.956787,0.458999,3,7,0,35854.8,0.00950811,0.998461,-0.00245176,0.0309094,0.109695,0.0203787,0.068755,0.0163986,-0.0744016,0.0302867,0.032417,0.0297974,0.0546234,-33926.4
-35853.2,0.919705,0.458999,3,7,0,35859,0.00155753,1.00447,0.0168462,0.0176408,0.115326,0.0175869,0.0770762,0.0426842,-0.0645027,-0.0314449,0.0660903,0.0241167,0.0460706,-33929.8
-35849.6,0.986525,0.458999,3,7,0,35857.7,0.00857774,0.998245,0.00871444,0.0336347,0.106176,0.0256004,0.0636553,0.00790736,-0.0594342,0.0182447,0.0529187,0.0165047,0.0730174,-33920.4
-35853.7,0.867135,0.458999,3,7,0,35860.3,0.001994,1.00455,0.00261106,0.0342433,0.124313,-0.0142262,0.0875663,0.0288279,-0.073895,-0.013241,0.0488719,-0.0345053,0.10209,-33932.3
-35852.2,0.980482,0.458999,3,7,0,35859.3,0.00167148,1.00451,0.0129235,0.0371066,0.121727,-0.00675594,0.0794783,0.0369215,-0.0722488,0.00686042,0.0326664,-0.0138616,0.0791904,-33928.8
-35853.8,0.933093,0.458999,3,7,0,35859.2,0.0105677,0.998219,-0.0019378,0.0443709,0.124422,0.0284075,0.0584382,0.0215808,-0.0488222,0.00201286,0.0751896,0.0630614,0.0595039,-33926.8
-35853.6,0.974728,0.458999,3,7,0,35858.6,0.00144244,0.998489,0.0135881,0.0277748,0.106777,-0.00714691,0.0871202,0.0185083,-0.0800281,0.00541993,0.0229024,-0.00114875,0.0537493,-33925.9
-35853.7,0.972087,0.458999,3,7,0,35863.6,0.0069983,1.0045,0.00431081,0.0540595,0.109818,0.0370449,0.0860565,0.0307125,-0.0498874,-0.0201233,0.0421711,0.0533424,0.0495717,-33928.1
-35846.3,0.99777,0.458999,3,7,0,35857.2,0.00438298,1.00209,0.00661448,0.0308865,0.105388,0.00211715,0.0737935,0.0192441,-0.0679352,-0.0143369,0.0378529,0.00879906,0.0437587,-33920.3
-35845.8,0.784769,0.458999,3,7,0,35855.4,0.00651716,1.00266,0.00575962,0.0301669,0.118938,0.0192082,0.0696638,0.01583,-0.0563157,0.0027092,0.0609037,0.0419704,0.0572397,-33923.8
-35848.4,0.856245,0.458999,3,7,0,35850.2,0.00416155,0.996918,-0.00548005,0.0339008,0.112843,0.00779671,0.0745779,0.0204898,-0.0555033,0.00251994,0.0710882,0.0375456,0.0553962,-33924.6
-35850.6,0.890338,0.458999,3,7,0,35854.6,-0.000834589,0.999369,-0.00660994,0.0415965,0.113085,0.00499965,0.0733802,0.0147212,-0.0507143,-0.00105878,0.0547258,0.0726466,0.0600892,-33922
-35851,0.980529,0.458999,3,7,0,35853,0.000768811,1.00039,-0.00352569,0.041766,0.111965,0.00806748,0.0768918,0.0144626,-0.0500226,-0.00252352,0.0518039,0.0821706,0.0557595,-33921.8
-35851.3,1,0.458999,3,7,0,35855.9,0.0062608,1.00235,0.0319446,0.046124,0.122768,0.0156183,0.0727848,0.0320714,-0.0591981,-0.000517123,0.0618755,-0.00715776,0.0644426,-33927.8
-35857.9,0.855694,0.458999,3,7,0,35860.9,0.00494592,0.996777,-0.018374,0.0251127,0.104542,-0.00188129,0.0733583,-0.00889678,-0.0766344,0.00364363,0.0361828,0.0062738,0.122849,-33923.4
-35849.4,0.997266,0.458999,3,7,0,35862.1,0.0056364,1.00195,0.0134022,0.0337315,0.0941464,0.00886749,0.0852692,0.0275543,-0.0625868,0.00607636,0.0485736,0.00277005,0.0955976,-33920.5
-35852.9,0.942534,0.458999,3,7,0,35858,0.00399078,1.00082,-0.00711569,0.0427841,0.11696,-0.00741484,0.0515905,0.0220072,-0.0555481,-0.00564747,0.0458442,-0.0344342,0.0681543,-33918.5
