# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 20:50:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/pnfrh9ir.json
# init = 2 (Default)
# random
#   seed = 96919
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_GPT2_j/hreg-20250511155033_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
# Adaptation terminated
# Step size = 0.47474
# Diagonal elements of inverse mass matrix:
# 2.56044e-05, 1.72112e-05, 0.000122295, 0.000121552, 0.000127466, 0.000117974, 9.59696e-05, 0.000158686, 0.000113184, 0.000172322, 0.000134228, 0.000274729, 0.097214
-35964.2,0.889075,0.47474,3,7,0,35972.8,-0.00620996,0.998625,0.0554875,0.102049,0.0689582,0.0707777,0.0194737,0.00325232,0.094703,0.0496492,0.0142631,0.0751263,0.0391352,-33922.8
-35963.8,0.963175,0.47474,3,7,0,35968.2,-0.00674172,0.996142,0.102719,0.114706,0.061002,0.088726,0.0306788,0.0416877,0.0989194,-0.000851369,0.00819074,0.0470948,0.0445353,-33942.8
-35964.9,0.968757,0.47474,3,7,0,35971.3,-0.00751743,0.99894,0.0576206,0.106842,0.0750203,0.0781253,0.0172149,0.00299953,0.0942235,0.0477439,0.0119819,0.0874597,0.0413826,-33926.7
-35966.7,0.747077,0.47474,2,3,0,35972.7,-0.00720239,0.999082,0.0519302,0.109964,0.0818848,0.0702325,0.0125248,-0.00131152,0.0833117,0.0289558,0.0113517,0.0807912,0.0426644,-33921
-35965.3,1,0.47474,3,7,0,35974,-0.00870621,0.997828,0.100415,0.106066,0.06356,0.0812657,0.0234515,0.055811,0.109711,0.0288283,0.0174666,0.0395539,0.036675,-33945.6
-35958.7,1,0.47474,3,7,0,35966.9,-0.00710873,1.00083,0.0746495,0.108018,0.0814514,0.0761932,0.0234036,0.028764,0.100371,0.0158123,0.00520378,0.078421,0.045389,-33933.5
-35960.6,0.835158,0.47474,3,7,0,35964.2,-0.0110773,1.0006,0.0764854,0.123708,0.078404,0.0788727,0.0276487,0.0396259,0.0907274,0.0280579,0.00497202,0.0736214,0.0301496,-33937.6
-35960,0.87189,0.47474,3,7,0,35965.3,-0.00447147,0.998308,0.0839911,0.0990242,0.0445933,0.0797626,0.0211455,0.00983731,0.100806,0.0126619,0.00624078,0.0287585,0.0440855,-33926
-35963.3,0.722206,0.47474,3,7,0,35970.3,-0.013866,0.999836,0.0921494,0.125344,0.0665086,0.0645094,0.0398165,0.0284845,0.10804,0.0274329,0.0205703,0.074421,0.0511577,-33944.6
-35961.4,1,0.47474,3,7,0,35966.3,-0.0152087,0.999085,0.0860745,0.12329,0.0663367,0.0697412,0.0314617,0.0300927,0.105651,0.0314218,0.0146839,0.075919,0.052294,-33941.7
-35961,0.964819,0.47474,3,7,0,35966,-0.00624214,0.994452,0.0720059,0.0938887,0.0572803,0.0881513,0.0177659,0.0151433,0.0875778,0.0153888,0.00552354,0.0341925,0.0327007,-33920.7
-35961.7,0.942686,0.47474,3,7,0,35967.3,-0.00550913,0.995243,0.0702602,0.0999121,0.0548149,0.0971128,0.0129132,0.0230482,0.0966555,0.0143422,0.010603,0.0377088,0.0312554,-33927.7
-35965,0.92084,0.47474,3,7,0,35967.9,-0.00280609,0.992511,0.0891062,0.114447,0.0702384,0.0632964,0.0359339,0.0116497,0.0957285,0.0352137,0.00673237,0.0853255,0.0472558,-33932.8
-35964.1,0.88089,0.47474,3,7,0,35972.1,-0.0065646,1.00154,0.0682639,0.102048,0.0548155,0.09718,0.0134381,0.035842,0.0940564,0.0150803,0.0178458,0.00976821,0.0679742,-33929.7
-35964,0.970951,0.47474,3,7,0,35968,-0.0045441,0.998932,0.0888492,0.112603,0.0768963,0.0621651,0.0339752,0.00629774,0.0975795,0.0284897,-3.65256e-05,0.0817501,0.0316185,-33932.9
-35963.2,0.944343,0.47474,3,7,0,35969,-0.010214,0.999599,0.0720845,0.112492,0.0546578,0.0866784,0.0234026,0.0180995,0.0806529,0.0169229,0.0209744,0.000727827,0.0712384,-33925.2
-35968.2,0.725427,0.47474,3,7,0,35974,-0.00755971,1.00429,0.0961493,0.113013,0.0559488,0.0787341,0.00431252,0.0406841,0.079914,0.0324418,0.0162905,0.010612,0.0698625,-33933.7
-35963,1,0.47474,3,7,0,35973.2,-0.0076187,0.997208,0.0637437,0.11515,0.0837016,0.0739191,0.0315281,0.000725969,0.102555,0.0108194,0.00963378,0.0378222,0.0653885,-33932.2
-35960,0.879183,0.47474,3,7,0,35968.6,-0.00487419,1.00167,0.0901791,0.106017,0.0650965,0.0841977,0.00483,0.0237864,0.104819,0.0270305,0.00514268,0.0486487,0.0378353,-33937.4
-35959.9,0.996416,0.47474,3,7,0,35962.8,-0.00964413,0.997807,0.0701473,0.101399,0.0600309,0.0691821,0.0445856,0.0228211,0.0782106,0.0216908,0.0131636,0.0586008,0.0335232,-33919
-35961.3,0.902825,0.47474,3,7,0,35967.1,-0.00480785,1.00042,0.0899255,0.113884,0.0960288,0.0932473,0.0231429,0.0231569,0.0943397,0.0175601,0.00353453,0.0609256,0.0431117,-33943.3
-35962.5,0.959592,0.47474,3,7,0,35967.2,-0.00447557,0.997532,0.0728056,0.103966,0.0938408,0.0807272,0.0135917,0.0314367,0.0919244,0.00518092,0.00663929,0.0384226,0.0440597,-33931.7
-35963.9,0.924813,0.47474,3,7,0,35970,-0.00449386,0.999993,0.0795455,0.0987973,0.0948906,0.0841496,0.0112687,0.0211747,0.103597,-0.00113903,0.0098821,0.037692,0.0448029,-33936.7
-35967.2,0.772373,0.47474,3,7,0,35971.5,-0.00767377,0.995007,0.0859563,0.123177,0.0332384,0.0765274,0.0359855,0.0155777,0.0896222,0.0507066,0.00984656,0.0899883,0.0422892,-33931.5
-35960.6,1,0.47474,3,7,0,35970.9,-0.0119485,1.00097,0.0865794,0.106414,0.0634231,0.0987518,0.0329919,0.0289611,0.0965938,0.0314265,0.0205679,0.0412692,0.0405816,-33939.3
-35959,0.954954,0.47474,3,7,0,35967.1,-0.00805456,1.00042,0.0727807,0.111849,0.0597999,0.068799,0.0172891,0.018255,0.0998229,0.0175025,0.00186861,0.0793381,0.0519137,-33927.6
-35959,0.843687,0.47474,3,7,0,35963.9,-0.00366557,0.999613,0.0870583,0.104881,0.0671858,0.0858851,0.0305122,0.0307174,0.0910322,0.0238069,0.019568,0.0371136,0.0472423,-33933.2
-35959.9,0.922438,0.47474,3,7,0,35963.8,0.000280221,0.997823,0.0763473,0.102059,0.0711994,0.0784665,0.0164138,0.0312876,0.0863704,0.0327265,0.00577307,0.0467015,0.0398969,-33926.4
-35959.3,0.977788,0.47474,3,7,0,35963.8,-0.0117713,1.00068,0.0749221,0.110282,0.0336841,0.0767483,0.0256697,0.022874,0.0952703,0.0165714,0.013852,0.0525713,0.0344507,-33925.6
-35961.9,0.835642,0.47474,3,7,0,35965.6,0.000170614,0.996848,0.074767,0.106541,0.0673564,0.0699242,0.0297956,0.0384244,0.106981,0.034649,0.0304496,0.0621234,0.0348949,-33935.5
-35965.7,0.876379,0.47474,3,7,0,35969.6,-0.0153822,1.00359,0.0850859,0.105808,0.0518449,0.0980233,0.0232769,0.00398321,0.0748962,0.0181658,-0.00331241,0.0456793,0.0461889,-33927.4
-35963,0.949455,0.47474,3,7,0,35972.4,-0.00234899,0.995439,0.0756845,0.104597,0.0578245,0.0919971,0.0107826,0.0314775,0.105916,0.0347063,0.0229333,0.0431966,0.0593803,-33935.7
-35960.4,0.984051,0.47474,3,7,0,35965.8,-0.00820896,0.997364,0.0871455,0.112938,0.0704264,0.0659617,0.0411687,0.0248531,0.0900783,0.0262464,0.00469608,0.0345384,0.0407793,-33931.1
-35958.9,0.986478,0.47474,3,7,0,35964.3,-0.00680425,0.9983,0.0726505,0.11247,0.0606436,0.0899847,0.0186023,0.0249363,0.0964717,0.033448,0.0177372,0.0832257,0.0379647,-33932.8
-35959.3,0.903585,0.47474,3,7,0,35965,-0.0102594,1.00044,0.0859228,0.104625,0.05305,0.0774061,0.0405341,0.0318888,0.0912169,0.0136952,0.0174936,0.0425067,0.0355957,-33929.6
-35962,0.542471,0.47474,3,7,0,35971.2,-0.0111355,1.00452,0.0746139,0.116614,0.0751061,0.0818698,0.0137405,0.0158096,0.10073,0.0371649,0.00587091,0.0729147,0.0627443,-33937.9
-35964.3,0.979509,0.47474,3,7,0,35968.3,-0.00408142,0.993938,0.079921,0.105244,0.053724,0.104113,0.0356619,0.00780375,0.0824282,0.0199431,0.0146993,0.0440338,0.0327438,-33928.7
-35963.7,0.903093,0.47474,3,7,0,35971.2,-0.00930014,0.999565,0.0877742,0.106392,0.055712,0.107299,0.0375146,0.00400873,0.0831501,0.0194615,0.0148255,0.049761,0.0308422,-33933.2
-35964.3,0.884771,0.47474,3,7,0,35971.8,-0.00495271,0.998889,0.0665357,0.103126,0.0776376,0.0630394,0.0125416,0.0483772,0.102502,0.0244986,0.00282147,0.052917,0.0676653,-33929.8
-35963.1,0.999511,0.47474,3,7,0,35967.9,-0.0105914,0.99844,0.0920389,0.114269,0.0533814,0.0934125,0.0372227,-0.00264468,0.0913998,0.0218273,0.0167177,0.0609676,0.0289174,-33935.4
-35966.1,0.602951,0.47474,3,7,0,35971.4,-0.00410384,0.998484,0.0684015,0.0994815,0.0710108,0.0564915,0.0211474,0.0385542,0.10459,0.0213537,0.0108687,0.0170764,0.0990895,-33926.7
-35968.2,0.943444,0.47474,3,7,0,35973.2,-0.0121766,0.996125,0.0892916,0.118757,0.0587997,0.104357,0.0297478,0.00405233,0.0880895,0.0231171,0.00760303,0.0765742,0.0256637,-33937.9
-35965.7,0.956412,0.47474,3,7,0,35976.5,-0.00535332,1.00129,0.0515173,0.104941,0.0724251,0.0894122,0.0361515,0.0463656,0.098422,0.0363025,-0.000183442,0.0462842,0.0555332,-33932.2
-35960.1,0.970117,0.47474,3,7,0,35970.3,-0.01109,1.00076,0.0835805,0.101818,0.0484006,0.0702799,0.0264589,0.020778,0.117498,0.0175596,0.00701563,0.0624997,0.0438359,-33933.9
-35959.5,0.895199,0.47474,3,7,0,35966,-0.00562151,0.997846,0.060116,0.106523,0.051815,0.0854903,0.0191933,0.0242199,0.0936142,0.0270331,0.0164843,0.0691453,0.050721,-33924.3
-35959.9,0.976144,0.47474,3,7,0,35963.7,-0.00580087,0.99994,0.0750418,0.115469,0.0773437,0.0914602,0.0263809,0.00282625,0.0908651,0.0295031,0.0130685,0.057434,0.0304827,-33934.3
-35962.6,0.730489,0.47474,3,7,0,35966.8,-0.00817996,0.997601,0.0699674,0.0842622,0.0684043,0.0874784,0.0230981,0.0140919,0.0938693,0.0215152,0.025924,0.0805734,0.0545321,-33923.7
-35960.5,0.915347,0.47474,3,7,0,35967,-0.010161,0.999573,0.0647612,0.0989233,0.0636277,0.0703847,0.0355338,0.0253056,0.0956997,0.0129812,0.000333482,0.0427754,0.0253059,-33922.7
-35963.1,0.85281,0.47474,3,7,0,35968.5,-0.00485559,0.996267,0.0973051,0.104104,0.0664818,0.0948283,0.0190718,0.0281611,0.106704,0.0348846,0.022649,0.0781304,0.068775,-33943.5
-35961.6,0.867559,0.47474,3,7,0,35969.4,-0.00911862,1.00273,0.0666005,0.111816,0.0821762,0.0629517,0.0241208,0.0325822,0.0978427,0.00832057,-0.00101188,0.0512814,0.0364813,-33930.4
-35959.7,0.98673,0.47474,3,7,0,35966.2,-0.00968779,0.998405,0.0725857,0.106987,0.0747923,0.0730134,0.0336409,0.0227838,0.0985196,0.00539032,0.0254338,0.0710893,0.0358839,-33930.9
-35960.7,0.88477,0.47474,3,7,0,35968,-0.00570286,0.998877,0.0938825,0.10673,0.0794148,0.0730737,0.0204027,0.0148159,0.0858703,0.0438826,0.00406678,0.0442316,0.0415985,-33932.1
-35959,0.936553,0.47474,3,7,0,35965.3,-0.0112312,0.999842,0.0712507,0.11197,0.0439519,0.0789461,0.0232054,0.0321581,0.0988044,0.028107,0.0147336,0.0745275,0.0367933,-33929.3
-35959.1,0.898461,0.47474,3,7,0,35964.9,-0.00614726,0.99886,0.0902965,0.106347,0.0479997,0.0852181,0.0252191,0.0365125,0.0965871,0.0416596,0.0144348,0.0551868,0.0419465,-33934.4
-35959.1,0.909804,0.47474,3,7,0,35964.6,-0.00216392,0.998621,0.071889,0.109464,0.0677406,0.0865719,0.035709,0.0227745,0.0959082,0.0364203,0.0258132,0.0682852,0.0322132,-33933.5
-35963.6,0.738095,0.47474,3,7,0,35967.5,-0.00904794,0.99678,0.079131,0.126901,0.0689867,0.0727524,0.0372983,0.0460966,0.086591,0.0489288,0.00766461,0.0527894,0.0366439,-33937.4
-35960.9,1,0.47474,3,7,0,35967.8,-0.00635103,1.00184,0.0784726,0.109429,0.0556987,0.0789507,0.0299818,-0.010055,0.0980973,0.021253,0.0107824,0.0583227,0.0494664,-33929.2
-35961.8,0.813138,0.47474,3,7,0,35969.9,-0.00614611,0.997113,0.0891276,0.0910016,0.0582158,0.0868459,0.0196583,0.0432743,0.0817764,0.0126868,0.0231953,0.0496316,0.029029,-33926.2
-35958.7,0.850247,0.47474,3,7,0,35967.4,-0.00613586,0.995853,0.081785,0.115478,0.0479101,0.0828296,0.0266397,0.0344171,0.0942697,0.0196775,0.0240775,0.0612826,0.0351277,-33932.3
-35959,0.865082,0.47474,3,7,0,35964.4,-0.00482039,0.997342,0.0861131,0.109376,0.0479907,0.0726547,0.0210802,0.0355937,0.0922878,0.0205113,0.0206233,0.0687566,0.0443814,-33928.5
-35958.5,0.850909,0.47474,3,7,0,35967.1,-0.00546709,0.99615,0.069627,0.104144,0.0619943,0.0801267,0.0312103,0.00974507,0.0950326,0.0287901,0.00292312,0.0435829,0.0334885,-33925.2
-35958.7,0.999397,0.47474,3,7,0,35960.5,-0.011405,1.00216,0.0854461,0.117038,0.0614071,0.082844,0.0296603,0.0298005,0.0963586,0.0149255,0.020631,0.0671773,0.046082,-33937.4
-35959.3,0.942723,0.47474,3,7,0,35962.8,-0.00445415,0.99819,0.078854,0.0966911,0.0788643,0.077502,0.0115912,0.017325,0.102203,0.0343512,0.00308405,0.0581916,0.0377698,-33930.9
-35960,0.816562,0.47474,3,7,0,35965.5,-0.00268674,0.999931,0.0826032,0.102203,0.0745461,0.0829018,0.0103057,0.0279097,0.105201,0.0297889,-0.000164548,0.0431444,0.040852,-33935.7
-35962.3,0.843921,0.47474,3,7,0,35965,-0.0128737,0.997537,0.0773007,0.113668,0.053074,0.0814121,0.0420986,0.0215263,0.0867366,0.0153428,0.0252535,0.0841303,0.0481376,-33929.2
-35965.6,0.756927,0.47474,3,7,0,35973.9,-0.00968616,1.00134,0.0931736,0.111672,0.0707237,0.0763132,0.00250519,0.0212803,0.109459,0.0267622,-0.00281719,0.0257981,0.0352608,-33940.9
-35960.8,1,0.47474,3,7,0,35969.1,-0.00932878,1.00068,0.0693947,0.085709,0.0626713,0.0754228,0.0200202,0.0258946,0.0982578,0.0151637,0.00631885,0.0746062,0.0524404,-33921.8
-35962.2,0.795581,0.47474,3,7,0,35972.5,-0.00692401,0.99865,0.0919341,0.133011,0.0631593,0.0933517,0.0217291,0.0196257,0.104862,0.0149644,-0.00477701,0.0643529,0.0652678,-33946.9
-35960.9,0.995656,0.47474,3,7,0,35966.3,-0.00962502,1.00086,0.0825745,0.117528,0.046446,0.0742951,0.0221556,0.0300951,0.0928374,0.0300956,0.0173474,0.0374718,0.0749203,-33931.1
-35959.6,0.98754,0.47474,3,7,0,35965.1,-0.00579122,0.997341,0.0782854,0.101547,0.0576807,0.0775656,0.0214236,0.0172456,0.110484,0.00754511,0.00563066,0.0584713,0.0300972,-33930.6
-35958.7,0.985491,0.47474,3,7,0,35963.6,-0.00861159,1.00121,0.0775978,0.112558,0.0704943,0.0766884,0.0283808,0.0278134,0.0792691,0.0384098,0.0149326,0.0514949,0.0442119,-33928.5
-35958.9,0.937169,0.47474,3,7,0,35963.5,-0.007683,0.997566,0.0824537,0.115499,0.0695267,0.0872946,0.0383463,0.0205953,0.0982807,0.0266998,0.0152237,0.0707275,0.0272961,-33937.7
-35960.1,0.887703,0.47474,3,7,0,35963.8,-0.00531342,1.00508,0.080833,0.104213,0.049452,0.0778387,0.0309165,0.0250953,0.0991372,0.0134887,0.00619368,0.0512697,0.0505813,-33929.9
-35957.9,0.929569,0.47474,3,7,0,35966.2,-0.0091789,0.99612,0.0813622,0.101886,0.0692721,0.0748041,0.0315648,0.018291,0.0914762,0.0369352,0.00501503,0.0593437,0.0298267,-33927.6
-35961.3,0.650164,0.47474,3,7,0,35968.9,-0.00719883,1.00297,0.0794041,0.0968646,0.0610094,0.080337,0.013916,0.0217962,0.109797,0.00799027,0.0157036,0.0579168,0.0664754,-33932.6
-35960.5,1,0.47474,3,7,0,35965.5,-0.00847588,0.998969,0.0794987,0.119391,0.0750315,0.0817316,0.0335797,0.0257634,0.0813061,0.0400291,0.00697263,0.0526874,0.02521,-33932.9
-35964.7,0.737821,0.47474,3,7,0,35970.3,-0.00816945,1.00145,0.059566,0.121542,0.0483035,0.0842832,0.0406163,0.026786,0.0753577,0.0414126,0.00447996,0.0515069,0.0514053,-33925
-35960.4,1,0.47474,3,7,0,35968.8,-0.00957802,0.99705,0.0700407,0.117571,0.0599051,0.0638554,0.0199435,0.0208075,0.10514,0.0411579,0.00311153,0.0396385,0.0446723,-33931.2
-35958.4,0.930372,0.47474,3,7,0,35964.2,-0.0049687,0.999475,0.0873299,0.106122,0.0673671,0.0837387,0.0270393,0.0244705,0.0912329,0.0136685,0.0174043,0.079924,0.0493666,-33931.8
-35959.9,0.953187,0.47474,3,7,0,35962.2,-0.0102318,0.998924,0.0853245,0.128884,0.0670624,0.0817861,0.0121892,0.0285429,0.101546,0.0347075,0.00225252,0.0653498,0.0459415,-33942.4
-35962,0.834426,0.47474,3,7,0,35966.6,-0.00579562,0.997134,0.0777727,0.0895767,0.0665306,0.0938942,0.0385637,0.0142875,0.089433,0.0163875,0.0192434,0.0760735,0.0511782,-33926.4
-35962.7,0.967237,0.47474,3,7,0,35967.8,-0.00967643,1.00253,0.0648336,0.114335,0.0637744,0.0839386,0.0401432,0.00365411,0.112683,0.0269559,0.00729171,0.0526396,0.0314928,-33937.2
-35958.7,1,0.47474,3,7,0,35964.4,-0.00531481,0.996029,0.0865566,0.0972488,0.065732,0.0672328,0.0245142,0.0285524,0.0957777,0.0286836,0.00795559,0.0600639,0.0486104,-33927
-35961,0.810741,0.47474,3,7,0,35967.1,-0.0108395,1.0024,0.0839722,0.0961289,0.0526784,0.0613163,0.0362479,0.0149942,0.105272,0.0367721,0.0149163,0.056809,0.0380445,-33928.8
-35960.1,0.976402,0.47474,3,7,0,35965.9,-0.00850951,0.997017,0.0894602,0.117601,0.0659405,0.0828353,0.0204391,0.0351795,0.0985404,0.0269842,-0.0049421,0.0828802,0.0536424,-33938.4
-35960,0.879416,0.47474,3,7,0,35966.1,-0.00548309,1.00126,0.0806403,0.103476,0.0617302,0.0745549,0.0131641,0.00736331,0.0924238,0.0408116,-0.00114267,0.0397388,0.0410237,-33926.5
-35959.8,0.915933,0.47474,3,7,0,35966.1,-0.00475367,0.998315,0.0852117,0.092018,0.0562688,0.0790392,0.020317,0.00999089,0.0926875,0.03601,0.00203768,0.0371782,0.0469451,-33924
-35958.7,0.969605,0.47474,3,7,0,35962.9,-0.0109608,0.998914,0.0731042,0.11879,0.0755829,0.0807368,0.0231075,0.0262085,0.100801,0.00851011,0.0175406,0.0682972,0.0371734,-33936.6
-35960.4,0.822018,0.47474,3,7,0,35964.9,-0.00611007,0.994495,0.0857755,0.0981841,0.057226,0.0805934,0.0317457,0.0210598,0.0901532,0.0429294,0.00724382,0.0410443,0.0369679,-33927.1
-35962.1,0.942263,0.47474,3,7,0,35967,-0.0120782,1.00384,0.0776715,0.129031,0.0562512,0.0726497,0.0392651,0.015654,0.0933934,0.0152095,0.0123857,0.069314,0.0402924,-33935.2
-35960.9,0.991385,0.47474,3,7,0,35966.9,-0.00250422,0.99544,0.0760611,0.0956506,0.0681284,0.0729686,0.0144998,0.0295504,0.0979361,0.0264448,-0.00170763,0.0352358,0.046021,-33925.7
-35959.2,0.989977,0.47474,3,7,0,35963.6,-0.00308193,0.997864,0.0739516,0.0969483,0.0642404,0.074818,0.0123732,0.0251491,0.0949252,0.015438,-0.00175841,0.0440611,0.0453919,-33923.4
-35960.8,0.857623,0.47474,3,7,0,35969.5,-0.00998344,0.998797,0.0821233,0.119574,0.065031,0.0878353,0.0412269,0.0281654,0.0900016,0.0453548,0.0089433,0.0478645,0.0466141,-33937.7
-35966.9,0.886108,0.47474,3,7,0,35971.2,-0.0045854,1.0003,0.0759289,0.0930416,0.0381823,0.0508712,0.00702644,0.0217249,0.106898,-0.000463682,0.0151312,0.050908,0.0329397,-33920.4
-35964.9,0.909082,0.47474,3,7,0,35972.9,-0.0104167,0.994697,0.0753292,0.117398,0.0833868,0.0991287,0.0380101,0.0204169,0.0965908,0.0474145,0.00602314,0.057424,0.0602066,-33942.8
-35965.7,0.961869,0.47474,3,7,0,35972.4,-0.00535972,1.0052,0.0747518,0.109311,0.0425257,0.0676429,0.00376651,0.0258799,0.105783,0.00641283,0.0225476,0.0604032,0.0315658,-33930.2
-35964.4,0.958612,0.47474,3,7,0,35971.3,-0.00785654,0.993353,0.0954014,0.0989753,0.0618515,0.0840422,0.0210693,0.0341724,0.0911103,0.0428612,0.00972032,0.0397171,0.0676746,-33932.9
-35966.6,0.963443,0.47474,3,7,0,35971.9,-0.00697924,1.00514,0.0671983,0.121838,0.0528239,0.0984371,0.0342789,0.00458314,0.0949863,0.00746018,0.0115455,0.0726378,0.0316658,-33935.1
-35965.1,0.87756,0.47474,3,7,0,35975.8,-0.00575135,0.993132,0.0779316,0.0958866,0.0694335,0.093736,0.00759752,0.0390116,0.0963829,0.0204199,0.0117951,0.0296094,0.0636305,-33931.9
-35964.3,0.96712,0.47474,3,7,0,35972.8,-0.0175736,1.00294,0.0648594,0.0910452,0.043735,0.0813522,0.0162607,0.0153646,0.0890614,0.0277275,0.0116851,0.0391758,0.0324008,-33919.8
-35962.3,1,0.47474,3,7,0,35968.7,0.00331518,0.995716,0.0672847,0.10796,0.0557406,0.0803783,0.0327847,0.0265106,0.0960736,0.0165774,0.020534,0.0584902,0.0324592,-33927.8
-35965.4,0.918214,0.47474,3,7,0,35969.1,-0.0184248,1.00532,0.0837345,0.0912153,0.0667556,0.0796144,0.0179188,0.0227391,0.0921596,0.034364,0.00411066,0.0455624,0.048793,-33930.3
-35961.1,0.988122,0.47474,3,7,0,35968.7,-0.00896684,1.00586,0.0681415,0.12251,0.0609755,0.0826918,0.0329584,0.0232546,0.0940695,0.0249838,0.0194378,0.0506778,0.0382512,-33935.3
-35961.3,0.983903,0.47474,3,7,0,35965.2,-0.00608756,0.994512,0.0921624,0.105368,0.046331,0.0780764,0.00964907,0.0227188,0.0921592,0.0249998,-0.0020395,0.0621574,0.0459973,-33927.5
-35959.9,1,0.47474,3,7,0,35964.2,-0.00761931,0.99615,0.0884712,0.104137,0.051789,0.0723442,0.00708052,0.0272008,0.098806,0.0259398,0.00212958,0.0661959,0.0433516,-33928.8
-35961.2,0.950474,0.47474,3,7,0,35965.2,-0.00830116,1.00252,0.0757141,0.126985,0.050282,0.0825047,0.0375211,0.0219705,0.112649,0.0325017,0.00900309,0.051405,0.040744,-33942.4
-35962.8,0.912171,0.47474,3,7,0,35969.4,-0.00690756,0.997203,0.0889648,0.107531,0.0794386,0.0731596,0.00898586,0.0288663,0.0909647,0.00883618,0.0223154,0.0864742,0.0656539,-33932.7
-35960.4,0.998132,0.47474,3,7,0,35966.6,-0.00929975,1.00138,0.0768466,0.120354,0.0600319,0.0809953,0.0158793,0.0273623,0.0749708,0.0247302,-0.00163166,0.0623421,0.0499706,-33926.7
-35961.1,0.96591,0.47474,3,7,0,35965.1,-0.0108461,0.99864,0.0725768,0.12502,0.0562449,0.0723799,0.0139322,0.0297619,0.0775219,0.0282718,0.00189127,0.0545845,0.0522287,-33925.7
-35969.6,0.804934,0.47474,3,7,0,35974.2,-0.00452326,0.999883,0.0810529,0.0979504,0.066344,0.0798209,0.0507479,0.0294909,0.110049,-0.0137283,0.0357985,0.0608611,0.0292037,-33938.3
-35962.5,0.983773,0.47474,3,7,0,35975.2,-0.00633781,1.00467,0.0846472,0.112586,0.0612083,0.0889772,0.0390074,0.0448378,0.0908155,0.0108179,0.0218638,0.0537038,0.0353477,-33938.1
-35965.6,0.954217,0.47474,3,7,0,35970.6,-0.00519238,0.99427,0.0669271,0.125918,0.0548362,0.0604623,0.0294789,-0.000354344,0.0835065,0.0372827,0.0226018,0.0605507,0.0368241,-33924
-35964.8,0.931157,0.47474,3,7,0,35975.7,-0.00559709,1.00017,0.083469,0.0878856,0.0915038,0.0889287,0.0252248,0.0364962,0.108335,0.0174974,-0.00728963,0.0454746,0.034084,-33938.7
-35964.3,0.934963,0.47474,2,3,0,35968.8,-0.00336713,1.00245,0.0962268,0.0906057,0.0858202,0.0862604,0.0233538,0.0290438,0.10622,0.0189728,-0.00862517,0.0502185,0.041137,-33940.1
-35962.7,1,0.47474,3,7,0,35968.4,-0.00824432,0.997231,0.0638987,0.130614,0.0505147,0.0765687,0.0287575,0.0169556,0.0900048,0.0285387,0.0291827,0.0766561,0.0459596,-33930.6
-35960.4,0.924129,0.47474,3,7,0,35968.7,-0.0069273,1.00395,0.0853101,0.0947092,0.071216,0.0777497,0.0277971,0.0331679,0.100966,0.0291479,-0.0046979,0.0498024,0.0333625,-33933.1
-35960.7,0.891278,0.47474,3,7,0,35966.4,-0.00774523,0.999417,0.0676384,0.107585,0.0613997,0.0706181,0.0236244,-0.00243643,0.0889424,0.0267204,0.0287512,0.0467717,0.0405315,-33923
-35962.4,0.970791,0.47474,3,7,0,35965.9,-0.0118726,0.999607,0.0715327,0.115207,0.0668252,0.0663934,0.0221669,0.00113516,0.0757512,0.0217003,0.011895,0.0302283,0.0365445,-33921.1
-35961,0.996674,0.47474,3,7,0,35969,-0.00800193,0.999348,0.084007,0.0995644,0.0632528,0.100919,0.027976,0.0356466,0.116208,0.0285281,0.0131023,0.0574023,0.0459426,-33943.8
-35960.4,0.938842,0.47474,3,7,0,35965.5,-0.00773202,0.999073,0.0611056,0.111255,0.0739296,0.0714224,0.0135491,0.0160335,0.0901877,0.0351166,0.00157239,0.0696121,0.0372394,-33924.8
