# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 20:50:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/pnfrh9ir.json
# init = 2 (Default)
# random
#   seed = 96919
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_GPT2_j/hreg-20250511155033_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35961.5,0.869155,0.557012,3,7,0,35967.3,-0.00975675,0.995955,0.0896414,0.0967099,0.0693843,0.0918228,0.0206339,0.00358189,0.104656,0.0127788,0.021252,0.0486698,0.0448493,-33935.6
-35966,0.827276,0.557012,3,7,0,35970.3,-0.00739216,1.00264,0.0450082,0.115481,0.0557843,0.0685203,0.0305674,0.0310526,0.0992186,0.0512363,0.0170553,0.0662585,0.0314543,-33928.1
-35961.7,0.997492,0.557012,3,7,0,35971.3,-0.0059743,0.999591,0.0664919,0.136252,0.0603751,0.0860123,0.032651,0.0162789,0.101364,0.0303079,0.0127962,0.0451679,0.037113,-33940
-35962.8,0.904248,0.557012,3,7,0,35969.7,-0.00462682,0.999094,0.0799788,0.115821,0.0676038,0.0562949,0.0225961,0.0211244,0.106118,0.0502061,0.00142575,0.0771349,0.0404469,-33934.3
-35960,1,0.557012,3,7,0,35966.2,-0.00494454,1.00015,0.0774984,0.105966,0.0696184,0.0610659,0.0155232,0.0250769,0.108463,0.0405798,0.0039536,0.0634374,0.0382956,-33932.3
-35960,0.627272,0.557012,2,7,0,35971,-0.00494454,1.00015,0.0774984,0.105966,0.0696184,0.0610659,0.0155232,0.0250769,0.108463,0.0405798,0.0039536,0.0634374,0.0382956,-33932.3
-35961,0.970031,0.557012,3,7,0,35964.5,-0.00828238,0.99811,0.0888144,0.111167,0.0509285,0.0980089,0.0321738,0.0167208,0.0857714,0.00348375,0.0155336,0.0446289,0.0466415,-33932.1
-35960.7,0.930206,0.557012,3,7,0,35966.2,-0.00112735,1.00069,0.0822578,0.117436,0.0740467,0.0738385,0.0180676,0.00803775,0.0910958,0.0149872,0.0234866,0.0673307,0.0402986,-33932.7
-35961.8,0.900827,0.557012,3,7,0,35967.8,-0.00772904,0.996952,0.0628039,0.0989866,0.047192,0.0648817,0.022687,0.0056523,0.0882385,0.0112196,0.00709448,0.0317777,0.0481006,-33913.8
-35958.4,0.779722,0.557012,3,7,0,35969.5,-0.00835755,1.00024,0.092285,0.106865,0.0744658,0.073363,0.0191865,0.0290979,0.0820475,0.0233927,0.0171845,0.0535176,0.0325256,-33930.3
-35964.5,0.551131,0.557012,3,7,0,35971.1,-0.00847593,0.999571,0.0664381,0.100916,0.0389888,0.0965409,0.0189223,0.00998494,0.116643,0.0229886,0.0122964,0.0850709,0.055824,-33932.9
-35960.1,1,0.557012,3,7,0,35966.4,-0.00690199,0.998475,0.0814127,0.122998,0.0763176,0.0677054,0.0237039,0.0334465,0.0778561,0.0219483,0.0120425,0.0580691,0.0484986,-33930.1
-35961.5,0.751905,0.557012,3,7,0,35968.3,-0.0115154,1.00387,0.0752335,0.0958059,0.0536207,0.0908351,0.0278193,0.0172799,0.115917,0.0244815,0.0134247,0.0592381,0.0338659,-33936.3
-35959.3,0.957011,0.557012,3,7,0,35964.7,-0.00385798,0.996266,0.0857677,0.118697,0.0746367,0.0762912,0.0247811,0.0250216,0.0865653,0.0327481,0.0041498,0.0545446,0.0518425,-33933.2
-35960.1,0.696823,0.557012,2,7,0,35970.8,-0.00746715,0.998975,0.0721885,0.119445,0.0730476,0.0670813,0.0191421,0.0198918,0.0850211,0.0124393,-0.00865492,0.052253,0.0457425,-33926.1
-35966.4,0.618773,0.557012,3,7,0,35971.7,-0.00755843,0.998871,0.0862875,0.0877447,0.0421523,0.084918,0.0289518,0.0499433,0.0963253,0.0300617,0.0146037,0.0165836,0.0647833,-33928.5
-35962.7,0.910908,0.557012,3,7,0,35971.7,-0.00205604,0.999485,0.0704807,0.128621,0.0817018,0.0945431,0.038628,0.0159879,0.0963233,0.0236844,0.0161332,0.0523801,0.0506738,-33942.5
-35960,0.987739,0.557012,3,7,0,35967.3,-0.0131224,0.997992,0.0766998,0.102475,0.0562654,0.0753643,0.015072,0.0308951,0.0924105,0.0334505,-0.00678413,0.0648927,0.0350785,-33925.7
-35962.2,0.882441,0.557012,3,7,0,35967.5,-0.00237148,0.999912,0.0760079,0.102394,0.0529445,0.0816186,0.0357648,0.0343851,0.0955871,0.0365935,0.0392126,0.048852,0.0273092,-33931.7
-35968.5,0.704316,0.557012,3,7,0,35975.4,-0.0127134,1.00056,0.0781027,0.0862993,0.0922071,0.0551943,0.0324647,0.042918,0.103945,0.035651,-0.008094,0.0601067,0.0296661,-33931.9
-35967.9,0.961784,0.557012,3,7,0,35973.9,-0.0100642,0.999238,0.0791704,0.125465,0.0305164,0.0934834,0.0165249,0.00826501,0.0866383,0.00829641,0.0307666,0.0744589,0.0802772,-33931.5
-35961.6,0.906755,0.557012,3,7,0,35973,-0.00599406,0.999322,0.0745422,0.0974219,0.0667976,0.068281,0.0309868,0.0383486,0.0977393,0.0156877,-0.0121037,0.0350713,0.0359785,-33926
-35963.5,0.72295,0.557012,3,7,0,35969.5,-0.00824585,0.999251,0.0896707,0.107677,0.0649762,0.102038,0.00118316,0.0153217,0.0983172,0.0221156,0.0217954,0.0757319,0.0651141,-33939.6
-35962.2,0.864569,0.557012,3,7,0,35968,-0.00531797,0.998611,0.0716304,0.10724,0.0539267,0.0542872,0.0476681,0.0309988,0.0871545,0.0254419,0.0203381,0.0615458,0.0312607,-33922.1
-35964.2,0.757139,0.557012,3,7,0,35970.9,-0.0100797,1.00003,0.0844298,0.105563,0.0696938,0.102622,0.00307853,0.0153638,0.0975941,0.0236278,0.00539354,0.0390656,0.0903676,-33937.6
-35965.7,0.854022,0.557012,3,7,0,35973.9,-0.0123488,1.00035,0.0974552,0.105318,0.0632951,0.0792104,0.0188004,-0.00299226,0.0755572,0.0462101,0.00845146,0.036034,0.051008,-33928.4
-35964.2,0.964012,0.557012,3,7,0,35973.4,-0.00456356,0.996491,0.0697586,0.118332,0.08834,0.0961803,0.0158284,0.0187667,0.0831885,0.00940335,0.0158142,0.064304,0.069939,-33934.3
-35962.4,0.975117,0.557012,3,7,0,35970.9,-0.00558183,0.997545,0.0731879,0.119957,0.0808952,0.0947775,0.0104202,0.0210707,0.0975559,0.0190985,0.0292093,0.0685746,0.0608021,-33940.3
-35959.8,0.996768,0.557012,3,7,0,35966.1,-0.00965616,1.00056,0.0871691,0.108758,0.0570024,0.0643249,0.0359763,0.0280203,0.0821032,0.0314813,0.00938904,0.0544527,0.0233363,-33925.8
-35959.4,0.652184,0.557012,3,7,0,35966,-0.00253954,0.998973,0.0714645,0.10216,0.0596517,0.0872009,0.0248187,0.025581,0.0865198,0.0113483,0.0201125,0.0545401,0.0246659,-33924.8
-35961.9,0.827742,0.557012,3,7,0,35965.3,-0.0126166,1.00088,0.0924014,0.106173,0.0777693,0.071873,0.0256146,0.0395071,0.0918963,0.0464318,0.00471039,0.0643105,0.0465221,-33936.8
-35963.1,0.948951,0.557012,3,7,0,35967.2,-0.0135016,0.996573,0.0859661,0.103543,0.0767555,0.0745566,0.0237403,0.0424046,0.0997248,0.0476124,-0.00502547,0.0634848,0.042471,-33937
-35962.2,0.954337,0.557012,3,7,0,35969.6,-0.00233967,1.0006,0.0763384,0.0990484,0.0468839,0.068541,0.0162338,0.0122595,0.092517,0.00401058,0.0305227,0.0495953,0.031912,-33921.5
-35961.8,0.871306,0.557012,3,7,0,35969.8,-0.0120531,0.999052,0.0671148,0.113621,0.0719323,0.0738893,0.042994,0.0312826,0.0853586,0.0392618,-0.00349468,0.0500713,0.0383145,-33928.8
-35959.4,0.893416,0.557012,3,7,0,35966.1,-0.00959747,0.993306,0.0826742,0.103801,0.070169,0.0825308,0.0322941,0.0218603,0.0920352,0.0262924,0.0160208,0.0467634,0.0327776,-33930.8
-35961.4,0.847339,0.557012,3,7,0,35966.3,-0.00890025,0.992851,0.0778327,0.104012,0.0571842,0.0891603,0.0351007,0.0232028,0.0888377,0.0180323,0.00767784,0.0666514,0.027373,-33927.3
-35966.6,0.579829,0.557012,3,7,0,35973.4,-0.0020181,1.00628,0.0814576,0.112644,0.0720424,0.0696368,0.0139937,0.0136098,0.103416,0.0304404,0.0127512,0.0243611,0.095001,-33936.5
-35966,0.917201,0.557012,3,7,0,35979.4,-0.00910143,0.997098,0.0861178,0.121384,0.0559397,0.0894439,0.0312211,0.0339563,0.0971829,0.0152106,0.00273067,-0.0272593,0.0980743,-33938.1
-35970.4,0.770297,0.557012,3,7,0,35974.3,-0.00577636,1.00044,0.0769342,0.101615,0.090998,0.0634964,0.00894348,0.00746379,0.0895284,0.0273513,0.017724,0.0183025,0.166406,-33927.4
-35966.5,1,0.557012,3,7,0,35975.6,-0.00931206,0.999307,0.0751631,0.114581,0.0440453,0.0889887,0.0326894,0.0391543,0.0994019,0.000936665,0.00966027,-0.00389405,0.104953,-33933.3
-35967.7,0.900626,0.557012,3,7,0,35972.4,-0.00736118,0.995998,0.0724324,0.108155,0.0546712,0.100732,0.0218641,0.0347706,0.106128,0.0135424,-0.00260673,0.0216787,0.149786,-33935.9
-35961,0.898735,0.557012,3,7,0,35971.8,-0.00361685,1.00109,0.0882361,0.11764,0.0723463,0.0592783,0.0238242,0.00765383,0.0905367,0.0243488,0.015109,0.0415942,0.0365103,-33931
-35960.8,0.845184,0.557012,3,7,0,35967.8,-0.00544962,0.999738,0.0714269,0.0983681,0.0476079,0.0895077,0.0220872,0.0332656,0.101591,0.0287723,0.00556723,0.0844107,0.0583297,-33928.4
-35957.8,0.86184,0.557012,3,7,0,35965.3,-0.00999461,0.999664,0.0805019,0.118519,0.0676716,0.066797,0.0345116,0.0224556,0.08951,0.0250884,0.00838448,0.0538629,0.0436375,-33930.5
-35957.9,0.885244,0.557012,3,7,0,35962.5,-0.00537314,0.997671,0.0829114,0.118922,0.0731338,0.0870478,0.017564,0.0172096,0.0958558,0.0240397,0.0181646,0.0677898,0.0391783,-33937.4
-35962.1,0.736675,0.557012,3,7,0,35965.2,-0.0118079,0.997874,0.0756557,0.124327,0.0728235,0.064556,0.0184341,0.0356207,0.112408,0.0109685,0.00301076,0.0683687,0.0495089,-33940.1
-35961.1,0.985937,0.557012,3,7,0,35966.1,-0.00384817,0.999719,0.075627,0.0999504,0.0662711,0.105252,0.0333476,0.016154,0.0825112,0.0266171,0.0193543,0.0502764,0.0369517,-33930
-35962.2,0.9593,0.557012,3,7,0,35965,-0.0110979,1.00086,0.0785072,0.111845,0.0584905,0.0511944,0.0156705,0.0288182,0.105672,0.0218405,0.00309672,0.0715796,0.0364654,-33929.7
-35960.7,0.994317,0.557012,3,7,0,35966,-0.0105446,0.997732,0.0782091,0.125135,0.0798083,0.0641167,0.0188541,0.031117,0.103098,0.0289783,0.00714304,0.0759156,0.0473992,-33938.8
-35960.2,0.791777,0.557012,3,7,0,35967.8,-0.00512476,1.00226,0.0815411,0.0955447,0.0557239,0.0934012,0.0310844,0.0350181,0.107935,0.023456,0.0130519,0.0458948,0.0377749,-33936
-35960,0.957372,0.557012,3,7,0,35965.2,-0.0106157,0.99723,0.0687417,0.117119,0.069764,0.0637945,0.0217469,0.0157378,0.0789579,0.0285139,0.0143054,0.0550175,0.0433759,-33922.7
-35960.9,0.791039,0.557012,2,3,0,35964.3,-0.00923683,0.993999,0.076923,0.106583,0.0646915,0.0630366,0.0257704,0.0200944,0.0783602,0.0222958,0.0213845,0.0566872,0.0435293,-33920.5
-35962.8,0.931893,0.557012,3,7,0,35967,-0.000364177,0.993968,0.0799129,0.102592,0.0643704,0.0810269,0.013386,0.0402286,0.105407,0.0169917,0.00659797,0.0622914,0.051886,-33933.6
-35958.4,1,0.557012,3,7,0,35964.8,-0.00393071,1.00066,0.0885494,0.106204,0.074198,0.0740141,0.0303788,0.0380672,0.103044,0.0289051,0.00737612,0.0635054,0.0365771,-33937.6
-35962.5,0.870926,0.557012,3,7,0,35964.4,-0.0134515,0.997782,0.0906061,0.121925,0.0450228,0.0832692,0.0368024,0.0136393,0.0819028,0.0291575,0.0248744,0.0621732,0.0365765,-33932.8
-35959.6,0.539334,0.557012,2,3,0,35974.9,-0.00455713,1.00236,0.0928082,0.116965,0.0544479,0.0728433,0.0335135,0.0120542,0.0925366,0.0172346,0.00912887,0.0492428,0.0351531,-33932.7
-35962.9,0.847093,0.557012,3,7,0,35966.8,-0.0119472,0.994901,0.0818088,0.110463,0.0645805,0.0587074,0.0255015,0.0327718,0.0755897,0.0332709,0.0266712,0.0661463,0.0330827,-33923.9
-35962.2,0.984403,0.557012,3,7,0,35967.7,-0.00356707,0.99799,0.075573,0.103101,0.0589359,0.0948973,0.0147041,0.0151219,0.113967,0.00933279,-0.00768548,0.0612153,0.0504045,-33935.6
-35961.4,0.939798,0.557012,3,7,0,35967.9,-0.00979362,0.998104,0.0872335,0.109511,0.0655841,0.0773396,0.043964,0.00183822,0.095022,0.0255158,0.0142852,0.033932,0.0416986,-33932.7
-35961.1,0.966986,0.557012,3,7,0,35967.2,-0.00846258,1.00126,0.076556,0.113456,0.0574614,0.0825715,0.0057916,0.0417636,0.0994115,0.0176917,0.0019393,0.0706693,0.0580163,-33933.8
-35960.4,0.859913,0.557012,3,7,0,35967.2,-0.00581793,1.00284,0.0806545,0.109362,0.0642792,0.0778024,0.0425469,0.00575826,0.0952419,0.0319396,0.0200753,0.054878,0.0284918,-33932.6
-35961.9,0.64145,0.557012,3,7,0,35969.9,-0.00850285,0.997113,0.0766343,0.107577,0.0517058,0.0599892,0.00462443,0.0280742,0.0965842,0.0192819,0.00779275,0.0474766,0.0660341,-33923.9
-35964.1,0.790335,0.557012,3,7,0,35969.7,0.00125325,1.00177,0.079063,0.10371,0.0755788,0.103294,0.0433419,0.0215207,0.0957937,0.0344418,0.0134339,0.0641662,0.0306406,-33939.8
-35959.2,0.859236,0.557012,3,7,0,35972.5,-0.00516825,1.00094,0.0994186,0.108485,0.0499011,0.0777547,0.0163417,0.0212966,0.0988136,0.0169353,0.00848814,0.0505962,0.0442815,-33934.1
-35963.8,0.612751,0.557012,3,7,0,35971.4,-0.011084,1.00368,0.0591022,0.11077,0.0703251,0.0894998,0.0249382,0.0214655,0.0941499,0.0189354,0.00296157,0.016069,0.0746527,-33930.4
-35962.4,0.901503,0.557012,3,7,0,35969.2,-0.00478372,0.993985,0.101031,0.0979903,0.0470745,0.0729904,0.0271688,0.0306579,0.0842875,0.0208111,0.0107206,0.0574879,0.0336743,-33925.8
-35960.1,1,0.557012,3,7,0,35965.7,-0.00553764,1.00404,0.0818182,0.0962991,0.0752977,0.0904824,0.026217,0.0250626,0.0918471,0.0299754,0.00795107,0.0432027,0.0458972,-33932.5
-35960.4,0.968214,0.557012,3,7,0,35964.7,-0.00738614,0.996395,0.0682926,0.103683,0.0614518,0.076722,0.0361375,0.0357418,0.109264,0.0191735,-0.00601699,0.0592157,0.0432886,-33931.3
-35959.2,0.905867,0.557012,3,7,0,35966.6,-0.00735238,1.00117,0.0698462,0.104255,0.0679468,0.0859963,0.0207943,0.0141514,0.101381,0.0313143,0.0321007,0.058721,0.0393003,-33932.9
-35960.6,0.898574,0.557012,3,7,0,35965,-0.00894238,0.998838,0.104385,0.118889,0.0519112,0.0880221,0.0273373,0.0289828,0.0972757,0.0259193,0.0211637,0.0639159,0.0423577,-33942.9
-35961,0.803187,0.557012,3,7,0,35969.5,-0.0109643,1.0012,0.0520954,0.100282,0.0656704,0.0730585,0.0154805,0.0147415,0.0925363,0.0301162,0.00819073,0.0506714,0.0418328,-33920.4
-35964.9,0.762562,0.557012,3,7,0,35971.1,-0.00507961,1.00016,0.0760196,0.103736,0.089223,0.0814877,0.036065,-0.00553601,0.0895673,0.0159994,-0.0108254,0.0557956,0.0356275,-33929.8
-35965.2,0.944167,0.557012,3,7,0,35972.7,-0.00429652,0.999975,0.101792,0.0963504,0.0806215,0.0840616,0.0175419,-0.000634093,0.0963428,0.0268125,-0.0078811,0.034365,0.0439457,-33935.7
-35965,0.714884,0.557012,3,7,0,35973.2,-0.0112494,0.99854,0.0791847,0.102068,0.0270375,0.0771135,0.0268407,0.0139534,0.0932139,0.0186343,0.00869462,0.0989499,0.0698943,-33921.6
-35961.8,0.925353,0.557012,3,7,0,35970.7,-0.00578795,0.998404,0.0660624,0.111099,0.0882552,0.0853629,0.0166286,0.0410715,0.0982854,0.0181504,-0.00528998,0.0529389,0.0435046,-33935.6
-35962.2,0.894652,0.557012,3,7,0,35968.4,-0.00855194,1.00198,0.0597193,0.10987,0.0507571,0.0656507,0.0328746,0.0210912,0.0875821,0.0385211,0.0326632,0.0586191,0.0237917,-33922.8
-35965.2,0.505519,0.557012,3,7,0,35976.1,-0.0121086,0.994346,0.0955363,0.1002,0.0706438,0.0916299,0.0175076,0.025903,0.0991071,0.0090942,-0.00925674,0.0613948,0.0782966,-33936.7
-35968.9,0.967337,0.557012,3,7,0,35973.2,-0.00295128,1.00456,0.0764445,0.13381,0.0593285,0.0725995,0.038714,0.0210768,0.106016,0.0447126,0.0238053,0.0201941,0.0668769,-33944.4
-35969.2,0.870968,0.557012,3,7,0,35977.7,0.00343843,0.995283,0.0824288,0.122698,0.0640615,0.0795354,0.0218984,0.0199575,0.106058,0.0377223,0.023334,0.0133183,0.0455399,-33941.4
-35968,0.987824,0.557012,3,7,0,35977.7,-0.00542453,0.997013,0.077722,0.0963015,0.068836,0.0858142,0.0240933,0.0264074,0.0890921,0.00608708,-0.0124399,0.131229,0.0741151,-33925.2
-35964.3,0.844034,0.557012,3,7,0,35976.3,-0.00719569,1.00399,0.0786541,0.126893,0.0636064,0.0756236,0.0230872,0.0203251,0.114543,0.0282465,0.0279126,0.0489914,0.0788466,-33945.1
-35964.2,0.987842,0.557012,3,7,0,35967.9,-0.00796391,0.993922,0.071931,0.098647,0.0712051,0.0874643,0.0173565,0.0238311,0.0831287,0.0103753,-0.010609,0.0233425,0.0430895,-33922.9
-35960.2,1,0.557012,3,7,0,35966.9,-0.00712983,1.00315,0.0703852,0.108327,0.0706531,0.0767753,0.0320625,0.0335168,0.102749,0.0240075,-0.00106756,0.0567244,0.0608566,-33933.4
-35958.9,0.984725,0.557012,3,7,0,35962.2,-0.00560326,0.99494,0.0821765,0.110852,0.0534048,0.0770708,0.0224478,0.0284276,0.0951232,0.0376784,0.00960656,0.0739213,0.0399584,-33930.1
-35961,0.855759,0.557012,2,7,0,35964.7,-0.00131621,0.997707,0.0775106,0.109582,0.0648276,0.0786408,0.0186691,0.0130335,0.113675,0.0350916,-0.00246171,0.0587133,0.0337902,-33936.2
-35961.5,0.980729,0.557012,3,7,0,35964.6,-0.0140468,1.00211,0.0880794,0.110557,0.0685536,0.0830473,0.0216597,0.0238475,0.0851461,0.00639304,0.0174616,0.0518854,0.0628606,-33932.7
-35959,0.905529,0.557012,3,7,0,35966.4,-0.0139355,1.00226,0.0756048,0.113621,0.0709886,0.0868293,0.0259332,0.0235339,0.101994,0.0353163,0.0127486,0.055412,0.0361213,-33938.7
-35961.2,0.841436,0.557012,3,7,0,35966.7,-0.0019336,0.996173,0.0834748,0.102446,0.0684168,0.0733816,0.0271623,0.0144616,0.0877589,0.030514,-0.0108218,0.0581999,0.0509077,-33925.3
-35958.7,1,0.557012,3,7,0,35964.9,-0.00998533,1.00068,0.0762571,0.114869,0.0599159,0.0844525,0.0233631,0.0299655,0.105083,0.0176863,0.0312547,0.0589798,0.0379722,-33938
-35960.3,0.727046,0.557012,3,7,0,35965.8,-0.00413722,0.99842,0.0796029,0.0892705,0.0755105,0.0743942,0.0257575,0.0293625,0.0898668,0.0415399,-0.00309685,0.060788,0.034616,-33925.2
-35958.3,0.92416,0.557012,3,7,0,35965.3,-0.0111639,0.999305,0.0868668,0.115968,0.0521023,0.0683046,0.027717,0.0208837,0.0870837,0.0167106,0.0173541,0.0486359,0.0337993,-33928
-35965.6,0.692883,0.557012,3,7,0,35968.1,-0.00378681,1.00094,0.0631185,0.116623,0.0594904,0.100726,0.00456042,0.00226329,0.107832,0.0218337,0.000200641,0.0407793,0.0680678,-33936.6
-35960.2,1,0.557012,3,7,0,35970.1,-0.0120164,0.997599,0.0803085,0.116826,0.0719809,0.0612638,0.0364222,0.0374338,0.0919559,0.0259868,0.0114251,0.0671532,0.0303718,-33932.3
-35962.4,0.824517,0.557012,3,7,0,35967.1,-0.00759298,1.00445,0.0839397,0.123476,0.0546422,0.090014,0.0433546,0.0294775,0.103611,0.0118889,0.0171422,0.0645848,0.0356678,-33943.5
-35958.6,1,0.557012,3,7,0,35964.5,-0.00975517,0.998606,0.0783284,0.118748,0.0612092,0.0701293,0.0326242,0.0305337,0.106104,0.0360494,0.0180625,0.0717957,0.0363941,-33937.2
-35958.4,0.89792,0.557012,3,7,0,35963,-0.00795002,0.996367,0.0781521,0.0953137,0.0662316,0.0874272,0.0209031,0.0221144,0.080071,0.0193847,0.00988511,0.0527961,0.0304927,-33922.4
-35962.1,0.639742,0.557012,3,7,0,35966.2,-0.00626416,1.00253,0.0739411,0.122659,0.0773813,0.06534,0.0303644,0.025593,0.109474,0.0266578,0.0153363,0.0615725,0.0707882,-33940.1
-35958.3,0.932234,0.557012,3,7,0,35969.6,-0.00775678,0.998764,0.0839294,0.0912046,0.0456217,0.0809041,0.0231785,0.0229746,0.082536,0.0250326,0.0108757,0.0527466,0.0332448,-33919.8
-35962.9,0.758121,0.557012,3,7,0,35966.2,-0.0104557,0.998352,0.0733015,0.131492,0.0849841,0.0851309,0.0164252,0.0466878,0.0949442,0.0195542,0.00467376,0.0628444,0.0452568,-33943.4
-35961,0.917144,0.557012,3,7,0,35967.1,-0.00449258,0.998361,0.0831934,0.096602,0.0548125,0.0750617,0.0303845,-0.00613647,0.0966905,0.0345837,0.0184826,0.0565214,0.0413273,-33925.7
-35960.5,0.793574,0.557012,3,7,0,35970.8,-0.00481882,0.999397,0.076479,0.124109,0.0647253,0.0887065,0.0234639,0.0441716,0.0990466,0.011276,0.00140413,0.0701832,0.0468473,-33939.3
-35964.4,0.736745,0.557012,3,7,0,35970.7,-0.00385704,1.00136,0.0682621,0.114548,0.0588895,0.101979,0.0285547,0.0482367,0.0858135,0.00972438,-0.00126755,0.0727394,0.0405857,-33933.4
-35961.6,0.928196,0.557012,3,7,0,35969.4,-0.011264,0.998266,0.0887202,0.100243,0.0683327,0.0739085,0.0190503,0.000697967,0.0997836,0.0400839,0.0184766,0.0357435,0.0474306,-33931.9
-35964.9,0.520443,0.557012,3,7,0,35978.6,-0.00379784,0.996718,0.0836113,0.110535,0.0566303,0.0841072,0.0245177,0.0369898,0.093682,-0.00508376,-0.00202633,0.05378,0.0996031,-33931.1
-35965.1,0.872861,0.557012,3,7,0,35974.4,-0.0123859,1.00288,0.0653582,0.11884,0.0686619,0.0873654,0.0127512,0.0170585,0.0916007,0.0486083,0.0247503,0.0546628,0.0239362,-33935.3
-35962.9,1,0.557012,3,7,0,35967.6,-0.0076696,1.00186,0.0933801,0.102825,0.0573046,0.0757582,0.0332757,0.0290478,0.104639,-0.00414748,-0.00359292,0.0614893,0.063514,-33934.6
-35962.9,0.918668,0.557012,3,7,0,35969.4,-0.0118036,0.997331,0.0601957,0.108052,0.0694504,0.083372,0.0320513,0.00252314,0.0924633,0.0271324,0.0328587,0.0466637,0.044939,-33928
-35960,0.947736,0.557012,3,7,0,35968.9,-0.00715426,0.997397,0.0914297,0.11921,0.0624461,0.0874154,0.0310176,0.0449705,0.100872,0.0286107,0.00180577,0.0670457,0.0359367,-33942.6
-35959.5,0.946214,0.557012,3,7,0,35964.5,-0.00694967,0.998137,0.0868631,0.107008,0.0591381,0.0965069,0.02338,0.0439464,0.0961792,0.0244835,0.00228146,0.0686824,0.0407698,-33936.9
-35960,0.941898,0.557012,3,7,0,35964.3,-0.00992413,1.00029,0.0712937,0.104457,0.0670431,0.0634674,0.0244449,0.00022577,0.0945841,0.0258446,0.0196281,0.0461979,0.0460953,-33924.2
-35959.5,0.860859,0.557012,3,7,0,35967.9,-0.00507321,0.997866,0.0744339,0.0971237,0.0463801,0.0843824,0.0313904,0.025793,0.100685,0.0443533,0.00504153,0.0575579,0.0285106,-33927.6
-35959.6,0.725433,0.557012,3,7,0,35969.8,-0.00768144,0.999289,0.0788833,0.123614,0.0762676,0.0801718,0.0260715,0.0199594,0.0883061,0.00653271,0.010907,0.051128,0.0630438,-33934.1
-35961.3,0.922159,0.557012,3,7,0,35964.6,-0.0114024,1.00217,0.0851804,0.12288,0.0801069,0.0858532,0.0156386,0.034287,0.0988176,0.0148119,0.00750609,0.080595,0.0541245,-33943.3
-35961.5,0.813119,0.557012,3,7,0,35971.3,-0.00364902,0.996771,0.0932028,0.108559,0.042644,0.0885985,0.0279113,0.0177743,0.0826577,0.0417822,0.0119389,0.0475081,0.0377676,-33929.2
-35962.6,0.855878,0.557012,3,7,0,35968.7,-0.0109449,0.995669,0.0654195,0.0990288,0.0833535,0.0701216,0.0246112,0.0355651,0.102969,0.012555,0.0155145,0.050959,0.0248927,-33929.9
-35962.3,0.748434,0.557012,3,7,0,35969.6,-0.0143931,0.996397,0.0728452,0.107321,0.0734031,0.0793773,0.0247275,0.0331945,0.108884,0.0139769,0.0224353,0.0408177,0.0310446,-33937
-35963.9,0.76388,0.557012,3,7,0,35970.3,-0.00592292,1.00143,0.0864507,0.111527,0.0472876,0.0814778,0.022785,0.0113036,0.0836572,0.0234793,-0.0116971,0.0960506,0.0580198,-33926
-35961.4,0.923502,0.557012,3,7,0,35970.9,-0.00734363,1.00245,0.0723728,0.101455,0.0686634,0.0905093,0.023691,0.0309046,0.104896,0.0274316,0.0286818,0.034461,0.0515886,-33936.5
-35962.5,0.88666,0.557012,3,7,0,35969,-0.0105836,0.998498,0.0794943,0.108,0.0526387,0.0638957,0.0250333,0.0174504,0.0774898,0.0164309,-0.00691528,0.0765406,0.040843,-33918.3
-35961.8,0.973842,0.557012,3,7,0,35969.1,-0.00867034,0.999471,0.0798616,0.120562,0.0743114,0.0967616,0.0248114,0.0327584,0.112168,0.031405,0.0249764,0.0436748,0.0481297,-33948.9
-35961.4,0.720584,0.557012,3,7,0,35970.9,-0.00822782,0.998594,0.0810919,0.107462,0.068619,0.0780868,0.040653,-0.00322442,0.0843582,0.00720501,0.00814423,0.0518666,0.036849,-33926
