# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:51:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/17uctrt0.json
# init = 2 (Default)
# random
#   seed = 36538
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_BOW.nondens/multireg-20250420205155_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34175.8,1,0.592118,2,3,0,34176.8,-0.0123376,0.0952583,0.165308,0.125062,0.972029,0.0862174,0.167905,0.126817,-33197.1
-34175.9,0.883073,0.592118,3,7,0,34178.3,-0.010182,0.0945651,0.160134,0.127172,0.978715,0.0854625,0.16163,0.128956,-33198.1
-34175.1,0.975584,0.592118,2,3,0,34176.9,-0.0144079,0.0927022,0.163809,0.128456,0.973372,0.0834831,0.165616,0.130259,-33196
-34176,0.774846,0.592118,3,7,0,34178.3,-0.0130453,0.09509,0.162214,0.121434,0.977165,0.0862927,0.164981,0.123138,-33198.6
-34178.2,0.800583,0.592118,2,3,0,34179.5,-0.0070516,0.0926477,0.166629,0.128919,0.970804,0.0833695,0.168764,0.130728,-33196.5
-34178.3,0.951799,0.592118,3,7,0,34180.1,-0.0100674,0.0920769,0.162893,0.129824,0.969664,0.0827896,0.164337,0.131646,-33196
-34175.8,0.997934,0.592118,2,7,0,34179,-0.0159553,0.0973957,0.162691,0.131893,0.976548,0.0879938,0.163756,0.133744,-33197.6
-34178.1,0.675524,0.592118,2,3,0,34179.3,-0.0150524,0.0967537,0.16373,0.125718,0.969391,0.0876938,0.165989,0.127482,-33197.6
-34176.4,1,0.592118,2,3,0,34178.6,-0.0165618,0.0991686,0.163454,0.126603,0.972628,0.0900619,0.165524,0.12838,-33198.2
-34174.8,1,0.592118,2,3,0,34176.6,-0.0112885,0.0954788,0.162612,0.125344,0.975691,0.0864528,0.164774,0.127103,-33197.6
-34176.9,0.84626,0.592118,3,7,0,34177.3,-0.00861571,0.100493,0.167939,0.128392,0.975085,0.0912329,0.170351,0.130194,-33199
-34175.3,1,0.592118,2,3,0,34177.3,-0.0160188,0.0925948,0.162133,0.126042,0.977798,0.0835333,0.164107,0.127811,-33197.3
-34176.4,0.929788,0.592118,3,7,0,34177.1,-0.0120439,0.0926425,0.159557,0.122667,0.974898,0.0838042,0.161733,0.124388,-33197.6
-34175.8,0.994795,0.592118,2,3,0,34177.4,-0.0149702,0.0922155,0.164817,0.124243,0.978899,0.0832262,0.167482,0.125986,-33197.7
-34177.7,0.771862,0.592118,3,7,0,34180.2,-0.0142386,0.0987989,0.170681,0.131938,0.973851,0.0893031,0.172887,0.133789,-33198
-34176.1,0.635445,0.592118,2,3,0,34183.9,-0.0120022,0.0957549,0.16067,0.131619,0.978654,0.0863915,0.161491,0.133466,-33197.9
-34177.6,0.925489,0.592118,3,7,0,34178.4,-0.0161873,0.0942224,0.167158,0.119715,0.977726,0.0854665,0.170925,0.121395,-33199.1
-34175.2,0.940655,0.592118,2,3,0,34179.2,-0.016819,0.0927616,0.163065,0.125933,0.976575,0.0836957,0.165192,0.1277,-33197
-34175.4,0.829405,0.592118,3,7,0,34177.7,-0.00908817,0.0964875,0.165263,0.129246,0.974623,0.0872076,0.167146,0.13106,-33197.3
-34176.6,0.857553,0.592118,2,3,0,34177.4,-0.0113224,0.0953988,0.165951,0.131887,0.971855,0.0859591,0.167486,0.133738,-33196.5
-34179.2,0.747832,0.592118,3,7,0,34182.5,-0.0181177,0.0983161,0.156016,0.124239,0.978575,0.0894302,0.157417,0.125983,-33200.5
-34176.3,0.952494,0.592118,2,3,0,34181.7,-0.0100452,0.0909806,0.164292,0.128379,0.972278,0.0817598,0.166181,0.13018,-33195.8
-34175.3,1,0.592118,2,3,0,34176.5,-0.0159232,0.095578,0.165023,0.126712,0.978668,0.0864459,0.167299,0.12849,-33198
-34175.6,0.978895,0.592118,3,7,0,34176.4,-0.0105521,0.0943471,0.169176,0.127048,0.977149,0.0851475,0.171993,0.128831,-33197.5
-34175.8,0.645507,0.592118,3,7,0,34181.2,-0.0167702,0.0955543,0.159384,0.127888,0.97612,0.0864195,0.160651,0.129683,-33197.7
-34176.2,0.889836,0.592118,3,7,0,34177.5,-0.0164491,0.0947081,0.166604,0.128497,0.979936,0.0854552,0.168805,0.1303,-33198.1
-34174.7,0.935556,0.592118,2,3,0,34177.1,-0.0140428,0.0931365,0.165477,0.129592,0.975606,0.0838332,0.167332,0.13141,-33196.3
-34176.3,0.847464,0.592118,2,3,0,34176.6,-0.0168732,0.0936296,0.16606,0.123642,0.978898,0.084661,0.169005,0.125377,-33198.3
-34177.9,0.881532,0.592118,2,3,0,34179.2,-0.00749166,0.0933708,0.157811,0.13042,0.973833,0.0841082,0.158424,0.13225,-33197.2
-34176.1,1,0.592118,2,3,0,34178.7,-0.0155251,0.0943463,0.167812,0.122641,0.97756,0.0854152,0.171178,0.124362,-33198.3
-34176.8,0.775032,0.592118,2,3,0,34179.9,-0.0107317,0.091871,0.16955,0.128371,0.979407,0.0825905,0.172197,0.130172,-33197.5
-34176.2,1,0.592118,3,7,0,34177.2,-0.0155682,0.0988242,0.161948,0.128223,0.972812,0.0896419,0.163528,0.130022,-33197.9
-34176.2,0.999409,0.592118,3,7,0,34177.7,-0.0100782,0.0905773,0.166785,0.126811,0.978781,0.0814176,0.169298,0.128591,-33197.1
-34178.6,0.757566,0.592118,2,7,0,34179.8,-0.0118849,0.0933556,0.160416,0.130088,0.969333,0.0840821,0.16146,0.131913,-33196.4
-34177.7,1,0.592118,2,3,0,34180.7,-0.014977,0.0987541,0.16697,0.129945,0.981331,0.0894152,0.16898,0.131768,-33199.8
-34179.5,0.830697,0.592118,2,3,0,34182.3,-0.0209701,0.101735,0.165476,0.132281,0.975868,0.0922805,0.166875,0.134137,-33199.7
-34177.3,0.954982,0.592118,2,3,0,34181.9,-0.0118947,0.0896744,0.166384,0.128515,0.980878,0.0804213,0.168552,0.130319,-33197.4
-34175.8,1,0.592118,2,3,0,34177.9,-0.0163781,0.0952107,0.164803,0.124548,0.973018,0.0862051,0.167414,0.126296,-33197.3
-34174.9,0.978101,0.592118,3,7,0,34176.3,-0.0142445,0.0932872,0.165405,0.129876,0.974337,0.0839685,0.167201,0.131699,-33196.1
-34175.3,0.811387,0.592118,3,7,0,34177.8,-0.0122052,0.096656,0.163402,0.125226,0.978613,0.0876281,0.165697,0.126983,-33198.6
-34175.4,0.963952,0.592118,2,3,0,34176.3,-0.011464,0.0948061,0.165922,0.128266,0.972601,0.0855743,0.168065,0.130066,-33196.5
-34176.4,0.857986,0.592118,2,3,0,34177.7,-0.0138775,0.0968827,0.166737,0.12975,0.98035,0.087557,0.168746,0.131571,-33198.7
-34176,0.966875,0.592118,3,7,0,34178.1,-0.0120727,0.089279,0.164051,0.12792,0.973421,0.0800867,0.165983,0.129715,-33195.5
-34176.5,0.791692,0.592118,2,3,0,34179.2,-0.0163827,0.0939807,0.161264,0.126587,0.971633,0.0848984,0.163021,0.128364,-33196.7
-34178.2,0.849336,0.592118,2,7,0,34179.4,-0.00725,0.0977084,0.162213,0.127465,0.981225,0.0885661,0.163958,0.129254,-33200.2
-34176.7,1,0.592118,2,3,0,34178.9,-0.00907708,0.100505,0.163892,0.127545,0.978337,0.0913393,0.165865,0.129335,-33199.8
-34176.2,1,0.592118,3,7,0,34177.2,-0.0152825,0.088288,0.163912,0.125382,0.976021,0.0792425,0.166254,0.127141,-33196.1
-34175,0.998277,0.592118,2,7,0,34176.6,-0.0129724,0.0931765,0.16749,0.126727,0.974473,0.0840143,0.170118,0.128505,-33196.5
-34178.2,0.767504,0.592118,3,7,0,34178.7,-0.00549619,0.0888807,0.161703,0.128782,0.976915,0.0796658,0.163152,0.130589,-33196.9
-34176.4,0.989403,0.592118,3,7,0,34180.3,-0.0111312,0.0912502,0.164493,0.126661,0.980353,0.0821256,0.166702,0.128439,-33197.7
-34178,0.869663,0.592118,2,7,0,34179.8,-0.0170266,0.0869883,0.164518,0.132042,0.97706,0.0775535,0.16582,0.133895,-33195.7
-34175.1,0.947228,0.592118,2,3,0,34179.2,-0.0154274,0.0914957,0.166356,0.126836,0.976018,0.0823398,0.168803,0.128616,-33196.4
-34175.2,0.861222,0.592118,3,7,0,34177.4,-0.010737,0.0977412,0.161726,0.128268,0.975551,0.0885585,0.163266,0.130068,-33197.9
-34175.1,0.838849,0.592118,3,7,0,34178,-0.014415,0.0942551,0.160652,0.12529,0.975837,0.0852544,0.162541,0.127048,-33197.4
-34177.2,0.804799,0.592118,2,3,0,34177.9,-0.0185494,0.0963648,0.161051,0.131895,0.978805,0.0869813,0.16188,0.133746,-33198.3
-34175.3,0.864283,0.592118,3,7,0,34180.3,-0.0125322,0.0974279,0.164954,0.129394,0.973452,0.0881434,0.166767,0.13121,-33197.2
-34179.8,0.666501,0.592118,2,3,0,34180.4,-0.0105947,0.0857852,0.168991,0.132119,0.978809,0.0762942,0.170923,0.133973,-33196.3
-34179.4,0.973825,0.592118,3,7,0,34182.7,-0.015766,0.102918,0.159763,0.123037,0.973038,0.0940598,0.161906,0.124763,-33200.8
-34177,0.910144,0.592118,2,3,0,34183.1,-0.0114217,0.0897445,0.160977,0.126457,0.979865,0.0806716,0.162716,0.128231,-33197.5
-34177.3,0.984409,0.592118,2,7,0,34178.9,-0.012476,0.0916987,0.156694,0.125693,0.977796,0.0827195,0.157946,0.127456,-33197.9
-34176.6,1,0.592118,2,3,0,34177.8,-0.0109234,0.0902315,0.158734,0.12553,0.976331,0.0812377,0.160306,0.127291,-33197
-34175.9,0.963324,0.592118,2,3,0,34177.9,-0.00770933,0.0944667,0.16294,0.124778,0.975071,0.085469,0.165245,0.126529,-33197.7
-34176.9,0.596782,0.592118,2,3,0,34181.8,-0.0168328,0.0986808,0.161036,0.1258,0.972473,0.0896478,0.162894,0.127565,-33198.4
-34175.3,0.999215,0.592118,2,7,0,34177.5,-0.0139245,0.0942391,0.164718,0.122529,0.976043,0.0853499,0.167659,0.124248,-33197.8
-34179.6,0.662951,0.592118,2,3,0,34180.4,-0.00825078,0.0982886,0.158937,0.119374,0.974336,0.0896481,0.161581,0.121049,-33200.5
-34178.7,1,0.592118,3,7,0,34182.7,-0.00928197,0.0973953,0.154848,0.125777,0.976182,0.0884343,0.155821,0.127542,-33199.6
-34178.2,0.994451,0.592118,3,7,0,34180.5,-0.0154788,0.0938856,0.173617,0.125615,0.974537,0.084717,0.177314,0.127378,-33197.7
-34177.5,0.948355,0.592118,2,3,0,34180.6,-0.0168666,0.0951236,0.167806,0.126106,0.981195,0.085994,0.170585,0.127876,-33199.2
-34177.6,0.915197,0.592118,3,7,0,34180.7,-0.0151343,0.0920794,0.161138,0.13214,0.971326,0.0826795,0.161938,0.133994,-33195.8
-34176.1,0.931144,0.592118,2,7,0,34179.8,-0.0166462,0.0934326,0.158449,0.127171,0.975588,0.084349,0.159704,0.128956,-33197.2
-34176.2,0.802975,0.592118,3,7,0,34179.1,-0.0147325,0.0960171,0.170737,0.126483,0.974822,0.0868325,0.173874,0.128258,-33197.7
-34174.8,0.997085,0.592118,2,3,0,34176.5,-0.0137847,0.0934525,0.166115,0.128135,0.97423,0.0842255,0.168308,0.129933,-33196.3
-34175.1,0.931911,0.592118,2,3,0,34175.7,-0.0147898,0.0923191,0.164071,0.12769,0.973514,0.0831408,0.166045,0.129482,-33196
-34174.8,0.641078,0.592118,3,7,0,34180.5,-0.0115699,0.0977145,0.165001,0.127388,0.97674,0.0885445,0.167161,0.129176,-33198.1
-34177.5,0.739965,0.592118,2,3,0,34178.3,-0.00977926,0.0993535,0.165136,0.130787,0.980404,0.0899876,0.166739,0.132622,-33199.7
-34177.3,0.945722,0.592118,3,7,0,34180,-0.0157702,0.0898941,0.163251,0.12444,0.971635,0.0809108,0.165658,0.126186,-33196.2
-34181.5,0.729375,0.592118,2,3,0,34182.8,-0.0150101,0.0907826,0.165129,0.127532,0.966827,0.0816006,0.167282,0.129322,-33196.4
-34176.3,0.974591,0.592118,2,7,0,34181.9,-0.012918,0.0900386,0.163108,0.130089,0.972719,0.080733,0.164538,0.131915,-33195.4
-34177.1,0.948026,0.592118,2,7,0,34178.5,-0.0138735,0.0888402,0.163234,0.121944,0.977641,0.0799998,0.16606,0.123655,-33197.4
-34177.2,0.963097,0.592118,3,7,0,34179.7,-0.0131211,0.100589,0.165197,0.132998,0.97388,0.0910963,0.166436,0.134864,-33198.3
-34175.8,1,0.592118,2,3,0,34177.4,-0.0117424,0.0980317,0.165207,0.132532,0.976072,0.0885645,0.166525,0.134392,-33197.7
-34174.8,1,0.592118,3,7,0,34176,-0.0151659,0.0970234,0.16334,0.127324,0.975173,0.0878761,0.165271,0.12911,-33197.5
-34175.8,0.846333,0.592118,3,7,0,34177.1,-0.0122909,0.0917956,0.159685,0.125026,0.976652,0.0828203,0.16148,0.12678,-33197.2
-34176.6,0.838118,0.592118,2,7,0,34178.1,-0.0107142,0.0932371,0.159882,0.126206,0.972061,0.0841924,0.161506,0.127977,-33196.8
-34175.9,0.967544,0.592118,3,7,0,34177.6,-0.0144053,0.0983504,0.167822,0.12716,0.978477,0.0891613,0.170425,0.128944,-33198.8
-34176.6,0.887586,0.592118,3,7,0,34178.4,-0.0123322,0.0908407,0.16089,0.127779,0.971924,0.0816933,0.162392,0.129572,-33195.9
-34178.3,0.822352,0.592118,2,7,0,34180.9,-0.010897,0.0972772,0.173349,0.126065,0.978402,0.088087,0.176931,0.127834,-33199.5
-34176.5,1,0.592118,2,3,0,34179.1,-0.0139002,0.0942978,0.1705,0.127965,0.978877,0.0850304,0.173352,0.12976,-33197.9
-34175,0.961568,0.592118,2,7,0,34177.8,-0.0164023,0.0940876,0.164806,0.127259,0.977636,0.0849261,0.166959,0.129045,-33197.3
-34175,0.913504,0.592118,2,3,0,34176.3,-0.0128928,0.0909805,0.162673,0.127571,0.97705,0.0818246,0.164467,0.129361,-33196.4
-34178.9,0.703049,0.592118,2,7,0,34179.6,-0.0226778,0.0962351,0.162167,0.125067,0.978832,0.0872304,0.164312,0.126822,-33199.6
-34176,0.991442,0.592118,2,3,0,34179.8,-0.0181194,0.0930808,0.160587,0.128274,0.974744,0.0839093,0.161962,0.130074,-33196.7
-34176.2,0.991796,0.592118,3,7,0,34176.7,-0.018114,0.0924714,0.160557,0.125801,0.974681,0.0834418,0.162346,0.127566,-33196.9
-34176.9,0.954985,0.592118,3,7,0,34177.9,-0.0195584,0.0957906,0.160564,0.128068,0.973474,0.086632,0.161971,0.129865,-33197.5
-34179.4,0.860685,0.592118,2,3,0,34180.2,-0.0198124,0.095101,0.160391,0.132039,0.970787,0.0857165,0.161101,0.133891,-33197.1
-34176.6,1,0.592118,3,7,0,34179.7,-0.0122094,0.0916182,0.163483,0.125005,0.971417,0.0826004,0.165827,0.126759,-33196.3
-34177.3,0.933514,0.592118,2,7,0,34178.6,-0.00857038,0.0919221,0.164717,0.126613,0.980958,0.082798,0.166966,0.12839,-33198.3
-34179.6,0.797555,0.592118,3,7,0,34183.2,-0.0180098,0.101533,0.16536,0.135679,0.976683,0.0918847,0.166168,0.137583,-33199.5
-34179.5,1,0.592118,3,7,0,34181.2,-0.0155333,0.104372,0.165132,0.133271,0.97733,0.0948654,0.166314,0.135141,-33200.6
-34182.4,0.790334,0.592118,3,7,0,34186.6,-0.0090235,0.0908165,0.161678,0.114294,0.975643,0.0824334,0.165575,0.115898,-33200.3
-34182.4,0.99965,0.592118,3,7,0,34184.1,-0.008114,0.0911684,0.165625,0.11425,0.97561,0.0827425,0.170096,0.115853,-33200.4
-34176.5,1,0.592118,2,3,0,34183.4,-0.0129545,0.091257,0.160299,0.122468,0.97719,0.0824211,0.162615,0.124187,-33197.7
-34175.3,0.841642,0.592118,2,3,0,34178.9,-0.0117231,0.0936061,0.166012,0.129098,0.973065,0.0843251,0.168027,0.13091,-33196.2
-34175.3,0.735303,0.592118,2,3,0,34178.7,-0.0117231,0.0936061,0.166012,0.129098,0.973065,0.0843251,0.168027,0.13091,-33196.2
-34175,0.932315,0.592118,2,3,0,34176.6,-0.0115854,0.0964936,0.163078,0.12905,0.977869,0.08725,0.16468,0.130861,-33197.8
-34177.7,0.746304,0.592118,2,3,0,34178.4,-0.0204955,0.0936256,0.160323,0.126593,0.979011,0.0845537,0.161944,0.128369,-33198.5
-34177.3,0.994686,0.592118,3,7,0,34179.9,-0.0158065,0.0900947,0.161016,0.133076,0.97398,0.0806419,0.16164,0.134943,-33195.6
-34178.8,0.805914,0.592118,2,3,0,34181.1,-0.0170205,0.0907004,0.159779,0.134124,0.979535,0.0812019,0.160049,0.136006,-33197.3
-34176.9,0.979183,0.592118,2,7,0,34180.4,-0.00921311,0.0945702,0.163853,0.123529,0.971633,0.0856337,0.1665,0.125262,-33197.5
-34178.6,0.891308,0.592118,2,3,0,34180.4,-0.0155327,0.0972328,0.158408,0.120998,0.979501,0.0885049,0.160701,0.122696,-33200.6
-34177.8,0.969823,0.592118,2,3,0,34181.3,-0.0055823,0.0968262,0.160311,0.123931,0.975209,0.0879081,0.162381,0.12567,-33199.2
-34177.9,0.915413,0.592118,3,7,0,34181.1,-0.0158726,0.099615,0.163412,0.125511,0.970595,0.0905716,0.16566,0.127272,-33198.6
-34177.2,0.981285,0.592118,3,7,0,34179.8,-0.0108793,0.0898751,0.165618,0.129432,0.980518,0.0805783,0.16752,0.131248,-33197.3
-34176.1,0.977322,0.592118,3,7,0,34178.7,-0.0137771,0.0975548,0.170244,0.127626,0.977209,0.0883109,0.173117,0.129417,-33198.4
-34176.6,0.961196,0.592118,3,7,0,34178,-0.0161037,0.0885117,0.16078,0.12703,0.975851,0.0794078,0.162393,0.128812,-33196.1
-34176.6,0.994183,0.592118,3,7,0,34177.6,-0.00978431,0.100836,0.16766,0.127945,0.976597,0.0916047,0.170108,0.12974,-33199.4
-34176.7,0.987271,0.592118,3,7,0,34178.2,-0.018342,0.0890294,0.165215,0.126068,0.975894,0.0799299,0.167629,0.127837,-33196.3
-34174.9,0.930696,0.592118,2,3,0,34178.2,-0.0121809,0.095353,0.161891,0.129386,0.977181,0.0861034,0.163265,0.131202,-33197.3
-34176.9,0.724439,0.592118,2,3,0,34177.9,-0.0137731,0.0948974,0.164691,0.13228,0.980643,0.0854496,0.165978,0.134136,-33198.1
-34175.5,0.77406,0.592118,2,7,0,34179.5,-0.011815,0.0961816,0.163935,0.131714,0.973712,0.0867754,0.165209,0.133562,-33196.8
-34176.5,0.94777,0.592118,2,7,0,34177.1,-0.0149956,0.0889294,0.163127,0.124189,0.978012,0.0799616,0.165558,0.125931,-33197
-34176.1,0.934325,0.592118,2,3,0,34177.9,-0.0157897,0.0889635,0.164431,0.125265,0.976541,0.079919,0.166868,0.127023,-33196.4
-34176.1,0.951554,0.592118,3,7,0,34177.8,-0.0110704,0.0923856,0.160396,0.123056,0.977144,0.0835153,0.162626,0.124782,-33197.8
-34175.7,0.995634,0.592118,3,7,0,34177.4,-0.0124487,0.092448,0.167665,0.131667,0.974868,0.0830003,0.169483,0.133514,-33196
-34176.5,0.648068,0.592118,2,3,0,34180.9,-0.0151245,0.0939893,0.168841,0.122185,0.974723,0.0850724,0.172432,0.1239,-33197.8
-34176.9,0.91492,0.592118,3,7,0,34178.5,-0.0106321,0.0954121,0.159969,0.132881,0.978468,0.0859842,0.160476,0.134745,-33197.9
-34176.7,0.926377,0.592118,3,7,0,34179.7,-0.0104704,0.0926111,0.164406,0.121711,0.973009,0.0837719,0.167441,0.123419,-33197.4
-34180.9,0.659093,0.592118,2,3,0,34183.1,-0.00898437,0.0918882,0.153043,0.131663,0.974845,0.0826086,0.15276,0.133511,-33197.9
-34177.1,1,0.592118,2,3,0,34182.5,-0.017425,0.0954502,0.160168,0.132394,0.978604,0.086048,0.160786,0.134252,-33197.9
-34179.4,0.817708,0.592118,2,3,0,34181.3,-0.00873662,0.0955512,0.157063,0.126268,0.970568,0.086536,0.158271,0.12804,-33198.1
-34176.7,1,0.592118,3,7,0,34180,-0.0156387,0.095661,0.16118,0.126201,0.971243,0.0866023,0.162991,0.127972,-33197.2
-34176.2,0.888815,0.592118,2,3,0,34179.6,-0.0163424,0.0897672,0.165269,0.126295,0.973564,0.0806542,0.167652,0.128067,-33195.9
-34177.4,0.804305,0.592118,3,7,0,34179.6,-0.00735956,0.0960188,0.165506,0.130731,0.971884,0.0866508,0.167172,0.132565,-33197.1
-34174.9,0.994878,0.592118,3,7,0,34177.6,-0.0167658,0.0956433,0.164024,0.127297,0.975653,0.0864891,0.166058,0.129084,-33197.3
-34175.7,0.805769,0.592118,2,3,0,34177.2,-0.0100923,0.0901607,0.163855,0.125871,0.974638,0.0810884,0.166106,0.127637,-33196.2
-34179.9,0.582267,0.592118,3,7,0,34183.7,-0.0159263,0.103046,0.167986,0.12008,0.976113,0.0942626,0.171811,0.121765,-33201.8
-34177.9,1,0.592118,2,3,0,34181,-0.0144019,0.103231,0.16457,0.124095,0.97412,0.0942566,0.167224,0.125836,-33200.4
-34177,0.974836,0.592118,3,7,0,34180.6,-0.00866266,0.0921967,0.160007,0.131677,0.977879,0.0828364,0.160723,0.133524,-33197.1
-34177.1,0.920575,0.592118,3,7,0,34179.6,-0.00881417,0.0979439,0.166728,0.13369,0.976785,0.0883927,0.168069,0.135566,-33198.1
-34177.2,0.930568,0.592118,2,3,0,34179.7,-0.00985091,0.0971789,0.158488,0.131616,0.974054,0.0878412,0.158996,0.133463,-33197.8
-34178.9,0.637658,0.592118,2,3,0,34183.4,-0.0119213,0.0937343,0.162063,0.136264,0.980276,0.0840878,0.162298,0.138176,-33198
-34180.5,0.775878,0.592118,2,3,0,34184.3,-0.0165412,0.0917877,0.168029,0.1162,0.976133,0.0832225,0.172517,0.117831,-33199.6
-34178.1,0.96703,0.592118,3,7,0,34183.8,-0.0133876,0.0994526,0.167174,0.134417,0.972753,0.0898552,0.168456,0.136303,-33197.8
-34175.2,1,0.592118,2,3,0,34178.2,-0.0148838,0.0952943,0.166131,0.124499,0.977889,0.0862762,0.168941,0.126246,-33198.1
-34176.5,0.710138,0.592118,2,3,0,34179.4,-0.0100739,0.100288,0.161761,0.124564,0.975972,0.0913186,0.163933,0.126312,-33199.6
-34176,0.997771,0.592118,3,7,0,34177.4,-0.0150874,0.0891598,0.162455,0.129985,0.975824,0.0798673,0.163809,0.131809,-33195.7
-34176.1,0.87302,0.592118,3,7,0,34178.4,-0.0103776,0.0991132,0.160534,0.126882,0.977355,0.0900241,0.162137,0.128663,-33199.1
-34179.9,0.678519,0.592118,2,3,0,34181.2,-0.0194437,0.096559,0.166399,0.128159,0.968973,0.0873283,0.168629,0.129958,-33197.7
-34179.5,1,0.592118,2,3,0,34181,-0.0185902,0.0970276,0.16397,0.127813,0.968922,0.0878449,0.165909,0.129607,-33197.7
-34175.5,1,0.592118,2,3,0,34180.5,-0.0144591,0.0971667,0.163459,0.123865,0.973793,0.0882163,0.165992,0.125604,-33198
-34175.1,0.96763,0.592118,2,3,0,34176.3,-0.0129885,0.0969791,0.161484,0.127817,0.974086,0.0878247,0.163065,0.129611,-33197.4
-34176,0.768503,0.592118,3,7,0,34178.5,-0.00684797,0.0944982,0.162495,0.128429,0.975762,0.0852963,0.164118,0.130231,-33197.4
-34176.1,0.989326,0.592118,3,7,0,34176.9,-0.017829,0.0940308,0.16708,0.123919,0.977138,0.0850347,0.170124,0.125658,-33197.9
-34175.7,0.846992,0.592118,3,7,0,34179.1,-0.00931551,0.0953519,0.161779,0.131131,0.975365,0.0860036,0.162841,0.132971,-33197.1
-34177.7,0.828491,0.592118,2,3,0,34178.7,-0.0170603,0.0984703,0.16978,0.122844,0.97761,0.0895062,0.173395,0.124568,-33199.8
-34177.5,1,0.592118,3,7,0,34179.5,-0.00916904,0.0913323,0.158548,0.132161,0.975306,0.0819607,0.158973,0.134015,-33196.5
-34175.9,0.99474,0.592118,3,7,0,34178.6,-0.0107724,0.095189,0.163254,0.126251,0.980007,0.0861036,0.165355,0.128022,-33198.6
-34175,0.995544,0.592118,2,7,0,34176.2,-0.0123356,0.0933073,0.163831,0.131012,0.974992,0.0839415,0.165209,0.132851,-33196.1
-34175,0.870963,0.592118,2,3,0,34176.8,-0.0115113,0.0911093,0.164143,0.126803,0.977082,0.0819806,0.166277,0.128582,-33196.6
-34175.7,0.927257,0.592118,2,3,0,34176.2,-0.0144106,0.0960551,0.166489,0.127235,0.972238,0.0868763,0.168888,0.12902,-33197
-34178.1,0.772453,0.592118,3,7,0,34180.1,-0.00865679,0.100448,0.162383,0.130358,0.98008,0.0911391,0.163663,0.132187,-33200.2
-34175.7,1,0.592118,2,3,0,34178.7,-0.0155999,0.0923862,0.163569,0.128206,0.972508,0.083184,0.165384,0.130005,-33196
-34179.3,0.683203,0.592118,3,7,0,34180.9,-0.0051077,0.0964422,0.161611,0.130201,0.980943,0.0871495,0.162807,0.132028,-33199.8
-34177.5,1,0.592118,2,3,0,34180.2,-0.0200032,0.0954853,0.167559,0.12539,0.972878,0.0863998,0.170424,0.127149,-33197.7
-34176.5,0.88056,0.592118,2,3,0,34180.9,-0.00948245,0.10024,0.162552,0.125825,0.977891,0.0911884,0.164623,0.127591,-33199.8
-34177.4,0.95975,0.592118,3,7,0,34178.8,-0.00904082,0.0902349,0.170309,0.125416,0.977527,0.0811145,0.173564,0.127176,-33197.3
-34177.3,0.986378,0.592118,3,7,0,34179.1,-0.017582,0.0989436,0.158243,0.129489,0.976289,0.0897313,0.159076,0.131306,-33198.9
-34176.5,0.984133,0.592118,3,7,0,34179.1,-0.0174895,0.0924448,0.167436,0.129102,0.972821,0.0831468,0.169655,0.130914,-33196.1
-34176.5,0.700546,0.592118,2,3,0,34181.9,-0.0170022,0.0949573,0.158562,0.124861,0.974543,0.0860054,0.160223,0.126614,-33197.8
-34179.2,0.628278,0.592118,2,3,0,34182,-0.0202037,0.0894817,0.160017,0.124065,0.97935,0.0805569,0.162022,0.125806,-33198.3
-34182.2,0.88611,0.592118,3,7,0,34184.3,-0.0028946,0.10027,0.17313,0.127375,0.976274,0.0910085,0.17646,0.129162,-33201.1
-34178.9,0.865673,0.592118,2,3,0,34185.5,-0.00651853,0.0972552,0.171565,0.131898,0.975759,0.087751,0.173905,0.133749,-33198.5
-34174.9,1,0.592118,2,3,0,34178.7,-0.0140254,0.096919,0.164499,0.128946,0.97768,0.0876652,0.166322,0.130756,-33197.8
-34179.7,0.667283,0.592118,2,7,0,34180,-0.0155797,0.0999599,0.163825,0.11889,0.971894,0.0912915,0.167253,0.120558,-33200.4
