# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:51:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/17uctrt0.json
# init = 2 (Default)
# random
#   seed = 36538
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_BOW.nondens/multireg-20250420205155_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34180.6,0.72083,0.546355,2,3,0,34182.5,-0.0211083,0.0888023,0.163202,0.121906,0.971848,0.0799644,0.16603,0.123617,-33197.3
-34180.4,0.999285,0.546355,3,7,0,34185.1,-0.00683143,0.100164,0.167733,0.135991,0.97397,0.0904703,0.168829,0.137899,-33198.9
-34178.3,0.992629,0.546355,3,7,0,34183.1,-0.0172839,0.0898365,0.156256,0.126075,0.976403,0.0808398,0.15738,0.127844,-33197.4
-34177,1,0.546355,2,3,0,34179.4,-0.0157584,0.0941412,0.156709,0.125011,0.975279,0.0852017,0.158079,0.126765,-33198
-34176.7,0.984411,0.546355,3,7,0,34179,-0.0143131,0.0983331,0.164476,0.123819,0.980111,0.089374,0.167164,0.125557,-33199.9
-34177.9,0.944192,0.546355,3,7,0,34179.8,-0.00864064,0.0990516,0.167425,0.120904,0.977305,0.0902261,0.171029,0.1226,-33200.4
-34175.9,0.921653,0.546355,2,3,0,34180.4,-0.0157187,0.091461,0.164207,0.124932,0.973014,0.082439,0.166668,0.126685,-33196.3
-34176.1,0.931028,0.546355,3,7,0,34177.7,-0.0126949,0.0983157,0.163479,0.133058,0.976743,0.0888383,0.16446,0.134925,-33197.9
-34177.7,0.88833,0.546355,2,7,0,34179,-0.0124045,0.103285,0.164716,0.13132,0.976214,0.0938946,0.166169,0.133163,-33199.9
-34177.7,0.659673,0.546355,2,7,0,34184.2,-0.0154554,0.0900244,0.16531,0.124719,0.970898,0.0810014,0.167966,0.126469,-33196.1
-34175.1,0.891307,0.546355,3,7,0,34181.6,-0.00971186,0.0949412,0.164953,0.129701,0.977033,0.0856382,0.166714,0.131521,-33197.2
-34176.5,0.886725,0.546355,2,3,0,34177,-0.0107804,0.0936331,0.158887,0.131559,0.974606,0.0842929,0.159462,0.133405,-33196.7
-34175.3,0.939515,0.546355,2,3,0,34177.8,-0.012521,0.0956748,0.16074,0.129217,0.978141,0.0864483,0.161977,0.13103,-33197.8
-34176,0.763481,0.546355,2,3,0,34179.3,-0.012375,0.0964309,0.167604,0.132597,0.977345,0.0869319,0.169256,0.134458,-33197.5
-34174.7,0.972245,0.546355,3,7,0,34176.9,-0.0148696,0.0967684,0.163677,0.127845,0.975351,0.0875872,0.165568,0.129639,-33197.4
-34177.5,0.785306,0.546355,2,3,0,34177.7,-0.0128407,0.103018,0.167722,0.129152,0.975636,0.0937177,0.169973,0.130964,-33199.8
-34177.4,0.690009,0.546355,2,3,0,34183.1,-0.0174005,0.0968304,0.165621,0.130735,0.971258,0.0874611,0.167303,0.132569,-33197
-34175.9,1,0.546355,2,3,0,34178.1,-0.0164768,0.0945932,0.162724,0.128516,0.972259,0.0853837,0.164365,0.130319,-33196.5
-34176.5,0.990438,0.546355,3,7,0,34177.7,-0.0149123,0.09573,0.157507,0.130006,0.976273,0.0864954,0.158146,0.131831,-33197.8
-34177.7,0.932035,0.546355,2,3,0,34178.4,-0.0138563,0.0981246,0.155913,0.128794,0.974436,0.0889786,0.156528,0.130602,-33198.6
-34175.8,1,0.546355,2,3,0,34177.9,-0.0132954,0.0979607,0.159567,0.127053,0.974263,0.0888725,0.161002,0.128835,-33198.1
-34176,0.686496,0.546355,3,7,0,34182.7,-0.0131901,0.089414,0.16637,0.125678,0.978062,0.0803236,0.169016,0.127442,-33196.7
-34175.3,0.959539,0.546355,2,7,0,34177.5,-0.0146995,0.0956097,0.161118,0.124163,0.975256,0.0866686,0.163265,0.125906,-33197.8
-34176.2,0.865306,0.546355,2,7,0,34177.9,-0.016965,0.0943238,0.170046,0.126327,0.975986,0.0851555,0.17311,0.128099,-33197.4
-34176.9,0.827985,0.546355,3,7,0,34180.2,-0.0135721,0.0885647,0.168077,0.124027,0.97747,0.0795491,0.171247,0.125767,-33196.8
-34175.1,0.99985,0.546355,2,7,0,34177.2,-0.0123639,0.0907908,0.165495,0.128761,0.976489,0.0815341,0.167493,0.130568,-33196.1
-34180.9,0.575058,0.546355,2,3,0,34181.6,-0.0226213,0.0935446,0.165679,0.12743,0.969693,0.0843631,0.167929,0.129218,-33197.4
-34186.4,0.725709,0.546355,3,7,0,34191.8,-0.0120861,0.081371,0.159345,0.137001,0.979829,0.0717095,0.159065,0.138923,-33197.1
-34179.6,1,0.546355,2,3,0,34189,-0.0126775,0.0939616,0.16141,0.138421,0.973743,0.0841991,0.161186,0.140363,-33196.7
-34177.8,0.886299,0.546355,3,7,0,34184.2,-0.0133655,0.0950059,0.16551,0.120395,0.971584,0.0862302,0.168925,0.122084,-33198.2
-34177,0.988813,0.546355,3,7,0,34180.1,-0.0160816,0.0930277,0.163287,0.135106,0.976074,0.0834334,0.163894,0.137002,-33196.4
-34177.6,0.986432,0.546355,3,7,0,34178.6,-0.0164414,0.0955584,0.161276,0.135196,0.973975,0.0859829,0.161579,0.137093,-33196.9
-34175.1,0.984296,0.546355,2,3,0,34178.4,-0.0126443,0.0950432,0.168415,0.126601,0.97686,0.0858783,0.171198,0.128377,-33197.5
-34175.7,0.89873,0.546355,3,7,0,34176.8,-0.0123912,0.0947291,0.162066,0.128729,0.972183,0.0855151,0.163576,0.130535,-33196.5
-34175.5,0.845798,0.546355,3,7,0,34179.9,-0.0139241,0.0936561,0.165179,0.129382,0.97953,0.0843684,0.167027,0.131197,-33197.5
-34176.1,0.971776,0.546355,2,3,0,34176.6,-0.0106053,0.0932648,0.16694,0.126705,0.971973,0.0841103,0.169494,0.128483,-33196.4
-34175.7,1,0.546355,3,7,0,34176.4,-0.0152935,0.0961974,0.16262,0.128335,0.979503,0.087,0.164277,0.130136,-33198.4
-34176.9,0.920721,0.546355,2,3,0,34177.9,-0.013353,0.0890642,0.1621,0.129827,0.972295,0.0797849,0.16343,0.131649,-33195.3
-34179.7,0.714281,0.546355,3,7,0,34183.1,-0.00856485,0.100578,0.164635,0.127159,0.982615,0.0914264,0.166781,0.128943,-33201.7
-34178.4,1,0.546355,2,3,0,34180.2,-0.00829807,0.101392,0.162812,0.127137,0.980246,0.0922628,0.164699,0.128921,-33201
-34178.8,0.903356,0.546355,2,7,0,34182.6,-0.00944503,0.0922649,0.170403,0.126122,0.970517,0.0831036,0.173553,0.127892,-33196.8
-34177.4,1,0.546355,3,7,0,34179.1,-0.0122619,0.0934936,0.167057,0.130456,0.970385,0.0841227,0.168992,0.132287,-33196.1
-34176.8,0.919867,0.546355,3,7,0,34180.3,-0.0137996,0.0932863,0.157668,0.129506,0.978838,0.0840778,0.158414,0.131324,-33197.8
-34174.7,0.98336,0.546355,2,3,0,34177.2,-0.0146879,0.095206,0.165379,0.127404,0.974315,0.0860299,0.167589,0.129192,-33196.8
-34176.8,0.837697,0.546355,2,3,0,34177,-0.0187285,0.0896275,0.166421,0.126333,0.97676,0.0804991,0.168962,0.128106,-33196.6
-34181.4,0.671269,0.546355,2,3,0,34183.4,-0.00853159,0.0836248,0.165184,0.133316,0.978174,0.0741082,0.166366,0.135187,-33196.1
-34179,1,0.546355,3,7,0,34182.5,-0.0107918,0.0846491,0.165468,0.130817,0.974333,0.0752729,0.167114,0.132653,-33195.1
-34178,0.995877,0.546355,3,7,0,34181,-0.0157452,0.103836,0.164776,0.12524,0.976842,0.0947938,0.167267,0.126997,-33201
-34177,0.991028,0.546355,3,7,0,34179.4,-0.0163742,0.0991117,0.168243,0.122881,0.976887,0.0901634,0.17163,0.124605,-33199.6
-34175.9,0.92327,0.546355,3,7,0,34179.5,-0.0100143,0.0907535,0.16089,0.129363,0.975916,0.0815153,0.162124,0.131179,-33196.3
-34176.7,0.846527,0.546355,3,7,0,34178.7,-0.0118558,0.0936834,0.160034,0.128982,0.971554,0.0844778,0.161209,0.130792,-33196.5
-34175.5,0.996267,0.546355,3,7,0,34177.6,-0.0156085,0.0906235,0.165638,0.129985,0.975554,0.081295,0.167449,0.131809,-33195.8
-34178,0.700657,0.546355,2,3,0,34179.6,-0.0148845,0.0871064,0.162895,0.129946,0.979757,0.0778105,0.164319,0.131769,-33196.6
-34179.2,0.967102,0.546355,3,7,0,34181.5,-0.01045,0.10208,0.167202,0.122934,0.971651,0.0931414,0.170431,0.124659,-33200.2
-34180.6,0.939922,0.546355,3,7,0,34182.7,-0.0185952,0.0857152,0.160964,0.130741,0.980203,0.0763955,0.161976,0.132575,-33197.1
-34179,0.867574,0.546355,3,7,0,34187.3,-0.0118173,0.0843906,0.163907,0.123727,0.976971,0.0754387,0.166529,0.125463,-33196.5
-34176.9,0.974181,0.546355,3,7,0,34181.6,-0.0133263,0.0961274,0.163524,0.127954,0.981704,0.0869414,0.165375,0.12975,-33199.2
-34177,0.916965,0.546355,2,3,0,34178.6,-0.0147349,0.0961164,0.166349,0.124561,0.970825,0.0870926,0.16918,0.126309,-33197.5
-34174.8,1,0.546355,2,7,0,34176.9,-0.0116662,0.0960255,0.166454,0.127951,0.977445,0.086806,0.168727,0.129747,-33197.7
-34182.9,0.622819,0.546355,2,7,0,34183.2,0.00130991,0.0937732,0.168248,0.125255,0.97558,0.084687,0.171234,0.127012,-33199.9
-34179.5,0.93999,0.546355,2,7,0,34186.3,-0.00462298,0.0951829,0.166172,0.133872,0.979334,0.0856269,0.167402,0.13575,-33198.7
-34177.3,0.962379,0.546355,3,7,0,34181.9,-0.0182895,0.0902455,0.162475,0.131058,0.973146,0.0808916,0.16365,0.132897,-33195.7
-34178.5,0.92465,0.546355,3,7,0,34180.6,-0.0079191,0.0955259,0.158055,0.125143,0.971757,0.0865639,0.159595,0.126899,-33198.2
-34174.8,1,0.546355,3,7,0,34178.4,-0.014722,0.0957809,0.161653,0.127391,0.975426,0.0866486,0.16333,0.129179,-33197.3
-34177.6,0.807013,0.546355,3,7,0,34178,-0.0136801,0.10267,0.16579,0.128698,0.972986,0.0934179,0.167841,0.130504,-33199.3
-34178.1,0.930077,0.546355,3,7,0,34181,-0.0178392,0.0874216,0.16085,0.1309,0.976875,0.0780946,0.161818,0.132737,-33196
-34176.2,0.943377,0.546355,3,7,0,34180.9,-0.00943047,0.0941744,0.16312,0.121993,0.97735,0.0853343,0.165921,0.123705,-33198.5
-34176.1,0.991947,0.546355,3,7,0,34177.2,-0.0170471,0.091671,0.162159,0.13171,0.976198,0.0822839,0.163178,0.133558,-33196.2
-34177,0.91825,0.546355,3,7,0,34178.7,-0.00989775,0.101799,0.163959,0.130035,0.974799,0.0924905,0.165521,0.13186,-33199.2
-34176.7,0.990204,0.546355,3,7,0,34178.2,-0.0164686,0.0896614,0.163568,0.124793,0.979005,0.0806541,0.16596,0.126544,-33197.3
-34175.3,0.971883,0.546355,3,7,0,34178.2,-0.0135588,0.0937132,0.159486,0.128727,0.976293,0.0845286,0.160626,0.130534,-33197
-34175.2,0.921387,0.546355,3,7,0,34177.3,-0.013779,0.0970563,0.167935,0.125685,0.975921,0.0879501,0.170804,0.127448,-33198
-34175.4,0.966741,0.546355,3,7,0,34176.2,-0.0092,0.0968819,0.162236,0.129044,0.975486,0.0876485,0.163718,0.130855,-33197.7
-34175.3,0.922666,0.546355,3,7,0,34177.2,-0.0131255,0.0924606,0.160084,0.126175,0.976107,0.083415,0.161742,0.127946,-33196.9
-34177.3,0.871272,0.546355,3,7,0,34178.1,-0.0173668,0.0947557,0.165163,0.120205,0.977759,0.0859949,0.168561,0.121891,-33199.1
-34177,0.999467,0.546355,3,7,0,34178.6,-0.0111789,0.0939232,0.162276,0.134906,0.974013,0.0843522,0.162771,0.136799,-33196.3
-34177.2,0.968528,0.546355,2,7,0,34178.6,-0.0111925,0.0953877,0.163385,0.13561,0.977614,0.085764,0.163921,0.137513,-33197.4
-34180.6,0.784518,0.546355,2,7,0,34182.7,-0.00793693,0.104322,0.159705,0.131403,0.973895,0.094985,0.160423,0.133247,-33200.8
-34177,0.995097,0.546355,2,7,0,34182,-0.00925148,0.0966494,0.164235,0.13461,0.975676,0.0870738,0.165062,0.136499,-33197.4
-34178.7,0.906373,0.546355,2,3,0,34179.3,-0.00708445,0.0946156,0.162845,0.135575,0.97368,0.0849999,0.163309,0.137478,-33197
-34178.2,0.857889,0.546355,3,7,0,34183,-0.0178145,0.0952759,0.164385,0.12454,0.970019,0.0862756,0.166937,0.126287,-33197.5
-34176,0.974352,0.546355,2,7,0,34179.8,-0.00801078,0.0955977,0.164812,0.125238,0.973529,0.0865526,0.167308,0.126995,-33197.6
-34175.9,0.955441,0.546355,3,7,0,34177.8,-0.0178109,0.0930688,0.163102,0.127916,0.978774,0.0838889,0.164898,0.129711,-33197.5
-34177.1,0.944014,0.546355,2,3,0,34177.7,-0.0185125,0.0923085,0.159832,0.129593,0.97886,0.0830698,0.160875,0.131411,-33197.6
-34176.7,1,0.546355,3,7,0,34178,-0.00848023,0.0983237,0.165802,0.127185,0.979502,0.0891564,0.168111,0.128969,-33199.4
-34177.5,0.986414,0.546355,3,7,0,34178.4,-0.0175175,0.0911961,0.157875,0.127455,0.978467,0.0821021,0.158999,0.129243,-33197.6
-34179.1,0.830847,0.546355,3,7,0,34182.1,-0.00749847,0.101469,0.170063,0.129204,0.978701,0.092138,0.172642,0.131017,-33200.6
-34175.7,1,0.546355,2,3,0,34179.6,-0.0161749,0.0932923,0.163966,0.126673,0.972508,0.0841738,0.166097,0.128451,-33196.4
-34177.4,0.886291,0.546355,2,3,0,34178.2,-0.0188384,0.0968776,0.160551,0.12447,0.979192,0.0879259,0.162565,0.126216,-33199.5
-34176.3,0.929063,0.546355,3,7,0,34180.2,-0.00975506,0.095022,0.158784,0.129073,0.974236,0.085826,0.159764,0.130885,-33197.3
-34176.5,0.958026,0.546355,3,7,0,34178.1,-0.0148878,0.0939501,0.158912,0.132386,0.974931,0.0845623,0.159351,0.134244,-33196.7
-34176.8,0.993979,0.546355,3,7,0,34177.3,-0.011502,0.0951752,0.169759,0.122605,0.978033,0.086224,0.173411,0.124326,-33198.8
-34178.4,0.91492,0.546355,3,7,0,34180,-0.0081222,0.090891,0.168511,0.120911,0.977889,0.0820498,0.172271,0.122607,-33198.5
-34176.4,0.970045,0.546355,3,7,0,34180.9,-0.0141807,0.0994821,0.168705,0.129089,0.974027,0.0901726,0.171109,0.1309,-33198.2
-34176.1,0.996231,0.546355,3,7,0,34177.7,-0.0188841,0.0948418,0.166972,0.127269,0.974383,0.085655,0.169435,0.129055,-33197.1
-34175.6,0.997666,0.546355,3,7,0,34176.8,-0.0161097,0.0941567,0.168018,0.125385,0.974358,0.0850657,0.17095,0.127145,-33197
-34177.3,0.885421,0.546355,2,7,0,34178.2,-0.014177,0.0897577,0.17158,0.126719,0.976447,0.0805478,0.174798,0.128497,-33196.7
-34177,1,0.546355,2,3,0,34177.6,-0.0134544,0.0903751,0.171384,0.126626,0.976736,0.0811731,0.174589,0.128403,-33196.8
-34177.2,0.960102,0.546355,3,7,0,34179.9,-0.0118546,0.0905267,0.157433,0.124913,0.974982,0.0815833,0.158924,0.126666,-33197.1
-34175.5,0.99988,0.546355,3,7,0,34177.9,-0.0155056,0.0930059,0.167682,0.130678,0.976186,0.083615,0.169669,0.132512,-33196.4
-34176.2,0.873837,0.546355,3,7,0,34178.2,-0.0172113,0.0939777,0.163953,0.122025,0.974941,0.0851261,0.16687,0.123737,-33197.8
-34174.9,1,0.546355,2,3,0,34176.6,-0.0106134,0.0928842,0.16636,0.126797,0.97624,0.0837309,0.168814,0.128576,-33196.8
-34175.2,0.974291,0.546355,2,3,0,34175.4,-0.0102736,0.0923564,0.166186,0.127344,0.977768,0.0831736,0.168523,0.129131,-33197
-34176.5,0.91748,0.546355,3,7,0,34177.1,-0.0117432,0.0915236,0.163812,0.13267,0.972885,0.0820624,0.164906,0.134532,-33195.6
-34177,0.95348,0.546355,2,7,0,34178.5,-0.00791425,0.0951058,0.165549,0.130656,0.980008,0.0857413,0.167234,0.132489,-33198.4
-34177.9,0.958697,0.546355,3,7,0,34180,-0.0184205,0.0936319,0.16119,0.123163,0.971753,0.0847466,0.163516,0.124892,-33197.5
-34175.5,1,0.546355,2,3,0,34178.3,-0.0138805,0.0941705,0.159376,0.12894,0.977196,0.0849751,0.160464,0.130749,-33197.3
-34179.1,0.731051,0.546355,2,3,0,34180.4,-0.00616598,0.0985791,0.169231,0.131925,0.972761,0.0891007,0.171231,0.133776,-33198.4
-34176.6,0.9281,0.546355,2,7,0,34180.9,-0.00838785,0.0927756,0.165801,0.128649,0.972081,0.0835225,0.167862,0.130454,-33196.3
-34177.6,0.952029,0.546355,3,7,0,34179.7,-0.0147601,0.0965449,0.156773,0.123938,0.978281,0.087667,0.158333,0.125677,-33199.5
-34177.7,0.942836,0.546355,3,7,0,34180.6,-0.00938075,0.0909446,0.170551,0.129559,0.97916,0.0815841,0.17314,0.131377,-33197.4
-34177.7,1,0.546355,3,7,0,34179.3,-0.0172422,0.0979013,0.157405,0.127359,0.973168,0.0888204,0.158478,0.129146,-33198.4
-34177.8,0.956355,0.546355,3,7,0,34180.9,-0.0122866,0.100636,0.167383,0.132477,0.9728,0.0911475,0.169023,0.134336,-33198.3
-34174.9,0.981097,0.546355,2,3,0,34178.4,-0.0141602,0.0970334,0.165334,0.129406,0.974405,0.0877437,0.1672,0.131222,-33197.2
-34177.6,0.777716,0.546355,2,3,0,34178.5,-0.0122703,0.0861128,0.164786,0.128033,0.973513,0.0769045,0.166805,0.129829,-33195.2
-34178.7,0.956848,0.546355,2,3,0,34179.4,-0.0140956,0.0852272,0.167203,0.126796,0.973201,0.0760618,0.169779,0.128575,-33195.3
-34176,0.992667,0.546355,3,7,0,34179.8,-0.0134446,0.0983538,0.1634,0.132635,0.97708,0.0889015,0.164442,0.134496,-33198
-34176.1,0.918852,0.546355,3,7,0,34178,-0.00908686,0.089826,0.164408,0.125356,0.976892,0.0807768,0.166826,0.127115,-33196.7
-34174.8,0.842744,0.546355,2,3,0,34178.2,-0.0135042,0.0952384,0.165654,0.12552,0.977646,0.0861673,0.168223,0.127281,-33197.8
-34174.5,0.997072,0.546355,2,7,0,34174.9,-0.0131018,0.0935221,0.164616,0.128815,0.976601,0.0842734,0.166479,0.130622,-33196.6
-34177.6,0.48904,0.546355,1,3,0,34180.3,-0.0120431,0.0934694,0.167504,0.128261,0.969891,0.0842192,0.169875,0.13006,-33196.3
-34176.6,0.989742,0.546355,3,7,0,34179.3,-0.0166087,0.0961681,0.160478,0.12786,0.980015,0.0870226,0.161907,0.129654,-33198.8
-34181.6,0.581985,0.546355,3,7,0,34185.9,-0.0105904,0.0932368,0.165009,0.12418,0.966726,0.0842493,0.167712,0.125923,-33197.6
-34176.4,1,0.546355,2,3,0,34182.8,-0.0159357,0.0930457,0.165579,0.126147,0.971464,0.0839387,0.168031,0.127917,-33196.4
-34175.9,0.99384,0.546355,2,7,0,34176.9,-0.0137168,0.092198,0.163953,0.126839,0.97185,0.0830698,0.166055,0.128619,-33196
-34175,1,0.546355,2,3,0,34176,-0.0153395,0.0927325,0.164645,0.126938,0.974011,0.0835908,0.166829,0.128719,-33196.3
-34175,0.98525,0.546355,3,7,0,34175.6,-0.0127053,0.0913446,0.164799,0.126595,0.97439,0.0822204,0.167064,0.128371,-33196.1
-34175,0.98537,0.546355,3,7,0,34175.6,-0.0138826,0.0932952,0.167685,0.128683,0.974903,0.0840187,0.170011,0.130489,-33196.3
-34178.3,0.63117,0.546355,2,3,0,34180.3,-0.00410545,0.0948011,0.163163,0.127598,0.97928,0.0856393,0.165023,0.129388,-33199.1
-34178.6,0.932441,0.546355,3,7,0,34182.1,-0.0100029,0.0937565,0.159469,0.135747,0.978373,0.0841695,0.159418,0.137652,-33197.7
-34176.9,0.937309,0.546355,3,7,0,34182,-0.0169687,0.0898291,0.164928,0.129952,0.979418,0.0805104,0.166643,0.131775,-33196.8
-34174.6,0.944982,0.546355,2,3,0,34177.9,-0.0131681,0.09309,0.164763,0.129291,0.976321,0.0838122,0.166565,0.131106,-33196.4
-34175.6,0.823274,0.546355,3,7,0,34177.6,-0.010247,0.0987465,0.163159,0.125524,0.974707,0.0897049,0.165369,0.127286,-33198.5
-34177.1,0.927833,0.546355,3,7,0,34177.9,-0.0167915,0.0894836,0.159744,0.130451,0.977419,0.0801957,0.16063,0.132281,-33196.4
-34177.1,0.983136,0.546355,3,7,0,34179.6,-0.0104316,0.0967646,0.160442,0.120771,0.976411,0.0880262,0.163066,0.122466,-33199.5
-34175.1,0.999392,0.546355,2,7,0,34177.4,-0.0102447,0.0964059,0.16173,0.128162,0.976562,0.0872288,0.163289,0.12996,-33197.7
-34177.1,0.853529,0.546355,3,7,0,34178.1,-0.00917785,0.0901908,0.169414,0.125013,0.974294,0.0811039,0.172609,0.126767,-33196.6
-34177.6,0.914832,0.546355,3,7,0,34180,-0.0167128,0.0934586,0.164265,0.131347,0.970584,0.0840687,0.165649,0.13319,-33196.1
-34176.3,0.983193,0.546355,3,7,0,34179.7,-0.010244,0.0961044,0.162758,0.125294,0.980106,0.0870798,0.164949,0.127052,-33199.1
-34178.1,0.914135,0.546355,3,7,0,34179.9,-0.0131646,0.0951966,0.173259,0.126556,0.972942,0.0859786,0.176746,0.128332,-33197.7
-34175.3,0.889288,0.546355,3,7,0,34181.2,-0.0145499,0.0954838,0.160426,0.127792,0.978031,0.0863425,0.16186,0.129585,-33197.9
-34174.9,0.976802,0.546355,2,7,0,34176.3,-0.014808,0.0953212,0.16318,0.130787,0.976623,0.0859765,0.164502,0.132622,-33197
-34175.9,0.76933,0.546355,2,3,0,34177.9,-0.0123561,0.0969063,0.159626,0.127987,0.973478,0.0877636,0.160911,0.129783,-33197.6
-34177.5,0.836233,0.546355,2,3,0,34178.9,-0.00940706,0.0909149,0.166469,0.122824,0.979888,0.0819875,0.169611,0.124547,-33198.4
-34176.5,1,0.546355,3,7,0,34179.2,-0.0162248,0.0957638,0.161626,0.13356,0.974804,0.086278,0.162256,0.135434,-33196.9
-34176.8,0.940499,0.546355,3,7,0,34178.8,-0.0122869,0.0995049,0.169068,0.126574,0.973041,0.0903355,0.171949,0.12835,-33198.5
-34175.4,0.971984,0.546355,2,3,0,34177.7,-0.0144327,0.0904131,0.163925,0.129513,0.977327,0.0811313,0.165569,0.131331,-33196.1
-34175,1,0.546355,2,3,0,34175.7,-0.0146081,0.0925149,0.162702,0.128404,0.97776,0.0833114,0.164359,0.130206,-33196.8
-34178.8,0.539714,0.546355,2,3,0,34181.1,-0.0175089,0.0953947,0.166182,0.127822,0.982906,0.0861855,0.168438,0.129615,-33199.8
-34175.8,0.946695,0.546355,2,7,0,34181.1,-0.0157692,0.0927797,0.162971,0.123667,0.978326,0.0838449,0.165468,0.125402,-33197.9
-34175.5,0.990018,0.546355,2,3,0,34176.6,-0.0174968,0.092608,0.161704,0.127108,0.975654,0.0834903,0.163436,0.128892,-33196.7
-34176.4,0.94264,0.546355,3,7,0,34177.2,-0.00830126,0.0941375,0.168696,0.123802,0.975744,0.0851295,0.171993,0.12554,-33197.9
-34178.4,0.796036,0.546355,2,3,0,34179.9,-0.00885074,0.0953147,0.167085,0.120903,0.97154,0.0864919,0.170641,0.122599,-33198.5
-34175,1,0.546355,2,3,0,34179,-0.0145948,0.0945724,0.160843,0.128903,0.975116,0.0853624,0.162148,0.130711,-33196.8
-34175.9,0.842478,0.546355,2,3,0,34177,-0.0135083,0.0938621,0.168832,0.126961,0.979114,0.0846714,0.171614,0.128743,-33197.8
-34175.6,0.983046,0.546355,2,7,0,34177.2,-0.0158592,0.0965403,0.16143,0.130772,0.977204,0.087217,0.162504,0.132607,-33197.7
-34175.8,0.942033,0.546355,3,7,0,34177.2,-0.0126092,0.0954182,0.159354,0.128587,0.978457,0.0862436,0.160499,0.130391,-33198.1
-34176.7,0.931952,0.546355,2,3,0,34177.7,-0.0098984,0.0929864,0.159418,0.132372,0.975264,0.0835933,0.159932,0.134229,-33196.6
-34175.8,0.86875,0.546355,3,7,0,34179.7,-0.0137559,0.0921564,0.165116,0.132457,0.977968,0.0826926,0.166434,0.134316,-33196.5
-34175.7,0.97164,0.546355,3,7,0,34176.9,-0.0110668,0.0977392,0.164187,0.123531,0.977903,0.0887998,0.166882,0.125264,-33199.1
-34176.6,0.894395,0.546355,3,7,0,34177.9,-0.0164357,0.0919875,0.166107,0.129832,0.971871,0.0826628,0.168012,0.131654,-33195.8
-34177.3,0.883263,0.546355,3,7,0,34180.8,-0.0101892,0.0991779,0.164056,0.126315,0.980933,0.0900808,0.166261,0.128088,-33200.3
-34177.4,1,0.546355,3,7,0,34179.8,-0.016269,0.0958963,0.165304,0.121804,0.971819,0.0870424,0.168452,0.123513,-33198.1
-34176.8,0.877413,0.546355,3,7,0,34180.2,-0.00869845,0.0945892,0.162534,0.132776,0.978572,0.0851376,0.163427,0.13464,-33197.6
-34177.1,0.918112,0.546355,2,7,0,34178.8,-0.0097962,0.0920762,0.163315,0.128676,0.970848,0.0828499,0.165014,0.130482,-33196
-34176.8,0.868906,0.546355,3,7,0,34181.1,-0.0105265,0.088251,0.161317,0.124589,0.975772,0.0792808,0.16342,0.126337,-33196.5
-34176.7,0.980835,0.546355,3,7,0,34179.2,-0.0142903,0.092535,0.170532,0.131646,0.976604,0.0830556,0.172766,0.133493,-33196.6
-34175.6,0.940372,0.546355,3,7,0,34178.9,-0.0145295,0.0961608,0.159094,0.125949,0.976537,0.0871408,0.160647,0.127716,-33198.1
-34175.1,1,0.546355,3,7,0,34176.2,-0.0127832,0.0967343,0.162014,0.130787,0.975749,0.0874035,0.163169,0.132622,-33197.3
-34174.9,0.977128,0.546355,3,7,0,34175.8,-0.0122004,0.092078,0.165715,0.126067,0.974718,0.0829737,0.1682,0.127837,-33196.3
-34176,0.915149,0.546355,2,3,0,34176.5,-0.0121059,0.0918417,0.168101,0.123249,0.974912,0.0828715,0.171406,0.124979,-33197
-34177.9,0.861506,0.546355,2,3,0,34179,-0.0102798,0.0865592,0.163157,0.123192,0.975729,0.0776474,0.165761,0.12492,-33196.5
-34176.5,1,0.546355,2,3,0,34178.8,-0.0102454,0.0902051,0.161758,0.124363,0.973533,0.0812434,0.163963,0.126108,-33196.5
-34177,0.99275,0.546355,3,7,0,34177.8,-0.0164544,0.100025,0.168004,0.130538,0.974219,0.0906411,0.170062,0.13237,-33198.3
