# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:51:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/17uctrt0.json
# init = 2 (Default)
# random
#   seed = 36538
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_BOW.nondens/multireg-20250420205155_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34175.9,1,0.560766,3,7,0,34177.8,-0.0170209,0.0974808,0.16667,0.124847,0.977381,0.0884373,0.169499,0.126599,-33198.7
-34175.9,0.524341,0.560766,2,3,0,34184.5,-0.0170209,0.0974808,0.16667,0.124847,0.977381,0.0884373,0.169499,0.126599,-33198.7
-34176.7,0.916858,0.560766,3,7,0,34177.9,-0.0118798,0.0974253,0.167114,0.131257,0.972052,0.0880091,0.168923,0.133099,-33197.1
-34177,0.968272,0.560766,3,7,0,34179.4,-0.0128373,0.0923629,0.161907,0.123264,0.98055,0.0834632,0.164319,0.124994,-33198.7
-34176,0.992828,0.560766,2,3,0,34177.8,-0.0124126,0.0937679,0.166694,0.124769,0.972082,0.0847274,0.16954,0.126519,-33196.8
-34177.2,0.905154,0.560766,2,3,0,34178.4,-0.0188703,0.0912482,0.161942,0.124347,0.978747,0.0822857,0.164176,0.126091,-33197.9
-34175.3,0.96868,0.560766,3,7,0,34178.2,-0.00923596,0.0925922,0.164918,0.12908,0.974737,0.0833245,0.166779,0.130892,-33196.3
-34175.6,0.904797,0.560766,3,7,0,34176.8,-0.0164006,0.0970648,0.163367,0.126043,0.978515,0.0879905,0.165518,0.127811,-33198.6
-34176.7,0.933011,0.560766,2,3,0,34177.4,-0.0154579,0.100007,0.160607,0.125149,0.978091,0.0910169,0.162514,0.126905,-33199.8
-34176.1,0.883069,0.560766,3,7,0,34179.8,-0.0170187,0.0989368,0.166222,0.128917,0.974142,0.0896655,0.168298,0.130726,-33198
-34178.4,0.822451,0.560766,2,7,0,34180.1,-0.0133964,0.0868985,0.157563,0.12663,0.976392,0.077854,0.158782,0.128407,-33196.5
-34179.4,0.941557,0.560766,3,7,0,34181.8,-0.0183441,0.0919972,0.154711,0.124252,0.97637,0.0831235,0.155922,0.125996,-33198.5
-34175.5,1,0.560766,2,3,0,34179.6,-0.01228,0.0984379,0.168353,0.128351,0.976022,0.0891745,0.170831,0.130152,-33198.1
-34174.7,0.912809,0.560766,2,3,0,34176.9,-0.0110615,0.0948818,0.165428,0.129149,0.976412,0.0856051,0.16735,0.130961,-33197
-34175.3,0.923277,0.560766,2,7,0,34176,-0.0107871,0.091736,0.163303,0.130403,0.976919,0.0824107,0.164708,0.132233,-33196.3
-34175.9,0.953529,0.560766,3,7,0,34176.6,-0.0180185,0.094469,0.163157,0.123576,0.97572,0.0855378,0.165696,0.12531,-33197.8
-34175.7,0.988291,0.560766,3,7,0,34176.9,-0.0167331,0.0933275,0.159699,0.128699,0.976154,0.0841418,0.160874,0.130505,-33197
-34174.7,0.967317,0.560766,3,7,0,34176.7,-0.0116483,0.0921987,0.16436,0.127397,0.974938,0.0830338,0.166426,0.129185,-33196.2
-34175,0.974986,0.560766,3,7,0,34175.3,-0.0135156,0.096879,0.165213,0.127118,0.978274,0.0877218,0.167448,0.128902,-33198.2
-34176.1,0.897937,0.560766,2,3,0,34176.6,-0.0151228,0.0904821,0.161941,0.124925,0.973482,0.0814862,0.164077,0.126678,-33196.3
-34177.2,0.869128,0.560766,3,7,0,34179.3,-0.00862118,0.0968736,0.168771,0.132389,0.977881,0.0873733,0.170626,0.134247,-33198.2
-34176.1,1,0.560766,2,3,0,34177.7,-0.0115741,0.0957648,0.166549,0.133187,0.977569,0.0862439,0.16795,0.135056,-33197.3
-34175.5,0.737231,0.560766,2,3,0,34180.3,-0.0131469,0.0957739,0.164011,0.132959,0.975253,0.0862952,0.165085,0.134824,-33196.8
-34176.9,0.945501,0.560766,3,7,0,34177.2,-0.0146396,0.0900455,0.16455,0.121004,0.976357,0.0812442,0.167725,0.122702,-33197.4
-34176.6,0.777795,0.560766,2,3,0,34181.3,-0.0113831,0.0883016,0.162204,0.128394,0.9784,0.079103,0.163791,0.130196,-33196.4
-34177.4,0.877048,0.560766,2,3,0,34179.4,-0.0105708,0.092257,0.161355,0.134111,0.978724,0.0827416,0.161853,0.135993,-33197.1
-34177.1,1,0.560766,3,7,0,34177.9,-0.0103875,0.0907184,0.161879,0.133775,0.977495,0.0812158,0.162509,0.135652,-33196.4
-34176.2,0.879357,0.560766,3,7,0,34180.4,-0.00780617,0.0918578,0.166901,0.129097,0.974568,0.0825661,0.169044,0.130908,-33196.3
-34175.9,0.997333,0.560766,3,7,0,34176.7,-0.017175,0.0986421,0.162647,0.126493,0.97766,0.0895508,0.164619,0.128268,-33198.9
-34177.3,0.937389,0.560766,3,7,0,34178,-0.0159721,0.101754,0.167956,0.12663,0.977645,0.0925949,0.170669,0.128407,-33200.1
-34178.3,0.87365,0.560766,3,7,0,34181.4,-0.0180878,0.0883616,0.161589,0.131968,0.973269,0.0789652,0.162483,0.133819,-33195.5
-34177.4,1,0.560766,2,3,0,34179.1,-0.0170691,0.0889079,0.16138,0.132489,0.976651,0.0794842,0.162155,0.134348,-33195.9
-34178,0.904045,0.560766,3,7,0,34180.9,-0.0201784,0.0969527,0.16738,0.122025,0.976718,0.0880627,0.170789,0.123737,-33199.4
-34177.9,0.994946,0.560766,3,7,0,34180,-0.0179959,0.0935278,0.172329,0.126342,0.976728,0.0843323,0.175718,0.128114,-33197.9
-34176,0.988582,0.560766,2,7,0,34179.2,-0.00928843,0.0924006,0.165002,0.124919,0.978837,0.0833705,0.167579,0.126672,-33197.8
-34179.9,0.683078,0.560766,2,3,0,34181.7,-0.00931284,0.0898817,0.156232,0.128969,0.980542,0.0807193,0.156863,0.130779,-33198.4
-34177.8,0.89826,0.560766,2,3,0,34182.8,-0.00518891,0.0922767,0.16335,0.128948,0.979191,0.0830345,0.165008,0.130758,-33198
-34177.6,0.996024,0.560766,3,7,0,34179.8,-0.0217044,0.0958682,0.164605,0.129477,0.97392,0.0865824,0.166354,0.131293,-33197.5
-34176.6,0.960354,0.560766,3,7,0,34180,-0.0179678,0.0937238,0.165592,0.132621,0.977842,0.0842457,0.16695,0.134482,-33197
-34176.2,0.85843,0.560766,2,3,0,34179.4,-0.0168265,0.0955891,0.16343,0.126717,0.980038,0.0864749,0.165477,0.128495,-33198.6
-34176,0.983078,0.560766,2,7,0,34177.5,-0.0137004,0.0915399,0.158837,0.125514,0.975222,0.0825462,0.160427,0.127276,-33196.9
-34177.1,0.919519,0.560766,3,7,0,34178.3,-0.0149041,0.0919554,0.158297,0.122491,0.975242,0.0831414,0.160322,0.12421,-33197.7
-34177.1,0.950754,0.560766,3,7,0,34179.8,-0.0077532,0.094912,0.159257,0.131575,0.975723,0.0855671,0.159883,0.133421,-33197.5
-34175.2,1,0.560766,2,3,0,34177.5,-0.0140508,0.0949567,0.168464,0.125941,0.977136,0.085829,0.171366,0.127708,-33197.6
-34174.7,0.928156,0.560766,2,3,0,34176.3,-0.0131788,0.0949666,0.165372,0.127355,0.973879,0.0857934,0.16759,0.129142,-33196.7
-34174.9,0.972167,0.560766,2,7,0,34175.4,-0.0121543,0.0937066,0.162843,0.126737,0.973714,0.0845975,0.164802,0.128515,-33196.5
-34179.4,0.760348,0.560766,3,7,0,34179.8,-0.00932631,0.090554,0.163641,0.11742,0.976519,0.0819689,0.167291,0.119068,-33199
-34175.3,1,0.560766,3,7,0,34179.6,-0.0141369,0.0954513,0.162363,0.12419,0.977966,0.0864944,0.164684,0.125932,-33198.3
-34175,0.831774,0.560766,3,7,0,34178.6,-0.0142954,0.0955706,0.164294,0.126763,0.973121,0.0864439,0.166457,0.128542,-33196.9
-34176.2,0.823302,0.560766,3,7,0,34177.5,-0.011517,0.0929727,0.164967,0.12842,0.98058,0.0837424,0.166947,0.130222,-33197.9
-34174.7,0.949204,0.560766,2,3,0,34177,-0.0116477,0.0948917,0.163864,0.125571,0.976969,0.0858381,0.166167,0.127333,-33197.6
-34175.7,0.868229,0.560766,2,3,0,34176.3,-0.0128128,0.0960451,0.166047,0.123824,0.979028,0.0870669,0.16896,0.125562,-33198.8
-34176.6,0.833415,0.560766,3,7,0,34179.3,-0.00953238,0.0939679,0.164492,0.133027,0.973105,0.0844792,0.165624,0.134894,-33196.3
-34175.7,0.952704,0.560766,2,3,0,34178.5,-0.0118622,0.0955288,0.169112,0.125412,0.977889,0.0864241,0.172196,0.127172,-33198.2
-34174.9,0.846235,0.560766,2,3,0,34178,-0.0119771,0.0930729,0.166306,0.125236,0.975393,0.0840098,0.169017,0.126993,-33196.8
-34178.1,0.748174,0.560766,2,3,0,34178.5,-0.0101264,0.0925255,0.158692,0.120326,0.977044,0.0838314,0.16114,0.122014,-33198.9
-34178.7,0.971785,0.560766,3,7,0,34181.3,-0.0173466,0.0962439,0.165977,0.136374,0.978526,0.0865469,0.166757,0.138288,-33198
-34174.9,1,0.560766,2,3,0,34178.7,-0.0153945,0.092114,0.165319,0.128386,0.977071,0.0828814,0.167355,0.130187,-33196.5
-34175.7,0.924192,0.560766,3,7,0,34176.5,-0.00953315,0.0916589,0.165983,0.124093,0.975714,0.0826646,0.16884,0.125834,-33197
-34177.2,0.834153,0.560766,2,3,0,34178.8,-0.0191088,0.0979038,0.163114,0.131492,0.973481,0.0885203,0.164308,0.133337,-33197.6
-34176.3,1,0.560766,3,7,0,34178.5,-0.0120257,0.090451,0.169979,0.127309,0.975422,0.0812259,0.172867,0.129096,-33196.3
-34176,0.997826,0.560766,3,7,0,34177.5,-0.0139853,0.0961445,0.170633,0.127216,0.975441,0.0869191,0.173631,0.129001,-33197.6
-34178.2,0.852791,0.560766,3,7,0,34179.6,-0.00479871,0.0910101,0.166831,0.124078,0.976967,0.0820067,0.169813,0.125819,-33197.9
-34176,0.881535,0.560766,2,3,0,34181.4,-0.0161716,0.0921187,0.169324,0.127525,0.974834,0.0828893,0.172081,0.129314,-33196.4
-34175.6,0.986585,0.560766,3,7,0,34176.9,-0.00984993,0.0973135,0.160327,0.127246,0.976441,0.0882053,0.161838,0.129031,-33198.3
-34174.6,1,0.560766,2,3,0,34175.8,-0.0138024,0.0929635,0.163561,0.129321,0.975756,0.0836977,0.165187,0.131135,-33196.3
-34174.6,0.774066,0.560766,2,3,0,34177,-0.0138024,0.0929635,0.163561,0.129321,0.975756,0.0836977,0.165187,0.131135,-33196.3
-34175.2,0.8552,0.560766,2,3,0,34176.3,-0.0129645,0.0917751,0.163312,0.124319,0.974897,0.0827986,0.165748,0.126063,-33196.7
-34175.2,0.974656,0.560766,3,7,0,34176.1,-0.0138435,0.097295,0.165757,0.131026,0.976586,0.0879076,0.167409,0.132865,-33197.5
-34175.2,0.94438,0.560766,3,7,0,34176.4,-0.0106546,0.0959158,0.166121,0.130694,0.977129,0.0865428,0.167881,0.132528,-33197.4
-34176.6,0.620733,0.560766,2,3,0,34181.1,-0.0074292,0.094874,0.162921,0.122588,0.97526,0.0860023,0.165593,0.124308,-33198.3
-34175.4,0.986246,0.560766,2,3,0,34177.2,-0.00969546,0.0957945,0.160944,0.126144,0.977039,0.0867419,0.162731,0.127914,-33198.1
-34175.8,0.739468,0.560766,2,3,0,34179.3,-0.0121703,0.0910395,0.15941,0.12859,0.976096,0.0818627,0.160562,0.130395,-33196.5
-34180.9,0.5697,0.560766,2,3,0,34183.5,-0.00825562,0.0919382,0.176037,0.125201,0.977236,0.0827648,0.180153,0.126958,-33198.8
-34176.6,1,0.560766,2,3,0,34181.3,-0.0110281,0.0919743,0.170387,0.126046,0.978203,0.0828175,0.173548,0.127814,-33197.5
-34176.5,0.99722,0.560766,3,7,0,34178.1,-0.0138441,0.0918045,0.15842,0.12793,0.973237,0.0826771,0.159542,0.129726,-33196.4
-34178,0.805063,0.560766,3,7,0,34181.7,-0.0200767,0.099872,0.161723,0.128214,0.978711,0.090693,0.163272,0.130013,-33199.9
-34178.9,0.764233,0.560766,3,7,0,34182.8,-0.0155587,0.0933256,0.168619,0.127205,0.982816,0.0841231,0.171329,0.12899,-33199.3
-34177.4,0.990878,0.560766,2,3,0,34180.5,-0.0115102,0.100394,0.163367,0.127816,0.971284,0.0912196,0.165218,0.129609,-33198.5
-34177.4,0.989353,0.560766,3,7,0,34178.9,-0.0130513,0.0928565,0.167586,0.132574,0.971502,0.0833578,0.16924,0.134435,-33195.8
-34178.7,0.785696,0.560766,1,1,0,34179,-0.0128478,0.091478,0.167779,0.132498,0.970148,0.081981,0.169473,0.134357,-33195.6
-34177.3,0.998968,0.560766,3,7,0,34179.8,-0.0123777,0.0977248,0.161035,0.122728,0.980107,0.0888677,0.163412,0.12445,-33200.2
-34177.8,0.917449,0.560766,3,7,0,34180,-0.0123095,0.0910437,0.167807,0.129311,0.970383,0.0817291,0.170044,0.131125,-33195.7
-34178.6,0.960777,0.560766,3,7,0,34180.1,-0.0145031,0.0982834,0.159485,0.126337,0.982021,0.0892374,0.161029,0.12811,-33200.7
-34177.1,0.961775,0.560766,3,7,0,34181.3,-0.0121669,0.0923942,0.169667,0.127818,0.971539,0.0831442,0.172423,0.129611,-33196.2
-34178.2,0.954099,0.560766,3,7,0,34180.2,-0.021162,0.0938866,0.168082,0.128475,0.979274,0.0846177,0.170501,0.130278,-33198.3
-34175.7,1,0.560766,2,3,0,34178.7,-0.0108144,0.0948313,0.162991,0.128484,0.972237,0.0856207,0.164676,0.130287,-33196.6
-34176,0.964836,0.560766,2,7,0,34177.7,-0.00926039,0.0927301,0.161793,0.124298,0.973946,0.0837726,0.164014,0.126042,-33197.1
-34177.1,0.887738,0.560766,3,7,0,34179,-0.0176813,0.0954184,0.163387,0.13162,0.980212,0.0860236,0.164598,0.133467,-33198.3
-34176.4,0.996386,0.560766,3,7,0,34178.3,-0.0130743,0.0900262,0.163405,0.125748,0.972154,0.0809661,0.165613,0.127512,-33195.9
-34176.4,0.995302,0.560766,3,7,0,34177.4,-0.0113855,0.0973735,0.167148,0.131812,0.97891,0.0879251,0.168867,0.133662,-33198.3
-34176.7,0.817878,0.560766,3,7,0,34181,-0.0129559,0.0928922,0.16188,0.122111,0.972565,0.0840591,0.164483,0.123825,-33197.3
-34175.8,0.997859,0.560766,3,7,0,34177.6,-0.0114565,0.0956436,0.167803,0.124936,0.978871,0.0865813,0.170779,0.126689,-33198.5
-34176.8,0.939205,0.560766,2,7,0,34177.7,-0.0101031,0.0997924,0.168535,0.125234,0.973927,0.090706,0.171566,0.126991,-33199
-34175.7,0.98204,0.560766,3,7,0,34177.8,-0.0161222,0.0913955,0.162202,0.131136,0.976306,0.0820408,0.163324,0.132976,-33196.1
-34175.9,0.931767,0.560766,3,7,0,34177.7,-0.0109357,0.098367,0.166958,0.123414,0.975307,0.0894027,0.170071,0.125145,-33198.8
-34177.5,0.900486,0.560766,3,7,0,34178.7,-0.013174,0.091496,0.166421,0.119442,0.97726,0.0827633,0.170129,0.121118,-33198.4
-34177.5,0.968067,0.560766,3,7,0,34180.1,-0.0153478,0.0939719,0.157711,0.124593,0.972332,0.0850447,0.159295,0.126342,-33197.5
-34178.3,0.971293,0.560766,3,7,0,34181,-0.011828,0.0922297,0.171642,0.12249,0.978953,0.0832625,0.175584,0.124209,-33198.7
-34177.1,1,0.560766,3,7,0,34179.5,-0.0153519,0.0965687,0.170991,0.126633,0.978949,0.0873729,0.174139,0.12841,-33198.9
-34178.4,0.915133,0.560766,2,3,0,34179.5,-0.0165178,0.0972096,0.168311,0.126683,0.982023,0.0880419,0.171066,0.128461,-33200.1
-34178.3,0.996145,0.560766,3,7,0,34179.7,-0.00952174,0.0928886,0.160754,0.129277,0.969981,0.0836576,0.161983,0.131091,-33196.5
-34178.7,1,0.560766,3,7,0,34180.4,-0.014675,0.101028,0.16966,0.126302,0.971357,0.0918683,0.172673,0.128074,-33199.2
-34176.4,0.970286,0.560766,2,3,0,34180.1,-0.0102156,0.100063,0.165618,0.123726,0.974909,0.0910968,0.168486,0.125462,-33199.3
-34176.4,0.998211,0.560766,3,7,0,34177.2,-0.0161742,0.0898288,0.163516,0.131576,0.977669,0.0804331,0.164754,0.133422,-33196.1
-34177.5,0.913539,0.560766,3,7,0,34179.3,-0.0125623,0.0997167,0.16287,0.121215,0.973072,0.0909259,0.165767,0.122916,-33199.6
-34178,0.968906,0.560766,3,7,0,34180,-0.016388,0.0920822,0.167294,0.134858,0.978803,0.0824557,0.168518,0.136751,-33197
-34178.2,0.953869,0.560766,3,7,0,34181.2,-0.00865266,0.0958356,0.166325,0.135282,0.978831,0.0861972,0.167339,0.13718,-33198.1
-34180.3,0.923558,0.560766,2,3,0,34180.9,-0.00626861,0.094678,0.164236,0.137533,0.978184,0.0849341,0.164569,0.139463,-33198.1
-34176.5,1,0.560766,2,3,0,34180.4,-0.00985273,0.0936097,0.165367,0.134265,0.975949,0.0840399,0.166415,0.136149,-33196.5
-34179.9,0.553304,0.560766,2,3,0,34182.9,-0.010291,0.088755,0.162646,0.133583,0.981722,0.0792539,0.163419,0.135457,-33197.7
-34177.2,1,0.560766,2,3,0,34181.3,-0.00981565,0.0880263,0.16633,0.128688,0.97321,0.0787634,0.168461,0.130494,-33195.4
-34176.7,1,0.560766,3,7,0,34178.3,-0.0155268,0.10158,0.162317,0.126343,0.977312,0.0925021,0.164268,0.128116,-33199.9
-34176.6,0.97196,0.560766,3,7,0,34178.7,-0.0118292,0.0928286,0.159259,0.131497,0.978577,0.0834874,0.159898,0.133342,-33197.3
-34175.8,0.931977,0.560766,3,7,0,34179.1,-0.0141136,0.0973415,0.1687,0.124365,0.975361,0.0883023,0.171902,0.12611,-33198.3
-34175.8,0.99582,0.560766,3,7,0,34176.4,-0.00916411,0.0923688,0.161645,0.130484,0.976369,0.0830581,0.162799,0.132315,-33196.6
-34176.9,0.870302,0.560766,2,3,0,34178.1,-0.0107946,0.0966181,0.163574,0.133332,0.979449,0.0871233,0.164523,0.135203,-33198.3
-34176.5,1,0.560766,3,7,0,34178.2,-0.016363,0.098318,0.164344,0.125035,0.972375,0.0892907,0.166807,0.12679,-33198.1
-34175.9,1,0.560766,3,7,0,34177.4,-0.0158321,0.0904947,0.165379,0.130828,0.974431,0.0811208,0.16701,0.132664,-33195.5
-34175.7,1,0.560766,3,7,0,34176.7,-0.0110342,0.0982379,0.163114,0.123676,0.977326,0.0893027,0.16563,0.125411,-33199.1
-34177.2,0.898916,0.560766,3,7,0,34178.4,-0.0161483,0.0919216,0.167391,0.134523,0.976413,0.0823131,0.168687,0.136411,-33196.2
-34177.1,0.983222,0.560766,3,7,0,34179.3,-0.00603355,0.093391,0.166401,0.123378,0.976486,0.0844334,0.16944,0.125109,-33198.2
-34177.5,0.799787,0.560766,3,7,0,34181.3,-0.0199283,0.0970102,0.163841,0.131774,0.97333,0.0876018,0.165091,0.133623,-33197.4
-34176,0.935763,0.560766,2,7,0,34180.2,-0.0170542,0.0915987,0.160534,0.12863,0.9744,0.0824069,0.161841,0.130435,-33196.2
-34176,0.852971,0.560766,3,7,0,34179.2,-0.00820888,0.0983251,0.16716,0.126905,0.976398,0.0891582,0.169711,0.128685,-33198.6
-34177,0.922139,0.560766,3,7,0,34178.2,-0.0161683,0.0888229,0.162229,0.128079,0.979271,0.0796423,0.163873,0.129876,-33196.8
-34179.6,0.858514,0.560766,3,7,0,34181.6,-0.0035459,0.0897202,0.162477,0.125914,0.973165,0.0806612,0.164523,0.12768,-33197.2
-34176.5,0.97248,0.560766,2,3,0,34181.9,-0.0138735,0.0948161,0.170101,0.128908,0.979256,0.0854994,0.172736,0.130717,-33198
-34177.7,0.949876,0.560766,3,7,0,34178.7,-0.0169963,0.0976489,0.169803,0.130982,0.979272,0.0882176,0.172044,0.13282,-33198.8
-34174.8,0.867195,0.560766,3,7,0,34180.2,-0.0135408,0.0956155,0.162229,0.129589,0.975094,0.0863505,0.163617,0.131408,-33196.9
-34174.9,0.871598,0.560766,2,3,0,34176.3,-0.011288,0.0969338,0.165238,0.127867,0.977624,0.0877334,0.16735,0.129661,-33198
-34178.8,0.715353,0.560766,2,3,0,34179.6,-0.0206731,0.0906513,0.157867,0.128644,0.974267,0.0814891,0.158789,0.130449,-33196.9
-34175.7,1,0.560766,2,3,0,34178.9,-0.0103012,0.0949593,0.168974,0.125929,0.97756,0.0858264,0.171951,0.127696,-33197.9
-34177.4,0.851234,0.560766,2,7,0,34178.3,-0.00997709,0.0938799,0.164747,0.125917,0.970197,0.084796,0.167118,0.127684,-33196.8
-34175.1,0.948821,0.560766,2,3,0,34178.3,-0.0149934,0.0948285,0.164667,0.126116,0.973178,0.0857344,0.166993,0.127885,-33196.8
-34177.7,0.801562,0.560766,2,3,0,34178.5,-0.0211435,0.0973624,0.166598,0.126048,0.973831,0.0882508,0.169214,0.127817,-33198.3
-34175.9,0.993007,0.560766,2,3,0,34178.7,-0.0148878,0.100112,0.16707,0.126232,0.976184,0.0909853,0.169723,0.128003,-33199
-34175.4,0.994627,0.560766,3,7,0,34176.7,-0.0134975,0.0999589,0.16463,0.127325,0.976166,0.0907975,0.166746,0.129112,-33198.7
-34176.3,0.957082,0.560766,3,7,0,34176.8,-0.0111727,0.0889236,0.167865,0.126878,0.975263,0.0797471,0.170522,0.128658,-33195.9
-34176,0.853305,0.560766,3,7,0,34179.6,-0.0132467,0.100819,0.16217,0.127852,0.977029,0.0916558,0.163844,0.129646,-33199.3
-34175,0.923571,0.560766,2,3,0,34177.5,-0.0154529,0.0953466,0.167027,0.125642,0.975901,0.0862527,0.169773,0.127405,-33197.5
-34175.4,0.911371,0.560766,3,7,0,34176.4,-0.00970647,0.0940049,0.162742,0.127132,0.97334,0.0848744,0.16462,0.128916,-33196.7
-34177,0.828573,0.560766,3,7,0,34179.2,-0.0177283,0.0964756,0.168821,0.131491,0.978013,0.087026,0.170835,0.133337,-33198
-34176.1,0.998538,0.560766,3,7,0,34177.5,-0.0125502,0.0944682,0.159361,0.123452,0.974351,0.0855877,0.161375,0.125184,-33197.8
-34175.7,0.99876,0.560766,3,7,0,34177,-0.00855889,0.0950822,0.164639,0.130007,0.973844,0.0857654,0.166302,0.131831,-33196.8
-34175.7,0.628043,0.560766,2,7,0,34182.7,-0.00855889,0.0950822,0.164639,0.130007,0.973844,0.0857654,0.166302,0.131831,-33196.8
-34175.3,0.972222,0.560766,3,7,0,34176.6,-0.0174229,0.0946461,0.16365,0.125188,0.976376,0.0856169,0.165987,0.126945,-33197.6
-34175.6,0.909978,0.560766,3,7,0,34177.2,-0.0085553,0.0943522,0.164252,0.130835,0.975694,0.0849921,0.165721,0.132671,-33196.8
-34175.9,0.907935,0.560766,3,7,0,34177.7,-0.0159793,0.0973244,0.161691,0.12407,0.973868,0.0883826,0.163935,0.125811,-33198.2
-34175.5,0.85234,0.560766,3,7,0,34179.3,-0.0168319,0.0959687,0.160993,0.126809,0.977617,0.0868775,0.162674,0.128588,-33198.1
-34177.7,0.815587,0.560766,2,3,0,34178.8,-0.0187221,0.092497,0.165413,0.121442,0.978735,0.0836615,0.168637,0.123147,-33198.7
-34176.1,0.97617,0.560766,2,7,0,34179.3,-0.0114153,0.0967352,0.162177,0.12789,0.971878,0.0875686,0.163845,0.129685,-33197.2
-34175.5,0.989702,0.560766,2,3,0,34176.9,-0.010406,0.0974263,0.162199,0.124103,0.975777,0.0884769,0.164511,0.125845,-33198.5
-34176.7,0.887495,0.560766,3,7,0,34178,-0.012434,0.0919781,0.170743,0.125156,0.973852,0.0828682,0.174105,0.126912,-33196.8
-34175.8,0.962307,0.560766,2,7,0,34178.5,-0.00988333,0.0979576,0.164782,0.128449,0.978774,0.0887294,0.16673,0.130252,-33198.7
-34175.8,0.338325,0.560766,2,3,0,34187.6,-0.00988333,0.0979576,0.164782,0.128449,0.978774,0.0887294,0.16673,0.130252,-33198.7
-34175.9,0.886866,0.560766,2,7,0,34178.3,-0.00821055,0.0937433,0.163934,0.127485,0.973107,0.0845787,0.165924,0.129274,-33196.7
-34177,0.959466,0.560766,3,7,0,34178.2,-0.01039,0.0900779,0.16421,0.133485,0.977865,0.0805649,0.165224,0.135358,-33196.3
-34176.3,0.810936,0.560766,2,7,0,34181.2,-0.00890176,0.093087,0.169377,0.12706,0.974124,0.083884,0.172221,0.128843,-33196.8
-34176.3,1,0.560766,3,7,0,34177.8,-0.00901494,0.0975728,0.164765,0.131792,0.977856,0.088153,0.166145,0.133642,-33198.2
-34175.5,0.715885,0.560766,2,7,0,34180.7,-0.0157104,0.0910222,0.166533,0.127811,0.977713,0.0818082,0.16884,0.129604,-33196.6
-34177.1,0.861889,0.560766,2,7,0,34178.4,-0.0164905,0.0998332,0.162574,0.123016,0.978347,0.0909425,0.165124,0.124743,-33200.2
-34176.4,0.961814,0.560766,3,7,0,34179,-0.0161734,0.0958691,0.164468,0.132431,0.979071,0.0864155,0.165697,0.134289,-33197.8
-34180.9,0.742807,0.560766,3,7,0,34182.4,-0.00528969,0.102748,0.165772,0.129359,0.97144,0.0934579,0.167708,0.131175,-33200.2
-34175.5,0.903826,0.560766,3,7,0,34183,-0.012712,0.0902616,0.16405,0.125951,0.978075,0.0811825,0.166316,0.127719,-33196.8
-34175.3,0.846384,0.560766,2,3,0,34177.9,-0.0110682,0.0929876,0.168158,0.125905,0.975215,0.0838648,0.171021,0.127672,-33196.8
-34175.8,0.80525,0.560766,2,3,0,34178.4,-0.0169366,0.0929237,0.166591,0.128617,0.973334,0.0836634,0.168771,0.130422,-33196.2
-34176.2,0.879917,0.560766,3,7,0,34179,-0.00975661,0.0952067,0.161145,0.125177,0.979267,0.086207,0.163124,0.126934,-33198.7
-34176.9,0.976009,0.560766,2,3,0,34177.7,-0.0111685,0.0962474,0.160691,0.121793,0.978775,0.0874474,0.163178,0.123502,-33199.6
-34176.2,0.995575,0.560766,3,7,0,34178.3,-0.0129671,0.0983659,0.158334,0.12787,0.975718,0.0892452,0.159453,0.129664,-33198.5
-34176.9,0.812256,0.560766,3,7,0,34180.2,-0.0134185,0.0900845,0.170661,0.125369,0.975252,0.0809627,0.173975,0.127128,-33196.6
-34178,0.821133,0.560766,2,7,0,34180,-0.0125762,0.0898054,0.170013,0.127531,0.980456,0.080567,0.172869,0.12932,-33197.6
-34178.9,0.980147,0.560766,3,7,0,34179.9,-0.0133902,0.100336,0.158224,0.128279,0.97093,0.091194,0.159259,0.130079,-33199
-34177.9,0.991483,0.560766,3,7,0,34180.2,-0.0135905,0.0894841,0.169048,0.126678,0.980702,0.0803056,0.171909,0.128456,-33197.7
