# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:46:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/pns7en0w.json
# init = 2 (Default)
# random
#   seed = 66478
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_GPT2_j.h-nondens/hreg-20250421004614_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34338.9,0.862462,0.452561,3,7,0,34351.2,-0.00551558,0.975397,0.118048,-0.0690738,0.24342,0.116506,0.28383,0.11813,0.0406836,0.0735712,0.232779,0.154245,-0.035405,0.127489,0.0672438,0.00390676,0.179571,0.0708413,0.123863,0.13268,-0.0361913,-0.0583982,-0.00965048,-0.0317264,-0.00482027,-0.0175164,-0.0263987,-0.0253704,-0.00806429,0.0873999,0.086215,-0.0195945,0.137679,0.0648805,0.011663,-34462.3
-34346.7,0.752432,0.452561,3,7,0,34359.6,-0.00157506,0.980581,0.137628,-0.0308371,0.247481,0.119869,0.299326,0.115109,0.0207062,0.0704369,0.242746,0.170223,-0.0551291,0.0945239,0.0691928,-0.0105074,0.147528,0.0395839,0.145604,0.152836,-0.0410538,-0.0573691,-0.0373607,-0.00345646,-0.0265278,-0.0144238,-0.0453432,0.000514063,-0.00801701,0.0492804,0.0865353,-0.0319034,0.152249,0.0856672,0.0287579,-34475.9
-34344.3,0.975539,0.452561,3,7,0,34364.8,-0.00825946,0.974174,0.117824,-0.0827268,0.270206,0.126432,0.2897,0.134062,0.030704,0.07802,0.251146,0.151895,-0.0363775,0.100192,0.07637,0.0155395,0.195047,0.0611123,0.128268,0.115343,-0.036272,-0.0807123,-0.00832573,-0.0261687,-0.00259099,-0.0258915,-0.0143942,-0.025415,0.0149384,0.154975,0.0874464,-0.0190976,0.134024,0.0858197,0.0261729,-34507
-34340.8,0.944082,0.452561,3,7,0,34358.7,-0.00242458,0.97983,0.130959,-0.052188,0.24769,0.125892,0.314648,0.113337,0.0157768,0.0827642,0.246071,0.152819,-0.0452763,0.0880551,0.0582583,-0.0144572,0.14787,0.0493588,0.144678,0.134671,-0.0328796,-0.0434012,-0.0218932,-0.0107662,-0.00235712,-0.0149312,-0.0429817,0.0044336,-0.00113805,0.148122,0.110955,-0.0197588,0.157204,0.134701,0.0188546,-34463.9
-34343.4,0.583817,0.452561,3,7,0,34365.2,-0.00894313,0.97375,0.143368,-0.0375876,0.265734,0.108235,0.289241,0.111709,0.0264416,0.0728865,0.238878,0.152902,-0.0442706,0.0888528,0.0638162,0.0121184,0.166908,0.061286,0.135276,0.150366,-0.0469171,-0.0571579,-0.0194471,-0.012366,-0.0179163,0.00425544,-0.0124571,-0.035865,0.0146542,0.0840165,0.0767472,-0.0159198,0.221289,0.0547182,0.0217425,-34483
-34341.8,0.917319,0.452561,3,7,0,34361.2,-0.00403231,0.981044,0.120418,-0.0655327,0.237961,0.136788,0.287653,0.125631,0.0260456,0.0798657,0.250891,0.152851,-0.0498513,0.121076,0.0850646,0.0043574,0.164153,0.0552655,0.141704,0.117855,-0.0300354,-0.0745675,-0.0123824,-0.027761,-0.0086308,-0.0358344,-0.0497815,0.00829562,-0.0120454,0.135576,0.0991641,-0.0256593,0.0794994,0.101107,0.024462,-34473.3
-34341.1,0.854571,0.452561,3,7,0,34360.9,-0.0111752,0.976877,0.119201,-0.0587054,0.249704,0.104712,0.276251,0.130464,0.0214273,0.0587687,0.226976,0.161065,-0.0355984,0.116931,0.0859114,0.0161238,0.173558,0.0728107,0.148128,0.149582,-0.0345504,-0.0698646,-0.0286887,-0.0197245,-0.0148493,-0.0350165,-0.0237714,-0.00235116,0.00186995,0.0788572,0.0886486,-0.0301856,0.121716,0.0906233,0.0192479,-34472.5
-34353.8,0.513474,0.452561,3,7,0,34371.7,-0.00445579,0.977025,0.0971148,-0.0594544,0.263812,0.113811,0.302691,0.12857,0.00753516,0.0706839,0.22078,0.149663,-0.0296211,0.103304,0.0820795,0.0160971,0.162107,0.0711903,0.140978,0.129178,-0.0406151,-0.0615528,-0.00374713,-0.00642097,-0.00636415,-0.0421623,-0.0432888,-0.00400207,-0.0155603,0.0238492,0.0990878,-0.0165195,0.134953,0.0931924,0.019183,-34461.7
-34341.2,0.985672,0.452561,3,7,0,34370,-0.00625778,0.97776,0.131951,-0.0484366,0.250576,0.128328,0.270397,0.108522,0.0277029,0.0600665,0.231133,0.159112,-0.0546313,0.138021,0.0696323,0.00165224,0.160841,0.0587103,0.152119,0.146434,-0.0319744,-0.0546014,-0.0268972,-0.028831,-0.0183605,-0.00417903,-0.0185708,-0.00980505,0.00594384,0.0779665,0.0903789,-0.0255021,0.181046,0.049507,0.017914,-34465.4
-34339.8,0.900301,0.452561,3,7,0,34355.1,-0.000578717,0.97907,0.134301,-0.0508897,0.256088,0.122501,0.293386,0.117594,0.0276089,0.0591946,0.228715,0.158348,-0.0316756,0.126826,0.0629327,-0.00119585,0.176408,0.0669799,0.15186,0.132371,-0.0356289,-0.0627277,-0.026619,-0.0307554,-0.0255863,-0.00491627,-0.014094,-0.00720765,-0.0150464,0.0875307,0.0914455,-0.0152631,0.178148,0.0901145,0.0193324,-34475.4
-34338.2,0.821553,0.452561,3,7,0,34359.4,-0.00638381,0.975911,0.13498,-0.0384953,0.254176,0.146496,0.284529,0.111673,0.0217915,0.0770179,0.234058,0.149319,-0.0509599,0.0892146,0.0425413,0.00935979,0.146262,0.0595123,0.147899,0.139732,-0.0363515,-0.0714243,-0.0180332,-0.0125871,-0.0162036,-0.0259676,-0.0331979,-0.024596,0.00473092,0.11906,0.0849849,-0.0304689,0.0871881,0.0533677,0.0299554,-34460.6
-34343.9,0.505916,0.452561,3,7,0,34367.4,-0.00327033,0.978414,0.125099,-0.0686121,0.25513,0.109899,0.305003,0.135583,0.0397037,0.0911153,0.237077,0.147562,-0.0244329,0.134303,0.0759542,-0.00103847,0.170151,0.0571314,0.11703,0.133395,-0.0236315,-0.071925,-0.0202513,-0.0287785,-0.0127585,-5.21458e-05,-0.0256017,-0.00634802,0.00476911,0.160181,0.0925901,-0.0240567,0.150939,0.11408,0.0435246,-34481.8
-34349.1,0.891527,0.452561,3,7,0,34366.3,-0.00637711,0.976954,0.141875,-0.0840476,0.242858,0.12286,0.294935,0.105727,0.00697582,0.0715095,0.250588,0.162483,-0.0326304,0.119936,0.0779478,0.0287892,0.180506,0.0486281,0.139995,0.156067,-0.0435782,-0.067206,-0.0134321,-0.00712721,-0.0212936,0.000476208,-0.0170976,-0.01365,0.00873327,0.18489,0.0915689,-0.03842,0.159506,0.057953,0.0298331,-34524.8
-34337.3,0.975471,0.452561,3,7,0,34362.2,-0.00248369,0.976814,0.129676,-0.0365177,0.259436,0.132127,0.283087,0.135379,0.0168398,0.0921608,0.241359,0.153571,-0.0465307,0.102628,0.0726437,-0.00548635,0.162222,0.061158,0.133649,0.118331,-0.0349201,-0.0684467,-0.0345908,-0.0148863,-0.00737052,-0.0303423,-0.0243424,-0.0124903,-0.0122087,0.107788,0.107609,-0.0144465,0.10041,0.0898279,0.019929,-34464.2
-34343.1,0.770094,0.452561,3,7,0,34357,-0.00351789,0.973742,0.124543,-0.058872,0.256019,0.117833,0.298866,0.102817,0.0217362,0.0826556,0.226596,0.168193,-0.0545193,0.107127,0.0709968,0.00387352,0.181534,0.0549747,0.139688,0.153379,-0.0255584,-0.0488816,-0.0165182,-0.0132957,-0.0129263,-0.00242631,-0.0417206,0.0012862,-0.0117834,0.194438,0.0911239,-0.0309201,0.103925,0.0936204,0.0145083,-34498.3
-34342.4,0.460235,0.452561,3,15,0,34363.3,-0.00379195,0.975863,0.132805,-0.0502558,0.247882,0.133486,0.276777,0.13356,0.0317248,0.0741215,0.260611,0.144492,-0.0350415,0.100998,0.0696627,0.0136925,0.153725,0.0635265,0.136299,0.116263,-0.0464449,-0.0695164,-0.0125709,-0.027065,-0.0117565,-0.027556,-0.00725608,-0.0303865,0.0178849,0.00259216,0.0930991,-0.0303969,0.213916,0.0590752,0.0441843,-34465.9
-34351,0.838315,0.452561,3,7,0,34359.6,-0.00721628,0.974978,0.124392,-0.0587066,0.256476,0.153032,0.272489,0.130524,0.0339521,0.0993745,0.255117,0.140773,-0.0353738,0.109404,0.0671498,0.0120633,0.146491,0.0627545,0.115177,0.115981,-0.0500727,-0.080535,-0.00947317,-0.022287,-0.0162085,-0.018061,-0.00579502,-0.0350377,0.0172357,0.00819076,0.0764746,-0.0171602,0.210137,0.0461807,0.0344205,-34468.5
-34347,0.95117,0.452561,3,7,0,34369.5,-0.00313296,0.976273,0.145366,-0.0573523,0.240064,0.126919,0.282109,0.122497,0.0164595,0.0648452,0.247899,0.134269,-0.0341748,0.122612,0.0674492,0.0110493,0.148051,0.0644126,0.158811,0.147167,-0.0397392,-0.0784414,0.000835311,-0.027995,-0.0244094,-0.00571484,-0.0288749,-0.0284358,0.0337034,0.0135636,0.0986251,-0.0135185,0.256671,0.0608095,0.0314913,-34480.1
-34342.3,0.979484,0.452561,3,7,0,34364,-0.00683426,0.979319,0.129174,-0.0557773,0.257266,0.128172,0.302088,0.0914137,0.0298164,0.0667913,0.241671,0.157577,-0.0213536,0.0868418,0.0690127,-0.00726706,0.151635,0.0646312,0.143203,0.120226,-0.0484494,-0.0617734,0.000141687,-0.00705809,-0.0215796,-0.0177191,-0.0280447,0.00677286,0.010104,0.0791555,0.0904087,-0.0134094,0.194716,0.059599,0.0251061,-34448.8
-34337.4,0.847134,0.452561,3,7,0,34360.3,-0.00276753,0.975863,0.133544,-0.0560566,0.267353,0.116883,0.290785,0.143245,0.0226247,0.0790786,0.24374,0.150187,-0.0565236,0.096408,0.0727629,0.0158591,0.172198,0.0426663,0.121928,0.141858,-0.0472505,-0.0656124,-0.017231,-0.0264066,-0.00196944,-0.0153194,-0.0200341,-0.0320297,-0.00759264,0.0596439,0.0589354,-0.0305772,0.145343,0.0713539,0.019986,-34493.8
-34339.3,0.85056,0.452561,3,7,0,34354.2,-0.00922605,0.979506,0.139348,-0.0433282,0.266015,0.12153,0.28172,0.125445,0.0255671,0.0853379,0.249038,0.158223,-0.0419338,0.0850905,0.0631847,-0.00518062,0.152787,0.0599269,0.157072,0.130466,-0.00999029,-0.0546516,-0.0076329,-0.0299316,-0.0195018,-0.0227229,-0.034756,-0.00350504,0.00300667,0.106155,0.10957,-0.0148296,0.139764,0.0731057,0.0158979,-34463
-34339.6,0.867028,0.452561,3,7,0,34359.5,0.000355068,0.976067,0.127107,-0.058447,0.24174,0.122439,0.307116,0.126058,0.0241786,0.0690311,0.234075,0.146399,-0.0571363,0.119381,0.0888994,0.0143075,0.171201,0.0534043,0.123062,0.143994,-0.0595824,-0.0632659,-0.02399,-0.00788484,-0.0112832,-0.00655316,-0.0179887,-0.0253229,0.00125047,0.128131,0.055025,-0.0162509,0.113689,0.0856643,0.023994,-34497.7
-34338.2,0.817678,0.452561,3,7,0,34360.6,-0.00653207,0.973195,0.142525,-0.0540258,0.254181,0.14579,0.299442,0.12647,0.0412141,0.0761204,0.242324,0.164699,-0.0640676,0.107698,0.0679094,0.00653138,0.170086,0.0604752,0.130511,0.11506,-0.0565318,-0.0633168,-0.0114467,-0.0228599,-0.0134876,-0.00636398,-0.0256979,-0.0178353,-0.00026141,0.13558,0.0559214,-0.0262015,0.188705,0.0762184,0.0178844,-34508.7
-34336.8,0.769301,0.452561,3,7,0,34353.9,-0.000436212,0.978101,0.130234,-0.0506179,0.252816,0.112946,0.289578,0.112425,0.0287415,0.0774023,0.261264,0.160177,-0.0454712,0.105,0.0532614,-0.00253591,0.177662,0.0513795,0.139608,0.139921,-0.0286677,-0.067206,-0.00799445,-0.0111746,-0.0225052,-0.00317726,-0.0228172,0.000504579,-0.00159202,0.175371,0.100607,-0.0123572,0.178501,0.0550454,0.0233194,-34484.5
-34344,0.618084,0.452561,3,7,0,34366.8,-0.00882969,0.976373,0.127931,-0.0768601,0.246776,0.126715,0.300924,0.130662,0.0244195,0.0675193,0.209584,0.149378,-0.0513793,0.0856967,0.0874625,0.0129587,0.161857,0.0665318,0.141488,0.150495,-0.0379685,-0.0618392,-0.0232165,-0.0327966,0.00293717,-0.00851293,-0.0238078,0.0022224,0.0127934,0.117715,0.0658823,-0.0137981,0.10305,0.119338,0.0273533,-34472.6
-34338.2,0.99179,0.452561,3,7,0,34358.1,-0.00713239,0.975536,0.138686,-0.0384068,0.276849,0.116976,0.296435,0.125634,0.0266615,0.0619643,0.218317,0.149154,-0.0563474,0.0990907,0.0656245,0.00636394,0.162477,0.0586189,0.138563,0.139833,-0.0166564,-0.0617607,-0.00956173,-0.0130058,-0.0240844,-0.0190741,-0.0208867,-0.00979632,0.0124887,0.113477,0.114243,-0.026464,0.10944,0.0756506,0.0188063,-34470
-34346.5,0.559642,0.452561,3,7,0,34360,-0.00293799,0.977429,0.116477,-0.0650642,0.226936,0.120652,0.283078,0.128135,0.0246731,0.0754989,0.251905,0.165125,-0.0409467,0.101161,0.0985613,0.00910706,0.153698,0.0560341,0.145912,0.137226,-0.0669996,-0.0774445,-0.0134447,-0.0310322,0.00824162,-0.0031863,-0.048147,-0.00771463,-0.00188497,0.117223,0.0747359,-0.00868474,0.151901,0.0823025,0.0444272,-34478.3
-34350.2,0.904894,0.452561,3,7,0,34366.6,-0.00914978,0.978733,0.125538,-0.055548,0.21767,0.11737,0.284216,0.129769,0.0315537,0.0613248,0.237546,0.166748,-0.0381211,0.118229,0.0848668,0.0128791,0.146956,0.036572,0.14163,0.130508,-0.0480935,-0.046557,-0.016566,-0.0354444,0.00114836,0.00471583,-0.0483296,-0.015468,-0.00759219,0.0987232,0.0981443,0.000756873,0.155247,0.0862149,0.0484643,-34446
-34348.3,0.985052,0.452561,3,7,0,34369.3,-0.0129057,0.981417,0.137075,-0.0665371,0.240785,0.126,0.283697,0.133984,0.0351955,0.0647567,0.232213,0.173612,-0.053104,0.0860118,0.0729547,0.00964355,0.154668,0.0377808,0.146365,0.132587,-0.041508,-0.0636335,-0.0208674,-0.0345028,-0.00772283,-0.0103936,-0.0487405,-0.0280775,-0.00313834,0.177786,0.12536,-0.00903699,0.108135,0.11567,0.0477286,-34459.3
-34341,0.97863,0.452561,3,7,0,34362.1,-0.00216335,0.972332,0.116824,-0.0501892,0.245249,0.139772,0.274669,0.120836,0.0227991,0.0781914,0.240686,0.139488,-0.0518282,0.101581,0.0751089,0.0234659,0.159596,0.0531687,0.118233,0.128008,-0.0450577,-0.0778764,-0.0135999,-0.0190126,-0.0162859,-0.00441053,-0.0369732,-0.0170173,0.00852971,0.0982368,0.0735195,-0.0239321,0.149771,0.0540987,0.0505497,-34459.4
-34337.3,0.746168,0.452561,3,7,0,34364.3,-0.00506735,0.977365,0.149593,-0.0455147,0.254815,0.110921,0.303799,0.121446,0.0278956,0.0804706,0.243826,0.171353,-0.0434392,0.112221,0.0670185,-0.00608573,0.171018,0.0666389,0.158221,0.144119,-0.0331053,-0.0622698,-0.00933163,-0.0304857,-0.006699,-0.0214557,-0.017227,-0.00645941,0.00597188,0.173159,0.137235,-0.0198334,0.0910102,0.109002,0.0143592,-34509.6
-34335.7,0.914706,0.452561,3,7,0,34350.6,-0.00569123,0.976004,0.150285,-0.0515759,0.244794,0.122773,0.298733,0.124064,0.0236077,0.0726037,0.242065,0.175539,-0.0464066,0.108104,0.0632898,0.0030331,0.1755,0.070485,0.160184,0.139082,-0.0323569,-0.0599509,-0.00458309,-0.0326693,-0.00879258,-0.0193823,-0.0210774,-0.00418316,0.00230106,0.151387,0.135323,-0.0172453,0.119651,0.10776,0.0157953,-34511.5
-34335.6,0.85001,0.452561,3,7,0,34350,-0.00526477,0.981095,0.115347,-0.0508627,0.258081,0.131205,0.286875,0.121923,0.0287452,0.0792325,0.250769,0.133356,-0.0481675,0.102252,0.0744297,0.00212349,0.157767,0.0489305,0.121235,0.126674,-0.0375369,-0.063385,-0.022951,-0.00161164,-0.0156585,-0.00741575,-0.0307898,-0.0196733,0.00154884,0.145748,0.0359978,-0.0176845,0.122955,0.0708038,0.0196736,-34447.5
-34338.9,0.726683,0.452561,3,7,0,34356.3,-0.00220193,0.97429,0.129359,-0.0469046,0.277061,0.125554,0.288635,0.114589,0.0188713,0.0789552,0.256308,0.157834,-0.0477421,0.081257,0.0662259,0.00806585,0.150717,0.0597568,0.155869,0.137562,-0.0248567,-0.0450216,-0.00228578,-0.0343416,-0.0166961,-0.0223022,-0.0355893,-0.0202185,0.00947352,0.100368,0.128324,-0.020551,0.130599,0.102719,0.0158658,-34493.3
-34339.9,0.827418,0.452561,3,7,0,34357,-0.00853805,0.977793,0.148453,-0.0553782,0.250277,0.110428,0.298628,0.122471,0.0287472,0.0805441,0.242477,0.148325,-0.0338003,0.0884489,0.0623865,0.00248311,0.179945,0.0452418,0.115095,0.127565,-0.0265225,-0.0575936,-0.0174598,-0.0133361,0.00464828,-0.0217818,-0.0254942,0.0024704,-0.00860402,0.140281,0.0607596,-0.0150476,0.119973,0.0489533,0.0150726,-34457.4
-34338.8,0.988328,0.452561,3,7,0,34354.8,-0.00387516,0.976278,0.146073,-0.0625578,0.262017,0.132939,0.295745,0.105651,0.0376908,0.0789324,0.248412,0.152507,-0.0256573,0.0920191,0.0768814,-0.00954623,0.157738,0.0765988,0.155649,0.122251,-0.0399889,-0.0575917,-0.0135377,-0.0248417,-0.0207154,-0.0130381,-0.0263713,-0.0309617,0.0136752,0.139389,0.0943199,-0.0260476,0.11742,0.117813,0.0215245,-34485.1
-34338.1,0.736904,0.452561,3,7,0,34358.6,-0.00532084,0.978725,0.128734,-0.0601903,0.24501,0.127883,0.300127,0.146225,0.0239437,0.078726,0.254836,0.153201,-0.0616696,0.116911,0.0656416,0.00386319,0.160183,0.0478878,0.123177,0.127607,-0.0407164,-0.0692651,-0.0164456,-0.00932805,-0.00419822,-0.0104093,-0.0278745,0.0168705,8.96311e-06,0.130528,0.0789485,-0.012274,0.159772,0.0499636,0.0229696,-34487.2
-34354.1,0.573909,0.452561,3,7,0,34366.9,-0.00139045,0.981121,0.131049,-0.0600583,0.224181,0.127066,0.280242,0.119927,0.0118003,0.097398,0.27694,0.173897,-0.0341226,0.109337,0.0537858,-0.0194254,0.160328,0.0573844,0.122723,0.113803,-0.031852,-0.0513056,-0.0313875,-0.0127915,-0.0239472,-0.00418759,-0.028172,0.0117798,-0.0160998,0.0681727,0.0865709,-0.0206792,0.143947,0.089948,0.021924,-34459.1
-34339.7,1,0.452561,3,7,0,34366.5,-0.00841621,0.974012,0.126657,-0.0640169,0.260104,0.151315,0.297986,0.122168,0.0240217,0.0750664,0.23078,0.149836,-0.047856,0.122972,0.0705934,0.0184859,0.14201,0.0495657,0.140317,0.126819,-0.0465064,-0.0766675,-0.0177997,-0.0226838,-0.0184463,-0.0244,-0.0241818,-0.0274589,0.00418204,0.150013,0.081916,-0.0283937,0.108442,0.098852,0.0182847,-34492.5
-34345.5,0.849681,0.452561,3,7,0,34361.1,-0.00498619,0.980446,0.132587,-0.0534083,0.254393,0.103415,0.286377,0.13889,0.0223518,0.0721701,0.236843,0.138556,-0.0462661,0.113666,0.0697057,-0.0211277,0.164071,0.0774702,0.140769,0.142225,-0.0280323,-0.0286976,0.00035776,-0.0151758,0.000892833,-0.00422228,-0.0348532,-0.00533618,0.0114811,0.131416,0.120074,-0.010018,0.108756,0.0858964,0.0192059,-34446.2
-34337.6,0.994895,0.452561,3,7,0,34357.1,-0.00364832,0.977141,0.14459,-0.0503361,0.249644,0.132302,0.290714,0.121812,0.00145348,0.0617289,0.234585,0.143893,-0.054681,0.0886596,0.0623331,0.0211936,0.161828,0.0508125,0.143204,0.137497,-0.0323413,-0.0726561,-0.0132183,-0.0181234,-0.00135033,-0.0109266,-0.0143645,-0.0104798,0.0125632,0.171426,0.0849625,-0.0125207,0.155615,0.0834766,0.0192701,-34466.9
-34348.3,0.590789,0.452561,3,7,0,34364,-0.00283494,0.974656,0.133219,-0.0582408,0.265822,0.131892,0.291226,0.131388,0.014607,0.079314,0.238602,0.141934,-0.0695633,0.0938978,0.0679938,0.0263455,0.142849,0.0367285,0.160545,0.157107,-0.0276036,-0.0824604,0.000277983,-0.0254778,-0.0165508,-0.0222311,-0.0273337,-0.0126124,-0.010944,0.15476,0.126124,-0.0214644,0.149378,0.0660353,0.0301875,-34505.3
-34339.6,1,0.452561,3,7,0,34362.2,-0.00322379,0.98045,0.143348,-0.0511154,0.236979,0.130425,0.295493,0.130592,0.02918,0.0710941,0.233012,0.149572,-0.0641474,0.127595,0.0623547,0.00277854,0.153616,0.0673506,0.123833,0.155541,-0.0467025,-0.0660115,-0.00588362,-0.0234894,-0.0152526,0.00550832,-0.030417,-0.0267467,0.00488488,0.142226,0.0495118,-0.0105012,0.0985749,0.0706785,0.0229231,-34480.1
-34340.2,0.832865,0.452561,3,7,0,34357.1,-0.00405134,0.98116,0.139756,-0.0520487,0.229803,0.133913,0.286986,0.129688,0.0257828,0.0693903,0.235969,0.142583,-0.0615742,0.128257,0.0642716,0.00941748,0.155337,0.0691007,0.125524,0.157801,-0.0458926,-0.0706541,-0.00528827,-0.0296214,-0.0203853,-0.00304683,-0.0347108,-0.0302929,0.0056575,0.139646,0.0600004,-0.0271704,0.078695,0.0823983,0.026835,-34474.3
-34335.4,0.933591,0.452561,3,7,0,34353,-0.00659605,0.975374,0.129535,-0.0424297,0.255304,0.136886,0.272714,0.113513,0.0350708,0.0823117,0.225511,0.138807,-0.0317314,0.0938008,0.0542024,0.0147836,0.172238,0.060608,0.15339,0.143735,-0.0387241,-0.0573936,-0.0114078,-0.0226008,-0.0155608,-0.0163283,-0.0256368,-0.0033853,0.00223962,0.124169,0.0928366,-0.0209544,0.116271,0.0863237,0.0182201,-34450.6
-34341.9,0.871265,0.452561,3,7,0,34350.7,-0.0109273,0.974719,0.135708,-0.0606128,0.255282,0.131292,0.271016,0.115797,0.0261976,0.0653035,0.223738,0.149809,-0.0318196,0.0970873,0.063051,0.0108097,0.181699,0.0486137,0.156845,0.150423,-0.0366525,-0.0528532,-0.0224776,-0.0190636,-0.027253,-0.0192076,-0.0259713,0.00447504,0.00419348,0.16185,0.0621752,-0.0212225,0.0730768,0.0720809,0.0158043,-34465.1
-34337.9,0.973596,0.452561,3,7,0,34356.6,-0.00651043,0.976374,0.131372,-0.0410772,0.232472,0.127682,0.280169,0.121738,0.0420583,0.0675347,0.23913,0.149969,-0.0348916,0.0917665,0.0734487,0.0197936,0.15971,0.0461249,0.14466,0.13922,-0.0367933,-0.0679132,-0.0212452,-0.00509442,-0.00128325,-0.0226235,-0.0258832,0.00908392,0.0191341,0.0826773,0.0838537,-0.0125575,0.107646,0.0697945,0.0290664,-34450.5
-34340.3,0.873307,0.452561,3,7,0,34353.6,-0.00410172,0.978828,0.128814,-0.0666685,0.250628,0.130445,0.297299,0.136251,0.0209691,0.0698696,0.227499,0.145564,-0.0421919,0.127267,0.0608983,-0.00793144,0.162827,0.0632098,0.124976,0.127248,-0.0477263,-0.0754225,-0.0357099,-0.0294582,-0.013921,-8.35556e-05,-0.0383545,-0.0168176,0.0131193,0.17655,0.0960501,-0.0260516,0.0958849,0.0578211,0.0399027,-34463.7
-34338.7,0.920644,0.452561,3,7,0,34356.4,-0.00375057,0.97847,0.136562,-0.0519872,0.248632,0.120415,0.298451,0.113678,0.0309139,0.0819346,0.261468,0.16275,-0.040252,0.0862742,0.0815693,0.00926437,0.162933,0.0533141,0.155229,0.141754,-0.0309202,-0.0689762,-0.00301493,-0.0179357,-0.00692595,-0.0227006,-0.0185474,-0.0083459,-0.00518453,0.072028,0.0753586,-0.0428448,0.176594,0.0931893,0.0248886,-34501.3
-34340.8,0.933137,0.452561,3,7,0,34355,-0.00441317,0.981983,0.117134,-0.054074,0.265378,0.108373,0.302457,0.141509,0.0218419,0.0797373,0.252428,0.15073,-0.0384882,0.108312,0.0750914,-0.00513117,0.163473,0.035701,0.150494,0.147331,-0.0508696,-0.0613259,-0.00232911,-0.0279376,-0.0221839,-0.0184476,-0.0328794,-0.00385142,-0.0121408,0.144849,0.104228,-0.0152108,0.103309,0.0866445,0.0246672,-34489.2
-34342.7,0.750976,0.452561,3,7,0,34365.1,-0.00233646,0.979254,0.119628,-0.0581359,0.277333,0.101918,0.304159,0.143235,0.0257885,0.0738649,0.244591,0.149418,-0.0395781,0.104874,0.0742171,0.00979329,0.167642,0.0389179,0.14637,0.149788,-0.0431378,-0.0722795,0.00632798,-0.0228188,-0.0169249,-0.012689,-0.0300161,0.00342323,-0.00964137,0.100027,0.10956,-0.00769158,0.109808,0.100087,0.0235501,-34499
-34344.1,0.987224,0.452561,3,7,0,34357.6,-0.0074921,0.976546,0.142069,-0.0469592,0.22102,0.146031,0.280293,0.105777,0.0301411,0.0891652,0.240537,0.163051,-0.052144,0.107333,0.0707358,0.000639105,0.159882,0.0771811,0.126487,0.120767,-0.0333298,-0.0562067,-0.0416095,-0.0198141,-0.0141656,-0.0211177,-0.0270131,-0.0369494,0.00451978,0.17221,0.101107,-0.0196605,0.12652,0.0666575,0.02596,-34461.5
-34345.7,0.900851,0.452561,3,7,0,34364.4,-0.00240546,0.977646,0.137846,-0.071794,0.296109,0.1455,0.301808,0.116171,0.0231919,0.0885234,0.267612,0.147019,-0.0484893,0.089436,0.0624626,0.00460867,0.166159,0.0366735,0.149001,0.138059,-0.0299073,-0.0708636,-0.0142023,-0.0335073,-0.0121013,-0.0112386,-0.0265154,0.00140925,-0.00659043,0.177653,0.0621246,-0.0307468,0.128524,0.073753,0.0151351,-34534.6
-34343,0.948798,0.452561,3,7,0,34362.8,-0.00898311,0.978439,0.122017,-0.0400126,0.251109,0.114742,0.291336,0.122232,0.0243286,0.0602777,0.254176,0.167028,-0.038068,0.109722,0.0641304,-0.00200533,0.166609,0.0677601,0.1522,0.123029,-0.0317706,-0.0469881,-0.0137937,-0.00427467,-0.0150039,-0.00615079,-0.0373449,-0.0105827,0.00856117,0.0344072,0.181589,-0.00343668,0.167261,0.122685,0.0290237,-34471.9
