# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:46:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/pns7en0w.json
# init = 2 (Default)
# random
#   seed = 66478
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_GPT2_j.h-nondens/hreg-20250421004614_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34343.2,0.791857,0.379907,3,7,0,34367.3,0.0010462,0.981119,0.120205,-0.0491226,0.256016,0.12727,0.281237,0.111658,0.0241365,0.0847645,0.224668,0.169852,-0.0496233,0.11467,0.0682879,0.0121033,0.139172,0.0652306,0.139183,0.129781,-0.0281718,-0.0553989,-0.00466868,-0.00909457,-0.00130147,-0.0175119,-0.0265018,-0.00318067,0.0185844,0.106082,0.100799,-0.0188104,0.0929675,0.0579246,0.0454758,-34440.1
-34346.4,0.882893,0.379907,4,15,0,34370.3,-0.00189996,0.98071,0.153177,-0.0477566,0.243523,0.123607,0.291562,0.13644,0.0341928,0.0823287,0.249965,0.150558,-0.0332786,0.0896875,0.0839776,-0.0111477,0.187142,0.0383338,0.138961,0.124838,-0.0376156,-0.0638114,-0.0262526,-0.029439,-0.0242495,-0.00541118,-0.0440504,-0.0225035,-0.00361634,0.153714,0.0562762,-0.0180367,0.275957,0.0919094,0.0223147,-34479
-34344.1,0.97549,0.379907,4,15,0,34363.9,-0.0087776,0.982354,0.115103,-0.050106,0.262692,0.131707,0.287301,0.114933,0.0137901,0.0700298,0.236369,0.161425,-0.0557211,0.112399,0.0608002,0.015461,0.143965,0.075052,0.139356,0.13986,-0.0340954,-0.0781419,0.00589264,-0.00907817,-0.00166961,-0.0345565,-0.0173625,-0.0020243,0.000247938,0.151452,0.0927269,-0.00598261,0.0823754,0.0748476,0.0343831,-34463.5
-34354.1,0.83653,0.379907,4,15,0,34370.4,-0.00952604,0.973171,0.121126,-0.0570078,0.223684,0.119105,0.281633,0.124017,0.0229384,0.0633009,0.251035,0.177086,-0.0743454,0.0894396,0.0567911,0.00493214,0.166469,0.0743676,0.129951,0.150904,-0.0317143,-0.0616272,-0.00609151,-0.00859329,-0.0193413,-0.0304542,-0.0395827,0.0162053,-0.00318128,0.107385,0.0892778,0.00925357,0.10195,0.0988514,0.0334942,-34485.9
-34349,0.993874,0.379907,4,15,0,34376.8,-0.00734134,0.970841,0.137999,-0.0508006,0.275783,0.118621,0.300485,0.124634,0.0301603,0.0828315,0.237442,0.131566,-0.0233786,0.105519,0.0734684,-0.00251993,0.162005,0.0423008,0.137295,0.115846,-0.0485377,-0.0764963,-0.0256638,-0.0312764,-0.00646964,0.00362768,-0.0135799,-0.0408613,0.009751,0.172629,0.098139,-0.0422561,0.131436,0.0593995,0.04164,-34478.7
-34346.4,0.932408,0.379907,4,15,0,34374.2,-0.00173194,0.977879,0.121177,-0.059179,0.225548,0.132132,0.287829,0.120953,0.0225821,0.0724658,0.246363,0.171159,-0.06432,0.0923431,0.068463,0.00680586,0.158358,0.0769123,0.146863,0.140616,-0.0254335,-0.0404008,-0.00370804,-0.00835429,-0.0182343,-0.030021,-0.0410338,0.0122916,0.000596924,0.108236,0.136086,-0.0224433,0.137028,0.135444,0.0216457,-34475.8
-34345.8,0.922512,0.379907,4,15,0,34368.9,-0.00513205,0.976527,0.126246,-0.0514841,0.235964,0.119856,0.292901,0.105527,0.0248739,0.0660817,0.245924,0.179922,-0.0490553,0.100145,0.0632151,-0.00966496,0.153622,0.0650896,0.147421,0.122852,-0.0273319,-0.0419392,-0.0184891,-0.0231713,-0.0205562,-0.0156353,-0.0317455,0.00630443,-0.0104834,0.105943,0.150295,-0.0372712,0.122639,0.174555,0.0223379,-34459.3
-34343.6,0.957218,0.379907,3,15,0,34362.3,-0.00375913,0.979071,0.118711,-0.0455319,0.242635,0.120694,0.295527,0.107943,0.0245545,0.0630466,0.25118,0.177383,-0.0427236,0.0910552,0.0693497,-0.00748428,0.150674,0.0647551,0.145285,0.123637,-0.0288179,-0.0493049,-0.008998,-0.0277313,-0.0233094,-0.0215726,-0.0318025,0.00301248,-0.00722956,0.0938162,0.148709,-0.0341806,0.12873,0.180939,0.0205981,-34457.3
-34339.5,0.977616,0.379907,4,15,0,34355.2,-0.00133025,0.979592,0.147593,-0.0593311,0.260299,0.130568,0.280838,0.136738,0.0310491,0.0854654,0.235292,0.137596,-0.0511181,0.0992647,0.0576112,0.00195211,0.171018,0.0622461,0.144767,0.139288,-0.0386049,-0.0634057,-0.00956755,-0.0205585,0.00057324,-0.0176881,-0.0345406,-0.024783,0.0107212,0.125494,0.0318843,-0.0220866,0.0878967,0.0675379,0.0453145,-34468.1
-34339.8,0.973998,0.379907,4,15,0,34352.8,-0.00333151,0.97484,0.134694,-0.0532003,0.282533,0.133248,0.279405,0.11476,0.0343472,0.0634134,0.231458,0.155734,-0.0389833,0.102058,0.0674983,0.00568729,0.172939,0.0488611,0.150403,0.137428,-0.0412936,-0.0750184,-0.00299084,-0.00837474,-0.0182324,-0.0112693,-0.0098341,-0.0208608,0.00239777,0.188938,0.0876448,-0.0277133,0.12939,0.128298,0.0170306,-34483.6
-34335.9,0.761524,0.379907,3,15,0,34361.9,-0.00888954,0.976397,0.124363,-0.0610137,0.226492,0.123234,0.312098,0.128775,0.020108,0.080419,0.252483,0.155073,-0.0502712,0.0984876,0.0655183,-0.00759441,0.162747,0.0646691,0.136524,0.134777,-0.0355468,-0.0628851,-0.028335,-0.0209177,-0.0177885,-0.0234276,-0.0386905,-0.00203405,0.00481207,0.080974,0.0550633,-0.018407,0.115193,0.0684156,0.0287912,-34488
-34340.7,0.718935,0.379907,3,7,0,34355.9,-0.00864848,0.981947,0.124321,-0.0424831,0.230647,0.119844,0.299522,0.116646,0.0132324,0.0817078,0.25648,0.161229,-0.0491935,0.0948167,0.0642185,-0.00444101,0.14785,0.0703092,0.154189,0.136481,-0.0339366,-0.0729959,-0.0320101,-0.0246395,-0.0181818,-0.0223526,-0.0256738,0.00132458,0.0149833,0.15651,0.0562509,-0.0301655,0.153629,0.0631008,0.0214284,-34468.8
-34339.2,0.95872,0.379907,4,15,0,34355.2,-0.00821724,0.982524,0.144347,-0.0494923,0.246616,0.12336,0.289394,0.128605,0.0368357,0.0746675,0.237405,0.150279,-0.0394914,0.108417,0.066044,0.0100529,0.176153,0.0417594,0.147753,0.137782,-0.0614664,-0.0489201,-0.00270654,-0.0222868,-0.0116072,-0.0218749,-0.0329189,-0.0214765,0.00427701,0.150226,0.104775,-0.018582,0.150419,0.0757008,0.0145808,-34467.5
-34343,0.772181,0.379907,3,15,0,34360.5,-0.00401335,0.980569,0.15243,-0.0561204,0.263699,0.133168,0.281139,0.126443,0.0408127,0.0946021,0.232873,0.156015,-0.0364349,0.111194,0.0680947,0.00721592,0.174649,0.0538965,0.151318,0.144808,-0.0421314,-0.0440568,0.00833107,-0.0296092,-0.00798952,-0.00498926,-0.0459428,-0.0265142,0.000214629,0.116708,0.093099,-0.0333247,0.149024,0.0827179,0.0208792,-34488.2
-34338,0.994199,0.379907,3,7,0,34356.7,-0.00801638,0.978515,0.127665,-0.0541371,0.25758,0.114233,0.288655,0.10716,0.0270268,0.087468,0.23655,0.155334,-0.0694634,0.0950342,0.064749,0.00976829,0.178138,0.0636926,0.142619,0.158235,-0.0344807,-0.0674403,-0.00301709,-0.0328419,-0.00859988,-0.0044613,-0.0228875,-0.0190172,0.0090993,0.0992492,0.100237,-0.00943186,0.0979833,0.0605204,0.0262172,-34488
-34339.9,0.787203,0.379907,4,15,0,34355.6,-0.00569953,0.978328,0.137393,-0.0544848,0.257371,0.133073,0.292976,0.139146,0.026782,0.060551,0.262596,0.153388,-0.0185066,0.118982,0.0751746,0.00351163,0.14761,0.0518192,0.132549,0.113681,-0.0422354,-0.0651465,-0.0262064,-0.0105251,-0.018612,-0.0271933,-0.0342322,-0.0111846,-0.00776076,0.17434,0.0453564,-0.0279381,0.141456,0.120625,0.0199579,-34480.4
-34344,0.821641,0.379907,3,15,0,34357.9,-0.00581062,0.982733,0.150752,-0.0556187,0.265508,0.122717,0.305199,0.144819,0.0161913,0.068705,0.255079,0.155376,-0.0417622,0.130198,0.0741114,0.0087844,0.167781,0.0518706,0.148427,0.150709,-0.0584343,-0.0689374,-0.029599,-0.0117901,-0.0145454,-0.0195074,-0.0263627,-0.0166961,-0.0069174,0.147231,0.0470234,-0.0226265,0.165361,0.0852598,0.0213679,-34533.2
-34337.3,0.972367,0.379907,3,15,0,34360.7,-0.00940171,0.981802,0.13102,-0.0661618,0.271725,0.121576,0.283924,0.118817,0.0107048,0.063829,0.254861,0.146298,-0.0399253,0.0859853,0.0626714,0.00916439,0.162559,0.0554652,0.134161,0.136925,-0.0455538,-0.0714623,-0.00198545,-0.0185775,-0.0143513,-0.0165219,-0.0161097,-0.00563286,0.0156295,0.17592,0.0979113,-0.0162933,0.122124,0.102129,0.0310496,-34463.1
-34340.9,0.851468,0.379907,3,7,0,34353.4,-0.00905548,0.983862,0.130852,-0.0646544,0.262309,0.1196,0.281678,0.113487,0.0136941,0.0611384,0.253423,0.143137,-0.0405637,0.0871698,0.0695088,0.00508569,0.160317,0.0554236,0.137242,0.134767,-0.0443692,-0.0753396,0.00533435,-0.017448,-0.017468,-0.0215012,-0.0164733,-0.0123652,0.0177539,0.191497,0.0982945,-0.0178419,0.10137,0.102001,0.0229429,-34448.4
-34338.7,0.958322,0.379907,3,7,0,34355.1,-0.000173535,0.973508,0.136759,-0.0469416,0.252535,0.122605,0.297005,0.137177,0.0423219,0.0849509,0.242145,0.163163,-0.0531243,0.111475,0.0777295,0.0105324,0.162752,0.0678704,0.153757,0.118427,-0.0293368,-0.0625089,-0.0269729,-0.02192,-0.0169913,-0.00660561,-0.0305242,-0.0173454,-0.0162501,0.0611186,0.0692482,-0.0297857,0.146864,0.0582024,0.0203096,-34505.5
-34342.1,0.936068,0.379907,3,15,0,34355.3,-0.00731978,0.981765,0.148935,-0.0657128,0.264178,0.122169,0.287511,0.113551,0.0320527,0.0826174,0.234965,0.167604,-0.0428349,0.106795,0.0833714,0.00453956,0.164506,0.0677404,0.13278,0.127609,-0.0184894,-0.0676191,-0.0214726,-0.0178883,-0.0263363,-0.00195763,-0.0188836,-0.00909673,-0.00768204,0.0147572,0.1092,-0.0193367,0.164111,0.0910153,0.0142064,-34477.1
-34343.2,0.876126,0.379907,4,15,0,34354.5,-0.00498533,0.976643,0.114883,-0.0430351,0.240092,0.129317,0.294826,0.134285,0.022913,0.0686942,0.254866,0.14012,-0.0465736,0.0984433,0.0574826,0.0106558,0.163283,0.0447907,0.142048,0.134631,-0.0631849,-0.0723405,-0.00866573,-0.0206664,0.00275616,-0.0284332,-0.0408462,-0.0140564,0.0211597,0.22901,0.0726721,-0.0272922,0.106243,0.0578044,0.0312075,-34472.4
-34342.7,0.86615,0.379907,3,7,0,34365.1,-0.00863726,0.979527,0.145306,-0.0509817,0.257476,0.0908881,0.29144,0.111983,0.0402327,0.0691416,0.246859,0.156921,-0.0506423,0.117429,0.0951806,0.0119212,0.162549,0.0682466,0.135628,0.122426,-0.0354214,-0.0489026,-0.0218311,-0.0238117,-0.0102581,-0.0186979,-0.00271681,-0.0143031,-0.0124896,0.100727,0.103132,-0.0193376,0.126968,0.0572379,0.0184758,-34471.8
-34333.9,0.921386,0.379907,3,15,0,34355,-0.00206822,0.976036,0.117635,-0.0593546,0.227696,0.121439,0.281079,0.124126,0.0277062,0.0795367,0.251462,0.172799,-0.034996,0.109342,0.0750293,0.016127,0.163359,0.0612668,0.132439,0.14357,-0.0367945,-0.0632928,-0.0136777,-0.0143007,-0.0108162,-0.0120718,-0.0328723,-0.0146074,0.00524837,0.147859,0.0822221,-0.020341,0.0910839,0.0776419,0.0134045,-34479.3
-34333,0.824868,0.379907,3,7,0,34343,-0.00804734,0.977601,0.117895,-0.050892,0.264002,0.129932,0.294406,0.120853,0.0352418,0.0718503,0.248259,0.165359,-0.0466136,0.10079,0.0810294,0.00937461,0.16534,0.0536504,0.134115,0.116628,-0.033712,-0.0536279,-0.0148566,-0.0070947,-0.00609559,-0.0144204,-0.0250128,-0.00885732,0.00593451,0.122979,0.111044,-0.0244405,0.109028,0.0760296,0.0344194,-34478.7
-34355.2,0.636186,0.379907,3,7,0,34365.5,8.57765e-05,0.977749,0.158878,-0.0655942,0.247675,0.129598,0.268488,0.145112,-0.00173128,0.0851609,0.229557,0.138601,-0.0262522,0.119669,0.070073,-0.00465681,0.189842,0.0560002,0.142181,0.141571,-0.0214444,-0.0721993,-0.013965,-0.036173,-0.0182851,-0.0161087,-0.0324918,-0.0153058,-0.0101799,0.109883,0.043863,-0.0234682,0.130562,0.0930213,0.0124467,-34474.2
-34357.5,1,0.379907,4,15,0,34369.2,-0.00494815,0.977381,0.11229,-0.0390777,0.255052,0.127185,0.313401,0.104102,0.062457,0.0676777,0.264513,0.177721,-0.0603507,0.0844045,0.0764513,0.0133253,0.137776,0.0618296,0.132533,0.130522,-0.0640573,-0.0635731,-0.012282,-0.00381353,-0.00611583,-0.013177,-0.0279449,-0.00993409,0.0244577,0.128569,0.130732,-0.021414,0.103756,0.108746,0.021137,-34504.9
-34349.7,0.884901,0.379907,3,7,0,34377.3,-0.0101713,0.975478,0.129698,-0.0351096,0.260979,0.115971,0.297178,0.0870372,0.0483344,0.0719764,0.252696,0.16678,-0.0597656,0.0824771,0.0705419,-0.00479514,0.151702,0.0562782,0.130299,0.1399,-0.0464333,-0.0539639,-0.0131705,-0.00754664,-0.0130732,-0.0167397,-0.0170812,0.00887659,0.017289,0.0923584,0.11553,-0.0174201,0.0911539,0.151684,0.0260453,-34473.3
-34340.5,0.990693,0.379907,3,7,0,34362.2,-0.00279268,0.976521,0.125069,-0.0350146,0.253251,0.118783,0.296453,0.102976,0.0334577,0.0684085,0.240209,0.148192,-0.0354479,0.0872231,0.0554515,-0.0127492,0.153048,0.049462,0.125348,0.150358,-0.0334715,-0.0455398,-0.0171538,-0.0138042,-0.00129248,-0.015816,-0.0254232,-0.00928402,0.00505115,0.115695,0.133543,-0.0114221,0.115522,0.105956,0.0193532,-34440.8
-34343.9,0.859392,0.379907,4,15,0,34359.4,-0.00804276,0.980874,0.128721,-0.0409793,0.230557,0.111286,0.313507,0.130541,0.0281498,0.0771009,0.232726,0.155754,-0.0692026,0.125259,0.0790406,-0.00816841,0.171689,0.053006,0.11927,0.14985,-0.0411904,-0.0615087,-0.0089763,-0.0264415,-0.00304074,-0.0102614,-0.035951,-0.016742,-0.0117723,0.138895,0.104548,-0.0332427,0.0890592,0.190206,0.0214164,-34483.4
-34343.3,0.822589,0.379907,4,15,0,34365.7,-0.00258379,0.974286,0.131475,-0.0705058,0.291089,0.133686,0.273278,0.114162,0.0257289,0.0712236,0.25902,0.14978,-0.0284216,0.0867743,0.0576102,0.0122763,0.158969,0.0609961,0.157425,0.118111,-0.0442129,-0.0694595,-0.0159009,-0.0136604,-0.0141955,-0.0159482,-0.0223963,-0.00848261,0.0183953,0.12101,0.0974678,-0.00966592,0.143691,0.0411961,0.0277314,-34483.3
-34347.7,0.899938,0.379907,3,15,0,34366.6,-0.0047236,0.981889,0.135928,-0.0713739,0.259577,0.156623,0.298984,0.127535,0.0275083,0.0862921,0.257871,0.143547,-0.0417796,0.104083,0.0680334,0.0187441,0.188667,0.0659661,0.106082,0.126347,-0.0220257,-0.0745262,-0.00321811,-0.00801225,-0.0040442,-0.0144817,-0.0340972,-0.00796992,0.00673458,0.223434,0.0661672,-0.0149627,0.156657,0.104626,0.0308283,-34510.7
-34334.7,0.99372,0.379907,3,7,0,34355.8,-0.00475343,0.979999,0.131946,-0.0628662,0.245477,0.142688,0.2961,0.133671,0.0320962,0.0757235,0.247673,0.160851,-0.0403554,0.0960002,0.0649739,0.00440686,0.179415,0.0649063,0.117042,0.128927,-0.0185068,-0.0695953,-0.0123965,-0.0110033,-0.00799192,-0.0171512,-0.0179597,-0.0164305,0.00490099,0.0992883,0.0819599,-0.0234564,0.141279,0.0659581,0.0217785,-34485.2
-34334,0.929663,0.379907,4,15,0,34351,-0.00448632,0.977519,0.131949,-0.0478639,0.262189,0.104274,0.283466,0.114212,0.0226216,0.0704128,0.242853,0.149727,-0.0539411,0.11145,0.0795113,0.0108844,0.153489,0.0505645,0.15736,0.133805,-0.0521398,-0.0471875,-0.0276742,-0.0236797,-0.0170538,-0.00921251,-0.0335028,-0.013968,-0.00759408,0.12205,0.105115,-0.0258065,0.120216,0.0800817,0.0133594,-34465.2
-34335.7,0.652168,0.379907,4,15,0,34352.6,-0.00601942,0.979275,0.118707,-0.0632642,0.258293,0.111081,0.287114,0.119156,0.0429155,0.0682407,0.246147,0.167449,-0.0531814,0.116079,0.0806431,0.0105427,0.176537,0.0502478,0.151307,0.131322,-0.0528516,-0.0580969,-0.0272909,-0.0244076,-0.0116018,-0.00944333,-0.0287201,-0.00919044,0.00320518,0.12135,0.0991629,-0.0275386,0.124763,0.0617956,0.0142667,-34487.6
-34338,0.928695,0.379907,4,15,0,34353.7,0.00282823,0.979168,0.138213,-0.0491183,0.267982,0.133532,0.30566,0.117712,0.0171994,0.0982451,0.239038,0.143908,-0.0487559,0.102218,0.058622,-0.00437152,0.15549,0.0628118,0.129415,0.134029,-0.0292262,-0.0771475,0.00908546,-0.0236937,-0.0155878,-0.0154402,-0.0241812,-0.00952103,0.00604355,0.155015,0.0845681,-0.0129938,0.089535,0.0731977,0.0192598,-34479.5
-34344,0.929538,0.379907,4,15,0,34354.6,0.000642851,0.979059,0.121687,-0.0516216,0.246623,0.127344,0.306195,0.141206,0.0249869,0.0502226,0.244611,0.17153,-0.0428661,0.100714,0.0890591,0.0281919,0.1759,0.0482232,0.140974,0.128332,-0.0544197,-0.0582367,-0.033612,-0.0193388,-0.01174,-0.0190575,-0.0341946,-0.0107177,0.00650753,0.0961479,0.0870666,-0.0215099,0.135429,0.0845091,0.0151468,-34509.2
-34345.5,0.994555,0.379907,4,15,0,34357.5,-0.0044536,0.977841,0.14236,-0.05392,0.264188,0.121365,0.283738,0.106991,0.0287947,0.105276,0.246652,0.138462,-0.0445693,0.108094,0.0488273,-0.0243405,0.149935,0.070183,0.133442,0.137374,-0.0239571,-0.0784417,0.00239155,-0.022999,-0.0139835,-0.0113884,-0.0226168,-0.0192274,-0.000554169,0.173482,0.0901202,-0.0153586,0.139382,0.0683401,0.0166928,-34455.3
-34343.4,1,0.379907,4,15,0,34358.7,-0.00163193,0.97913,0.134688,-0.0522817,0.248712,0.123309,0.298336,0.134247,0.0248322,0.0426261,0.242683,0.168505,-0.0390191,0.102864,0.0826005,0.0243505,0.174147,0.0459541,0.150222,0.133071,-0.0561739,-0.073481,-0.0293735,-0.0161682,-0.0113912,-0.00929104,-0.0339989,-0.0035795,-0.0116337,0.134489,0.11727,-0.0240634,0.0874778,0.119079,0.015969,-34501.2
-34341.5,0.865535,0.379907,4,15,0,34361.2,-0.00144797,0.978521,0.148733,-0.0430297,0.25253,0.130628,0.310864,0.125181,0.0296426,0.0801293,0.251623,0.139426,-0.0398396,0.101454,0.065886,0.0217023,0.171686,0.0632888,0.142544,0.130489,-0.0557119,-0.0729639,-0.00367618,-0.00570437,-0.0151634,-0.0211889,-0.0130718,-0.00750267,-0.00586974,0.155512,0.133759,-0.0113186,0.0854041,0.0895309,0.0307063,-34507.2
-34336.6,0.986493,0.379907,3,7,0,34352.6,-0.00711806,0.978362,0.145018,-0.036088,0.245126,0.127898,0.289745,0.114997,0.0244172,0.0619151,0.222282,0.14031,-0.060056,0.110795,0.0679696,0.0116355,0.175011,0.052545,0.133219,0.135117,-0.0376909,-0.0784568,-0.0114954,-0.00991985,-0.0174043,-0.00971413,-0.020494,0.00282873,0.0115869,0.113973,0.0770905,-0.0292619,0.115884,0.068682,0.0330967,-34455.9
-34341.9,0.838805,0.379907,4,15,0,34355.4,-0.00173253,0.978362,0.128857,-0.069716,0.251058,0.122311,0.309859,0.136072,0.0160863,0.0831151,0.265298,0.171822,-0.0272158,0.10502,0.0783225,-0.000941397,0.153402,0.0597823,0.138379,0.137152,-0.0183739,-0.0658779,-0.0347609,-0.0297684,-0.00403014,-0.0100232,-0.0312916,-0.022135,-0.00293515,0.174287,0.1119,-0.0340161,0.109786,0.0740442,0.0166447,-34519
-34345.9,0.946984,0.379907,4,15,0,34365.3,-0.0013834,0.978664,0.0950677,-0.0609875,0.254418,0.123868,0.289302,0.101457,0.0291719,0.0804942,0.238295,0.145028,-0.0534863,0.107878,0.0700378,0.00618491,0.175779,0.0426553,0.126408,0.142368,-0.0442684,-0.0804546,-0.00936593,-0.00227301,-0.0228207,-0.0236707,-0.0273066,6.83567e-05,0.0169671,0.0404715,0.0762264,-0.0215177,0.122135,0.0973036,0.0338599,-34459.6
-34345.6,0.92961,0.379907,4,15,0,34368.9,-0.0018864,0.978542,0.123141,-0.0603154,0.231713,0.11532,0.300605,0.131334,0.0318225,0.0716582,0.230729,0.161634,-0.0413423,0.0945065,0.0928878,0.000971104,0.17829,0.0547053,0.137185,0.148609,-0.06255,-0.044671,-0.0346195,-0.0236481,-0.0101958,-0.0270339,-0.0144761,0.00348079,0.014357,0.125355,0.0405086,-0.00930548,0.106842,0.0920314,0.0267238,-34477.4
-34346.9,0.936656,0.379907,4,15,0,34369.6,-0.00617812,0.977422,0.145042,-0.0423028,0.265737,0.134334,0.29167,0.129884,0.0262167,0.0771774,0.254265,0.146663,-0.0389992,0.110963,0.0462205,0.0114368,0.151759,0.0629943,0.138661,0.115367,-0.0243978,-0.0872942,0.00414042,-0.0155594,-0.0182748,-0.00946906,-0.0286482,-0.0366946,0.00580833,0.163134,0.109382,-0.0202069,0.175203,0.174507,0.0487188,-34482.8
-34346.4,0.796584,0.379907,3,7,0,34378.1,-0.00330455,0.97873,0.151041,-0.048833,0.260886,0.137435,0.29201,0.129328,0.0226353,0.0737978,0.25792,0.153438,-0.0455573,0.10694,0.0516815,0.0037421,0.14995,0.0722107,0.138332,0.117787,-0.0204787,-0.0878195,-0.00983313,-0.0184769,-0.00989555,-0.010143,-0.0301528,-0.0348216,-0.00574412,0.204812,0.132142,-0.0226597,0.166091,0.169258,0.0477007,-34489.1
-34343.1,0.989055,0.379907,4,15,0,34362.2,-0.0071937,0.978476,0.11048,-0.0581424,0.236704,0.103777,0.2887,0.11728,0.0428955,0.0760748,0.226331,0.16218,-0.0496211,0.0994895,0.0738115,0.00128864,0.165485,0.0507808,0.137848,0.139005,-0.0393649,-0.0665463,-0.0107539,-0.0199777,-0.0152164,-0.00181897,-0.0376086,0.00891513,-0.0221329,0.150236,0.0830235,-0.0134423,0.212668,0.0648428,0.0302061,-34440.5
-34346.2,0.889033,0.379907,4,15,0,34364.3,-0.00687691,0.979482,0.125252,-0.0466982,0.250586,0.144887,0.316771,0.15569,0.028154,0.0735069,0.249234,0.131856,-0.0388302,0.101924,0.0544097,0.00698786,0.158435,0.0636634,0.134741,0.114627,-0.037284,-0.0492224,-0.0206759,-0.0177725,-0.0207364,-0.0209368,-0.024795,-0.0255337,0.000655652,0.229931,0.111778,-0.0145326,0.183088,0.0806367,0.0246154,-34483.8
-34345.5,0.893843,0.379907,4,15,0,34364.1,-0.00780631,0.971135,0.142442,-0.0615233,0.267368,0.109122,0.276228,0.0958651,0.0275517,0.0754947,0.249625,0.168835,-0.0530754,0.0937204,0.0862092,-0.00706911,0.170924,0.0559121,0.146483,0.146887,-0.0349339,-0.0605924,-0.0208399,-0.0269628,-0.0111812,-0.0162512,-0.0329488,-0.00984901,-0.00787184,0.0534713,0.0464152,-0.015045,0.111638,0.0744216,0.0273581,-34499
-34340.4,0.988868,0.379907,3,7,0,34364.1,-0.00629796,0.981479,0.133573,-0.0632787,0.240374,0.122909,0.297129,0.108262,0.0121154,0.0704205,0.234566,0.150535,-0.0517831,0.105174,0.067434,-0.00332611,0.169451,0.043333,0.130833,0.140278,-0.0557592,-0.0917744,-0.00770313,-0.0118001,-0.00557852,-0.00292796,-0.0160513,-0.00790406,-0.00118053,0.157607,0.0668024,-0.00985502,0.0920526,0.0700846,0.0420599,-34458.6
-34347.1,0.799219,0.379907,4,15,0,34366.8,-0.00344868,0.97555,0.128517,-0.0415025,0.265224,0.129135,0.301305,0.136892,0.0363911,0.0783191,0.26936,0.160247,-0.0492337,0.105516,0.0748305,-0.00447158,0.156969,0.0908601,0.153487,0.118652,-0.0276107,-0.0487887,-0.00895645,-0.0251524,-0.0198476,-0.0121402,-0.0364185,-0.00710737,0.0159289,0.096382,0.175724,-0.0189274,0.176955,0.173769,0.0148779,-34521.1
-34346.5,0.960368,0.379907,3,15,0,34367.5,-0.00480498,0.979771,0.132639,-0.0505142,0.277309,0.139581,0.296084,0.134897,0.0417318,0.0993495,0.254876,0.156769,-0.0643167,0.100127,0.0880807,0.00131994,0.158185,0.0856417,0.14009,0.128184,-0.0309067,-0.0535116,-0.0112627,-0.0267068,-0.00712966,-0.0155827,-0.0244467,0.00401099,0.016855,0.154495,0.155095,-0.0150401,0.221891,0.131672,0.0188879,-34516.9
-34340.5,0.984567,0.379907,4,15,0,34361.1,-0.00122639,0.97709,0.148377,-0.0537418,0.23999,0.125653,0.279382,0.113868,0.0221817,0.0639981,0.235662,0.146848,-0.0360181,0.0989198,0.0681579,0.00494654,0.144695,0.0631669,0.14258,0.133756,-0.0330873,-0.0706497,-0.0239958,-0.0219646,-0.0183267,0.00251389,-0.0247072,0.00666767,-0.0145822,0.0859733,0.140183,-0.0228449,0.0846796,0.0770441,0.0236886,-34440.7
-34344.7,0.900019,0.379907,4,15,0,34358.1,-0.0020678,0.983256,0.137451,-0.0568758,0.252426,0.129055,0.277403,0.122508,0.0138972,0.0532179,0.247699,0.144024,-0.0367851,0.102234,0.0489053,0.00262557,0.155723,0.0563973,0.142058,0.14082,-0.0338323,-0.0418739,-0.00715395,-0.013405,-0.0280526,-0.00624787,-0.0209314,-0.00270772,-0.0202217,0.132081,0.134645,-0.0241668,0.154865,0.105068,0.0200502,-34441.1
