# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:30:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/vxyu6pjt.json
# init = 2 (Default)
# random
#   seed = 27719
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_Word2Vec.nonsems/multireg-20250511123035_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33906.4,0.862213,0.557921,3,7,0,33909.4,-0.00844403,-0.11292,0.153238,0.130598,0.977985,-0.0923576,0.152356,0.132251,-33294.4
-33905.7,0.937817,0.557921,2,3,0,33908.5,-0.0131917,-0.116517,0.148718,0.127178,0.971562,-0.0965431,0.147791,0.128787,-33296.5
-33905.2,0.963378,0.557921,3,7,0,33907.1,-0.00948687,-0.108468,0.151737,0.130096,0.972306,-0.0880965,0.150736,0.131743,-33294.6
-33907,0.850229,0.557921,2,3,0,33907.9,-0.0143483,-0.116386,0.155447,0.134017,0.972802,-0.0954957,0.154301,0.135713,-33292.1
-33908.2,0.934976,0.557921,2,3,0,33909.2,-0.0127971,-0.116087,0.156741,0.135442,0.97619,-0.0950193,0.155535,0.137155,-33291.9
-33908.1,0.87559,0.557921,3,7,0,33911.7,-0.00728447,-0.110963,0.148843,0.135896,0.978669,-0.0908207,0.146509,0.137615,-33296.4
-33908.9,0.972829,0.557921,3,7,0,33910.9,-0.015941,-0.11453,0.150158,0.12421,0.968183,-0.0944453,0.149908,0.125782,-33297
-33905.7,1,0.557921,2,3,0,33909.1,-0.0136968,-0.114525,0.151874,0.127899,0.970596,-0.0941703,0.15125,0.129517,-33294.7
-33906.7,0.898348,0.557921,2,3,0,33908.2,-0.00879008,-0.113653,0.153734,0.134573,0.977062,-0.0929573,0.152268,0.136276,-33293.5
-33905.9,1,0.557921,2,3,0,33907.2,-0.00854925,-0.112698,0.151369,0.135633,0.975037,-0.0922612,0.149415,0.137349,-33294.2
-33907.4,0.87989,0.557921,3,7,0,33908.9,-0.0173262,-0.116087,0.149422,0.12532,0.971513,-0.096066,0.148892,0.126906,-33296.7
-33908.2,0.971581,0.557921,2,3,0,33909,-0.0166302,-0.115997,0.148225,0.12241,0.973047,-0.09617,0.14801,0.123959,-33298.2
-33907.3,0.924413,0.557921,3,7,0,33911.6,-0.0130573,-0.112765,0.152955,0.123419,0.976912,-0.0923686,0.153207,0.124981,-33295.7
-33907.9,0.902252,0.557921,2,3,0,33910.6,-0.0135846,-0.115491,0.1442,0.123422,0.975625,-0.0961188,0.143284,0.124983,-33300.4
-33909.9,0.859267,0.557921,3,7,0,33912.7,-0.00317276,-0.112958,0.144035,0.123403,0.973986,-0.0936089,0.143099,0.124965,-33302
-33905.4,1,0.557921,2,3,0,33910.3,-0.0132704,-0.112065,0.151497,0.135086,0.97343,-0.0916249,0.149649,0.136796,-33293.6
-33905.1,0.981161,0.557921,3,7,0,33906.4,-0.0114295,-0.115336,0.147077,0.133207,0.973501,-0.0954442,0.144947,0.134892,-33296.3
-33906.8,0.596517,0.557921,2,3,0,33911.4,-0.0177912,-0.115685,0.15083,0.12666,0.972711,-0.0954741,0.15027,0.128263,-33295.5
-33904.8,1,0.557921,2,3,0,33907.1,-0.0117517,-0.111291,0.152137,0.133204,0.973247,-0.0908115,0.150682,0.13489,-33293.6
-33907.4,0.64073,0.557921,2,3,0,33910,-0.0128336,-0.106015,0.146604,0.135649,0.972491,-0.0861468,0.144012,0.137365,-33296.8
-33905.8,0.78274,0.557921,3,7,0,33912.5,-0.014744,-0.112673,0.144439,0.131719,0.974337,-0.0931228,0.142199,0.133386,-33297.9
-33904.7,0.972546,0.557921,2,3,0,33906.4,-0.0122681,-0.110437,0.147135,0.130692,0.972973,-0.0905923,0.145423,0.132346,-33296.5
-33910,0.654886,0.557921,3,7,0,33910.3,-0.00652655,-0.103995,0.148978,0.133978,0.978423,-0.0838822,0.146975,0.135673,-33297.5
-33906.8,1,0.557921,2,3,0,33911.5,-0.0106307,-0.106594,0.151877,0.129467,0.977407,-0.0862204,0.150998,0.131106,-33295.3
-33904.7,1,0.557921,2,3,0,33906.7,-0.0115532,-0.110972,0.151991,0.132174,0.972728,-0.0905288,0.150685,0.133847,-33293.8
-33909.5,0.605969,0.557921,2,3,0,33910.2,-0.0101223,-0.117147,0.147779,0.128136,0.96646,-0.0972652,0.14657,0.129758,-33298.2
-33907,1,0.557921,2,3,0,33910.6,-0.00872561,-0.110562,0.152903,0.132078,0.978637,-0.0900145,0.151734,0.133749,-33294.5
-33905.4,0.838231,0.557921,3,7,0,33910,-0.01522,-0.112972,0.150863,0.128579,0.97616,-0.0927258,0.149993,0.130206,-33295.1
-33905.2,0.601309,0.557921,3,7,0,33911.5,-0.00744338,-0.111697,0.14767,0.132249,0.974033,-0.091759,0.145775,0.133923,-33296.6
-33906,0.917414,0.557921,3,7,0,33907.1,-0.0069823,-0.11389,0.145251,0.129033,0.972657,-0.0942928,0.143558,0.130666,-33298.7
-33905.9,0.997334,0.557921,3,7,0,33906.9,-0.0162454,-0.110549,0.152058,0.133024,0.975114,-0.090083,0.150622,0.134707,-33293.7
-33906.1,0.913771,0.557921,3,7,0,33908.5,-0.00658223,-0.113896,0.147629,0.126199,0.972613,-0.0940715,0.146716,0.127796,-33298
-33906.1,0.996143,0.557921,3,7,0,33907.1,-0.00897706,-0.110566,0.145595,0.12589,0.972511,-0.0909911,0.144462,0.127483,-33298.9
-33904.7,0.839924,0.557921,2,3,0,33908.6,-0.011464,-0.111592,0.150916,0.129239,0.975686,-0.0913285,0.149946,0.130874,-33295
-33906.6,0.793451,0.557921,2,3,0,33907.5,-0.0153613,-0.11808,0.148041,0.130479,0.971282,-0.098122,0.146485,0.13213,-33296.4
-33907.3,0.967034,0.557921,3,7,0,33909,-0.0139416,-0.107122,0.148878,0.135513,0.970717,-0.0869875,0.146612,0.137228,-33295.4
-33905.4,1,0.557921,2,3,0,33908,-0.0141083,-0.11535,0.152775,0.129725,0.975297,-0.0948543,0.151973,0.131367,-33293.9
-33905.7,0.90983,0.557921,3,7,0,33907.8,-0.00916577,-0.10911,0.14579,0.129835,0.9717,-0.0894407,0.144038,0.131478,-33298
-33906.8,0.792221,0.557921,2,3,0,33909.4,-0.0129865,-0.115303,0.147493,0.123965,0.97628,-0.0955346,0.146927,0.125533,-33298.3
-33908.1,0.945361,0.557921,3,7,0,33908.6,-0.0137534,-0.116666,0.150002,0.122156,0.976314,-0.0966342,0.150066,0.123702,-33297.7
-33908.7,0.973647,0.557921,2,3,0,33909.7,-0.0122561,-0.11804,0.147131,0.122127,0.976411,-0.0983439,0.146817,0.123673,-33299.5
-33909.7,0.956093,0.557921,3,7,0,33911.6,-0.00796902,-0.107451,0.156758,0.135558,0.969798,-0.0863901,0.155535,0.137274,-33292.5
-33908.2,1,0.557921,2,3,0,33910.4,-0.00833031,-0.10636,0.153585,0.136312,0.971803,-0.085659,0.151815,0.138037,-33293.6
-33907.1,0.919979,0.557921,2,7,0,33910.9,-0.0188657,-0.115835,0.147148,0.128999,0.972606,-0.0960125,0.145714,0.130631,-33297
-33908.7,0.87853,0.557921,3,7,0,33911.2,-0.0159535,-0.104078,0.151845,0.131789,0.970506,-0.0836683,0.150582,0.133457,-33294.9
-33905,1,0.557921,2,3,0,33908.9,-0.00920441,-0.112437,0.150753,0.133042,0.971932,-0.092121,0.14914,0.134726,-33294.5
-33904.7,0.801439,0.557921,2,3,0,33907.8,-0.0132735,-0.110738,0.150053,0.127545,0.973865,-0.0906088,0.149244,0.129159,-33295.5
-33906.8,0.632381,0.557921,2,3,0,33909.7,-0.00664968,-0.111499,0.145526,0.125985,0.975578,-0.0919292,0.144368,0.127579,-33299.5
-33906.9,0.974976,0.557921,3,7,0,33909,-0.0131185,-0.118588,0.148853,0.126891,0.970657,-0.0986012,0.14799,0.128496,-33296.9
-33904.5,0.917378,0.557921,2,7,0,33908.9,-0.0128622,-0.112334,0.151002,0.130585,0.972279,-0.0920345,0.149823,0.132238,-33294.4
-33906.3,0.837915,0.557921,2,3,0,33906.7,-0.00647019,-0.112823,0.145264,0.131703,0.975492,-0.093176,0.143137,0.13337,-33298.4
-33905.7,0.76731,0.557921,2,3,0,33910.3,-0.00845863,-0.107334,0.149727,0.129398,0.972325,-0.0872132,0.148572,0.131036,-33296.1
-33908.1,0.765944,0.557921,2,3,0,33909.8,-0.0108248,-0.122235,0.14891,0.128324,0.973339,-0.10221,0.147822,0.129948,-33297.2
-33906.2,0.98629,0.557921,3,7,0,33910.1,-0.0158159,-0.107449,0.149965,0.128189,0.972508,-0.0873221,0.149039,0.129812,-33295.7
-33906,0.98404,0.557921,3,7,0,33907.7,-0.0118568,-0.11283,0.147864,0.136597,0.974652,-0.0927866,0.145285,0.138326,-33295.6
-33908.1,0.774015,0.557921,3,7,0,33909.7,-0.00729475,-0.111404,0.145275,0.131598,0.979297,-0.0917596,0.143167,0.133263,-33299.1
-33905.3,0.907127,0.557921,2,3,0,33910.2,-0.00947725,-0.109005,0.147833,0.133321,0.97348,-0.0890312,0.145784,0.135008,-33296.2
-33904.9,0.994029,0.557921,2,3,0,33905.7,-0.0129831,-0.110032,0.147995,0.131423,0.975187,-0.0900736,0.146279,0.133086,-33296
-33904.8,0.989008,0.557921,3,7,0,33905.4,-0.0101139,-0.114674,0.15129,0.129723,0.972038,-0.0943531,0.150291,0.131365,-33294.7
-33906.2,0.741798,0.557921,2,3,0,33908.3,-0.00929653,-0.116426,0.145328,0.127862,0.975543,-0.0968371,0.143837,0.12948,-33298.8
-33905.9,1,0.557921,3,7,0,33907.4,-0.0139553,-0.108169,0.153255,0.132056,0.972252,-0.0875833,0.152136,0.133727,-33293.3
-33907.4,0.888987,0.557921,3,7,0,33908.7,-0.00542822,-0.11587,0.150547,0.12557,0.976408,-0.0957123,0.150127,0.127159,-33297.2
-33906.7,1,0.557921,3,7,0,33908.4,-0.0176437,-0.111274,0.150514,0.135163,0.974691,-0.0909484,0.148523,0.136873,-33294.3
-33908.1,0.946017,0.557921,2,3,0,33908.8,-0.0170682,-0.108901,0.14869,0.137905,0.974174,-0.0887423,0.146008,0.13965,-33295.2
-33907.9,1,0.557921,3,7,0,33910.1,-0.00575459,-0.115191,0.150319,0.12266,0.974034,-0.0951153,0.150343,0.124212,-33297.9
-33906.4,0.980368,0.557921,3,7,0,33909.9,-0.0168486,-0.114586,0.146977,0.133477,0.9718,-0.0947027,0.144789,0.135166,-33296.2
-33906.7,0.994242,0.557921,3,7,0,33907.5,-0.00585665,-0.110156,0.153465,0.127357,0.975833,-0.0896303,0.153142,0.128968,-33295.2
-33906.4,0.956968,0.557921,3,7,0,33909.1,-0.0165019,-0.115142,0.145802,0.132407,0.971869,-0.0954157,0.143632,0.134082,-33297.1
-33904.8,0.733911,0.557921,2,3,0,33910.7,-0.0103024,-0.115173,0.151593,0.129309,0.974941,-0.0948241,0.150701,0.130945,-33294.7
-33905,0.713757,0.557921,3,7,0,33909.1,-0.0129254,-0.110083,0.149093,0.131716,0.971263,-0.0899902,0.147475,0.133383,-33295.3
-33907.1,0.836608,0.557921,2,3,0,33907.7,-0.00524991,-0.116035,0.151552,0.131226,0.976868,-0.095654,0.150342,0.132886,-33295.6
-33906.7,0.983964,0.557921,3,7,0,33909.4,-0.0171469,-0.108218,0.149198,0.128927,0.971243,-0.088167,0.14805,0.130559,-33296
-33905.8,0.977112,0.557921,2,3,0,33908,-0.0165076,-0.115695,0.147952,0.129574,0.972472,-0.0957681,0.146532,0.131214,-33296.3
-33906.6,0.824253,0.557921,2,7,0,33909.3,-0.0061692,-0.116816,0.149592,0.131665,0.976375,-0.0966559,0.148049,0.133331,-33296.3
-33906.8,0.97067,0.557921,3,7,0,33909.4,-0.0161115,-0.107616,0.151645,0.129059,0.970809,-0.0872763,0.150801,0.130692,-33294.8
-33906.1,0.983265,0.557921,3,7,0,33908.4,-0.00714477,-0.11661,0.147359,0.131858,0.975381,-0.0967088,0.145487,0.133526,-33297.1
-33907.4,0.925653,0.557921,3,7,0,33908.7,-0.00576909,-0.117913,0.151816,0.134089,0.974693,-0.0974451,0.150173,0.135786,-33294.9
-33907.6,0.994022,0.557921,3,7,0,33908.5,-0.0172118,-0.107172,0.147605,0.125752,0.972126,-0.0873679,0.146762,0.127343,-33297.8
-33905.5,0.989477,0.557921,2,3,0,33908.6,-0.0135655,-0.110472,0.145293,0.128363,0.972487,-0.0908867,0.143715,0.129987,-33298.1
-33905.6,0.981333,0.557921,3,7,0,33906.8,-0.00986672,-0.11738,0.152283,0.131726,0.974205,-0.0969024,0.151089,0.133393,-33294.2
-33905.6,0.823067,0.557921,2,3,0,33908.8,-0.00848187,-0.111483,0.153818,0.127473,0.974955,-0.0909118,0.153523,0.129086,-33294.3
-33905.5,0.895637,0.557921,3,7,0,33907.8,-0.0144083,-0.113669,0.145199,0.132344,0.97393,-0.0940164,0.142959,0.134019,-33297.4
-33906,0.93119,0.557921,2,7,0,33907.3,-0.00568497,-0.115028,0.151549,0.130958,0.975011,-0.0946543,0.150383,0.132615,-33295.2
-33908.4,0.846761,0.557921,2,3,0,33909.6,-0.00837864,-0.112095,0.15929,0.131122,0.971629,-0.0908132,0.159129,0.132781,-33291.6
-33908.8,0.957839,0.557921,3,7,0,33911.3,-0.0150112,-0.112649,0.14028,0.129869,0.976978,-0.0936209,0.137787,0.131513,-33301.5
-33905.7,0.922391,0.557921,2,3,0,33910.9,-0.0101707,-0.111036,0.154999,0.12751,0.973687,-0.0903266,0.154855,0.129124,-33293.5
-33910.1,0.635737,0.557921,2,3,0,33911.5,-0.0103998,-0.105755,0.147261,0.126926,0.966906,-0.0859713,0.14618,0.128532,-33299
-33906.4,1,0.557921,2,3,0,33910.7,-0.0135558,-0.109838,0.148416,0.12787,0.978168,-0.0898954,0.147336,0.129488,-33297
-33906.8,0.874878,0.557921,3,7,0,33910.2,-0.00577981,-0.11031,0.150656,0.130438,0.969695,-0.0900565,0.149456,0.132088,-33295.9
-33905.7,1,0.557921,2,3,0,33907.4,-0.0148242,-0.111213,0.147038,0.129002,0.976707,-0.0914101,0.145589,0.130635,-33297.1
-33906.9,0.907067,0.557921,2,3,0,33907.4,-0.00781502,-0.11625,0.151604,0.131102,0.969258,-0.095865,0.150421,0.132761,-33295.1
-33905,1,0.557921,2,3,0,33907.3,-0.0104108,-0.114388,0.151736,0.133663,0.973244,-0.0939427,0.150152,0.135355,-33293.8
-33907.2,0.843978,0.557921,2,3,0,33907.7,-0.0171515,-0.110217,0.147069,0.124449,0.973701,-0.090496,0.146368,0.126024,-33298.1
-33907.7,0.829937,0.557921,3,7,0,33911.4,-0.012516,-0.113779,0.152217,0.123732,0.978191,-0.0934626,0.15232,0.125298,-33296.3
-33906.1,0.986544,0.557921,2,3,0,33908.8,-0.0133953,-0.109598,0.152896,0.131726,0.970222,-0.0890592,0.151783,0.133393,-33293.6
-33906.2,0.89182,0.557921,2,7,0,33908.8,-0.00883477,-0.109617,0.150806,0.133754,0.97721,-0.0892858,0.149083,0.135447,-33295
-33905.8,0.991641,0.557921,2,7,0,33907.4,-0.00860812,-0.11359,0.155372,0.129954,0.973795,-0.0927874,0.15488,0.131598,-33293
-33905.8,0.877287,0.557921,2,7,0,33908.2,-0.00860812,-0.11359,0.155372,0.129954,0.973795,-0.0927874,0.15488,0.131598,-33293
-33905.8,0.986261,0.557921,3,7,0,33907.1,-0.0144537,-0.110686,0.144264,0.131136,0.973128,-0.0911695,0.142096,0.132796,-33298.2
-33905.8,0.841446,0.557921,3,7,0,33908.3,-0.00861494,-0.114133,0.154241,0.129872,0.976021,-0.0934639,0.153611,0.131515,-33293.7
-33911.6,0.466208,0.557921,2,3,0,33915.8,-0.0128795,-0.122025,0.159574,0.128935,0.97325,-0.100737,0.159809,0.130567,-33292.5
-33905.1,0.931887,0.557921,2,3,0,33913.2,-0.00812118,-0.109598,0.148978,0.132182,0.973317,-0.0895106,0.147269,0.133854,-33295.8
-33904.7,0.966726,0.557921,3,7,0,33905.9,-0.0121878,-0.114453,0.151638,0.131479,0.972874,-0.0940591,0.150398,0.133143,-33294
-33906.4,0.817451,0.557921,2,3,0,33907.2,-0.0152685,-0.10866,0.144846,0.130913,0.975335,-0.0890817,0.142792,0.132569,-33298.1
-33906.2,0.914222,0.557921,3,7,0,33909.3,-0.00781599,-0.115443,0.154942,0.130693,0.972258,-0.0946751,0.154271,0.132347,-33293.3
-33905.9,0.848004,0.557921,3,7,0,33909.8,-0.0122181,-0.114894,0.146261,0.131173,0.977159,-0.0951371,0.144354,0.132833,-33297.4
-33904.5,0.971864,0.557921,2,7,0,33906.6,-0.0108972,-0.113143,0.147734,0.132015,0.973425,-0.0931994,0.145885,0.133686,-33296
-33911.2,0.536995,0.557921,2,3,0,33911.5,-0.0225285,-0.108006,0.153871,0.132638,0.976703,-0.0873376,0.152739,0.134317,-33294.2
-33905.3,0.986865,0.557921,3,7,0,33911.8,-0.00860564,-0.113066,0.146911,0.129954,0.971198,-0.0932575,0.14529,0.131598,-33297.2
-33908.2,0.769144,0.557921,2,3,0,33909.3,-0.0179457,-0.111678,0.155775,0.135019,0.974701,-0.0907369,0.154509,0.136727,-33292
-33905.3,1,0.557921,2,3,0,33908.8,-0.0104318,-0.115775,0.150818,0.127731,0.975605,-0.0955458,0.150081,0.129348,-33295.5
-33904.6,0.874848,0.557921,2,3,0,33906.9,-0.0093609,-0.1123,0.150555,0.132485,0.974032,-0.092018,0.149007,0.134161,-33294.7
-33906.7,0.820817,0.557921,2,3,0,33907.1,-0.00394802,-0.113045,0.150398,0.127513,0.974769,-0.0928729,0.14964,0.129127,-33296.8
-33905.9,0.889345,0.557921,2,3,0,33909.3,-0.00918035,-0.115647,0.148584,0.126064,0.97148,-0.0957105,0.14782,0.127659,-33297.2
-33906.2,0.966735,0.557921,3,7,0,33907.8,-0.0114222,-0.105756,0.150444,0.129489,0.975667,-0.0855518,0.149369,0.131128,-33295.7
-33905.6,0.981164,0.557921,3,7,0,33907.9,-0.0151922,-0.116675,0.148649,0.128936,0.972929,-0.0966769,0.147426,0.130568,-33296.1
-33905.2,0.830318,0.557921,3,7,0,33908,-0.0123932,-0.109335,0.149622,0.133225,0.971936,-0.0891523,0.147828,0.134911,-33294.9
-33907.6,0.760086,0.557921,2,3,0,33908.8,-0.00624823,-0.115716,0.14594,0.127035,0.977237,-0.0960719,0.144666,0.128643,-33299.4
-33909.6,0.894011,0.557921,3,7,0,33911.9,-0.0192586,-0.10511,0.147354,0.134374,0.97189,-0.0851781,0.14507,0.136074,-33296.8
-33909.6,0.535322,0.557921,2,3,0,33920.1,-0.0192586,-0.10511,0.147354,0.134374,0.97189,-0.0851781,0.14507,0.136074,-33296.8
-33905.9,1,0.557921,2,3,0,33910.4,-0.0107997,-0.111463,0.15043,0.136789,0.973613,-0.0911166,0.148162,0.13852,-33294.3
-33906.2,0.973517,0.557921,3,7,0,33907.6,-0.0123169,-0.113509,0.147833,0.123568,0.974673,-0.0937097,0.147377,0.125132,-33298
-33908,0.833827,0.557921,2,3,0,33909.5,-0.0161083,-0.109957,0.152162,0.122292,0.972612,-0.089679,0.152492,0.123839,-33296.2
-33904.9,1,0.557921,3,7,0,33908.2,-0.0133588,-0.115555,0.15015,0.130115,0.97521,-0.0953597,0.148934,0.131761,-33295.1
-33908.5,0.727687,0.557921,2,3,0,33909,-0.00524964,-0.116635,0.143467,0.13397,0.972972,-0.0971512,0.14073,0.135665,-33299.7
-33906.2,0.999095,0.557921,3,7,0,33909.6,-0.0150589,-0.107518,0.153295,0.131481,0.97303,-0.0869394,0.152276,0.133145,-33293.5
-33906.7,0.737777,0.557921,3,7,0,33911.3,-0.00714251,-0.107545,0.150535,0.132934,0.976537,-0.0872638,0.148911,0.134616,-33295.6
-33906.4,1,0.557921,3,7,0,33907.7,-0.0152938,-0.117004,0.149472,0.126982,0.97134,-0.0969446,0.148678,0.128589,-33296.2
-33911.9,0.633694,0.557921,2,3,0,33913.3,-0.0115211,-0.120152,0.143271,0.121236,0.976889,-0.100923,0.142587,0.12277,-33302.8
-33909.8,0.943613,0.557921,2,3,0,33916.1,-0.0138523,-0.122252,0.144034,0.133774,0.973833,-0.102698,0.141405,0.135466,-33299.1
-33908.3,0.948381,0.557921,3,7,0,33913.4,-0.00876504,-0.113711,0.151893,0.12487,0.968021,-0.0934116,0.151766,0.12645,-33296.4
-33907.2,1,0.557921,3,7,0,33909.1,-0.00807833,-0.115587,0.148966,0.125139,0.969745,-0.0956237,0.148404,0.126723,-33297.6
-33905.8,1,0.557921,2,3,0,33907.5,-0.0108369,-0.113276,0.150256,0.125466,0.970866,-0.0931582,0.149814,0.127053,-33296.2
-33905.4,0.802902,0.557921,3,7,0,33909.8,-0.0114422,-0.112332,0.15106,0.134818,0.975815,-0.0919475,0.149198,0.136524,-33294.1
-33906.9,0.829386,0.557921,2,7,0,33908.6,-0.00995655,-0.116003,0.151644,0.123131,0.973739,-0.0957614,0.151768,0.124689,-33296.4
-33907.2,0.974132,0.557921,2,7,0,33908.4,-0.00683287,-0.114667,0.151885,0.124312,0.976143,-0.0943769,0.151848,0.125885,-33296.6
-33907.4,0.980176,0.557921,3,7,0,33909.2,-0.0103257,-0.113204,0.155696,0.124044,0.975854,-0.092474,0.156211,0.125613,-33294.4
-33907.3,0.997671,0.557921,3,7,0,33908.9,-0.0104238,-0.112164,0.145069,0.136994,0.976297,-0.0924429,0.142052,0.138727,-33297.6
-33907.1,0.976786,0.557921,3,7,0,33910.2,-0.0147717,-0.11262,0.15714,0.131329,0.971809,-0.0915865,0.156658,0.13299,-33291.7
-33908.6,0.888814,0.557921,3,7,0,33910.9,-0.00323585,-0.117139,0.151341,0.134185,0.975712,-0.0967264,0.14962,0.135883,-33295.8
-33904.4,1,0.557921,3,7,0,33908.2,-0.0110933,-0.113656,0.151444,0.129344,0.973685,-0.0933262,0.150527,0.130981,-33294.5
-33906.5,0.64255,0.557921,2,3,0,33908.9,-0.0155005,-0.112506,0.151877,0.13418,0.977122,-0.0920375,0.150228,0.135878,-33293.9
-33907.4,0.920055,0.557921,2,7,0,33909.1,-0.00854783,-0.116212,0.151523,0.127482,0.968744,-0.0959036,0.15092,0.129095,-33295.8
-33906.7,0.881639,0.557921,2,3,0,33911,-0.00616869,-0.10892,0.151731,0.131008,0.9769,-0.0885324,0.15058,0.132666,-33295.4
-33907.3,0.874174,0.557921,3,7,0,33910,-0.0175611,-0.116071,0.147234,0.129687,0.970199,-0.096225,0.145699,0.131328,-33297
-33908.5,0.919063,0.557921,3,7,0,33910.1,-0.0187781,-0.112808,0.146685,0.126075,0.969637,-0.0930987,0.145667,0.12767,-33298.2
-33906.2,0.954205,0.557921,2,3,0,33910.4,-0.0103102,-0.110421,0.150974,0.136414,0.975689,-0.0900197,0.14884,0.138141,-33294.3
-33907.2,0.938054,0.557921,3,7,0,33908.6,-0.00635495,-0.115535,0.152897,0.124441,0.974357,-0.0951228,0.152974,0.126016,-33296
-33905.4,0.798272,0.557921,2,3,0,33910.9,-0.013069,-0.110694,0.149456,0.125507,0.972751,-0.0906721,0.148901,0.127096,-33296.4
-33907.4,0.833472,0.557921,2,3,0,33908.2,-0.00753793,-0.118439,0.150717,0.134745,0.976065,-0.0980874,0.148821,0.13645,-33295.3
-33911.6,0.69339,0.557921,2,3,0,33914.3,-0.0135155,-0.105991,0.160579,0.128403,0.970142,-0.084617,0.161034,0.130028,-33292
-33906.2,1,0.557921,2,3,0,33912.7,-0.00870709,-0.118496,0.149863,0.127769,0.9732,-0.0983738,0.148993,0.129386,-33296.4
-33908.9,0.808697,0.557921,2,7,0,33910.3,-0.0136307,-0.121353,0.155327,0.127974,0.974013,-0.100582,0.155151,0.129594,-33294
-33905.7,1,0.557921,2,3,0,33909.5,-0.0118285,-0.113783,0.151619,0.124611,0.9742,-0.0935205,0.151498,0.126188,-33295.7
-33906.1,0.758049,0.557921,3,7,0,33910.6,-0.0105879,-0.11004,0.149014,0.136836,0.973095,-0.0898609,0.146549,0.138567,-33295.1
-33905.5,0.785868,0.557921,2,3,0,33909.7,-0.0109476,-0.111874,0.154228,0.131752,0.97614,-0.0911747,0.153289,0.133419,-33293.1
-33909.1,0.597748,0.557921,3,7,0,33913,-0.00642688,-0.114343,0.148304,0.120386,0.973914,-0.0945462,0.148431,0.121909,-33299.7
-33909.5,0.869055,0.557921,3,7,0,33914.6,-0.0176589,-0.1218,0.147673,0.12756,0.972621,-0.101934,0.146544,0.129174,-33297.9
-33910.5,0.962016,0.557921,3,7,0,33913.4,-0.00364268,-0.103326,0.15473,0.129187,0.973824,-0.0826279,0.154276,0.130822,-33295.6
-33906.3,0.998065,0.557921,2,7,0,33911.6,-0.00704707,-0.108549,0.146809,0.127573,0.975121,-0.0888034,0.145563,0.129187,-33298.3
-33906.9,0.772612,0.557921,3,7,0,33911.6,-0.0134353,-0.115298,0.147904,0.137592,0.972795,-0.0952285,0.145167,0.139333,-33295.5
-33905.4,0.983678,0.557921,2,3,0,33907.6,-0.013711,-0.111195,0.151053,0.134239,0.971918,-0.0908239,0.149284,0.135938,-33293.9
-33905.8,0.898425,0.557921,3,7,0,33907.1,-0.00920977,-0.113995,0.148773,0.12636,0.976677,-0.0940335,0.147987,0.127959,-33297.2
-33907.3,0.943385,0.557921,3,7,0,33908,-0.0125064,-0.11633,0.144833,0.125064,0.976363,-0.0968522,0.143733,0.126646,-33299.7
-33906.9,0.992813,0.557921,3,7,0,33909.5,-0.0126075,-0.116115,0.154521,0.124699,0.973441,-0.0955067,0.154772,0.126277,-33294.4
-33910.1,0.755824,0.557921,2,3,0,33912.1,-0.0028128,-0.119176,0.154386,0.129461,0.976516,-0.0984913,0.153842,0.131099,-33295.6
-33905.4,1,0.557921,2,3,0,33910.6,-0.0133958,-0.115023,0.152743,0.130359,0.976105,-0.0945199,0.151834,0.132009,-33293.9
-33906,0.931748,0.557921,3,7,0,33906.7,-0.0112405,-0.114719,0.148787,0.129866,0.978133,-0.09469,0.14743,0.131509,-33296.5
-33907.9,0.856784,0.557921,2,3,0,33909.4,-0.00805217,-0.108393,0.152856,0.122527,0.97405,-0.0880311,0.153241,0.124077,-33296.5
-33906.6,0.987472,0.557921,3,7,0,33910.1,-0.0185367,-0.113751,0.151424,0.127986,0.973026,-0.0934484,0.150726,0.129606,-33294.9
-33906.9,0.930618,0.557921,3,7,0,33909.2,-0.0037965,-0.111058,0.149355,0.132098,0.975656,-0.0909259,0.147709,0.13377,-33296.7
