# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:30:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/vxyu6pjt.json
# init = 2 (Default)
# random
#   seed = 27719
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_Word2Vec.nonsems/multireg-20250511123035_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33908.5,0.75356,0.522701,3,7,0,33910.1,-0.012434,-0.112801,0.152184,0.126472,0.980497,-0.0924386,0.151834,0.128072,-33296.2
-33904.7,1,0.522701,2,3,0,33908.3,-0.0124209,-0.110604,0.151779,0.128787,0.974379,-0.0902493,0.150997,0.130416,-33294.5
-33905.4,0.942587,0.522701,3,7,0,33905.8,-0.00690777,-0.111519,0.14837,0.130164,0.975494,-0.0915376,0.146909,0.131811,-33296.7
-33905.3,0.997396,0.522701,2,7,0,33905.7,-0.00727388,-0.110299,0.147625,0.130448,0.974936,-0.0904015,0.146018,0.132099,-33297
-33906.9,0.925488,0.522701,3,7,0,33907.9,-0.010062,-0.10887,0.15052,0.122795,0.973789,-0.088777,0.150548,0.124349,-33297.2
-33905.8,0.927962,0.522701,3,7,0,33909.4,-0.0127816,-0.114351,0.150855,0.136187,0.974123,-0.093962,0.148742,0.13791,-33294
-33906.4,0.911964,0.522701,3,7,0,33908.4,-0.0158311,-0.115775,0.14992,0.125258,0.972806,-0.0956969,0.149467,0.126843,-33296.3
-33907.1,0.830576,0.522701,3,7,0,33910.8,-0.00575923,-0.109069,0.147,0.134689,0.975088,-0.0891676,0.144618,0.136393,-33297.3
-33911.2,0.840087,0.522701,3,7,0,33912.1,-0.0163994,-0.117285,0.159168,0.125131,0.970842,-0.0961218,0.15997,0.126715,-33292.9
-33909.3,0.938036,0.522701,2,3,0,33914.7,-0.0189441,-0.108119,0.155393,0.125213,0.973531,-0.08741,0.155678,0.126797,-33294.2
-33905.5,0.968685,0.522701,2,3,0,33910.2,-0.0150848,-0.11224,0.152073,0.1265,0.973567,-0.0918908,0.151704,0.1281,-33294.8
-33905.2,0.993387,0.522701,3,7,0,33906.5,-0.00912657,-0.114792,0.146699,0.128148,0.973788,-0.0950391,0.145344,0.12977,-33297.6
-33904.6,0.99628,0.522701,2,7,0,33905.4,-0.00926328,-0.114511,0.149241,0.130123,0.972924,-0.0944237,0.147902,0.131769,-33295.7
-33905.7,0.865041,0.522701,2,3,0,33906.6,-0.0100541,-0.112494,0.150625,0.136207,0.973848,-0.0921341,0.148478,0.13793,-33294.2
-33905.7,0.860395,0.522701,2,7,0,33908.4,-0.0117077,-0.113414,0.149691,0.132769,0.969689,-0.0932262,0.14798,0.134449,-33295.1
-33905.2,1,0.522701,2,3,0,33905.9,-0.0110557,-0.114105,0.151186,0.132775,0.970943,-0.0937408,0.149674,0.134455,-33294.2
-33905.9,0.91648,0.522701,3,7,0,33906.7,-0.00849861,-0.114043,0.149635,0.132675,0.970103,-0.093863,0.147932,0.134354,-33295.4
-33904.9,0.885997,0.522701,3,7,0,33908.2,-0.0136294,-0.110388,0.147779,0.128707,0.972512,-0.0905047,0.146477,0.130336,-33296.5
-33904.8,0.947174,0.522701,2,7,0,33906,-0.0105009,-0.11004,0.148137,0.128491,0.97494,-0.0901188,0.146918,0.130117,-33296.7
-33904.8,0.747314,0.522701,2,3,0,33908.7,-0.0105009,-0.11004,0.148137,0.128491,0.97494,-0.0901188,0.146918,0.130117,-33296.7
-33908.8,0.714145,0.522701,2,3,0,33909.2,-0.00522032,-0.111718,0.141261,0.132325,0.972528,-0.0925301,0.138499,0.133999,-33301.2
-33905.4,1,0.522701,2,3,0,33909.2,-0.0120435,-0.113237,0.148451,0.135255,0.974761,-0.0931495,0.14617,0.136966,-33295.3
-33904.8,0.996727,0.522701,3,7,0,33905.8,-0.0128355,-0.114823,0.14838,0.132688,0.974146,-0.0947894,0.146508,0.134367,-33295.5
-33904.9,0.970679,0.522701,3,7,0,33905.4,-0.0108033,-0.112562,0.148989,0.130481,0.976543,-0.092501,0.147559,0.132132,-33295.9
-33905.3,0.942893,0.522701,3,7,0,33906.4,-0.0121052,-0.111173,0.152006,0.129134,0.970631,-0.0907849,0.151198,0.130768,-33294.4
-33905.9,0.917278,0.522701,3,7,0,33906.9,-0.0106725,-0.114229,0.146504,0.13192,0.977312,-0.0944304,0.144507,0.133589,-33297.3
-33906.4,0.952955,0.522701,3,7,0,33907.8,-0.0126725,-0.109601,0.151795,0.126874,0.969696,-0.089281,0.151328,0.128479,-33295.2
-33906.7,0.883581,0.522701,3,7,0,33910,-0.00875536,-0.11292,0.146816,0.134949,0.97741,-0.0930304,0.144367,0.136656,-33297
-33908.6,0.787576,0.522701,3,7,0,33911.6,-0.0144533,-0.113336,0.15039,0.126736,0.966906,-0.0931787,0.149758,0.12834,-33296.4
-33906.8,1,0.522701,2,7,0,33909.7,-0.0118015,-0.115165,0.152817,0.126051,0.969619,-0.0947333,0.15262,0.127646,-33295
-33906.4,0.969447,0.522701,3,7,0,33909.7,-0.0111333,-0.109692,0.14586,0.132099,0.977612,-0.0899715,0.143748,0.133771,-33297.8
-33906.3,0.988619,0.522701,3,7,0,33908,-0.0128653,-0.11053,0.155171,0.125936,0.973173,-0.0898299,0.155307,0.127529,-33293.7
-33906.8,0.957305,0.522701,3,7,0,33908.3,-0.0156407,-0.11066,0.154054,0.126715,0.976475,-0.0900762,0.153915,0.128318,-33294.2
-33907.4,0.984959,0.522701,3,7,0,33909.2,-0.0103321,-0.1108,0.148324,0.138731,0.97176,-0.090666,0.145458,0.140487,-33295.5
-33906.8,0.958385,0.522701,3,7,0,33909.8,-0.011019,-0.113902,0.151008,0.122483,0.974927,-0.0937499,0.151152,0.124033,-33296.8
-33908.3,0.878994,0.522701,3,7,0,33911,-0.0187506,-0.106112,0.14683,0.131974,0.97514,-0.0862847,0.144868,0.133644,-33297.2
-33906.7,0.948021,0.522701,3,7,0,33911,-0.00772597,-0.11191,0.1444,0.127582,0.976351,-0.0924416,0.14283,0.129197,-33299.7
-33907.3,0.962864,0.522701,3,7,0,33908.9,-0.0157895,-0.114536,0.154278,0.135018,0.971176,-0.0937673,0.152812,0.136726,-33292.5
-33906.5,0.948944,0.522701,2,3,0,33909.1,-0.0137061,-0.117577,0.15203,0.129498,0.970421,-0.0971703,0.151165,0.131136,-33294.5
-33911.7,0.753797,0.522701,2,3,0,33912.4,-0.00372064,-0.103452,0.143893,0.127147,0.976175,-0.0840629,0.142327,0.128756,-33302
-33906.3,1,0.522701,2,3,0,33912.4,-0.00749643,-0.108938,0.147151,0.134511,0.972768,-0.0890226,0.144818,0.136213,-33296.8
-33906.8,0.953639,0.522701,3,7,0,33908.3,-0.0160424,-0.11456,0.151766,0.125292,0.971099,-0.0942657,0.151554,0.126877,-33295.4
-33904.8,0.816463,0.522701,2,3,0,33910.2,-0.0100866,-0.114703,0.152617,0.130111,0.973935,-0.0942196,0.151731,0.131758,-33294
-33907.5,0.794387,0.522701,3,7,0,33909.1,-0.00535442,-0.116712,0.145824,0.133916,0.973449,-0.096953,0.14341,0.13561,-33298.1
-33908.1,0.843453,0.522701,3,7,0,33911.4,-0.0172693,-0.106959,0.148389,0.129133,0.977903,-0.0870002,0.147099,0.130767,-33297.1
-33906.5,0.926906,0.522701,3,7,0,33911.1,-0.0140212,-0.110546,0.156403,0.131453,0.974651,-0.0895994,0.155803,0.133117,-33292.1
-33906.6,0.908212,0.522701,3,7,0,33909.7,-0.00985511,-0.111519,0.143588,0.130024,0.970342,-0.0921012,0.141512,0.131669,-33299.3
-33906.8,0.947517,0.522701,3,7,0,33909.5,-0.0146645,-0.114239,0.146305,0.130225,0.978363,-0.0944948,0.144559,0.131872,-33297.7
-33908.4,0.956336,0.522701,3,7,0,33909.6,-0.00711338,-0.111807,0.142939,0.129654,0.978374,-0.0924722,0.140837,0.131294,-33300.7
-33908.5,0.968109,0.522701,3,7,0,33910.8,-0.0155706,-0.115164,0.156666,0.131947,0.969564,-0.094171,0.15602,0.133616,-33292.1
-33909.1,0.964138,0.522701,3,7,0,33912.8,-0.0102653,-0.110071,0.155094,0.121111,0.971414,-0.0894705,0.156008,0.122643,-33295.7
-33906.7,1,0.522701,3,7,0,33910.8,-0.00952995,-0.116096,0.143106,0.1306,0.974865,-0.096718,0.140871,0.132253,-33299.6
-33906.8,0.992927,0.522701,3,7,0,33907.6,-0.0131659,-0.107903,0.155881,0.128999,0.972123,-0.0870663,0.155612,0.130631,-33292.9
-33909.1,0.85659,0.522701,2,7,0,33910.9,-0.0137304,-0.104978,0.155176,0.136239,0.974834,-0.0840938,0.153631,0.137963,-33292.8
-33909.1,0.989737,0.522701,3,7,0,33911.1,-0.00726818,-0.119194,0.144868,0.125582,0.970715,-0.0996977,0.143688,0.127171,-33300.4
-33909.4,0.951761,0.522701,3,7,0,33913.8,-0.0116733,-0.104241,0.155903,0.134423,0.976507,-0.0833065,0.154751,0.136124,-33293.1
-33908.5,0.991106,0.522701,3,7,0,33912.3,-0.0146389,-0.120433,0.145779,0.127028,0.971235,-0.100801,0.144484,0.128636,-33298.8
-33908.4,0.974716,0.522701,3,7,0,33912.2,-0.00194139,-0.111756,0.150746,0.130871,0.970651,-0.0914826,0.149487,0.132527,-33296.6
-33905.6,0.981176,0.522701,2,3,0,33909.9,-0.0119362,-0.109054,0.15002,0.129305,0.977155,-0.0888981,0.148919,0.130941,-33295.8
-33908.7,0.84133,0.522701,3,7,0,33909.9,-0.00533063,-0.116283,0.142236,0.129838,0.975655,-0.0970209,0.140009,0.131481,-33301.2
-33905.2,1,0.522701,2,3,0,33909.2,-0.0131413,-0.110615,0.146789,0.129408,0.976112,-0.0908346,0.145241,0.131045,-33297.2
-33904.7,0.990724,0.522701,2,3,0,33905.5,-0.0109336,-0.111219,0.148835,0.130236,0.97131,-0.0911823,0.147424,0.131884,-33295.8
-33906.1,0.703928,0.522701,3,7,0,33909.3,-0.0127072,-0.10897,0.145191,0.13156,0.976468,-0.0893388,0.143078,0.133225,-33298
-33906.9,0.973186,0.522701,2,3,0,33907.7,-0.0155915,-0.110319,0.143695,0.132546,0.975978,-0.0908435,0.141221,0.134223,-33298.6
-33906.2,0.897012,0.522701,2,7,0,33910,-0.0145065,-0.109706,0.148977,0.125075,0.971564,-0.08975,0.148428,0.126658,-33296.9
-33906.4,0.822977,0.522701,3,7,0,33910.8,-0.0108143,-0.114106,0.147868,0.13626,0.976318,-0.0940664,0.145344,0.137984,-33295.9
-33905,0.75423,0.522701,2,3,0,33910.9,-0.0129134,-0.114239,0.153377,0.130062,0.973878,-0.0936676,0.152601,0.131708,-33293.4
-33908.5,0.68957,0.522701,2,3,0,33909.3,-0.00896352,-0.112007,0.149685,0.129771,0.981061,-0.0918778,0.148463,0.131413,-33297.2
-33907.5,0.943641,0.522701,3,7,0,33912.9,-0.00566802,-0.118061,0.150657,0.134034,0.971805,-0.0977307,0.148869,0.13573,-33295.5
-33905.2,0.924039,0.522701,2,3,0,33909.8,-0.0109764,-0.115861,0.146719,0.132436,0.973611,-0.0960255,0.144667,0.134111,-33296.7
-33907.1,0.857272,0.522701,2,7,0,33908.2,-0.00502865,-0.108605,0.145908,0.128145,0.972849,-0.0889537,0.144449,0.129767,-33299.1
-33906.8,1,0.522701,3,7,0,33908.5,-0.017148,-0.117143,0.152871,0.130284,0.974415,-0.0966232,0.151991,0.131933,-33293.9
-33909.1,0.84096,0.522701,3,7,0,33911.5,-0.0164937,-0.107041,0.15401,0.137367,0.975504,-0.0862704,0.152125,0.139105,-33293
-33911.3,0.879928,0.522701,3,7,0,33915.3,-0.011103,-0.105646,0.146563,0.141481,0.975605,-0.0856748,0.143013,0.143271,-33297.3
-33906.3,1,0.522701,2,7,0,33912.3,-0.00952245,-0.108877,0.150728,0.132175,0.969555,-0.0885848,0.149253,0.133847,-33295
-33906.6,0.980538,0.522701,3,7,0,33908.2,-0.00743833,-0.111873,0.153664,0.133085,0.970187,-0.0912158,0.152432,0.134769,-33293.6
-33906,0.978182,0.522701,2,7,0,33908.6,-0.0105875,-0.112665,0.149014,0.13287,0.969255,-0.0925559,0.147197,0.134551,-33295.6
-33906.2,0.921374,0.522701,3,7,0,33909,-0.012135,-0.112454,0.151703,0.130924,0.978513,-0.0920662,0.150562,0.132581,-33294.8
-33908.7,0.837443,0.522701,2,7,0,33910.7,-0.00640309,-0.108493,0.143717,0.134208,0.977222,-0.0889872,0.140975,0.135906,-33299.6
-33908.2,1,0.522701,3,7,0,33910.1,-0.015833,-0.11693,0.156109,0.127941,0.970817,-0.0960739,0.156043,0.12956,-33293.1
-33906.3,0.978451,0.522701,2,3,0,33909.2,-0.0109435,-0.118043,0.15408,0.128801,0.973121,-0.0974077,0.153603,0.130431,-33293.8
-33905,0.840132,0.522701,2,3,0,33908.7,-0.0138357,-0.112098,0.150258,0.129971,0.971042,-0.0918975,0.14908,0.131616,-33294.9
-33906.2,0.786391,0.522701,2,3,0,33908.5,-0.00974581,-0.10977,0.154909,0.130614,0.970837,-0.0890155,0.154247,0.132267,-33293.1
-33905.1,0.984765,0.522701,2,7,0,33907,-0.0128498,-0.111911,0.146356,0.127146,0.974347,-0.0922217,0.145119,0.128755,-33297.7
-33907.6,0.823665,0.522701,2,3,0,33908.4,-0.0117106,-0.111856,0.158807,0.129496,0.972154,-0.0906616,0.158847,0.131135,-33291.6
-33905.2,1,0.522701,2,3,0,33908.4,-0.0149415,-0.114822,0.149015,0.127489,0.97346,-0.0948095,0.148077,0.129102,-33296.1
-33904.8,0.990951,0.522701,3,7,0,33905.9,-0.013984,-0.111847,0.147536,0.128187,0.973933,-0.0919992,0.146286,0.129809,-33296.7
-33905.4,0.943671,0.522701,2,3,0,33905.8,-0.0134914,-0.114378,0.146948,0.127332,0.975653,-0.0946121,0.14576,0.128943,-33297.4
-33905.1,0.929268,0.522701,2,7,0,33907.1,-0.0157212,-0.112558,0.148421,0.131297,0.972553,-0.0925476,0.146782,0.132958,-33295.6
-33908.9,0.791706,0.522701,2,3,0,33909.2,-0.00370865,-0.115794,0.1516,0.123472,0.975145,-0.0955514,0.151663,0.125034,-33297.7
-33911.5,0.821287,0.522701,3,7,0,33913.9,-0.0197167,-0.109842,0.14864,0.137821,0.979255,-0.0896887,0.145965,0.139565,-33296.4
-33909.1,1,0.522701,2,3,0,33913.2,-0.015683,-0.109429,0.150928,0.139699,0.976135,-0.0889733,0.148251,0.141467,-33294.3
-33911.9,0.911993,0.522701,2,3,0,33912.4,-0.0171986,-0.107644,0.149647,0.142367,0.974828,-0.0872913,0.146364,0.144169,-33295.2
-33906.3,1,0.522701,2,3,0,33913.6,-0.00924821,-0.112096,0.14704,0.126515,0.96989,-0.0923377,0.145998,0.128116,-33298
-33906.5,0.90818,0.522701,2,7,0,33909.2,-0.0105302,-0.112801,0.151103,0.122906,0.972411,-0.0926314,0.151192,0.124461,-33296.6
-33905.5,1,0.522701,3,7,0,33907.3,-0.0132355,-0.110394,0.151868,0.127414,0.976316,-0.0900549,0.151323,0.129026,-33295
-33907.6,0.703707,0.522701,3,7,0,33912.1,-0.00429993,-0.113283,0.146741,0.13298,0.970542,-0.0934381,0.144603,0.134662,-33297.9
-33907,0.990782,0.522701,3,7,0,33909.1,-0.00738484,-0.115169,0.150932,0.136025,0.970894,-0.0947729,0.148855,0.137746,-33294.7
-33906.2,0.85354,0.522701,3,7,0,33910.4,-0.0129006,-0.106817,0.14783,0.127006,0.971963,-0.0869637,0.146813,0.128613,-33297.3
-33906.6,0.934978,0.522701,3,7,0,33908.8,-0.0109202,-0.117213,0.152072,0.131625,0.977747,-0.0967624,0.150866,0.133291,-33294.7
-33908.4,0.895364,0.522701,2,7,0,33910.2,-0.0104824,-0.115063,0.150818,0.136394,0.97932,-0.0946737,0.148666,0.13812,-33295.2
-33909.7,0.97685,0.522701,3,7,0,33911.5,-0.0139616,-0.108377,0.147145,0.123413,0.967816,-0.0886691,0.146622,0.124975,-33299.3
-33906.1,0.990434,0.522701,2,7,0,33911.3,-0.0126743,-0.107939,0.149164,0.135469,0.974369,-0.0877708,0.146942,0.137184,-33295.1
-33907.8,0.830301,0.522701,3,7,0,33910.2,-0.0161473,-0.11809,0.15125,0.135617,0.975955,-0.0976603,0.149283,0.137333,-33294.3
-33907.7,1,0.522701,3,7,0,33909.6,-0.00588704,-0.108605,0.148413,0.124205,0.97179,-0.0887328,0.147931,0.125777,-33298.5
-33905.8,0.971815,0.522701,3,7,0,33909.8,-0.0145794,-0.10817,0.147991,0.130575,0.976184,-0.0882303,0.146413,0.132227,-33296.4
-33905.6,0.991882,0.522701,3,7,0,33907.2,-0.00756097,-0.114511,0.15176,0.129636,0.971179,-0.0941375,0.150837,0.131276,-33294.9
-33905.9,0.952901,0.522701,3,7,0,33907.3,-0.0145163,-0.109449,0.14481,0.131443,0.973444,-0.089864,0.142665,0.133107,-33297.8
-33905.8,0.846708,0.522701,3,7,0,33909.6,-0.0162447,-0.112373,0.146472,0.131036,0.975552,-0.092597,0.144615,0.132694,-33296.9
-33904.7,1,0.522701,2,3,0,33906,-0.0106472,-0.11167,0.147408,0.132816,0.973439,-0.0917524,0.145385,0.134497,-33296.2
-33905.8,0.89266,0.522701,2,3,0,33906.4,-0.0097898,-0.112869,0.154175,0.127432,0.976034,-0.0922548,0.153934,0.129044,-33294.1
-33906.9,0.915424,0.522701,2,3,0,33908,-0.0100581,-0.110384,0.156305,0.125689,0.973427,-0.0895554,0.156633,0.12728,-33293.6
-33906.4,0.818079,0.522701,3,7,0,33911.6,-0.00971634,-0.115441,0.14554,0.135499,0.973828,-0.095687,0.14283,0.137214,-33297.3
-33904.8,0.879248,0.522701,2,7,0,33909.6,-0.00779982,-0.111651,0.149371,0.130115,0.973918,-0.0915529,0.148052,0.131761,-33295.9
-33906.8,0.868024,0.522701,2,3,0,33907.1,-0.00639029,-0.106018,0.148548,0.129397,0.973258,-0.0860375,0.147236,0.131034,-33297.3
-33907.3,0.929442,0.522701,3,7,0,33910.3,-0.0112768,-0.114548,0.157524,0.126255,0.973796,-0.0935603,0.157922,0.127852,-33292.9
-33905.6,0.771629,0.522701,3,7,0,33914,-0.0111403,-0.111737,0.14466,0.131047,0.975967,-0.0921746,0.142559,0.132705,-33298.3
-33905,0.967653,0.522701,2,7,0,33906.8,-0.00906407,-0.116067,0.149581,0.130599,0.972578,-0.0959295,0.14821,0.132252,-33295.6
-33907.1,0.881009,0.522701,2,3,0,33907.6,-0.0159457,-0.106437,0.146201,0.133381,0.974034,-0.0866576,0.143925,0.135069,-33297.1
-33908.4,0.954631,0.522701,2,3,0,33908.9,-0.0169447,-0.106029,0.146944,0.136037,0.973489,-0.0861134,0.144334,0.137758,-33296.6
-33907.6,1,0.522701,3,7,0,33909.5,-0.0178126,-0.107343,0.147647,0.133266,0.971295,-0.0873942,0.145583,0.134952,-33296.3
-33907,0.87515,0.522701,3,7,0,33911.3,-0.00644385,-0.118611,0.150368,0.127764,0.975218,-0.0984299,0.149566,0.129381,-33296.7
-33907.1,0.719415,0.522701,2,7,0,33914.2,-0.0117765,-0.118807,0.149378,0.13574,0.972001,-0.0985935,0.147141,0.137457,-33295.2
-33906.5,0.894133,0.522701,3,7,0,33910.9,-0.0135785,-0.117788,0.149142,0.125411,0.974743,-0.0977953,0.14856,0.126998,-33296.9
-33906.3,0.993521,0.522701,3,7,0,33908.2,-0.0111491,-0.106868,0.151957,0.133922,0.971866,-0.0864021,0.150361,0.135617,-33294.1
-33906.7,0.926811,0.522701,3,7,0,33909,-0.0110189,-0.116514,0.145605,0.125262,0.975304,-0.0969409,0.144576,0.126847,-33299.1
-33905.8,0.896645,0.522701,3,7,0,33909.9,-0.00783794,-0.115235,0.151751,0.127739,0.976062,-0.094897,0.151137,0.129356,-33295.5
-33905.3,0.932345,0.522701,3,7,0,33907.9,-0.0160065,-0.112072,0.149267,0.132752,0.972629,-0.0919367,0.147503,0.134432,-33294.9
-33905.5,0.994148,0.522701,2,3,0,33905.8,-0.0167298,-0.11285,0.148493,0.132451,0.973568,-0.0928094,0.146675,0.134127,-33295.4
-33907,0.882389,0.522701,3,7,0,33908.1,-0.0125819,-0.108725,0.150629,0.133449,0.978598,-0.0884209,0.148933,0.135138,-33295.2
-33907,1,0.522701,3,7,0,33908.4,-0.00959678,-0.114317,0.149399,0.125841,0.968832,-0.0942909,0.148781,0.127434,-33297.1
-33906.1,0.893158,0.522701,2,3,0,33910.1,-0.0137444,-0.111912,0.144837,0.126687,0.975658,-0.0924094,0.143472,0.12829,-33298.9
-33906.2,0.998725,0.522701,3,7,0,33906.5,-0.00844171,-0.113447,0.154693,0.133483,0.971833,-0.0926595,0.153534,0.135172,-33292.8
-33906.8,0.863539,0.522701,3,7,0,33910,-0.0140023,-0.11378,0.142838,0.128346,0.975762,-0.0944788,0.140936,0.12997,-33299.8
-33908.4,0.900129,0.522701,3,7,0,33910.3,-0.0170206,-0.114211,0.158292,0.130225,0.973703,-0.0930598,0.158145,0.131873,-33291.6
-33906.7,0.997402,0.522701,3,7,0,33910,-0.00603004,-0.108802,0.147205,0.127876,0.97148,-0.0890031,0.145963,0.129494,-33298.2
-33906.9,0.972589,0.522701,3,7,0,33908.6,-0.0164349,-0.114538,0.151219,0.131561,0.977942,-0.0941921,0.14991,0.133225,-33294.8
-33906.8,0.910937,0.522701,3,7,0,33910.9,-0.0100662,-0.110708,0.150156,0.127471,0.968472,-0.0905674,0.149373,0.129085,-33296.3
-33909.2,0.920815,0.522701,3,7,0,33911.3,-0.012958,-0.115131,0.153847,0.139821,0.976428,-0.0943222,0.151539,0.141591,-33293
-33908.7,1,0.522701,3,7,0,33911.4,-0.0103374,-0.107064,0.146158,0.121689,0.972506,-0.0875053,0.145785,0.123229,-33300.2
-33909.5,0.93681,0.522701,3,7,0,33912.2,-0.0123714,-0.120667,0.153058,0.137888,0.974584,-0.0999798,0.150961,0.139632,-33293.7
-33907.7,0.997977,0.522701,3,7,0,33911.4,-0.0105082,-0.110372,0.150922,0.123515,0.978223,-0.0902164,0.150887,0.125078,-33297.2
-33906.1,1,0.522701,3,7,0,33908.1,-0.011807,-0.115216,0.147189,0.131328,0.969567,-0.0953463,0.145381,0.13299,-33296.8
-33909.6,0.766257,0.522701,2,3,0,33910.9,-0.011799,-0.120407,0.14701,0.137607,0.976739,-0.100435,0.144153,0.139349,-33297.1
-33905.5,0.998676,0.522701,2,3,0,33910.8,-0.0127455,-0.111319,0.145559,0.12664,0.973694,-0.0917333,0.144299,0.128242,-33298.3
-33905.2,0.983817,0.522701,3,7,0,33906.6,-0.0120625,-0.109489,0.151704,0.130445,0.976182,-0.0891134,0.150642,0.132095,-33294.5
-33907.1,0.866854,0.522701,2,3,0,33907.7,-0.0132085,-0.106359,0.151306,0.132949,0.977327,-0.0859888,0.149782,0.134632,-33294.9
-33905.9,0.94021,0.522701,3,7,0,33910,-0.00869863,-0.115279,0.148035,0.126357,0.971387,-0.095402,0.147151,0.127956,-33297.5
-33907.1,0.917461,0.522701,3,7,0,33908.6,-0.0136423,-0.107405,0.151568,0.135891,0.975938,-0.0869475,0.149599,0.137611,-33294.1
-33904.7,1,0.522701,2,3,0,33907.1,-0.00943509,-0.110527,0.1512,0.131224,0.974693,-0.0901948,0.149943,0.132885,-33294.6
-33905,0.930123,0.522701,2,3,0,33905.7,-0.00966621,-0.113457,0.148163,0.130972,0.971144,-0.0934818,0.146542,0.132629,-33296.2
-33905.8,0.938276,0.522701,2,7,0,33906.5,-0.0080738,-0.108293,0.150384,0.132673,0.97178,-0.0880329,0.148782,0.134352,-33295.2
-33906.6,0.954047,0.522701,3,7,0,33908,-0.0149705,-0.118254,0.148095,0.128771,0.975997,-0.0983216,0.146825,0.130401,-33296.8
-33906,0.940685,0.522701,2,7,0,33908.5,-0.010306,-0.106521,0.146666,0.129139,0.97345,-0.0867658,0.145145,0.130773,-33297.7
-33906.1,0.893938,0.522701,3,7,0,33908.6,-0.0129774,-0.110977,0.153213,0.134642,0.976286,-0.0903451,0.151667,0.136346,-33293.2
-33906.1,0.988423,0.522701,3,7,0,33907.7,-0.00899213,-0.114801,0.145939,0.127715,0.970832,-0.0951455,0.144553,0.129331,-33298.3
-33905.9,0.951126,0.522701,2,7,0,33908,-0.00851054,-0.10937,0.149126,0.128208,0.976924,-0.0893389,0.148085,0.129831,-33296.8
-33908.8,0.752702,0.522701,2,7,0,33911.5,-0.00960894,-0.108422,0.149888,0.134258,0.980284,-0.0881906,0.14796,0.135957,-33296.3
-33906.7,0.942731,0.522701,2,3,0,33910.5,-0.0102229,-0.113778,0.154288,0.129248,0.969222,-0.0931159,0.153766,0.130884,-33293.7
-33906.8,0.996323,0.522701,3,7,0,33908.1,-0.0105855,-0.108736,0.14594,0.12625,0.977049,-0.0891164,0.144794,0.127847,-33298.9
-33907,0.996248,0.522701,3,7,0,33908.6,-0.0124646,-0.111086,0.14289,0.125785,0.975336,-0.0918294,0.141412,0.127377,-33300.5
-33904.8,0.995079,0.522701,2,3,0,33907.5,-0.0117317,-0.111465,0.152499,0.132706,0.974342,-0.0909516,0.151174,0.134386,-33293.5
-33905.3,0.799946,0.522701,3,7,0,33908.9,-0.0119769,-0.110457,0.147742,0.125807,0.973063,-0.0906317,0.146909,0.127399,-33297.3
-33905,0.99979,0.522701,3,7,0,33905.7,-0.0120073,-0.11573,0.148907,0.133295,0.973587,-0.0956217,0.147006,0.134981,-33295.3
-33909.5,0.600664,0.522701,2,3,0,33911.6,-0.0197379,-0.11256,0.154815,0.124016,0.974935,-0.0919348,0.155217,0.125585,-33294.8
-33906.2,0.997329,0.522701,3,7,0,33911,-0.015492,-0.107211,0.147907,0.13258,0.972721,-0.0872451,0.14599,0.134258,-33296.1
-33907,0.983993,0.522701,3,7,0,33907.5,-0.00735516,-0.118883,0.151723,0.127588,0.974977,-0.0985459,0.15113,0.129202,-33295.9
-33906.6,0.909964,0.522701,2,7,0,33909.7,-0.0131343,-0.109575,0.148317,0.137249,0.973945,-0.0894712,0.145691,0.138986,-33295.3
-33907.6,0.893346,0.522701,3,7,0,33910.4,-0.00958027,-0.120111,0.15481,0.13082,0.974285,-0.0993496,0.154101,0.132475,-33293.7
-33906.5,0.957922,0.522701,3,7,0,33910.4,-0.0065947,-0.107533,0.151915,0.131267,0.971797,-0.0871204,0.150746,0.132928,-33295
-33908.2,0.876214,0.522701,2,7,0,33909.7,-0.00485916,-0.106605,0.146193,0.132756,0.975832,-0.0868376,0.144018,0.134436,-33298.6
