# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:30:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/vxyu6pjt.json
# init = 2 (Default)
# random
#   seed = 27719
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_Word2Vec.nonsems/multireg-20250511123035_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33906.2,0.960121,0.64106,3,7,0,33908.7,-0.0104444,-0.105608,0.149686,0.130918,0.972209,-0.085466,0.148277,0.132575,-33295.8
-33906.2,0.963252,0.64106,3,7,0,33908.1,-0.00991741,-0.118498,0.147465,0.131728,0.975253,-0.0985838,0.145628,0.133395,-33296.9
-33905.7,0.993814,0.64106,2,7,0,33906.8,-0.0129356,-0.107521,0.149819,0.127687,0.972019,-0.087421,0.148956,0.129303,-33295.9
-33905.7,0.628704,0.64106,2,3,0,33910.4,-0.0129356,-0.107521,0.149819,0.127687,0.972019,-0.087421,0.148956,0.129303,-33295.9
-33906.5,0.716148,0.64106,3,7,0,33909.5,-0.00999331,-0.119257,0.150779,0.132335,0.972076,-0.098942,0.149284,0.13401,-33295
-33904.8,0.689808,0.64106,2,3,0,33910.8,-0.0124935,-0.111821,0.152304,0.129876,0.975583,-0.0913828,0.151415,0.131519,-33294.1
-33906.4,0.848396,0.64106,2,3,0,33906.9,-0.0128846,-0.115856,0.143328,0.132169,0.973857,-0.0964232,0.140866,0.133841,-33298.8
-33906.9,0.968018,0.64106,2,3,0,33907.7,-0.0149766,-0.114125,0.143678,0.13445,0.972403,-0.0946114,0.140891,0.136151,-33298.1
-33906.8,0.990674,0.64106,3,7,0,33909.1,-0.0124336,-0.104627,0.151156,0.132277,0.973546,-0.0842889,0.149722,0.133951,-33294.9
-33907.5,0.895777,0.64106,3,7,0,33909.6,-0.011418,-0.120627,0.149635,0.129971,0.976811,-0.100488,0.148375,0.131616,-33296.4
-33905.7,1,0.64106,2,3,0,33907.4,-0.0111099,-0.118043,0.148496,0.131536,0.974877,-0.0980123,0.146828,0.133201,-33296.1
-33906.7,0.815219,0.64106,2,3,0,33908.4,-0.016205,-0.1138,0.144938,0.132348,0.976481,-0.0941781,0.142663,0.134022,-33297.8
-33907.3,0.910976,0.64106,2,3,0,33909.5,-0.00807135,-0.112316,0.142194,0.126694,0.973792,-0.0931227,0.140475,0.128298,-33301.1
-33906.6,0.81817,0.64106,2,7,0,33910.5,-0.0142978,-0.115702,0.156283,0.130695,0.973928,-0.0947758,0.155791,0.132349,-33292.2
-33906.5,0.980724,0.64106,2,7,0,33907.8,-0.0156987,-0.112808,0.154634,0.132171,0.971159,-0.092052,0.153681,0.133844,-33292.6
-33907.8,0.832995,0.64106,3,7,0,33910,-0.00642259,-0.113327,0.142631,0.132246,0.97623,-0.0939775,0.140065,0.13392,-33300.2
-33907.4,0.994391,0.64106,3,7,0,33910.4,-0.0107281,-0.120997,0.151549,0.132389,0.972669,-0.100588,0.150148,0.134064,-33294.9
-33907.3,1,0.64106,3,7,0,33907.9,-0.0107213,-0.121174,0.150415,0.13224,0.973781,-0.100901,0.148888,0.133913,-33295.5
-33905.6,0.894378,0.64106,2,3,0,33909.4,-0.00940157,-0.113255,0.151935,0.134648,0.971929,-0.0927695,0.150218,0.136351,-33293.8
-33904.7,0.90272,0.64106,2,7,0,33906.8,-0.00998153,-0.109751,0.151018,0.129774,0.974646,-0.089468,0.149974,0.131416,-33294.9
-33908.7,0.605062,0.64106,2,3,0,33909.5,-0.00312907,-0.109382,0.152583,0.124656,0.974863,-0.0890113,0.152583,0.126233,-33297
-33907.6,0.993293,0.64106,3,7,0,33910.2,-0.0185816,-0.115788,0.145715,0.133756,0.973393,-0.0960456,0.143314,0.135449,-33297.2
-33911.2,0.755595,0.64106,3,7,0,33913,0.000254888,-0.11598,0.154442,0.133543,0.975394,-0.0952165,0.15324,0.135233,-33295.5
-33910,0.949837,0.64106,3,7,0,33914.3,-0.0216668,-0.107117,0.145679,0.129179,0.972323,-0.0874755,0.144019,0.130813,-33298.6
-33908.8,0.971382,0.64106,2,7,0,33913.6,-0.0090754,-0.111564,0.13946,0.132964,0.974533,-0.0925762,0.136353,0.134646,-33301.8
-33908.2,1,0.64106,3,7,0,33910.6,-0.0155478,-0.114623,0.156999,0.124994,0.972918,-0.0937206,0.157533,0.126576,-33293.3
-33910.2,0.90098,0.64106,2,3,0,33910.9,-0.00455109,-0.109887,0.142921,0.137587,0.974481,-0.0904093,0.139521,0.139328,-33300
-33906.6,1,0.64106,3,7,0,33910,-0.00816451,-0.113934,0.145506,0.135626,0.974479,-0.0941836,0.142771,0.137342,-33297.5
-33905,0.795184,0.64106,2,3,0,33909.6,-0.0129726,-0.115065,0.151996,0.128067,0.972853,-0.0946914,0.151361,0.129688,-33294.5
-33913.1,0.385934,0.64106,2,3,0,33914.1,-0.0201818,-0.113822,0.138113,0.125452,0.972468,-0.0951285,0.136053,0.12704,-33304.3
-33908,0.87792,0.64106,2,3,0,33916.8,-0.012542,-0.108863,0.14953,0.131716,0.967274,-0.0887205,0.14797,0.133383,-33296
-33908.5,0.917788,0.64106,3,7,0,33911.1,-0.00876684,-0.117405,0.149478,0.132093,0.979991,-0.0972495,0.14785,0.133765,-33296.8
-33906.5,0.909727,0.64106,3,7,0,33912.4,-0.0126889,-0.104895,0.150394,0.129233,0.972694,-0.0847026,0.149355,0.130868,-33295.7
-33911.4,0.608514,0.64106,2,3,0,33913.4,-0.00145601,-0.109104,0.144594,0.137103,0.974916,-0.0894407,0.141496,0.138838,-33299.9
-33906.2,1,0.64106,2,3,0,33912.2,-0.01563,-0.110744,0.14402,0.129952,0.972748,-0.0912778,0.142013,0.131597,-33298.5
-33904.7,0.941275,0.64106,2,3,0,33907.2,-0.0134653,-0.113108,0.149088,0.132795,0.974108,-0.0929917,0.147293,0.134475,-33295.1
-33905.6,0.890347,0.64106,2,3,0,33905.9,-0.0152757,-0.111512,0.147966,0.133963,0.97203,-0.0915078,0.14583,0.135658,-33295.5
-33906.7,0.841759,0.64106,3,7,0,33908.4,-0.00941212,-0.118228,0.14494,0.129625,0.972247,-0.0986497,0.14311,0.131265,-33298.7
-33906.9,0.899589,0.64106,2,7,0,33908.9,-0.0172763,-0.108226,0.150593,0.132697,0.971338,-0.0879408,0.149015,0.134376,-33294.6
-33906.7,0.908811,0.64106,3,7,0,33909.5,-0.00512067,-0.117204,0.148908,0.131164,0.973602,-0.0971327,0.147355,0.132824,-33296.8
-33906.8,0.837499,0.64106,2,7,0,33909.6,-0.00562595,-0.111209,0.15299,0.13253,0.97673,-0.0906416,0.151759,0.134207,-33294.5
-33906.9,0.962337,0.64106,2,7,0,33908.6,-0.0094408,-0.114837,0.152024,0.12621,0.96923,-0.0944955,0.151696,0.127807,-33295.6
-33907.1,0.991929,0.64106,3,7,0,33908.4,-0.0108267,-0.110987,0.145118,0.133622,0.978228,-0.0913235,0.142658,0.135312,-33298.1
-33907.1,0.449239,0.64106,2,3,0,33916,-0.0108267,-0.110987,0.145118,0.133622,0.978228,-0.0913235,0.142658,0.135312,-33298.1
-33905.8,0.999691,0.64106,2,7,0,33907.7,-0.00868517,-0.114198,0.152769,0.132871,0.970994,-0.0936459,0.151453,0.134552,-33293.7
-33905.3,1,0.64106,3,7,0,33906.7,-0.00908229,-0.109593,0.146527,0.132322,0.9741,-0.0897909,0.144467,0.133997,-33297.1
-33907,0.673494,0.64106,2,3,0,33909.5,-0.0134265,-0.119205,0.151456,0.125908,0.973139,-0.0989298,0.151102,0.127501,-33295.8
-33907.4,0.659511,0.64106,2,7,0,33912.5,-0.0126226,-0.108456,0.150552,0.138362,0.974626,-0.0880702,0.148044,0.140112,-33294.3
-33907.5,0.979021,0.64106,3,7,0,33910.3,-0.00340266,-0.109983,0.14901,0.126395,0.973212,-0.0899986,0.14825,0.127995,-33298
-33907.8,0.825139,0.64106,2,3,0,33911.2,-0.010358,-0.111342,0.144918,0.122928,0.976588,-0.0918999,0.144178,0.124484,-33300.4
-33907.6,0.981456,0.64106,3,7,0,33909.1,-0.0128335,-0.112312,0.144426,0.122558,0.97321,-0.0929333,0.14368,0.124109,-33300.3
-33906.8,0.917809,0.64106,2,3,0,33910.1,-0.0138282,-0.108058,0.146055,0.131949,0.969904,-0.0883197,0.143994,0.133619,-33297.4
-33910,0.620222,0.64106,2,3,0,33913.4,-0.00336626,-0.116253,0.156784,0.130551,0.977425,-0.0952703,0.156382,0.132203,-33294.2
-33913.4,0.842479,0.64106,2,3,0,33914.3,-0.0046043,-0.119426,0.159133,0.128803,0.979252,-0.0981956,0.15933,0.130433,-33294.4
-33905.3,1,0.64106,2,3,0,33913.2,-0.00862474,-0.111209,0.152531,0.133466,0.972933,-0.0906781,0.151086,0.135155,-33293.7
-33908,0.557817,0.64106,2,3,0,33910.9,-0.0147567,-0.114657,0.142174,0.125204,0.974844,-0.0954908,0.140696,0.126789,-33301
-33907.2,0.882881,0.64106,2,3,0,33911,-0.0166482,-0.112239,0.145007,0.131134,0.96982,-0.0926334,0.142939,0.132793,-33297.9
-33908.4,0.904702,0.64106,2,7,0,33910.1,-0.00541333,-0.106242,0.153224,0.13095,0.977156,-0.0856832,0.152282,0.132607,-33295.3
-33905.1,1,0.64106,2,3,0,33908.7,-0.00926031,-0.112314,0.148152,0.134086,0.973415,-0.0922839,0.146022,0.135783,-33295.8
-33905.7,0.872955,0.64106,2,3,0,33906.6,-0.0126443,-0.117202,0.149388,0.13143,0.971181,-0.0970698,0.147856,0.133093,-33295.4
-33906.3,0.941787,0.64106,3,7,0,33907.5,-0.0110652,-0.107456,0.150525,0.13111,0.977571,-0.0872097,0.149197,0.13277,-33295.5
-33906,0.953961,0.64106,2,3,0,33907.6,-0.0103886,-0.115687,0.148604,0.130218,0.969616,-0.0956716,0.147165,0.131866,-33296.3
-33907.4,0.901739,0.64106,2,3,0,33908.2,-0.0158347,-0.113148,0.148431,0.124368,0.977361,-0.0932648,0.147925,0.125942,-33297.7
-33906.2,1,0.64106,1,1,0,33907.4,-0.015865,-0.113627,0.149488,0.126396,0.97655,-0.0935809,0.148791,0.127996,-33296.4
-33906.6,0.976648,0.64106,2,7,0,33907.2,-0.00651417,-0.110999,0.147827,0.134478,0.97094,-0.0910022,0.145589,0.13618,-33296.5
-33906.2,0.915395,0.64106,2,3,0,33908.8,-0.0119377,-0.107741,0.145022,0.128443,0.972032,-0.0881896,0.143395,0.130069,-33298.6
-33907.7,0.791162,0.64106,2,3,0,33909.8,-0.0169946,-0.108238,0.143328,0.128417,0.974701,-0.0888855,0.14148,0.130042,-33299.6
-33908,0.936316,0.64106,3,7,0,33911.2,-0.00726308,-0.118609,0.155653,0.132882,0.974863,-0.0977124,0.15472,0.134564,-33293.2
-33909,0.855064,0.64106,3,7,0,33912.1,-0.0135821,-0.104532,0.143165,0.129044,0.970993,-0.0851922,0.141192,0.130677,-33300.2
-33907.2,1,0.64106,2,3,0,33909.2,-0.0156864,-0.105861,0.145271,0.130128,0.973271,-0.0862513,0.143402,0.131774,-33298.2
-33906,1,0.64106,2,3,0,33907.9,-0.0117858,-0.108307,0.145085,0.132917,0.973211,-0.0886646,0.142736,0.134599,-33297.7
-33907.4,0.725796,0.64106,2,3,0,33909.2,-0.0160123,-0.113104,0.145357,0.131868,0.978333,-0.0934425,0.143215,0.133537,-33298
-33907.5,0.948023,0.64106,3,7,0,33910.2,-0.00858879,-0.110597,0.154269,0.126927,0.968985,-0.0899846,0.154123,0.128533,-33294.6
-33906.6,0.595903,0.64106,2,7,0,33914,-0.0126083,-0.119613,0.148312,0.13276,0.972616,-0.0995789,0.146419,0.13444,-33296.1
-33909.8,0.751202,0.64106,2,3,0,33911.1,-0.00765167,-0.121993,0.147173,0.12968,0.969592,-0.102147,0.145631,0.131321,-33298.6
-33909.4,1,0.64106,3,7,0,33913.5,-0.00428976,-0.113898,0.149336,0.122931,0.969785,-0.0939341,0.149184,0.124486,-33298.9
-33906.6,1,0.64106,2,3,0,33910.8,-0.0164952,-0.117407,0.146518,0.131794,0.97413,-0.0976047,0.144543,0.133462,-33296.9
-33908.3,0.859687,0.64106,3,7,0,33909.4,-0.0145745,-0.118796,0.148248,0.13548,0.977418,-0.0987202,0.145902,0.137194,-33296.2
-33906.5,0.990286,0.64106,3,7,0,33910,-0.00825129,-0.116,0.151931,0.124971,0.975106,-0.095691,0.151793,0.126552,-33296
-33905.9,0.953486,0.64106,2,3,0,33908,-0.0109064,-0.110851,0.152808,0.126683,0.970507,-0.0904138,0.152508,0.128286,-33294.7
-33905.2,1,0.64106,2,3,0,33906.5,-0.00990939,-0.110927,0.153251,0.132679,0.975174,-0.0903268,0.15203,0.134358,-33293.4
-33904.9,0.744139,0.64106,2,3,0,33908,-0.010179,-0.113277,0.14631,0.130018,0.972567,-0.0935379,0.144598,0.131663,-33297.3
-33912.8,0.441822,0.64106,2,3,0,33913.5,-0.00764737,-0.11715,0.15477,0.141269,0.978529,-0.0962041,0.152349,0.143057,-33293.9
-33908.3,1,0.64106,2,3,0,33914.7,-0.00937346,-0.107746,0.141467,0.129568,0.971318,-0.0885912,0.139182,0.131207,-33301.1
-33915,0.492605,0.64106,2,3,0,33918.3,-0.0190212,-0.120953,0.138122,0.134121,0.975907,-0.102088,0.134647,0.135818,-33303.5
-33909.8,1,0.64106,2,3,0,33915.5,-0.0085507,-0.105433,0.158364,0.127864,0.971457,-0.0843291,0.158612,0.129482,-33293.1
-33908.3,0.99265,0.64106,3,7,0,33912,-0.0103608,-0.117067,0.141043,0.129956,0.97594,-0.097942,0.138639,0.1316,-33301.3
-33906,0.964596,0.64106,2,3,0,33909.6,-0.0100911,-0.108502,0.154098,0.128975,0.971528,-0.0878747,0.153595,0.130607,-33293.8
-33906,0.915288,0.64106,2,3,0,33907.9,-0.00693758,-0.114991,0.152814,0.127857,0.972072,-0.0945258,0.152322,0.129475,-33294.9
-33906.8,0.850676,0.64106,2,3,0,33908.6,-0.0174543,-0.111956,0.147953,0.135106,0.97551,-0.0919312,0.14563,0.136815,-33295.7
-33907.5,0.773939,0.64106,2,3,0,33909.7,-0.0109061,-0.10907,0.148259,0.132416,0.967909,-0.0890632,0.146415,0.134091,-33296.5
-33908.3,0.956793,0.64106,2,3,0,33910,-0.0124252,-0.108081,0.153342,0.134428,0.968299,-0.0874417,0.151847,0.136129,-33293.6
-33905.2,0.933713,0.64106,2,3,0,33910.6,-0.00773888,-0.114154,0.149007,0.130998,0.971644,-0.0940789,0.147494,0.132656,-33296
-33906.1,0.899638,0.64106,2,3,0,33906.9,-0.00570918,-0.114354,0.151685,0.133384,0.974197,-0.0939201,0.15014,0.135072,-33294.7
-33908.2,0.839082,0.64106,2,3,0,33909,-0.0205285,-0.111284,0.145575,0.128094,0.973274,-0.0916691,0.144079,0.129715,-33298.3
-33906.1,1,0.64106,2,3,0,33909.1,-0.00639759,-0.111292,0.15329,0.133393,0.974138,-0.0906733,0.151958,0.135081,-33293.8
-33905.4,0.891864,0.64106,2,7,0,33907.9,-0.0088233,-0.116497,0.152018,0.128633,0.974215,-0.0961093,0.151294,0.13026,-33294.9
-33905.6,0.924623,0.64106,3,7,0,33906.9,-0.0109602,-0.108417,0.150924,0.129271,0.970768,-0.0881568,0.149949,0.130907,-33295.1
-33910.9,0.614059,0.64106,2,7,0,33911.6,-0.00115673,-0.115069,0.153025,0.135723,0.977316,-0.0944331,0.151277,0.137441,-33295.7
-33907.2,0.894929,0.64106,2,3,0,33914.8,-0.0141526,-0.112621,0.145887,0.124558,0.970166,-0.0930337,0.14501,0.126134,-33298.9
-33908.2,0.762007,0.64106,2,3,0,33911.8,-0.0158698,-0.111118,0.152536,0.12217,0.975784,-0.0907968,0.152936,0.123716,-33296.2
-33906.5,0.972622,0.64106,2,7,0,33909.7,-0.00380401,-0.111788,0.149653,0.129935,0.974544,-0.0916602,0.1484,0.131579,-33296.7
-33908,0.903667,0.64106,2,3,0,33908.8,-0.0210486,-0.113311,0.147776,0.129133,0.972992,-0.0934163,0.146404,0.130767,-33296.8
-33908.3,0.988344,0.64106,3,7,0,33909.9,-0.00181496,-0.113072,0.151282,0.13307,0.97548,-0.0926924,0.149734,0.134753,-33296.1
-33907.2,0.933343,0.64106,2,3,0,33910.3,-0.0178626,-0.108143,0.150813,0.126648,0.975201,-0.0879448,0.150252,0.128251,-33295.8
-33904.7,1,0.64106,2,7,0,33907.2,-0.00921151,-0.114136,0.149145,0.128886,0.974609,-0.0940838,0.147996,0.130517,-33296.1
-33906,0.737169,0.64106,2,3,0,33907.7,-0.0116446,-0.106494,0.152553,0.131367,0.972835,-0.0860063,0.151454,0.133029,-33294.1
-33905.4,0.965773,0.64106,3,7,0,33907,-0.0153339,-0.110216,0.149132,0.132159,0.975578,-0.0901096,0.147447,0.133831,-33295.3
-33906.8,0.880521,0.64106,2,3,0,33907.6,-0.0171875,-0.113357,0.152108,0.134669,0.975894,-0.0928505,0.15041,0.136374,-33293.6
-33904.8,0.731547,0.64106,2,3,0,33911,-0.0125205,-0.111795,0.14775,0.129166,0.971673,-0.091904,0.146369,0.1308,-33296.4
-33906.8,0.775402,0.64106,2,3,0,33907.2,-0.0108825,-0.113485,0.145188,0.131076,0.968958,-0.0938577,0.143154,0.132735,-33298.2
-33907.3,0.900688,0.64106,2,7,0,33910,-0.00854582,-0.113835,0.147432,0.123656,0.970304,-0.0940812,0.146908,0.12522,-33298.7
-33908.4,0.881026,0.64106,2,3,0,33911,-0.0129951,-0.11563,0.158575,0.134396,0.972579,-0.0943669,0.157784,0.136096,-33291
-33907.8,0.866972,0.64106,2,3,0,33912.4,-0.0130383,-0.116349,0.155349,0.124661,0.971158,-0.0956442,0.155717,0.126239,-33294.2
-33907.6,0.984554,0.64106,3,7,0,33910.7,-0.00857673,-0.107432,0.145141,0.135898,0.975017,-0.0877292,0.142313,0.137617,-33298
-33907.8,0.95439,0.64106,2,7,0,33910.2,-0.0116742,-0.105557,0.146137,0.130371,0.977819,-0.085842,0.144344,0.132021,-33298.4
-33907.5,1,0.64106,2,7,0,33907.9,-0.0109311,-0.119201,0.152037,0.129783,0.969618,-0.0987859,0.151127,0.131426,-33295
-33905.7,1,0.64106,2,3,0,33907.9,-0.00657384,-0.112097,0.148822,0.129408,0.976245,-0.0920755,0.147545,0.131046,-33296.8
-33907.7,0.671446,0.64106,2,3,0,33910,-0.0193848,-0.111022,0.153338,0.131521,0.971462,-0.090433,0.152318,0.133185,-33293.5
-33909.9,0.675643,0.64106,2,3,0,33914.1,-0.0116741,-0.121398,0.155534,0.128937,0.969598,-0.100585,0.155229,0.130569,-33294
-33905.3,1,0.64106,2,3,0,33909.4,-0.0109673,-0.111373,0.1474,0.129102,0.976858,-0.0915255,0.145983,0.130736,-33297.1
-33906.3,0.867388,0.64106,2,3,0,33907.6,-0.0126279,-0.105653,0.150134,0.132712,0.974798,-0.0854255,0.148492,0.134392,-33295.2
-33905.1,0.964173,0.64106,2,7,0,33907.2,-0.0136801,-0.112409,0.152242,0.129111,0.976057,-0.091991,0.15147,0.130745,-33294.3
-33908.4,0.769948,0.64106,2,3,0,33908.6,-0.0105249,-0.117067,0.143242,0.132799,0.969331,-0.097631,0.140667,0.134479,-33299.4
-33912.1,0.637637,0.64106,2,3,0,33914.9,-0.0165791,-0.119875,0.14431,0.128384,0.980618,-0.100391,0.142598,0.130009,-33300.7
-33906.9,1,0.64106,2,3,0,33912.5,-0.00910927,-0.105516,0.147775,0.132248,0.971368,-0.0855743,0.145895,0.133921,-33296.9
-33905.1,0.998665,0.64106,2,3,0,33907.4,-0.0101342,-0.109383,0.149559,0.131988,0.9757,-0.0892312,0.147958,0.133658,-33295.4
-33907.5,0.713655,0.64106,2,3,0,33908.7,-0.00740531,-0.106597,0.154582,0.128076,0.975792,-0.0859316,0.15429,0.129697,-33294.6
-33906.3,0.996201,0.64106,2,7,0,33909.1,-0.0134894,-0.115545,0.15006,0.123926,0.973538,-0.0954754,0.149843,0.125494,-33296.6
-33905.4,0.999914,0.64106,2,7,0,33907.1,-0.0154936,-0.110468,0.151301,0.132581,0.972386,-0.0900991,0.149836,0.134259,-33294
-33907.4,0.678804,0.64106,2,3,0,33909.6,-0.00511543,-0.115093,0.14414,0.128558,0.974831,-0.0956333,0.142377,0.130185,-33300
-33905.4,0.896306,0.64106,2,3,0,33909.7,-0.0151251,-0.114121,0.152103,0.132703,0.972624,-0.0936511,0.150726,0.134383,-33293.5
-33905.4,0.572565,0.64106,2,7,0,33910.5,-0.0151251,-0.114121,0.152103,0.132703,0.972624,-0.0936511,0.150726,0.134383,-33293.5
-33909.8,0.573943,0.64106,2,3,0,33910.8,-0.0110883,-0.120139,0.154204,0.122151,0.974613,-0.09961,0.154829,0.123696,-33296.2
-33905.8,0.986658,0.64106,2,7,0,33910.7,-0.015419,-0.112026,0.15459,0.130066,0.973956,-0.0913154,0.153974,0.131712,-33292.9
-33906.3,0.514954,0.64106,2,3,0,33913.3,-0.0122695,-0.117571,0.146505,0.134372,0.973407,-0.0977224,0.144108,0.136072,-33296.7
-33906,0.816088,0.64106,2,3,0,33909.3,-0.0122833,-0.110482,0.144238,0.130437,0.976161,-0.0909823,0.142181,0.132088,-33298.6
-33905.2,0.956225,0.64106,2,7,0,33907.1,-0.0126745,-0.109225,0.149882,0.129446,0.976311,-0.0890827,0.14874,0.131084,-33295.6
-33907.3,0.810905,0.64106,2,7,0,33907.7,-0.0148644,-0.114424,0.150344,0.127592,0.968384,-0.0942544,0.149566,0.129206,-33295.9
-33906.4,0.958185,0.64106,2,3,0,33909.1,-0.0134282,-0.112745,0.14741,0.123623,0.975014,-0.0929956,0.146889,0.125187,-33298.2
-33904.5,1,0.64106,2,3,0,33906.4,-0.0125688,-0.11153,0.151033,0.128637,0.972933,-0.0912648,0.150176,0.130265,-33294.8
-33904.7,0.935048,0.64106,2,3,0,33905.3,-0.0100811,-0.111277,0.148753,0.130409,0.971783,-0.0912468,0.147303,0.13206,-33295.9
-33908.6,0.538608,0.64106,2,3,0,33909.9,-0.00441377,-0.109437,0.15027,0.125296,0.969578,-0.0893261,0.149857,0.126882,-33297.7
-33908.3,1,0.64106,2,7,0,33910,-0.00376254,-0.112421,0.148684,0.123755,0.971983,-0.0925205,0.148311,0.125321,-33298.9
-33907.3,0.951876,0.64106,3,7,0,33910.5,-0.00659074,-0.116792,0.144439,0.127793,0.972389,-0.0973089,0.14284,0.12941,-33299.8
-33907,0.861864,0.64106,2,7,0,33910,-0.0100118,-0.115096,0.144046,0.132417,0.977401,-0.0955754,0.14164,0.134092,-33298.9
-33906.5,1,0.64106,2,3,0,33908.5,-0.013326,-0.114087,0.146278,0.133651,0.96982,-0.0942831,0.143968,0.135342,-33296.8
-33908.8,0.864234,0.64106,2,3,0,33909,-0.0129814,-0.115165,0.146068,0.135855,0.967908,-0.0953432,0.143371,0.137574,-33297.3
-33907.2,0.952731,0.64106,2,3,0,33911.4,-0.0145488,-0.111601,0.1487,0.138478,0.974492,-0.0914263,0.145926,0.140231,-33295
-33905,0.966411,0.64106,3,7,0,33907.7,-0.0123083,-0.110684,0.150196,0.132041,0.971202,-0.0904541,0.148672,0.133712,-33294.7
-33905.9,0.756991,0.64106,2,3,0,33907.2,-0.0158693,-0.111332,0.152648,0.133281,0.975311,-0.0907905,0.151248,0.134968,-33293.4
-33907.3,0.85172,0.64106,2,3,0,33908.7,-0.0192184,-0.110685,0.151483,0.127675,0.975754,-0.0903853,0.150844,0.129291,-33295.2
-33909.6,0.820464,0.64106,3,7,0,33912.2,-0.00625569,-0.104982,0.155208,0.125345,0.971901,-0.0842964,0.155447,0.126931,-33295.4
-33906.8,1,0.64106,2,3,0,33911.4,-0.0172732,-0.116413,0.152101,0.129464,0.971472,-0.0959998,0.151252,0.131102,-33294.3
-33906.4,0.937159,0.64106,2,3,0,33908.3,-0.00604091,-0.108529,0.148403,0.131869,0.975647,-0.0885163,0.146668,0.133538,-33296.8
-33908.7,0.760483,0.64106,2,3,0,33910.5,-0.00599943,-0.117323,0.14485,0.1241,0.973099,-0.097859,0.14391,0.12567,-33300.7
-33906.4,0.982077,0.64106,2,3,0,33910.4,-0.0157381,-0.117836,0.147146,0.13037,0.972527,-0.0979855,0.145488,0.132019,-33296.8
-33906.3,1,0.64106,3,7,0,33907.4,-0.00598618,-0.107793,0.152005,0.130802,0.973741,-0.087378,0.150925,0.132457,-33295.1
-33908.1,0.737564,0.64106,2,3,0,33910.6,-0.0178573,-0.118343,0.148504,0.125341,0.9736,-0.0984261,0.147848,0.126928,-33297.4
-33906.7,0.96154,0.64106,3,7,0,33910.2,-0.0123709,-0.1176,0.143854,0.128841,0.973241,-0.0981646,0.142007,0.130472,-33299.2
-33905,1,0.64106,2,3,0,33907,-0.00821688,-0.112617,0.150381,0.13222,0.975484,-0.0923602,0.148852,0.133893,-33295.1
-33905,0.556304,0.64106,2,3,0,33910.6,-0.00821688,-0.112617,0.150381,0.13222,0.975484,-0.0923602,0.148852,0.133893,-33295.1
-33904.6,0.84515,0.64106,2,3,0,33906.9,-0.0108018,-0.113169,0.148102,0.130424,0.971962,-0.0932122,0.146563,0.132074,-33296.1
-33914.1,0.150347,0.64106,1,3,0,33917.9,-0.0123066,-0.105696,0.143274,0.121323,0.966942,-0.0864847,0.142577,0.122859,-33303.3
-33908.1,1,0.64106,2,7,0,33916.2,-0.00905148,-0.104139,0.153706,0.131335,0.976167,-0.0835194,0.152765,0.132997,-33294.6
-33904.6,1,0.64106,2,3,0,33907.8,-0.0129462,-0.111827,0.148504,0.132356,0.972572,-0.0917885,0.146703,0.134031,-33295.4
-33904.9,0.971388,0.64106,3,7,0,33905.2,-0.00966639,-0.113092,0.152427,0.132813,0.973094,-0.092583,0.151074,0.134493,-33293.7
-33907,0.632302,0.64106,2,3,0,33909,-0.0174818,-0.113622,0.15157,0.135001,0.971686,-0.093172,0.149745,0.136709,-33293.7
-33908.5,0.917515,0.64106,2,3,0,33909,-0.00445157,-0.111622,0.144775,0.124787,0.975742,-0.0921625,0.143712,0.126366,-33300.8
-33907.4,1,0.64106,2,3,0,33910,-0.00391717,-0.110786,0.145568,0.131497,0.975024,-0.0911101,0.143515,0.133161,-33298.9
-33907.8,0.988013,0.64106,3,7,0,33908.3,-0.0191193,-0.114615,0.153501,0.127702,0.971856,-0.0940724,0.153126,0.129318,-33294.1
-33906.7,0.999286,0.64106,2,3,0,33909.5,-0.00470385,-0.109321,0.150703,0.131644,0.975614,-0.0890416,0.149311,0.13331,-33295.9
