# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:48:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/1h1ygmv2.json
# init = 2 (Default)
# random
#   seed = 63585
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_GPT2_j/hreg-20250420234836_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-36060.8,0.747305,0.42686,3,7,0,36068.6,-0.0115154,1.00258,-0.0358423,-0.0753636,-0.00690623,-0.0259438,-0.0240874,-0.0014054,-0.0142225,-0.00281578,-0.00535073,-0.0191964,0.0288326,-33906.4
-36061.8,0.930661,0.42686,3,7,0,36065.6,-0.00886589,1.00469,-0.0295782,-0.079617,-0.00276163,-0.027773,-0.0218157,0.000930197,-0.0132264,-0.00435946,-3.03722e-05,-0.0194603,0.0280138,-33907.5
-36058.8,0.969672,0.42686,3,7,0,36067,-0.00569647,0.998689,-0.0352004,-0.0641578,-0.00818128,-0.0134162,-0.0160963,-0.0091269,-0.0371615,-0.0209117,0.0123845,-0.022213,0.026552,-33903.7
-36061.2,0.92317,0.42686,3,7,0,36064.9,-0.0100892,1.00221,-0.0431817,-0.0863918,-0.0221418,-0.0222801,-0.0174135,0.00440843,-0.0279067,0.00191964,-0.00266525,-0.0275233,0.0326258,-33908.6
-36059.6,0.81065,0.42686,3,7,0,36071.5,-0.00503334,0.998833,-0.030796,-0.0551085,-0.00965408,-0.00762636,-0.00827903,-0.00890936,-0.0263812,-0.0246999,-0.0056966,-0.0167306,0.0196443,-33901.9
-36060.8,0.956004,0.42686,3,7,0,36064.3,-0.0071475,1.00378,-0.0379987,-0.0655053,-0.0153952,-0.0163359,-0.0343357,-0.017948,-0.0173774,-0.0246904,0.00403162,-0.026616,0.0188858,-33908
-36062.4,0.75805,0.42686,3,7,0,36071.6,-0.00896549,1.00096,-0.0273203,-0.0492998,-0.0212147,-0.0253353,-0.0105476,-0.014147,-0.0227979,-0.022725,-0.0253713,-0.0304397,0.011496,-33904.1
-36075.4,0.0669665,0.42686,3,7,0,36080.6,-0.0109376,1.00699,-0.0410061,-0.0392205,-0.0142878,-0.0234599,-0.00989566,-0.0288431,-0.0318867,-0.0131938,-0.0335159,-0.00927964,0.0171527,-33906.8
-36071.4,1,0.42686,3,7,0,36078.7,-0.00455947,0.996954,-0.0332103,-0.09589,-0.00736254,-0.00828053,-0.0310653,0.0140767,-0.0282198,-0.00820968,0.0389276,-0.0375996,0.0475563,-33911.4
-36062.8,1,0.42686,3,7,0,36073.6,-0.0133261,1.00386,-0.0303088,-0.0683785,-0.00881988,-0.0239185,-0.0122185,0.000219515,-0.018396,-0.0139473,0.00617912,-0.0319785,0.0432626,-33905.7
-36064.8,0.982885,0.42686,3,7,0,36070.1,-0.00222014,0.997334,-0.039587,-0.0735934,-0.0181879,-0.0253888,-0.0216725,-0.000242911,-0.0350077,0.000601411,-0.00958277,-0.0503452,0.0447567,-33905.2
-36063.3,0.951652,0.42686,3,7,0,36072,-0.00882103,1.00156,-0.0324708,-0.0611637,0.00305662,-0.00973964,-0.0113187,-0.00877959,-0.0175032,-0.0153832,0.022036,0.00285313,0.0229941,-33902.6
-36062.4,0.979963,0.42686,3,15,0,36068.2,-0.00726149,1.00183,-0.0352984,-0.0584308,0.000406697,-0.0121085,-0.00528534,-0.0064986,-0.0218154,-0.00388048,0.0233144,0.00239375,0.0274048,-33901.4
-36060.8,0.955573,0.42686,3,7,0,36066.5,-0.00920574,0.999586,-0.0287089,-0.0692536,-0.0114076,-0.00545744,-0.0294016,-0.00233304,-0.0266721,-0.0228879,-0.00581874,-0.0325868,0.0203523,-33906.1
-36062.1,0.941579,0.42686,3,7,0,36067.1,-0.00734609,1.00328,-0.034119,-0.0496315,-0.0209314,-0.0256677,-0.00215702,-0.016349,-0.0199732,-0.00316447,-0.00542159,-0.0122815,0.0136462,-33902
-36061.7,0.980404,0.42686,3,7,0,36066.5,-0.00664417,0.999888,-0.0385761,-0.0773643,-0.0136396,-0.0109186,-0.0359353,0.0103194,-0.0326633,-0.0195085,0.0105999,-0.0299931,0.0259769,-33908.7
-36063.3,0.851592,0.42686,3,7,0,36069.2,-0.00131024,1.00626,-0.0289616,-0.0668278,-0.030012,-0.0186716,-0.00840693,-0.0172818,-0.0368551,-0.0164086,0.00430316,-0.028976,0.0257819,-33908.1
-36062.1,0.973288,0.42686,3,7,0,36069,-0.0162258,1.00091,-0.036766,-0.0580716,-0.00939954,-0.0228785,-0.0222391,0.000143594,-0.0333649,-0.00465573,0.0132523,-0.032182,0.0264502,-33904.4
-36063.4,0.980831,0.42686,3,7,0,36067.6,0.00151129,1.00153,-0.0425222,-0.0807235,-0.0201781,-0.0240739,-0.0110843,-0.0135309,-0.0305845,-0.0265521,-0.00708668,-0.0235812,0.0247503,-33909.2
-36061.3,0.914196,0.42686,3,7,0,36071.8,-0.00255733,1.00254,-0.0404783,-0.068231,-0.0168218,-0.0189017,-0.0149611,0.000527096,-0.0399181,0.012581,-0.000902887,-0.025688,0.0253179,-33904.6
-36061.3,0.93881,0.42686,3,7,0,36067.4,-0.011958,0.999185,-0.0523536,-0.0644492,-0.010682,-0.00449898,-0.0233311,-0.00506073,-0.027722,-0.0183919,0.00724119,-0.0159321,0.031407,-33905.1
-36060.3,0.999526,0.42686,3,7,0,36063.8,-0.00605735,1.00064,-0.046139,-0.071224,-0.000613892,-0.00600667,-0.0210122,-0.0112611,-0.0300837,-0.0135267,0.000994227,-0.0192636,0.0356039,-33904.8
-36059.7,0.970978,0.42686,3,15,0,36063.7,-0.00994459,1.00169,-0.028717,-0.0569685,-0.0240158,-0.0158476,-0.00703933,-0.00474071,-0.0229482,-0.00988436,0.0150045,-0.0128491,0.016656,-33902.8
-36061.3,0.981023,0.42686,4,15,0,36064.3,-0.00480824,1.00043,-0.0417616,-0.0814881,-0.0112722,-0.0228023,-0.0253197,-0.000511136,-0.0356281,-0.000877775,-0.00742039,-0.0292173,0.039336,-33907.3
-36060,0.997775,0.42686,3,7,0,36063.6,-0.00663283,1.00017,-0.034165,-0.0625675,-0.00702142,-0.0254957,-0.0165279,0.00544893,-0.0325564,-0.00762751,0.0139257,-0.0335697,0.0254267,-33903.1
-36065.1,0.753124,0.42686,3,7,0,36068.1,-0.00892888,0.998784,-0.0278288,-0.0669422,-0.00664729,-0.0310376,0.000666957,0.00130537,-0.0402899,-0.0145646,0.0151182,-0.038964,0.0241349,-33903.8
-36062.1,1,0.42686,3,7,0,36070.6,-0.00597332,0.99728,-0.0266783,-0.0746651,-0.00241759,-0.0192525,-0.0136312,-0.00777064,-0.0517271,-0.0170507,0.00116399,-0.0258936,0.023686,-33905.7
-36061.2,0.874709,0.42686,3,7,0,36069,-0.0134298,1.00162,-0.0394901,-0.0592918,-0.0293901,-0.0115366,-0.0167233,-0.00956393,-0.0218101,-0.0236014,0.0161116,-0.0242406,0.0228311,-33905.9
-36060.5,0.977342,0.42686,3,7,0,36065.2,-0.0106451,1.00284,-0.0401018,-0.0541124,-0.0281071,-0.0239836,-0.0202019,-0.00621761,-0.0355783,-0.023157,0.00404959,-0.0252557,0.0281012,-33906.2
-36058.6,0.957111,0.42686,3,7,0,36065.4,-0.00308825,0.998301,-0.0309646,-0.0612175,-0.0137992,-0.0200919,-0.0134858,-0.0054729,-0.0246339,-0.00268075,0.0107693,-0.0150679,0.0185697,-33901.4
-36062,0.778207,0.42686,3,7,0,36066.6,-0.00957008,1.0033,-0.0390063,-0.0587158,-0.0230243,-0.0143441,-0.0422423,-0.016336,-0.0257815,-0.0130535,0.00322565,-0.0291063,0.0238513,-33907.8
-36064,0.968501,0.42686,3,7,0,36069.1,-0.00924018,1.00392,-0.047197,-0.0574715,-0.0327105,-0.0221401,-0.0287762,-0.0139794,-0.00993847,-0.0229845,0.0128449,-0.0296741,0.0201556,-33908.1
-36064.9,0.880252,0.42686,3,7,0,36071.9,-0.00264677,0.996289,-0.0383887,-0.0709378,-0.00617941,-0.00969894,-0.0245256,0.00942018,-0.0426226,-0.00589636,-0.0192399,-0.0203608,0.0213622,-33905.5
-36067.1,0.950228,0.42686,3,7,0,36073.7,-0.00753743,1.00498,-0.0316909,-0.0739244,-0.0165403,-0.0144944,-0.017197,-0.033978,-0.00444422,-0.0101296,0.0228517,-0.017637,0.0277792,-33908
-36065.8,1,0.42686,3,7,0,36069.8,-0.00515644,1.00196,-0.0407699,-0.0595246,-0.0153966,-0.0248101,-0.0192375,0.0170088,-0.0507507,-0.0137458,-0.0173226,-0.0271445,0.0161295,-33907.2
-36061.3,1,0.42686,3,7,0,36071,-0.00563093,1.00106,-0.0261416,-0.0390597,-0.0177867,-0.0255463,-0.0153159,-0.0226118,-0.0150607,-0.00993991,0.00470889,-0.0162147,0.0150876,-33901
-36067.6,0.760994,0.42686,3,7,0,36074.4,-0.00639914,1.00131,-0.0303074,-0.0551082,0.005327,0.0236567,-0.00645839,-0.00839117,-0.0299011,-0.00977843,0.00406303,-0.00991762,0.0203572,-33902.2
-36063.9,0.997256,0.42686,3,7,0,36073.1,-0.0092461,1.00095,-0.0435003,-0.0673162,-0.0021312,-0.0446664,-0.0326758,0.00943616,-0.0313142,-0.00565406,-0.000460597,-0.0214018,0.0314975,-33907.3
-36063,0.938803,0.42686,3,7,0,36070.7,-0.00562636,0.999718,-0.0161588,-0.0701563,-0.00497893,-0.0272107,-0.0226237,0.00121414,-0.0182417,-0.000734222,-0.0117876,-0.0159574,0.0319384,-33904.2
-36063.5,0.854199,0.42686,3,7,0,36069.7,-0.00566916,1.00418,-0.0159502,-0.0797558,-0.0065601,-0.0224409,-0.02407,-0.00331127,-0.0177361,-0.000845577,-0.00643774,-0.0132089,0.0326438,-33907.4
-36063.1,0.962953,0.42686,3,7,0,36070.4,-0.00623156,1.00198,-0.0127177,-0.0799701,-0.0028948,-0.0200059,-0.0135274,-0.00575751,-0.0227566,-0.00826874,-0.00986413,-0.0183392,0.0341396,-33906.1
-36065.6,0.910272,0.42686,3,7,0,36073.1,-0.00989389,0.99969,-0.0624804,-0.0486601,-0.0319945,-0.0145026,-0.0157177,-0.0138654,-0.0316796,-0.0157263,0.0158198,-0.0300171,0.0185294,-33904.9
-36065.4,0.950036,0.42686,3,7,0,36074.4,-0.00737599,1.00126,-0.0145737,-0.0735978,0.00506804,-0.0159083,-0.0213816,0.00902316,-0.0507979,-0.0212201,-0.00334536,-0.0191171,0.0332246,-33908
-36065.7,0.969989,0.42686,3,15,0,36071.1,-0.0118947,0.998142,-0.0572912,-0.0636565,-0.0342821,-0.0209214,-0.0152252,-0.0205219,-0.0120394,-0.00225848,0.0105831,-0.0270329,0.0191922,-33905.2
-36071.3,0.785849,0.42686,3,7,0,36075.3,-0.00488498,1.00542,-0.00212527,-0.0545133,0.0100476,-0.0127697,-0.0196487,0.0113453,-0.0411005,-0.0204508,-0.00577604,-0.00290892,0.0309419,-33906.8
-36071.3,0.958239,0.42686,3,7,0,36083.9,-0.0119272,0.996327,-0.019948,-0.0541384,0.010826,-0.0215121,-0.0118133,0.0284233,-0.0160857,-0.00941444,0.0273152,-0.0117135,0.0210902,-33902.4
-36065.9,0.996585,0.42686,3,7,0,36076.4,-0.00947337,1.00363,-0.0318676,-0.0674055,-0.00232957,-0.00795084,-0.0103273,0.021729,-0.0165691,-0.00878148,0.0256553,-0.00521257,0.0200198,-33905.3
-36061.9,0.99917,0.42686,3,7,0,36071.7,-0.00296875,0.996986,-0.035619,-0.0639603,-0.0142501,-0.0220661,-0.0223987,-0.0285606,-0.0338423,-0.00794134,-0.0143837,-0.0245539,0.0196888,-33904.2
-36063.6,0.969764,0.42686,3,15,0,36069.2,-0.0119836,1.0042,-0.0501371,-0.0644148,-0.0354961,-0.0230346,-0.0216376,-0.0089636,-0.0207104,-0.0159958,0.0207305,-0.0301254,0.0259579,-33908.8
-36065.4,0.895714,0.42686,3,7,0,36071.9,-0.00404251,1.0015,-0.0170158,-0.0638537,0.00294145,-0.0130285,-0.0125079,-0.0112193,-0.0506711,-0.00743867,-0.0164792,-0.0223253,0.0172934,-33904.8
-36065.6,0.984792,0.42686,3,7,0,36071.6,-0.00727368,0.999964,-0.0129803,-0.0701506,-0.0081613,-0.0115417,-0.0199865,-0.0271159,-0.0531608,-0.00721094,-0.00234496,-0.0271465,0.0202356,-33906.5
-36063.7,0.989069,0.42686,3,7,0,36070.9,-0.003763,0.997439,-0.0154297,-0.0781306,-0.012053,-0.00803188,-0.0158629,-0.0122264,-0.0398825,-0.0246039,-0.00617638,-0.0273289,0.0203041,-33906.8
-36062.6,0.972465,0.42686,3,7,0,36068.8,-0.0103852,1.00375,-0.0493196,-0.0714096,-0.0377635,-0.0355092,-0.0218006,-0.0039764,-0.0306721,-0.00674186,0.00841012,-0.0271264,0.0265698,-33909.6
-36066.5,0.904665,0.42686,3,7,0,36070.3,-0.00379317,0.998778,-0.0372654,-0.0766842,0.00480767,0.00886883,-0.0149243,-0.00482609,-0.0262155,-0.0139796,0.00162153,-0.0475455,0.0443864,-33904.5
-36065,0.982458,0.42686,3,15,0,36073,-0.00655429,1.0016,-0.0400024,-0.0628575,-0.0238228,-0.0449519,-0.0195221,-9.70984e-05,-0.0267669,-0.00443999,0.0103681,-0.00230134,0.0236448,-33905.8
-36059.4,1,0.42686,3,7,0,36068.3,-0.0109376,1.00347,-0.0338729,-0.0706845,-0.0164409,-0.0155455,-0.0127002,-0.00840394,-0.0289694,0.00140797,-0.00699814,-0.0273242,0.0248762,-33905.1
-36062.3,0.904686,0.42686,3,7,0,36065.7,-0.00855652,1.00263,-0.0557067,-0.0699038,-0.021437,-0.00642965,-0.00944079,0.00381061,-0.0303191,-0.0108017,0.00270765,-0.0362648,0.0345256,-33906.3
-36063.6,0.74603,0.42686,3,7,0,36075.2,-0.0111049,0.998178,-0.0186357,-0.0644415,0.00212059,-0.0218462,-0.0153379,3.18207e-05,-0.0455401,-0.00837946,-0.0109939,-0.011982,0.0203659,-33903.9
-36063.5,0.958103,0.42686,3,7,0,36069.7,-0.00240751,0.998658,-0.0214104,-0.0573314,0.00410909,-0.0224213,-0.0126609,-0.0143067,-0.038769,-0.0259821,0.00709115,-0.0112666,0.0272271,-33903
-36063.9,0.955618,0.42686,3,7,0,36072,-0.0119038,1.00146,-0.0434026,-0.0754048,-0.0324833,-0.0264793,-0.0270348,-0.00315057,-0.0132243,0.0020864,0.0112329,-0.0309727,0.0203884,-33907.9
-36063,0.737635,0.42686,3,7,0,36077.4,-0.0106126,1.0037,-0.0410938,-0.0804636,-0.0245718,-0.0330856,-0.0153257,-0.00492716,-0.0150808,0.0066343,-0.00203022,-0.0217997,0.0226404,-33908
-36065.4,0.784215,0.42686,3,15,0,36072.6,-0.00418417,0.999968,-0.0175307,-0.0402992,0.00178435,-0.00763148,-0.0184134,-0.0114775,-0.0246341,-0.0323692,0.00944724,-0.0209583,0.0220529,-33901.9
-36063.8,0.965612,0.42686,3,7,0,36070.9,-0.00491461,1.00445,-0.0250616,-0.04039,-0.00148268,-0.0060121,-0.03167,-0.0101159,-0.0286591,-0.0101741,0.00961571,-0.0215585,0.0151588,-33903.2
-36066.4,0.837746,0.42686,3,7,0,36072,-0.0113624,0.99352,-0.0276496,-0.0556672,-0.00361719,-0.0121821,-0.0160412,-0.0225085,-0.0344111,-0.026944,0.0105885,-0.0092297,0.0200687,-33902.7
-36067.9,0.960401,0.42686,3,7,0,36074.8,-0.00772344,1.00819,-0.0467667,-0.081574,-0.00187363,-0.0167976,-0.0220467,-0.000910182,-0.0165699,0.0178821,-0.00356542,-0.0306746,0.0305166,-33909.2
-36069.3,0.963087,0.42686,3,7,0,36077.2,-0.00680543,0.995235,-0.0101568,-0.0660132,0.00584966,-0.0316071,-0.00664667,-0.00837418,-0.0399267,-0.026528,0.0108178,-0.00143269,0.0293096,-33904.3
-36064,0.994405,0.42686,3,7,0,36073,-0.00718343,1.00534,-0.042944,-0.0800842,-0.0337501,-0.0166178,-0.0208285,0.0051075,-0.0261662,0.00558609,-0.00177841,-0.0382041,0.0279711,-33909.5
-36061.2,1,0.42686,3,7,0,36066.7,-0.00495304,0.998286,-0.0251674,-0.0852364,-0.0255268,-0.00871292,-0.0144953,-0.00085142,-0.0290309,-0.00662317,0.00359023,-0.024129,0.0312963,-33906.6
-36059.7,0.991018,0.42686,3,7,0,36064.5,-0.00637852,1.00394,-0.0357888,-0.0715094,-0.0067915,-0.0296078,-0.014421,-0.0167257,-0.0257622,-0.0236351,-0.00176555,-0.0229714,0.0213524,-33907
-36062.6,0.899859,0.42686,3,7,0,36066.1,-0.0068807,1.00185,-0.0253861,-0.0757184,-0.0106013,-0.0344755,-0.0200691,-0.0177879,-0.0160762,-0.000127983,0.0168578,-0.0263314,0.0218615,-33905.9
-36060.4,0.989059,0.42686,3,7,0,36066.7,-0.0119985,0.999181,-0.0259792,-0.0662006,-0.015353,-0.00740554,-0.013329,-0.00715134,-0.036595,-0.0160993,0.0132076,-0.0110865,0.0282344,-33904.3
-36062.4,0.893819,0.42686,3,15,0,36067.2,-0.0135815,0.996692,-0.0235074,-0.0611995,-0.0246378,-0.0207279,-0.026353,-0.00411396,-0.0385689,-0.00102241,0.00176094,-0.0129774,0.0216106,-33904.4
-36064.2,0.893927,0.42686,3,7,0,36069.3,-0.00353091,1.00663,-0.0372789,-0.0499686,-0.00354255,-0.0140031,-0.0240432,0.00633159,-0.0196373,-0.0228747,0.00672003,-0.0278022,0.0192227,-33905.7
-36063.3,1,0.42686,3,7,0,36068.5,-0.00697477,0.99439,-0.0237033,-0.0647534,-0.0138514,-0.0258408,-0.0211289,-0.0178789,-0.0198058,-0.0209946,0.00475173,-0.0112159,0.0193868,-33903.6
-36065.6,0.901313,0.42686,3,7,0,36071.7,-0.00278576,1.00613,-0.024987,-0.0409229,-0.00954427,-0.00694424,-0.0129688,0.00495575,-0.0368909,-0.0177179,0.00211347,-0.0169289,0.0285004,-33903.9
-36062.6,0.990121,0.42686,3,7,0,36068.6,-0.0118575,0.996123,-0.0365205,-0.0740004,-0.0283312,-0.00642395,-0.012136,-0.0133293,-0.0209211,-0.00528785,-0.00215014,-0.0250651,0.0171083,-33904.5
-36061.2,0.876761,0.42686,3,7,0,36071.6,-0.00503591,0.997121,-0.0428646,-0.068502,-0.0148763,-0.0254014,-0.0170125,-0.00416175,-0.0242625,-0.0332454,0.0009614,-0.0347159,0.0226244,-33905.7
-36064.3,0.949323,0.42686,3,7,0,36068.5,-0.0074782,1.00334,-0.019833,-0.0683549,-0.0182186,-0.00887913,-0.0234403,0.0221373,-0.0306111,-0.00936546,0.00776613,-0.0290483,0.0403877,-33907
-36064.7,0.894452,0.42686,3,15,0,36072.1,-0.00874022,0.996215,-0.0501889,-0.0824891,-0.00832093,-0.0269992,-0.0169615,-0.0328155,-0.0334109,-0.00203996,0.00572787,-0.026344,0.0257053,-33906.7
-36067.9,0.907106,0.42686,3,7,0,36072.8,-0.00343764,1.00467,-0.0172448,-0.0642587,-0.0317985,-0.00492157,-0.0246644,-0.00272362,-0.0460572,-0.00939688,0.00415393,-0.0474672,0.0404154,-33908.3
-36066.4,0.991219,0.42686,3,7,0,36074.2,0.00143544,0.999016,-0.0292915,-0.0643859,-0.0355548,-0.0136187,-0.0187817,-0.017179,-0.0393383,0.00112193,0.000990434,-0.0443803,0.0284689,-33905.2
-36069.7,0.908521,0.42686,3,7,0,36077.8,-0.0096497,1.00469,-0.0375086,-0.0578982,-0.0230372,-0.00451927,-0.0209753,-0.0201548,-0.0371525,-0.00181226,-0.00205169,-0.00381477,0.0142566,-33905.5
-36064,1,0.42686,3,7,0,36072.3,-0.00300161,0.997244,-0.0335194,-0.0627933,-0.00680747,0.0023873,-0.0201631,-0.00990054,-0.0183449,-0.00569792,0.0112414,-0.0319366,0.0383094,-33901.7
-36062.7,0.988742,0.42686,3,7,0,36069.2,-0.00374098,1.00262,-0.0313242,-0.0704797,-0.0283556,-0.00848113,-0.0154025,-0.0235934,-0.0121202,-0.000437552,-0.00449071,-0.0264795,0.023469,-33905.4
-36060.8,0.924803,0.42686,3,7,0,36069.3,-0.00443111,0.998325,-0.0424689,-0.0525184,-0.0126231,-0.0156835,-0.0280257,0.000670693,-0.0356237,-0.00669663,-0.00808686,-0.013645,0.0195608,-33902.8
-36061.5,0.99401,0.42686,3,7,0,36065.2,-0.010636,1.00244,-0.0232444,-0.059107,-0.0187477,-0.023421,-0.0110363,-0.0222975,-0.0181717,-0.0243377,0.000633154,-0.014527,0.0148935,-33904.9
-36067,0.698002,0.42686,3,7,0,36074.5,-0.000529618,1.00146,-0.0466044,-0.0529429,-0.0310168,-0.020508,0.0065869,-0.0183231,-0.0261542,0.00303988,0.000261882,-0.0301965,0.027757,-33902.5
-36066,0.965935,0.42686,3,15,0,36075.9,-0.0050449,0.999632,-0.0424943,-0.045166,-0.00298613,-0.0182211,-0.0109563,-0.0291727,-0.0443536,0.00353782,0.0101522,-0.0112117,0.0306567,-33900.8
-36060.4,0.999614,0.42686,3,7,0,36068.8,-0.0106178,1.00146,-0.0333915,-0.0809069,-0.0102843,-0.0288333,-0.0202775,0.00126627,-0.0194079,-0.00476246,-0.00345939,-0.0240556,0.0202636,-33906.9
-36059,0.944298,0.42686,3,15,0,36064.4,-0.00520947,0.999774,-0.0332058,-0.0593351,-0.030837,-0.0306044,-0.0190299,-0.0119568,-0.0325081,-0.0166538,0.00546343,-0.0299037,0.0192502,-33905
-36059.4,0.935276,0.42686,3,7,0,36062.9,-0.0097286,1.00193,-0.0408776,-0.062247,-0.0272274,-0.0241899,-0.0281453,-0.00570103,-0.0287632,-0.0221397,-0.00704642,-0.0275138,0.0131007,-33907.3
-36058.9,0.825066,0.42686,3,7,0,36067.9,-0.00697266,1.00142,-0.0289335,-0.0529026,-0.0142108,-0.0221287,-0.0151805,-0.0256396,-0.0341028,-0.0112879,-0.00760055,-0.0245092,0.0165468,-33903.1
-36059.7,0.842047,0.42686,3,15,0,36062.5,-0.00388651,1.00225,-0.0362349,-0.0657618,-0.0176999,-0.0255162,-0.0213171,-0.0207944,-0.0353219,-0.0137185,-0.00599705,-0.0180053,0.0221133,-33906.1
-36060.1,0.835557,0.42686,3,7,0,36064.4,-0.00580076,1.00339,-0.0329901,-0.0625851,-0.0274207,-0.0243983,-0.022772,-0.0126608,-0.0236618,-0.00964918,-0.000294812,-0.0261393,0.0116641,-33905.7
-36062.8,0.70974,0.42686,3,15,0,36067.8,-0.00977016,0.996217,-0.0417091,-0.0603951,-0.0253958,-0.0266114,-0.010574,0.00328439,-0.025689,-0.0217941,0.0023882,-0.0237915,0.0384118,-33903.8
-36064.7,0.930968,0.42686,3,7,0,36072.2,-0.0101328,0.998791,-0.0517529,-0.079993,-0.032072,-0.0171344,-0.0197321,-0.00399802,-0.03708,-0.0251511,0.022689,-0.0179986,0.0231661,-33910.2
-36068.3,0.799,0.42686,3,7,0,36075.5,-0.00257471,1.00382,-0.0316498,-0.0493982,-0.0259125,-0.0318599,-0.016982,-0.012099,-0.029484,-0.00855296,-0.0273586,-0.0426091,0.0280585,-33905.6
-36062.9,0.998514,0.42686,3,7,0,36070.7,-0.0122629,0.998228,-0.0313155,-0.0771374,-0.00509088,-0.0167003,-0.0157993,-0.00343666,-0.0248982,-0.0228886,0.0146943,-0.0109492,0.0176536,-33905.8
-36065.9,0.896584,0.42686,3,7,0,36074.9,-0.000844847,1.00112,-0.0327562,-0.050201,-0.0363852,-0.0335816,-0.020355,-0.00680891,-0.0318652,0.00394885,-0.00362149,-0.0387465,0.0299988,-33904.1
-36064.9,0.9308,0.42686,3,15,0,36073.9,-0.00916254,0.998365,-0.0334066,-0.0828794,-0.00761593,-0.0285417,-0.0216856,0.00853669,-0.0397495,-0.0239847,0.0284341,-0.0328953,0.0398474,-33909.4
-36068.6,0.885811,0.42686,3,7,0,36076,-0.00770602,1.00004,-0.036119,-0.0801979,0.00202128,-0.0317012,-0.0286521,0.00716738,-0.0340573,-0.0336179,0.03609,-0.0379861,0.0383863,-33911.1
-36069.8,0.964982,0.42686,3,7,0,36072.9,-0.00782415,1.00331,-0.0330676,-0.0479391,-0.0308705,-0.00428458,-0.00701949,-0.0163436,-0.0236814,0.0114133,-0.0272927,-0.00720287,0.0211842,-33903.2
-36067.8,0.991895,0.42686,3,7,0,36079.5,-0.0121336,1.00231,-0.0365615,-0.0551491,-0.0375701,-0.00292682,-0.00105086,-0.00483208,-0.0260766,0.00523975,-0.022891,-0.0131088,0.0213852,-33904.4
-36065.4,0.986118,0.42686,3,7,0,36073.3,-0.00742202,0.999076,-0.0228763,-0.0455549,-0.0178953,-0.0265912,-0.0367088,-0.00857856,-0.0273478,-0.0312996,0.00742129,-0.0285876,0.0108892,-33905.4
-36063.6,0.918065,0.42686,3,7,0,36073.9,-0.00722385,1.00192,-0.0514531,-0.0549088,-0.0251734,-0.00291297,-0.0115199,-0.0149265,-0.0308311,-0.00467979,-0.0155728,-0.028931,0.0278872,-33904
-36058.3,0.958194,0.42686,3,7,0,36069.3,-0.00660077,1.00075,-0.0201591,-0.0596136,-0.0109123,-0.0222728,-0.0217781,-0.00977034,-0.0214098,-0.0211037,0.000229943,-0.0217411,0.0150808,-33903.9
-36059.6,0.736877,0.42686,3,15,0,36063.9,-0.00795488,1.00012,-0.0536397,-0.0609097,-0.012448,-0.00799759,-0.0143096,-0.00491379,-0.0290001,-0.0136201,-0.0065102,-0.023888,0.0227782,-33903.7
-36060.7,0.668698,0.42686,3,7,0,36074.3,-0.0095735,0.998211,-0.0495105,-0.061707,-0.00248903,-0.0188132,-0.0256377,-0.00329964,-0.0249564,-0.0253147,-0.00164349,-0.024007,0.0167799,-33904.7
-36065.1,0.708288,0.42686,3,7,0,36068.8,-0.00537913,1.00377,-0.0206955,-0.0754699,-0.0273185,-0.00562572,-0.0148082,-0.0116378,-0.0402985,0.0109383,0.0156372,-0.0258026,0.0413035,-33906.9
-36065.4,1,0.42686,3,7,0,36071.2,-0.00656711,1.00116,-0.0265864,-0.0739327,-0.0162366,0.00774598,-0.00973336,-0.0227172,-0.0413699,-0.00221685,0.0235637,-0.02127,0.0271245,-33905.9
-36061.9,0.994828,0.42686,3,7,0,36069.2,-0.00847731,0.998611,-0.0291141,-0.0682306,-0.0223256,0.00740135,-0.0157374,-0.00734249,-0.029827,-0.0157186,0.0116398,-0.0275855,0.0298165,-33904.6
