# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:48:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/1h1ygmv2.json
# init = 2 (Default)
# random
#   seed = 63585
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_GPT2_j/hreg-20250420234836_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-36063.5,0.734772,0.422662,3,7,0,36069.6,-0.0082333,1.00408,-0.0334108,-0.0918142,-0.000614127,-0.0140016,-0.00899443,0.00841483,-0.0229485,-0.0211461,0.0100946,-0.022571,0.0362698,-33909.8
-36064.6,0.983043,0.422662,3,7,0,36068.9,-0.00613033,0.99925,-0.0392955,-0.0349358,-0.0301215,-0.0186516,-0.0266163,-0.0225711,-0.0335466,-0.000346152,0.000590723,-0.027817,0.0212188,-33902
-36061.5,0.963278,0.422662,3,7,0,36068.8,-0.00543574,0.999857,-0.0251278,-0.0529357,-0.0263724,-0.0304416,-0.0230178,-0.013775,-0.0290905,0.00275706,0.00462201,-0.0228057,0.012384,-33902.8
-36061,0.994038,0.422662,3,7,0,36067.4,-0.00689875,0.996255,-0.0306454,-0.0482376,-0.026589,-0.0283549,-0.0228897,-0.0127285,-0.0229104,-0.0309275,-0.00371241,-0.0237297,0.0116763,-33903.9
-36061.5,0.953329,0.422662,3,7,0,36065.4,-0.00840731,1.00627,-0.0336301,-0.0633039,-0.00276944,-0.00639189,-0.0123048,-0.00483001,-0.0318467,0.00657047,0.000131952,-0.0125313,0.0231008,-33904.3
-36059.8,0.848104,0.422662,3,7,0,36069.4,-0.0116779,1.0013,-0.0384952,-0.067738,-0.0037475,-0.00911619,-0.0157831,0.000939342,-0.0253317,0.00587826,0.00258814,-0.0200451,0.0198386,-33903
-36059.5,0.995165,0.422662,3,7,0,36062.5,-0.00215927,1.00028,-0.0316063,-0.0649573,-0.0208545,-0.0181845,-0.0121678,-0.0130402,-0.0319801,-0.00914542,-0.000574494,-0.0149708,0.0286367,-33903.6
-36060.5,0.961398,0.422662,3,7,0,36063.4,-0.00661912,1.00124,-0.0350151,-0.0520567,-0.0187301,-0.0266556,-0.0169833,-0.00703013,-0.0245086,-0.00940955,0.020197,-0.0153387,0.0310298,-33902.7
-36065,0.839031,0.422662,3,7,0,36069.5,-0.00764793,0.999011,-0.0463316,-0.0836889,-0.0214842,-0.0140254,-0.0280131,0.0140357,-0.02455,-0.0194564,-0.0155488,-0.0398855,0.0255309,-33910
-36064.1,0.99085,0.422662,3,7,0,36071.8,-0.00532228,1.00058,-0.0349148,-0.0780327,-0.0196927,-0.0290543,-0.0214211,0.00351077,-0.00476103,-0.00121002,-0.0109148,-0.010544,0.0279594,-33906.6
-36066.7,0.725416,0.422662,3,7,0,36073.9,-0.00860243,0.995703,-0.0208611,-0.0607304,-0.00716153,-0.0146356,-0.0182554,0.00750104,-0.0230935,-0.0217426,-0.0159797,-0.0409759,0.0327591,-33903.2
-36061.5,0.977549,0.422662,3,7,0,36073.9,-0.00388831,0.997364,-0.0381518,-0.0597815,-0.0242848,-0.0180712,-0.0230117,0.00223379,-0.0303028,-0.0292554,-0.000365076,-0.0159902,0.0286261,-33905.1
-36062.6,0.983764,0.422662,3,7,0,36066.1,-0.00357524,0.995511,-0.0374568,-0.0646426,-0.0321354,-0.0186194,-0.0240967,-0.00277432,-0.0291915,-0.0276842,0.00425125,-0.0202137,0.0288306,-33906
-36063.9,0.944713,0.422662,3,7,0,36069.1,-0.0101149,1.00175,-0.035651,-0.0482673,-0.0396696,-0.00893023,-0.0254361,-0.00651602,-0.0264268,-0.0240932,0.000349492,-0.0332336,0.0287375,-33905.9
-36063.7,0.979729,0.422662,3,7,0,36068.7,-0.00393672,0.999039,-0.0338922,-0.0825546,0.0140632,-0.0278809,-0.0148692,-0.00233046,-0.0330291,-0.00584526,0.00157998,-0.0161712,0.0202534,-33905.4
-36065.1,0.94149,0.422662,3,7,0,36071.6,-0.00986518,1.003,-0.0500117,-0.0669363,0.000399958,-0.0395477,-0.0262447,-0.0154726,-0.0254562,-0.00479042,0.0147179,-0.0317262,0.0466609,-33906.7
-36065.4,1,0.422662,3,7,0,36070.5,-0.00347338,0.998539,-0.0440157,-0.0899996,-0.000824764,-0.0215721,-0.0142469,0.00888963,-0.028891,-0.00973949,-0.00344412,-0.046071,0.0554023,-33907.5
-36063.9,1,0.422662,3,7,0,36067.6,-0.00171988,1.00042,-0.0421798,-0.0825211,-0.00303034,-0.0159368,-0.0198889,0.000486264,-0.0341227,-0.0148537,0.00489787,-0.0525329,0.047233,-33907.2
-36063.7,0.957071,0.422662,3,7,0,36068.1,-0.00153975,1.00007,-0.0365117,-0.0764466,-0.00123463,-0.0174476,-0.0252472,0.0047148,-0.035574,-0.0192147,0.00854152,-0.0476142,0.0427858,-33906.8
-36062.3,0.986385,0.422662,3,7,0,36067.9,-0.0122539,1.00027,-0.0315461,-0.0600237,-0.0305502,-0.0222387,-0.0131049,-0.0108218,-0.0169665,-0.007924,0.0034019,-0.00690996,0.0175365,-33903.7
-36064.6,0.992461,0.422662,3,7,0,36069,-0.00428251,1.00321,-0.0456407,-0.0748962,-0.00694239,-0.0138189,-0.0246295,0.00404042,-0.0469164,-0.0156347,0.00647232,-0.0532299,0.0388712,-33908.6
-36071.5,0.84487,0.422662,3,7,0,36075.7,-0.0165691,1.00071,-0.0305324,-0.0866218,-0.0220979,-0.0216441,-0.0286899,0.00142025,-0.0286882,-0.0116276,0.0377682,-0.0553984,0.0543196,-33912.2
-36070.1,0.944522,0.422662,3,7,0,36080.7,-0.00119434,1.00187,-0.0444444,-0.0817006,-0.00763395,-0.0293283,-0.0243408,-0.0301054,-0.0416109,-0.0308401,0.00206577,-0.0655901,0.0433793,-33911.4
-36068.5,0.992526,0.422662,4,15,0,36076.7,-0.00994689,0.998178,-0.032361,-0.065986,-0.0125098,-0.00715292,-0.0117918,0.0191079,-0.0209381,0.0149657,0.0108219,-0.0391375,0.0701525,-33902
-36065.3,0.977814,0.422662,3,7,0,36074.4,-0.00453399,1.00363,-0.0341823,-0.0835549,-0.0135981,-0.0116776,-0.024971,-0.0222647,-0.0360424,-0.027231,-0.0024252,-0.0141521,0.0185553,-33910.7
-36065.4,1,0.422662,3,7,0,36070.9,-0.0165225,0.996923,-0.0305744,-0.0562882,-0.00593117,-0.0308273,-0.0212399,-0.0174142,-0.0289379,-0.0227091,-0.00793541,-0.0378806,0.0240859,-33904.7
-36063.8,1,0.422662,3,7,0,36070,-0.000641944,1.00342,-0.0514891,-0.0752397,-0.0182019,-0.0118707,-0.00678862,-0.012708,-0.0307139,-0.0213072,0.00460506,-0.0168281,0.0189394,-33907.8
-36070.5,0.631936,0.422662,3,7,0,36073.8,-0.0145775,0.998241,-0.0120416,-0.036796,0.00273786,-0.0102919,-0.0221507,0.00197173,-0.0162434,0.00499586,-0.00490225,-0.016038,0.0307517,-33899.8
-36067.7,0.973092,0.422662,3,15,0,36079.1,-0.000727626,0.998185,-0.0580184,-0.0834301,-0.0303145,-0.0273288,-0.0145533,-0.0158845,-0.0398582,-0.0274168,0.011083,-0.0373215,0.0430352,-33911.1
-36063.5,1,0.422662,3,7,0,36071,-0.00829572,0.997873,-0.048175,-0.0836519,-0.0294615,-0.0198263,-0.0152088,-0.00722038,-0.0451717,-0.0199241,0.00224114,-0.0455584,0.0282286,-33909.5
-36063.3,0.871753,0.422662,3,7,0,36069,-0.00474072,1.00281,-0.0449687,-0.0780902,-0.0395637,-0.0256195,-0.0267575,-0.0161551,-0.0347361,-0.00471923,0.0013892,-0.0342398,0.0361284,-33910.1
-36065.6,0.91115,0.422662,3,7,0,36071.4,-0.00173659,0.999022,-0.0327919,-0.0858789,-0.027682,-0.0377491,-0.0242921,-0.0250158,-0.0174685,-0.0105054,0.00888709,-0.0344821,0.0240396,-33909.6
-36061.3,0.980725,0.422662,3,7,0,36070.4,-0.0126242,1.00255,-0.0320189,-0.0501659,-0.0189874,-0.0168587,-0.00473996,-0.0202154,-0.0366781,-0.0132119,-0.00825927,-0.0176749,0.0186059,-33903.5
-36064.3,0.941864,0.422662,3,7,0,36070,-0.014613,0.999698,-0.0372751,-0.0429742,0.00251958,-0.0289781,-0.00748128,0.00137837,-0.0324687,-0.00970963,-0.013002,-0.0170737,0.0145812,-33901.5
-36064.2,0.967256,0.422662,3,7,0,36071.5,-0.00040453,0.996649,-0.0343263,-0.0681416,-0.0361481,-0.016524,-0.030216,-0.0187424,-0.0269227,-0.017364,0.01049,-0.0281861,0.0290119,-33907
-36061.8,0.964847,0.422662,3,7,0,36070.1,-0.0153024,1.00115,-0.0384564,-0.0553016,-0.00089518,-0.0248039,-0.0097238,0.00164794,-0.0295422,-0.0109463,-0.0112073,-0.0243901,0.0179947,-33903.3
-36059.9,0.939166,0.422662,3,7,0,36066.3,-0.00501743,1.00056,-0.0359118,-0.0674591,-0.014989,-0.00947256,-0.0139366,-0.0116942,-0.0383941,-0.00505625,0.0203585,-0.0132229,0.0280277,-33904
-36061.6,0.938703,0.422662,3,7,0,36065.7,-0.0107835,0.999534,-0.0336795,-0.0644953,-0.0183821,-0.0278737,-0.0239941,-0.00596662,-0.0237023,-0.0243184,-0.0223642,-0.0326058,0.0212903,-33906.7
-36063.4,0.940961,0.422662,3,7,0,36068.3,-0.00632817,1.00147,-0.0468029,-0.0626254,-0.00512687,-0.0258328,-0.0161061,-0.00274554,-0.0114071,-0.00901692,-0.0247296,-0.0243971,0.0205176,-33904.5
-36059.9,0.987129,0.422662,3,7,0,36067.4,-0.00563195,1.00101,-0.0408977,-0.0586122,-0.0353923,-0.0292678,-0.0258211,-0.00827597,-0.0386585,-0.00994054,-0.00119084,-0.0280404,0.0179717,-33906.4
-36066,0.772941,0.422662,3,7,0,36071.2,-0.00337063,1.00138,-0.0225371,-0.0603387,0.015957,-0.0188742,-0.0335098,-0.0233697,-0.020967,-0.0233505,-0.00468911,-0.0240166,0.0174469,-33905.4
-36061.9,1,0.422662,3,7,0,36070.3,-0.00807378,1.00096,-0.0346401,-0.0653996,-0.00901019,-0.00395395,-0.0403965,-0.0129023,-0.0231444,-0.0101571,5.96306e-05,-0.0213968,0.0298692,-33906
-36061.6,0.960942,0.422662,3,7,0,36069,-0.00647867,1.0012,-0.0267822,-0.0434357,-0.0234083,-0.037776,-0.00855767,-0.0115431,-0.0285324,-0.0174141,-0.00323328,-0.0200555,0.0105551,-33902.8
-36061.2,0.820172,0.422662,3,7,0,36069.1,-0.00812713,1.00217,-0.0397,-0.0601364,-0.0154631,-0.00213521,-0.0316882,-0.0102726,-0.02711,-0.00797164,-0.00572004,-0.0247914,0.0132157,-33905.1
-36060.5,0.978961,0.422662,3,7,0,36066.3,-0.00842287,1.00201,-0.038258,-0.0667571,-0.0169449,-0.00294539,-0.0215162,-0.00885474,-0.0224233,-0.00122506,-0.00760964,-0.0222212,0.0145001,-33904.4
-36061.4,0.886414,0.422662,3,7,0,36066.5,-0.00804578,0.999281,-0.0278781,-0.0475336,-0.0173423,-0.0156116,-0.00625632,-0.00298176,-0.0297145,-0.0265759,0.00285413,-0.00826868,0.0235986,-33901.9
-36061.6,0.950232,0.422662,3,7,0,36066.7,-0.00763295,1.00063,-0.0403672,-0.0825865,-0.00764245,-0.0108467,-0.0278335,-0.0123076,-0.0259995,0.00854594,0.0124244,-0.0275797,0.0359217,-33906.3
-36064.5,0.841929,0.422662,3,7,0,36070.9,-0.00663735,1.00052,-0.0428311,-0.0631206,-0.00828079,-0.0248908,0.00165147,0.017412,-0.0368574,-0.0236055,-0.00498091,-0.0300066,0.0352716,-33904.9
-36060,0.997482,0.422662,3,7,0,36066.5,-0.00955908,1.00121,-0.0371071,-0.0741101,-0.0196861,-0.00571716,-0.0249273,-0.0105423,-0.0232764,-0.00846943,0.0106852,-0.0122149,0.0208087,-33906.1
-36063.3,0.879076,0.422662,3,7,0,36066.9,-0.0068633,0.997845,-0.0501703,-0.0547394,-0.0408764,-0.0129119,-0.0122291,-0.0167552,-0.0206331,-0.00855752,0.00577028,-0.0213395,0.0259238,-33903.5
-36063.2,1,0.422662,3,7,0,36067.3,-0.00532447,0.998261,-0.0525449,-0.0543297,-0.0348951,-0.00473764,-0.0111158,-0.0152899,-0.0256389,-0.0106913,0.00621541,-0.0178966,0.0260728,-33903.2
-36062.5,1,0.422662,3,7,0,36068.2,-0.0097865,1.00331,-0.0372721,-0.0515901,0.00861467,-0.0282635,-0.0271772,-0.00420355,-0.0390743,-0.00780057,0.00356672,-0.0236016,0.0162787,-33904.1
-36063.8,0.894734,0.422662,3,7,0,36071.2,-0.00329762,1.00167,-0.0532054,-0.0571357,-0.0251393,-0.0205217,-0.0141388,-0.0221321,-0.0399048,-0.0197432,-0.018973,-0.0339926,0.0214822,-33906.7
-36058.1,0.979815,0.422662,3,7,0,36067.5,-0.00887467,1.00013,-0.0376207,-0.0670352,-0.0180293,-0.0157096,-0.0115044,-0.0168233,-0.0363492,-0.0145351,0.00479185,-0.0226294,0.0176892,-33904.4
-36060.7,0.739996,0.422662,3,7,0,36066,-0.00553429,1.00112,-0.0325294,-0.0449011,-0.0136423,-0.011005,-0.0207712,-0.0135606,-0.0154303,-0.00967568,0.00303863,-0.0277666,0.020581,-33901.1
-36061.2,0.875702,0.422662,3,7,0,36066.4,-0.0090466,1.00214,-0.0370117,-0.0809645,-0.00649258,-0.0308876,-0.0179186,-0.00925671,-0.0387941,-0.0120726,0.0119111,-0.0126416,0.0234681,-33908
-36064.2,0.795858,0.422662,3,7,0,36069.3,-0.00646937,0.994482,-0.0195202,-0.0724437,-0.00605194,-0.0288627,-0.0157533,0.00515498,-0.020515,-0.00497781,-0.00310399,-0.0296725,0.0222336,-33903.2
-36064.3,0.918623,0.422662,3,7,0,36071.1,-0.00571495,1.00136,-0.0315146,-0.0734526,-0.00505177,-0.0145692,-0.0234458,0.0136027,-0.0318051,-0.00324349,-0.019993,-0.00751476,0.039707,-33906.2
-36064.6,0.974273,0.422662,3,7,0,36069.5,-0.00886126,1.00269,-0.0399733,-0.0818313,-0.0246365,-0.0201334,-0.0177326,-0.0050087,-0.0380077,-0.00246835,-0.00629467,0.00666544,0.0359056,-33908.4
-36064.4,0.995869,0.422662,3,7,0,36068.8,-0.0110346,1.00271,-0.0461993,-0.0778319,-0.0234816,-0.0231963,-0.0205687,-0.00449495,-0.0426262,-0.00276223,-0.00100536,0.00358059,0.0432381,-33908.7
-36064,0.94456,0.422662,3,7,0,36070.6,-0.000123998,1.00058,-0.0251512,-0.0619062,-0.00115342,-0.010124,-0.0121361,-0.00205176,-0.0149156,-0.0142194,0.0154806,-0.0257219,0.0177322,-33902.4
-36061.4,1,0.422662,3,7,0,36068.6,-0.00129649,1.00368,-0.0248391,-0.0593074,-0.00682142,-0.0145067,-0.0207965,0.0086412,-0.0359074,-0.0058116,0.0133552,-0.013512,0.023194,-33904.5
-36065.2,0.898736,0.422662,3,7,0,36070,-0.0128999,0.997224,-0.0360367,-0.0721113,-0.0329058,-0.0244601,-0.017519,-0.0277757,-0.0119548,-0.0099448,0.01752,-0.0244626,0.0270909,-33906.5
-36067.1,0.846149,0.422662,3,7,0,36074.8,-0.00615758,1.00588,-0.0255128,-0.0616998,-0.00108392,-0.025263,-0.000485509,0.00901584,-0.0407139,-0.0312497,0.00587172,-0.0362501,0.0301788,-33907.2
-36067.3,0.919825,0.422662,3,7,0,36081.1,-0.0108462,0.999428,-0.0552233,-0.0786815,-0.0423031,-0.0078369,-0.0353164,-0.0229995,-0.021508,-0.0107728,0.00575478,-0.022098,0.0322659,-33911.1
-36063.1,0.982562,0.422662,3,7,0,36073.6,-0.0026336,1.00233,-0.0158627,-0.0668741,0.0012397,-0.0312902,-0.0157088,-0.0133527,-0.0336764,-0.00994954,0.00171835,-0.031464,0.0203254,-33904.8
-36063.2,0.987928,0.422662,3,7,0,36070.2,-0.0124215,1.00087,-0.053632,-0.0565994,-0.0170967,-0.0100285,-0.0181661,0.0109373,-0.0194741,-0.00808688,0.000331833,-0.0161851,0.0367761,-33904
-36063.3,0.975663,0.422662,3,7,0,36068.9,-0.00230786,1.00061,-0.02217,-0.07164,0.00206662,-0.0142634,-0.0171838,-0.0146587,-0.0372873,-0.00191106,0.00923763,-0.0384671,0.0287392,-33903.9
-36065.4,0.827385,0.422662,3,7,0,36070.7,-0.0143067,1.00272,-0.0261282,-0.0561518,-0.0207018,-0.0245292,-0.0276569,0.00182616,-0.0360077,-0.0274648,-0.00216519,-0.00357322,0.0263558,-33907.7
-36060.1,0.959408,0.422662,4,15,0,36072,-0.0104406,1.00264,-0.0496657,-0.0688539,-0.0112118,-0.0222876,-0.0175539,-0.0150385,-0.0287919,-0.00579052,0.00755213,-0.0298714,0.0341214,-33905.5
-36062.1,0.948107,0.422662,3,7,0,36064.8,-0.00114103,1.00173,-0.0417764,-0.0702317,-0.0053568,-0.00728073,-0.017494,-0.0179789,-0.0261922,-0.00576727,0.0220806,-0.0245919,0.024552,-33904.7
-36062.7,0.80185,0.422662,3,7,0,36070.8,-0.0116313,1.00012,-0.048116,-0.0695375,-0.0133729,-0.00944583,-0.0326148,0.0117806,-0.0397588,-0.0130417,0.00929075,-0.016651,0.0356176,-33907.8
-36065.4,0.926674,0.422662,3,7,0,36070.1,-0.00703569,1.0006,-0.0293823,-0.0711894,-0.00933215,-0.0124536,-0.0111339,-0.0143294,-0.0143921,-0.0258933,0.0354773,-0.0281916,0.0304431,-33906
-36067.2,0.959428,0.422662,3,7,0,36071.7,-0.00420945,0.998365,-0.0417406,-0.0709983,0.00197015,-0.0120275,-0.0243524,-0.0184051,-0.0209085,-0.029237,0.0333443,-0.0226565,0.0452725,-33906.6
-36068.7,0.937657,0.422662,3,7,0,36079.9,-0.0109561,1.00273,-0.0510037,-0.0802071,-0.0272405,-0.0172316,0.00199974,-0.000410496,-0.0313132,-0.00267326,-0.0189565,-0.0475634,0.053263,-33908.4
-36066,1,0.422662,3,7,0,36073.2,-0.0105189,0.99925,-0.0570025,-0.0628009,-0.0243062,-0.00675852,-0.00743172,-0.00655086,-0.021719,-0.0117591,0.00199926,-0.0504022,0.0312658,-33904
-36060.5,0.994392,0.422662,3,7,0,36069.5,-0.00464445,1.00417,-0.0386807,-0.0685078,-0.02393,-0.017132,-0.0139452,-0.00856765,-0.0374414,-0.0013425,0.0188912,-0.0200735,0.0286538,-33906.1
-36062.8,0.889525,0.422662,3,7,0,36065.3,-0.00868265,0.994538,-0.0215248,-0.0769399,-0.0144761,-0.0129079,-0.0136995,-0.0129521,-0.0402301,-0.00758925,0.00486406,-0.0273126,0.0289154,-33904.6
-36063.8,0.897246,0.422662,3,7,0,36070.2,-0.0075346,0.993768,-0.0343939,-0.0693462,-0.0208234,-0.0223006,-0.0130754,0.00293026,-0.043092,-0.0256052,0.000507245,-0.0229514,0.0321556,-33905.6
-36063.5,1,0.422662,3,7,0,36069.8,-0.00928449,0.99765,-0.0485053,-0.0675324,-0.00646066,-0.0178194,-0.00769287,0.00169265,-0.0361636,-0.0298021,-0.00602172,-0.00883911,0.0241843,-33905.2
-36064.7,0.920618,0.422662,3,7,0,36070.9,-0.000984482,1.0027,-0.0191708,-0.0618318,-0.00662758,-0.0132341,-0.034826,-0.0122188,-0.0324454,0.0023833,0.00162948,-0.0339865,0.0217112,-33905.1
-36064.1,0.994813,0.422662,3,7,0,36071.2,-0.0116639,1.00472,-0.0355272,-0.075441,-0.0130927,-0.00959188,-0.0341118,-0.0269694,-0.0180889,-0.00405167,0.00163014,-0.0161719,0.0243767,-33908.9
-36059.7,1,0.422662,3,7,0,36068.1,-0.00866099,1.00016,-0.0385261,-0.0698497,-0.00848492,-0.0180896,-0.013506,0.00586223,-0.0435644,-0.0115117,0.0104617,-0.0117449,0.0290709,-33905
-36063.8,0.805599,0.422662,3,7,0,36067.7,-0.0116991,1.00036,-0.0335312,-0.0661562,-0.0241523,-0.0189279,-0.000949295,0.00125307,-0.00457376,-0.0209514,-0.00745991,-0.0241283,0.0201071,-33904.9
-36066.4,0.863597,0.422662,3,7,0,36073.3,-0.00949877,0.996868,-0.019224,-0.0723864,-0.0260295,-0.0256078,-0.00466748,-0.0196161,-0.00955014,-0.0040299,-0.0093132,-0.0225653,0.014655,-33904.1
-36059.7,1,0.422662,3,7,0,36070,-0.0125233,1.00242,-0.0378618,-0.0529017,-0.0068015,-0.0138726,-0.0158785,-0.0142757,-0.0345779,-0.0135003,0.0128802,-0.0167538,0.020899,-33903.3
-36059.4,0.959364,0.422662,3,7,0,36063.2,-0.0047116,0.9981,-0.0393346,-0.0749395,-0.02122,-0.0237028,-0.0194891,0.000353545,-0.0211573,1.16689e-06,0.0016383,-0.0250403,0.0249797,-33904.6
-36060.8,0.908127,0.422662,3,7,0,36065.5,-0.00912934,1.00267,-0.0201906,-0.0609093,-0.00596845,-0.0256966,-0.00471352,-0.0129265,-0.0319804,-0.00288084,0.0108536,-0.0113916,0.0247814,-33902.8
-36061.8,0.878304,0.422662,3,7,0,36068.6,-0.00653107,1.0004,-0.0102552,-0.0594029,-0.00674119,-0.0238792,-0.0068868,-0.0123942,-0.0293875,-0.00353437,-0.000371153,-0.0108223,0.02258,-33901.9
-36060.7,0.79608,0.422662,3,7,0,36071.7,-0.00254431,0.99892,-0.0355183,-0.0672744,-0.030717,-0.0244337,-0.0141914,0.00808828,-0.0207845,-0.00277915,0.000472903,-0.0223137,0.0210404,-33904.2
-36062.3,0.878157,0.422662,3,7,0,36066.8,-0.0129925,1.0025,-0.0308881,-0.060706,0.0077317,-0.00888171,-0.0212953,-0.021403,-0.0346005,-0.0199048,0.00697486,-0.0162263,0.024464,-33905
-36064.4,0.939908,0.422662,3,7,0,36069.8,-0.0021142,0.998596,-0.0424689,-0.0767211,-0.0332614,-0.0284355,-0.0134273,0.00862322,-0.0390503,-0.00750055,-0.0155405,-0.0302143,0.0312969,-33908.1
-36062.7,0.945434,0.422662,3,7,0,36071.4,-0.0141491,1.00361,-0.030075,-0.0667707,-0.0115461,-0.00607607,-0.0237925,-0.0264249,-0.0234848,-0.00480049,0.00522039,-0.0140861,0.0260504,-33906.1
-36064.3,0.771129,0.422662,3,7,0,36079.1,-0.0136833,1.00202,-0.0171176,-0.0634239,-0.000100531,-0.00937147,-0.0214278,-0.0289544,-0.0372335,-0.0132454,0.0116456,-0.0214877,0.0217175,-33905.7
-36060.8,0.992619,0.422662,3,7,0,36067.1,-0.00413344,0.998686,-0.0502969,-0.0533188,-0.0197758,-0.0208052,-0.0260528,0.00297903,-0.0231006,-0.00184941,0.00238672,-0.0169674,0.0196424,-33902.7
-36059.4,0.942796,0.422662,3,7,0,36064.9,-0.0110552,1.00258,-0.0275662,-0.0522303,-0.00657402,-0.0145992,-0.0111438,-0.019396,-0.0355311,-0.012086,-0.00128291,-0.0227615,0.0177948,-33902.7
-36058.4,0.983839,0.422662,3,7,0,36061.7,-0.00449239,1.00028,-0.0400423,-0.0596887,-0.0185831,-0.0139271,-0.00652023,-0.00401405,-0.0317583,-0.0107737,-0.00737383,-0.0227261,0.0186196,-33902.7
-36061.3,0.648215,0.422662,3,7,0,36074.6,-0.0116474,1.00024,-0.0332229,-0.0654172,-0.0209943,-0.0272232,-0.0344162,-0.0201608,-0.0287911,-0.0218437,-0.00730709,-0.032575,0.0121435,-33907.9
-36058.7,1,0.422662,3,7,0,36063.3,-0.00950739,1.00312,-0.035413,-0.0524683,-0.0138649,-0.01652,-0.0206719,-0.0147523,-0.040535,-0.00980278,-0.00435199,-0.0210354,0.0181759,-33904.1
-36059.5,0.931702,0.422662,3,7,0,36062.7,-0.00492366,0.997073,-0.0349726,-0.0698082,-0.0246874,-0.0240269,-0.0179915,-0.00500052,-0.0189626,-0.0203118,-0.000530954,-0.0197742,0.0192339,-33904.9
-36059.6,0.971177,0.422662,3,7,0,36064.1,-0.010579,1.00175,-0.0278063,-0.0534625,-0.00178521,-0.00927662,-0.0171572,-0.00326089,-0.0362717,-0.00253089,0.0102856,-0.0119652,0.0204868,-33901.9
-36063.4,0.768007,0.422662,3,7,0,36068.5,-0.00226577,1.00129,-0.038542,-0.0584944,-0.00880919,-0.00564412,-0.0149046,-0.0304585,-0.0107861,-0.00226003,0.00365074,-0.0190874,0.0197214,-33902.3
-36065.3,0.9103,0.422662,3,7,0,36069.6,-0.0139088,1.00394,-0.0309613,-0.0787869,-0.0172788,-0.0270099,-0.0185149,0.0214999,-0.0444879,-0.0170551,0.00523358,-0.0214545,0.0231672,-33911.2
-36067.7,0.925335,0.422662,3,7,0,36070.6,-0.00042348,0.998639,-0.0474279,-0.0584872,-0.0115659,-0.0158235,-0.0192556,-0.0348566,-0.0169805,-0.00161935,0.0085024,-0.0245879,0.044739,-33902.8
-36067.4,1,0.422662,3,7,0,36075.7,-0.00688785,1.00433,-0.0524905,-0.0795216,-0.0192665,-0.0362043,-0.0182878,-0.0258486,-0.0456966,-0.00786711,-0.00659214,-0.0187093,0.0444113,-33911.1
-36067.6,0.787148,0.422662,3,7,0,36074.7,-0.0105914,0.997376,-0.0243738,-0.0545239,-0.0144223,-0.0120551,-0.0251371,-0.00314496,-0.0355901,-0.028118,-0.000803729,-0.0336853,0.0108899,-33904.2
-36067.3,0.801178,0.422662,3,7,0,36075.2,-0.00830039,1.00422,-0.0319015,-0.0628972,-0.0166214,-0.0418972,-0.0311528,-0.0227816,-0.0288935,0.00777261,-0.0005603,-0.00576637,0.040218,-33907.1
-36062.9,0.991903,0.422662,3,7,0,36071.9,-0.00561239,0.998272,-0.0476121,-0.0819235,-0.0177268,-0.0154994,-0.0186551,-0.0116787,-0.0154885,-0.00212223,-0.00102431,-0.00548307,0.0269483,-33905.8
-36062,0.991903,0.422662,3,7,0,36067.2,-0.0101377,0.999244,-0.0364611,-0.0702828,-0.00590297,-0.0243224,-0.0224753,0.00964059,-0.0214223,0.000711467,-0.0131538,-0.0203691,0.0354522,-33904.4
-36061.9,0.961686,0.422662,3,7,0,36067.5,-0.00437084,1.00031,-0.0428348,-0.0646862,-0.0139398,-0.00439972,-0.0106832,-0.0146622,-0.0251678,-0.0317231,0.000882627,-0.0238246,0.0146464,-33905
-36063.1,0.792258,0.422662,3,7,0,36069.5,-0.0061476,1.00022,-0.0351513,-0.0636824,-0.0131119,-0.0398619,-0.0331422,-0.00571364,-0.0249473,-0.00206685,0.0193273,-0.0233732,0.0360264,-33905.6
