# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:20:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/hfhzxeb7.json
# init = 2 (Default)
# random
#   seed = 83491
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_SBERT_j.h-nondens/hreg-20250421002019_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34168.3,0.936259,0.422742,3,7,0,34182.3,0.000854442,0.981588,0.1267,-0.0501211,0.208694,0.106235,0.289477,0.164178,0.0259719,0.0185668,0.239081,0.120331,-0.0521274,0.128149,0.082427,-0.0203816,0.173677,0.0808331,0.130769,0.141684,-0.0104703,0.0392527,0.0578247,0.00688626,0.0192911,0.0118024,-0.0733035,-0.0127043,-0.0199498,0.123986,0.0498303,-0.00730052,0.113229,0.079082,0.0470431,-34411.3
-34167.9,0.993679,0.422742,3,7,0,34182.2,0.00303327,0.982647,0.123526,-0.0440089,0.209467,0.105258,0.287289,0.159505,0.0314168,0.0170357,0.235084,0.119112,-0.0477938,0.124752,0.0710916,-0.0171362,0.167474,0.0856697,0.136705,0.145042,-0.015303,0.0387179,0.0588704,0.00184672,0.0225035,0.00603396,-0.0739368,-0.00871922,-0.0119706,0.123747,0.0453622,0.00240628,0.107178,0.0758452,0.0514682,-34399.4
-34166.9,1,0.422742,3,7,0,34180.4,0.00658149,0.974436,0.12441,-0.0605742,0.260487,0.147827,0.297976,0.161554,0.00802747,0.0533154,0.254747,0.125826,-0.0774517,0.0889648,0.0735278,0.00910725,0.146144,0.076162,0.139877,0.131684,-0.0130811,0.0612676,0.0555373,0.0174093,0.0249684,-0.0103815,-0.0954025,-0.0140145,-0.0288878,0.105612,0.113028,-0.0279846,0.14745,0.0756803,0.0499811,-34482
-34172.9,0.927084,0.422742,4,15,0,34185.3,0.0044592,0.979921,0.120839,-0.0502715,0.237909,0.107157,0.282838,0.178019,0.0384965,0.0193821,0.254284,0.140233,-0.0378703,0.112328,0.0645957,-0.0299379,0.161316,0.0677866,0.126407,0.127938,-0.0268763,0.0386786,0.0659545,-0.00600426,0.0371949,0.00994213,-0.0525138,-0.00964747,-0.000552035,0.161384,0.0448792,0.042625,0.102099,0.0685393,0.0507779,-34427.1
-34174.9,0.973452,0.422742,3,15,0,34187.5,0.00413067,0.980305,0.115986,-0.0462122,0.238651,0.107529,0.284479,0.179894,0.0414598,0.01575,0.250999,0.134596,-0.044842,0.112058,0.0701207,-0.0308266,0.157015,0.0742007,0.132414,0.121243,-0.0313216,0.0398842,0.0713533,-0.0119148,0.0316531,0.00603739,-0.0518958,-0.0108743,0.00188709,0.164045,0.0495909,0.0328462,0.0819194,0.0596808,0.0486075,-34421.8
-34170.4,0.968512,0.422742,3,7,0,34195,0.00742832,0.977355,0.12417,-0.0596623,0.232325,0.14198,0.296494,0.170282,0.0256677,0.0579952,0.241111,0.127982,-0.0542484,0.118621,0.0633226,0.00788662,0.13639,0.0754815,0.141422,0.148548,-0.00383926,0.0513053,0.0520632,0.0141311,0.0414158,-0.0163847,-0.0971607,-0.0100422,-0.0410258,0.100559,0.129868,-0.0175386,0.171117,0.0889433,0.0498443,-34460.1
-34167.6,0.943069,0.422742,3,7,0,34186.9,0.00192505,0.97433,0.128972,-0.0650008,0.226804,0.126403,0.296349,0.153192,0.020044,0.035504,0.247863,0.124634,-0.0501666,0.112073,0.072725,-0.00889872,0.131645,0.0601857,0.133964,0.150805,-0.02155,0.0641885,0.048741,0.0100918,0.0319145,0.011239,-0.0714866,-0.0222837,-0.0115315,0.135226,0.145239,-0.0261321,0.153647,0.0877232,0.0499354,-34440.5
-34169.3,0.936285,0.422742,3,7,0,34185,0.0035245,0.981555,0.130012,-0.0671476,0.244756,0.11299,0.284973,0.174047,0.0210546,0.0582413,0.221352,0.135118,-0.062196,0.116321,0.0679369,0.0148924,0.120659,0.0782595,0.135705,0.13734,-0.0215161,0.0470064,0.0738937,0.0155536,0.0368839,-0.00888014,-0.082043,-0.014284,-0.0210631,0.0819919,0.102548,0.00911684,0.113265,0.0786977,0.0553338,-34420.5
-34164.3,0.968082,0.422742,3,7,0,34184.8,0.00381554,0.979921,0.120304,-0.0554617,0.238998,0.124906,0.271463,0.171181,0.0175551,0.0533276,0.237133,0.142125,-0.0480743,0.106599,0.0743666,-0.00801252,0.127301,0.0787864,0.135405,0.147686,-0.017601,0.0327547,0.0691241,-0.00303264,0.035319,0.00178187,-0.0791494,-0.0242877,-0.0183406,0.0626848,0.0831424,-0.00214935,0.100191,0.0471765,0.050735,-34417.8
-34169.3,0.809762,0.422742,3,15,0,34183.8,0.0064525,0.978505,0.118321,-0.0636192,0.263223,0.113908,0.308888,0.185207,0.00775589,0.0488348,0.247298,0.126594,-0.0569885,0.11693,0.0890825,-0.0126524,0.165781,0.0930757,0.146293,0.131065,-0.0168121,0.0791285,0.063136,0.00332837,0.0195694,-0.00457604,-0.0887615,-0.0165189,-0.0195523,0.191645,0.0989215,-0.0147317,0.206257,0.104426,0.077107,-34491.9
-34164.3,0.906929,0.422742,3,7,0,34185.6,0.00125698,0.980758,0.121129,-0.0510346,0.226072,0.126001,0.284112,0.152596,0.0355264,0.0239449,0.243758,0.144661,-0.0646131,0.0886954,0.0592747,-0.00782599,0.145798,0.0650042,0.130819,0.143779,-0.0303999,0.0260094,0.0589569,0.00691765,0.0434349,0.00519585,-0.075993,-0.00678329,-0.0222922,0.111526,0.0786247,-0.00797076,0.115341,0.0763199,0.0558078,-34413.4
-34162.1,0.953427,0.422742,3,7,0,34178.9,0.00772438,0.979667,0.122576,-0.0578784,0.267362,0.132331,0.294309,0.18303,0.0136844,0.0364451,0.250586,0.114426,-0.0603278,0.115919,0.0737827,-0.00575946,0.156661,0.0792358,0.153896,0.128057,-0.00534096,0.0760312,0.0575326,0.00466418,0.0124404,0.00541387,-0.0719638,-0.0122327,-0.0182524,0.167966,0.0774188,0.00719937,0.119359,0.086056,0.0555801,-34468.2
-34168.7,0.822288,0.422742,3,7,0,34179.7,0.00548863,0.976503,0.12266,-0.0721828,0.257904,0.115732,0.293193,0.188884,0.0260671,0.0512299,0.236039,0.110882,-0.0704917,0.0897251,0.0771309,0.00659618,0.16364,0.0659332,0.117728,0.130534,-0.0110686,0.0594255,0.0555486,-0.00240462,0.0234309,0.0259644,-0.0874784,-0.0131234,-0.0333771,0.107707,0.0785297,0.0111319,0.168912,0.0600609,0.0602309,-34448.3
-34168,0.994017,0.422742,3,7,0,34185.5,0.0072616,0.980771,0.11234,-0.0506371,0.241193,0.149528,0.303792,0.167542,0.0235237,0.0283048,0.258668,0.152927,-0.0644602,0.120372,0.078099,-5.07586e-05,0.146733,0.0645136,0.116127,0.145925,-0.0305805,0.072185,0.0639595,-0.00757104,0.0213978,-0.00795754,-0.0610851,-0.00287308,-0.0111629,0.102611,0.0924459,-0.0110658,0.125037,0.0732745,0.0358651,-34473.7
-34167.1,0.968056,0.422742,3,7,0,34184.4,0.00955174,0.977963,0.129887,-0.0547508,0.228245,0.142605,0.276296,0.169392,0.0308025,0.0422263,0.24836,0.159072,-0.0613551,0.0930508,0.0737254,-0.00482541,0.151846,0.0727388,0.129071,0.114647,-0.020798,0.0698899,0.0528569,0.00494841,0.0287692,0.00143877,-0.069715,-0.03783,-0.014048,0.139538,0.100387,0.00279131,0.127225,0.0745246,0.0398814,-34429.4
-34168.8,0.960796,0.422742,3,7,0,34178,-0.00151835,0.974651,0.115224,-0.0557383,0.263891,0.113246,0.307026,0.169884,0.0158983,0.0259906,0.240356,0.103471,-0.0540802,0.111722,0.0695132,0.00743528,0.146311,0.0797065,0.14831,0.159665,-0.0162554,0.0295611,0.0682238,0.0024339,0.0189011,0.00443826,-0.0879358,0.0177261,-0.0238761,0.147447,0.0729623,-0.00296051,0.14415,0.0724866,0.0465371,-34478.7
-34166.6,1,0.422742,3,7,0,34184,0.011597,0.981386,0.117768,-0.066594,0.260085,0.12231,0.297887,0.184732,0.0350839,0.0116252,0.240937,0.134799,-0.0622779,0.101031,0.0736529,0.00837051,0.133107,0.0748763,0.134704,0.142627,-0.0131456,0.0438027,0.0559892,0.00593444,0.0184715,-0.0054547,-0.0816235,-0.011532,-0.0284246,0.0545746,0.100878,-0.0341273,0.110504,0.0938912,0.07028,-34449.3
-34168.5,0.961922,0.422742,3,7,0,34178.5,0.0139641,0.982373,0.117039,-0.0671807,0.25776,0.126291,0.294557,0.187711,0.0296699,0.0131818,0.244605,0.135904,-0.0665011,0.0985062,0.0732415,0.00593972,0.136742,0.0760788,0.140912,0.134844,-0.0132615,0.0402869,0.0619213,0.00116846,0.0213065,-0.00590762,-0.0833925,-0.0162546,-0.0363255,0.0468331,0.0908013,-0.0263635,0.114276,0.0852624,0.0781821,-34450.9
-34168.5,0.986855,0.422742,3,7,0,34183.2,-0.00267536,0.97861,0.120181,-0.0383699,0.237642,0.11918,0.28992,0.155714,0.0160895,0.0519237,0.246282,0.136345,-0.0580389,0.10409,0.072266,-0.0193898,0.167853,0.0721267,0.142558,0.139911,-0.0298062,0.0598193,0.053165,0.0124695,0.0310854,0.0144203,-0.0710331,0.00733876,-0.000534257,0.242976,0.0724459,0.0320456,0.167171,0.0975646,0.0368392,-34440
-34165.3,1,0.422742,3,7,0,34181.6,0.00716008,0.976981,0.120635,-0.0692277,0.231124,0.148781,0.296427,0.157615,0.0237435,0.042734,0.243208,0.144104,-0.0567761,0.114442,0.0626389,-0.0185992,0.152527,0.0895284,0.139664,0.13246,-0.0315151,0.0400903,0.0838302,0.00850109,0.0371671,0.0139204,-0.0665253,-0.000575403,-0.0203859,0.169016,0.0884275,0.00307647,0.139083,0.117879,0.0380668,-34461.7
-34172.1,0.775274,0.422742,3,7,0,34187.9,0.00238977,0.980375,0.126777,-0.0596898,0.270468,0.121082,0.292057,0.190935,0.0189702,0.0413722,0.258716,0.122793,-0.0629921,0.0844246,0.064937,0.00877273,0.15071,0.0617802,0.126222,0.139352,-0.0180207,0.0725663,0.0305662,-0.00147123,0.0027894,-0.0266415,-0.0763141,-0.0221237,-0.0219213,0.119437,0.0371262,-0.0301978,0.116824,0.0653912,0.0619826,-34454
-34165.1,0.983855,0.422742,3,7,0,34186,0.00350875,0.977802,0.115132,-0.0531662,0.263135,0.129078,0.294751,0.164769,0.00658401,0.0227466,0.238722,0.132549,-0.0661186,0.0935946,0.0563972,0.0172372,0.139897,0.0782212,0.13777,0.135506,-0.0264055,0.0275949,0.0587057,-0.00602309,0.00572582,-0.00144487,-0.0834217,0.0103177,-0.0146283,0.0879233,0.104712,-0.0271771,0.157508,0.0927531,0.0451508,-34437.9
-34164.4,0.924662,0.422742,3,7,0,34180.8,0.00611097,0.978722,0.125208,-0.0476559,0.233993,0.118523,0.288359,0.171868,0.0351214,0.0465236,0.247119,0.128181,-0.0633285,0.11735,0.0799596,-0.0187546,0.162265,0.0589108,0.12749,0.134796,-0.0231238,0.0675725,0.0516129,-0.00324063,0.0244238,-0.0212839,-0.0631448,-0.0016533,-0.0173843,0.0595644,0.0703077,0.0120081,0.148623,0.0602725,0.034912,-34430.2
-34166.3,0.883732,0.422742,3,7,0,34178.6,0.00173939,0.980679,0.125906,-0.0487028,0.233743,0.113758,0.291094,0.166743,0.0269658,0.0421215,0.248436,0.124119,-0.0701761,0.11722,0.0752417,-0.0256317,0.159496,0.0495911,0.119819,0.125831,-0.00600559,0.0619108,0.0497452,0.00344257,0.0372841,-0.00913341,-0.0747056,-0.0131525,-0.010471,0.0661336,0.0742604,-0.0177279,0.12537,0.093718,0.0376123,-34418.6
-34160.3,0.993757,0.422742,3,7,0,34176.2,0.00816654,0.97684,0.112025,-0.0631494,0.260525,0.123317,0.29519,0.163097,0.0210506,0.0227554,0.234655,0.136154,-0.0635049,0.0980563,0.0709648,0.00836532,0.149478,0.0929083,0.140757,0.145829,-0.0234753,0.044776,0.0536195,-0.00546941,0.0172768,-0.0125881,-0.0689864,-0.00461847,-0.00876478,0.174946,0.0840793,0.0212142,0.12733,0.092893,0.0410881,-34449
-34165.3,0.678798,0.422742,3,7,0,34180,0.0073907,0.973725,0.113762,-0.0579505,0.254934,0.131691,0.296708,0.179772,0.0331467,0.0176976,0.248706,0.1321,-0.0460205,0.0921332,0.0725023,-0.00693397,0.147416,0.075667,0.146309,0.141147,-0.0230505,0.038073,0.0497119,0.0026436,0.0305163,-0.00718283,-0.0807408,0.00248446,-0.00578103,0.208372,0.0523019,0.0131989,0.102433,0.118459,0.0264743,-34469.7
-34159.9,1,0.422742,3,7,0,34177.8,0.00889483,0.980153,0.132144,-0.0610601,0.245929,0.121779,0.290444,0.174083,0.0280645,0.0360016,0.231812,0.141222,-0.0531892,0.0957565,0.0833378,0.00388175,0.149003,0.0643014,0.148183,0.150042,-0.00691986,0.04483,0.0492616,0.00646734,0.0261713,0.000945581,-0.0819254,-0.000757373,-0.00613207,0.175273,0.0756249,-0.0014613,0.125114,0.111118,0.0388834,-34443.1
-34163.4,0.851458,0.422742,3,7,0,34176.2,0.00622049,0.980454,0.107426,-0.0461865,0.247338,0.128722,0.292058,0.161893,0.0153656,0.0335933,0.254385,0.120989,-0.0508554,0.103496,0.0581808,-0.0110362,0.150529,0.0843628,0.121184,0.117529,-0.032393,0.0652268,0.0738196,0.0036712,0.0250329,0.0040584,-0.0752535,-0.0107663,-0.0332377,0.138293,0.103702,0.0130697,0.154899,0.0782402,0.0401709,-34422.2
-34164.4,0.905501,0.422742,3,7,0,34181.5,0.0112398,0.97855,0.113537,-0.0524682,0.24354,0.122651,0.295234,0.159341,0.0276062,0.0275726,0.232108,0.127693,-0.05696,0.102692,0.0603871,-0.013964,0.131378,0.0907213,0.12283,0.133766,-0.0182857,0.0474913,0.0806201,0.0131915,0.0285964,0.0031267,-0.0642973,-0.0038629,-0.0116508,0.0925486,0.0975608,0.0244639,0.207703,0.0720998,0.0408952,-34413
-34168.3,0.682315,0.422742,3,7,0,34189,0.00435656,0.975574,0.124858,-0.0582888,0.262829,0.123793,0.296734,0.178895,0.0180235,0.0373943,0.259208,0.13508,-0.053603,0.106297,0.0795051,0.0117645,0.168682,0.0633063,0.158824,0.136886,-0.0253038,0.0582395,0.0544796,-0.00473863,0.0295461,0.00267668,-0.0951129,-0.022595,-0.0261742,0.0404978,0.062225,-0.0371113,0.167401,0.126327,0.0510154,-34506
-34167.6,0.948812,0.422742,3,15,0,34185.1,0.00627976,0.979911,0.130507,-0.0536837,0.239152,0.128305,0.279914,0.156815,0.0272778,0.0247532,0.230851,0.126895,-0.0741706,0.0881583,0.0609274,-0.00947726,0.136991,0.0835057,0.133759,0.140526,-0.0182088,0.0539191,0.070041,0.0154064,0.016845,0.00262957,-0.0589562,0.00658334,-0.0168069,0.231979,0.128972,0.0338992,0.159089,0.0742435,0.0470414,-34400.2
-34161.9,0.922118,0.422742,3,7,0,34185.9,0.00314925,0.977177,0.1231,-0.0589388,0.252466,0.12986,0.296382,0.175534,0.0190108,0.0243003,0.246532,0.138906,-0.0437646,0.106439,0.0797647,-0.00367547,0.152361,0.0732102,0.1434,0.151336,-0.0295336,0.0527116,0.0482033,0.0176418,0.0385336,0.017249,-0.0922557,0.00895156,-0.0194105,0.0920489,0.059447,-0.010715,0.139716,0.0982007,0.040763,-34479.7
-34167,0.778332,0.422742,3,7,0,34182.7,0.00698701,0.977166,0.122795,-0.0560551,0.245261,0.134509,0.286146,0.162378,0.0269858,0.0379276,0.242971,0.116218,-0.0727353,0.0956135,0.047933,-0.0113007,0.143057,0.0726836,0.13045,0.128403,-0.00272623,0.0481658,0.0733148,-0.0215388,0.0137386,-0.0113403,-0.0662149,-0.00592189,-0.0204931,0.210093,0.0525495,-0.00205789,0.173415,0.0873476,0.064434,-34415.1
-34170.5,0.772605,0.422742,3,7,0,34190.3,0.00547922,0.977288,0.112644,-0.061579,0.256782,0.125086,0.286701,0.156614,0.0229288,0.0359651,0.240496,0.112906,-0.0715135,0.0929472,0.0441137,-0.0104656,0.146221,0.0693846,0.118453,0.130016,-0.0108452,0.0501876,0.0862891,-0.0144351,0.00968399,-0.0106153,-0.061269,-0.00587399,-0.0294761,0.178489,0.0616862,-0.001439,0.185249,0.0827331,0.0589742,-34410.2
-34173.4,0.879297,0.422742,3,7,0,34188.8,0.00538557,0.980639,0.121864,-0.052941,0.234973,0.12197,0.299809,0.174367,0.031839,0.0306872,0.266648,0.152831,-0.0499155,0.11531,0.0894536,-0.00849379,0.167796,0.0661527,0.146897,0.133216,-0.0493494,0.0410918,0.0483342,0.00527915,0.0360018,0.0222768,-0.0907125,-0.00976518,-0.0087976,0.107073,0.0347654,0.00262403,0.0842015,0.085772,0.0316109,-34488.1
-34163.1,1,0.422742,3,7,0,34184.1,0.00970889,0.97644,0.123767,-0.0539602,0.24333,0.1076,0.289143,0.174234,0.0145557,0.0430374,0.261356,0.152801,-0.0550334,0.115493,0.0647405,-0.000486963,0.149839,0.0638033,0.131617,0.1266,-0.0254937,0.0297107,0.0522062,0.00383782,0.0195848,0.00444804,-0.0793998,2.07681e-05,-0.0116799,0.105591,0.0871501,-0.0239638,0.154056,0.0903642,0.0477997,-34452.7
-34160.5,0.650917,0.422742,3,7,0,34186.5,0.00332327,0.979449,0.123175,-0.0592397,0.247706,0.109492,0.283516,0.171348,0.0157957,0.044084,0.258165,0.147932,-0.0516265,0.100865,0.0593443,-0.00412034,0.139752,0.0650094,0.128895,0.128982,-0.0302581,0.0356712,0.056394,0.00804523,0.0115473,0.00778657,-0.0785948,0.000298211,-0.00848095,0.153778,0.0921459,-0.0168211,0.12469,0.0717937,0.0399095,-34429.4
-34161.1,0.967383,0.422742,3,7,0,34170.2,0.00245462,0.977109,0.120447,-0.0430748,0.251694,0.127553,0.282856,0.178166,0.0319845,0.0353887,0.245939,0.131561,-0.0601836,0.095909,0.084195,0.00790166,0.157997,0.0796486,0.14023,0.140911,-0.0322151,0.0497873,0.0569732,0.0156623,0.0305272,-0.0157089,-0.067851,-0.0250904,-0.0263254,0.122836,0.0486423,0.0155921,0.0912123,0.0745274,0.0386839,-34455.7
-34166.4,0.819323,0.422742,3,7,0,34178,0.00727231,0.980086,0.12956,-0.0662842,0.240527,0.122002,0.2906,0.167644,0.0225013,0.044063,0.234016,0.130827,-0.0764107,0.102387,0.0691974,-0.00805207,0.147533,0.0771796,0.132221,0.149023,-0.0184206,0.0687656,0.0678592,-0.00572676,0.0161979,0.0227845,-0.0904007,-0.0262481,-0.0168746,0.155152,0.0611596,-0.00380286,0.143357,0.123407,0.141614,-34440
-34169.8,0.860745,0.422742,3,15,0,34185.9,0.00929411,0.977559,0.127585,-0.0650782,0.246955,0.12842,0.294165,0.16961,0.0253,0.0402124,0.231374,0.129492,-0.0803795,0.104555,0.0707602,-0.0155851,0.145593,0.0808627,0.140765,0.142245,-0.0205244,0.0658892,0.0706271,-0.00519408,0.0165615,0.015081,-0.0852519,-0.0263466,-0.0128917,0.195909,0.0650744,0.00140109,0.172573,0.167835,0.160944,-34450.1
-34165.8,0.920216,0.422742,4,15,0,34185.6,0.00165608,0.978765,0.134504,-0.0535828,0.24505,0.126759,0.287973,0.179933,0.0232,0.015099,0.254291,0.116587,-0.0331189,0.0936883,0.0735993,0.00986748,0.155851,0.0644393,0.131203,0.130096,-0.0181578,0.0369215,0.0569118,0.0204135,0.0327782,0.00774059,-0.0718538,-0.00534998,-0.0154214,0.129191,0.0140808,0.00678267,0.112811,0.141513,0.0380607,-34442.2
-34169.1,0.826664,0.422742,3,7,0,34184.8,0.000582983,0.979659,0.128956,-0.0741899,0.24962,0.129918,0.273504,0.179039,0.00113359,0.0303151,0.256024,0.129489,-0.0372657,0.104008,0.0782426,0.00514194,0.143943,0.0773098,0.132968,0.128262,-0.018904,0.0474459,0.0431688,0.0248969,0.0125347,0.00641262,-0.0742497,-0.000793122,-0.00316769,0.148377,0.0370669,0.00083202,0.17662,0.142223,0.0426205,-34434
-34175.8,0.860085,0.422742,3,7,0,34190.6,0.000795396,0.980669,0.120571,-0.0581546,0.238925,0.140644,0.280034,0.180736,-0.00186555,0.0263454,0.267994,0.125316,-0.0504239,0.103726,0.0621465,0.00645971,0.143811,0.0749115,0.136031,0.130662,0.00111169,0.0298857,0.0511078,0.0230068,-0.00467019,0.00797125,-0.0829851,0.0136917,-0.00629931,0.0853818,0.0253255,0.00350353,0.172022,0.110343,0.0270578,-34441.6
-34168.8,0.996416,0.422742,3,7,0,34189.3,0.000544605,0.975542,0.120773,-0.0546808,0.253103,0.126184,0.282182,0.187917,0.010338,0.0308479,0.260243,0.10855,-0.0470822,0.0928541,0.0793826,0.00840145,0.155696,0.0742123,0.145548,0.117009,-0.0136149,0.0339957,0.0301415,0.0105778,0.0123545,0.00658054,-0.0738622,0.00486743,-0.00612262,0.0691215,0.0340376,-0.00224685,0.182986,0.0961522,0.0288019,-34441.8
-34165,0.962336,0.422742,3,7,0,34183.1,0.0079576,0.980697,0.133861,-0.0506796,0.237082,0.120833,0.286335,0.163529,0.0307443,0.0475333,0.23375,0.144512,-0.0534199,0.111747,0.0685478,0.0140185,0.155054,0.0709779,0.114869,0.150886,-0.0213664,0.0517137,0.0767416,0.0129413,0.014396,-0.00188774,-0.0747999,0.00213059,-0.0215396,0.175649,0.129522,0.00773876,0.0799772,0.0606429,0.044081,-34431.8
-34167.7,0.780305,0.422742,3,15,0,34187.6,0.000218167,0.979595,0.10829,-0.0605875,0.261074,0.133441,0.295747,0.174899,0.0100741,0.0187218,0.251813,0.123515,-0.0566387,0.0938621,0.0761399,-0.0275233,0.149636,0.0824977,0.15979,0.116969,-0.010377,0.0498784,0.0416125,-0.00269551,0.0298861,0.0040456,-0.0778013,-0.0169722,-0.0230875,0.0576004,0.0139915,-0.00404488,0.233607,0.111684,0.0402101,-34443.7
-34168.4,0.93385,0.422742,3,15,0,34184.8,0.00987111,0.978189,0.117175,-0.0613951,0.26105,0.123589,0.301564,0.158754,0.017966,0.0370712,0.223726,0.123739,-0.0640849,0.106829,0.0572928,0.0138369,0.163026,0.0783627,0.109788,0.144302,-0.00982884,0.0463795,0.0513033,0.0144873,0.0182635,0.0184231,-0.0674048,-0.0176374,0.00291876,0.0600432,0.108263,0.00363379,0.19533,0.073929,0.0343448,-34435.4
-34169.2,0.804461,0.422742,3,15,0,34190.9,-0.00102237,0.978864,0.118139,-0.0444826,0.234383,0.118871,0.289895,0.176416,0.0317007,0.031664,0.254089,0.13502,-0.0462811,0.0976916,0.0698525,-0.032775,0.142226,0.0573467,0.138867,0.135722,-0.0321212,0.0411061,0.0543739,0.00422151,0.0303188,-0.0129574,-0.0747076,0.0258086,-0.0398177,0.140819,0.0626239,-0.0027165,0.11977,0.0924334,0.0401191,-34427.3
-34174.7,0.872466,0.422742,3,7,0,34195.2,0.0101884,0.97876,0.135011,-0.080272,0.269069,0.143584,0.298592,0.178957,0.0137744,0.0474316,0.229895,0.122017,-0.0503067,0.084273,0.0751635,0.00195811,0.142981,0.0797449,0.139729,0.148023,0.000647553,0.0577136,0.0688196,-0.000443462,0.0442788,0.0139482,-0.0577871,-0.0335487,-0.00186977,0.132447,0.105378,0.0267174,0.152745,0.0615518,0.0464455,-34473.1
-34161.8,1,0.422742,3,7,0,34184.2,0.00170286,0.977541,0.116494,-0.0483291,0.235748,0.133718,0.280893,0.157317,0.0247251,0.0335269,0.232451,0.128383,-0.0553185,0.115405,0.0598841,-0.031877,0.169462,0.0712318,0.136807,0.139981,-0.0118742,0.0448843,0.0448006,0.000288862,0.0346619,0.00145276,-0.0691953,-0.00536165,-0.0144624,0.158507,0.0722846,-0.00602625,0.113303,0.0913209,0.0411679,-34413.7
-34164,0.930789,0.422742,3,7,0,34175,0.00103096,0.978641,0.117262,-0.0361904,0.249639,0.141592,0.286678,0.1544,0.0172967,0.0540804,0.243706,0.129751,-0.0535023,0.101914,0.0571259,-0.0147303,0.16618,0.0645613,0.141335,0.14167,-0.0124731,0.0470989,0.0506237,-0.00527184,0.0292282,0.00324097,-0.0628518,-0.00634227,-0.00252472,0.0819983,0.0847808,0.0125412,0.0960131,0.0929791,0.0472135,-34433.2
-34167.5,0.820284,0.422742,3,7,0,34184.9,0.00854335,0.978211,0.127032,-0.0659928,0.260183,0.113321,0.294812,0.190387,0.0191051,0.0122713,0.225439,0.117489,-0.0628549,0.0946818,0.0762605,-0.000292257,0.152221,0.0841286,0.135608,0.142079,-0.00490604,0.0635365,0.0648682,0.0195934,0.0296468,-0.00591633,-0.0841855,-0.00407908,-0.0102275,0.208617,0.0405523,0.0341534,0.158116,0.0857614,0.0857794,-34450.9
-34169.8,0.971159,0.422742,3,7,0,34183,0.000431063,0.980009,0.106346,-0.045415,0.231512,0.136098,0.290366,0.149907,0.0270399,0.0440976,0.271655,0.145882,-0.0614651,0.113826,0.0636536,-0.0102908,0.157359,0.0628668,0.152515,0.138089,-0.0272234,0.0432227,0.0520091,-0.0128284,0.0254611,0.00711172,-0.0673347,-0.0175502,-0.039308,0.0869285,0.123926,-0.0249186,0.137539,0.0874629,0.0298814,-34453.5
-34166.9,1,0.422742,3,7,0,34184.2,0.00706255,0.982159,0.113951,-0.0365551,0.242791,0.143071,0.290137,0.160336,0.0240281,0.0285834,0.251442,0.145281,-0.0658028,0.100548,0.0652966,0.00649917,0.147886,0.0903776,0.154907,0.120254,-0.0187465,0.04897,0.0330306,0.00409852,0.0143075,0.0102238,-0.064629,-0.0164754,-0.0320394,0.0832418,0.101491,0.0153993,0.122505,0.0781824,0.0307651,-34426.5
-34163.5,0.940976,0.422742,3,7,0,34180.1,0.00276855,0.976509,0.101219,-0.066697,0.26081,0.127768,0.29003,0.16231,0.0198072,0.0289197,0.248561,0.146042,-0.0591336,0.0919463,0.0732144,-0.00487204,0.164176,0.0753983,0.148262,0.134798,-0.0127063,0.0570033,0.0460374,0.0131634,0.0158196,0.00678408,-0.0625759,-0.0222528,-0.0266246,0.226158,0.0951891,-0.0126608,0.188653,0.0569303,0.0499234,-34454.1
