# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:20:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/hfhzxeb7.json
# init = 2 (Default)
# random
#   seed = 83491
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_SBERT_j.h-nondens/hreg-20250421002019_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34181.3,0.99134,0.399751,3,7,0,34203.9,0.010082,0.9801,0.1036,-0.0736244,0.205255,0.142736,0.292449,0.177884,0.00372324,0.0262874,0.247087,0.126189,-0.040997,0.124786,0.0560505,0.00197683,0.140249,0.0696088,0.150392,0.144363,-0.0448595,0.057019,0.0717757,0.00963191,0.024124,-0.000313594,-0.0899119,0.0119524,0.00162823,0.0347385,0.0183759,0.0196604,0.142189,0.0795275,0.0496844,-34447.3
-34175.4,0.985367,0.399751,3,7,0,34204.5,0.0058586,0.978117,0.116779,-0.039683,0.239026,0.113237,0.263618,0.175135,-0.00315957,0.0479247,0.244499,0.134841,-0.0702743,0.0950453,0.0665172,0.021015,0.121235,0.0673591,0.128159,0.127633,-0.0160831,0.059522,0.0577026,0.0203626,0.026983,0.0144724,-0.0625194,-0.00636965,-0.0197274,0.0237348,0.049847,0.0142388,0.216232,0.127298,0.0461329,-34393.9
-34169.4,0.999897,0.399751,3,15,0,34190.9,0.0065156,0.978896,0.133316,-0.0718534,0.259168,0.1345,0.30316,0.169147,0.0367054,0.0384266,0.23723,0.133143,-0.0390014,0.101906,0.0564762,-0.019346,0.166588,0.0912396,0.150941,0.137866,-0.00889622,0.0320796,0.0719486,0.0102189,0.0212077,0.00419013,-0.084959,-0.015092,-0.0040635,0.0226154,0.0938405,0.0022166,0.205926,0.0493814,0.0343325,-34474.7
-34170.4,0.850032,0.399751,3,7,0,34188.2,0.00178383,0.978916,0.117889,-0.067042,0.248998,0.126723,0.317126,0.155496,0.0303774,0.0234062,0.247562,0.125888,-0.0273452,0.0966667,0.0734422,-0.0066991,0.142717,0.0834792,0.131397,0.164424,-0.0266913,0.0279116,0.045949,-0.0086862,0.0351287,0.0111423,-0.0694373,-0.0131966,-0.037175,0.108276,0.0821093,0.00459646,0.145234,0.0760748,0.0569262,-34461.6
-34160.6,0.942249,0.399751,3,7,0,34182.3,0.00321701,0.981364,0.1331,-0.0757563,0.24498,0.116561,0.286679,0.176145,0.0255065,0.0446384,0.248282,0.133046,-0.0515814,0.113975,0.0767072,-0.0114167,0.146666,0.0798264,0.136092,0.142823,-0.0114351,0.0423218,0.0597052,0.0193174,0.0217867,-0.000121894,-0.0904301,-0.0137518,-0.0235297,0.194408,0.0674901,0.0128065,0.12926,0.0661565,0.0370403,-34449.4
-34171.1,0.744952,0.399751,3,7,0,34182.9,0.0016722,0.978299,0.117392,-0.068221,0.216712,0.128137,0.291945,0.144672,0.0191841,0.0150097,0.219418,0.125302,-0.0467168,0.116879,0.0768596,0.00180663,0.153176,0.0728438,0.141492,0.150639,-0.00978135,0.0472275,0.046684,-0.0120206,0.0139207,0.0265919,-0.0746614,-0.0153307,-0.0215723,0.171833,0.107047,-0.00918911,0.223813,0.0612744,0.0514103,-34400.7
-34164.9,0.983542,0.399751,3,7,0,34186.7,0.00850466,0.980254,0.121274,-0.0467546,0.273293,0.129339,0.300869,0.184262,0.0351666,0.0363532,0.273279,0.134343,-0.0701393,0.101963,0.0656226,-0.000851194,0.152621,0.0828489,0.144507,0.133558,-0.0261124,0.050861,0.053994,0.0144671,0.0193779,-0.0221563,-0.0798166,0.00125862,-0.0223344,0.159143,0.0664068,0.0143378,0.167885,0.0944748,0.0417998,-34499.5
-34164.4,0.89444,0.399751,3,15,0,34184.6,0.00106898,0.977966,0.121371,-0.0691726,0.240094,0.113641,0.27844,0.160833,0.00619061,0.0218616,0.237601,0.123375,-0.0276822,0.0845333,0.0783979,-0.00902962,0.154803,0.0737094,0.135704,0.131608,-0.0149166,0.0392818,0.0694563,0.00693033,0.0351505,0.00389255,-0.0807181,-0.0260519,-0.0185693,0.0817342,0.0896268,-0.0229188,0.118971,0.0561673,0.055532,-34408.6
-34164.2,0.710143,0.399751,3,7,0,34190.4,0.00852157,0.978677,0.122222,-0.0558143,0.275203,0.121533,0.303167,0.183541,0.0236378,0.0365283,0.252457,0.150677,-0.0782293,0.0995192,0.0685726,-0.00880665,0.14692,0.0849741,0.139132,0.1502,-0.0439038,0.0606316,0.0539298,0.00141633,0.0271969,-0.00726531,-0.0835743,0.00141687,-0.0262572,0.174219,0.0854474,0.0100335,0.141698,0.122734,0.0500501,-34499
-34170.4,0.89193,0.399751,4,15,0,34180,0.00563176,0.977857,0.127261,-0.0537221,0.267396,0.117434,0.317817,0.182969,0.023252,0.0427728,0.253547,0.151322,-0.0771655,0.0839093,0.0766056,-0.00823687,0.161111,0.0802265,0.146256,0.158181,-0.0366559,0.0625938,0.0451335,0.0124326,0.0383899,-0.00725698,-0.0865486,-0.0101068,-0.0208444,0.144022,0.11429,-0.0160884,0.110887,0.121602,0.0339983,-34522.3
-34168.2,0.99997,0.399751,4,15,0,34183.6,0.00629222,0.97566,0.115754,-0.0569522,0.224144,0.127978,0.290649,0.166044,0.0208445,0.0413347,0.240533,0.125964,-0.0383237,0.0928018,0.074591,0.024816,0.151322,0.0693336,0.136734,0.130806,-0.0329752,0.0460266,0.0720683,0.00847966,0.0281158,0.0180166,-0.0769148,0.00752643,0.00626198,0.116211,0.108036,0.00127986,0.0844655,0.0511558,0.0342895,-34435.8
-34169.8,0.632165,0.399751,3,7,0,34198.6,0.00792392,0.97723,0.109407,-0.0678577,0.226559,0.129014,0.296232,0.172424,0.0201063,0.0484704,0.236705,0.128149,-0.0434376,0.0904525,0.0822267,0.015342,0.14061,0.0726614,0.134718,0.129442,-0.0435505,0.0491904,0.0787214,0.00670235,0.0195607,0.0108618,-0.0681124,0.00298686,0.00078416,0.144633,0.0949209,-0.000336247,0.0704563,0.0644788,0.0303487,-34431.5
-34162.4,1,0.399751,3,15,0,34179.7,0.00893689,0.978758,0.108224,-0.0633425,0.238895,0.131198,0.293462,0.160048,0.0317014,0.0488176,0.236765,0.130758,-0.0377907,0.111874,0.0802676,-0.00049967,0.158671,0.0784544,0.137302,0.126543,-0.0164856,0.0277609,0.0523469,0.0117345,0.00700689,0.00855123,-0.0792206,-0.00379687,-0.0178121,0.125437,0.0915697,0.00630652,0.13903,0.0958745,0.0500966,-34423.2
-34161.9,0.934683,0.399751,3,7,0,34173.4,0.000867728,0.972491,0.129566,-0.0528386,0.259279,0.11469,0.285329,0.169842,0.0122709,0.0202865,0.251509,0.13626,-0.0746532,0.0902036,0.0632274,0.000153756,0.148354,0.0730278,0.143,0.149911,-0.0231514,0.067877,0.0661071,-0.00171332,0.02935,-0.00680265,-0.0757613,-0.0164177,-0.0190826,0.153501,0.0797998,0.00812321,0.134006,0.0597025,0.0355882,-34473.1
-34164.8,0.798116,0.399751,3,7,0,34180.7,0.00771296,0.978182,0.11552,-0.0666606,0.245152,0.106996,0.289856,0.163453,0.0374318,0.0297144,0.252165,0.123188,-0.0595227,0.11192,0.0755855,-0.00962418,0.120059,0.0828079,0.131932,0.134214,-0.0160026,0.0438977,0.0551884,0.00688977,0.0332057,0.0109958,-0.0717619,-0.00756192,-0.0428758,0.0929791,0.0812145,-0.00935553,0.0967493,0.0826306,0.0556368,-34423.5
-34164.4,0.990814,0.399751,4,15,0,34178.4,0.00674333,0.980842,0.125296,-0.0595278,0.241308,0.0996418,0.271873,0.159906,0.00954916,0.0302123,0.252915,0.13375,-0.0530029,0.115563,0.0853726,-0.00868865,0.158358,0.0908549,0.143225,0.133422,-0.0130626,0.0449995,0.0576055,-0.0011083,0.0507548,0.00626968,-0.0771528,-0.00505237,-0.0160332,0.169393,0.088567,-0.00184936,0.0951637,0.0712601,0.0568026,-34431.4
-34168.6,0.680633,0.399751,4,15,0,34187.9,0.00360108,0.976179,0.12651,-0.0658356,0.239515,0.148873,0.26632,0.176732,0.0370567,0.0207236,0.233488,0.134506,-0.0401553,0.103472,0.0524852,0.00739161,0.156343,0.0695217,0.132628,0.14642,-0.0208947,0.0529702,0.0510935,0.021364,0.0222927,0.00538445,-0.0785216,-0.00109728,-0.0161279,0.0231855,0.0837288,-0.00158268,0.256933,0.0786483,0.0333931,-34431.3
-34175.4,0.854255,0.399751,3,7,0,34191.2,0.000650715,0.976292,0.118111,-0.0741546,0.2181,0.132402,0.267778,0.183614,0.02769,0.017143,0.244584,0.14285,-0.0589218,0.113803,0.0529418,0.0147615,0.17324,0.0619076,0.131062,0.156121,-0.0263033,0.0565227,0.0688159,0.00859442,0.025539,0.00813462,-0.0825076,0.00528369,-0.0110678,-0.0092762,0.090925,0.0105568,0.357973,0.0753224,0.0492782,-34458.5
-34168.5,0.964159,0.399751,3,15,0,34188.8,0.0089743,0.980674,0.120671,-0.0465416,0.256792,0.10608,0.315396,0.165952,0.0278145,0.0372814,0.244329,0.118983,-0.0533085,0.103382,0.0795516,-0.00618834,0.14628,0.0849756,0.159336,0.134174,-0.0181512,0.0444387,0.0639608,-0.0045609,0.0177896,-0.00296481,-0.0580572,-0.0118979,-0.0334781,-0.0462727,0.0888935,0.00293622,0.239253,0.0692511,0.0360827,-34449.1
-34169.5,0.747663,0.399751,4,15,0,34192.2,0.00106298,0.98303,0.11732,-0.0650478,0.250094,0.142681,0.277083,0.175133,0.0199203,0.0340356,0.257232,0.148265,-0.0638058,0.116063,0.0585506,0.0130738,0.164855,0.0769536,0.124573,0.141582,-0.0188369,0.051242,0.0696394,0.0146857,0.0402484,0.0124772,-0.0908634,-0.00549564,0.00588087,0.0962757,0.0937184,-0.00108511,0.194318,0.0769063,0.0506744,-34478.2
-34169.1,0.96141,0.399751,3,7,0,34191.7,0.00236969,0.981291,0.11006,-0.0543283,0.245241,0.131682,0.276766,0.176687,0.0195757,0.0385259,0.254776,0.155199,-0.0571512,0.114245,0.0577363,0.0100724,0.161279,0.0800373,0.126764,0.141259,-0.0231748,0.0499852,0.0557193,0.0154653,0.037675,0.00727354,-0.0983286,0.00272822,0.011816,0.0723069,0.0854469,0.00481327,0.204272,0.0761734,0.0420628,-34466.3
-34172,0.959444,0.399751,3,7,0,34186.1,0.00713921,0.976089,0.113233,-0.0592603,0.244133,0.149082,0.298059,0.151657,0.0227209,0.0283072,0.25024,0.10573,-0.0606548,0.0892396,0.0679344,-0.0161949,0.147887,0.0676855,0.149081,0.123272,-0.0112944,0.0583476,0.0690779,-0.0123769,0.0193323,-0.0039257,-0.0528617,-0.0166456,-0.0481422,0.166582,0.0877327,0.00439876,0.0894281,0.0745045,0.0486246,-34430.1
-34167.1,0.969925,0.399751,4,15,0,34189.4,0.00556767,0.976198,0.126194,-0.048255,0.243727,0.118539,0.284987,0.181119,0.0114085,0.0267693,0.219602,0.1399,-0.0689977,0.104781,0.0819928,0.000398527,0.142095,0.0737494,0.12818,0.130839,-0.013381,0.0366453,0.0399592,0.00456609,0.0159279,0.00100545,-0.0959042,-0.0207547,-0.0290401,0.147863,0.104535,-0.00116086,0.182499,0.0690399,0.0591527,-34412.9
-34163.8,0.998501,0.399751,3,15,0,34179.8,0.00621494,0.976461,0.123764,-0.0532606,0.25369,0.119892,0.283572,0.183449,0.0332273,0.0361726,0.232012,0.136085,-0.0617459,0.109019,0.0716656,0.00680748,0.143463,0.0747178,0.126305,0.123946,-0.0263508,0.0407269,0.038961,0.0118833,0.00916537,0.0105904,-0.0929,-0.0176146,-0.0310641,0.10298,0.0686097,-0.00493906,0.124905,0.0563946,0.0651408,-34424.3
-34163.8,0.985484,0.399751,3,7,0,34177,0.00748125,0.981653,0.117389,-0.0470748,0.226749,0.109516,0.30202,0.15828,0.033381,0.0388151,0.235678,0.126761,-0.0664039,0.113637,0.0819016,-0.00570947,0.155335,0.0836407,0.145732,0.146554,-0.00822645,0.0583314,0.087282,-0.00117429,0.0148565,0.00240942,-0.0668331,-0.0160864,-0.000910195,0.110735,0.117159,0.0175751,0.110226,0.0910546,0.0464194,-34436.3
-34164.4,0.90347,0.399751,3,7,0,34181.1,0.00311514,0.97556,0.133749,-0.0620515,0.249185,0.132984,0.29444,0.157109,0.0430014,0.0429642,0.250422,0.138055,-0.0540447,0.0941727,0.0859238,-0.0102879,0.157824,0.0648218,0.132357,0.144989,-0.0151915,0.037352,0.0302293,0.00813009,0.0285315,0.00185128,-0.0792369,-0.0167119,-0.0366447,0.177143,0.0586316,-0.00963924,0.119767,0.0730725,0.035016,-34457.7
-34168.1,0.959143,0.399751,3,7,0,34180.2,0.00701184,0.978605,0.132959,-0.052039,0.255855,0.133249,0.285741,0.161113,0.0389316,0.0394611,0.267286,0.135759,-0.0670007,0.0960421,0.0788952,-0.00633671,0.159038,0.0627648,0.116797,0.140943,-0.0148232,0.0464593,0.0245906,0.0168441,0.0295353,-0.00631168,-0.0762824,0.00277305,-0.0277946,0.211404,0.0434176,0.00771455,0.139708,0.0730677,0.0282557,-34456.7
-34167.6,0.963881,0.399751,4,15,0,34186.4,0.00279541,0.979687,0.118315,-0.061863,0.244875,0.118051,0.279693,0.170937,0.0216476,0.0277951,0.235748,0.107483,-0.0420494,0.107078,0.0683468,0.00453364,0.148516,0.0818133,0.159663,0.131771,-0.0090067,0.0422834,0.0865994,-0.0109608,0.0266433,0.0154257,-0.0666492,-0.0116491,-0.0119735,0.0100513,0.125066,0.00637473,0.149669,0.0771583,0.0517939,-34423
-34158,1,0.399751,3,7,0,34175,0.00845196,0.977493,0.115637,-0.0557698,0.251464,0.126616,0.292024,0.187536,0.0167436,0.0208577,0.253242,0.120322,-0.0628769,0.102763,0.0600356,0.00484404,0.143466,0.0765752,0.139581,0.131548,-0.0146966,0.046794,0.0528889,-0.012042,0.0141904,0.00918433,-0.0849693,-0.0104923,-0.0229836,0.0914181,0.0712896,0.00971232,0.147087,0.0688601,0.0528666,-34448.7
-34171.3,0.733896,0.399751,3,7,0,34179.2,-0.000255685,0.977725,0.128136,-0.0447363,0.239965,0.133016,0.27368,0.178752,0.0210547,0.023404,0.233797,0.132187,-0.0459035,0.0901257,0.0656694,0.0225798,0.147242,0.0742924,0.142748,0.148488,-0.0262635,0.0637766,0.0779925,0.00477972,0.0223034,0.00769974,-0.0897927,0.0353081,-0.00397271,0.179549,0.0910646,0.0397062,0.11086,0.0552112,0.0621772,-34444.2
-34172.1,0.994232,0.399751,4,15,0,34190.5,0.00863709,0.979323,0.0933163,-0.057292,0.255193,0.121167,0.290694,0.175486,0.0138181,0.0504236,0.253025,0.153282,-0.0739461,0.09086,0.0813784,-0.0123169,0.164983,0.0832814,0.114865,0.130577,-0.025363,0.0480558,0.081006,0.010501,0.0241882,-0.0238741,-0.0785111,-0.0157373,-0.0336943,0.0904913,0.0726223,0.0380902,0.116593,0.0883975,0.0954679,-34459.5
-34169,0.960975,0.399751,4,15,0,34190.4,-0.000558759,0.977908,0.12911,-0.0451661,0.24163,0.116569,0.306209,0.173945,0.0251599,0.0465204,0.245315,0.138883,-0.0390025,0.102851,0.0718837,-0.00324777,0.133743,0.0834115,0.13375,0.130242,-0.0181963,0.03864,0.0486045,0.00386723,0.0296725,0.0329956,-0.104749,0.00668045,-0.00378906,0.180406,0.0895782,0.0276509,0.114736,0.0549975,0.0644455,-34450.8
-34166.5,0.933239,0.399751,3,7,0,34180.8,0.000859659,0.977705,0.127959,-0.0540011,0.255454,0.122624,0.3017,0.167134,0.0258868,0.033685,0.237601,0.135531,-0.0342881,0.100155,0.0579477,-0.0064398,0.134838,0.0880313,0.130371,0.130692,-0.0258197,0.0372286,0.0587346,-0.000560828,0.0256487,0.0154534,-0.104415,-0.00780846,-0.00961318,0.148065,0.107627,0.0313488,0.158276,0.0480005,0.0465838,-34441
-34166.1,0.985364,0.399751,4,15,0,34180.6,0.00639946,0.979409,0.110494,-0.0558648,0.2516,0.124741,0.273374,0.169018,0.017553,0.0313534,0.231933,0.126872,-0.0494542,0.0934096,0.0733155,0.00956256,0.151891,0.0912765,0.11915,0.152309,0.00468919,0.032593,0.0577673,-0.00219249,0.0103292,0.0040616,-0.0707498,-0.00394754,-0.0179753,0.138528,0.068226,-0.026797,0.100412,0.10931,0.0365101,-34409.4
-34165.9,1,0.399751,3,7,0,34180,0.00490455,0.978816,0.108313,-0.0595646,0.255646,0.115412,0.276605,0.169209,0.0163831,0.012032,0.22619,0.124859,-0.0356597,0.0818944,0.077696,0.0121585,0.141596,0.0897063,0.121578,0.152119,-0.0039748,0.0437086,0.056714,0.00254222,0.0127086,0.00514236,-0.069191,-0.0180649,-0.0200805,0.114676,0.0907253,-0.00766903,0.164674,0.0701087,0.0406645,-34399.4
-34167.4,0.955057,0.399751,4,15,0,34180.9,0.00640802,0.97944,0.13021,-0.0596273,0.234332,0.142191,0.274338,0.169046,0.0289101,0.0290831,0.267195,0.147289,-0.0684164,0.0941078,0.0864579,-0.0144149,0.146581,0.0653332,0.137265,0.125091,-0.0299673,0.068521,0.0718313,0.00541568,0.0400672,0.00879853,-0.072739,0.00808555,-0.025996,0.0901855,0.0897192,0.00571291,0.161775,0.110434,0.0723597,-34455.4
-34161.7,0.932636,0.399751,3,7,0,34183.4,0.00362754,0.976849,0.115088,-0.0593757,0.255126,0.110749,0.306757,0.158997,0.0263615,0.0364329,0.232814,0.125402,-0.0684058,0.109328,0.0573704,-0.00385168,0.155395,0.0926209,0.13598,0.135265,-0.00421682,0.0599874,0.0577773,-0.00158187,0.021988,0.00413436,-0.0865981,-0.0202655,-7.58702e-05,0.132945,0.0762759,0.0220671,0.115881,0.0563418,0.0547628,-34448
-34166.3,0.846253,0.399751,3,7,0,34179.4,0.00520565,0.978519,0.127001,-0.0537971,0.236328,0.137886,0.271585,0.168252,0.0178196,0.0353283,0.264858,0.146354,-0.0457168,0.0926882,0.0840947,-0.00176727,0.149841,0.0638892,0.138757,0.141471,-0.0425591,0.0393673,0.0676276,0.0128887,0.0301688,0.00207722,-0.0760729,0.00549953,-0.0415201,0.178561,0.103492,-0.0184169,0.143193,0.0939362,0.0468576,-34452.9
-34164.8,0.958595,0.399751,3,7,0,34181,0.00186612,0.979256,0.110869,-0.0500057,0.234093,0.11499,0.282613,0.160468,0.0190172,0.0351429,0.254544,0.149527,-0.0620308,0.114761,0.0686801,-0.0113119,0.136633,0.0600959,0.13521,0.149685,-0.0150122,0.0333748,0.0471989,-0.00108639,0.0396541,0.0186961,-0.067061,-0.0111986,-0.0283154,0.0667207,0.0778697,0.0172138,0.157707,0.0694869,0.0333569,-34428.5
-34173.4,0.712253,0.399751,3,7,0,34187.8,0.00416002,0.97643,0.105674,-0.0467035,0.254239,0.133186,0.301027,0.157926,0.0163046,0.0117929,0.224219,0.141204,-0.0606765,0.0721302,0.0791854,-0.022897,0.179239,0.0698466,0.149347,0.127599,-0.0257986,0.0244616,0.0641727,-0.000461297,0.0343583,0.0103388,-0.0714294,-0.00337521,-0.0164624,0.105032,0.0977852,-0.0173906,0.181467,0.117132,0.0389178,-34438.7
-34170.7,1,0.399751,4,15,0,34187.6,0.00861922,0.978384,0.12164,-0.0609709,0.237072,0.120306,0.285349,0.176771,0.0310083,0.0547363,0.262152,0.133722,-0.0639663,0.132635,0.0617337,0.0215608,0.126666,0.0769515,0.130107,0.152987,-0.0162122,0.0831588,0.0524933,0.00723414,0.015969,-0.00802777,-0.0788588,-0.0177331,-0.0258857,0.164497,0.066711,-0.00958867,0.0944651,0.0684102,0.0559978,-34465.2
-34160.2,1,0.399751,3,7,0,34179.7,0.00664492,0.979105,0.122435,-0.0683028,0.238891,0.128177,0.285438,0.187529,0.0264129,0.0343721,0.247744,0.110149,-0.0496807,0.101916,0.0692732,-0.000900611,0.145731,0.0930226,0.12478,0.143402,-0.0128934,0.0691627,0.0624286,0.00290008,0.0210677,0.00600795,-0.0921201,-0.00711953,-0.0231438,0.114008,0.0732138,0.00301032,0.101292,0.0789943,0.0552224,-34443.4
-34165.1,0.85867,0.399751,3,7,0,34176.3,0.00832076,0.97946,0.114022,-0.0595548,0.236166,0.128249,0.29352,0.182496,0.0260532,0.033177,0.250012,0.118436,-0.053431,0.100431,0.0769547,0.00125876,0.162523,0.0770971,0.12027,0.144205,-0.0205933,0.0839396,0.0504125,0.00380129,0.0249808,0.0225262,-0.0794035,-0.00482884,-0.0291949,0.114389,0.0882423,0.0344344,0.121353,0.0798493,0.0519156,-34449.5
-34162.3,0.889505,0.399751,3,7,0,34179.9,-0.000519043,0.977529,0.116554,-0.0545975,0.228651,0.129383,0.288934,0.169953,0.0203771,0.0234814,0.254953,0.129766,-0.0642987,0.129344,0.0708754,-0.0015447,0.148961,0.054213,0.136542,0.14332,-0.0176929,0.0549161,0.0708012,0.00312276,0.0276879,0.00969371,-0.0752252,0.00153638,-0.00963048,0.220872,0.0615747,0.000350395,0.129383,0.0637008,0.0463691,-34456
-34161.6,0.935427,0.399751,3,7,0,34176.8,0.00999295,0.979418,0.121788,-0.0636599,0.257995,0.122393,0.292684,0.193199,0.0251179,0.0289286,0.237703,0.133095,-0.0458431,0.0700616,0.0677808,-0.0017082,0.143817,0.0775704,0.132352,0.128188,-0.0202907,0.0393171,0.0582322,0.0114241,0.0311924,0.0106964,-0.0691515,-0.0179405,-0.00741204,0.0890593,0.10079,0.00787196,0.140753,0.0719276,0.0378936,-34434.6
-34163.3,0.810279,0.399751,3,7,0,34180.7,-0.000826301,0.978196,0.124864,-0.0502572,0.24203,0.134836,0.299849,0.168508,0.0194657,0.0438372,0.258521,0.117657,-0.051959,0.132091,0.0733558,-0.0215144,0.146285,0.075938,0.141251,0.14746,-0.00975405,0.0507579,0.0574227,0.00800867,0.0263522,0.0119141,-0.0922128,-0.00218421,-0.0338955,0.182245,0.0601223,0.00268413,0.117993,0.0656933,0.0554593,-34472.2
-34167.8,0.716134,0.399751,3,7,0,34185,-0.00130004,0.980146,0.121322,-0.0489148,0.241316,0.13697,0.304117,0.172614,0.0147715,0.0412583,0.263632,0.115315,-0.0587311,0.144091,0.0693928,-0.0212806,0.138137,0.0730504,0.138886,0.150814,-0.0101314,0.0470067,0.0524089,0.0147816,0.0301049,0.0111251,-0.0906401,0.0035435,-0.029265,0.155927,0.068304,0.00324892,0.142035,0.087976,0.0431888,-34478.9
-34171.5,0.929843,0.399751,3,7,0,34183.6,-0.000406827,0.982399,0.122902,-0.041438,0.24861,0.133116,0.306037,0.169829,0.0161233,0.0388056,0.262912,0.115707,-0.0615835,0.144,0.0706521,-0.0215861,0.136835,0.0777421,0.140644,0.153296,-0.00820612,0.0355974,0.0567153,0.015376,0.0306939,0.0182151,-0.0857652,0.00318436,-0.0280754,0.183607,0.0640352,-0.00748656,0.147822,0.0778343,0.036337,-34478.9
-34168.8,0.988106,0.399751,3,7,0,34188,0.00631117,0.976915,0.108618,-0.0466605,0.252643,0.145552,0.300397,0.163454,0.0131151,0.0106312,0.262556,0.115946,-0.0388572,0.107686,0.0596412,-0.00814682,0.135138,0.0726961,0.134022,0.160568,-0.0142906,0.0550302,0.058515,0.0101468,0.0365473,0.0142978,-0.0802066,-0.0100661,-0.027729,0.0895242,0.092252,0.00658572,0.144417,0.0494819,0.047142,-34472.5
-34173.1,0.918429,0.399751,3,7,0,34189.9,0.00605032,0.976997,0.0970372,-0.040145,0.23174,0.152153,0.288825,0.159091,0.0317635,0.0293561,0.255483,0.120232,-0.0407873,0.114922,0.0631978,-0.00888677,0.147135,0.068946,0.14012,0.151722,0.00106737,0.0520358,0.0534227,0.00821613,0.0192042,0.0227535,-0.0721876,-0.0174152,-0.0289017,0.0851009,0.0652764,0.028684,0.178803,0.0479327,0.0416936,-34440.9
-34177.1,0.962176,0.399751,4,15,0,34197.8,0.00548286,0.974852,0.144495,-0.0672896,0.265293,0.111387,0.284612,0.184482,0.0219449,0.0493115,0.250314,0.152566,-0.0685718,0.0810846,0.0918219,-0.00279506,0.164645,0.0865348,0.145039,0.137184,-0.0299257,0.0550941,0.059319,0.00797901,0.0152924,-0.0150038,-0.0938712,0.00938594,0.00389158,0.102226,0.0542467,0.0310265,0.10281,0.162505,0.0700336,-34497.3
-34165.6,0.953088,0.399751,3,7,0,34189.1,0.00159452,0.985671,0.114138,-0.0525295,0.257237,0.10831,0.293859,0.172071,0.00743523,0.0438409,0.253961,0.11747,-0.0746356,0.112217,0.0576589,0.00660887,0.152951,0.0709959,0.126347,0.133044,-0.0202036,0.065257,0.0560833,0.00767036,0.0188132,0.0155913,-0.0814297,-0.0167895,-0.0310024,0.138434,0.0468206,-0.00329327,0.133896,0.0891793,0.0510485,-34432.4
-34162.3,0.993066,0.399751,3,15,0,34181.6,0.00412881,0.979168,0.129519,-0.0584862,0.249987,0.106994,0.281169,0.173588,0.00433721,0.0200912,0.241568,0.11941,-0.0513872,0.100792,0.0619476,0.0124032,0.155708,0.0750727,0.135526,0.127049,-0.019909,0.053353,0.0620445,0.0171462,0.0205831,0.0110137,-0.0735198,-0.0129222,-0.03403,0.167502,0.0558477,0.00966452,0.120327,0.0820118,0.0567191,-34419
-34167.4,0.847258,0.399751,3,7,0,34181.2,-0.00489335,0.979311,0.126941,-0.0640959,0.246596,0.117738,0.272941,0.177006,0.0212642,0.0258161,0.241257,0.123709,-0.0424389,0.100959,0.080257,0.0145255,0.146657,0.0643132,0.145698,0.136422,-0.0226294,0.044131,0.0667932,0.0249915,0.0302895,0.0115884,-0.074641,-0.00799834,-0.0307806,0.0959768,0.0379826,0.026482,0.103655,0.067947,0.0403551,-34430.4
-34168.8,0.348954,0.399751,4,15,0,34190.7,-0.0035022,0.977916,0.123432,-0.0702994,0.251057,0.119332,0.275968,0.173771,0.0192364,0.0304912,0.239612,0.130473,-0.0469146,0.107705,0.0781242,0.0119824,0.152101,0.0619248,0.153045,0.144619,-0.0209198,0.0414351,0.0690614,0.0204509,0.031024,0.0136591,-0.0718964,-0.00544093,-0.0310491,0.120789,0.0469214,0.00490322,0.0946117,0.0609803,0.0235437,-34449
