# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:19:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/kidar8su.json
# init = 2 (Default)
# random
#   seed = 31902
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_Word2Vec.nonsems/multireg-20250511181955_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33887.6,1,0.540238,2,3,0,33893.7,-0.0145141,-0.118082,0.153048,0.129643,0.972041,-0.0983313,0.155198,0.131189,-33180.9
-33888,0.833433,0.540238,3,7,0,33891.2,-0.0123664,-0.111316,0.150162,0.140677,0.973583,-0.0917279,0.14998,0.142354,-33182.7
-33887.4,0.997809,0.540238,3,7,0,33888.5,-0.0137853,-0.112693,0.150297,0.138859,0.975035,-0.0931162,0.150446,0.140514,-33182.1
-33888.2,0.917415,0.540238,2,3,0,33889.3,-0.017222,-0.114392,0.15223,0.140981,0.974236,-0.0945571,0.152323,0.142662,-33183.5
-33888.7,0.915296,0.540238,3,7,0,33890.6,-0.0182059,-0.116335,0.150743,0.135636,0.976951,-0.0967511,0.151509,0.137253,-33182.3
-33888.2,0.998785,0.540238,3,7,0,33889,-0.0161932,-0.116628,0.151236,0.137029,0.976828,-0.0969644,0.151843,0.138663,-33182.3
-33887.7,0.671122,0.540238,2,3,0,33893.2,-0.0152348,-0.116798,0.153463,0.13866,0.969131,-0.0968557,0.154145,0.140313,-33183.8
-33887.6,0.943869,0.540238,3,7,0,33889.7,-0.0134314,-0.110604,0.155959,0.130741,0.973206,-0.0905276,0.158382,0.1323,-33178.8
-33889.9,0.872524,0.540238,3,7,0,33891,-0.0177751,-0.110102,0.160422,0.132632,0.973002,-0.0894929,0.163229,0.134214,-33179.8
-33887,0.93599,0.540238,2,3,0,33892,-0.0133557,-0.116968,0.151649,0.131469,0.970406,-0.0973489,0.153267,0.133036,-33181.5
-33887.1,0.963546,0.540238,3,7,0,33888.1,-0.0128864,-0.117093,0.154467,0.134473,0.969325,-0.0971057,0.15602,0.136077,-33182
-33887,0.583546,0.540238,3,7,0,33893.8,-0.0153002,-0.111312,0.149619,0.13437,0.973716,-0.0918899,0.150423,0.135972,-33181
-33887,0.963374,0.540238,2,3,0,33887.8,-0.0127412,-0.112924,0.150341,0.133087,0.975134,-0.0934372,0.151478,0.134674,-33180.2
-33888.8,0.765673,0.540238,2,3,0,33890.7,-0.0150393,-0.107837,0.152887,0.13423,0.968759,-0.0880576,0.154232,0.13583,-33181.3
-33896,0.471508,0.540238,2,3,0,33900.5,-0.00874772,-0.120635,0.146613,0.12235,0.974544,-0.101724,0.148985,0.123808,-33182.1
-33889.3,0.986325,0.540238,2,3,0,33896.9,-0.0124608,-0.119482,0.14787,0.128986,0.972038,-0.100323,0.149313,0.130523,-33182.2
-33888.7,0.9946,0.540238,3,7,0,33891.8,-0.0156768,-0.106395,0.152165,0.134448,0.973148,-0.0866982,0.153358,0.136051,-33180.3
-33887.4,0.981578,0.540238,2,7,0,33889.7,-0.0110019,-0.111582,0.151601,0.133598,0.975692,-0.0919476,0.15285,0.135191,-33179.7
-33888.3,0.831442,0.540238,2,7,0,33891.6,-0.0176663,-0.111178,0.148603,0.135735,0.975025,-0.0918481,0.149014,0.137353,-33181.9
-33888.2,0.802631,0.540238,3,7,0,33893,-0.00909808,-0.11763,0.157686,0.137069,0.971154,-0.0972342,0.159306,0.138704,-33181.9
-33887.3,0.980724,0.540238,3,7,0,33889.5,-0.0173162,-0.112562,0.154683,0.137603,0.970981,-0.0925116,0.155738,0.139243,-33182.2
-33886.3,0.982113,0.540238,2,3,0,33887.8,-0.0117571,-0.113854,0.154691,0.133665,0.973134,-0.0938637,0.156416,0.135259,-33179.9
-33891.2,0.657074,0.540238,2,3,0,33891.5,-0.0099834,-0.121999,0.148751,0.127968,0.971072,-0.102751,0.150506,0.129494,-33182.8
-33887.9,0.994361,0.540238,3,7,0,33892.7,-0.0163979,-0.115579,0.147702,0.138458,0.972806,-0.0962938,0.147508,0.140109,-33183.9
-33887,0.795854,0.540238,2,3,0,33891.1,-0.0153309,-0.113094,0.149199,0.135108,0.970533,-0.0937014,0.149811,0.136719,-33182.3
-33889.4,0.778511,0.540238,2,3,0,33890.8,-0.0126444,-0.108229,0.148599,0.134983,0.96845,-0.0889202,0.149137,0.136593,-33182.3
-33886.4,1,0.540238,2,3,0,33889.4,-0.0152711,-0.112799,0.153257,0.133094,0.9719,-0.0929829,0.154853,0.13468,-33180.5
-33886,0.940416,0.540238,3,7,0,33887.5,-0.0133467,-0.114668,0.153138,0.135881,0.972477,-0.0948139,0.154242,0.137501,-33181.2
-33888,0.695736,0.540238,1,3,0,33889.9,-0.0172437,-0.113962,0.158424,0.136441,0.971271,-0.0935042,0.160267,0.138068,-33181.6
-33886.2,0.942505,0.540238,2,3,0,33889.1,-0.0138489,-0.116042,0.151996,0.136013,0.97204,-0.0963104,0.152896,0.137635,-33181.9
-33887.1,0.930178,0.540238,2,3,0,33887.2,-0.0129038,-0.109644,0.154849,0.134988,0.973472,-0.0896258,0.156375,0.136597,-33179.7
-33888.5,0.87555,0.540238,2,3,0,33889.5,-0.00761497,-0.116914,0.154452,0.135423,0.968912,-0.0969126,0.155841,0.137037,-33182.3
-33888.1,0.857996,0.540238,3,7,0,33892.6,-0.0191576,-0.113204,0.153985,0.134935,0.975585,-0.0932743,0.155384,0.136544,-33181.1
-33887.3,0.934136,0.540238,3,7,0,33890.4,-0.0173747,-0.115873,0.15032,0.131943,0.972723,-0.0963988,0.151648,0.133516,-33181.6
-33891.6,0.519853,0.540238,2,3,0,33895.3,-0.0123519,-0.116333,0.163713,0.134876,0.968852,-0.0952971,0.166658,0.136484,-33182
-33887.4,0.968224,0.540238,2,3,0,33892.6,-0.0140917,-0.115799,0.158339,0.132753,0.971963,-0.095406,0.160797,0.134336,-33180.3
-33886.4,0.995482,0.540238,2,3,0,33887.8,-0.0115108,-0.11478,0.151043,0.132757,0.973094,-0.0952141,0.152347,0.134339,-33180.5
-33886.9,0.942298,0.540238,3,7,0,33887.7,-0.0147078,-0.116304,0.150162,0.138208,0.97268,-0.0967429,0.150399,0.139856,-33183
-33886.4,0.946442,0.540238,3,7,0,33888.2,-0.0120004,-0.112126,0.154184,0.133014,0.972216,-0.0922081,0.15594,0.1346,-33179.7
-33888.5,0.829628,0.540238,2,3,0,33888.8,-0.00816601,-0.114506,0.155785,0.132854,0.968784,-0.0944042,0.157822,0.134438,-33180.9
-33892.6,0.49956,0.540238,3,7,0,33899.1,-0.0161044,-0.119623,0.150858,0.134738,0.98079,-0.100031,0.151795,0.136345,-33182.9
-33888.2,1,0.540238,2,3,0,33894.2,-0.013491,-0.110709,0.147149,0.135011,0.974875,-0.0915563,0.147453,0.136621,-33181.4
-33887.5,1,0.540238,3,7,0,33888.9,-0.0130764,-0.116666,0.158379,0.134181,0.973867,-0.0962433,0.1606,0.135781,-33180.4
-33887.6,0.881823,0.540238,3,7,0,33890.4,-0.0108297,-0.114819,0.147307,0.13679,0.973646,-0.0956078,0.147335,0.138421,-33182.5
-33887,0.997378,0.540238,3,7,0,33888.3,-0.01014,-0.115571,0.151507,0.138174,0.971353,-0.095861,0.151962,0.139822,-33182.5
-33888.9,0.711254,0.540238,2,3,0,33891.3,-0.0145579,-0.116945,0.151507,0.127319,0.970414,-0.0974096,0.153808,0.128837,-33181
-33891.4,0.848243,0.540238,2,3,0,33892.8,-0.0120712,-0.114094,0.149381,0.123628,0.971895,-0.0948678,0.151974,0.125102,-33180
-33890.2,0.970595,0.540238,3,7,0,33894.5,-0.0136162,-0.111035,0.159664,0.140324,0.975893,-0.090381,0.161043,0.141997,-33181.3
-33888.7,1,0.540238,3,7,0,33890.8,-0.0120479,-0.113299,0.160274,0.137852,0.974151,-0.0926104,0.16217,0.139495,-33180.6
-33890.1,0.946439,0.540238,2,3,0,33890.3,-0.0105682,-0.1135,0.162139,0.138013,0.974411,-0.0925982,0.164302,0.139658,-33180.7
-33887.5,0.986286,0.540238,2,3,0,33891.1,-0.0123677,-0.115757,0.157642,0.135429,0.975203,-0.0953986,0.159535,0.137044,-33180.3
-33887.7,0.942711,0.540238,3,7,0,33889.3,-0.0099072,-0.112625,0.153755,0.134103,0.968611,-0.0927365,0.155258,0.135702,-33181.2
-33887,0.995932,0.540238,2,7,0,33888.3,-0.00875255,-0.114823,0.153315,0.134891,0.970866,-0.0949647,0.154615,0.136499,-33181.1
-33888.2,0.89039,0.540238,3,7,0,33889.6,-0.0137877,-0.111324,0.157054,0.139345,0.974724,-0.0909798,0.158187,0.141006,-33181.1
-33893.4,0.689004,0.540238,2,3,0,33895.2,-0.0223532,-0.120319,0.149172,0.127416,0.970283,-0.101037,0.151088,0.128935,-33184.5
-33887.9,1,0.540238,2,3,0,33894,-0.0195282,-0.11276,0.152904,0.132105,0.972046,-0.0929999,0.154612,0.13368,-33181.2
-33888.3,0.765125,0.540238,3,7,0,33892.8,-0.00703615,-0.115571,0.153473,0.133608,0.969315,-0.0957145,0.155016,0.135201,-33181.4
-33887.4,0.913563,0.540238,3,7,0,33891.4,-0.00995332,-0.116429,0.154692,0.135601,0.975652,-0.0963995,0.156089,0.137217,-33180.6
-33889.4,0.850808,0.540238,2,7,0,33891.1,-0.0123184,-0.115433,0.160163,0.13561,0.976742,-0.0947888,0.162423,0.137227,-33180.2
-33889.4,0.997054,0.540238,3,7,0,33891.2,-0.014545,-0.109897,0.150221,0.131351,0.967652,-0.0904602,0.151634,0.132917,-33181.7
-33887.2,1,0.540238,3,7,0,33889.7,-0.0113488,-0.117572,0.155945,0.137829,0.973197,-0.0973612,0.157161,0.139472,-33181.9
-33888.2,0.92671,0.540238,2,3,0,33889,-0.0105565,-0.115239,0.157296,0.140623,0.972435,-0.0948354,0.158251,0.1423,-33182.4
-33887.8,0.947265,0.540238,3,7,0,33890.3,-0.0128349,-0.115581,0.146679,0.134821,0.970665,-0.0964713,0.146942,0.136428,-33183.1
-33888.1,0.945786,0.540238,2,3,0,33889.3,-0.0137975,-0.11209,0.145917,0.133779,0.9734,-0.0930926,0.146237,0.135373,-33181.8
-33888.3,0.990596,0.540238,3,7,0,33889.8,-0.0113828,-0.114573,0.160075,0.137022,0.973523,-0.0939176,0.162081,0.138655,-33180.6
-33887.3,0.936356,0.540238,3,7,0,33890.5,-0.0134204,-0.115369,0.147663,0.132259,0.971753,-0.0961905,0.148517,0.133836,-33181.8
-33890.9,0.689625,0.540238,3,7,0,33893.2,-0.0150099,-0.118915,0.161984,0.137934,0.969963,-0.0980166,0.164136,0.139579,-33183.5
-33888.6,1,0.540238,3,7,0,33893,-0.014889,-0.108425,0.152527,0.13171,0.975699,-0.0887264,0.154243,0.13328,-33179.2
-33887.5,0.989282,0.540238,2,3,0,33889.6,-0.00917204,-0.110501,0.151816,0.132948,0.973403,-0.0908567,0.153209,0.134533,-33179.6
-33887.9,0.966495,0.540238,3,7,0,33889.1,-0.0133415,-0.115021,0.155638,0.129299,0.9701,-0.0949927,0.158256,0.13084,-33180.1
-33886.2,0.94971,0.540238,2,3,0,33888.8,-0.013457,-0.112501,0.152911,0.135966,0.972591,-0.0926777,0.153964,0.137587,-33180.8
-33891.7,0.596562,0.540238,3,7,0,33893.8,-0.0143872,-0.12345,0.149005,0.128851,0.969515,-0.104153,0.15065,0.130387,-33184.3
-33888.4,0.983854,0.540238,2,7,0,33892.8,-0.0138493,-0.107345,0.152968,0.138354,0.972666,-0.0874898,0.153624,0.140003,-33181.2
-33887.9,0.941779,0.540238,3,7,0,33891.1,-0.0107039,-0.120184,0.155003,0.133171,0.974075,-0.100148,0.156862,0.134758,-33181.2
-33890.5,0.899634,0.540238,3,7,0,33891.2,-0.0161997,-0.107512,0.145221,0.133762,0.971408,-0.0886071,0.145434,0.135357,-33182.5
-33886.6,1,0.540238,2,3,0,33890.3,-0.0129581,-0.113452,0.149365,0.136299,0.973102,-0.0940203,0.149801,0.137924,-33181.7
-33887.2,0.659072,0.540238,1,3,0,33892.1,-0.0154491,-0.115262,0.157695,0.133605,0.97276,-0.0949293,0.159905,0.135198,-33180.4
-33886.4,1,0.540238,3,7,0,33887.4,-0.0125784,-0.113168,0.153736,0.132208,0.971594,-0.0933117,0.155559,0.133784,-33180
-33890.7,0.673819,0.540238,2,3,0,33891.3,-0.0178542,-0.115785,0.15793,0.140872,0.976939,-0.0953044,0.158943,0.142551,-33183.1
-33890.8,0.821333,0.540238,2,3,0,33894.8,-0.0178377,-0.111716,0.157406,0.137923,0.978396,-0.0913549,0.158837,0.139568,-33181.3
-33888.6,0.915269,0.540238,2,3,0,33893,-0.0143694,-0.113566,0.157076,0.131781,0.976923,-0.0933379,0.159499,0.133352,-33179.2
-33893.9,0.634977,0.540238,2,3,0,33896.5,-0.00744648,-0.120542,0.14294,0.136537,0.968479,-0.101811,0.14232,0.138165,-33187.1
-33889.3,0.983459,0.540238,3,7,0,33894.9,-0.0160943,-0.109429,0.159784,0.133916,0.974165,-0.0888722,0.162272,0.135512,-33179.5
-33886.9,0.925918,0.540238,2,7,0,33891.5,-0.0130602,-0.114033,0.15656,0.137675,0.973594,-0.0937654,0.157899,0.139316,-33181
-33886.9,0.990164,0.540238,3,7,0,33887.7,-0.0145246,-0.115433,0.149019,0.13233,0.971703,-0.0961001,0.150075,0.133908,-33181.6
-33887.8,0.914877,0.540238,2,7,0,33888.8,-0.0148814,-0.113893,0.1575,0.132301,0.969605,-0.0936079,0.159901,0.133879,-33180.7
-33888,0.839063,0.540238,2,7,0,33891.3,-0.0105421,-0.10969,0.155211,0.131602,0.974417,-0.0896869,0.15737,0.133171,-33178.6
-33888.7,0.736675,0.540238,2,3,0,33892.3,-0.015819,-0.114454,0.156653,0.135327,0.967473,-0.0942133,0.158406,0.13694,-33182.6
-33889.6,0.927402,0.540238,3,7,0,33892.3,-0.0110899,-0.116806,0.148515,0.134788,0.978224,-0.0974855,0.149074,0.136395,-33181.8
-33889.8,0.968601,0.540238,3,7,0,33891.2,-0.0158798,-0.112884,0.156516,0.136534,0.966361,-0.0926426,0.158042,0.138162,-33183.3
-33886.8,0.911167,0.540238,2,7,0,33892.7,-0.0129615,-0.112249,0.150549,0.133623,0.970191,-0.0927313,0.151627,0.135216,-33181.2
-33887.7,0.953555,0.540238,3,7,0,33888.6,-0.0156501,-0.117884,0.15183,0.13988,0.973648,-0.098102,0.152047,0.141548,-33183.7
-33887.6,0.673517,0.540238,2,3,0,33894,-0.00975139,-0.111882,0.152526,0.134978,0.976007,-0.0921194,0.153687,0.136587,-33179.9
-33888.3,0.884046,0.540238,3,7,0,33891,-0.016761,-0.117684,0.1536,0.137596,0.968533,-0.0977413,0.154485,0.139236,-33184.2
-33888.7,0.988301,0.540238,3,7,0,33890.4,-0.00953523,-0.109208,0.149358,0.137953,0.970663,-0.0897621,0.149512,0.139598,-33182.1
-33888.5,1,0.540238,3,7,0,33889.8,-0.016097,-0.119773,0.155454,0.130883,0.970538,-0.0997254,0.157774,0.132443,-33182
-33888.9,0.982839,0.540238,3,7,0,33890.2,-0.00602782,-0.111382,0.153076,0.137815,0.97427,-0.0915121,0.153841,0.139458,-33180.8
-33888.2,0.793235,0.540238,3,7,0,33894.3,-0.0099398,-0.109484,0.154277,0.134622,0.969306,-0.0895366,0.155775,0.136227,-33180.6
-33888,0.997936,0.540238,3,7,0,33889.8,-0.0156981,-0.110686,0.155697,0.139231,0.974338,-0.090499,0.156635,0.140891,-33181.4
-33887.9,0.989941,0.540238,3,7,0,33888.8,-0.010484,-0.117956,0.150594,0.131295,0.969971,-0.0984557,0.152075,0.13286,-33181.9
-33888.7,0.972275,0.540238,3,7,0,33889.8,-0.00911859,-0.112847,0.155205,0.129252,0.969835,-0.0928745,0.157761,0.130793,-33179.6
-33887.9,1,0.540238,3,7,0,33889.9,-0.0143349,-0.114095,0.147117,0.136135,0.975146,-0.0949178,0.147226,0.137758,-33182.3
-33888.8,0.91233,0.540238,3,7,0,33890.8,-0.0166981,-0.119265,0.146911,0.13335,0.973669,-0.100143,0.14746,0.13494,-33183.5
-33888.7,0.964445,0.540238,3,7,0,33890.5,-0.0106144,-0.11017,0.159077,0.135376,0.970436,-0.0896665,0.161205,0.13699,-33180.2
-33888.1,0.946533,0.540238,3,7,0,33891.5,-0.01489,-0.107808,0.154524,0.136863,0.971303,-0.0878011,0.15568,0.138495,-33180.9
-33889.2,0.782601,0.540238,2,7,0,33892.6,-0.00881906,-0.112545,0.147949,0.131781,0.976152,-0.0933505,0.148929,0.133352,-33180.3
-33887,1,0.540238,2,3,0,33889.6,-0.0135753,-0.114919,0.148235,0.134597,0.970961,-0.0956386,0.148782,0.136202,-33182.4
-33887.2,0.953392,0.540238,3,7,0,33888.4,-0.00925622,-0.114505,0.152538,0.137601,0.974409,-0.0946903,0.153254,0.139242,-33181.2
-33889,0.885653,0.540238,3,7,0,33889.6,-0.0161586,-0.109046,0.153245,0.131643,0.976419,-0.0892655,0.155085,0.133213,-33179.3
-33890.3,0.935173,0.540238,2,3,0,33890.7,-0.0156103,-0.109139,0.155186,0.131652,0.978174,-0.0891393,0.157332,0.133222,-33179
-33887.6,0.935204,0.540238,2,3,0,33891.5,-0.0152717,-0.113862,0.155041,0.13409,0.976537,-0.0938253,0.15675,0.135688,-33180.1
-33886.7,0.98969,0.540238,3,7,0,33888.1,-0.0133799,-0.113561,0.153887,0.133537,0.969794,-0.0936644,0.155507,0.135129,-33181
-33888.2,0.838738,0.540238,2,3,0,33889.3,-0.0189755,-0.113053,0.151796,0.131989,0.975198,-0.0934197,0.153349,0.133562,-33180.7
-33887.6,1,0.540238,3,7,0,33889.1,-0.00946291,-0.113672,0.149752,0.138758,0.973479,-0.0941559,0.149831,0.140412,-33182.2
-33888.4,0.939149,0.540238,3,7,0,33889.7,-0.0188184,-0.110804,0.151563,0.131193,0.970939,-0.0912163,0.153214,0.132757,-33181.1
-33887.8,0.97253,0.540238,2,3,0,33889.8,-0.0156221,-0.110795,0.157636,0.132735,0.97144,-0.0904965,0.159985,0.134318,-33179.8
-33888.1,0.991996,0.540238,3,7,0,33888.8,-0.0104351,-0.117374,0.147229,0.13715,0.973361,-0.0981578,0.147183,0.138785,-33183.2
-33886.7,1,0.540238,2,3,0,33888.2,-0.010925,-0.116049,0.149905,0.135747,0.972159,-0.096558,0.15052,0.137366,-33182
-33888.7,0.687003,0.540238,2,3,0,33890.4,-0.0089585,-0.114579,0.151818,0.136123,0.967439,-0.0948705,0.152672,0.137745,-33183
-33888.8,0.9564,0.540238,3,7,0,33891.1,-0.0140273,-0.117964,0.150867,0.128284,0.969867,-0.0984826,0.152903,0.129813,-33181.7
-33888,0.991614,0.540238,3,7,0,33890.5,-0.00956261,-0.111861,0.155118,0.134321,0.976206,-0.0918175,0.1568,0.135923,-33179.3
-33887.5,0.985831,0.540238,2,7,0,33889.3,-0.0112299,-0.113505,0.152987,0.135972,0.96831,-0.0936698,0.154051,0.137593,-33182.2
-33886.7,0.996182,0.540238,2,3,0,33887.9,-0.0157991,-0.115585,0.154064,0.133937,0.974624,-0.0956563,0.155645,0.135534,-33180.7
-33890.2,0.793181,0.540238,3,7,0,33890.6,-0.0174047,-0.114363,0.159982,0.132439,0.9683,-0.0937943,0.162752,0.134018,-33181.7
-33891.8,0.930427,0.540238,2,3,0,33893,-0.0151967,-0.11671,0.162003,0.134538,0.967102,-0.0958715,0.164736,0.136142,-33183
-33887.9,0.985301,0.540238,2,3,0,33892.9,-0.0151451,-0.112606,0.15892,0.133424,0.971241,-0.0921459,0.161355,0.135015,-33180.2
-33887.6,0.99154,0.540238,3,7,0,33889.2,-0.0125427,-0.113887,0.147585,0.137056,0.974485,-0.0946424,0.147612,0.13869,-33182.3
-33888.2,0.855986,0.540238,3,7,0,33890.6,-0.0161309,-0.115021,0.158288,0.132343,0.969897,-0.0946427,0.160807,0.133921,-33181
-33888.8,0.860106,0.540238,3,7,0,33892.1,-0.00824781,-0.113853,0.148858,0.134613,0.97652,-0.0945053,0.1495,0.136218,-33180.9
-33887.6,0.931777,0.540238,3,7,0,33891.9,-0.0170221,-0.113748,0.156109,0.134273,0.969666,-0.0935877,0.157955,0.135874,-33181.6
-33886.8,0.962268,0.540238,2,3,0,33888.7,-0.00949204,-0.114682,0.151158,0.13314,0.972661,-0.0950964,0.152414,0.134728,-33180.5
-33886.6,0.985875,0.540238,3,7,0,33887.5,-0.0162192,-0.114108,0.155263,0.13533,0.972292,-0.0940247,0.156796,0.136943,-33181.1
-33887.5,0.809977,0.540238,2,3,0,33889.2,-0.0170977,-0.110359,0.150914,0.133501,0.973646,-0.0908072,0.152071,0.135093,-33180.7
-33887,0.923106,0.540238,2,7,0,33889.3,-0.0152228,-0.113189,0.156002,0.13709,0.970588,-0.0929961,0.157352,0.138724,-33181.7
-33887,0.90614,0.540238,3,7,0,33889.3,-0.0122335,-0.113603,0.152448,0.133108,0.97582,-0.0938761,0.153914,0.134695,-33179.8
-33888.1,0.930857,0.540238,3,7,0,33889.1,-0.0147078,-0.111122,0.157065,0.132929,0.969203,-0.0908835,0.159291,0.134514,-33180.5
-33891.3,0.820635,0.540238,3,7,0,33893.4,-0.0146599,-0.122122,0.151133,0.128106,0.976361,-0.102601,0.153241,0.129634,-33181.9
-33887,1,0.540238,2,3,0,33891.5,-0.0157163,-0.113716,0.153163,0.130936,0.974042,-0.093944,0.155111,0.132497,-33179.9
-33886.9,1,0.540238,3,7,0,33887.7,-0.0151113,-0.115836,0.150786,0.138289,0.973941,-0.0962042,0.151108,0.139937,-33182.7
-33886.9,0.881339,0.540238,2,7,0,33889.3,-0.0151113,-0.115836,0.150786,0.138289,0.973941,-0.0962042,0.151108,0.139937,-33182.7
-33886.9,0.893364,0.540238,3,7,0,33889.4,-0.00985599,-0.111972,0.155285,0.134239,0.973396,-0.0919104,0.157006,0.13584,-33179.6
-33887.1,0.792359,0.540238,3,7,0,33890.8,-0.017295,-0.117369,0.151787,0.133287,0.972366,-0.0977025,0.153118,0.134876,-33182
-33892.1,0.729758,0.540238,3,7,0,33892.9,-0.0116669,-0.122307,0.152617,0.126035,0.969397,-0.102653,0.155312,0.127538,-33182.6
-33887.8,0.982488,0.540238,2,3,0,33893.5,-0.00989164,-0.118274,0.154005,0.131745,0.970163,-0.0983807,0.155949,0.133316,-33181.3
-33887.9,0.998555,0.540238,3,7,0,33889,-0.0178622,-0.111146,0.151296,0.137036,0.974846,-0.0914908,0.151912,0.13867,-33181.7
-33888.2,0.993077,0.540238,3,7,0,33888.8,-0.00755996,-0.11729,0.154204,0.132701,0.970114,-0.0973611,0.156016,0.134283,-33181.2
-33887.7,0.960517,0.540238,3,7,0,33889.9,-0.0129885,-0.112144,0.148783,0.139705,0.972763,-0.0927251,0.148548,0.141371,-33182.9
-33886.5,0.974927,0.540238,2,3,0,33888.3,-0.013926,-0.113056,0.151648,0.136939,0.974036,-0.0933576,0.152336,0.138571,-33181.3
-33888.1,0.725782,0.540238,2,3,0,33890.4,-0.0186819,-0.116881,0.15467,0.136177,0.975145,-0.0968427,0.155966,0.1378,-33182.1
-33889.3,0.95266,0.540238,3,7,0,33890.2,-0.0191503,-0.111148,0.157227,0.138061,0.974925,-0.0908062,0.158606,0.139707,-33181.6
-33887.7,0.983232,0.540238,2,3,0,33890.2,-0.0178337,-0.11195,0.151655,0.138734,0.97321,-0.0922243,0.152039,0.140388,-33182.5
-33890.5,0.854326,0.540238,3,7,0,33891.6,-0.0212934,-0.110202,0.146859,0.136806,0.972372,-0.0910537,0.146813,0.138437,-33184
-33889.2,0.957592,0.540238,3,7,0,33894.1,-0.0129634,-0.112113,0.154354,0.126334,0.971277,-0.0922865,0.157273,0.12784,-33179.1
-33889.6,0.900455,0.540238,3,7,0,33892.5,-0.0133756,-0.121582,0.154386,0.133828,0.977133,-0.101601,0.156035,0.135423,-33182
-33889.5,0.891056,0.540238,3,7,0,33893.6,-0.0155219,-0.107125,0.150959,0.137094,0.968895,-0.0875184,0.151512,0.138729,-33182.5
-33887.9,1,0.540238,2,3,0,33890.3,-0.0139149,-0.107856,0.151644,0.137338,0.972697,-0.0881664,0.152263,0.138975,-33181.1
-33889.8,0.844128,0.540238,3,7,0,33891.8,-0.0109016,-0.114663,0.159795,0.130112,0.969008,-0.0941532,0.162932,0.131663,-33180.2
-33890.2,0.86093,0.540238,3,7,0,33893.8,-0.01349,-0.113092,0.144007,0.138512,0.969539,-0.0942297,0.14322,0.140164,-33185.2
-33890.6,0.905362,0.540238,3,7,0,33894.3,-0.0141747,-0.117871,0.161271,0.132138,0.976516,-0.0971517,0.164296,0.133714,-33180.2
-33887.2,1,0.540238,2,3,0,33891.3,-0.0166598,-0.112304,0.154109,0.131192,0.973399,-0.0924244,0.156163,0.132756,-33179.8
-33889.3,0.841241,0.540238,2,3,0,33890.5,-0.0206598,-0.11323,0.150718,0.130778,0.974699,-0.0937378,0.152306,0.132337,-33181.3
-33887.6,0.997321,0.540238,3,7,0,33890.5,-0.0116636,-0.115665,0.154088,0.14107,0.972166,-0.0956155,0.15446,0.142752,-33183.1
-33888.8,0.886611,0.540238,3,7,0,33890.3,-0.0164235,-0.112723,0.152304,0.129989,0.968222,-0.0930661,0.154278,0.131538,-33181.4
-33888.2,0.887287,0.540238,3,7,0,33892,-0.018317,-0.114929,0.153618,0.140006,0.974134,-0.0949524,0.154096,0.141675,-33183.2
-33888.6,0.954716,0.540238,3,7,0,33890.5,-0.00672712,-0.114986,0.153772,0.130281,0.971046,-0.0951519,0.155927,0.131834,-33180
-33890.2,0.885727,0.540238,3,7,0,33892.1,-0.0196328,-0.111317,0.150405,0.138239,0.977215,-0.091742,0.150676,0.139887,-33182.7
-33891.7,0.900068,0.540238,3,7,0,33894,-0.0204037,-0.112035,0.156769,0.133548,0.978657,-0.0918168,0.158843,0.135141,-33180.7
-33892.6,0.821554,0.540238,3,7,0,33899.5,-0.0071107,-0.124542,0.151761,0.140522,0.971491,-0.104739,0.151858,0.142197,-33186.4
-33893.1,0.99199,0.540238,3,7,0,33895.2,-0.0201726,-0.105403,0.152953,0.12736,0.973512,-0.085737,0.155476,0.128878,-33179.8
-33887.1,1,0.540238,2,3,0,33893.2,-0.0148788,-0.115182,0.150726,0.130621,0.973981,-0.0956861,0.152342,0.132178,-33180.4
-33890.1,0.827055,0.540238,3,7,0,33890.7,-0.014318,-0.10842,0.153271,0.14176,0.976067,-0.088472,0.153396,0.14345,-33182.2
