# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:19:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/kidar8su.json
# init = 2 (Default)
# random
#   seed = 31902
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_Word2Vec.nonsems/multireg-20250511181955_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33887.3,0.970537,0.562325,2,3,0,33891.2,-0.0112799,-0.117156,0.156754,0.135891,0.970646,-0.0968864,0.158427,0.137511,-33181.7
-33887.2,0.89049,0.562325,2,3,0,33889.3,-0.008105,-0.116262,0.152231,0.136445,0.972946,-0.0964964,0.153095,0.138072,-33181.6
-33888.2,0.924714,0.562325,2,3,0,33889.1,-0.00834317,-0.117988,0.14852,0.135274,0.971563,-0.0986556,0.148997,0.136887,-33182.8
-33888,0.989464,0.562325,3,7,0,33889.7,-0.0152588,-0.111562,0.157599,0.130824,0.972168,-0.0912967,0.160267,0.132384,-33179.3
-33886.6,0.913608,0.562325,3,7,0,33889.8,-0.0146705,-0.117428,0.152355,0.136269,0.971063,-0.0976482,0.153269,0.137894,-33182.6
-33890.6,0.648523,0.562325,3,7,0,33892.6,-0.00328811,-0.111045,0.154314,0.133415,0.974507,-0.0911097,0.156023,0.135006,-33179.6
-33887.6,0.980936,0.562325,2,3,0,33891.7,-0.00956159,-0.109841,0.155644,0.133941,0.972187,-0.08975,0.157473,0.135538,-33179.4
-33889,0.744984,0.562325,2,7,0,33892.2,-0.0124871,-0.11902,0.14731,0.13028,0.971003,-0.099904,0.148444,0.131833,-33182.7
-33889.4,0.980577,0.562325,2,3,0,33889.7,-0.0128097,-0.119254,0.146603,0.129783,0.971382,-0.100225,0.14771,0.131331,-33182.8
-33886.7,1,0.562325,2,3,0,33889.7,-0.0119959,-0.114412,0.154536,0.132053,0.974465,-0.0944646,0.156511,0.133627,-33179.5
-33890.4,0.712783,0.562325,2,3,0,33891.4,-0.0155532,-0.110893,0.15432,0.144347,0.970779,-0.0907767,0.154171,0.146068,-33184.6
-33888.4,0.995673,0.562325,2,7,0,33891.4,-0.00823961,-0.117271,0.150863,0.129809,0.973072,-0.097767,0.152639,0.131356,-33180.5
-33886.7,0.96185,0.562325,3,7,0,33889.8,-0.0169489,-0.112731,0.151765,0.133402,0.972761,-0.0930787,0.153072,0.134992,-33180.9
-33889.3,0.760986,0.562325,2,3,0,33890.7,-0.0181107,-0.114493,0.147392,0.129088,0.973068,-0.0954007,0.148742,0.130627,-33181.7
-33890.3,0.926233,0.562325,3,7,0,33892.8,-0.0069901,-0.116028,0.148035,0.12812,0.972037,-0.0968741,0.149652,0.129648,-33181
-33888.2,1,0.562325,3,7,0,33891.5,-0.0176091,-0.118572,0.153785,0.139655,0.972842,-0.0985716,0.154349,0.14132,-33184
-33888.3,0.928821,0.562325,2,3,0,33890.3,-0.0208286,-0.116127,0.153113,0.133744,0.972063,-0.096307,0.154576,0.135338,-33182.5
-33888.3,0.918885,0.562325,3,7,0,33891,-0.00584697,-0.113673,0.152258,0.137239,0.97302,-0.0938984,0.152991,0.138875,-33181.3
-33889.1,0.548264,0.562325,2,3,0,33894.5,-0.0134454,-0.114429,0.150348,0.134728,0.978652,-0.09491,0.151206,0.136335,-33181
-33886.9,1,0.562325,2,3,0,33889.3,-0.0165358,-0.11479,0.150358,0.133022,0.971332,-0.0952965,0.151508,0.134608,-33181.7
-33886.9,0.99855,0.562325,3,7,0,33887.2,-0.00935638,-0.1145,0.154259,0.136781,0.971129,-0.094505,0.155387,0.138412,-33181.4
-33886.8,0.936716,0.562325,3,7,0,33888.4,-0.0168874,-0.113572,0.152202,0.132481,0.973301,-0.0938827,0.153736,0.134061,-33180.6
-33887.6,0.937141,0.562325,2,3,0,33888.1,-0.0184287,-0.116538,0.152633,0.13258,0.974314,-0.0967905,0.154218,0.134161,-33181.4
-33887.9,0.862813,0.562325,3,7,0,33890.5,-0.00954181,-0.115818,0.147169,0.135497,0.972349,-0.0966408,0.147394,0.137113,-33182.5
-33887.6,0.79929,0.562325,3,7,0,33892.1,-0.0164348,-0.11305,0.151827,0.135862,0.976337,-0.0933487,0.152726,0.137482,-33181.1
-33889.7,0.672905,0.562325,3,7,0,33893.5,-0.0123133,-0.11492,0.158297,0.126912,0.971202,-0.0946315,0.16174,0.128425,-33179.2
-33888.7,0.937674,0.562325,2,3,0,33891.5,-0.0156292,-0.116047,0.154005,0.127049,0.97281,-0.0962367,0.156747,0.128564,-33179.9
-33886.5,1,0.562325,3,7,0,33888.9,-0.0141477,-0.112124,0.155662,0.134039,0.972565,-0.0920229,0.157477,0.135637,-33180
-33886.4,0.97549,0.562325,3,7,0,33887.1,-0.0123053,-0.115952,0.150205,0.135454,0.972817,-0.0964323,0.150917,0.137069,-33181.7
-33887.3,0.890634,0.562325,3,7,0,33888,-0.0156446,-0.114191,0.150874,0.130778,0.97052,-0.0946782,0.152487,0.132337,-33181.1
-33888.5,0.621553,0.562325,2,3,0,33893.3,-0.0165436,-0.121175,0.154939,0.134143,0.97412,-0.101128,0.156622,0.135743,-33182.5
-33886.8,1,0.562325,2,3,0,33888.9,-0.0151905,-0.114791,0.150496,0.136567,0.970293,-0.0952232,0.151066,0.138195,-33182.8
-33886.8,0.981217,0.562325,3,7,0,33887.7,-0.0111751,-0.115061,0.155628,0.133118,0.974382,-0.0949702,0.157595,0.134705,-33179.7
-33888,0.733484,0.562325,2,3,0,33890.5,-0.0173316,-0.116644,0.158414,0.13475,0.972017,-0.0962073,0.160544,0.136357,-33181.6
-33890.1,0.806487,0.562325,2,3,0,33891.8,-0.00347054,-0.113869,0.153071,0.131377,0.972299,-0.0940996,0.154929,0.132944,-33180.1
-33886.7,0.963661,0.562325,2,3,0,33890.9,-0.0102505,-0.112347,0.152051,0.132637,0.971842,-0.0926756,0.153534,0.134218,-33180
-33888,0.835369,0.562325,2,3,0,33888.8,-0.010373,-0.111676,0.150023,0.134829,0.968774,-0.0921993,0.150813,0.136436,-33181.9
-33887.8,0.981605,0.562325,2,3,0,33889.4,-0.00737039,-0.111168,0.153676,0.135059,0.973384,-0.0912763,0.155004,0.136669,-33179.9
-33889.1,0.903447,0.562325,3,7,0,33890.4,-0.0209908,-0.116484,0.155762,0.138056,0.97275,-0.0962931,0.15691,0.139702,-33183.5
-33891,0.912065,0.562325,2,3,0,33892.1,-0.022205,-0.113108,0.157027,0.139524,0.970244,-0.0927593,0.158126,0.141187,-33184.3
-33891.1,0.932305,0.562325,3,7,0,33894.8,-0.00443649,-0.114864,0.148428,0.130914,0.97558,-0.0956229,0.149632,0.132474,-33180.7
-33890.4,1,0.562325,3,7,0,33893.6,-0.0194443,-0.115599,0.155683,0.141997,0.975429,-0.0953535,0.156149,0.14369,-33184.1
-33888.5,0.970513,0.562325,3,7,0,33892.2,-0.0148818,-0.109282,0.149917,0.129556,0.972074,-0.0899111,0.151587,0.131101,-33179.9
-33890.5,0.896669,0.562325,3,7,0,33891.7,-0.0115468,-0.121856,0.152959,0.142533,0.973833,-0.101892,0.152904,0.144232,-33185.5
-33888.2,0.992214,0.562325,3,7,0,33892.2,-0.0147541,-0.111039,0.159384,0.133733,0.971644,-0.0905255,0.161839,0.135328,-33179.9
-33888.9,0.849973,0.562325,3,7,0,33892.1,-0.0118408,-0.118692,0.145918,0.134471,0.97436,-0.0996652,0.14612,0.136074,-33183.2
-33888.5,0.996922,0.562325,3,7,0,33890.8,-0.0111519,-0.109252,0.147915,0.132867,0.97437,-0.0900525,0.148705,0.134451,-33180.3
-33890.6,0.848628,0.562325,3,7,0,33892.9,-0.00642794,-0.10617,0.151053,0.135934,0.972744,-0.0865747,0.151818,0.137554,-33180.5
-33890.4,0.890209,0.562325,3,7,0,33894.1,-0.00676722,-0.109884,0.146168,0.136521,0.973586,-0.0908194,0.146061,0.138148,-33182
-33890.1,0.929843,0.562325,3,7,0,33894.8,-0.0155592,-0.119318,0.1581,0.142051,0.972856,-0.0987891,0.158938,0.143744,-33184.5
-33892.5,0.873615,0.562325,3,7,0,33895.1,-0.013046,-0.117153,0.142808,0.126987,0.972358,-0.0986045,0.143791,0.128501,-33183.1
-33888.4,1,0.562325,2,3,0,33892.5,-0.0130034,-0.112222,0.160029,0.137348,0.973447,-0.0915725,0.161972,0.138985,-33180.5
-33887,0.956098,0.562325,2,3,0,33890,-0.0136798,-0.112308,0.149383,0.137917,0.972103,-0.0928509,0.149547,0.139562,-33182.3
-33886.8,0.879779,0.562325,3,7,0,33889,-0.0173643,-0.11555,0.151062,0.13401,0.972211,-0.0959591,0.152155,0.135607,-33181.9
-33886.9,0.905651,0.562325,3,7,0,33888.1,-0.00922587,-0.113309,0.154521,0.135448,0.97119,-0.0933103,0.155916,0.137063,-33180.7
-33886.7,0.961084,0.562325,2,3,0,33887.5,-0.0114524,-0.113377,0.154524,0.135969,0.97015,-0.0933692,0.155831,0.13759,-33181.2
-33889.3,0.745467,0.562325,2,3,0,33890.6,-0.0100724,-0.118133,0.157076,0.137038,0.967864,-0.0978051,0.158605,0.138672,-33183.3
-33890.1,0.927494,0.562325,3,7,0,33892.1,-0.0173414,-0.111661,0.158229,0.13715,0.967541,-0.0912196,0.159922,0.138785,-33182.9
-33890.3,0.987588,0.562325,3,7,0,33892.7,-0.00790347,-0.111276,0.14666,0.131432,0.975977,-0.0922361,0.147496,0.132999,-33180.4
-33887.6,0.98886,0.562325,2,3,0,33891.7,-0.0100098,-0.109352,0.151322,0.135024,0.973615,-0.0897326,0.152284,0.136634,-33180.1
-33888.1,0.91611,0.562325,2,7,0,33889.7,-0.0180198,-0.118482,0.150089,0.136749,0.974193,-0.0989467,0.150563,0.138379,-33183.5
-33889.7,0.915892,0.562325,3,7,0,33890.2,-0.0057773,-0.110841,0.156462,0.134488,0.969488,-0.0906454,0.158327,0.136092,-33180.5
-33888.2,0.993353,0.562325,3,7,0,33891.5,-0.0122952,-0.110897,0.147193,0.131596,0.971804,-0.0917954,0.148085,0.133165,-33181
-33888,0.995719,0.562325,3,7,0,33889.4,-0.0144059,-0.118071,0.158028,0.138141,0.971483,-0.0976176,0.15952,0.139788,-33182.7
-33890.9,0.809843,0.562325,2,7,0,33892.5,-0.0160788,-0.114338,0.15504,0.145651,0.973461,-0.0941087,0.154783,0.147388,-33185.2
-33890.9,0.928154,0.562325,3,7,0,33895.4,-0.0189157,-0.113946,0.14995,0.125566,0.971244,-0.0946239,0.152302,0.127063,-33181.2
-33887.4,0.972884,0.562325,2,3,0,33892.3,-0.0166699,-0.1176,0.152093,0.131178,0.971561,-0.0979333,0.153831,0.132742,-33181.7
-33887.6,0.920415,0.562325,3,7,0,33889.4,-0.00969369,-0.111121,0.15414,0.139079,0.97308,-0.0911111,0.154858,0.140737,-33181.2
-33887.2,0.988218,0.562325,2,7,0,33888.5,-0.0131606,-0.111742,0.155744,0.134494,0.969659,-0.0916251,0.157495,0.136097,-33180.7
-33888,0.805484,0.562325,2,3,0,33890.3,-0.0184639,-0.114923,0.154175,0.132247,0.975329,-0.0950112,0.15606,0.133824,-33180.6
-33891.6,0.716802,0.562325,3,7,0,33893.8,-0.013512,-0.114048,0.161427,0.142135,0.975912,-0.0931564,0.162777,0.14383,-33182.5
-33891.2,1,0.562325,3,7,0,33894.4,-0.0134663,-0.11656,0.142959,0.131127,0.975652,-0.0979283,0.143262,0.13269,-33183
-33890.8,1,0.562325,3,7,0,33892.5,-0.013117,-0.111889,0.162415,0.137521,0.969239,-0.0909683,0.164706,0.13916,-33181.8
-33890.7,1,0.562325,2,3,0,33891.6,-0.0130664,-0.110594,0.16226,0.135812,0.969389,-0.0897226,0.164817,0.137431,-33181
-33890,1,0.562325,3,7,0,33891.5,-0.0132258,-0.118093,0.144017,0.13332,0.975056,-0.0993015,0.144115,0.13491,-33183.4
-33889.4,0.997248,0.562325,3,7,0,33892,-0.0133497,-0.110768,0.16145,0.135274,0.971161,-0.0899965,0.163971,0.136887,-33180.2
-33893.5,0.742975,0.562325,3,7,0,33897.2,-0.0144511,-0.123905,0.142659,0.136417,0.972964,-0.105198,0.142015,0.138044,-33187.4
-33889.2,0.990247,0.562325,2,3,0,33895.2,-0.01247,-0.122508,0.152098,0.132795,0.969904,-0.1028,0.153561,0.134378,-33183.6
-33890.5,0.940909,0.562325,2,3,0,33891.7,-0.00856572,-0.124035,0.151123,0.13365,0.972339,-0.104419,0.152287,0.135243,-33183.8
-33890.1,0.937876,0.562325,3,7,0,33894.1,-0.0217782,-0.111565,0.14974,0.131502,0.970535,-0.0921754,0.151051,0.13307,-33182.6
-33889.5,0.882416,0.562325,3,7,0,33894,-0.0049888,-0.116081,0.155075,0.13708,0.974973,-0.0959842,0.156281,0.138714,-33181.2
-33889.1,0.812962,0.562325,3,7,0,33894.1,-0.0211989,-0.111933,0.151389,0.132594,0.970846,-0.0923381,0.152774,0.134175,-33182.2
-33889.8,0.972976,0.562325,3,7,0,33891.9,-0.00453285,-0.114676,0.151612,0.139069,0.970874,-0.0949417,0.151932,0.140727,-33183
-33892.8,0.864942,0.562325,3,7,0,33895,-0.0199983,-0.119522,0.160875,0.129269,0.974768,-0.0988903,0.164325,0.13081,-33181.5
-33889.9,0.999104,0.562325,3,7,0,33896,-0.0148198,-0.12043,0.145576,0.135827,0.97503,-0.101414,0.145494,0.137446,-33184.5
-33886.6,0.981168,0.562325,3,7,0,33890.8,-0.0138928,-0.117245,0.151495,0.132992,0.973821,-0.0976169,0.15283,0.134578,-33181.1
-33887,0.847258,0.562325,2,3,0,33888.6,-0.0117906,-0.11612,0.149413,0.135729,0.97039,-0.0966844,0.149953,0.137347,-33182.7
-33888.9,0.616247,0.562325,2,3,0,33892.5,-0.0203829,-0.116582,0.148879,0.132525,0.97225,-0.0972584,0.14988,0.134105,-33183.1
-33887.6,0.987664,0.562325,2,7,0,33890.1,-0.0155715,-0.110517,0.151134,0.133819,0.975445,-0.0909351,0.152271,0.135415,-33180.2
-33887.6,0.566631,0.562325,2,3,0,33893.7,-0.0155715,-0.110517,0.151134,0.133819,0.975445,-0.0909351,0.152271,0.135415,-33180.2
-33886.7,0.791245,0.562325,2,3,0,33890.6,-0.00923419,-0.113394,0.153393,0.13579,0.97235,-0.0935163,0.154552,0.137409,-33180.7
-33890.1,0.734566,0.562325,2,3,0,33890.7,-0.0122527,-0.105862,0.148379,0.132332,0.970697,-0.0866292,0.149334,0.13391,-33180.8
-33890.6,0.93999,0.562325,3,7,0,33894.3,-0.0168375,-0.116874,0.154414,0.124879,0.971917,-0.0970513,0.157589,0.126368,-33180.4
-33888.2,1,0.562325,3,7,0,33892.1,-0.0147486,-0.11551,0.151953,0.133194,0.977539,-0.0958314,0.153326,0.134782,-33180.6
-33887.8,0.985744,0.562325,2,7,0,33889.5,-0.0113,-0.117687,0.147161,0.134643,0.971854,-0.0985191,0.14753,0.136248,-33183
-33888.2,0.920648,0.562325,3,7,0,33890.4,-0.0150702,-0.11011,0.158906,0.134572,0.972841,-0.0896393,0.161144,0.136176,-33179.8
-33887.5,0.821752,0.562325,2,7,0,33891.4,-0.0152491,-0.117706,0.149224,0.136203,0.974865,-0.0982797,0.149654,0.137827,-33182.7
-33891,0.730261,0.562325,2,3,0,33892.3,-0.0193127,-0.115863,0.156709,0.143573,0.97342,-0.0954749,0.15707,0.145285,-33185
-33889.1,0.951603,0.562325,3,7,0,33894.6,-0.0117448,-0.108052,0.157065,0.134067,0.969191,-0.0878033,0.159097,0.135666,-33180.2
-33887.3,1,0.562325,3,7,0,33890,-0.0127392,-0.115588,0.149443,0.13223,0.975108,-0.0962083,0.150583,0.133807,-33180.8
-33887.7,0.913987,0.562325,3,7,0,33889,-0.0100114,-0.112262,0.15596,0.138326,0.974698,-0.0920561,0.157094,0.139975,-33180.6
-33888.7,0.776432,0.562325,3,7,0,33891.9,-0.0112264,-0.11679,0.148326,0.135334,0.967999,-0.0974824,0.148762,0.136948,-33183.9
-33890.2,0.909345,0.562325,3,7,0,33892.1,-0.00785877,-0.115692,0.155115,0.128712,0.97685,-0.0957305,0.15775,0.130246,-33178.9
-33894.8,0.789899,0.562325,2,3,0,33896.3,-0.0194267,-0.11879,0.144296,0.142857,0.968065,-0.0998068,0.142816,0.14456,-33190
-33889.3,0.819765,0.562325,2,3,0,33900.3,-0.00483447,-0.113721,0.156748,0.133573,0.973357,-0.0935008,0.158814,0.135166,-33179.7
-33887.5,0.845575,0.562325,3,7,0,33892.7,-0.015498,-0.113349,0.153601,0.139115,0.969655,-0.0933927,0.154227,0.140774,-33183.1
-33886.7,1,0.562325,2,3,0,33888,-0.0137293,-0.113625,0.153921,0.132824,0.975054,-0.0937365,0.155668,0.134407,-33179.7
-33897.3,0.494399,0.562325,2,7,0,33897.6,-0.0131591,-0.121698,0.152025,0.120843,0.967689,-0.102198,0.155509,0.122284,-33183.3
-33886.5,1,0.562325,2,3,0,33896.4,-0.0158282,-0.114302,0.155165,0.135235,0.972731,-0.094231,0.156699,0.136847,-33180.9
-33886.5,0.989561,0.562325,3,7,0,33886.9,-0.0107473,-0.11463,0.150371,0.134298,0.973106,-0.0951147,0.151307,0.1359,-33180.9
-33888.4,0.787145,0.562325,2,3,0,33889.5,-0.0118781,-0.112352,0.159406,0.138324,0.97115,-0.0917567,0.161084,0.139973,-33181.3
-33887.2,0.925677,0.562325,3,7,0,33890.4,-0.0161191,-0.117309,0.151685,0.131112,0.972029,-0.0976904,0.15337,0.132675,-33181.4
-33887.9,0.729437,0.562325,3,7,0,33891.4,-0.0146181,-0.114498,0.154757,0.135824,0.967784,-0.094463,0.156125,0.137443,-33182.6
-33888.3,0.951451,0.562325,2,7,0,33890,-0.00908278,-0.110802,0.152294,0.14035,0.97203,-0.09098,0.152504,0.142023,-33182.2
-33888,1,0.562325,3,7,0,33889.6,-0.0174906,-0.116729,0.153291,0.129387,0.972739,-0.0969594,0.155522,0.130929,-33180.8
-33889.9,0.794367,0.562325,2,3,0,33891.5,-0.01587,-0.114725,0.157139,0.128105,0.976493,-0.0945475,0.160196,0.129632,-33179.1
-33889.7,0.926215,0.562325,3,7,0,33894,-0.0135388,-0.119451,0.153299,0.137624,0.966808,-0.099536,0.154131,0.139265,-33185.1
-33887.1,0.894268,0.562325,2,3,0,33892.3,-0.0155229,-0.117295,0.153354,0.131395,0.971185,-0.0974837,0.155254,0.132961,-33181.3
-33887.2,0.994578,0.562325,3,7,0,33887.7,-0.0107449,-0.114729,0.152688,0.139756,0.973773,-0.0948617,0.153061,0.141423,-33182.2
-33888.8,0.829955,0.562325,2,3,0,33889.9,-0.00727107,-0.111948,0.153712,0.139586,0.974823,-0.0919752,0.154276,0.14125,-33181.3
-33888.8,0.977592,0.562325,3,7,0,33891,-0.0192363,-0.116691,0.152174,0.13143,0.969168,-0.0970137,0.153882,0.132997,-33182.8
-33887.8,0.989219,0.562325,3,7,0,33890.5,-0.00976969,-0.115377,0.154413,0.139216,0.975238,-0.0953218,0.155151,0.140875,-33181.7
-33888,0.941867,0.562325,3,7,0,33889.6,-0.0122009,-0.1138,0.156216,0.138238,0.976272,-0.0935625,0.157405,0.139887,-33180.9
-33886.8,0.813398,0.562325,2,3,0,33890.5,-0.0116348,-0.110928,0.152963,0.135878,0.971001,-0.0911047,0.15404,0.137498,-33180.8
-33887.1,0.854913,0.562325,3,7,0,33888.7,-0.0143884,-0.114296,0.15478,0.137103,0.975617,-0.0942374,0.155935,0.138738,-33181
-33887,0.759665,0.562325,2,3,0,33891,-0.0101259,-0.116364,0.153514,0.131111,0.972175,-0.0965413,0.155487,0.132674,-33180.2
-33887.3,0.980854,0.562325,3,7,0,33888,-0.014661,-0.110167,0.151,0.137684,0.973577,-0.0905374,0.151459,0.139325,-33181.4
-33890.4,0.795798,0.562325,3,7,0,33891.5,-0.00641735,-0.115009,0.153853,0.143107,0.973156,-0.0949541,0.153841,0.144813,-33183.7
-33888,1,0.562325,3,7,0,33891.7,-0.0152679,-0.113326,0.147819,0.139633,0.972742,-0.0940143,0.147445,0.141297,-33183.6
-33888.6,0.94321,0.562325,2,7,0,33889.6,-0.0170855,-0.112945,0.148292,0.138515,0.969493,-0.093599,0.148182,0.140167,-33184.3
-33888.4,0.831747,0.562325,3,7,0,33893.4,-0.0128088,-0.11936,0.159181,0.135813,0.972545,-0.0988118,0.161251,0.137432,-33181.8
-33886.9,0.836808,0.562325,2,3,0,33891.2,-0.0116613,-0.115062,0.152142,0.138869,0.97387,-0.0952703,0.15258,0.140525,-33182.1
-33890.7,0.719507,0.562325,2,3,0,33891.2,-0.00803683,-0.114662,0.149521,0.143378,0.970003,-0.0950928,0.148779,0.145087,-33185.4
-33889.4,0.962514,0.562325,3,7,0,33894.1,-0.0152317,-0.113137,0.152403,0.137973,0.966443,-0.0933356,0.153035,0.139618,-33184.2
-33886.4,0.952021,0.562325,2,7,0,33890.2,-0.012138,-0.115477,0.152841,0.134785,0.970333,-0.0956719,0.154084,0.136392,-33181.5
-33887.4,0.877156,0.562325,2,3,0,33888.2,-0.0144559,-0.11578,0.149244,0.131152,0.97434,-0.096441,0.150536,0.132715,-33180.9
-33887.2,0.982746,0.562325,3,7,0,33888.2,-0.0120846,-0.113588,0.156467,0.138883,0.972196,-0.0933115,0.157586,0.140539,-33181.5
-33890.6,0.751684,0.562325,2,3,0,33891.3,-0.0120494,-0.109998,0.156188,0.143204,0.975726,-0.0896924,0.156528,0.144912,-33182.4
-33890.1,1,0.562325,3,7,0,33891.7,-0.0153849,-0.108574,0.155282,0.142076,0.975066,-0.0883925,0.155672,0.14377,-33182.3
-33889.2,0.8753,0.562325,2,3,0,33892.9,-0.0159453,-0.11004,0.154335,0.136905,0.977566,-0.0900474,0.155453,0.138537,-33180.6
-33890.1,0.946088,0.562325,3,7,0,33893,-0.0109343,-0.118856,0.150409,0.133627,0.966316,-0.0993352,0.151464,0.13522,-33184.3
-33886.6,1,0.562325,2,7,0,33889.9,-0.0140169,-0.116812,0.155371,0.135012,0.973665,-0.0967141,0.156975,0.136622,-33181
-33886.8,0.970925,0.562325,2,7,0,33887.4,-0.0119129,-0.114583,0.150786,0.137975,0.970883,-0.0949598,0.151161,0.13962,-33182.6
-33887,0.835351,0.562325,2,3,0,33889.2,-0.0134035,-0.11732,0.156223,0.137527,0.97255,-0.0970836,0.157534,0.139167,-33182
-33888.5,0.883943,0.562325,3,7,0,33889.2,-0.0191783,-0.110023,0.153018,0.13254,0.974373,-0.0902507,0.15467,0.13412,-33180.4
-33887.6,1,0.562325,3,7,0,33889.7,-0.012113,-0.115,0.151342,0.128823,0.97191,-0.095464,0.153361,0.130359,-33180.1
-33887.2,0.847323,0.562325,2,3,0,33889.6,-0.0147301,-0.115342,0.152422,0.132327,0.975858,-0.0956257,0.154017,0.133904,-33180.3
-33889.3,0.84629,0.562325,2,3,0,33890.4,-0.0130943,-0.116965,0.160382,0.139706,0.971616,-0.0962233,0.16198,0.141371,-33182.7
-33887.1,0.9619,0.562325,2,3,0,33890.4,-0.0162967,-0.115544,0.156174,0.13707,0.973436,-0.095325,0.157556,0.138704,-33181.6
-33887.9,0.820067,0.562325,3,7,0,33889.8,-0.0104386,-0.113749,0.148938,0.132259,0.969417,-0.0944313,0.149993,0.133836,-33181.6
-33886.7,0.900789,0.562325,3,7,0,33890,-0.0138144,-0.114635,0.15195,0.138999,0.971421,-0.0948639,0.152336,0.140656,-33182.8
-33886.2,0.895957,0.562325,2,3,0,33888.3,-0.0125788,-0.114669,0.151453,0.133391,0.972,-0.0950462,0.152713,0.134981,-33180.8
-33886.4,0.928907,0.562325,2,3,0,33886.9,-0.0135639,-0.113923,0.151881,0.134398,0.97462,-0.0942376,0.153038,0.136001,-33180.5
-33886.1,0.613865,0.562325,3,7,0,33892.3,-0.0133699,-0.115982,0.152977,0.136196,0.972274,-0.0961375,0.154001,0.137819,-33181.6
-33887.5,0.88245,0.562325,3,7,0,33888,-0.0157334,-0.117757,0.153561,0.139588,0.972976,-0.0977854,0.154101,0.141252,-33183.4
-33887.5,0.910657,0.562325,3,7,0,33889.8,-0.0110563,-0.111099,0.151416,0.130346,0.971852,-0.0915408,0.153188,0.1319,-33179.6
-33887.4,0.779403,0.562325,2,3,0,33891.6,-0.0110839,-0.117631,0.148186,0.134712,0.971732,-0.098347,0.148706,0.136319,-33182.7
-33887.8,0.899221,0.562325,3,7,0,33890,-0.0155074,-0.109714,0.157295,0.13434,0.972419,-0.0894303,0.159318,0.135942,-33179.9
-33887.3,0.949327,0.562325,2,3,0,33889,-0.00887581,-0.115071,0.149083,0.134684,0.972215,-0.095693,0.149749,0.13629,-33181.6
-33886.9,0.891956,0.562325,3,7,0,33889.2,-0.0129539,-0.110472,0.155273,0.134298,0.971539,-0.0904152,0.156983,0.135899,-33180
-33887.7,0.930662,0.562325,3,7,0,33888.7,-0.0146398,-0.111929,0.147516,0.137538,0.971429,-0.0926897,0.14745,0.139177,-33183
-33887.7,0.980937,0.562325,3,7,0,33889,-0.0116882,-0.115909,0.158732,0.132051,0.972894,-0.0954832,0.161371,0.133625,-33179.7
-33887.1,0.990085,0.562325,3,7,0,33888.5,-0.0104133,-0.117445,0.154279,0.132262,0.971057,-0.0975138,0.156178,0.133839,-33180.9
-33888.7,0.856164,0.562325,2,3,0,33889.5,-0.0179644,-0.11783,0.153556,0.13626,0.976671,-0.0979139,0.154661,0.137885,-33182.3
-33890.5,0.795294,0.562325,2,3,0,33893.4,-0.0130497,-0.112414,0.147476,0.141512,0.977082,-0.0931125,0.146727,0.143199,-33183.7
-33886.8,0.932157,0.562325,2,3,0,33892.4,-0.011972,-0.114674,0.154128,0.138528,0.974018,-0.0946644,0.154937,0.14018,-33181.5
-33886.8,0.532845,0.562325,2,3,0,33894,-0.011972,-0.114674,0.154128,0.138528,0.974018,-0.0946644,0.154937,0.14018,-33181.5
-33887.1,0.80191,0.562325,2,3,0,33889.5,-0.00975648,-0.114328,0.151923,0.13731,0.970283,-0.0945884,0.152592,0.138948,-33182.1
-33887.5,0.968636,0.562325,2,7,0,33888.3,-0.0105077,-0.111028,0.153367,0.138118,0.974793,-0.0911212,0.154127,0.139765,-33180.7
-33887.8,0.968153,0.562325,3,7,0,33889,-0.0104639,-0.111956,0.147404,0.136243,0.972186,-0.0927511,0.14754,0.137867,-33182
-33887.8,0.992135,0.562325,2,7,0,33888.7,-0.0126963,-0.113187,0.146929,0.136089,0.974501,-0.0940343,0.147016,0.137712,-33182
-33888.4,0.730626,0.562325,3,7,0,33893.1,-0.00800204,-0.117985,0.153854,0.130876,0.974298,-0.0981234,0.155922,0.132436,-33180.2
