# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:19:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/kidar8su.json
# init = 2 (Default)
# random
#   seed = 31902
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_Word2Vec.nonsems/multireg-20250511181955_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33888.6,0.987683,0.503114,3,7,0,33889.7,-0.0192256,-0.114697,0.151997,0.134273,0.976463,-0.0949981,0.153193,0.135873,-33181.6
-33888.4,0.976799,0.503114,3,7,0,33890.9,-0.0125168,-0.12097,0.153626,0.131085,0.974306,-0.101123,0.155621,0.132648,-33181.4
-33888.4,0.954327,0.503114,3,7,0,33890.9,-0.0114658,-0.109107,0.152494,0.139997,0.970791,-0.0892731,0.152796,0.141666,-33182.3
-33887.8,0.992923,0.503114,3,7,0,33889,-0.0149223,-0.119176,0.152713,0.130752,0.974252,-0.0994419,0.154621,0.132311,-33181.1
-33886.6,1,0.503114,2,3,0,33888,-0.0145401,-0.115277,0.15073,0.132216,0.97341,-0.0957534,0.152075,0.133792,-33180.8
-33887.9,0.889943,0.503114,2,3,0,33888.8,-0.0115743,-0.116126,0.149427,0.129383,0.973683,-0.0967943,0.151049,0.130926,-33180.5
-33886.6,1,0.503114,2,3,0,33888.4,-0.0150238,-0.11221,0.155451,0.134617,0.972049,-0.0921232,0.157135,0.136222,-33180.4
-33886.4,0.862026,0.503114,3,7,0,33889.3,-0.0121969,-0.116072,0.151945,0.133679,0.971004,-0.0963847,0.153234,0.135273,-33181.4
-33886.5,0.877528,0.503114,3,7,0,33888.8,-0.0146044,-0.112659,0.150699,0.134801,0.973956,-0.0931033,0.151601,0.136408,-33180.9
-33887.5,0.742801,0.503114,3,7,0,33891.9,-0.0138515,-0.116521,0.157439,0.138316,0.97107,-0.0961357,0.158808,0.139965,-33182.4
-33887.3,0.99458,0.503114,3,7,0,33888.5,-0.0168971,-0.113986,0.157445,0.135036,0.97299,-0.0936618,0.159372,0.136646,-33180.8
-33887.9,0.959723,0.503114,3,7,0,33889,-0.0136348,-0.114082,0.147144,0.133828,0.97537,-0.0949398,0.147649,0.135424,-33181.5
-33888.2,0.98412,0.503114,3,7,0,33889.4,-0.0119679,-0.114439,0.157999,0.136843,0.968734,-0.0940207,0.159707,0.138474,-33182
-33888.8,0.895475,0.503114,3,7,0,33892.5,-0.0129926,-0.114548,0.154974,0.126686,0.97357,-0.0946391,0.15793,0.128196,-33178.9
-33890.6,0.873252,0.503114,3,7,0,33892.3,-0.0137907,-0.112586,0.151103,0.143819,0.968326,-0.0928368,0.150535,0.145534,-33185.8
-33890.6,1,0.503114,3,7,0,33891.6,-0.0107993,-0.116232,0.154106,0.126176,0.976738,-0.0964246,0.157012,0.12768,-33179
-33893.1,0.851339,0.503114,2,3,0,33896.2,-0.00282462,-0.120112,0.153468,0.128079,0.971757,-0.100334,0.15595,0.129606,-33181.4
-33887,0.996675,0.503114,2,3,0,33894.2,-0.0169771,-0.116461,0.150358,0.133653,0.972931,-0.0969525,0.151401,0.135247,-33182
-33891.7,0.750174,0.503114,2,7,0,33892.7,-0.0212396,-0.113842,0.161077,0.137182,0.970173,-0.0930731,0.163213,0.138818,-33183.3
-33892.4,0.98921,0.503114,3,7,0,33894.4,-0.00785015,-0.115332,0.141793,0.133077,0.974897,-0.0968033,0.14158,0.134664,-33183.4
-33892,0.998991,0.503114,2,7,0,33894.1,-0.00925035,-0.118014,0.14319,0.130341,0.975109,-0.0993643,0.143663,0.131895,-33182.9
-33891,0.954332,0.503114,3,7,0,33895.7,-0.00732194,-0.117773,0.151033,0.13016,0.978055,-0.0982423,0.152776,0.131712,-33180.4
-33890.1,0.952073,0.503114,2,7,0,33894.8,-0.00724114,-0.11389,0.150387,0.140125,0.968232,-0.0942785,0.150334,0.141796,-33184.3
-33886.7,0.940713,0.503114,3,7,0,33892.3,-0.00972059,-0.114162,0.151797,0.135573,0.974192,-0.0944657,0.152741,0.13719,-33180.7
-33886.5,0.963237,0.503114,3,7,0,33888,-0.0118442,-0.116395,0.155004,0.132938,0.972303,-0.0963736,0.156903,0.134523,-33180.4
-33886.7,0.945242,0.503114,3,7,0,33887.9,-0.0146598,-0.115989,0.155494,0.137529,0.971613,-0.0958379,0.156689,0.139169,-33182.1
-33891.7,0.725639,0.503114,2,3,0,33892.1,-0.0109813,-0.119088,0.154847,0.145895,0.972478,-0.0988635,0.154518,0.147634,-33186.2
-33888.7,0.948786,0.503114,3,7,0,33895.2,-0.00965571,-0.108499,0.148455,0.134584,0.973445,-0.0892128,0.149039,0.136188,-33180.6
-33889.2,0.962916,0.503114,3,7,0,33891.3,-0.0183257,-0.109699,0.147584,0.132004,0.973353,-0.0905496,0.148469,0.133578,-33181.4
-33888.6,0.967025,0.503114,2,3,0,33890.9,-0.0177394,-0.113428,0.151076,0.128214,0.971888,-0.0939369,0.153157,0.129743,-33180.6
-33887.3,0.998419,0.503114,3,7,0,33889.5,-0.00962821,-0.114577,0.149639,0.137797,0.971779,-0.0950868,0.149864,0.13944,-33182.4
-33887.6,0.935144,0.503114,3,7,0,33889.3,-0.0163652,-0.113071,0.15524,0.13297,0.975672,-0.0930322,0.157171,0.134556,-33179.9
-33888.8,0.704434,0.503114,3,7,0,33895.5,-0.00824042,-0.112629,0.15389,0.140015,0.969468,-0.0926274,0.154409,0.141684,-33182.8
-33890.1,0.951737,0.503114,2,3,0,33890.4,-0.00717732,-0.11422,0.154767,0.141382,0.968924,-0.094092,0.155193,0.143068,-33183.8
-33893.5,0.8015,0.503114,2,7,0,33896.4,-0.00924558,-0.108401,0.155005,0.145808,0.969238,-0.0881896,0.154716,0.147547,-33185.1
-33887.9,1,0.503114,2,3,0,33894,-0.011437,-0.111906,0.156213,0.137723,0.975903,-0.0916827,0.15749,0.139365,-33180.3
-33888.7,0.960492,0.503114,3,7,0,33890.4,-0.0120396,-0.111493,0.148618,0.141269,0.97151,-0.0920694,0.148091,0.142953,-33183.7
-33886.3,1,0.503114,2,3,0,33888.8,-0.011814,-0.116621,0.151932,0.135276,0.973359,-0.0969079,0.152948,0.136889,-33181.4
-33887.4,0.921239,0.503114,2,3,0,33887.7,-0.00753218,-0.113353,0.153453,0.136589,0.972036,-0.0934552,0.154486,0.138217,-33181
-33888,0.966689,0.503114,3,7,0,33888.9,-0.0160717,-0.116263,0.151342,0.128931,0.973729,-0.0967221,0.153343,0.130468,-33180.5
-33887.6,0.993177,0.503114,3,7,0,33888.9,-0.0110363,-0.112733,0.155313,0.139589,0.970624,-0.092578,0.15613,0.141254,-33182.1
-33887.6,0.888805,0.503114,2,7,0,33890.1,-0.0103215,-0.110609,0.151956,0.136514,0.975288,-0.0908896,0.152765,0.138141,-33180.3
-33887.7,0.923353,0.503114,3,7,0,33890.6,-0.0129451,-0.119625,0.151803,0.133653,0.969754,-0.0999445,0.153074,0.135247,-33182.9
-33886.8,0.993529,0.503114,3,7,0,33888.5,-0.0145751,-0.112965,0.150679,0.138424,0.971796,-0.0933515,0.150962,0.140074,-33182.5
-33887.3,0.977607,0.503114,2,7,0,33887.5,-0.0113965,-0.115678,0.155948,0.130558,0.973737,-0.0955918,0.1584,0.132115,-33179.4
-33887.8,0.910756,0.503114,3,7,0,33889.6,-0.0121737,-0.113404,0.149547,0.140412,0.971219,-0.0938838,0.149313,0.142086,-33183.5
-33888.8,0.856214,0.503114,2,7,0,33890.9,-0.0135703,-0.117672,0.155998,0.131006,0.97685,-0.0975675,0.158382,0.132568,-33180
-33888,0.960896,0.503114,2,7,0,33890.4,-0.0132734,-0.117861,0.156957,0.129891,0.972512,-0.0976659,0.159682,0.13144,-33180.2
-33887.9,0.81459,0.503114,2,3,0,33891.7,-0.00999012,-0.11325,0.158775,0.133035,0.973373,-0.0928104,0.161253,0.134621,-33179.2
-33888,0.994155,0.503114,3,7,0,33889.1,-0.0155706,-0.115751,0.146832,0.137509,0.971402,-0.0965791,0.146662,0.139148,-33184
-33892,0.824978,0.503114,3,7,0,33893.1,-0.0161475,-0.120467,0.144151,0.13092,0.97603,-0.101692,0.144677,0.132481,-33184
-33890.8,1,0.503114,2,3,0,33892.8,-0.0178745,-0.118793,0.145769,0.133002,0.976611,-0.0998069,0.146197,0.134588,-33183.6
-33892.7,0.93637,0.503114,3,7,0,33896.4,-0.00855995,-0.120741,0.145575,0.128019,0.969866,-0.101853,0.14682,0.129545,-33183.8
-33888.4,0.979668,0.503114,2,3,0,33893.6,-0.0103839,-0.11715,0.147112,0.131303,0.973016,-0.0980447,0.148041,0.132868,-33181.8
-33894.1,0.743472,0.503114,2,7,0,33895.1,-0.0147356,-0.111841,0.159484,0.147502,0.971684,-0.0910871,0.159615,0.14926,-33185.8
-33888.4,0.855258,0.503114,2,3,0,33899,-0.0186419,-0.112799,0.152004,0.135788,0.976394,-0.0930796,0.152944,0.137407,-33181.5
-33890.9,0.911254,0.503114,2,7,0,33891.3,-0.00689373,-0.11886,0.157068,0.135505,0.967384,-0.0985569,0.158856,0.13712,-33183.3
-33890.1,0.944377,0.503114,2,7,0,33894,-0.00445779,-0.115676,0.149343,0.136953,0.970109,-0.0962301,0.149664,0.138586,-33183.2
-33886.8,1,0.503114,3,7,0,33890.2,-0.00995797,-0.114328,0.152238,0.134927,0.974844,-0.0945922,0.153362,0.136535,-33180.4
-33886.5,0.995274,0.503114,3,7,0,33887.3,-0.0126299,-0.112318,0.152119,0.137469,0.973223,-0.0925593,0.152791,0.139108,-33181.2
-33888,0.619525,0.503114,2,3,0,33892.9,-0.015412,-0.117057,0.158765,0.13483,0.974257,-0.0965784,0.160936,0.136437,-33180.9
-33888,0.954704,0.503114,3,7,0,33890.6,-0.0101833,-0.111266,0.147936,0.135318,0.970594,-0.0920183,0.148313,0.136932,-33181.9
-33887.9,1,0.503114,3,7,0,33888.9,-0.0163658,-0.116926,0.158414,0.133292,0.973409,-0.0965125,0.160791,0.134881,-33180.8
-33888.1,0.79363,0.503114,3,7,0,33893,-0.00900696,-0.112833,0.14799,0.134204,0.974807,-0.0935929,0.148565,0.135804,-33180.9
-33889.3,0.939452,0.503114,3,7,0,33890.5,-0.0195714,-0.11827,0.155761,0.139633,0.971924,-0.0980473,0.156641,0.141298,-33184.4
-33888.8,0.988297,0.503114,3,7,0,33890.8,-0.00605029,-0.110992,0.15508,0.133177,0.973798,-0.0909741,0.15695,0.134765,-33179.2
-33888.5,0.976179,0.503114,2,3,0,33890.3,-0.00593506,-0.115894,0.152871,0.132651,0.970968,-0.0961196,0.154482,0.134232,-33180.9
-33887,0.961253,0.503114,3,7,0,33889.8,-0.0142345,-0.115631,0.153264,0.139816,0.973265,-0.095695,0.153718,0.141483,-33182.7
-33886.8,0.950852,0.503114,3,7,0,33888.5,-0.0119827,-0.11516,0.152659,0.130764,0.971144,-0.0954427,0.154557,0.132323,-33180.3
-33887.7,0.853662,0.503114,2,7,0,33890.5,-0.0176078,-0.114524,0.150217,0.132226,0.969884,-0.0950603,0.15148,0.133802,-33182.2
-33887.6,0.969976,0.503114,3,7,0,33889.6,-0.00891141,-0.11459,0.155998,0.134923,0.975116,-0.0944288,0.157716,0.136532,-33179.9
-33889.3,0.847433,0.503114,3,7,0,33891.9,-0.00726021,-0.114666,0.154345,0.129876,0.968989,-0.0947754,0.156659,0.131425,-33180.5
-33888.5,0.853507,0.503114,2,7,0,33893,-0.00611074,-0.113788,0.152053,0.132427,0.974664,-0.0941164,0.153572,0.134005,-33179.8
-33891.4,0.842933,0.503114,2,3,0,33892.1,-0.00219684,-0.114905,0.150676,0.131133,0.973317,-0.0954063,0.152198,0.132697,-33180.7
-33887.4,1,0.503114,2,3,0,33892,-0.0104625,-0.109605,0.151246,0.132912,0.972347,-0.0900277,0.152555,0.134497,-33179.8
-33888.6,0.8986,0.503114,3,7,0,33890.8,-0.0193822,-0.120076,0.152692,0.135291,0.972686,-0.100267,0.153825,0.136904,-33183.6
-33890,0.860622,0.503114,3,7,0,33893,-0.00746791,-0.115852,0.147388,0.132572,0.97664,-0.0966983,0.148145,0.134153,-33181.3
-33886.5,1,0.503114,2,7,0,33889.8,-0.0106132,-0.115499,0.151978,0.135583,0.971228,-0.0957784,0.152948,0.1372,-33181.6
-33887.3,0.86377,0.503114,2,7,0,33889.4,-0.0127385,-0.112313,0.147899,0.133551,0.971317,-0.0930957,0.148571,0.135143,-33181.5
-33887.5,0.990284,0.503114,3,7,0,33888.5,-0.0100624,-0.112902,0.148421,0.135804,0.97068,-0.0935864,0.148792,0.137424,-33182.1
-33889.3,0.859134,0.503114,2,7,0,33890.3,-0.0110341,-0.111948,0.149095,0.134738,0.97805,-0.0925767,0.149753,0.136345,-33180.6
-33887.5,0.990021,0.503114,2,3,0,33890.2,-0.00776043,-0.1139,0.151747,0.134562,0.974535,-0.0942269,0.152854,0.136167,-33180.3
-33887.3,0.997009,0.503114,3,7,0,33888.5,-0.0102729,-0.113152,0.151732,0.131943,0.975157,-0.093526,0.153283,0.133516,-33179.5
-33888.9,0.91362,0.503114,2,7,0,33889.8,-0.00594589,-0.111726,0.149877,0.137029,0.971922,-0.0922296,0.15027,0.138663,-33181.7
-33887.7,0.95382,0.503114,3,7,0,33890.9,-0.016808,-0.110695,0.151984,0.132781,0.970013,-0.0910338,0.153432,0.134364,-33181.1
-33886.9,0.934839,0.503114,3,7,0,33890,-0.0111046,-0.117636,0.154124,0.136909,0.973798,-0.0976457,0.155209,0.138541,-33181.7
-33887.6,0.890011,0.503114,3,7,0,33889.4,-0.0123882,-0.117416,0.148731,0.134291,0.975371,-0.0980781,0.149409,0.135892,-33181.8
-33887.1,1,0.503114,3,7,0,33888,-0.0164695,-0.112865,0.154485,0.134135,0.969938,-0.0928933,0.156098,0.135734,-33181.3
-33887.6,0.967096,0.503114,3,7,0,33888.3,-0.00828385,-0.11565,0.151422,0.134357,0.975023,-0.0960115,0.152514,0.135959,-33180.7
-33887,0.975659,0.503114,3,7,0,33888.9,-0.0160773,-0.112919,0.154467,0.135989,0.970055,-0.0929183,0.155762,0.137611,-33181.8
-33887.4,0.923544,0.503114,3,7,0,33889.1,-0.0102128,-0.11713,0.15122,0.13163,0.974306,-0.0975557,0.152743,0.133199,-33180.5
-33887.2,0.951895,0.503114,3,7,0,33889.4,-0.0156283,-0.11563,0.149674,0.134022,0.969883,-0.0961949,0.150546,0.13562,-33182.6
-33887.6,0.969541,0.503114,3,7,0,33888.6,-0.0103281,-0.112387,0.156185,0.137508,0.975125,-0.0921683,0.157493,0.139147,-33180.3
-33889.5,0.868323,0.503114,3,7,0,33891.1,-0.0182445,-0.12011,0.150073,0.138904,0.969973,-0.100537,0.150178,0.14056,-33185.9
-33890.1,0.982517,0.503114,3,7,0,33891.4,-0.00861051,-0.110349,0.155906,0.130225,0.977057,-0.0902884,0.158409,0.131777,-33178.2
-33891.6,0.922929,0.503114,3,7,0,33893.6,-0.017655,-0.115341,0.14989,0.142122,0.978325,-0.0957481,0.149419,0.143817,-33184.6
-33887,0.992399,0.503114,3,7,0,33892.1,-0.00948742,-0.115593,0.151598,0.133683,0.974348,-0.0959461,0.152832,0.135277,-33180.5
-33886.7,0.97266,0.503114,3,7,0,33888.1,-0.0165959,-0.112709,0.153493,0.134393,0.971016,-0.0928447,0.154906,0.135995,-33181.2
-33888.6,0.700783,0.503114,2,7,0,33893.2,-0.014031,-0.117329,0.158349,0.129507,0.973053,-0.0969849,0.16136,0.131051,-33179.9
-33889,0.865749,0.503114,3,7,0,33893.2,-0.0110016,-0.10999,0.1477,0.13956,0.974041,-0.0907024,0.147319,0.141224,-33182.6
-33886.7,0.980985,0.503114,3,7,0,33890.4,-0.0127589,-0.115015,0.1517,0.135452,0.969521,-0.0953294,0.152649,0.137067,-33182.2
-33887.1,0.881615,0.503114,3,7,0,33889.5,-0.0115535,-0.113886,0.153837,0.132136,0.975563,-0.0940168,0.155688,0.133712,-33179.4
-33890.4,0.785633,0.503114,2,3,0,33891.4,-0.00840318,-0.114436,0.161726,0.137004,0.970061,-0.0935948,0.163996,0.138637,-33181.4
-33887.7,0.998294,0.503114,3,7,0,33891.2,-0.0172437,-0.113014,0.150032,0.133349,0.969607,-0.0935571,0.151075,0.134939,-33182.2
-33889.2,0.914171,0.503114,3,7,0,33889.9,-0.00965512,-0.116667,0.156528,0.13574,0.977677,-0.0964267,0.158191,0.137358,-33180.5
-33887.1,0.937763,0.503114,3,7,0,33891.2,-0.0160894,-0.112037,0.148901,0.133813,0.972767,-0.0927028,0.149686,0.135409,-33181.4
-33887.7,0.951414,0.503114,3,7,0,33888.9,-0.0169065,-0.109077,0.152173,0.136604,0.971752,-0.0893362,0.153001,0.138233,-33181.5
-33887.8,0.988286,0.503114,3,7,0,33889,-0.0141809,-0.120173,0.15614,0.134365,0.973944,-0.0999895,0.157976,0.135967,-33181.7
-33887.6,1,0.503114,3,7,0,33888.9,-0.0111886,-0.119326,0.156253,0.132802,0.972428,-0.0991576,0.158372,0.134386,-33181.1
-33889,0.885152,0.503114,2,3,0,33890.1,-0.0158683,-0.120037,0.156846,0.132934,0.97576,-0.0997978,0.159037,0.134519,-33181.4
-33888,0.993536,0.503114,3,7,0,33889.8,-0.00798777,-0.1109,0.150343,0.134522,0.970985,-0.0913948,0.151236,0.136126,-33180.9
-33890.3,0.84062,0.503114,2,3,0,33891.7,-0.00648044,-0.106957,0.153662,0.134939,0.970021,-0.087081,0.155008,0.136548,-33180.5
-33889.6,0.981482,0.503114,3,7,0,33893.6,-0.0178014,-0.121439,0.150285,0.137529,0.975043,-0.101861,0.150658,0.139169,-33184.6
-33889.3,1,0.503114,3,7,0,33890.5,-0.00998744,-0.107741,0.156949,0.133269,0.969952,-0.0875197,0.159099,0.134857,-33179.7
-33888.6,0.864707,0.503114,3,7,0,33893.9,-0.0148079,-0.12104,0.153443,0.137932,0.975207,-0.101099,0.154246,0.139576,-33183.4
-33888.5,0.999801,0.503114,3,7,0,33890.1,-0.0103216,-0.109582,0.152271,0.130512,0.969776,-0.0899294,0.15415,0.132068,-33179.9
-33892.6,0.84717,0.503114,3,7,0,33894.1,-0.00791426,-0.123428,0.151432,0.142345,0.974335,-0.103635,0.151167,0.144042,-33186.2
-33891.9,1,0.503114,3,7,0,33892.9,-0.0168673,-0.105652,0.153658,0.127367,0.970665,-0.0859055,0.156291,0.128885,-33179.6
-33890.5,0.994353,0.503114,3,7,0,33894.9,-0.00992058,-0.119824,0.149973,0.142904,0.974374,-0.100197,0.149382,0.144608,-33185.4
-33887.6,1,0.503114,2,3,0,33891.5,-0.0102884,-0.116538,0.156344,0.136966,0.969743,-0.096299,0.157769,0.138599,-33182.1
-33887.6,0.937903,0.503114,3,7,0,33890.1,-0.0169667,-0.113502,0.149004,0.131403,0.973447,-0.0941915,0.150215,0.13297,-33181.1
-33887.6,0.819115,0.503114,3,7,0,33891.9,-0.00833657,-0.115129,0.154437,0.137716,0.974614,-0.0950964,0.155434,0.139358,-33181.1
-33887.1,0.948461,0.503114,3,7,0,33889.3,-0.0157239,-0.119278,0.152125,0.134799,0.972956,-0.099543,0.153253,0.136407,-33182.5
-33886.8,0.971047,0.503114,3,7,0,33888.4,-0.0112515,-0.110626,0.151027,0.13454,0.972022,-0.0910443,0.152024,0.136144,-33180.5
-33887.2,0.901213,0.503114,3,7,0,33889.5,-0.0164174,-0.118518,0.15452,0.134346,0.971713,-0.0985228,0.156102,0.135948,-33182.2
-33887.9,0.929395,0.503114,3,7,0,33889.2,-0.00801929,-0.117691,0.154353,0.13711,0.974254,-0.0976706,0.155439,0.138744,-33181.6
-33892.2,0.742841,0.503114,2,3,0,33893.5,-0.00274799,-0.120894,0.155179,0.135756,0.974461,-0.100794,0.156626,0.137375,-33182.6
-33889.4,0.968578,0.503114,3,7,0,33895.3,-0.00842281,-0.118044,0.159543,0.135351,0.974883,-0.0974661,0.161749,0.136965,-33180.7
-33887.5,0.987552,0.503114,3,7,0,33890.8,-0.0123385,-0.117756,0.149811,0.130677,0.972115,-0.0983544,0.151273,0.132235,-33181.4
-33889.1,0.844081,0.503114,3,7,0,33890.6,-0.0143408,-0.112077,0.155921,0.139454,0.977318,-0.0918573,0.156857,0.141117,-33181.3
-33887.6,0.924545,0.503114,3,7,0,33892.8,-0.0110539,-0.117015,0.15094,0.132237,0.969276,-0.0974623,0.152316,0.133814,-33182
-33888.8,0.960749,0.503114,3,7,0,33889.7,-0.0189856,-0.111762,0.150157,0.134221,0.976276,-0.0922804,0.151071,0.135821,-33181.4
-33887.8,1,0.503114,3,7,0,33889.7,-0.00820178,-0.117135,0.152341,0.138766,0.972066,-0.0973162,0.152828,0.140421,-33182.7
-33889.5,0.870817,0.503114,3,7,0,33891.4,-0.0124757,-0.118717,0.145637,0.132281,0.969834,-0.0997574,0.146167,0.133859,-33183.9
-33886.5,0.854567,0.503114,2,7,0,33893.7,-0.0122998,-0.116789,0.154303,0.132813,0.971504,-0.0968482,0.156112,0.134397,-33180.8
-33887.7,0.904314,0.503114,2,3,0,33888.4,-0.0106428,-0.118004,0.157417,0.134052,0.970736,-0.0976878,0.159508,0.13565,-33181.3
-33888.7,0.964219,0.503114,2,3,0,33888.8,-0.00986538,-0.119279,0.157958,0.133111,0.970354,-0.0989135,0.160293,0.134698,-33181.5
-33887.6,0.970147,0.503114,3,7,0,33891.2,-0.0160891,-0.109948,0.151986,0.136787,0.974647,-0.0902228,0.152754,0.138418,-33181
-33888.9,0.9098,0.503114,3,7,0,33890.2,-0.0122378,-0.117821,0.147845,0.135086,0.968114,-0.0985687,0.148247,0.136697,-33184.3
-33888.5,1,0.503114,3,7,0,33890.8,-0.0113193,-0.113272,0.149984,0.134675,0.977613,-0.0937975,0.150794,0.136281,-33180.6
-33887.9,0.987677,0.503114,3,7,0,33890.1,-0.0146215,-0.108967,0.154102,0.135438,0.969664,-0.0890274,0.155433,0.137052,-33181.1
-33889.8,0.913467,0.503114,3,7,0,33890.7,-0.012004,-0.107779,0.156086,0.140339,0.969921,-0.0875382,0.156897,0.142013,-33182.2
-33889.5,0.996398,0.503114,3,7,0,33891.6,-0.0130165,-0.121804,0.149272,0.131538,0.975133,-0.102438,0.150503,0.133107,-33182.6
-33887.1,1,0.503114,2,3,0,33890.1,-0.0105359,-0.11704,0.154067,0.133512,0.969917,-0.0971132,0.15572,0.135104,-33181.5
-33889.1,0.713369,0.503114,2,7,0,33892.4,-0.0209167,-0.112771,0.151395,0.133376,0.969671,-0.0931606,0.152649,0.134966,-33182.8
-33887.3,1,0.503114,3,7,0,33890.1,-0.0121536,-0.116095,0.155298,0.1397,0.973733,-0.0959299,0.156094,0.141366,-33182.2
-33890.6,0.74592,0.503114,2,3,0,33891.9,-0.00763571,-0.11941,0.152309,0.132603,0.966995,-0.09969,0.153839,0.134184,-33183.5
-33887.8,0.982533,0.503114,3,7,0,33892.5,-0.0189284,-0.117361,0.152401,0.137249,0.971373,-0.09756,0.153156,0.138886,-33183.7
-33888.8,0.896338,0.503114,3,7,0,33891.1,-0.0114903,-0.10871,0.157699,0.138534,0.973337,-0.0883145,0.159072,0.140185,-33180.5
-33887.1,1,0.503114,2,3,0,33889.3,-0.011815,-0.110757,0.153391,0.136262,0.97003,-0.090879,0.15447,0.137886,-33181.2
-33886.8,0.983947,0.503114,3,7,0,33888.2,-0.0144984,-0.118634,0.151491,0.133549,0.972325,-0.098993,0.152731,0.135141,-33182
-33889.6,0.866831,0.503114,3,7,0,33890.5,-0.00642398,-0.114427,0.159402,0.137683,0.971938,-0.0938366,0.161189,0.139325,-33181.1
-33889.7,0.997925,0.503114,3,7,0,33892,-0.00365944,-0.113996,0.154966,0.13655,0.971825,-0.0939265,0.156244,0.138178,-33181.3
-33890.8,0.887058,0.503114,2,3,0,33892.9,-0.00503989,-0.113718,0.159064,0.134957,0.975896,-0.0932133,0.161261,0.136566,-33179.7
-33890.9,1,0.503114,3,7,0,33894.3,-0.00829923,-0.112513,0.162437,0.138189,0.973051,-0.0915776,0.164618,0.139837,-33180.8
-33890,0.99255,0.503114,2,7,0,33892.3,-0.0114385,-0.113948,0.160998,0.140761,0.973694,-0.0931278,0.162514,0.142439,-33181.9
-33886.7,1,0.503114,2,3,0,33890.1,-0.0116486,-0.114202,0.152828,0.138599,0.971394,-0.0943393,0.15342,0.140252,-33182.2
-33894.6,0.608463,0.503114,2,3,0,33894.9,-0.012653,-0.119595,0.157586,0.148256,0.97243,-0.099021,0.157289,0.150024,-33187.7
-33888,1,0.503114,2,3,0,33895,-0.0105135,-0.109846,0.149985,0.131147,0.971604,-0.0904398,0.151395,0.13271,-33179.9
-33888.3,0.910096,0.503114,2,7,0,33890.7,-0.01007,-0.117632,0.156674,0.140078,0.972759,-0.0973007,0.157623,0.141748,-33182.7
-33887.9,1,0.503114,3,7,0,33888.8,-0.016962,-0.111305,0.14952,0.130809,0.972117,-0.0919523,0.150914,0.132369,-33180.8
-33888.3,0.994081,0.503114,3,7,0,33888.5,-0.00827389,-0.117803,0.156222,0.138844,0.972859,-0.0975436,0.157309,0.140499,-33182.3
-33886.4,0.927655,0.503114,2,7,0,33890.1,-0.0112102,-0.115972,0.153329,0.134326,0.973789,-0.096118,0.154727,0.135927,-33180.6
-33888.5,0.782645,0.503114,2,7,0,33890.3,-0.0108671,-0.113043,0.156464,0.131106,0.976485,-0.0928974,0.158904,0.132669,-33178.7
-33887.6,0.969908,0.503114,3,7,0,33890.5,-0.0153679,-0.115373,0.150606,0.140005,0.970855,-0.0957347,0.150609,0.141674,-33184
-33888,0.988022,0.503114,3,7,0,33888.6,-0.0103209,-0.114223,0.157311,0.130638,0.970476,-0.0939859,0.159965,0.132196,-33179.7
-33887.7,0.993939,0.503114,3,7,0,33889.1,-0.0137783,-0.117408,0.152439,0.138741,0.975844,-0.0975777,0.152946,0.140395,-33182.5
-33886.8,0.978279,0.503114,3,7,0,33888.8,-0.0124126,-0.11114,0.153836,0.131787,0.972427,-0.0912846,0.155745,0.133359,-33179.4
-33886.8,0.99779,0.503114,3,7,0,33887.6,-0.00981293,-0.116841,0.151207,0.135208,0.972869,-0.0972096,0.15212,0.13682,-33181.5
-33888.6,0.753614,0.503114,2,3,0,33890.3,-0.00910645,-0.11374,0.149114,0.136369,0.976608,-0.0943346,0.149498,0.137994,-33181.3
-33888.4,0.974425,0.503114,3,7,0,33890,-0.0167947,-0.113185,0.156424,0.13334,0.968347,-0.0930064,0.158479,0.13493,-33181.7
