# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:24:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/j20bq9ih.json
# init = 2 (Default)
# random
#   seed = 92158
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_BOW.nonsems/multireg-20250511122427_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34059.3,0.971518,0.522698,3,7,0,34060.6,-0.0154563,0.0908694,0.160705,0.125599,0.973368,0.0813305,0.159855,0.127387,-33403.4
-34059.3,0.957499,0.522698,3,7,0,34060.3,-0.0093711,0.0930074,0.1588,0.129422,0.976213,0.0832798,0.157087,0.131265,-33404.5
-34059.3,0.961026,0.522698,3,7,0,34060.3,-0.0160095,0.0904355,0.159699,0.126751,0.973597,0.0808477,0.158536,0.128555,-33403.8
-34060.6,0.887006,0.522698,2,3,0,34061.3,-0.012921,0.0989043,0.158229,0.127866,0.976137,0.0892642,0.156701,0.129687,-33405.1
-34063.5,0.78181,0.522698,3,7,0,34065.5,-0.0107741,0.0867789,0.167525,0.128679,0.971023,0.0769722,0.167009,0.130511,-33401
-34061.3,0.790891,0.522698,3,7,0,34071.6,-0.01249,0.0975878,0.153188,0.127552,0.974748,0.0880418,0.151091,0.129368,-33408.1
-34063.9,0.767834,0.522698,3,7,0,34067.1,-0.0121264,0.0966583,0.166495,0.123038,0.96994,0.087169,0.16678,0.12479,-33402.4
-34060.8,0.94902,0.522698,2,3,0,34066.4,-0.0093844,0.0933337,0.159422,0.133296,0.977442,0.0833796,0.157149,0.135194,-33404.1
-34064.3,0.748218,0.522698,2,3,0,34065.9,-0.00961554,0.0920517,0.164481,0.13503,0.980561,0.0819273,0.162546,0.136952,-33402.4
-34062.5,0.990519,0.522698,2,7,0,34066.4,-0.0104025,0.0965298,0.165125,0.133748,0.976724,0.0864615,0.16348,0.135652,-33401.4
-34062.2,0.911153,0.522698,3,7,0,34066.8,-0.0159604,0.089564,0.156065,0.119431,0.973625,0.080441,0.155658,0.121131,-33407.7
-34061.8,0.977137,0.522698,3,7,0,34064.4,-0.0125636,0.0923367,0.157455,0.13564,0.977433,0.0822819,0.154554,0.137571,-33404.9
-34061.4,1,0.522698,1,1,0,34062,-0.0132456,0.0926207,0.158129,0.135025,0.977439,0.0825899,0.155412,0.136948,-33404.4
-34060.6,1,0.522698,2,3,0,34061.9,-0.0144801,0.0901755,0.159469,0.133774,0.976396,0.0801983,0.157123,0.135679,-33403.5
-34059.3,0.999772,0.522698,3,7,0,34060.9,-0.0114805,0.0896764,0.159632,0.12433,0.976399,0.0802262,0.158859,0.1261,-33404.6
-34059.4,0.944841,0.522698,2,7,0,34060.3,-0.0111064,0.0917408,0.159418,0.127478,0.971976,0.0821147,0.158101,0.129293,-33404.2
-34060.1,0.906177,0.522698,3,7,0,34061.7,-0.010364,0.0944046,0.157758,0.123679,0.977573,0.085012,0.156861,0.12544,-33406
-34060.3,0.963131,0.522698,3,7,0,34061.7,-0.0144489,0.0884157,0.161145,0.132398,0.975032,0.0784931,0.159232,0.134283,-33402.7
-34061.2,0.870707,0.522698,3,7,0,34063.8,-0.00961279,0.0893219,0.152379,0.127697,0.974785,0.0797911,0.150158,0.129515,-33408.7
-34060.5,0.880408,0.522698,3,7,0,34064.8,-0.0143967,0.0921478,0.165704,0.125345,0.976802,0.0825474,0.165512,0.127129,-33401.4
-34061.3,0.974719,0.522698,2,3,0,34062,-0.0127602,0.0904515,0.166752,0.12331,0.975717,0.0809518,0.167023,0.125065,-33401.5
-34059.8,0.940203,0.522698,3,7,0,34063.2,-0.0148437,0.0888835,0.156409,0.125229,0.973997,0.0794318,0.155091,0.127012,-33406
-34059.7,0.908,0.522698,3,7,0,34061.9,-0.0169366,0.0893541,0.161423,0.126878,0.974705,0.0797351,0.160451,0.128684,-33402.9
-34058.9,0.99928,0.522698,2,7,0,34059.9,-0.0106379,0.0918054,0.157874,0.126083,0.975144,0.0822801,0.156596,0.127878,-33405.2
-34060.2,0.899314,0.522698,2,3,0,34060.6,-0.0173471,0.0902527,0.155527,0.126594,0.975445,0.0807357,0.153875,0.128397,-33406.3
-34060,0.799417,0.522698,3,7,0,34063.7,-0.00855394,0.0945922,0.16295,0.125536,0.975505,0.0850185,0.162388,0.127323,-33403.1
-34059.1,0.992886,0.522698,2,7,0,34060.4,-0.0129207,0.0916944,0.159728,0.127575,0.977599,0.0820583,0.158433,0.129391,-33403.9
-34062.2,0.735812,0.522698,2,3,0,34063.5,-0.0218778,0.0913928,0.158293,0.130042,0.974268,0.0816403,0.156415,0.131893,-33404.6
-34063,0.65924,0.522698,3,7,0,34071.4,-0.00421282,0.0969385,0.157532,0.123162,0.974336,0.0875748,0.156693,0.124915,-33407.6
-34061.2,0.746887,0.522698,3,7,0,34068.1,-0.0135606,0.0900329,0.161986,0.130952,0.97037,0.0801765,0.160414,0.132817,-33402.7
-34061.1,0.931473,0.522698,2,3,0,34063.1,-0.0137033,0.0900402,0.161284,0.134192,0.972775,0.0800129,0.159093,0.136102,-33402.6
-34058.7,0.824832,0.522698,2,3,0,34064.1,-0.0134708,0.0919295,0.158533,0.126964,0.974307,0.082345,0.157191,0.128771,-33404.4
-34059.1,0.97461,0.522698,2,3,0,34059.2,-0.0141418,0.0905352,0.157391,0.125293,0.975561,0.0810631,0.156183,0.127076,-33405.3
-34060.4,0.918641,0.522698,2,3,0,34060.7,-0.0174039,0.0881944,0.160451,0.124952,0.973748,0.0786993,0.159677,0.126731,-33403.9
-34060.6,0.925009,0.522698,3,7,0,34062.3,-0.00978132,0.0978127,0.157025,0.128316,0.973593,0.0881667,0.155275,0.130142,-33405.9
-34059.9,0.995663,0.522698,3,7,0,34061.4,-0.0126548,0.097184,0.161536,0.128328,0.974113,0.0874714,0.16034,0.130155,-33403
-34062.9,0.815825,0.522698,2,3,0,34063.8,-0.0114608,0.100864,0.155052,0.123716,0.974422,0.0915006,0.153815,0.125478,-33408.2
-34062.2,0.997385,0.522698,3,7,0,34064.4,-0.0131147,0.0836291,0.163643,0.129422,0.97351,0.0738427,0.162527,0.131265,-33402.5
-34063,0.974704,0.522698,3,7,0,34065.7,-0.018688,0.0851837,0.164613,0.129912,0.974652,0.0753534,0.163536,0.131762,-33401.8
-34060.2,0.977486,0.522698,3,7,0,34065.3,-0.0143444,0.0927919,0.1553,0.129811,0.977767,0.0830948,0.153091,0.131659,-33406.2
-34059.2,0.943708,0.522698,3,7,0,34062,-0.0114158,0.0906048,0.162395,0.126456,0.973573,0.0809933,0.161613,0.128256,-33402.7
-34061,0.864445,0.522698,2,3,0,34061.9,-0.00808981,0.0899663,0.165191,0.128284,0.973217,0.0802119,0.164452,0.13011,-33401.8
-34060.7,0.913916,0.522698,2,7,0,34063.6,-0.0158667,0.0943874,0.153701,0.129418,0.974286,0.0847337,0.15136,0.13126,-33407.1
-34061.5,0.908791,0.522698,3,7,0,34063.7,-0.0164595,0.0880161,0.165631,0.129929,0.973965,0.0781658,0.164676,0.131778,-33400.9
-34061.9,0.820663,0.522698,3,7,0,34066.4,-0.0109314,0.094152,0.151948,0.123375,0.976977,0.084863,0.150384,0.125131,-33409.7
-34059.2,0.969852,0.522698,3,7,0,34063.1,-0.010572,0.0946552,0.160495,0.127649,0.973733,0.0849994,0.159283,0.129467,-33403.6
-34060.2,0.717771,0.522698,2,3,0,34063.3,-0.0104882,0.0928927,0.154166,0.129839,0.976223,0.0832106,0.151814,0.131687,-33407.1
-34060.4,0.957891,0.522698,2,3,0,34061.6,-0.00920674,0.0952916,0.154687,0.125778,0.975279,0.0858258,0.153066,0.127569,-33407.5
-34063.6,0.805734,0.522698,2,3,0,34064.3,-0.00781427,0.0970435,0.152298,0.121791,0.97516,0.0878339,0.151038,0.123524,-33410.5
-34060,0.996995,0.522698,2,3,0,34064.7,-0.00899007,0.090938,0.160394,0.130615,0.977528,0.0811228,0.158682,0.132474,-33403.7
-34060.9,0.926798,0.522698,3,7,0,34062.3,-0.0171002,0.0949806,0.15862,0.122903,0.972719,0.085618,0.157957,0.124653,-33405.3
-34059.7,0.997667,0.522698,3,7,0,34061.8,-0.0162216,0.0892796,0.158411,0.130077,0.975071,0.0795263,0.156542,0.131929,-33404.2
-34059.3,0.941902,0.522698,3,7,0,34061.1,-0.00879412,0.0941639,0.160286,0.126878,0.974765,0.0845551,0.159175,0.128685,-33404
-34059,0.935742,0.522698,2,3,0,34060.3,-0.0111913,0.0929089,0.159395,0.12693,0.976939,0.0833122,0.158165,0.128737,-33404.2
-34059.8,0.872839,0.522698,2,7,0,34061.7,-0.0159229,0.0950942,0.161617,0.126806,0.976975,0.0854685,0.160681,0.128611,-33403
-34059.5,0.861692,0.522698,2,3,0,34062.6,-0.012162,0.0900736,0.162445,0.128871,0.977289,0.080327,0.161272,0.130706,-33402.5
-34059.5,0.983449,0.522698,3,7,0,34060.5,-0.0114364,0.0928073,0.160006,0.130614,0.972854,0.0829954,0.158246,0.132474,-33403.4
-34060.5,0.942304,0.522698,3,7,0,34061.3,-0.0129338,0.0856926,0.158013,0.125147,0.97644,0.0762262,0.156905,0.126929,-33405.6
-34060.2,0.890293,0.522698,2,7,0,34063.2,-0.0154295,0.0939328,0.158435,0.121962,0.975638,0.0846269,0.157904,0.123699,-33405.5
-34061.5,0.887157,0.522698,2,3,0,34062.6,-0.0187441,0.0934752,0.159426,0.124491,0.971179,0.0840138,0.158601,0.126263,-33404.7
-34061.9,0.996464,0.522698,3,7,0,34064.1,-0.0196637,0.0952749,0.16006,0.132484,0.975779,0.0853541,0.157999,0.13437,-33403.4
-34060.3,0.999368,0.522698,3,7,0,34063.4,-0.0112384,0.0883788,0.161313,0.132463,0.974842,0.0784501,0.159409,0.134349,-33402.8
-34060.5,0.996667,0.522698,3,7,0,34061.3,-0.0138691,0.0945153,0.158354,0.120928,0.975255,0.0852678,0.157982,0.122649,-33405.9
-34061.2,0.716976,0.522698,3,7,0,34066.3,-0.00954566,0.0927313,0.161353,0.13472,0.974366,0.0826696,0.159084,0.136638,-33402.9
-34061.2,0.897225,0.522698,3,7,0,34064.7,-0.0152423,0.0889839,0.154975,0.121496,0.974755,0.0797623,0.154094,0.123225,-33407.8
-34060.3,0.982465,0.522698,2,3,0,34062.3,-0.0115618,0.0889065,0.15658,0.124656,0.978087,0.0794843,0.155377,0.126431,-33406.5
-34060.3,0.962551,0.522698,3,7,0,34062.2,-0.0120791,0.0873807,0.162223,0.127762,0.972175,0.0777031,0.161205,0.129581,-33402.9
-34060.7,0.94539,0.522698,3,7,0,34063.2,-0.0118124,0.0971985,0.157086,0.126286,0.978309,0.0876661,0.155678,0.128084,-33406.1
-34062.4,0.892686,0.522698,3,7,0,34063.8,-0.0125166,0.100018,0.159104,0.125995,0.970848,0.0904682,0.157992,0.127788,-33405.4
-34062.7,0.921688,0.522698,2,3,0,34065.7,-0.0173661,0.0993219,0.154145,0.127329,0.973693,0.0897719,0.152202,0.129141,-33407.7
-34059.5,0.989948,0.522698,2,3,0,34063.3,-0.0152309,0.0884475,0.159842,0.125693,0.976091,0.0789196,0.15887,0.127483,-33404.1
-34061.8,0.730483,0.522698,2,3,0,34063.8,-0.00752219,0.096426,0.158332,0.121948,0.977247,0.0871191,0.15779,0.123684,-33406.7
-34059.4,1,0.522698,2,3,0,34062.3,-0.0151324,0.0923594,0.157831,0.124614,0.973683,0.0829162,0.156789,0.126388,-33405.2
-34059.6,0.891654,0.522698,3,7,0,34061,-0.0106812,0.092134,0.161961,0.130255,0.977051,0.0823142,0.1605,0.132109,-33402.7
-34059.2,0.886221,0.522698,3,7,0,34062.1,-0.0149383,0.0900209,0.160308,0.125056,0.974568,0.0805195,0.159499,0.126837,-33403.8
-34059.8,0.777452,0.522698,2,3,0,34061.9,-0.0099364,0.0932861,0.15996,0.127901,0.971588,0.0836261,0.15864,0.129722,-33404.1
-34060.7,0.892391,0.522698,3,7,0,34062.4,-0.0161575,0.09153,0.160134,0.131974,0.97827,0.0816418,0.158165,0.133853,-33403.4
-34060.6,0.997904,0.522698,3,7,0,34061.8,-0.00944141,0.0933356,0.15925,0.121274,0.973322,0.0840571,0.158932,0.123001,-33405.7
-34061.1,0.767047,0.522698,2,7,0,34065.4,-0.015217,0.0982849,0.159383,0.122927,0.975824,0.088905,0.15881,0.124677,-33405.2
-34063.4,0.818019,0.522698,2,3,0,34064.7,-0.0147382,0.101388,0.159208,0.123394,0.971893,0.0919804,0.158537,0.125151,-33405.9
-34059.8,0.960272,0.522698,2,3,0,34065.1,-0.00973326,0.0922371,0.156886,0.126629,0.977912,0.0826953,0.155396,0.128431,-33406
-34060.8,0.708704,0.522698,2,3,0,34064.9,-0.0076864,0.0912224,0.162767,0.122231,0.975018,0.0818411,0.162725,0.123971,-33404
-34058.9,1,0.522698,2,3,0,34061,-0.0118083,0.0911539,0.158249,0.129372,0.975259,0.0814399,0.156476,0.131214,-33404.4
-34058.9,0.501341,0.522698,2,3,0,34066.5,-0.0118083,0.0911539,0.158249,0.129372,0.975259,0.0814399,0.156476,0.131214,-33404.4
-34061.4,0.768509,0.522698,3,7,0,34062.8,-0.0136727,0.0851168,0.161341,0.123635,0.977177,0.0756864,0.160893,0.125396,-33404.3
-34060.4,0.971197,0.522698,3,7,0,34063.4,-0.0127086,0.0908302,0.160888,0.121455,0.977339,0.0815207,0.160742,0.123184,-33404.6
-34061.5,0.70682,0.522698,2,7,0,34065.9,-0.0142919,0.0929012,0.155568,0.121278,0.971738,0.0836776,0.154796,0.123004,-33407.6
-34062.4,0.982023,0.522698,3,7,0,34063.4,-0.0160916,0.0946583,0.154008,0.120291,0.973711,0.0855106,0.153206,0.122003,-33408.8
-34059.4,1,0.522698,3,7,0,34062.4,-0.0140115,0.0932489,0.158265,0.123456,0.975659,0.0838629,0.157467,0.125214,-33405.2
-34062.5,0.773995,0.522698,2,3,0,34062.9,-0.00994723,0.094398,0.15167,0.122076,0.974575,0.0851855,0.150287,0.123814,-33410.3
-34061.9,0.839404,0.522698,3,7,0,34068,-0.00720998,0.096113,0.158812,0.133405,0.973849,0.086158,0.156445,0.135304,-33404.8
-34060.9,0.915301,0.522698,3,7,0,34065.5,-0.0154915,0.0880605,0.163193,0.122624,0.976111,0.0786552,0.163139,0.12437,-33403.1
-34063.3,0.737008,0.522698,3,7,0,34066.1,-0.0111253,0.0967952,0.152287,0.132195,0.97853,0.0870037,0.149316,0.134077,-33408.8
-34064,0.93549,0.522698,2,7,0,34066.1,-0.0102174,0.096825,0.153546,0.128484,0.981315,0.0872225,0.15134,0.130313,-33409
-34060.8,1,0.522698,3,7,0,34064.7,-0.0146022,0.0863447,0.163068,0.126697,0.972829,0.0767156,0.162329,0.1285,-33402.6
-34061.6,0.982927,0.522698,3,7,0,34062.8,-0.00841032,0.0971579,0.157656,0.122128,0.976823,0.0878499,0.157002,0.123867,-33406.9
-34061,0.986568,0.522698,3,7,0,34063.1,-0.0163291,0.0874091,0.160105,0.132267,0.973875,0.0775106,0.158085,0.13415,-33403.3
-34059.2,0.683475,0.522698,2,3,0,34066.7,-0.014538,0.0946203,0.157487,0.125831,0.975188,0.085111,0.156202,0.127623,-33405.2
-34061.5,0.767255,0.522698,2,7,0,34063.3,-0.01804,0.0976545,0.159873,0.127349,0.972312,0.0880206,0.158633,0.129162,-33404.1
-34059.9,1,0.522698,2,3,0,34062.2,-0.015321,0.0956568,0.159396,0.130131,0.973484,0.085877,0.15764,0.131984,-33403.7
-34059.4,1,0.522698,2,3,0,34060.2,-0.0156595,0.0949789,0.159324,0.128618,0.975462,0.0852859,0.157807,0.130449,-33403.8
-34062.3,0.749231,0.522698,2,3,0,34063.8,-0.0192566,0.0951121,0.161673,0.132401,0.97773,0.0851723,0.159824,0.134286,-33402.8
-34061.2,0.740531,0.522698,2,3,0,34068,-0.0193186,0.087623,0.159849,0.127948,0.973833,0.0779698,0.158508,0.12977,-33403.9
-34060.9,0.994672,0.522698,3,7,0,34062.8,-0.00589601,0.0955436,0.158357,0.128584,0.975815,0.085866,0.156728,0.130414,-33405.6
-34060.3,0.95144,0.522698,3,7,0,34062.7,-0.0137682,0.0917096,0.163891,0.12831,0.978577,0.0819706,0.162988,0.130136,-33402
-34059.3,0.991665,0.522698,2,3,0,34060.9,-0.00924774,0.0908472,0.159269,0.127973,0.973252,0.0811968,0.157852,0.129795,-33404.4
-34060,0.9598,0.522698,3,7,0,34060.7,-0.0105979,0.0942615,0.161707,0.122446,0.974815,0.0848796,0.161499,0.124189,-33404
-34059.9,0.936192,0.522698,3,7,0,34062,-0.012141,0.0905119,0.156079,0.131929,0.975326,0.0806878,0.153619,0.133807,-33405.5
-34063.8,0.758537,0.522698,2,7,0,34065,-0.0196933,0.0922879,0.153187,0.129081,0.979973,0.0826636,0.150838,0.130919,-33408.3
-34060.5,1,0.522698,2,3,0,34063.9,-0.0160228,0.091421,0.1552,0.128435,0.978129,0.0818042,0.153206,0.130264,-33406.4
-34060.5,0.983039,0.522698,2,3,0,34061.7,-0.0162279,0.09216,0.15535,0.131691,0.974316,0.0823578,0.152839,0.133565,-33405.8
-34060,0.934085,0.522698,2,7,0,34062.2,-0.0125711,0.0924915,0.156276,0.13112,0.977436,0.082707,0.153973,0.132987,-33405.6
-34063.6,0.763141,0.522698,2,3,0,34064.1,-0.0132431,0.0922194,0.15237,0.13336,0.979762,0.0823678,0.149217,0.135259,-33408.5
-34061.7,1,0.522698,3,7,0,34065.9,-0.0111034,0.0961018,0.152494,0.124202,0.973519,0.0867556,0.150862,0.125971,-33409.2
-34060.8,0.944752,0.522698,3,7,0,34063.9,-0.0152241,0.0897931,0.16521,0.13055,0.976131,0.0799118,0.164101,0.132409,-33400.9
-34060,0.963052,0.522698,2,7,0,34062.5,-0.0176199,0.0918973,0.157545,0.125101,0.97353,0.0824318,0.156388,0.126882,-33405.3
-34060.1,0.961197,0.522698,3,7,0,34061.1,-0.00757915,0.0917397,0.161954,0.129907,0.976037,0.0819399,0.16055,0.131757,-33403.1
-34060.1,0.867445,0.522698,3,7,0,34062.9,-0.0156788,0.090777,0.158734,0.131704,0.977125,0.0809257,0.156638,0.133579,-33404
-34059.6,0.776539,0.522698,2,3,0,34064,-0.0144736,0.0931013,0.163635,0.127762,0.97337,0.0833949,0.16279,0.129581,-33401.7
-34060.9,0.905097,0.522698,3,7,0,34062.1,-0.00500553,0.0931573,0.160578,0.127577,0.974693,0.0835064,0.159388,0.129394,-33404.6
-34061.4,0.769781,0.522698,2,7,0,34066.2,-0.00935855,0.0910791,0.163241,0.134047,0.973552,0.0810295,0.161314,0.135955,-33402.1
-34059.8,0.937084,0.522698,2,3,0,34063.3,-0.0138435,0.0903502,0.161502,0.127022,0.978518,0.0807206,0.160516,0.128831,-33403.2
-34059.8,0.986974,0.522698,3,7,0,34061.1,-0.0117025,0.0951251,0.157188,0.126353,0.972425,0.0855903,0.155781,0.128152,-33405.6
-34060,0.866889,0.522698,3,7,0,34062.4,-0.0135846,0.0866331,0.160945,0.127626,0.973393,0.0769831,0.159791,0.129443,-33403.4
-34063.7,0.746374,0.522698,3,7,0,34064.7,-0.0118747,0.0986863,0.159812,0.126909,0.981765,0.0890765,0.158636,0.128716,-33405.6
-34062.9,1,0.522698,1,1,0,34064,-0.0121969,0.0976429,0.159422,0.126662,0.98145,0.0880543,0.15824,0.128465,-33405.6
-34060.4,0.996993,0.522698,3,7,0,34063.8,-0.0141446,0.086824,0.157026,0.130595,0.97435,0.0770655,0.154901,0.132454,-33405.2
-34062.5,0.848665,0.522698,2,3,0,34063.5,-0.0115011,0.0851926,0.153596,0.13036,0.972706,0.0755004,0.151087,0.132216,-33408
-34063,0.967013,0.522698,3,7,0,34064.8,-0.0186797,0.0982261,0.162674,0.126699,0.97894,0.0885863,0.161886,0.128503,-33403.3
-34061.4,1,0.522698,3,7,0,34064.2,-0.00997174,0.0911171,0.155953,0.131936,0.971051,0.0812936,0.153475,0.133814,-33406.2
-34060.9,0.993583,0.522698,3,7,0,34062.8,-0.0142095,0.0931545,0.163277,0.122614,0.978284,0.0837415,0.163235,0.12436,-33403.2
-34062.2,0.87238,0.522698,3,7,0,34065.2,-0.0108228,0.0905002,0.152079,0.133108,0.9746,0.0806694,0.148932,0.135003,-33408.4
-34061.8,0.963695,0.522698,3,7,0,34065.1,-0.0120167,0.0943077,0.165275,0.120553,0.975851,0.0849789,0.165817,0.12227,-33402.9
-34060.6,0.980735,0.522698,2,7,0,34063.1,-0.0147711,0.0952657,0.163796,0.126314,0.972121,0.0856349,0.16321,0.128112,-33402.1
-34060.6,0.785054,0.522698,2,3,0,34065.3,-0.0102834,0.0889739,0.165704,0.127258,0.974481,0.0792708,0.165197,0.129069,-33401.4
-34062.9,0.810831,0.522698,2,7,0,34065.8,-0.0191816,0.0934432,0.151202,0.125935,0.974439,0.0840228,0.149126,0.127728,-33409.4
-34062.5,0.990068,0.522698,2,7,0,34064.2,-0.0178702,0.0946376,0.151899,0.128953,0.972882,0.0850364,0.149413,0.130789,-33408.5
-34065.5,0.837592,0.522698,3,7,0,34068.1,-0.0131905,0.0943648,0.148146,0.132524,0.971915,0.0846196,0.14461,0.134411,-33411.4
-34062.3,1,0.522698,2,3,0,34067.4,-0.0119517,0.0981339,0.153788,0.131824,0.973367,0.0883391,0.151063,0.133701,-33407.5
-34060.7,1,0.522698,2,3,0,34062.9,-0.0141569,0.0980948,0.156309,0.129733,0.975028,0.0883798,0.154238,0.13158,-33405.8
-34060.7,1,0.522698,3,7,0,34061.5,-0.010193,0.0868763,0.163326,0.124269,0.975292,0.0773786,0.163018,0.126038,-33403.2
-34060.9,0.784031,0.522698,3,7,0,34066,-0.0138629,0.0936324,0.152965,0.129294,0.977351,0.0839977,0.150554,0.131134,-33407.8
-34060.2,0.976692,0.522698,2,3,0,34061.8,-0.0139673,0.0958717,0.154855,0.129027,0.974682,0.0862208,0.152721,0.130864,-33406.5
-34060.4,0.720424,0.522698,2,3,0,34064.8,-0.0140839,0.0904915,0.157116,0.124526,0.971184,0.0810665,0.156,0.126299,-33406
-34059.1,1,0.522698,2,3,0,34060.6,-0.0145954,0.0911805,0.158878,0.126436,0.972998,0.0816215,0.157665,0.128236,-33404.3
-34060.3,0.898002,0.522698,2,3,0,34060.8,-0.0108325,0.0964039,0.158012,0.124481,0.977604,0.08696,0.157015,0.126253,-33405.8
-34059.8,0.976901,0.522698,2,3,0,34061.1,-0.0099723,0.093791,0.161172,0.123583,0.976738,0.0843541,0.160712,0.125342,-33404.1
-34060.4,0.838723,0.522698,2,3,0,34062.4,-0.0101601,0.0912328,0.156875,0.124403,0.971435,0.0818172,0.15575,0.126174,-33406.4
-34059,1,0.522698,2,3,0,34060.6,-0.0108476,0.0937851,0.157699,0.127693,0.974325,0.0841696,0.156134,0.129511,-33405
-34060.9,0.879339,0.522698,2,3,0,34061,-0.0131677,0.0865347,0.164654,0.1261,0.976103,0.0769153,0.164208,0.127895,-33402
-34063.3,0.871389,0.522698,3,7,0,34065,-0.00390521,0.0968005,0.157223,0.124111,0.972893,0.0873884,0.156188,0.125878,-33407.7
-34067.3,0.742592,0.522698,2,7,0,34070.9,-0.0212713,0.08933,0.155727,0.135104,0.981301,0.079335,0.152701,0.137027,-33407.2
-34064.1,0.99663,0.522698,3,7,0,34071.4,-0.00296857,0.0957268,0.163456,0.122721,0.97343,0.0863017,0.163419,0.124468,-33404.9
-34060.1,1,0.522698,2,3,0,34065.6,-0.0158609,0.0970747,0.160981,0.12743,0.974415,0.0874207,0.159864,0.129244,-33403.2
-34059.8,1,0.522698,2,3,0,34060.4,-0.0155794,0.0966039,0.159089,0.127653,0.973866,0.0869662,0.157703,0.129471,-33404.2
-34060,0.821659,0.522698,2,3,0,34062.9,-0.017527,0.0949742,0.161003,0.127866,0.976221,0.0852983,0.159817,0.129686,-33403.1
-34060.3,0.879694,0.522698,3,7,0,34063,-0.00632805,0.0901916,0.160248,0.126146,0.974239,0.0806298,0.159251,0.127942,-33404.7
-34061.2,0.865357,0.522698,3,7,0,34063.3,-0.0156076,0.0967446,0.16202,0.132265,0.973312,0.086805,0.160236,0.134148,-33402.4
-34059.3,0.992532,0.522698,2,3,0,34061.9,-0.0120151,0.0901446,0.161548,0.127216,0.977273,0.0805038,0.160536,0.129027,-33403.1
-34060.3,0.916512,0.522698,3,7,0,34061.4,-0.0146277,0.0924125,0.163498,0.131248,0.973031,0.0825139,0.162064,0.133116,-33401.5
-34059.8,0.855411,0.522698,3,7,0,34062.9,-0.0129341,0.0954316,0.158457,0.123612,0.973387,0.086031,0.157657,0.125372,-33405.3
-34060.3,0.800246,0.522698,2,3,0,34063.2,-0.00792162,0.0954975,0.15952,0.12409,0.975639,0.0860543,0.158772,0.125857,-33405.2
-34061,0.872498,0.522698,3,7,0,34063.6,-0.0171089,0.0918584,0.161315,0.12096,0.975071,0.0825689,0.161303,0.122682,-33404.2
-34060.2,0.90651,0.522698,3,7,0,34063.6,-0.0078618,0.0908156,0.15972,0.131726,0.975198,0.0809484,0.157741,0.133602,-33404
-34060.7,0.988498,0.522698,3,7,0,34061.3,-0.00928456,0.0885511,0.159347,0.132979,0.975721,0.0786225,0.157117,0.134873,-33404.1
-34061,0.995882,0.522698,3,7,0,34061.3,-0.0155639,0.0960901,0.159964,0.12126,0.974616,0.0867979,0.159736,0.122987,-33405
-34060.9,0.978092,0.522698,3,7,0,34062.6,-0.0177106,0.0912548,0.156861,0.122038,0.97451,0.0819718,0.156123,0.123775,-33406.4
-34061.3,0.928191,0.522698,2,3,0,34062.8,-0.0145995,0.0884748,0.158884,0.120105,0.974002,0.0792739,0.158713,0.121814,-33406
-34059.2,0.980294,0.522698,2,3,0,34061.8,-0.0123733,0.0920653,0.162409,0.129314,0.976206,0.0822916,0.161158,0.131155,-33402.3
-34060,0.921204,0.522698,3,7,0,34061.1,-0.00980502,0.0919224,0.157509,0.132285,0.974307,0.0820552,0.155166,0.134168,-33404.9
-34059.8,0.999322,0.522698,3,7,0,34061,-0.0149088,0.0965605,0.160271,0.125575,0.975902,0.0870217,0.159372,0.127362,-33403.9
-34064.2,0.694936,0.522698,2,3,0,34065.2,-0.00765599,0.101741,0.161251,0.13191,0.9737,0.091826,0.159431,0.133788,-33404.4
-34061.4,0.991884,0.522698,3,7,0,34065.5,-0.00516324,0.0955381,0.159099,0.129859,0.974697,0.0857781,0.157351,0.131708,-33405.2
-34059.7,0.991914,0.522698,2,7,0,34062.1,-0.0115377,0.0965974,0.158623,0.126427,0.97343,0.0870352,0.157381,0.128227,-33404.8
