# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:24:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/j20bq9ih.json
# init = 2 (Default)
# random
#   seed = 92158
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_BOW.nonsems/multireg-20250511122427_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.590936
# Diagonal elements of inverse mass matrix:
# 2.36164e-05, 2.32503e-05, 2.27659e-05, 2.43282e-05, 1.67533e-05
-34060.4,0.845091,0.590936,2,3,0,34063.2,-0.00857549,0.0935736,0.159569,0.13243,0.976017,0.0836655,0.157456,0.134315,-33404
-34060.8,0.94253,0.590936,3,7,0,34062.5,-0.0120217,0.0937623,0.1564,0.1213,0.977284,0.0845239,0.155727,0.123027,-33407.2
-34060.2,0.984827,0.590936,3,7,0,34061.6,-0.0147217,0.0938858,0.15546,0.125109,0.977654,0.084448,0.154044,0.12689,-33406.7
-34060.4,0.928159,0.590936,2,3,0,34062,-0.0180507,0.0887628,0.157831,0.126073,0.976538,0.079243,0.156549,0.127868,-33405.2
-34063.5,0.788942,0.590936,2,3,0,34064.2,-0.00571957,0.0976646,0.165665,0.130406,0.973672,0.0877738,0.164635,0.132263,-33402.2
-34066.8,0.843574,0.590936,3,7,0,34068.4,-0.0189027,0.0850172,0.151774,0.118954,0.975975,0.0759908,0.150916,0.120648,-33411.5
-34064.3,0.923467,0.590936,3,7,0,34071.2,-0.0241129,0.0892518,0.156277,0.128326,0.974709,0.0796282,0.154433,0.130153,-33406.4
-34063.1,0.593797,0.590936,2,3,0,34073.4,-0.0155814,0.085972,0.166373,0.128044,0.978781,0.076219,0.16582,0.129867,-33401.5
-34063.1,0.96101,0.590936,3,7,0,34067.4,-0.00410974,0.0947287,0.156796,0.132826,0.97573,0.0848379,0.154276,0.134717,-33406.7
-34060.4,0.852174,0.590936,2,3,0,34066.1,-0.00810505,0.0919819,0.157676,0.125225,0.971975,0.0825074,0.156514,0.127007,-33406
-34059.1,1,0.590936,2,3,0,34060.4,-0.0129557,0.0940394,0.159173,0.129319,0.976633,0.0843106,0.157523,0.13116,-33403.9
-34059.2,0.874125,0.590936,2,7,0,34060.8,-0.00921238,0.089971,0.158683,0.126721,0.974544,0.0804006,0.157399,0.128525,-33404.9
-34059,0.849256,0.590936,2,3,0,34061.1,-0.0103319,0.0942887,0.159711,0.127284,0.975411,0.0846656,0.158462,0.129096,-33404.1
-34063.1,0.37492,0.590936,2,3,0,34065.5,-0.0121744,0.0945917,0.162652,0.125946,0.967964,0.0849995,0.161985,0.127739,-33403.7
-34062.2,0.843306,0.590936,3,7,0,34067.6,-0.00761866,0.0869238,0.161953,0.132757,0.972891,0.0769713,0.16008,0.134647,-33403.3
-34061.9,0.716791,0.590936,2,3,0,34067.4,-0.0164415,0.0887925,0.158801,0.129912,0.969751,0.0790433,0.157008,0.131762,-33404.6
-34061.5,1,0.590936,2,7,0,34062.5,-0.00761541,0.0935721,0.159028,0.124891,0.979749,0.084094,0.158088,0.126669,-33405.9
-34059.6,1,0.590936,2,3,0,34061.8,-0.00960588,0.0906984,0.160717,0.124396,0.976838,0.081227,0.160067,0.126167,-33404.2
-34060.6,0.685369,0.590936,2,3,0,34062.5,-0.0102329,0.0891118,0.158119,0.123964,0.971388,0.0797053,0.15722,0.125729,-33405.9
-34060.1,1,0.590936,2,3,0,34061,-0.0108968,0.0878532,0.158133,0.126383,0.972039,0.0783128,0.156837,0.128183,-33405.3
-34060.5,0.875878,0.590936,2,7,0,34062.9,-0.00972538,0.09672,0.157016,0.127192,0.977733,0.0871386,0.15545,0.129003,-33406.1
-34062,0.850597,0.590936,2,3,0,34063.5,-0.011725,0.0998574,0.157723,0.128968,0.971803,0.0901618,0.155952,0.130804,-33405.7
-34060.1,0.989098,0.590936,3,7,0,34063.1,-0.0100717,0.0922978,0.155701,0.131665,0.975391,0.0824915,0.153237,0.13354,-33406
-34061.4,0.735093,0.590936,3,7,0,34064.6,-0.0138342,0.0908252,0.16771,0.129101,0.974775,0.0809865,0.167148,0.130939,-33400
-34062.8,0.786939,0.590936,3,7,0,34066,-0.00755022,0.0853301,0.16465,0.127503,0.972278,0.0756338,0.163973,0.129318,-33402.8
-34062.5,0.819231,0.590936,2,3,0,34066.9,-0.00937319,0.08667,0.163056,0.130705,0.979646,0.0768163,0.161657,0.132566,-33403.2
-34061.8,0.800737,0.590936,3,7,0,34067.1,-0.0153885,0.0967429,0.156054,0.124605,0.970842,0.0873205,0.154794,0.126379,-33406.8
-34059.6,0.979285,0.590936,2,7,0,34062.6,-0.0116606,0.0948848,0.16199,0.124299,0.97406,0.0853942,0.161513,0.126068,-33403.3
-34060.5,0.86614,0.590936,3,7,0,34061.5,-0.0100428,0.09321,0.160856,0.120918,0.974128,0.0839278,0.160794,0.122639,-33404.9
-34061.8,0.944934,0.590936,3,7,0,34062.5,-0.0097483,0.0918138,0.163709,0.120002,0.973153,0.0825425,0.164149,0.12171,-33403.9
-34060.9,1,0.590936,2,3,0,34062.6,-0.0114529,0.0950875,0.16282,0.122218,0.972311,0.0857008,0.162787,0.123958,-33403.6
-34062.6,0.874199,0.590936,3,7,0,34064.6,-0.01428,0.0873803,0.151631,0.128145,0.978178,0.0778382,0.149244,0.12997,-33409.2
-34060.5,0.921009,0.590936,3,7,0,34065.1,-0.00740994,0.0929999,0.156446,0.123564,0.975261,0.0836352,0.155407,0.125323,-33407.1
-34059.6,0.986691,0.590936,3,7,0,34061.4,-0.013971,0.0924071,0.164057,0.12936,0.975275,0.0826059,0.163002,0.131202,-33401.4
-34059.6,0.734721,0.590936,2,3,0,34062.7,-0.013971,0.0924071,0.164057,0.12936,0.975275,0.0826059,0.163002,0.131202,-33401.4
-34059.7,0.970482,0.590936,3,7,0,34060.6,-0.0111503,0.0917691,0.155063,0.125215,0.973794,0.0823342,0.153581,0.126998,-33407
-34063.9,0.629769,0.590936,3,7,0,34065.9,-0.00948732,0.100029,0.165986,0.131068,0.977451,0.0900928,0.164888,0.132934,-33401.9
-34060.3,0.973133,0.590936,2,7,0,34065.1,-0.0095179,0.0951389,0.158308,0.124169,0.977772,0.0857098,0.157398,0.125936,-33405.8
-34060.6,0.871718,0.590936,3,7,0,34063.3,-0.0159931,0.0888093,0.160749,0.130364,0.9718,0.0790059,0.159121,0.13222,-33403.1
-34061,0.959709,0.590936,3,7,0,34062.9,-0.0116058,0.0860396,0.163623,0.129582,0.973448,0.0762412,0.162478,0.131427,-33402.2
-34059.3,0.984097,0.590936,3,7,0,34061.5,-0.0151456,0.089981,0.158954,0.126467,0.97313,0.0804208,0.157745,0.128267,-33404.3
-34059.6,0.858608,0.590936,2,7,0,34061.5,-0.0105006,0.0928036,0.161875,0.123547,0.976442,0.0833597,0.161507,0.125306,-33403.7
-34061.1,0.851921,0.590936,2,3,0,34062,-0.0181162,0.0892952,0.156165,0.130166,0.97296,0.0795701,0.154005,0.13202,-33405.6
-34062.7,0.775857,0.590936,2,3,0,34065.5,-0.0052601,0.0977522,0.156552,0.12447,0.976627,0.0883287,0.155376,0.126242,-33407.8
-34061.3,0.951112,0.590936,3,7,0,34065.2,-0.0167587,0.0908683,0.158502,0.12709,0.969943,0.0812787,0.157136,0.128899,-33404.9
-34059.7,0.832966,0.590936,2,3,0,34063.2,-0.0154098,0.0892557,0.158702,0.124053,0.976032,0.0798354,0.157859,0.125819,-33404.9
-34060.5,0.932874,0.590936,2,3,0,34061.2,-0.0142338,0.0869378,0.161499,0.123196,0.974376,0.0775272,0.161142,0.12495,-33403.9
-34061.6,0.83162,0.590936,2,3,0,34063.4,-0.0133833,0.0834335,0.161351,0.127336,0.973918,0.0737981,0.160296,0.129149,-33403.8
-34061.2,0.935103,0.590936,2,7,0,34063.7,-0.0139409,0.0912687,0.159449,0.127432,0.980803,0.0816453,0.158143,0.129247,-33404.8
-34066.9,0.68822,0.590936,2,3,0,34067.7,-0.0168287,0.0921868,0.159275,0.122888,0.984724,0.0828191,0.158695,0.124637,-33407.3
-34063.6,1,0.590936,2,3,0,34068.6,-0.016811,0.0975902,0.159172,0.12134,0.980016,0.0883033,0.158834,0.123067,-33406.3
-34059.1,1,0.590936,2,3,0,34063.4,-0.014247,0.0889379,0.16031,0.126135,0.974859,0.0793776,0.159324,0.127931,-33403.7
-34063.2,0.555721,0.590936,2,3,0,34064,-0.0195487,0.089865,0.15942,0.123717,0.969784,0.080452,0.158721,0.125479,-33405.3
-34061.2,1,0.590936,2,3,0,34063.9,-0.0197807,0.0894621,0.160001,0.124186,0.974785,0.0800147,0.159296,0.125954,-33404.3
-34061.3,0.956864,0.590936,3,7,0,34063.6,-0.0154856,0.0881542,0.156254,0.122357,0.972339,0.0788666,0.155389,0.124099,-33407
-34060.2,0.957552,0.590936,2,3,0,34062.9,-0.0180275,0.0928774,0.161979,0.126057,0.973513,0.0832913,0.161211,0.127852,-33402.8
-34063.1,0.761711,0.590936,2,3,0,34064.3,-0.00867611,0.0916239,0.152189,0.134216,0.974921,0.0817279,0.148873,0.136127,-33408.6
-34062.9,0.991135,0.590936,3,7,0,34065.5,-0.0135167,0.0961445,0.167589,0.121903,0.974353,0.0867032,0.168195,0.123639,-33401.6
-34061.4,1,0.590936,3,7,0,34064.1,-0.014723,0.0977427,0.165609,0.127252,0.974994,0.0880292,0.165092,0.129064,-33401.3
-34060,0.996037,0.590936,3,7,0,34062.4,-0.0167504,0.0901222,0.155892,0.12568,0.974165,0.0806512,0.154436,0.12747,-33406.2
-34065.1,0.616773,0.590936,2,3,0,34066.5,-0.01209,0.0936183,0.15094,0.118007,0.972982,0.0846454,0.150135,0.119687,-33412
-34064.4,1,0.590936,3,7,0,34067.2,-0.0106357,0.0954925,0.15085,0.120189,0.977545,0.0863962,0.149675,0.1219,-33411.6
-34060.6,1,0.590936,2,3,0,34065.8,-0.010694,0.0951227,0.157409,0.131937,0.977705,0.085272,0.155111,0.133815,-33405.2
-34059.5,0.957178,0.590936,2,3,0,34062.3,-0.00931065,0.0910741,0.161515,0.128352,0.977018,0.0813689,0.160312,0.130179,-33403.2
-34061.1,0.594503,0.590936,2,3,0,34064.9,-0.0124976,0.0984052,0.15797,0.128926,0.971789,0.0887102,0.156237,0.130762,-33405.2
-34062.8,0.833151,0.590936,2,3,0,34065,-0.0189128,0.0959043,0.156797,0.134254,0.97567,0.085932,0.154043,0.136165,-33405.2
-34060.3,1,0.590936,2,3,0,34063.5,-0.00957022,0.0913747,0.162014,0.121775,0.975384,0.0820298,0.161955,0.123509,-33404.1
-34062.4,0.78429,0.590936,2,3,0,34063.7,-0.0184498,0.091628,0.154181,0.13324,0.97643,0.0817571,0.151271,0.135137,-33406.7
-34061.1,0.92755,0.590936,2,3,0,34064.3,-0.0151648,0.0873112,0.153717,0.129242,0.974906,0.077677,0.151407,0.131082,-33407.3
-34059.5,0.94105,0.590936,2,3,0,34062.7,-0.00846934,0.0928652,0.16047,0.124905,0.975716,0.0833659,0.159705,0.126684,-33404.3
-34059.2,0.983419,0.590936,3,7,0,34060.2,-0.0126593,0.093821,0.160761,0.12978,0.976692,0.0840432,0.159231,0.131628,-33403.1
-34061.3,0.799889,0.590936,2,3,0,34062.1,-0.0102494,0.0936194,0.166878,0.128202,0.977331,0.0838395,0.166361,0.130028,-33400.9
-34061.6,0.923453,0.590936,3,7,0,34064.3,-0.015067,0.0910186,0.152302,0.126368,0.971791,0.0815611,0.150291,0.128167,-33408.6
-34061.2,0.939565,0.590936,3,7,0,34063.8,-0.0102766,0.092743,0.166824,0.129008,0.976954,0.08292,0.166167,0.130845,-33400.8
-34059.3,1,0.590936,2,3,0,34061.4,-0.00998973,0.0947385,0.16021,0.127528,0.973582,0.0850937,0.158982,0.129344,-33403.8
-34062.1,0.693644,0.590936,2,3,0,34062.6,-0.00917311,0.0956768,0.157429,0.128172,0.969527,0.0860358,0.155753,0.129997,-33406.2
-34060.8,0.98911,0.590936,3,7,0,34063.8,-0.0176623,0.0923757,0.161167,0.121835,0.974412,0.0830387,0.160994,0.123569,-33404.1
-34062,0.928655,0.590936,3,7,0,34063.4,-0.00693773,0.0880716,0.161102,0.133735,0.975083,0.0780753,0.158964,0.135639,-33403.7
-34060.3,0.991333,0.590936,3,7,0,34063.3,-0.00873757,0.0924196,0.16216,0.125377,0.978264,0.0828695,0.161527,0.127162,-33403.7
-34060.6,0.938747,0.590936,2,3,0,34062.1,-0.0132373,0.0948779,0.156604,0.13029,0.971343,0.0851317,0.154478,0.132145,-33405.5
-34063.5,0.804257,0.590936,3,7,0,34065.1,-0.0133175,0.0908752,0.167213,0.13533,0.976571,0.0806951,0.165565,0.137256,-33400.2
-34059.7,1,0.590936,2,3,0,34063.9,-0.00915728,0.0884696,0.158193,0.127009,0.976259,0.0788924,0.156802,0.128817,-33405.3
-34060.2,0.92821,0.590936,2,3,0,34061,-0.0135419,0.0953292,0.16316,0.13134,0.974228,0.0854264,0.161669,0.13321,-33401.8
-34059.7,0.983243,0.590936,2,3,0,34061.1,-0.0172487,0.0938989,0.160153,0.127821,0.976208,0.0842397,0.158869,0.129641,-33403.4
-34059.7,0.82594,0.590936,3,7,0,34062.1,-0.0123116,0.0882343,0.158259,0.123721,0.974755,0.0788405,0.157416,0.125483,-33405.4
-34060.7,0.698011,0.590936,2,3,0,34063.6,-0.0183422,0.0931505,0.161795,0.130526,0.976628,0.0833165,0.160269,0.132384,-33402.5
-34060.2,1,0.590936,3,7,0,34061.6,-0.0079688,0.0936421,0.156395,0.126745,0.973218,0.0840992,0.154826,0.12855,-33406.5
-34060.9,0.922084,0.590936,2,7,0,34062.1,-0.00896076,0.0882989,0.157912,0.127315,0.979094,0.078709,0.156436,0.129128,-33405.9
-34065.3,0.691785,0.590936,2,3,0,34066.6,-0.022714,0.0920924,0.159754,0.133549,0.970824,0.0821209,0.15748,0.135451,-33404.2
-34061.1,0.991708,0.590936,3,7,0,34067.6,-0.0123317,0.0937716,0.159172,0.119666,0.976541,0.0845836,0.159109,0.12137,-33406
-34062.4,0.83335,0.590936,2,7,0,34064.2,-0.011097,0.085324,0.160757,0.132289,0.971304,0.0754175,0.158813,0.134173,-33403.8
-34060.8,1,0.590936,2,3,0,34063.5,-0.00771762,0.0892042,0.16142,0.129272,0.972009,0.0794515,0.160054,0.131112,-33403.6
-34060.9,0.987985,0.590936,3,7,0,34061.4,-0.0174186,0.0948808,0.157522,0.12509,0.978276,0.0854121,0.156364,0.12687,-33405.7
-34060.9,0.582999,0.590936,3,7,0,34068.4,-0.00709019,0.0882395,0.161185,0.130909,0.974735,0.0783999,0.159521,0.132772,-33403.7
-34061,0.994568,0.590936,3,7,0,34061.6,-0.0183332,0.0957015,0.158,0.124041,0.976756,0.0862833,0.157073,0.125807,-33405.5
-34059.8,0.998125,0.590936,3,7,0,34062,-0.0130484,0.0908884,0.156805,0.126896,0.978422,0.0813348,0.155261,0.128702,-33405.8
-34060.1,0.950007,0.590936,2,3,0,34061.2,-0.0136702,0.0891843,0.161524,0.127009,0.971363,0.0795568,0.160543,0.128817,-33403.2
-34060.4,0.982978,0.590936,3,7,0,34061.5,-0.0115931,0.0892603,0.164885,0.128693,0.973017,0.0794886,0.164042,0.130525,-33401.4
-34059.4,0.878542,0.590936,2,3,0,34062.5,-0.0106504,0.0913324,0.159054,0.125843,0.977894,0.0818037,0.15796,0.127635,-33404.8
-34060.9,0.638439,0.590936,2,3,0,34064.5,-0.0123532,0.0859727,0.158981,0.124197,0.972353,0.0765447,0.15815,0.125965,-33405.4
-34062.3,0.827171,0.590936,2,3,0,34063.7,-0.00873188,0.0966883,0.159459,0.129003,0.980474,0.0869694,0.157896,0.130839,-33405.3
-34061.7,0.895988,0.590936,2,3,0,34065.6,-0.0185416,0.0961861,0.161316,0.124425,0.978041,0.0866966,0.160735,0.126197,-33403.9
-34060.9,0.914808,0.590936,2,3,0,34064.3,-0.00733261,0.0915702,0.156201,0.131547,0.973745,0.0817642,0.153818,0.13342,-33406.2
-34059,1,0.590936,2,3,0,34060.9,-0.0107945,0.0926123,0.157876,0.129217,0.974571,0.0829105,0.156082,0.131056,-33404.7
-34062.4,0.702124,0.590936,2,3,0,34062.8,-0.0187927,0.0896786,0.161734,0.122147,0.97162,0.0803195,0.161578,0.123886,-33404.1
-34062.8,0.96559,0.590936,3,7,0,34065.6,-0.00618186,0.0937145,0.157169,0.132958,0.978922,0.0838121,0.154673,0.134851,-33406.3
-34061.2,1,0.590936,3,7,0,34064.1,-0.00894021,0.0881441,0.156836,0.124103,0.978509,0.0787501,0.155756,0.12587,-33407
-34060.9,0.966612,0.590936,2,3,0,34062.9,-0.00880903,0.0888923,0.157052,0.123603,0.972125,0.0795221,0.15608,0.125362,-33406.7
-34061.7,0.877648,0.590936,2,7,0,34064.3,-0.0127735,0.0915332,0.16254,0.13509,0.977693,0.081435,0.160355,0.137013,-33402.2
-34060,1,0.590936,2,3,0,34062.5,-0.00758117,0.094665,0.158549,0.125482,0.974557,0.0851595,0.157452,0.127269,-33405.5
-34060.3,0.847999,0.590936,3,7,0,34062.6,-0.0175002,0.0914247,0.155932,0.130282,0.974532,0.0816937,0.153725,0.132137,-33405.5
-34060.4,0.777609,0.590936,2,7,0,34062.8,-0.01526,0.0909383,0.15811,0.126898,0.97938,0.0813651,0.156727,0.128705,-33405.1
-34060.7,0.721468,0.590936,2,3,0,34065.1,-0.0149836,0.091138,0.162092,0.133705,0.973833,0.0811245,0.160081,0.135608,-33402.1
-34060,0.992886,0.590936,3,7,0,34062,-0.0140905,0.0921968,0.153937,0.128856,0.973869,0.0825741,0.151718,0.130691,-33407
-34059.5,0.645552,0.590936,2,3,0,34065.1,-0.01326,0.0917122,0.156654,0.123318,0.97515,0.0823599,0.15568,0.125074,-33406.2
-34060.8,0.762394,0.590936,2,3,0,34062.9,-0.0138184,0.0926462,0.163507,0.120886,0.974749,0.0833273,0.163778,0.122607,-33403.3
-34062.3,0.892974,0.590936,3,7,0,34063.5,-0.0134551,0.0964287,0.15542,0.134491,0.977397,0.0864627,0.152457,0.136406,-33406.2
-34061.8,0.849908,0.590936,3,7,0,34066.5,-0.00889411,0.0879756,0.15948,0.122494,0.971083,0.0786328,0.15899,0.124238,-33405.9
-34060,0.983417,0.590936,3,7,0,34063.1,-0.00960355,0.0955985,0.16032,0.130978,0.975357,0.0857577,0.158538,0.132843,-33403.6
-34059.4,1,0.590936,2,3,0,34060.4,-0.0114343,0.0959305,0.158875,0.128394,0.974053,0.0862553,0.15734,0.130222,-33404.3
-34059.9,0.922427,0.590936,2,3,0,34060.5,-0.0124546,0.0870125,0.1588,0.126902,0.977276,0.0774343,0.157501,0.128709,-33404.8
-34060.2,0.78497,0.590936,2,3,0,34063.2,-0.0117871,0.0902284,0.162955,0.132343,0.974325,0.0802795,0.161274,0.134227,-33401.9
-34060,0.939705,0.590936,2,3,0,34061.5,-0.0148083,0.0922697,0.159954,0.133052,0.97492,0.0823228,0.157787,0.134946,-33403.1
-34059.5,0.725204,0.590936,2,3,0,34064,-0.0133333,0.089311,0.155605,0.128059,0.974918,0.0797122,0.153723,0.129882,-33406.1
-34059.2,0.998146,0.590936,3,7,0,34060,-0.0121619,0.0902306,0.161994,0.129431,0.976098,0.080459,0.160673,0.131274,-33402.5
-34061.5,0.744105,0.590936,3,7,0,34062.2,-0.00952462,0.0924152,0.158087,0.122588,0.970423,0.0830816,0.15741,0.124333,-33406.4
-34059.9,0.996964,0.590936,2,7,0,34061.9,-0.0153735,0.0924411,0.155756,0.128494,0.977478,0.0828114,0.153821,0.130323,-33406
-34059.6,0.914812,0.590936,3,7,0,34061.7,-0.0100653,0.0910727,0.163441,0.125575,0.97446,0.0814944,0.162932,0.127363,-33402.5
-34059.6,0.638627,0.590936,2,7,0,34064.6,-0.0100653,0.0910727,0.163441,0.125575,0.97446,0.0814944,0.162932,0.127363,-33402.5
-34060.4,0.87995,0.590936,2,3,0,34061.3,-0.011302,0.0883162,0.163939,0.129026,0.972675,0.0785411,0.162925,0.130862,-33401.9
-34060.2,0.994818,0.590936,3,7,0,34061.1,-0.014202,0.0956677,0.155312,0.12525,0.976427,0.0862217,0.153855,0.127034,-33406.8
-34060.5,0.900983,0.590936,2,3,0,34062.1,-0.0103723,0.0976672,0.159963,0.126679,0.97761,0.0880696,0.158844,0.128482,-33404.5
-34061.3,0.69362,0.590936,2,7,0,34064.1,-0.0113888,0.0972806,0.16231,0.127049,0.970845,0.0876279,0.16142,0.128858,-33403.3
-34059.7,0.95742,0.590936,2,3,0,34062.4,-0.0135406,0.0913711,0.159625,0.126627,0.978729,0.08179,0.158473,0.12843,-33404.3
-34064.5,0.6663,0.590936,3,7,0,34065.6,-0.0151562,0.093935,0.166508,0.117436,0.975402,0.0847629,0.167715,0.119108,-33403.3
-34062.7,0.915184,0.590936,2,7,0,34067.9,-0.011414,0.0917312,0.156119,0.136705,0.976868,0.0816374,0.152879,0.138651,-33405.8
-34060.9,0.992883,0.590936,2,7,0,34064.4,-0.00815923,0.0947473,0.161953,0.129573,0.971587,0.0849621,0.160603,0.131418,-33403.3
-34060.6,0.856804,0.590936,2,3,0,34063.4,-0.0100752,0.0901987,0.160667,0.129755,0.970863,0.0804287,0.159129,0.131602,-33403.7
-34059.3,0.775417,0.590936,2,7,0,34062.9,-0.00986153,0.0914473,0.157718,0.126117,0.976857,0.081923,0.156415,0.127912,-33405.5
-34059.9,0.89905,0.590936,2,3,0,34061,-0.0148133,0.0881137,0.162657,0.127808,0.973446,0.0784261,0.161684,0.129627,-33402.4
-34059.9,0.562094,0.590936,2,3,0,34066.2,-0.0148133,0.0881137,0.162657,0.127808,0.973446,0.0784261,0.161684,0.129627,-33402.4
-34061.2,0.867181,0.590936,2,3,0,34062.3,-0.0185022,0.0900978,0.164829,0.126256,0.975699,0.0804621,0.16438,0.128054,-33401.6
-34061.3,0.823125,0.590936,3,7,0,34064.8,-0.0134633,0.0940349,0.157273,0.122334,0.970776,0.0847254,0.156537,0.124075,-33406.5
-34059.6,1,0.590936,2,3,0,34061.5,-0.0110699,0.0930819,0.15793,0.125587,0.978105,0.0835818,0.15674,0.127375,-33405.5
-34060.1,0.97498,0.590936,3,7,0,34060.9,-0.0155259,0.0889503,0.162518,0.126692,0.972463,0.079326,0.161712,0.128496,-33402.6
-34059.4,0.930315,0.590936,2,3,0,34061.8,-0.0118777,0.0929398,0.161377,0.12931,0.977659,0.0831804,0.16,0.131151,-33403
-34060.1,0.928343,0.590936,2,7,0,34061,-0.0093301,0.0889279,0.161045,0.129333,0.977788,0.0791777,0.159623,0.131174,-33403.6
-34062.9,0.803861,0.590936,3,7,0,34064.1,-0.00807833,0.0962355,0.151718,0.129965,0.973373,0.0865781,0.149043,0.131815,-33409.4
-34061.2,0.988423,0.590936,2,7,0,34064.8,-0.0134197,0.0967015,0.155476,0.132767,0.975546,0.0868309,0.152804,0.134657,-33406
-34062.3,0.75814,0.590936,3,7,0,34065.7,-0.0123134,0.0874169,0.163683,0.122057,0.979157,0.078037,0.163783,0.123795,-33403.8
-34062.2,0.954622,0.590936,2,7,0,34064.9,-0.0154816,0.0874487,0.166499,0.123168,0.974277,0.0779648,0.166763,0.124922,-33401.7
-34060.6,0.996886,0.590936,3,7,0,34063.7,-0.00873982,0.0898726,0.154287,0.12482,0.974568,0.0804739,0.152775,0.126597,-33408
-34062.1,0.846154,0.590936,2,7,0,34063.9,-0.0118976,0.0960076,0.155309,0.129699,0.980233,0.0863122,0.15312,0.131545,-33407.1
-34059.2,1,0.590936,2,3,0,34062.4,-0.0100762,0.0912022,0.159108,0.130197,0.975663,0.0814292,0.157306,0.132051,-33404.1
-34059.7,0.875558,0.590936,2,3,0,34061,-0.0120435,0.089308,0.161645,0.123138,0.974404,0.0798951,0.161316,0.124891,-33403.7
-34059.7,0.975585,0.590936,2,7,0,34060.7,-0.0131818,0.0907982,0.156396,0.124981,0.977563,0.081358,0.155117,0.12676,-33406.2
-34060.2,0.900564,0.590936,2,3,0,34061.3,-0.0125311,0.0954453,0.161885,0.127756,0.971581,0.0857619,0.160826,0.129575,-33402.9
-34061,0.932755,0.590936,2,3,0,34061.8,-0.0127697,0.0954264,0.160197,0.125315,0.979895,0.0859047,0.159332,0.127099,-33404.6
-34059.9,0.905675,0.590936,2,3,0,34062.7,-0.0132914,0.0899838,0.162945,0.126648,0.978098,0.0803543,0.162198,0.128451,-33402.6
-34059.6,0.981057,0.590936,2,7,0,34061,-0.013229,0.0916152,0.158648,0.127762,0.978691,0.0819847,0.157189,0.129581,-33404.6
-34061.6,0.838714,0.590936,2,7,0,34062,-0.0173045,0.0935868,0.161721,0.13108,0.970877,0.0837224,0.160095,0.132946,-33402.6
-34062,0.942918,0.590936,2,3,0,34063.9,-0.00818597,0.096301,0.164263,0.127068,0.978988,0.0866197,0.16361,0.128877,-33402.9
-34060.5,1,0.590936,2,3,0,34062.4,-0.0139234,0.089323,0.157316,0.126253,0.970807,0.0797999,0.155941,0.128051,-33405.7
-34060.4,0.846103,0.590936,2,7,0,34063.2,-0.0160796,0.0928802,0.158446,0.121568,0.974631,0.0835977,0.157981,0.123299,-33405.5
-34060.7,0.954483,0.590936,3,7,0,34062.2,-0.0105655,0.096672,0.163384,0.126682,0.977816,0.0870248,0.162687,0.128485,-33402.8
-34059.2,0.987554,0.590936,2,3,0,34061.4,-0.0104127,0.0919305,0.160639,0.12565,0.976895,0.0823883,0.159773,0.127439,-33403.9
-34060.6,0.885863,0.590936,2,3,0,34060.9,-0.0173056,0.0882637,0.161309,0.126894,0.972598,0.0786471,0.160321,0.1287,-33403.2
-34060.3,0.922249,0.590936,3,7,0,34062.4,-0.00737697,0.094577,0.158095,0.124783,0.976283,0.0851174,0.157058,0.12656,-33406
-34060.6,0.90518,0.590936,2,3,0,34062.1,-0.00905556,0.092676,0.15979,0.12373,0.971283,0.0832529,0.159135,0.125491,-33405.1
-34059.4,1,0.590936,2,3,0,34061.2,-0.016707,0.0914028,0.160251,0.129003,0.97449,0.0816794,0.158785,0.13084,-33403.2
-34058.7,0.904106,0.590936,2,3,0,34060.6,-0.0128345,0.0935766,0.159696,0.126084,0.975064,0.0840218,0.158643,0.127879,-33404
-34059.6,0.853756,0.590936,2,3,0,34060.1,-0.0124346,0.0920505,0.157684,0.122994,0.976656,0.0827007,0.15689,0.124745,-33405.8
-34059,0.989118,0.590936,2,3,0,34060,-0.0148447,0.0910486,0.160203,0.126107,0.976176,0.0814885,0.159208,0.127902,-33403.6
