# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:53:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/s2n28ndd.json
# init = 2 (Default)
# random
#   seed = 41313
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_GPT2_j.h-nonsems/hreg-20250511195336_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34089.6,0.891263,0.360803,4,15,0,34108.5,-0.00530329,0.973499,0.137047,-0.0552755,0.218174,0.123071,0.321787,0.181159,0.0437208,0.0947799,0.255493,0.179467,-0.0402924,0.104486,0.0749911,-0.0156814,0.151613,0.0546012,0.135974,0.131877,-0.0385108,-0.0206963,-0.0256797,-0.0195568,-0.00752434,-0.0270453,-0.0265809,-0.0138923,-0.0157239,0.126874,0.0543601,-0.0145529,0.150683,0.111398,0.0123596,-34849
-34093.1,0.952742,0.360803,4,15,0,34115.7,-0.00202773,0.971023,0.142575,-0.0577161,0.26129,0.120969,0.287629,0.156351,0.0164009,0.0334297,0.274309,0.147183,-0.0478127,0.0852451,0.0695755,0.0313207,0.17488,0.0647357,0.151669,0.113484,-0.0224818,-0.0738157,-0.00791196,-0.0170445,-0.0239171,-0.0111421,-0.0246137,-0.0226434,-0.0015908,0.144388,0.0731433,-0.00987265,0.110883,0.0798691,0.0394801,-34841.8
-34088.3,0.966507,0.360803,4,15,0,34110.2,-0.00239785,0.978026,0.145019,-0.0563207,0.223722,0.122,0.305755,0.160122,0.0103976,0.0442778,0.263263,0.152513,-0.0361039,0.119008,0.0734317,0.0150642,0.16803,0.0606362,0.147283,0.124562,-0.0169808,-0.0519076,-0.0109089,-0.0115725,-0.0290569,-0.0233096,-0.0258118,-0.0324382,-0.0204454,0.154101,0.0773417,-0.0163877,0.0915195,0.0512463,0.0106435,-34818.1
-34089.9,0.995092,0.360803,4,15,0,34105.1,-0.0059725,0.973327,0.131033,-0.052749,0.237422,0.124519,0.30189,0.167494,0.0535563,0.100932,0.277076,0.177971,-0.0461925,0.0898344,0.0718786,-0.000643884,0.156549,0.0491794,0.134849,0.108146,-0.0525662,-0.0495627,-0.0151948,-0.0191493,0.000192356,-0.0054363,-0.0286715,0.00965225,0.0153366,0.121842,0.0938756,-0.0222784,0.148946,0.100813,0.0163344,-34844.3
-34083.8,1,0.360803,4,15,0,34105,-0.00161175,0.974125,0.129492,-0.0564706,0.235843,0.136776,0.309673,0.159951,0.0133495,0.0923078,0.288236,0.167841,-0.0479753,0.102544,0.087744,-0.00173899,0.168781,0.0503565,0.132685,0.118446,-0.02713,-0.0345736,-0.0273149,-0.0126054,-0.00407336,-0.0153917,-0.022488,-0.0165387,-0.00561626,0.192189,0.0908059,-0.0167281,0.0946085,0.105605,0.0181999,-34867.5
-34082.1,0.999256,0.360803,4,15,0,34096.7,-0.00741578,0.974467,0.137992,-0.067531,0.227046,0.113107,0.30905,0.177342,0.0211706,0.0736225,0.272848,0.169121,-0.0461538,0.111151,0.0718094,0.000459011,0.170414,0.0684872,0.158771,0.108433,-0.0120443,-0.0415201,-0.0029158,-0.00929196,-0.0100154,-0.0293088,-0.022469,-0.0149607,0.00150434,0.166187,0.0585406,-0.0185164,0.214227,0.0925698,0.010991,-34850.8
-34082.4,0.882356,0.360803,4,15,0,34095.4,-0.00409096,0.973539,0.133292,-0.0486599,0.237795,0.140309,0.293289,0.145707,0.0420032,0.0638714,0.262085,0.16542,-0.0349779,0.102721,0.0914889,0.0213584,0.16152,0.0522371,0.129313,0.129757,-0.0489759,-0.0574895,-0.0270854,-0.0164111,-0.0132929,-0.00336627,-0.029879,0.00035752,-0.00450907,0.141571,0.115116,-0.0285066,0.107213,0.0674073,0.0185055,-34831.9
-34081.8,0.946569,0.360803,3,7,0,34094.8,-0.00453761,0.970652,0.139558,-0.0722377,0.21635,0.105518,0.311223,0.168745,0.0210051,0.0770098,0.273228,0.174412,-0.0381689,0.114308,0.0539227,-0.00235201,0.172428,0.0666301,0.153792,0.1077,-0.0319614,-0.0532012,-0.00976512,-0.0216564,-0.0140749,-0.0255649,-0.0203476,-0.0242147,-0.000456592,0.18227,0.060451,-0.0219983,0.176207,0.0826991,0.0154604,-34854.9
-34087.4,0.929699,0.360803,4,15,0,34098.9,-0.00393355,0.97779,0.151242,-0.0604902,0.22523,0.140679,0.295866,0.160698,0.0412052,0.0756109,0.262973,0.16251,-0.0587494,0.112594,0.0945097,0.0243979,0.174855,0.0422978,0.123584,0.11449,-0.0271071,-0.0596259,-0.0181423,-0.0213228,-0.00626181,-0.00885246,-0.015964,0.0046183,0.00819697,0.155615,0.09757,-0.00685377,0.0982664,0.088913,0.028549,-34838
-34087.2,0.967864,0.360803,4,15,0,34105.4,-0.00285646,0.971559,0.138906,-0.0715942,0.229479,0.133482,0.31751,0.160379,0.0318443,0.070287,0.254838,0.150881,-0.0496261,0.106638,0.108968,0.00703459,0.171217,0.0537179,0.13694,0.12584,-0.0182346,-0.0564722,-0.020591,-0.0288668,-0.00840017,-0.0129974,-0.0155321,-0.00470621,-0.00980234,0.117909,0.134914,-0.0179986,0.130063,0.0761133,0.0169744,-34862.8
-34083.5,1,0.360803,3,15,0,34099.2,-0.0064013,0.973887,0.139394,-0.0686575,0.247773,0.124859,0.320188,0.163015,0.0305424,0.0698006,0.27069,0.165941,-0.0374471,0.110889,0.0877033,0.0053656,0.185079,0.0586103,0.13871,0.11994,-0.0256026,-0.0474655,-0.0154427,-0.0118332,-0.008205,-0.00372168,-0.0141786,0.0101485,-0.00566521,0.12551,0.14286,-0.0165399,0.222798,0.120404,0.0168994,-34880.1
-34082.9,0.835464,0.360803,4,15,0,34100.6,-0.00259154,0.974218,0.147084,-0.0439627,0.20181,0.123033,0.28404,0.163318,0.0389958,0.0675988,0.267432,0.169684,-0.0448126,0.0925406,0.0611742,0.0111668,0.150464,0.0670807,0.143971,0.114031,-0.0436903,-0.048042,-0.0188259,-0.0163497,-0.0174894,-0.021168,-0.0322402,-0.0259216,-0.00968685,0.0681107,0.0703468,-0.0360091,0.119243,0.0615493,0.0159909,-34793.6
-34086.1,0.821614,0.360803,4,15,0,34103.6,-0.00580918,0.973511,0.124882,-0.0477377,0.225463,0.102231,0.307916,0.159185,0.0433387,0.0685416,0.252089,0.154717,-0.0134929,0.103633,0.0895456,0.00777584,0.16409,0.0638123,0.140823,0.122004,-0.0438512,-0.0575338,-0.0337724,-0.0165016,-0.00400625,-0.010635,-0.026065,-0.0304348,-0.00883107,0.0855677,0.0814469,-0.0275053,0.109054,0.0688902,0.0245929,-34804.8
-34085.5,0.985711,0.360803,4,15,0,34100.2,-0.00179488,0.97481,0.148732,-0.0617722,0.245608,0.134275,0.303404,0.181608,0.0328767,0.0667059,0.290388,0.162925,-0.0494104,0.0936774,0.0586396,0.00617544,0.170352,0.0469744,0.167927,0.113184,-0.0348177,-0.0442051,-0.0136505,-0.0206371,-0.0301186,-0.0284013,-0.0249321,-0.00339221,0.00140044,0.207012,0.0456431,-0.0207458,0.117479,0.102178,0.0113137,-34876.8
-34085.4,0.896956,0.360803,4,15,0,34103.8,-0.00159436,0.973882,0.138741,-0.0618019,0.218247,0.120527,0.299839,0.164891,0.0179691,0.0717126,0.267001,0.167991,-0.0505988,0.110735,0.0645062,0.00518804,0.17645,0.056563,0.143388,0.147748,-0.0297236,-0.0369178,0.00314885,-0.0195559,-0.0264343,-0.0186427,-0.0486434,-0.00958646,0.00485342,0.177459,0.0937942,-0.0119756,0.118647,0.0909912,0.0176609,-34853.6
-34085.6,0.783081,0.360803,4,15,0,34107.1,-0.00962772,0.977561,0.14675,-0.0642907,0.217389,0.124032,0.293258,0.165336,0.035265,0.0686361,0.263399,0.178796,-0.0367375,0.120661,0.0823078,0.00531392,0.169375,0.069328,0.144358,0.141077,-0.0234914,-0.0378361,0.00251894,-0.00524939,-0.0231409,-0.0145552,-0.0399277,-0.0181631,0.0127781,0.087173,0.0900358,-0.0222789,0.126196,0.0750691,0.0185196,-34845.2
-34088.7,0.976157,0.360803,3,7,0,34103.8,-0.00176358,0.971583,0.119543,-0.0517162,0.215763,0.116219,0.299461,0.159355,0.0348873,0.0738963,0.24621,0.157873,-0.0267304,0.120933,0.0593346,0.0209346,0.138158,0.0503582,0.153591,0.115133,-0.0249057,-0.0479327,-0.0250282,-0.0162558,-0.00191001,-0.0279263,-0.0155726,-0.00699201,-0.00692907,0.176766,0.1115,-0.0141366,0.0928388,0.068188,0.0185187,-34782.8
-34091.6,0.975343,0.360803,4,15,0,34106.6,-0.00755383,0.971593,0.145273,-0.0584809,0.2482,0.131545,0.301852,0.167176,0.0304441,0.0669914,0.288022,0.16891,-0.0463942,0.0849522,0.0876883,-0.000232575,0.192451,0.063356,0.129504,0.117287,-0.0311737,-0.0686954,-0.00280288,-0.020514,-0.0313769,-0.000249647,-0.0344105,-0.0212138,-0.00767309,0.145259,0.135288,-0.0299452,0.229128,0.121713,0.0195617,-34891.9
-34087.3,0.968444,0.360803,4,15,0,34112,-0.000379672,0.975329,0.130465,-0.0642632,0.216472,0.111209,0.300311,0.17171,0.0299728,0.0765931,0.247333,0.165324,-0.0360856,0.135737,0.0604215,0.0168631,0.150172,0.062277,0.158402,0.120712,-0.0324507,-0.0454163,-0.0203934,-0.00680219,0.00581436,-0.0349208,-0.0201428,-0.0212475,0.000963029,0.152225,0.0788224,-0.0270951,0.0859963,0.063316,0.0227134,-34811
-34088.2,0.871423,0.360803,3,15,0,34104.1,-0.00353867,0.978693,0.130021,-0.0659154,0.199957,0.112106,0.305028,0.18075,0.0367635,0.0699,0.264053,0.170824,-0.0415068,0.131522,0.0646314,0.0206315,0.151396,0.0528899,0.148512,0.13269,-0.0329741,-0.0541943,-0.0304948,-0.0086928,0.00100975,-0.017274,-0.0203163,-0.0180079,0.00425044,0.0924501,0.0981179,-0.0206754,0.0807263,0.0665693,0.0299825,-34824.6
-34082.8,0.844598,0.360803,3,7,0,34102.8,-0.000439933,0.970575,0.131719,-0.055858,0.223796,0.111991,0.295789,0.163948,0.0409173,0.062208,0.275388,0.163619,-0.0307174,0.117603,0.0896967,0.0240873,0.156394,0.0562692,0.143468,0.115789,-0.0511285,-0.0605233,-0.0184298,-0.00825491,-0.0118591,-0.0222645,-0.0131521,-0.00797754,0.00373004,0.201738,0.0902831,-0.0237689,0.206352,0.0857665,0.0235704,-34840.9
-34081.2,0.912518,0.360803,4,15,0,34095.9,-0.00741396,0.972278,0.136962,-0.0511678,0.241975,0.116254,0.298579,0.15132,0.0382385,0.0889474,0.272459,0.167441,-0.0400207,0.10647,0.0722798,0.0160956,0.164949,0.0635337,0.147741,0.106134,-0.0417202,-0.0497711,-0.0251306,-0.00490629,-0.00805186,-0.0234304,-0.02334,-0.0101573,0.0103872,0.155814,0.0783826,-0.0113327,0.118202,0.0541573,0.0451935,-34842.7
-34090.2,0.850707,0.360803,3,7,0,34099.8,-0.00270466,0.974096,0.148438,-0.0715514,0.244714,0.14118,0.303659,0.160793,0.0350118,0.0674326,0.297968,0.157177,-0.0375007,0.0921778,0.0928418,0.0089068,0.197997,0.0431988,0.149524,0.104187,-0.040835,-0.0642984,-0.00579351,-0.00309466,-0.0143877,-0.00634827,-0.0226074,-0.0110299,0.00421293,0.183011,0.0768219,-0.0107813,0.148447,0.10437,0.0229012,-34894.1
-34078.9,0.914799,0.360803,3,15,0,34104,-0.00284834,0.974821,0.127605,-0.0664049,0.236935,0.127995,0.310966,0.164789,0.0375103,0.0820148,0.271253,0.174516,-0.0340652,0.0966533,0.0801234,0.00790281,0.164961,0.0506801,0.138222,0.104983,-0.0324835,-0.0459863,-0.0227611,-0.021605,-0.0161721,-0.00932842,-0.0377596,-0.018513,-0.0127311,0.190935,0.0340268,-0.0202787,0.138088,0.0886604,0.0194893,-34844.1
-34079.9,0.8126,0.360803,4,15,0,34097.1,-0.00231419,0.973165,0.160688,-0.0597924,0.227254,0.126523,0.295283,0.165736,0.00602633,0.0659215,0.265617,0.161081,-0.0436567,0.101451,0.0782998,0.0132439,0.17511,0.076095,0.14231,0.122593,-0.0226648,-0.0481732,-0.0220241,-0.00991888,-0.0071812,-0.0118197,-0.0229124,-0.0140294,-0.00280482,0.161304,0.133293,-0.0190273,0.102551,0.128393,0.0104232,-34846.5
-34083.6,0.961623,0.360803,4,15,0,34094.9,-0.00376587,0.976291,0.14608,-0.0453579,0.217806,0.112017,0.313862,0.175398,0.0344702,0.0924041,0.276703,0.153718,-0.0355371,0.121497,0.0522603,0.00179955,0.163407,0.0666228,0.137982,0.130931,-0.0257321,-0.0273489,-0.00823315,-0.0100518,-0.013726,-0.0122168,-0.0173235,-0.0175502,-0.0162399,0.148738,0.11,-0.0149143,0.143189,0.055123,0.00996817,-34840.4
-34087.7,0.596995,0.360803,4,15,0,34102.7,-0.0057765,0.97264,0.129997,-0.0656091,0.24354,0.13197,0.28915,0.15746,0.0227418,0.047412,0.259148,0.184378,-0.049362,0.0867019,0.0981664,0.0162642,0.166382,0.0596222,0.150244,0.111773,-0.0455904,-0.0654116,-0.0292383,-0.0283852,-0.0219394,-0.0227019,-0.0395465,-0.012346,0.00206841,0.135541,0.0681627,-0.0262398,0.135103,0.11751,0.0328402,-34844.5
-34090.6,0.943508,0.360803,4,15,0,34103.2,-0.00616843,0.972405,0.131068,-0.0716805,0.242393,0.126959,0.294583,0.168034,0.0125492,0.0564146,0.262633,0.183049,-0.0409272,0.0756647,0.0860087,0.0163068,0.166171,0.0544984,0.147202,0.109065,-0.0436392,-0.0642387,-0.0259914,-0.0160479,-0.0451742,-0.0186849,-0.0360259,-0.00046962,-0.00200891,0.141984,0.134319,-0.0309487,0.131354,0.0687386,0.0172876,-34845
-34084.2,0.992824,0.360803,4,15,0,34103.7,-0.00849257,0.976383,0.141751,-0.0574156,0.226463,0.112056,0.309414,0.154778,0.0327573,0.0759116,0.261077,0.160075,-0.0243373,0.0975297,0.0798679,0.0146397,0.155231,0.0556631,0.142883,0.120191,-0.0313474,-0.0371021,-0.0297636,-0.0268473,-0.00254074,-0.0217722,-0.0491721,-0.024294,-0.00838433,0.117241,0.0688197,-0.0319213,0.0875088,0.0985268,0.0187378,-34814.7
-34081.7,0.936325,0.360803,4,15,0,34101.8,0.00261094,0.975765,0.136395,-0.0532466,0.238629,0.125962,0.29465,0.166228,0.0232385,0.0711505,0.277845,0.177231,-0.048042,0.114692,0.0727179,0.01054,0.16204,0.0564655,0.144001,0.117018,-0.034644,-0.0476759,-0.0086863,-0.00723597,-0.0273465,-0.00236816,-0.00982712,0.00506366,0.00190326,0.127012,0.0991778,-0.0121326,0.16601,0.110231,0.0227706,-34843.1
-34084,0.956611,0.360803,3,15,0,34093.7,-0.0123753,0.972886,0.126384,-0.0640642,0.222851,0.119646,0.294499,0.165629,0.0339845,0.0571469,0.266293,0.166333,-0.0347345,0.10114,0.0742278,0.0264074,0.17383,0.0481856,0.148199,0.116332,-0.034574,-0.0576242,-0.0265447,-0.0143497,0.012399,-0.019726,-0.0291009,-0.00548038,0.00344614,0.0471893,0.0958864,-0.0185636,0.141783,0.0591252,0.0243297,-34828.4
-34086.7,0.885064,0.360803,3,15,0,34100,-0.00224369,0.975112,0.132103,-0.0661641,0.246874,0.116426,0.304464,0.153156,0.0273413,0.0680941,0.258365,0.173617,-0.0492158,0.0997472,0.0995107,0.0166388,0.155881,0.0487349,0.152371,0.122526,-0.0524642,-0.0533129,-0.0255228,-0.0120842,-0.0172232,-0.0349365,-0.0360741,0.0011162,-0.019092,0.171614,0.0921164,-0.0220345,0.163945,0.0613595,0.0338959,-34848.1
-34090.4,0.975907,0.360803,4,15,0,34103.6,-0.00823051,0.972198,0.133743,-0.05691,0.220924,0.0954375,0.301647,0.152675,0.032211,0.0836065,0.269762,0.176776,-0.0576406,0.109627,0.0827109,0.00539477,0.169122,0.0451961,0.145189,0.125157,-0.0632405,-0.0623802,-0.0314428,-0.0215329,-0.0107028,-0.0298242,-0.0308772,0.00496618,-0.0161371,0.172252,0.0829174,-0.0429654,0.107919,0.0831825,0.0202652,-34852.1
-34083.2,0.826443,0.360803,3,15,0,34109.8,-0.00617952,0.97375,0.133869,-0.0494457,0.226499,0.104389,0.292928,0.162655,0.0265447,0.0766076,0.270039,0.179981,-0.0497654,0.100167,0.0845837,-0.00106481,0.174461,0.0634476,0.146766,0.121847,-0.0585575,-0.0580094,-0.0182632,-0.0265745,-0.0236498,-0.0215853,-0.0257525,-0.00699438,-0.0126932,0.115528,0.05693,-0.0203756,0.143615,0.0619387,0.0245019,-34842.5
-34085.2,0.979522,0.360803,4,15,0,34096.4,-0.00259464,0.974968,0.126648,-0.0474955,0.236256,0.136099,0.327619,0.158103,0.0456852,0.0803905,0.275214,0.181982,-0.0468857,0.11472,0.0694429,0.0159636,0.157996,0.0618026,0.120531,0.113673,-0.0223237,-0.044906,-0.00388635,-0.0196005,-0.00200039,-0.0163354,-0.0269975,-0.0152342,-0.0103843,0.131467,0.117501,-0.0256608,0.136852,0.0969828,0.0129547,-34867.5
-34082.1,0.994673,0.360803,3,15,0,34096.7,-0.00541438,0.975595,0.130145,-0.0568038,0.233959,0.134923,0.324869,0.168955,0.0432556,0.0727487,0.259735,0.182206,-0.0364206,0.128072,0.0715474,0.00154853,0.156823,0.0546597,0.117145,0.111398,-0.0284324,-0.0399249,-0.0113382,-0.0241135,-0.0145287,-0.021493,-0.0199891,-0.0169626,-0.00752248,0.142759,0.110962,-0.0220847,0.120201,0.0816113,0.0165584,-34845.8
-34079.1,0.989908,0.360803,3,7,0,34090.1,-0.0072265,0.972517,0.135801,-0.0580222,0.222676,0.137641,0.314678,0.156101,0.0295163,0.0806297,0.258549,0.166233,-0.0411327,0.114001,0.0713161,0.00129853,0.157145,0.0548135,0.133281,0.114925,-0.0315187,-0.0474526,-0.00294596,-0.033384,-0.022583,-0.0187202,-0.0300898,-0.0205821,-0.013153,0.144776,0.0904527,-0.0199287,0.118175,0.100418,0.0163901,-34835
-34082,0.956639,0.360803,4,15,0,34091.2,-0.00430839,0.97619,0.149432,-0.0495811,0.236884,0.107872,0.29734,0.155597,0.0360061,0.0622524,0.272959,0.175412,-0.0380749,0.109764,0.0627908,0.00441607,0.157953,0.0508238,0.140915,0.128741,-0.0302892,-0.0327522,-0.0374478,-0.00800972,-0.0180253,-0.02358,-0.0249114,-0.0182645,-0.017119,0.12043,0.0842084,-0.0199642,0.201313,0.0984698,0.00775496,-34825
-34086.5,0.821217,0.360803,4,15,0,34098.5,0.000411886,0.971482,0.13281,-0.0462573,0.226221,0.134369,0.312027,0.157312,0.0547836,0.0596414,0.265862,0.162707,-0.0370962,0.0966189,0.056903,0.00693516,0.153499,0.0680026,0.11892,0.114141,-0.0354561,-0.0397456,-0.00973071,-0.0344044,-0.0261344,-0.0172436,-0.0240792,-0.0170346,-0.018193,0.152307,0.0517195,-0.0206958,0.136608,0.0646629,0.00833447,-34819.7
-34083.5,0.978979,0.360803,3,7,0,34105.1,-0.00855362,0.975964,0.135762,-0.0535069,0.24842,0.104247,0.300701,0.17846,0.00720636,0.061684,0.282228,0.165561,-0.0557147,0.110546,0.0783556,0.00402444,0.181303,0.0692341,0.156263,0.117135,-0.0270329,-0.0458824,-0.0336962,-0.00627952,-0.00885066,-0.0262718,-0.0285737,-0.0186559,-0.0060941,0.136322,0.117014,-0.0178158,0.15702,0.0827984,0.011205,-34863.7
-34085,0.919898,0.360803,4,15,0,34100.8,-0.00927239,0.975922,0.138967,-0.0571231,0.243689,0.111441,0.29569,0.179159,0.0117674,0.0741732,0.286022,0.168109,-0.054136,0.103814,0.0754844,0.00146976,0.181994,0.0635521,0.146174,0.10944,-0.0281774,-0.0513556,-0.012887,0.00232725,0.00318182,-0.0242908,-0.0282799,-0.0119592,0.0116474,0.125203,0.0610408,-0.0175518,0.142554,0.0946349,0.0341729,-34856.8
-34087.2,0.931575,0.360803,4,15,0,34103.4,0.000308985,0.97477,0.146738,-0.0556898,0.223146,0.125217,0.305707,0.147449,0.042336,0.0670198,0.25755,0.16731,-0.0239562,0.107196,0.0709781,0.0177515,0.148984,0.058893,0.144175,0.132445,-0.0334615,-0.045905,-0.0203131,-0.0395169,-0.0357605,0.00335851,-0.0280638,-0.0145981,-0.00572318,0.161085,0.111156,-0.0330694,0.109574,0.06043,0.0161619,-34823.9
-34094.1,0.689511,0.360803,4,15,0,34113.8,-0.00551493,0.972701,0.133383,-0.0461,0.222343,0.0889469,0.302629,0.168337,0.0301346,0.067529,0.270674,0.184911,-0.0265445,0.0995782,0.0666368,0.0010955,0.158417,0.0657978,0.148534,0.127905,-0.0401506,-0.0332193,-0.0316577,-0.018286,-0.00301216,-0.0423746,-0.028138,-0.0251774,-0.0286658,0.16926,0.0695299,-0.0297037,0.119797,0.0512524,0.00821951,-34832.8
-34087.9,0.628545,0.360803,4,15,0,34111.8,0.00125691,0.977892,0.144256,-0.0758131,0.236579,0.116331,0.304034,0.167324,0.0274597,0.0658201,0.263232,0.160576,-0.0252221,0.0921776,0.0664773,-0.0101976,0.157869,0.0403485,0.14971,0.0983905,-0.0324079,-0.056897,-0.0107779,-0.0127437,-0.0344469,-0.00792399,-0.0230966,-0.024985,-0.00193144,0.0913487,0.0863215,-0.0212752,0.123005,0.0825327,0.0200862,-34795.1
-34085.8,0.910686,0.360803,4,15,0,34109.2,-0.0103522,0.975191,0.135816,-0.0465759,0.225839,0.130006,0.300358,0.162417,0.0267874,0.0762435,0.285147,0.17286,-0.0474684,0.112263,0.0810689,0.0305566,0.171465,0.079553,0.135505,0.127429,-0.0374034,-0.0403861,-0.0127044,-0.0179135,0.011858,-0.0236371,-0.0150087,0.000753887,-0.00269502,0.1535,0.0945685,-0.0164583,0.185561,0.0670864,0.0154508,-34875.2
-34089.1,0.856871,0.360803,4,15,0,34108.9,-0.00343465,0.974002,0.135063,-0.0621892,0.240878,0.12889,0.309355,0.162891,0.041211,0.0586897,0.24904,0.164666,-0.0301824,0.101669,0.0666961,-0.00357175,0.155097,0.0450319,0.152678,0.0997961,-0.0355662,-0.0523171,-0.0364677,-0.0324711,-0.0216795,-0.00759503,-0.0299337,-0.0150234,-0.00477955,0.0200657,0.126205,-0.0245437,0.174013,0.11482,0.0250893,-34803.9
-34086.3,0.957702,0.360803,3,15,0,34102.2,-0.00680397,0.974669,0.140366,-0.0602711,0.240748,0.108598,0.307769,0.163542,0.0192365,0.0701185,0.295077,0.159606,-0.0457089,0.0966459,0.0798826,0.0185548,0.182747,0.0351193,0.142029,0.118852,-0.0402762,-0.0570692,9.49872e-05,-0.00589621,0.00162582,-0.019677,-0.0291205,-0.0096339,-0.00144544,0.117556,0.0811966,-0.0298497,0.192708,0.0865044,0.0214733,-34871.2
-34084.4,0.970896,0.360803,3,15,0,34097.3,-0.00532226,0.970178,0.148566,-0.0497123,0.232852,0.108875,0.301147,0.165377,0.0236708,0.071965,0.284669,0.159148,-0.033623,0.0945977,0.071814,0.016737,0.182676,0.0365904,0.144096,0.122563,-0.0371635,-0.0481709,-0.00313849,-0.0123373,-0.00369792,-0.0182246,-0.0189158,-0.00665397,0.0110268,0.123294,0.0809472,-0.024871,0.14551,0.0842658,0.0293628,-34859.1
-34091.6,0.760128,0.360803,4,15,0,34117.2,-0.00294478,0.976374,0.139183,-0.0630236,0.227924,0.112599,0.297931,0.157799,0.0209136,0.0872447,0.268353,0.159888,-0.0387066,0.0753276,0.0808658,0.00533306,0.186423,0.0371558,0.152347,0.108882,-0.0671927,-0.048217,-0.0134887,-0.0217066,-0.00280601,-0.01856,-0.0200035,-0.0166924,-0.00509488,0.116682,0.0797502,-0.0388854,0.180005,0.0824332,0.023051,-34822.2
-34088.7,0.969322,0.360803,3,7,0,34107.4,-0.00209527,0.973022,0.129696,-0.0570936,0.226604,0.131975,0.309846,0.138609,0.019944,0.059339,0.275222,0.157982,-0.0527752,0.118066,0.07068,0.0192455,0.156172,0.0653521,0.14005,0.140311,-0.028639,-0.0620151,-0.0362092,-0.0195528,-0.00958675,-0.0301194,-0.0245599,-0.0211416,-0.00820017,0.148325,0.0784441,-0.0364091,0.0712168,0.0788745,0.0270843,-34857.2
-34082.8,0.96986,0.360803,3,7,0,34103.5,-0.00598995,0.972514,0.133311,-0.0490377,0.223476,0.141184,0.305333,0.146639,0.0228273,0.0648644,0.256859,0.165321,-0.0470285,0.112104,0.0669732,0.0157195,0.157994,0.0509135,0.151126,0.133704,-0.0372154,-0.0647185,-0.0265462,-0.0169588,-0.00830515,-0.0284277,-0.0311711,-0.00568844,-0.0142979,0.113277,0.107654,-0.0396187,0.115055,0.111172,0.0270106,-34838
-34086.9,0.881556,0.360803,4,15,0,34099.4,-0.00237631,0.974535,0.146423,-0.0587916,0.230911,0.100723,0.276284,0.171464,0.044514,0.0708563,0.270746,0.18039,-0.0365679,0.098684,0.0700268,0.0184648,0.181024,0.0721428,0.144539,0.110881,-0.0347987,-0.051332,-0.0089128,0.00208849,-0.0246539,-0.00615332,-0.0282026,0.00511961,0.015374,0.160487,0.105245,-0.00359775,0.101309,0.0608899,0.0208103,-34828.3
-34084.8,0.960527,0.360803,4,15,0,34102.9,-0.00698547,0.974331,0.131334,-0.0568803,0.219587,0.141939,0.314565,0.152634,0.0106734,0.0705124,0.270267,0.153566,-0.0398019,0.118534,0.082019,0.0103405,0.158029,0.0543437,0.140611,0.119607,-0.0327066,-0.0475397,-0.0267693,-0.0353441,-0.00797729,-0.0283487,-0.0282767,-0.0306915,-0.0262584,0.155128,0.0904226,-0.025405,0.172404,0.0870004,0.00867114,-34842.9
-34088.9,0.605471,0.360803,3,7,0,34108.4,-0.00160658,0.978047,0.151678,-0.063277,0.251084,0.105792,0.298205,0.169197,0.0461575,0.0599027,0.280752,0.16556,-0.0428687,0.0845551,0.0576026,-0.00336333,0.175774,0.0768783,0.143904,0.102728,-0.0368938,-0.0545349,-0.0128965,0.00102467,-0.024475,-0.00635742,-0.0306017,0.00369023,0.0132556,0.132944,0.0788208,-0.00881755,0.0948978,0.0883884,0.0220675,-34830.3
