# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:53:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/s2n28ndd.json
# init = 2 (Default)
# random
#   seed = 41313
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_GPT2_j.h-nonsems/hreg-20250511195336_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34089.1,0.927807,0.367653,3,15,0,34101.5,-0.00527502,0.971854,0.138101,-0.0526007,0.217757,0.125339,0.288433,0.15311,0.0173092,0.0513258,0.282039,0.184014,-0.050015,0.0983664,0.0811923,-0.00368289,0.175441,0.0663572,0.177972,0.109666,-0.0378743,-0.0490932,-0.0156491,-0.0231634,0.0100353,-0.0160693,-0.0179624,-0.00235991,-0.00270588,0.172709,0.113711,-0.0295145,0.0959895,0.0827764,0.0203936,-34847.7
-34082.8,0.97224,0.367653,3,15,0,34104.3,-0.00802987,0.97311,0.129524,-0.0395852,0.238098,0.124523,0.292938,0.171228,0.0448734,0.0777723,0.282702,0.181193,-0.0620398,0.112561,0.0853066,0.0015288,0.150182,0.0614501,0.150061,0.119456,-0.0319588,-0.0364489,-0.0223774,-0.01548,-0.00598599,-0.0259687,-0.0341331,-0.00874399,-0.00858859,0.141985,0.124617,-0.0192614,0.0963846,0.118904,0.0145712,-34859
-34077.8,0.926233,0.367653,4,15,0,34095,-0.00824516,0.974131,0.155743,-0.0542071,0.23901,0.128652,0.296032,0.150585,0.0469605,0.0804729,0.262268,0.175232,-0.0430381,0.0994477,0.0578909,0.0199747,0.16388,0.0558581,0.147634,0.114666,-0.0264844,-0.0414734,-0.021738,-0.0206793,-0.0137019,-0.0204676,-0.0278406,-0.00234078,-0.0162129,0.155647,0.0838725,-0.0231029,0.0950313,0.0819794,0.0109706,-34838.1
-34081.8,0.584612,0.367653,3,7,0,34100.9,-0.00032533,0.977725,0.135776,-0.0500823,0.22243,0.109903,0.300064,0.17714,0.0137224,0.0656566,0.262485,0.17215,-0.0474348,0.106581,0.0829783,0.00762094,0.16481,0.0645879,0.139022,0.127794,-0.0388985,-0.0554614,-0.0186896,-0.0176815,-0.0134905,-0.015432,-0.0251181,-0.0216182,0.000829616,0.0829865,0.167305,-0.0175194,0.171188,0.175884,0.0180808,-34822.8
-34101.5,0.71687,0.367653,3,7,0,34110.4,-0.00859648,0.970595,0.114048,-0.0640472,0.239578,0.153572,0.311994,0.132499,0.00745344,0.0625077,0.261508,0.17438,-0.0446006,0.135938,0.0660626,0.0123345,0.18327,0.0687165,0.13839,0.126352,-0.0307999,-0.0470624,0.00149466,-0.0287272,-0.0165624,-0.00463762,-0.0204031,-0.00391642,-0.0145812,0.157896,0.240185,-0.0234483,0.119553,0.136596,0.0159423,-34876.8
-34096.1,0.994157,0.367653,3,7,0,34116.5,-0.00742717,0.977476,0.124229,-0.0671059,0.252296,0.145795,0.303215,0.123995,0.0177493,0.0620994,0.265083,0.176455,-0.0448802,0.129847,0.0790873,0.0172992,0.177299,0.0670819,0.138637,0.118329,-0.0223643,-0.0471407,-0.00572372,-0.0246625,-0.0180361,-0.00688417,-0.0251075,-0.00974011,-0.00698843,0.221983,0.207534,-0.0126325,0.143335,0.108681,0.0177025,-34853.3
-34093.2,0.958218,0.367653,4,15,0,34111.8,-0.00159663,0.97315,0.14537,-0.0533624,0.210863,0.0983719,0.288852,0.2034,0.0404832,0.08185,0.273598,0.16733,-0.0331484,0.0787192,0.0741215,0.00775668,0.15715,0.0599099,0.150905,0.115653,-0.0467369,-0.048644,-0.0266416,-0.00673082,-0.00895543,-0.0301654,-0.0249955,-0.0139168,-0.00254886,0.0829627,0.106367,-0.0261321,0.118383,0.150323,0.0256516,-34824
-34088.5,0.972972,0.367653,3,15,0,34111.7,-0.00862311,0.972595,0.144829,-0.0621442,0.229129,0.135431,0.308519,0.179504,0.0396265,0.0602912,0.256633,0.181292,-0.0521317,0.109844,0.0817514,0.00924537,0.156378,0.0768066,0.136688,0.116431,-0.0449111,-0.0465044,-0.0246163,-0.0337831,-0.0116124,-0.0208451,-0.0205881,-0.0295347,0.00255033,0.0819049,0.142392,-0.0241132,0.17369,0.184013,0.0195782,-34863.4
-34085.5,0.944114,0.367653,4,15,0,34109.7,-0.00335178,0.976015,0.133977,-0.0539894,0.24086,0.111139,0.295812,0.159407,0.0243142,0.0830783,0.273739,0.156076,-0.0309232,0.110849,0.0731499,0.0141049,0.191302,0.0485724,0.163156,0.119845,-0.0275278,-0.0551614,-0.00498035,0.00483442,-0.0153895,-0.0116594,-0.0287614,0.00773708,-0.00326423,0.143381,0.122003,-0.00782455,0.101569,0.130605,0.0196052,-34843.6
-34085.5,0.873755,0.367653,4,15,0,34102.8,-0.00569866,0.980519,0.143215,-0.0608359,0.21634,0.133285,0.297406,0.163361,0.0341691,0.0607808,0.266335,0.177732,-0.0481269,0.0965624,0.0734323,0.00858225,0.13993,0.0716945,0.132988,0.12032,-0.0392484,-0.0455255,-0.0210679,-0.0323948,-0.00602269,-0.0182104,-0.021442,-0.0260601,-0.00020133,0.156448,0.069838,-0.0284207,0.164807,0.0475014,0.0147907,-34805.7
-34084.6,0.973185,0.367653,4,15,0,34100.4,-0.00830107,0.97374,0.147832,-0.0653155,0.21756,0.126737,0.312367,0.156159,0.0326369,0.0655314,0.268031,0.176915,-0.0314855,0.0982373,0.0967198,-0.0101565,0.143933,0.0577724,0.144503,0.116596,-0.0270647,-0.0443052,-0.0126887,-0.0211833,-0.00816604,-0.00333059,-0.0277397,-0.0128611,0.012485,0.161143,0.133275,-0.0219391,0.128858,0.0830593,0.0212873,-34831.6
-34080.1,0.992285,0.367653,3,7,0,34095.1,-0.00412465,0.976955,0.142967,-0.0536304,0.230057,0.125903,0.299683,0.168796,0.0407906,0.084365,0.265078,0.164429,-0.0477956,0.103575,0.0648508,-0.00149977,0.160908,0.056544,0.13485,0.120133,-0.0327844,-0.0441093,0.00380046,-0.0303338,-0.0114919,-0.00998685,-0.0279756,-0.00223397,0.00557359,0.178122,0.108081,-0.00633066,0.143798,0.0848515,0.0180481,-34818.9
-34080.8,0.912436,0.367653,4,15,0,34094.2,-0.00648622,0.974916,0.124944,-0.0682113,0.237984,0.118162,0.299021,0.155136,0.0173393,0.0520799,0.271172,0.151104,-0.0396915,0.108067,0.08234,0.0233482,0.167894,0.0664196,0.148757,0.110966,-0.0455691,-0.0503874,-0.0335254,-0.010791,-0.0197018,-0.0281257,-0.0279335,-0.0255138,-0.0127309,0.152071,0.0936866,-0.022035,0.0963995,0.0762573,0.017347,-34829.2
-34087.1,0.913571,0.367653,3,7,0,34097.4,-0.00415464,0.973481,0.144974,-0.0672644,0.214094,0.0990275,0.28499,0.158499,0.0542088,0.0664277,0.28043,0.178697,-0.0281842,0.109642,0.0767573,0.011233,0.181694,0.0468565,0.153864,0.106709,-0.0230735,-0.0457436,-0.0180831,-0.0130622,-0.00599087,-0.0274304,-0.030503,-0.0140063,-0.00976321,0.163955,0.140828,-0.0288692,0.158985,0.0682469,0.0123176,-34831.7
-34088.8,0.787078,0.367653,4,15,0,34109.6,-0.00498124,0.969851,0.147516,-0.0693895,0.225008,0.0994892,0.280935,0.155365,0.0410542,0.0597906,0.278384,0.180575,-0.029025,0.103551,0.0812848,0.00924602,0.179537,0.0495549,0.141044,0.112763,-0.0210462,-0.0427246,-0.0169131,-0.0208563,-0.00183373,-0.0317358,-0.0294585,-0.00933447,-0.0103023,0.168952,0.134394,-0.0297403,0.157319,0.0685487,0.0119993,-34839
-34082.6,0.972022,0.367653,3,7,0,34103.8,-0.00875727,0.97264,0.132899,-0.0697867,0.226378,0.117008,0.289234,0.149664,0.0344634,0.047352,0.279098,0.188254,-0.0299568,0.115303,0.0847131,0.0150383,0.166771,0.0594467,0.15271,0.111089,-0.0393421,-0.0573805,-0.0247315,-0.0244379,-0.0330328,-0.0184943,-0.0251794,-0.0181893,-0.0092634,0.112807,0.0895001,-0.0208391,0.118993,0.068666,0.0184133,-34848.9
-34085.7,0.856726,0.367653,4,15,0,34102.5,-0.00714602,0.973459,0.128001,-0.0627516,0.21664,0.11791,0.287215,0.146365,0.0397752,0.0630948,0.267378,0.187568,-0.0350655,0.123472,0.0842377,0.0199577,0.162172,0.0517999,0.134708,0.120275,-0.0254787,-0.0489674,2.33289e-05,-0.00480435,-0.0150038,0.00150285,-0.00733879,0.00530702,0.0121371,0.105158,0.0865825,-0.0118658,0.0932404,0.0698436,0.0167986,-34820.6
-34077.9,0.747657,0.367653,4,15,0,34099.8,-0.00563111,0.97254,0.153659,-0.067024,0.235845,0.127343,0.321102,0.140536,0.0277124,0.0710252,0.272946,0.166528,-0.036011,0.103901,0.0637795,-0.00661204,0.166842,0.0638559,0.14302,0.116257,-0.0321367,-0.0503385,-0.0250592,-0.0245473,-0.0246433,-0.0178399,-0.0238475,-0.0189247,-0.0095721,0.149139,0.0907928,-0.0252223,0.155428,0.0614759,0.00876069,-34859.9
-34089.9,0.45874,0.367653,3,7,0,34101.5,-0.00614116,0.979914,0.15098,-0.0559031,0.22026,0.120125,0.337965,0.157688,0.0211007,0.07808,0.282113,0.175729,-0.0270365,0.107753,0.0625216,0.00920064,0.166454,0.0640765,0.145619,0.111117,-0.0236424,-0.0441298,-0.00485824,-0.00711679,-0.0137774,-0.000982614,-0.0344604,-0.0203475,-0.0161736,0.207174,0.0860182,-0.0201114,0.0914661,0.0576202,0.0154911,-34860.9
-34092.2,0.897552,0.367653,4,15,0,34111.1,-0.00219035,0.96901,0.119584,-0.0547391,0.228581,0.135686,0.312627,0.153652,0.0558746,0.0583207,0.271051,0.168244,-0.0338546,0.119268,0.0781079,-0.0208383,0.179787,0.0566717,0.154137,0.109882,-0.0372025,-0.041287,-0.0162525,-0.0210413,-0.00892571,-0.0278394,-0.00944602,-0.00290897,0.0104034,0.0894351,0.095,-0.00834418,0.192736,0.0799481,0.0168458,-34854.3
-34082.4,0.95909,0.367653,3,7,0,34105.1,-0.00658191,0.979002,0.149681,-0.0633843,0.226241,0.112213,0.301213,0.163405,0.0259416,0.0792576,0.281043,0.182051,-0.0404828,0.100965,0.0840296,0.0237475,0.166948,0.0621928,0.133047,0.120957,-0.0262005,-0.0465731,-0.0169355,-0.0160388,-0.0241841,-0.0161961,-0.0339062,-0.0342355,-0.00205209,0.0931772,0.0958157,-0.0318049,0.12319,0.0591365,0.0195354,-34854.7
-34085.2,0.986148,0.367653,3,7,0,34097.7,0.00178613,0.973829,0.146597,-0.0548744,0.230889,0.128524,0.289446,0.159284,0.0231033,0.0625827,0.256194,0.158878,-0.0468882,0.116035,0.0963022,0.0191876,0.176608,0.0612721,0.135914,0.112108,-0.0493791,-0.0383627,-0.0242599,-0.0169577,-0.00718319,-0.0115223,-0.0240687,-0.00798554,-0.0225957,0.208833,0.107831,-0.0200069,0.132046,0.0699103,0.00922288,-34827.8
-34086,0.9134,0.367653,3,15,0,34102.2,-0.00875947,0.974953,0.13044,-0.0682785,0.223151,0.122842,0.311109,0.160741,0.0317521,0.0877922,0.274216,0.170641,-0.0230313,0.104982,0.049599,0.00405677,0.161457,0.0669122,0.144609,0.129181,-0.0110853,-0.0537112,-0.00834791,-0.0147327,-0.0229074,-0.0261249,-0.0256943,-0.0224247,0.0128521,0.0780819,0.0863735,-0.0178115,0.149777,0.0713207,0.0192901,-34846.5
-34092.8,0.830924,0.367653,4,15,0,34112.7,-0.00533356,0.972509,0.169684,-0.0576675,0.238588,0.132527,0.300104,0.156882,0.0252073,0.0674781,0.279054,0.16055,-0.0360791,0.1085,0.090831,0.0130828,0.165188,0.047364,0.163787,0.102718,-0.0129563,-0.0501063,-0.0144159,-0.0151041,-0.00342715,-0.00531465,-0.0044284,0.00352533,0.0209968,0.178468,0.0591945,-0.00151912,0.140775,0.0588727,0.0209867,-34860.5
-34097,0.936226,0.367653,4,15,0,34114.9,-0.00420692,0.976268,0.0975968,-0.059148,0.194353,0.123537,0.293521,0.172791,0.0260862,0.0737948,0.27475,0.17798,-0.0272847,0.122318,0.0539201,0.00951392,0.156306,0.0685127,0.114186,0.118928,-0.039686,-0.0284978,-0.0169014,-0.0151781,-0.0200233,-0.0245713,-0.0377493,-0.02649,-0.0309519,0.110996,0.124283,-0.0244724,0.0984112,0.0745271,0.00795274,-34798
-34091.7,0.927759,0.367653,3,7,0,34116,-0.00522933,0.974012,0.103594,-0.0601975,0.192765,0.127104,0.296728,0.173511,0.0233105,0.0863241,0.27899,0.177144,-0.0347506,0.119856,0.0539952,0.0134796,0.15665,0.0694633,0.116385,0.119824,-0.0359684,-0.0333676,-0.011617,-0.01502,-0.0183161,-0.0251114,-0.0397417,-0.0232521,-0.0167937,0.127654,0.103951,-0.024134,0.0918075,0.0694048,0.00671584,-34820.1
-34086.1,0.418882,0.367653,3,7,0,34106.7,-0.0032644,0.975644,0.105696,-0.0583505,0.198494,0.124697,0.288445,0.164962,0.0252758,0.0838325,0.275618,0.176051,-0.0318002,0.122609,0.0617766,0.00800254,0.162335,0.0706244,0.113101,0.116142,-0.0339296,-0.0326469,-0.0194248,-0.0186421,-0.0190689,-0.0232714,-0.0379498,-0.0218014,-0.017954,0.12671,0.10635,-0.02216,0.12172,0.0701814,0.0091919,-34802.5
-34084.4,0.753229,0.367653,3,7,0,34106.5,-0.0034832,0.9774,0.110451,-0.0558127,0.199776,0.125995,0.28848,0.159049,0.0367994,0.077791,0.27755,0.163061,-0.0322416,0.122202,0.0599406,0.00729755,0.163424,0.0673074,0.117448,0.120774,-0.0315792,-0.0384532,-0.0116747,-0.0105232,-0.0207714,-0.0216569,-0.0311684,-0.020397,-0.0143206,0.157105,0.117996,-0.024931,0.115092,0.0744009,0.00897182,-34792.2
-34087.2,0.683088,0.367653,3,7,0,34112.7,-0.00164699,0.975248,0.105958,-0.0528602,0.198904,0.128091,0.301041,0.154856,0.0304386,0.0716189,0.276814,0.158552,-0.0350944,0.126329,0.0661591,0.0128242,0.177015,0.0619073,0.117684,0.129245,-0.028628,-0.0332607,-0.0132832,-0.00676606,-0.0270175,-0.0292427,-0.0276988,-0.0173834,-0.0077208,0.163311,0.109146,-0.0220087,0.122804,0.071712,0.00888079,-34816.8
-34087.1,0.652487,0.367653,4,15,0,34111.2,-0.0072861,0.974255,0.160595,-0.0723541,0.267354,0.110067,0.308128,0.166807,0.0207069,0.0594794,0.26735,0.160104,-0.046654,0.0852121,0.0689285,0.0110826,0.161615,0.0630101,0.15346,0.114889,-0.0430484,-0.0623501,-0.0114756,-0.0284299,-0.0053287,-0.00103945,-0.0290031,-0.00962423,0.000608559,0.154029,0.0694759,-0.0245735,0.155812,0.142304,0.0243807,-34859.7
-34092.5,0.849747,0.367653,3,15,0,34112.9,-0.00394167,0.974219,0.124841,-0.0794495,0.214205,0.140872,0.289771,0.148153,0.0393454,0.0683221,0.267775,0.158115,-0.0317014,0.11178,0.0675542,0.00523791,0.179271,0.0498334,0.15457,0.12798,-0.0146187,-0.0415426,-0.0476962,-0.00393665,-0.0241379,-0.0283871,-0.0433697,-0.0186936,-0.00543796,0.18123,0.0567233,-0.0262531,0.12785,0.0841604,0.0184845,-34830.5
-34089.5,0.927359,0.367653,3,15,0,34107.8,-0.00139493,0.974863,0.154918,-0.0499,0.236902,0.127403,0.316584,0.162306,0.0267153,0.0698075,0.253342,0.185835,-0.0279336,0.108815,0.072591,0.00311151,0.165548,0.0563381,0.120012,0.115025,-0.0489944,-0.047173,0.00235148,-0.0243453,-0.00695441,-0.00983818,-0.0248767,-0.0308653,-0.0131617,0.061281,0.0748741,-0.0243243,0.147729,0.108241,0.0119227,-34841.6
-34094.1,0.79468,0.367653,3,7,0,34110,-0.00729732,0.974106,0.122609,-0.0625336,0.230538,0.118172,0.292294,0.145952,0.0346806,0.0618331,0.28157,0.155883,-0.043051,0.104648,0.0825118,0.0209728,0.168036,0.0690672,0.170219,0.129039,-0.0107816,-0.0394372,-0.0356771,0.0108101,-0.0160022,-0.0230916,-0.0290111,0.00281386,0.00226403,0.216514,0.110692,-0.0117718,0.117185,0.0461124,0.017466,-34844.2
-34092.9,0.941839,0.367653,3,7,0,34109.2,-0.000413433,0.97244,0.158109,-0.0540624,0.231834,0.117115,0.302258,0.176794,0.0272572,0.0771734,0.257932,0.17231,-0.0290788,0.106822,0.0708902,0.007416,0.164954,0.0535285,0.116142,0.107803,-0.0514378,-0.0530362,0.00551439,-0.0394585,-0.0101866,-0.00215924,-0.0184333,-0.0233811,-0.00671501,0.0178213,0.0550233,-0.0243514,0.168831,0.114031,0.0207175,-34830.5
-34088,0.978468,0.367653,3,15,0,34110,-0.00775876,0.978048,0.152047,-0.0451141,0.217588,0.131386,0.29701,0.173163,0.0278015,0.0956403,0.28079,0.156947,-0.0441803,0.111833,0.0717202,0.0191844,0.154354,0.0547186,0.146125,0.102296,-0.0379948,-0.0469432,-0.0175649,-0.0365938,-0.00735512,-0.00741945,-0.04258,-0.0145901,0.000708434,0.127022,0.0371954,-0.0147972,0.180982,0.0838879,0.0180772,-34830
-34089,0.948071,0.367653,4,15,0,34109.4,-0.0011163,0.977468,0.128807,-0.0696944,0.2457,0.103707,0.314562,0.157961,0.0469713,0.054201,0.252008,0.179227,-0.0497148,0.0854472,0.0624307,0.0048961,0.180441,0.0670543,0.156011,0.122756,-0.0313851,-0.0527387,-0.0233587,-0.00180402,-0.0177993,-0.00325814,-0.0341008,-0.00550142,-0.0148775,0.132489,0.131444,-0.0137507,0.170811,0.0673774,0.0191679,-34834.2
-34084.4,0.904923,0.367653,3,7,0,34105.7,0.00186017,0.973484,0.128497,-0.0499291,0.22648,0.123118,0.309125,0.171001,0.0479105,0.0655319,0.272268,0.170503,-0.0435741,0.107203,0.0653917,0.0102728,0.163357,0.0863075,0.136312,0.111343,-0.0260443,-0.0475912,-0.00571534,-0.0114845,-0.0145165,-0.018557,-0.0181521,-0.0119174,-0.00716341,0.203518,0.0593724,-0.0291635,0.102041,0.0611149,0.026292,-34841.5
-34081.7,0.864127,0.367653,3,7,0,34105.8,-0.00148419,0.969815,0.146951,-0.0451152,0.225065,0.125814,0.298525,0.151823,0.0379179,0.0636857,0.270589,0.164517,-0.0392815,0.112632,0.0852944,-0.00493785,0.169244,0.0741518,0.136832,0.116823,-0.0464891,-0.0490624,-0.00492527,-0.0193169,-0.0280992,-0.0112857,-0.0257381,-0.0168794,-0.00618434,0.11711,0.0594013,-0.0286705,0.112745,0.0626076,0.0207086,-34843.5
-34082.3,0.975258,0.367653,3,15,0,34094,-0.00700803,0.977472,0.149525,-0.0535092,0.224484,0.132273,0.302703,0.1713,0.0179336,0.0867049,0.271453,0.169428,-0.0525696,0.12937,0.0784285,-0.0114109,0.170987,0.0600552,0.141947,0.103014,-0.0391358,-0.0444874,-0.00714555,-0.00843892,-0.0214869,-0.0163423,-0.02044,-0.0100408,-0.000872672,0.190705,0.106064,-0.0175186,0.102162,0.108814,0.0155559,-34841.1
-34082.5,0.792043,0.367653,4,15,0,34099.7,-0.00298274,0.977187,0.129225,-0.0704565,0.244658,0.110624,0.291404,0.162524,0.0236061,0.0521782,0.265444,0.167193,-0.0355815,0.0863715,0.0672138,0.0302186,0.169593,0.0610492,0.141552,0.135001,-0.0364564,-0.0540533,-0.0283853,-0.0278084,-0.00856068,-0.0107139,-0.0293631,-0.013683,-0.00455486,0.0585419,0.0833667,-0.0246998,0.169342,0.0499925,0.0150151,-34826.5
-34083.6,0.873443,0.367653,3,15,0,34097.1,-0.00343872,0.971467,0.133951,-0.074744,0.240351,0.117403,0.298285,0.157111,0.0147508,0.0704643,0.268506,0.174296,-0.0337993,0.11861,0.081376,0.018311,0.166302,0.0571438,0.134422,0.132356,-0.0269506,-0.0695029,-0.0167075,-0.0113762,-0.0184017,-0.0264854,-0.0286344,0.00347406,-0.00333065,0.150361,0.0903701,-0.0289068,0.103962,0.0789876,0.0470009,-34867.4
-34081.8,0.97115,0.367653,3,15,0,34095.9,-0.00336068,0.976257,0.135601,-0.0423979,0.222425,0.129471,0.306844,0.168751,0.0444196,0.076926,0.278889,0.164564,-0.0471674,0.0944752,0.0667465,-0.00293721,0.167949,0.0707184,0.148683,0.098104,-0.0240678,-0.0152776,-0.0214362,-0.0230423,-0.0124592,-0.0136439,-0.0182132,-0.023384,-0.00963653,0.121162,0.103433,-0.0182758,0.143158,0.0857829,0.00895026,-34822.2
-34080.8,0.929148,0.367653,3,7,0,34098.9,0.00112919,0.976117,0.130836,-0.0559443,0.230096,0.128701,0.288165,0.159299,0.0247973,0.0872749,0.282356,0.155072,-0.0491994,0.0993828,0.0736204,0.0103427,0.171636,0.0691352,0.143018,0.0979721,-0.0225738,-0.0278434,-0.0240182,-0.0332026,-0.0178784,-0.015576,-0.0215006,-0.01988,-0.00710472,0.11039,0.10569,-0.0209628,0.158626,0.0574869,0.00654518,-34819.2
-34081.1,0.883804,0.367653,3,7,0,34095.5,-0.00301603,0.976295,0.141826,-0.0558727,0.215171,0.117751,0.291483,0.150464,0.03283,0.0722143,0.290196,0.165424,-0.0264127,0.11113,0.0553116,0.0184225,0.18819,0.0578349,0.153279,0.0922975,-0.0224373,-0.0315234,-0.0225333,-0.0116763,-0.0191366,-0.0232915,-0.0197999,-0.0165109,-0.0136557,0.109614,0.0691126,-0.0195014,0.195142,0.079368,0.00649717,-34822.3
-34093.5,0.401143,0.367653,3,15,0,34114,-0.00547589,0.972239,0.127301,-0.0709122,0.23284,0.134068,0.304209,0.18215,0.00537092,0.0683629,0.274408,0.170297,-0.0524099,0.114822,0.0893072,0.030036,0.147539,0.0662665,0.133853,0.125123,-0.0276206,-0.0378809,-0.00768208,-0.0188207,-0.00594144,-0.00671529,-0.0226962,-0.0064431,-0.00476127,-0.128411,0.0954103,-0.00832426,0.590571,0.073396,0.0140192,-34872.6
-34081.6,0.857857,0.367653,4,15,0,34112.2,-0.00245704,0.977308,0.139521,-0.0515748,0.2356,0.115522,0.293599,0.142174,0.0350354,0.0665291,0.255312,0.159715,-0.040488,0.0780953,0.068011,0.00811886,0.18093,0.0837386,0.142594,0.120562,-0.0374374,-0.0546768,-0.0200782,-0.0166427,-0.0161226,-0.0250961,-0.0260572,-0.0107527,-0.000691467,0.124196,0.0795438,-0.0260702,0.200215,0.0660982,0.0162635,-34801.3
-34081.3,0.990648,0.367653,4,15,0,34093.2,0.000200885,0.977535,0.144309,-0.0598892,0.203151,0.130903,0.303367,0.17229,0.0253799,0.0787996,0.283147,0.181629,-0.0468431,0.114482,0.0752704,0.010597,0.162201,0.0368122,0.150958,0.11066,-0.0195688,-0.042609,-0.0113799,-0.0168988,-0.0146738,-0.0127812,-0.0244687,-0.0104554,-0.00539162,0.111784,0.0906848,-0.017955,0.0911419,0.0791273,0.0104805,-34843.1
-34085.2,0.899423,0.367653,3,7,0,34097.4,-0.00776887,0.971864,0.145525,-0.0503971,0.20625,0.118294,0.301399,0.169615,0.036852,0.0883227,0.287177,0.180014,-0.0430474,0.102436,0.0754716,0.00550269,0.16715,0.0336112,0.147592,0.110156,-0.0213152,-0.0422491,-0.0111491,-0.015664,-0.011541,-0.0146698,-0.0228164,-0.00798788,-0.0133334,0.114392,0.105831,-0.0188373,0.115902,0.0447185,0.011465,-34851.6
-34094.1,0.727655,0.367653,4,15,0,34105.7,-0.000818085,0.972004,0.134581,-0.0635489,0.254757,0.12945,0.306436,0.151216,0.0237999,0.0518,0.246468,0.151224,-0.0432433,0.108948,0.0741186,0.0122589,0.160591,0.0893372,0.142791,0.122368,-0.0486279,-0.0585397,-0.0197389,-0.0133543,-0.0124209,-0.0173025,-0.0301699,-0.0135919,0.00945957,0.129082,-0.00073069,-0.0272931,0.132342,0.362885,0.0238605,-34836.4
-34097.2,0.889229,0.367653,4,15,0,34111.6,-0.0055913,0.979153,0.156563,-0.0576739,0.22333,0.110775,0.312797,0.143366,0.0245338,0.0690146,0.270502,0.187903,-0.0384058,0.104263,0.0638594,0.0124567,0.173977,0.0707533,0.158929,0.128106,-0.0514315,-0.0737827,-0.0277414,-0.0277962,-0.00990096,-0.0284432,-0.0305975,-0.0136224,-0.00541043,0.204793,-0.0127214,-0.020519,0.132463,0.334079,0.023797,-34864.1
-34091.9,0.974378,0.367653,3,15,0,34115.3,0.00220225,0.969537,0.16241,-0.0628964,0.22863,0.109587,0.292355,0.171753,0.0143687,0.058415,0.279718,0.186376,-0.0389668,0.111059,0.0689932,0.0202548,0.174213,0.0445634,0.154445,0.110514,-0.0395043,-0.0517496,-0.0176758,-0.0121843,-0.0194132,-0.0240434,-0.0327894,-0.00779647,0.00296711,0.218399,0.0258446,-0.0305251,0.190667,0.1642,0.0209993,-34874
-34085.3,0.978055,0.367653,4,15,0,34108.8,-0.00389065,0.972167,0.111115,-0.053688,0.234367,0.1342,0.313665,0.154575,0.0429616,0.0828519,0.267658,0.149217,-0.0479823,0.0947198,0.0768146,-0.00781911,0.160945,0.0782812,0.134428,0.11892,-0.0385432,-0.0631562,-0.0233588,-0.0193133,-0.00910564,-0.0155428,-0.0285824,-0.0204606,-0.0113951,0.107929,0.0614784,-0.0254366,0.0891129,0.0758251,0.0167779,-34836
-34085.1,0.897761,0.367653,4,31,0,34105.3,-0.00473871,0.977669,0.147975,-0.0579734,0.238339,0.0964514,0.280341,0.167776,0.023076,0.0629014,0.269526,0.185326,-0.0322055,0.109503,0.0825659,0.0229439,0.166885,0.0581101,0.151499,0.115645,-0.0289217,-0.0267085,-0.0186865,-0.0201586,-0.0102436,-0.00726122,-0.0227317,-0.00304263,-0.00359267,0.177738,0.113156,-0.00901573,0.150875,0.0633687,0.0205193,-34821.1
-34081.1,0.924089,0.367653,3,7,0,34102.1,-0.00357846,0.971218,0.139425,-0.0667892,0.22078,0.136559,0.307789,0.159214,0.0361429,0.0734703,0.255627,0.153092,-0.0376636,0.103422,0.0714494,0.00780984,0.158065,0.0673301,0.12942,0.13004,-0.0355632,-0.0646304,0.000922717,-0.0109578,-0.0108647,-0.0100847,-0.0269851,-0.0104899,0.00964813,0.0949677,0.065287,-0.0180544,0.180245,0.073361,0.0172595,-34833.3
