# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:53:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/s2n28ndd.json
# init = 2 (Default)
# random
#   seed = 41313
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_GPT2_j.h-nonsems/hreg-20250511195336_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34079.9,0.93281,0.312985,4,15,0,34096.7,-0.00266337,0.971274,0.136431,-0.0487423,0.238975,0.120474,0.30244,0.162826,0.0390528,0.063312,0.280217,0.180917,-0.0447723,0.0987005,0.0582227,0.00570141,0.179279,0.0724396,0.158096,0.109751,-0.0409927,-0.0490971,-0.0209572,-0.0129298,-0.0149449,-0.0155779,-0.0207484,-0.0317448,-0.0144141,0.157869,0.103216,-0.0230858,0.174259,0.0640724,0.011314,-34866.9
-34087.1,0.787061,0.312985,4,15,0,34096.5,-0.0073064,0.977488,0.125951,-0.0609158,0.23185,0.128905,0.296098,0.169776,0.0301813,0.0799848,0.265579,0.150424,-0.0467475,0.124815,0.0947654,0.0144976,0.15706,0.0542086,0.140028,0.129236,-0.0191716,-0.0301537,-0.0200107,-0.026912,-0.0204021,-0.0261181,-0.0321621,0.000486401,-0.00869583,0.146647,0.127566,-0.0182647,0.0837798,0.131569,0.015104,-34831.2
-34083,0.987333,0.312985,4,15,0,34100,-0.0016946,0.972655,0.146122,-0.0512098,0.227569,0.11886,0.305638,0.162599,0.0371437,0.058906,0.273557,0.19187,-0.0398987,0.0992354,0.0626511,0.00171314,0.177349,0.0703786,0.149089,0.104567,-0.0451408,-0.0561179,-0.0176355,-0.00991829,-0.0117707,-0.0141131,-0.0196348,-0.0298703,-0.0100177,0.143846,0.0537748,-0.0228231,0.164206,0.0655848,0.023406,-34854.7
-34080.7,1,0.312985,4,15,0,34093.4,-0.00960394,0.975211,0.126784,-0.0614194,0.236164,0.124055,0.300299,0.162458,0.0213749,0.0784748,0.269504,0.144499,-0.0423622,0.110004,0.0855466,0.0165881,0.158338,0.0535996,0.143049,0.124006,-0.02052,-0.0332203,-0.0170336,-0.0228169,-0.0168923,-0.0215145,-0.031694,-0.006344,-0.00458351,0.161106,0.131167,-0.0178724,0.1102,0.111693,0.0145728,-34827.1
-34077.1,0.91065,0.312985,4,15,0,34094.9,-0.000784389,0.973823,0.146975,-0.0580172,0.222113,0.13442,0.302201,0.172272,0.0341266,0.0509871,0.277166,0.170338,-0.0328843,0.0911497,0.0665828,0.0103977,0.165606,0.0799506,0.142946,0.113455,-0.0366049,-0.0434727,-0.0185288,-0.0123741,-0.0114513,-0.0143261,-0.0160903,-0.0222835,-0.0134071,0.105124,0.0959605,-0.0214398,0.132755,0.0655342,0.0117984,-34842.5
-34075.5,0.87098,0.312985,3,7,0,34090.4,-0.00296605,0.97214,0.145188,-0.0594009,0.219008,0.129312,0.299703,0.167809,0.0337035,0.0546543,0.274537,0.175426,-0.0269462,0.0910508,0.0682344,0.0101295,0.163367,0.0762028,0.141537,0.118149,-0.0336739,-0.0499064,-0.0205975,-0.0127293,-0.0116828,-0.0190637,-0.0199373,-0.0216088,-0.0103219,0.108875,0.0984848,-0.0219568,0.133323,0.0677295,0.0113323,-34841.4
-34080.2,0.845859,0.312985,4,15,0,34092.9,-0.0061135,0.976327,0.129092,-0.0631447,0.24274,0.114838,0.289936,0.157353,0.0513747,0.074276,0.255446,0.167664,-0.0521489,0.124957,0.0863353,0.00877218,0.170272,0.0579949,0.144849,0.130485,-0.0317185,-0.0335913,-0.0112034,-0.0135889,-0.00829192,-0.0163924,-0.031458,-0.00312526,-0.00447188,0.179888,0.114715,-0.0132861,0.100425,0.0954858,0.013108,-34831.3
-34083.5,0.942082,0.312985,4,15,0,34093.9,-0.00796342,0.970253,0.145001,-0.0595519,0.234022,0.115518,0.294277,0.157322,0.0351103,0.0676362,0.260989,0.168602,-0.0393905,0.12549,0.0870933,0.0104382,0.188613,0.081358,0.136843,0.132949,-0.0465566,-0.035273,-0.0193518,-0.0240836,-0.0100197,-0.00866252,-0.0367966,-0.0151595,-0.0098713,0.143991,0.121588,-0.0272896,0.125957,0.0988739,0.0145595,-34873
-34090.4,0.950561,0.312985,4,15,0,34103.7,-0.00125178,0.977695,0.124416,-0.0635083,0.20749,0.116638,0.312316,0.172875,0.0162782,0.0917527,0.267348,0.190373,-0.0440533,0.0989129,0.0561901,0.00306131,0.174681,0.0423645,0.124859,0.10213,-0.0162641,-0.043382,-0.0180374,-0.0133241,-0.0129369,-0.0167564,-0.017669,-0.0074212,9.93826e-05,0.132731,0.0114194,-0.0177993,0.0933036,0.0930628,0.0112506,-34816.2
-34086.4,0.961214,0.312985,4,15,0,34105.4,-0.00646449,0.97075,0.144614,-0.0638045,0.253657,0.121312,0.288089,0.151008,0.0403956,0.0784932,0.276624,0.14968,-0.0344715,0.0891501,0.0887047,0.0254725,0.151574,0.0627731,0.157665,0.104568,-0.0374991,-0.0274407,-0.01668,-0.0223635,-0.0172207,-0.0160447,-0.023846,-0.0179527,-0.01464,0.165781,0.0298639,-0.0236759,0.142939,0.140744,0.0124326,-34840.2
-34089,0.893899,0.312985,4,15,0,34105.8,-0.000122189,0.979387,0.147161,-0.0505638,0.228194,0.119819,0.289048,0.192014,0.0253077,0.0729801,0.25242,0.171101,-0.0596835,0.10402,0.0703311,0.0129521,0.161781,0.0559395,0.143489,0.132778,-0.0242053,-0.0603733,-0.0208536,-0.0234429,-0.0095785,-0.0185456,-0.01593,-0.0120951,0.00643499,0.151315,0.119169,-0.0255863,0.116625,0.0436305,0.0201713,-34819.9
-34087.9,1,0.312985,4,15,0,34102.5,-0.00811105,0.970529,0.140757,-0.0649376,0.234282,0.118374,0.309903,0.145971,0.0353126,0.0615918,0.279073,0.154827,-0.0232578,0.111217,0.0800939,0.0107719,0.15784,0.0691402,0.147699,0.109508,-0.0387672,-0.0506643,-0.00426586,-0.00124642,0.000274574,-0.0143493,-0.0389406,-0.006534,-0.014331,0.130862,0.0511671,-0.0122126,0.115318,0.218695,0.0207852,-34847.4
-34085.8,0.994398,0.312985,4,15,0,34100.8,-0.000660102,0.976302,0.134225,-0.0520247,0.230675,0.113554,0.282357,0.175434,0.0177208,0.0713459,0.251926,0.177623,-0.0593605,0.0969034,0.0748564,0.0177093,0.179723,0.0581138,0.150887,0.133742,-0.0263707,-0.0502106,-0.0299918,-0.0343362,-0.0264486,-0.0165961,-0.0160964,-0.016039,0.00513761,0.149138,0.0569135,-0.0256158,0.173874,0.0723778,0.0169665,-34827.7
-34087.8,0.925449,0.312985,4,15,0,34105.9,-0.00517913,0.973303,0.141985,-0.0648535,0.235405,0.129342,0.316648,0.15396,0.0429312,0.0687748,0.30111,0.156322,-0.0314319,0.109568,0.0702776,0.000255703,0.156857,0.0640463,0.137001,0.11582,-0.0454195,-0.0554037,-0.00529845,0.00100671,0.000124667,-0.0183378,-0.038446,-0.00769929,-0.0143737,0.110736,0.108897,-0.0178186,0.10449,0.149953,0.019761,-34874
-34093.6,0.922839,0.312985,4,15,0,34111.6,-0.0103639,0.973777,0.12563,-0.0629783,0.225172,0.109643,0.305431,0.13683,0.024281,0.0805959,0.277187,0.174542,-0.0434132,0.121782,0.0526072,-0.00198467,0.16309,0.0228559,0.155341,0.117522,-0.0199506,-0.0408966,-0.0152969,-0.0106392,0.00277474,-0.0167165,-0.0329862,-0.0195211,-0.012465,0.160757,0.0848564,-0.0140615,0.12523,0.11154,0.0194582,-34825.3
-34088.8,0.966814,0.312985,4,15,0,34114.2,0.000297763,0.974281,0.126082,-0.0593014,0.249589,0.126338,0.324224,0.162246,0.0445346,0.066067,0.283002,0.177172,-0.0276869,0.0920509,0.0834369,-0.0101511,0.164916,0.0660138,0.142705,0.105054,-0.0253792,-0.0275536,-0.00711955,-0.00876566,-0.0118571,-0.00422215,-0.00579059,-0.014708,-0.0102769,0.186411,0.105282,-0.0192349,0.121373,0.150578,0.00863659,-34859.2
-34090.8,1,0.312985,4,15,0,34107.6,-0.0102646,0.974163,0.158115,-0.0555062,0.225131,0.116777,0.307937,0.154543,0.0125567,0.0617663,0.254931,0.168117,-0.0536163,0.106869,0.0788491,0.011476,0.156787,0.0506977,0.189369,0.142912,-0.0239392,-0.0387135,-0.0222504,-0.0231826,-0.00968858,-0.0271467,-0.0376135,-0.00715648,-0.00610325,0.0997751,0.0993761,-0.0298492,0.140798,0.0938126,0.0160902,-34857.3
-34082.8,0.889853,0.312985,4,15,0,34109.9,0.00211688,0.973923,0.12971,-0.0484363,0.218962,0.130544,0.304129,0.159071,0.0305027,0.0749668,0.272521,0.174373,-0.0489007,0.117182,0.0588161,0.0255359,0.168502,0.0689405,0.174731,0.0925685,-0.0312429,-0.0456212,-0.0127141,-0.0130496,-0.0152635,-0.0155276,-0.0239325,-0.0116626,-0.00817416,0.124639,0.0627,-0.0188853,0.112475,0.0722362,0.0163827,-34843.4
-34087.3,0.817377,0.312985,4,15,0,34105.2,-0.00308957,0.976955,0.14617,-0.0677912,0.20479,0.109201,0.314796,0.151058,0.0269823,0.0628354,0.26836,0.172329,-0.0518443,0.119459,0.0797133,0.000642849,0.167455,0.0603463,0.145005,0.120263,-0.029938,-0.0344537,-0.00807477,-0.0115802,-0.0381572,-0.0190963,-0.0389775,-0.0124768,0.000156526,0.0934994,0.0865518,-0.0226783,0.111288,0.102219,0.0305813,-34833.7
-34091.1,0.966761,0.312985,4,15,0,34106.1,-0.00468737,0.971901,0.129879,-0.0486441,0.244744,0.139765,0.279928,0.156993,0.0354072,0.0821015,0.262226,0.159665,-0.0288827,0.0941317,0.0747132,0.0259304,0.166696,0.0683434,0.151796,0.120993,-0.0623822,-0.0775979,-0.0125906,-0.0215868,0.00099953,-0.0237095,-0.0134234,0.00125789,0.0105815,0.180018,0.107756,-0.00768555,0.108439,0.0549121,0.0314575,-34840
-34084.8,0.846814,0.312985,4,15,0,34108,-0.00208952,0.97187,0.160953,-0.0588901,0.224431,0.121202,0.30029,0.164021,0.0195677,0.0573525,0.272744,0.152857,-0.0285659,0.10334,0.0788764,-0.0162355,0.152563,0.0553682,0.132903,0.111578,-0.0217097,-0.0288044,-0.0333068,-0.0170842,-0.0185534,-0.0155543,-0.0241496,-0.023773,-0.0169923,0.109353,0.0809323,-0.0226791,0.137024,0.141415,0.00599842,-34810.9
-34087.4,0.82309,0.312985,4,15,0,34105.5,-0.00522419,0.975451,0.120586,-0.0609646,0.228491,0.125525,0.308353,0.174139,0.0332785,0.0794346,0.283227,0.181236,-0.0494596,0.0985605,0.0722953,0.0443971,0.177317,0.0659647,0.14595,0.133427,-0.0504336,-0.0494903,-0.0198249,-0.0164464,-0.00289888,-0.00993259,-0.0330384,-0.00696349,0.00719603,0.171613,0.103951,-0.0199568,0.112403,0.0744663,0.0230416,-34897.7
-34089.4,0.970603,0.312985,4,15,0,34105.4,-0.00308448,0.97111,0.14449,-0.0525652,0.221745,0.117554,0.288023,0.154712,0.0195136,0.0740617,0.247955,0.157438,-0.0315148,0.124996,0.0700865,-0.0200249,0.164938,0.0600402,0.142666,0.111331,-0.020062,-0.0443922,-0.0208294,-0.0216879,-0.0279071,-0.0311702,-0.0239203,-0.0275723,-0.027055,0.105902,0.0825225,-0.029603,0.114043,0.0768008,0.0137545,-34791.6
-34079.8,0.964769,0.312985,4,15,0,34100.5,-0.00792986,0.972851,0.149207,-0.0461286,0.233147,0.123233,0.2897,0.165473,0.0224988,0.0660822,0.244803,0.163492,-0.0440719,0.121721,0.0789094,0.00723377,0.156037,0.0627811,0.14513,0.107308,-0.0297183,-0.0405902,-0.0192272,-0.0128515,-0.0203855,-0.0258305,-0.022727,-0.0214726,-0.0214462,0.141512,0.0670563,-0.0184857,0.0991301,0.0613936,0.00981575,-34803.3
-34077.5,0.977996,0.312985,4,15,0,34091.9,-0.00449966,0.972814,0.141539,-0.0503211,0.222977,0.117076,0.2895,0.163705,0.0232775,0.0550198,0.254685,0.163959,-0.0469799,0.121743,0.0750509,0.00582746,0.146293,0.0597944,0.156004,0.112191,-0.0194003,-0.0414706,-0.0206102,-0.0179417,-0.0198957,-0.0136195,-0.0171148,-0.0191565,-0.0186885,0.102279,0.0871337,-0.022737,0.105446,0.0684416,0.00857369,-34795.8
-34081.5,0.531197,0.312985,4,15,0,34099.8,-0.00440291,0.97415,0.136501,-0.0611594,0.241074,0.128876,0.309882,0.15798,0.0266748,0.0855277,0.285588,0.167724,-0.0378266,0.0865992,0.0742608,0.0214481,0.192697,0.0651542,0.127262,0.113723,-0.0356174,-0.04748,-0.022026,-0.026289,-0.0102071,-0.017544,-0.0477326,-0.0105303,-0.00250419,0.179607,0.0867963,-0.0207932,0.129892,0.0782775,0.0168129,-34881.6
-34082.7,0.991464,0.312985,4,15,0,34091.6,-0.00602393,0.97449,0.139995,-0.0553713,0.220325,0.116396,0.290399,0.166572,0.0332225,0.0561955,0.256572,0.169633,-0.0487134,0.122693,0.0756777,0.000582701,0.14159,0.0593249,0.160323,0.132414,-0.0375714,-0.0443698,-0.0138471,-0.00498494,-0.0182845,-0.0217106,-0.00864777,-0.0201977,-0.00804835,0.120966,0.138255,-0.015087,0.109209,0.116678,0.0140251,-34810.6
-34086.4,0.934536,0.312985,4,15,0,34098.5,-0.00388953,0.974936,0.14126,-0.0627469,0.251889,0.116127,0.295369,0.154618,0.00931111,0.0821189,0.268534,0.177136,-0.0530296,0.0962033,0.0787639,0.0137782,0.173373,0.0580276,0.127371,0.118153,-0.0340053,-0.0683488,-0.0113203,-0.0222169,-0.00983823,-0.0284367,-0.0237633,0.00591587,-0.0219604,0.123507,0.0236033,-0.0221175,0.187117,0.0769551,0.0229677,-34852.8
-34084.3,0.948712,0.312985,4,15,0,34100.4,-0.00161189,0.973494,0.128104,-0.0547376,0.241711,0.11734,0.298567,0.188659,0.0126444,0.0765921,0.269629,0.163167,-0.0407831,0.0971096,0.0696563,-0.00558404,0.172562,0.0552761,0.136136,0.104849,-0.0401979,-0.0663757,-0.0204784,-0.00284174,-0.0104186,-0.028547,-0.0264469,-0.00407533,0.00243391,0.0749922,0.0307528,-0.0265475,0.152678,0.0843529,0.0214205,-34829.3
-34083.3,0.954321,0.312985,4,15,0,34099.9,-0.00394829,0.973578,0.149167,-0.0692367,0.212934,0.122782,0.299618,0.145181,0.0417014,0.0609069,0.261958,0.167328,-0.0340125,0.109658,0.0753298,0.0233208,0.16383,0.0704035,0.151102,0.124959,-0.0286027,-0.0370456,-0.0148404,-0.0276683,-0.00603415,-0.000833775,-0.0258617,-0.0167641,-0.0161725,0.157734,0.133246,-0.018564,0.147861,0.0823265,0.00692104,-34833.2
-34083.4,0.734272,0.312985,4,15,0,34099.5,-0.00838457,0.971489,0.134836,-0.0703809,0.243971,0.11876,0.288292,0.159484,0.0344073,0.0699142,0.280418,0.180201,-0.0467944,0.0982766,0.0802143,0.0157365,0.168688,0.0462908,0.158585,0.105322,-0.0370507,-0.0451227,-0.0259112,-0.0228787,-0.0192372,-0.0233676,-0.027824,-0.0264136,-0.000654004,0.156041,0.0450443,-0.0208773,0.115367,0.0758205,0.0303584,-34859.5
-34082.7,0.878709,0.312985,4,15,0,34102.1,-0.000297853,0.97395,0.136035,-0.041954,0.229929,0.118682,0.312517,0.160813,0.0169393,0.0813206,0.265731,0.168344,-0.0325865,0.10426,0.0752635,0.00559276,0.159155,0.0758222,0.123427,0.123832,-0.039442,-0.0603749,-0.00824361,-0.00475395,-0.000209566,-0.0124951,-0.0257571,0.00321044,0.000952987,0.13651,0.146129,-0.0103209,0.125059,0.0796177,0.0310517,-34833.8
-34082.4,0.878125,0.312985,4,15,0,34099.2,-0.00368348,0.969977,0.123362,-0.0417144,0.239785,0.122153,0.318988,0.153616,0.0283201,0.0766181,0.271346,0.169348,-0.0387212,0.103284,0.0685666,-0.000386408,0.161956,0.0751155,0.14926,0.133992,-0.0330367,-0.0579491,-0.0103105,-0.0129915,-0.00751259,-0.00826687,-0.0315979,-0.00736114,0.00288899,0.144717,0.0612421,-0.0238757,0.0812558,0.0956035,0.0246601,-34867.6
-34086.3,0.875235,0.312985,4,15,0,34103.4,-0.00849333,0.974558,0.145712,-0.0510381,0.232509,0.127185,0.305213,0.167168,0.0199412,0.0622184,0.2557,0.172179,-0.0541602,0.116203,0.0472911,-0.0149227,0.182613,0.0744191,0.140775,0.131047,-0.0228909,-0.0533144,-0.0129653,-0.0183902,-0.00146615,-0.0301692,-0.0360757,-0.0169188,-0.0150198,0.125691,0.0984602,-0.0178583,0.120584,0.0706079,0.0164196,-34845.1
-34082.4,0.927278,0.312985,4,15,0,34103.4,0.000568877,0.974537,0.135625,-0.0634855,0.244874,0.126281,0.309333,0.153684,0.0346863,0.0803418,0.276721,0.164311,-0.0302448,0.0883177,0.0922801,0.0217591,0.163337,0.0585627,0.136415,0.111697,-0.0388163,-0.056483,-0.0255279,-0.0119148,-0.0110799,-0.00466158,-0.00727736,0.00150215,0.0078207,0.173179,0.0770265,-0.0147096,0.125677,0.0891939,0.026378,-34852.8
-34085.4,0.857461,0.312985,4,15,0,34108.2,-0.00439834,0.971386,0.140272,-0.0582258,0.207149,0.120829,0.296524,0.163549,0.0261336,0.0591771,0.276412,0.174033,-0.0660135,0.118268,0.0587884,0.00194991,0.172019,0.0727472,0.150438,0.133165,-0.0272784,-0.0500448,-0.00558292,-0.0176222,-0.00928114,-0.0190283,-0.0454347,-0.00793708,-0.00862901,0.170636,0.0919519,-0.0291791,0.150734,0.0570046,0.0182947,-34859.2
-34085.4,0.986193,0.312985,4,15,0,34102.4,0.000639364,0.978263,0.14191,-0.0500554,0.245136,0.109021,0.295881,0.132152,0.0292974,0.102342,0.266897,0.16483,-0.0502964,0.108178,0.0848912,0.00668258,0.171589,0.0704054,0.136212,0.122252,-0.0338968,-0.0360352,-0.0317498,-0.0207046,-0.0089483,-0.0158652,-0.0342014,-0.0226297,-0.00682927,0.154467,0.0922333,-0.0176736,0.122624,0.104875,0.0116365,-34830.6
-34084.4,0.964114,0.312985,4,15,0,34103.2,0.00371722,0.979271,0.133998,-0.0501344,0.238289,0.117806,0.288591,0.152175,0.0332984,0.0935031,0.279651,0.159993,-0.0532646,0.112725,0.0724908,0.0107175,0.179347,0.0695753,0.140444,0.124413,-0.0274581,-0.0300741,-0.0315306,-0.0259138,-0.0168509,-0.016462,-0.0271351,-0.0265772,-0.0004116,0.138941,0.0872128,-0.0255944,0.0902599,0.0900654,0.0108474,-34837.2
-34084.5,0.901825,0.312985,4,15,0,34098.5,-0.00878744,0.969238,0.132252,-0.0513888,0.220639,0.122328,0.316878,0.166721,0.0438028,0.084495,0.266811,0.175165,-0.0354373,0.0942023,0.0883365,0.0100004,0.18107,0.0606148,0.135556,0.119202,-0.0178986,-0.0449209,-0.0106976,-0.0117012,-0.0249002,-0.0224322,-0.0166751,-0.0105729,-0.0197204,0.158469,0.0934455,-0.0190143,0.170799,0.0504722,0.00920717,-34872.4
-34090.4,0.702254,0.312985,4,15,0,34104.4,-0.000818388,0.972493,0.147982,-0.0729455,0.247137,0.125217,0.284737,0.165491,0.0146035,0.0567075,0.257836,0.163753,-0.0380604,0.118531,0.0636703,0.00926126,0.152388,0.0628224,0.154353,0.105904,-0.0517616,-0.0557883,-0.0138264,-0.0200463,0.000587588,-0.0113792,-0.0454119,-0.0173239,0.0202907,0.125618,0.0775345,-0.0170161,0.0845497,0.126841,0.0281899,-34822.6
-34087.7,0.864919,0.312985,4,15,0,34103.3,-0.00728142,0.976081,0.124999,-0.0456042,0.239821,0.117918,0.297871,0.163477,0.0352863,0.08681,0.283406,0.166796,-0.0405621,0.0919336,0.0822021,0.0256488,0.172073,0.069625,0.122029,0.132601,-0.015043,-0.0377866,-0.0153371,-0.0131198,-0.019167,-0.0197313,-0.00924737,-0.0150234,-0.0211784,0.149843,0.0996191,-0.0207673,0.178683,0.0407029,0.00702706,-34853.5
-34088.1,0.354261,0.312985,3,7,0,34103.1,-0.00383235,0.972983,0.119013,-0.0344234,0.251622,0.118995,0.296678,0.160527,0.0342579,0.080009,0.270404,0.163452,-0.0361757,0.0943789,0.0808367,0.0229809,0.175646,0.073692,0.123046,0.133769,-0.0230718,-0.0317319,-0.0211959,-0.018995,-0.0225616,-0.0233237,-0.0168428,-0.0160745,-0.0111018,0.136027,0.071506,-0.0144417,0.167555,0.0416314,0.0112152,-34847.1
-34095.1,0.848897,0.312985,3,7,0,34111.1,-0.00327879,0.970613,0.123577,-0.0333314,0.252527,0.121432,0.300543,0.155889,0.0303298,0.0693022,0.273648,0.1591,-0.043568,0.110608,0.0869018,0.00856685,0.172363,0.069139,0.109417,0.125066,-0.0218399,-0.0242808,-0.0171538,-0.0162705,-0.0255097,-0.0331635,-0.00597763,-0.021331,-0.00684099,0.154466,0.062452,-0.0196201,0.189186,0.0435527,0.00876927,-34846.2
-34093.5,0.381415,0.312985,4,15,0,34121.1,-0.00342274,0.976248,0.134199,-0.0790407,0.245077,0.119903,0.287047,0.174675,0.0180952,0.0981376,0.271166,0.180318,-0.0544629,0.0881582,0.0811613,0.0154615,0.186275,0.0765133,0.116751,0.114252,-0.0229343,-0.0511366,-0.0286049,-0.0252262,-0.00998411,-0.00234979,-0.0390327,-0.0139981,-0.0210342,0.123383,0.103837,-0.0141004,0.127017,0.125736,0.0153477,-34864.2
-34087.7,0.974902,0.312985,4,15,0,34113.5,-0.0078015,0.973378,0.140066,-0.0508089,0.228006,0.112984,0.284861,0.129348,0.0386416,0.0628705,0.266849,0.147749,-0.0417998,0.108414,0.0621057,0.0215214,0.156582,0.0513318,0.137432,0.120674,-0.0252915,-0.0423634,-0.0203756,-0.0102531,-0.00783746,-0.0062997,-0.0338159,0.00264924,0.000682758,0.143982,0.139514,-0.0273881,0.0863753,0.0826742,0.0250347,-34782.7
-34082.1,0.964053,0.312985,4,15,0,34099.6,-0.00312992,0.9732,0.12932,-0.0607478,0.23702,0.130389,0.31535,0.176366,0.0212624,0.0754252,0.269905,0.178686,-0.0279462,0.102125,0.0846528,-0.00328681,0.170097,0.0718944,0.150083,0.113581,-0.0336669,-0.0389359,-0.0192776,-0.0215742,-0.0226135,-0.0267475,-0.0215151,-0.0328089,-0.0126684,0.137603,0.0481088,-0.0162,0.162549,0.0817472,0.0135268,-34870.7
-34090.3,0.946836,0.312985,4,15,0,34102.1,-0.00410075,0.973163,0.157587,-0.0602806,0.219876,0.121734,0.275589,0.143187,0.0381749,0.0703361,0.260004,0.152823,-0.0659946,0.123621,0.0735393,0.0186573,0.160857,0.0757074,0.156381,0.112843,-0.0386557,-0.0624483,-0.0151202,-0.0267086,0.0117846,-0.0145016,-0.0246238,-0.0124835,-0.00162126,0.103694,0.105393,-0.0190431,0.116993,0.0653595,0.0349943,-34817.9
-34079.8,0.97994,0.312985,4,15,0,34101.1,-0.0063048,0.976227,0.12596,-0.051869,0.2243,0.127612,0.304161,0.167955,0.0273614,0.0676259,0.280362,0.169012,-0.0384465,0.0946292,0.0814188,0.00841022,0.171184,0.0531545,0.135933,0.125834,-0.0305748,-0.0439639,-0.0176141,-0.0131633,-0.0216708,-0.00591823,-0.0217012,0.000151334,0.0121086,0.228466,0.0972334,-0.014347,0.131194,0.0858314,0.0132423,-34836.9
-34083.1,0.899142,0.312985,4,15,0,34095.9,-0.000485061,0.972121,0.150686,-0.054658,0.232468,0.119303,0.298331,0.16145,0.0241485,0.0718259,0.254224,0.161474,-0.0513479,0.106783,0.0632087,0.0128932,0.166357,0.0552683,0.141184,0.125282,-0.0499983,-0.0636638,-0.0319412,-0.00930518,0.00816742,-0.0277447,-0.0335317,-0.00941527,-0.0128008,0.111944,0.069739,-0.0237467,0.140548,0.0747054,0.0366052,-34835.1
-34088.9,0.915082,0.312985,4,15,0,34104.9,-0.000465295,0.972,0.12837,-0.0533034,0.249932,0.110556,0.292348,0.165011,0.0409652,0.0797605,0.278346,0.17996,-0.0418281,0.101612,0.0746571,0.0044491,0.179438,0.0649264,0.156393,0.11547,-0.0322974,-0.0393538,-0.025733,-0.0244804,-0.0315971,-0.00178342,-0.014,-0.0029645,0.00919746,0.147588,0.0715659,-0.0098574,0.251571,0.0696562,0.0142479,-34862.9
-34084.4,1,0.312985,4,15,0,34100.7,-0.0081034,0.972792,0.149685,-0.0620497,0.217476,0.132417,0.309954,0.160928,0.0191344,0.0600669,0.261531,0.157691,-0.0389044,0.108889,0.0739111,0.0220189,0.150313,0.0574944,0.128213,0.117345,-0.0345765,-0.058012,-0.0125833,-0.0118124,-0.000349357,-0.0335957,-0.0419786,-0.0238742,-0.017997,0.163378,0.0869474,-0.0196187,0.0848165,0.06732,0.0181033,-34831.1
-34085.7,0.942614,0.312985,4,15,0,34107.1,-0.000677846,0.976114,0.136677,-0.0486381,0.261257,0.134839,0.297758,0.170244,0.0263597,0.0787076,0.292247,0.171067,-0.0358594,0.0943425,0.0743359,0.00881349,0.192129,0.0616384,0.155789,0.104687,-0.0285622,-0.0433968,-0.0379492,-0.0283266,-0.0236298,-0.0110506,-0.0213604,-0.0249125,-0.00747894,0.131954,0.0826206,-0.0255328,0.181783,0.074695,0.0149174,-34882.7
-34087.7,0.957544,0.312985,4,15,0,34103.7,-0.00408546,0.972212,0.13989,-0.0636324,0.197068,0.103448,0.298859,0.154795,0.0295415,0.0632714,0.240188,0.162806,-0.0371125,0.113787,0.0775943,0.0100088,0.142262,0.0635914,0.131616,0.135726,-0.0397013,-0.0495293,0.00527851,-0.00854423,-0.00600633,-0.0252825,-0.0330064,-0.000250668,-0.00225837,0.162893,0.0962723,-0.0204641,0.106069,0.0918878,0.0270218,-34784.2
-34085.6,0.997358,0.312985,4,15,0,34103.6,-0.00245233,0.973138,0.139962,-0.0520048,0.25242,0.134449,0.307076,0.174829,0.0294973,0.0749313,0.299842,0.17638,-0.0390294,0.086691,0.0655936,0.0160592,0.190468,0.0612823,0.152808,0.100226,-0.0386456,-0.055921,-0.0369358,-0.024829,-0.01942,-0.00761557,-0.0269012,-0.0218935,-0.0023309,0.146704,0.0976202,-0.0207062,0.144952,0.0620517,0.0149921,-34903.8
